Time,P3
1.2890625,-75
1.29296875,-62
1.296875,-48
1.30078125,-32
1.3046875,-19
1.30859375,-10
1.3125,-5
1.31640625,-7
1.3203125,-19
1.32421875,-37
1.328125,-56
1.33203125,-72
1.3359375,-84
1.33984375,-93
1.34375,-100
1.34765625,-108
1.3515625,-115
1.35546875,-116
1.359375,-108
1.36328125,-91
1.3671875,-68
1.37109375,-43
1.375,-19
1.37890625,0
1.3828125,12
1.38671875,18
1.390625,24
1.39453125,32
1.3984375,42
1.40234375,53
1.40625,66
1.41015625,72
1.4140625,61
1.41796875,31
1.421875,-7
1.42578125,-43
1.4296875,-74
1.43359375,-95
1.4375,-100
1.44140625,-97
1.4453125,-95
1.44921875,-95
1.453125,-92
1.45703125,-90
1.4609375,-88
1.46484375,-82
1.46875,-69
1.47265625,-53
1.4765625,-36
1.48046875,-14
1.484375,6
1.48828125,17
1.4921875,20
1.49609375,20
1.5,16
1.50390625,8
1.5078125,-4
1.51171875,-16
1.515625,-28
1.51953125,-38
1.5234375,-44
1.52734375,-46
1.53125,-44
1.53515625,-41
1.5390625,-46
1.54296875,-61
1.546875,-79
1.55078125,-94
1.5546875,-105
1.55859375,-113
1.5625,-116
1.56640625,-109
1.5703125,-94
1.57421875,-72
1.578125,-45
1.58203125,-17
1.5859375,6
1.58984375,16
1.59375,12
1.59765625,-3
1.6015625,-24
1.60546875,-45
1.609375,-63
1.61328125,-75
1.6171875,-84
1.62109375,-92
1.625,-102
1.62890625,-114
1.6328125,-127
1.63671875,-137
1.640625,-134
1.64453125,-115
1.6484375,-87
1.65234375,-53
1.65625,-19
1.66015625,6
1.6640625,18
1.66796875,23
1.671875,29
1.67578125,39
1.6796875,47
1.68359375,49
1.6875,42
1.69140625,24
1.6953125,0
1.69921875,-17
1.703125,-21
1.70703125,-20
1.7109375,-25
1.71484375,-43
1.71875,-70
1.72265625,-97
1.7265625,-114
1.73046875,-109
1.734375,-86
1.73828125,-56
1.7421875,-30
1.74609375,-4
1.75,22
1.75390625,47
1.7578125,68
1.76171875,80
1.765625,80
1.76953125,62
1.7734375,38
1.77734375,18
1.78125,5
1.78515625,-7
1.7890625,-18
1.79296875,-30
1.796875,-42
1.80078125,-54
1.8046875,-66
1.80859375,-76
1.8125,-84
1.81640625,-88
1.8203125,-85
1.82421875,-71
1.828125,-46
1.83203125,-14
1.8359375,10
1.83984375,26
1.84375,41
1.84765625,58
1.8515625,73
1.85546875,79
1.859375,71
1.86328125,45
1.8671875,2
1.87109375,-47
1.875,-87
1.87890625,-110
1.8828125,-119
1.88671875,-121
1.890625,-114
1.89453125,-93
1.8984375,-61
1.90234375,-26
1.90625,1
1.91015625,19
1.9140625,29
1.91796875,31
1.921875,31
1.92578125,30
1.9296875,25
1.93359375,7
1.9375,-25
1.94140625,-57
1.9453125,-74
1.94921875,-75
1.953125,-69
1.95703125,-63
1.9609375,-67
1.96484375,-83
1.96875,-105
1.97265625,-126
1.9765625,-137
1.98046875,-134
1.984375,-119
1.98828125,-101
1.9921875,-81
1.99609375,-62
2.0,-51
2.00390625,-52
2.0078125,-57
2.01171875,-58
2.015625,-55
2.01953125,-46
2.0234375,-31
2.02734375,-13
2.03125,4
2.03515625,18
2.0390625,28
2.04296875,30
2.046875,18
2.05078125,-8
2.0546875,-40
2.05859375,-72
2.0625,-92
2.06640625,-94
2.0703125,-74
2.07421875,-41
2.078125,-6
2.08203125,22
2.0859375,29
2.08984375,14
2.09375,-11
2.09765625,-29
2.1015625,-32
2.10546875,-21
2.109375,-8
2.11328125,-7
2.1171875,-26
2.12109375,-60
2.125,-89
2.12890625,-99
2.1328125,-92
2.13671875,-81
2.140625,-73
2.14453125,-75
2.1484375,-88
2.15234375,-103
2.15625,-108
2.16015625,-102
2.1640625,-92
2.16796875,-81
2.171875,-68
2.17578125,-55
2.1796875,-43
2.18359375,-32
2.1875,-24
2.19140625,-21
2.1953125,-22
2.19921875,-26
2.203125,-32
2.20703125,-35
2.2109375,-37
2.21484375,-41
2.21875,-53
2.22265625,-75
2.2265625,-107
2.23046875,-142
2.234375,-172
2.23828125,-190
2.2421875,-194
2.24609375,-182
2.25,-162
2.25390625,-143
2.2578125,-138
2.26171875,-143
2.265625,-152
2.26953125,-156
2.2734375,-147
2.27734375,-121
2.28125,-87
2.28515625,-55
2.2890625,-37
2.29296875,-37
2.296875,-51
2.30078125,-65
2.3046875,-77
2.30859375,-91
2.3125,-112
2.31640625,-136
2.3203125,-157
2.32421875,-172
2.328125,-177
2.33203125,-169
2.3359375,-157
2.33984375,-148
2.34375,-140
2.34765625,-126
2.3515625,-103
2.35546875,-75
2.359375,-53
2.36328125,-48
2.3671875,-59
2.37109375,-79
2.375,-96
2.37890625,-102
2.3828125,-98
2.38671875,-90
2.390625,-89
2.39453125,-98
2.3984375,-115
2.40234375,-136
2.40625,-159
2.41015625,-179
2.4140625,-198
2.41796875,-214
2.421875,-219
2.42578125,-209
2.4296875,-192
2.43359375,-176
2.4375,-169
2.44140625,-174
2.4453125,-187
2.44921875,-195
2.453125,-193
2.45703125,-181
2.4609375,-164
2.46484375,-150
2.46875,-142
2.47265625,-137
2.4765625,-128
2.48046875,-116
2.484375,-105
2.48828125,-100
2.4921875,-100
2.49609375,-107
2.5,-124
2.50390625,-149
2.5078125,-173
2.51171875,-193
2.515625,-209
2.51953125,-213
2.5234375,-201
2.52734375,-182
2.53125,-167
2.53515625,-157
2.5390625,-150
2.54296875,-144
2.546875,-135
2.55078125,-118
2.5546875,-92
2.55859375,-66
2.5625,-47
2.56640625,-44
2.5703125,-58
2.57421875,-85
2.578125,-116
2.58203125,-140
2.5859375,-152
2.58984375,-153
2.59375,-148
2.59765625,-137
2.6015625,-126
2.60546875,-118
2.609375,-112
2.61328125,-111
2.6171875,-122
2.62109375,-149
2.625,-177
2.62890625,-189
2.6328125,-180
2.63671875,-147
2.640625,-98
2.64453125,-53
2.6484375,-32
2.65234375,-42
2.65625,-71
2.66015625,-108
2.6640625,-138
2.66796875,-154
2.671875,-156
2.67578125,-154
2.6796875,-156
2.68359375,-170
2.6875,-197
2.69140625,-228
2.6953125,-246
2.69921875,-240
2.703125,-209
2.70703125,-159
2.7109375,-104
2.71484375,-64
2.71875,-48
2.72265625,-51
2.7265625,-64
2.73046875,-77
2.734375,-84
2.73828125,-87
2.7421875,-90
2.74609375,-92
2.75,-93
2.75390625,-98
2.7578125,-110
2.76171875,-133
2.765625,-167
2.76953125,-212
2.7734375,-259
2.77734375,-296
2.78125,-316
2.78515625,-316
2.7890625,-299
2.79296875,-272
2.796875,-240
2.80078125,-207
2.8046875,-170
2.80859375,-131
2.8125,-98
2.81640625,-77
2.8203125,-72
2.82421875,-84
2.828125,-111
2.83203125,-140
2.8359375,-159
2.83984375,-168
2.84375,-170
2.84765625,-172
2.8515625,-177
2.85546875,-185
2.859375,-193
2.86328125,-198
2.8671875,-202
2.87109375,-203
2.875,-199
2.87890625,-194
2.8828125,-190
2.88671875,-184
2.890625,-168
2.89453125,-139
2.8984375,-100
2.90234375,-56
2.90625,-13
2.91015625,17
2.9140625,24
2.91796875,8
2.921875,-21
2.92578125,-55
2.9296875,-89
2.93359375,-118
2.9375,-140
2.94140625,-153
2.9453125,-162
2.94921875,-170
2.953125,-179
2.95703125,-184
2.9609375,-176
2.96484375,-156
2.96875,-129
2.97265625,-103
2.9765625,-87
2.98046875,-89
2.984375,-102
2.98828125,-105
2.9921875,-87
2.99609375,-53
3.0,-17
3.00390625,9
3.0078125,14
3.01171875,-5
3.015625,-36
3.01953125,-64
3.0234375,-86
3.02734375,-104
3.03125,-121
3.03515625,-140
3.0390625,-161
3.04296875,-178
3.046875,-185
3.05078125,-176
3.0546875,-149
3.05859375,-108
3.0625,-64
3.06640625,-29
3.0703125,-10
3.07421875,-8
3.078125,-16
3.08203125,-22
3.0859375,-17
3.08984375,-1
3.09375,18
3.09765625,30
3.1015625,29
3.10546875,13
3.109375,-14
3.11328125,-41
3.1171875,-63
3.12109375,-76
3.125,-80
3.12890625,-78
3.1328125,-73
3.13671875,-68
3.140625,-63
3.14453125,-56
3.1484375,-46
3.15234375,-32
3.15625,-19
3.16015625,-13
3.1640625,-22
3.16796875,-40
3.171875,-57
3.17578125,-62
3.1796875,-51
3.18359375,-25
3.1875,8
3.19140625,38
3.1953125,55
3.19921875,59
3.203125,53
3.20703125,39
3.2109375,19
3.21484375,-4
3.21875,-26
3.22265625,-44
3.2265625,-57
3.23046875,-66
3.234375,-73
3.23828125,-78
3.2421875,-79
3.24609375,-70
3.25,-54
3.25390625,-32
3.2578125,-6
3.26171875,22
3.265625,47
3.26953125,67
3.2734375,78
3.27734375,78
3.28125,63
3.28515625,30
3.2890625,-12
3.29296875,-47
3.296875,-66
3.30078125,-70
3.3046875,-63
3.30859375,-47
3.3125,-30
3.31640625,-18
3.3203125,-11
3.32421875,-2
3.328125,10
3.33203125,24
3.3359375,36
3.33984375,48
3.34375,60
3.34765625,71
3.3515625,80
3.35546875,89
3.359375,99
3.36328125,105
3.3671875,103
3.37109375,91
3.375,73
3.37890625,49
3.3828125,23
3.38671875,0
3.390625,-13
3.39453125,-17
3.3984375,-15
3.40234375,-10
3.40625,-7
3.41015625,-6
3.4140625,-5
3.41796875,-4
3.421875,-3
3.42578125,-1
3.4296875,6
3.43359375,16
3.4375,24
3.44140625,30
3.4453125,37
3.44921875,39
3.453125,29
3.45703125,15
3.4609375,8
3.46484375,11
3.46875,19
3.47265625,30
3.4765625,41
3.48046875,43
3.484375,29
3.48828125,4
3.4921875,-21
3.49609375,-33
3.5,-27
3.50390625,-7
3.5078125,17
3.51171875,36
3.515625,49
3.51953125,55
3.5234375,57
3.52734375,65
3.53125,82
3.53515625,95
3.5390625,91
3.54296875,71
3.546875,46
3.55078125,21
3.5546875,-8
3.55859375,-39
3.5625,-68
3.56640625,-91
3.5703125,-109
3.57421875,-115
3.578125,-101
3.58203125,-72
3.5859375,-40
3.58984375,-11
3.59375,8
3.59765625,12
3.6015625,4
3.60546875,-3
3.609375,0
3.61328125,16
3.6171875,48
3.62109375,88
3.625,111
3.62890625,105
3.6328125,76
3.63671875,35
3.640625,-10
3.64453125,-48
3.6484375,-71
3.65234375,-82
3.65625,-82
3.66015625,-71
3.6640625,-48
3.66796875,-20
3.671875,2
3.67578125,8
3.6796875,1
3.68359375,-9
3.6875,-13
3.69140625,2
3.6953125,39
3.69921875,87
3.703125,127
3.70703125,146
3.7109375,145
3.71484375,127
3.71875,97
3.72265625,68
3.7265625,46
3.73046875,29
3.734375,9
3.73828125,-15
3.7421875,-37
3.74609375,-51
3.75,-56
3.75390625,-50
3.7578125,-30
3.76171875,0
3.765625,33
3.76953125,62
3.7734375,81
3.77734375,84
3.78125,71
3.78515625,51
3.7890625,37
3.79296875,41
3.796875,63
3.80078125,94
3.8046875,120
3.80859375,134
3.8125,131
3.81640625,115
3.8203125,97
3.82421875,83
3.828125,70
3.83203125,57
3.8359375,48
3.83984375,43
3.84375,40
3.84765625,38
3.8515625,40
3.85546875,45
3.859375,51
3.86328125,57
3.8671875,65
3.87109375,76
3.875,92
3.87890625,110
3.8828125,127
3.88671875,137
3.890625,137
3.89453125,128
3.8984375,117
3.90234375,112
3.90625,114
3.91015625,120
3.9140625,123
3.91796875,113
3.921875,89
3.92578125,57
3.9296875,31
3.93359375,15
3.9375,10
3.94140625,12
3.9453125,17
3.94921875,24
3.953125,31
3.95703125,38
3.9609375,47
3.96484375,59
3.96875,73
3.97265625,89
3.9765625,98
3.98046875,96
3.984375,83
3.98828125,67
3.9921875,52
3.99609375,43
4.0,43
4.00390625,52
4.0078125,62
4.01171875,66
4.015625,61
4.01953125,52
4.0234375,39
4.02734375,22
4.03125,2
4.03515625,-9
4.0390625,1
4.04296875,31
4.046875,66
4.05078125,91
4.0546875,103
4.05859375,106
4.0625,101
4.06640625,92
4.0703125,86
4.07421875,86
4.078125,86
4.08203125,78
4.0859375,60
4.08984375,46
4.09375,41
4.09765625,40
4.1015625,35
4.10546875,26
4.109375,16
4.11328125,7
4.1171875,0
4.12109375,4
4.125,21
4.12890625,46
4.1328125,68
4.13671875,79
4.140625,75
4.14453125,59
4.1484375,47
4.15234375,47
4.15625,57
4.16015625,66
4.1640625,70
4.16796875,73
4.171875,79
4.17578125,89
4.1796875,104
4.18359375,119
4.1875,128
4.19140625,118
4.1953125,89
4.19921875,58
4.203125,42
4.20703125,46
4.2109375,67
4.21484375,94
4.21875,117
4.22265625,129
4.2265625,129
4.23046875,120
4.234375,106
4.23828125,93
4.2421875,86
4.24609375,86
4.25,91
4.25390625,93
4.2578125,90
4.26171875,83
4.265625,71
4.26953125,55
4.2734375,39
4.27734375,31
4.28125,34
4.28515625,43
4.2890625,57
4.29296875,80
4.296875,111
4.30078125,146
4.3046875,177
4.30859375,200
4.3125,211
4.31640625,203
4.3203125,180
4.32421875,154
4.328125,135
4.33203125,127
4.3359375,129
4.33984375,139
4.34375,147
4.34765625,144
4.3515625,130
4.35546875,108
4.359375,80
4.36328125,55
4.3671875,38
4.37109375,33
4.375,38
4.37890625,53
4.3828125,70
4.38671875,83
4.390625,92
4.39453125,100
4.3984375,113
4.40234375,130
4.40625,146
4.41015625,157
4.4140625,159
4.41796875,151
4.421875,137
4.42578125,121
4.4296875,104
4.43359375,82
4.4375,54
4.44140625,26
4.4453125,7
4.44921875,-1
4.453125,4
4.45703125,19
4.4609375,39
4.46484375,56
4.46875,64
4.47265625,66
4.4765625,64
4.48046875,64
4.484375,67
4.48828125,73
4.4921875,83
4.49609375,96
4.5,106
4.50390625,110
4.5078125,104
4.51171875,95
4.515625,87
4.51953125,81
4.5234375,74
4.52734375,66
4.53125,58
4.53515625,52
4.5390625,48
4.54296875,42
4.546875,39
4.55078125,42
4.5546875,47
4.55859375,52
4.5625,61
4.56640625,78
4.5703125,92
4.57421875,95
4.578125,92
4.58203125,90
4.5859375,94
4.58984375,104
4.59375,120
4.59765625,137
4.6015625,145
4.60546875,141
4.609375,128
4.61328125,109
4.6171875,87
4.62109375,68
4.625,49
4.62890625,24
4.6328125,-9
4.63671875,-44
4.640625,-73
4.64453125,-88
4.6484375,-81
4.65234375,-50
4.65625,-8
4.66015625,32
4.6640625,65
4.66796875,89
4.671875,108
4.67578125,124
4.6796875,139
4.68359375,148
4.6875,147
4.69140625,136
4.6953125,116
4.69921875,88
4.703125,56
4.70703125,29
4.7109375,8
4.71484375,-8
4.71875,-17
4.72265625,-20
4.7265625,-25
4.73046875,-33
4.734375,-32
4.73828125,-14
4.7421875,20
4.74609375,63
4.75,102
4.75390625,128
4.7578125,139
4.76171875,144
4.765625,154
4.76953125,174
4.7734375,198
4.77734375,214
4.78125,213
4.78515625,188
4.7890625,143
4.79296875,95
4.796875,61
4.80078125,43
4.8046875,34
4.80859375,29
4.8125,19
4.81640625,-5
4.8203125,-39
4.82421875,-69
4.828125,-84
4.83203125,-83
4.8359375,-69
4.83984375,-43
4.84375,-12
4.84765625,20
4.8515625,51
4.85546875,83
4.859375,108
4.86328125,115
4.8671875,103
4.87109375,79
4.875,49
4.87890625,12
4.8828125,-24
4.88671875,-51
4.890625,-67
4.89453125,-74
4.8984375,-72
4.90234375,-56
4.90625,-28
4.91015625,6
4.9140625,41
4.91796875,70
4.921875,91
4.92578125,102
4.9296875,105
4.93359375,101
4.9375,97
4.94140625,101
4.9453125,115
4.94921875,131
4.953125,136
4.95703125,126
4.9609375,105
4.96484375,76
4.96875,48
4.97265625,36
4.9765625,48
4.98046875,66
4.984375,72
4.98828125,66
4.9921875,60
4.99609375,57
5.0,58
5.00390625,65
5.0078125,77
5.01171875,90
5.015625,95
5.01953125,94
5.0234375,93
5.02734375,92
5.03125,83
5.03515625,66
5.0390625,50
5.04296875,48
5.046875,59
5.05078125,71
5.0546875,76
5.05859375,74
5.0625,66
5.06640625,52
5.0703125,35
5.07421875,23
5.078125,14
5.08203125,2
5.0859375,-16
5.08984375,-35
5.09375,-46
5.09765625,-47
5.1015625,-40
5.10546875,-26
5.109375,-1
5.11328125,30
5.1171875,59
5.12109375,80
5.125,95
5.12890625,103
5.1328125,102
5.13671875,90
5.140625,65
5.14453125,33
5.1484375,0
5.15234375,-30
5.15625,-50
5.16015625,-59
5.1640625,-60
5.16796875,-55
5.171875,-44
5.17578125,-24
5.1796875,2
5.18359375,28
5.1875,47
5.19140625,57
5.1953125,63
5.19921875,74
5.203125,94
5.20703125,121
5.2109375,145
5.21484375,155
5.21875,143
5.22265625,114
5.2265625,79
5.23046875,43
5.234375,9
5.23828125,-17
5.2421875,-30
5.24609375,-31
5.25,-19
5.25390625,9
5.2578125,49
5.26171875,86
5.265625,108
5.26953125,109
5.2734375,91
5.27734375,64
5.28125,40
5.28515625,26
5.2890625,25
5.29296875,39
5.296875,61
5.30078125,82
5.3046875,98
5.30859375,104
5.3125,98
5.31640625,82
5.3203125,59
5.32421875,39
5.328125,27
5.33203125,23
5.3359375,20
5.33984375,12
5.34375,-5
5.34765625,-29
5.3515625,-47
5.35546875,-47
5.359375,-31
5.36328125,-7
5.3671875,17
5.37109375,33
5.375,34
5.37890625,24
5.3828125,10
5.38671875,-2
5.390625,-7
5.39453125,-2
5.3984375,10
5.40234375,26
5.40625,41
5.41015625,47
5.4140625,35
5.41796875,7
5.421875,-28
5.42578125,-62
5.4296875,-90
5.43359375,-112
5.4375,-125
5.44140625,-132
5.4453125,-134
5.44921875,-127
5.453125,-108
5.45703125,-82
5.4609375,-57
5.46484375,-34
5.46875,-13
5.47265625,9
5.4765625,30
5.48046875,50
5.484375,63
5.48828125,63
5.4921875,46
5.49609375,16
5.5,-17
5.50390625,-42
5.5078125,-60
5.51171875,-74
5.515625,-88
5.51953125,-99
5.5234375,-103
5.52734375,-100
5.53125,-92
5.53515625,-78
5.5390625,-62
5.54296875,-48
5.546875,-38
5.55078125,-22
5.5546875,6
5.55859375,41
5.5625,70
5.56640625,82
5.5703125,66
5.57421875,25
5.578125,-27
5.58203125,-72
5.5859375,-97
5.58984375,-97
5.59375,-79
5.59765625,-61
5.6015625,-51
5.60546875,-55
5.609375,-70
5.61328125,-89
5.6171875,-102
5.62109375,-101
5.625,-89
5.62890625,-65
5.6328125,-34
5.63671875,-9
5.640625,-2
5.64453125,-11
5.6484375,-17
5.65234375,-7
5.65625,18
5.66015625,50
5.6640625,73
5.66796875,66
5.671875,25
5.67578125,-30
5.6796875,-72
5.68359375,-88
5.6875,-82
5.69140625,-69
5.6953125,-62
5.69921875,-63
5.703125,-67
5.70703125,-66
5.7109375,-55
5.71484375,-38
5.71875,-20
5.72265625,-6
5.7265625,8
5.73046875,26
5.734375,46
5.73828125,63
5.7421875,69
5.74609375,62
5.75,45
5.75390625,23
5.7578125,1
5.76171875,-19
5.765625,-38
5.76953125,-63
5.7734375,-95
5.77734375,-130
5.78125,-158
5.78515625,-175
5.7890625,-175
5.79296875,-157
5.796875,-128
5.80078125,-95
5.8046875,-65
5.80859375,-39
5.8125,-16
5.81640625,4
5.8203125,19
5.82421875,31
5.828125,42
5.83203125,45
5.8359375,34
5.83984375,14
5.84375,-8
5.84765625,-26
5.8515625,-39
5.85546875,-43
5.859375,-41
5.86328125,-37
5.8671875,-38
5.87109375,-42
5.875,-45
5.87890625,-44
5.8828125,-44
5.88671875,-53
5.890625,-69
5.89453125,-79
5.8984375,-82
5.90234375,-81
5.90625,-72
5.91015625,-56
5.9140625,-40
5.91796875,-36
5.921875,-39
5.92578125,-44
5.9296875,-50
5.93359375,-65
5.9375,-87
5.94140625,-105
5.9453125,-113
5.94921875,-112
5.953125,-104
5.95703125,-90
5.9609375,-77
5.96484375,-74
5.96875,-86
5.97265625,-105
5.9765625,-122
5.98046875,-129
5.984375,-123
5.98828125,-99
5.9921875,-59
5.99609375,-14
6.0,24
6.00390625,51
6.0078125,65
6.01171875,68
6.015625,62
6.01953125,54
6.0234375,47
6.02734375,36
6.03125,20
6.03515625,1
6.0390625,-18
6.04296875,-37
6.046875,-58
6.05078125,-79
6.0546875,-98
6.05859375,-108
6.0625,-108
6.06640625,-96
6.0703125,-73
6.07421875,-46
6.078125,-24
6.08203125,-9
6.0859375,0
6.08984375,7
6.09375,13
6.09765625,21
6.1015625,32
6.10546875,40
6.109375,43
6.11328125,39
6.1171875,28
6.12109375,11
6.125,-8
6.12890625,-22
6.1328125,-28
6.13671875,-32
6.140625,-35
6.14453125,-38
6.1484375,-39
6.15234375,-39
6.15625,-35
6.16015625,-22
6.1640625,3
6.16796875,34
6.171875,63
6.17578125,82
6.1796875,85
6.18359375,71
6.1875,44
6.19140625,16
6.1953125,0
6.19921875,-2
6.203125,4
6.20703125,11
6.2109375,14
6.21484375,9
6.21875,-4
6.22265625,-18
6.2265625,-29
6.23046875,-35
6.234375,-37
6.23828125,-38
6.2421875,-32
6.24609375,-17
6.25,7
6.25390625,32
6.2578125,52
6.26171875,61
6.265625,58
6.26953125,43
6.2734375,21
6.27734375,1
6.28125,-15
6.28515625,-27
6.2890625,-37
6.29296875,-45
6.296875,-44
6.30078125,-31
6.3046875,-8
6.30859375,15
6.3125,33
6.31640625,38
6.3203125,27
6.32421875,-2
6.328125,-37
6.33203125,-65
6.3359375,-78
6.33984375,-78
6.34375,-69
6.34765625,-51
6.3515625,-28
6.35546875,-8
6.359375,7
6.36328125,18
6.3671875,23
6.37109375,20
6.375,15
6.37890625,13
6.3828125,13
6.38671875,14
6.390625,14
6.39453125,8
6.3984375,-3
6.40234375,-14
6.40625,-19
6.41015625,-14
6.4140625,-5
6.41796875,2
6.421875,6
6.42578125,7
6.4296875,5
6.43359375,4
6.4375,9
6.44140625,20
6.4453125,33
6.44921875,46
6.453125,56
6.45703125,61
6.4609375,55
6.46484375,40
6.46875,23
6.47265625,9
6.4765625,6
6.48046875,14
6.484375,26
6.48828125,32
6.4921875,25
6.49609375,5
6.5,-21
6.50390625,-44
6.5078125,-58
6.51171875,-60
6.515625,-52
6.51953125,-32
6.5234375,-2
6.52734375,34
6.53125,70
6.53515625,101
6.5390625,124
6.54296875,138
6.546875,143
6.55078125,143
6.5546875,138
6.55859375,122
6.5625,95
6.56640625,63
6.5703125,35
6.57421875,16
6.578125,8
6.58203125,10
6.5859375,14
6.58984375,17
6.59375,20
6.59765625,29
6.6015625,45
6.60546875,67
6.609375,90
6.61328125,105
6.6171875,109
6.62109375,101
6.625,88
6.62890625,78
6.6328125,71
