Time,F7
0.86328125,-28
0.8671875,-2
0.87109375,22
0.875,43
0.87890625,62
0.8828125,76
0.88671875,85
0.890625,89
0.89453125,90
0.8984375,90
0.90234375,90
0.90625,89
0.91015625,86
0.9140625,76
0.91796875,61
0.921875,45
0.92578125,36
0.9296875,36
0.93359375,45
0.9375,60
0.94140625,77
0.9453125,86
0.94921875,84
0.953125,75
0.95703125,61
0.9609375,46
0.96484375,34
0.96875,29
0.97265625,28
0.9765625,32
0.98046875,35
0.984375,32
0.98828125,23
0.9921875,13
0.99609375,7
1.0,1
1.00390625,-9
1.0078125,-21
1.01171875,-39
1.015625,-61
1.01953125,-78
1.0234375,-79
1.02734375,-62
1.03125,-31
1.03515625,6
1.0390625,38
1.04296875,57
1.046875,62
1.05078125,53
1.0546875,34
1.05859375,8
1.0625,-16
1.06640625,-33
1.0703125,-41
1.07421875,-39
1.078125,-33
1.08203125,-26
1.0859375,-24
1.08984375,-25
1.09375,-31
1.09765625,-44
1.1015625,-57
1.10546875,-66
1.109375,-69
1.11328125,-67
1.1171875,-60
1.12109375,-53
1.125,-54
1.12890625,-67
1.1328125,-81
1.13671875,-88
1.140625,-77
1.14453125,-46
1.1484375,-1
1.15234375,40
1.15625,63
1.16015625,65
1.1640625,50
1.16796875,26
1.171875,6
1.17578125,-3
1.1796875,-4
1.18359375,-1
1.1875,0
1.19140625,-4
1.1953125,-12
1.19921875,-20
1.203125,-24
1.20703125,-22
1.2109375,-11
1.21484375,14
1.21875,48
1.22265625,80
1.2265625,104
1.23046875,113
1.234375,106
1.23828125,89
1.2421875,67
1.24609375,51
1.25,44
1.25390625,48
1.2578125,55
1.26171875,60
1.265625,61
1.26953125,55
1.2734375,41
1.27734375,23
1.28125,8
1.28515625,0
1.2890625,-2
1.29296875,3
1.296875,9
1.30078125,11
1.3046875,5
1.30859375,-5
1.3125,-12
1.31640625,-11
1.3203125,1
1.32421875,20
1.328125,39
1.33203125,48
1.3359375,42
1.33984375,26
1.34375,10
1.34765625,6
1.3515625,19
1.35546875,43
1.359375,68
1.36328125,84
1.3671875,82
1.37109375,56
1.375,15
1.37890625,-23
1.3828125,-51
1.38671875,-70
1.390625,-79
1.39453125,-76
1.3984375,-62
1.40234375,-44
1.40625,-22
1.41015625,3
1.4140625,28
1.41796875,49
1.421875,61
1.42578125,69
1.4296875,78
1.43359375,87
1.4375,87
1.44140625,79
1.4453125,63
1.44921875,43
1.453125,24
1.45703125,3
1.4609375,-18
1.46484375,-36
1.46875,-49
1.47265625,-60
1.4765625,-68
1.48046875,-70
1.484375,-65
1.48828125,-56
1.4921875,-47
1.49609375,-34
1.5,-17
1.50390625,-1
1.5078125,11
1.51171875,21
1.515625,30
1.51953125,40
1.5234375,48
1.52734375,53
1.53125,51
1.53515625,44
1.5390625,35
1.54296875,31
1.546875,36
1.55078125,44
1.5546875,45
1.55859375,35
1.5625,19
1.56640625,1
1.5703125,-11
1.57421875,-14
1.578125,-7
1.58203125,4
1.5859375,10
1.58984375,10
1.59375,8
1.59765625,8
1.6015625,9
1.60546875,9
1.609375,14
1.61328125,27
1.6171875,43
1.62109375,56
1.625,67
1.62890625,77
1.6328125,86
1.63671875,89
1.640625,86
1.64453125,78
1.6484375,61
1.65234375,37
1.65625,10
1.66015625,-16
1.6640625,-37
1.66796875,-53
1.671875,-63
1.67578125,-61
1.6796875,-43
1.68359375,-13
1.6875,19
1.69140625,46
1.6953125,63
1.69921875,67
1.703125,64
1.70703125,54
1.7109375,39
1.71484375,24
1.71875,13
1.72265625,6
1.7265625,3
1.73046875,3
1.734375,-2
1.73828125,-14
1.7421875,-31
1.74609375,-49
1.75,-64
1.75390625,-72
1.7578125,-70
1.76171875,-62
1.765625,-48
1.76953125,-26
1.7734375,1
1.77734375,21
1.78125,32
1.78515625,37
1.7890625,40
1.79296875,43
1.796875,48
1.80078125,54
1.8046875,52
1.80859375,35
1.8125,5
1.81640625,-24
1.8203125,-48
1.82421875,-66
1.828125,-76
1.83203125,-77
1.8359375,-76
1.83984375,-79
1.84375,-81
1.84765625,-75
1.8515625,-62
1.85546875,-44
1.859375,-25
1.86328125,-7
1.8671875,6
1.87109375,13
1.875,21
1.87890625,37
1.8828125,57
1.88671875,78
1.890625,91
1.89453125,88
1.8984375,66
1.90234375,29
1.90625,-11
1.91015625,-47
1.9140625,-69
1.91796875,-76
1.921875,-71
1.92578125,-57
1.9296875,-41
1.93359375,-28
1.9375,-22
1.94140625,-24
1.9453125,-33
1.94921875,-48
1.953125,-64
1.95703125,-70
1.9609375,-62
1.96484375,-40
1.96875,-10
1.97265625,23
1.9765625,48
1.98046875,57
1.984375,53
1.98828125,40
1.9921875,25
1.99609375,8
2.0,-6
2.00390625,-18
2.0078125,-29
2.01171875,-38
2.015625,-43
2.01953125,-43
2.0234375,-37
2.02734375,-25
2.03125,-13
2.03515625,-2
2.0390625,8
2.04296875,21
2.046875,35
2.05078125,49
2.0546875,63
2.05859375,73
2.0625,76
2.06640625,75
2.0703125,73
2.07421875,73
2.078125,73
2.08203125,69
2.0859375,56
2.08984375,31
2.09375,-2
2.09765625,-32
2.1015625,-49
2.10546875,-52
2.109375,-44
2.11328125,-33
2.1171875,-24
2.12109375,-19
2.125,-15
2.12890625,-8
2.1328125,5
2.13671875,23
2.140625,40
2.14453125,51
2.1484375,58
2.15234375,60
2.15625,54
2.16015625,39
2.1640625,18
2.16796875,-2
2.171875,-16
2.17578125,-22
2.1796875,-22
2.18359375,-24
2.1875,-34
2.19140625,-49
2.1953125,-64
2.19921875,-70
2.203125,-65
2.20703125,-50
2.2109375,-27
2.21484375,-3
2.21875,21
2.22265625,46
2.2265625,68
2.23046875,81
2.234375,85
2.23828125,81
2.2421875,68
2.24609375,52
2.25,38
2.25390625,24
2.2578125,9
2.26171875,-7
2.265625,-18
2.26953125,-25
2.2734375,-28
2.27734375,-29
2.28125,-24
2.28515625,-14
2.2890625,-4
2.29296875,3
2.296875,3
2.30078125,-5
2.3046875,-12
2.30859375,-13
2.3125,-3
2.31640625,19
2.3203125,47
2.32421875,70
2.328125,77
2.33203125,71
2.3359375,57
2.33984375,40
2.34375,21
2.34765625,6
2.3515625,-4
2.35546875,-10
2.359375,-13
2.36328125,-19
2.3671875,-32
2.37109375,-49
2.375,-65
2.37890625,-74
2.3828125,-72
2.38671875,-56
2.390625,-30
2.39453125,-3
2.3984375,17
2.40234375,29
2.40625,36
2.41015625,41
2.4140625,45
2.41796875,46
2.421875,44
2.42578125,38
2.4296875,30
2.43359375,23
2.4375,17
2.44140625,10
2.4453125,0
2.44921875,-8
2.453125,-13
2.45703125,-10
2.4609375,3
2.46484375,23
2.46875,38
2.47265625,36
2.4765625,22
2.48046875,6
2.484375,-2
2.48828125,3
2.4921875,22
2.49609375,51
2.5,78
2.50390625,94
2.5078125,94
2.51171875,83
2.515625,61
2.51953125,33
2.5234375,6
2.52734375,-17
2.53125,-39
2.53515625,-57
2.5390625,-69
2.54296875,-78
2.546875,-88
2.55078125,-93
2.5546875,-89
2.55859375,-76
2.5625,-56
2.56640625,-26
2.5703125,11
2.57421875,45
2.578125,63
2.58203125,63
2.5859375,46
2.58984375,21
2.59375,3
2.59765625,0
2.6015625,9
2.60546875,25
2.609375,39
2.61328125,43
2.6171875,30
2.62109375,6
2.625,-20
2.62890625,-41
2.6328125,-55
2.63671875,-62
2.640625,-65
2.64453125,-68
2.6484375,-73
2.65234375,-77
2.65625,-72
2.66015625,-57
2.6640625,-33
2.66796875,-4
2.671875,27
2.67578125,54
2.6796875,77
2.68359375,97
2.6875,113
2.69140625,121
2.6953125,118
2.69921875,106
2.703125,89
2.70703125,66
2.7109375,42
2.71484375,22
2.71875,5
2.72265625,-15
2.7265625,-34
2.73046875,-48
2.734375,-54
2.73828125,-52
2.7421875,-42
2.74609375,-24
2.75,-4
2.75390625,15
2.7578125,34
2.76171875,57
2.765625,86
2.76953125,112
2.7734375,127
2.77734375,130
2.78125,123
2.78515625,107
2.7890625,88
2.79296875,66
2.796875,40
2.80078125,9
2.8046875,-25
2.80859375,-52
2.8125,-66
2.81640625,-65
2.8203125,-58
2.82421875,-52
2.828125,-47
2.83203125,-41
2.8359375,-29
2.83984375,-7
2.84375,25
2.84765625,58
2.8515625,80
2.85546875,89
2.859375,90
2.86328125,86
2.8671875,80
2.87109375,74
2.875,66
2.87890625,50
2.8828125,26
2.88671875,-1
2.890625,-28
2.89453125,-48
2.8984375,-58
2.90234375,-59
2.90625,-55
2.91015625,-50
2.9140625,-42
2.91796875,-31
2.921875,-16
2.92578125,2
2.9296875,24
2.93359375,47
2.9375,67
2.94140625,80
2.9453125,88
2.94921875,96
2.953125,102
2.95703125,98
2.9609375,80
2.96484375,48
2.96875,11
2.97265625,-25
2.9765625,-54
2.98046875,-72
2.984375,-83
2.98828125,-90
2.9921875,-96
2.99609375,-100
3.0,-99
3.00390625,-89
3.0078125,-70
3.01171875,-45
3.015625,-21
3.01953125,1
3.0234375,19
3.02734375,31
3.03125,36
3.03515625,39
3.0390625,45
3.04296875,55
3.046875,62
3.05078125,61
3.0546875,46
3.05859375,20
3.0625,-13
3.06640625,-47
3.0703125,-74
3.07421875,-86
3.078125,-87
3.08203125,-84
3.0859375,-80
3.08984375,-76
3.09375,-73
3.09765625,-69
3.1015625,-59
3.10546875,-39
3.109375,-17
3.11328125,3
3.1171875,21
3.12109375,39
3.125,57
3.12890625,73
3.1328125,87
3.13671875,95
3.140625,94
3.14453125,81
3.1484375,61
3.15234375,40
3.15625,21
3.16015625,6
3.1640625,-4
3.16796875,-11
3.171875,-15
3.17578125,-16
3.1796875,-13
3.18359375,-9
3.1875,-1
3.19140625,15
3.1953125,36
3.19921875,55
3.203125,70
3.20703125,79
3.2109375,76
3.21484375,62
3.21875,46
3.22265625,39
3.2265625,39
3.23046875,41
3.234375,40
3.23828125,30
3.2421875,8
3.24609375,-24
3.25,-57
3.25390625,-80
3.2578125,-91
3.26171875,-92
3.265625,-87
3.26953125,-79
3.2734375,-73
3.27734375,-63
3.28125,-46
3.28515625,-25
3.2890625,-5
3.29296875,15
3.296875,34
3.30078125,47
3.3046875,53
3.30859375,55
3.3125,55
3.31640625,49
3.3203125,33
3.32421875,10
3.328125,-15
3.33203125,-33
3.3359375,-44
3.33984375,-46
3.34375,-44
3.34765625,-40
3.3515625,-43
3.35546875,-57
3.359375,-76
3.36328125,-88
3.3671875,-87
3.37109375,-70
3.375,-45
3.37890625,-18
3.3828125,3
3.38671875,22
3.390625,39
3.39453125,54
3.3984375,66
3.40234375,73
3.40625,70
3.41015625,54
3.4140625,29
3.41796875,2
3.421875,-22
3.42578125,-40
3.4296875,-55
3.43359375,-61
3.4375,-59
3.44140625,-49
3.4453125,-33
3.44921875,-13
3.453125,5
3.45703125,14
3.4609375,19
3.46484375,25
3.46875,34
3.47265625,47
3.4765625,63
3.48046875,79
3.484375,88
3.48828125,83
3.4921875,71
3.49609375,59
3.5,49
3.50390625,38
3.5078125,27
3.51171875,15
3.515625,-2
3.51953125,-22
3.5234375,-39
3.52734375,-50
3.53125,-55
3.53515625,-52
3.5390625,-42
3.54296875,-30
3.546875,-15
3.55078125,8
3.5546875,38
3.55859375,67
3.5625,89
3.56640625,102
3.5703125,105
3.57421875,97
3.578125,82
3.58203125,67
3.5859375,55
3.58984375,43
3.59375,29
3.59765625,15
3.6015625,1
3.60546875,-16
3.609375,-35
3.61328125,-53
3.6171875,-63
3.62109375,-63
3.625,-51
3.62890625,-30
3.6328125,-9
3.63671875,11
3.640625,34
3.64453125,61
3.6484375,86
3.65234375,102
3.65625,103
3.66015625,90
3.6640625,66
3.66796875,39
3.671875,17
3.67578125,3
3.6796875,-7
3.68359375,-18
3.6875,-33
3.69140625,-50
3.6953125,-66
3.69921875,-81
3.703125,-95
3.70703125,-105
3.7109375,-106
3.71484375,-99
3.71875,-87
3.72265625,-76
3.7265625,-66
3.73046875,-55
3.734375,-40
3.73828125,-18
3.7421875,8
3.74609375,39
3.75,68
3.75390625,88
3.7578125,90
3.76171875,74
3.765625,43
3.76953125,6
3.7734375,-30
3.77734375,-58
3.78125,-75
3.78515625,-84
3.7890625,-91
3.79296875,-96
3.796875,-98
3.80078125,-89
3.8046875,-67
3.80859375,-37
3.8125,-7
3.81640625,23
3.8203125,46
3.82421875,57
3.828125,56
3.83203125,49
3.8359375,38
3.83984375,27
3.84375,17
3.84765625,13
3.8515625,11
3.85546875,8
3.859375,1
3.86328125,-11
3.8671875,-29
3.87109375,-51
3.875,-75
3.87890625,-94
3.8828125,-103
3.88671875,-99
3.890625,-82
3.89453125,-56
3.8984375,-26
3.90234375,0
3.90625,18
3.91015625,30
3.9140625,39
3.91796875,44
3.921875,46
3.92578125,46
3.9296875,44
3.93359375,35
3.9375,19
3.94140625,-2
3.9453125,-25
3.94921875,-49
3.953125,-70
3.95703125,-82
3.9609375,-82
3.96484375,-74
3.96875,-61
3.97265625,-50
3.9765625,-43
3.98046875,-42
3.984375,-43
3.98828125,-40
3.9921875,-25
3.99609375,2
4.0,35
4.00390625,68
4.0078125,90
4.01171875,99
4.015625,98
4.01953125,92
4.0234375,84
4.02734375,76
4.03125,67
4.03515625,53
4.0390625,33
4.04296875,5
4.046875,-26
4.05078125,-54
4.0546875,-74
4.05859375,-85
4.0625,-88
4.06640625,-88
4.0703125,-84
4.07421875,-75
4.078125,-60
4.08203125,-35
4.0859375,-2
4.08984375,29
4.09375,49
4.09765625,54
4.1015625,44
4.10546875,22
4.109375,-5
4.11328125,-32
4.1171875,-58
4.12109375,-77
4.125,-85
4.12890625,-83
4.1328125,-75
4.13671875,-65
4.140625,-61
4.14453125,-67
4.1484375,-81
4.15234375,-94
4.15625,-100
4.16015625,-95
4.1640625,-77
4.16796875,-44
4.171875,-4
4.17578125,31
4.1796875,50
4.18359375,53
4.1875,40
4.19140625,21
4.1953125,7
4.19921875,5
4.203125,12
4.20703125,19
4.2109375,17
4.21484375,2
4.21875,-23
4.22265625,-51
4.2265625,-74
4.23046875,-90
4.234375,-95
4.23828125,-90
4.2421875,-81
4.24609375,-72
4.25,-62
4.25390625,-51
4.2578125,-37
4.26171875,-19
4.265625,2
4.26953125,23
4.2734375,42
4.27734375,57
4.28125,68
4.28515625,76
4.2890625,77
4.29296875,72
4.296875,65
4.30078125,57
4.3046875,47
4.30859375,36
4.3125,27
4.31640625,17
4.3203125,4
4.32421875,-12
4.328125,-23
4.33203125,-27
4.3359375,-22
4.33984375,-11
4.34375,7
4.34765625,28
4.3515625,47
4.35546875,57
4.359375,56
4.36328125,45
4.3671875,30
4.37109375,14
4.375,1
4.37890625,-10
4.3828125,-16
4.38671875,-19
4.390625,-24
4.39453125,-32
4.3984375,-41
4.40234375,-49
4.40625,-56
4.41015625,-62
4.4140625,-64
4.41796875,-60
4.421875,-52
4.42578125,-46
4.4296875,-44
4.43359375,-43
4.4375,-42
4.44140625,-42
4.4453125,-42
4.44921875,-36
4.453125,-28
4.45703125,-19
4.4609375,-11
4.46484375,-1
4.46875,9
4.47265625,15
4.4765625,15
4.48046875,7
4.484375,-8
4.48828125,-26
4.4921875,-38
4.49609375,-44
4.5,-43
4.50390625,-35
4.5078125,-23
4.51171875,-17
4.515625,-20
4.51953125,-27
4.5234375,-29
4.52734375,-26
4.53125,-18
4.53515625,-6
4.5390625,8
4.54296875,18
4.546875,21
4.55078125,18
4.5546875,16
4.55859375,21
4.5625,29
4.56640625,33
4.5703125,28
4.57421875,14
4.578125,-2
4.58203125,-15
4.5859375,-22
4.58984375,-24
4.59375,-22
4.59765625,-19
4.6015625,-23
4.60546875,-32
4.609375,-36
4.61328125,-35
4.6171875,-33
4.62109375,-34
4.625,-31
4.62890625,-23
4.6328125,-9
4.63671875,4
4.640625,12
4.64453125,15
4.6484375,17
4.65234375,16
4.65625,14
4.66015625,10
4.6640625,6
4.66796875,-6
4.671875,-29
4.67578125,-55
4.6796875,-75
4.68359375,-84
4.6875,-83
4.69140625,-74
4.6953125,-59
4.69921875,-44
4.703125,-30
4.70703125,-16
4.7109375,-3
4.71484375,8
4.71875,17
4.72265625,25
4.7265625,31
4.73046875,34
4.734375,33
4.73828125,28
4.7421875,17
4.74609375,1
4.75,-17
4.75390625,-36
4.7578125,-52
4.76171875,-63
4.765625,-74
4.76953125,-84
4.7734375,-85
4.77734375,-74
4.78125,-57
4.78515625,-42
4.7890625,-32
4.79296875,-33
4.796875,-45
4.80078125,-58
4.8046875,-62
4.80859375,-55
4.8125,-36
4.81640625,-12
4.8203125,11
4.82421875,23
4.828125,28
4.83203125,26
4.8359375,19
4.83984375,11
4.84375,9
4.84765625,12
4.8515625,14
4.85546875,8
4.859375,-5
4.86328125,-17
4.8671875,-20
4.87109375,-8
4.875,18
4.87890625,50
4.8828125,70
4.88671875,69
4.890625,50
4.89453125,26
4.8984375,11
4.90234375,10
4.90625,21
4.91015625,37
4.9140625,47
4.91796875,46
4.921875,35
4.92578125,21
4.9296875,9
4.93359375,-2
4.9375,-10
4.94140625,-13
4.9453125,-9
4.94921875,-5
4.953125,-7
4.95703125,-14
4.9609375,-21
4.96484375,-27
4.96875,-29
4.97265625,-21
4.9765625,-4
4.98046875,14
4.984375,27
4.98828125,30
4.9921875,26
4.99609375,18
5.0,11
5.00390625,9
5.0078125,10
5.01171875,9
5.015625,5
5.01953125,-6
5.0234375,-24
5.02734375,-45
5.03125,-62
5.03515625,-73
5.0390625,-78
5.04296875,-81
5.046875,-79
5.05078125,-73
5.0546875,-63
5.05859375,-50
5.0625,-40
5.06640625,-31
5.0703125,-20
5.07421875,-5
5.078125,11
5.08203125,25
5.0859375,37
5.08984375,39
5.09375,27
5.09765625,8
5.1015625,-5
5.10546875,-5
5.109375,6
5.11328125,18
5.1171875,26
5.12109375,25
5.125,14
5.12890625,-1
5.1328125,-11
5.13671875,-10
5.140625,0
5.14453125,12
5.1484375,21
5.15234375,31
5.15625,39
5.16015625,43
5.1640625,48
5.16796875,56
5.171875,62
5.17578125,59
5.1796875,52
5.18359375,46
5.1875,35
5.19140625,20
5.1953125,3
5.19921875,-13
5.203125,-28
5.20703125,-38
5.2109375,-43
5.21484375,-46
5.21875,-47
5.22265625,-45
5.2265625,-36
5.23046875,-21
5.234375,-1
5.23828125,18
5.2421875,29
5.24609375,30
5.25,28
5.25390625,33
5.2578125,46
5.26171875,58
5.265625,60
5.26953125,51
5.2734375,38
5.27734375,26
5.28125,19
5.28515625,22
5.2890625,25
5.29296875,11
5.296875,-22
5.30078125,-65
5.3046875,-103
5.30859375,-129
5.3125,-134
5.31640625,-122
5.3203125,-103
5.32421875,-84
5.328125,-68
5.33203125,-53
5.3359375,-36
5.33984375,-13
5.34375,16
5.34765625,43
5.3515625,64
5.35546875,73
5.359375,68
5.36328125,52
5.3671875,30
5.37109375,10
5.375,-3
5.37890625,-12
5.3828125,-18
5.38671875,-23
5.390625,-29
5.39453125,-33
5.3984375,-32
5.40234375,-25
5.40625,-17
5.41015625,-10
5.4140625,-8
5.41796875,-9
5.421875,-9
5.42578125,-5
5.4296875,5
5.43359375,17
5.4375,30
5.44140625,38
5.4453125,40
5.44921875,38
5.453125,31
5.45703125,19
5.4609375,2
5.46484375,-14
5.46875,-28
5.47265625,-38
5.4765625,-40
5.48046875,-37
5.484375,-31
5.48828125,-21
5.4921875,-15
5.49609375,-16
5.5,-22
5.50390625,-25
5.5078125,-23
5.51171875,-13
5.515625,8
5.51953125,40
5.5234375,71
5.52734375,89
5.53125,92
5.53515625,83
5.5390625,71
5.54296875,61
5.546875,52
5.55078125,45
5.5546875,38
5.55859375,27
5.5625,8
5.56640625,-13
5.5703125,-26
5.57421875,-30
5.578125,-31
5.58203125,-32
5.5859375,-32
5.58984375,-34
5.59375,-36
5.59765625,-35
5.6015625,-30
5.60546875,-21
5.609375,-10
5.61328125,8
5.6171875,29
5.62109375,50
5.625,65
5.62890625,72
5.6328125,65
5.63671875,42
5.640625,12
5.64453125,-11
5.6484375,-20
5.65234375,-13
5.65625,4
5.66015625,22
5.6640625,29
5.66796875,17
5.671875,-11
5.67578125,-46
5.6796875,-76
5.68359375,-91
5.6875,-89
5.69140625,-72
5.6953125,-46
5.69921875,-21
5.703125,-2
5.70703125,10
5.7109375,12
5.71484375,8
5.71875,-3
5.72265625,-16
5.7265625,-30
5.73046875,-41
5.734375,-44
5.73828125,-39
5.7421875,-30
5.74609375,-20
5.75,-17
5.75390625,-23
5.7578125,-32
5.76171875,-39
5.765625,-45
5.76953125,-46
5.7734375,-41
5.77734375,-30
5.78125,-22
5.78515625,-13
5.7890625,0
5.79296875,19
5.796875,38
5.80078125,52
5.8046875,58
5.80859375,51
5.8125,32
5.81640625,10
5.8203125,-6
5.82421875,-10
5.828125,-6
5.83203125,0
5.8359375,3
5.83984375,-1
5.84375,-10
5.84765625,-15
5.8515625,-13
5.85546875,-3
5.859375,6
5.86328125,14
5.8671875,23
5.87109375,36
5.875,52
5.87890625,69
5.8828125,85
5.88671875,93
5.890625,93
5.89453125,88
5.8984375,86
5.90234375,89
5.90625,91
5.91015625,86
5.9140625,71
5.91796875,45
5.921875,13
5.92578125,-19
5.9296875,-43
5.93359375,-58
5.9375,-67
5.94140625,-74
5.9453125,-77
5.94921875,-75
5.953125,-67
5.95703125,-48
5.9609375,-21
5.96484375,6
5.96875,27
5.97265625,41
5.9765625,47
5.98046875,48
5.984375,49
5.98828125,54
5.9921875,58
5.99609375,53
6.0,40
6.00390625,22
6.0078125,-1
6.01171875,-29
6.015625,-54
6.01953125,-71
6.0234375,-80
6.02734375,-83
6.03125,-76
6.03515625,-60
6.0390625,-40
6.04296875,-22
6.046875,-7
6.05078125,6
6.0546875,20
6.05859375,33
6.0625,41
6.06640625,44
6.0703125,44
6.07421875,40
6.078125,30
6.08203125,19
6.0859375,13
6.08984375,9
6.09375,4
6.09765625,-6
6.1015625,-22
6.10546875,-46
6.109375,-73
6.11328125,-93
6.1171875,-99
6.12109375,-91
6.125,-69
6.12890625,-42
6.1328125,-20
6.13671875,-7
6.140625,0
6.14453125,6
6.1484375,16
6.15234375,36
6.15625,62
6.16015625,84
6.1640625,94
6.16796875,86
6.171875,65
6.17578125,38
6.1796875,12
6.18359375,-11
6.1875,-30
6.19140625,-46
6.1953125,-61
6.19921875,-78
6.203125,-94
6.20703125,-105
6.2109375,-112
6.21484375,-116
6.21875,-113
6.22265625,-100
6.2265625,-77
6.23046875,-45
6.234375,-13
6.23828125,13
6.2421875,31
6.24609375,36
6.25,28
6.25390625,13
6.2578125,-2
6.26171875,-14
6.265625,-25
6.26953125,-33
6.2734375,-41
6.27734375,-53
6.28125,-70
6.28515625,-80
6.2890625,-74
6.29296875,-57
6.296875,-36
6.30078125,-19
6.3046875,-11
6.30859375,-15
6.3125,-24
6.31640625,-23
6.3203125,-5
6.32421875,25
6.328125,56
6.33203125,81
6.3359375,95
6.33984375,97
6.34375,91
6.34765625,79
6.3515625,65
6.35546875,49
6.359375,29
6.36328125,5
6.3671875,-22
6.37109375,-48
6.375,-66
6.37890625,-72
6.3828125,-63
6.38671875,-43
6.390625,-17
6.39453125,5
6.3984375,19
6.40234375,32
6.40625,47
6.41015625,62
6.4140625,77
6.41796875,90
6.421875,99
6.42578125,102
6.4296875,98
6.43359375,94
6.4375,91
6.44140625,82
6.4453125,64
6.44921875,36
6.453125,0
6.45703125,-45
6.4609375,-92
6.46484375,-129
6.46875,-145
6.47265625,-137
6.4765625,-109
6.48046875,-72
6.484375,-37
6.48828125,-11
6.4921875,6
6.49609375,20
6.5,39
6.50390625,67
6.5078125,102
6.51171875,134
6.515625,152
6.51953125,149
6.5234375,123
6.52734375,81
6.53125,39
6.53515625,4
6.5390625,-24
6.54296875,-45
6.546875,-63
6.55078125,-81
6.5546875,-100
6.55859375,-114
6.5625,-117
6.56640625,-105
6.5703125,-77
6.57421875,-39
6.578125,0
6.58203125,35
6.5859375,59
6.58984375,68
6.59375,66
6.59765625,65
6.6015625,69
6.60546875,73
6.609375,68
6.61328125,50
6.6171875,24
6.62109375,-1
6.625,-18
6.62890625,-25
6.6328125,-25
6.63671875,-23
6.640625,-25
6.64453125,-36
6.6484375,-48
6.65234375,-55
