Time,F7
1.5625,1
1.56640625,2
1.5703125,3
1.57421875,4
1.578125,3
1.58203125,5
1.5859375,10
1.58984375,16
1.59375,17
1.59765625,11
1.6015625,2
1.60546875,-6
1.609375,-14
1.61328125,-22
1.6171875,-27
1.62109375,-31
1.625,-33
1.62890625,-30
1.6328125,-20
1.63671875,-2
1.640625,19
1.64453125,34
1.6484375,38
1.65234375,37
1.65625,37
1.66015625,42
1.6640625,49
1.66796875,56
1.671875,59
1.67578125,54
1.6796875,43
1.68359375,33
1.6875,29
1.69140625,28
1.6953125,21
1.69921875,5
1.703125,-16
1.70703125,-37
1.7109375,-50
1.71484375,-51
1.71875,-40
1.72265625,-24
1.7265625,-8
1.73046875,8
1.734375,22
1.73828125,34
1.7421875,46
1.74609375,56
1.75,58
1.75390625,52
1.7578125,41
1.76171875,29
1.765625,16
1.76953125,3
1.7734375,-9
1.77734375,-18
1.78125,-27
1.78515625,-36
1.7890625,-44
1.79296875,-50
1.796875,-58
1.80078125,-67
1.8046875,-74
1.80859375,-75
1.8125,-71
1.81640625,-62
1.8203125,-47
1.82421875,-29
1.828125,-10
1.83203125,5
1.8359375,18
1.83984375,29
1.84375,35
1.84765625,36
1.8515625,36
1.85546875,37
1.859375,38
1.86328125,33
1.8671875,23
1.87109375,8
1.875,-7
1.87890625,-20
1.8828125,-29
1.88671875,-36
1.890625,-41
1.89453125,-47
1.8984375,-54
1.90234375,-57
1.90625,-50
1.91015625,-35
1.9140625,-18
1.91796875,-7
1.921875,-4
1.92578125,-7
1.9296875,-12
1.93359375,-11
1.9375,-4
1.94140625,5
1.9453125,12
1.94921875,11
1.953125,5
1.95703125,-3
1.9609375,-11
1.96484375,-15
1.96875,-13
1.97265625,-7
1.9765625,-1
1.98046875,3
1.984375,9
1.98828125,17
1.9921875,26
1.99609375,34
2.0,44
2.00390625,51
2.0078125,53
2.01171875,50
2.015625,45
2.01953125,41
2.0234375,39
2.02734375,39
2.03125,39
2.03515625,36
2.0390625,28
2.04296875,13
2.046875,-7
2.05078125,-31
2.0546875,-54
2.05859375,-73
2.0625,-86
2.06640625,-95
2.0703125,-103
2.07421875,-107
2.078125,-104
2.08203125,-90
2.0859375,-63
2.08984375,-29
2.09375,4
2.09765625,26
2.1015625,32
2.10546875,25
2.109375,12
2.11328125,3
2.1171875,0
2.12109375,0
2.125,-1
2.12890625,-6
2.1328125,-13
2.13671875,-16
2.140625,-10
2.14453125,1
2.1484375,15
2.15234375,26
2.15625,29
2.16015625,22
2.1640625,10
2.16796875,0
2.171875,-2
2.17578125,0
2.1796875,6
2.18359375,15
2.1875,22
2.19140625,25
2.1953125,24
2.19921875,19
2.203125,12
2.20703125,6
2.2109375,1
2.21484375,-6
2.21875,-15
2.22265625,-23
2.2265625,-29
2.23046875,-34
2.234375,-39
2.23828125,-40
2.2421875,-31
2.24609375,-16
2.25,-5
2.25390625,2
2.2578125,6
2.26171875,8
2.265625,8
2.26953125,13
2.2734375,27
2.27734375,41
2.28125,47
2.28515625,42
2.2890625,31
2.29296875,16
2.296875,4
2.30078125,-7
2.3046875,-15
2.30859375,-26
2.3125,-39
2.31640625,-50
2.3203125,-55
2.32421875,-54
2.328125,-50
2.33203125,-44
2.3359375,-36
2.33984375,-26
2.34375,-15
2.34765625,-1
2.3515625,16
2.35546875,28
2.359375,31
2.36328125,27
2.3671875,21
2.37109375,16
2.375,14
2.37890625,15
2.3828125,17
2.38671875,14
2.390625,5
2.39453125,-7
2.3984375,-19
2.40234375,-32
2.40625,-47
2.41015625,-60
2.4140625,-67
2.41796875,-71
2.421875,-70
2.42578125,-61
2.4296875,-44
2.43359375,-24
2.4375,-4
2.44140625,13
2.4453125,24
2.44921875,27
2.453125,24
2.45703125,20
2.4609375,21
2.46484375,27
2.46875,36
2.47265625,44
2.4765625,46
2.48046875,39
2.484375,26
2.48828125,12
2.4921875,-1
2.49609375,-15
2.5,-29
2.50390625,-43
2.5078125,-54
2.51171875,-61
2.515625,-60
2.51953125,-50
2.5234375,-34
2.52734375,-15
2.53125,0
2.53515625,11
2.5390625,15
2.54296875,17
2.546875,18
2.55078125,18
2.5546875,19
2.55859375,19
2.5625,23
2.56640625,28
2.5703125,32
2.57421875,34
2.578125,33
2.58203125,26
2.5859375,13
2.58984375,2
2.59375,-3
2.59765625,0
2.6015625,6
2.60546875,13
2.609375,14
2.61328125,8
2.6171875,2
2.62109375,1
2.625,7
2.62890625,16
2.6328125,23
2.63671875,25
2.640625,18
2.64453125,6
2.6484375,-8
2.65234375,-20
2.65625,-28
2.66015625,-39
2.6640625,-54
2.66796875,-70
2.671875,-79
2.67578125,-80
2.6796875,-75
2.68359375,-69
2.6875,-61
2.69140625,-53
2.6953125,-45
2.69921875,-34
2.703125,-20
2.70703125,-5
2.7109375,4
2.71484375,4
2.71875,-5
2.72265625,-18
2.7265625,-33
2.73046875,-48
2.734375,-61
2.73828125,-69
2.7421875,-70
2.74609375,-60
2.75,-43
2.75390625,-24
2.7578125,-10
2.76171875,-4
2.765625,-9
2.76953125,-21
2.7734375,-31
2.77734375,-31
2.78125,-18
2.78515625,3
2.7890625,27
2.79296875,45
2.796875,52
2.80078125,50
2.8046875,44
2.80859375,39
2.8125,36
2.81640625,31
2.8203125,21
2.82421875,8
2.828125,-7
2.83203125,-18
2.8359375,-21
2.83984375,-17
2.84375,-8
2.84765625,-1
2.8515625,0
2.85546875,-6
2.859375,-14
2.86328125,-21
2.8671875,-21
2.87109375,-12
2.875,4
2.87890625,24
2.8828125,42
2.88671875,54
2.890625,62
2.89453125,67
2.8984375,68
2.90234375,64
2.90625,54
2.91015625,39
2.9140625,19
2.91796875,2
2.921875,-8
2.92578125,-13
2.9296875,-15
2.93359375,-19
2.9375,-26
2.94140625,-37
2.9453125,-51
2.94921875,-58
2.953125,-56
2.95703125,-47
2.9609375,-34
2.96484375,-19
2.96875,-2
2.97265625,12
2.9765625,18
2.98046875,17
2.984375,12
2.98828125,4
2.9921875,-3
2.99609375,-6
3.0,2
3.00390625,18
3.0078125,30
3.01171875,30
3.015625,19
3.01953125,-1
3.0234375,-26
3.02734375,-48
3.03125,-59
3.03515625,-59
3.0390625,-58
3.04296875,-57
3.046875,-57
3.05078125,-54
3.0546875,-47
3.05859375,-30
3.0625,-6
3.06640625,16
3.0703125,28
3.07421875,29
3.078125,23
3.08203125,16
3.0859375,12
3.08984375,13
3.09375,16
3.09765625,13
3.1015625,5
3.10546875,-6
3.109375,-14
3.11328125,-18
3.1171875,-17
3.12109375,-13
3.125,-11
3.12890625,-14
3.1328125,-17
3.13671875,-14
3.140625,-6
3.14453125,7
3.1484375,23
3.15234375,40
3.15625,54
3.16015625,64
3.1640625,71
3.16796875,75
3.171875,74
3.17578125,67
3.1796875,53
3.18359375,37
3.1875,21
3.19140625,8
3.1953125,-1
3.19921875,-7
3.203125,-13
3.20703125,-20
3.2109375,-28
3.21484375,-35
3.21875,-40
3.22265625,-41
3.2265625,-37
3.23046875,-30
3.234375,-20
3.23828125,-11
3.2421875,-3
3.24609375,4
3.25,10
3.25390625,17
3.2578125,25
3.26171875,30
3.265625,31
3.26953125,28
3.2734375,23
3.27734375,17
3.28125,13
3.28515625,9
3.2890625,4
3.29296875,-4
3.296875,-14
3.30078125,-24
3.3046875,-31
3.30859375,-32
3.3125,-24
3.31640625,-9
3.3203125,11
3.32421875,32
3.328125,50
3.33203125,61
3.3359375,60
3.33984375,48
3.34375,33
3.34765625,21
3.3515625,12
3.35546875,4
3.359375,-2
3.36328125,-4
3.3671875,-2
3.37109375,-1
3.375,-1
3.37890625,-4
3.3828125,-11
3.38671875,-24
3.390625,-35
3.39453125,-34
3.3984375,-21
3.40234375,1
3.40625,23
3.41015625,39
3.4140625,46
3.41796875,45
3.421875,43
3.42578125,42
3.4296875,40
3.43359375,36
3.4375,30
3.44140625,22
3.4453125,12
3.44921875,5
3.453125,3
3.45703125,5
3.4609375,7
3.46484375,6
3.46875,5
3.47265625,3
3.4765625,1
3.48046875,-2
3.484375,-2
3.48828125,-1
3.4921875,2
3.49609375,8
3.5,18
3.50390625,30
3.5078125,36
3.51171875,34
3.515625,27
3.51953125,15
3.5234375,6
3.52734375,4
3.53125,9
3.53515625,15
3.5390625,15
3.54296875,10
3.546875,2
3.55078125,-6
3.5546875,-11
3.55859375,-12
3.5625,-11
3.56640625,-14
3.5703125,-17
3.57421875,-15
3.578125,-3
3.58203125,17
3.5859375,42
3.58984375,65
3.59375,80
3.59765625,83
3.6015625,77
3.60546875,66
3.609375,57
3.61328125,49
3.6171875,36
3.62109375,14
3.625,-13
3.62890625,-38
3.6328125,-54
3.63671875,-60
3.640625,-54
3.64453125,-40
3.6484375,-27
3.65234375,-22
3.65625,-20
3.66015625,-16
3.6640625,-5
3.66796875,9
3.671875,24
3.67578125,37
3.6796875,42
3.68359375,39
3.6875,26
3.69140625,10
3.6953125,-5
3.69921875,-14
3.703125,-17
3.70703125,-10
3.7109375,3
3.71484375,14
3.71875,15
3.72265625,6
3.7265625,-8
3.73046875,-26
3.734375,-45
3.73828125,-58
3.7421875,-60
3.74609375,-52
3.75,-39
3.75390625,-22
3.7578125,-3
3.76171875,13
3.765625,21
3.76953125,22
3.7734375,21
3.77734375,22
3.78125,24
3.78515625,27
3.7890625,29
3.79296875,29
3.796875,24
3.80078125,13
3.8046875,-2
3.80859375,-16
3.8125,-31
3.81640625,-45
3.8203125,-56
3.82421875,-63
3.828125,-67
3.83203125,-68
3.8359375,-65
3.83984375,-59
3.84375,-50
3.84765625,-41
3.8515625,-30
3.85546875,-18
3.859375,-7
3.86328125,1
3.8671875,3
3.87109375,0
3.875,-8
3.87890625,-16
3.8828125,-21
3.88671875,-21
3.890625,-17
3.89453125,-16
3.8984375,-19
3.90234375,-26
3.90625,-35
3.91015625,-40
3.9140625,-40
3.91796875,-36
3.921875,-31
3.92578125,-30
3.9296875,-31
3.93359375,-32
3.9375,-30
3.94140625,-21
3.9453125,-6
3.94921875,11
3.953125,20
3.95703125,20
3.9609375,12
3.96484375,0
3.96875,-11
3.97265625,-14
3.9765625,-6
3.98046875,6
3.984375,10
3.98828125,4
3.9921875,-9
3.99609375,-25
4.0,-41
4.00390625,-52
4.0078125,-52
4.01171875,-44
4.015625,-33
4.01953125,-18
4.0234375,2
4.02734375,24
4.03125,42
4.03515625,52
4.0390625,57
4.04296875,56
4.046875,50
4.05078125,46
4.0546875,45
4.05859375,45
4.0625,41
4.06640625,30
4.0703125,16
4.07421875,1
4.078125,-12
4.08203125,-18
4.0859375,-16
4.08984375,-13
4.09375,-16
4.09765625,-28
4.1015625,-44
4.10546875,-56
4.109375,-59
4.11328125,-51
4.1171875,-33
4.12109375,-11
4.125,7
4.12890625,18
4.1328125,20
4.13671875,16
4.140625,10
4.14453125,6
4.1484375,3
4.15234375,0
4.15625,-1
4.16015625,-3
4.1640625,-10
4.16796875,-20
4.171875,-31
4.17578125,-38
4.1796875,-43
4.18359375,-46
4.1875,-43
4.19140625,-35
4.1953125,-22
4.19921875,-6
4.203125,15
4.20703125,39
4.2109375,60
4.21484375,77
4.21875,86
4.22265625,86
4.2265625,77
4.23046875,62
4.234375,45
4.23828125,30
4.2421875,16
4.24609375,5
4.25,-5
4.25390625,-17
4.2578125,-30
4.26171875,-43
4.265625,-48
4.26953125,-45
4.2734375,-35
4.27734375,-21
4.28125,-6
4.28515625,5
4.2890625,11
4.29296875,12
4.296875,13
4.30078125,14
4.3046875,15
4.30859375,13
4.3125,10
4.31640625,7
4.3203125,5
4.32421875,9
4.328125,19
4.33203125,30
4.3359375,36
4.33984375,32
4.34375,19
4.34765625,2
4.3515625,-12
4.35546875,-19
4.359375,-22
4.36328125,-23
4.3671875,-25
4.37109375,-28
4.375,-29
4.37890625,-23
4.3828125,-11
4.38671875,3
4.390625,13
4.39453125,18
4.3984375,17
4.40234375,14
4.40625,13
4.41015625,13
4.4140625,13
4.41796875,12
4.421875,9
4.42578125,7
4.4296875,5
4.43359375,5
4.4375,5
4.44140625,-1
4.4453125,-13
4.44921875,-26
4.453125,-38
4.45703125,-43
4.4609375,-41
4.46484375,-32
4.46875,-20
4.47265625,-6
4.4765625,9
4.48046875,27
4.484375,45
4.48828125,62
4.4921875,74
4.49609375,81
4.5,83
4.50390625,81
4.5078125,77
4.51171875,72
4.515625,65
4.51953125,54
4.5234375,38
4.52734375,16
4.53125,-9
4.53515625,-32
4.5390625,-47
4.54296875,-49
4.546875,-38
4.55078125,-19
4.5546875,-1
4.55859375,8
4.5625,11
4.56640625,13
4.5703125,15
4.57421875,17
4.578125,24
4.58203125,30
4.5859375,27
4.58984375,14
4.59375,1
4.59765625,-9
4.6015625,-15
4.60546875,-18
4.609375,-19
4.61328125,-23
4.6171875,-35
4.62109375,-54
4.625,-71
4.62890625,-79
4.6328125,-76
4.63671875,-64
4.640625,-47
4.64453125,-30
4.6484375,-19
4.65234375,-11
4.65625,-2
4.66015625,9
4.6640625,22
4.66796875,31
4.671875,32
4.67578125,23
4.6796875,8
4.68359375,-12
4.6875,-36
4.69140625,-58
4.6953125,-74
4.69921875,-81
4.703125,-78
4.70703125,-65
4.7109375,-50
4.71484375,-41
4.71875,-43
4.72265625,-54
4.7265625,-66
4.73046875,-72
4.734375,-69
4.73828125,-57
4.7421875,-40
4.74609375,-21
4.75,-5
4.75390625,6
4.7578125,13
4.76171875,19
4.765625,25
4.76953125,27
4.7734375,25
4.77734375,20
4.78125,12
4.78515625,-1
4.7890625,-16
4.79296875,-24
4.796875,-24
4.80078125,-18
4.8046875,-9
4.80859375,4
4.8125,20
4.81640625,34
4.8203125,46
4.82421875,54
4.828125,58
4.83203125,54
4.8359375,43
4.83984375,28
4.84375,10
4.84765625,-5
4.8515625,-17
4.85546875,-24
4.859375,-27
4.86328125,-28
4.8671875,-27
4.87109375,-25
4.875,-25
4.87890625,-25
4.8828125,-27
4.88671875,-30
4.890625,-34
4.89453125,-34
4.8984375,-26
4.90234375,-11
4.90625,7
4.91015625,25
4.9140625,39
4.91796875,42
4.921875,34
4.92578125,22
4.9296875,12
4.93359375,6
4.9375,4
4.94140625,3
4.9453125,0
4.94921875,-7
4.953125,-13
4.95703125,-13
4.9609375,-6
4.96484375,0
4.96875,2
4.97265625,-3
4.9765625,-14
4.98046875,-25
4.984375,-28
4.98828125,-16
4.9921875,5
4.99609375,22
5.0,32
5.00390625,36
5.0078125,35
5.01171875,30
5.015625,24
5.01953125,20
5.0234375,15
5.02734375,8
5.03125,-1
5.03515625,-9
5.0390625,-14
5.04296875,-14
5.046875,-13
5.05078125,-10
5.0546875,-3
5.05859375,6
5.0625,15
5.06640625,25
5.0703125,37
5.07421875,47
5.078125,54
5.08203125,58
5.0859375,62
5.08984375,70
5.09375,78
5.09765625,82
5.1015625,81
5.10546875,76
5.109375,66
5.11328125,52
5.1171875,39
5.12109375,30
5.125,24
5.12890625,15
5.1328125,3
5.13671875,-13
5.140625,-29
5.14453125,-43
5.1484375,-53
5.15234375,-57
5.15625,-54
5.16015625,-47
5.1640625,-36
5.16796875,-24
5.171875,-10
5.17578125,7
5.1796875,24
5.18359375,33
5.1875,33
5.19140625,27
5.1953125,18
5.19921875,11
5.203125,10
5.20703125,11
5.2109375,10
5.21484375,5
5.21875,-5
5.22265625,-17
5.2265625,-25
5.23046875,-28
5.234375,-26
5.23828125,-22
5.2421875,-18
5.24609375,-15
5.25,-10
5.25390625,-1
5.2578125,13
5.26171875,27
5.265625,40
5.26953125,43
5.2734375,31
5.27734375,9
5.28125,-13
5.28515625,-29
5.2890625,-37
5.29296875,-36
5.296875,-31
5.30078125,-25
5.3046875,-20
5.30859375,-17
5.3125,-13
5.31640625,-10
5.3203125,-8
5.32421875,-10
5.328125,-9
5.33203125,-3
5.3359375,8
5.33984375,18
5.34375,26
5.34765625,29
5.3515625,27
5.35546875,24
5.359375,25
5.36328125,31
5.3671875,36
5.37109375,38
5.375,33
5.37890625,23
5.3828125,11
5.38671875,-1
5.390625,-10
5.39453125,-15
5.3984375,-18
5.40234375,-23
5.40625,-29
5.41015625,-35
5.4140625,-41
5.41796875,-46
5.421875,-49
5.42578125,-44
5.4296875,-32
5.43359375,-16
5.4375,-1
5.44140625,10
5.4453125,16
5.44921875,17
5.453125,13
5.45703125,6
5.4609375,-3
5.46484375,-14
5.46875,-27
5.47265625,-38
5.4765625,-44
5.48046875,-45
5.484375,-46
5.48828125,-50
5.4921875,-57
5.49609375,-66
5.5,-75
5.50390625,-80
5.5078125,-77
5.51171875,-65
5.515625,-48
5.51953125,-31
5.5234375,-15
5.52734375,-5
5.53125,0
5.53515625,4
5.5390625,12
5.54296875,18
5.546875,20
5.55078125,19
5.5546875,16
5.55859375,9
5.5625,1
5.56640625,-3
5.5703125,-4
5.57421875,-4
5.578125,-6
5.58203125,-8
5.5859375,-10
5.58984375,-14
5.59375,-22
5.59765625,-31
5.6015625,-32
5.60546875,-23
5.609375,-5
5.61328125,18
5.6171875,37
5.62109375,50
5.625,54
5.62890625,55
5.6328125,57
5.63671875,59
5.640625,57
5.64453125,49
5.6484375,32
5.65234375,13
5.65625,0
5.66015625,-1
5.6640625,5
5.66796875,10
5.671875,8
5.67578125,-3
5.6796875,-21
5.68359375,-36
5.6875,-40
5.69140625,-29
5.6953125,-10
5.69921875,11
5.703125,26
5.70703125,35
5.7109375,41
5.71484375,41
5.71875,36
5.72265625,27
5.7265625,14
5.73046875,-1
5.734375,-14
5.73828125,-20
5.7421875,-22
5.74609375,-21
5.75,-22
5.75390625,-25
5.7578125,-31
5.76171875,-39
5.765625,-45
5.76953125,-48
5.7734375,-45
5.77734375,-35
5.78125,-14
5.78515625,13
5.7890625,40
5.79296875,61
5.796875,72
5.80078125,75
5.8046875,71
5.80859375,64
5.8125,53
5.81640625,41
5.8203125,30
5.82421875,23
5.828125,17
5.83203125,11
5.8359375,4
5.83984375,-3
5.84375,-12
5.84765625,-24
5.8515625,-32
5.85546875,-28
5.859375,-16
5.86328125,-2
5.8671875,8
5.87109375,16
5.875,19
5.87890625,18
5.8828125,19
5.88671875,29
5.890625,42
5.89453125,48
5.8984375,41
5.90234375,24
5.90625,2
5.91015625,-17
5.9140625,-26
5.91796875,-23
5.921875,-20
5.92578125,-26
5.9296875,-41
5.93359375,-54
5.9375,-58
5.94140625,-50
5.9453125,-29
5.94921875,-1
5.953125,22
5.95703125,32
5.9609375,31
5.96484375,28
5.96875,25
5.97265625,23
5.9765625,25
5.98046875,32
5.984375,42
5.98828125,51
5.9921875,54
5.99609375,49
6.0,37
6.00390625,18
6.0078125,-3
6.01171875,-22
6.015625,-34
6.01953125,-36
6.0234375,-32
6.02734375,-22
6.03125,-7
6.03515625,11
6.0390625,24
6.04296875,31
6.046875,34
6.05078125,34
6.0546875,30
6.05859375,24
6.0625,16
6.06640625,5
6.0703125,-9
6.07421875,-22
6.078125,-28
6.08203125,-24
6.0859375,-14
6.08984375,1
6.09375,17
6.09765625,30
6.1015625,38
6.10546875,41
6.109375,38
6.11328125,26
6.1171875,7
6.12109375,-14
6.125,-30
6.12890625,-35
6.1328125,-25
6.13671875,-1
6.140625,30
6.14453125,60
6.1484375,82
6.15234375,97
6.15625,102
6.16015625,97
6.1640625,82
6.16796875,58
6.171875,31
6.17578125,2
6.1796875,-26
6.18359375,-48
6.1875,-62
6.19140625,-67
6.1953125,-64
6.19921875,-58
6.203125,-49
6.20703125,-38
6.2109375,-26
6.21484375,-13
6.21875,1
6.22265625,14
6.2265625,22
6.23046875,25
6.234375,24
6.23828125,18
6.2421875,13
6.24609375,11
6.25,10
6.25390625,7
6.2578125,1
6.26171875,-1
6.265625,2
6.26953125,7
6.2734375,11
6.27734375,13
6.28125,8
6.28515625,-5
6.2890625,-22
6.29296875,-33
6.296875,-39
6.30078125,-40
6.3046875,-38
6.30859375,-31
6.3125,-23
6.31640625,-12
6.3203125,1
6.32421875,17
6.328125,31
6.33203125,35
6.3359375,31
6.33984375,23
6.34375,15
6.34765625,11
6.3515625,13
6.35546875,19
6.359375,26
6.36328125,28
6.3671875,26
6.37109375,20
6.375,14
6.37890625,9
6.3828125,7
6.38671875,8
6.390625,13
6.39453125,20
6.3984375,30
6.40234375,40
6.40625,51
6.41015625,63
6.4140625,68
6.41796875,62
6.421875,48
6.42578125,32
6.4296875,19
6.43359375,13
6.4375,13
6.44140625,16
6.4453125,13
6.44921875,-3
6.453125,-26
6.45703125,-44
6.4609375,-51
6.46484375,-48
6.46875,-39
6.47265625,-26
6.4765625,-14
6.48046875,-6
6.484375,0
6.48828125,9
6.4921875,18
6.49609375,24
6.5,27
6.50390625,31
6.5078125,35
6.51171875,41
6.515625,48
6.51953125,50
6.5234375,40
6.52734375,17
6.53125,-7
6.53515625,-26
6.5390625,-35
6.54296875,-37
6.546875,-36
6.55078125,-41
6.5546875,-56
6.55859375,-72
6.5625,-79
6.56640625,-72
6.5703125,-51
6.57421875,-24
6.578125,2
6.58203125,18
6.5859375,23
6.58984375,24
6.59375,25
6.59765625,26
6.6015625,27
6.60546875,25
6.609375,17
6.61328125,0
6.6171875,-24
6.62109375,-48
6.625,-67
6.62890625,-79
6.6328125,-82
6.63671875,-80
6.640625,-75
6.64453125,-72
6.6484375,-68
6.65234375,-61
