Time,F7
2.7265625,0
2.73046875,1
2.734375,-2
2.73828125,-13
2.7421875,-33
2.74609375,-60
2.75,-83
2.75390625,-89
2.7578125,-74
2.76171875,-46
2.765625,-13
2.76953125,17
2.7734375,38
2.77734375,46
2.78125,45
2.78515625,43
2.7890625,42
2.79296875,41
2.796875,41
2.80078125,44
2.8046875,46
2.80859375,43
2.8125,35
2.81640625,24
2.8203125,13
2.82421875,1
2.828125,-13
2.83203125,-25
2.8359375,-34
2.83984375,-39
2.84375,-40
2.84765625,-34
2.8515625,-22
2.85546875,-6
2.859375,13
2.86328125,32
2.8671875,46
2.87109375,52
2.875,51
2.87890625,46
2.8828125,43
2.88671875,46
2.890625,57
2.89453125,67
2.8984375,70
2.90234375,61
2.90625,44
2.91015625,24
2.9140625,6
2.91796875,-7
2.921875,-15
2.92578125,-21
2.9296875,-24
2.93359375,-24
2.9375,-20
2.94140625,-13
2.9453125,-4
2.94921875,6
2.953125,15
2.95703125,17
2.9609375,12
2.96484375,2
2.96875,-7
2.97265625,-12
2.9765625,-6
2.98046875,11
2.984375,30
2.98828125,41
2.9921875,39
2.99609375,23
3.0,1
3.00390625,-17
3.0078125,-24
3.01171875,-26
3.015625,-22
3.01953125,-15
3.0234375,-9
3.02734375,-6
3.03125,-1
3.03515625,8
3.0390625,21
3.04296875,32
3.046875,41
3.05078125,48
3.0546875,54
3.05859375,59
3.0625,63
3.06640625,67
3.0703125,71
3.07421875,68
3.078125,56
3.08203125,37
3.0859375,16
3.08984375,-7
3.09375,-27
3.09765625,-42
3.1015625,-46
3.10546875,-44
3.109375,-41
3.11328125,-35
3.1171875,-28
3.12109375,-23
3.125,-20
3.12890625,-15
3.1328125,-4
3.13671875,9
3.140625,19
3.14453125,28
3.1484375,33
3.15234375,33
3.15625,28
3.16015625,26
3.1640625,27
3.16796875,28
3.171875,23
3.17578125,14
3.1796875,2
3.18359375,-11
3.1875,-22
3.19140625,-27
3.1953125,-25
3.19921875,-18
3.203125,-9
3.20703125,-2
3.2109375,6
3.21484375,16
3.21875,26
3.22265625,31
3.2265625,32
3.23046875,31
3.234375,26
3.23828125,18
3.2421875,13
3.24609375,14
3.25,23
3.25390625,35
3.2578125,46
3.26171875,51
3.265625,48
3.26953125,35
3.2734375,13
3.27734375,-13
3.28125,-34
3.28515625,-47
3.2890625,-51
3.29296875,-48
3.296875,-36
3.30078125,-18
3.3046875,4
3.30859375,29
3.3125,51
3.31640625,65
3.3203125,69
3.32421875,64
3.328125,56
3.33203125,52
3.3359375,53
3.33984375,59
3.34375,62
3.34765625,55
3.3515625,37
3.35546875,19
3.359375,10
3.36328125,10
3.3671875,15
3.37109375,20
3.375,21
3.37890625,12
3.3828125,0
3.38671875,-6
3.390625,-1
3.39453125,9
3.3984375,16
3.40234375,18
3.40625,12
3.41015625,1
3.4140625,-9
3.41796875,-8
3.421875,3
3.42578125,17
3.4296875,26
3.43359375,27
3.4375,18
3.44140625,3
3.4453125,-15
3.44921875,-33
3.453125,-48
3.45703125,-58
3.4609375,-62
3.46484375,-58
3.46875,-43
3.47265625,-23
3.4765625,-3
3.48046875,10
3.484375,17
3.48828125,22
3.4921875,28
3.49609375,36
3.5,41
3.50390625,39
3.5078125,29
3.51171875,12
3.515625,-8
3.51953125,-24
3.5234375,-27
3.52734375,-21
3.53125,-13
3.53515625,-9
3.5390625,-11
3.54296875,-18
3.546875,-29
3.55078125,-36
3.5546875,-35
3.55859375,-23
3.5625,-5
3.56640625,13
3.5703125,29
3.57421875,38
3.578125,41
3.58203125,38
3.5859375,33
3.58984375,29
3.59375,24
3.59765625,17
3.6015625,8
3.60546875,0
3.609375,-4
3.61328125,-1
3.6171875,5
3.62109375,10
3.625,13
3.62890625,12
3.6328125,7
3.63671875,1
3.640625,0
3.64453125,3
3.6484375,3
3.65234375,-1
3.65625,-3
3.66015625,-2
3.6640625,1
3.66796875,7
3.671875,15
3.67578125,20
3.6796875,18
3.68359375,13
3.6875,8
3.69140625,5
3.6953125,2
3.69921875,-4
3.703125,-14
3.70703125,-28
3.7109375,-46
3.71484375,-64
3.71875,-78
3.72265625,-83
3.7265625,-82
3.73046875,-76
3.734375,-67
3.73828125,-54
3.7421875,-36
3.74609375,-17
3.75,4
3.75390625,23
3.7578125,35
3.76171875,37
3.765625,31
3.76953125,21
3.7734375,13
3.77734375,7
3.78125,1
3.78515625,-5
3.7890625,-13
3.79296875,-23
3.796875,-34
3.80078125,-41
3.8046875,-44
3.80859375,-45
3.8125,-45
3.81640625,-46
3.8203125,-50
3.82421875,-51
3.828125,-46
3.83203125,-35
3.8359375,-22
3.83984375,-11
3.84375,-4
3.84765625,-2
3.8515625,-1
3.85546875,3
3.859375,12
3.86328125,22
3.8671875,27
3.87109375,22
3.875,10
3.87890625,-6
3.8828125,-24
3.88671875,-38
3.890625,-49
3.89453125,-60
3.8984375,-70
3.90234375,-77
3.90625,-78
3.91015625,-75
3.9140625,-67
3.91796875,-54
3.921875,-41
3.92578125,-32
3.9296875,-26
3.93359375,-17
3.9375,-8
3.94140625,2
3.9453125,13
3.94921875,23
3.953125,28
3.95703125,22
3.9609375,8
3.96484375,-11
3.96875,-29
3.97265625,-41
3.9765625,-46
3.98046875,-43
3.984375,-36
3.98828125,-30
3.9921875,-25
3.99609375,-22
4.0,-24
4.00390625,-33
4.0078125,-43
4.01171875,-50
4.015625,-49
4.01953125,-36
4.0234375,-12
4.02734375,16
4.03125,38
4.03515625,52
4.0390625,60
4.04296875,64
4.046875,63
4.05078125,59
4.0546875,54
4.05859375,44
4.0625,29
4.06640625,14
4.0703125,6
4.07421875,2
4.078125,1
4.08203125,4
4.0859375,11
4.08984375,16
4.09375,19
4.09765625,21
4.1015625,24
4.10546875,24
4.109375,23
4.11328125,22
4.1171875,22
4.12109375,23
4.125,22
4.12890625,21
4.1328125,20
4.13671875,16
4.140625,8
4.14453125,2
4.1484375,-2
4.15234375,-6
4.15625,-13
4.16015625,-21
4.1640625,-29
4.16796875,-35
4.171875,-37
4.17578125,-33
4.1796875,-24
4.18359375,-13
4.1875,-4
4.19140625,3
4.1953125,7
4.19921875,8
4.203125,5
4.20703125,1
4.2109375,-2
4.21484375,2
4.21875,8
4.22265625,13
4.2265625,11
4.23046875,3
4.234375,-12
4.23828125,-29
4.2421875,-43
4.24609375,-52
4.25,-60
4.25390625,-64
4.2578125,-64
4.26171875,-60
4.265625,-49
4.26953125,-31
4.2734375,-10
4.27734375,8
4.28125,18
4.28515625,20
4.2890625,17
4.29296875,11
4.296875,9
4.30078125,12
4.3046875,17
4.30859375,19
4.3125,18
4.31640625,11
4.3203125,1
4.32421875,-6
4.328125,-8
4.33203125,-9
4.3359375,-12
4.33984375,-17
4.34375,-21
4.34765625,-20
4.3515625,-15
4.35546875,-4
4.359375,11
4.36328125,25
4.3671875,36
4.37109375,45
4.375,53
4.37890625,61
4.3828125,65
4.38671875,64
4.390625,57
4.39453125,44
4.3984375,28
4.40234375,12
4.40625,1
4.41015625,-1
4.4140625,6
4.41796875,15
4.421875,19
4.42578125,14
4.4296875,2
4.43359375,-11
4.4375,-19
4.44140625,-17
4.4453125,-7
4.44921875,3
4.453125,11
4.45703125,17
4.4609375,23
4.46484375,35
4.46875,53
4.47265625,72
4.4765625,84
4.48046875,83
4.484375,73
4.48828125,56
4.4921875,36
4.49609375,20
4.5,8
4.50390625,1
4.5078125,-1
4.51171875,-3
4.515625,-7
4.51953125,-15
4.5234375,-26
4.52734375,-35
4.53125,-38
4.53515625,-30
4.5390625,-12
4.54296875,13
4.546875,35
4.55078125,47
4.5546875,50
4.55859375,46
4.5625,40
4.56640625,36
4.5703125,37
4.57421875,42
4.578125,48
4.58203125,49
4.5859375,42
4.58984375,27
4.59375,10
4.59765625,-8
4.6015625,-26
4.60546875,-36
4.609375,-37
4.61328125,-32
4.6171875,-23
4.62109375,-11
4.625,4
4.62890625,15
4.6328125,20
4.63671875,20
4.640625,18
4.64453125,16
4.6484375,18
4.65234375,24
4.65625,34
4.66015625,45
4.6640625,47
4.66796875,39
4.671875,24
4.67578125,11
4.6796875,3
4.68359375,1
4.6875,6
4.69140625,13
4.6953125,15
4.69921875,11
4.703125,8
4.70703125,8
4.7109375,11
4.71484375,17
4.71875,26
4.72265625,33
4.7265625,37
4.73046875,38
4.734375,37
4.73828125,34
4.7421875,30
4.74609375,29
4.75,31
4.75390625,31
4.7578125,26
4.76171875,17
4.765625,6
4.76953125,-3
4.7734375,-8
4.77734375,-6
4.78125,1
4.78515625,10
4.7890625,17
4.79296875,20
4.796875,20
4.80078125,13
4.8046875,2
4.80859375,-7
4.8125,-10
4.81640625,-6
4.8203125,5
4.82421875,21
4.828125,34
4.83203125,41
4.8359375,44
4.83984375,46
4.84375,48
4.84765625,44
4.8515625,34
4.85546875,16
4.859375,-7
4.86328125,-29
4.8671875,-47
4.87109375,-56
4.875,-52
4.87890625,-38
4.8828125,-21
4.88671875,-7
4.890625,-1
4.89453125,0
4.8984375,-6
4.90234375,-15
4.90625,-24
4.91015625,-30
4.9140625,-36
4.91796875,-41
4.921875,-43
4.92578125,-38
4.9296875,-28
4.93359375,-18
4.9375,-12
4.94140625,-16
4.9453125,-27
4.94921875,-38
4.953125,-44
4.95703125,-42
4.9609375,-36
4.96484375,-32
4.96875,-34
4.97265625,-38
4.9765625,-39
4.98046875,-35
4.984375,-25
4.98828125,-11
4.9921875,1
4.99609375,2
5.0,-6
5.00390625,-17
5.0078125,-25
5.01171875,-30
5.015625,-32
5.01953125,-28
5.0234375,-23
5.02734375,-23
5.03125,-27
5.03515625,-32
5.0390625,-38
5.04296875,-44
5.046875,-50
5.05078125,-58
5.0546875,-68
5.05859375,-76
5.0625,-76
5.06640625,-62
5.0703125,-33
5.07421875,4
5.078125,39
5.08203125,61
5.0859375,61
5.08984375,45
5.09375,25
5.09765625,11
5.1015625,7
5.10546875,9
5.109375,14
5.11328125,15
5.1171875,12
5.12109375,5
5.125,0
5.12890625,-1
5.1328125,-2
5.13671875,-8
5.140625,-19
5.14453125,-31
5.1484375,-36
5.15234375,-30
5.15625,-14
5.16015625,10
5.1640625,32
5.16796875,46
5.171875,46
5.17578125,38
5.1796875,29
5.18359375,25
5.1875,22
5.19140625,18
5.1953125,14
5.19921875,7
5.203125,-3
5.20703125,-10
5.2109375,-10
5.21484375,-5
5.21875,-2
5.22265625,-3
5.2265625,-10
5.23046875,-23
5.234375,-33
5.23828125,-36
5.2421875,-32
5.24609375,-22
5.25,-6
5.25390625,9
5.2578125,18
5.26171875,19
5.265625,21
5.26953125,25
5.2734375,30
5.27734375,37
5.28125,46
5.28515625,53
5.2890625,50
5.29296875,36
5.296875,16
5.30078125,-7
5.3046875,-31
5.30859375,-53
5.3125,-69
5.31640625,-76
5.3203125,-73
5.32421875,-65
5.328125,-52
5.33203125,-39
5.3359375,-28
5.33984375,-22
5.34375,-18
5.34765625,-15
5.3515625,-11
5.35546875,-10
5.359375,-10
5.36328125,-9
5.3671875,-3
5.37109375,7
5.375,20
5.37890625,30
5.3828125,34
5.38671875,27
5.390625,8
5.39453125,-14
5.3984375,-31
5.40234375,-39
5.40625,-43
5.41015625,-44
5.4140625,-41
5.41796875,-34
5.421875,-25
5.42578125,-11
5.4296875,10
5.43359375,32
5.4375,46
5.44140625,51
5.4453125,52
5.44921875,47
5.453125,37
5.45703125,27
5.4609375,20
5.46484375,17
5.46875,15
5.47265625,11
5.4765625,7
5.48046875,0
5.484375,-11
5.48828125,-25
5.4921875,-39
5.49609375,-48
5.5,-56
5.50390625,-63
5.5078125,-65
5.51171875,-58
5.515625,-44
5.51953125,-30
5.5234375,-19
5.52734375,-12
5.53125,-11
5.53515625,-14
5.5390625,-16
5.54296875,-13
5.546875,-2
5.55078125,9
5.5546875,15
5.55859375,16
5.5625,14
5.56640625,6
5.5703125,-6
5.57421875,-18
5.578125,-24
5.58203125,-31
5.5859375,-42
5.58984375,-51
5.59375,-51
5.59765625,-41
5.6015625,-23
5.60546875,1
5.609375,26
5.61328125,44
5.6171875,52
5.62109375,52
5.625,50
5.62890625,44
5.6328125,32
5.63671875,14
5.640625,-7
5.64453125,-29
5.6484375,-49
5.65234375,-64
5.65625,-76
5.66015625,-89
5.6640625,-100
5.66796875,-105
5.671875,-100
5.67578125,-82
5.6796875,-53
5.68359375,-19
5.6875,6
5.69140625,18
5.6953125,19
5.69921875,15
5.703125,11
5.70703125,10
5.7109375,12
5.71484375,13
5.71875,10
5.72265625,5
5.7265625,3
5.73046875,4
5.734375,3
5.73828125,-5
5.7421875,-22
5.74609375,-44
5.75,-68
5.75390625,-84
5.7578125,-87
5.76171875,-79
5.765625,-65
5.76953125,-46
5.7734375,-24
5.77734375,0
5.78125,20
5.78515625,35
5.7890625,41
5.79296875,38
5.796875,27
5.80078125,13
5.8046875,0
5.80859375,-7
5.8125,-9
5.81640625,-9
5.8203125,-9
5.82421875,-14
5.828125,-24
5.83203125,-39
5.8359375,-55
5.83984375,-69
5.84375,-76
5.84765625,-75
5.8515625,-66
5.85546875,-52
5.859375,-32
5.86328125,-6
5.8671875,21
5.87109375,46
5.875,64
5.87890625,72
5.8828125,69
5.88671875,59
5.890625,50
5.89453125,44
5.8984375,42
5.90234375,41
5.90625,36
5.91015625,26
5.9140625,11
5.91796875,-3
5.921875,-12
5.92578125,-14
5.9296875,-12
5.93359375,-12
5.9375,-13
5.94140625,-15
5.9453125,-17
5.94921875,-17
5.953125,-16
5.95703125,-12
5.9609375,-8
5.96484375,-8
5.96875,-8
5.97265625,-5
5.9765625,0
5.98046875,6
5.984375,11
5.98828125,14
5.9921875,12
5.99609375,8
6.0,6
6.00390625,6
6.0078125,5
6.01171875,3
6.015625,-2
6.01953125,-8
6.0234375,-16
6.02734375,-18
6.03125,-14
6.03515625,-2
6.0390625,13
6.04296875,31
6.046875,48
6.05078125,62
6.0546875,64
6.05859375,52
6.0625,31
6.06640625,9
6.0703125,-5
6.07421875,-8
6.078125,0
6.08203125,13
6.0859375,24
6.08984375,28
6.09375,27
6.09765625,25
6.1015625,22
6.10546875,19
6.109375,15
6.11328125,10
6.1171875,7
6.12109375,8
6.125,15
6.12890625,25
6.1328125,32
6.13671875,32
6.140625,28
6.14453125,21
6.1484375,19
6.15234375,23
6.15625,36
6.16015625,49
6.1640625,57
6.16796875,55
6.171875,47
6.17578125,37
6.1796875,31
6.18359375,35
6.1875,43
6.19140625,49
6.1953125,48
6.19921875,41
6.203125,24
6.20703125,-3
6.2109375,-31
6.21484375,-53
6.21875,-65
6.22265625,-64
6.2265625,-52
6.23046875,-35
6.234375,-17
6.23828125,-1
6.2421875,12
6.24609375,24
6.25,37
6.25390625,50
6.2578125,56
6.26171875,52
6.265625,45
6.26953125,39
6.2734375,37
6.27734375,36
6.28125,34
6.28515625,27
6.2890625,12
6.29296875,-11
6.296875,-32
6.30078125,-42
6.3046875,-42
6.30859375,-35
6.3125,-27
6.31640625,-18
6.3203125,-7
6.32421875,7
6.328125,27
6.33203125,50
6.3359375,69
6.33984375,75
6.34375,68
6.34765625,55
6.3515625,44
6.35546875,36
6.359375,32
6.36328125,32
6.3671875,32
6.37109375,30
6.375,27
6.37890625,21
6.3828125,10
6.38671875,-5
6.390625,-24
6.39453125,-44
6.3984375,-58
6.40234375,-67
6.40625,-70
6.41015625,-68
6.4140625,-56
6.41796875,-35
6.421875,-5
6.42578125,25
6.4296875,50
6.43359375,61
6.4375,60
6.44140625,49
6.4453125,35
6.44921875,24
6.453125,17
6.45703125,12
6.4609375,6
6.46484375,1
6.46875,-3
6.47265625,-8
6.4765625,-16
6.48046875,-27
6.484375,-37
6.48828125,-42
6.4921875,-38
6.49609375,-24
6.5,-7
6.50390625,5
6.5078125,5
6.51171875,-5
6.515625,-18
6.51953125,-25
6.5234375,-21
6.52734375,-7
6.53125,10
6.53515625,21
6.5390625,21
6.54296875,14
6.546875,6
6.55078125,2
6.5546875,4
6.55859375,10
6.5625,17
6.56640625,19
6.5703125,15
6.57421875,10
6.578125,6
6.58203125,2
6.5859375,0
6.58984375,2
6.59375,9
6.59765625,21
6.6015625,33
6.60546875,43
6.609375,50
6.61328125,54
6.6171875,54
6.62109375,52
6.625,53
6.62890625,54
6.6328125,49
6.63671875,36
6.640625,18
6.64453125,-2
6.6484375,-18
6.65234375,-28
6.65625,-30
6.66015625,-25
