Time,F7
0.47265625,-31
0.4765625,-17
0.48046875,1
0.484375,19
0.48828125,34
0.4921875,39
0.49609375,30
0.5,9
0.50390625,-13
0.5078125,-27
0.51171875,-32
0.515625,-31
0.51953125,-27
0.5234375,-26
0.52734375,-36
0.53125,-54
0.53515625,-72
0.5390625,-85
0.54296875,-87
0.546875,-72
0.55078125,-41
0.5546875,-2
0.55859375,36
0.5625,65
0.56640625,75
0.5703125,68
0.57421875,50
0.578125,29
0.58203125,15
0.5859375,9
0.58984375,11
0.59375,14
0.59765625,9
0.6015625,-13
0.60546875,-49
0.609375,-88
0.61328125,-119
0.6171875,-135
0.62109375,-134
0.625,-120
0.62890625,-100
0.6328125,-79
0.63671875,-62
0.640625,-44
0.64453125,-22
0.6484375,-1
0.65234375,17
0.65625,28
0.66015625,32
0.6640625,27
0.66796875,12
0.671875,-7
0.67578125,-24
0.6796875,-30
0.68359375,-23
0.6875,-8
0.69140625,3
0.6953125,2
0.69921875,-12
0.703125,-39
0.70703125,-72
0.7109375,-100
0.71484375,-114
0.71875,-113
0.72265625,-100
0.7265625,-75
0.73046875,-42
0.734375,-6
0.73828125,29
0.7421875,53
0.74609375,61
0.75,52
0.75390625,34
0.7578125,9
0.76171875,-17
0.765625,-35
0.76953125,-37
0.7734375,-28
0.77734375,-18
0.78125,-13
0.78515625,-20
0.7890625,-40
0.79296875,-66
0.796875,-85
0.80078125,-90
0.8046875,-82
0.80859375,-65
0.8125,-47
0.81640625,-38
0.8203125,-37
0.82421875,-33
0.828125,-23
0.83203125,-10
0.8359375,4
0.83984375,16
0.84375,25
0.84765625,29
0.8515625,32
0.85546875,40
0.859375,51
0.86328125,56
0.8671875,51
0.87109375,34
0.875,10
0.87890625,-18
0.8828125,-40
0.88671875,-49
0.890625,-48
0.89453125,-41
0.8984375,-31
0.90234375,-19
0.90625,-6
0.91015625,8
0.9140625,20
0.91796875,29
0.921875,34
0.92578125,36
0.9296875,34
0.93359375,32
0.9375,29
0.94140625,26
0.9453125,24
0.94921875,22
0.953125,24
0.95703125,32
0.9609375,43
0.96484375,52
0.96875,53
0.97265625,47
0.9765625,36
0.98046875,20
0.984375,-2
0.98828125,-24
0.9921875,-37
0.99609375,-38
1.0,-28
1.00390625,-7
1.0078125,18
1.01171875,38
1.015625,43
1.01953125,38
1.0234375,31
1.02734375,27
1.03125,30
1.03515625,38
1.0390625,46
1.04296875,50
1.046875,45
1.05078125,29
1.0546875,5
1.05859375,-20
1.0625,-43
1.06640625,-62
1.0703125,-72
1.07421875,-75
1.078125,-73
1.08203125,-66
1.0859375,-51
1.08984375,-31
1.09375,-11
1.09765625,7
1.1015625,22
1.10546875,33
1.109375,41
1.11328125,51
1.1171875,60
1.12109375,61
1.125,50
1.12890625,25
1.1328125,-3
1.13671875,-22
1.140625,-28
1.14453125,-21
1.1484375,-10
1.15234375,-3
1.15625,-4
1.16015625,-11
1.1640625,-16
1.16796875,-13
1.171875,-3
1.17578125,10
1.1796875,20
1.18359375,27
1.1875,39
1.19140625,58
1.1953125,80
1.19921875,98
1.203125,110
1.20703125,111
1.2109375,98
1.21484375,74
1.21875,46
1.22265625,20
1.2265625,-2
1.23046875,-20
1.234375,-31
1.23828125,-29
1.2421875,-18
1.24609375,-7
1.25,1
1.25390625,8
1.2578125,15
1.26171875,19
1.265625,23
1.26953125,28
1.2734375,34
1.27734375,40
1.28125,46
1.28515625,53
1.2890625,56
1.29296875,50
1.296875,36
1.30078125,16
1.3046875,-5
1.30859375,-24
1.3125,-36
1.31640625,-42
1.3203125,-46
1.32421875,-53
1.328125,-57
1.33203125,-54
1.3359375,-43
1.33984375,-30
1.34375,-16
1.34765625,-3
1.3515625,5
1.35546875,3
1.359375,-5
1.36328125,-14
1.3671875,-22
1.37109375,-27
1.375,-25
1.37890625,-11
1.3828125,9
1.38671875,25
1.390625,34
1.39453125,34
1.3984375,23
1.40234375,4
1.40625,-14
1.41015625,-28
1.4140625,-38
1.41796875,-45
1.421875,-49
1.42578125,-50
1.4296875,-49
1.43359375,-47
1.4375,-45
1.44140625,-41
1.4453125,-35
1.44921875,-25
1.453125,-13
1.45703125,0
1.4609375,14
1.46484375,23
1.46875,28
1.47265625,28
1.4765625,26
1.48046875,21
1.484375,13
1.48828125,3
1.4921875,-5
1.49609375,-13
1.5,-20
1.50390625,-27
1.5078125,-32
1.51171875,-33
1.515625,-32
1.51953125,-24
1.5234375,-8
1.52734375,15
1.53125,38
1.53515625,53
1.5390625,55
1.54296875,45
1.546875,29
1.55078125,15
1.5546875,10
1.55859375,14
1.5625,23
1.56640625,29
1.5703125,25
1.57421875,12
1.578125,-5
1.58203125,-21
1.5859375,-33
1.58984375,-41
1.59375,-42
1.59765625,-39
1.6015625,-35
1.60546875,-36
1.609375,-41
1.61328125,-48
1.6171875,-54
1.62109375,-58
1.625,-61
1.62890625,-65
1.6328125,-69
1.63671875,-73
1.640625,-69
1.64453125,-53
1.6484375,-25
1.65234375,8
1.65625,35
1.66015625,51
1.6640625,57
1.66796875,56
1.671875,48
1.67578125,32
1.6796875,9
1.68359375,-25
1.6875,-66
1.69140625,-103
1.6953125,-126
1.69921875,-130
1.703125,-119
1.70703125,-97
1.7109375,-70
1.71484375,-47
1.71875,-32
1.72265625,-25
1.7265625,-20
1.73046875,-8
1.734375,13
1.73828125,40
1.7421875,69
1.74609375,91
1.75,96
1.75390625,80
1.7578125,46
1.76171875,5
1.765625,-33
1.76953125,-63
1.7734375,-81
1.77734375,-86
1.78125,-80
1.78515625,-67
1.7890625,-56
1.79296875,-51
1.796875,-51
1.80078125,-49
1.8046875,-43
1.80859375,-29
1.8125,-7
1.81640625,23
1.8203125,50
1.82421875,68
1.828125,76
1.83203125,71
1.8359375,56
1.83984375,31
1.84375,6
1.84765625,-15
1.8515625,-30
1.85546875,-39
1.859375,-42
1.86328125,-41
1.8671875,-35
1.87109375,-28
1.875,-19
1.87890625,-10
1.8828125,-4
1.88671875,-2
1.890625,5
1.89453125,21
1.8984375,43
1.90234375,64
1.90625,79
1.91015625,82
1.9140625,72
1.91796875,56
1.921875,41
1.92578125,27
1.9296875,12
1.93359375,-5
1.9375,-21
1.94140625,-32
1.9453125,-32
1.94921875,-23
1.953125,-10
1.95703125,-1
1.9609375,-1
1.96484375,-8
1.96875,-15
1.97265625,-10
1.9765625,4
1.98046875,24
1.984375,46
1.98828125,66
1.9921875,77
1.99609375,74
2.0,62
2.00390625,50
2.0078125,40
2.01171875,33
2.015625,32
2.01953125,37
2.0234375,39
2.02734375,31
2.03125,12
2.03515625,-14
2.0390625,-38
2.04296875,-54
2.046875,-57
2.05078125,-49
2.0546875,-34
2.05859375,-18
2.0625,-2
2.06640625,12
2.0703125,24
2.07421875,33
2.078125,37
2.08203125,39
2.0859375,37
2.08984375,34
2.09375,33
2.09765625,36
2.1015625,39
2.10546875,41
2.109375,41
2.11328125,38
2.1171875,32
2.12109375,19
2.125,-2
2.12890625,-30
2.1328125,-58
2.13671875,-75
2.140625,-78
2.14453125,-69
2.1484375,-55
2.15234375,-42
2.15625,-32
2.16015625,-24
2.1640625,-14
2.16796875,1
2.171875,19
2.17578125,38
2.1796875,53
2.18359375,64
2.1875,70
2.19140625,70
2.1953125,64
2.19921875,46
2.203125,14
2.20703125,-23
2.2109375,-54
2.21484375,-76
2.21875,-85
2.22265625,-77
2.2265625,-55
2.23046875,-31
2.234375,-15
2.23828125,-8
2.2421875,-9
2.24609375,-12
2.25,-12
2.25390625,-1
2.2578125,16
2.26171875,35
2.265625,46
2.26953125,49
2.2734375,45
2.27734375,40
2.28125,36
2.28515625,38
2.2890625,41
2.29296875,41
2.296875,36
2.30078125,25
2.3046875,6
2.30859375,-19
2.3125,-44
2.31640625,-64
2.3203125,-73
2.32421875,-67
2.328125,-49
2.33203125,-27
2.3359375,-8
2.33984375,1
2.34375,-2
2.34765625,-13
2.3515625,-28
2.35546875,-38
2.359375,-36
2.36328125,-22
2.3671875,-5
2.37109375,4
2.375,-1
2.37890625,-21
2.3828125,-50
2.38671875,-78
2.390625,-99
2.39453125,-107
2.3984375,-107
2.40234375,-111
2.40625,-122
2.41015625,-132
2.4140625,-133
2.41796875,-125
2.421875,-108
2.42578125,-79
2.4296875,-42
2.43359375,-9
2.4375,11
2.44140625,20
2.4453125,19
2.44921875,11
2.453125,0
2.45703125,-6
2.4609375,-6
2.46484375,-1
2.46875,6
2.47265625,11
2.4765625,13
2.48046875,12
2.484375,3
2.48828125,-17
2.4921875,-44
2.49609375,-72
2.5,-96
2.50390625,-110
2.5078125,-109
2.51171875,-92
2.515625,-64
2.51953125,-28
2.5234375,11
2.52734375,46
2.53125,71
2.53515625,79
2.5390625,71
2.54296875,49
2.546875,19
2.55078125,-9
2.5546875,-29
2.55859375,-40
2.5625,-44
2.56640625,-47
2.5703125,-52
2.57421875,-59
2.578125,-67
2.58203125,-71
2.5859375,-68
2.58984375,-61
2.59375,-53
2.59765625,-48
2.6015625,-44
2.60546875,-36
2.609375,-21
2.61328125,0
2.6171875,25
2.62109375,42
2.625,45
2.62890625,37
2.6328125,24
2.63671875,16
2.640625,20
2.64453125,32
2.6484375,40
2.65234375,32
2.65625,7
2.66015625,-29
2.6640625,-66
2.66796875,-96
2.671875,-112
2.67578125,-111
2.6796875,-103
2.68359375,-95
2.6875,-91
2.69140625,-86
2.6953125,-79
2.69921875,-65
2.703125,-44
2.70703125,-18
2.7109375,5
2.71484375,18
2.71875,22
2.72265625,23
2.7265625,24
2.73046875,27
2.734375,25
2.73828125,13
2.7421875,-12
2.74609375,-44
2.75,-71
2.75390625,-87
2.7578125,-92
2.76171875,-93
2.765625,-94
2.76953125,-92
2.7734375,-86
2.77734375,-72
2.78125,-49
2.78515625,-17
2.7890625,12
2.79296875,29
2.796875,37
2.80078125,45
2.8046875,58
2.80859375,72
2.8125,84
2.81640625,92
2.8203125,87
2.82421875,63
2.828125,28
2.83203125,-7
2.8359375,-37
2.83984375,-61
2.84375,-78
2.84765625,-88
2.8515625,-94
2.85546875,-100
2.859375,-99
2.86328125,-87
2.8671875,-61
2.87109375,-27
2.875,14
2.87890625,54
2.8828125,88
2.88671875,114
2.890625,129
2.89453125,131
2.8984375,122
2.90234375,107
2.90625,87
2.91015625,65
2.9140625,45
2.91796875,31
2.921875,20
2.92578125,9
2.9296875,-2
2.93359375,-15
2.9375,-29
2.94140625,-48
2.9453125,-68
2.94921875,-80
2.953125,-77
2.95703125,-62
2.9609375,-40
2.96484375,-15
2.96875,9
2.97265625,28
2.9765625,46
2.98046875,63
2.984375,78
2.98828125,89
2.9921875,88
2.99609375,70
3.0,41
3.00390625,16
3.0078125,1
3.01171875,-1
3.015625,6
3.01953125,15
3.0234375,18
3.02734375,7
3.03125,-14
3.03515625,-37
3.0390625,-55
3.04296875,-65
3.046875,-61
3.05078125,-41
3.0546875,-11
3.05859375,23
3.0625,53
3.06640625,73
3.0703125,74
3.07421875,60
3.078125,39
3.08203125,18
3.0859375,-1
3.08984375,-15
3.09375,-24
3.09765625,-31
3.1015625,-34
3.10546875,-32
3.109375,-25
3.11328125,-19
3.1171875,-17
3.12109375,-24
3.125,-39
3.12890625,-55
3.1328125,-60
3.13671875,-47
3.140625,-22
3.14453125,6
3.1484375,27
3.15234375,32
3.15625,23
3.16015625,15
3.1640625,21
3.16796875,38
3.171875,57
3.17578125,72
3.1796875,72
3.18359375,54
3.1875,28
3.19140625,8
3.1953125,2
3.19921875,6
3.203125,15
3.20703125,22
3.2109375,23
3.21484375,20
3.21875,19
3.22265625,23
3.2265625,31
3.23046875,42
3.234375,49
3.23828125,49
3.2421875,43
3.24609375,36
3.25,34
3.25390625,34
3.2578125,32
3.26171875,27
3.265625,21
3.26953125,16
3.2734375,11
3.27734375,6
3.28125,-4
3.28515625,-26
3.2890625,-59
3.29296875,-92
3.296875,-115
3.30078125,-119
3.3046875,-101
3.30859375,-66
3.3125,-24
3.31640625,15
3.3203125,43
3.32421875,54
3.328125,50
3.33203125,35
3.3359375,11
3.33984375,-16
3.34375,-40
3.34765625,-56
3.3515625,-64
3.35546875,-63
3.359375,-55
3.36328125,-52
3.3671875,-60
3.37109375,-73
3.375,-81
3.37890625,-77
3.3828125,-60
3.38671875,-33
3.390625,-6
3.39453125,9
3.3984375,8
3.40234375,1
3.40625,2
3.41015625,14
3.4140625,30
3.41796875,42
3.421875,49
3.42578125,50
3.4296875,45
3.43359375,32
3.4375,17
3.44140625,-1
3.4453125,-19
3.44921875,-33
3.453125,-42
3.45703125,-48
3.4609375,-55
3.46484375,-68
3.46875,-83
3.47265625,-94
3.4765625,-92
3.48046875,-76
3.484375,-51
3.48828125,-24
3.4921875,-1
3.49609375,14
3.5,22
3.50390625,28
3.5078125,36
3.51171875,46
3.515625,61
3.51953125,80
3.5234375,96
3.52734375,102
3.53125,91
3.53515625,63
3.5390625,26
3.54296875,-12
3.546875,-45
3.55078125,-64
3.5546875,-69
3.55859375,-64
3.5625,-60
3.56640625,-55
3.5703125,-42
3.57421875,-22
3.578125,4
3.58203125,29
3.5859375,50
3.58984375,57
3.59375,48
3.59765625,31
3.6015625,15
3.60546875,6
3.609375,6
3.61328125,11
3.6171875,15
3.62109375,10
3.625,-1
3.62890625,-13
3.6328125,-23
3.63671875,-33
3.640625,-43
3.64453125,-53
3.6484375,-62
3.65234375,-69
3.65625,-68
3.66015625,-55
3.6640625,-32
3.66796875,-3
3.671875,25
3.67578125,46
3.6796875,55
3.68359375,53
3.6875,44
3.69140625,31
3.6953125,17
3.69921875,7
3.703125,-1
3.70703125,-12
3.7109375,-28
3.71484375,-47
3.71875,-65
3.72265625,-84
3.7265625,-99
3.73046875,-107
3.734375,-104
3.73828125,-91
3.7421875,-71
3.74609375,-50
3.75,-29
3.75390625,-13
3.7578125,-7
3.76171875,-5
3.765625,-3
3.76953125,3
3.7734375,10
3.77734375,15
3.78125,17
3.78515625,14
3.7890625,5
3.79296875,-7
3.796875,-23
3.80078125,-37
3.8046875,-47
3.80859375,-54
3.8125,-59
3.81640625,-59
3.8203125,-55
3.82421875,-51
3.828125,-48
3.83203125,-48
3.8359375,-45
3.83984375,-38
3.84375,-23
3.84765625,-3
3.8515625,16
3.85546875,32
3.859375,42
3.86328125,43
3.8671875,39
3.87109375,35
3.875,27
3.87890625,14
3.8828125,-3
3.88671875,-15
3.890625,-19
3.89453125,-16
3.8984375,-9
3.90234375,-3
3.90625,-5
3.91015625,-17
3.9140625,-32
3.91796875,-42
3.921875,-42
3.92578125,-34
3.9296875,-22
3.93359375,-9
3.9375,4
3.94140625,12
3.9453125,17
3.94921875,25
3.953125,38
3.95703125,54
3.9609375,68
3.96484375,75
3.96875,74
3.97265625,63
3.9765625,43
3.98046875,15
3.984375,-9
3.98828125,-25
3.9921875,-34
3.99609375,-37
4.0,-30
4.00390625,-19
4.0078125,-13
4.01171875,-18
4.015625,-29
4.01953125,-32
4.0234375,-24
4.02734375,-5
4.03125,21
4.03515625,46
4.0390625,62
4.04296875,67
4.046875,65
4.05078125,60
4.0546875,54
4.05859375,45
4.0625,31
4.06640625,14
4.0703125,1
4.07421875,-3
4.078125,1
4.08203125,7
4.0859375,14
4.08984375,18
4.09375,20
4.09765625,21
4.1015625,23
4.10546875,29
4.109375,39
4.11328125,49
4.1171875,54
4.12109375,48
4.125,34
4.12890625,15
4.1328125,-5
4.13671875,-23
4.140625,-34
4.14453125,-35
4.1484375,-30
4.15234375,-23
4.15625,-17
4.16015625,-10
4.1640625,-1
4.16796875,6
4.171875,7
4.17578125,4
4.1796875,0
4.18359375,-10
4.1875,-24
4.19140625,-36
4.1953125,-41
4.19921875,-36
4.203125,-24
4.20703125,-8
4.2109375,8
4.21484375,22
4.21875,35
4.22265625,41
4.2265625,38
4.23046875,28
4.234375,10
4.23828125,-12
4.2421875,-33
4.24609375,-42
4.25,-39
4.25390625,-33
4.2578125,-30
4.26171875,-32
4.265625,-40
4.26953125,-50
4.2734375,-55
4.27734375,-49
4.28125,-33
4.28515625,-15
4.2890625,5
4.29296875,24
4.296875,39
4.30078125,46
4.3046875,44
4.30859375,36
4.3125,25
4.31640625,10
4.3203125,-7
4.32421875,-18
4.328125,-21
4.33203125,-21
4.3359375,-14
4.33984375,1
4.34375,19
4.34765625,33
4.3515625,37
4.35546875,30
4.359375,15
4.36328125,-1
4.3671875,-8
4.37109375,-6
4.375,4
4.37890625,15
4.3828125,21
4.38671875,22
4.390625,21
4.39453125,20
4.3984375,22
4.40234375,28
4.40625,34
4.41015625,36
4.4140625,35
4.41796875,35
4.421875,36
4.42578125,37
4.4296875,36
4.43359375,32
4.4375,21
4.44140625,5
4.4453125,-14
4.44921875,-31
4.453125,-44
4.45703125,-48
4.4609375,-43
4.46484375,-32
4.46875,-21
4.47265625,-10
4.4765625,4
4.48046875,19
4.484375,34
4.48828125,49
4.4921875,65
4.49609375,77
4.5,81
4.50390625,74
4.5078125,62
4.51171875,50
4.515625,37
4.51953125,19
4.5234375,-4
4.52734375,-30
4.53125,-60
4.53515625,-92
4.5390625,-109
4.54296875,-100
4.546875,-72
4.55078125,-36
4.5546875,-5
4.55859375,13
4.5625,13
4.56640625,1
4.5703125,-14
4.57421875,-27
4.578125,-32
4.58203125,-31
4.5859375,-29
4.58984375,-26
4.59375,-19
4.59765625,-10
4.6015625,0
4.60546875,6
4.609375,7
4.61328125,0
4.6171875,-15
4.62109375,-33
4.625,-48
4.62890625,-54
4.6328125,-50
4.63671875,-41
4.640625,-35
4.64453125,-31
4.6484375,-32
4.65234375,-33
4.65625,-31
4.66015625,-19
4.6640625,2
4.66796875,30
4.671875,57
4.67578125,73
4.6796875,69
4.68359375,47
4.6875,16
4.69140625,-13
4.6953125,-34
4.69921875,-42
4.703125,-40
4.70703125,-40
4.7109375,-51
4.71484375,-68
4.71875,-85
4.72265625,-99
4.7265625,-106
4.73046875,-103
4.734375,-90
4.73828125,-72
4.7421875,-53
4.74609375,-33
4.75,-15
4.75390625,-1
4.7578125,7
4.76171875,9
4.765625,8
4.76953125,4
4.7734375,-3
4.77734375,-10
4.78125,-17
4.78515625,-27
4.7890625,-41
4.79296875,-57
4.796875,-65
4.80078125,-62
4.8046875,-46
4.80859375,-20
4.8125,7
4.81640625,23
4.8203125,22
4.82421875,8
4.828125,-4
4.83203125,-9
4.8359375,-6
4.83984375,5
4.84375,18
4.84765625,25
4.8515625,23
4.85546875,19
4.859375,16
4.86328125,18
4.8671875,24
4.87109375,33
4.875,41
4.87890625,45
4.8828125,44
4.88671875,41
4.890625,34
4.89453125,21
4.8984375,7
4.90234375,-9
4.90625,-31
4.91015625,-58
4.9140625,-83
4.91796875,-95
4.921875,-88
4.92578125,-63
4.9296875,-25
4.93359375,15
4.9375,46
4.94140625,61
4.9453125,61
4.94921875,54
4.953125,46
4.95703125,37
4.9609375,25
4.96484375,11
4.96875,-1
4.97265625,-6
4.9765625,-4
4.98046875,-1
4.984375,-4
4.98828125,-16
4.9921875,-32
4.99609375,-45
5.0,-49
5.00390625,-42
5.0078125,-28
5.01171875,-16
5.015625,-10
5.01953125,-12
5.0234375,-16
5.02734375,-20
5.03125,-26
5.03515625,-29
5.0390625,-24
5.04296875,-12
5.046875,-1
5.05078125,4
5.0546875,3
5.05859375,-5
5.0625,-21
5.06640625,-39
5.0703125,-52
5.07421875,-64
5.078125,-76
5.08203125,-86
5.0859375,-85
5.08984375,-71
5.09375,-51
5.09765625,-31
5.1015625,-19
5.10546875,-13
5.109375,-10
5.11328125,0
5.1171875,21
5.12109375,50
5.125,77
5.12890625,94
5.1328125,96
5.13671875,84
5.140625,65
5.14453125,51
5.1484375,46
5.15234375,45
5.15625,44
5.16015625,43
5.1640625,39
5.16796875,30
5.171875,21
5.17578125,20
5.1796875,24
5.18359375,20
5.1875,8
5.19140625,-8
5.1953125,-19
5.19921875,-20
5.203125,-5
5.20703125,25
5.2109375,56
5.21484375,71
5.21875,64
5.22265625,42
5.2265625,12
5.23046875,-15
5.234375,-32
5.23828125,-37
5.2421875,-35
5.24609375,-30
5.25,-26
5.25390625,-24
5.2578125,-21
5.26171875,-13
5.265625,-4
5.26953125,1
5.2734375,-1
5.27734375,-12
5.28125,-34
5.28515625,-65
5.2890625,-90
5.29296875,-96
5.296875,-82
5.30078125,-49
5.3046875,-6
5.30859375,35
5.3125,58
5.31640625,58
5.3203125,40
5.32421875,18
5.328125,-3
5.33203125,-20
5.3359375,-32
5.33984375,-38
5.34375,-40
5.34765625,-40
5.3515625,-40
5.35546875,-41
5.359375,-50
5.36328125,-65
5.3671875,-80
5.37109375,-81
5.375,-61
5.37890625,-29
5.3828125,5
5.38671875,35
5.390625,55
5.39453125,64
5.3984375,69
5.40234375,73
5.40625,73
5.41015625,60
5.4140625,37
5.41796875,15
5.421875,1
5.42578125,-1
5.4296875,10
5.43359375,25
5.4375,33
5.44140625,25
5.4453125,4
5.44921875,-20
5.453125,-36
5.45703125,-34
5.4609375,-17
5.46484375,8
5.46875,30
5.47265625,45
5.4765625,54
5.48046875,62
5.484375,72
5.48828125,84
5.4921875,98
5.49609375,108
5.5,109
5.50390625,97
5.5078125,74
5.51171875,42
5.515625,9
5.51953125,-18
5.5234375,-32
5.52734375,-29
5.53125,-18
5.53515625,-9
5.5390625,-5
5.54296875,-6
5.546875,-11
5.55078125,-16
5.5546875,-17
5.55859375,-9
5.5625,3
5.56640625,16
5.5703125,25
5.57421875,33
5.578125,38
5.58203125,45
5.5859375,55
5.58984375,70
5.59375,82
5.59765625,83
5.6015625,66
5.60546875,35
5.609375,-2
5.61328125,-34
5.6171875,-54
5.62109375,-56
5.625,-43
5.62890625,-25
5.6328125,-10
5.63671875,2
5.640625,12
5.64453125,19
5.6484375,25
5.65234375,33
5.65625,45
5.66015625,58
5.6640625,75
5.66796875,94
5.671875,107
5.67578125,106
5.6796875,85
5.68359375,45
5.6875,-8
5.69140625,-61
5.6953125,-96
5.69921875,-108
5.703125,-101
5.70703125,-82
5.7109375,-59
5.71484375,-38
5.71875,-25
5.72265625,-20
5.7265625,-14
5.73046875,-4
5.734375,8
5.73828125,25
5.7421875,48
5.74609375,72
5.75,94
5.75390625,107
5.7578125,107
5.76171875,94
5.765625,70
5.76953125,42
5.7734375,18
5.77734375,4
5.78125,0
5.78515625,0
5.7890625,-6
5.79296875,-22
5.796875,-41
5.80078125,-50
5.8046875,-46
5.80859375,-32
5.8125,-12
5.81640625,7
5.8203125,23
5.82421875,38
5.828125,58
5.83203125,85
5.8359375,112
5.83984375,127
5.84375,121
5.84765625,103
5.8515625,84
5.85546875,68
5.859375,59
5.86328125,57
5.8671875,59
5.87109375,58
5.875,54
5.87890625,46
5.8828125,32
5.88671875,13
5.890625,-9
5.89453125,-28
5.8984375,-38
5.90234375,-35
5.90625,-22
5.91015625,-5
5.9140625,13
5.91796875,25
5.921875,29
5.92578125,30
5.9296875,31
5.93359375,33
5.9375,37
5.94140625,44
5.9453125,51
5.94921875,53
5.953125,47
5.95703125,32
5.9609375,15
5.96484375,-1
5.96875,-16
5.97265625,-27
5.9765625,-28
5.98046875,-15
5.984375,6
5.98828125,28
5.9921875,51
5.99609375,71
6.0,84
6.00390625,86
6.0078125,86
6.01171875,90
6.015625,93
6.01953125,92
6.0234375,91
6.02734375,91
6.03125,86
6.03515625,73
6.0390625,52
6.04296875,27
6.046875,2
6.05078125,-17
6.0546875,-26
6.05859375,-26
6.0625,-23
6.06640625,-19
6.0703125,-15
6.07421875,-7
6.078125,6
6.08203125,21
6.0859375,34
6.08984375,41
6.09375,42
6.09765625,40
6.1015625,40
6.10546875,45
6.109375,55
6.11328125,61
6.1171875,63
6.12109375,58
6.125,47
6.12890625,27
6.1328125,-2
6.13671875,-36
6.140625,-71
6.14453125,-98
6.1484375,-111
6.15234375,-108
6.15625,-92
6.16015625,-73
6.1640625,-61
6.16796875,-58
6.171875,-60
6.17578125,-55
6.1796875,-30
6.18359375,14
6.1875,69
6.19140625,123
6.1953125,163
6.19921875,176
6.203125,159
6.20703125,124
6.2109375,85
6.21484375,48
6.21875,14
6.22265625,-12
6.2265625,-26
6.23046875,-26
6.234375,-21
6.23828125,-17
6.2421875,-16
6.24609375,-19
6.25,-28
6.25390625,-33
6.2578125,-25
6.26171875,-5
6.265625,13
6.26953125,20
6.2734375,18
6.27734375,17
6.28125,25
6.28515625,48
6.2890625,84
6.29296875,118
6.296875,132
6.30078125,120
6.3046875,90
6.30859375,50
6.3125,10
6.31640625,-21
6.3203125,-40
6.32421875,-52
6.328125,-59
6.33203125,-61
6.3359375,-62
6.33984375,-62
6.34375,-58
6.34765625,-44
6.3515625,-22
6.35546875,3
6.359375,28
6.36328125,52
6.3671875,72
6.37109375,84
6.375,88
6.37890625,87
6.3828125,81
6.38671875,65
6.390625,41
6.39453125,19
6.3984375,4
6.40234375,-12
6.40625,-30
6.41015625,-50
6.4140625,-70
6.41796875,-91
6.421875,-108
6.42578125,-115
6.4296875,-107
6.43359375,-82
6.4375,-46
6.44140625,-5
6.4453125,33
6.44921875,57
6.453125,56
6.45703125,33
6.4609375,5
6.46484375,-12
6.46875,-16
6.47265625,-12
6.4765625,-3
6.48046875,3
6.484375,-1
6.48828125,-16
6.4921875,-39
6.49609375,-61
6.5,-80
6.50390625,-91
6.5078125,-93
6.51171875,-82
6.515625,-60
6.51953125,-36
6.5234375,-20
6.52734375,-14
6.53125,-8
6.53515625,0
6.5390625,12
6.54296875,26
6.546875,40
6.55078125,49
6.5546875,48
6.55859375,39
6.5625,31
6.56640625,28
6.5703125,24
6.57421875,16
6.578125,7
6.58203125,3
6.5859375,3
6.58984375,6
6.59375,9
6.59765625,5
6.6015625,-9
6.60546875,-25
6.609375,-28
6.61328125,-10
6.6171875,25
6.62109375,68
6.625,104
6.62890625,122
6.6328125,121
6.63671875,111
