Time,F7
1.4765625,-22
1.48046875,-4
1.484375,15
1.48828125,40
1.4921875,68
1.49609375,90
1.5,101
1.50390625,97
1.5078125,79
1.51171875,52
1.515625,26
1.51953125,7
1.5234375,-5
1.52734375,-11
1.53125,-15
1.53515625,-20
1.5390625,-28
1.54296875,-37
1.546875,-44
1.55078125,-47
1.5546875,-44
1.55859375,-32
1.5625,-13
1.56640625,8
1.5703125,26
1.57421875,37
1.578125,42
1.58203125,42
1.5859375,39
1.58984375,34
1.59375,29
1.59765625,23
1.6015625,17
1.60546875,8
1.609375,-2
1.61328125,-16
1.6171875,-32
1.62109375,-48
1.625,-57
1.62890625,-54
1.6328125,-41
1.63671875,-25
1.640625,-11
1.64453125,-2
1.6484375,5
1.65234375,12
1.65625,24
1.66015625,39
1.6640625,51
1.66796875,54
1.671875,49
1.67578125,43
1.6796875,43
1.68359375,42
1.6875,34
1.69140625,17
1.6953125,-7
1.69921875,-32
1.703125,-52
1.70703125,-57
1.7109375,-51
1.71484375,-43
1.71875,-38
1.72265625,-34
1.7265625,-28
1.73046875,-16
1.734375,2
1.73828125,21
1.7421875,36
1.74609375,45
1.75,49
1.75390625,46
1.7578125,39
1.76171875,31
1.765625,25
1.76953125,20
1.7734375,18
1.77734375,16
1.78125,12
1.78515625,4
1.7890625,-8
1.79296875,-19
1.796875,-25
1.80078125,-25
1.8046875,-22
1.80859375,-19
1.8125,-16
1.81640625,-16
1.8203125,-17
1.82421875,-12
1.828125,-3
1.83203125,8
1.8359375,15
1.83984375,18
1.84375,19
1.84765625,22
1.8515625,25
1.85546875,26
1.859375,22
1.86328125,13
1.8671875,-2
1.87109375,-18
1.875,-27
1.87890625,-29
1.8828125,-24
1.88671875,-21
1.890625,-23
1.89453125,-31
1.8984375,-37
1.90234375,-35
1.90625,-27
1.91015625,-14
1.9140625,1
1.91796875,13
1.921875,18
1.92578125,19
1.9296875,25
1.93359375,39
1.9375,56
1.94140625,70
1.9453125,77
1.94921875,76
1.953125,70
1.95703125,61
1.9609375,54
1.96484375,51
1.96875,47
1.97265625,36
1.9765625,25
1.98046875,21
1.984375,22
1.98828125,26
1.9921875,31
1.99609375,33
2.0,29
2.00390625,23
2.0078125,20
2.01171875,20
2.015625,21
2.01953125,16
2.0234375,5
2.02734375,-7
2.03125,-16
2.03515625,-19
2.0390625,-16
2.04296875,-8
2.046875,-3
2.05078125,-8
2.0546875,-23
2.05859375,-39
2.0625,-55
2.06640625,-70
2.0703125,-80
2.07421875,-82
2.078125,-78
2.08203125,-68
2.0859375,-51
2.08984375,-25
2.09375,1
2.09765625,21
2.1015625,31
2.10546875,30
2.109375,24
2.11328125,19
2.1171875,16
2.12109375,16
2.125,15
2.12890625,9
2.1328125,-3
2.13671875,-22
2.140625,-42
2.14453125,-57
2.1484375,-64
2.15234375,-61
2.15625,-54
2.16015625,-45
2.1640625,-35
2.16796875,-24
2.171875,-13
2.17578125,2
2.1796875,20
2.18359375,37
2.1875,45
2.19140625,44
2.1953125,40
2.19921875,37
2.203125,38
2.20703125,41
2.2109375,39
2.21484375,24
2.21875,2
2.22265625,-21
2.2265625,-35
2.23046875,-36
2.234375,-25
2.23828125,-10
2.2421875,0
2.24609375,2
2.25,-1
2.25390625,-4
2.2578125,2
2.26171875,19
2.265625,40
2.26953125,58
2.2734375,66
2.27734375,62
2.28125,51
2.28515625,42
2.2890625,41
2.29296875,47
2.296875,52
2.30078125,47
2.3046875,28
2.30859375,0
2.3125,-22
2.31640625,-29
2.3203125,-16
2.32421875,10
2.328125,43
2.33203125,73
2.3359375,93
2.33984375,103
2.34375,106
2.34765625,108
2.3515625,110
2.35546875,113
2.359375,120
2.36328125,133
2.3671875,150
2.37109375,167
2.375,179
2.37890625,182
2.3828125,173
2.38671875,153
2.390625,126
2.39453125,102
2.3984375,85
2.40234375,77
2.40625,72
2.41015625,67
2.4140625,59
2.41796875,48
2.421875,36
2.42578125,30
2.4296875,34
2.43359375,47
2.4375,67
2.44140625,87
2.4453125,105
2.44921875,121
2.453125,136
2.45703125,150
2.4609375,160
2.46484375,166
2.46875,165
2.47265625,160
2.4765625,152
2.48046875,145
2.484375,136
2.48828125,120
2.4921875,95
2.49609375,63
2.5,33
2.50390625,13
2.5078125,6
2.51171875,11
2.515625,22
2.51953125,35
2.5234375,43
2.52734375,45
2.53125,46
2.53515625,52
2.5390625,64
2.54296875,82
2.546875,104
2.55078125,125
2.5546875,135
2.55859375,131
2.5625,115
2.56640625,99
2.5703125,89
2.57421875,81
2.578125,73
2.58203125,65
2.5859375,55
2.58984375,38
2.59375,19
2.59765625,5
2.6015625,1
2.60546875,2
2.609375,10
2.61328125,26
2.6171875,47
2.62109375,63
2.625,69
2.62890625,64
2.6328125,55
2.63671875,45
2.640625,39
2.64453125,39
2.6484375,44
2.65234375,47
2.65625,44
2.66015625,34
2.6640625,18
2.66796875,2
2.671875,-13
2.67578125,-25
2.6796875,-33
2.68359375,-38
2.6875,-40
2.69140625,-38
2.6953125,-36
2.69921875,-33
2.703125,-28
2.70703125,-22
2.7109375,-11
2.71484375,4
2.71875,25
2.72265625,45
2.7265625,58
2.73046875,56
2.734375,39
2.73828125,13
2.7421875,-14
2.74609375,-34
2.75,-45
2.75390625,-47
2.7578125,-44
2.76171875,-40
2.765625,-35
2.76953125,-32
2.7734375,-31
2.77734375,-32
2.78125,-32
2.78515625,-28
2.7890625,-21
2.79296875,-9
2.796875,4
2.80078125,13
2.8046875,14
2.80859375,9
2.8125,3
2.81640625,2
2.8203125,3
2.82421875,4
2.828125,0
2.83203125,-11
2.8359375,-28
2.83984375,-44
2.84375,-55
2.84765625,-59
2.8515625,-58
2.85546875,-60
2.859375,-63
2.86328125,-65
2.8671875,-62
2.87109375,-52
2.875,-37
2.87890625,-24
2.8828125,-17
2.88671875,-18
2.890625,-21
2.89453125,-18
2.8984375,-6
2.90234375,12
2.90625,29
2.91015625,39
2.9140625,37
2.91796875,26
2.921875,12
2.92578125,-1
2.9296875,-13
2.93359375,-24
2.9375,-37
2.94140625,-47
2.9453125,-54
2.94921875,-52
2.953125,-46
2.95703125,-37
2.9609375,-30
2.96484375,-24
2.96875,-16
2.97265625,-6
2.9765625,6
2.98046875,19
2.984375,28
2.98828125,29
2.9921875,23
2.99609375,15
3.0,10
3.00390625,7
3.0078125,5
3.01171875,-1
3.015625,-10
3.01953125,-19
3.0234375,-24
3.02734375,-23
3.03125,-14
3.03515625,2
3.0390625,14
3.04296875,16
3.046875,7
3.05078125,-9
3.0546875,-23
3.05859375,-30
3.0625,-26
3.06640625,-12
3.0703125,7
3.07421875,29
3.078125,49
3.08203125,63
3.0859375,67
3.08984375,64
3.09375,51
3.09765625,34
3.1015625,14
3.10546875,-2
3.109375,-14
3.11328125,-19
3.1171875,-20
3.12109375,-22
3.125,-26
3.12890625,-32
3.1328125,-37
3.13671875,-39
3.140625,-35
3.14453125,-26
3.1484375,-13
3.15234375,-3
3.15625,3
3.16015625,6
3.1640625,9
3.16796875,13
3.171875,20
3.17578125,29
3.1796875,36
3.18359375,38
3.1875,33
3.19140625,23
3.1953125,11
3.19921875,0
3.203125,-12
3.20703125,-25
3.2109375,-42
3.21484375,-61
3.21875,-77
3.22265625,-83
3.2265625,-74
3.23046875,-51
3.234375,-19
3.23828125,10
3.2421875,29
3.24609375,41
3.25,46
3.25390625,45
3.2578125,42
3.26171875,38
3.265625,29
3.26953125,17
3.2734375,7
3.27734375,1
3.28125,0
3.28515625,-2
3.2890625,-9
3.29296875,-22
3.296875,-38
3.30078125,-52
3.3046875,-58
3.30859375,-54
3.3125,-45
3.31640625,-36
3.3203125,-34
3.32421875,-35
3.328125,-32
3.33203125,-24
3.3359375,-14
3.33984375,-6
3.34375,-2
3.34765625,-5
3.3515625,-14
3.35546875,-20
3.359375,-18
3.36328125,-6
3.3671875,14
3.37109375,37
3.375,55
3.37890625,60
3.3828125,49
3.38671875,26
3.390625,-3
3.39453125,-26
3.3984375,-36
3.40234375,-32
3.40625,-21
3.41015625,-9
3.4140625,0
3.41796875,9
3.421875,19
3.42578125,30
3.4296875,40
3.43359375,46
3.4375,40
3.44140625,23
3.4453125,0
3.44921875,-22
3.453125,-38
3.45703125,-50
3.4609375,-56
3.46484375,-59
3.46875,-61
3.47265625,-62
3.4765625,-62
3.48046875,-62
3.484375,-60
3.48828125,-57
3.4921875,-52
3.49609375,-44
3.5,-28
3.50390625,-9
3.5078125,11
3.51171875,26
3.515625,32
3.51953125,31
3.5234375,26
3.52734375,24
3.53125,26
3.53515625,31
3.5390625,29
3.54296875,18
3.546875,6
3.55078125,-1
3.5546875,-4
3.55859375,-8
3.5625,-16
3.56640625,-34
3.5703125,-63
3.57421875,-93
3.578125,-106
3.58203125,-93
3.5859375,-66
3.58984375,-38
3.59375,-20
3.59765625,-13
3.6015625,-11
3.60546875,-4
3.609375,12
3.61328125,33
3.6171875,43
3.62109375,37
3.625,14
3.62890625,-14
3.6328125,-35
3.63671875,-40
3.640625,-32
3.64453125,-19
3.6484375,-11
3.65234375,-11
3.65625,-17
3.66015625,-23
3.6640625,-22
3.66796875,-9
3.671875,12
3.67578125,32
3.6796875,45
3.68359375,49
3.6875,47
3.69140625,44
3.6953125,45
3.69921875,51
3.703125,55
3.70703125,48
3.7109375,28
3.71484375,2
3.71875,-21
3.72265625,-38
3.7265625,-45
3.73046875,-48
3.734375,-51
3.73828125,-59
3.7421875,-70
3.74609375,-80
3.75,-82
3.75390625,-75
3.7578125,-62
3.76171875,-45
3.765625,-24
3.76953125,-2
3.7734375,17
3.77734375,32
3.78125,42
3.78515625,43
3.7890625,33
3.79296875,16
3.796875,-1
3.80078125,-12
3.8046875,-16
3.80859375,-17
3.8125,-16
3.81640625,-17
3.8203125,-20
3.82421875,-24
3.828125,-26
3.83203125,-25
3.8359375,-25
3.83984375,-28
3.84375,-32
3.84765625,-30
3.8515625,-18
3.85546875,2
3.859375,22
3.86328125,38
3.8671875,45
3.87109375,39
3.875,24
3.87890625,7
3.8828125,-4
3.88671875,-12
3.890625,-18
3.89453125,-22
3.8984375,-23
3.90234375,-25
3.90625,-26
3.91015625,-22
3.9140625,-8
3.91796875,8
3.921875,16
3.92578125,17
3.9296875,11
3.93359375,1
3.9375,-7
3.94140625,-6
3.9453125,3
3.94921875,12
3.953125,17
3.95703125,19
3.9609375,21
3.96484375,26
3.96875,36
3.97265625,45
3.9765625,47
3.98046875,37
3.984375,18
3.98828125,-2
3.9921875,-12
3.99609375,-11
4.0,-3
4.00390625,6
4.0078125,13
4.01171875,10
4.015625,1
4.01953125,-5
4.0234375,-4
4.02734375,4
4.03125,16
4.03515625,32
4.0390625,49
4.04296875,61
4.046875,69
4.05078125,72
4.0546875,73
4.05859375,71
4.0625,64
4.06640625,52
4.0703125,39
4.07421875,25
4.078125,11
4.08203125,-4
4.0859375,-20
4.08984375,-36
4.09375,-50
4.09765625,-60
4.1015625,-60
4.10546875,-46
4.109375,-19
4.11328125,14
4.1171875,42
4.12109375,59
4.125,62
4.12890625,55
4.1328125,43
4.13671875,34
4.140625,32
4.14453125,35
4.1484375,34
4.15234375,29
4.15625,17
4.16015625,0
4.1640625,-18
4.16796875,-33
4.171875,-43
4.17578125,-48
4.1796875,-45
4.18359375,-38
4.1875,-29
4.19140625,-22
4.1953125,-15
4.19921875,-8
4.203125,-2
4.20703125,4
4.2109375,13
4.21484375,23
4.21875,31
4.22265625,35
4.2265625,36
4.23046875,34
4.234375,30
4.23828125,21
4.2421875,10
4.24609375,-2
4.25,-14
4.25390625,-28
4.2578125,-40
4.26171875,-46
4.265625,-46
4.26953125,-41
4.2734375,-33
4.27734375,-28
4.28125,-28
4.28515625,-31
4.2890625,-32
4.29296875,-28
4.296875,-18
4.30078125,-8
4.3046875,2
4.30859375,9
4.3125,12
4.31640625,12
4.3203125,11
4.32421875,6
4.328125,-5
4.33203125,-19
4.3359375,-32
4.33984375,-40
4.34375,-43
4.34765625,-46
4.3515625,-55
4.35546875,-67
4.359375,-79
4.36328125,-87
4.3671875,-86
4.37109375,-73
4.375,-55
4.37890625,-38
4.3828125,-24
4.38671875,-9
4.390625,8
4.39453125,25
4.3984375,41
4.40234375,54
4.40625,58
4.41015625,54
4.4140625,40
4.41796875,22
4.421875,3
4.42578125,-12
4.4296875,-22
4.43359375,-27
4.4375,-29
4.44140625,-29
4.4453125,-30
4.44921875,-31
4.453125,-31
4.45703125,-29
4.4609375,-25
4.46484375,-23
4.46875,-23
4.47265625,-25
4.4765625,-24
4.48046875,-21
4.484375,-16
4.48828125,-8
4.4921875,1
4.49609375,7
4.5,12
4.50390625,13
4.5078125,11
4.51171875,6
4.515625,-2
4.51953125,-13
4.5234375,-26
4.52734375,-36
4.53125,-42
4.53515625,-45
4.5390625,-46
4.54296875,-47
4.546875,-45
4.55078125,-40
4.5546875,-34
4.55859375,-26
4.5625,-14
4.56640625,1
4.5703125,15
4.57421875,25
4.578125,32
4.58203125,39
4.5859375,40
4.58984375,33
4.59375,16
4.59765625,-7
4.6015625,-31
4.60546875,-50
4.609375,-64
4.61328125,-70
4.6171875,-72
4.62109375,-71
4.625,-69
4.62890625,-63
4.6328125,-49
4.63671875,-29
4.640625,-11
4.64453125,-1
4.6484375,1
4.65234375,3
4.65625,7
4.66015625,13
4.6640625,21
4.66796875,29
4.671875,34
4.67578125,36
4.6796875,39
4.68359375,41
4.6875,38
4.69140625,24
4.6953125,2
4.69921875,-22
4.703125,-44
4.70703125,-59
4.7109375,-67
4.71484375,-71
4.71875,-77
4.72265625,-86
4.7265625,-96
4.73046875,-97
4.734375,-87
4.73828125,-64
4.7421875,-33
4.74609375,-1
4.75,23
4.75390625,35
4.7578125,36
4.76171875,31
4.765625,26
4.76953125,25
4.7734375,28
4.77734375,30
4.78125,24
4.78515625,8
4.7890625,-16
4.79296875,-41
4.796875,-62
4.80078125,-75
4.8046875,-76
4.80859375,-70
4.8125,-65
4.81640625,-61
4.8203125,-57
4.82421875,-48
4.828125,-33
4.83203125,-7
4.8359375,27
4.83984375,62
4.84375,93
4.84765625,118
4.8515625,130
4.85546875,128
4.859375,111
4.86328125,82
4.8671875,43
4.87109375,4
4.875,-27
4.87890625,-47
4.8828125,-54
4.88671875,-56
4.890625,-57
4.89453125,-61
4.8984375,-71
4.90234375,-81
4.90625,-85
4.91015625,-75
4.9140625,-56
4.91796875,-31
4.921875,-4
4.92578125,25
4.9296875,49
4.93359375,64
4.9375,74
4.94140625,77
4.9453125,70
4.94921875,51
4.953125,26
4.95703125,4
4.9609375,-13
4.96484375,-25
4.96875,-30
4.97265625,-31
4.9765625,-34
4.98046875,-45
4.984375,-61
4.98828125,-77
4.9921875,-87
4.99609375,-83
5.0,-64
5.00390625,-37
5.0078125,-9
5.01171875,15
5.015625,33
5.01953125,41
5.0234375,43
5.02734375,43
5.03125,38
5.03515625,26
5.0390625,6
5.04296875,-17
5.046875,-35
5.05078125,-46
5.0546875,-47
5.05859375,-42
5.0625,-33
5.06640625,-26
5.0703125,-25
5.07421875,-30
5.078125,-36
5.08203125,-37
5.0859375,-28
5.08984375,-12
5.09375,4
5.09765625,18
5.1015625,27
5.10546875,28
5.109375,21
5.11328125,11
5.1171875,4
5.12109375,2
5.125,3
5.12890625,5
5.1328125,4
5.13671875,-2
5.140625,-18
5.14453125,-41
5.1484375,-61
5.15234375,-70
5.15625,-67
5.16015625,-60
5.1640625,-51
5.16796875,-46
5.171875,-46
5.17578125,-46
5.1796875,-37
5.18359375,-19
5.1875,3
5.19140625,23
5.1953125,35
5.19921875,37
5.203125,31
5.20703125,21
5.2109375,11
5.21484375,1
5.21875,-11
5.22265625,-21
5.2265625,-30
5.23046875,-36
5.234375,-38
5.23828125,-36
5.2421875,-33
5.24609375,-34
5.25,-39
5.25390625,-41
5.2578125,-36
5.26171875,-23
5.265625,-2
5.26953125,24
5.2734375,47
5.27734375,61
5.28125,68
5.28515625,73
5.2890625,78
5.29296875,79
5.296875,75
5.30078125,71
5.3046875,64
5.30859375,51
5.3125,33
5.31640625,16
5.3203125,3
5.32421875,-6
5.328125,-9
5.33203125,-5
5.3359375,1
5.33984375,6
5.34375,6
5.34765625,7
5.3515625,10
5.35546875,16
5.359375,25
5.36328125,37
5.3671875,54
5.37109375,74
5.375,92
5.37890625,104
5.3828125,105
5.38671875,91
5.390625,64
5.39453125,31
5.3984375,3
5.40234375,-15
5.40625,-24
5.41015625,-26
5.4140625,-25
5.41796875,-25
5.421875,-28
5.42578125,-35
5.4296875,-39
5.43359375,-36
5.4375,-22
5.44140625,1
5.4453125,29
5.44921875,52
5.453125,66
5.45703125,71
5.4609375,70
5.46484375,64
5.46875,52
5.47265625,36
5.4765625,20
5.48046875,5
5.484375,-7
5.48828125,-16
5.4921875,-22
5.49609375,-30
5.5,-45
5.50390625,-62
5.5078125,-74
5.51171875,-78
5.515625,-76
5.51953125,-69
5.5234375,-60
5.52734375,-51
5.53125,-44
5.53515625,-38
5.5390625,-28
5.54296875,-12
5.546875,6
5.55078125,25
5.5546875,43
5.55859375,57
5.5625,61
5.56640625,54
5.5703125,40
5.57421875,26
5.578125,15
5.58203125,6
5.5859375,1
5.58984375,-5
5.59375,-14
5.59765625,-25
5.6015625,-35
5.60546875,-38
5.609375,-33
5.61328125,-21
5.6171875,-6
5.62109375,7
5.625,20
5.62890625,34
5.6328125,49
5.63671875,59
5.640625,59
5.64453125,49
5.6484375,31
5.65234375,7
5.65625,-15
5.66015625,-30
5.6640625,-36
5.66796875,-40
5.671875,-42
5.67578125,-44
5.6796875,-46
5.68359375,-50
5.6875,-57
5.69140625,-64
5.6953125,-67
5.69921875,-62
5.703125,-47
5.70703125,-24
5.7109375,2
5.71484375,21
5.71875,27
5.72265625,22
5.7265625,13
5.73046875,9
5.734375,12
5.73828125,17
5.7421875,16
5.74609375,8
5.75,-5
5.75390625,-24
5.7578125,-44
5.76171875,-61
5.765625,-72
5.76953125,-80
5.7734375,-85
5.77734375,-83
5.78125,-72
5.78515625,-53
5.7890625,-31
5.79296875,-9
5.796875,8
5.80078125,18
5.8046875,21
5.80859375,20
5.8125,17
5.81640625,17
5.8203125,21
5.82421875,25
5.828125,23
5.83203125,9
5.8359375,-14
5.83984375,-38
5.84375,-58
5.84765625,-72
5.8515625,-79
5.85546875,-76
5.859375,-68
5.86328125,-59
5.8671875,-48
5.87109375,-36
5.875,-28
5.87890625,-20
5.8828125,-10
5.88671875,7
5.890625,27
5.89453125,46
5.8984375,59
5.90234375,59
5.90625,46
5.91015625,26
5.9140625,7
5.91796875,-4
5.921875,-8
5.92578125,-6
5.9296875,-3
5.93359375,-4
5.9375,-11
5.94140625,-21
5.9453125,-30
5.94921875,-37
5.953125,-39
5.95703125,-32
5.9609375,-19
5.96484375,-8
5.96875,1
5.97265625,11
5.9765625,23
5.98046875,35
5.984375,45
5.98828125,56
5.9921875,64
5.99609375,61
6.0,47
6.00390625,29
6.0078125,9
6.01171875,-9
6.015625,-22
6.01953125,-28
6.0234375,-30
6.02734375,-29
6.03125,-26
6.03515625,-21
6.0390625,-20
6.04296875,-24
6.046875,-30
6.05078125,-37
6.0546875,-42
6.05859375,-44
6.0625,-41
6.06640625,-36
6.0703125,-29
6.07421875,-22
6.078125,-11
6.08203125,3
6.0859375,18
6.08984375,25
6.09375,22
6.09765625,14
6.1015625,10
6.10546875,14
6.109375,28
6.11328125,46
6.1171875,58
6.12109375,55
6.125,35
6.12890625,9
6.1328125,-11
6.13671875,-22
6.140625,-26
6.14453125,-28
6.1484375,-33
6.15234375,-44
6.15625,-54
6.16015625,-54
6.1640625,-38
6.16796875,-11
6.171875,16
6.17578125,36
6.1796875,44
6.18359375,42
6.1875,35
6.19140625,29
6.1953125,27
6.19921875,30
6.203125,34
6.20703125,34
6.2109375,28
6.21484375,18
6.21875,6
6.22265625,-5
6.2265625,-14
6.23046875,-18
6.234375,-24
6.23828125,-36
6.2421875,-53
6.24609375,-67
6.25,-74
6.25390625,-68
6.2578125,-52
6.26171875,-28
6.265625,-9
6.26953125,0
6.2734375,2
6.27734375,3
6.28125,5
6.28515625,8
6.2890625,15
6.29296875,23
6.296875,25
6.30078125,18
6.3046875,3
6.30859375,-17
6.3125,-41
6.31640625,-66
6.3203125,-84
6.32421875,-87
6.328125,-77
6.33203125,-58
6.3359375,-37
6.33984375,-16
6.34375,-1
6.34765625,7
6.3515625,9
6.35546875,11
6.359375,15
6.36328125,19
6.3671875,21
6.37109375,23
6.375,24
6.37890625,25
6.3828125,27
6.38671875,28
6.390625,28
6.39453125,26
6.3984375,21
6.40234375,12
6.40625,0
6.41015625,-10
6.4140625,-15
6.41796875,-17
6.421875,-17
6.42578125,-13
6.4296875,-7
6.43359375,-2
6.4375,2
6.44140625,8
6.4453125,19
6.44921875,32
6.453125,44
6.45703125,53
6.4609375,56
6.46484375,51
6.46875,40
6.47265625,29
6.4765625,18
6.48046875,7
6.484375,-4
6.48828125,-11
6.4921875,-11
6.49609375,-4
6.5,6
6.50390625,17
6.5078125,21
6.51171875,18
6.515625,10
6.51953125,4
6.5234375,7
6.52734375,16
6.53125,26
6.53515625,36
6.5390625,42
6.54296875,44
6.546875,40
6.55078125,29
6.5546875,14
6.55859375,-2
6.5625,-16
6.56640625,-23
6.5703125,-22
6.57421875,-20
6.578125,-22
6.58203125,-30
6.5859375,-43
6.58984375,-55
6.59375,-63
6.59765625,-62
6.6015625,-55
6.60546875,-45
6.609375,-33
6.61328125,-19
6.6171875,-7
6.62109375,3
6.625,13
6.62890625,20
6.6328125,23
6.63671875,25
6.640625,26
6.64453125,24
6.6484375,18
