Time,F7
0.7734375,-22
0.77734375,-18
0.78125,-18
0.78515625,-21
0.7890625,-23
0.79296875,-21
0.796875,-15
0.80078125,-4
0.8046875,12
0.80859375,29
0.8125,42
0.81640625,50
0.8203125,51
0.82421875,46
0.828125,40
0.83203125,33
0.8359375,30
0.83984375,29
0.84375,27
0.84765625,22
0.8515625,14
0.85546875,4
0.859375,-8
0.86328125,-20
0.8671875,-27
0.87109375,-28
0.875,-22
0.87890625,-9
0.8828125,9
0.88671875,25
0.890625,35
0.89453125,36
0.8984375,31
0.90234375,23
0.90625,18
0.91015625,18
0.9140625,22
0.91796875,24
0.921875,23
0.92578125,19
0.9296875,13
0.93359375,9
0.9375,9
0.94140625,13
0.9453125,18
0.94921875,22
0.953125,25
0.95703125,26
0.9609375,22
0.96484375,15
0.96875,10
0.97265625,8
0.9765625,10
0.98046875,14
0.984375,19
0.98828125,22
0.9921875,19
0.99609375,13
1.0,8
1.00390625,5
1.0078125,4
1.01171875,2
1.015625,-2
1.01953125,-6
1.0234375,-9
1.02734375,-8
1.03125,-1
1.03515625,10
1.0390625,17
1.04296875,18
1.046875,12
1.05078125,3
1.0546875,-4
1.05859375,-7
1.0625,-5
1.06640625,-3
1.0703125,0
1.07421875,4
1.078125,8
1.08203125,14
1.0859375,21
1.08984375,25
1.09375,23
1.09765625,17
1.1015625,7
1.10546875,0
1.109375,-2
1.11328125,1
1.1171875,3
1.12109375,0
1.125,-7
1.12890625,-15
1.1328125,-24
1.13671875,-32
1.140625,-36
1.14453125,-32
1.1484375,-23
1.15234375,-13
1.15625,-1
1.16015625,13
1.1640625,27
1.16796875,35
1.171875,37
1.17578125,35
1.1796875,28
1.18359375,14
1.1875,-5
1.19140625,-25
1.1953125,-39
1.19921875,-46
1.203125,-47
1.20703125,-42
1.2109375,-35
1.21484375,-33
1.21875,-36
1.22265625,-41
1.2265625,-43
1.23046875,-40
1.234375,-32
1.23828125,-22
1.2421875,-10
1.24609375,-1
1.25,2
1.25390625,1
1.2578125,-3
1.26171875,-8
1.265625,-14
1.26953125,-18
1.2734375,-19
1.27734375,-17
1.28125,-14
1.28515625,-11
1.2890625,-8
1.29296875,-8
1.296875,-10
1.30078125,-12
1.3046875,-12
1.30859375,-12
1.3125,-13
1.31640625,-17
1.3203125,-23
1.32421875,-31
1.328125,-35
1.33203125,-30
1.3359375,-16
1.33984375,5
1.34375,24
1.34765625,34
1.3515625,33
1.35546875,23
1.359375,9
1.36328125,-1
1.3671875,-7
1.37109375,-8
1.375,-9
1.37890625,-11
1.3828125,-18
1.38671875,-28
1.390625,-34
1.39453125,-34
1.3984375,-27
1.40234375,-13
1.40625,5
1.41015625,24
1.4140625,38
1.41796875,45
1.421875,47
1.42578125,47
1.4296875,46
1.43359375,44
1.4375,43
1.44140625,41
1.4453125,35
1.44921875,26
1.453125,14
1.45703125,1
1.4609375,-9
1.46484375,-16
1.46875,-21
1.47265625,-25
1.4765625,-28
1.48046875,-31
1.484375,-31
1.48828125,-28
1.4921875,-20
1.49609375,-7
1.5,5
1.50390625,14
1.5078125,19
1.51171875,20
1.515625,19
1.51953125,18
1.5234375,17
1.52734375,17
1.53125,17
1.53515625,14
1.5390625,8
1.54296875,4
1.546875,1
1.55078125,-1
1.5546875,-4
1.55859375,-8
1.5625,-13
1.56640625,-21
1.5703125,-29
1.57421875,-35
1.578125,-36
1.58203125,-32
1.5859375,-23
1.58984375,-9
1.59375,8
1.59765625,23
1.6015625,32
1.60546875,36
1.609375,36
1.61328125,33
1.6171875,28
1.62109375,24
1.625,19
1.62890625,13
1.6328125,7
1.63671875,4
1.640625,2
1.64453125,-2
1.6484375,-10
1.65234375,-20
1.65625,-31
1.66015625,-37
1.6640625,-36
1.66796875,-27
1.671875,-17
1.67578125,-9
1.6796875,-8
1.68359375,-12
1.6875,-19
1.69140625,-22
1.6953125,-19
1.69921875,-11
1.703125,0
1.70703125,11
1.7109375,19
1.71484375,22
1.71875,19
1.72265625,10
1.7265625,-2
1.73046875,-14
1.734375,-24
1.73828125,-29
1.7421875,-29
1.74609375,-27
1.75,-26
1.75390625,-25
1.7578125,-22
1.76171875,-16
1.765625,-6
1.76953125,5
1.7734375,16
1.77734375,24
1.78125,27
1.78515625,24
1.7890625,18
1.79296875,10
1.796875,2
1.80078125,-4
1.8046875,-7
1.80859375,-7
1.8125,-6
1.81640625,-4
1.8203125,-4
1.82421875,-8
1.828125,-14
1.83203125,-22
1.8359375,-31
1.83984375,-39
1.84375,-44
1.84765625,-42
1.8515625,-31
1.85546875,-15
1.859375,2
1.86328125,14
1.8671875,17
1.87109375,14
1.875,8
1.87890625,5
1.8828125,5
1.88671875,9
1.890625,13
1.89453125,14
1.8984375,10
1.90234375,4
1.90625,-2
1.91015625,-6
1.9140625,-10
1.91796875,-15
1.921875,-18
1.92578125,-19
1.9296875,-16
1.93359375,-6
1.9375,10
1.94140625,30
1.9453125,46
1.94921875,52
1.953125,47
1.95703125,36
1.9609375,24
1.96484375,17
1.96875,16
1.97265625,20
1.9765625,22
1.98046875,16
1.984375,3
1.98828125,-13
1.9921875,-24
1.99609375,-29
2.0,-28
2.00390625,-26
2.0078125,-26
2.01171875,-29
2.015625,-35
2.01953125,-38
2.0234375,-33
2.02734375,-19
2.03125,-2
2.03515625,15
2.0390625,29
2.04296875,37
2.046875,42
2.05078125,43
2.0546875,42
2.05859375,39
2.0625,34
2.06640625,28
2.0703125,19
2.07421875,10
2.078125,3
2.08203125,-4
2.0859375,-12
2.08984375,-19
2.09375,-21
2.09765625,-17
2.1015625,-8
2.10546875,5
2.109375,17
2.11328125,21
2.1171875,18
2.12109375,10
2.125,1
2.12890625,-3
2.1328125,2
2.13671875,13
2.140625,25
2.14453125,33
2.1484375,33
2.15234375,27
2.15625,17
2.16015625,8
2.1640625,0
2.16796875,-4
2.171875,-4
2.17578125,-2
2.1796875,0
2.18359375,1
2.1875,2
2.19140625,1
2.1953125,-1
2.19921875,0
2.203125,4
2.20703125,13
2.2109375,23
2.21484375,32
2.21875,35
2.22265625,35
2.2265625,33
2.23046875,30
2.234375,30
2.23828125,32
2.2421875,36
2.24609375,36
2.25,29
2.25390625,19
2.2578125,7
2.26171875,-4
2.265625,-14
2.26953125,-20
2.2734375,-24
2.27734375,-26
2.28125,-28
2.28515625,-30
2.2890625,-29
2.29296875,-24
2.296875,-15
2.30078125,-5
2.3046875,5
2.30859375,10
2.3125,10
2.31640625,3
2.3203125,-7
2.32421875,-16
2.328125,-19
2.33203125,-18
2.3359375,-16
2.33984375,-14
2.34375,-12
2.34765625,-11
2.3515625,-9
2.35546875,-7
2.359375,-6
2.36328125,-8
2.3671875,-10
2.37109375,-11
2.375,-5
2.37890625,6
2.3828125,21
2.38671875,34
2.390625,42
2.39453125,44
2.3984375,42
2.40234375,38
2.40625,36
2.41015625,31
2.4140625,22
2.41796875,10
2.421875,1
2.42578125,-5
2.4296875,-8
2.43359375,-6
2.4375,-1
2.44140625,3
2.4453125,4
2.44921875,1
2.453125,-4
2.45703125,-9
2.4609375,-12
2.46484375,-11
2.46875,-9
2.47265625,-4
2.4765625,-1
2.48046875,1
2.484375,-1
2.48828125,-3
2.4921875,-2
2.49609375,3
2.5,9
2.50390625,13
2.5078125,13
2.51171875,10
2.515625,4
2.51953125,1
2.5234375,-1
2.52734375,-2
2.53125,-5
2.53515625,-10
2.5390625,-15
2.54296875,-18
2.546875,-16
2.55078125,-13
2.5546875,-10
2.55859375,-8
2.5625,-8
2.56640625,-6
2.5703125,3
2.57421875,14
2.578125,21
2.58203125,21
2.5859375,12
2.58984375,-1
2.59375,-18
2.59765625,-34
2.6015625,-48
2.60546875,-56
2.609375,-58
2.61328125,-55
2.6171875,-47
2.62109375,-39
2.625,-33
2.62890625,-29
2.6328125,-27
2.63671875,-23
2.640625,-13
2.64453125,1
2.6484375,15
2.65234375,22
2.65625,21
2.66015625,15
2.6640625,7
2.66796875,0
2.671875,-3
2.67578125,-1
2.6796875,1
2.68359375,1
2.6875,-2
2.69140625,-7
2.6953125,-11
2.69921875,-12
2.703125,-10
2.70703125,-6
2.7109375,-3
2.71484375,-4
2.71875,-6
2.72265625,-8
2.7265625,-5
2.73046875,1
2.734375,11
2.73828125,19
2.7421875,20
2.74609375,17
2.75,12
2.75390625,9
2.7578125,10
2.76171875,14
2.765625,19
2.76953125,22
2.7734375,21
2.77734375,17
2.78125,14
2.78515625,12
2.7890625,10
2.79296875,7
2.796875,1
2.80078125,-6
2.8046875,-12
2.80859375,-15
2.8125,-13
2.81640625,-5
2.8203125,4
2.82421875,12
2.828125,17
2.83203125,23
2.8359375,28
2.83984375,32
2.84375,36
2.84765625,37
2.8515625,35
2.85546875,30
2.859375,27
2.86328125,29
2.8671875,32
2.87109375,31
2.875,19
2.87890625,-5
2.8828125,-33
2.88671875,-55
2.890625,-64
2.89453125,-58
2.8984375,-39
2.90234375,-14
2.90625,5
2.91015625,14
2.9140625,15
2.91796875,13
2.921875,11
2.92578125,10
2.9296875,11
2.93359375,12
2.9375,10
2.94140625,1
2.9453125,-13
2.94921875,-28
2.953125,-40
2.95703125,-44
2.9609375,-37
2.96484375,-21
2.96875,-1
2.97265625,16
2.9765625,25
2.98046875,24
2.984375,17
2.98828125,7
2.9921875,0
2.99609375,-1
3.0,3
3.00390625,10
3.0078125,17
3.01171875,17
3.015625,10
3.01953125,-1
3.0234375,-11
3.02734375,-15
3.03125,-11
3.03515625,1
3.0390625,15
3.04296875,24
3.046875,25
3.05078125,19
3.0546875,13
3.05859375,8
3.0625,0
3.06640625,-11
3.0703125,-23
3.07421875,-29
3.078125,-29
3.08203125,-22
3.0859375,-11
3.08984375,0
3.09375,6
3.09765625,4
3.1015625,-2
3.10546875,-9
3.109375,-13
3.11328125,-17
3.1171875,-22
3.12109375,-28
3.125,-29
3.12890625,-25
3.1328125,-19
3.13671875,-15
3.140625,-13
3.14453125,-12
3.1484375,-12
3.15234375,-12
3.15625,-10
3.16015625,-5
3.1640625,2
3.16796875,7
3.171875,8
3.17578125,6
3.1796875,1
3.18359375,-2
3.1875,-1
3.19140625,5
3.1953125,14
3.19921875,23
3.203125,27
3.20703125,25
3.2109375,17
3.21484375,7
3.21875,-2
3.22265625,-8
3.2265625,-11
3.23046875,-10
3.234375,-5
3.23828125,1
3.2421875,7
3.24609375,12
3.25,17
3.25390625,23
3.2578125,27
3.26171875,29
3.265625,31
3.26953125,33
3.2734375,33
3.27734375,32
3.28125,35
3.28515625,40
3.2890625,45
3.29296875,48
3.296875,52
3.30078125,56
3.3046875,58
3.30859375,56
3.3125,47
3.31640625,32
3.3203125,13
3.32421875,-5
3.328125,-18
3.33203125,-22
3.3359375,-21
3.33984375,-16
3.34375,-11
3.34765625,-6
3.3515625,-3
3.35546875,2
3.359375,9
3.36328125,15
3.3671875,16
3.37109375,9
3.375,-2
3.37890625,-17
3.3828125,-31
3.38671875,-42
3.390625,-46
3.39453125,-44
3.3984375,-39
3.40234375,-31
3.40625,-22
3.41015625,-14
3.4140625,-9
3.41796875,-8
3.421875,-9
3.42578125,-12
3.4296875,-12
3.43359375,-8
3.4375,0
3.44140625,10
3.4453125,20
3.44921875,27
3.453125,28
3.45703125,21
3.4609375,9
3.46484375,-7
3.46875,-20
3.47265625,-27
3.4765625,-24
3.48046875,-14
3.484375,-2
3.48828125,8
3.4921875,14
3.49609375,14
3.5,11
3.50390625,8
3.5078125,11
3.51171875,22
3.515625,36
3.51953125,47
3.5234375,54
3.52734375,51
3.53125,40
3.53515625,25
3.5390625,13
3.54296875,8
3.546875,7
3.55078125,7
3.5546875,4
3.55859375,-3
3.5625,-16
3.56640625,-29
3.5703125,-39
3.57421875,-43
3.578125,-39
3.58203125,-29
3.5859375,-17
3.58984375,-6
3.59375,1
3.59765625,5
3.6015625,5
3.60546875,4
3.609375,4
3.61328125,8
3.6171875,15
3.62109375,20
3.625,23
3.62890625,21
3.6328125,15
3.63671875,9
3.640625,5
3.64453125,6
3.6484375,9
3.65234375,13
3.65625,16
3.66015625,17
3.6640625,14
3.66796875,8
3.671875,3
3.67578125,-2
3.6796875,-3
3.68359375,1
3.6875,9
3.69140625,16
3.6953125,19
3.69921875,17
3.703125,12
3.70703125,8
3.7109375,9
3.71484375,14
3.71875,22
3.72265625,29
3.7265625,32
3.73046875,30
3.734375,21
3.73828125,9
3.7421875,-4
3.74609375,-14
3.75,-19
3.75390625,-17
3.7578125,-12
3.76171875,-8
3.765625,-6
3.76953125,-9
3.7734375,-17
3.77734375,-26
3.78125,-30
3.78515625,-27
3.7890625,-18
3.79296875,-6
3.796875,5
3.80078125,14
3.8046875,18
3.80859375,17
3.8125,11
3.81640625,4
3.8203125,-3
3.82421875,-9
3.828125,-14
3.83203125,-16
3.8359375,-18
3.83984375,-22
3.84375,-27
3.84765625,-32
3.8515625,-34
3.85546875,-31
3.859375,-25
3.86328125,-19
3.8671875,-16
3.87109375,-13
3.875,-11
3.87890625,-8
3.8828125,-4
3.88671875,2
3.890625,5
3.89453125,6
3.8984375,5
3.90234375,4
3.90625,2
3.91015625,-2
3.9140625,-7
3.91796875,-12
3.921875,-15
3.92578125,-15
3.9296875,-12
3.93359375,-8
3.9375,-3
3.94140625,1
3.9453125,2
3.94921875,-1
3.953125,-5
3.95703125,-6
3.9609375,-5
3.96484375,-1
3.96875,5
3.97265625,9
3.9765625,12
3.98046875,11
3.984375,8
3.98828125,2
3.9921875,-7
3.99609375,-15
4.0,-23
4.00390625,-29
4.0078125,-30
4.01171875,-27
4.015625,-23
4.01953125,-24
4.0234375,-30
4.02734375,-41
4.03125,-55
4.03515625,-67
4.0390625,-72
4.04296875,-66
4.046875,-50
4.05078125,-28
4.0546875,-7
4.05859375,8
4.0625,15
4.06640625,17
4.0703125,17
4.07421875,18
4.078125,22
4.08203125,26
4.0859375,28
4.08984375,25
4.09375,16
4.09765625,2
4.1015625,-14
4.10546875,-27
4.109375,-34
4.11328125,-34
4.1171875,-27
4.12109375,-19
4.125,-13
4.12890625,-12
4.1328125,-16
4.13671875,-19
4.140625,-21
4.14453125,-19
4.1484375,-17
4.15234375,-15
4.15625,-16
4.16015625,-19
4.1640625,-23
4.16796875,-24
4.171875,-20
4.17578125,-12
4.1796875,-2
4.18359375,7
4.1875,9
4.19140625,2
4.1953125,-12
4.19921875,-26
4.203125,-36
4.20703125,-37
4.2109375,-30
4.21484375,-17
4.21875,-4
4.22265625,5
4.2265625,8
4.23046875,8
4.234375,8
4.23828125,6
4.2421875,3
4.24609375,0
4.25,-4
4.25390625,-8
4.2578125,-11
4.26171875,-13
4.265625,-12
4.26953125,-11
4.2734375,-11
4.27734375,-11
4.28125,-12
4.28515625,-12
4.2890625,-13
4.29296875,-17
4.296875,-24
4.30078125,-32
4.3046875,-39
4.30859375,-41
4.3125,-36
4.31640625,-23
4.3203125,-9
4.32421875,2
4.328125,9
4.33203125,15
4.3359375,20
4.33984375,25
4.34375,29
4.34765625,31
4.3515625,29
4.35546875,22
4.359375,13
4.36328125,3
4.3671875,-7
4.37109375,-16
4.375,-24
4.37890625,-28
4.3828125,-27
4.38671875,-22
4.390625,-16
4.39453125,-8
4.3984375,2
4.40234375,12
4.40625,22
4.41015625,30
4.4140625,34
4.41796875,36
4.421875,35
4.42578125,34
4.4296875,37
4.43359375,44
4.4375,48
4.44140625,44
4.4453125,32
4.44921875,16
4.453125,2
4.45703125,-7
4.4609375,-9
4.46484375,-9
4.46875,-11
4.47265625,-17
4.4765625,-26
4.48046875,-30
4.484375,-24
4.48828125,-12
4.4921875,3
4.49609375,14
4.5,18
4.50390625,15
4.5078125,9
4.51171875,4
4.515625,3
4.51953125,4
4.5234375,5
4.52734375,3
4.53125,-1
4.53515625,-9
4.5390625,-19
4.54296875,-30
4.546875,-40
4.55078125,-50
4.5546875,-55
4.55859375,-55
4.5625,-50
4.56640625,-42
4.5703125,-34
4.57421875,-28
4.578125,-28
4.58203125,-30
4.5859375,-32
4.58984375,-30
4.59375,-25
4.59765625,-18
4.6015625,-14
4.60546875,-14
4.609375,-15
4.61328125,-17
4.6171875,-18
4.62109375,-17
4.625,-16
4.62890625,-16
4.6328125,-17
4.63671875,-16
4.640625,-13
4.64453125,-8
4.6484375,-1
4.65234375,5
4.65625,12
4.66015625,19
4.6640625,23
4.66796875,23
4.671875,19
4.67578125,15
4.6796875,13
4.68359375,14
4.6875,20
4.69140625,29
4.6953125,34
4.69921875,32
4.703125,24
4.70703125,13
4.7109375,2
4.71484375,-8
4.71875,-12
4.72265625,-11
4.7265625,-5
4.73046875,4
4.734375,12
4.73828125,14
4.7421875,11
4.74609375,6
4.75,1
4.75390625,1
4.7578125,6
4.76171875,18
4.765625,29
4.76953125,34
4.7734375,30
4.77734375,20
4.78125,9
4.78515625,1
4.7890625,1
4.79296875,7
4.796875,16
4.80078125,22
4.8046875,22
4.80859375,17
4.8125,11
4.81640625,4
4.8203125,-2
4.82421875,-7
4.828125,-10
4.83203125,-12
4.8359375,-10
4.83984375,-6
4.84375,2
4.84765625,11
4.8515625,17
4.85546875,21
4.859375,26
4.86328125,32
4.8671875,38
4.87109375,45
4.875,51
4.87890625,53
4.8828125,50
4.88671875,44
4.890625,38
4.89453125,32
4.8984375,24
4.90234375,15
4.90625,5
4.91015625,-5
4.9140625,-10
4.91796875,-10
4.921875,-5
4.92578125,2
4.9296875,9
4.93359375,14
4.9375,17
4.94140625,20
4.9453125,25
4.94921875,33
4.953125,40
4.95703125,42
4.9609375,38
4.96484375,29
4.96875,18
4.97265625,6
4.9765625,-5
4.98046875,-14
4.984375,-21
4.98828125,-24
4.9921875,-26
4.99609375,-28
5.0,-28
5.00390625,-29
5.0078125,-29
5.01171875,-25
5.015625,-15
5.01953125,1
5.0234375,18
5.02734375,31
5.03125,36
5.03515625,32
5.0390625,24
5.04296875,17
5.046875,13
5.05078125,12
5.0546875,11
5.05859375,9
5.0625,8
5.06640625,6
5.0703125,1
5.07421875,-6
5.078125,-15
5.08203125,-23
5.0859375,-30
5.08984375,-33
5.09375,-30
5.09765625,-23
5.1015625,-16
5.10546875,-10
5.109375,-4
5.11328125,5
5.1171875,13
5.12109375,19
5.125,20
5.12890625,18
5.1328125,12
5.13671875,6
5.140625,5
5.14453125,8
5.1484375,12
5.15234375,13
5.15625,12
5.16015625,8
5.1640625,2
5.16796875,-6
5.171875,-12
5.17578125,-17
5.1796875,-21
5.18359375,-23
5.1875,-23
5.19140625,-20
5.1953125,-13
5.19921875,-3
5.203125,10
5.20703125,21
5.2109375,28
5.21484375,30
5.21875,28
5.22265625,22
5.2265625,17
5.23046875,14
5.234375,9
5.23828125,0
5.2421875,-15
5.24609375,-30
5.25,-40
5.25390625,-45
5.2578125,-45
5.26171875,-41
5.265625,-38
5.26953125,-37
5.2734375,-36
5.27734375,-34
5.28125,-27
5.28515625,-20
5.2890625,-14
5.29296875,-12
5.296875,-12
5.30078125,-14
5.3046875,-16
5.30859375,-17
5.3125,-16
5.31640625,-15
5.3203125,-15
5.32421875,-17
5.328125,-21
5.33203125,-26
5.3359375,-29
5.33984375,-31
5.34375,-32
5.34765625,-31
5.3515625,-28
5.35546875,-24
5.359375,-22
5.36328125,-19
5.3671875,-17
5.37109375,-16
5.375,-17
5.37890625,-16
5.3828125,-13
5.38671875,-7
5.390625,-2
5.39453125,-1
5.3984375,-5
5.40234375,-15
5.40625,-29
5.41015625,-40
5.4140625,-45
5.41796875,-44
5.421875,-40
5.42578125,-34
5.4296875,-31
5.43359375,-30
5.4375,-30
5.44140625,-26
5.4453125,-17
5.44921875,-5
5.453125,7
5.45703125,19
5.4609375,28
5.46484375,31
5.46875,29
5.47265625,26
5.4765625,25
5.48046875,25
5.484375,28
5.48828125,33
5.4921875,37
5.49609375,37
5.5,35
5.50390625,32
5.5078125,29
5.51171875,22
5.515625,13
5.51953125,3
5.5234375,-8
5.52734375,-16
5.53125,-20
5.53515625,-20
5.5390625,-17
5.54296875,-14
5.546875,-14
5.55078125,-12
5.5546875,-7
5.55859375,0
5.5625,9
5.56640625,17
5.5703125,21
5.57421875,21
5.578125,17
5.58203125,14
5.5859375,12
5.58984375,11
5.59375,11
5.59765625,10
5.6015625,6
5.60546875,1
5.609375,-3
5.61328125,-6
5.6171875,-7
5.62109375,-8
5.625,-8
5.62890625,-10
5.6328125,-10
5.63671875,-10
5.640625,-9
5.64453125,-9
5.6484375,-8
5.65234375,-6
5.65625,-4
5.66015625,-3
5.6640625,-2
5.66796875,-4
5.671875,-8
5.67578125,-13
5.6796875,-13
5.68359375,-9
5.6875,-4
5.69140625,-2
5.6953125,-3
5.69921875,-8
5.703125,-15
5.70703125,-18
5.7109375,-17
5.71484375,-13
5.71875,-6
5.72265625,1
5.7265625,7
5.73046875,11
5.734375,13
5.73828125,15
5.7421875,16
5.74609375,20
5.75,25
5.75390625,29
5.7578125,27
5.76171875,19
5.765625,6
5.76953125,-11
5.7734375,-26
5.77734375,-37
5.78125,-44
5.78515625,-50
5.7890625,-55
5.79296875,-54
5.796875,-47
5.80078125,-35
5.8046875,-19
5.80859375,1
5.8125,19
5.81640625,32
5.8203125,37
5.82421875,36
5.828125,32
5.83203125,27
5.8359375,21
5.83984375,15
5.84375,8
5.84765625,1
5.8515625,-6
5.85546875,-9
5.859375,-9
5.86328125,-4
5.8671875,-1
5.87109375,-2
5.875,-10
5.87890625,-18
5.8828125,-22
5.88671875,-21
5.890625,-16
5.89453125,-8
5.8984375,1
5.90234375,6
5.90625,9
5.91015625,14
5.9140625,21
5.91796875,26
5.921875,29
5.92578125,28
5.9296875,25
5.93359375,21
5.9375,17
5.94140625,14
5.9453125,8
5.94921875,0
5.953125,-8
5.95703125,-13
5.9609375,-17
5.96484375,-21
5.96875,-24
5.97265625,-27
5.9765625,-29
5.98046875,-26
5.984375,-16
5.98828125,0
5.9921875,19
5.99609375,33
6.0,38
6.00390625,37
6.0078125,30
6.01171875,22
6.015625,15
6.01953125,14
6.0234375,16
6.02734375,17
6.03125,17
6.03515625,16
6.0390625,14
6.04296875,9
6.046875,5
6.05078125,3
6.0546875,2
6.05859375,3
6.0625,8
6.06640625,15
6.0703125,22
6.07421875,27
6.078125,30
6.08203125,33
6.0859375,34
6.08984375,35
6.09375,36
6.09765625,37
6.1015625,37
6.10546875,31
6.109375,22
6.11328125,13
6.1171875,7
6.12109375,4
6.125,5
6.12890625,10
6.1328125,15
6.13671875,16
6.140625,13
6.14453125,8
6.1484375,2
6.15234375,-1
6.15625,-2
6.16015625,-1
6.1640625,-1
6.16796875,-7
6.171875,-18
6.17578125,-30
6.1796875,-38
6.18359375,-39
6.1875,-31
6.19140625,-17
6.1953125,-5
6.19921875,0
6.203125,-4
6.20703125,-11
6.2109375,-19
6.21484375,-25
6.21875,-30
6.22265625,-35
6.2265625,-40
6.23046875,-47
6.234375,-53
6.23828125,-59
6.2421875,-62
6.24609375,-60
6.25,-52
6.25390625,-43
6.2578125,-34
6.26171875,-24
6.265625,-13
6.26953125,-4
6.2734375,-1
6.27734375,-1
6.28125,-5
6.28515625,-14
6.2890625,-28
6.29296875,-43
6.296875,-54
6.30078125,-59
6.3046875,-56
6.30859375,-48
6.3125,-38
6.31640625,-29
6.3203125,-24
6.32421875,-23
6.328125,-23
6.33203125,-18
6.3359375,-9
6.33984375,3
6.34375,12
6.34765625,15
6.3515625,12
6.35546875,7
6.359375,3
6.36328125,2
6.3671875,2
6.37109375,2
6.375,2
6.37890625,-2
6.3828125,-8
6.38671875,-15
6.390625,-18
6.39453125,-17
6.3984375,-12
6.40234375,-4
6.40625,2
6.41015625,4
6.4140625,5
6.41796875,8
6.421875,15
6.42578125,24
6.4296875,35
6.43359375,42
6.4375,44
6.44140625,40
6.4453125,33
6.44921875,26
6.453125,20
6.45703125,14
6.4609375,7
6.46484375,0
6.46875,-6
6.47265625,-8
6.4765625,-8
6.48046875,-7
6.484375,-6
6.48828125,-6
6.4921875,-5
6.49609375,-7
6.5,-11
6.50390625,-14
6.5078125,-12
6.51171875,-8
6.515625,-4
6.51953125,1
6.5234375,6
6.52734375,12
6.53125,16
6.53515625,20
6.5390625,21
6.54296875,19
6.546875,13
6.55078125,4
6.5546875,-5
6.55859375,-12
6.5625,-17
6.56640625,-21
6.5703125,-27
6.57421875,-34
6.578125,-40
6.58203125,-42
6.5859375,-41
6.58984375,-35
6.59375,-24
6.59765625,-10
6.6015625,3
6.60546875,13
6.609375,20
6.61328125,25
6.6171875,25
6.62109375,19
6.625,8
6.62890625,-7
6.6328125,-25
6.63671875,-43
6.640625,-58
