Time,F7
1.12890625,-61
1.1328125,-74
1.13671875,-75
1.140625,-69
1.14453125,-62
1.1484375,-59
1.15234375,-59
1.15625,-61
1.16015625,-63
1.1640625,-57
1.16796875,-39
1.171875,-13
1.17578125,14
1.1796875,39
1.18359375,56
1.1875,58
1.19140625,46
1.1953125,30
1.19921875,22
1.203125,24
1.20703125,35
1.2109375,50
1.21484375,63
1.21875,71
1.22265625,70
1.2265625,61
1.23046875,48
1.234375,38
1.23828125,32
1.2421875,24
1.24609375,12
1.25,-5
1.25390625,-26
1.2578125,-43
1.26171875,-45
1.265625,-28
1.26953125,4
1.2734375,43
1.27734375,79
1.28125,104
1.28515625,113
1.2890625,106
1.29296875,89
1.296875,69
1.30078125,44
1.3046875,14
1.30859375,-13
1.3125,-31
1.31640625,-37
1.3203125,-36
1.32421875,-33
1.328125,-32
1.33203125,-39
1.3359375,-51
1.33984375,-56
1.34375,-44
1.34765625,-17
1.3515625,14
1.35546875,40
1.359375,54
1.36328125,57
1.3671875,53
1.37109375,42
1.375,23
1.37890625,5
1.3828125,-4
1.38671875,-1
1.390625,10
1.39453125,28
1.3984375,42
1.40234375,39
1.40625,18
1.41015625,-11
1.4140625,-38
1.41796875,-58
1.421875,-73
1.42578125,-83
1.4296875,-86
1.43359375,-80
1.4375,-64
1.44140625,-38
1.4453125,-6
1.44921875,26
1.453125,50
1.45703125,62
1.4609375,62
1.46484375,52
1.46875,41
1.47265625,33
1.4765625,30
1.48046875,25
1.484375,15
1.48828125,1
1.4921875,-12
1.49609375,-21
1.5,-25
1.50390625,-28
1.5078125,-34
1.51171875,-46
1.515625,-61
1.51953125,-70
1.5234375,-67
1.52734375,-53
1.53125,-36
1.53515625,-20
1.5390625,-6
1.54296875,8
1.546875,19
1.55078125,28
1.5546875,36
1.55859375,43
1.5625,45
1.56640625,45
1.5703125,46
1.57421875,45
1.578125,33
1.58203125,8
1.5859375,-26
1.58984375,-62
1.59375,-88
1.59765625,-99
1.6015625,-94
1.60546875,-76
1.609375,-53
1.61328125,-36
1.6171875,-30
1.62109375,-29
1.625,-24
1.62890625,-13
1.6328125,4
1.63671875,23
1.640625,37
1.64453125,38
1.6484375,28
1.65234375,13
1.65625,0
1.66015625,-10
1.6640625,-18
1.66796875,-27
1.671875,-37
1.67578125,-46
1.6796875,-54
1.68359375,-55
1.6875,-49
1.69140625,-44
1.6953125,-43
1.69921875,-45
1.703125,-48
1.70703125,-49
1.7109375,-42
1.71484375,-23
1.71875,5
1.72265625,37
1.7265625,65
1.73046875,79
1.734375,73
1.73828125,49
1.7421875,20
1.74609375,-3
1.75,-17
1.75390625,-18
1.7578125,-6
1.76171875,9
1.765625,16
1.76953125,9
1.7734375,-7
1.77734375,-26
1.78125,-43
1.78515625,-54
1.7890625,-54
1.79296875,-40
1.796875,-17
1.80078125,1
1.8046875,10
1.80859375,16
1.8125,22
1.81640625,28
1.8203125,37
1.82421875,52
1.828125,67
1.83203125,68
1.8359375,52
1.83984375,24
1.84375,-7
1.84765625,-33
1.8515625,-51
1.85546875,-61
1.859375,-65
1.86328125,-68
1.8671875,-75
1.87109375,-81
1.875,-82
1.87890625,-79
1.8828125,-70
1.88671875,-56
1.890625,-40
1.89453125,-28
1.8984375,-19
1.90234375,-13
1.90625,-6
1.91015625,6
1.9140625,20
1.91796875,27
1.921875,21
1.92578125,6
1.9296875,-12
1.93359375,-26
1.9375,-33
1.94140625,-29
1.9453125,-23
1.94921875,-25
1.953125,-38
1.95703125,-54
1.9609375,-64
1.96484375,-64
1.96875,-54
1.97265625,-37
1.9765625,-17
1.98046875,3
1.984375,22
1.98828125,39
1.9921875,56
1.99609375,72
2.0,83
2.00390625,87
2.0078125,86
2.01171875,76
2.015625,55
2.01953125,22
2.0234375,-17
2.02734375,-53
2.03125,-78
2.03515625,-88
2.0390625,-81
2.04296875,-61
2.046875,-42
2.05078125,-32
2.0546875,-27
2.05859375,-19
2.0625,-9
2.06640625,1
2.0703125,12
2.07421875,24
2.078125,35
2.08203125,47
2.0859375,65
2.08984375,88
2.09375,108
2.09765625,120
2.1015625,118
2.10546875,101
2.109375,69
2.11328125,30
2.1171875,-9
2.12109375,-37
2.125,-46
2.12890625,-34
2.1328125,-13
2.13671875,2
2.140625,5
2.14453125,-2
2.1484375,-12
2.15234375,-13
2.15625,3
2.16015625,35
2.1640625,73
2.16796875,102
2.171875,117
2.17578125,116
2.1796875,100
2.18359375,75
2.1875,48
2.19140625,24
2.1953125,4
2.19921875,-7
2.203125,-12
2.20703125,-14
2.2109375,-20
2.21484375,-26
2.21875,-32
2.22265625,-39
2.2265625,-42
2.23046875,-41
2.234375,-36
2.23828125,-31
2.2421875,-24
2.24609375,-13
2.25,4
2.25390625,29
2.2578125,55
2.26171875,71
2.265625,70
2.26953125,57
2.2734375,41
2.27734375,25
2.28125,10
2.28515625,-6
2.2890625,-24
2.29296875,-49
2.296875,-75
2.30078125,-92
2.3046875,-98
2.30859375,-93
2.3125,-86
2.31640625,-78
2.3203125,-70
2.32421875,-59
2.328125,-44
2.33203125,-23
2.3359375,5
2.33984375,37
2.34375,66
2.34765625,88
2.3515625,100
2.35546875,102
2.359375,94
2.36328125,80
2.3671875,58
2.37109375,31
2.375,4
2.37890625,-17
2.3828125,-30
2.38671875,-32
2.390625,-26
2.39453125,-16
2.3984375,-9
2.40234375,-4
2.40625,-1
2.41015625,-2
2.4140625,0
2.41796875,5
2.421875,13
2.42578125,21
2.4296875,30
2.43359375,36
2.4375,33
2.44140625,20
2.4453125,7
2.44921875,2
2.453125,7
2.45703125,17
2.4609375,28
2.46484375,35
2.46875,34
2.47265625,24
2.4765625,5
2.48046875,-16
2.484375,-35
2.48828125,-47
2.4921875,-51
2.49609375,-46
2.5,-35
2.50390625,-26
2.5078125,-21
2.51171875,-18
2.515625,-11
2.51953125,5
2.5234375,28
2.52734375,53
2.53125,73
2.53515625,84
2.5390625,85
2.54296875,77
2.546875,62
2.55078125,46
2.5546875,31
2.55859375,17
2.5625,4
2.56640625,-10
2.5703125,-23
2.57421875,-34
2.578125,-41
2.58203125,-44
2.5859375,-36
2.58984375,-17
2.59375,7
2.59765625,28
2.6015625,39
2.60546875,35
2.609375,16
2.61328125,-5
2.6171875,-19
2.62109375,-18
2.625,3
2.62890625,37
2.6328125,69
2.63671875,85
2.640625,86
2.64453125,79
2.6484375,68
2.65234375,47
2.65625,18
2.66015625,-12
2.6640625,-42
2.66796875,-67
2.671875,-78
2.67578125,-68
2.6796875,-45
2.68359375,-24
2.6875,-12
2.69140625,-4
2.6953125,2
2.69921875,6
2.703125,11
2.70703125,21
2.7109375,36
2.71484375,52
2.71875,64
2.72265625,69
2.7265625,60
2.73046875,30
2.734375,-15
2.73828125,-60
2.7421875,-91
2.74609375,-100
2.75,-93
2.75390625,-77
2.7578125,-67
2.76171875,-70
2.765625,-82
2.76953125,-88
2.7734375,-76
2.77734375,-49
2.78125,-12
2.78515625,26
2.7890625,53
2.79296875,62
2.796875,52
2.80078125,35
2.8046875,20
2.80859375,7
2.8125,-2
2.81640625,-4
2.8203125,-1
2.82421875,5
2.828125,11
2.83203125,12
2.8359375,3
2.83984375,-14
2.84375,-33
2.84765625,-49
2.8515625,-57
2.85546875,-52
2.859375,-35
2.86328125,-13
2.8671875,10
2.87109375,32
2.875,48
2.87890625,57
2.8828125,55
2.88671875,45
2.890625,28
2.89453125,10
2.8984375,-5
2.90234375,-16
2.90625,-24
2.91015625,-32
2.9140625,-42
2.91796875,-52
2.921875,-60
2.92578125,-60
2.9296875,-49
2.93359375,-29
2.9375,-6
2.94140625,15
2.9453125,30
2.94921875,41
2.953125,51
2.95703125,62
2.9609375,73
2.96484375,76
2.96875,67
2.97265625,48
2.9765625,31
2.98046875,20
2.984375,18
2.98828125,19
2.9921875,17
2.99609375,7
3.0,-6
3.00390625,-15
3.0078125,-17
3.01171875,-13
3.015625,-3
3.01953125,4
3.0234375,6
3.02734375,9
3.03125,17
3.03515625,25
3.0390625,30
3.04296875,34
3.046875,39
3.05078125,46
3.0546875,55
3.05859375,65
3.0625,70
3.06640625,61
3.0703125,41
3.07421875,15
3.078125,-7
3.08203125,-19
3.0859375,-20
3.08984375,-16
3.09375,-14
3.09765625,-20
3.1015625,-35
3.10546875,-56
3.109375,-73
3.11328125,-77
3.1171875,-62
3.12109375,-29
3.125,15
3.12890625,57
3.1328125,83
3.13671875,92
3.140625,89
3.14453125,81
3.1484375,79
3.15234375,87
3.15625,100
3.16015625,110
3.1640625,107
3.16796875,90
3.171875,60
3.17578125,24
3.1796875,-6
3.18359375,-25
3.1875,-32
3.19140625,-29
3.1953125,-17
3.19921875,-2
3.203125,8
3.20703125,14
3.2109375,20
3.21484375,25
3.21875,23
3.22265625,18
3.2265625,19
3.23046875,29
3.234375,44
3.23828125,60
3.2421875,76
3.24609375,81
3.25,67
3.25390625,38
3.2578125,7
3.26171875,-16
3.265625,-25
3.26953125,-19
3.2734375,-3
3.27734375,10
3.28125,11
3.28515625,0
3.2890625,-18
3.29296875,-32
3.296875,-30
3.30078125,-11
3.3046875,18
3.30859375,43
3.3125,57
3.31640625,56
3.3203125,44
3.32421875,32
3.328125,27
3.33203125,34
3.3359375,45
3.33984375,55
3.34375,58
3.34765625,50
3.3515625,31
3.35546875,15
3.359375,8
3.36328125,4
3.3671875,-1
3.37109375,-4
3.375,-5
3.37890625,-7
3.3828125,-11
3.38671875,-7
3.390625,7
3.39453125,27
3.3984375,44
3.40234375,55
3.40625,55
3.41015625,47
3.4140625,34
3.41796875,23
3.421875,21
3.42578125,31
3.4296875,43
3.43359375,46
3.4375,36
3.44140625,19
3.4453125,-2
3.44921875,-22
3.453125,-31
3.45703125,-27
3.4609375,-18
3.46484375,-7
3.46875,6
3.47265625,22
3.4765625,36
3.48046875,45
3.484375,48
3.48828125,46
3.4921875,33
3.49609375,9
3.5,-16
3.50390625,-30
3.5078125,-31
3.51171875,-21
3.515625,1
3.51953125,29
3.5234375,53
3.52734375,62
3.53125,52
3.53515625,30
3.5390625,3
3.54296875,-23
3.546875,-43
3.55078125,-57
3.5546875,-69
3.55859375,-80
3.5625,-91
3.56640625,-95
3.5703125,-81
3.57421875,-45
3.578125,3
3.58203125,48
3.5859375,76
3.58984375,82
3.59375,68
3.59765625,46
3.6015625,25
3.60546875,12
3.609375,7
3.61328125,2
3.6171875,-10
3.62109375,-31
3.625,-58
3.62890625,-88
3.6328125,-117
3.63671875,-137
3.640625,-142
3.64453125,-134
3.6484375,-119
3.65234375,-101
3.65625,-80
3.66015625,-57
3.6640625,-35
3.66796875,-17
3.671875,-1
3.67578125,13
3.6796875,19
3.68359375,18
3.6875,13
3.69140625,8
3.6953125,-1
3.69921875,-13
3.703125,-24
3.70703125,-30
3.7109375,-32
3.71484375,-30
3.71875,-27
3.72265625,-27
3.7265625,-36
3.73046875,-45
3.734375,-52
3.73828125,-55
3.7421875,-53
3.74609375,-46
3.75,-39
3.75390625,-35
3.7578125,-30
3.76171875,-18
3.765625,0
3.76953125,21
3.7734375,35
3.77734375,35
3.78125,20
3.78515625,-2
3.7890625,-24
3.79296875,-40
3.796875,-42
3.80078125,-34
3.8046875,-24
3.80859375,-17
3.8125,-15
3.81640625,-15
3.8203125,-16
3.82421875,-15
3.828125,-11
3.83203125,-1
3.8359375,11
3.83984375,22
3.84375,25
3.84765625,20
3.8515625,11
3.85546875,1
3.859375,-5
3.86328125,-1
3.8671875,10
3.87109375,18
3.875,13
3.87890625,-4
3.8828125,-27
3.88671875,-49
3.890625,-60
3.89453125,-57
3.8984375,-45
3.90234375,-35
3.90625,-33
3.91015625,-36
3.9140625,-34
3.91796875,-21
3.921875,0
3.92578125,28
3.9296875,56
3.93359375,75
3.9375,87
3.94140625,99
3.9453125,112
3.94921875,123
3.953125,127
3.95703125,122
3.9609375,106
3.96484375,78
3.96875,43
3.97265625,7
3.9765625,-24
3.98046875,-48
3.984375,-64
3.98828125,-69
3.9921875,-62
3.99609375,-47
4.0,-31
4.00390625,-17
4.0078125,-8
4.01171875,0
4.015625,8
4.01953125,15
4.0234375,20
4.02734375,20
4.03125,11
4.03515625,-6
4.0390625,-19
4.04296875,-19
4.046875,-6
4.05078125,16
4.0546875,37
4.05859375,46
4.0625,39
4.06640625,22
4.0703125,4
4.07421875,-10
4.078125,-21
4.08203125,-28
4.0859375,-32
4.08984375,-30
4.09375,-25
4.09765625,-16
4.1015625,-3
4.10546875,9
4.109375,19
4.11328125,26
4.1171875,31
4.12109375,33
4.125,32
4.12890625,30
4.1328125,26
4.13671875,23
4.140625,21
4.14453125,18
4.1484375,8
4.15234375,-6
4.15625,-20
4.16015625,-32
4.1640625,-40
4.16796875,-36
4.171875,-23
4.17578125,-11
4.1796875,-6
4.18359375,-4
4.1875,-2
4.19140625,1
4.1953125,7
4.19921875,19
4.203125,34
4.20703125,44
4.2109375,46
4.21484375,41
4.21875,32
4.22265625,21
4.2265625,7
4.23046875,-6
4.234375,-12
4.23828125,-11
4.2421875,-7
4.24609375,-7
4.25,-15
4.25390625,-32
4.2578125,-54
4.26171875,-74
4.265625,-83
4.26953125,-75
4.2734375,-54
4.27734375,-26
4.28125,-1
4.28515625,19
4.2890625,35
4.29296875,46
4.296875,54
4.30078125,60
4.3046875,65
4.30859375,68
4.3125,63
4.31640625,47
4.3203125,21
4.32421875,-3
4.328125,-20
4.33203125,-26
4.3359375,-19
4.33984375,2
4.34375,25
4.34765625,38
4.3515625,42
4.35546875,44
4.359375,48
4.36328125,52
4.3671875,57
4.37109375,65
4.375,70
4.37890625,65
4.3828125,57
4.38671875,54
4.390625,57
4.39453125,64
4.3984375,71
4.40234375,74
4.40625,67
4.41015625,51
4.4140625,30
4.41796875,14
4.421875,10
4.42578125,14
4.4296875,16
4.43359375,5
4.4375,-17
4.44140625,-42
4.4453125,-58
4.44921875,-53
4.453125,-25
4.45703125,13
4.4609375,41
4.46484375,47
4.46875,39
4.47265625,26
4.4765625,16
4.48046875,12
4.484375,14
4.48828125,18
4.4921875,18
4.49609375,14
4.5,13
4.50390625,13
4.5078125,8
4.51171875,-9
4.515625,-36
4.51953125,-64
4.5234375,-86
4.52734375,-97
4.53125,-95
4.53515625,-83
4.5390625,-65
4.54296875,-49
4.546875,-39
4.55078125,-32
4.5546875,-26
4.55859375,-19
4.5625,-8
4.56640625,9
4.5703125,29
4.57421875,43
4.578125,48
4.58203125,44
4.5859375,31
4.58984375,7
4.59375,-24
4.59765625,-53
4.6015625,-75
4.60546875,-86
4.609375,-87
4.61328125,-81
4.6171875,-75
4.62109375,-69
4.625,-65
4.62890625,-61
4.6328125,-53
4.63671875,-38
4.640625,-21
4.64453125,-9
4.6484375,1
4.65234375,10
4.65625,16
4.66015625,17
4.6640625,18
4.66796875,24
4.671875,31
4.67578125,33
4.6796875,31
4.68359375,22
4.6875,7
4.69140625,-14
4.6953125,-29
4.69921875,-32
4.703125,-26
4.70703125,-17
4.7109375,-6
4.71484375,5
4.71875,13
4.72265625,20
4.7265625,30
4.73046875,43
4.734375,54
4.73828125,64
4.7421875,74
4.74609375,81
4.75,81
4.75390625,78
4.7578125,72
4.76171875,60
4.765625,39
4.76953125,12
4.7734375,-18
4.77734375,-49
4.78125,-68
4.78515625,-66
4.7890625,-45
4.79296875,-15
4.796875,13
4.80078125,27
4.8046875,20
4.80859375,1
4.8125,-16
4.81640625,-21
4.8203125,-8
4.82421875,14
4.828125,34
4.83203125,46
4.8359375,51
4.83984375,54
4.84375,60
4.84765625,68
4.8515625,70
4.85546875,57
4.859375,30
4.86328125,-6
4.8671875,-39
4.87109375,-58
4.875,-61
4.87890625,-53
4.8828125,-43
4.88671875,-37
4.890625,-37
4.89453125,-38
4.8984375,-35
4.90234375,-23
4.90625,-2
4.91015625,25
4.9140625,55
4.91796875,83
4.921875,100
4.92578125,99
4.9296875,82
4.93359375,53
4.9375,18
4.94140625,-15
4.9453125,-44
4.94921875,-65
4.953125,-83
4.95703125,-100
4.9609375,-118
4.96484375,-128
4.96875,-124
4.97265625,-108
4.9765625,-84
4.98046875,-55
4.984375,-24
4.98828125,2
4.9921875,20
4.99609375,26
5.0,24
5.00390625,15
5.0078125,7
5.01171875,7
5.015625,19
5.01953125,41
5.0234375,60
5.02734375,65
5.03125,55
5.03515625,36
5.0390625,15
5.04296875,-3
5.046875,-15
5.05078125,-25
5.0546875,-35
5.05859375,-46
5.0625,-51
5.06640625,-43
5.0703125,-19
5.07421875,8
5.078125,25
5.08203125,30
5.0859375,27
5.08984375,26
5.09375,35
5.09765625,59
5.1015625,88
5.10546875,104
5.109375,97
5.11328125,69
5.1171875,29
5.12109375,-9
5.125,-37
5.12890625,-49
5.1328125,-48
5.13671875,-38
5.140625,-28
5.14453125,-24
5.1484375,-27
5.15234375,-27
5.15625,-16
5.16015625,6
5.1640625,36
5.16796875,63
5.171875,71
5.17578125,52
5.1796875,15
5.18359375,-18
5.1875,-29
5.19140625,-14
5.1953125,16
5.19921875,46
5.203125,63
5.20703125,67
5.2109375,62
5.21484375,57
5.21875,57
5.22265625,56
5.2265625,48
5.23046875,26
5.234375,-8
5.23828125,-45
5.2421875,-71
5.24609375,-77
5.25,-66
5.25390625,-43
5.2578125,-15
5.26171875,11
5.265625,31
5.26953125,44
5.2734375,51
5.27734375,50
5.28125,40
5.28515625,25
5.2890625,9
5.29296875,-6
5.296875,-18
5.30078125,-27
5.3046875,-34
5.30859375,-36
5.3125,-30
5.31640625,-17
5.3203125,-2
5.32421875,8
5.328125,10
5.33203125,4
5.3359375,-4
5.33984375,-6
5.34375,-4
5.34765625,-2
5.3515625,-3
5.35546875,-7
5.359375,-11
5.36328125,-11
5.3671875,-6
5.37109375,4
5.375,19
5.37890625,36
5.3828125,54
5.38671875,72
5.390625,84
5.39453125,87
5.3984375,81
5.40234375,65
5.40625,41
5.41015625,12
5.4140625,-19
5.41796875,-54
5.421875,-87
5.42578125,-99
5.4296875,-82
5.43359375,-40
5.4375,10
5.44140625,52
5.4453125,73
5.44921875,65
5.453125,42
5.45703125,20
5.4609375,12
5.46484375,20
5.46875,40
5.47265625,59
5.4765625,64
5.48046875,52
5.484375,28
5.48828125,-5
5.4921875,-40
5.49609375,-65
5.5,-73
5.50390625,-67
5.5078125,-56
5.51171875,-46
5.515625,-37
5.51953125,-30
5.5234375,-22
5.52734375,-10
5.53125,7
5.53515625,25
5.5390625,39
5.54296875,47
5.546875,49
5.55078125,47
5.5546875,44
5.55859375,45
5.5625,47
5.56640625,46
5.5703125,39
5.57421875,27
5.578125,9
5.58203125,-20
5.5859375,-55
5.58984375,-83
5.59375,-100
5.59765625,-101
5.6015625,-83
5.60546875,-50
5.609375,-14
5.61328125,14
5.6171875,30
5.62109375,34
5.625,28
5.62890625,18
5.6328125,8
5.63671875,-2
5.640625,-10
5.64453125,-17
5.6484375,-20
5.65234375,-17
5.65625,-10
5.66015625,-2
5.6640625,3
5.66796875,4
5.671875,2
5.67578125,0
5.6796875,-2
5.68359375,-2
5.6875,-1
5.69140625,3
5.6953125,12
5.69921875,29
5.703125,57
5.70703125,89
5.7109375,112
5.71484375,118
5.71875,113
5.72265625,102
5.7265625,89
5.73046875,69
5.734375,43
5.73828125,12
5.7421875,-23
5.74609375,-59
5.75,-83
5.75390625,-89
5.7578125,-86
5.76171875,-86
5.765625,-93
5.76953125,-100
5.7734375,-99
5.77734375,-82
5.78125,-46
5.78515625,3
5.7890625,53
5.79296875,89
5.796875,105
5.80078125,97
5.8046875,71
5.80859375,39
5.8125,8
5.81640625,-16
5.8203125,-30
5.82421875,-33
5.828125,-27
5.83203125,-22
5.8359375,-29
5.83984375,-52
5.84375,-86
5.84765625,-118
5.8515625,-135
5.85546875,-128
5.859375,-100
5.86328125,-68
5.8671875,-44
5.87109375,-35
5.875,-37
5.87890625,-37
5.8828125,-27
5.88671875,-4
5.890625,26
5.89453125,53
5.8984375,67
5.90234375,65
5.90625,53
5.91015625,38
5.9140625,24
5.91796875,13
5.921875,10
5.92578125,13
5.9296875,15
5.93359375,17
5.9375,21
5.94140625,23
5.9453125,24
5.94921875,22
5.953125,17
5.95703125,12
5.9609375,10
5.96484375,8
5.96875,4
5.97265625,-1
5.9765625,-3
5.98046875,-1
5.984375,5
5.98828125,16
5.9921875,28
5.99609375,37
6.0,42
6.00390625,43
6.0078125,42
6.01171875,42
6.015625,38
6.01953125,22
6.0234375,-5
6.02734375,-37
6.03125,-66
6.03515625,-85
6.0390625,-87
6.04296875,-77
6.046875,-63
6.05078125,-52
6.0546875,-46
6.05859375,-39
6.0625,-23
6.06640625,10
6.0703125,53
6.07421875,94
6.078125,121
6.08203125,123
6.0859375,101
6.08984375,68
6.09375,37
6.09765625,11
6.1015625,-14
6.10546875,-37
6.109375,-57
6.11328125,-74
6.1171875,-83
6.12109375,-77
6.125,-59
6.12890625,-39
6.1328125,-27
6.13671875,-23
6.140625,-23
6.14453125,-22
6.1484375,-21
6.15234375,-21
6.15625,-17
6.16015625,-7
6.1640625,9
6.16796875,27
6.171875,44
6.17578125,51
6.1796875,40
6.18359375,10
6.1875,-27
6.19140625,-53
6.1953125,-64
6.19921875,-65
6.203125,-61
6.20703125,-63
6.2109375,-77
6.21484375,-99
6.21875,-114
6.22265625,-110
6.2265625,-87
6.23046875,-52
6.234375,-17
6.23828125,9
6.2421875,21
6.24609375,17
6.25,7
6.25390625,3
6.2578125,11
6.26171875,29
6.265625,50
6.26953125,62
6.2734375,57
6.27734375,38
6.28125,17
6.28515625,3
6.2890625,2
6.29296875,12
6.296875,20
6.30078125,18
6.3046875,2
6.30859375,-19
6.3125,-38
6.31640625,-45
6.3203125,-37
6.32421875,-17
6.328125,8
6.33203125,34
6.3359375,55
6.33984375,66
6.34375,66
6.34765625,62
6.3515625,54
6.35546875,43
6.359375,31
6.36328125,15
6.3671875,-4
6.37109375,-24
6.375,-41
6.37890625,-52
6.3828125,-52
6.38671875,-45
6.390625,-35
6.39453125,-28
6.3984375,-25
6.40234375,-23
6.40625,-21
6.41015625,-16
6.4140625,-8
6.41796875,2
6.421875,11
6.42578125,16
6.4296875,13
6.43359375,0
6.4375,-18
6.44140625,-34
6.4453125,-42
6.44921875,-39
6.453125,-22
6.45703125,8
6.4609375,41
6.46484375,66
6.46875,74
6.47265625,62
6.4765625,33
6.48046875,-2
6.484375,-34
6.48828125,-51
6.4921875,-47
6.49609375,-30
6.5,-12
6.50390625,0
6.5078125,5
6.51171875,3
6.515625,-1
6.51953125,-1
6.5234375,4
6.52734375,12
6.53125,22
6.53515625,36
6.5390625,50
6.54296875,57
6.546875,54
6.55078125,38
6.5546875,15
6.55859375,-3
6.5625,-9
6.56640625,-4
6.5703125,5
6.57421875,13
6.578125,16
6.58203125,16
6.5859375,19
6.58984375,30
6.59375,45
6.59765625,55
6.6015625,59
6.60546875,55
6.609375,46
6.61328125,35
6.6171875,26
6.62109375,13
6.625,-1
6.62890625,-10
6.6328125,-12
6.63671875,-8
6.640625,-4
6.64453125,-3
6.6484375,-11
6.65234375,-26
