Time,F7
1.85546875,-29
1.859375,-27
1.86328125,-28
1.8671875,-34
1.87109375,-44
1.875,-54
1.87890625,-58
1.8828125,-57
1.88671875,-51
1.890625,-40
1.89453125,-23
1.8984375,-10
1.90234375,-5
1.90625,-5
1.91015625,-5
1.9140625,-8
1.91796875,-12
1.921875,-14
1.92578125,-16
1.9296875,-20
1.93359375,-24
1.9375,-24
1.94140625,-22
1.9453125,-19
1.94921875,-16
1.953125,-16
1.95703125,-18
1.9609375,-22
1.96484375,-27
1.96875,-29
1.97265625,-30
1.9765625,-30
1.98046875,-33
1.984375,-34
1.98828125,-27
1.9921875,-14
1.99609375,1
2.0,19
2.00390625,35
2.0078125,40
2.01171875,35
2.015625,27
2.01953125,22
2.0234375,18
2.02734375,10
2.03125,-5
2.03515625,-25
2.0390625,-48
2.04296875,-68
2.046875,-79
2.05078125,-78
2.0546875,-73
2.05859375,-67
2.0625,-62
2.06640625,-53
2.0703125,-34
2.07421875,-8
2.078125,22
2.08203125,47
2.0859375,61
2.08984375,58
2.09375,40
2.09765625,17
2.1015625,-1
2.10546875,-3
2.109375,14
2.11328125,44
2.1171875,74
2.12109375,89
2.125,79
2.12890625,44
2.1328125,-1
2.13671875,-41
2.140625,-64
2.14453125,-65
2.1484375,-48
2.15234375,-24
2.15625,0
2.16015625,20
2.1640625,36
2.16796875,47
2.171875,53
2.17578125,52
2.1796875,43
2.18359375,25
2.1875,3
2.19140625,-17
2.1953125,-26
2.19921875,-24
2.203125,-13
2.20703125,0
2.2109375,7
2.21484375,5
2.21875,-3
2.22265625,-15
2.2265625,-26
2.23046875,-32
2.234375,-30
2.23828125,-20
2.2421875,-5
2.24609375,11
2.25,27
2.25390625,39
2.2578125,44
2.26171875,44
2.265625,42
2.26953125,39
2.2734375,33
2.27734375,27
2.28125,25
2.28515625,29
2.2890625,33
2.29296875,32
2.296875,25
2.30078125,11
2.3046875,-7
2.30859375,-23
2.3125,-34
2.31640625,-37
2.3203125,-34
2.32421875,-24
2.328125,-10
2.33203125,5
2.3359375,25
2.33984375,48
2.34375,68
2.34765625,80
2.3515625,87
2.35546875,90
2.359375,85
2.36328125,69
2.3671875,47
2.37109375,26
2.375,9
2.37890625,-4
2.3828125,-12
2.38671875,-13
2.390625,-11
2.39453125,-13
2.3984375,-24
2.40234375,-41
2.40625,-54
2.41015625,-53
2.4140625,-38
2.41796875,-11
2.421875,18
2.42578125,40
2.4296875,49
2.43359375,44
2.4375,34
2.44140625,26
2.4453125,24
2.44921875,28
2.453125,37
2.45703125,51
2.4609375,66
2.46484375,76
2.46875,71
2.47265625,51
2.4765625,22
2.48046875,-5
2.484375,-21
2.48828125,-23
2.4921875,-17
2.49609375,-12
2.5,-11
2.50390625,-9
2.5078125,-1
2.51171875,12
2.515625,28
2.51953125,41
2.5234375,46
2.52734375,44
2.53125,39
2.53515625,37
2.5390625,39
2.54296875,41
2.546875,36
2.55078125,26
2.5546875,18
2.55859375,15
2.5625,18
2.56640625,28
2.5703125,35
2.57421875,30
2.578125,13
2.58203125,-8
2.5859375,-25
2.58984375,-33
2.59375,-25
2.59765625,-3
2.6015625,18
2.60546875,32
2.609375,37
2.61328125,35
2.6171875,31
2.62109375,33
2.625,42
2.62890625,51
2.6328125,58
2.63671875,61
2.640625,59
2.64453125,48
2.6484375,34
2.65234375,20
2.65625,5
2.66015625,-8
2.6640625,-12
2.66796875,-4
2.671875,11
2.67578125,28
2.6796875,44
2.68359375,52
2.6875,56
2.69140625,62
2.6953125,74
2.69921875,86
2.703125,92
2.70703125,87
2.7109375,67
2.71484375,34
2.71875,-3
2.72265625,-34
2.7265625,-55
2.73046875,-63
2.734375,-62
2.73828125,-55
2.7421875,-49
2.74609375,-46
2.75,-45
2.75390625,-44
2.7578125,-40
2.76171875,-25
2.765625,1
2.76953125,37
2.7734375,72
2.77734375,93
2.78125,96
2.78515625,81
2.7890625,53
2.79296875,22
2.796875,-3
2.80078125,-15
2.8046875,-13
2.80859375,-5
2.8125,5
2.81640625,17
2.8203125,30
2.82421875,37
2.828125,30
2.83203125,15
2.8359375,-3
2.83984375,-21
2.84375,-38
2.84765625,-49
2.8515625,-53
2.85546875,-53
2.859375,-55
2.86328125,-55
2.8671875,-47
2.87109375,-30
2.875,-7
2.87890625,19
2.8828125,45
2.88671875,66
2.890625,78
2.89453125,82
2.8984375,80
2.90234375,76
2.90625,73
2.91015625,67
2.9140625,51
2.91796875,25
2.921875,-4
2.92578125,-32
2.9296875,-49
2.93359375,-55
2.9375,-52
2.94140625,-44
2.9453125,-37
2.94921875,-34
2.953125,-25
2.95703125,-3
2.9609375,26
2.96484375,50
2.96875,63
2.97265625,66
2.9765625,56
2.98046875,37
2.984375,20
2.98828125,12
2.9921875,9
2.99609375,5
3.0,-2
3.00390625,-15
3.0078125,-34
3.01171875,-53
3.015625,-67
3.01953125,-68
3.0234375,-55
3.02734375,-32
3.03125,-7
3.03515625,11
3.0390625,20
3.04296875,20
3.046875,12
3.05078125,3
3.0546875,-3
3.05859375,-3
3.0625,0
3.06640625,7
3.0703125,13
3.07421875,20
3.078125,27
3.08203125,33
3.0859375,38
3.08984375,41
3.09375,42
3.09765625,38
3.1015625,27
3.10546875,12
3.109375,-1
3.11328125,-10
3.1171875,-14
3.12109375,-14
3.125,-11
3.12890625,-6
3.1328125,-1
3.13671875,2
3.140625,4
3.14453125,12
3.1484375,29
3.15234375,50
3.15625,70
3.16015625,83
3.1640625,85
3.16796875,72
3.171875,44
3.17578125,12
3.1796875,-14
3.18359375,-26
3.1875,-26
3.19140625,-17
3.1953125,-3
3.19921875,12
3.203125,23
3.20703125,25
3.2109375,24
3.21484375,22
3.21875,21
3.22265625,18
3.2265625,15
3.23046875,14
3.234375,12
3.23828125,8
3.2421875,4
3.24609375,4
3.25,9
3.25390625,18
3.2578125,25
3.26171875,26
3.265625,14
3.26953125,-12
3.2734375,-45
3.27734375,-78
3.28125,-100
3.28515625,-110
3.2890625,-109
3.29296875,-98
3.296875,-81
3.30078125,-64
3.3046875,-49
3.30859375,-34
3.3125,-18
3.31640625,1
3.3203125,23
3.32421875,43
3.328125,58
3.33203125,66
3.3359375,64
3.33984375,60
3.34375,60
3.34765625,67
3.3515625,72
3.35546875,68
3.359375,48
3.36328125,15
3.3671875,-23
3.37109375,-56
3.375,-75
3.37890625,-83
3.3828125,-86
3.38671875,-89
3.390625,-94
3.39453125,-99
3.3984375,-100
3.40234375,-93
3.40625,-80
3.41015625,-62
3.4140625,-41
3.41796875,-18
3.421875,2
3.42578125,16
3.4296875,19
3.43359375,15
3.4375,8
3.44140625,-1
3.4453125,-13
3.44921875,-22
3.453125,-26
3.45703125,-25
3.4609375,-19
3.46484375,-8
3.46875,-6
3.47265625,-24
3.4765625,-59
3.48046875,-95
3.484375,-119
3.48828125,-123
3.4921875,-104
3.49609375,-70
3.5,-39
3.50390625,-24
3.5078125,-19
3.51171875,-11
3.515625,4
3.51953125,21
3.5234375,38
3.52734375,47
3.53125,45
3.53515625,34
3.5390625,19
3.54296875,3
3.546875,-12
3.55078125,-25
3.5546875,-37
3.55859375,-52
3.5625,-66
3.56640625,-73
3.5703125,-73
3.57421875,-69
3.578125,-56
3.58203125,-30
3.5859375,0
3.58984375,26
3.59375,45
3.59765625,56
3.6015625,57
3.60546875,54
3.609375,52
3.61328125,51
3.6171875,50
3.62109375,44
3.625,31
3.62890625,11
3.6328125,-11
3.63671875,-28
3.640625,-35
3.64453125,-32
3.6484375,-20
3.65234375,-5
3.65625,7
3.66015625,11
3.6640625,4
3.66796875,-8
3.671875,-17
3.67578125,-21
3.6796875,-19
3.68359375,-12
3.6875,4
3.69140625,26
3.6953125,46
3.69921875,59
3.703125,63
3.70703125,57
3.7109375,40
3.71484375,18
3.71875,1
3.72265625,-12
3.7265625,-25
3.73046875,-41
3.734375,-60
3.73828125,-76
3.7421875,-81
3.74609375,-74
3.75,-55
3.75390625,-31
3.7578125,-5
3.76171875,20
3.765625,43
3.76953125,64
3.7734375,83
3.77734375,96
3.78125,99
3.78515625,88
3.7890625,70
3.79296875,49
3.796875,28
3.80078125,8
3.8046875,-13
3.80859375,-34
3.8125,-54
3.81640625,-71
3.8203125,-81
3.82421875,-88
3.828125,-90
3.83203125,-84
3.8359375,-67
3.83984375,-42
3.84375,-12
3.84765625,20
3.8515625,50
3.85546875,75
3.859375,99
3.86328125,126
3.8671875,154
3.87109375,169
3.875,162
3.87890625,130
3.8828125,81
3.88671875,33
3.890625,0
3.89453125,-13
3.8984375,-9
3.90234375,2
3.90625,6
3.91015625,-3
3.9140625,-18
3.91796875,-29
3.921875,-32
3.92578125,-26
3.9296875,-8
3.93359375,19
3.9375,47
3.94140625,66
3.9453125,74
3.94921875,67
3.953125,48
3.95703125,26
3.9609375,14
3.96484375,18
3.96875,36
3.97265625,57
3.9765625,67
3.98046875,54
3.984375,19
3.98828125,-22
3.9921875,-57
3.99609375,-73
4.0,-66
4.00390625,-45
4.0078125,-22
4.01171875,-10
4.015625,-10
4.01953125,-13
4.0234375,-6
4.02734375,12
4.03125,38
4.03515625,66
4.0390625,89
4.04296875,102
4.046875,104
4.05078125,101
4.0546875,96
4.05859375,90
4.0625,75
4.06640625,50
4.0703125,19
4.07421875,-8
4.078125,-28
4.08203125,-39
4.0859375,-40
4.08984375,-34
4.09375,-30
4.09765625,-33
4.1015625,-35
4.10546875,-28
4.109375,-12
4.11328125,9
4.1171875,28
4.12109375,41
4.125,49
4.12890625,55
4.1328125,59
4.13671875,64
4.140625,66
4.14453125,59
4.1484375,41
4.15234375,13
4.15625,-19
4.16015625,-49
4.1640625,-72
4.16796875,-84
4.171875,-83
4.17578125,-68
4.1796875,-44
4.18359375,-26
4.1875,-19
4.19140625,-15
4.1953125,-6
4.19921875,10
4.203125,35
4.20703125,66
4.2109375,91
4.21484375,96
4.21875,84
4.22265625,63
4.2265625,37
4.23046875,4
4.234375,-29
4.23828125,-53
4.2421875,-66
4.24609375,-71
4.25,-70
4.25390625,-68
4.2578125,-70
4.26171875,-80
4.265625,-96
4.26953125,-110
4.2734375,-115
4.27734375,-112
4.28125,-98
4.28515625,-75
4.2890625,-41
4.29296875,0
4.296875,42
4.30078125,76
4.3046875,95
4.30859375,101
4.3125,96
4.31640625,84
4.3203125,71
4.32421875,60
4.328125,49
4.33203125,32
4.3359375,11
4.33984375,-16
4.34375,-44
4.34765625,-68
4.3515625,-75
4.35546875,-65
4.359375,-46
4.36328125,-25
4.3671875,-9
4.37109375,-2
4.375,-4
4.37890625,-8
4.3828125,-5
4.38671875,8
4.390625,23
4.39453125,32
4.3984375,30
4.40234375,20
4.40625,5
4.41015625,-13
4.4140625,-26
4.41796875,-26
4.421875,-14
4.42578125,0
4.4296875,9
4.43359375,12
4.4375,6
4.44140625,-11
4.4453125,-35
4.44921875,-51
4.453125,-52
4.45703125,-42
4.4609375,-21
4.46484375,10
4.46875,46
4.47265625,73
4.4765625,83
4.48046875,82
4.484375,77
4.48828125,73
4.4921875,78
4.49609375,93
4.5,107
4.50390625,105
4.5078125,84
4.51171875,49
4.515625,9
4.51953125,-22
4.5234375,-34
4.52734375,-31
4.53125,-23
4.53515625,-20
4.5390625,-20
4.54296875,-24
4.546875,-30
4.55078125,-34
4.5546875,-31
4.55859375,-23
4.5625,-12
4.56640625,-1
4.5703125,8
4.57421875,12
4.578125,10
4.58203125,7
4.5859375,5
4.58984375,6
4.59375,9
4.59765625,9
4.6015625,3
4.60546875,-11
4.609375,-30
4.61328125,-50
4.6171875,-67
4.62109375,-81
4.625,-89
4.62890625,-88
4.6328125,-72
4.63671875,-42
4.640625,-10
4.64453125,16
4.6484375,31
4.65234375,32
4.65625,24
4.66015625,18
4.6640625,24
4.66796875,41
4.671875,61
4.67578125,77
4.6796875,80
4.68359375,68
4.6875,47
4.69140625,21
4.6953125,-2
4.69921875,-21
4.703125,-34
4.70703125,-44
4.7109375,-52
4.71484375,-60
4.71875,-63
4.72265625,-57
4.7265625,-46
4.73046875,-33
4.734375,-17
4.73828125,1
4.7421875,21
4.74609375,41
4.75,55
4.75390625,57
4.7578125,43
4.76171875,17
4.765625,-9
4.76953125,-22
4.7734375,-18
4.77734375,-5
4.78125,7
4.78515625,12
4.7890625,4
4.79296875,-17
4.796875,-46
4.80078125,-75
4.8046875,-96
4.80859375,-107
4.8125,-102
4.81640625,-83
4.8203125,-54
4.82421875,-26
4.828125,-9
4.83203125,-4
4.8359375,-4
4.83984375,2
4.84375,16
4.84765625,30
4.8515625,39
4.85546875,40
4.859375,32
4.86328125,14
4.8671875,-6
4.87109375,-20
4.875,-30
4.87890625,-37
4.8828125,-43
4.88671875,-45
4.890625,-42
4.89453125,-36
4.8984375,-30
4.90234375,-24
4.90625,-15
4.91015625,-4
4.9140625,7
4.91796875,15
4.921875,22
4.92578125,31
4.9296875,39
4.93359375,47
4.9375,55
4.94140625,61
4.9453125,61
4.94921875,53
4.953125,41
4.95703125,24
4.9609375,5
4.96484375,-14
4.96875,-30
4.97265625,-40
4.9765625,-47
4.98046875,-48
4.984375,-42
4.98828125,-29
4.9921875,-12
4.99609375,6
5.0,23
5.00390625,33
5.0078125,37
5.01171875,42
5.015625,51
5.01953125,61
5.0234375,69
5.02734375,72
5.03125,64
5.03515625,46
5.0390625,22
5.04296875,-3
5.046875,-25
5.05078125,-41
5.0546875,-48
5.05859375,-49
5.0625,-50
5.06640625,-54
5.0703125,-64
5.07421875,-82
5.078125,-98
5.08203125,-101
5.0859375,-83
5.08984375,-52
5.09375,-20
5.09765625,2
5.1015625,8
5.10546875,-2
5.109375,-20
5.11328125,-32
5.1171875,-35
5.12109375,-27
5.125,-16
5.12890625,-9
5.1328125,-10
5.13671875,-21
5.140625,-42
5.14453125,-67
5.1484375,-90
5.15234375,-103
5.15625,-104
5.16015625,-88
5.1640625,-60
5.16796875,-31
5.171875,-12
5.17578125,-7
5.1796875,-12
5.18359375,-20
5.1875,-27
5.19140625,-24
5.1953125,-12
5.19921875,1
5.203125,10
5.20703125,16
5.2109375,24
5.21484375,29
5.21875,28
5.22265625,25
5.2265625,22
5.23046875,21
5.234375,20
5.23828125,20
5.2421875,15
5.24609375,2
5.25,-20
5.25390625,-43
5.2578125,-60
5.26171875,-64
5.265625,-55
5.26953125,-35
5.2734375,-13
5.27734375,3
5.28125,7
5.28515625,3
5.2890625,-5
5.29296875,-7
5.296875,6
5.30078125,33
5.3046875,59
5.30859375,72
5.3125,68
5.31640625,50
5.3203125,24
5.32421875,-3
5.328125,-24
5.33203125,-37
5.3359375,-46
5.33984375,-50
5.34375,-52
5.34765625,-48
5.3515625,-38
5.35546875,-25
5.359375,-13
5.36328125,-3
5.3671875,10
5.37109375,20
5.375,27
5.37890625,30
5.3828125,33
5.38671875,37
5.390625,44
5.39453125,56
5.3984375,71
5.40234375,79
5.40625,75
5.41015625,62
5.4140625,47
5.41796875,35
5.421875,29
5.42578125,28
5.4296875,27
5.43359375,20
5.4375,6
5.44140625,-8
5.4453125,-10
5.44921875,-1
5.453125,15
5.45703125,35
5.4609375,58
5.46484375,81
5.46875,98
5.47265625,108
5.4765625,112
5.48046875,109
5.484375,98
5.48828125,79
5.4921875,57
5.49609375,29
5.5,-5
5.50390625,-41
5.5078125,-67
5.51171875,-75
5.515625,-67
5.51953125,-52
5.5234375,-36
5.52734375,-24
5.53125,-21
5.53515625,-25
5.5390625,-27
5.54296875,-22
5.546875,-11
5.55078125,3
5.5546875,18
5.55859375,31
5.5625,35
5.56640625,29
5.5703125,16
5.57421875,0
5.578125,-14
5.58203125,-22
5.5859375,-23
5.58984375,-21
5.59375,-24
5.59765625,-30
5.6015625,-39
5.60546875,-50
5.609375,-59
5.61328125,-62
5.6171875,-56
5.62109375,-42
5.625,-24
5.62890625,-9
5.6328125,1
5.63671875,4
5.640625,2
5.64453125,-3
5.6484375,-7
5.65234375,-6
5.65625,0
5.66015625,6
5.6640625,8
5.66796875,3
5.671875,-7
5.67578125,-20
5.6796875,-30
5.68359375,-29
5.6875,-15
5.69140625,4
5.6953125,23
5.69921875,39
5.703125,45
5.70703125,41
5.7109375,36
5.71484375,33
5.71875,30
5.72265625,24
5.7265625,19
5.73046875,14
5.734375,5
5.73828125,-4
5.7421875,-11
5.74609375,-16
5.75,-22
5.75390625,-25
5.7578125,-26
5.76171875,-24
5.765625,-19
5.76953125,-13
5.7734375,-9
5.77734375,-9
5.78125,-15
5.78515625,-25
5.7890625,-35
5.79296875,-40
5.796875,-40
5.80078125,-36
5.8046875,-29
5.80859375,-22
5.8125,-18
5.81640625,-15
5.8203125,-11
5.82421875,-10
5.828125,-9
5.83203125,-5
5.8359375,1
5.83984375,7
5.84375,15
5.84765625,21
5.8515625,21
5.85546875,14
5.859375,4
5.86328125,-5
5.8671875,-12
5.87109375,-16
5.875,-21
5.87890625,-27
5.8828125,-30
5.88671875,-29
5.890625,-27
5.89453125,-26
5.8984375,-28
5.90234375,-35
5.90625,-46
5.91015625,-54
5.9140625,-51
5.91796875,-38
5.921875,-22
5.92578125,-9
5.9296875,0
5.93359375,6
5.9375,10
5.94140625,14
5.9453125,16
5.94921875,8
5.953125,-12
5.95703125,-37
5.9609375,-59
5.96484375,-71
5.96875,-70
5.97265625,-55
5.9765625,-35
5.98046875,-20
5.984375,-15
5.98828125,-16
5.9921875,-18
5.99609375,-21
6.0,-22
6.00390625,-19
6.0078125,-13
6.01171875,-7
6.015625,-2
6.01953125,7
6.0234375,18
6.02734375,26
6.03125,29
6.03515625,26
6.0390625,17
6.04296875,2
6.046875,-14
6.05078125,-25
6.0546875,-30
6.05859375,-28
6.0625,-22
6.06640625,-16
6.0703125,-10
6.07421875,-3
6.078125,2
6.08203125,3
6.0859375,1
6.08984375,-4
6.09375,-10
6.09765625,-12
6.1015625,-5
6.10546875,11
6.109375,34
6.11328125,63
6.1171875,89
6.12109375,106
6.125,108
6.12890625,94
6.1328125,63
6.13671875,20
6.140625,-22
6.14453125,-51
6.1484375,-59
6.15234375,-44
6.15625,-11
6.16015625,27
6.1640625,53
6.16796875,56
6.171875,39
6.17578125,11
6.1796875,-15
6.18359375,-24
6.1875,-10
6.19140625,18
6.1953125,43
6.19921875,55
6.203125,53
6.20703125,37
6.2109375,13
6.21484375,-12
6.21875,-30
6.22265625,-43
6.2265625,-56
6.23046875,-71
6.234375,-88
6.23828125,-108
6.2421875,-129
6.24609375,-142
6.25,-138
6.25390625,-115
6.2578125,-79
6.26171875,-38
6.265625,1
6.26953125,33
6.2734375,53
6.27734375,66
6.28125,79
6.28515625,91
6.2890625,101
6.29296875,110
6.296875,112
6.30078125,101
6.3046875,76
6.30859375,42
6.3125,5
6.31640625,-28
6.3203125,-50
6.32421875,-57
6.328125,-49
6.33203125,-31
6.3359375,-15
6.33984375,-10
6.34375,-11
6.34765625,-12
6.3515625,-7
6.35546875,8
6.359375,36
6.36328125,69
6.3671875,93
6.37109375,100
6.375,89
6.37890625,69
6.3828125,46
6.38671875,26
6.390625,12
6.39453125,2
6.3984375,-6
6.40234375,-17
6.40625,-33
6.41015625,-53
6.4140625,-75
6.41796875,-94
6.421875,-107
6.42578125,-106
6.4296875,-90
6.43359375,-66
6.4375,-43
6.44140625,-24
6.4453125,-13
6.44921875,-11
6.453125,-12
6.45703125,-8
6.4609375,8
6.46484375,33
6.46875,61
6.47265625,85
6.4765625,96
6.48046875,92
6.484375,73
6.48828125,39
6.4921875,-1
6.49609375,-35
6.5,-59
6.50390625,-72
6.5078125,-77
6.51171875,-78
6.515625,-77
6.51953125,-72
6.5234375,-62
6.52734375,-45
6.53125,-18
6.53515625,15
6.5390625,48
6.54296875,76
6.546875,95
6.55078125,103
6.5546875,98
6.55859375,79
6.5625,49
6.56640625,17
6.5703125,-6
6.57421875,-22
6.578125,-37
6.58203125,-54
6.5859375,-71
6.58984375,-89
6.59375,-106
6.59765625,-114
6.6015625,-110
6.60546875,-94
6.609375,-73
6.61328125,-50
6.6171875,-26
6.62109375,-2
6.625,20
6.62890625,42
6.6328125,64
6.63671875,84
6.640625,96
6.64453125,95
6.6484375,82
