Time,F7
0.640625,-18
0.64453125,-18
0.6484375,-18
0.65234375,-16
0.65625,-16
0.66015625,-16
0.6640625,-17
0.66796875,-18
0.671875,-21
0.67578125,-24
0.6796875,-26
0.68359375,-26
0.6875,-28
0.69140625,-29
0.6953125,-30
0.69921875,-30
0.703125,-33
0.70703125,-34
0.7109375,-33
0.71484375,-29
0.71875,-24
0.72265625,-19
0.7265625,-14
0.73046875,-9
0.734375,-6
0.73828125,-3
0.7421875,-3
0.74609375,-5
0.75,-8
0.75390625,-10
0.7578125,-10
0.76171875,-9
0.765625,-9
0.76953125,-8
0.7734375,-12
0.77734375,-20
0.78125,-28
0.78515625,-31
0.7890625,-30
0.79296875,-27
0.796875,-24
0.80078125,-23
0.8046875,-26
0.80859375,-34
0.8125,-45
0.81640625,-52
0.8203125,-54
0.82421875,-51
0.828125,-43
0.83203125,-32
0.8359375,-18
0.83984375,-3
0.84375,9
0.84765625,18
0.8515625,21
0.85546875,20
0.859375,14
0.86328125,6
0.8671875,-3
0.87109375,-11
0.875,-16
0.87890625,-19
0.8828125,-22
0.88671875,-24
0.890625,-27
0.89453125,-30
0.8984375,-32
0.90234375,-31
0.90625,-26
0.91015625,-16
0.9140625,-4
0.91796875,7
0.921875,14
0.92578125,17
0.9296875,19
0.93359375,20
0.9375,21
0.94140625,23
0.9453125,24
0.94921875,22
0.953125,17
0.95703125,8
0.9609375,-4
0.96484375,-17
0.96875,-28
0.97265625,-39
0.9765625,-48
0.98046875,-53
0.984375,-51
0.98828125,-43
0.9921875,-34
0.99609375,-28
1.0,-23
1.00390625,-22
1.0078125,-23
1.01171875,-24
1.015625,-20
1.01953125,-10
1.0234375,1
1.02734375,9
1.03125,12
1.03515625,11
1.0390625,8
1.04296875,2
1.046875,-4
1.05078125,-10
1.0546875,-14
1.05859375,-14
1.0625,-11
1.06640625,-4
1.0703125,6
1.07421875,13
1.078125,16
1.08203125,14
1.0859375,9
1.08984375,5
1.09375,3
1.09765625,4
1.1015625,7
1.10546875,9
1.109375,11
1.11328125,13
1.1171875,16
1.12109375,20
1.125,24
1.12890625,26
1.1328125,25
1.13671875,21
1.140625,14
1.14453125,8
1.1484375,8
1.15234375,12
1.15625,17
1.16015625,21
1.1640625,22
1.16796875,18
1.171875,11
1.17578125,8
1.1796875,11
1.18359375,18
1.1875,27
1.19140625,36
1.1953125,42
1.19921875,45
1.203125,45
1.20703125,46
1.2109375,44
1.21484375,39
1.21875,29
1.22265625,16
1.2265625,3
1.23046875,-10
1.234375,-20
1.23828125,-25
1.2421875,-27
1.24609375,-31
1.25,-35
1.25390625,-40
1.2578125,-39
1.26171875,-33
1.265625,-21
1.26953125,-6
1.2734375,8
1.27734375,16
1.28125,15
1.28515625,8
1.2890625,-2
1.29296875,-9
1.296875,-10
1.30078125,-3
1.3046875,8
1.30859375,23
1.3125,38
1.31640625,47
1.3203125,45
1.32421875,34
1.328125,17
1.33203125,0
1.3359375,-14
1.33984375,-21
1.34375,-21
1.34765625,-18
1.3515625,-15
1.35546875,-14
1.359375,-14
1.36328125,-15
1.3671875,-13
1.37109375,-8
1.375,0
1.37890625,7
1.3828125,14
1.38671875,20
1.390625,24
1.39453125,28
1.3984375,31
1.40234375,32
1.40625,25
1.41015625,10
1.4140625,-10
1.41796875,-30
1.421875,-44
1.42578125,-47
1.4296875,-41
1.43359375,-29
1.4375,-16
1.44140625,-6
1.4453125,0
1.44921875,5
1.453125,9
1.45703125,11
1.4609375,14
1.46484375,16
1.46875,17
1.47265625,18
1.4765625,17
1.48046875,16
1.484375,15
1.48828125,11
1.4921875,6
1.49609375,3
1.5,3
1.50390625,5
1.5078125,8
1.51171875,9
1.515625,7
1.51953125,1
1.5234375,-7
1.52734375,-14
1.53125,-18
1.53515625,-18
1.5390625,-15
1.54296875,-9
1.546875,-1
1.55078125,9
1.5546875,17
1.55859375,19
1.5625,16
1.56640625,11
1.5703125,11
1.57421875,13
1.578125,16
1.58203125,17
1.5859375,12
1.58984375,2
1.59375,-7
1.59765625,-10
1.6015625,-9
1.60546875,-8
1.609375,-11
1.61328125,-16
1.6171875,-20
1.62109375,-18
1.625,-10
1.62890625,1
1.6328125,10
1.63671875,16
1.640625,22
1.64453125,27
1.6484375,31
1.65234375,33
1.65625,30
1.66015625,20
1.6640625,6
1.66796875,-6
1.671875,-12
1.67578125,-15
1.6796875,-16
1.68359375,-16
1.6875,-15
1.69140625,-12
1.6953125,-6
1.69921875,3
1.703125,13
1.70703125,21
1.7109375,25
1.71484375,26
1.71875,25
1.72265625,26
1.7265625,30
1.73046875,35
1.734375,39
1.73828125,42
1.7421875,41
1.74609375,33
1.75,20
1.75390625,5
1.7578125,-6
1.76171875,-13
1.765625,-14
1.76953125,-9
1.7734375,-1
1.77734375,1
1.78125,-5
1.78515625,-17
1.7890625,-27
1.79296875,-29
1.796875,-22
1.80078125,-10
1.8046875,6
1.80859375,19
1.8125,25
1.81640625,26
1.8203125,25
1.82421875,24
1.828125,22
1.83203125,20
1.8359375,19
1.83984375,18
1.84375,18
1.84765625,19
1.8515625,17
1.85546875,13
1.859375,7
1.86328125,1
1.8671875,-7
1.87109375,-15
1.875,-25
1.87890625,-33
1.8828125,-38
1.88671875,-36
1.890625,-29
1.89453125,-20
1.8984375,-11
1.90234375,-3
1.90625,1
1.91015625,1
1.9140625,0
1.91796875,-2
1.921875,-4
1.92578125,-6
1.9296875,-6
1.93359375,-6
1.9375,-3
1.94140625,1
1.9453125,3
1.94921875,1
1.953125,-5
1.95703125,-15
1.9609375,-27
1.96484375,-37
1.96875,-42
1.97265625,-40
1.9765625,-31
1.98046875,-19
1.984375,-8
1.98828125,0
1.9921875,4
1.99609375,6
2.0,8
2.00390625,10
2.0078125,9
2.01171875,5
2.015625,-4
2.01953125,-15
2.0234375,-27
2.02734375,-35
2.03125,-38
2.03515625,-35
2.0390625,-32
2.04296875,-30
2.046875,-28
2.05078125,-27
2.0546875,-24
2.05859375,-17
2.0625,-7
2.06640625,5
2.0703125,14
2.07421875,19
2.078125,19
2.08203125,17
2.0859375,14
2.08984375,12
2.09375,11
2.09765625,7
2.1015625,3
2.10546875,0
2.109375,-2
2.11328125,-2
2.1171875,2
2.12109375,7
2.125,7
2.12890625,3
2.1328125,-3
2.13671875,-8
2.140625,-11
2.14453125,-12
2.1484375,-11
2.15234375,-10
2.15625,-10
2.16015625,-10
2.1640625,-5
2.16796875,4
2.171875,14
2.17578125,23
2.1796875,29
2.18359375,29
2.1875,21
2.19140625,10
2.1953125,0
2.19921875,-5
2.203125,-6
2.20703125,-4
2.2109375,-3
2.21484375,-6
2.21875,-15
2.22265625,-28
2.2265625,-40
2.23046875,-47
2.234375,-46
2.23828125,-37
2.2421875,-19
2.24609375,3
2.25,24
2.25390625,40
2.2578125,48
2.26171875,48
2.265625,42
2.26953125,34
2.2734375,27
2.27734375,22
2.28125,18
2.28515625,15
2.2890625,12
2.29296875,8
2.296875,4
2.30078125,0
2.3046875,-4
2.30859375,-7
2.3125,-8
2.31640625,-7
2.3203125,-8
2.32421875,-10
2.328125,-12
2.33203125,-10
2.3359375,-5
2.33984375,2
2.34375,10
2.34765625,17
2.3515625,23
2.35546875,26
2.359375,27
2.36328125,26
2.3671875,23
2.37109375,17
2.375,13
2.37890625,11
2.3828125,12
2.38671875,11
2.390625,7
2.39453125,-3
2.3984375,-17
2.40234375,-30
2.40625,-37
2.41015625,-37
2.4140625,-31
2.41796875,-21
2.421875,-8
2.42578125,7
2.4296875,20
2.43359375,29
2.4375,36
2.44140625,39
2.4453125,39
2.44921875,35
2.453125,31
2.45703125,27
2.4609375,23
2.46484375,20
2.46875,18
2.47265625,16
2.4765625,13
2.48046875,8
2.484375,2
2.48828125,-3
2.4921875,-4
2.49609375,0
2.5,6
2.50390625,12
2.5078125,18
2.51171875,24
2.515625,28
2.51953125,30
2.5234375,30
2.52734375,29
2.53125,29
2.53515625,31
2.5390625,34
2.54296875,36
2.546875,36
2.55078125,30
2.5546875,20
2.55859375,7
2.5625,-6
2.56640625,-18
2.5703125,-25
2.57421875,-28
2.578125,-26
2.58203125,-21
2.5859375,-15
2.58984375,-11
2.59375,-13
2.59765625,-16
2.6015625,-17
2.60546875,-15
2.609375,-10
2.61328125,-7
2.6171875,-8
2.62109375,-13
2.625,-16
2.62890625,-15
2.6328125,-10
2.63671875,-4
2.640625,0
2.64453125,-3
2.6484375,-13
2.65234375,-25
2.65625,-33
2.66015625,-35
2.6640625,-36
2.66796875,-34
2.671875,-30
2.67578125,-24
2.6796875,-20
2.68359375,-15
2.6875,-8
2.69140625,-1
2.6953125,4
2.69921875,8
2.703125,10
2.70703125,11
2.7109375,10
2.71484375,8
2.71875,6
2.72265625,5
2.7265625,3
2.73046875,-2
2.734375,-8
2.73828125,-17
2.7421875,-27
2.74609375,-38
2.75,-45
2.75390625,-47
2.7578125,-45
2.76171875,-41
2.765625,-35
2.76953125,-26
2.7734375,-18
2.77734375,-12
2.78125,-9
2.78515625,-9
2.7890625,-12
2.79296875,-17
2.796875,-20
2.80078125,-16
2.8046875,-6
2.80859375,6
2.8125,15
2.81640625,20
2.8203125,20
2.82421875,15
2.828125,9
2.83203125,5
2.8359375,2
2.83984375,0
2.84375,-5
2.84765625,-13
2.8515625,-23
2.85546875,-31
2.859375,-36
2.86328125,-38
2.8671875,-36
2.87109375,-30
2.875,-21
2.87890625,-8
2.8828125,7
2.88671875,20
2.890625,27
2.89453125,26
2.8984375,21
2.90234375,16
2.90625,12
2.91015625,11
2.9140625,10
2.91796875,8
2.921875,1
2.92578125,-8
2.9296875,-15
2.93359375,-18
2.9375,-16
2.94140625,-13
2.9453125,-11
2.94921875,-10
2.953125,-11
2.95703125,-13
2.9609375,-15
2.96484375,-16
2.96875,-16
2.97265625,-18
2.9765625,-24
2.98046875,-35
2.984375,-46
2.98828125,-53
2.9921875,-55
2.99609375,-49
3.0,-39
3.00390625,-27
3.0078125,-17
3.01171875,-13
3.015625,-12
3.01953125,-13
3.0234375,-15
3.02734375,-20
3.03125,-27
3.03515625,-35
3.0390625,-41
3.04296875,-44
3.046875,-41
3.05078125,-34
3.0546875,-25
3.05859375,-19
3.0625,-15
3.06640625,-10
3.0703125,-3
3.07421875,4
3.078125,12
3.08203125,16
3.0859375,13
3.08984375,6
3.09375,-4
3.09765625,-13
3.1015625,-21
3.10546875,-26
3.109375,-28
3.11328125,-28
3.1171875,-26
3.12109375,-21
3.125,-14
3.12890625,-5
3.1328125,0
3.13671875,0
3.140625,-2
3.14453125,-2
3.1484375,0
3.15234375,6
3.15625,17
3.16015625,27
3.1640625,30
3.16796875,23
3.171875,10
3.17578125,-2
3.1796875,-9
3.18359375,-9
3.1875,-2
3.19140625,9
3.1953125,20
3.19921875,28
3.203125,29
3.20703125,27
3.2109375,26
3.21484375,28
3.21875,34
3.22265625,42
3.2265625,49
3.23046875,52
3.234375,51
3.23828125,45
3.2421875,37
3.24609375,30
3.25,23
3.25390625,14
3.2578125,6
3.26171875,0
3.265625,-1
3.26953125,2
3.2734375,3
3.27734375,3
3.28125,-2
3.28515625,-12
3.2890625,-24
3.29296875,-32
3.296875,-32
3.30078125,-28
3.3046875,-23
3.30859375,-19
3.3125,-18
3.31640625,-20
3.3203125,-24
3.32421875,-24
3.328125,-20
3.33203125,-15
3.3359375,-11
3.33984375,-9
3.34375,-9
3.34765625,-12
3.3515625,-15
3.35546875,-13
3.359375,-5
3.36328125,5
3.3671875,15
3.37109375,24
3.375,28
3.37890625,27
3.3828125,24
3.38671875,21
3.390625,20
3.39453125,20
3.3984375,18
3.40234375,14
3.40625,7
3.41015625,1
3.4140625,-5
3.41796875,-10
3.421875,-10
3.42578125,-6
3.4296875,0
3.43359375,4
3.4375,5
3.44140625,1
3.4453125,-8
3.44921875,-19
3.453125,-27
3.45703125,-29
3.4609375,-23
3.46484375,-13
3.46875,-6
3.47265625,-4
3.4765625,-5
3.48046875,-6
3.484375,-4
3.48828125,5
3.4921875,18
3.49609375,28
3.5,31
3.50390625,26
3.5078125,16
3.51171875,5
3.515625,-1
3.51953125,1
3.5234375,6
3.52734375,9
3.53125,9
3.53515625,6
3.5390625,4
3.54296875,0
3.546875,-4
3.55078125,-7
3.5546875,-9
3.55859375,-13
3.5625,-17
3.56640625,-18
3.5703125,-16
3.57421875,-12
3.578125,-7
3.58203125,-2
3.5859375,4
3.58984375,9
3.59375,13
3.59765625,16
3.6015625,15
3.60546875,11
3.609375,7
3.61328125,2
3.6171875,-6
3.62109375,-14
3.625,-22
3.62890625,-30
3.6328125,-38
3.63671875,-41
3.640625,-39
3.64453125,-32
3.6484375,-23
3.65234375,-13
3.65625,-1
3.66015625,8
3.6640625,13
3.66796875,15
3.671875,15
3.67578125,15
3.6796875,16
3.68359375,18
3.6875,20
3.69140625,20
3.6953125,17
3.69921875,11
3.703125,3
3.70703125,-3
3.7109375,-6
3.71484375,-6
3.71875,-4
3.72265625,-2
3.7265625,-3
3.73046875,-7
3.734375,-9
3.73828125,-8
3.7421875,-2
3.74609375,8
3.75,19
3.75390625,26
3.7578125,28
3.76171875,27
3.765625,27
3.76953125,30
3.7734375,35
3.77734375,39
3.78125,40
3.78515625,35
3.7890625,26
3.79296875,15
3.796875,7
3.80078125,1
3.8046875,-4
3.80859375,-7
3.8125,-10
3.81640625,-10
3.8203125,-6
3.82421875,3
3.828125,12
3.83203125,21
3.8359375,27
3.83984375,29
3.84375,29
3.84765625,31
3.8515625,36
3.85546875,45
3.859375,52
3.86328125,53
3.8671875,48
3.87109375,35
3.875,19
3.87890625,5
3.8828125,-4
3.88671875,-8
3.890625,-11
3.89453125,-14
3.8984375,-17
3.90234375,-21
3.90625,-26
3.91015625,-30
3.9140625,-30
3.91796875,-27
3.921875,-23
3.92578125,-18
3.9296875,-11
3.93359375,-6
3.9375,-4
3.94140625,-7
3.9453125,-11
3.94921875,-13
3.953125,-13
3.95703125,-8
3.9609375,-3
3.96484375,-1
3.96875,-5
3.97265625,-15
3.9765625,-27
3.98046875,-36
3.984375,-38
3.98828125,-33
3.9921875,-25
3.99609375,-18
4.0,-15
4.00390625,-16
4.0078125,-19
4.01171875,-21
4.015625,-19
4.01953125,-10
4.0234375,2
4.02734375,11
4.03125,13
4.03515625,8
4.0390625,-2
4.04296875,-14
4.046875,-24
4.05078125,-31
4.0546875,-36
4.05859375,-43
4.0625,-51
4.06640625,-57
4.0703125,-58
4.07421875,-52
4.078125,-43
4.08203125,-34
4.0859375,-29
4.08984375,-26
4.09375,-23
4.09765625,-19
4.1015625,-13
4.10546875,-7
4.109375,-2
4.11328125,-1
4.1171875,-3
4.12109375,-6
4.125,-8
4.12890625,-10
4.1328125,-11
4.13671875,-13
4.140625,-16
4.14453125,-19
4.1484375,-21
4.15234375,-24
4.15625,-27
4.16015625,-30
4.1640625,-30
4.16796875,-28
4.171875,-26
4.17578125,-24
4.1796875,-22
4.18359375,-20
4.1875,-18
4.19140625,-15
4.1953125,-10
4.19921875,-5
4.203125,-3
4.20703125,-7
4.2109375,-14
4.21484375,-24
4.21875,-31
4.22265625,-32
4.2265625,-26
4.23046875,-15
4.234375,-5
4.23828125,-1
4.2421875,-4
4.24609375,-11
4.25,-18
4.25390625,-22
4.2578125,-20
4.26171875,-13
4.265625,-5
4.26953125,0
4.2734375,2
4.27734375,0
4.28125,-3
4.28515625,-3
4.2890625,1
4.29296875,11
4.296875,22
4.30078125,29
4.3046875,32
4.30859375,30
4.3125,24
4.31640625,16
4.3203125,10
4.32421875,7
4.328125,4
4.33203125,0
4.3359375,-4
4.33984375,-9
4.34375,-14
4.34765625,-21
4.3515625,-29
4.35546875,-35
4.359375,-40
4.36328125,-42
4.3671875,-40
4.37109375,-34
4.375,-25
4.37890625,-16
4.3828125,-7
4.38671875,-1
4.390625,1
4.39453125,-1
4.3984375,-3
4.40234375,-4
4.40625,-8
4.41015625,-14
4.4140625,-22
4.41796875,-29
4.421875,-33
4.42578125,-34
4.4296875,-31
4.43359375,-29
4.4375,-30
4.44140625,-35
4.4453125,-41
4.44921875,-42
4.453125,-35
4.45703125,-21
4.4609375,-3
4.46484375,16
4.46875,33
4.47265625,45
4.4765625,50
4.48046875,49
4.484375,44
4.48828125,38
4.4921875,30
4.49609375,21
4.5,14
4.50390625,7
4.5078125,0
4.51171875,-7
4.515625,-10
4.51953125,-11
4.5234375,-8
4.52734375,-2
4.53125,6
4.53515625,14
4.5390625,19
4.54296875,21
4.546875,20
4.55078125,17
4.5546875,17
4.55859375,18
4.5625,24
4.56640625,32
4.5703125,36
4.57421875,35
4.578125,31
4.58203125,27
4.5859375,24
4.58984375,22
4.59375,20
4.59765625,18
4.6015625,14
4.60546875,10
4.609375,8
4.61328125,10
4.6171875,14
4.62109375,17
4.625,18
4.62890625,16
4.6328125,15
4.63671875,16
4.640625,19
4.64453125,23
4.6484375,26
4.65234375,28
4.65625,26
4.66015625,19
4.6640625,7
4.66796875,-8
4.671875,-23
4.67578125,-34
4.6796875,-40
4.68359375,-40
4.6875,-37
4.69140625,-34
4.6953125,-33
4.69921875,-34
4.703125,-35
4.70703125,-34
4.7109375,-29
4.71484375,-21
4.71875,-13
4.72265625,-7
4.7265625,-4
4.73046875,-5
4.734375,-9
4.73828125,-16
4.7421875,-23
4.74609375,-30
4.75,-32
4.75390625,-28
4.7578125,-20
4.76171875,-8
4.765625,6
4.76953125,18
4.7734375,24
4.77734375,22
4.78125,16
4.78515625,9
4.7890625,3
4.79296875,0
4.796875,5
4.80078125,16
4.8046875,31
4.80859375,45
4.8125,54
4.81640625,59
4.8203125,61
4.82421875,61
4.828125,60
4.83203125,60
4.8359375,58
4.83984375,51
4.84375,41
4.84765625,30
4.8515625,21
4.85546875,11
4.859375,2
4.86328125,-9
4.8671875,-21
4.87109375,-33
4.875,-41
4.87890625,-42
4.8828125,-39
4.88671875,-34
4.890625,-28
4.89453125,-21
4.8984375,-15
4.90234375,-8
4.90625,-1
4.91015625,5
4.9140625,9
4.91796875,10
4.921875,7
4.92578125,2
4.9296875,-4
4.93359375,-7
4.9375,-6
4.94140625,-2
4.9453125,4
4.94921875,9
4.953125,10
4.95703125,6
4.9609375,-1
4.96484375,-7
4.96875,-9
4.97265625,-8
4.9765625,-5
4.98046875,-3
4.984375,-5
4.98828125,-8
4.9921875,-12
4.99609375,-14
5.0,-11
5.00390625,-3
5.0078125,6
5.01171875,14
5.015625,19
5.01953125,21
5.0234375,21
5.02734375,18
5.03125,14
5.03515625,13
5.0390625,15
5.04296875,21
5.046875,24
5.05078125,24
5.0546875,21
5.05859375,18
5.0625,15
5.06640625,13
5.0703125,13
5.07421875,13
5.078125,8
5.08203125,0
5.0859375,-8
5.08984375,-14
5.09375,-15
5.09765625,-13
5.1015625,-10
5.10546875,-6
5.109375,-4
5.11328125,-3
5.1171875,-4
5.12109375,-6
5.125,-9
5.12890625,-12
5.1328125,-11
5.13671875,-8
5.140625,-2
5.14453125,4
5.1484375,11
5.15234375,16
5.15625,16
5.16015625,12
5.1640625,7
5.16796875,3
5.171875,2
5.17578125,4
5.1796875,7
5.18359375,7
5.1875,7
5.19140625,7
5.1953125,12
5.19921875,20
5.203125,29
5.20703125,36
5.2109375,36
5.21484375,31
5.21875,24
5.22265625,19
5.2265625,17
5.23046875,17
5.234375,16
5.23828125,13
5.2421875,7
5.24609375,-2
5.25,-12
5.25390625,-21
5.2578125,-29
5.26171875,-33
5.265625,-32
5.26953125,-25
5.2734375,-13
5.27734375,0
5.28125,12
5.28515625,22
5.2890625,30
5.29296875,36
5.296875,43
5.30078125,49
5.3046875,53
5.30859375,55
5.3125,56
5.31640625,53
5.3203125,46
5.32421875,36
5.328125,25
5.33203125,14
5.3359375,5
5.33984375,2
5.34375,6
5.34765625,14
5.3515625,21
5.35546875,26
5.359375,27
5.36328125,25
5.3671875,23
5.37109375,21
5.375,19
5.37890625,19
5.3828125,22
5.38671875,25
5.390625,27
5.39453125,28
5.3984375,28
5.40234375,25
5.40625,18
5.41015625,8
5.4140625,-2
5.41796875,-9
5.421875,-15
5.42578125,-18
5.4296875,-16
5.43359375,-10
5.4375,-5
5.44140625,2
5.4453125,10
5.44921875,16
5.453125,19
5.45703125,22
5.4609375,25
5.46484375,26
5.46875,26
5.47265625,26
5.4765625,27
5.48046875,27
5.484375,26
5.48828125,26
5.4921875,29
5.49609375,36
5.5,43
5.50390625,50
5.5078125,51
5.51171875,45
5.515625,34
5.51953125,22
5.5234375,14
5.52734375,12
5.53125,16
5.53515625,22
5.5390625,28
5.54296875,31
5.546875,33
5.55078125,35
5.5546875,33
5.55859375,28
5.5625,19
5.56640625,11
5.5703125,7
5.57421875,9
5.578125,15
5.58203125,23
5.5859375,27
5.58984375,25
5.59375,17
5.59765625,7
5.6015625,-1
5.60546875,-6
5.609375,-8
5.61328125,-7
5.6171875,-6
5.62109375,-5
5.625,-6
5.62890625,-6
5.6328125,-4
5.63671875,0
5.640625,4
5.64453125,6
5.6484375,8
5.65234375,9
5.65625,10
5.66015625,13
5.6640625,19
5.66796875,26
5.671875,27
5.67578125,21
5.6796875,9
5.68359375,-4
5.6875,-18
5.69140625,-30
5.6953125,-39
5.69921875,-41
5.703125,-38
5.70703125,-32
5.7109375,-25
5.71484375,-16
5.71875,-8
5.72265625,-5
5.7265625,-7
5.73046875,-12
5.734375,-18
5.73828125,-24
5.7421875,-27
5.74609375,-24
5.75,-15
5.75390625,-5
5.7578125,1
5.76171875,1
5.765625,-3
5.76953125,-10
5.7734375,-16
5.77734375,-19
5.78125,-19
5.78515625,-17
5.7890625,-16
5.79296875,-17
5.796875,-18
5.80078125,-21
5.8046875,-22
5.80859375,-21
5.8125,-21
5.81640625,-20
5.8203125,-18
5.82421875,-15
5.828125,-13
5.83203125,-14
5.8359375,-17
5.83984375,-21
5.84375,-26
5.84765625,-29
5.8515625,-26
5.85546875,-18
5.859375,-12
5.86328125,-12
5.8671875,-17
5.87109375,-25
5.875,-33
5.87890625,-35
5.8828125,-29
5.88671875,-20
5.890625,-10
5.89453125,-3
5.8984375,1
5.90234375,3
5.90625,5
5.91015625,8
5.9140625,11
5.91796875,13
5.921875,14
5.92578125,15
5.9296875,13
5.93359375,11
5.9375,9
5.94140625,7
5.9453125,3
5.94921875,-1
5.953125,-2
5.95703125,-3
5.9609375,-2
5.96484375,0
5.96875,4
5.97265625,7
5.9765625,8
5.98046875,5
5.984375,2
5.98828125,-2
5.9921875,-5
5.99609375,-6
6.0,-6
6.00390625,-6
6.0078125,-6
6.01171875,-7
6.015625,-6
6.01953125,-2
6.0234375,4
6.02734375,9
6.03125,11
6.03515625,9
6.0390625,6
6.04296875,2
6.046875,-3
6.05078125,-8
6.0546875,-12
6.05859375,-13
6.0625,-12
6.06640625,-7
6.0703125,0
6.07421875,8
6.078125,13
6.08203125,12
6.0859375,9
6.08984375,6
6.09375,5
6.09765625,1
6.1015625,-4
6.10546875,-10
6.109375,-14
6.11328125,-18
6.1171875,-20
6.12109375,-19
6.125,-17
6.12890625,-17
6.1328125,-19
6.13671875,-18
6.140625,-13
6.14453125,-6
6.1484375,0
6.15234375,6
6.15625,11
6.16015625,14
6.1640625,16
6.16796875,17
6.171875,17
6.17578125,15
6.1796875,15
6.18359375,18
6.1875,23
6.19140625,30
6.1953125,34
6.19921875,34
6.203125,31
6.20703125,24
6.2109375,16
6.21484375,8
6.21875,1
6.22265625,-6
6.2265625,-15
6.23046875,-23
6.234375,-27
6.23828125,-28
6.2421875,-26
6.24609375,-24
6.25,-21
6.25390625,-17
6.2578125,-14
6.26171875,-12
6.265625,-10
6.26953125,-7
6.2734375,-5
6.27734375,-5
6.28125,-7
6.28515625,-12
6.2890625,-16
6.29296875,-15
6.296875,-7
6.30078125,6
6.3046875,20
6.30859375,30
6.3125,31
6.31640625,22
6.3203125,5
6.32421875,-12
6.328125,-25
6.33203125,-30
6.3359375,-27
6.33984375,-17
6.34375,-3
6.34765625,11
6.3515625,23
6.35546875,30
6.359375,33
6.36328125,30
6.3671875,23
6.37109375,14
6.375,5
6.37890625,-1
6.3828125,-4
6.38671875,-3
6.390625,-1
6.39453125,0
6.3984375,0
6.40234375,-1
6.40625,0
6.41015625,3
6.4140625,5
6.41796875,6
6.421875,6
6.42578125,7
6.4296875,8
6.43359375,7
6.4375,5
6.44140625,4
6.4453125,4
6.44921875,1
6.453125,-2
6.45703125,-2
6.4609375,2
6.46484375,3
6.46875,1
6.47265625,-3
6.4765625,-8
6.48046875,-14
6.484375,-19
6.48828125,-20
6.4921875,-17
6.49609375,-15
6.5,-18
6.50390625,-23
6.5078125,-26
6.51171875,-27
6.515625,-27
6.51953125,-28
6.5234375,-28
6.52734375,-29
6.53125,-31
6.53515625,-32
6.5390625,-30
6.54296875,-22
6.546875,-10
6.55078125,-1
6.5546875,5
6.55859375,7
6.5625,3
6.56640625,-8
6.5703125,-20
6.57421875,-27
6.578125,-26
6.58203125,-24
6.5859375,-22
6.58984375,-23
6.59375,-29
6.59765625,-39
6.6015625,-48
6.60546875,-50
6.609375,-44
6.61328125,-31
6.6171875,-17
