Time,F7
0.66796875,-22
0.671875,-31
0.67578125,-36
0.6796875,-37
0.68359375,-33
0.6875,-28
0.69140625,-23
0.6953125,-21
0.69921875,-20
0.703125,-20
0.70703125,-20
0.7109375,-16
0.71484375,-10
0.71875,-2
0.72265625,8
0.7265625,17
0.73046875,26
0.734375,32
0.73828125,36
0.7421875,36
0.74609375,33
0.75,28
0.75390625,22
0.7578125,14
0.76171875,6
0.765625,-5
0.76953125,-18
0.7734375,-35
0.77734375,-52
0.78125,-66
0.78515625,-73
0.7890625,-71
0.79296875,-61
0.796875,-44
0.80078125,-25
0.8046875,-8
0.80859375,4
0.8125,12
0.81640625,17
0.8203125,20
0.82421875,21
0.828125,21
0.83203125,21
0.8359375,22
0.83984375,26
0.84375,34
0.84765625,43
0.8515625,51
0.85546875,55
0.859375,54
0.86328125,49
0.8671875,43
0.87109375,37
0.875,33
0.87890625,29
0.8828125,27
0.88671875,25
0.890625,23
0.89453125,18
0.8984375,11
0.90234375,1
0.90625,-8
0.91015625,-18
0.9140625,-24
0.91796875,-26
0.921875,-24
0.92578125,-20
0.9296875,-13
0.93359375,-6
0.9375,1
0.94140625,7
0.9453125,11
0.94921875,14
0.953125,15
0.95703125,15
0.9609375,17
0.96484375,18
0.96875,19
0.97265625,19
0.9765625,16
0.98046875,10
0.984375,3
0.98828125,-5
0.9921875,-11
0.99609375,-15
1.0,-17
1.00390625,-17
1.0078125,-19
1.01171875,-23
1.015625,-32
1.01953125,-40
1.0234375,-46
1.02734375,-46
1.03125,-41
1.03515625,-31
1.0390625,-21
1.04296875,-12
1.046875,-4
1.05078125,1
1.0546875,4
1.05859375,7
1.0625,9
1.06640625,12
1.0703125,15
1.07421875,19
1.078125,24
1.08203125,26
1.0859375,26
1.08984375,22
1.09375,17
1.09765625,11
1.1015625,7
1.10546875,4
1.109375,2
1.11328125,1
1.1171875,0
1.12109375,0
1.125,2
1.12890625,5
1.1328125,8
1.13671875,7
1.140625,1
1.14453125,-7
1.1484375,-17
1.15234375,-25
1.15625,-29
1.16015625,-30
1.1640625,-29
1.16796875,-28
1.171875,-26
1.17578125,-25
1.1796875,-24
1.18359375,-24
1.1875,-23
1.19140625,-22
1.1953125,-21
1.19921875,-19
1.203125,-17
1.20703125,-13
1.2109375,-8
1.21484375,-3
1.21875,3
1.22265625,7
1.2265625,8
1.23046875,7
1.234375,2
1.23828125,-3
1.2421875,-6
1.24609375,-9
1.25,-10
1.25390625,-11
1.2578125,-11
1.26171875,-11
1.265625,-10
1.26953125,-10
1.2734375,-9
1.27734375,-8
1.28125,-8
1.28515625,-7
1.2890625,-6
1.29296875,-3
1.296875,-1
1.30078125,0
1.3046875,1
1.30859375,1
1.3125,1
1.31640625,2
1.3203125,4
1.32421875,7
1.328125,9
1.33203125,9
1.3359375,5
1.33984375,-5
1.34375,-21
1.34765625,-42
1.3515625,-66
1.35546875,-88
1.359375,-100
1.36328125,-99
1.3671875,-84
1.37109375,-59
1.375,-32
1.37890625,-9
1.3828125,4
1.38671875,8
1.390625,9
1.39453125,10
1.3984375,14
1.40234375,18
1.40625,22
1.41015625,24
1.4140625,24
1.41796875,21
1.421875,16
1.42578125,12
1.4296875,9
1.43359375,5
1.4375,0
1.44140625,-4
1.4453125,-7
1.44921875,-11
1.453125,-15
1.45703125,-18
1.4609375,-19
1.46484375,-20
1.46875,-20
1.47265625,-22
1.4765625,-25
1.48046875,-30
1.484375,-34
1.48828125,-35
1.4921875,-31
1.49609375,-23
1.5,-12
1.50390625,-2
1.5078125,4
1.51171875,5
1.515625,1
1.51953125,-4
1.5234375,-10
1.52734375,-14
1.53125,-17
1.53515625,-20
1.5390625,-24
1.54296875,-31
1.546875,-38
1.55078125,-46
1.5546875,-53
1.55859375,-58
1.5625,-59
1.56640625,-59
1.5703125,-56
1.57421875,-50
1.578125,-44
1.58203125,-37
1.5859375,-30
1.58984375,-23
1.59375,-15
1.59765625,-7
1.6015625,2
1.60546875,11
1.609375,22
1.61328125,32
1.6171875,41
1.62109375,48
1.625,51
1.62890625,48
1.6328125,41
1.63671875,31
1.640625,21
1.64453125,12
1.6484375,4
1.65234375,-1
1.65625,-6
1.66015625,-9
1.6640625,-12
1.66796875,-15
1.671875,-16
1.67578125,-15
1.6796875,-14
1.68359375,-11
1.6875,-6
1.69140625,1
1.6953125,7
1.69921875,13
1.703125,17
1.70703125,21
1.7109375,24
1.71484375,28
1.71875,33
1.72265625,38
1.7265625,43
1.73046875,47
1.734375,49
1.73828125,46
1.7421875,41
1.74609375,32
1.75,21
1.75390625,11
1.7578125,3
1.76171875,-2
1.765625,-1
1.76953125,3
1.7734375,8
1.77734375,12
1.78125,13
1.78515625,11
1.7890625,8
1.79296875,6
1.796875,6
1.80078125,8
1.8046875,12
1.80859375,17
1.8125,22
1.81640625,29
1.8203125,35
1.82421875,39
1.828125,39
1.83203125,36
1.8359375,31
1.83984375,23
1.84375,14
1.84765625,6
1.8515625,0
1.85546875,-5
1.859375,-8
1.86328125,-7
1.8671875,-2
1.87109375,5
1.875,12
1.87890625,18
1.8828125,22
1.88671875,24
1.890625,24
1.89453125,24
1.8984375,24
1.90234375,23
1.90625,22
1.91015625,19
1.9140625,16
1.91796875,13
1.921875,11
1.92578125,11
1.9296875,11
1.93359375,9
1.9375,5
1.94140625,-3
1.9453125,-16
1.94921875,-33
1.953125,-50
1.95703125,-65
1.9609375,-74
1.96484375,-72
1.96875,-58
1.97265625,-37
1.9765625,-12
1.98046875,10
1.984375,25
1.98828125,32
1.9921875,35
1.99609375,36
2.0,37
2.00390625,39
2.0078125,38
2.01171875,34
2.015625,26
2.01953125,16
2.0234375,4
2.02734375,-7
2.03125,-17
2.03515625,-26
2.0390625,-34
2.04296875,-41
2.046875,-44
2.05078125,-45
2.0546875,-44
2.05859375,-42
2.0625,-40
2.06640625,-39
2.0703125,-38
2.07421875,-37
2.078125,-35
2.08203125,-28
2.0859375,-17
2.08984375,-1
2.09375,16
2.09765625,32
2.1015625,42
2.10546875,43
2.109375,38
2.11328125,29
2.1171875,20
2.12109375,10
2.125,1
2.12890625,-6
2.1328125,-13
2.13671875,-18
2.140625,-20
2.14453125,-21
2.1484375,-21
2.15234375,-21
2.15625,-23
2.16015625,-25
2.1640625,-25
2.16796875,-22
2.171875,-16
2.17578125,-9
2.1796875,-1
2.18359375,6
2.1875,11
2.19140625,14
2.1953125,13
2.19921875,12
2.203125,12
2.20703125,13
2.2109375,16
2.21484375,20
2.21875,23
2.22265625,23
2.2265625,19
2.23046875,12
2.234375,4
2.23828125,-3
2.2421875,-7
2.24609375,-7
2.25,-4
2.25390625,1
2.2578125,5
2.26171875,8
2.265625,10
2.26953125,10
2.2734375,12
2.27734375,15
2.28125,20
2.28515625,28
2.2890625,36
2.29296875,44
2.296875,50
2.30078125,51
2.3046875,48
2.30859375,39
2.3125,27
2.31640625,14
2.3203125,3
2.32421875,-5
2.328125,-10
2.33203125,-14
2.3359375,-18
2.33984375,-21
2.34375,-25
2.34765625,-29
2.3515625,-31
2.35546875,-32
2.359375,-30
2.36328125,-25
2.3671875,-16
2.37109375,-2
2.375,14
2.37890625,29
2.3828125,41
2.38671875,49
2.390625,51
2.39453125,50
2.3984375,48
2.40234375,46
2.40625,44
2.41015625,41
2.4140625,36
2.41796875,31
2.421875,22
2.42578125,9
2.4296875,-6
2.43359375,-21
2.4375,-33
2.44140625,-40
2.4453125,-42
2.44921875,-38
2.453125,-34
2.45703125,-32
2.4609375,-34
2.46484375,-38
2.46875,-41
2.47265625,-40
2.4765625,-36
2.48046875,-28
2.484375,-19
2.48828125,-10
2.4921875,-2
2.49609375,6
2.5,15
2.50390625,24
2.5078125,32
2.51171875,36
2.515625,33
2.51953125,24
2.5234375,9
2.52734375,-10
2.53125,-30
2.53515625,-50
2.5390625,-67
2.54296875,-79
2.546875,-85
2.55078125,-84
2.5546875,-75
2.55859375,-62
2.5625,-47
2.56640625,-36
2.5703125,-29
2.57421875,-26
2.578125,-26
2.58203125,-26
2.5859375,-27
2.58984375,-26
2.59375,-25
2.59765625,-22
2.6015625,-18
2.60546875,-11
2.609375,-3
2.61328125,5
2.6171875,13
2.62109375,18
2.625,20
2.62890625,22
2.6328125,25
2.63671875,30
2.640625,37
2.64453125,44
2.6484375,48
2.65234375,47
2.65625,42
2.66015625,34
2.6640625,25
2.66796875,17
2.671875,11
2.67578125,6
2.6796875,1
2.68359375,-3
2.6875,-7
2.69140625,-12
2.6953125,-18
2.69921875,-24
2.703125,-30
2.70703125,-35
2.7109375,-39
2.71484375,-41
2.71875,-43
2.72265625,-44
2.7265625,-45
2.73046875,-44
2.734375,-41
2.73828125,-35
2.7421875,-27
2.74609375,-18
2.75,-10
2.75390625,-3
2.7578125,4
2.76171875,9
2.765625,12
2.76953125,15
2.7734375,17
2.77734375,20
2.78125,24
2.78515625,30
2.7890625,38
2.79296875,44
2.796875,47
2.80078125,45
2.8046875,41
2.80859375,36
2.8125,31
2.81640625,27
2.8203125,25
2.82421875,22
2.828125,19
2.83203125,16
2.8359375,13
2.83984375,11
2.84375,11
2.84765625,11
2.8515625,11
2.85546875,10
2.859375,10
2.86328125,10
2.8671875,11
2.87109375,15
2.875,20
2.87890625,24
2.8828125,27
2.88671875,28
2.890625,28
2.89453125,28
2.8984375,28
2.90234375,28
2.90625,28
2.91015625,26
2.9140625,23
2.91796875,20
2.921875,18
2.92578125,16
2.9296875,14
2.93359375,11
2.9375,8
2.94140625,4
2.9453125,1
2.94921875,-2
2.953125,-3
2.95703125,-5
2.9609375,-6
2.96484375,-6
2.96875,-7
2.97265625,-8
2.9765625,-11
2.98046875,-15
2.984375,-21
2.98828125,-26
2.9921875,-28
2.99609375,-26
3.0,-21
3.00390625,-15
3.0078125,-12
3.01171875,-12
3.015625,-13
3.01953125,-15
3.0234375,-16
3.02734375,-15
3.03125,-12
3.03515625,-8
3.0390625,-5
3.04296875,-4
3.046875,-4
3.05078125,-3
3.0546875,0
3.05859375,5
3.0625,11
3.06640625,17
3.0703125,21
3.07421875,21
3.078125,19
3.08203125,18
3.0859375,20
3.08984375,23
3.09375,26
3.09765625,24
3.1015625,14
3.10546875,-3
3.109375,-28
3.11328125,-53
3.1171875,-73
3.12109375,-81
3.125,-78
3.12890625,-66
3.1328125,-49
3.13671875,-32
3.140625,-19
3.14453125,-13
3.1484375,-11
3.15234375,-11
3.15625,-12
3.16015625,-13
3.1640625,-12
3.16796875,-7
3.171875,2
3.17578125,14
3.1796875,28
3.18359375,40
3.1875,49
3.19140625,53
3.1953125,52
3.19921875,48
3.203125,43
3.20703125,38
3.2109375,34
3.21484375,32
3.21875,29
3.22265625,26
3.2265625,20
3.23046875,13
3.234375,5
3.23828125,-1
3.2421875,-3
3.24609375,0
3.25,6
3.25390625,12
3.2578125,18
3.26171875,21
3.265625,23
3.26953125,25
3.2734375,26
3.27734375,28
3.28125,29
3.28515625,29
3.2890625,27
3.29296875,22
3.296875,16
3.30078125,9
3.3046875,1
3.30859375,-6
3.3125,-13
3.31640625,-16
3.3203125,-17
3.32421875,-15
3.328125,-10
3.33203125,-3
3.3359375,3
3.33984375,8
3.34375,9
3.34765625,6
3.3515625,0
3.35546875,-7
3.359375,-14
3.36328125,-19
3.3671875,-18
3.37109375,-14
3.375,-7
3.37890625,1
3.3828125,8
3.38671875,12
3.390625,14
3.39453125,15
3.3984375,16
3.40234375,17
3.40625,18
3.41015625,20
3.4140625,21
3.41796875,21
3.421875,19
3.42578125,14
3.4296875,7
3.43359375,1
3.4375,-4
3.44140625,-5
3.4453125,-3
3.44921875,2
3.453125,8
3.45703125,13
3.4609375,15
3.46484375,16
3.46875,17
3.47265625,17
3.4765625,18
3.48046875,20
3.484375,22
3.48828125,25
3.4921875,27
3.49609375,26
3.5,24
3.50390625,22
3.5078125,19
3.51171875,17
3.515625,16
3.51953125,16
3.5234375,15
3.52734375,14
3.53125,13
3.53515625,11
3.5390625,11
3.54296875,11
3.546875,10
3.55078125,8
3.5546875,4
3.55859375,-2
3.5625,-9
3.56640625,-14
3.5703125,-17
3.57421875,-18
3.578125,-18
3.58203125,-19
3.5859375,-22
3.58984375,-27
3.59375,-31
3.59765625,-34
3.6015625,-32
3.60546875,-25
3.609375,-15
3.61328125,-4
3.6171875,5
3.62109375,11
3.625,14
3.62890625,12
3.6328125,9
3.63671875,6
3.640625,4
3.64453125,3
3.6484375,3
3.65234375,5
3.65625,7
3.66015625,9
3.6640625,8
3.66796875,5
3.671875,0
3.67578125,-9
3.6796875,-20
3.68359375,-31
3.6875,-43
3.69140625,-54
3.6953125,-59
3.69921875,-57
3.703125,-45
3.70703125,-27
3.7109375,-4
3.71484375,15
3.71875,28
3.72265625,30
3.7265625,25
3.73046875,16
3.734375,8
3.73828125,2
3.7421875,-2
3.74609375,-6
3.75,-10
3.75390625,-12
3.7578125,-12
3.76171875,-6
3.765625,4
3.76953125,15
3.7734375,23
3.77734375,26
3.78125,23
3.78515625,14
3.7890625,3
3.79296875,-7
3.796875,-14
3.80078125,-16
3.8046875,-13
3.80859375,-6
3.8125,2
3.81640625,8
3.8203125,9
3.82421875,4
3.828125,-7
3.83203125,-23
3.8359375,-38
3.83984375,-50
3.84375,-55
3.84765625,-54
3.8515625,-46
3.85546875,-34
3.859375,-21
3.86328125,-10
3.8671875,-2
3.87109375,1
3.875,1
3.87890625,-2
3.8828125,-7
3.88671875,-15
3.890625,-24
3.89453125,-32
3.8984375,-37
3.90234375,-39
3.90625,-38
3.91015625,-37
3.9140625,-35
3.91796875,-33
3.921875,-30
3.92578125,-25
3.9296875,-17
3.93359375,-7
3.9375,3
3.94140625,11
3.9453125,18
3.94921875,22
3.953125,23
3.95703125,21
3.9609375,18
3.96484375,16
3.96875,15
3.97265625,17
3.9765625,21
3.98046875,25
3.984375,26
3.98828125,24
3.9921875,20
3.99609375,15
4.0,12
4.00390625,11
4.0078125,10
4.01171875,9
4.015625,5
4.01953125,0
4.0234375,-6
4.02734375,-12
4.03125,-15
4.03515625,-15
4.0390625,-13
4.04296875,-9
4.046875,-4
4.05078125,0
4.0546875,4
4.05859375,7
4.0625,10
4.06640625,14
4.0703125,18
4.07421875,23
4.078125,26
4.08203125,25
4.0859375,21
4.08984375,15
4.09375,8
4.09765625,2
4.1015625,-2
4.10546875,-5
4.109375,-5
4.11328125,-5
4.1171875,-3
4.12109375,-1
4.125,3
4.12890625,6
4.1328125,7
4.13671875,7
4.140625,5
4.14453125,2
4.1484375,-2
4.15234375,-3
4.15625,-3
4.16015625,0
4.1640625,5
4.16796875,12
4.171875,20
4.17578125,27
4.1796875,34
4.18359375,39
4.1875,41
4.19140625,42
4.1953125,40
4.19921875,39
4.203125,37
4.20703125,37
4.2109375,36
4.21484375,36
4.21875,34
4.22265625,32
4.2265625,32
4.23046875,33
4.234375,36
4.23828125,39
4.2421875,40
4.24609375,38
4.25,31
4.25390625,17
4.2578125,-2
4.26171875,-23
4.265625,-44
4.26953125,-58
4.2734375,-60
4.27734375,-50
4.28125,-31
4.28515625,-11
4.2890625,5
4.29296875,12
4.296875,13
4.30078125,11
4.3046875,8
4.30859375,6
4.3125,5
4.31640625,3
4.3203125,2
4.32421875,1
4.328125,4
4.33203125,10
4.3359375,19
4.33984375,28
4.34375,35
4.34765625,39
4.3515625,40
4.35546875,37
4.359375,33
4.36328125,28
4.3671875,25
4.37109375,24
4.375,26
4.37890625,29
4.3828125,30
4.38671875,28
4.390625,21
4.39453125,11
4.3984375,0
4.40234375,-11
4.40625,-19
4.41015625,-24
4.4140625,-28
4.41796875,-31
4.421875,-35
4.42578125,-38
4.4296875,-40
4.43359375,-42
4.4375,-43
4.44140625,-44
4.4453125,-47
4.44921875,-52
4.453125,-58
4.45703125,-63
4.4609375,-66
4.46484375,-65
4.46875,-63
4.47265625,-62
4.4765625,-63
4.48046875,-65
4.484375,-65
4.48828125,-62
4.4921875,-53
4.49609375,-41
4.5,-30
4.50390625,-22
4.5078125,-18
4.51171875,-16
4.515625,-15
4.51953125,-14
4.5234375,-13
4.52734375,-13
4.53125,-12
4.53515625,-12
4.5390625,-10
4.54296875,-7
4.546875,-3
4.55078125,0
4.5546875,2
4.55859375,0
4.5625,-4
4.56640625,-10
4.5703125,-16
4.57421875,-20
4.578125,-22
4.58203125,-21
4.5859375,-20
4.58984375,-17
4.59375,-16
4.59765625,-14
4.6015625,-12
4.60546875,-6
4.609375,2
4.61328125,12
4.6171875,23
4.62109375,32
4.625,38
4.62890625,39
4.6328125,38
4.63671875,35
4.640625,31
4.64453125,27
4.6484375,23
4.65234375,19
4.65625,14
4.66015625,10
4.6640625,5
4.66796875,2
4.671875,-2
4.67578125,-4
4.6796875,-5
4.68359375,-4
4.6875,-3
4.69140625,-1
4.6953125,0
4.69921875,2
4.703125,3
4.70703125,5
4.7109375,6
4.71484375,6
4.71875,3
4.72265625,0
4.7265625,-3
4.73046875,-3
4.734375,1
4.73828125,6
4.7421875,11
4.74609375,13
4.75,14
4.75390625,14
4.7578125,16
4.76171875,19
4.765625,23
4.76953125,25
4.7734375,25
4.77734375,23
4.78125,21
4.78515625,20
4.7890625,21
4.79296875,22
4.796875,25
4.80078125,29
4.8046875,32
4.80859375,33
4.8125,31
4.81640625,26
4.8203125,17
4.82421875,4
4.828125,-13
4.83203125,-30
4.8359375,-46
4.83984375,-57
4.84375,-59
4.84765625,-49
4.8515625,-29
4.85546875,-2
4.859375,24
4.86328125,44
4.8671875,55
4.87109375,57
4.875,53
4.87890625,46
4.8828125,39
4.88671875,33
4.890625,27
4.89453125,23
4.8984375,21
4.90234375,21
4.90625,25
4.91015625,31
4.9140625,38
4.91796875,43
4.921875,43
4.92578125,39
4.9296875,31
4.93359375,21
4.9375,12
4.94140625,4
4.9453125,0
4.94921875,-3
4.953125,-4
4.95703125,-5
4.9609375,-4
4.96484375,-3
4.96875,-1
4.97265625,0
4.9765625,1
4.98046875,2
4.984375,0
4.98828125,-3
4.9921875,-8
4.99609375,-13
5.0,-18
5.00390625,-22
5.0078125,-23
5.01171875,-22
5.015625,-19
5.01953125,-17
5.0234375,-17
5.02734375,-19
5.03125,-23
5.03515625,-29
5.0390625,-35
5.04296875,-38
5.046875,-38
5.05078125,-34
5.0546875,-26
5.05859375,-15
5.0625,-1
5.06640625,14
5.0703125,26
5.07421875,35
5.078125,40
5.08203125,40
5.0859375,37
5.08984375,31
5.09375,24
5.09765625,17
5.1015625,11
5.10546875,6
5.109375,2
5.11328125,0
5.1171875,0
5.12109375,2
5.125,5
5.12890625,8
5.1328125,10
5.13671875,11
5.140625,12
5.14453125,13
5.1484375,17
5.15234375,22
5.15625,28
5.16015625,34
5.1640625,37
5.16796875,37
5.171875,35
5.17578125,29
5.1796875,23
5.18359375,15
5.1875,5
5.19140625,-7
5.1953125,-18
5.19921875,-25
5.203125,-28
5.20703125,-27
5.2109375,-23
5.21484375,-19
5.21875,-18
5.22265625,-19
5.2265625,-20
5.23046875,-20
5.234375,-17
5.23828125,-11
5.2421875,-5
5.24609375,1
5.25,4
5.25390625,5
5.2578125,4
5.26171875,2
5.265625,-2
5.26953125,-5
5.2734375,-8
5.27734375,-10
5.28125,-12
5.28515625,-12
5.2890625,-11
5.29296875,-10
5.296875,-8
5.30078125,-6
5.3046875,-3
5.30859375,1
5.3125,5
5.31640625,8
5.3203125,12
5.32421875,16
5.328125,21
5.33203125,28
5.3359375,36
5.33984375,44
5.34375,50
5.34765625,52
5.3515625,51
5.35546875,45
5.359375,36
5.36328125,23
5.3671875,6
5.37109375,-16
5.375,-39
5.37890625,-59
5.3828125,-69
5.38671875,-70
5.390625,-60
5.39453125,-44
5.3984375,-29
5.40234375,-18
5.40625,-14
5.41015625,-16
5.4140625,-20
5.41796875,-24
5.421875,-25
5.42578125,-23
5.4296875,-16
5.43359375,-6
5.4375,7
5.44140625,20
5.4453125,30
5.44921875,34
5.453125,34
5.45703125,29
5.4609375,23
5.46484375,18
5.46875,16
5.47265625,15
5.4765625,16
5.48046875,17
5.484375,14
5.48828125,8
5.4921875,-2
5.49609375,-13
5.5,-25
5.50390625,-35
5.5078125,-41
5.51171875,-45
5.515625,-47
5.51953125,-49
5.5234375,-49
5.52734375,-47
5.53125,-42
5.53515625,-35
5.5390625,-28
5.54296875,-21
5.546875,-14
5.55078125,-8
5.5546875,-4
5.55859375,-1
5.5625,0
5.56640625,-3
5.5703125,-9
5.57421875,-16
5.578125,-21
5.58203125,-22
5.5859375,-19
5.58984375,-13
5.59375,-6
5.59765625,0
5.6015625,3
5.60546875,4
5.609375,3
5.61328125,3
5.6171875,6
5.62109375,11
5.625,18
5.62890625,26
5.6328125,32
5.63671875,37
5.640625,39
5.64453125,40
5.6484375,42
5.65234375,43
5.65625,44
5.66015625,43
5.6640625,39
5.66796875,33
5.671875,28
5.67578125,24
5.6796875,23
5.68359375,22
5.6875,19
5.69140625,12
5.6953125,3
5.69921875,-6
5.703125,-14
5.70703125,-19
5.7109375,-21
5.71484375,-22
5.71875,-23
5.72265625,-24
5.7265625,-25
5.73046875,-24
5.734375,-21
5.73828125,-16
5.7421875,-10
5.74609375,-3
5.75,1
5.75390625,3
5.7578125,4
5.76171875,6
5.765625,8
5.76953125,13
5.7734375,17
5.77734375,20
5.78125,19
5.78515625,16
5.7890625,11
5.79296875,6
5.796875,3
5.80078125,1
5.8046875,0
5.80859375,-1
5.8125,-2
5.81640625,-3
5.8203125,-4
5.82421875,-5
5.828125,-7
5.83203125,-9
5.8359375,-10
5.83984375,-8
5.84375,-2
5.84765625,5
5.8515625,13
5.85546875,19
5.859375,23
5.86328125,24
5.8671875,23
5.87109375,21
5.875,18
5.87890625,15
5.8828125,11
5.88671875,5
5.890625,0
5.89453125,-2
5.8984375,-2
5.90234375,-1
5.90625,1
5.91015625,3
5.9140625,3
5.91796875,1
5.921875,-3
5.92578125,-9
5.9296875,-17
5.93359375,-28
5.9375,-39
5.94140625,-46
5.9453125,-47
5.94921875,-38
5.953125,-21
5.95703125,1
5.9609375,20
5.96484375,34
5.96875,39
5.97265625,36
5.9765625,28
5.98046875,17
5.984375,6
5.98828125,-6
5.9921875,-15
5.99609375,-21
6.0,-24
6.00390625,-25
6.0078125,-24
6.01171875,-22
6.015625,-19
6.01953125,-16
6.0234375,-10
6.02734375,-3
6.03125,5
6.03515625,11
6.0390625,13
6.04296875,13
6.046875,10
6.05078125,7
6.0546875,6
6.05859375,8
6.0625,13
6.06640625,20
6.0703125,25
6.07421875,26
6.078125,23
6.08203125,16
6.0859375,6
6.08984375,-5
6.09375,-16
6.09765625,-25
6.1015625,-32
6.10546875,-37
6.109375,-38
6.11328125,-35
6.1171875,-28
6.12109375,-19
6.125,-12
6.12890625,-8
6.1328125,-8
6.13671875,-12
6.140625,-18
6.14453125,-22
6.1484375,-25
6.15234375,-26
6.15625,-25
6.16015625,-22
6.1640625,-17
6.16796875,-11
6.171875,-4
6.17578125,3
6.1796875,8
6.18359375,10
6.1875,9
6.19140625,7
6.1953125,4
6.19921875,2
6.203125,0
6.20703125,-3
6.2109375,-6
6.21484375,-11
6.21875,-17
6.22265625,-24
6.2265625,-29
6.23046875,-31
6.234375,-31
6.23828125,-28
6.2421875,-23
6.24609375,-19
6.25,-16
6.25390625,-14
6.2578125,-12
6.26171875,-9
6.265625,-5
6.26953125,0
6.2734375,6
6.27734375,11
6.28125,15
6.28515625,18
6.2890625,20
6.29296875,20
6.296875,19
6.30078125,19
6.3046875,20
6.30859375,23
6.3125,27
6.31640625,28
6.3203125,26
6.32421875,20
6.328125,10
6.33203125,-1
6.3359375,-11
6.33984375,-18
6.34375,-22
6.34765625,-23
6.3515625,-20
6.35546875,-15
6.359375,-8
6.36328125,1
6.3671875,10
6.37109375,18
6.375,22
6.37890625,21
6.3828125,18
6.38671875,13
6.390625,7
6.39453125,1
6.3984375,-2
6.40234375,-3
6.40625,-1
6.41015625,3
6.4140625,7
6.41796875,11
6.421875,13
6.42578125,13
6.4296875,12
6.43359375,13
6.4375,15
6.44140625,18
6.4453125,20
6.44921875,19
6.453125,17
6.45703125,14
6.4609375,11
6.46484375,10
6.46875,10
6.47265625,11
6.4765625,10
6.48046875,6
6.484375,-2
6.48828125,-16
6.4921875,-36
6.49609375,-59
6.5,-81
6.50390625,-97
6.5078125,-102
6.51171875,-94
6.515625,-77
6.51953125,-53
6.5234375,-30
6.52734375,-13
6.53125,-4
6.53515625,-3
6.5390625,-6
6.54296875,-7
6.546875,-5
6.55078125,2
6.5546875,13
6.55859375,23
6.5625,31
6.56640625,37
6.5703125,41
6.57421875,44
6.578125,47
6.58203125,49
6.5859375,50
6.58984375,50
6.59375,48
6.59765625,43
6.6015625,35
6.60546875,25
6.609375,14
6.61328125,3
6.6171875,-5
6.62109375,-10
6.625,-10
6.62890625,-7
6.6328125,-3
6.63671875,-2
6.640625,-5
6.64453125,-12
6.6484375,-22
6.65234375,-33
6.65625,-41
6.66015625,-46
6.6640625,-47
6.66796875,-45
6.671875,-41
6.67578125,-36
