Time,F7
0.57421875,-16
0.578125,-14
0.58203125,-4
0.5859375,11
0.58984375,24
0.59375,32
0.59765625,36
0.6015625,36
0.60546875,29
0.609375,22
0.61328125,20
0.6171875,18
0.62109375,9
0.625,-3
0.62890625,-14
0.6328125,-21
0.63671875,-21
0.640625,-13
0.64453125,1
0.6484375,14
0.65234375,20
0.65625,19
0.66015625,15
0.6640625,11
0.66796875,13
0.671875,21
0.67578125,30
0.6796875,38
0.68359375,42
0.6875,43
0.69140625,41
0.6953125,37
0.69921875,33
0.703125,30
0.70703125,29
0.7109375,30
0.71484375,31
0.71875,32
0.72265625,30
0.7265625,26
0.73046875,18
0.734375,7
0.73828125,-4
0.7421875,-12
0.74609375,-17
0.75,-17
0.75390625,-9
0.7578125,7
0.76171875,21
0.765625,26
0.76953125,20
0.7734375,7
0.77734375,-8
0.78125,-19
0.78515625,-25
0.7890625,-25
0.79296875,-25
0.796875,-28
0.80078125,-33
0.8046875,-36
0.80859375,-36
0.8125,-38
0.81640625,-41
0.8203125,-43
0.82421875,-38
0.828125,-25
0.83203125,-3
0.8359375,23
0.83984375,46
0.84375,58
0.84765625,57
0.8515625,48
0.85546875,39
0.859375,33
0.86328125,31
0.8671875,33
0.87109375,35
0.875,33
0.87890625,30
0.8828125,26
0.88671875,24
0.890625,23
0.89453125,23
0.8984375,25
0.90234375,21
0.90625,11
0.91015625,-3
0.9140625,-16
0.91796875,-26
0.921875,-31
0.92578125,-31
0.9296875,-26
0.93359375,-15
0.9375,-1
0.94140625,15
0.9453125,30
0.94921875,42
0.953125,45
0.95703125,35
0.9609375,18
0.96484375,1
0.96875,-8
0.97265625,-8
0.9765625,-4
0.98046875,-3
0.984375,-8
0.98828125,-19
0.9921875,-32
0.99609375,-42
1.0,-44
1.00390625,-39
1.0078125,-35
1.01171875,-36
1.015625,-37
1.01953125,-32
1.0234375,-21
1.02734375,-8
1.03125,3
1.03515625,11
1.0390625,16
1.04296875,18
1.046875,22
1.05078125,30
1.0546875,35
1.05859375,32
1.0625,16
1.06640625,-5
1.0703125,-25
1.07421875,-41
1.078125,-50
1.08203125,-54
1.0859375,-53
1.08984375,-49
1.09375,-44
1.09765625,-36
1.1015625,-28
1.10546875,-18
1.109375,-5
1.11328125,11
1.1171875,24
1.12109375,34
1.125,39
1.12890625,37
1.1328125,31
1.13671875,26
1.140625,27
1.14453125,30
1.1484375,31
1.15234375,29
1.15625,21
1.16015625,7
1.1640625,-9
1.16796875,-24
1.171875,-41
1.17578125,-58
1.1796875,-74
1.18359375,-81
1.1875,-76
1.19140625,-59
1.1953125,-33
1.19921875,-1
1.203125,29
1.20703125,48
1.2109375,60
1.21484375,71
1.21875,82
1.22265625,86
1.2265625,79
1.23046875,61
1.234375,32
1.23828125,-2
1.2421875,-31
1.24609375,-47
1.25,-51
1.25390625,-55
1.2578125,-64
1.26171875,-74
1.265625,-81
1.26953125,-80
1.2734375,-67
1.27734375,-43
1.28125,-23
1.28515625,-15
1.2890625,-17
1.29296875,-18
1.296875,-12
1.30078125,2
1.3046875,24
1.30859375,48
1.3125,64
1.31640625,67
1.3203125,65
1.32421875,67
1.328125,73
1.33203125,71
1.3359375,56
1.33984375,34
1.34375,12
1.34765625,-6
1.3515625,-13
1.35546875,-9
1.359375,-1
1.36328125,4
1.3671875,4
1.37109375,2
1.375,5
1.37890625,13
1.3828125,24
1.38671875,35
1.390625,46
1.39453125,53
1.3984375,49
1.40234375,31
1.40625,3
1.41015625,-25
1.4140625,-48
1.41796875,-61
1.421875,-64
1.42578125,-59
1.4296875,-57
1.43359375,-59
1.4375,-61
1.44140625,-58
1.4453125,-50
1.44921875,-39
1.453125,-30
1.45703125,-24
1.4609375,-18
1.46484375,-10
1.46875,1
1.47265625,14
1.4765625,23
1.48046875,23
1.484375,12
1.48828125,-7
1.4921875,-24
1.49609375,-35
1.5,-38
1.50390625,-37
1.5078125,-37
1.51171875,-36
1.515625,-32
1.51953125,-23
1.5234375,-14
1.52734375,-11
1.53125,-18
1.53515625,-33
1.5390625,-52
1.54296875,-63
1.546875,-56
1.55078125,-32
1.5546875,-7
1.55859375,6
1.5625,5
1.56640625,-5
1.5703125,-19
1.57421875,-31
1.578125,-31
1.58203125,-21
1.5859375,-10
1.58984375,-6
1.59375,-9
1.59765625,-13
1.6015625,-19
1.60546875,-25
1.609375,-29
1.61328125,-31
1.6171875,-32
1.62109375,-29
1.625,-15
1.62890625,7
1.6328125,32
1.63671875,50
1.640625,57
1.64453125,52
1.6484375,42
1.65234375,38
1.65625,45
1.66015625,59
1.6640625,70
1.66796875,69
1.671875,57
1.67578125,38
1.6796875,22
1.68359375,14
1.6875,11
1.69140625,6
1.6953125,-7
1.69921875,-24
1.703125,-40
1.70703125,-50
1.7109375,-48
1.71484375,-36
1.71875,-22
1.72265625,-13
1.7265625,-10
1.73046875,-9
1.734375,-7
1.73828125,-5
1.7421875,1
1.74609375,8
1.75,10
1.75390625,4
1.7578125,-4
1.76171875,-12
1.765625,-18
1.76953125,-23
1.7734375,-28
1.77734375,-34
1.78125,-44
1.78515625,-54
1.7890625,-59
1.79296875,-52
1.796875,-33
1.80078125,-13
1.8046875,0
1.80859375,3
1.8125,2
1.81640625,3
1.8203125,8
1.82421875,21
1.828125,37
1.83203125,44
1.8359375,36
1.83984375,17
1.84375,-1
1.84765625,-12
1.8515625,-18
1.85546875,-22
1.859375,-27
1.86328125,-35
1.8671875,-44
1.87109375,-49
1.875,-47
1.87890625,-38
1.8828125,-28
1.88671875,-23
1.890625,-24
1.89453125,-27
1.8984375,-28
1.90234375,-24
1.90625,-11
1.91015625,10
1.9140625,29
1.91796875,39
1.921875,40
1.92578125,35
1.9296875,30
1.93359375,25
1.9375,21
1.94140625,19
1.9453125,14
1.94921875,7
1.953125,-1
1.95703125,-5
1.9609375,-8
1.96484375,-14
1.96875,-22
1.97265625,-28
1.9765625,-28
1.98046875,-22
1.984375,-8
1.98828125,10
1.9921875,24
1.99609375,28
2.0,21
2.00390625,6
2.0078125,-10
2.01171875,-24
2.015625,-30
2.01953125,-28
2.0234375,-20
2.02734375,-13
2.03125,-13
2.03515625,-19
2.0390625,-24
2.04296875,-25
2.046875,-22
2.05078125,-15
2.0546875,-12
2.05859375,-17
2.0625,-33
2.06640625,-50
2.0703125,-58
2.07421875,-48
2.078125,-27
2.08203125,-2
2.0859375,18
2.08984375,30
2.09375,35
2.09765625,37
2.1015625,42
2.10546875,48
2.109375,47
2.11328125,34
2.1171875,14
2.12109375,-9
2.125,-29
2.12890625,-40
2.1328125,-41
2.13671875,-37
2.140625,-34
2.14453125,-32
2.1484375,-27
2.15234375,-19
2.15625,-7
2.16015625,3
2.1640625,10
2.16796875,14
2.171875,16
2.17578125,16
2.1796875,16
2.18359375,19
2.1875,22
2.19140625,20
2.1953125,11
2.19921875,-4
2.203125,-23
2.20703125,-43
2.2109375,-62
2.21484375,-74
2.21875,-79
2.22265625,-76
2.2265625,-68
2.23046875,-57
2.234375,-47
2.23828125,-37
2.2421875,-27
2.24609375,-19
2.25,-13
2.25390625,-5
2.2578125,6
2.26171875,19
2.265625,31
2.26953125,39
2.2734375,42
2.27734375,39
2.28125,31
2.28515625,21
2.2890625,15
2.29296875,12
2.296875,8
2.30078125,3
2.3046875,-3
2.30859375,-9
2.3125,-14
2.31640625,-17
2.3203125,-18
2.32421875,-20
2.328125,-24
2.33203125,-29
2.3359375,-30
2.33984375,-23
2.34375,-5
2.34765625,22
2.3515625,53
2.35546875,81
2.359375,101
2.36328125,107
2.3671875,97
2.37109375,77
2.375,52
2.37890625,27
2.3828125,7
2.38671875,-6
2.390625,-13
2.39453125,-16
2.3984375,-15
2.40234375,-11
2.40625,-4
2.41015625,4
2.4140625,12
2.41796875,16
2.421875,19
2.42578125,23
2.4296875,31
2.43359375,41
2.4375,52
2.44140625,60
2.4453125,58
2.44921875,47
2.453125,33
2.45703125,19
2.4609375,6
2.46484375,-7
2.46875,-22
2.47265625,-41
2.4765625,-59
2.48046875,-71
2.484375,-77
2.48828125,-77
2.4921875,-75
2.49609375,-74
2.5,-75
2.50390625,-75
2.5078125,-73
2.51171875,-65
2.515625,-54
2.51953125,-43
2.5234375,-36
2.52734375,-31
2.53125,-24
2.53515625,-13
2.5390625,-1
2.54296875,13
2.546875,24
2.55078125,26
2.5546875,15
2.55859375,-4
2.5625,-21
2.56640625,-32
2.5703125,-37
2.57421875,-36
2.578125,-34
2.58203125,-38
2.5859375,-47
2.58984375,-52
2.59375,-45
2.59765625,-29
2.6015625,-11
2.60546875,5
2.609375,18
2.61328125,25
2.6171875,28
2.62109375,35
2.625,47
2.62890625,54
2.6328125,50
2.63671875,37
2.640625,21
2.64453125,8
2.6484375,-1
2.65234375,-7
2.65625,-10
2.66015625,-12
2.6640625,-15
2.66796875,-19
2.671875,-19
2.67578125,-16
2.6796875,-13
2.68359375,-9
2.6875,-4
2.69140625,2
2.6953125,8
2.69921875,11
2.703125,12
2.70703125,16
2.7109375,23
2.71484375,32
2.71875,40
2.72265625,43
2.7265625,41
2.73046875,32
2.734375,21
2.73828125,15
2.7421875,14
2.74609375,11
2.75,5
2.75390625,-2
2.7578125,-8
2.76171875,-14
2.765625,-18
2.76953125,-16
2.7734375,-8
2.77734375,2
2.78125,12
2.78515625,22
2.7890625,31
2.79296875,36
2.796875,37
2.80078125,37
2.8046875,35
2.80859375,29
2.8125,22
2.81640625,16
2.8203125,12
2.82421875,8
2.828125,3
2.83203125,-5
2.8359375,-17
2.83984375,-34
2.84375,-50
2.84765625,-55
2.8515625,-50
2.85546875,-43
2.859375,-39
2.86328125,-37
2.8671875,-35
2.87109375,-29
2.875,-15
2.87890625,9
2.8828125,36
2.88671875,52
2.890625,53
2.89453125,44
2.8984375,33
2.90234375,26
2.90625,23
2.91015625,19
2.9140625,10
2.91796875,-6
2.921875,-24
2.92578125,-39
2.9296875,-49
2.93359375,-51
2.9375,-52
2.94140625,-54
2.9453125,-59
2.94921875,-57
2.953125,-46
2.95703125,-27
2.9609375,-7
2.96484375,10
2.96875,21
2.97265625,20
2.9765625,9
2.98046875,-4
2.984375,-8
2.98828125,-5
2.9921875,0
2.99609375,5
3.0,7
3.00390625,-1
3.0078125,-20
3.01171875,-41
3.015625,-57
3.01953125,-63
3.0234375,-59
3.02734375,-48
3.03125,-32
3.03515625,-16
3.0390625,0
3.04296875,15
3.046875,29
3.05078125,41
3.0546875,48
3.05859375,48
3.0625,44
3.06640625,38
3.0703125,34
3.07421875,32
3.078125,30
3.08203125,24
3.0859375,12
3.08984375,-2
3.09375,-9
3.09765625,-4
3.1015625,9
3.10546875,22
3.109375,29
3.11328125,27
3.1171875,20
3.12109375,13
3.125,10
3.12890625,14
3.1328125,23
3.13671875,32
3.140625,43
3.14453125,57
3.1484375,76
3.15234375,92
3.15625,96
3.16015625,82
3.1640625,58
3.16796875,31
3.171875,11
3.17578125,2
3.1796875,3
3.18359375,3
3.1875,-7
3.19140625,-25
3.1953125,-40
3.19921875,-46
3.203125,-40
3.20703125,-22
3.2109375,-2
3.21484375,9
3.21875,12
3.22265625,14
3.2265625,21
3.23046875,34
3.234375,51
3.23828125,71
3.2421875,86
3.24609375,91
3.25,89
3.25390625,81
3.2578125,72
3.26171875,61
3.265625,47
3.26953125,29
3.2734375,11
3.27734375,-5
3.28125,-18
3.28515625,-27
3.2890625,-31
3.29296875,-28
3.296875,-22
3.30078125,-13
3.3046875,-2
3.30859375,10
3.3125,21
3.31640625,28
3.3203125,30
3.32421875,30
3.328125,30
3.33203125,32
3.3359375,37
3.33984375,44
3.34375,52
3.34765625,59
3.3515625,61
3.35546875,59
3.359375,53
3.36328125,45
3.3671875,36
3.37109375,29
3.375,19
3.37890625,5
3.3828125,-8
3.38671875,-17
3.390625,-20
3.39453125,-11
3.3984375,9
3.40234375,30
3.40625,42
3.41015625,37
3.4140625,19
3.41796875,-6
3.421875,-25
3.42578125,-28
3.4296875,-16
3.43359375,2
3.4375,14
3.44140625,18
3.4453125,14
3.44921875,6
3.453125,-1
3.45703125,-8
3.4609375,-18
3.46484375,-31
3.46875,-43
3.47265625,-49
3.4765625,-48
3.48046875,-39
3.484375,-26
3.48828125,-17
3.4921875,-15
3.49609375,-14
3.5,-11
3.50390625,-1
3.5078125,16
3.51171875,37
3.515625,55
3.51953125,63
3.5234375,59
3.52734375,45
3.53125,27
3.53515625,12
3.5390625,4
3.54296875,0
3.546875,-7
3.55078125,-15
3.5546875,-22
3.55859375,-26
3.5625,-28
3.56640625,-26
3.5703125,-22
3.57421875,-19
3.578125,-19
3.58203125,-18
3.5859375,-12
3.58984375,-3
3.59375,2
3.59765625,1
3.6015625,-6
3.60546875,-14
3.609375,-21
3.61328125,-26
3.6171875,-30
3.62109375,-33
3.625,-36
3.62890625,-36
3.6328125,-33
3.63671875,-29
3.640625,-26
3.64453125,-23
3.6484375,-22
3.65234375,-22
3.65625,-21
3.66015625,-17
3.6640625,-15
3.66796875,-14
3.671875,-14
3.67578125,-10
3.6796875,0
3.68359375,13
3.6875,27
3.69140625,36
3.6953125,37
3.69921875,26
3.703125,8
3.70703125,-10
3.7109375,-25
3.71484375,-33
3.71875,-32
3.72265625,-24
3.7265625,-14
3.73046875,-6
3.734375,-1
3.73828125,-1
3.7421875,-8
3.74609375,-17
3.75,-26
3.75390625,-33
3.7578125,-34
3.76171875,-27
3.765625,-13
3.76953125,3
3.7734375,14
3.77734375,20
3.78125,22
3.78515625,19
3.7890625,12
3.79296875,2
3.796875,-6
3.80078125,-10
3.8046875,-14
3.80859375,-16
3.8125,-16
3.81640625,-17
3.8203125,-22
3.82421875,-29
3.828125,-31
3.83203125,-26
3.8359375,-18
3.83984375,-6
3.84375,7
3.84765625,14
3.8515625,16
3.85546875,19
3.859375,27
3.86328125,37
3.8671875,43
3.87109375,45
3.875,41
3.87890625,29
3.8828125,11
3.88671875,-4
3.890625,-13
3.89453125,-17
3.8984375,-20
3.90234375,-20
3.90625,-20
3.91015625,-19
3.9140625,-18
3.91796875,-17
3.921875,-15
3.92578125,-10
3.9296875,0
3.93359375,14
3.9375,28
3.94140625,40
3.9453125,49
3.94921875,51
3.953125,44
3.95703125,35
3.9609375,27
3.96484375,18
3.96875,7
3.97265625,-5
3.9765625,-14
3.98046875,-20
3.984375,-24
3.98828125,-24
3.9921875,-23
3.99609375,-22
4.0,-22
4.00390625,-20
4.0078125,-15
4.01171875,-6
4.015625,3
4.01953125,9
4.0234375,12
4.02734375,17
4.03125,24
4.03515625,31
4.0390625,37
4.04296875,37
4.046875,27
4.05078125,13
4.0546875,8
4.05859375,14
4.0625,27
4.06640625,39
4.0703125,48
4.07421875,49
4.078125,41
4.08203125,26
4.0859375,14
4.08984375,4
4.09375,-9
4.09765625,-29
4.1015625,-49
4.10546875,-62
4.109375,-66
4.11328125,-57
4.1171875,-36
4.12109375,-9
4.125,17
4.12890625,37
4.1328125,48
4.13671875,51
4.140625,48
4.14453125,44
4.1484375,40
4.15234375,36
4.15625,29
4.16015625,17
4.1640625,1
4.16796875,-17
4.171875,-32
4.17578125,-37
4.1796875,-33
4.18359375,-21
4.1875,-6
4.19140625,6
4.1953125,13
4.19921875,15
4.203125,12
4.20703125,4
4.2109375,-5
4.21484375,-13
4.21875,-18
4.22265625,-15
4.2265625,-4
4.23046875,10
4.234375,22
4.23828125,27
4.2421875,26
4.24609375,23
4.25,22
4.25390625,23
4.2578125,26
4.26171875,31
4.265625,33
4.26953125,30
4.2734375,18
4.27734375,4
4.28125,-7
4.28515625,-14
4.2890625,-19
4.29296875,-20
4.296875,-15
4.30078125,-8
4.3046875,-4
4.30859375,-3
4.3125,-4
4.31640625,-5
4.3203125,-9
4.32421875,-13
4.328125,-11
4.33203125,-4
4.3359375,3
4.33984375,7
4.34375,6
4.34765625,-2
4.3515625,-11
4.35546875,-19
4.359375,-23
4.36328125,-25
4.3671875,-27
4.37109375,-32
4.375,-38
4.37890625,-44
4.3828125,-46
4.38671875,-42
4.390625,-30
4.39453125,-10
4.3984375,11
4.40234375,28
4.40625,40
4.41015625,44
4.4140625,40
4.41796875,35
4.421875,36
4.42578125,43
4.4296875,50
4.43359375,52
4.4375,50
4.44140625,40
4.4453125,24
4.44921875,7
4.453125,-5
4.45703125,-13
4.4609375,-19
4.46484375,-22
4.46875,-20
4.47265625,-14
4.4765625,-4
4.48046875,9
4.484375,22
4.48828125,31
4.4921875,36
4.49609375,39
4.5,40
4.50390625,41
4.5078125,44
4.51171875,46
4.515625,41
4.51953125,24
4.5234375,-1
4.52734375,-26
4.53125,-41
4.53515625,-45
4.5390625,-38
4.54296875,-25
4.546875,-15
4.55078125,-15
4.5546875,-21
4.55859375,-29
4.5625,-31
4.56640625,-26
4.5703125,-12
4.57421875,8
4.578125,28
4.58203125,42
4.5859375,47
4.58984375,45
4.59375,39
4.59765625,34
4.6015625,30
4.60546875,24
4.609375,10
4.61328125,-8
4.6171875,-26
4.62109375,-39
4.625,-46
4.62890625,-46
4.6328125,-41
4.63671875,-37
4.640625,-38
4.64453125,-41
4.6484375,-43
4.65234375,-42
4.65625,-39
4.66015625,-33
4.6640625,-24
4.66796875,-11
4.671875,3
4.67578125,13
4.6796875,18
4.68359375,21
4.6875,20
4.69140625,13
4.6953125,3
4.69921875,-7
4.703125,-16
4.70703125,-24
4.7109375,-30
4.71484375,-35
4.71875,-34
4.72265625,-27
4.7265625,-17
4.73046875,-9
4.734375,-8
4.73828125,-13
4.7421875,-24
4.74609375,-37
4.75,-42
4.75390625,-32
4.7578125,-10
4.76171875,12
4.765625,27
4.76953125,38
4.7734375,48
4.77734375,55
4.78125,57
4.78515625,54
4.7890625,45
4.79296875,23
4.796875,-3
4.80078125,-23
4.8046875,-29
4.80859375,-25
4.8125,-22
4.81640625,-28
4.8203125,-42
4.82421875,-57
4.828125,-66
4.83203125,-64
4.8359375,-50
4.83984375,-32
4.84375,-18
4.84765625,-11
4.8515625,-13
4.85546875,-21
4.859375,-28
4.86328125,-34
4.8671875,-36
4.87109375,-32
4.875,-21
4.87890625,-8
4.8828125,1
4.88671875,6
4.890625,8
4.89453125,8
4.8984375,8
4.90234375,8
4.90625,7
4.91015625,3
4.9140625,-4
4.91796875,-11
4.921875,-18
4.92578125,-21
4.9296875,-20
4.93359375,-12
4.9375,3
4.94140625,20
4.9453125,36
4.94921875,49
4.953125,52
4.95703125,43
4.9609375,27
4.96484375,12
4.96875,0
4.97265625,-10
4.9765625,-15
4.98046875,-12
4.984375,-7
4.98828125,-5
4.9921875,-4
4.99609375,-1
5.0,3
5.00390625,4
5.0078125,6
5.01171875,11
5.015625,16
5.01953125,18
5.0234375,19
5.02734375,22
5.03125,25
5.03515625,25
5.0390625,24
5.04296875,23
5.046875,20
5.05078125,12
5.0546875,1
5.05859375,-10
5.0625,-21
5.06640625,-32
5.0703125,-39
5.07421875,-43
5.078125,-43
5.08203125,-41
5.0859375,-37
5.08984375,-31
5.09375,-24
5.09765625,-18
5.1015625,-13
5.10546875,-12
5.109375,-14
5.11328125,-15
5.1171875,-12
5.12109375,-5
5.125,1
5.12890625,3
5.1328125,-1
5.13671875,-11
5.140625,-22
5.14453125,-28
5.1484375,-31
5.15234375,-33
5.15625,-39
5.16015625,-50
5.1640625,-65
5.16796875,-75
5.171875,-75
5.17578125,-64
5.1796875,-50
5.18359375,-37
5.1875,-24
5.19140625,-7
5.1953125,10
5.19921875,28
5.203125,44
5.20703125,56
5.2109375,58
5.21484375,53
5.21875,47
5.22265625,45
5.2265625,43
5.23046875,37
5.234375,28
5.23828125,19
5.2421875,10
5.24609375,0
5.25,-7
5.25390625,-11
5.2578125,-13
5.26171875,-17
5.265625,-24
5.26953125,-29
5.2734375,-29
5.27734375,-28
5.28125,-23
5.28515625,-14
5.2890625,-1
5.29296875,12
5.296875,23
5.30078125,27
5.3046875,26
5.30859375,22
5.3125,13
5.31640625,-1
5.3203125,-18
5.32421875,-34
5.328125,-43
5.33203125,-46
5.3359375,-46
5.33984375,-41
5.34375,-37
5.34765625,-40
5.3515625,-49
5.35546875,-55
5.359375,-51
5.36328125,-39
5.3671875,-21
5.37109375,0
5.375,19
5.37890625,28
5.3828125,29
5.38671875,27
5.390625,27
5.39453125,29
5.3984375,35
5.40234375,47
5.40625,58
5.41015625,61
5.4140625,52
5.41796875,32
5.421875,6
5.42578125,-18
5.4296875,-33
5.43359375,-37
5.4375,-33
5.44140625,-30
5.4453125,-31
5.44921875,-32
5.453125,-33
5.45703125,-29
5.4609375,-20
5.46484375,-5
5.46875,11
5.47265625,23
5.4765625,31
5.48046875,35
5.484375,35
5.48828125,31
5.4921875,27
5.49609375,23
5.5,19
5.50390625,14
5.5078125,9
5.51171875,1
5.515625,-10
5.51953125,-21
5.5234375,-27
5.52734375,-26
5.53125,-15
5.53515625,5
5.5390625,26
5.54296875,39
5.546875,42
5.55078125,39
5.5546875,35
5.55859375,36
5.5625,43
5.56640625,55
5.5703125,67
5.57421875,72
5.578125,71
5.58203125,63
5.5859375,51
5.58984375,33
5.59375,8
5.59765625,-18
5.6015625,-39
5.60546875,-50
5.609375,-46
5.61328125,-27
5.6171875,0
5.62109375,25
5.625,46
5.62890625,59
5.6328125,65
5.63671875,70
5.640625,74
5.64453125,74
5.6484375,65
5.65234375,49
5.65625,30
5.66015625,10
5.6640625,-6
5.66796875,-18
5.671875,-25
5.67578125,-27
5.6796875,-28
5.68359375,-27
5.6875,-25
5.69140625,-21
5.6953125,-16
5.69921875,-15
5.703125,-13
5.70703125,-8
5.7109375,-1
5.71484375,5
5.71875,10
5.72265625,12
5.7265625,10
5.73046875,2
5.734375,-3
5.73828125,-3
5.7421875,4
5.74609375,13
5.75,20
5.75390625,18
5.7578125,6
5.76171875,-11
5.765625,-28
5.76953125,-43
5.7734375,-50
5.77734375,-50
5.78125,-48
5.78515625,-49
5.7890625,-53
5.79296875,-56
5.796875,-54
5.80078125,-48
5.8046875,-36
5.80859375,-18
5.8125,2
5.81640625,19
5.8203125,30
5.82421875,39
5.828125,48
5.83203125,54
5.8359375,57
5.83984375,55
5.84375,49
5.84765625,35
5.8515625,16
5.85546875,0
5.859375,-11
5.86328125,-20
5.8671875,-29
5.87109375,-39
5.875,-52
5.87890625,-63
5.8828125,-69
5.88671875,-63
5.890625,-48
5.89453125,-29
5.8984375,-11
5.90234375,2
5.90625,7
5.91015625,4
5.9140625,-1
5.91796875,-2
5.921875,4
5.92578125,16
5.9296875,29
5.93359375,35
5.9375,28
5.94140625,12
5.9453125,-7
5.94921875,-23
5.953125,-34
5.95703125,-39
5.9609375,-45
5.96484375,-55
5.96875,-66
5.97265625,-70
5.9765625,-64
5.98046875,-50
5.984375,-33
5.98828125,-15
5.9921875,2
5.99609375,19
6.0,37
6.00390625,52
6.0078125,62
6.01171875,62
6.015625,52
6.01953125,36
6.0234375,22
6.02734375,16
6.03125,17
6.03515625,19
6.0390625,15
6.04296875,4
6.046875,-11
6.05078125,-22
6.0546875,-22
6.05859375,-9
6.0625,14
6.06640625,36
6.0703125,52
6.07421875,60
6.078125,65
6.08203125,68
6.0859375,68
6.08984375,62
6.09375,47
6.09765625,23
6.1015625,-6
6.10546875,-33
6.109375,-50
6.11328125,-57
6.1171875,-55
6.12109375,-49
6.125,-40
6.12890625,-30
6.1328125,-20
6.13671875,-10
6.140625,2
6.14453125,15
6.1484375,31
6.15234375,45
6.15625,53
6.16015625,53
6.1640625,46
6.16796875,33
6.171875,20
6.17578125,11
6.1796875,5
6.18359375,1
6.1875,-3
6.19140625,-10
6.1953125,-20
6.19921875,-34
6.203125,-48
6.20703125,-57
6.2109375,-60
6.21484375,-57
6.21875,-51
6.22265625,-41
6.2265625,-31
6.23046875,-25
6.234375,-23
6.23828125,-19
6.2421875,-10
6.24609375,1
6.25,14
6.25390625,29
6.2578125,42
6.26171875,49
6.265625,49
6.26953125,45
6.2734375,37
6.27734375,24
6.28125,9
6.28515625,-4
6.2890625,-16
6.29296875,-28
6.296875,-39
6.30078125,-46
6.3046875,-48
6.30859375,-46
6.3125,-35
6.31640625,-13
6.3203125,16
6.32421875,45
6.328125,70
6.33203125,86
6.3359375,93
6.33984375,94
6.34375,90
6.34765625,81
6.3515625,64
6.35546875,43
6.359375,23
6.36328125,5
6.3671875,-7
6.37109375,-12
6.375,-10
6.37890625,-7
6.3828125,-9
6.38671875,-14
6.390625,-18
6.39453125,-25
6.3984375,-37
6.40234375,-45
6.40625,-41
6.41015625,-25
6.4140625,-4
6.41796875,18
6.421875,36
6.42578125,43
6.4296875,38
6.43359375,27
6.4375,19
6.44140625,14
6.4453125,7
6.44921875,-1
6.453125,-10
6.45703125,-18
6.4609375,-25
6.46484375,-31
6.46875,-32
6.47265625,-33
6.4765625,-35
6.48046875,-38
6.484375,-35
6.48828125,-28
6.4921875,-19
6.49609375,-10
6.5,3
6.50390625,18
6.5078125,29
6.51171875,35
6.515625,35
6.51953125,31
6.5234375,20
6.52734375,4
6.53125,-11
6.53515625,-22
6.5390625,-26
6.54296875,-29
6.546875,-34
6.55078125,-41
6.5546875,-48
6.55859375,-57
6.5625,-67
6.56640625,-72
6.5703125,-69
6.57421875,-61
6.578125,-49
6.58203125,-32
6.5859375,-9
6.58984375,12
6.59375,27
6.59765625,40
6.6015625,52
6.60546875,65
6.609375,73
6.61328125,76
6.6171875,76
6.62109375,69
6.625,55
6.62890625,37
6.6328125,22
