Time,FP2
6.625,-32
6.62890625,-24
6.6328125,-16
6.63671875,-7
6.640625,4
6.64453125,15
6.6484375,22
6.65234375,26
6.65625,26
6.66015625,26
6.6640625,27
6.66796875,29
6.671875,29
6.67578125,26
6.6796875,20
6.68359375,13
6.6875,6
6.69140625,3
6.6953125,5
6.69921875,7
6.703125,8
6.70703125,10
6.7109375,13
6.71484375,17
6.71875,18
6.72265625,19
6.7265625,17
6.73046875,16
6.734375,14
6.73828125,14
6.7421875,15
6.74609375,16
6.75,15
6.75390625,9
6.7578125,-1
6.76171875,-15
6.765625,-29
6.76953125,-42
6.7734375,-49
6.77734375,-50
6.78125,-44
6.78515625,-34
6.7890625,-23
6.79296875,-13
6.796875,-4
6.80078125,4
6.8046875,12
6.80859375,21
6.8125,30
6.81640625,39
6.8203125,44
6.82421875,44
6.828125,38
6.83203125,27
6.8359375,18
6.83984375,11
6.84375,8
6.84765625,10
6.8515625,14
6.85546875,18
6.859375,19
6.86328125,17
6.8671875,13
6.87109375,7
6.875,-1
6.87890625,-10
6.8828125,-19
6.88671875,-25
6.890625,-28
6.89453125,-25
6.8984375,-17
6.90234375,-8
6.90625,2
6.91015625,12
6.9140625,22
6.91796875,30
6.921875,37
6.92578125,41
6.9296875,43
6.93359375,42
6.9375,39
6.94140625,36
6.9453125,35
6.94921875,34
6.953125,29
6.95703125,20
6.9609375,11
6.96484375,3
6.96875,-2
6.97265625,-3
6.9765625,2
6.98046875,8
6.984375,14
6.98828125,19
6.9921875,22
6.99609375,26
7.0,31
7.00390625,36
7.0078125,41
7.01171875,44
7.015625,45
7.01953125,42
7.0234375,36
7.02734375,30
7.03125,23
7.03515625,13
7.0390625,2
7.04296875,-8
7.046875,-14
7.05078125,-18
7.0546875,-18
7.05859375,-13
7.0625,-3
7.06640625,10
7.0703125,24
7.07421875,37
7.078125,44
7.08203125,45
7.0859375,41
7.08984375,36
7.09375,32
7.09765625,31
7.1015625,31
7.10546875,31
7.109375,29
7.11328125,27
7.1171875,25
7.12109375,23
7.125,24
7.12890625,26
7.1328125,29
7.13671875,31
7.140625,30
7.14453125,25
7.1484375,17
7.15234375,10
7.15625,6
7.16015625,6
7.1640625,10
7.16796875,16
7.171875,20
7.17578125,22
7.1796875,23
7.18359375,21
7.1875,15
7.19140625,8
7.1953125,3
7.19921875,0
7.203125,-1
7.20703125,3
7.2109375,11
7.21484375,20
7.21875,28
7.22265625,34
7.2265625,38
7.23046875,40
7.234375,38
7.23828125,35
7.2421875,35
7.24609375,39
7.25,46
7.25390625,55
7.2578125,64
7.26171875,68
7.265625,65
7.26953125,57
7.2734375,46
7.27734375,37
7.28125,33
7.28515625,33
7.2890625,38
7.29296875,47
7.296875,55
7.30078125,61
7.3046875,66
7.30859375,68
7.3125,68
7.31640625,67
7.3203125,69
7.32421875,71
7.328125,73
7.33203125,73
7.3359375,71
7.33984375,68
7.34375,67
7.34765625,68
7.3515625,74
7.35546875,81
7.359375,87
7.36328125,89
7.3671875,86
7.37109375,80
7.375,74
7.37890625,71
7.3828125,73
7.38671875,79
7.390625,87
7.39453125,95
7.3984375,103
7.40234375,107
7.40625,108
7.41015625,106
7.4140625,105
7.41796875,108
7.421875,114
7.42578125,123
7.4296875,130
7.43359375,135
7.4375,137
7.44140625,134
7.4453125,127
7.44921875,121
7.453125,117
7.45703125,112
7.4609375,107
7.46484375,101
7.46875,95
7.47265625,90
7.4765625,86
7.48046875,86
7.484375,90
7.48828125,95
7.4921875,98
7.49609375,100
7.5,101
7.50390625,102
7.5078125,104
7.51171875,105
7.515625,106
7.51953125,107
7.5234375,107
7.52734375,106
7.53125,106
7.53515625,107
7.5390625,106
7.54296875,101
7.546875,92
7.55078125,82
7.5546875,71
7.55859375,62
7.5625,61
7.56640625,68
7.5703125,79
7.57421875,90
7.578125,100
7.58203125,108
7.5859375,116
7.58984375,125
7.59375,134
7.59765625,143
7.6015625,150
7.60546875,154
7.609375,156
7.61328125,158
7.6171875,160
7.62109375,160
7.625,155
7.62890625,146
7.6328125,135
7.63671875,124
7.640625,115
7.64453125,108
7.6484375,102
7.65234375,97
7.65625,92
7.66015625,88
7.6640625,87
7.66796875,89
7.671875,92
7.67578125,94
7.6796875,95
7.68359375,97
7.6875,101
7.69140625,106
7.6953125,113
7.69921875,119
7.703125,124
7.70703125,126
7.7109375,128
7.71484375,128
7.71875,127
7.72265625,122
7.7265625,115
7.73046875,105
7.734375,95
7.73828125,88
7.7421875,83
7.74609375,82
7.75,85
7.75390625,91
7.7578125,97
7.76171875,101
7.765625,102
7.76953125,102
7.7734375,101
7.77734375,104
7.78125,110
7.78515625,119
7.7890625,127
7.79296875,130
7.796875,128
7.80078125,122
7.8046875,117
7.80859375,113
7.8125,108
7.81640625,101
7.8203125,93
7.82421875,85
7.828125,80
7.83203125,80
7.8359375,85
7.83984375,91
7.84375,98
7.84765625,103
7.8515625,105
7.85546875,106
7.859375,108
7.86328125,109
7.8671875,111
7.87109375,112
7.875,115
7.87890625,118
7.8828125,120
7.88671875,119
7.890625,118
7.89453125,118
7.8984375,119
7.90234375,119
7.90625,116
7.91015625,112
7.9140625,105
7.91796875,97
7.921875,90
7.92578125,88
7.9296875,90
7.93359375,92
7.9375,93
7.94140625,93
7.9453125,93
7.94921875,94
7.953125,98
7.95703125,103
7.9609375,107
7.96484375,106
7.96875,102
7.97265625,96
7.9765625,94
7.98046875,97
7.984375,105
7.98828125,112
7.9921875,114
7.99609375,109
8.0,97
8.00390625,83
8.0078125,73
8.01171875,69
8.015625,72
8.01953125,79
8.0234375,87
8.02734375,94
8.03125,98
8.03515625,99
8.0390625,102
8.04296875,107
8.046875,113
8.05078125,119
8.0546875,122
8.05859375,120
8.0625,111
8.06640625,99
8.0703125,87
8.07421875,75
8.078125,63
8.08203125,51
8.0859375,40
8.08984375,29
8.09375,20
8.09765625,14
8.1015625,14
8.10546875,18
8.109375,25
8.11328125,35
8.1171875,46
8.12109375,56
8.125,64
8.12890625,67
8.1328125,66
8.13671875,63
8.140625,57
8.14453125,49
8.1484375,42
8.15234375,37
8.15625,34
8.16015625,32
8.1640625,33
8.16796875,38
8.171875,44
8.17578125,46
8.1796875,48
8.18359375,50
8.1875,52
8.19140625,53
8.1953125,55
8.19921875,59
8.203125,60
8.20703125,57
8.2109375,51
8.21484375,43
8.21875,36
8.22265625,29
8.2265625,23
8.23046875,20
8.234375,17
8.23828125,15
8.2421875,13
8.24609375,9
8.25,2
8.25390625,-8
8.2578125,-21
8.26171875,-34
8.265625,-42
8.26953125,-45
8.2734375,-42
8.27734375,-33
8.28125,-24
8.28515625,-16
8.2890625,-9
8.29296875,-5
8.296875,-3
8.30078125,-3
8.3046875,-1
8.30859375,3
8.3125,7
8.31640625,13
8.3203125,19
8.32421875,23
8.328125,23
8.33203125,20
8.3359375,14
8.33984375,8
8.34375,2
8.34765625,-3
8.3515625,-6
8.35546875,-8
8.359375,-8
8.36328125,-7
8.3671875,-2
8.37109375,6
8.375,17
8.37890625,28
8.3828125,36
8.38671875,41
8.390625,42
8.39453125,41
8.3984375,39
8.40234375,36
8.40625,31
8.41015625,25
8.4140625,17
8.41796875,11
8.421875,6
8.42578125,4
8.4296875,2
8.43359375,-1
8.4375,-7
8.44140625,-16
8.4453125,-26
8.44921875,-34
8.453125,-38
8.45703125,-39
8.4609375,-37
8.46484375,-31
8.46875,-22
8.47265625,-12
8.4765625,-4
8.48046875,1
8.484375,3
8.48828125,0
8.4921875,-4
8.49609375,-8
8.5,-10
8.50390625,-11
8.5078125,-14
8.51171875,-19
8.515625,-26
8.51953125,-36
8.5234375,-46
8.52734375,-55
8.53125,-60
8.53515625,-64
8.5390625,-65
8.54296875,-64
8.546875,-61
8.55078125,-55
8.5546875,-49
8.55859375,-41
8.5625,-35
8.56640625,-29
8.5703125,-24
8.57421875,-19
8.578125,-13
8.58203125,-7
8.5859375,-2
8.58984375,1
8.59375,1
8.59765625,-1
8.6015625,-6
8.60546875,-15
8.609375,-27
8.61328125,-40
8.6171875,-52
8.62109375,-61
8.625,-65
8.62890625,-64
8.6328125,-59
8.63671875,-51
8.640625,-44
8.64453125,-38
8.6484375,-35
8.65234375,-34
8.65625,-34
8.66015625,-33
8.6640625,-28
8.66796875,-18
8.671875,-5
8.67578125,6
8.6796875,11
8.68359375,10
8.6875,5
8.69140625,-1
8.6953125,-6
8.69921875,-8
8.703125,-10
8.70703125,-12
8.7109375,-16
8.71484375,-20
8.71875,-22
8.72265625,-24
8.7265625,-26
8.73046875,-29
8.734375,-34
8.73828125,-37
8.7421875,-38
8.74609375,-39
8.75,-40
8.75390625,-40
8.7578125,-38
8.76171875,-33
8.765625,-25
8.76953125,-16
8.7734375,-10
8.77734375,-11
8.78125,-20
8.78515625,-34
8.7890625,-47
8.79296875,-56
8.796875,-59
8.80078125,-61
8.8046875,-62
8.80859375,-63
8.8125,-64
8.81640625,-64
8.8203125,-62
8.82421875,-58
8.828125,-53
8.83203125,-50
8.8359375,-47
8.83984375,-43
8.84375,-38
8.84765625,-36
8.8515625,-36
8.85546875,-41
8.859375,-47
8.86328125,-55
8.8671875,-61
8.87109375,-65
8.875,-65
8.87890625,-63
8.8828125,-58
8.88671875,-54
8.890625,-52
8.89453125,-55
8.8984375,-62
8.90234375,-70
8.90625,-75
8.91015625,-75
8.9140625,-71
8.91796875,-64
8.921875,-58
8.92578125,-54
8.9296875,-54
8.93359375,-58
8.9375,-63
8.94140625,-67
8.9453125,-69
8.94921875,-69
8.953125,-67
8.95703125,-62
8.9609375,-59
8.96484375,-59
8.96875,-61
8.97265625,-64
8.9765625,-66
8.98046875,-67
8.984375,-68
8.98828125,-68
8.9921875,-70
8.99609375,-71
9.0,-71
9.00390625,-68
9.0078125,-64
9.01171875,-59
9.015625,-54
9.01953125,-48
9.0234375,-44
9.02734375,-44
9.03125,-50
9.03515625,-59
9.0390625,-71
9.04296875,-83
9.046875,-92
9.05078125,-93
9.0546875,-88
9.05859375,-80
9.0625,-72
9.06640625,-63
9.0703125,-57
9.07421875,-52
9.078125,-49
9.08203125,-47
9.0859375,-46
9.08984375,-47
9.09375,-48
9.09765625,-48
9.1015625,-48
9.10546875,-48
9.109375,-48
9.11328125,-49
9.1171875,-52
9.12109375,-56
9.125,-63
9.12890625,-73
9.1328125,-84
9.13671875,-95
9.140625,-104
9.14453125,-111
9.1484375,-112
9.15234375,-105
9.15625,-92
9.16015625,-77
9.1640625,-63
9.16796875,-52
9.171875,-47
9.17578125,-48
9.1796875,-50
9.18359375,-51
9.1875,-51
9.19140625,-49
9.1953125,-47
9.19921875,-44
9.203125,-44
9.20703125,-47
9.2109375,-52
9.21484375,-59
9.21875,-68
9.22265625,-80
9.2265625,-93
9.23046875,-104
9.234375,-113
9.23828125,-118
9.2421875,-118
9.24609375,-113
9.25,-105
9.25390625,-98
9.2578125,-93
9.26171875,-91
9.265625,-91
9.26953125,-91
9.2734375,-92
9.27734375,-92
9.28125,-91
9.28515625,-89
9.2890625,-86
9.29296875,-83
9.296875,-82
9.30078125,-85
9.3046875,-90
9.30859375,-96
9.3125,-102
9.31640625,-107
9.3203125,-111
9.32421875,-114
9.328125,-115
9.33203125,-114
9.3359375,-110
9.33984375,-106
9.34375,-101
9.34765625,-97
9.3515625,-93
9.35546875,-89
9.359375,-84
9.36328125,-78
9.3671875,-71
9.37109375,-65
9.375,-59
9.37890625,-53
9.3828125,-47
9.38671875,-44
9.390625,-44
9.39453125,-46
9.3984375,-50
9.40234375,-55
9.40625,-59
9.41015625,-61
9.4140625,-60
9.41796875,-57
9.421875,-53
9.42578125,-49
9.4296875,-48
9.43359375,-49
9.4375,-52
9.44140625,-57
9.4453125,-61
9.44921875,-65
9.453125,-69
9.45703125,-71
9.4609375,-71
9.46484375,-70
9.46875,-70
9.47265625,-72
9.4765625,-76
9.48046875,-81
9.484375,-87
9.48828125,-92
9.4921875,-96
9.49609375,-99
9.5,-103
9.50390625,-105
9.5078125,-105
9.51171875,-101
9.515625,-96
9.51953125,-91
9.5234375,-86
9.52734375,-83
9.53125,-82
9.53515625,-80
9.5390625,-78
9.54296875,-75
9.546875,-71
9.55078125,-66
9.5546875,-63
9.55859375,-61
9.5625,-60
9.56640625,-60
9.5703125,-61
9.57421875,-62
9.578125,-62
9.58203125,-59
9.5859375,-57
9.58984375,-56
9.59375,-58
9.59765625,-62
9.6015625,-70
9.60546875,-78
9.609375,-83
9.61328125,-82
9.6171875,-76
9.62109375,-67
9.625,-57
9.62890625,-48
9.6328125,-41
9.63671875,-35
9.640625,-30
9.64453125,-27
9.6484375,-27
9.65234375,-29
9.65625,-34
9.66015625,-41
9.6640625,-51
9.66796875,-63
9.671875,-74
9.67578125,-82
9.6796875,-87
9.68359375,-87
9.6875,-84
9.69140625,-81
9.6953125,-79
9.69921875,-78
9.703125,-77
9.70703125,-75
9.7109375,-71
9.71484375,-66
9.71875,-58
9.72265625,-48
9.7265625,-38
9.73046875,-29
9.734375,-23
9.73828125,-21
9.7421875,-24
9.74609375,-29
9.75,-31
9.75390625,-29
9.7578125,-26
9.76171875,-22
9.765625,-18
9.76953125,-16
9.7734375,-16
9.77734375,-15
9.78125,-11
9.78515625,-6
9.7890625,0
9.79296875,5
9.796875,9
9.80078125,10
9.8046875,9
9.80859375,7
9.8125,4
9.81640625,3
9.8203125,5
9.82421875,10
9.828125,17
9.83203125,22
9.8359375,23
9.83984375,19
9.84375,10
9.84765625,-1
9.8515625,-11
9.85546875,-17
9.859375,-17
9.86328125,-12
9.8671875,-4
9.87109375,4
9.875,8
9.87890625,9
9.8828125,8
9.88671875,5
9.890625,2
9.89453125,2
9.8984375,3
9.90234375,5
9.90625,3
9.91015625,-4
9.9140625,-14
9.91796875,-26
9.921875,-34
9.92578125,-37
9.9296875,-35
9.93359375,-31
9.9375,-29
9.94140625,-32
9.9453125,-39
9.94921875,-45
9.953125,-46
9.95703125,-40
9.9609375,-29
9.96484375,-18
9.96875,-9
9.97265625,-5
9.9765625,-5
9.98046875,-5
9.984375,-4
9.98828125,-1
9.9921875,5
9.99609375,9
10.0,9
10.00390625,4
10.0078125,-5
10.01171875,-13
10.015625,-18
10.01953125,-19
10.0234375,-22
10.02734375,-27
10.03125,-35
10.03515625,-41
10.0390625,-44
10.04296875,-41
10.046875,-35
10.05078125,-29
10.0546875,-27
10.05859375,-26
10.0625,-25
10.06640625,-22
10.0703125,-20
10.07421875,-18
10.078125,-19
10.08203125,-21
10.0859375,-21
10.08984375,-19
10.09375,-13
10.09765625,-10
10.1015625,-12
10.10546875,-17
10.109375,-23
10.11328125,-28
10.1171875,-33
10.12109375,-40
10.125,-47
10.12890625,-53
10.1328125,-58
10.13671875,-59
10.140625,-56
10.14453125,-50
10.1484375,-45
10.15234375,-43
10.15625,-43
10.16015625,-40
10.1640625,-33
10.16796875,-21
10.171875,-5
10.17578125,10
10.1796875,19
10.18359375,20
10.1875,12
10.19140625,-1
10.1953125,-15
10.19921875,-26
10.203125,-32
10.20703125,-33
10.2109375,-30
10.21484375,-26
10.21875,-22
10.22265625,-17
10.2265625,-11
10.23046875,-6
10.234375,-5
10.23828125,-6
10.2421875,-10
10.24609375,-15
10.25,-20
10.25390625,-23
10.2578125,-24
10.26171875,-24
10.265625,-22
10.26953125,-20
10.2734375,-18
10.27734375,-17
10.28125,-17
10.28515625,-16
10.2890625,-14
10.29296875,-13
10.296875,-14
10.30078125,-20
10.3046875,-27
10.30859375,-32
10.3125,-31
10.31640625,-25
10.3203125,-15
10.32421875,-7
10.328125,-3
10.33203125,-7
10.3359375,-14
10.33984375,-21
10.34375,-25
10.34765625,-25
10.3515625,-25
10.35546875,-23
10.359375,-22
10.36328125,-23
10.3671875,-25
10.37109375,-27
10.375,-29
10.37890625,-28
10.3828125,-25
10.38671875,-19
10.390625,-12
10.39453125,-5
10.3984375,3
10.40234375,10
10.40625,15
10.41015625,16
10.4140625,14
10.41796875,11
10.421875,9
10.42578125,9
10.4296875,12
10.43359375,17
10.4375,19
10.44140625,17
10.4453125,9
10.44921875,0
10.453125,-8
10.45703125,-15
10.4609375,-19
10.46484375,-22
10.46875,-24
10.47265625,-24
10.4765625,-23
10.48046875,-22
10.484375,-19
10.48828125,-15
10.4921875,-13
10.49609375,-12
10.5,-12
10.50390625,-13
10.5078125,-12
10.51171875,-12
10.515625,-10
10.51953125,-7
10.5234375,-5
10.52734375,-7
10.53125,-11
10.53515625,-16
10.5390625,-23
10.54296875,-31
10.546875,-37
10.55078125,-39
10.5546875,-37
10.55859375,-32
10.5625,-26
10.56640625,-18
10.5703125,-8
10.57421875,3
10.578125,11
10.58203125,17
10.5859375,17
10.58984375,14
10.59375,8
10.59765625,4
10.6015625,5
10.60546875,10
10.609375,15
10.61328125,14
10.6171875,7
10.62109375,-3
10.625,-15
10.62890625,-26
10.6328125,-35
10.63671875,-40
10.640625,-43
10.64453125,-47
10.6484375,-54
10.65234375,-60
10.65625,-64
10.66015625,-65
10.6640625,-63
10.66796875,-55
10.671875,-43
10.67578125,-28
10.6796875,-14
10.68359375,-1
10.6875,9
10.69140625,16
10.6953125,24
10.69921875,31
10.703125,37
10.70703125,39
10.7109375,38
10.71484375,33
10.71875,25
10.72265625,17
10.7265625,12
10.73046875,10
10.734375,8
10.73828125,1
10.7421875,-12
10.74609375,-26
10.75,-37
10.75390625,-42
10.7578125,-42
10.76171875,-37
10.765625,-28
10.76953125,-19
10.7734375,-11
10.77734375,-4
10.78125,3
10.78515625,4
10.7890625,-2
10.79296875,-14
10.796875,-27
10.80078125,-38
10.8046875,-44
10.80859375,-45
10.8125,-43
10.81640625,-44
10.8203125,-49
10.82421875,-55
10.828125,-60
10.83203125,-61
10.8359375,-56
10.83984375,-47
10.84375,-37
10.84765625,-31
10.8515625,-30
10.85546875,-32
10.859375,-32
10.86328125,-29
10.8671875,-26
10.87109375,-23
10.875,-23
10.87890625,-27
10.8828125,-33
10.88671875,-38
10.890625,-39
10.89453125,-36
10.8984375,-32
10.90234375,-29
10.90625,-28
10.91015625,-28
10.9140625,-31
10.91796875,-35
10.921875,-39
10.92578125,-42
10.9296875,-44
10.93359375,-44
10.9375,-44
10.94140625,-43
10.9453125,-44
10.94921875,-46
10.953125,-50
10.95703125,-54
10.9609375,-56
10.96484375,-52
10.96875,-43
10.97265625,-28
10.9765625,-11
10.98046875,3
10.984375,8
10.98828125,3
10.9921875,-5
10.99609375,-14
11.0,-20
11.00390625,-21
11.0078125,-16
11.01171875,-7
11.015625,2
11.01953125,4
11.0234375,1
11.02734375,-4
11.03125,-10
11.03515625,-13
11.0390625,-11
11.04296875,-2
11.046875,10
11.05078125,17
11.0546875,16
11.05859375,9
11.0625,-2
11.06640625,-14
11.0703125,-28
11.07421875,-39
11.078125,-45
11.08203125,-47
11.0859375,-46
11.08984375,-43
11.09375,-36
11.09765625,-28
11.1015625,-20
11.10546875,-13
11.109375,-9
11.11328125,-8
11.1171875,-8
11.12109375,-6
11.125,-4
11.12890625,-1
11.1328125,1
11.13671875,0
11.140625,-3
11.14453125,-8
11.1484375,-12
11.15234375,-16
11.15625,-20
11.16015625,-21
11.1640625,-19
11.16796875,-13
11.171875,-6
11.17578125,3
11.1796875,11
11.18359375,16
11.1875,16
11.19140625,14
11.1953125,10
11.19921875,7
11.203125,4
11.20703125,1
11.2109375,-2
11.21484375,-2
11.21875,-2
11.22265625,-3
11.2265625,-5
11.23046875,-9
11.234375,-15
11.23828125,-24
11.2421875,-32
11.24609375,-38
11.25,-39
11.25390625,-34
11.2578125,-25
11.26171875,-13
11.265625,-4
11.26953125,-1
11.2734375,-3
11.27734375,-8
11.28125,-13
11.28515625,-17
11.2890625,-18
11.29296875,-17
11.296875,-15
11.30078125,-13
11.3046875,-11
11.30859375,-11
11.3125,-13
11.31640625,-19
11.3203125,-26
11.32421875,-35
11.328125,-42
11.33203125,-48
11.3359375,-52
11.33984375,-54
11.34375,-54
11.34765625,-54
11.3515625,-54
11.35546875,-52
11.359375,-49
11.36328125,-48
11.3671875,-44
11.37109375,-37
11.375,-28
11.37890625,-17
11.3828125,-6
11.38671875,4
11.390625,10
11.39453125,12
11.3984375,12
11.40234375,13
11.40625,12
11.41015625,12
11.4140625,11
11.41796875,7
11.421875,0
11.42578125,-8
11.4296875,-13
11.43359375,-15
11.4375,-16
11.44140625,-16
11.4453125,-18
11.44921875,-23
11.453125,-28
11.45703125,-30
11.4609375,-26
11.46484375,-20
11.46875,-13
11.47265625,-5
11.4765625,5
11.48046875,15
11.484375,23
11.48828125,29
11.4921875,32
11.49609375,30
11.5,24
11.50390625,13
11.5078125,4
11.51171875,-2
11.515625,-6
11.51953125,-9
11.5234375,-10
11.52734375,-9
11.53125,-10
11.53515625,-13
11.5390625,-16
11.54296875,-16
11.546875,-12
11.55078125,-6
11.5546875,0
11.55859375,5
11.5625,8
11.56640625,11
11.5703125,17
11.57421875,27
11.578125,37
11.58203125,44
11.5859375,44
11.58984375,38
11.59375,26
11.59765625,14
11.6015625,6
11.60546875,5
11.609375,11
11.61328125,20
11.6171875,28
11.62109375,36
11.625,41
11.62890625,44
11.6328125,47
11.63671875,52
11.640625,56
11.64453125,57
11.6484375,55
11.65234375,52
11.65625,49
11.66015625,47
11.6640625,49
11.66796875,52
11.671875,56
11.67578125,59
11.6796875,61
11.68359375,59
11.6875,52
11.69140625,43
11.6953125,32
11.69921875,21
11.703125,11
11.70703125,5
11.7109375,-1
11.71484375,-8
11.71875,-14
11.72265625,-16
11.7265625,-13
11.73046875,-4
11.734375,9
11.73828125,24
11.7421875,37
11.74609375,45
11.75,48
11.75390625,48
11.7578125,49
11.76171875,53
11.765625,61
11.76953125,72
11.7734375,84
11.77734375,94
11.78125,98
11.78515625,97
11.7890625,95
11.79296875,95
11.796875,98
11.80078125,101
11.8046875,104
11.80859375,106
11.8125,105
11.81640625,104
11.8203125,104
11.82421875,105
11.828125,106
11.83203125,106
11.8359375,105
11.83984375,104
11.84375,105
11.84765625,108
11.8515625,111
11.85546875,113
11.859375,108
11.86328125,101
11.8671875,92
11.87109375,84
11.875,79
11.87890625,80
11.8828125,86
11.88671875,95
11.890625,104
11.89453125,112
11.8984375,117
11.90234375,119
11.90625,116
11.91015625,113
11.9140625,111
11.91796875,112
11.921875,115
11.92578125,117
11.9296875,117
11.93359375,114
11.9375,109
11.94140625,100
11.9453125,88
11.94921875,75
11.953125,67
11.95703125,63
11.9609375,65
11.96484375,72
11.96875,81
11.97265625,87
11.9765625,89
11.98046875,89
11.984375,92
11.98828125,98
11.9921875,105
11.99609375,112
12.0,115
12.00390625,112
12.0078125,105
12.01171875,100
12.015625,102
12.01953125,107
12.0234375,111
12.02734375,110
12.03125,104
12.03515625,96
12.0390625,87
12.04296875,80
12.046875,75
12.05078125,73
12.0546875,74
12.05859375,78
12.0625,81
12.06640625,82
12.0703125,81
12.07421875,80
12.078125,82
12.08203125,87
12.0859375,97
12.08984375,107
12.09375,110
12.09765625,104
12.1015625,93
12.10546875,82
12.109375,74
12.11328125,69
12.1171875,65
12.12109375,61
12.125,57
12.12890625,53
12.1328125,49
12.13671875,47
12.140625,45
12.14453125,49
12.1484375,61
12.15234375,78
12.15625,95
12.16015625,107
12.1640625,114
12.16796875,118
12.171875,122
12.17578125,129
12.1796875,141
12.18359375,153
12.1875,160
12.19140625,159
12.1953125,152
12.19921875,142
12.203125,132
12.20703125,120
12.2109375,106
12.21484375,92
12.21875,82
12.22265625,77
12.2265625,75
12.23046875,72
12.234375,68
12.23828125,61
12.2421875,55
12.24609375,53
12.25,58
12.25390625,69
12.2578125,84
12.26171875,98
12.265625,109
12.26953125,113
12.2734375,111
12.27734375,103
12.28125,93
12.28515625,85
12.2890625,79
12.29296875,76
12.296875,73
12.30078125,70
12.3046875,67
12.30859375,62
12.3125,56
12.31640625,51
12.3203125,48
12.32421875,46
12.328125,43
12.33203125,43
12.3359375,46
12.33984375,51
12.34375,54
12.34765625,52
12.3515625,48
12.35546875,43
12.359375,38
12.36328125,35
12.3671875,35
12.37109375,36
12.375,35
12.37890625,31
12.3828125,25
12.38671875,18
12.390625,12
12.39453125,10
12.3984375,11
12.40234375,15
12.40625,19
12.41015625,23
12.4140625,26
12.41796875,28
12.421875,29
12.42578125,30
12.4296875,33
12.43359375,36
12.4375,38
12.44140625,40
12.4453125,40
12.44921875,39
12.453125,36
12.45703125,32
12.4609375,26
12.46484375,21
12.46875,13
12.47265625,4
12.4765625,-5
12.48046875,-11
12.484375,-16
12.48828125,-17
12.4921875,-16
12.49609375,-11
12.5,-5
12.50390625,1
12.5078125,7
12.51171875,11
12.515625,13
12.51953125,14
12.5234375,16
12.52734375,20
12.53125,26
12.53515625,33
12.5390625,42
12.54296875,52
12.546875,61
12.55078125,68
12.5546875,72
12.55859375,73
12.5625,68
12.56640625,58
12.5703125,46
12.57421875,34
12.578125,25
12.58203125,19
12.5859375,18
12.58984375,22
12.59375,28
12.59765625,34
12.6015625,38
12.60546875,39
12.609375,38
12.61328125,34
12.6171875,30
12.62109375,26
12.625,26
12.62890625,27
12.6328125,26
12.63671875,23
12.640625,18
12.64453125,11
12.6484375,2
12.65234375,-7
12.65625,-13
12.66015625,-15
12.6640625,-14
12.66796875,-11
12.671875,-7
12.67578125,-5
12.6796875,-6
12.68359375,-10
12.6875,-12
12.69140625,-11
12.6953125,-10
12.69921875,-9
12.703125,-9
12.70703125,-9
12.7109375,-12
12.71484375,-17
12.71875,-21
12.72265625,-23
12.7265625,-22
12.73046875,-19
12.734375,-13
12.73828125,-3
12.7421875,7
12.74609375,15
12.75,18
12.75390625,20
12.7578125,21
12.76171875,20
12.765625,17
12.76953125,10
12.7734375,0
12.77734375,-10
12.78125,-19
12.78515625,-26
12.7890625,-29
12.79296875,-28
12.796875,-26
12.80078125,-24
12.8046875,-20
12.80859375,-16
12.8125,-12
12.81640625,-10
12.8203125,-11
12.82421875,-14
12.828125,-21
12.83203125,-30
12.8359375,-42
12.83984375,-51
12.84375,-57
12.84765625,-60
12.8515625,-60
12.85546875,-58
12.859375,-55
12.86328125,-51
12.8671875,-47
12.87109375,-42
12.875,-35
12.87890625,-26
12.8828125,-18
12.88671875,-11
12.890625,-6
12.89453125,-2
12.8984375,-2
12.90234375,-5
12.90625,-8
12.91015625,-14
12.9140625,-23
12.91796875,-36
12.921875,-49
12.92578125,-61
12.9296875,-71
12.93359375,-77
12.9375,-76
12.94140625,-72
12.9453125,-66
12.94921875,-60
12.953125,-51
12.95703125,-41
12.9609375,-31
12.96484375,-21
12.96875,-14
12.97265625,-12
12.9765625,-15
12.98046875,-22
12.984375,-32
12.98828125,-41
12.9921875,-49
12.99609375,-56
13.0,-61
13.00390625,-62
13.0078125,-61
13.01171875,-59
13.015625,-57
13.01953125,-54
13.0234375,-49
13.02734375,-45
13.03125,-39
13.03515625,-31
13.0390625,-25
13.04296875,-24
13.046875,-29
13.05078125,-35
13.0546875,-42
13.05859375,-50
13.0625,-56
13.06640625,-60
13.0703125,-63
13.07421875,-68
13.078125,-73
13.08203125,-77
13.0859375,-79
13.08984375,-80
13.09375,-79
13.09765625,-73
13.1015625,-67
13.10546875,-63
13.109375,-66
13.11328125,-72
13.1171875,-79
13.12109375,-84
13.125,-85
13.12890625,-80
13.1328125,-70
13.13671875,-57
13.140625,-45
13.14453125,-35
13.1484375,-26
13.15234375,-18
13.15625,-13
13.16015625,-10
13.1640625,-8
13.16796875,-5
13.171875,-6
13.17578125,-11
13.1796875,-24
13.18359375,-40
13.1875,-58
13.19140625,-75
13.1953125,-87
13.19921875,-92
13.203125,-92
13.20703125,-90
13.2109375,-90
13.21484375,-90
13.21875,-91
13.22265625,-91
13.2265625,-88
13.23046875,-84
13.234375,-79
13.23828125,-75
13.2421875,-71
13.24609375,-66
13.25,-59
13.25390625,-51
