Time,FP2
0.80078125,-48
0.8046875,-52
0.80859375,-52
0.8125,-47
0.81640625,-40
0.8203125,-32
0.82421875,-24
0.828125,-17
0.83203125,-13
0.8359375,-8
0.83984375,-1
0.84375,6
0.84765625,13
0.8515625,17
0.85546875,17
0.859375,9
0.86328125,-4
0.8671875,-19
0.87109375,-33
0.875,-41
0.87890625,-42
0.8828125,-40
0.88671875,-39
0.890625,-40
0.89453125,-41
0.8984375,-44
0.90234375,-49
0.90625,-53
0.91015625,-55
0.9140625,-55
0.91796875,-55
0.921875,-52
0.92578125,-48
0.9296875,-43
0.93359375,-37
0.9375,-31
0.94140625,-22
0.9453125,-11
0.94921875,1
0.953125,9
0.95703125,11
0.9609375,4
0.96484375,-11
0.96875,-33
0.97265625,-54
0.9765625,-66
0.98046875,-65
0.984375,-56
0.98828125,-46
0.9921875,-41
0.99609375,-42
1.0,-43
1.00390625,-39
1.0078125,-25
1.01171875,0
1.015625,28
1.01953125,51
1.0234375,68
1.02734375,79
1.03125,86
1.03515625,89
1.0390625,89
1.04296875,86
1.046875,77
1.05078125,64
1.0546875,50
1.05859375,36
1.0625,23
1.06640625,12
1.0703125,7
1.07421875,0
1.078125,-15
1.08203125,-37
1.0859375,-59
1.08984375,-76
1.09375,-82
1.09765625,-75
1.1015625,-58
1.10546875,-40
1.109375,-26
1.11328125,-17
1.1171875,-9
1.12109375,1
1.125,11
1.12890625,19
1.1328125,22
1.13671875,19
1.140625,15
1.14453125,11
1.1484375,7
1.15234375,2
1.15625,-6
1.16015625,-17
1.1640625,-28
1.16796875,-34
1.171875,-35
1.17578125,-36
1.1796875,-40
1.18359375,-45
1.1875,-50
1.19140625,-51
1.1953125,-43
1.19921875,-26
1.203125,-8
1.20703125,3
1.2109375,9
1.21484375,10
1.21875,8
1.22265625,0
1.2265625,-9
1.23046875,-16
1.234375,-20
1.23828125,-20
1.2421875,-13
1.24609375,-2
1.25,2
1.25390625,-9
1.2578125,-33
1.26171875,-57
1.265625,-73
1.26953125,-75
1.2734375,-63
1.27734375,-43
1.28125,-24
1.28515625,-12
1.2890625,-9
1.29296875,-8
1.296875,-8
1.30078125,-11
1.3046875,-18
1.30859375,-24
1.3125,-29
1.31640625,-34
1.3203125,-39
1.32421875,-42
1.328125,-45
1.33203125,-49
1.3359375,-52
1.33984375,-53
1.34375,-54
1.34765625,-56
1.3515625,-58
1.35546875,-58
1.359375,-54
1.36328125,-45
1.3671875,-32
1.37109375,-17
1.375,-7
1.37890625,-2
1.3828125,1
1.38671875,3
1.390625,2
1.39453125,-1
1.3984375,-4
1.40234375,-7
1.40625,-13
1.41015625,-22
1.4140625,-30
1.41796875,-35
1.421875,-41
1.42578125,-48
1.4296875,-53
1.43359375,-57
1.4375,-59
1.44140625,-60
1.4453125,-56
1.44921875,-45
1.453125,-32
1.45703125,-22
1.4609375,-16
1.46484375,-11
1.46875,-5
1.47265625,1
1.4765625,9
1.48046875,18
1.484375,27
1.48828125,33
1.4921875,35
1.49609375,33
1.5,29
1.50390625,23
1.5078125,16
1.51171875,7
1.515625,-2
1.51953125,-8
1.5234375,-11
1.52734375,-12
1.53125,-13
1.53515625,-11
1.5390625,-4
1.54296875,5
1.546875,14
1.55078125,22
1.5546875,26
1.55859375,24
1.5625,16
1.56640625,6
1.5703125,-2
1.57421875,-8
1.578125,-11
1.58203125,-11
1.5859375,-13
1.58984375,-21
1.59375,-32
1.59765625,-40
1.6015625,-42
1.60546875,-37
1.609375,-25
1.61328125,-6
1.6171875,17
1.62109375,37
1.625,49
1.62890625,53
1.6328125,49
1.63671875,38
1.640625,24
1.64453125,14
1.6484375,10
1.65234375,11
1.65625,12
1.66015625,13
1.6640625,13
1.66796875,12
1.671875,11
1.67578125,8
1.6796875,2
1.68359375,-9
1.6875,-22
1.69140625,-33
1.6953125,-37
1.69921875,-33
1.703125,-27
1.70703125,-24
1.7109375,-27
1.71484375,-35
1.71875,-42
1.72265625,-41
1.7265625,-27
1.73046875,-4
1.734375,20
1.73828125,35
1.7421875,39
1.74609375,36
1.75,30
1.75390625,25
1.7578125,23
1.76171875,23
1.765625,22
1.76953125,16
1.7734375,9
1.77734375,5
1.78125,6
1.78515625,10
1.7890625,15
1.79296875,18
1.796875,20
1.80078125,18
1.8046875,16
1.80859375,16
1.8125,20
1.81640625,24
1.8203125,26
1.82421875,24
1.828125,21
1.83203125,21
1.8359375,21
1.83984375,20
1.84375,19
1.84765625,18
1.8515625,13
1.85546875,2
1.859375,-13
1.86328125,-26
1.8671875,-36
1.87109375,-41
1.875,-43
1.87890625,-44
1.8828125,-46
1.88671875,-48
1.890625,-46
1.89453125,-36
1.8984375,-18
1.90234375,2
1.90625,18
1.91015625,24
1.9140625,19
1.91796875,11
1.921875,7
1.92578125,9
1.9296875,12
1.93359375,13
1.9375,13
1.94140625,15
1.9453125,21
1.94921875,29
1.953125,36
1.95703125,38
1.9609375,30
1.96484375,11
1.96875,-13
1.97265625,-32
1.9765625,-39
1.98046875,-39
1.984375,-35
1.98828125,-31
1.9921875,-27
1.99609375,-29
2.0,-35
2.00390625,-38
2.0078125,-32
2.01171875,-21
2.015625,-10
2.01953125,0
2.0234375,5
2.02734375,6
2.03125,3
2.03515625,-2
2.0390625,-8
2.04296875,-13
2.046875,-17
2.05078125,-21
2.0546875,-25
2.05859375,-28
2.0625,-31
2.06640625,-31
2.0703125,-25
2.07421875,-12
2.078125,8
2.08203125,29
2.0859375,45
2.08984375,51
2.09375,43
2.09765625,27
2.1015625,8
2.10546875,-6
2.109375,-14
2.11328125,-18
2.1171875,-22
2.12109375,-27
2.125,-35
2.12890625,-43
2.1328125,-49
2.13671875,-49
2.140625,-45
2.14453125,-39
2.1484375,-36
2.15234375,-36
2.15625,-38
2.16015625,-38
2.1640625,-36
2.16796875,-32
2.171875,-26
2.17578125,-19
2.1796875,-13
2.18359375,-8
2.1875,-4
2.19140625,0
2.1953125,3
2.19921875,5
2.203125,7
2.20703125,8
2.2109375,5
2.21484375,-2
2.21875,-11
2.22265625,-21
2.2265625,-32
2.23046875,-38
2.234375,-37
2.23828125,-28
2.2421875,-15
2.24609375,-2
2.25,11
2.25390625,22
2.2578125,29
2.26171875,33
2.265625,38
2.26953125,46
2.2734375,52
2.27734375,52
2.28125,50
2.28515625,44
2.2890625,32
2.29296875,14
2.296875,-6
2.30078125,-22
2.3046875,-34
2.30859375,-42
2.3125,-46
2.31640625,-48
2.3203125,-50
2.32421875,-55
2.328125,-60
2.33203125,-58
2.3359375,-49
2.33984375,-35
2.34375,-23
2.34765625,-12
2.3515625,-1
2.35546875,12
2.359375,24
2.36328125,34
2.3671875,40
2.37109375,40
2.375,32
2.37890625,22
2.3828125,13
2.38671875,5
2.390625,-4
2.39453125,-17
2.3984375,-31
2.40234375,-43
2.40625,-50
2.41015625,-49
2.4140625,-44
2.41796875,-40
2.421875,-43
2.42578125,-48
2.4296875,-50
2.43359375,-45
2.4375,-35
2.44140625,-22
2.4453125,-14
2.44921875,-14
2.453125,-18
2.45703125,-21
2.4609375,-16
2.46484375,-4
2.46875,12
2.47265625,25
2.4765625,32
2.48046875,31
2.484375,26
2.48828125,17
2.4921875,4
2.49609375,-11
2.5,-23
2.50390625,-32
2.5078125,-34
2.51171875,-31
2.515625,-26
2.51953125,-21
2.5234375,-16
2.52734375,-8
2.53125,5
2.53515625,19
2.5390625,27
2.54296875,30
2.546875,28
2.55078125,24
2.5546875,19
2.55859375,17
2.5625,13
2.56640625,4
2.5703125,-12
2.57421875,-28
2.578125,-38
2.58203125,-40
2.5859375,-37
2.58984375,-30
2.59375,-23
2.59765625,-19
2.6015625,-18
2.60546875,-15
2.609375,-6
2.61328125,6
2.6171875,19
2.62109375,30
2.625,39
2.62890625,45
2.6328125,48
2.63671875,48
2.640625,42
2.64453125,31
2.6484375,15
2.65234375,-2
2.65625,-15
2.66015625,-20
2.6640625,-15
2.66796875,-8
2.671875,-5
2.67578125,-9
2.6796875,-16
2.68359375,-24
2.6875,-27
2.69140625,-22
2.6953125,-8
2.69921875,9
2.703125,24
2.70703125,36
2.7109375,43
2.71484375,46
2.71875,46
2.72265625,46
2.7265625,42
2.73046875,34
2.734375,24
2.73828125,10
2.7421875,-7
2.74609375,-23
2.75,-39
2.75390625,-53
2.7578125,-63
2.76171875,-66
2.765625,-62
2.76953125,-53
2.7734375,-40
2.77734375,-25
2.78125,-10
2.78515625,2
2.7890625,14
2.79296875,27
2.796875,39
2.80078125,43
2.8046875,40
2.80859375,35
2.8125,30
2.81640625,23
2.8203125,15
2.82421875,6
2.828125,-4
2.83203125,-16
2.8359375,-26
2.83984375,-30
2.84375,-25
2.84765625,-16
2.8515625,-7
2.85546875,-1
2.859375,-1
2.86328125,-8
2.8671875,-20
2.87109375,-30
2.875,-34
2.87890625,-29
2.8828125,-18
2.88671875,-6
2.890625,3
2.89453125,6
2.8984375,3
2.90234375,0
2.90625,-2
2.91015625,0
2.9140625,2
2.91796875,3
2.921875,3
2.92578125,0
2.9296875,-6
2.93359375,-13
2.9375,-19
2.94140625,-21
2.9453125,-20
2.94921875,-18
2.953125,-14
2.95703125,-8
2.9609375,0
2.96484375,8
2.96875,19
2.97265625,32
2.9765625,42
2.98046875,44
2.984375,37
2.98828125,25
2.9921875,12
2.99609375,-2
3.0,-13
3.00390625,-21
3.0078125,-29
3.01171875,-37
3.015625,-48
3.01953125,-59
3.0234375,-68
3.02734375,-70
3.03125,-69
3.03515625,-64
3.0390625,-51
3.04296875,-31
3.046875,-10
3.05078125,7
3.0546875,24
3.05859375,40
3.0625,51
3.06640625,55
3.0703125,53
3.07421875,47
3.078125,37
3.08203125,23
3.0859375,9
3.08984375,-4
3.09375,-17
3.09765625,-28
3.1015625,-38
3.10546875,-42
3.109375,-38
3.11328125,-25
3.1171875,-8
3.12109375,5
3.125,8
3.12890625,4
3.1328125,-3
3.13671875,-11
3.140625,-14
3.14453125,-12
3.1484375,-6
3.15234375,1
3.15625,5
3.16015625,5
3.1640625,0
3.16796875,-4
3.171875,-8
3.17578125,-11
3.1796875,-16
3.18359375,-23
3.1875,-28
3.19140625,-36
3.1953125,-47
3.19921875,-58
3.203125,-63
3.20703125,-61
3.2109375,-54
3.21484375,-43
3.21875,-29
3.22265625,-14
3.2265625,0
3.23046875,12
3.234375,26
3.23828125,39
3.2421875,47
3.24609375,46
3.25,36
3.25390625,23
3.2578125,13
3.26171875,9
3.265625,13
3.26953125,22
3.2734375,31
3.27734375,35
3.28125,34
3.28515625,32
3.2890625,31
3.29296875,29
3.296875,22
3.30078125,7
3.3046875,-14
3.30859375,-36
3.3125,-52
3.31640625,-57
3.3203125,-53
3.32421875,-42
3.328125,-27
3.33203125,-15
3.3359375,-7
3.33984375,-2
3.34375,-2
3.34765625,-7
3.3515625,-16
3.35546875,-24
3.359375,-29
3.36328125,-34
3.3671875,-35
3.37109375,-32
3.375,-29
3.37890625,-28
3.3828125,-27
3.38671875,-25
3.390625,-20
3.39453125,-12
3.3984375,-1
3.40234375,10
3.40625,18
3.41015625,19
3.4140625,16
3.41796875,11
3.421875,7
3.42578125,3
3.4296875,-4
3.43359375,-15
3.4375,-32
3.44140625,-50
3.4453125,-64
3.44921875,-73
3.453125,-76
3.45703125,-75
3.4609375,-70
3.46484375,-62
3.46875,-52
3.47265625,-39
3.4765625,-25
3.48046875,-16
3.484375,-14
3.48828125,-19
3.4921875,-27
3.49609375,-31
3.5,-26
3.50390625,-13
3.5078125,0
3.51171875,8
3.515625,5
3.51953125,-7
3.5234375,-22
3.52734375,-30
3.53125,-27
3.53515625,-17
3.5390625,-6
3.54296875,-1
3.546875,-4
3.55078125,-13
3.5546875,-22
3.55859375,-27
3.5625,-22
3.56640625,-8
3.5703125,10
3.57421875,28
3.578125,39
3.58203125,44
3.5859375,44
3.58984375,41
3.59375,42
3.59765625,48
3.6015625,56
3.60546875,62
3.609375,65
3.61328125,63
3.6171875,54
3.62109375,37
3.625,17
3.62890625,-2
3.6328125,-19
3.63671875,-32
3.640625,-34
3.64453125,-25
3.6484375,-12
3.65234375,-1
3.65625,8
3.66015625,12
3.6640625,12
3.66796875,10
3.671875,13
3.67578125,20
3.6796875,28
3.68359375,32
3.6875,31
3.69140625,30
3.6953125,31
3.69921875,32
3.703125,33
3.70703125,35
3.7109375,36
3.71484375,33
3.71875,28
3.72265625,24
3.7265625,17
3.73046875,4
3.734375,-12
3.73828125,-25
3.7421875,-29
3.74609375,-21
3.75,-5
3.75390625,13
3.7578125,26
3.76171875,31
3.765625,29
3.76953125,24
3.7734375,19
3.77734375,20
3.78125,24
3.78515625,28
3.7890625,32
3.79296875,34
3.796875,31
3.80078125,24
3.8046875,17
3.80859375,15
3.8125,16
3.81640625,18
3.8203125,19
3.82421875,19
3.828125,17
3.83203125,15
3.8359375,19
3.83984375,29
3.84375,40
3.84765625,45
3.8515625,43
3.85546875,38
3.859375,32
3.86328125,25
3.8671875,19
3.87109375,12
3.875,5
3.87890625,-4
3.8828125,-12
3.88671875,-15
3.890625,-13
3.89453125,-10
3.8984375,-14
3.90234375,-24
3.90625,-34
3.91015625,-40
3.9140625,-39
3.91796875,-30
3.921875,-12
3.92578125,8
3.9296875,23
3.93359375,32
3.9375,36
3.94140625,39
3.9453125,43
3.94921875,50
3.953125,58
3.95703125,65
3.9609375,65
3.96484375,57
3.96875,42
3.97265625,24
3.9765625,7
3.98046875,-6
3.984375,-15
3.98828125,-19
3.9921875,-19
3.99609375,-17
4.0,-16
4.00390625,-16
4.0078125,-15
4.01171875,-12
4.015625,-9
4.01953125,0
4.0234375,14
4.02734375,27
4.03125,33
4.03515625,33
4.0390625,25
4.04296875,10
4.046875,-6
4.05078125,-18
4.0546875,-22
4.05859375,-22
4.0625,-23
4.06640625,-27
4.0703125,-33
4.07421875,-41
4.078125,-49
4.08203125,-49
4.0859375,-41
4.08984375,-26
4.09375,-8
4.09765625,9
4.1015625,22
4.10546875,32
4.109375,35
4.11328125,32
4.1171875,27
4.12109375,25
4.125,23
4.12890625,21
4.1328125,18
4.13671875,14
4.140625,7
4.14453125,-4
4.1484375,-17
4.15234375,-30
4.15625,-41
4.16015625,-49
4.1640625,-53
4.16796875,-53
4.171875,-54
4.17578125,-56
4.1796875,-61
4.18359375,-66
4.1875,-70
4.19140625,-68
4.1953125,-61
4.19921875,-50
4.203125,-38
4.20703125,-27
4.2109375,-20
4.21484375,-18
4.21875,-18
4.22265625,-21
4.2265625,-25
4.23046875,-30
4.234375,-33
4.23828125,-38
4.2421875,-44
4.24609375,-49
4.25,-52
4.25390625,-52
4.2578125,-48
4.26171875,-41
4.265625,-30
4.26953125,-16
4.2734375,1
4.27734375,19
4.28125,34
4.28515625,45
4.2890625,50
4.29296875,50
4.296875,45
4.30078125,35
4.3046875,25
4.30859375,16
4.3125,11
4.31640625,6
4.3203125,5
4.32421875,10
4.328125,16
4.33203125,19
4.3359375,18
4.33984375,12
4.34375,-1
4.34765625,-20
4.3515625,-38
4.35546875,-50
4.359375,-54
4.36328125,-53
4.3671875,-50
4.37109375,-44
4.375,-34
4.37890625,-19
4.3828125,-2
4.38671875,12
4.390625,18
4.39453125,16
4.3984375,9
4.40234375,1
4.40625,-4
4.41015625,-6
4.4140625,-7
4.41796875,-13
4.421875,-21
4.42578125,-27
4.4296875,-27
4.43359375,-22
4.4375,-15
4.44140625,-9
4.4453125,-8
4.44921875,-11
4.453125,-15
4.45703125,-15
4.4609375,-12
4.46484375,-6
4.46875,1
4.47265625,5
4.4765625,3
4.48046875,-2
4.484375,-7
4.48828125,-10
4.4921875,-10
4.49609375,-5
4.5,2
4.50390625,7
4.5078125,7
4.51171875,2
4.515625,-5
4.51953125,-12
4.5234375,-19
4.52734375,-27
4.53125,-35
4.53515625,-39
4.5390625,-37
4.54296875,-27
4.546875,-9
4.55078125,14
4.5546875,33
4.55859375,42
4.5625,40
4.56640625,31
4.5703125,23
4.57421875,19
4.578125,23
4.58203125,29
4.5859375,36
4.58984375,40
4.59375,39
4.59765625,30
4.6015625,18
4.60546875,10
4.609375,5
4.61328125,4
4.6171875,4
4.62109375,6
4.625,9
4.62890625,12
4.6328125,14
4.63671875,16
4.640625,20
4.64453125,25
4.6484375,30
4.65234375,33
4.65625,29
4.66015625,18
4.6640625,1
4.66796875,-18
4.671875,-35
4.67578125,-45
4.6796875,-47
4.68359375,-44
4.6875,-42
4.69140625,-45
4.6953125,-50
4.69921875,-52
4.703125,-53
4.70703125,-51
4.7109375,-44
4.71484375,-33
4.71875,-25
4.72265625,-18
4.7265625,-9
4.73046875,-1
4.734375,5
4.73828125,7
4.7421875,9
4.74609375,6
4.75,-4
4.75390625,-19
4.7578125,-32
4.76171875,-43
4.765625,-55
4.76953125,-69
4.7734375,-82
4.77734375,-94
4.78125,-103
4.78515625,-105
4.7890625,-99
4.79296875,-87
4.796875,-74
4.80078125,-59
4.8046875,-42
4.80859375,-21
4.8125,3
4.81640625,29
4.8203125,48
4.82421875,55
4.828125,49
4.83203125,31
4.8359375,7
4.83984375,-20
4.84375,-42
4.84765625,-52
4.8515625,-53
4.85546875,-47
4.859375,-38
4.86328125,-32
4.8671875,-33
4.87109375,-39
4.875,-47
4.87890625,-51
4.8828125,-51
4.88671875,-48
4.890625,-43
4.89453125,-39
4.8984375,-34
4.90234375,-29
4.90625,-25
4.91015625,-21
4.9140625,-20
4.91796875,-22
4.921875,-26
4.92578125,-27
4.9296875,-26
4.93359375,-23
4.9375,-19
4.94140625,-11
4.9453125,-3
4.94921875,7
4.953125,20
4.95703125,32
4.9609375,34
4.96484375,23
4.96875,3
4.97265625,-20
4.9765625,-38
4.98046875,-42
4.984375,-28
4.98828125,-4
4.9921875,17
4.99609375,28
5.0,30
5.00390625,26
5.0078125,19
5.01171875,12
5.015625,8
5.01953125,8
5.0234375,11
5.02734375,17
5.03125,25
5.03515625,33
5.0390625,38
5.04296875,33
5.046875,20
5.05078125,8
5.0546875,3
5.05859375,1
5.0625,-2
5.06640625,-6
5.0703125,-12
5.07421875,-21
5.078125,-26
5.08203125,-24
5.0859375,-16
5.08984375,-7
5.09375,1
5.09765625,10
5.1015625,18
5.10546875,25
5.109375,28
5.11328125,25
5.1171875,19
5.12109375,12
5.125,6
5.12890625,2
5.1328125,0
5.13671875,1
5.140625,2
5.14453125,3
5.1484375,4
5.15234375,10
5.15625,17
5.16015625,22
5.1640625,24
5.16796875,27
5.171875,29
5.17578125,27
5.1796875,20
5.18359375,12
5.1875,8
5.19140625,6
5.1953125,5
5.19921875,5
5.203125,5
5.20703125,0
5.2109375,-7
5.21484375,-13
5.21875,-14
5.22265625,-12
5.2265625,-9
5.23046875,-5
5.234375,2
5.23828125,9
5.2421875,12
5.24609375,12
5.25,15
5.25390625,21
5.2578125,28
5.26171875,34
5.265625,38
5.26953125,35
5.2734375,24
5.27734375,8
5.28125,-3
5.28515625,-3
5.2890625,4
5.29296875,11
5.296875,11
5.30078125,4
5.3046875,-8
5.30859375,-20
5.3125,-24
5.31640625,-15
5.3203125,5
5.32421875,26
5.328125,44
5.33203125,56
5.3359375,59
5.33984375,54
5.34375,44
5.34765625,34
5.3515625,25
5.35546875,17
5.359375,11
5.36328125,10
5.3671875,10
5.37109375,11
5.375,9
5.37890625,3
5.3828125,-6
5.38671875,-15
5.390625,-21
5.39453125,-22
5.3984375,-16
5.40234375,-8
5.40625,-2
5.41015625,1
5.4140625,2
5.41796875,5
5.421875,10
5.42578125,17
5.4296875,25
5.43359375,34
5.4375,43
5.44140625,49
5.4453125,54
5.44921875,57
5.453125,56
5.45703125,49
5.4609375,38
5.46484375,24
5.46875,9
5.47265625,-5
5.4765625,-15
5.48046875,-15
5.484375,-11
5.48828125,-5
5.4921875,-3
5.49609375,-5
5.5,-11
5.50390625,-18
5.5078125,-19
5.51171875,-12
5.515625,-1
5.51953125,10
5.5234375,17
5.52734375,18
5.53125,15
5.53515625,13
5.5390625,13
5.54296875,17
5.546875,19
5.55078125,16
5.5546875,6
5.55859375,-11
5.5625,-32
5.56640625,-53
5.5703125,-67
5.57421875,-75
5.578125,-78
5.58203125,-72
5.5859375,-59
5.58984375,-41
5.59375,-25
5.59765625,-12
5.6015625,-5
5.60546875,-2
5.609375,-2
5.61328125,2
5.6171875,14
5.62109375,27
5.625,33
5.62890625,29
5.6328125,15
5.63671875,-5
5.640625,-24
5.64453125,-35
5.6484375,-36
5.65234375,-31
5.65625,-29
5.66015625,-29
5.6640625,-31
5.66796875,-32
5.671875,-32
5.67578125,-30
5.6796875,-22
5.68359375,-14
5.6875,-7
5.69140625,2
5.6953125,16
5.69921875,31
5.703125,40
5.70703125,42
5.7109375,42
5.71484375,39
5.71875,33
5.72265625,29
5.7265625,29
5.73046875,28
5.734375,24
5.73828125,19
5.7421875,13
5.74609375,5
5.75,-7
5.75390625,-18
5.7578125,-25
5.76171875,-29
5.765625,-29
5.76953125,-26
5.7734375,-24
5.77734375,-24
5.78125,-26
5.78515625,-28
5.7890625,-26
5.79296875,-16
5.796875,3
5.80078125,25
5.8046875,45
5.80859375,58
5.8125,60
5.81640625,53
5.8203125,39
5.82421875,25
5.828125,16
5.83203125,9
5.8359375,3
5.83984375,-5
5.84375,-16
5.84765625,-26
5.8515625,-34
5.85546875,-36
5.859375,-30
5.86328125,-21
5.8671875,-13
5.87109375,-7
5.875,-2
5.87890625,1
5.8828125,5
5.88671875,11
5.890625,20
5.89453125,31
5.8984375,41
5.90234375,45
5.90625,42
5.91015625,33
5.9140625,19
5.91796875,3
5.921875,-11
5.92578125,-17
5.9296875,-21
5.93359375,-27
5.9375,-34
5.94140625,-37
5.9453125,-35
5.94921875,-28
5.953125,-16
5.95703125,-3
5.9609375,7
5.96484375,10
5.96875,10
5.97265625,9
5.9765625,6
5.98046875,1
5.984375,-4
5.98828125,-8
5.9921875,-11
5.99609375,-14
6.0,-16
6.00390625,-14
6.0078125,-10
6.01171875,-6
6.015625,-3
6.01953125,1
6.0234375,7
6.02734375,14
6.03125,26
6.03515625,41
6.0390625,58
6.04296875,70
6.046875,73
6.05078125,69
6.0546875,61
6.05859375,55
6.0625,52
6.06640625,50
6.0703125,48
6.07421875,42
6.078125,30
6.08203125,13
6.0859375,-4
6.08984375,-21
6.09375,-33
6.09765625,-39
6.1015625,-41
6.10546875,-41
6.109375,-37
6.11328125,-32
6.1171875,-29
6.12109375,-28
6.125,-28
6.12890625,-25
6.1328125,-19
6.13671875,-7
6.140625,7
6.14453125,19
6.1484375,25
6.15234375,23
6.15625,17
6.16015625,10
6.1640625,7
6.16796875,7
6.171875,9
6.17578125,9
6.1796875,7
6.18359375,4
6.1875,1
6.19140625,-5
6.1953125,-12
6.19921875,-19
6.203125,-23
6.20703125,-25
6.2109375,-24
6.21484375,-22
6.21875,-20
6.22265625,-19
6.2265625,-17
6.23046875,-10
6.234375,3
6.23828125,20
6.2421875,33
6.24609375,36
6.25,30
6.25390625,19
6.2578125,6
6.26171875,-2
6.265625,0
6.26953125,10
6.2734375,16
6.27734375,11
6.28125,-2
6.28515625,-18
6.2890625,-31
6.29296875,-37
6.296875,-30
6.30078125,-12
6.3046875,5
6.30859375,13
6.3125,12
6.31640625,10
6.3203125,10
6.32421875,15
6.328125,24
6.33203125,35
6.3359375,40
6.33984375,36
6.34375,24
6.34765625,10
6.3515625,-2
6.35546875,-13
6.359375,-22
6.36328125,-33
6.3671875,-44
6.37109375,-55
6.375,-61
6.37890625,-61
6.3828125,-54
6.38671875,-42
6.390625,-27
6.39453125,-12
6.3984375,2
6.40234375,16
6.40625,26
6.41015625,29
6.4140625,23
6.41796875,12
6.421875,-1
6.42578125,-15
6.4296875,-27
6.43359375,-37
6.4375,-45
6.44140625,-55
6.4453125,-64
6.44921875,-65
6.453125,-59
6.45703125,-48
6.4609375,-37
6.46484375,-28
6.46875,-25
6.47265625,-30
6.4765625,-34
6.48046875,-31
6.484375,-20
6.48828125,-3
6.4921875,16
6.49609375,31
6.5,40
6.50390625,41
6.5078125,38
6.51171875,35
6.515625,32
6.51953125,28
6.5234375,18
6.52734375,4
6.53125,-13
6.53515625,-27
6.5390625,-39
6.54296875,-47
6.546875,-50
6.55078125,-47
6.5546875,-37
6.55859375,-22
6.5625,-5
6.56640625,9
6.5703125,18
6.57421875,19
6.578125,13
6.58203125,5
6.5859375,0
