Time,FP2
6.671875,-28
6.67578125,-29
6.6796875,-24
6.68359375,-14
6.6875,-1
6.69140625,17
6.6953125,36
6.69921875,52
6.703125,62
6.70703125,63
6.7109375,55
6.71484375,40
6.71875,23
6.72265625,11
6.7265625,4
6.73046875,-1
6.734375,-5
6.73828125,-9
6.7421875,-12
6.74609375,-20
6.75,-28
6.75390625,-31
6.7578125,-28
6.76171875,-20
6.765625,-13
6.76953125,-7
6.7734375,-4
6.77734375,-4
6.78125,-3
6.78515625,5
6.7890625,20
6.79296875,37
6.796875,51
6.80078125,57
6.8046875,56
6.80859375,50
6.8125,42
6.81640625,34
6.8203125,30
6.82421875,30
6.828125,30
6.83203125,28
6.8359375,23
6.83984375,18
6.84375,11
6.84765625,3
6.8515625,-4
6.85546875,-9
6.859375,-12
6.86328125,-11
6.8671875,-3
6.87109375,14
6.875,33
6.87890625,49
6.8828125,57
6.88671875,58
6.890625,53
6.89453125,49
6.8984375,48
6.90234375,51
6.90625,51
6.91015625,41
6.9140625,23
6.91796875,4
6.921875,-9
6.92578125,-13
6.9296875,-5
6.93359375,10
6.9375,26
6.94140625,37
6.9453125,44
6.94921875,50
6.953125,53
6.95703125,53
6.9609375,49
6.96484375,45
6.96875,43
6.97265625,44
6.9765625,48
6.98046875,53
6.984375,53
6.98828125,44
6.9921875,27
6.99609375,7
7.0,-10
7.00390625,-20
7.0078125,-23
7.01171875,-20
7.015625,-14
7.01953125,-9
7.0234375,-8
7.02734375,-8
7.03125,-8
7.03515625,-4
7.0390625,0
7.04296875,4
7.046875,8
7.05078125,10
7.0546875,10
7.05859375,10
7.0625,11
7.06640625,11
7.0703125,10
7.07421875,7
7.078125,2
7.08203125,-6
7.0859375,-17
7.08984375,-31
7.09375,-46
7.09765625,-59
7.1015625,-66
7.10546875,-67
7.109375,-63
7.11328125,-55
7.1171875,-48
7.12109375,-41
7.125,-35
7.12890625,-28
7.1328125,-20
7.13671875,-12
7.140625,-4
7.14453125,2
7.1484375,4
7.15234375,-3
7.15625,-17
7.16015625,-34
7.1640625,-47
7.16796875,-50
7.171875,-40
7.17578125,-22
7.1796875,-4
7.18359375,10
7.1875,15
7.19140625,11
7.1953125,3
7.19921875,-7
7.203125,-16
7.20703125,-22
7.2109375,-22
7.21484375,-15
7.21875,-4
7.22265625,10
7.2265625,24
7.23046875,33
7.234375,35
7.23828125,31
7.2421875,23
7.24609375,16
7.25,12
7.25390625,12
7.2578125,10
7.26171875,2
7.265625,-11
7.26953125,-30
7.2734375,-48
7.27734375,-59
7.28125,-60
7.28515625,-52
7.2890625,-41
7.29296875,-30
7.296875,-20
7.30078125,-13
7.3046875,-9
7.30859375,-5
7.3125,-3
7.31640625,0
7.3203125,0
7.32421875,-2
7.328125,-5
7.33203125,-7
7.3359375,-7
7.33984375,-7
7.34375,-5
7.34765625,-3
7.3515625,-6
7.35546875,-13
7.359375,-19
7.36328125,-18
7.3671875,-11
7.37109375,-5
7.375,-2
7.37890625,-4
7.3828125,-8
7.38671875,-11
7.390625,-6
7.39453125,7
7.3984375,23
7.40234375,30
7.40625,30
7.41015625,26
7.4140625,23
7.41796875,24
7.421875,31
7.42578125,41
7.4296875,43
7.43359375,34
7.4375,16
7.44140625,-4
7.4453125,-20
7.44921875,-31
7.453125,-33
7.45703125,-26
7.4609375,-15
7.46484375,-8
7.46875,-6
7.47265625,-6
7.4765625,-6
7.48046875,-5
7.484375,-3
7.48828125,-1
7.4921875,-2
7.49609375,-9
7.5,-20
7.50390625,-28
7.5078125,-24
7.51171875,-11
7.515625,6
7.51953125,20
7.5234375,26
7.52734375,24
7.53125,13
7.53515625,-4
7.5390625,-21
7.54296875,-37
7.546875,-52
7.55078125,-63
7.5546875,-66
7.55859375,-60
7.5625,-46
7.56640625,-31
7.5703125,-20
7.57421875,-12
7.578125,-10
7.58203125,-10
7.5859375,-10
7.58984375,-7
7.59375,-2
7.59765625,3
7.6015625,5
7.60546875,3
7.609375,-4
7.61328125,-12
7.6171875,-19
7.62109375,-28
7.625,-39
7.62890625,-50
7.6328125,-59
7.63671875,-65
7.640625,-64
7.64453125,-57
7.6484375,-45
7.65234375,-33
7.65625,-20
7.66015625,-5
7.6640625,9
7.66796875,22
7.671875,32
7.67578125,37
7.6796875,39
7.68359375,39
7.6875,41
7.69140625,42
7.6953125,36
7.69921875,21
7.703125,2
7.70703125,-15
7.7109375,-28
7.71484375,-35
7.71875,-35
7.72265625,-32
7.7265625,-29
7.73046875,-27
7.734375,-24
7.73828125,-22
7.7421875,-23
7.74609375,-29
7.75,-35
7.75390625,-38
7.7578125,-34
7.76171875,-23
7.765625,-8
7.76953125,6
7.7734375,15
7.77734375,14
7.78125,1
7.78515625,-21
7.7890625,-48
7.79296875,-71
7.796875,-87
7.80078125,-92
7.8046875,-88
7.80859375,-81
7.8125,-74
7.81640625,-71
7.8203125,-68
7.82421875,-65
7.828125,-57
7.83203125,-45
7.8359375,-32
7.83984375,-20
7.84375,-7
7.84765625,7
7.8515625,20
7.85546875,30
7.859375,40
7.86328125,46
7.8671875,47
7.87109375,43
7.875,36
7.87890625,24
7.8828125,6
7.88671875,-14
7.890625,-32
7.89453125,-46
7.8984375,-55
7.90234375,-55
7.90625,-50
7.91015625,-45
7.9140625,-42
7.91796875,-38
7.921875,-29
7.92578125,-16
7.9296875,-3
7.93359375,11
7.9375,22
7.94140625,28
7.9453125,26
7.94921875,18
7.953125,8
7.95703125,1
7.9609375,-2
7.96484375,5
7.96875,23
7.97265625,47
7.9765625,66
7.98046875,72
7.984375,63
7.98828125,42
7.9921875,19
7.99609375,3
8.0,-5
8.00390625,-6
8.0078125,-3
8.01171875,0
8.015625,5
8.01953125,10
8.0234375,17
8.02734375,28
8.03125,37
8.03515625,39
8.0390625,36
8.04296875,33
8.046875,30
8.05078125,29
8.0546875,28
8.05859375,25
8.0625,17
8.06640625,5
8.0703125,-8
8.07421875,-16
8.078125,-20
8.08203125,-20
8.0859375,-17
8.08984375,-16
8.09375,-20
8.09765625,-28
8.1015625,-34
8.10546875,-35
8.109375,-28
8.11328125,-12
8.1171875,9
8.12109375,28
8.125,40
8.12890625,43
8.1328125,38
8.13671875,28
8.140625,19
8.14453125,14
8.1484375,9
8.15234375,-1
8.15625,-13
8.16015625,-24
8.1640625,-29
8.16796875,-30
8.171875,-25
8.17578125,-21
8.1796875,-23
8.18359375,-31
8.1875,-41
8.19140625,-46
8.1953125,-43
8.19921875,-36
8.203125,-29
8.20703125,-23
8.2109375,-15
8.21484375,-5
8.21875,5
8.22265625,11
8.2265625,13
8.23046875,8
8.234375,-1
8.23828125,-11
8.2421875,-23
8.24609375,-34
8.25,-44
8.25390625,-53
8.2578125,-62
8.26171875,-67
8.265625,-67
8.26953125,-65
8.2734375,-63
8.27734375,-55
8.28125,-40
8.28515625,-18
8.2890625,4
8.29296875,26
8.296875,44
8.30078125,54
8.3046875,58
8.30859375,58
8.3125,55
8.31640625,48
8.3203125,35
8.32421875,19
8.328125,4
8.33203125,-12
8.3359375,-28
8.33984375,-42
8.34375,-54
8.34765625,-62
8.3515625,-67
8.35546875,-68
8.359375,-63
8.36328125,-53
8.3671875,-41
8.37109375,-30
8.375,-16
8.37890625,1
8.3828125,16
8.38671875,26
8.390625,32
8.39453125,34
8.3984375,32
8.40234375,26
8.40625,22
8.41015625,21
8.4140625,21
8.41796875,22
8.421875,22
8.42578125,21
8.4296875,16
8.43359375,8
8.4375,-5
8.44140625,-17
8.4453125,-24
8.44921875,-26
8.453125,-23
8.45703125,-15
8.4609375,-2
8.46484375,10
8.46875,19
8.47265625,24
8.4765625,27
8.48046875,29
8.484375,30
8.48828125,27
8.4921875,20
8.49609375,8
8.5,-9
8.50390625,-29
8.5078125,-48
8.51171875,-58
8.515625,-58
8.51953125,-51
8.5234375,-42
8.52734375,-32
8.53125,-19
8.53515625,-4
8.5390625,11
8.54296875,29
8.546875,46
8.55078125,60
8.5546875,67
8.55859375,68
8.5625,62
8.56640625,52
8.5703125,42
8.57421875,35
8.578125,33
8.58203125,38
8.5859375,45
8.58984375,46
8.59375,36
8.59765625,18
8.6015625,-2
8.60546875,-16
8.609375,-20
8.61328125,-17
8.6171875,-16
8.62109375,-23
8.625,-36
8.62890625,-50
8.6328125,-57
8.63671875,-51
8.640625,-32
8.64453125,-7
8.6484375,16
8.65234375,31
8.65625,40
8.66015625,43
8.6640625,39
8.66796875,28
8.671875,19
8.67578125,13
8.6796875,10
8.68359375,9
8.6875,9
8.69140625,5
8.6953125,-2
8.69921875,-11
8.703125,-16
8.70703125,-12
8.7109375,-1
8.71484375,10
8.71875,15
8.72265625,12
8.7265625,5
8.73046875,-3
8.734375,-4
8.73828125,7
8.7421875,30
8.74609375,56
8.75,78
8.75390625,90
8.7578125,89
8.76171875,76
8.765625,55
8.76953125,32
8.7734375,12
8.77734375,-3
8.78125,-14
8.78515625,-21
8.7890625,-27
8.79296875,-34
8.796875,-42
8.80078125,-46
8.8046875,-41
8.80859375,-29
8.8125,-14
8.81640625,0
8.8203125,15
8.82421875,31
8.828125,44
8.83203125,52
8.8359375,52
8.83984375,44
8.84375,29
8.84765625,11
8.8515625,0
8.85546875,-1
8.859375,2
8.86328125,3
8.8671875,1
8.87109375,-1
8.875,-3
8.87890625,-4
8.8828125,-3
8.88671875,-1
8.890625,1
8.89453125,4
8.8984375,8
8.90234375,13
8.90625,19
8.91015625,22
8.9140625,25
8.91796875,27
8.921875,29
8.92578125,29
8.9296875,31
8.93359375,32
8.9375,28
8.94140625,18
8.9453125,4
8.94921875,-13
8.953125,-30
8.95703125,-44
8.9609375,-48
8.96484375,-41
8.96875,-31
8.97265625,-25
8.9765625,-23
8.98046875,-21
8.984375,-18
8.98828125,-8
8.9921875,11
8.99609375,34
9.0,54
9.00390625,68
9.0078125,75
9.01171875,77
9.015625,77
9.01953125,79
9.0234375,81
9.02734375,80
9.03125,72
9.03515625,59
9.0390625,46
9.04296875,36
9.046875,30
9.05078125,29
9.0546875,33
9.05859375,35
9.0625,33
9.06640625,30
9.0703125,30
9.07421875,30
9.078125,29
9.08203125,28
9.0859375,29
9.08984375,26
9.09375,21
9.09765625,17
9.1015625,14
9.10546875,8
9.109375,-1
9.11328125,-7
9.1171875,-9
9.12109375,-9
9.125,-7
9.12890625,-5
9.1328125,-7
9.13671875,-14
9.140625,-25
9.14453125,-34
9.1484375,-40
9.15234375,-39
9.15625,-31
9.16015625,-17
9.1640625,-1
9.16796875,18
9.171875,36
9.17578125,48
9.1796875,53
9.18359375,52
9.1875,46
9.19140625,36
9.1953125,27
9.19921875,21
9.203125,19
9.20703125,17
9.2109375,15
9.21484375,14
9.21875,13
9.22265625,8
9.2265625,0
9.23046875,-9
9.234375,-16
9.23828125,-22
9.2421875,-24
9.24609375,-20
9.25,-12
9.25390625,-7
9.2578125,-4
9.26171875,-2
9.265625,-1
9.26953125,-2
9.2734375,-5
9.27734375,-7
9.28125,-8
9.28515625,-10
9.2890625,-9
9.29296875,-3
9.296875,3
9.30078125,3
9.3046875,-6
9.30859375,-19
9.3125,-33
9.31640625,-45
9.3203125,-53
9.32421875,-58
9.328125,-61
9.33203125,-66
9.3359375,-68
9.33984375,-62
9.34375,-46
9.34765625,-28
9.3515625,-13
9.35546875,-6
9.359375,-8
9.36328125,-18
9.3671875,-29
9.37109375,-35
9.375,-36
9.37890625,-35
9.3828125,-37
9.38671875,-43
9.390625,-51
9.39453125,-57
9.3984375,-61
9.40234375,-63
9.40625,-63
9.41015625,-60
9.4140625,-57
9.41796875,-54
9.421875,-49
9.42578125,-37
9.4296875,-21
9.43359375,-7
9.4375,3
9.44140625,10
9.4453125,11
9.44921875,6
9.453125,1
9.45703125,1
9.4609375,4
9.46484375,3
9.46875,-2
9.47265625,-12
9.4765625,-27
9.48046875,-45
9.484375,-61
9.48828125,-70
9.4921875,-75
9.49609375,-78
9.5,-76
9.50390625,-64
9.5078125,-42
9.51171875,-12
9.515625,23
9.51953125,58
9.5234375,83
9.52734375,93
9.53125,90
9.53515625,78
9.5390625,65
9.54296875,50
9.546875,35
9.55078125,20
9.5546875,5
9.55859375,-9
9.5625,-18
9.56640625,-21
9.5703125,-18
9.57421875,-13
9.578125,-8
9.58203125,-6
9.5859375,-5
9.58984375,-2
9.59375,1
9.59765625,6
9.6015625,12
9.60546875,18
9.609375,24
9.61328125,32
9.6171875,42
9.62109375,54
9.625,66
9.62890625,73
9.6328125,71
9.63671875,60
9.640625,42
9.64453125,20
9.6484375,0
9.65234375,-15
9.65625,-23
9.66015625,-26
9.6640625,-27
9.66796875,-24
9.671875,-21
9.67578125,-18
9.6796875,-16
9.68359375,-13
9.6875,-9
9.69140625,-1
9.6953125,11
9.69921875,24
9.703125,34
9.70703125,41
9.7109375,43
9.71484375,38
9.71875,32
9.72265625,31
9.7265625,33
9.73046875,33
9.734375,30
9.73828125,20
9.7421875,3
9.74609375,-18
9.75,-37
9.75390625,-53
9.7578125,-62
9.76171875,-64
9.765625,-61
9.76953125,-55
9.7734375,-45
9.77734375,-31
9.78125,-19
9.78515625,-11
9.7890625,-5
9.79296875,-1
9.796875,1
9.80078125,2
9.8046875,2
9.80859375,3
9.8125,5
9.81640625,8
9.8203125,14
9.82421875,20
9.828125,21
9.83203125,16
9.8359375,5
9.83984375,-9
9.84375,-21
9.84765625,-30
9.8515625,-37
9.85546875,-43
9.859375,-48
9.86328125,-47
9.8671875,-40
9.87109375,-25
9.875,-5
9.87890625,15
9.8828125,29
9.88671875,34
9.890625,34
9.89453125,32
9.8984375,30
9.90234375,27
9.90625,20
9.91015625,10
9.9140625,-1
9.91796875,-11
9.921875,-17
9.92578125,-15
9.9296875,-6
9.93359375,1
9.9375,4
9.94140625,1
9.9453125,-5
9.94921875,-11
9.953125,-12
9.95703125,-8
9.9609375,0
9.96484375,8
9.96875,13
9.97265625,16
9.9765625,19
9.98046875,18
9.984375,13
9.98828125,1
9.9921875,-15
9.99609375,-31
10.0,-42
10.00390625,-45
10.0078125,-42
10.01171875,-40
10.015625,-40
10.01953125,-40
10.0234375,-35
10.02734375,-28
10.03125,-18
10.03515625,-9
10.0390625,-5
10.04296875,-7
10.046875,-8
10.05078125,-3
10.0546875,7
10.05859375,17
10.0625,24
10.06640625,26
10.0703125,23
10.07421875,20
10.078125,20
10.08203125,19
10.0859375,18
10.08984375,16
10.09375,16
10.09765625,17
10.1015625,19
10.10546875,20
10.109375,20
10.11328125,20
10.1171875,20
10.12109375,21
10.125,23
10.12890625,23
10.1328125,19
10.13671875,15
10.140625,17
10.14453125,24
10.1484375,33
10.15234375,38
10.15625,36
10.16015625,26
10.1640625,9
10.16796875,-8
10.171875,-20
10.17578125,-27
10.1796875,-34
10.18359375,-40
10.1875,-44
10.19140625,-47
10.1953125,-47
10.19921875,-44
10.203125,-36
10.20703125,-29
10.2109375,-23
10.21484375,-18
10.21875,-10
10.22265625,2
10.2265625,19
10.23046875,38
10.234375,52
10.23828125,55
10.2421875,47
10.24609375,33
10.25,19
10.25390625,10
10.2578125,4
10.26171875,-2
10.265625,-12
10.26953125,-27
10.2734375,-41
10.27734375,-48
10.28125,-49
10.28515625,-47
10.2890625,-45
10.29296875,-44
10.296875,-43
10.30078125,-38
10.3046875,-24
10.30859375,-2
10.3125,24
10.31640625,47
10.3203125,63
10.32421875,72
10.328125,75
10.33203125,73
10.3359375,68
10.33984375,62
10.34375,55
10.34765625,45
10.3515625,35
10.35546875,26
10.359375,19
10.36328125,16
10.3671875,16
10.37109375,17
10.375,18
10.37890625,20
10.3828125,22
10.38671875,25
10.390625,25
10.39453125,22
10.3984375,17
10.40234375,15
10.40625,19
10.41015625,28
10.4140625,40
10.41796875,52
10.421875,56
10.42578125,54
10.4296875,51
10.43359375,48
10.4375,44
10.44140625,38
10.4453125,28
10.44921875,15
10.453125,0
10.45703125,-15
10.4609375,-28
10.46484375,-39
10.46875,-54
10.47265625,-68
10.4765625,-78
10.48046875,-81
10.484375,-76
10.48828125,-65
10.4921875,-49
10.49609375,-34
10.5,-24
10.50390625,-18
10.5078125,-16
10.51171875,-15
10.515625,-15
10.51953125,-18
10.5234375,-27
10.52734375,-38
10.53125,-48
10.53515625,-53
10.5390625,-56
10.54296875,-56
10.546875,-55
10.55078125,-59
10.5546875,-69
10.55859375,-81
10.5625,-88
10.56640625,-88
10.5703125,-84
10.57421875,-75
10.578125,-60
10.58203125,-41
10.5859375,-21
10.58984375,1
10.59375,25
10.59765625,46
10.6015625,57
10.60546875,60
10.609375,57
10.61328125,49
10.6171875,37
10.62109375,23
10.625,12
10.62890625,6
10.6328125,1
10.63671875,-4
10.640625,-5
10.64453125,-5
10.6484375,-6
10.65234375,-5
10.65625,4
10.66015625,24
10.6640625,47
10.66796875,66
10.671875,77
10.67578125,78
10.6796875,70
10.68359375,60
10.6875,54
10.69140625,54
10.6953125,58
10.69921875,61
10.703125,59
10.70703125,50
10.7109375,37
10.71484375,20
10.71875,1
10.72265625,-18
10.7265625,-32
10.73046875,-37
10.734375,-34
10.73828125,-25
10.7421875,-11
10.74609375,2
10.75,11
10.75390625,17
10.7578125,21
10.76171875,27
10.765625,33
10.76953125,38
10.7734375,42
10.77734375,41
10.78125,34
10.78515625,24
10.7890625,15
10.79296875,9
10.796875,8
10.80078125,8
10.8046875,6
10.80859375,1
10.8125,-7
10.81640625,-16
10.8203125,-20
10.82421875,-17
10.828125,-8
10.83203125,2
10.8359375,14
10.83984375,27
10.84375,40
10.84765625,51
10.8515625,59
10.85546875,65
10.859375,67
10.86328125,67
10.8671875,65
10.87109375,60
10.875,52
10.87890625,43
10.8828125,30
10.88671875,17
10.890625,2
10.89453125,-12
10.8984375,-30
10.90234375,-50
10.90625,-67
10.91015625,-78
10.9140625,-80
10.91796875,-75
10.921875,-62
10.92578125,-46
10.9296875,-27
10.93359375,-6
10.9375,14
10.94140625,31
10.9453125,43
10.94921875,47
10.953125,44
10.95703125,36
10.9609375,28
10.96484375,22
10.96875,19
10.97265625,16
10.9765625,13
10.98046875,11
10.984375,8
10.98828125,6
10.9921875,5
10.99609375,6
11.0,7
11.00390625,5
11.0078125,1
11.01171875,0
11.015625,2
11.01953125,9
11.0234375,19
11.02734375,31
11.03125,41
11.03515625,45
11.0390625,40
11.04296875,28
11.046875,10
11.05078125,-10
11.0546875,-23
11.05859375,-25
11.0625,-18
11.06640625,-5
11.0703125,6
11.07421875,8
11.078125,2
11.08203125,-8
11.0859375,-14
11.08984375,-12
11.09375,-4
11.09765625,6
11.1015625,13
11.10546875,14
11.109375,12
11.11328125,9
11.1171875,6
11.12109375,2
11.125,-4
11.12890625,-10
11.1328125,-15
11.13671875,-17
11.140625,-13
11.14453125,-6
11.1484375,0
11.15234375,1
11.15625,-3
11.16015625,-9
11.1640625,-16
11.16796875,-24
11.171875,-30
11.17578125,-34
11.1796875,-36
11.18359375,-39
11.1875,-40
11.19140625,-36
11.1953125,-27
11.19921875,-13
11.203125,1
11.20703125,16
11.2109375,28
11.21484375,33
11.21875,32
11.22265625,27
11.2265625,22
11.23046875,17
11.234375,9
11.23828125,-1
11.2421875,-8
11.24609375,-11
11.25,-14
11.25390625,-17
11.2578125,-23
11.26171875,-31
11.265625,-41
11.26953125,-48
11.2734375,-46
11.27734375,-37
11.28125,-27
11.28515625,-20
11.2890625,-17
11.29296875,-14
11.296875,-9
11.30078125,-1
11.3046875,8
11.30859375,16
11.3125,21
11.31640625,19
11.3203125,7
11.32421875,-12
11.328125,-36
11.33203125,-61
11.3359375,-83
11.33984375,-93
11.34375,-87
11.34765625,-69
11.3515625,-47
11.35546875,-28
11.359375,-15
11.36328125,-5
11.3671875,3
11.37109375,13
11.375,28
11.37890625,43
11.3828125,54
11.38671875,58
11.390625,54
11.39453125,43
11.3984375,29
11.40234375,16
11.40625,5
11.41015625,0
11.4140625,0
11.41796875,2
11.421875,2
11.42578125,-1
11.4296875,-8
11.43359375,-15
11.4375,-20
11.44140625,-19
11.4453125,-14
11.44921875,-8
11.453125,-6
11.45703125,-11
11.4609375,-19
11.46484375,-27
11.46875,-28
11.47265625,-21
11.4765625,-10
11.48046875,2
11.484375,8
11.48828125,5
11.4921875,-6
11.49609375,-19
11.5,-31
11.50390625,-43
11.5078125,-56
11.51171875,-69
11.515625,-83
11.51953125,-96
11.5234375,-105
11.52734375,-108
11.53125,-105
11.53515625,-98
11.5390625,-91
11.54296875,-86
11.546875,-82
11.55078125,-73
11.5546875,-58
11.55859375,-37
11.5625,-14
11.56640625,6
11.5703125,21
11.57421875,28
11.578125,29
11.58203125,27
11.5859375,25
11.58984375,20
11.59375,12
11.59765625,3
11.6015625,-4
11.60546875,-8
11.609375,-10
11.61328125,-11
11.6171875,-14
11.62109375,-23
11.625,-35
11.62890625,-46
11.6328125,-50
11.63671875,-45
11.640625,-35
11.64453125,-23
11.6484375,-14
11.65234375,-8
11.65625,-5
11.66015625,-2
11.6640625,-1
11.66796875,-3
11.671875,-10
11.67578125,-20
11.6796875,-31
11.68359375,-41
11.6875,-46
11.69140625,-43
11.6953125,-35
11.69921875,-25
11.703125,-16
11.70703125,-10
11.7109375,-8
11.71484375,-8
11.71875,-5
11.72265625,4
11.7265625,19
11.73046875,35
11.734375,50
11.73828125,61
11.7421875,68
11.74609375,72
11.75,75
11.75390625,76
11.7578125,73
11.76171875,65
11.765625,50
11.76953125,31
11.7734375,9
11.77734375,-13
11.78125,-36
11.78515625,-58
11.7890625,-76
11.79296875,-87
11.796875,-86
11.80078125,-70
11.8046875,-40
11.80859375,-3
11.8125,32
11.81640625,56
11.8203125,65
11.82421875,61
11.828125,53
11.83203125,46
11.8359375,43
11.83984375,47
11.84375,54
11.84765625,62
11.8515625,67
11.85546875,68
11.859375,65
11.86328125,55
11.8671875,40
11.87109375,21
11.875,3
11.87890625,-8
11.8828125,-12
11.88671875,-8
11.890625,1
11.89453125,9
11.8984375,12
11.90234375,11
11.90625,9
11.91015625,11
11.9140625,19
11.91796875,32
11.921875,44
11.92578125,53
11.9296875,55
11.93359375,51
11.9375,45
11.94140625,41
11.9453125,37
11.94921875,34
11.953125,29
11.95703125,22
11.9609375,11
11.96484375,0
11.96875,-9
11.97265625,-17
11.9765625,-25
11.98046875,-30
11.984375,-30
11.98828125,-22
11.9921875,-9
11.99609375,9
12.0,30
12.00390625,47
12.0078125,57
12.01171875,58
12.015625,51
12.01953125,41
12.0234375,30
12.02734375,20
12.03125,10
12.03515625,3
12.0390625,0
12.04296875,-1
12.046875,1
12.05078125,6
12.0546875,8
12.05859375,1
12.0625,-13
12.06640625,-23
12.0703125,-22
12.07421875,-9
12.078125,12
12.08203125,32
12.0859375,42
12.08984375,36
12.09375,18
12.09765625,-1
12.1015625,-12
12.10546875,-16
12.109375,-15
12.11328125,-18
12.1171875,-23
12.12109375,-32
12.125,-43
12.12890625,-59
12.1328125,-80
12.13671875,-102
12.140625,-124
12.14453125,-143
12.1484375,-154
12.15234375,-155
12.15625,-148
12.16015625,-143
12.1640625,-143
12.16796875,-149
12.171875,-157
12.17578125,-166
12.1796875,-172
12.18359375,-178
12.1875,-185
12.19140625,-195
12.1953125,-204
12.19921875,-207
12.203125,-205
12.20703125,-201
12.2109375,-196
12.21484375,-194
12.21875,-199
12.22265625,-210
12.2265625,-219
12.23046875,-221
12.234375,-216
12.23828125,-205
12.2421875,-188
12.24609375,-168
12.25,-145
12.25390625,-123
12.2578125,-102
12.26171875,-86
12.265625,-75
12.26953125,-68
12.2734375,-61
12.27734375,-51
12.28125,-36
12.28515625,-16
12.2890625,2
12.29296875,13
12.296875,15
12.30078125,10
12.3046875,1
12.30859375,-6
12.3125,-7
12.31640625,-1
12.3203125,8
12.32421875,14
12.328125,19
12.33203125,24
12.3359375,33
12.33984375,45
12.34375,63
12.34765625,85
12.3515625,109
12.35546875,125
12.359375,130
12.36328125,125
12.3671875,113
12.37109375,98
12.375,85
12.37890625,76
12.3828125,73
12.38671875,72
12.390625,70
12.39453125,67
12.3984375,62
12.40234375,58
12.40625,54
12.41015625,51
12.4140625,50
12.41796875,53
12.421875,63
12.42578125,75
12.4296875,90
12.43359375,104
12.4375,114
12.44140625,118
12.4453125,116
12.44921875,108
12.453125,94
12.45703125,77
12.4609375,60
12.46484375,47
12.46875,39
12.47265625,32
12.4765625,25
12.48046875,20
12.484375,14
12.48828125,6
12.4921875,0
12.49609375,3
12.5,13
12.50390625,28
12.5078125,47
12.51171875,71
12.515625,93
12.51953125,103
12.5234375,104
12.52734375,101
12.53125,98
12.53515625,95
12.5390625,92
12.54296875,89
12.546875,84
12.55078125,70
12.5546875,53
12.55859375,42
12.5625,43
12.56640625,52
12.5703125,64
12.57421875,74
12.578125,80
12.58203125,79
12.5859375,74
12.58984375,69
12.59375,69
12.59765625,75
12.6015625,84
12.60546875,94
12.609375,104
12.61328125,109
12.6171875,107
12.62109375,96
12.625,78
12.62890625,57
12.6328125,37
12.63671875,22
12.640625,13
12.64453125,9
12.6484375,8
12.65234375,9
12.65625,10
12.66015625,9
12.6640625,5
12.66796875,-3
12.671875,-12
12.67578125,-20
12.6796875,-23
12.68359375,-22
12.6875,-16
12.69140625,-5
12.6953125,7
12.69921875,20
12.703125,33
12.70703125,45
12.7109375,54
12.71484375,58
12.71875,56
12.72265625,50
12.7265625,43
12.73046875,34
12.734375,25
12.73828125,16
12.7421875,8
12.74609375,1
12.75,-1
12.75390625,3
12.7578125,11
12.76171875,20
12.765625,28
12.76953125,33
12.7734375,33
12.77734375,32
12.78125,30
12.78515625,31
12.7890625,36
12.79296875,44
12.796875,53
12.80078125,60
12.8046875,63
12.80859375,60
12.8125,51
12.81640625,38
12.8203125,26
12.82421875,18
12.828125,14
12.83203125,14
12.8359375,15
12.83984375,13
12.84375,7
12.84765625,-6
12.8515625,-22
12.85546875,-38
12.859375,-49
12.86328125,-51
12.8671875,-44
12.87109375,-33
12.875,-21
12.87890625,-13
12.8828125,-8
12.88671875,-4
12.890625,5
12.89453125,18
12.8984375,29
12.90234375,33
12.90625,28
12.91015625,16
12.9140625,4
12.91796875,-4
12.921875,-8
12.92578125,-11
12.9296875,-16
12.93359375,-23
12.9375,-32
12.94140625,-38
12.9453125,-39
12.94921875,-36
12.953125,-30
12.95703125,-22
12.9609375,-9
12.96484375,7
12.96875,20
12.97265625,27
12.9765625,23
12.98046875,8
12.984375,-17
12.98828125,-43
12.9921875,-65
12.99609375,-79
13.0,-86
13.00390625,-85
13.0078125,-79
13.01171875,-73
13.015625,-70
13.01953125,-72
13.0234375,-78
13.02734375,-81
13.03125,-75
13.03515625,-59
13.0390625,-38
13.04296875,-20
13.046875,-8
13.05078125,5
13.0546875,20
13.05859375,38
13.0625,55
13.06640625,62
13.0703125,51
13.07421875,24
13.078125,-13
13.08203125,-45
13.0859375,-64
13.08984375,-71
13.09375,-72
13.09765625,-72
13.1015625,-73
13.10546875,-71
13.109375,-65
13.11328125,-55
13.1171875,-40
13.12109375,-26
13.125,-12
13.12890625,1
13.1328125,15
13.13671875,27
13.140625,36
13.14453125,44
13.1484375,49
13.15234375,43
13.15625,29
13.16015625,12
13.1640625,-3
13.16796875,-14
13.171875,-21
13.17578125,-21
13.1796875,-14
13.18359375,-8
13.1875,-5
13.19140625,-4
13.1953125,-3
13.19921875,1
13.203125,8
13.20703125,18
13.2109375,30
13.21484375,42
13.21875,50
13.22265625,51
13.2265625,44
13.23046875,32
13.234375,17
13.23828125,2
13.2421875,-12
13.24609375,-23
13.25,-30
13.25390625,-39
13.2578125,-52
13.26171875,-70
13.265625,-95
13.26953125,-121
13.2734375,-144
13.27734375,-156
13.28125,-157
13.28515625,-152
13.2890625,-143
13.29296875,-131
13.296875,-120
13.30078125,-110
13.3046875,-98
13.30859375,-82
13.3125,-66
13.31640625,-50
13.3203125,-34
13.32421875,-19
