Time,FP2
6.6484375,-18
6.65234375,-20
6.65625,-20
6.66015625,-20
6.6640625,-19
6.66796875,-18
6.671875,-12
6.67578125,0
6.6796875,16
6.68359375,31
6.6875,40
6.69140625,42
6.6953125,40
6.69921875,38
6.703125,38
6.70703125,35
6.7109375,24
6.71484375,8
6.71875,-10
6.72265625,-29
6.7265625,-45
6.73046875,-51
6.734375,-52
6.73828125,-58
6.7421875,-67
6.74609375,-72
6.75,-69
6.75390625,-62
6.7578125,-53
6.76171875,-43
6.765625,-36
6.76953125,-40
6.7734375,-53
6.77734375,-64
6.78125,-64
6.78515625,-54
6.7890625,-38
6.79296875,-21
6.796875,-10
6.80078125,-9
6.8046875,-16
6.80859375,-24
6.8125,-32
6.81640625,-45
6.8203125,-65
6.82421875,-86
6.828125,-101
6.83203125,-105
6.8359375,-96
6.83984375,-79
6.84375,-65
6.84765625,-63
6.8515625,-69
6.85546875,-72
6.859375,-64
6.86328125,-51
6.8671875,-39
6.87109375,-35
6.875,-37
6.87890625,-42
6.8828125,-45
6.88671875,-42
6.890625,-29
6.89453125,-13
6.8984375,-4
6.90234375,-9
6.90625,-20
6.91015625,-24
6.9140625,-19
6.91796875,-11
6.921875,-3
6.92578125,2
6.9296875,3
6.93359375,1
6.9375,1
6.94140625,12
6.9453125,31
6.94921875,45
6.953125,44
6.95703125,28
6.9609375,6
6.96484375,-13
6.96875,-25
6.97265625,-31
6.9765625,-34
6.98046875,-31
6.984375,-24
6.98828125,-17
6.9921875,-7
6.99609375,9
7.0,31
7.00390625,52
7.0078125,64
7.01171875,64
7.015625,57
7.01953125,45
7.0234375,28
7.02734375,4
7.03125,-21
7.03515625,-42
7.0390625,-57
7.04296875,-65
7.046875,-63
7.05078125,-53
7.0546875,-42
7.05859375,-39
7.0625,-42
7.06640625,-43
7.0703125,-34
7.07421875,-14
7.078125,13
7.08203125,39
7.0859375,55
7.08984375,59
7.09375,52
7.09765625,38
7.1015625,21
7.10546875,11
7.109375,16
7.11328125,33
7.1171875,53
7.12109375,68
7.125,75
7.12890625,69
7.1328125,49
7.13671875,24
7.140625,6
7.14453125,2
7.1484375,6
7.15234375,8
7.15625,0
7.16015625,-16
7.1640625,-34
7.16796875,-50
7.171875,-56
7.17578125,-50
7.1796875,-33
7.18359375,-14
7.1875,0
7.19140625,14
7.1953125,29
7.19921875,43
7.203125,47
7.20703125,41
7.2109375,29
7.21484375,18
7.21875,13
7.22265625,11
7.2265625,11
7.23046875,10
7.234375,6
7.23828125,4
7.2421875,9
7.24609375,21
7.25,32
7.25390625,35
7.2578125,27
7.26171875,12
7.265625,-5
7.26953125,-13
7.2734375,-6
7.27734375,8
7.28125,21
7.28515625,28
7.2890625,29
7.29296875,25
7.296875,17
7.30078125,4
7.3046875,-7
7.30859375,-14
7.3125,-16
7.31640625,-19
7.3203125,-26
7.32421875,-38
7.328125,-53
7.33203125,-66
7.3359375,-69
7.33984375,-58
7.34375,-37
7.34765625,-15
7.3515625,-5
7.35546875,-9
7.359375,-19
7.36328125,-28
7.3671875,-34
7.37109375,-37
7.375,-34
7.37890625,-25
7.3828125,-13
7.38671875,0
7.390625,7
7.39453125,7
7.3984375,0
7.40234375,-12
7.40625,-24
7.41015625,-32
7.4140625,-33
7.41796875,-33
7.421875,-34
7.42578125,-38
7.4296875,-42
7.43359375,-44
7.4375,-45
7.44140625,-45
7.4453125,-46
7.44921875,-43
7.453125,-37
7.45703125,-26
7.4609375,-13
7.46484375,1
7.46875,15
7.47265625,26
7.4765625,32
7.48046875,38
7.484375,49
7.48828125,67
7.4921875,80
7.49609375,78
7.5,56
7.50390625,22
7.5078125,-14
7.51171875,-42
7.515625,-54
7.51953125,-53
7.5234375,-43
7.52734375,-28
7.53125,-16
7.53515625,-11
7.5390625,-8
7.54296875,-6
7.546875,-6
7.55078125,-6
7.5546875,0
7.55859375,11
7.5625,19
7.56640625,14
7.5703125,-1
7.57421875,-14
7.578125,-17
7.58203125,-10
7.5859375,1
7.58984375,8
7.59375,5
7.59765625,-12
7.6015625,-37
7.60546875,-62
7.609375,-80
7.61328125,-89
7.6171875,-93
7.62109375,-95
7.625,-92
7.62890625,-83
7.6328125,-67
7.63671875,-49
7.640625,-34
7.64453125,-26
7.6484375,-29
7.65234375,-41
7.65625,-57
7.66015625,-73
7.6640625,-82
7.66796875,-82
7.671875,-82
7.67578125,-87
7.6796875,-92
7.68359375,-85
7.6875,-68
7.69140625,-52
7.6953125,-46
7.69921875,-51
7.703125,-61
7.70703125,-74
7.7109375,-81
7.71484375,-75
7.71875,-57
7.72265625,-41
7.7265625,-36
7.73046875,-41
7.734375,-46
7.73828125,-47
7.7421875,-46
7.74609375,-44
7.75,-41
7.75390625,-35
7.7578125,-32
7.76171875,-36
7.765625,-47
7.76953125,-63
7.7734375,-80
7.77734375,-96
7.78125,-112
7.78515625,-123
7.7890625,-123
7.79296875,-113
7.796875,-98
7.80078125,-83
7.8046875,-68
7.80859375,-59
7.8125,-63
7.81640625,-77
7.8203125,-86
7.82421875,-82
7.828125,-69
7.83203125,-56
7.8359375,-43
7.83984375,-35
7.84375,-31
7.84765625,-30
7.8515625,-23
7.85546875,-13
7.859375,-8
7.86328125,-12
7.8671875,-25
7.87109375,-41
7.875,-54
7.87890625,-58
7.8828125,-53
7.88671875,-45
7.890625,-38
7.89453125,-34
7.8984375,-29
7.90234375,-19
7.90625,-5
7.91015625,9
7.9140625,19
7.91796875,23
7.921875,23
7.92578125,24
7.9296875,32
7.93359375,46
7.9375,63
7.94140625,74
7.9453125,75
7.94921875,65
7.953125,52
7.95703125,43
7.9609375,38
7.96484375,33
7.96875,33
7.97265625,35
7.9765625,34
7.98046875,26
7.984375,18
7.98828125,13
7.9921875,14
7.99609375,18
8.0,26
8.00390625,38
8.0078125,52
8.01171875,64
8.015625,76
8.01953125,87
8.0234375,91
8.02734375,84
8.03125,67
8.03515625,49
8.0390625,37
8.04296875,36
8.046875,42
8.05078125,51
8.0546875,62
8.05859375,71
8.0625,81
8.06640625,90
8.0703125,98
8.07421875,98
8.078125,86
8.08203125,66
8.0859375,47
8.08984375,34
8.09375,28
8.09765625,26
8.1015625,28
8.10546875,35
8.109375,43
8.11328125,53
8.1171875,61
8.12109375,64
8.125,61
8.12890625,54
8.1328125,46
8.13671875,40
8.140625,36
8.14453125,33
8.1484375,29
8.15234375,23
8.15625,17
8.16015625,14
8.1640625,17
8.16796875,20
8.171875,19
8.17578125,16
8.1796875,15
8.18359375,15
8.1875,14
8.19140625,10
8.1953125,7
8.19921875,7
8.203125,7
8.20703125,11
8.2109375,19
8.21484375,30
8.21875,37
8.22265625,34
8.2265625,26
8.23046875,20
8.234375,20
8.23828125,24
8.2421875,30
8.24609375,41
8.25,57
8.25390625,73
8.2578125,81
8.26171875,82
8.265625,83
8.26953125,86
8.2734375,91
8.27734375,95
8.28125,95
8.28515625,87
8.2890625,68
8.29296875,43
8.296875,22
8.30078125,15
8.3046875,20
8.30859375,31
8.3125,41
8.31640625,49
8.3203125,48
8.32421875,41
8.328125,31
8.33203125,23
8.3359375,18
8.33984375,16
8.34375,15
8.34765625,9
8.3515625,-1
8.35546875,-7
8.359375,-2
8.36328125,14
8.3671875,33
8.37109375,48
8.375,56
8.37890625,53
8.3828125,43
8.38671875,33
8.390625,31
8.39453125,34
8.3984375,35
8.40234375,31
8.40625,21
8.41015625,4
8.4140625,-17
8.41796875,-32
8.421875,-36
8.42578125,-30
8.4296875,-18
8.43359375,-3
8.4375,12
8.44140625,27
8.4453125,42
8.44921875,55
8.453125,56
8.45703125,38
8.4609375,11
8.46484375,-11
8.46875,-17
8.47265625,-7
8.4765625,15
8.48046875,41
8.484375,61
8.48828125,69
8.4921875,66
8.49609375,53
8.5,33
8.50390625,11
8.5078125,-9
8.51171875,-22
8.515625,-25
8.51953125,-16
8.5234375,0
8.52734375,16
8.53125,30
8.53515625,38
8.5390625,40
8.54296875,33
8.546875,24
8.55078125,21
8.5546875,28
8.55859375,41
8.5625,56
8.56640625,67
8.5703125,70
8.57421875,67
8.578125,61
8.58203125,52
8.5859375,39
8.58984375,21
8.59375,2
8.59765625,-11
8.6015625,-15
8.60546875,-8
8.609375,6
8.61328125,21
8.6171875,34
8.62109375,45
8.625,57
8.62890625,65
8.6328125,65
8.63671875,59
8.640625,49
8.64453125,36
8.6484375,27
8.65234375,26
8.65625,36
8.66015625,49
8.6640625,58
8.66796875,58
8.671875,51
8.67578125,44
8.6796875,40
8.68359375,42
8.6875,49
8.69140625,54
8.6953125,50
8.69921875,35
8.703125,15
8.70703125,-4
8.7109375,-18
8.71484375,-25
8.71875,-25
8.72265625,-24
8.7265625,-25
8.73046875,-26
8.734375,-22
8.73828125,-16
8.7421875,-8
8.74609375,4
8.75,20
8.75390625,34
8.7578125,46
8.76171875,52
8.765625,52
8.76953125,45
8.7734375,34
8.77734375,22
8.78125,15
8.78515625,18
8.7890625,25
8.79296875,35
8.796875,43
8.80078125,48
8.8046875,47
8.80859375,43
8.8125,41
8.81640625,39
8.8203125,32
8.82421875,21
8.828125,10
8.83203125,1
8.8359375,-7
8.83984375,-12
8.84375,-6
8.84765625,7
8.8515625,17
8.85546875,15
8.859375,5
8.86328125,-7
8.8671875,-19
8.87109375,-30
8.875,-36
8.87890625,-37
8.8828125,-38
8.88671875,-41
8.890625,-42
8.89453125,-38
8.8984375,-28
8.90234375,-15
8.90625,-1
8.91015625,8
8.9140625,12
8.91796875,13
8.921875,8
8.92578125,-6
8.9296875,-22
8.93359375,-25
8.9375,-13
8.94140625,5
8.9453125,22
8.94921875,32
8.953125,35
8.95703125,26
8.9609375,7
8.96484375,-13
8.96875,-24
8.97265625,-28
8.9765625,-28
8.98046875,-27
8.984375,-26
8.98828125,-23
8.9921875,-23
8.99609375,-25
9.0,-23
9.00390625,-13
9.0078125,6
9.01171875,27
9.015625,42
9.01953125,53
9.0234375,60
9.02734375,61
9.03125,55
9.03515625,47
9.0390625,40
9.04296875,34
9.046875,25
9.05078125,12
9.0546875,-2
9.05859375,-15
9.0625,-22
9.06640625,-22
9.0703125,-19
9.07421875,-18
9.078125,-12
9.08203125,-1
9.0859375,13
9.08984375,25
9.09375,35
9.09765625,43
9.1015625,45
9.10546875,41
9.109375,36
9.11328125,35
9.1171875,28
9.12109375,10
9.125,-12
9.12890625,-26
9.1328125,-29
9.13671875,-27
9.140625,-25
9.14453125,-20
9.1484375,-14
9.15234375,-8
9.15625,-4
9.16015625,0
9.1640625,3
9.16796875,8
9.171875,17
9.17578125,33
9.1796875,54
9.18359375,76
9.1875,87
9.19140625,78
9.1953125,53
9.19921875,23
9.203125,-6
9.20703125,-30
9.2109375,-50
9.21484375,-62
9.21875,-67
9.22265625,-67
9.2265625,-62
9.23046875,-53
9.234375,-45
9.23828125,-41
9.2421875,-39
9.24609375,-36
9.25,-25
9.25390625,-9
9.2578125,10
9.26171875,25
9.265625,30
9.26953125,25
9.2734375,17
9.27734375,11
9.28125,11
9.28515625,16
9.2890625,20
9.29296875,18
9.296875,9
9.30078125,-5
9.3046875,-19
9.30859375,-35
9.3125,-52
9.31640625,-69
9.3203125,-82
9.32421875,-86
9.328125,-77
9.33203125,-54
9.3359375,-22
9.33984375,8
9.34375,26
9.34765625,29
9.3515625,25
9.35546875,16
9.359375,6
9.36328125,-2
9.3671875,-8
9.37109375,-13
9.375,-17
9.37890625,-17
9.3828125,-15
9.38671875,-16
9.390625,-25
9.39453125,-41
9.3984375,-58
9.40234375,-71
9.40625,-75
9.41015625,-72
9.4140625,-64
9.41796875,-52
9.421875,-38
9.42578125,-21
9.4296875,-2
9.43359375,19
9.4375,36
9.44140625,45
9.4453125,43
9.44921875,32
9.453125,21
9.45703125,11
9.4609375,6
9.46484375,3
9.46875,2
9.47265625,-2
9.4765625,-14
9.48046875,-30
9.484375,-42
9.48828125,-44
9.4921875,-35
9.49609375,-22
9.5,-10
9.50390625,-7
9.5078125,-12
9.51171875,-20
9.515625,-25
9.51953125,-23
9.5234375,-17
9.52734375,-12
9.53125,-8
9.53515625,-6
9.5390625,-4
9.54296875,4
9.546875,20
9.55078125,40
9.5546875,55
9.55859375,61
9.5625,59
9.56640625,47
9.5703125,25
9.57421875,-2
9.578125,-25
9.58203125,-38
9.5859375,-43
9.58984375,-40
9.59375,-32
9.59765625,-25
9.6015625,-23
9.60546875,-22
9.609375,-20
9.61328125,-16
9.6171875,-11
9.62109375,-9
9.625,-13
9.62890625,-26
9.6328125,-45
9.63671875,-59
9.640625,-63
9.64453125,-56
9.6484375,-46
9.65234375,-36
9.65625,-27
9.66015625,-22
9.6640625,-21
9.66796875,-21
9.671875,-19
9.67578125,-15
9.6796875,-15
9.68359375,-25
9.6875,-42
9.69140625,-55
9.6953125,-58
9.69921875,-53
9.703125,-43
9.70703125,-29
9.7109375,-14
9.71484375,-1
9.71875,4
9.72265625,2
9.7265625,-4
9.73046875,-13
9.734375,-26
9.73828125,-40
9.7421875,-50
9.74609375,-51
9.75,-50
9.75390625,-53
9.7578125,-64
9.76171875,-75
9.765625,-81
9.76953125,-80
9.7734375,-74
9.77734375,-60
9.78125,-43
9.78515625,-30
9.7890625,-23
9.79296875,-19
9.796875,-14
9.80078125,-9
9.8046875,-4
9.80859375,-1
9.8125,1
9.81640625,-2
9.8203125,-6
9.82421875,-11
9.828125,-15
9.83203125,-17
9.8359375,-19
9.83984375,-24
9.84375,-28
9.84765625,-32
9.8515625,-37
9.85546875,-43
9.859375,-49
9.86328125,-48
9.8671875,-39
9.87109375,-22
9.875,0
9.87890625,21
9.8828125,33
9.88671875,36
9.890625,30
9.89453125,19
9.8984375,10
9.90234375,9
9.90625,10
9.91015625,9
9.9140625,8
9.91796875,7
9.921875,1
9.92578125,-10
9.9296875,-20
9.93359375,-27
9.9375,-29
9.94140625,-26
9.9453125,-16
9.94921875,-4
9.953125,9
9.95703125,25
9.9609375,42
9.96484375,56
9.96875,61
9.97265625,60
9.9765625,52
9.98046875,42
9.984375,34
9.98828125,29
9.9921875,24
9.99609375,12
10.0,-4
10.00390625,-22
10.0078125,-33
10.01171875,-28
10.015625,-11
10.01953125,4
10.0234375,8
10.02734375,5
10.03125,-2
10.03515625,-12
10.0390625,-21
10.04296875,-20
10.046875,-9
10.05078125,4
10.0546875,12
10.05859375,16
10.0625,17
10.06640625,15
10.0703125,9
10.07421875,0
10.078125,-6
10.08203125,-5
10.0859375,0
10.08984375,6
10.09375,8
10.09765625,2
10.1015625,-14
10.10546875,-39
10.109375,-63
10.11328125,-69
10.1171875,-54
10.12109375,-24
10.125,10
10.12890625,33
10.1328125,35
10.13671875,17
10.140625,-7
10.14453125,-24
10.1484375,-28
10.15234375,-22
10.15625,-11
10.16015625,3
10.1640625,15
10.16796875,24
10.171875,31
10.17578125,39
10.1796875,44
10.18359375,42
10.1875,32
10.19140625,18
10.1953125,0
10.19921875,-17
10.203125,-28
10.20703125,-29
10.2109375,-23
10.21484375,-13
10.21875,-5
10.22265625,-2
10.2265625,-5
10.23046875,-10
10.234375,-9
10.23828125,-1
10.2421875,13
10.24609375,28
10.25,44
10.25390625,57
10.2578125,61
10.26171875,56
10.265625,46
10.26953125,32
10.2734375,16
10.27734375,1
10.28125,-10
10.28515625,-17
10.2890625,-20
10.29296875,-20
10.296875,-15
10.30078125,-5
10.3046875,9
10.30859375,24
10.3125,36
10.31640625,41
10.3203125,39
10.32421875,35
10.328125,36
10.33203125,48
10.3359375,68
10.33984375,88
10.34375,102
10.34765625,104
10.3515625,91
10.35546875,67
10.359375,42
10.36328125,25
10.3671875,13
10.37109375,-1
10.375,-15
10.37890625,-26
10.3828125,-28
10.38671875,-25
10.390625,-15
10.39453125,0
10.3984375,17
10.40234375,29
10.40625,31
10.41015625,25
10.4140625,16
10.41796875,8
10.421875,0
10.42578125,-12
10.4296875,-25
10.43359375,-34
10.4375,-37
10.44140625,-33
10.4453125,-21
10.44921875,-1
10.453125,20
10.45703125,31
10.4609375,31
10.46484375,23
10.46875,11
10.47265625,-3
10.4765625,-19
10.48046875,-37
10.484375,-49
10.48828125,-49
10.4921875,-39
10.49609375,-23
10.5,-6
10.50390625,7
10.5078125,12
10.51171875,3
10.515625,-12
10.51953125,-22
10.5234375,-25
10.52734375,-22
10.53125,-18
10.53515625,-14
10.5390625,-15
10.54296875,-22
10.546875,-36
10.55078125,-52
10.5546875,-65
10.55859375,-69
10.5625,-68
10.56640625,-66
10.5703125,-63
10.57421875,-51
10.578125,-32
10.58203125,-15
10.5859375,-9
10.58984375,-12
10.59375,-20
10.59765625,-29
10.6015625,-33
10.60546875,-23
10.609375,1
10.61328125,27
10.6171875,43
10.62109375,43
10.625,32
10.62890625,19
10.6328125,11
10.63671875,7
10.640625,3
10.64453125,-2
10.6484375,-7
10.65234375,-14
10.65625,-26
10.66015625,-45
10.6640625,-62
10.66796875,-75
10.671875,-79
10.67578125,-71
10.6796875,-43
10.68359375,-1
10.6875,41
10.69140625,65
10.6953125,69
10.69921875,64
10.703125,58
10.70703125,54
10.7109375,51
10.71484375,48
10.71875,43
10.72265625,32
10.7265625,18
10.73046875,7
10.734375,4
10.73828125,6
10.7421875,7
10.74609375,8
10.75,10
10.75390625,16
10.7578125,28
10.76171875,41
10.765625,51
10.76953125,57
10.7734375,62
10.77734375,60
10.78125,49
10.78515625,34
10.7890625,17
10.79296875,1
10.796875,-13
10.80078125,-23
10.8046875,-27
10.80859375,-26
10.8125,-21
10.81640625,-14
10.8203125,-5
10.82421875,6
10.828125,14
10.83203125,14
10.8359375,5
10.83984375,-4
10.84375,-6
10.84765625,1
10.8515625,13
10.85546875,21
10.859375,22
10.86328125,12
10.8671875,-3
10.87109375,-13
10.875,-16
10.87890625,-13
10.8828125,-7
10.88671875,1
10.890625,10
10.89453125,18
10.8984375,23
10.90234375,29
10.90625,39
10.91015625,48
10.9140625,52
10.91796875,51
10.921875,48
10.92578125,37
10.9296875,15
10.93359375,-10
10.9375,-27
10.94140625,-29
10.9453125,-20
10.94921875,-6
10.953125,10
10.95703125,28
10.9609375,46
10.96484375,62
10.96875,72
10.97265625,74
10.9765625,65
10.98046875,41
10.984375,6
10.98828125,-29
10.9921875,-49
10.99609375,-51
11.0,-44
11.00390625,-35
11.0078125,-32
11.01171875,-35
11.015625,-46
11.01953125,-59
11.0234375,-68
11.02734375,-69
11.03125,-57
11.03515625,-36
11.0390625,-9
11.04296875,16
11.046875,36
11.05078125,50
11.0546875,60
11.05859375,67
11.0625,68
11.06640625,60
11.0703125,40
11.07421875,9
11.078125,-22
11.08203125,-38
11.0859375,-33
11.08984375,-16
11.09375,1
11.09765625,10
11.1015625,9
11.10546875,0
11.109375,-11
11.11328125,-19
11.1171875,-21
11.12109375,-20
11.125,-16
11.12890625,-10
11.1328125,-3
11.13671875,3
11.140625,3
11.14453125,-3
11.1484375,-11
11.15234375,-18
11.15625,-20
11.16015625,-16
11.1640625,-7
11.16796875,5
11.171875,16
11.17578125,25
11.1796875,25
11.18359375,14
11.1875,-3
11.19140625,-21
11.1953125,-36
11.19921875,-38
11.203125,-25
11.20703125,-4
11.2109375,15
11.21484375,29
11.21875,37
11.22265625,39
11.2265625,39
11.23046875,42
11.234375,51
11.23828125,61
11.2421875,64
11.24609375,53
11.25,30
11.25390625,3
11.2578125,-21
11.26171875,-39
11.265625,-52
11.26953125,-57
11.2734375,-55
11.27734375,-49
11.28125,-35
11.28515625,-11
11.2890625,21
11.29296875,52
11.296875,77
11.30078125,92
11.3046875,100
11.30859375,105
11.3125,106
11.31640625,97
11.3203125,79
11.32421875,58
11.328125,36
11.33203125,18
11.3359375,15
11.33984375,28
11.34375,45
11.34765625,50
11.3515625,40
11.35546875,16
11.359375,-11
11.36328125,-33
11.3671875,-42
11.37109375,-38
11.375,-31
11.37890625,-26
11.3828125,-26
11.38671875,-25
11.390625,-19
11.39453125,-5
11.3984375,13
11.40234375,27
11.40625,35
11.41015625,37
11.4140625,35
11.41796875,31
11.421875,25
11.42578125,16
11.4296875,9
11.43359375,9
11.4375,15
11.44140625,25
11.4453125,34
11.44921875,37
11.453125,29
11.45703125,9
11.4609375,-13
11.46484375,-28
11.46875,-37
11.47265625,-42
11.4765625,-44
11.48046875,-35
11.484375,-16
11.48828125,7
11.4921875,26
11.49609375,38
11.5,40
11.50390625,28
11.5078125,5
11.51171875,-13
11.515625,-18
11.51953125,-13
11.5234375,-10
11.52734375,-15
11.53125,-29
11.53515625,-46
11.5390625,-60
11.54296875,-62
11.546875,-45
11.55078125,-12
11.5546875,22
11.55859375,40
11.5625,41
11.56640625,33
11.5703125,26
11.57421875,22
11.578125,24
11.58203125,29
11.5859375,34
11.58984375,36
11.59375,28
11.59765625,15
11.6015625,1
11.60546875,-8
11.609375,-11
11.61328125,-7
11.6171875,0
11.62109375,5
11.625,6
11.62890625,1
11.6328125,-7
11.63671875,-12
11.640625,-9
11.64453125,0
11.6484375,6
11.65234375,8
11.65625,9
11.66015625,10
11.6640625,9
11.66796875,3
11.671875,-8
11.67578125,-20
11.6796875,-24
11.68359375,-15
11.6875,10
11.69140625,45
11.6953125,78
11.69921875,95
11.703125,89
11.70703125,65
11.7109375,34
11.71484375,0
11.71875,-32
11.72265625,-59
11.7265625,-77
11.73046875,-85
11.734375,-80
11.73828125,-63
11.7421875,-42
11.74609375,-28
11.75,-24
11.75390625,-27
11.7578125,-31
11.76171875,-33
11.765625,-29
11.76953125,-19
11.7734375,-11
11.77734375,-4
11.78125,2
11.78515625,10
11.7890625,17
11.79296875,21
11.796875,23
11.80078125,18
11.8046875,6
11.80859375,-7
11.8125,-18
11.81640625,-27
11.8203125,-34
11.82421875,-34
11.828125,-28
11.83203125,-20
11.8359375,-13
11.83984375,-3
11.84375,9
11.84765625,24
11.8515625,39
11.85546875,56
11.859375,73
11.86328125,86
11.8671875,89
11.87109375,81
11.875,66
11.87890625,47
11.8828125,32
11.88671875,24
11.890625,21
11.89453125,21
11.8984375,20
11.90234375,18
11.90625,13
11.91015625,7
11.9140625,2
11.91796875,-2
11.921875,-1
11.92578125,2
11.9296875,9
11.93359375,17
11.9375,25
11.94140625,33
11.9453125,43
11.94921875,51
11.953125,58
11.95703125,64
11.9609375,67
11.96484375,61
11.96875,46
11.97265625,20
11.9765625,-16
11.98046875,-59
11.984375,-100
11.98828125,-130
11.9921875,-145
11.99609375,-148
12.0,-142
12.00390625,-135
12.0078125,-124
12.01171875,-106
12.015625,-82
12.01953125,-60
12.0234375,-43
12.02734375,-31
12.03125,-22
12.03515625,-13
12.0390625,2
12.04296875,19
12.046875,27
12.05078125,21
12.0546875,2
12.05859375,-19
12.0625,-34
12.06640625,-46
12.0703125,-56
12.07421875,-60
12.078125,-55
12.08203125,-45
12.0859375,-34
12.08984375,-22
12.09375,-14
12.09765625,-15
12.1015625,-29
12.10546875,-46
12.109375,-56
12.11328125,-59
12.1171875,-57
12.12109375,-48
12.125,-28
12.12890625,0
12.1328125,25
12.13671875,41
12.140625,48
12.14453125,45
12.1484375,32
12.15234375,12
12.15625,-7
12.16015625,-23
12.1640625,-36
12.16796875,-46
12.171875,-48
12.17578125,-42
12.1796875,-32
12.18359375,-22
12.1875,-12
12.19140625,-5
12.1953125,-4
12.19921875,-7
12.203125,-8
12.20703125,-1
12.2109375,10
12.21484375,24
12.21875,41
12.22265625,57
12.2265625,69
12.23046875,72
12.234375,69
12.23828125,64
12.2421875,58
12.24609375,50
12.25,44
12.25390625,39
12.2578125,35
12.26171875,30
12.265625,23
12.26953125,15
12.2734375,11
12.27734375,14
12.28125,22
12.28515625,35
12.2890625,52
12.29296875,73
12.296875,92
12.30078125,99
12.3046875,93
12.30859375,82
12.3125,76
12.31640625,78
12.3203125,88
12.32421875,100
12.328125,107
12.33203125,99
12.3359375,74
12.33984375,45
12.34375,26
12.34765625,22
12.3515625,25
12.35546875,25
12.359375,23
12.36328125,19
12.3671875,17
12.37109375,21
12.375,38
12.37890625,60
12.3828125,77
12.38671875,84
12.390625,85
12.39453125,82
12.3984375,77
12.40234375,73
12.40625,70
12.41015625,60
12.4140625,45
12.41796875,30
12.421875,22
12.42578125,16
12.4296875,9
12.43359375,4
12.4375,0
12.44140625,-4
12.4453125,-5
12.44921875,-2
12.453125,10
12.45703125,25
12.4609375,41
12.46484375,53
12.46875,63
12.47265625,67
12.4765625,64
12.48046875,58
12.484375,52
12.48828125,51
12.4921875,53
12.49609375,54
12.5,45
12.50390625,31
12.5078125,19
12.51171875,11
12.515625,2
12.51953125,-11
12.5234375,-27
12.52734375,-45
12.53125,-63
12.53515625,-74
12.5390625,-73
12.54296875,-56
12.546875,-31
12.55078125,-5
12.5546875,16
12.55859375,31
12.5625,36
12.56640625,30
12.5703125,15
12.57421875,-1
12.578125,-12
12.58203125,-17
12.5859375,-17
12.58984375,-14
12.59375,-11
12.59765625,-11
12.6015625,-17
12.60546875,-30
12.609375,-46
12.61328125,-60
12.6171875,-70
12.62109375,-72
12.625,-64
12.62890625,-50
12.6328125,-39
12.63671875,-33
12.640625,-31
12.64453125,-31
12.6484375,-32
12.65234375,-31
12.65625,-27
12.66015625,-22
12.6640625,-17
12.66796875,-13
12.671875,-6
12.67578125,3
12.6796875,11
12.68359375,19
12.6875,23
12.69140625,23
12.6953125,16
12.69921875,1
12.703125,-20
12.70703125,-44
12.7109375,-62
12.71484375,-71
12.71875,-68
12.72265625,-55
12.7265625,-38
12.73046875,-28
12.734375,-28
12.73828125,-35
12.7421875,-41
12.74609375,-45
12.75,-46
12.75390625,-47
12.7578125,-49
12.76171875,-56
12.765625,-65
12.76953125,-70
12.7734375,-69
12.77734375,-63
12.78125,-58
12.78515625,-62
12.7890625,-77
12.79296875,-102
12.796875,-126
12.80078125,-136
12.8046875,-126
12.80859375,-100
12.8125,-66
12.81640625,-36
12.8203125,-13
12.82421875,4
12.828125,18
12.83203125,34
12.8359375,48
12.83984375,58
12.84375,56
12.84765625,45
12.8515625,31
12.85546875,21
12.859375,16
12.86328125,14
12.8671875,14
12.87109375,17
12.875,20
12.87890625,15
12.8828125,2
12.88671875,-17
12.890625,-36
12.89453125,-53
12.8984375,-62
12.90234375,-60
12.90625,-49
12.91015625,-36
12.9140625,-22
12.91796875,-6
12.921875,18
12.92578125,48
12.9296875,79
12.93359375,103
12.9375,116
12.94140625,115
12.9453125,99
12.94921875,74
12.953125,45
12.95703125,20
12.9609375,2
12.96484375,-5
12.96875,-4
12.97265625,4
12.9765625,18
12.98046875,28
12.984375,20
12.98828125,-5
12.9921875,-33
12.99609375,-49
13.0,-48
13.00390625,-32
13.0078125,-6
13.01171875,23
13.015625,46
13.01953125,56
13.0234375,58
13.02734375,59
13.03125,62
13.03515625,60
13.0390625,51
13.04296875,38
13.046875,27
13.05078125,15
13.0546875,2
13.05859375,-10
13.0625,-17
13.06640625,-21
13.0703125,-24
13.07421875,-22
13.078125,-18
13.08203125,-13
13.0859375,-9
13.08984375,-8
13.09375,-11
13.09765625,-14
13.1015625,-10
13.10546875,2
13.109375,14
13.11328125,21
13.1171875,22
13.12109375,19
13.125,14
13.12890625,12
13.1328125,14
13.13671875,14
13.140625,4
13.14453125,-18
13.1484375,-45
13.15234375,-62
13.15625,-67
13.16015625,-69
13.1640625,-73
13.16796875,-76
13.171875,-76
13.17578125,-69
13.1796875,-53
13.18359375,-30
13.1875,-5
13.19140625,14
13.1953125,24
13.19921875,25
13.203125,24
13.20703125,24
13.2109375,26
13.21484375,29
13.21875,33
13.22265625,37
13.2265625,38
13.23046875,31
13.234375,18
13.23828125,5
13.2421875,1
13.24609375,10
13.25,28
13.25390625,46
13.2578125,59
13.26171875,63
13.265625,60
13.26953125,59
13.2734375,67
13.27734375,79
13.28125,87
13.28515625,83
13.2890625,70
13.29296875,50
13.296875,32
13.30078125,24
13.3046875,26
13.30859375,29
