Time,FP2
0.48828125,-89
0.4921875,-62
0.49609375,-37
0.5,-19
0.50390625,-12
0.5078125,-13
0.51171875,-15
0.515625,-15
0.51953125,-9
0.5234375,2
0.52734375,18
0.53125,32
0.53515625,33
0.5390625,20
0.54296875,-4
0.546875,-32
0.55078125,-60
0.5546875,-80
0.55859375,-86
0.5625,-82
0.56640625,-73
0.5703125,-64
0.57421875,-54
0.578125,-43
0.58203125,-30
0.5859375,-13
0.58984375,4
0.59375,18
0.59765625,26
0.6015625,28
0.60546875,32
0.609375,46
0.61328125,73
0.6171875,110
0.62109375,153
0.625,196
0.62890625,231
0.6328125,254
0.63671875,266
0.640625,273
0.64453125,279
0.6484375,287
0.65234375,295
0.65625,305
0.66015625,315
0.6640625,323
0.66796875,326
0.671875,325
0.67578125,319
0.6796875,312
0.68359375,307
0.6875,301
0.69140625,293
0.6953125,281
0.69921875,265
0.703125,240
0.70703125,206
0.7109375,166
0.71484375,129
0.71875,96
0.72265625,67
0.7265625,44
0.73046875,24
0.734375,6
0.73828125,-13
0.7421875,-33
0.74609375,-49
0.75,-58
0.75390625,-60
0.7578125,-57
0.76171875,-52
0.765625,-45
0.76953125,-40
0.7734375,-39
0.77734375,-39
0.78125,-38
0.78515625,-37
0.7890625,-37
0.79296875,-36
0.796875,-33
0.80078125,-27
0.8046875,-24
0.80859375,-24
0.8125,-21
0.81640625,-13
0.8203125,-5
0.82421875,5
0.828125,13
0.83203125,19
0.8359375,20
0.83984375,19
0.84375,21
0.84765625,29
0.8515625,43
0.85546875,59
0.859375,78
0.86328125,98
0.8671875,119
0.87109375,141
0.875,163
0.87890625,180
0.8828125,192
0.88671875,199
0.890625,201
0.89453125,200
0.8984375,200
0.90234375,200
0.90625,197
0.91015625,189
0.9140625,170
0.91796875,142
0.921875,108
0.92578125,76
0.9296875,51
0.93359375,34
0.9375,26
0.94140625,22
0.9453125,16
0.94921875,9
0.953125,0
0.95703125,-11
0.9609375,-26
0.96484375,-42
0.96875,-57
0.97265625,-71
0.9765625,-80
0.98046875,-85
0.984375,-92
0.98828125,-102
0.9921875,-112
0.99609375,-122
1.0,-131
1.00390625,-137
1.0078125,-138
1.01171875,-136
1.015625,-136
1.01953125,-131
1.0234375,-119
1.02734375,-101
1.03125,-84
1.03515625,-69
1.0390625,-60
1.04296875,-61
1.046875,-74
1.05078125,-97
1.0546875,-125
1.05859375,-154
1.0625,-178
1.06640625,-195
1.0703125,-201
1.07421875,-198
1.078125,-191
1.08203125,-186
1.0859375,-183
1.08984375,-181
1.09375,-181
1.09765625,-181
1.1015625,-181
1.10546875,-176
1.109375,-165
1.11328125,-149
1.1171875,-129
1.12109375,-110
1.125,-99
1.12890625,-98
1.1328125,-99
1.13671875,-95
1.140625,-81
1.14453125,-56
1.1484375,-24
1.15234375,2
1.15625,9
1.16015625,-1
1.1640625,-21
1.16796875,-41
1.171875,-55
1.17578125,-59
1.1796875,-55
1.18359375,-47
1.1875,-41
1.19140625,-39
1.1953125,-39
1.19921875,-38
1.203125,-38
1.20703125,-35
1.2109375,-25
1.21484375,-4
1.21875,23
1.22265625,48
1.2265625,65
1.23046875,67
1.234375,52
1.23828125,23
1.2421875,-4
1.24609375,-20
1.25,-22
1.25390625,-13
1.2578125,0
1.26171875,11
1.265625,14
1.26953125,8
1.2734375,-3
1.27734375,-13
1.28125,-18
1.28515625,-16
1.2890625,-9
1.29296875,4
1.296875,17
1.30078125,22
1.3046875,18
1.30859375,10
1.3125,2
1.31640625,-3
1.3203125,-4
1.32421875,0
1.328125,1
1.33203125,-7
1.3359375,-25
1.33984375,-44
1.34375,-57
1.34765625,-56
1.3515625,-38
1.35546875,-8
1.359375,25
1.36328125,52
1.3671875,63
1.37109375,52
1.375,25
1.37890625,-2
1.3828125,-22
1.38671875,-33
1.390625,-33
1.39453125,-24
1.3984375,-7
1.40234375,14
1.40625,37
1.41015625,63
1.4140625,86
1.41796875,99
1.421875,94
1.42578125,80
1.4296875,67
1.43359375,62
1.4375,63
1.44140625,67
1.4453125,72
1.44921875,72
1.453125,63
1.45703125,44
1.4609375,23
1.46484375,7
1.46875,1
1.47265625,4
1.4765625,15
1.48046875,27
1.484375,31
1.48828125,24
1.4921875,9
1.49609375,-1
1.5,4
1.50390625,24
1.5078125,51
1.51171875,76
1.515625,91
1.51953125,94
1.5234375,86
1.52734375,69
1.53125,46
1.53515625,22
1.5390625,4
1.54296875,-4
1.546875,-2
1.55078125,4
1.5546875,7
1.55859375,1
1.5625,-11
1.56640625,-21
1.5703125,-23
1.57421875,-15
1.578125,-1
1.58203125,12
1.5859375,18
1.58984375,16
1.59375,11
1.59765625,8
1.6015625,6
1.60546875,3
1.609375,3
1.61328125,10
1.6171875,20
1.62109375,30
1.625,37
1.62890625,42
1.6328125,46
1.63671875,50
1.640625,57
1.64453125,65
1.6484375,70
1.65234375,65
1.65625,51
1.66015625,32
1.6640625,14
1.66796875,1
1.671875,-2
1.67578125,6
1.6796875,24
1.68359375,46
1.6875,66
1.69140625,79
1.6953125,82
1.69921875,77
1.703125,69
1.70703125,58
1.7109375,44
1.71484375,31
1.71875,23
1.72265625,19
1.7265625,19
1.73046875,24
1.734375,28
1.73828125,23
1.7421875,7
1.74609375,-11
1.75,-25
1.75390625,-29
1.7578125,-25
1.76171875,-12
1.765625,7
1.76953125,26
1.7734375,40
1.77734375,48
1.78125,49
1.78515625,43
1.7890625,32
1.79296875,15
1.796875,-4
1.80078125,-25
1.8046875,-47
1.80859375,-68
1.8125,-85
1.81640625,-93
1.8203125,-94
1.82421875,-89
1.828125,-81
1.83203125,-69
1.8359375,-55
1.83984375,-42
1.84375,-31
1.84765625,-22
1.8515625,-13
1.85546875,-5
1.859375,4
1.86328125,15
1.8671875,30
1.87109375,45
1.875,56
1.87890625,63
1.8828125,69
1.88671875,71
1.890625,71
1.89453125,68
1.8984375,62
1.90234375,50
1.90625,30
1.91015625,6
1.9140625,-12
1.91796875,-20
1.921875,-15
1.92578125,2
1.9296875,28
1.93359375,55
1.9375,73
1.94140625,80
1.9453125,77
1.94921875,64
1.953125,45
1.95703125,28
1.9609375,17
1.96484375,16
1.96875,26
1.97265625,41
1.9765625,50
1.98046875,48
1.984375,37
1.98828125,20
1.9921875,-1
1.99609375,-21
2.0,-36
2.00390625,-50
2.0078125,-61
2.01171875,-63
2.015625,-54
2.01953125,-39
2.0234375,-22
2.02734375,-8
2.03125,1
2.03515625,2
2.0390625,3
2.04296875,9
2.046875,20
2.05078125,31
2.0546875,41
2.05859375,44
2.0625,40
2.06640625,33
2.0703125,26
2.07421875,21
2.078125,14
2.08203125,5
2.0859375,-7
2.08984375,-23
2.09375,-40
2.09765625,-51
2.1015625,-51
2.10546875,-42
2.109375,-30
2.11328125,-20
2.1171875,-11
2.12109375,-4
2.125,3
2.12890625,17
2.1328125,36
2.13671875,52
2.140625,57
2.14453125,52
2.1484375,41
2.15234375,25
2.15625,7
2.16015625,-9
2.1640625,-21
2.16796875,-32
2.171875,-42
2.17578125,-46
2.1796875,-43
2.18359375,-35
2.1875,-30
2.19140625,-26
2.1953125,-22
2.19921875,-16
2.203125,-8
2.20703125,6
2.2109375,27
2.21484375,50
2.21875,76
2.22265625,101
2.2265625,120
2.23046875,129
2.234375,127
2.23828125,114
2.2421875,91
2.24609375,66
2.25,44
2.25390625,26
2.2578125,9
2.26171875,-5
2.265625,-17
2.26953125,-27
2.2734375,-32
2.27734375,-27
2.28125,-11
2.28515625,13
2.2890625,38
2.29296875,58
2.296875,68
2.30078125,67
2.3046875,60
2.30859375,53
2.3125,49
2.31640625,51
2.3203125,55
2.32421875,56
2.328125,52
2.33203125,44
2.3359375,30
2.33984375,11
2.34375,-10
2.34765625,-29
2.3515625,-41
2.35546875,-48
2.359375,-48
2.36328125,-45
2.3671875,-41
2.37109375,-36
2.375,-27
2.37890625,-12
2.3828125,10
2.38671875,34
2.390625,56
2.39453125,69
2.3984375,75
2.40234375,77
2.40625,80
2.41015625,85
2.4140625,88
2.41796875,83
2.421875,68
2.42578125,45
2.4296875,20
2.43359375,-1
2.4375,-13
2.44140625,-18
2.4453125,-21
2.44921875,-24
2.453125,-23
2.45703125,-14
2.4609375,5
2.46484375,33
2.46875,60
2.47265625,81
2.4765625,92
2.48046875,97
2.484375,99
2.48828125,101
2.4921875,105
2.49609375,109
2.5,111
2.50390625,109
2.5078125,99
2.51171875,81
2.515625,53
2.51953125,19
2.5234375,-15
2.52734375,-45
2.53125,-66
2.53515625,-77
2.5390625,-76
2.54296875,-70
2.546875,-65
2.55078125,-57
2.5546875,-43
2.55859375,-25
2.5625,-5
2.56640625,18
2.5703125,44
2.57421875,66
2.578125,76
2.58203125,72
2.5859375,54
2.58984375,28
2.59375,1
2.59765625,-18
2.6015625,-29
2.60546875,-33
2.609375,-34
2.61328125,-35
2.6171875,-39
2.62109375,-44
2.625,-44
2.62890625,-38
2.6328125,-32
2.63671875,-31
2.640625,-35
2.64453125,-41
2.6484375,-43
2.65234375,-38
2.65625,-23
2.66015625,-1
2.6640625,20
2.66796875,37
2.671875,46
2.67578125,51
2.6796875,53
2.68359375,54
2.6875,51
2.69140625,44
2.6953125,31
2.69921875,16
2.703125,1
2.70703125,-9
2.7109375,-13
2.71484375,-11
2.71875,-6
2.72265625,-2
2.7265625,2
2.73046875,9
2.734375,18
2.73828125,32
2.7421875,49
2.74609375,67
2.75,83
2.75390625,97
2.7578125,109
2.76171875,117
2.765625,120
2.76953125,115
2.7734375,97
2.77734375,70
2.78125,41
2.78515625,12
2.7890625,-12
2.79296875,-30
2.796875,-43
2.80078125,-53
2.8046875,-57
2.80859375,-54
2.8125,-44
2.81640625,-27
2.8203125,-13
2.82421875,-8
2.828125,-6
2.83203125,0
2.8359375,13
2.83984375,35
2.84375,61
2.84765625,84
2.8515625,94
2.85546875,86
2.859375,66
2.86328125,40
2.8671875,15
2.87109375,-9
2.875,-33
2.87890625,-57
2.8828125,-81
2.88671875,-102
2.890625,-115
2.89453125,-116
2.8984375,-105
2.90234375,-88
2.90625,-67
2.91015625,-43
2.9140625,-16
2.91796875,13
2.921875,42
2.92578125,64
2.9296875,74
2.93359375,70
2.9375,57
2.94140625,42
2.9453125,30
2.94921875,25
2.953125,22
2.95703125,14
2.9609375,-3
2.96484375,-25
2.96875,-43
2.97265625,-53
2.9765625,-55
2.98046875,-54
2.984375,-53
2.98828125,-54
2.9921875,-55
2.99609375,-50
3.0,-33
3.00390625,-6
3.0078125,26
3.01171875,55
3.015625,78
3.01953125,93
3.0234375,97
3.02734375,93
3.03125,81
3.03515625,67
3.0390625,54
3.04296875,44
3.046875,36
3.05078125,24
3.0546875,3
3.05859375,-27
3.0625,-60
3.06640625,-87
3.0703125,-100
3.07421875,-96
3.078125,-75
3.08203125,-46
3.0859375,-15
3.08984375,10
3.09375,27
3.09765625,37
3.1015625,44
3.10546875,51
3.109375,56
3.11328125,58
3.1171875,59
3.12109375,60
3.125,58
3.12890625,53
3.1328125,46
3.13671875,37
3.140625,24
3.14453125,8
3.1484375,-10
3.15234375,-26
3.15625,-42
3.16015625,-54
3.1640625,-58
3.16796875,-50
3.171875,-33
3.17578125,-8
3.1796875,20
3.18359375,47
3.1875,72
3.19140625,92
3.1953125,106
3.19921875,111
3.203125,107
3.20703125,95
3.2109375,75
3.21484375,50
3.21875,25
3.22265625,2
3.2265625,-17
3.23046875,-34
3.234375,-47
3.23828125,-55
3.2421875,-59
3.24609375,-58
3.25,-51
3.25390625,-34
3.2578125,-13
3.26171875,6
3.265625,17
3.26953125,19
3.2734375,13
3.27734375,6
3.28125,3
3.28515625,5
3.2890625,10
3.29296875,15
3.296875,19
3.30078125,18
3.3046875,7
3.30859375,-11
3.3125,-32
3.31640625,-55
3.3203125,-78
3.32421875,-95
3.328125,-103
3.33203125,-100
3.3359375,-90
3.33984375,-73
3.34375,-56
3.34765625,-42
3.3515625,-34
3.35546875,-31
3.359375,-29
3.36328125,-22
3.3671875,-9
3.37109375,8
3.375,21
3.37890625,26
3.3828125,27
3.38671875,25
3.390625,23
3.39453125,19
3.3984375,13
3.40234375,3
3.40625,-15
3.41015625,-37
3.4140625,-57
3.41796875,-70
3.421875,-74
3.42578125,-68
3.4296875,-53
3.43359375,-30
3.4375,-5
3.44140625,21
3.4453125,42
3.44921875,58
3.453125,67
3.45703125,70
3.4609375,68
3.46484375,66
3.46875,65
3.47265625,68
3.4765625,73
3.48046875,76
3.484375,70
3.48828125,52
3.4921875,27
3.49609375,5
3.5,-10
3.50390625,-17
3.5078125,-15
3.51171875,-10
3.515625,-5
3.51953125,-1
3.5234375,8
3.52734375,22
3.53125,40
3.53515625,61
3.5390625,80
3.54296875,92
3.546875,99
3.55078125,105
3.5546875,112
3.55859375,118
3.5625,119
3.56640625,112
3.5703125,99
3.57421875,81
3.578125,65
3.58203125,52
3.5859375,41
3.58984375,29
3.59375,13
3.59765625,-6
3.6015625,-27
3.60546875,-45
3.609375,-54
3.61328125,-52
3.6171875,-42
3.62109375,-23
3.625,7
3.62890625,38
3.6328125,58
3.63671875,62
3.640625,58
3.64453125,57
3.6484375,60
3.65234375,62
3.65625,58
3.66015625,43
3.6640625,14
3.66796875,-21
3.671875,-49
3.67578125,-65
3.6796875,-71
3.68359375,-73
3.6875,-74
3.69140625,-75
3.6953125,-73
3.69921875,-67
3.703125,-55
3.70703125,-42
3.7109375,-30
3.71484375,-19
3.71875,-8
3.72265625,5
3.7265625,19
3.73046875,33
3.734375,46
3.73828125,56
3.7421875,60
3.74609375,57
3.75,51
3.75390625,43
3.7578125,29
3.76171875,7
3.765625,-20
3.76953125,-46
3.7734375,-70
3.77734375,-86
3.78125,-90
3.78515625,-81
3.7890625,-65
3.79296875,-44
3.796875,-21
3.80078125,2
3.8046875,24
3.80859375,42
3.8125,56
3.81640625,66
3.8203125,71
3.82421875,69
3.828125,59
3.83203125,43
3.8359375,25
3.83984375,7
3.84375,-8
3.84765625,-20
3.8515625,-31
3.85546875,-41
3.859375,-49
3.86328125,-53
3.8671875,-55
3.87109375,-56
3.875,-57
3.87890625,-56
3.8828125,-53
3.88671875,-44
3.890625,-29
3.89453125,-8
3.8984375,14
3.90234375,34
3.90625,50
3.91015625,62
3.9140625,66
3.91796875,60
3.921875,47
3.92578125,33
3.9296875,19
3.93359375,4
3.9375,-11
3.94140625,-27
3.9453125,-44
3.94921875,-62
3.953125,-81
3.95703125,-95
3.9609375,-101
3.96484375,-98
3.96875,-89
3.97265625,-75
3.9765625,-57
3.98046875,-39
3.984375,-27
3.98828125,-20
3.9921875,-15
3.99609375,-10
4.0,0
4.00390625,14
4.0078125,29
4.01171875,42
4.015625,50
4.01953125,50
4.0234375,41
4.02734375,26
4.03125,7
4.03515625,-15
4.0390625,-38
4.04296875,-58
4.046875,-73
4.05078125,-78
4.0546875,-74
4.05859375,-59
4.0625,-42
4.06640625,-28
4.0703125,-15
4.07421875,-1
4.078125,16
4.08203125,36
4.0859375,59
4.08984375,74
4.09375,70
4.09765625,44
4.1015625,3
4.10546875,-41
4.109375,-78
4.11328125,-103
4.1171875,-114
4.12109375,-114
4.125,-109
4.12890625,-103
4.1328125,-97
4.13671875,-89
4.140625,-81
4.14453125,-76
4.1484375,-73
4.15234375,-69
4.15625,-60
4.16015625,-48
4.1640625,-28
4.16796875,-2
4.171875,26
4.17578125,48
4.1796875,56
4.18359375,49
4.1875,31
4.19140625,9
4.1953125,-9
4.19921875,-19
4.203125,-24
4.20703125,-30
4.2109375,-43
4.21484375,-67
4.21875,-97
4.22265625,-121
4.2265625,-131
4.23046875,-127
4.234375,-111
4.23828125,-88
4.2421875,-62
4.24609375,-41
4.25,-25
4.25390625,-10
4.2578125,6
4.26171875,22
4.265625,32
4.26953125,33
4.2734375,29
4.27734375,22
4.28125,18
4.28515625,16
4.2890625,17
4.29296875,19
4.296875,19
4.30078125,14
4.3046875,1
4.30859375,-13
4.3125,-22
4.31640625,-25
4.3203125,-22
4.32421875,-14
4.328125,-1
4.33203125,13
4.3359375,26
4.33984375,36
4.34375,47
4.34765625,60
4.3515625,70
4.35546875,70
4.359375,56
4.36328125,30
4.3671875,0
4.37109375,-27
4.375,-50
4.37890625,-67
4.3828125,-76
4.38671875,-76
4.390625,-71
4.39453125,-63
4.3984375,-55
4.40234375,-47
4.40625,-41
4.41015625,-37
4.4140625,-32
4.41796875,-22
4.421875,-6
4.42578125,6
4.4296875,14
4.43359375,21
4.4375,32
4.44140625,40
4.4453125,43
4.44921875,40
4.453125,31
4.45703125,17
4.4609375,3
4.46484375,-5
4.46875,-9
4.47265625,-13
4.4765625,-23
4.48046875,-38
4.484375,-56
4.48828125,-66
4.4921875,-65
4.49609375,-56
4.5,-43
4.50390625,-28
4.5078125,-14
4.51171875,-6
4.515625,-4
4.51953125,-3
4.5234375,3
4.52734375,13
4.53125,23
4.53515625,31
4.5390625,39
4.54296875,45
4.546875,46
4.55078125,40
4.5546875,34
4.55859375,30
4.5625,25
4.56640625,17
4.5703125,10
4.57421875,5
4.578125,3
4.58203125,3
4.5859375,4
4.58984375,5
4.59375,9
4.59765625,16
4.6015625,23
4.60546875,29
4.609375,36
4.61328125,41
4.6171875,41
4.62109375,37
4.625,33
4.62890625,28
4.6328125,23
4.63671875,18
4.640625,12
4.64453125,8
4.6484375,5
4.65234375,1
4.65625,-10
4.66015625,-24
4.6640625,-39
4.66796875,-53
4.671875,-63
4.67578125,-64
4.6796875,-58
4.68359375,-46
4.6875,-34
4.69140625,-21
4.6953125,-7
4.69921875,7
4.703125,21
4.70703125,30
4.7109375,31
4.71484375,25
4.71875,13
4.72265625,2
4.7265625,-5
4.73046875,-9
4.734375,-11
4.73828125,-15
4.7421875,-26
4.74609375,-41
4.75,-57
4.75390625,-69
4.7578125,-78
4.76171875,-85
4.765625,-90
4.76953125,-93
4.7734375,-86
4.77734375,-68
4.78125,-43
4.78515625,-17
4.7890625,4
4.79296875,12
4.796875,7
4.80078125,-6
4.8046875,-18
4.80859375,-23
4.8125,-21
4.81640625,-12
4.8203125,-1
4.82421875,6
4.828125,3
4.83203125,-10
4.8359375,-28
4.83984375,-45
4.84375,-57
4.84765625,-60
4.8515625,-56
4.85546875,-51
4.859375,-48
4.86328125,-44
4.8671875,-34
4.87109375,-18
4.875,0
4.87890625,16
4.8828125,22
4.88671875,17
4.890625,4
4.89453125,-9
4.8984375,-14
4.90234375,-13
4.90625,-9
4.91015625,-2
4.9140625,6
4.91796875,11
4.921875,12
4.92578125,10
4.9296875,3
4.93359375,-9
4.9375,-21
4.94140625,-27
4.9453125,-21
4.94921875,-11
4.953125,-3
4.95703125,3
4.9609375,10
4.96484375,17
4.96875,25
4.97265625,35
4.9765625,45
4.98046875,51
4.984375,50
4.98828125,44
4.9921875,35
4.99609375,24
5.0,11
5.00390625,-3
5.0078125,-17
5.01171875,-30
5.015625,-40
5.01953125,-47
5.0234375,-55
5.02734375,-60
5.03125,-60
5.03515625,-51
5.0390625,-41
5.04296875,-35
5.046875,-34
5.05078125,-36
5.0546875,-35
5.05859375,-29
5.0625,-19
5.06640625,-6
5.0703125,6
5.07421875,16
5.078125,23
5.08203125,27
5.0859375,30
5.08984375,29
5.09375,19
5.09765625,3
5.1015625,-13
5.10546875,-20
5.109375,-17
5.11328125,-7
5.1171875,7
5.12109375,19
5.125,25
5.12890625,25
5.1328125,24
5.13671875,29
5.140625,39
5.14453125,51
5.1484375,62
5.15234375,73
5.15625,79
5.16015625,77
5.1640625,70
5.16796875,65
5.171875,60
5.17578125,52
5.1796875,45
5.18359375,40
5.1875,30
5.19140625,13
5.1953125,-3
5.19921875,-13
5.203125,-20
5.20703125,-25
5.2109375,-26
5.21484375,-28
5.21875,-32
5.22265625,-31
5.2265625,-19
5.23046875,0
5.234375,22
5.23828125,45
5.2421875,64
5.24609375,75
5.25,82
5.25390625,90
5.2578125,96
5.26171875,93
5.265625,76
5.26953125,51
5.2734375,25
5.27734375,1
5.28125,-18
5.28515625,-30
5.2890625,-37
5.29296875,-48
5.296875,-65
5.30078125,-79
5.3046875,-84
5.30859375,-81
5.3125,-70
5.31640625,-51
5.3203125,-32
5.32421875,-20
5.328125,-12
5.33203125,-7
5.3359375,1
5.33984375,14
5.34375,28
5.34765625,40
5.3515625,45
5.35546875,40
5.359375,23
5.36328125,-2
5.3671875,-29
5.37109375,-54
5.375,-75
5.37890625,-92
5.3828125,-100
5.38671875,-102
5.390625,-100
5.39453125,-97
5.3984375,-91
5.40234375,-81
5.40625,-65
5.41015625,-44
5.4140625,-20
5.41796875,3
5.421875,20
5.42578125,29
5.4296875,30
5.43359375,25
5.4375,18
5.44140625,8
5.4453125,-3
5.44921875,-12
5.453125,-19
5.45703125,-24
5.4609375,-27
5.46484375,-29
5.46875,-33
5.47265625,-38
5.4765625,-41
5.48046875,-38
5.484375,-26
5.48828125,-7
5.4921875,16
5.49609375,33
5.5,40
5.50390625,44
5.5078125,48
5.51171875,56
5.515625,73
5.51953125,95
5.5234375,114
5.52734375,118
5.53125,104
5.53515625,77
5.5390625,49
5.54296875,25
5.546875,7
5.55078125,-5
5.5546875,-15
5.55859375,-27
5.5625,-42
5.56640625,-55
5.5703125,-61
5.57421875,-58
5.578125,-49
5.58203125,-38
5.5859375,-28
5.58984375,-23
5.59375,-20
5.59765625,-16
5.6015625,-11
5.60546875,-5
5.609375,3
5.61328125,10
5.6171875,14
5.62109375,16
5.625,21
5.62890625,25
5.6328125,21
5.63671875,6
5.640625,-16
5.64453125,-39
5.6484375,-58
5.65234375,-66
5.65625,-64
5.66015625,-56
5.6640625,-49
5.66796875,-47
5.671875,-50
5.67578125,-54
5.6796875,-55
5.68359375,-50
5.6875,-41
5.69140625,-27
5.6953125,-10
5.69921875,7
5.703125,20
5.70703125,27
5.7109375,26
5.71484375,13
5.71875,-8
5.72265625,-31
5.7265625,-51
5.73046875,-67
5.734375,-75
5.73828125,-74
5.7421875,-67
5.74609375,-58
5.75,-50
5.75390625,-41
5.7578125,-28
5.76171875,-11
5.765625,8
5.76953125,28
5.7734375,49
5.77734375,65
5.78125,69
5.78515625,64
5.7890625,59
5.79296875,58
5.796875,57
5.80078125,55
5.8046875,50
5.80859375,37
5.8125,13
5.81640625,-13
5.8203125,-31
5.82421875,-39
5.828125,-41
5.83203125,-39
5.8359375,-37
5.83984375,-38
5.84375,-41
5.84765625,-38
5.8515625,-25
5.85546875,-7
5.859375,8
5.86328125,15
5.8671875,19
5.87109375,26
5.875,38
5.87890625,56
5.8828125,74
5.88671875,80
5.890625,67
5.89453125,42
5.8984375,20
5.90234375,9
5.90625,8
5.91015625,10
5.9140625,9
5.91796875,0
5.921875,-13
5.92578125,-25
5.9296875,-28
5.93359375,-24
5.9375,-20
5.94140625,-18
5.9453125,-14
5.94921875,-3
5.953125,17
5.95703125,44
5.9609375,72
5.96484375,90
5.96875,93
5.97265625,82
5.9765625,64
5.98046875,43
5.984375,25
5.98828125,12
5.9921875,4
5.99609375,-5
6.0,-13
6.00390625,-21
6.0078125,-33
6.01171875,-50
6.015625,-62
6.01953125,-64
6.0234375,-54
6.02734375,-33
6.03125,-6
6.03515625,23
6.0390625,45
6.04296875,58
6.046875,64
6.05078125,65
6.0546875,66
6.05859375,62
6.0625,51
6.06640625,34
6.0703125,12
6.07421875,-12
6.078125,-36
6.08203125,-53
6.0859375,-57
6.08984375,-52
6.09375,-42
6.09765625,-33
6.1015625,-32
6.10546875,-42
6.109375,-56
6.11328125,-64
6.1171875,-59
6.12109375,-35
6.125,5
6.12890625,52
6.1328125,91
6.13671875,114
6.140625,116
6.14453125,101
6.1484375,81
6.15234375,67
6.15625,62
6.16015625,63
6.1640625,64
6.16796875,56
6.171875,35
6.17578125,7
6.1796875,-18
6.18359375,-35
6.1875,-40
6.19140625,-37
6.1953125,-32
6.19921875,-28
6.203125,-23
6.20703125,-15
6.2109375,-2
6.21484375,16
6.21875,36
6.22265625,54
6.2265625,68
6.23046875,77
6.234375,79
6.23828125,70
6.2421875,51
6.24609375,27
6.25,-1
6.25390625,-29
6.2578125,-50
6.26171875,-62
6.265625,-67
6.26953125,-69
6.2734375,-74
6.27734375,-82
6.28125,-92
6.28515625,-96
6.2890625,-89
6.29296875,-71
6.296875,-45
6.30078125,-16
6.3046875,9
6.30859375,21
6.3125,25
6.31640625,26
6.3203125,31
6.32421875,38
6.328125,45
6.33203125,50
6.3359375,52
6.33984375,49
6.34375,42
6.34765625,31
6.3515625,18
6.35546875,3
6.359375,-12
6.36328125,-27
6.3671875,-39
6.37109375,-46
6.375,-44
6.37890625,-32
6.3828125,-10
6.38671875,18
6.390625,46
6.39453125,68
6.3984375,82
6.40234375,90
6.40625,97
6.41015625,102
6.4140625,105
6.41796875,102
6.421875,93
6.42578125,74
6.4296875,48
6.43359375,18
6.4375,-14
6.44140625,-48
6.4453125,-82
6.44921875,-113
6.453125,-141
6.45703125,-162
6.4609375,-170
6.46484375,-157
6.46875,-125
6.47265625,-79
6.4765625,-26
6.48046875,24
6.484375,62
6.48828125,84
6.4921875,96
6.49609375,103
6.5,108
6.50390625,113
6.5078125,115
6.51171875,112
6.515625,101
6.51953125,81
6.5234375,49
6.52734375,11
6.53125,-23
6.53515625,-46
6.5390625,-58
6.54296875,-65
6.546875,-67
6.55078125,-66
6.5546875,-61
6.55859375,-52
6.5625,-39
6.56640625,-17
6.5703125,11
6.57421875,37
6.578125,56
6.58203125,70
6.5859375,76
6.58984375,70
6.59375,52
6.59765625,30
6.6015625,11
6.60546875,-7
6.609375,-29
6.61328125,-58
6.6171875,-87
6.62109375,-110
6.625,-124
6.62890625,-128
6.6328125,-120
6.63671875,-105
6.640625,-89
6.64453125,-75
