Time,FP2
6.60546875,15
6.609375,35
6.61328125,52
6.6171875,65
6.62109375,72
6.625,73
6.62890625,66
6.6328125,53
6.63671875,36
6.640625,21
6.64453125,8
6.6484375,-4
6.65234375,-17
6.65625,-30
6.66015625,-43
6.6640625,-55
6.66796875,-61
6.671875,-56
6.67578125,-42
6.6796875,-23
6.68359375,-7
6.6875,8
6.69140625,23
6.6953125,38
6.69921875,50
6.703125,58
6.70703125,60
6.7109375,48
6.71484375,23
6.71875,-10
6.72265625,-41
6.7265625,-63
6.73046875,-73
6.734375,-72
6.73828125,-62
6.7421875,-48
6.74609375,-36
6.75,-29
6.75390625,-23
6.7578125,-17
6.76171875,-10
6.765625,-5
6.76953125,1
6.7734375,7
6.77734375,12
6.78125,16
6.78515625,18
6.7890625,18
6.79296875,16
6.796875,14
6.80078125,14
6.8046875,17
6.80859375,22
6.8125,23
6.81640625,16
6.8203125,1
6.82421875,-17
6.828125,-27
6.83203125,-30
6.8359375,-26
6.83984375,-20
6.84375,-16
6.84765625,-16
6.8515625,-18
6.85546875,-16
6.859375,-8
6.86328125,2
6.8671875,9
6.87109375,11
6.875,7
6.87890625,-1
6.8828125,-4
6.88671875,-2
6.890625,1
6.89453125,0
6.8984375,-5
6.90234375,-11
6.90625,-18
6.91015625,-25
6.9140625,-28
6.91796875,-24
6.921875,-17
6.92578125,-16
6.9296875,-17
6.93359375,-17
6.9375,-17
6.94140625,-18
6.9453125,-18
6.94921875,-9
6.953125,5
6.95703125,18
6.9609375,28
6.96484375,34
6.96875,35
6.97265625,32
6.9765625,27
6.98046875,25
6.984375,26
6.98828125,28
6.9921875,26
6.99609375,19
7.0,6
7.00390625,-8
7.0078125,-22
7.01171875,-32
7.015625,-36
7.01953125,-33
7.0234375,-26
7.02734375,-20
7.03125,-16
7.03515625,-17
7.0390625,-22
7.04296875,-32
7.046875,-41
7.05078125,-42
7.0546875,-33
7.05859375,-17
7.0625,1
7.06640625,12
7.0703125,11
7.07421875,1
7.078125,-13
7.08203125,-26
7.0859375,-34
7.08984375,-35
7.09375,-30
7.09765625,-23
7.1015625,-14
7.10546875,-5
7.109375,5
7.11328125,11
7.1171875,16
7.12109375,18
7.125,18
7.12890625,17
7.1328125,18
7.13671875,18
7.140625,17
7.14453125,14
7.1484375,9
7.15234375,5
7.15625,4
7.16015625,7
7.1640625,11
7.16796875,11
7.171875,2
7.17578125,-14
7.1796875,-38
7.18359375,-62
7.1875,-78
7.19140625,-81
7.1953125,-76
7.19921875,-66
7.203125,-54
7.20703125,-43
7.2109375,-34
7.21484375,-26
7.21875,-19
7.22265625,-10
7.2265625,1
7.23046875,11
7.234375,17
7.23828125,20
7.2421875,18
7.24609375,13
7.25,9
7.25390625,9
7.2578125,9
7.26171875,4
7.265625,-5
7.26953125,-17
7.2734375,-33
7.27734375,-49
7.28125,-59
7.28515625,-64
7.2890625,-67
7.29296875,-67
7.296875,-59
7.30078125,-44
7.3046875,-24
7.30859375,0
7.3125,28
7.31640625,49
7.3203125,56
7.32421875,50
7.328125,38
7.33203125,23
7.3359375,7
7.33984375,-9
7.34375,-24
7.34765625,-41
7.3515625,-59
7.35546875,-73
7.359375,-78
7.36328125,-71
7.3671875,-58
7.37109375,-44
7.375,-36
7.37890625,-33
7.3828125,-30
7.38671875,-22
7.390625,-9
7.39453125,9
7.3984375,28
7.40234375,44
7.40625,53
7.41015625,58
7.4140625,59
7.41796875,57
7.421875,45
7.42578125,25
7.4296875,-2
7.43359375,-31
7.4375,-57
7.44140625,-72
7.4453125,-72
7.44921875,-61
7.453125,-46
7.45703125,-32
7.4609375,-22
7.46484375,-17
7.46875,-17
7.47265625,-19
7.4765625,-20
7.48046875,-19
7.484375,-17
7.48828125,-16
7.4921875,-15
7.49609375,-10
7.5,-3
7.50390625,3
7.5078125,4
7.51171875,3
7.515625,-2
7.51953125,-9
7.5234375,-13
7.52734375,-13
7.53125,-12
7.53515625,-15
7.5390625,-23
7.54296875,-35
7.546875,-44
7.55078125,-45
7.5546875,-34
7.55859375,-16
7.5625,5
7.56640625,22
7.5703125,34
7.57421875,40
7.578125,43
7.58203125,44
7.5859375,42
7.58984375,39
7.59375,35
7.59765625,29
7.6015625,23
7.60546875,17
7.609375,13
7.61328125,8
7.6171875,1
7.62109375,-7
7.625,-13
7.62890625,-19
7.6328125,-24
7.63671875,-25
7.640625,-21
7.64453125,-12
7.6484375,-1
7.65234375,13
7.65625,29
7.66015625,45
7.6640625,55
7.66796875,56
7.671875,51
7.67578125,43
7.6796875,34
7.68359375,27
7.6875,23
7.69140625,19
7.6953125,12
7.69921875,0
7.703125,-12
7.70703125,-24
7.7109375,-35
7.71484375,-45
7.71875,-51
7.72265625,-51
7.7265625,-42
7.73046875,-26
7.734375,-7
7.73828125,9
7.7421875,18
7.74609375,22
7.75,25
7.75390625,28
7.7578125,34
7.76171875,41
7.765625,45
7.76953125,41
7.7734375,33
7.77734375,23
7.78125,12
7.78515625,3
7.7890625,-5
7.79296875,-13
7.796875,-21
7.80078125,-28
7.8046875,-32
7.80859375,-31
7.8125,-28
7.81640625,-25
7.8203125,-23
7.82421875,-23
7.828125,-23
7.83203125,-19
7.8359375,-8
7.83984375,6
7.84375,21
7.84765625,32
7.8515625,39
7.85546875,39
7.859375,35
7.86328125,29
7.8671875,22
7.87109375,14
7.875,4
7.87890625,-4
7.8828125,-9
7.88671875,-12
7.890625,-18
7.89453125,-29
7.8984375,-44
7.90234375,-58
7.90625,-68
7.91015625,-65
7.9140625,-46
7.91796875,-13
7.921875,23
7.92578125,54
7.9296875,74
7.93359375,80
7.9375,69
7.94140625,47
7.9453125,21
7.94921875,-2
7.953125,-14
7.95703125,-17
7.9609375,-14
7.96484375,-11
7.96875,-11
7.97265625,-18
7.9765625,-32
7.98046875,-48
7.984375,-61
7.98828125,-68
7.9921875,-67
7.99609375,-59
8.0,-45
8.00390625,-30
8.0078125,-19
8.01171875,-15
8.015625,-15
8.01953125,-12
8.0234375,-6
8.02734375,2
8.03125,10
8.03515625,17
8.0390625,15
8.04296875,4
8.046875,-10
8.05078125,-21
8.0546875,-27
8.05859375,-32
8.0625,-35
8.06640625,-37
8.0703125,-42
8.07421875,-52
8.078125,-61
8.08203125,-64
8.0859375,-60
8.08984375,-52
8.09375,-42
8.09765625,-32
8.1015625,-22
8.10546875,-12
8.109375,-2
8.11328125,7
8.1171875,15
8.12109375,20
8.125,22
8.12890625,23
8.1328125,21
8.13671875,16
8.140625,6
8.14453125,-8
8.1484375,-23
8.15234375,-35
8.15625,-40
8.16015625,-39
8.1640625,-33
8.16796875,-24
8.171875,-13
8.17578125,2
8.1796875,19
8.18359375,35
8.1875,45
8.19140625,46
8.1953125,41
8.19921875,35
8.203125,33
8.20703125,34
8.2109375,33
8.21484375,25
8.21875,6
8.22265625,-22
8.2265625,-53
8.23046875,-74
8.234375,-81
8.23828125,-78
8.2421875,-70
8.24609375,-58
8.25,-43
8.25390625,-30
8.2578125,-18
8.26171875,-5
8.265625,11
8.26953125,23
8.2734375,31
8.27734375,39
8.28125,49
8.28515625,58
8.2890625,61
8.29296875,59
8.296875,52
8.30078125,40
8.3046875,26
8.30859375,18
8.3125,17
8.31640625,17
8.3203125,15
8.32421875,8
8.328125,-3
8.33203125,-16
8.3359375,-27
8.33984375,-32
8.34375,-29
8.34765625,-22
8.3515625,-12
8.35546875,-4
8.359375,2
8.36328125,6
8.3671875,6
8.37109375,3
8.375,4
8.37890625,13
8.3828125,27
8.38671875,40
8.390625,49
8.39453125,50
8.3984375,37
8.40234375,16
8.40625,-6
8.41015625,-24
8.4140625,-37
8.41796875,-44
8.421875,-45
8.42578125,-42
8.4296875,-36
8.43359375,-28
8.4375,-21
8.44140625,-13
8.4453125,-5
8.44921875,4
8.453125,13
8.45703125,26
8.4609375,40
8.46484375,52
8.46875,58
8.47265625,56
8.4765625,48
8.48046875,37
8.484375,27
8.48828125,19
8.4921875,11
8.49609375,-1
8.5,-17
8.50390625,-34
8.5078125,-50
8.51171875,-66
8.515625,-79
8.51953125,-86
8.5234375,-89
8.52734375,-87
8.53125,-81
8.53515625,-69
8.5390625,-54
8.54296875,-40
8.546875,-29
8.55078125,-22
8.5546875,-17
8.55859375,-13
8.5625,-12
8.56640625,-13
8.5703125,-14
8.57421875,-15
8.578125,-16
8.58203125,-20
8.5859375,-24
8.58984375,-26
8.59375,-26
8.59765625,-20
8.6015625,-10
8.60546875,0
8.609375,8
8.61328125,16
8.6171875,25
8.62109375,35
8.625,46
8.62890625,54
8.6328125,55
8.63671875,47
8.640625,33
8.64453125,21
8.6484375,13
8.65234375,9
8.65625,8
8.66015625,6
8.6640625,-1
8.66796875,-10
8.671875,-17
8.67578125,-21
8.6796875,-23
8.68359375,-27
8.6875,-32
8.69140625,-38
8.6953125,-41
8.69921875,-38
8.703125,-26
8.70703125,-5
8.7109375,18
8.71484375,37
8.71875,49
8.72265625,57
8.7265625,64
8.73046875,68
8.734375,69
8.73828125,68
8.7421875,59
8.74609375,42
8.75,20
8.75390625,-2
8.7578125,-22
8.76171875,-40
8.765625,-57
8.76953125,-69
8.7734375,-75
8.77734375,-76
8.78125,-71
8.78515625,-58
8.7890625,-37
8.79296875,-15
8.796875,2
8.80078125,14
8.8046875,22
8.80859375,23
8.8125,17
8.81640625,13
8.8203125,15
8.82421875,21
8.828125,26
8.83203125,27
8.8359375,25
8.83984375,24
8.84375,21
8.84765625,17
8.8515625,11
8.85546875,0
8.859375,-19
8.86328125,-44
8.8671875,-62
8.87109375,-64
8.875,-53
8.87890625,-34
8.8828125,-14
8.88671875,-1
8.890625,6
8.89453125,9
8.8984375,15
8.90234375,25
8.90625,39
8.91015625,51
8.9140625,56
8.91796875,55
8.921875,50
8.92578125,41
8.9296875,30
8.93359375,20
8.9375,12
8.94140625,5
8.9453125,-2
8.94921875,-7
8.953125,-9
8.95703125,-11
8.9609375,-12
8.96484375,-10
8.96875,-2
8.97265625,8
8.9765625,14
8.98046875,17
8.984375,17
8.98828125,15
8.9921875,12
8.99609375,8
9.0,5
9.00390625,-2
9.0078125,-16
9.01171875,-34
9.015625,-46
9.01953125,-50
9.0234375,-47
9.02734375,-40
9.03125,-33
9.03515625,-31
9.0390625,-34
9.04296875,-37
9.046875,-37
9.05078125,-29
9.0546875,-16
9.05859375,-2
9.0625,11
9.06640625,23
9.0703125,32
9.07421875,37
9.078125,40
9.08203125,41
9.0859375,39
9.08984375,32
9.09375,22
9.09765625,12
9.1015625,0
9.10546875,-13
9.109375,-22
9.11328125,-27
9.1171875,-32
9.12109375,-37
9.125,-42
9.12890625,-44
9.1328125,-44
9.13671875,-41
9.140625,-37
9.14453125,-34
9.1484375,-33
9.15234375,-34
9.15625,-32
9.16015625,-26
9.1640625,-16
9.16796875,-5
9.171875,4
9.17578125,10
9.1796875,15
9.18359375,22
9.1875,30
9.19140625,33
9.1953125,30
9.19921875,22
9.203125,10
9.20703125,-9
9.2109375,-29
9.21484375,-43
9.21875,-49
9.22265625,-50
9.2265625,-44
9.23046875,-30
9.234375,-14
9.23828125,-5
9.2421875,-3
9.24609375,-4
9.25,-3
9.25390625,-1
9.2578125,2
9.26171875,7
9.265625,11
9.26953125,9
9.2734375,1
9.27734375,-9
9.28125,-15
9.28515625,-17
9.2890625,-19
9.29296875,-23
9.296875,-30
9.30078125,-41
9.3046875,-56
9.30859375,-70
9.3125,-77
9.31640625,-76
9.3203125,-70
9.32421875,-65
9.328125,-58
9.33203125,-46
9.3359375,-28
9.33984375,-7
9.34375,13
9.34765625,29
9.3515625,33
9.35546875,25
9.359375,13
9.36328125,10
9.3671875,16
9.37109375,24
9.375,27
9.37890625,24
9.3828125,14
9.38671875,-2
9.390625,-17
9.39453125,-25
9.3984375,-26
9.40234375,-25
9.40625,-26
9.41015625,-29
9.4140625,-30
9.41796875,-26
9.421875,-16
9.42578125,0
9.4296875,19
9.43359375,36
9.4375,45
9.44140625,40
9.4453125,23
9.44921875,1
9.453125,-20
9.45703125,-35
9.4609375,-44
9.46484375,-43
9.46875,-37
9.47265625,-28
9.4765625,-21
9.48046875,-16
9.484375,-12
9.48828125,-10
9.4921875,-12
9.49609375,-15
9.5,-15
9.50390625,-11
9.5078125,-6
9.51171875,0
9.515625,5
9.51953125,10
9.5234375,17
9.52734375,27
9.53125,42
9.53515625,60
9.5390625,72
9.54296875,74
9.546875,62
9.55078125,41
9.5546875,17
9.55859375,-5
9.5625,-23
9.56640625,-37
9.5703125,-49
9.57421875,-59
9.578125,-61
9.58203125,-52
9.5859375,-38
9.58984375,-24
9.59375,-14
9.59765625,-8
9.6015625,-6
9.60546875,-2
9.609375,13
9.61328125,37
9.6171875,58
9.62109375,69
9.625,66
9.62890625,52
9.6328125,30
9.63671875,4
9.640625,-19
9.64453125,-32
9.6484375,-34
9.65234375,-25
9.65625,-13
9.66015625,1
9.6640625,14
9.66796875,20
9.671875,18
9.67578125,14
9.6796875,15
9.68359375,20
9.6875,23
9.69140625,28
9.6953125,36
9.69921875,45
9.703125,51
9.70703125,53
9.7109375,52
9.71484375,47
9.71875,36
9.72265625,19
9.7265625,-1
9.73046875,-24
9.734375,-49
9.73828125,-74
9.7421875,-92
9.74609375,-100
9.75,-96
9.75390625,-82
9.7578125,-65
9.76171875,-50
9.765625,-41
9.76953125,-36
9.7734375,-32
9.77734375,-26
9.78125,-13
9.78515625,4
9.7890625,18
9.79296875,23
9.796875,22
9.80078125,19
9.8046875,19
9.80859375,22
9.8125,27
9.81640625,28
9.8203125,21
9.82421875,6
9.828125,-9
9.83203125,-17
9.8359375,-20
9.83984375,-18
9.84375,-14
9.84765625,-11
9.8515625,-9
9.85546875,-6
9.859375,1
9.86328125,10
9.8671875,19
9.87109375,24
9.875,24
9.87890625,18
9.8828125,9
9.88671875,1
9.890625,-2
9.89453125,-2
9.8984375,0
9.90234375,2
9.90625,1
9.91015625,-3
9.9140625,-8
9.91796875,-12
9.921875,-13
9.92578125,-8
9.9296875,0
9.93359375,8
9.9375,12
9.94140625,14
9.9453125,16
9.94921875,20
9.953125,27
9.95703125,39
9.9609375,53
9.96484375,61
9.96875,61
9.97265625,56
9.9765625,49
9.98046875,44
9.984375,40
9.98828125,36
9.9921875,29
9.99609375,18
10.0,3
10.00390625,-13
10.0078125,-28
10.01171875,-42
10.015625,-53
10.01953125,-60
10.0234375,-62
10.02734375,-57
10.03125,-43
10.03515625,-22
10.0390625,0
10.04296875,20
10.046875,36
10.05078125,47
10.0546875,53
10.05859375,55
10.0625,52
10.06640625,46
10.0703125,35
10.07421875,21
10.078125,5
10.08203125,-9
10.0859375,-18
10.08984375,-22
10.09375,-23
10.09765625,-21
10.1015625,-17
10.10546875,-14
10.109375,-15
10.11328125,-19
10.1171875,-21
10.12109375,-21
10.125,-17
10.12890625,-10
10.1328125,3
10.13671875,18
10.140625,29
10.14453125,32
10.1484375,28
10.15234375,19
10.15625,5
10.16015625,-11
10.1640625,-22
10.16796875,-26
10.171875,-28
10.17578125,-33
10.1796875,-38
10.18359375,-43
10.1875,-46
10.19140625,-47
10.1953125,-41
10.19921875,-31
10.203125,-19
10.20703125,-9
10.2109375,-1
10.21484375,5
10.21875,11
10.22265625,16
10.2265625,19
10.23046875,20
10.234375,21
10.23828125,20
10.2421875,20
10.24609375,23
10.25,27
10.25390625,26
10.2578125,18
10.26171875,4
10.265625,-15
10.26953125,-34
10.2734375,-51
10.27734375,-62
10.28125,-68
10.28515625,-71
10.2890625,-70
10.29296875,-67
10.296875,-61
10.30078125,-51
10.3046875,-41
10.30859375,-33
10.3125,-27
10.31640625,-22
10.3203125,-17
10.32421875,-9
10.328125,0
10.33203125,6
10.3359375,6
10.33984375,-4
10.34375,-21
10.34765625,-40
10.3515625,-53
10.35546875,-58
10.359375,-56
10.36328125,-51
10.3671875,-44
10.37109375,-38
10.375,-33
10.37890625,-27
10.3828125,-21
10.38671875,-12
10.390625,-1
10.39453125,14
10.3984375,29
10.40234375,42
10.40625,50
10.41015625,54
10.4140625,54
10.41796875,49
10.421875,44
10.42578125,39
10.4296875,35
10.43359375,27
10.4375,16
10.44140625,3
10.4453125,-10
10.44921875,-24
10.453125,-36
10.45703125,-48
10.4609375,-56
10.46484375,-59
10.46875,-52
10.47265625,-33
10.4765625,-5
10.48046875,30
10.484375,65
10.48828125,92
10.4921875,107
10.49609375,110
10.5,103
10.50390625,86
10.5078125,62
10.51171875,39
10.515625,23
10.51953125,15
10.5234375,12
10.52734375,10
10.53125,7
10.53515625,4
10.5390625,2
10.54296875,2
10.546875,5
10.55078125,9
10.5546875,8
10.55859375,3
10.5625,-1
10.56640625,-1
10.5703125,2
10.57421875,7
10.578125,10
10.58203125,9
10.5859375,5
10.58984375,3
10.59375,6
10.59765625,13
10.6015625,18
10.60546875,21
10.609375,17
10.61328125,5
10.6171875,-13
10.62109375,-28
10.625,-37
10.62890625,-40
10.6328125,-43
10.63671875,-47
10.640625,-51
10.64453125,-52
10.6484375,-52
10.65234375,-49
10.65625,-40
10.66015625,-28
10.6640625,-18
10.66796875,-12
10.671875,-7
10.67578125,0
10.6796875,7
10.68359375,13
10.6875,21
10.69140625,28
10.6953125,30
10.69921875,24
10.703125,12
10.70703125,-3
10.7109375,-19
10.71484375,-32
10.71875,-38
10.72265625,-38
10.7265625,-37
10.73046875,-40
10.734375,-47
10.73828125,-51
10.7421875,-47
10.74609375,-34
10.75,-16
10.75390625,3
10.7578125,11
10.76171875,9
10.765625,2
10.76953125,-1
10.7734375,1
10.77734375,3
10.78125,0
10.78515625,-11
10.7890625,-28
10.79296875,-42
10.796875,-47
10.80078125,-43
10.8046875,-35
10.80859375,-31
10.8125,-33
10.81640625,-42
10.8203125,-49
10.82421875,-48
10.828125,-39
10.83203125,-27
10.8359375,-14
10.83984375,-3
10.84375,5
10.84765625,9
10.8515625,10
10.85546875,14
10.859375,19
10.86328125,22
10.8671875,23
10.87109375,21
10.875,16
10.87890625,5
10.8828125,-5
10.88671875,-12
10.890625,-15
10.89453125,-13
10.8984375,-8
10.90234375,-1
10.90625,2
10.91015625,4
10.9140625,10
10.91796875,21
10.921875,35
10.92578125,51
10.9296875,67
10.93359375,77
10.9375,77
10.94140625,68
10.9453125,55
10.94921875,40
10.953125,30
10.95703125,26
10.9609375,27
10.96484375,31
10.96875,33
10.97265625,29
10.9765625,17
10.98046875,1
10.984375,-14
10.98828125,-23
10.9921875,-26
10.99609375,-22
11.0,-14
11.00390625,-3
11.0078125,9
11.01171875,19
11.015625,27
11.01953125,34
11.0234375,40
11.02734375,43
11.03125,43
11.03515625,43
11.0390625,41
11.04296875,37
11.046875,28
11.05078125,19
11.0546875,9
11.05859375,-1
11.0625,-12
11.06640625,-20
11.0703125,-24
11.07421875,-24
11.078125,-24
11.08203125,-22
11.0859375,-18
11.08984375,-14
11.09375,-7
11.09765625,2
11.1015625,12
11.10546875,23
11.109375,32
11.11328125,39
11.1171875,43
11.12109375,49
11.125,58
11.12890625,68
11.1328125,75
11.13671875,78
11.140625,75
11.14453125,65
11.1484375,47
11.15234375,27
11.15625,8
11.16015625,-5
11.1640625,-12
11.16796875,-11
11.171875,-1
11.17578125,17
11.1796875,37
11.18359375,54
11.1875,64
11.19140625,65
11.1953125,56
11.19921875,43
11.203125,33
11.20703125,29
11.2109375,30
11.21484375,33
11.21875,31
11.22265625,20
11.2265625,4
11.23046875,-11
11.234375,-17
11.23828125,-13
11.2421875,1
11.24609375,18
11.25,32
11.25390625,38
11.2578125,34
11.26171875,25
11.265625,16
11.26953125,11
11.2734375,10
11.27734375,14
11.28125,22
11.28515625,32
11.2890625,41
11.29296875,47
11.296875,50
11.30078125,48
11.3046875,39
11.30859375,27
11.3125,14
11.31640625,3
11.3203125,-5
11.32421875,-11
11.328125,-16
11.33203125,-21
11.3359375,-26
11.33984375,-33
11.34375,-36
11.34765625,-34
11.3515625,-30
11.35546875,-27
11.359375,-25
11.36328125,-21
11.3671875,-16
11.37109375,-10
11.375,-5
11.37890625,1
11.3828125,4
11.38671875,3
11.390625,-1
11.39453125,-6
11.3984375,-11
11.40234375,-14
11.40625,-18
11.41015625,-25
11.4140625,-35
11.41796875,-43
11.421875,-49
11.42578125,-51
11.4296875,-48
11.43359375,-38
11.4375,-24
11.44140625,-12
11.4453125,-4
11.44921875,3
11.453125,12
11.45703125,20
11.4609375,25
11.46484375,31
11.46875,37
11.47265625,39
11.4765625,32
11.48046875,19
11.484375,3
11.48828125,-12
11.4921875,-22
11.49609375,-24
11.5,-17
11.50390625,-9
11.5078125,-7
11.51171875,-13
11.515625,-23
11.51953125,-29
11.5234375,-31
11.52734375,-29
11.53125,-29
11.53515625,-30
11.5390625,-32
11.54296875,-31
11.546875,-23
11.55078125,-7
11.5546875,15
11.55859375,39
11.5625,58
11.56640625,67
11.5703125,65
11.57421875,54
11.578125,37
11.58203125,18
11.5859375,2
11.58984375,-7
11.59375,-11
11.59765625,-15
11.6015625,-21
11.60546875,-22
11.609375,-18
11.61328125,-12
11.6171875,-6
11.62109375,-4
11.625,-8
11.62890625,-16
11.6328125,-24
11.63671875,-27
11.640625,-23
11.64453125,-14
11.6484375,-8
11.65234375,-7
11.65625,-7
11.66015625,-8
11.6640625,-12
11.66796875,-19
11.671875,-27
11.67578125,-34
11.6796875,-39
11.68359375,-38
11.6875,-32
11.69140625,-23
11.6953125,-13
11.69921875,-5
11.703125,1
11.70703125,6
11.7109375,14
11.71484375,20
11.71875,23
11.72265625,21
11.7265625,15
11.73046875,6
11.734375,-6
11.73828125,-16
11.7421875,-22
11.74609375,-22
11.75,-23
11.75390625,-26
11.7578125,-27
11.76171875,-27
11.765625,-26
11.76953125,-25
11.7734375,-21
11.77734375,-18
11.78125,-18
11.78515625,-23
11.7890625,-26
11.79296875,-25
11.796875,-20
11.80078125,-16
11.8046875,-16
11.80859375,-20
11.8125,-25
11.81640625,-26
11.8203125,-19
11.82421875,-5
11.828125,13
11.83203125,27
11.8359375,33
11.83984375,31
11.84375,25
11.84765625,16
11.8515625,8
11.85546875,1
11.859375,-4
11.86328125,-8
11.8671875,-13
11.87109375,-14
11.875,-9
11.87890625,0
11.8828125,8
11.88671875,15
11.890625,21
11.89453125,26
11.8984375,32
11.90234375,41
11.90625,54
11.91015625,63
11.9140625,65
11.91796875,60
11.921875,51
11.92578125,41
11.9296875,33
11.93359375,27
11.9375,21
11.94140625,10
11.9453125,-8
11.94921875,-28
11.953125,-43
11.95703125,-51
11.9609375,-54
11.96484375,-53
11.96875,-49
11.97265625,-43
11.9765625,-36
11.98046875,-29
11.984375,-16
11.98828125,2
11.9921875,18
11.99609375,25
12.0,25
12.00390625,22
12.0078125,19
12.01171875,18
12.015625,21
12.01953125,28
12.0234375,34
12.02734375,35
12.03125,29
12.03515625,20
12.0390625,7
12.04296875,-8
12.046875,-27
12.05078125,-42
12.0546875,-49
12.05859375,-45
12.0625,-33
12.06640625,-16
12.0703125,2
12.07421875,18
12.078125,30
12.08203125,37
12.0859375,41
12.08984375,42
12.09375,42
12.09765625,37
12.1015625,30
12.10546875,23
12.109375,15
12.11328125,5
12.1171875,-8
12.12109375,-18
12.125,-27
12.12890625,-36
12.1328125,-45
12.13671875,-56
12.140625,-65
12.14453125,-68
12.1484375,-60
12.15234375,-41
12.15625,-18
12.16015625,3
12.1640625,16
12.16796875,23
12.171875,25
12.17578125,25
12.1796875,25
12.18359375,26
12.1875,24
12.19140625,16
12.1953125,5
12.19921875,-5
12.203125,-10
12.20703125,-15
12.2109375,-20
12.21484375,-26
12.21875,-33
12.22265625,-38
12.2265625,-41
12.23046875,-40
12.234375,-36
12.23828125,-28
12.2421875,-19
12.24609375,-10
12.25,-3
12.25390625,2
12.2578125,5
12.26171875,8
12.265625,14
12.26953125,25
12.2734375,37
12.27734375,45
12.28125,46
12.28515625,39
12.2890625,23
12.29296875,3
12.296875,-15
12.30078125,-27
12.3046875,-33
12.30859375,-33
12.3125,-28
12.31640625,-16
12.3203125,-1
12.32421875,14
12.328125,28
12.33203125,42
12.3359375,55
12.33984375,65
12.34375,70
12.34765625,70
12.3515625,67
12.35546875,58
12.359375,46
12.36328125,38
12.3671875,33
12.37109375,28
12.375,20
12.37890625,9
12.3828125,-4
12.38671875,-17
12.390625,-27
12.39453125,-31
12.3984375,-27
12.40234375,-18
12.40625,-7
12.41015625,2
12.4140625,10
12.41796875,14
12.421875,16
12.42578125,15
12.4296875,13
12.43359375,13
12.4375,15
12.44140625,19
12.4453125,24
12.44921875,30
12.453125,33
12.45703125,28
12.4609375,18
12.46484375,7
12.46875,-5
12.47265625,-17
12.4765625,-29
12.48046875,-38
12.484375,-46
12.48828125,-52
12.4921875,-52
12.49609375,-43
12.5,-30
12.50390625,-21
12.5078125,-15
12.51171875,-12
12.515625,-11
12.51953125,-11
12.5234375,-9
12.52734375,-1
12.53125,7
12.53515625,12
12.5390625,19
12.54296875,27
12.546875,33
12.55078125,28
12.5546875,15
12.55859375,-5
12.5625,-26
12.56640625,-43
12.5703125,-46
12.57421875,-38
12.578125,-25
12.58203125,-16
12.5859375,-14
12.58984375,-18
12.59375,-20
12.59765625,-15
12.6015625,-4
12.60546875,9
12.609375,19
12.61328125,25
12.6171875,24
12.62109375,21
12.625,18
12.62890625,19
12.6328125,23
12.63671875,28
12.640625,27
12.64453125,19
12.6484375,6
12.65234375,-11
12.65625,-28
12.66015625,-39
12.6640625,-41
12.66796875,-32
12.671875,-18
12.67578125,1
12.6796875,21
12.68359375,40
12.6875,54
12.69140625,63
12.6953125,71
12.69921875,76
12.703125,80
12.70703125,83
12.7109375,82
12.71484375,75
12.71875,60
12.72265625,39
12.7265625,18
12.73046875,-3
12.734375,-21
12.73828125,-36
12.7421875,-44
12.74609375,-47
12.75,-44
12.75390625,-37
12.7578125,-28
12.76171875,-22
12.765625,-18
12.76953125,-16
12.7734375,-12
12.77734375,-2
12.78125,12
12.78515625,26
12.7890625,36
12.79296875,37
12.796875,26
12.80078125,4
12.8046875,-20
12.80859375,-37
12.8125,-42
12.81640625,-33
12.8203125,-14
12.82421875,8
12.828125,18
12.83203125,12
12.8359375,-9
12.83984375,-34
12.84375,-56
12.84765625,-69
12.8515625,-72
12.85546875,-65
12.859375,-50
12.86328125,-31
12.8671875,-11
12.87109375,8
12.875,24
12.87890625,33
12.8828125,33
12.88671875,25
12.890625,17
12.89453125,12
12.8984375,12
12.90234375,15
12.90625,22
12.91015625,27
12.9140625,27
12.91796875,21
12.921875,13
12.92578125,6
12.9296875,2
12.93359375,2
12.9375,4
12.94140625,9
12.9453125,14
12.94921875,19
12.953125,26
12.95703125,32
12.9609375,36
12.96484375,37
12.96875,36
12.97265625,33
12.9765625,28
12.98046875,24
12.984375,20
12.98828125,16
12.9921875,9
12.99609375,-4
13.0,-19
13.00390625,-34
13.0078125,-47
13.01171875,-60
13.015625,-70
13.01953125,-74
13.0234375,-71
13.02734375,-62
13.03125,-48
13.03515625,-27
13.0390625,-3
13.04296875,19
13.046875,37
13.05078125,47
13.0546875,49
13.05859375,45
13.0625,39
13.06640625,30
13.0703125,20
13.07421875,7
13.078125,-9
13.08203125,-23
13.0859375,-34
13.08984375,-38
13.09375,-35
13.09765625,-27
13.1015625,-20
13.10546875,-22
13.109375,-32
13.11328125,-44
13.1171875,-52
13.12109375,-54
13.125,-48
13.12890625,-38
13.1328125,-25
13.13671875,-12
13.140625,-1
13.14453125,12
13.1484375,25
13.15234375,32
13.15625,29
13.16015625,13
13.1640625,-8
13.16796875,-26
13.171875,-36
13.17578125,-38
13.1796875,-37
13.18359375,-38
13.1875,-42
13.19140625,-45
13.1953125,-42
13.19921875,-28
13.203125,-6
13.20703125,14
13.2109375,24
13.21484375,25
13.21875,21
13.22265625,16
13.2265625,14
13.23046875,18
13.234375,22
13.23828125,22
13.2421875,17
