Time,FP2
6.6875,-48
6.69140625,-52
6.6953125,-54
6.69921875,-55
6.703125,-54
6.70703125,-49
6.7109375,-36
6.71484375,-13
6.71875,20
6.72265625,54
6.7265625,81
6.73046875,96
6.734375,98
6.73828125,92
6.7421875,83
6.74609375,71
6.75,58
6.75390625,45
6.7578125,28
6.76171875,5
6.765625,-24
6.76953125,-56
6.7734375,-85
6.77734375,-107
6.78125,-116
6.78515625,-113
6.7890625,-101
6.79296875,-85
6.796875,-68
6.80078125,-47
6.8046875,-19
6.80859375,12
6.8125,39
6.81640625,56
6.8203125,65
6.82421875,70
6.828125,73
6.83203125,74
6.8359375,74
6.83984375,69
6.84375,51
6.84765625,19
6.8515625,-17
6.85546875,-44
6.859375,-59
6.86328125,-63
6.8671875,-58
6.87109375,-48
6.875,-40
6.87890625,-38
6.8828125,-38
6.88671875,-32
6.890625,-15
6.89453125,12
6.8984375,43
6.90234375,67
6.90625,78
6.91015625,74
6.9140625,61
6.91796875,47
6.921875,39
6.92578125,38
6.9296875,38
6.93359375,32
6.9375,23
6.94140625,10
6.9453125,-5
6.94921875,-22
6.953125,-36
6.95703125,-46
6.9609375,-50
6.96484375,-44
6.96875,-30
6.97265625,-13
6.9765625,2
6.98046875,11
6.984375,16
6.98828125,18
6.9921875,19
6.99609375,19
7.0,22
7.00390625,25
7.0078125,26
7.01171875,20
7.015625,5
7.01953125,-19
7.0234375,-52
7.02734375,-87
7.03125,-114
7.03515625,-129
7.0390625,-133
7.04296875,-133
7.046875,-131
7.05078125,-130
7.0546875,-128
7.05859375,-121
7.0625,-108
7.06640625,-89
7.0703125,-65
7.07421875,-38
7.078125,-13
7.08203125,8
7.0859375,26
7.08984375,42
7.09375,52
7.09765625,54
7.1015625,49
7.10546875,37
7.109375,17
7.11328125,-2
7.1171875,-15
7.12109375,-22
7.125,-28
7.12890625,-33
7.1328125,-39
7.13671875,-42
7.140625,-38
7.14453125,-24
7.1484375,-6
7.15234375,8
7.15625,16
7.16015625,23
7.1640625,31
7.16796875,47
7.171875,72
7.17578125,95
7.1796875,108
7.18359375,103
7.1875,86
7.19140625,65
7.1953125,47
7.19921875,33
7.203125,24
7.20703125,20
7.2109375,18
7.21484375,15
7.21875,13
7.22265625,8
7.2265625,-3
7.23046875,-24
7.234375,-46
7.23828125,-57
7.2421875,-55
7.24609375,-43
7.25,-25
7.25390625,-6
7.2578125,8
7.26171875,12
7.265625,11
7.26953125,12
7.2734375,13
7.27734375,10
7.28125,4
7.28515625,-1
7.2890625,-8
7.29296875,-22
7.296875,-43
7.30078125,-67
7.3046875,-90
7.30859375,-109
7.3125,-120
7.31640625,-115
7.3203125,-98
7.32421875,-73
7.328125,-47
7.33203125,-24
7.3359375,-12
7.33984375,-9
7.34375,-9
7.34765625,-8
7.3515625,-2
7.35546875,10
7.359375,22
7.36328125,27
7.3671875,20
7.37109375,4
7.375,-15
7.37890625,-29
7.3828125,-33
7.38671875,-28
7.390625,-16
7.39453125,-4
7.3984375,6
7.40234375,13
7.40625,14
7.41015625,12
7.4140625,11
7.41796875,14
7.421875,20
7.42578125,30
7.4296875,42
7.43359375,52
7.4375,58
7.44140625,59
7.4453125,55
7.44921875,48
7.453125,40
7.45703125,37
7.4609375,34
7.46484375,29
7.46875,18
7.47265625,6
7.4765625,-7
7.48046875,-18
7.484375,-24
7.48828125,-24
7.4921875,-22
7.49609375,-21
7.5,-23
7.50390625,-22
7.5078125,-14
7.51171875,-1
7.515625,14
7.51953125,25
7.5234375,27
7.52734375,25
7.53125,22
7.53515625,20
7.5390625,21
7.54296875,24
7.546875,27
7.55078125,26
7.5546875,19
7.55859375,3
7.5625,-19
7.56640625,-40
7.5703125,-60
7.57421875,-78
7.578125,-89
7.58203125,-89
7.5859375,-77
7.58984375,-60
7.59375,-39
7.59765625,-15
7.6015625,6
7.60546875,16
7.609375,14
7.61328125,3
7.6171875,-13
7.62109375,-30
7.625,-43
7.62890625,-51
7.6328125,-55
7.63671875,-56
7.640625,-55
7.64453125,-53
7.6484375,-52
7.65234375,-52
7.65625,-53
7.66015625,-54
7.6640625,-55
7.66796875,-54
7.671875,-48
7.67578125,-38
7.6796875,-26
7.68359375,-15
7.6875,-6
7.69140625,2
7.6953125,11
7.69921875,22
7.703125,35
7.70703125,55
7.7109375,76
7.71484375,89
7.71875,91
7.72265625,83
7.7265625,66
7.73046875,44
7.734375,23
7.73828125,12
7.7421875,8
7.74609375,5
7.75,0
7.75390625,-8
7.7578125,-16
7.76171875,-22
7.765625,-22
7.76953125,-13
7.7734375,0
7.77734375,13
7.78125,23
7.78515625,28
7.7890625,29
7.79296875,30
7.796875,32
7.80078125,31
7.8046875,21
7.80859375,7
7.8125,-7
7.81640625,-17
7.8203125,-26
7.82421875,-34
7.828125,-41
7.83203125,-46
7.8359375,-48
7.83984375,-42
7.84375,-27
7.84765625,-5
7.8515625,15
7.85546875,29
7.859375,40
7.86328125,52
7.8671875,61
7.87109375,62
7.875,52
7.87890625,38
7.8828125,26
7.88671875,21
7.890625,29
7.89453125,44
7.8984375,58
7.90234375,58
7.90625,45
7.91015625,26
7.9140625,8
7.91796875,-5
7.921875,-14
7.92578125,-17
7.9296875,-16
7.93359375,-15
7.9375,-18
7.94140625,-30
7.9453125,-51
7.94921875,-72
7.953125,-86
7.95703125,-85
7.9609375,-70
7.96484375,-48
7.96875,-27
7.97265625,-16
7.9765625,-12
7.98046875,-10
7.984375,-8
7.98828125,-6
7.9921875,-8
7.99609375,-12
8.0,-20
8.00390625,-30
8.0078125,-39
8.01171875,-46
8.015625,-52
8.01953125,-63
8.0234375,-74
8.02734375,-77
8.03125,-70
8.03515625,-58
8.0390625,-44
8.04296875,-33
8.046875,-25
8.05078125,-21
8.0546875,-18
8.05859375,-7
8.0625,11
8.06640625,30
8.0703125,43
8.07421875,51
8.078125,57
8.08203125,60
8.0859375,59
8.08984375,56
8.09375,50
8.09765625,37
8.1015625,19
8.10546875,-1
8.109375,-20
8.11328125,-35
8.1171875,-42
8.12109375,-47
8.125,-50
8.12890625,-54
8.1328125,-61
8.13671875,-72
8.140625,-83
8.14453125,-85
8.1484375,-73
8.15234375,-47
8.15625,-12
8.16015625,23
8.1640625,48
8.16796875,55
8.171875,44
8.17578125,24
8.1796875,2
8.18359375,-19
8.1875,-36
8.19140625,-48
8.1953125,-56
8.19921875,-62
8.203125,-64
8.20703125,-60
8.2109375,-51
8.21484375,-39
8.21875,-29
8.22265625,-25
8.2265625,-27
8.23046875,-33
8.234375,-42
8.23828125,-47
8.2421875,-43
8.24609375,-28
8.25,-7
8.25390625,10
8.2578125,17
8.26171875,13
8.265625,4
8.26953125,-4
8.2734375,-7
8.27734375,-5
8.28125,-1
8.28515625,-1
8.2890625,-5
8.29296875,-11
8.296875,-18
8.30078125,-32
8.3046875,-52
8.30859375,-77
8.3125,-101
8.31640625,-113
8.3203125,-107
8.32421875,-82
8.328125,-50
8.33203125,-21
8.3359375,-2
8.33984375,9
8.34375,17
8.34765625,27
8.3515625,39
8.35546875,49
8.359375,50
8.36328125,44
8.3671875,35
8.37109375,28
8.375,24
8.37890625,23
8.3828125,22
8.38671875,18
8.390625,8
8.39453125,-1
8.3984375,0
8.40234375,11
8.40625,21
8.41015625,23
8.4140625,16
8.41796875,-1
8.421875,-26
8.42578125,-49
8.4296875,-57
8.43359375,-50
8.4375,-37
8.44140625,-25
8.4453125,-16
8.44921875,-7
8.453125,3
8.45703125,13
8.4609375,24
8.46484375,36
8.46875,44
8.47265625,39
8.4765625,20
8.48046875,-10
8.484375,-39
8.48828125,-61
8.4921875,-72
8.49609375,-68
8.5,-51
8.50390625,-31
8.5078125,-20
8.51171875,-19
8.515625,-24
8.51953125,-28
8.5234375,-28
8.52734375,-23
8.53125,-13
8.53515625,-3
8.5390625,6
8.54296875,14
8.546875,23
8.55078125,28
8.5546875,24
8.55859375,9
8.5625,-13
8.56640625,-33
8.5703125,-43
8.57421875,-41
8.578125,-31
8.58203125,-20
8.5859375,-16
8.58984375,-21
8.59375,-29
8.59765625,-30
8.6015625,-18
8.60546875,3
8.609375,28
8.61328125,55
8.6171875,80
8.62109375,97
8.625,101
8.62890625,94
8.6328125,77
8.63671875,55
8.640625,33
8.64453125,17
8.6484375,10
8.65234375,8
8.65625,5
8.66015625,1
8.6640625,-3
8.66796875,-5
8.671875,-1
8.67578125,8
8.6796875,18
8.68359375,26
8.6875,32
8.69140625,36
8.6953125,36
8.69921875,31
8.703125,17
8.70703125,-5
8.7109375,-31
8.71484375,-50
8.71875,-55
8.72265625,-44
8.7265625,-22
8.73046875,0
8.734375,9
8.73828125,7
8.7421875,1
8.74609375,-3
8.75,-4
8.75390625,-2
8.7578125,0
8.76171875,-3
8.765625,-10
8.76953125,-19
8.7734375,-26
8.77734375,-33
8.78125,-38
8.78515625,-40
8.7890625,-31
8.79296875,-10
8.796875,14
8.80078125,31
8.8046875,36
8.80859375,25
8.8125,2
8.81640625,-18
8.8203125,-26
8.82421875,-25
8.828125,-22
8.83203125,-24
8.8359375,-31
8.83984375,-41
8.84375,-49
8.84765625,-49
8.8515625,-44
8.85546875,-41
8.859375,-40
8.86328125,-38
8.8671875,-36
8.87109375,-31
8.875,-20
8.87890625,-6
8.8828125,2
8.88671875,0
8.890625,-9
8.89453125,-24
8.8984375,-43
8.90234375,-60
8.90625,-67
8.91015625,-61
8.9140625,-46
8.91796875,-28
8.921875,-15
8.92578125,-10
8.9296875,-12
8.93359375,-18
8.9375,-20
8.94140625,-18
8.9453125,-14
8.94921875,-12
8.953125,-12
8.95703125,-16
8.9609375,-19
8.96484375,-14
8.96875,2
8.97265625,23
8.9765625,45
8.98046875,61
8.984375,65
8.98828125,53
8.9921875,33
8.99609375,14
9.0,-1
9.00390625,-11
9.0078125,-15
9.01171875,-15
9.015625,-16
9.01953125,-22
9.0234375,-33
9.02734375,-46
9.03125,-59
9.03515625,-68
9.0390625,-71
9.04296875,-65
9.046875,-51
9.05078125,-31
9.0546875,-13
9.05859375,1
9.0625,9
9.06640625,16
9.0703125,22
9.07421875,25
9.078125,27
9.08203125,27
9.0859375,23
9.08984375,12
9.09375,-5
9.09765625,-25
9.1015625,-43
9.10546875,-58
9.109375,-64
9.11328125,-58
9.1171875,-43
9.12109375,-22
9.125,-3
9.12890625,12
9.1328125,22
9.13671875,31
9.140625,42
9.14453125,52
9.1484375,60
9.15234375,63
9.15625,60
9.16015625,50
9.1640625,38
9.16796875,31
9.171875,28
9.17578125,27
9.1796875,25
9.18359375,19
9.1875,8
9.19140625,-9
9.1953125,-26
9.19921875,-38
9.203125,-42
9.20703125,-40
9.2109375,-38
9.21484375,-35
9.21875,-28
9.22265625,-16
9.2265625,4
9.23046875,34
9.234375,66
9.23828125,89
9.2421875,98
9.24609375,95
9.25,85
9.25390625,73
9.2578125,62
9.26171875,54
9.265625,47
9.26953125,40
9.2734375,28
9.27734375,5
9.28125,-27
9.28515625,-61
9.2890625,-93
9.29296875,-118
9.296875,-129
9.30078125,-125
9.3046875,-107
9.30859375,-83
9.3125,-60
9.31640625,-40
9.3203125,-22
9.32421875,-9
9.328125,1
9.33203125,13
9.3359375,28
9.33984375,43
9.34375,48
9.34765625,38
9.3515625,13
9.35546875,-21
9.359375,-56
9.36328125,-81
9.3671875,-91
9.37109375,-93
9.375,-90
9.37890625,-86
9.3828125,-81
9.38671875,-78
9.390625,-74
9.39453125,-59
9.3984375,-36
9.40234375,-7
9.40625,20
9.41015625,40
9.4140625,46
9.41796875,34
9.421875,6
9.42578125,-29
9.4296875,-61
9.43359375,-86
9.4375,-100
9.44140625,-104
9.4453125,-96
9.44921875,-82
9.453125,-69
9.45703125,-63
9.4609375,-65
9.46484375,-74
9.46875,-84
9.47265625,-91
9.4765625,-91
9.48046875,-82
9.484375,-66
9.48828125,-50
9.4921875,-36
9.49609375,-24
9.5,-12
9.50390625,0
9.5078125,12
9.51171875,27
9.515625,45
9.51953125,62
9.5234375,75
9.52734375,79
9.53125,68
9.53515625,40
9.5390625,-2
9.54296875,-51
9.546875,-95
9.55078125,-119
9.5546875,-117
9.55859375,-93
9.5625,-60
9.56640625,-30
9.5703125,-8
9.57421875,4
9.578125,11
9.58203125,19
9.5859375,28
9.58984375,36
9.59375,41
9.59765625,41
9.6015625,37
9.60546875,30
9.609375,26
9.61328125,23
9.6171875,21
9.62109375,21
9.625,22
9.62890625,18
9.6328125,8
9.63671875,-8
9.640625,-24
9.64453125,-35
9.6484375,-36
9.65234375,-27
9.65625,-11
9.66015625,8
9.6640625,30
9.66796875,49
9.671875,65
9.67578125,75
9.6796875,79
9.68359375,75
9.6875,66
9.69140625,55
9.6953125,46
9.69921875,37
9.703125,29
9.70703125,20
9.7109375,12
9.71484375,6
9.71875,0
9.72265625,-7
9.7265625,-19
9.73046875,-34
9.734375,-49
9.73828125,-60
9.7421875,-64
9.74609375,-61
9.75,-53
9.75390625,-43
9.7578125,-28
9.76171875,-8
9.765625,15
9.76953125,36
9.7734375,52
9.77734375,58
9.78125,50
9.78515625,31
9.7890625,11
9.79296875,-3
9.796875,-9
9.80078125,-7
9.8046875,6
9.80859375,25
9.8125,40
9.81640625,46
9.8203125,40
9.82421875,24
9.828125,2
9.83203125,-16
9.8359375,-21
9.83984375,-13
9.84375,3
9.84765625,25
9.8515625,47
9.85546875,63
9.859375,73
9.86328125,80
9.8671875,83
9.87109375,82
9.875,76
9.87890625,67
9.8828125,55
9.88671875,39
9.890625,18
9.89453125,-6
9.8984375,-32
9.90234375,-56
9.90625,-74
9.91015625,-82
9.9140625,-81
9.91796875,-70
9.921875,-55
9.92578125,-41
9.9296875,-30
9.93359375,-19
9.9375,-6
9.94140625,10
9.9453125,30
9.94921875,51
9.953125,68
9.95703125,72
9.9609375,60
9.96484375,39
9.96875,15
9.97265625,-11
9.9765625,-34
9.98046875,-52
9.984375,-64
9.98828125,-69
9.9921875,-67
9.99609375,-61
10.0,-50
10.00390625,-36
10.0078125,-23
10.01171875,-10
10.015625,10
10.01953125,37
10.0234375,64
10.02734375,83
10.03125,93
10.03515625,95
10.0390625,94
10.04296875,92
10.046875,92
10.05078125,93
10.0546875,92
10.05859375,85
10.0625,69
10.06640625,50
10.0703125,33
10.07421875,17
10.078125,-3
10.08203125,-24
10.0859375,-40
10.08984375,-48
10.09375,-48
10.09765625,-39
10.1015625,-24
10.10546875,-7
10.109375,6
10.11328125,15
10.1171875,24
10.12109375,37
10.125,52
10.12890625,64
10.1328125,67
10.13671875,59
10.140625,42
10.14453125,18
10.1484375,-6
10.15234375,-27
10.15625,-43
10.16015625,-54
10.1640625,-61
10.16796875,-62
10.171875,-58
10.17578125,-50
10.1796875,-40
10.18359375,-31
10.1875,-26
10.19140625,-20
10.1953125,-11
10.19921875,6
10.203125,30
10.20703125,56
10.2109375,77
10.21484375,89
10.21875,90
10.22265625,79
10.2265625,59
10.23046875,37
10.234375,17
10.23828125,1
10.2421875,-8
10.24609375,-10
10.25,-14
10.25390625,-27
10.2578125,-45
10.26171875,-60
10.265625,-63
10.26953125,-53
10.2734375,-34
10.27734375,-13
10.28125,3
10.28515625,7
10.2890625,7
10.29296875,10
10.296875,21
10.30078125,33
10.3046875,43
10.30859375,51
10.3125,61
10.31640625,70
10.3203125,73
10.32421875,69
10.328125,58
10.33203125,39
10.3359375,14
10.33984375,-10
10.34375,-27
10.34765625,-38
10.3515625,-41
10.35546875,-39
10.359375,-32
10.36328125,-23
10.3671875,-13
10.37109375,-7
10.375,-3
10.37890625,5
10.3828125,16
10.38671875,29
10.390625,41
10.39453125,50
10.3984375,56
10.40234375,57
10.40625,55
10.41015625,50
10.4140625,44
10.41796875,35
10.421875,18
10.42578125,-6
10.4296875,-33
10.43359375,-57
10.4375,-69
10.44140625,-67
10.4453125,-54
10.44921875,-38
10.453125,-25
10.45703125,-20
10.4609375,-19
10.46484375,-19
10.46875,-15
10.47265625,-6
10.4765625,5
10.48046875,15
10.484375,21
10.48828125,20
10.4921875,18
10.49609375,13
10.5,3
10.50390625,-15
10.5078125,-36
10.51171875,-54
10.515625,-62
10.51953125,-57
10.5234375,-41
10.52734375,-24
10.53125,-15
10.53515625,-16
10.5390625,-21
10.54296875,-19
10.546875,-7
10.55078125,13
10.5546875,34
10.55859375,50
10.5625,60
10.56640625,66
10.5703125,71
10.57421875,75
10.578125,75
10.58203125,68
10.5859375,58
10.58984375,50
10.59375,43
10.59765625,36
10.6015625,26
10.60546875,8
10.609375,-18
10.61328125,-42
10.6171875,-57
10.62109375,-63
10.625,-64
10.62890625,-60
10.6328125,-54
10.63671875,-47
10.640625,-38
10.64453125,-26
10.6484375,-12
10.65234375,4
10.65625,22
10.66015625,41
10.6640625,59
10.66796875,72
10.671875,75
10.67578125,67
10.6796875,50
10.68359375,26
10.6875,1
10.69140625,-19
10.6953125,-35
10.69921875,-51
10.703125,-67
10.70703125,-75
10.7109375,-74
10.71484375,-70
10.71875,-62
10.72265625,-45
10.7265625,-22
10.73046875,3
10.734375,28
10.73828125,56
10.7421875,82
10.74609375,98
10.75,100
10.75390625,86
10.7578125,64
10.76171875,38
10.765625,10
10.76953125,-13
10.7734375,-29
10.77734375,-41
10.78125,-52
10.78515625,-64
10.7890625,-72
10.79296875,-74
10.796875,-72
10.80078125,-70
10.8046875,-70
10.80859375,-68
10.8125,-64
10.81640625,-55
10.8203125,-35
10.82421875,-6
10.828125,27
10.83203125,53
10.8359375,65
10.83984375,64
10.84375,52
10.84765625,34
10.8515625,14
10.85546875,0
10.859375,-8
10.86328125,-14
10.8671875,-17
10.87109375,-15
10.875,-11
10.87890625,-8
10.8828125,-7
10.88671875,-5
10.890625,-2
10.89453125,2
10.8984375,8
10.90234375,18
10.90625,31
10.91015625,40
10.9140625,45
10.91796875,44
10.921875,41
10.92578125,40
10.9296875,37
10.93359375,31
10.9375,21
10.94140625,6
10.9453125,-14
10.94921875,-39
10.953125,-65
10.95703125,-88
10.9609375,-108
10.96484375,-120
10.96875,-122
10.97265625,-116
10.9765625,-106
10.98046875,-95
10.984375,-84
10.98828125,-74
10.9921875,-67
10.99609375,-57
11.0,-42
11.00390625,-22
11.0078125,-1
11.01171875,17
11.015625,35
11.01953125,50
11.0234375,57
11.02734375,51
11.03125,35
11.03515625,13
11.0390625,-12
11.04296875,-39
11.046875,-59
11.05078125,-69
11.0546875,-72
11.05859375,-71
11.0625,-70
11.06640625,-66
11.0703125,-56
11.07421875,-40
11.078125,-18
11.08203125,6
11.0859375,27
11.08984375,42
11.09375,52
11.09765625,57
11.1015625,59
11.10546875,58
11.109375,54
11.11328125,47
11.1171875,36
11.12109375,25
11.125,17
11.12890625,10
11.1328125,0
11.13671875,-10
11.140625,-14
11.14453125,-13
11.1484375,-8
11.15234375,1
11.15625,10
11.16015625,12
11.1640625,8
11.16796875,1
11.171875,-4
11.17578125,-5
11.1796875,-5
11.18359375,-6
11.1875,-9
11.19140625,-17
11.1953125,-27
11.19921875,-32
11.203125,-29
11.20703125,-20
11.2109375,-11
11.21484375,-7
11.21875,-10
11.22265625,-20
11.2265625,-32
11.23046875,-37
11.234375,-31
11.23828125,-17
11.2421875,-3
11.24609375,5
11.25,3
11.25390625,-8
11.2578125,-21
11.26171875,-25
11.265625,-18
11.26953125,1
11.2734375,28
11.27734375,55
11.28125,77
11.28515625,93
11.2890625,101
11.29296875,103
11.296875,99
11.30078125,91
11.3046875,80
11.30859375,71
11.3125,68
11.31640625,70
11.3203125,74
11.32421875,77
11.328125,78
11.33203125,74
11.3359375,65
11.33984375,53
11.34375,41
11.34765625,28
11.3515625,13
11.35546875,-1
11.359375,-11
11.36328125,-16
11.3671875,-15
11.37109375,-6
11.375,8
11.37890625,19
11.3828125,19
11.38671875,5
11.390625,-16
11.39453125,-37
11.3984375,-50
11.40234375,-53
11.40625,-46
11.41015625,-38
11.4140625,-33
11.41796875,-37
11.421875,-48
11.42578125,-61
11.4296875,-71
11.43359375,-78
11.4375,-81
11.44140625,-77
11.4453125,-67
11.44921875,-52
11.453125,-36
11.45703125,-21
11.4609375,-6
11.46484375,8
11.46875,18
11.47265625,28
11.4765625,38
11.48046875,44
11.484375,45
11.48828125,41
11.4921875,34
11.49609375,27
11.5,21
11.50390625,21
11.5078125,28
11.51171875,38
11.515625,48
11.51953125,56
11.5234375,60
11.52734375,61
11.53125,60
11.53515625,64
11.5390625,74
11.54296875,86
11.546875,99
11.55078125,107
11.5546875,110
11.55859375,105
11.5625,95
11.56640625,83
11.5703125,72
11.57421875,60
11.578125,50
11.58203125,39
11.5859375,31
11.58984375,26
11.59375,21
11.59765625,15
11.6015625,3
11.60546875,-18
11.609375,-47
11.61328125,-77
11.6171875,-98
11.62109375,-106
11.625,-98
11.62890625,-75
11.6328125,-43
11.63671875,-11
11.640625,14
11.64453125,33
11.6484375,47
11.65234375,54
11.65625,55
11.66015625,51
11.6640625,46
11.66796875,43
11.671875,42
11.67578125,41
11.6796875,36
11.68359375,25
11.6875,10
11.69140625,-5
11.6953125,-11
11.69921875,-2
11.703125,18
11.70703125,42
11.7109375,63
11.71484375,77
11.71875,83
11.72265625,84
11.7265625,82
11.73046875,80
11.734375,76
11.73828125,70
11.7421875,65
11.74609375,59
11.75,50
11.75390625,35
11.7578125,17
11.76171875,-1
11.765625,-20
11.76953125,-35
11.7734375,-42
11.77734375,-45
11.78125,-47
11.78515625,-56
11.7890625,-67
11.79296875,-73
11.796875,-70
11.80078125,-56
11.8046875,-32
11.80859375,1
11.8125,34
11.81640625,57
11.8203125,69
11.82421875,71
11.828125,64
11.83203125,51
11.8359375,39
11.83984375,31
11.84375,29
11.84765625,34
11.8515625,42
11.85546875,43
11.859375,31
11.86328125,10
11.8671875,-14
11.87109375,-34
11.875,-46
11.87890625,-51
11.8828125,-52
11.88671875,-54
11.890625,-58
11.89453125,-63
11.8984375,-62
11.90234375,-49
11.90625,-29
11.91015625,-11
11.9140625,1
11.91796875,8
11.921875,7
11.92578125,-1
11.9296875,-14
11.93359375,-31
11.9375,-52
11.94140625,-75
11.9453125,-88
11.94921875,-89
11.953125,-78
11.95703125,-61
11.9609375,-43
11.96484375,-33
11.96875,-35
11.97265625,-43
11.9765625,-49
11.98046875,-47
11.984375,-40
11.98828125,-29
11.9921875,-14
11.99609375,1
12.0,11
12.00390625,14
12.0078125,17
12.01171875,21
12.015625,21
12.01953125,19
12.0234375,18
12.02734375,16
12.03125,7
12.03515625,-10
12.0390625,-29
12.04296875,-49
12.046875,-67
12.05078125,-80
12.0546875,-85
12.05859375,-83
12.0625,-77
12.06640625,-72
12.0703125,-67
12.07421875,-63
12.078125,-56
12.08203125,-43
12.0859375,-26
12.08984375,-7
12.09375,12
12.09765625,27
12.1015625,36
12.10546875,39
12.109375,38
12.11328125,37
12.1171875,36
12.12109375,33
12.125,28
12.12890625,22
12.1328125,16
12.13671875,13
12.140625,14
12.14453125,19
12.1484375,27
12.15234375,33
12.15625,33
12.16015625,21
12.1640625,3
12.16796875,-14
12.171875,-22
12.17578125,-19
12.1796875,-5
12.18359375,12
12.1875,25
12.19140625,29
12.1953125,27
12.19921875,24
12.203125,28
12.20703125,36
12.2109375,43
12.21484375,42
12.21875,28
12.22265625,3
12.2265625,-29
12.23046875,-58
12.234375,-78
12.23828125,-87
12.2421875,-86
12.24609375,-78
12.25,-67
12.25390625,-55
12.2578125,-41
12.26171875,-26
12.265625,-18
12.26953125,-15
12.2734375,-15
12.27734375,-14
12.28125,-9
12.28515625,2
12.2890625,18
12.29296875,35
12.296875,45
12.30078125,41
12.3046875,25
12.30859375,6
12.3125,-10
12.31640625,-25
12.3203125,-39
12.32421875,-51
12.328125,-56
12.33203125,-54
12.3359375,-44
12.33984375,-25
12.34375,-2
12.34765625,17
12.3515625,27
12.35546875,29
12.359375,28
12.36328125,31
12.3671875,37
12.37109375,44
12.375,49
12.37890625,47
12.3828125,39
12.38671875,26
12.390625,5
12.39453125,-19
12.3984375,-39
12.40234375,-52
12.40625,-59
12.41015625,-62
12.4140625,-60
12.41796875,-55
12.421875,-52
12.42578125,-47
12.4296875,-37
12.43359375,-22
12.4375,-6
12.44140625,6
12.4453125,15
12.44921875,23
12.453125,31
12.45703125,40
12.4609375,49
12.46484375,53
12.46875,53
12.47265625,45
12.4765625,31
12.48046875,10
12.484375,-14
12.48828125,-39
12.4921875,-66
12.49609375,-92
12.5,-110
12.50390625,-117
12.5078125,-111
12.51171875,-93
12.515625,-68
12.51953125,-43
12.5234375,-23
12.52734375,-9
12.53125,1
12.53515625,8
12.5390625,13
12.54296875,20
12.546875,27
12.55078125,30
12.5546875,27
12.55859375,20
12.5625,10
12.56640625,-4
12.5703125,-22
12.57421875,-41
12.578125,-58
12.58203125,-67
12.5859375,-67
12.58984375,-55
12.59375,-35
12.59765625,-14
12.6015625,4
12.60546875,15
12.609375,23
12.61328125,30
12.6171875,40
12.62109375,53
12.625,63
12.62890625,67
12.6328125,66
12.63671875,62
12.640625,55
12.64453125,47
12.6484375,40
12.65234375,33
12.65625,24
12.66015625,15
12.6640625,6
12.66796875,-1
12.671875,-8
12.67578125,-16
12.6796875,-28
12.68359375,-37
12.6875,-42
12.69140625,-42
12.6953125,-38
12.69921875,-27
12.703125,-8
12.70703125,13
12.7109375,30
12.71484375,46
12.71875,62
12.72265625,70
12.7265625,68
12.73046875,59
12.734375,43
12.73828125,20
12.7421875,-10
12.74609375,-38
12.75,-61
12.75390625,-79
12.7578125,-93
12.76171875,-101
12.765625,-103
12.76953125,-103
12.7734375,-98
12.77734375,-88
12.78125,-71
12.78515625,-49
12.7890625,-24
12.79296875,2
12.796875,28
12.80078125,52
12.8046875,73
12.80859375,91
12.8125,103
12.81640625,105
12.8203125,95
12.82421875,75
12.828125,47
12.83203125,14
12.8359375,-20
12.83984375,-46
12.84375,-58
12.84765625,-62
12.8515625,-63
12.85546875,-58
12.859375,-53
12.86328125,-54
12.8671875,-64
12.87109375,-75
12.875,-78
12.87890625,-73
12.8828125,-57
12.88671875,-31
12.890625,-2
12.89453125,24
12.8984375,40
12.90234375,44
12.90625,43
12.91015625,40
12.9140625,35
12.91796875,27
12.921875,19
12.92578125,9
12.9296875,-5
12.93359375,-19
12.9375,-28
12.94140625,-32
12.9453125,-38
12.94921875,-44
12.953125,-46
12.95703125,-42
12.9609375,-31
12.96484375,-12
12.96875,12
12.97265625,33
12.9765625,42
12.98046875,35
12.984375,16
12.98828125,0
12.9921875,-5
12.99609375,1
13.0,13
13.00390625,23
13.0078125,23
13.01171875,7
13.015625,-17
13.01953125,-38
13.0234375,-51
13.02734375,-58
13.03125,-58
13.03515625,-51
13.0390625,-37
13.04296875,-21
13.046875,-3
13.05078125,13
13.0546875,22
13.05859375,24
13.0625,28
13.06640625,37
13.0703125,51
13.07421875,66
13.078125,76
13.08203125,76
13.0859375,70
13.08984375,61
13.09375,49
13.09765625,33
13.1015625,13
13.10546875,-13
13.109375,-46
13.11328125,-79
13.1171875,-99
13.12109375,-103
13.125,-95
13.12890625,-79
13.1328125,-57
13.13671875,-31
13.140625,-7
13.14453125,14
13.1484375,32
13.15234375,44
13.15625,44
13.16015625,34
13.1640625,17
13.16796875,3
13.171875,-4
13.17578125,-4
13.1796875,-2
13.18359375,1
13.1875,3
13.19140625,-1
13.1953125,-11
13.19921875,-22
13.203125,-33
13.20703125,-45
13.2109375,-56
13.21484375,-62
13.21875,-63
13.22265625,-59
13.2265625,-53
13.23046875,-45
13.234375,-33
13.23828125,-18
13.2421875,0
13.24609375,17
13.25,32
13.25390625,45
13.2578125,56
13.26171875,65
13.265625,72
13.26953125,73
13.2734375,64
13.27734375,48
13.28125,23
13.28515625,-8
13.2890625,-35
13.29296875,-54
13.296875,-66
13.30078125,-73
13.3046875,-72
13.30859375,-59
13.3125,-41
13.31640625,-22
13.3203125,-1
