Time,FP2
0.96875,13
0.97265625,24
0.9765625,42
0.98046875,64
0.984375,88
0.98828125,109
0.9921875,123
0.99609375,126
1.0,115
1.00390625,93
1.0078125,65
1.01171875,34
1.015625,5
1.01953125,-19
1.0234375,-37
1.02734375,-46
1.03125,-47
1.03515625,-43
1.0390625,-39
1.04296875,-34
1.046875,-30
1.05078125,-23
1.0546875,-12
1.05859375,2
1.0625,19
1.06640625,36
1.0703125,48
1.07421875,51
1.078125,48
1.08203125,47
1.0859375,47
1.08984375,48
1.09375,53
1.09765625,58
1.1015625,57
1.10546875,50
1.109375,37
1.11328125,20
1.1171875,-3
1.12109375,-29
1.125,-52
1.12890625,-69
1.1328125,-77
1.13671875,-72
1.140625,-53
1.14453125,-25
1.1484375,7
1.15234375,34
1.15625,56
1.16015625,71
1.1640625,77
1.16796875,75
1.171875,64
1.17578125,45
1.1796875,18
1.18359375,-13
1.1875,-39
1.19140625,-56
1.1953125,-64
1.19921875,-64
1.203125,-58
1.20703125,-49
1.2109375,-39
1.21484375,-27
1.21875,-19
1.22265625,-16
1.2265625,-17
1.23046875,-15
1.234375,-6
1.23828125,9
1.2421875,25
1.24609375,36
1.25,37
1.25390625,30
1.2578125,18
1.26171875,8
1.265625,7
1.26953125,15
1.2734375,25
1.27734375,30
1.28125,29
1.28515625,23
1.2890625,14
1.29296875,2
1.296875,-10
1.30078125,-15
1.3046875,-14
1.30859375,-12
1.3125,-13
1.31640625,-14
1.3203125,-14
1.32421875,-16
1.328125,-16
1.33203125,-10
1.3359375,7
1.33984375,29
1.34375,49
1.34765625,64
1.3515625,71
1.35546875,72
1.359375,68
1.36328125,62
1.3671875,56
1.37109375,47
1.375,36
1.37890625,22
1.3828125,8
1.38671875,-6
1.390625,-15
1.39453125,-22
1.3984375,-28
1.40234375,-32
1.40625,-29
1.41015625,-17
1.4140625,2
1.41796875,22
1.421875,35
1.42578125,42
1.4296875,39
1.43359375,28
1.4375,16
1.44140625,12
1.4453125,18
1.44921875,28
1.453125,36
1.45703125,39
1.4609375,37
1.46484375,29
1.46875,14
1.47265625,-1
1.4765625,-11
1.48046875,-16
1.484375,-19
1.48828125,-22
1.4921875,-24
1.49609375,-24
1.5,-21
1.50390625,-14
1.5078125,-3
1.51171875,11
1.515625,23
1.51953125,29
1.5234375,31
1.52734375,31
1.53125,26
1.53515625,18
1.5390625,10
1.54296875,3
1.546875,-5
1.55078125,-15
1.5546875,-23
1.55859375,-27
1.5625,-37
1.56640625,-54
1.5703125,-68
1.57421875,-73
1.578125,-70
1.58203125,-60
1.5859375,-42
1.58984375,-20
1.59375,-2
1.59765625,8
1.6015625,16
1.60546875,27
1.609375,41
1.61328125,56
1.6171875,71
1.62109375,82
1.625,79
1.62890625,58
1.6328125,24
1.63671875,-17
1.640625,-55
1.64453125,-82
1.6484375,-93
1.65234375,-86
1.65625,-71
1.66015625,-58
1.6640625,-53
1.66796875,-52
1.671875,-50
1.67578125,-43
1.6796875,-31
1.68359375,-16
1.6875,0
1.69140625,10
1.6953125,11
1.69921875,3
1.703125,-14
1.70703125,-36
1.7109375,-59
1.71484375,-77
1.71875,-80
1.72265625,-67
1.7265625,-44
1.73046875,-24
1.734375,-14
1.73828125,-18
1.7421875,-35
1.74609375,-58
1.75,-78
1.75390625,-88
1.7578125,-87
1.76171875,-75
1.765625,-56
1.76953125,-36
1.7734375,-17
1.77734375,-2
1.78125,8
1.78515625,17
1.7890625,27
1.79296875,39
1.796875,49
1.80078125,54
1.8046875,50
1.80859375,38
1.8125,21
1.81640625,7
1.8203125,-1
1.82421875,-8
1.828125,-16
1.83203125,-26
1.8359375,-39
1.83984375,-53
1.84375,-63
1.84765625,-62
1.8515625,-50
1.85546875,-33
1.859375,-13
1.86328125,10
1.8671875,33
1.87109375,51
1.875,60
1.87890625,58
1.8828125,44
1.88671875,22
1.890625,-1
1.89453125,-17
1.8984375,-22
1.90234375,-22
1.90625,-24
1.91015625,-31
1.9140625,-45
1.91796875,-65
1.921875,-84
1.92578125,-97
1.9296875,-97
1.93359375,-86
1.9375,-71
1.94140625,-58
1.9453125,-46
1.94921875,-37
1.953125,-26
1.95703125,-12
1.9609375,9
1.96484375,35
1.96875,59
1.97265625,75
1.9765625,82
1.98046875,77
1.984375,60
1.98828125,37
1.9921875,17
1.99609375,3
2.0,-3
2.00390625,-6
2.0078125,-8
2.01171875,-15
2.015625,-28
2.01953125,-44
2.0234375,-54
2.02734375,-47
2.03125,-22
2.03515625,18
2.0390625,65
2.04296875,108
2.046875,141
2.05078125,156
2.0546875,151
2.05859375,135
2.0625,112
2.06640625,86
2.0703125,60
2.07421875,35
2.078125,11
2.08203125,-11
2.0859375,-29
2.08984375,-39
2.09375,-41
2.09765625,-36
2.1015625,-24
2.10546875,-12
2.109375,-4
2.11328125,0
2.1171875,6
2.12109375,20
2.125,37
2.12890625,53
2.1328125,63
2.13671875,64
2.140625,53
2.14453125,38
2.1484375,28
2.15234375,29
2.15625,36
2.16015625,39
2.1640625,34
2.16796875,22
2.171875,3
2.17578125,-17
2.1796875,-37
2.18359375,-54
2.1875,-68
2.19140625,-83
2.1953125,-97
2.19921875,-107
2.203125,-109
2.20703125,-103
2.2109375,-89
2.21484375,-66
2.21875,-34
2.22265625,3
2.2265625,40
2.23046875,66
2.234375,76
2.23828125,69
2.2421875,51
2.24609375,30
2.25,15
2.25390625,3
2.2578125,-9
2.26171875,-25
2.265625,-49
2.26953125,-78
2.2734375,-106
2.27734375,-125
2.28125,-133
2.28515625,-132
2.2890625,-122
2.29296875,-103
2.296875,-79
2.30078125,-51
2.3046875,-21
2.30859375,11
2.3125,39
2.31640625,58
2.3203125,68
2.32421875,67
2.328125,53
2.33203125,28
2.3359375,-2
2.33984375,-34
2.34375,-64
2.34765625,-88
2.3515625,-103
2.35546875,-105
2.359375,-95
2.36328125,-77
2.3671875,-55
2.37109375,-37
2.375,-26
2.37890625,-21
2.3828125,-19
2.38671875,-13
2.390625,4
2.39453125,37
2.3984375,78
2.40234375,111
2.40625,129
2.41015625,128
2.4140625,115
2.41796875,96
2.421875,79
2.42578125,65
2.4296875,48
2.43359375,20
2.4375,-19
2.44140625,-62
2.4453125,-98
2.44921875,-122
2.453125,-134
2.45703125,-134
2.4609375,-128
2.46484375,-115
2.46875,-95
2.47265625,-71
2.4765625,-47
2.48046875,-24
2.484375,-4
2.48828125,10
2.4921875,16
2.49609375,15
2.5,12
2.50390625,11
2.5078125,8
2.51171875,2
2.515625,-8
2.51953125,-22
2.5234375,-41
2.52734375,-69
2.53125,-98
2.53515625,-122
2.5390625,-136
2.54296875,-141
2.546875,-138
2.55078125,-125
2.5546875,-102
2.55859375,-76
2.5625,-52
2.56640625,-33
2.5703125,-21
2.57421875,-11
2.578125,0
2.58203125,12
2.5859375,24
2.58984375,38
2.59375,47
2.59765625,42
2.6015625,21
2.60546875,-7
2.609375,-32
2.61328125,-54
2.6171875,-71
2.62109375,-84
2.625,-95
2.62890625,-101
2.6328125,-102
2.63671875,-91
2.640625,-70
2.64453125,-45
2.6484375,-26
2.65234375,-17
2.65625,-21
2.66015625,-32
2.6640625,-42
2.66796875,-45
2.671875,-37
2.67578125,-21
2.6796875,0
2.68359375,18
2.6875,30
2.69140625,32
2.6953125,23
2.69921875,11
2.703125,3
2.70703125,2
2.7109375,7
2.71484375,14
2.71875,17
2.72265625,14
2.7265625,6
2.73046875,-5
2.734375,-16
2.73828125,-25
2.7421875,-30
2.74609375,-31
2.75,-25
2.75390625,-13
2.7578125,3
2.76171875,16
2.765625,25
2.76953125,30
2.7734375,36
2.77734375,43
2.78125,48
2.78515625,49
2.7890625,40
2.79296875,17
2.796875,-19
2.80078125,-63
2.8046875,-105
2.80859375,-132
2.8125,-140
2.81640625,-130
2.8203125,-104
2.82421875,-68
2.828125,-36
2.83203125,-15
2.8359375,-1
2.83984375,12
2.84375,26
2.84765625,38
2.8515625,51
2.85546875,63
2.859375,65
2.86328125,57
2.8671875,45
2.87109375,36
2.875,28
2.87890625,23
2.8828125,18
2.88671875,12
2.890625,1
2.89453125,-12
2.8984375,-23
2.90234375,-30
2.90625,-30
2.91015625,-23
2.9140625,-11
2.91796875,4
2.921875,22
2.92578125,42
2.9296875,64
2.93359375,86
2.9375,103
2.94140625,115
2.9453125,120
2.94921875,115
2.953125,100
2.95703125,79
2.9609375,60
2.96484375,44
2.96875,33
2.97265625,28
2.9765625,29
2.98046875,31
2.984375,32
2.98828125,28
2.9921875,16
2.99609375,-3
3.0,-23
3.00390625,-37
3.0078125,-43
3.01171875,-37
3.015625,-21
3.01953125,1
3.0234375,21
3.02734375,37
3.03125,47
3.03515625,55
3.0390625,62
3.04296875,67
3.046875,70
3.05078125,66
3.0546875,51
3.05859375,22
3.0625,-14
3.06640625,-46
3.0703125,-64
3.07421875,-65
3.078125,-53
3.08203125,-33
3.0859375,-10
3.08984375,6
3.09375,11
3.09765625,7
3.1015625,2
3.10546875,0
3.109375,2
3.11328125,8
3.1171875,21
3.12109375,34
3.125,40
3.12890625,36
3.1328125,26
3.13671875,16
3.140625,10
3.14453125,10
3.1484375,13
3.15234375,17
3.15625,17
3.16015625,12
3.1640625,-1
3.16796875,-18
3.171875,-39
3.17578125,-58
3.1796875,-77
3.18359375,-94
3.1875,-105
3.19140625,-108
3.1953125,-102
3.19921875,-90
3.203125,-73
3.20703125,-53
3.2109375,-29
3.21484375,-4
3.21875,17
3.22265625,26
3.2265625,24
3.23046875,14
3.234375,-1
3.23828125,-17
3.2421875,-27
3.24609375,-31
3.25,-32
3.25390625,-34
3.2578125,-37
3.26171875,-42
3.265625,-46
3.26953125,-45
3.2734375,-35
3.27734375,-16
3.28125,12
3.28515625,43
3.2890625,70
3.29296875,81
3.296875,76
3.30078125,61
3.3046875,42
3.30859375,23
3.3125,7
3.31640625,0
3.3203125,4
3.32421875,11
3.328125,15
3.33203125,13
3.3359375,3
3.33984375,-15
3.34375,-34
3.34765625,-50
3.3515625,-56
3.35546875,-51
3.359375,-35
3.36328125,-10
3.3671875,16
3.37109375,40
3.375,60
3.37890625,76
3.3828125,86
3.38671875,88
3.390625,87
3.39453125,83
3.3984375,74
3.40234375,62
3.40625,50
3.41015625,43
3.4140625,41
3.41796875,43
3.421875,45
3.42578125,43
3.4296875,31
3.43359375,10
3.4375,-15
3.44140625,-37
3.4453125,-47
3.44921875,-41
3.453125,-22
3.45703125,2
3.4609375,21
3.46484375,30
3.46875,29
3.47265625,25
3.4765625,22
3.48046875,19
3.484375,17
3.48828125,16
3.4921875,14
3.49609375,12
3.5,8
3.50390625,6
3.5078125,6
3.51171875,6
3.515625,4
3.51953125,-6
3.5234375,-22
3.52734375,-41
3.53125,-57
3.53515625,-68
3.5390625,-67
3.54296875,-53
3.546875,-31
3.55078125,-12
3.5546875,-1
3.55859375,4
3.5625,7
3.56640625,10
3.5703125,14
3.57421875,20
3.578125,28
3.58203125,30
3.5859375,25
3.58984375,13
3.59375,-2
3.59765625,-20
3.6015625,-39
3.60546875,-58
3.609375,-74
3.61328125,-84
3.6171875,-90
3.62109375,-93
3.625,-93
3.62890625,-87
3.6328125,-74
3.63671875,-53
3.640625,-29
3.64453125,-5
3.6484375,14
3.65234375,27
3.65625,33
3.66015625,38
3.6640625,45
3.66796875,54
3.671875,58
3.67578125,51
3.6796875,30
3.68359375,1
3.6875,-27
3.69140625,-46
3.6953125,-51
3.69921875,-43
3.703125,-26
3.70703125,-9
3.7109375,5
3.71484375,15
3.71875,25
3.72265625,37
3.7265625,47
3.73046875,54
3.734375,57
3.73828125,58
3.7421875,58
3.74609375,57
3.75,52
3.75390625,41
3.7578125,28
3.76171875,17
3.765625,12
3.76953125,15
3.7734375,24
3.77734375,33
3.78125,39
3.78515625,36
3.7890625,27
3.79296875,16
3.796875,4
3.80078125,-9
3.8046875,-19
3.80859375,-22
3.8125,-14
3.81640625,2
3.8203125,20
3.82421875,36
3.828125,46
3.83203125,48
3.8359375,41
3.83984375,30
3.84375,23
3.84765625,19
3.8515625,16
3.85546875,9
3.859375,-4
3.86328125,-19
3.8671875,-29
3.87109375,-28
3.875,-17
3.87890625,-1
3.8828125,12
3.88671875,11
3.890625,-5
3.89453125,-29
3.8984375,-48
3.90234375,-57
3.90625,-52
3.91015625,-35
3.9140625,-12
3.91796875,10
3.921875,27
3.92578125,43
3.9296875,53
3.93359375,49
3.9375,31
3.94140625,7
3.9453125,-14
3.94921875,-29
3.953125,-40
3.95703125,-46
3.9609375,-51
3.96484375,-57
3.96875,-65
3.97265625,-70
3.9765625,-65
3.98046875,-48
3.984375,-24
3.98828125,-7
3.9921875,2
3.99609375,11
4.0,21
4.00390625,26
4.0078125,25
4.01171875,28
4.015625,36
4.01953125,44
4.0234375,46
4.02734375,44
4.03125,42
4.03515625,38
4.0390625,30
4.04296875,21
4.046875,13
4.05078125,3
4.0546875,-12
4.05859375,-28
4.0625,-40
4.06640625,-47
4.0703125,-48
4.07421875,-43
4.078125,-35
4.08203125,-29
4.0859375,-23
4.08984375,-17
4.09375,-12
4.09765625,-6
4.1015625,2
4.10546875,15
4.109375,27
4.11328125,32
4.1171875,30
4.12109375,25
4.125,22
4.12890625,24
4.1328125,32
4.13671875,40
4.140625,42
4.14453125,34
4.1484375,21
4.15234375,7
4.15625,-4
4.16015625,-12
4.1640625,-19
4.16796875,-23
4.171875,-26
4.17578125,-30
4.1796875,-34
4.18359375,-33
4.1875,-28
4.19140625,-25
4.1953125,-20
4.19921875,-6
4.203125,15
4.20703125,34
4.2109375,45
4.21484375,47
4.21875,42
4.22265625,27
4.2265625,7
4.23046875,-12
4.234375,-27
4.23828125,-36
4.2421875,-42
4.24609375,-45
4.25,-44
4.25390625,-35
4.2578125,-20
4.26171875,-3
4.265625,17
4.26953125,41
4.2734375,67
4.27734375,87
4.28125,95
4.28515625,95
4.2890625,89
4.29296875,78
4.296875,64
4.30078125,52
4.3046875,45
4.30859375,41
4.3125,37
4.31640625,28
4.3203125,12
4.32421875,-14
4.328125,-50
4.33203125,-84
4.3359375,-104
4.33984375,-104
4.34375,-87
4.34765625,-60
4.3515625,-33
4.35546875,-14
4.359375,-2
4.36328125,12
4.3671875,33
4.37109375,57
4.375,81
4.37890625,100
4.3828125,110
4.38671875,112
4.390625,108
4.39453125,95
4.3984375,68
4.40234375,29
4.40625,-13
4.41015625,-48
4.4140625,-74
4.41796875,-89
4.421875,-93
4.42578125,-92
4.4296875,-93
4.43359375,-91
4.4375,-79
4.44140625,-58
4.4453125,-33
4.44921875,-7
4.453125,16
4.45703125,33
4.4609375,42
4.46484375,43
4.46875,34
4.47265625,19
4.4765625,3
4.48046875,-7
4.484375,-11
4.48828125,-9
4.4921875,-4
4.49609375,-5
4.5,-20
4.50390625,-46
4.5078125,-74
4.51171875,-95
4.515625,-106
4.51953125,-109
4.5234375,-106
4.52734375,-94
4.53125,-72
4.53515625,-41
4.5390625,-8
4.54296875,22
4.546875,45
4.55078125,56
4.5546875,55
4.55859375,50
4.5625,51
4.56640625,57
4.5703125,62
4.57421875,61
4.578125,58
4.58203125,55
4.5859375,48
4.58984375,30
4.59375,0
4.59765625,-36
4.6015625,-75
4.60546875,-107
4.609375,-126
4.61328125,-126
4.6171875,-107
4.62109375,-75
4.625,-36
4.62890625,2
4.6328125,32
4.63671875,50
4.640625,54
4.64453125,45
4.6484375,32
4.65234375,25
4.65625,28
4.66015625,37
4.6640625,48
4.66796875,56
4.671875,61
4.67578125,56
4.6796875,37
4.68359375,8
4.6875,-25
4.69140625,-57
4.6953125,-87
4.69921875,-105
4.703125,-104
4.70703125,-84
4.7109375,-54
4.71484375,-25
4.71875,0
4.72265625,20
4.7265625,34
4.73046875,42
4.734375,42
4.73828125,37
4.7421875,33
4.74609375,27
4.75,19
4.75390625,12
4.7578125,7
4.76171875,0
4.765625,-10
4.76953125,-16
4.7734375,-14
4.77734375,-7
4.78125,-1
4.78515625,5
4.7890625,12
4.79296875,21
4.796875,35
4.80078125,53
4.8046875,68
4.80859375,71
4.8125,65
4.81640625,55
4.8203125,45
4.82421875,39
4.828125,42
4.83203125,53
4.8359375,63
4.83984375,65
4.84375,57
4.84765625,37
4.8515625,4
4.85546875,-37
4.859375,-70
4.86328125,-86
4.8671875,-87
4.87109375,-78
4.875,-63
4.87890625,-51
4.8828125,-48
4.88671875,-50
4.890625,-49
4.89453125,-40
4.8984375,-21
4.90234375,6
4.90625,35
4.91015625,58
4.9140625,66
4.91796875,56
4.921875,31
4.92578125,3
4.9296875,-21
4.93359375,-38
4.9375,-47
4.94140625,-50
4.9453125,-53
4.94921875,-62
4.953125,-77
4.95703125,-90
4.9609375,-97
4.96484375,-97
4.96875,-87
4.97265625,-66
4.9765625,-43
4.98046875,-23
4.984375,-8
4.98828125,1
4.9921875,7
4.99609375,16
5.0,30
5.00390625,47
5.0078125,56
5.01171875,53
5.015625,44
5.01953125,33
5.0234375,20
5.02734375,3
5.03125,-14
5.03515625,-28
5.0390625,-38
5.04296875,-43
5.046875,-39
5.05078125,-24
5.0546875,-8
5.05859375,0
5.0625,1
5.06640625,7
5.0703125,26
5.07421875,53
5.078125,77
5.08203125,91
5.0859375,90
5.08984375,75
5.09375,52
5.09765625,27
5.1015625,7
5.10546875,-3
5.109375,-7
5.11328125,-10
5.1171875,-14
5.12109375,-22
5.125,-38
5.12890625,-62
5.1328125,-87
5.13671875,-105
5.140625,-112
5.14453125,-108
5.1484375,-91
5.15234375,-66
5.15625,-37
5.16015625,-4
5.1640625,28
5.16796875,52
5.171875,64
5.17578125,63
5.1796875,54
5.18359375,46
5.1875,43
5.19140625,43
5.1953125,44
5.19921875,43
5.203125,33
5.20703125,12
5.2109375,-14
5.21484375,-34
5.21875,-47
5.22265625,-60
5.2265625,-73
5.23046875,-84
5.234375,-95
5.23828125,-107
5.2421875,-116
5.24609375,-115
5.25,-98
5.25390625,-65
5.2578125,-25
5.26171875,11
5.265625,36
5.26953125,48
5.2734375,48
5.27734375,42
5.28125,36
5.28515625,31
5.2890625,18
5.29296875,-8
5.296875,-44
5.30078125,-81
5.3046875,-110
5.30859375,-126
5.3125,-131
5.31640625,-132
5.3203125,-127
5.32421875,-115
5.328125,-94
5.33203125,-67
5.3359375,-39
5.33984375,-14
5.34375,7
5.34765625,21
5.3515625,31
5.35546875,43
5.359375,65
5.36328125,93
5.3671875,119
5.37109375,134
5.375,136
5.37890625,122
5.3828125,94
5.38671875,58
5.390625,30
5.39453125,16
5.3984375,8
5.40234375,1
5.40625,-3
5.41015625,-3
5.4140625,1
5.41796875,8
5.421875,18
5.42578125,28
5.4296875,30
5.43359375,25
5.4375,19
5.44140625,15
5.4453125,14
5.44921875,17
5.453125,19
5.45703125,18
5.4609375,14
5.46484375,10
5.46875,8
5.47265625,5
5.4765625,-7
5.48046875,-31
5.484375,-60
5.48828125,-88
5.4921875,-108
5.49609375,-114
5.5,-104
5.50390625,-83
5.5078125,-56
5.51171875,-29
5.515625,-3
5.51953125,26
5.5234375,56
5.52734375,81
5.53125,97
5.53515625,105
5.5390625,111
5.54296875,116
5.546875,119
5.55078125,115
5.5546875,98
5.55859375,65
5.5625,21
5.56640625,-28
5.5703125,-70
5.57421875,-96
5.578125,-104
5.58203125,-98
5.5859375,-84
5.58984375,-63
5.59375,-35
5.59765625,-4
5.6015625,27
5.60546875,56
5.609375,81
5.61328125,101
5.6171875,115
5.62109375,122
5.625,121
5.62890625,110
5.6328125,94
5.63671875,74
5.640625,53
5.64453125,37
5.6484375,27
5.65234375,19
5.65625,11
5.66015625,3
5.6640625,-5
5.66796875,-13
5.671875,-22
5.67578125,-30
5.6796875,-38
5.68359375,-43
5.6875,-44
5.69140625,-37
5.6953125,-25
5.69921875,-6
5.703125,19
5.70703125,48
5.7109375,73
5.71484375,88
5.71875,91
5.72265625,82
5.7265625,64
5.73046875,44
5.734375,26
5.73828125,11
5.7421875,-3
5.74609375,-18
5.75,-33
5.75390625,-47
5.7578125,-53
5.76171875,-43
5.765625,-21
5.76953125,6
5.7734375,34
5.77734375,58
5.78125,75
5.78515625,84
5.7890625,87
5.79296875,88
5.796875,86
5.80078125,79
5.8046875,64
5.80859375,45
5.8125,26
5.81640625,11
5.8203125,2
5.82421875,-3
5.828125,-3
5.83203125,0
5.8359375,3
5.83984375,-2
5.84375,-15
5.84765625,-31
5.8515625,-43
5.85546875,-46
5.859375,-39
5.86328125,-25
5.8671875,-9
5.87109375,8
5.875,23
5.87890625,35
5.8828125,44
5.88671875,49
5.890625,54
5.89453125,54
5.8984375,49
5.90234375,42
5.90625,38
5.91015625,32
5.9140625,19
5.91796875,3
5.921875,-14
5.92578125,-32
5.9296875,-51
5.93359375,-67
5.9375,-76
5.94140625,-76
5.9453125,-68
5.94921875,-51
5.953125,-27
5.95703125,2
5.9609375,31
5.96484375,52
5.96875,58
5.97265625,55
5.9765625,51
5.98046875,54
5.984375,65
5.98828125,80
5.9921875,84
5.99609375,67
6.0,28
6.00390625,-23
6.0078125,-69
6.01171875,-98
6.015625,-103
6.01953125,-93
6.0234375,-83
6.02734375,-78
6.03125,-79
6.03515625,-83
6.0390625,-89
6.04296875,-88
6.046875,-76
6.05078125,-55
6.0546875,-34
6.05859375,-18
6.0625,-9
6.06640625,-5
6.0703125,-8
6.07421875,-15
6.078125,-20
6.08203125,-21
6.0859375,-20
6.08984375,-20
6.09375,-22
6.09765625,-32
6.1015625,-50
6.10546875,-73
6.109375,-92
6.11328125,-105
6.1171875,-110
6.12109375,-105
6.125,-90
6.12890625,-72
6.1328125,-53
6.13671875,-31
6.140625,-5
6.14453125,22
6.1484375,43
6.15234375,56
6.15625,65
6.16015625,72
6.1640625,78
6.16796875,81
6.171875,81
6.17578125,73
6.1796875,47
6.18359375,5
6.1875,-46
6.19140625,-89
6.1953125,-115
6.19921875,-115
6.203125,-96
6.20703125,-68
6.2109375,-39
6.21484375,-12
6.21875,10
6.22265625,24
6.2265625,35
6.23046875,46
6.234375,55
6.23828125,61
6.2421875,67
6.24609375,72
6.25,78
6.25390625,79
6.2578125,72
6.26171875,59
6.265625,44
6.26953125,31
6.2734375,14
6.27734375,-3
6.28125,-17
6.28515625,-23
6.2890625,-25
6.29296875,-24
6.296875,-22
6.30078125,-22
6.3046875,-19
6.30859375,-9
6.3125,9
6.31640625,30
6.3203125,49
6.32421875,61
6.328125,59
6.33203125,47
6.3359375,36
6.33984375,32
6.34375,28
6.34765625,14
6.3515625,-11
6.35546875,-42
6.359375,-73
6.36328125,-98
6.3671875,-107
6.37109375,-100
6.375,-85
6.37890625,-72
6.3828125,-58
6.38671875,-40
6.390625,-19
6.39453125,2
6.3984375,22
6.40234375,42
6.40625,59
6.41015625,72
6.4140625,83
6.41796875,89
6.421875,86
6.42578125,71
6.4296875,48
6.43359375,23
6.4375,7
6.44140625,4
6.4453125,9
6.44921875,15
6.453125,15
6.45703125,8
6.4609375,-6
6.46484375,-23
6.46875,-38
6.47265625,-48
6.4765625,-50
6.48046875,-46
6.484375,-36
6.48828125,-23
6.4921875,-6
6.49609375,9
6.5,20
6.50390625,28
6.5078125,36
6.51171875,41
6.515625,43
6.51953125,41
6.5234375,34
6.52734375,19
6.53125,-4
6.53515625,-26
6.5390625,-42
6.54296875,-51
6.546875,-52
6.55078125,-45
6.5546875,-35
6.55859375,-31
6.5625,-36
6.56640625,-43
6.5703125,-47
6.57421875,-49
6.578125,-43
6.58203125,-24
6.5859375,1
6.58984375,22
6.59375,34
6.59765625,39
6.6015625,36
6.60546875,28
6.609375,20
6.61328125,17
6.6171875,18
6.62109375,16
6.625,8
6.62890625,-4
6.6328125,-17
6.63671875,-27
6.640625,-32
6.64453125,-33
6.6484375,-29
6.65234375,-22
6.65625,-11
6.66015625,7
