Time,FP2
0.75,45
0.75390625,53
0.7578125,47
0.76171875,28
0.765625,5
0.76953125,-14
0.7734375,-23
0.77734375,-18
0.78125,1
0.78515625,23
0.7890625,39
0.79296875,50
0.796875,59
0.80078125,69
0.8046875,86
0.80859375,110
0.8125,142
0.81640625,180
0.8203125,222
0.82421875,269
0.828125,317
0.83203125,357
0.8359375,381
0.83984375,390
0.84375,391
0.84765625,393
0.8515625,401
0.85546875,416
0.859375,430
0.86328125,437
0.8671875,429
0.87109375,408
0.875,382
0.87890625,362
0.8828125,351
0.88671875,342
0.890625,327
0.89453125,303
0.8984375,272
0.90234375,238
0.90625,208
0.91015625,185
0.9140625,177
0.91796875,185
0.921875,199
0.92578125,211
0.9296875,220
0.93359375,229
0.9375,236
0.94140625,233
0.9453125,220
0.94921875,200
0.953125,173
0.95703125,135
0.9609375,91
0.96484375,52
0.96875,28
0.97265625,14
0.9765625,8
0.98046875,12
0.984375,22
0.98828125,35
0.9921875,47
0.99609375,54
1.0,57
1.00390625,58
1.0078125,61
1.01171875,66
1.015625,70
1.01953125,70
1.0234375,69
1.02734375,68
1.03125,64
1.03515625,60
1.0390625,58
1.04296875,57
1.046875,48
1.05078125,27
1.0546875,-3
1.05859375,-32
1.0625,-52
1.06640625,-62
1.0703125,-61
1.07421875,-49
1.078125,-32
1.08203125,-17
1.0859375,-10
1.08984375,-4
1.09375,9
1.09765625,30
1.1015625,54
1.10546875,75
1.109375,85
1.11328125,80
1.1171875,67
1.12109375,59
1.125,62
1.12890625,77
1.1328125,95
1.13671875,106
1.140625,101
1.14453125,79
1.1484375,49
1.15234375,17
1.15625,-7
1.16015625,-17
1.1640625,-12
1.16796875,12
1.171875,55
1.17578125,112
1.1796875,166
1.18359375,200
1.1875,216
1.19140625,220
1.1953125,214
1.19921875,204
1.203125,192
1.20703125,179
1.2109375,160
1.21484375,138
1.21875,119
1.22265625,109
1.2265625,101
1.23046875,88
1.234375,69
1.23828125,51
1.2421875,45
1.24609375,54
1.25,77
1.25390625,110
1.2578125,141
1.26171875,163
1.265625,177
1.26953125,187
1.2734375,196
1.27734375,203
1.28125,205
1.28515625,201
1.2890625,192
1.29296875,179
1.296875,162
1.30078125,141
1.3046875,119
1.30859375,100
1.3125,90
1.31640625,92
1.3203125,104
1.32421875,118
1.328125,126
1.33203125,126
1.3359375,118
1.33984375,106
1.34375,100
1.34765625,107
1.3515625,119
1.35546875,127
1.359375,128
1.36328125,130
1.3671875,138
1.37109375,150
1.375,168
1.37890625,190
1.3828125,201
1.38671875,189
1.390625,159
1.39453125,121
1.3984375,84
1.40234375,58
1.40625,53
1.41015625,67
1.4140625,88
1.41796875,102
1.421875,104
1.42578125,95
1.4296875,79
1.43359375,69
1.4375,79
1.44140625,109
1.4453125,145
1.44921875,179
1.453125,214
1.45703125,248
1.4609375,269
1.46484375,275
1.46875,265
1.47265625,240
1.4765625,202
1.48046875,162
1.484375,130
1.48828125,110
1.4921875,99
1.49609375,94
1.5,92
1.50390625,95
1.5078125,102
1.51171875,104
1.515625,96
1.51953125,85
1.5234375,79
1.52734375,86
1.53125,105
1.53515625,133
1.5390625,161
1.54296875,184
1.546875,197
1.55078125,201
1.5546875,201
1.55859375,200
1.5625,200
1.56640625,202
1.5703125,203
1.57421875,200
1.578125,185
1.58203125,157
1.5859375,124
1.58984375,101
1.59375,98
1.59765625,114
1.6015625,141
1.60546875,171
1.609375,196
1.61328125,211
1.6171875,221
1.62109375,229
1.625,233
1.62890625,236
1.6328125,239
1.63671875,244
1.640625,253
1.64453125,265
1.6484375,271
1.65234375,259
1.65625,224
1.66015625,173
1.6640625,117
1.66796875,64
1.671875,26
1.67578125,10
1.6796875,16
1.68359375,32
1.6875,51
1.69140625,67
1.6953125,81
1.69921875,96
1.703125,116
1.70703125,147
1.7109375,184
1.71484375,215
1.71875,230
1.72265625,232
1.7265625,229
1.73046875,227
1.734375,227
1.73828125,227
1.7421875,218
1.74609375,196
1.75,166
1.75390625,134
1.7578125,107
1.76171875,90
1.765625,80
1.76953125,69
1.7734375,55
1.77734375,48
1.78125,51
1.78515625,62
1.7890625,76
1.79296875,92
1.796875,104
1.80078125,106
1.8046875,105
1.80859375,107
1.8125,112
1.81640625,120
1.8203125,131
1.82421875,142
1.828125,148
1.83203125,145
1.8359375,134
1.83984375,116
1.84375,94
1.84765625,72
1.8515625,58
1.85546875,53
1.859375,58
1.86328125,69
1.8671875,84
1.87109375,97
1.875,105
1.87890625,113
1.8828125,124
1.88671875,141
1.890625,163
1.89453125,186
1.8984375,204
1.90234375,212
1.90625,211
1.91015625,204
1.9140625,190
1.91796875,175
1.921875,161
1.92578125,149
1.9296875,135
1.93359375,126
1.9375,123
1.94140625,122
1.9453125,120
1.94921875,114
1.953125,102
1.95703125,87
1.9609375,70
1.96484375,57
1.96875,52
1.97265625,56
1.9765625,68
1.98046875,85
1.984375,100
1.98828125,106
1.9921875,105
1.99609375,102
2.0,97
2.00390625,83
2.0078125,66
2.01171875,52
2.015625,38
2.01953125,23
2.0234375,18
2.02734375,26
2.03125,40
2.03515625,54
2.0390625,67
2.04296875,79
2.046875,85
2.05078125,78
2.0546875,61
2.05859375,41
2.0625,25
2.06640625,16
2.0703125,19
2.07421875,39
2.078125,67
2.08203125,92
2.0859375,104
2.08984375,103
2.09375,85
2.09765625,56
2.1015625,31
2.10546875,18
2.109375,16
2.11328125,18
2.1171875,24
2.12109375,30
2.125,28
2.12890625,16
2.1328125,-3
2.13671875,-24
2.140625,-44
2.14453125,-60
2.1484375,-58
2.15234375,-32
2.15625,11
2.16015625,54
2.1640625,90
2.16796875,112
2.171875,114
2.17578125,99
2.1796875,78
2.18359375,61
2.1875,46
2.19140625,36
2.1953125,26
2.19921875,12
2.203125,-8
2.20703125,-30
2.2109375,-49
2.21484375,-63
2.21875,-74
2.22265625,-84
2.2265625,-93
2.23046875,-104
2.234375,-111
2.23828125,-108
2.2421875,-92
2.24609375,-63
2.25,-25
2.25390625,11
2.2578125,37
2.26171875,52
2.265625,54
2.26953125,40
2.2734375,16
2.27734375,-5
2.28125,-16
2.28515625,-23
2.2890625,-29
2.29296875,-29
2.296875,-27
2.30078125,-30
2.3046875,-38
2.30859375,-45
2.3125,-47
2.31640625,-45
2.3203125,-42
2.32421875,-32
2.328125,-15
2.33203125,-1
2.3359375,3
2.33984375,-2
2.34375,-13
2.34765625,-26
2.3515625,-34
2.35546875,-33
2.359375,-28
2.36328125,-24
2.3671875,-26
2.37109375,-38
2.375,-61
2.37890625,-88
2.3828125,-111
2.38671875,-129
2.390625,-140
2.39453125,-140
2.3984375,-129
2.40234375,-115
2.40625,-99
2.41015625,-78
2.4140625,-59
2.41796875,-47
2.421875,-40
2.42578125,-30
2.4296875,-21
2.43359375,-23
2.4375,-33
2.44140625,-44
2.4453125,-55
2.44921875,-68
2.453125,-76
2.45703125,-80
2.4609375,-86
2.46484375,-95
2.46875,-103
2.47265625,-109
2.4765625,-112
2.48046875,-114
2.484375,-120
2.48828125,-127
2.4921875,-133
2.49609375,-130
2.5,-118
2.50390625,-100
2.5078125,-80
2.51171875,-65
2.515625,-53
2.51953125,-45
2.5234375,-45
2.52734375,-51
2.53125,-59
2.53515625,-69
2.5390625,-81
2.54296875,-89
2.546875,-90
2.55078125,-91
2.5546875,-103
2.55859375,-126
2.5625,-155
2.56640625,-185
2.5703125,-205
2.57421875,-208
2.578125,-192
2.58203125,-165
2.5859375,-136
2.58984375,-114
2.59375,-102
2.59765625,-100
2.6015625,-106
2.60546875,-109
2.609375,-100
2.61328125,-81
2.6171875,-56
2.62109375,-28
2.625,-6
2.62890625,-1
2.6328125,-17
2.63671875,-50
2.640625,-93
2.64453125,-138
2.6484375,-170
2.65234375,-185
2.65625,-183
2.66015625,-170
2.6640625,-152
2.66796875,-133
2.671875,-120
2.67578125,-107
2.6796875,-85
2.68359375,-55
2.6875,-25
2.69140625,-5
2.6953125,4
2.69921875,1
2.703125,-12
2.70703125,-25
2.7109375,-34
2.71484375,-35
2.71875,-32
2.72265625,-33
2.7265625,-45
2.73046875,-65
2.734375,-88
2.73828125,-111
2.7421875,-127
2.74609375,-131
2.75,-123
2.75390625,-114
2.7578125,-110
2.76171875,-110
2.765625,-105
2.76953125,-94
2.7734375,-81
2.77734375,-71
2.78125,-65
2.78515625,-65
2.7890625,-66
2.79296875,-65
2.796875,-52
2.80078125,-32
2.8046875,-17
2.80859375,-21
2.8125,-41
2.81640625,-62
2.8203125,-74
2.82421875,-76
2.828125,-71
2.83203125,-66
2.8359375,-72
2.83984375,-96
2.84375,-130
2.84765625,-157
2.8515625,-165
2.85546875,-151
2.859375,-123
2.86328125,-91
2.8671875,-64
2.87109375,-45
2.875,-37
2.87890625,-36
2.8828125,-34
2.88671875,-26
2.890625,-16
2.89453125,-7
2.8984375,-2
2.90234375,-8
2.90625,-25
2.91015625,-50
2.9140625,-84
2.91796875,-118
2.921875,-141
2.92578125,-148
2.9296875,-143
2.93359375,-125
2.9375,-100
2.94140625,-76
2.9453125,-62
2.94921875,-56
2.953125,-52
2.95703125,-48
2.9609375,-40
2.96484375,-28
2.96875,-15
2.97265625,-5
2.9765625,-3
2.98046875,-8
2.984375,-18
2.98828125,-34
2.9921875,-54
2.99609375,-75
3.0,-92
3.00390625,-102
3.0078125,-105
3.01171875,-98
3.015625,-84
3.01953125,-70
3.0234375,-58
3.02734375,-48
3.03125,-42
3.03515625,-42
3.0390625,-44
3.04296875,-44
3.046875,-44
3.05078125,-41
3.0546875,-31
3.05859375,-21
3.0625,-20
3.06640625,-28
3.0703125,-37
3.07421875,-40
3.078125,-37
3.08203125,-27
3.0859375,-22
3.08984375,-32
3.09375,-59
3.09765625,-90
3.1015625,-110
3.10546875,-109
3.109375,-88
3.11328125,-56
3.1171875,-26
3.12109375,-8
3.125,-4
3.12890625,-10
3.1328125,-18
3.13671875,-19
3.140625,-12
3.14453125,0
3.1484375,14
3.15234375,26
3.15625,29
3.16015625,18
3.1640625,-5
3.16796875,-31
3.171875,-55
3.17578125,-71
3.1796875,-78
3.18359375,-73
3.1875,-57
3.19140625,-39
3.1953125,-28
3.19921875,-26
3.203125,-30
3.20703125,-40
3.2109375,-51
3.21484375,-58
3.21875,-55
3.22265625,-44
3.2265625,-27
3.23046875,-4
3.234375,23
3.23828125,45
3.2421875,57
3.24609375,58
3.25,50
3.25390625,37
3.2578125,26
3.26171875,23
3.265625,24
3.26953125,28
3.2734375,31
3.27734375,26
3.28125,15
3.28515625,4
3.2890625,-1
3.29296875,-5
3.296875,-9
3.30078125,-12
3.3046875,-9
3.30859375,3
3.3125,30
3.31640625,65
3.3203125,95
3.32421875,111
3.328125,109
3.33203125,92
3.3359375,67
3.33984375,44
3.34375,27
3.34765625,14
3.3515625,4
3.35546875,0
3.359375,0
3.36328125,0
3.3671875,-4
3.37109375,-12
3.375,-23
3.37890625,-29
3.3828125,-25
3.38671875,-9
3.390625,10
3.39453125,25
3.3984375,31
3.40234375,31
3.40625,29
3.41015625,28
3.4140625,31
3.41796875,35
3.421875,38
3.42578125,37
3.4296875,41
3.43359375,50
3.4375,60
3.44140625,69
3.4453125,75
3.44921875,73
3.453125,61
3.45703125,47
3.4609375,39
3.46484375,39
3.46875,45
3.47265625,52
3.4765625,55
3.48046875,49
3.484375,37
3.48828125,26
3.4921875,23
3.49609375,32
3.5,49
3.50390625,71
3.5078125,92
3.51171875,106
3.515625,113
3.51953125,116
3.5234375,118
3.52734375,114
3.53125,103
3.53515625,86
3.5390625,64
3.54296875,41
3.546875,25
3.55078125,21
3.5546875,27
3.55859375,30
3.5625,26
3.56640625,19
3.5703125,13
3.57421875,12
3.578125,25
3.58203125,54
3.5859375,88
3.58984375,111
3.59375,122
3.59765625,122
3.6015625,110
3.60546875,93
3.609375,73
3.61328125,52
3.6171875,27
3.62109375,0
3.625,-20
3.62890625,-32
3.6328125,-34
3.63671875,-32
3.640625,-27
3.64453125,-16
3.6484375,-2
3.65234375,14
3.65625,31
3.66015625,49
3.6640625,68
3.66796875,86
3.671875,107
3.67578125,134
3.6796875,161
3.68359375,176
3.6875,175
3.69140625,165
3.6953125,152
3.69921875,142
3.703125,135
3.70703125,130
3.7109375,118
3.71484375,93
3.71875,57
3.72265625,26
3.7265625,8
3.73046875,0
3.734375,0
3.73828125,6
3.7421875,13
3.74609375,16
3.75,15
3.75390625,21
3.7578125,35
3.76171875,51
3.765625,60
3.76953125,62
3.7734375,63
3.77734375,64
3.78125,65
3.78515625,67
3.7890625,65
3.79296875,57
3.796875,45
3.80078125,39
3.8046875,47
3.80859375,68
3.8125,90
3.81640625,103
3.8203125,104
3.82421875,97
3.828125,88
3.83203125,88
3.8359375,99
3.83984375,113
3.84375,125
3.84765625,130
3.8515625,129
3.85546875,121
3.859375,109
3.86328125,96
3.8671875,82
3.87109375,67
3.875,54
3.87890625,40
3.8828125,26
3.88671875,11
3.890625,-7
3.89453125,-28
3.8984375,-47
3.90234375,-55
3.90625,-53
3.91015625,-39
3.9140625,-15
3.91796875,13
3.921875,40
3.92578125,60
3.9296875,75
3.93359375,84
3.9375,91
3.94140625,95
3.9453125,94
3.94921875,92
3.953125,91
3.95703125,90
3.9609375,80
3.96484375,60
3.96875,40
3.97265625,26
3.9765625,15
3.98046875,7
3.984375,-2
3.98828125,-16
3.9921875,-40
3.99609375,-66
4.0,-83
4.00390625,-80
4.0078125,-61
4.01171875,-37
4.015625,-16
4.01953125,-3
4.0234375,0
4.02734375,-6
4.03125,-21
4.03515625,-37
4.0390625,-50
4.04296875,-57
4.046875,-56
4.05078125,-45
4.0546875,-22
4.05859375,5
4.0625,24
4.06640625,25
4.0703125,8
4.07421875,-24
4.078125,-62
4.08203125,-99
4.0859375,-122
4.08984375,-123
4.09375,-107
4.09765625,-83
4.1015625,-54
4.10546875,-28
4.109375,-11
4.11328125,-4
4.1171875,-3
4.12109375,-6
4.125,-9
4.12890625,-8
4.1328125,-3
4.13671875,-3
4.140625,-12
4.14453125,-30
4.1484375,-57
4.15234375,-88
4.15625,-116
4.16015625,-137
4.1640625,-152
4.16796875,-162
4.171875,-165
4.17578125,-167
4.1796875,-169
4.18359375,-167
4.1875,-154
4.19140625,-132
4.1953125,-103
4.19921875,-74
4.203125,-51
4.20703125,-38
4.2109375,-39
4.21484375,-53
4.21875,-74
4.22265625,-91
4.2265625,-103
4.23046875,-113
4.234375,-118
4.23828125,-115
4.2421875,-109
4.24609375,-108
4.25,-116
4.25390625,-134
4.2578125,-159
4.26171875,-183
4.265625,-195
4.26953125,-188
4.2734375,-163
4.27734375,-131
4.28125,-101
4.28515625,-81
4.2890625,-75
4.29296875,-83
4.296875,-97
4.30078125,-110
4.3046875,-117
4.30859375,-120
4.3125,-123
4.31640625,-126
4.3203125,-127
4.32421875,-126
4.328125,-117
4.33203125,-96
4.3359375,-71
4.33984375,-59
4.34375,-69
4.34765625,-93
4.3515625,-118
4.35546875,-135
4.359375,-140
4.36328125,-138
4.3671875,-138
4.37109375,-148
4.375,-165
4.37890625,-177
4.3828125,-175
4.38671875,-160
4.390625,-141
4.39453125,-127
4.3984375,-125
4.40234375,-131
4.40625,-135
4.41015625,-130
4.4140625,-121
4.41796875,-113
4.421875,-114
4.42578125,-127
4.4296875,-148
4.43359375,-167
4.4375,-177
4.44140625,-171
4.4453125,-153
4.44921875,-130
4.453125,-108
4.45703125,-90
4.4609375,-78
4.46484375,-77
4.46875,-89
4.47265625,-110
4.4765625,-130
4.48046875,-141
4.484375,-136
4.48828125,-112
4.4921875,-76
4.49609375,-47
4.5,-42
4.50390625,-62
4.5078125,-100
4.51171875,-144
4.515625,-181
4.51953125,-199
4.5234375,-196
4.52734375,-185
4.53125,-178
4.53515625,-177
4.5390625,-175
4.54296875,-166
4.546875,-146
4.55078125,-119
4.5546875,-92
4.55859375,-75
4.5625,-73
4.56640625,-78
4.5703125,-83
4.57421875,-84
4.578125,-82
4.58203125,-82
4.5859375,-91
4.58984375,-110
4.59375,-136
4.59765625,-162
4.6015625,-184
4.60546875,-201
4.609375,-215
4.61328125,-220
4.6171875,-215
4.62109375,-200
4.625,-180
4.62890625,-156
4.6328125,-133
4.63671875,-116
4.640625,-106
4.64453125,-103
4.6484375,-104
4.65234375,-104
4.65625,-102
4.66015625,-98
4.6640625,-91
4.66796875,-84
4.671875,-80
4.67578125,-88
4.6796875,-109
4.68359375,-134
4.6875,-155
4.69140625,-168
4.6953125,-172
4.69921875,-165
4.703125,-149
4.70703125,-134
4.7109375,-128
4.71484375,-134
4.71875,-149
4.72265625,-170
4.7265625,-191
4.73046875,-201
4.734375,-194
4.73828125,-174
4.7421875,-146
4.74609375,-118
4.75,-99
4.75390625,-97
4.7578125,-108
4.76171875,-124
4.765625,-140
4.76953125,-150
4.7734375,-147
4.77734375,-132
4.78125,-118
4.78515625,-120
4.7890625,-138
4.79296875,-164
4.796875,-182
4.80078125,-181
4.8046875,-159
4.80859375,-127
4.8125,-94
4.81640625,-75
4.8203125,-81
4.82421875,-103
4.828125,-124
4.83203125,-130
4.8359375,-118
4.83984375,-88
4.84375,-47
4.84765625,-12
4.8515625,-6
4.85546875,-35
4.859375,-90
4.86328125,-154
4.8671875,-208
4.87109375,-232
4.875,-221
4.87890625,-183
4.8828125,-137
4.88671875,-98
4.890625,-77
4.89453125,-78
4.8984375,-94
4.90234375,-112
4.90625,-121
4.91015625,-111
4.9140625,-85
4.91796875,-49
4.921875,-14
4.92578125,12
4.9296875,24
4.93359375,20
4.9375,7
4.94140625,-11
4.9453125,-34
4.94921875,-60
4.953125,-86
4.95703125,-103
4.9609375,-112
4.96484375,-117
4.96875,-127
4.97265625,-141
4.9765625,-153
4.98046875,-164
4.984375,-167
4.98828125,-152
4.9921875,-117
4.99609375,-77
5.0,-44
5.00390625,-19
5.0078125,2
5.01171875,18
5.015625,30
5.01953125,44
5.0234375,55
5.02734375,54
5.03125,41
5.03515625,22
5.0390625,3
5.04296875,-14
5.046875,-30
5.05078125,-39
5.0546875,-43
5.05859375,-50
5.0625,-59
5.06640625,-66
5.0703125,-68
5.07421875,-66
5.078125,-59
5.08203125,-41
5.0859375,-10
5.08984375,24
5.09375,48
5.09765625,59
5.1015625,58
5.10546875,49
5.109375,39
5.11328125,41
5.1171875,58
5.12109375,77
5.125,82
5.12890625,68
5.1328125,43
5.13671875,15
5.140625,-7
5.14453125,-18
5.1484375,-18
5.15234375,-16
5.15625,-20
5.16015625,-29
5.1640625,-37
5.16796875,-38
5.171875,-30
5.17578125,-15
5.1796875,-2
5.18359375,6
5.1875,12
5.19140625,16
5.1953125,19
5.19921875,21
5.203125,24
5.20703125,28
5.2109375,32
5.21484375,37
5.21875,42
5.22265625,45
5.2265625,41
5.23046875,25
5.234375,3
5.23828125,-16
5.2421875,-21
5.24609375,-11
5.25,4
5.25390625,14
5.2578125,19
5.26171875,21
5.265625,29
5.26953125,47
5.2734375,75
5.27734375,102
5.28125,115
5.28515625,107
5.2890625,85
5.29296875,60
5.296875,41
5.30078125,31
5.3046875,28
5.30859375,29
5.3125,31
5.31640625,33
5.3203125,35
5.32421875,35
5.328125,30
5.33203125,15
5.3359375,-6
5.33984375,-23
5.34375,-25
5.34765625,-4
5.3515625,38
5.35546875,85
5.359375,120
5.36328125,136
5.3671875,133
5.37109375,117
5.375,97
5.37890625,81
5.3828125,69
5.38671875,57
5.390625,51
5.39453125,56
5.3984375,70
5.40234375,87
5.40625,97
5.41015625,92
5.4140625,73
5.41796875,43
5.421875,15
5.42578125,-1
5.4296875,4
5.43359375,23
5.4375,45
5.44140625,61
5.4453125,68
5.44921875,67
5.453125,61
5.45703125,59
5.4609375,71
5.46484375,93
5.46875,110
5.47265625,115
5.4765625,107
5.48046875,91
5.484375,75
5.48828125,65
5.4921875,62
5.49609375,61
5.5,58
5.50390625,53
5.5078125,46
5.51171875,44
5.515625,54
5.51953125,79
5.5234375,111
5.52734375,148
5.53125,183
5.53515625,211
5.5390625,225
5.54296875,226
5.546875,215
5.55078125,194
5.5546875,166
5.55859375,136
5.5625,109
5.56640625,91
5.5703125,83
5.57421875,79
5.578125,74
5.58203125,65
5.5859375,54
5.58984375,40
5.59375,30
5.59765625,26
5.6015625,34
5.60546875,51
5.609375,71
5.61328125,88
5.6171875,97
5.62109375,101
5.625,103
5.62890625,104
5.6328125,108
5.63671875,120
5.640625,131
5.64453125,130
5.6484375,119
5.65234375,104
5.65625,93
5.66015625,86
5.6640625,86
5.66796875,94
5.671875,109
5.67578125,123
5.6796875,132
5.68359375,130
5.6875,112
5.69140625,85
5.6953125,57
5.69921875,40
5.703125,43
5.70703125,68
5.7109375,105
5.71484375,141
5.71875,169
5.72265625,183
5.7265625,185
5.73046875,179
5.734375,169
5.73828125,154
5.7421875,136
5.74609375,123
5.75,117
5.75390625,117
5.7578125,122
5.76171875,130
5.765625,132
5.76953125,123
5.7734375,107
5.77734375,93
5.78125,91
5.78515625,101
5.7890625,120
5.79296875,143
5.796875,160
5.80078125,166
5.8046875,163
5.80859375,160
5.8125,162
5.81640625,172
5.8203125,188
5.82421875,207
5.828125,220
5.83203125,221
5.8359375,210
5.83984375,192
5.84375,169
5.84765625,145
5.8515625,124
5.85546875,105
5.859375,91
5.86328125,83
5.8671875,81
5.87109375,84
5.875,92
5.87890625,106
5.8828125,120
5.88671875,129
5.890625,136
5.89453125,147
5.8984375,155
5.90234375,158
5.90625,159
5.91015625,162
5.9140625,166
5.91796875,164
5.921875,156
5.92578125,143
5.9296875,125
5.93359375,105
5.9375,83
5.94140625,63
5.9453125,57
5.94921875,66
5.953125,87
5.95703125,113
5.9609375,141
5.96484375,165
5.96875,177
5.97265625,177
5.9765625,169
5.98046875,163
5.984375,162
5.98828125,167
5.9921875,176
5.99609375,188
6.0,197
6.00390625,195
6.0078125,177
6.01171875,145
6.015625,105
6.01953125,65
6.0234375,36
6.02734375,24
6.03125,32
6.03515625,58
6.0390625,98
6.04296875,136
6.046875,159
6.05078125,167
6.0546875,163
6.05859375,153
6.0625,147
6.06640625,154
6.0703125,174
6.07421875,201
6.078125,223
6.08203125,231
6.0859375,224
6.08984375,206
6.09375,180
6.09765625,153
6.1015625,128
6.10546875,109
6.109375,98
6.11328125,98
6.1171875,108
6.12109375,117
6.125,120
6.12890625,116
6.1328125,102
6.13671875,81
6.140625,70
6.14453125,79
6.1484375,104
6.15234375,128
6.15625,142
6.16015625,148
6.1640625,152
6.16796875,159
6.171875,178
6.17578125,209
6.1796875,235
6.18359375,240
6.1875,223
6.19140625,191
6.1953125,151
6.19921875,109
6.203125,78
6.20703125,61
6.2109375,55
6.21484375,57
6.21875,63
6.22265625,68
6.2265625,68
6.23046875,67
6.234375,70
6.23828125,82
6.2421875,101
6.24609375,122
6.25,134
6.25390625,140
6.2578125,141
6.26171875,144
6.265625,148
6.26953125,150
6.2734375,147
6.27734375,135
6.28125,117
6.28515625,99
6.2890625,88
6.29296875,84
6.296875,78
6.30078125,70
6.3046875,67
6.30859375,75
6.3125,93
6.31640625,117
6.3203125,143
6.32421875,165
6.328125,178
6.33203125,184
6.3359375,189
6.33984375,197
6.34375,202
6.34765625,195
6.3515625,173
6.35546875,143
6.359375,119
6.36328125,103
6.3671875,88
6.37109375,67
6.375,42
6.37890625,19
6.3828125,5
6.38671875,13
6.390625,44
6.39453125,82
6.3984375,105
6.40234375,106
6.40625,92
6.41015625,75
6.4140625,73
6.41796875,95
6.421875,133
6.42578125,168
6.4296875,190
6.43359375,196
6.4375,186
6.44140625,164
6.4453125,139
6.44921875,121
6.453125,116
6.45703125,118
6.4609375,123
6.46484375,131
6.46875,138
6.47265625,135
6.4765625,118
6.48046875,93
6.484375,69
6.48828125,50
6.4921875,41
6.49609375,44
6.5,56
6.50390625,77
6.5078125,102
6.51171875,125
6.515625,139
6.51953125,141
6.5234375,132
6.52734375,117
6.53125,103
6.53515625,100
6.5390625,113
6.54296875,128
6.546875,131
6.55078125,120
6.5546875,101
6.55859375,79
6.5625,62
6.56640625,56
6.5703125,57
6.57421875,54
6.578125,47
6.58203125,48
6.5859375,58
6.58984375,71
6.59375,78
6.59765625,81
6.6015625,81
6.60546875,81
6.609375,88
6.61328125,103
6.6171875,118
6.62109375,118
6.625,97
6.62890625,68
6.6328125,46
6.63671875,43
6.640625,56
6.64453125,75
6.6484375,87
6.65234375,83
6.65625,66
6.66015625,49
6.6640625,38
6.66796875,36
6.671875,43
6.67578125,56
6.6796875,69
6.68359375,80
6.6875,88
