Time,FP2
0.7109375,0
0.71484375,10
0.71875,16
0.72265625,18
0.7265625,15
0.73046875,10
0.734375,5
0.73828125,2
0.7421875,2
0.74609375,4
0.75,4
0.75390625,-4
0.7578125,-21
0.76171875,-46
0.765625,-68
0.76953125,-81
0.7734375,-81
0.77734375,-68
0.78125,-46
0.78515625,-24
0.7890625,-9
0.79296875,-1
0.796875,2
0.80078125,3
0.8046875,5
0.80859375,10
0.8125,17
0.81640625,24
0.8203125,31
0.82421875,35
0.828125,33
0.83203125,27
0.8359375,18
0.83984375,11
0.84375,5
0.84765625,-3
0.8515625,-14
0.85546875,-25
0.859375,-32
0.86328125,-33
0.8671875,-26
0.87109375,-14
0.875,-5
0.87890625,-4
0.8828125,-10
0.88671875,-17
0.890625,-24
0.89453125,-29
0.8984375,-28
0.90234375,-20
0.90625,-9
0.91015625,1
0.9140625,10
0.91796875,16
0.921875,16
0.92578125,9
0.9296875,0
0.93359375,-4
0.9375,-3
0.94140625,3
0.9453125,11
0.94921875,20
0.953125,28
0.95703125,37
0.9609375,45
0.96484375,50
0.96875,50
0.97265625,48
0.9765625,45
0.98046875,39
0.984375,34
0.98828125,32
0.9921875,34
0.99609375,35
1.0,35
1.00390625,35
1.0078125,36
1.01171875,33
1.015625,25
1.01953125,15
1.0234375,4
1.02734375,-5
1.03125,-10
1.03515625,-8
1.0390625,-3
1.04296875,0
1.046875,-4
1.05078125,-16
1.0546875,-30
1.05859375,-43
1.0625,-48
1.06640625,-46
1.0703125,-34
1.07421875,-14
1.078125,11
1.08203125,35
1.0859375,53
1.08984375,60
1.09375,53
1.09765625,36
1.1015625,11
1.10546875,-13
1.109375,-29
1.11328125,-40
1.1171875,-51
1.12109375,-64
1.125,-75
1.12890625,-79
1.1328125,-73
1.13671875,-54
1.140625,-29
1.14453125,-6
1.1484375,9
1.15234375,16
1.15625,19
1.16015625,20
1.1640625,22
1.16796875,26
1.171875,26
1.17578125,22
1.1796875,13
1.18359375,1
1.1875,-11
1.19140625,-24
1.1953125,-34
1.19921875,-39
1.203125,-41
1.20703125,-43
1.2109375,-47
1.21484375,-52
1.21875,-54
1.22265625,-55
1.2265625,-51
1.23046875,-41
1.234375,-25
1.23828125,-7
1.2421875,11
1.24609375,27
1.25,39
1.25390625,44
1.2578125,45
1.26171875,48
1.265625,55
1.26953125,60
1.2734375,59
1.27734375,50
1.28125,32
1.28515625,11
1.2890625,-7
1.29296875,-18
1.296875,-22
1.30078125,-23
1.3046875,-26
1.30859375,-30
1.3125,-33
1.31640625,-34
1.3203125,-30
1.32421875,-23
1.328125,-15
1.33203125,-9
1.3359375,-8
1.33984375,-11
1.34375,-17
1.34765625,-21
1.3515625,-21
1.35546875,-15
1.359375,-9
1.36328125,-7
1.3671875,-14
1.37109375,-26
1.375,-38
1.37890625,-47
1.3828125,-49
1.38671875,-44
1.390625,-35
1.39453125,-26
1.3984375,-19
1.40234375,-12
1.40625,-1
1.41015625,10
1.4140625,22
1.41796875,31
1.421875,35
1.42578125,35
1.4296875,31
1.43359375,25
1.4375,20
1.44140625,19
1.4453125,19
1.44921875,19
1.453125,16
1.45703125,11
1.4609375,4
1.46484375,-3
1.46875,-11
1.47265625,-19
1.4765625,-26
1.48046875,-32
1.484375,-37
1.48828125,-38
1.4921875,-36
1.49609375,-31
1.5,-23
1.50390625,-16
1.5078125,-12
1.51171875,-8
1.515625,-3
1.51953125,4
1.5234375,9
1.52734375,9
1.53125,6
1.53515625,0
1.5390625,-9
1.54296875,-16
1.546875,-17
1.55078125,-13
1.5546875,-9
1.55859375,-7
1.5625,-10
1.56640625,-18
1.5703125,-27
1.57421875,-29
1.578125,-24
1.58203125,-14
1.5859375,0
1.58984375,17
1.59375,31
1.59765625,41
1.6015625,47
1.60546875,53
1.609375,55
1.61328125,52
1.6171875,42
1.62109375,31
1.625,22
1.62890625,15
1.6328125,12
1.63671875,11
1.640625,11
1.64453125,7
1.6484375,2
1.65234375,0
1.65625,3
1.66015625,9
1.6640625,16
1.66796875,22
1.671875,25
1.67578125,25
1.6796875,26
1.68359375,33
1.6875,43
1.69140625,54
1.6953125,58
1.69921875,56
1.703125,51
1.70703125,45
1.7109375,37
1.71484375,31
1.71875,25
1.72265625,17
1.7265625,4
1.73046875,-12
1.734375,-25
1.73828125,-37
1.7421875,-47
1.74609375,-57
1.75,-66
1.75390625,-69
1.7578125,-62
1.76171875,-38
1.765625,-2
1.76953125,37
1.7734375,74
1.77734375,101
1.78125,113
1.78515625,111
1.7890625,97
1.79296875,79
1.796875,59
1.80078125,39
1.8046875,21
1.80859375,7
1.8125,0
1.81640625,-4
1.8203125,-7
1.82421875,-12
1.828125,-15
1.83203125,-15
1.8359375,-12
1.83984375,-8
1.84375,-4
1.84765625,-1
1.8515625,-1
1.85546875,-5
1.859375,-8
1.86328125,-9
1.8671875,-9
1.87109375,-9
1.875,-12
1.87890625,-21
1.8828125,-36
1.88671875,-53
1.890625,-68
1.89453125,-77
1.8984375,-77
1.90234375,-69
1.90625,-55
1.91015625,-40
1.9140625,-31
1.91796875,-32
1.921875,-42
1.92578125,-52
1.9296875,-58
1.93359375,-57
1.9375,-48
1.94140625,-33
1.9453125,-14
1.94921875,3
1.953125,13
1.95703125,15
1.9609375,13
1.96484375,3
1.96875,-12
1.97265625,-25
1.9765625,-31
1.98046875,-32
1.984375,-29
1.98828125,-26
1.9921875,-25
1.99609375,-28
2.0,-35
2.00390625,-42
2.0078125,-47
2.01171875,-49
2.015625,-50
2.01953125,-50
2.0234375,-47
2.02734375,-42
2.03125,-32
2.03515625,-19
2.0390625,-1
2.04296875,18
2.046875,37
2.05078125,52
2.0546875,63
2.05859375,65
2.0625,57
2.06640625,43
2.0703125,27
2.07421875,11
2.078125,-5
2.08203125,-15
2.0859375,-17
2.08984375,-13
2.09375,-6
2.09765625,3
2.1015625,15
2.10546875,24
2.109375,29
2.11328125,31
2.1171875,32
2.12109375,34
2.125,35
2.12890625,32
2.1328125,26
2.13671875,16
2.140625,5
2.14453125,-4
2.1484375,-10
2.15234375,-16
2.15625,-26
2.16015625,-39
2.1640625,-55
2.16796875,-70
2.171875,-81
2.17578125,-83
2.1796875,-79
2.18359375,-71
2.1875,-62
2.19140625,-54
2.1953125,-48
2.19921875,-40
2.203125,-30
2.20703125,-18
2.2109375,-7
2.21484375,0
2.21875,2
2.22265625,0
2.2265625,-6
2.23046875,-14
2.234375,-18
2.23828125,-19
2.2421875,-17
2.24609375,-18
2.25,-20
2.25390625,-21
2.2578125,-19
2.26171875,-12
2.265625,-1
2.26953125,9
2.2734375,13
2.27734375,11
2.28125,4
2.28515625,-3
2.2890625,-8
2.29296875,-8
2.296875,-3
2.30078125,3
2.3046875,6
2.30859375,7
2.3125,8
2.31640625,9
2.3203125,9
2.32421875,7
2.328125,4
2.33203125,-4
2.3359375,-15
2.33984375,-28
2.34375,-37
2.34765625,-40
2.3515625,-37
2.35546875,-33
2.359375,-31
2.36328125,-32
2.3671875,-33
2.37109375,-33
2.375,-28
2.37890625,-17
2.3828125,0
2.38671875,18
2.390625,37
2.39453125,53
2.3984375,65
2.40234375,69
2.40625,65
2.41015625,57
2.4140625,49
2.41796875,39
2.421875,28
2.42578125,15
2.4296875,3
2.43359375,-3
2.4375,-3
2.44140625,3
2.4453125,13
2.44921875,22
2.453125,22
2.45703125,12
2.4609375,0
2.46484375,-9
2.46875,-13
2.47265625,-13
2.4765625,-6
2.48046875,8
2.484375,26
2.48828125,44
2.4921875,57
2.49609375,62
2.5,56
2.50390625,39
2.5078125,16
2.51171875,-3
2.515625,-16
2.51953125,-25
2.5234375,-30
2.52734375,-33
2.53125,-36
2.53515625,-38
2.5390625,-36
2.54296875,-27
2.546875,-15
2.55078125,-4
2.5546875,4
2.55859375,11
2.5625,18
2.56640625,26
2.5703125,32
2.57421875,33
2.578125,29
2.58203125,20
2.5859375,10
2.58984375,1
2.59375,-6
2.59765625,-12
2.6015625,-21
2.60546875,-33
2.609375,-45
2.61328125,-51
2.6171875,-49
2.62109375,-41
2.625,-32
2.62890625,-23
2.6328125,-16
2.63671875,-13
2.640625,-14
2.64453125,-17
2.6484375,-19
2.65234375,-19
2.65625,-16
2.66015625,-11
2.6640625,-8
2.66796875,-9
2.671875,-15
2.67578125,-22
2.6796875,-32
2.68359375,-40
2.6875,-45
2.69140625,-49
2.6953125,-54
2.69921875,-59
2.703125,-61
2.70703125,-55
2.7109375,-47
2.71484375,-40
2.71875,-38
2.72265625,-42
2.7265625,-47
2.73046875,-49
2.734375,-42
2.73828125,-28
2.7421875,-11
2.74609375,3
2.75,12
2.75390625,14
2.7578125,10
2.76171875,1
2.765625,-12
2.76953125,-22
2.7734375,-33
2.77734375,-44
2.78125,-52
2.78515625,-53
2.7890625,-50
2.79296875,-47
2.796875,-45
2.80078125,-42
2.8046875,-37
2.80859375,-34
2.8125,-32
2.81640625,-28
2.8203125,-21
2.82421875,-12
2.828125,-6
2.83203125,-2
2.8359375,0
2.83984375,-1
2.84375,-2
2.84765625,-4
2.8515625,-4
2.85546875,-1
2.859375,4
2.86328125,5
2.8671875,1
2.87109375,-6
2.875,-15
2.87890625,-22
2.8828125,-23
2.88671875,-18
2.890625,-6
2.89453125,10
2.8984375,25
2.90234375,34
2.90625,36
2.91015625,31
2.9140625,22
2.91796875,15
2.921875,14
2.92578125,18
2.9296875,22
2.93359375,23
2.9375,16
2.94140625,1
2.9453125,-15
2.94921875,-26
2.953125,-30
2.95703125,-27
2.9609375,-21
2.96484375,-18
2.96875,-23
2.97265625,-33
2.9765625,-40
2.98046875,-38
2.984375,-24
2.98828125,-2
2.9921875,23
2.99609375,43
3.0,53
3.00390625,51
3.0078125,42
3.01171875,34
3.015625,28
3.01953125,23
3.0234375,17
3.02734375,13
3.03125,11
3.03515625,8
3.0390625,1
3.04296875,-2
3.046875,1
3.05078125,4
3.0546875,8
3.05859375,13
3.0625,22
3.06640625,30
3.0703125,38
3.07421875,45
3.078125,50
3.08203125,51
3.0859375,47
3.08984375,43
3.09375,44
3.09765625,50
3.1015625,56
3.10546875,59
3.109375,55
3.11328125,45
3.1171875,33
3.12109375,26
3.125,28
3.12890625,33
3.1328125,35
3.13671875,31
3.140625,22
3.14453125,8
3.1484375,-10
3.15234375,-28
3.15625,-42
3.16015625,-52
3.1640625,-61
3.16796875,-68
3.171875,-66
3.17578125,-51
3.1796875,-24
3.18359375,9
3.1875,41
3.19140625,63
3.1953125,68
3.19921875,57
3.203125,41
3.20703125,26
3.2109375,13
3.21484375,1
3.21875,-6
3.22265625,-9
3.2265625,-4
3.23046875,8
3.234375,26
3.23828125,44
3.2421875,57
3.24609375,61
3.25,57
3.25390625,49
3.2578125,41
3.26171875,35
3.265625,31
3.26953125,31
3.2734375,35
3.27734375,38
3.28125,38
3.28515625,34
3.2890625,27
3.29296875,18
3.296875,7
3.30078125,-5
3.3046875,-17
3.30859375,-27
3.3125,-32
3.31640625,-35
3.3203125,-38
3.32421875,-45
3.328125,-54
3.33203125,-64
3.3359375,-68
3.33984375,-61
3.34375,-42
3.34765625,-19
3.3515625,1
3.35546875,16
3.359375,23
3.36328125,21
3.3671875,16
3.37109375,12
3.375,14
3.37890625,17
3.3828125,20
3.38671875,22
3.390625,20
3.39453125,12
3.3984375,-1
3.40234375,-12
3.40625,-20
3.41015625,-24
3.4140625,-23
3.41796875,-18
3.421875,-12
3.42578125,-9
3.4296875,-11
3.43359375,-14
3.4375,-17
3.44140625,-17
3.4453125,-15
3.44921875,-11
3.453125,-6
3.45703125,-2
3.4609375,2
3.46484375,8
3.46875,14
3.47265625,18
3.4765625,16
3.48046875,7
3.484375,-3
3.48828125,-9
3.4921875,-12
3.49609375,-10
3.5,-5
3.50390625,0
3.5078125,3
3.51171875,4
3.515625,6
3.51953125,13
3.5234375,20
3.52734375,28
3.53125,36
3.53515625,46
3.5390625,55
3.54296875,57
3.546875,53
3.55078125,43
3.5546875,30
3.55859375,17
3.5625,7
3.56640625,-2
3.5703125,-13
3.57421875,-29
3.578125,-47
3.58203125,-59
3.5859375,-61
3.58984375,-51
3.59375,-34
3.59765625,-18
3.6015625,-9
3.60546875,-8
3.609375,-11
3.61328125,-12
3.6171875,-9
3.62109375,-5
3.625,-2
3.62890625,-1
3.6328125,-3
3.63671875,-7
3.640625,-12
3.64453125,-18
3.6484375,-23
3.65234375,-28
3.65625,-36
3.66015625,-44
3.6640625,-48
3.66796875,-50
3.671875,-53
3.67578125,-54
3.6796875,-47
3.68359375,-35
3.6875,-20
3.69140625,-8
3.6953125,0
3.69921875,4
3.703125,3
3.70703125,1
3.7109375,3
3.71484375,9
3.71875,15
3.72265625,15
3.7265625,11
3.73046875,6
3.734375,1
3.73828125,-5
3.7421875,-11
3.74609375,-19
3.75,-29
3.75390625,-39
3.7578125,-43
3.76171875,-39
3.765625,-30
3.76953125,-23
3.7734375,-23
3.77734375,-30
3.78125,-39
3.78515625,-42
3.7890625,-39
3.79296875,-30
3.796875,-20
3.80078125,-12
3.8046875,-8
3.80859375,-5
3.8125,-1
3.81640625,1
3.8203125,1
3.82421875,-1
3.828125,-3
3.83203125,-2
3.8359375,2
3.83984375,9
3.84375,16
3.84765625,17
3.8515625,8
3.85546875,-6
3.859375,-20
3.86328125,-30
3.8671875,-30
3.87109375,-21
3.875,-8
3.87890625,3
3.8828125,8
3.88671875,7
3.890625,2
3.89453125,-3
3.8984375,-5
3.90234375,-6
3.90625,-7
3.91015625,-10
3.9140625,-17
3.91796875,-28
3.921875,-39
3.92578125,-48
3.9296875,-58
3.93359375,-67
3.9375,-73
3.94140625,-71
3.9453125,-61
3.94921875,-41
3.953125,-14
3.95703125,12
3.9609375,31
3.96484375,38
3.96875,36
3.97265625,29
3.9765625,22
3.98046875,17
3.984375,10
3.98828125,3
3.9921875,-4
3.99609375,-6
4.0,-1
4.00390625,8
4.0078125,17
4.01171875,21
4.015625,19
4.01953125,15
4.0234375,13
4.02734375,13
4.03125,15
4.03515625,18
4.0390625,18
4.04296875,16
4.046875,13
4.05078125,16
4.0546875,23
4.05859375,28
4.0625,27
4.06640625,22
4.0703125,16
4.07421875,11
4.078125,5
4.08203125,1
4.0859375,-2
4.08984375,-6
4.09375,-10
4.09765625,-15
4.1015625,-18
4.10546875,-24
4.109375,-32
4.11328125,-44
4.1171875,-57
4.12109375,-66
4.125,-72
4.12890625,-74
4.1328125,-72
4.13671875,-61
4.140625,-42
4.14453125,-17
4.1484375,10
4.15234375,35
4.15625,51
4.16015625,55
4.1640625,52
4.16796875,49
4.171875,48
4.17578125,46
4.1796875,41
4.18359375,30
4.1875,13
4.19140625,-10
4.1953125,-30
4.19921875,-43
4.203125,-46
4.20703125,-43
4.2109375,-38
4.21484375,-32
4.21875,-31
4.22265625,-36
4.2265625,-41
4.23046875,-43
4.234375,-39
4.23828125,-30
4.2421875,-12
4.24609375,13
4.25,37
4.25390625,50
4.2578125,51
4.26171875,42
4.265625,27
4.26953125,13
4.2734375,4
4.27734375,2
4.28125,1
4.28515625,-1
4.2890625,0
4.29296875,7
4.296875,17
4.30078125,28
4.3046875,37
4.30859375,40
4.3125,39
4.31640625,37
4.3203125,41
4.32421875,52
4.328125,65
4.33203125,75
4.3359375,78
4.33984375,75
4.34375,64
4.34765625,48
4.3515625,33
4.35546875,24
4.359375,18
4.36328125,12
4.3671875,8
4.37109375,3
4.375,-5
4.37890625,-13
4.3828125,-19
4.38671875,-25
4.390625,-34
4.39453125,-43
4.3984375,-49
4.40234375,-50
4.40625,-45
4.41015625,-35
4.4140625,-24
4.41796875,-14
4.421875,-8
4.42578125,-4
4.4296875,-4
4.43359375,-7
4.4375,-13
4.44140625,-20
4.4453125,-25
4.44921875,-25
4.453125,-20
4.45703125,-14
4.4609375,-9
4.46484375,-9
4.46875,-15
4.47265625,-23
4.4765625,-29
4.48046875,-28
4.484375,-20
4.48828125,-7
4.4921875,8
4.49609375,22
4.5,35
4.50390625,45
4.5078125,53
4.51171875,55
4.515625,49
4.51953125,38
4.5234375,21
4.52734375,4
4.53125,-9
4.53515625,-16
4.5390625,-23
4.54296875,-31
4.546875,-40
4.55078125,-48
4.5546875,-53
4.55859375,-53
4.5625,-48
4.56640625,-38
4.5703125,-25
4.57421875,-12
4.578125,-2
4.58203125,4
4.5859375,6
4.58984375,5
4.59375,5
4.59765625,9
4.6015625,19
4.60546875,30
4.609375,35
4.61328125,28
4.6171875,12
4.62109375,-10
4.625,-33
4.62890625,-52
4.6328125,-62
4.63671875,-60
4.640625,-47
4.64453125,-27
4.6484375,-5
4.65234375,18
4.65625,36
4.66015625,48
4.6640625,55
4.66796875,59
4.671875,61
4.67578125,61
4.6796875,57
4.68359375,48
4.6875,36
4.69140625,22
4.6953125,9
4.69921875,-2
4.703125,-10
4.70703125,-13
4.7109375,-16
4.71484375,-21
4.71875,-29
4.72265625,-37
4.7265625,-44
4.73046875,-46
4.734375,-43
4.73828125,-37
4.7421875,-32
4.74609375,-29
4.75,-25
4.75390625,-18
4.7578125,-9
4.76171875,2
4.765625,13
4.76953125,18
4.7734375,19
4.77734375,19
4.78125,23
4.78515625,31
4.7890625,41
4.79296875,46
4.796875,43
4.80078125,34
4.8046875,23
4.80859375,12
4.8125,2
4.81640625,-6
4.8203125,-13
4.82421875,-24
4.828125,-36
4.83203125,-40
4.8359375,-33
4.83984375,-19
4.84375,-2
4.84765625,15
4.8515625,29
4.85546875,37
4.859375,42
4.86328125,45
4.8671875,44
4.87109375,37
4.875,23
4.87890625,8
4.8828125,-3
4.88671875,-10
4.890625,-14
4.89453125,-18
4.8984375,-24
4.90234375,-35
4.90625,-48
4.91015625,-60
4.9140625,-66
4.91796875,-66
4.921875,-59
4.92578125,-47
4.9296875,-30
4.93359375,-14
4.9375,-4
4.94140625,-3
4.9453125,-8
4.94921875,-9
4.953125,-2
4.95703125,13
4.9609375,30
4.96484375,43
4.96875,49
4.97265625,45
4.9765625,35
4.98046875,25
4.984375,20
4.98828125,19
4.9921875,18
4.99609375,13
5.0,4
5.00390625,-5
5.0078125,-13
5.01171875,-19
5.015625,-20
5.01953125,-18
5.0234375,-13
5.02734375,-10
5.03125,-9
5.03515625,-4
5.0390625,3
5.04296875,12
5.046875,21
5.05078125,27
5.0546875,31
5.05859375,30
5.0625,25
5.06640625,17
5.0703125,9
5.07421875,0
5.078125,-7
5.08203125,-16
5.0859375,-23
5.08984375,-27
5.09375,-29
5.09765625,-30
5.1015625,-27
5.10546875,-19
5.109375,-10
5.11328125,-2
5.1171875,9
5.12109375,24
5.125,40
5.12890625,55
5.1328125,68
5.13671875,71
5.140625,61
5.14453125,41
5.1484375,21
5.15234375,4
5.15625,-5
5.16015625,-7
5.1640625,-7
5.16796875,-10
5.171875,-17
5.17578125,-27
5.1796875,-38
5.18359375,-47
5.1875,-51
5.19140625,-50
5.1953125,-43
5.19921875,-33
5.203125,-22
5.20703125,-10
5.2109375,1
5.21484375,10
5.21875,14
5.22265625,17
5.2265625,19
5.23046875,19
5.234375,16
5.23828125,10
5.2421875,2
5.24609375,-7
5.25,-13
5.25390625,-16
5.2578125,-15
5.26171875,-12
5.265625,-8
5.26953125,-3
5.2734375,-1
5.27734375,-2
5.28125,-3
5.28515625,-4
5.2890625,-2
5.29296875,5
5.296875,20
5.30078125,36
5.3046875,47
5.30859375,52
5.3125,50
5.31640625,42
5.3203125,33
5.32421875,25
5.328125,20
5.33203125,17
5.3359375,13
5.33984375,10
5.34375,7
5.34765625,4
5.3515625,-2
5.35546875,-9
5.359375,-15
5.36328125,-18
5.3671875,-18
5.37109375,-16
5.375,-9
5.37890625,2
5.3828125,16
5.38671875,35
5.390625,58
5.39453125,81
5.3984375,98
5.40234375,107
5.40625,107
5.41015625,99
5.4140625,85
5.41796875,68
5.421875,50
5.42578125,31
5.4296875,13
5.43359375,-3
5.4375,-9
5.44140625,-5
5.4453125,6
5.44921875,23
5.453125,39
5.45703125,51
5.4609375,54
5.46484375,52
5.46875,49
5.47265625,49
5.4765625,50
5.48046875,50
5.484375,46
5.48828125,40
5.4921875,32
5.49609375,25
5.5,20
5.50390625,15
5.5078125,4
5.51171875,-14
5.515625,-36
5.51953125,-54
5.5234375,-64
5.52734375,-62
5.53125,-52
5.53515625,-38
5.5390625,-27
5.54296875,-22
5.546875,-17
5.55078125,-9
5.5546875,1
5.55859375,10
5.5625,18
5.56640625,24
5.5703125,25
5.57421875,23
5.578125,21
5.58203125,18
5.5859375,16
5.58984375,14
5.59375,10
5.59765625,1
5.6015625,-12
5.60546875,-26
5.609375,-39
5.61328125,-45
5.6171875,-43
5.62109375,-34
5.625,-23
5.62890625,-14
5.6328125,-9
5.63671875,-4
5.640625,2
5.64453125,9
5.6484375,15
5.65234375,19
5.65625,21
5.66015625,23
5.6640625,24
5.66796875,22
5.671875,18
5.67578125,10
5.6796875,-1
5.68359375,-11
5.6875,-15
5.69140625,-13
5.6953125,-9
5.69921875,-7
5.703125,-5
5.70703125,-6
5.7109375,-10
5.71484375,-14
5.71875,-14
5.72265625,-9
5.7265625,-1
5.73046875,6
5.734375,14
5.73828125,21
5.7421875,23
5.74609375,20
5.75,16
5.75390625,16
5.7578125,21
5.76171875,26
5.765625,28
5.76953125,24
5.7734375,16
5.77734375,2
5.78125,-15
5.78515625,-32
5.7890625,-44
5.79296875,-52
5.796875,-57
5.80078125,-57
5.8046875,-50
5.80859375,-41
5.8125,-34
5.81640625,-29
5.8203125,-23
5.82421875,-16
5.828125,-4
5.83203125,12
5.8359375,26
5.83984375,30
5.84375,21
5.84765625,3
5.8515625,-16
5.85546875,-32
5.859375,-42
5.86328125,-48
5.8671875,-53
5.87109375,-63
5.875,-76
5.87890625,-90
5.8828125,-99
5.88671875,-97
5.890625,-82
5.89453125,-57
5.8984375,-28
5.90234375,1
5.90625,22
5.91015625,33
5.9140625,35
5.91796875,36
5.921875,40
5.92578125,48
5.9296875,58
5.93359375,66
5.9375,68
5.94140625,63
5.9453125,54
5.94921875,47
5.953125,41
5.95703125,34
5.9609375,25
5.96484375,14
5.96875,5
5.97265625,0
5.9765625,-1
5.98046875,1
5.984375,3
5.98828125,5
5.9921875,8
5.99609375,12
6.0,20
6.00390625,27
6.0078125,31
6.01171875,30
6.015625,27
6.01953125,22
6.0234375,16
6.02734375,11
6.03125,5
6.03515625,-3
6.0390625,-11
6.04296875,-17
6.046875,-21
6.05078125,-23
6.0546875,-23
6.05859375,-19
6.0625,-15
6.06640625,-11
6.0703125,-8
6.07421875,-3
6.078125,4
6.08203125,16
6.0859375,30
6.08984375,43
6.09375,50
6.09765625,50
6.1015625,47
6.10546875,43
6.109375,41
6.11328125,37
6.1171875,25
6.12109375,4
6.125,-26
6.12890625,-55
6.1328125,-75
6.13671875,-82
6.140625,-79
6.14453125,-69
6.1484375,-52
6.15234375,-34
6.15625,-16
6.16015625,1
6.1640625,17
6.16796875,31
6.171875,37
6.17578125,35
6.1796875,30
6.18359375,25
6.1875,19
6.19140625,12
6.1953125,7
6.19921875,6
6.203125,7
6.20703125,10
6.2109375,14
6.21484375,16
6.21875,13
6.22265625,3
6.2265625,-14
6.23046875,-33
6.234375,-47
6.23828125,-55
6.2421875,-58
6.24609375,-57
6.25,-54
6.25390625,-51
6.2578125,-45
6.26171875,-33
6.265625,-14
6.26953125,7
6.2734375,29
6.27734375,48
6.28125,58
6.28515625,58
6.2890625,50
6.29296875,41
6.296875,33
6.30078125,28
6.3046875,26
6.30859375,24
6.3125,18
6.31640625,6
6.3203125,-11
6.32421875,-28
6.328125,-39
6.33203125,-47
6.3359375,-54
6.33984375,-59
6.34375,-61
6.34765625,-57
6.3515625,-48
6.35546875,-33
6.359375,-11
6.36328125,12
6.3671875,28
6.37109375,36
6.375,38
6.37890625,34
6.3828125,27
6.38671875,19
6.390625,14
6.39453125,12
6.3984375,9
6.40234375,7
6.40625,4
6.41015625,2
6.4140625,-1
6.41796875,-3
6.421875,-5
6.42578125,-6
6.4296875,-8
6.43359375,-8
6.4375,-4
6.44140625,5
6.4453125,16
6.44921875,27
6.453125,34
6.45703125,34
6.4609375,27
6.46484375,19
6.46875,12
6.47265625,8
6.4765625,2
6.48046875,-6
6.484375,-18
6.48828125,-32
6.4921875,-45
6.49609375,-52
6.5,-53
6.50390625,-51
6.5078125,-46
6.51171875,-41
6.515625,-37
6.51953125,-32
6.5234375,-23
6.52734375,-9
6.53125,6
6.53515625,19
6.5390625,28
6.54296875,33
6.546875,33
6.55078125,30
6.5546875,26
6.55859375,23
6.5625,20
6.56640625,13
6.5703125,0
6.57421875,-17
6.578125,-35
6.58203125,-51
6.5859375,-59
6.58984375,-59
6.59375,-54
6.59765625,-45
6.6015625,-34
6.60546875,-25
6.609375,-21
6.61328125,-20
6.6171875,-17
6.62109375,-13
6.625,-9
