Time,FP2
1.46484375,44
1.46875,14
1.47265625,4
1.4765625,4
1.48046875,-4
1.484375,-23
1.48828125,-49
1.4921875,-75
1.49609375,-93
1.5,-101
1.50390625,-97
1.5078125,-83
1.51171875,-63
1.515625,-45
1.51953125,-39
1.5234375,-37
1.52734375,-27
1.53125,-5
1.53515625,15
1.5390625,24
1.54296875,23
1.546875,19
1.55078125,15
1.5546875,8
1.55859375,-4
1.5625,-16
1.56640625,-22
1.5703125,-24
1.57421875,-22
1.578125,-15
1.58203125,-1
1.5859375,9
1.58984375,8
1.59375,1
1.59765625,7
1.6015625,28
1.60546875,52
1.609375,65
1.61328125,65
1.6171875,56
1.62109375,41
1.625,15
1.62890625,-20
1.6328125,-51
1.63671875,-67
1.640625,-66
1.64453125,-51
1.6484375,-27
1.65234375,-4
1.65625,5
1.66015625,-4
1.6640625,-21
1.66796875,-32
1.671875,-37
1.67578125,-34
1.6796875,-22
1.68359375,-6
1.6875,4
1.69140625,3
1.6953125,-1
1.69921875,-7
1.703125,-19
1.70703125,-33
1.7109375,-38
1.71484375,-28
1.71875,-8
1.72265625,11
1.7265625,26
1.73046875,33
1.734375,29
1.73828125,14
1.7421875,-1
1.74609375,-6
1.75,-5
1.75390625,-8
1.7578125,-17
1.76171875,-27
1.765625,-35
1.76953125,-36
1.7734375,-29
1.77734375,-19
1.78125,-14
1.78515625,-10
1.7890625,-2
1.79296875,10
1.796875,22
1.80078125,27
1.8046875,22
1.80859375,8
1.8125,-7
1.81640625,-22
1.8203125,-43
1.82421875,-70
1.828125,-96
1.83203125,-110
1.8359375,-110
1.83984375,-91
1.84375,-55
1.84765625,-15
1.8515625,4
1.85546875,-1
1.859375,-13
1.86328125,-17
1.8671875,-13
1.87109375,-7
1.875,-1
1.87890625,9
1.8828125,26
1.88671875,47
1.890625,65
1.89453125,70
1.8984375,54
1.90234375,14
1.90625,-36
1.91015625,-70
1.9140625,-75
1.91796875,-63
1.921875,-51
1.92578125,-43
1.9296875,-35
1.93359375,-25
1.9375,-9
1.94140625,15
1.9453125,37
1.94921875,44
1.953125,33
1.95703125,21
1.9609375,20
1.96484375,33
1.96875,53
1.97265625,72
1.9765625,80
1.98046875,69
1.984375,44
1.98828125,18
1.9921875,-1
1.99609375,-8
2.0,-5
2.00390625,4
2.0078125,12
2.01171875,14
2.015625,8
2.01953125,-3
2.0234375,-9
2.02734375,-5
2.03125,9
2.03515625,27
2.0390625,43
2.04296875,52
2.046875,53
2.05078125,46
2.0546875,33
2.05859375,19
2.0625,8
2.06640625,4
2.0703125,3
2.07421875,5
2.078125,7
2.08203125,10
2.0859375,14
2.08984375,10
2.09375,-7
2.09765625,-31
2.1015625,-52
2.10546875,-67
2.109375,-73
2.11328125,-67
2.1171875,-48
2.12109375,-30
2.125,-25
2.12890625,-30
2.1328125,-36
2.13671875,-37
2.140625,-27
2.14453125,-5
2.1484375,20
2.15234375,40
2.15625,55
2.16015625,63
2.1640625,59
2.16796875,47
2.171875,35
2.17578125,32
2.1796875,37
2.18359375,43
2.1875,46
2.19140625,41
2.1953125,23
2.19921875,-1
2.203125,-18
2.20703125,-20
2.2109375,-13
2.21484375,-4
2.21875,8
2.22265625,22
2.2265625,34
2.23046875,44
2.234375,53
2.23828125,53
2.2421875,37
2.24609375,8
2.25,-13
2.25390625,-15
2.2578125,1
2.26171875,23
2.265625,42
2.26953125,49
2.2734375,39
2.27734375,13
2.28125,-20
2.28515625,-51
2.2890625,-71
2.29296875,-77
2.296875,-69
2.30078125,-50
2.3046875,-32
2.30859375,-26
2.3125,-38
2.31640625,-58
2.3203125,-71
2.32421875,-69
2.328125,-48
2.33203125,-10
2.3359375,30
2.33984375,54
2.34375,56
2.34765625,48
2.3515625,42
2.35546875,40
2.359375,43
2.36328125,50
2.3671875,52
2.37109375,42
2.375,26
2.37890625,14
2.3828125,8
2.38671875,7
2.390625,14
2.39453125,25
2.3984375,35
2.40234375,41
2.40625,30
2.41015625,-3
2.4140625,-42
2.41796875,-62
2.421875,-61
2.42578125,-50
2.4296875,-35
2.43359375,-24
2.4375,-28
2.44140625,-46
2.4453125,-57
2.44921875,-46
2.453125,-26
2.45703125,-24
2.4609375,-43
2.46484375,-63
2.46875,-64
2.47265625,-41
2.4765625,-3
2.48046875,38
2.484375,62
2.48828125,57
2.4921875,32
2.49609375,12
2.5,6
2.50390625,5
2.5078125,0
2.51171875,-6
2.515625,-11
2.51953125,-16
2.5234375,-19
2.52734375,-14
2.53125,-9
2.53515625,-15
2.5390625,-33
2.54296875,-54
2.546875,-63
2.55078125,-59
2.5546875,-50
2.55859375,-43
2.5625,-32
2.56640625,-16
2.5703125,0
2.57421875,11
2.578125,20
2.58203125,27
2.5859375,24
2.58984375,17
2.59375,17
2.59765625,26
2.6015625,22
2.60546875,-8
2.609375,-50
2.61328125,-75
2.6171875,-72
2.62109375,-49
2.625,-12
2.62890625,24
2.6328125,38
2.63671875,19
2.640625,-14
2.64453125,-33
2.6484375,-33
2.65234375,-29
2.65625,-29
2.66015625,-22
2.6640625,-1
2.66796875,24
2.671875,37
2.67578125,30
2.6796875,16
2.68359375,3
2.6875,-5
2.69140625,2
2.6953125,24
2.69921875,39
2.703125,25
2.70703125,-7
2.7109375,-29
2.71484375,-29
2.71875,-17
2.72265625,-2
2.7265625,11
2.73046875,14
2.734375,7
2.73828125,6
2.7421875,21
2.74609375,41
2.75,46
2.75390625,32
2.7578125,15
2.76171875,13
2.765625,26
2.76953125,42
2.7734375,51
2.77734375,50
2.78125,38
2.78515625,24
2.7890625,19
2.79296875,27
2.796875,35
2.80078125,29
2.8046875,5
2.80859375,-33
2.8125,-66
2.81640625,-81
2.8203125,-70
2.82421875,-40
2.828125,0
2.83203125,37
2.8359375,54
2.83984375,46
2.84375,26
2.84765625,14
2.8515625,18
2.85546875,36
2.859375,62
2.86328125,82
2.8671875,84
2.87109375,71
2.875,47
2.87890625,21
2.8828125,2
2.88671875,-5
2.890625,-6
2.89453125,-14
2.8984375,-33
2.90234375,-57
2.90625,-73
2.91015625,-76
2.9140625,-63
2.91796875,-33
2.921875,1
2.92578125,20
2.9296875,17
2.93359375,8
2.9375,9
2.94140625,22
2.9453125,38
2.94921875,51
2.953125,50
2.95703125,34
2.9609375,15
2.96484375,4
2.96875,2
2.97265625,6
2.9765625,11
2.98046875,15
2.984375,17
2.98828125,17
2.9921875,14
2.99609375,8
3.0,2
3.00390625,-4
3.0078125,-12
3.01171875,-16
3.015625,-12
3.01953125,-1
3.0234375,5
3.02734375,6
3.03125,5
3.03515625,10
3.0390625,22
3.04296875,40
3.046875,62
3.05078125,81
3.0546875,91
3.05859375,83
3.0625,61
3.06640625,36
3.0703125,15
3.07421875,-3
3.078125,-15
3.08203125,-15
3.0859375,-8
3.08984375,-5
3.09375,-11
3.09765625,-20
3.1015625,-25
3.10546875,-25
3.109375,-15
3.11328125,7
3.1171875,33
3.12109375,52
3.125,59
3.12890625,53
3.1328125,34
3.13671875,11
3.140625,-6
3.14453125,-14
3.1484375,-11
3.15234375,2
3.15625,20
3.16015625,34
3.1640625,40
3.16796875,38
3.171875,29
3.17578125,17
3.1796875,7
3.18359375,-4
3.1875,-14
3.19140625,-20
3.1953125,-16
3.19921875,-2
3.203125,13
3.20703125,18
3.2109375,8
3.21484375,-9
3.21875,-26
3.22265625,-35
3.2265625,-28
3.23046875,1
3.234375,34
3.23828125,47
3.2421875,33
3.24609375,6
3.25,-15
3.25390625,-21
3.2578125,-12
3.26171875,5
3.265625,12
3.26953125,-3
3.2734375,-39
3.27734375,-74
3.28125,-88
3.28515625,-83
3.2890625,-70
3.29296875,-55
3.296875,-42
3.30078125,-34
3.3046875,-25
3.30859375,-8
3.3125,12
3.31640625,24
3.3203125,21
3.32421875,1
3.328125,-28
3.33203125,-50
3.3359375,-56
3.33984375,-51
3.34375,-35
3.34765625,-10
3.3515625,16
3.35546875,31
3.359375,30
3.36328125,18
3.3671875,7
3.37109375,4
3.375,12
3.37890625,29
3.3828125,47
3.38671875,57
3.390625,54
3.39453125,39
3.3984375,18
3.40234375,-3
3.40625,-14
3.41015625,-12
3.4140625,-1
3.41796875,14
3.421875,23
3.42578125,19
3.4296875,4
3.43359375,-14
3.4375,-30
3.44140625,-35
3.4453125,-28
3.44921875,-12
3.453125,2
3.45703125,10
3.4609375,20
3.46484375,42
3.46875,74
3.47265625,106
3.4765625,126
3.48046875,130
3.484375,113
3.48828125,80
3.4921875,40
3.49609375,8
3.5,-11
3.50390625,-19
3.5078125,-21
3.51171875,-19
3.515625,-11
3.51953125,-3
3.5234375,2
3.52734375,1
3.53125,-8
3.53515625,-23
3.5390625,-38
3.54296875,-42
3.546875,-28
3.55078125,3
3.5546875,42
3.55859375,74
3.5625,82
3.56640625,67
3.5703125,49
3.57421875,41
3.578125,31
3.58203125,9
3.5859375,-12
3.58984375,-20
3.59375,-21
3.59765625,-22
3.6015625,-20
3.60546875,-14
3.609375,-18
3.61328125,-37
3.6171875,-57
3.62109375,-59
3.625,-40
3.62890625,-27
3.6328125,-32
3.63671875,-44
3.640625,-42
3.64453125,-25
3.6484375,-9
3.65234375,-6
3.65625,-10
3.66015625,-14
3.6640625,-13
3.66796875,-3
3.671875,18
3.67578125,36
3.6796875,33
3.68359375,4
3.6875,-38
3.69140625,-74
3.6953125,-91
3.69921875,-85
3.703125,-63
3.70703125,-37
3.7109375,-15
3.71484375,5
3.71875,26
3.72265625,49
3.7265625,73
3.73046875,100
3.734375,123
3.73828125,127
3.7421875,111
3.74609375,83
3.75,52
3.75390625,24
3.7578125,6
3.76171875,3
3.765625,12
3.76953125,25
3.7734375,33
3.77734375,27
3.78125,5
3.78515625,-25
3.7890625,-54
3.79296875,-70
3.796875,-67
3.80078125,-44
3.8046875,-13
3.80859375,16
3.8125,38
3.81640625,49
3.8203125,46
3.82421875,31
3.828125,9
3.83203125,-11
3.8359375,-19
3.83984375,-12
3.84375,8
3.84765625,35
3.8515625,60
3.85546875,69
3.859375,59
3.86328125,36
3.8671875,6
3.87109375,-22
3.875,-36
3.87890625,-32
3.8828125,-20
3.88671875,-12
3.890625,-12
3.89453125,-16
3.8984375,-21
3.90234375,-19
3.90625,-6
3.91015625,10
3.9140625,16
3.91796875,14
3.921875,8
3.92578125,1
3.9296875,-1
3.93359375,9
3.9375,24
3.94140625,31
3.9453125,27
3.94921875,14
3.953125,-7
3.95703125,-25
3.9609375,-24
3.96484375,-6
3.96875,13
3.97265625,16
3.9765625,1
3.98046875,-24
3.984375,-49
3.98828125,-59
3.9921875,-40
3.99609375,3
4.0,41
4.00390625,51
4.0078125,36
4.01171875,16
4.015625,0
4.01953125,-4
4.0234375,5
4.02734375,17
4.03125,14
4.03515625,-5
4.0390625,-30
4.04296875,-52
4.046875,-62
4.05078125,-53
4.0546875,-29
4.05859375,1
4.0625,24
4.06640625,33
4.0703125,22
4.07421875,-2
4.078125,-26
4.08203125,-46
4.0859375,-60
4.08984375,-64
4.09375,-56
4.09765625,-41
4.1015625,-24
4.10546875,-6
4.109375,11
4.11328125,20
4.1171875,14
4.12109375,-3
4.125,-21
4.12890625,-30
4.1328125,-30
4.13671875,-31
4.140625,-38
4.14453125,-46
4.1484375,-47
4.15234375,-43
4.15625,-35
4.16015625,-22
4.1640625,-8
4.16796875,-2
4.171875,-7
4.17578125,-16
4.1796875,-25
4.18359375,-34
4.1875,-40
4.19140625,-42
4.1953125,-40
4.19921875,-40
4.203125,-47
4.20703125,-67
4.2109375,-93
4.21484375,-115
4.21875,-124
4.22265625,-110
4.2265625,-76
4.23046875,-33
4.234375,8
4.23828125,42
4.2421875,61
4.24609375,64
4.25,60
4.25390625,59
4.2578125,64
4.26171875,69
4.265625,77
4.26953125,83
4.2734375,87
4.27734375,84
4.28125,72
4.28515625,50
4.2890625,20
4.29296875,-15
4.296875,-51
4.30078125,-76
4.3046875,-82
4.30859375,-70
4.3125,-45
4.31640625,-14
4.3203125,7
4.32421875,12
4.328125,6
4.33203125,-2
4.3359375,-10
4.33984375,-13
4.34375,-4
4.34765625,14
4.3515625,31
4.35546875,45
4.359375,55
4.36328125,62
4.3671875,70
4.37109375,80
4.375,85
4.37890625,80
4.3828125,70
4.38671875,57
4.390625,40
4.39453125,18
4.3984375,-2
4.40234375,-13
4.40625,-12
4.41015625,-7
4.4140625,-8
4.41796875,-16
4.421875,-28
4.42578125,-39
4.4296875,-48
4.43359375,-49
4.4375,-37
4.44140625,-19
4.4453125,-4
4.44921875,13
4.453125,36
4.45703125,57
4.4609375,62
4.46484375,49
4.46875,21
4.47265625,-16
4.4765625,-46
4.48046875,-58
4.484375,-48
4.48828125,-23
4.4921875,7
4.49609375,29
4.5,37
4.50390625,35
4.5078125,31
4.51171875,29
4.515625,30
4.51953125,40
4.5234375,51
4.52734375,49
4.53125,28
4.53515625,2
4.5390625,-6
4.54296875,12
4.546875,50
4.55078125,96
4.5546875,126
4.55859375,122
4.5625,84
4.56640625,42
4.5703125,20
4.57421875,18
4.578125,21
4.58203125,21
4.5859375,13
4.58984375,-4
4.59375,-18
4.59765625,-15
4.6015625,6
4.60546875,26
4.609375,31
4.61328125,21
4.6171875,9
4.62109375,7
4.625,18
4.62890625,38
4.6328125,58
4.63671875,67
4.640625,63
4.64453125,55
4.6484375,53
4.65234375,47
4.65625,28
4.66015625,-3
4.6640625,-37
4.66796875,-67
4.671875,-83
4.67578125,-75
4.6796875,-50
4.68359375,-34
4.6875,-41
4.69140625,-67
4.6953125,-88
4.69921875,-90
4.703125,-69
4.70703125,-32
4.7109375,9
4.71484375,41
4.71875,54
4.72265625,44
4.7265625,20
4.73046875,-3
4.734375,-14
4.73828125,-7
4.7421875,21
4.74609375,58
4.75,78
4.75390625,62
4.7578125,13
4.76171875,-52
4.765625,-111
4.76953125,-141
4.7734375,-130
4.77734375,-89
4.78125,-38
4.78515625,2
4.7890625,22
4.79296875,22
4.796875,8
4.80078125,-7
4.8046875,-17
4.80859375,-14
4.8125,3
4.81640625,24
4.8203125,31
4.82421875,15
4.828125,-12
4.83203125,-36
4.8359375,-44
4.83984375,-32
4.84375,-5
4.84765625,19
4.8515625,21
4.85546875,2
4.859375,-19
4.86328125,-29
4.8671875,-23
4.87109375,0
4.875,31
4.87890625,52
4.8828125,54
4.88671875,41
4.890625,18
4.89453125,-10
4.8984375,-40
4.90234375,-61
4.90625,-70
4.91015625,-66
4.9140625,-49
4.91796875,-22
4.921875,10
4.92578125,40
4.9296875,59
4.93359375,65
4.9375,68
4.94140625,72
4.9453125,71
4.94921875,59
4.953125,38
4.95703125,11
4.9609375,-22
4.96484375,-54
4.96875,-70
4.97265625,-66
4.9765625,-52
4.98046875,-47
4.984375,-53
4.98828125,-58
4.9921875,-54
4.99609375,-46
5.0,-41
5.00390625,-40
5.0078125,-41
5.01171875,-43
5.015625,-45
5.01953125,-40
5.0234375,-25
5.02734375,-11
5.03125,-3
5.03515625,6
5.0390625,20
5.04296875,34
5.046875,39
5.05078125,32
5.0546875,14
5.05859375,-6
5.0625,-18
5.06640625,-16
5.0703125,1
5.07421875,20
5.078125,26
5.08203125,16
5.0859375,-2
5.08984375,-14
5.09375,-19
5.09765625,-15
5.1015625,-7
5.10546875,-4
5.109375,-13
5.11328125,-31
5.1171875,-51
5.12109375,-68
5.125,-77
5.12890625,-74
5.1328125,-55
5.13671875,-18
5.140625,19
5.14453125,31
5.1484375,14
5.15234375,-21
5.15625,-57
5.16015625,-83
5.1640625,-85
5.16796875,-63
5.171875,-36
5.17578125,-25
5.1796875,-32
5.18359375,-41
5.1875,-40
5.19140625,-38
5.1953125,-45
5.19921875,-55
5.203125,-51
5.20703125,-30
5.2109375,-3
5.21484375,17
5.21875,23
5.22265625,12
5.2265625,-7
5.23046875,-8
5.234375,20
5.23828125,51
5.2421875,43
5.24609375,-5
5.25,-57
5.25390625,-88
5.2578125,-89
5.26171875,-60
5.265625,-20
5.26953125,0
5.2734375,-17
5.27734375,-51
5.28125,-72
5.28515625,-68
5.2890625,-57
5.29296875,-60
5.296875,-77
5.30078125,-91
5.3046875,-93
5.30859375,-92
5.3125,-91
5.31640625,-92
5.3203125,-93
5.32421875,-89
5.328125,-76
5.33203125,-54
5.3359375,-31
5.33984375,-18
5.34375,-20
5.34765625,-39
5.3515625,-66
5.35546875,-93
5.359375,-109
5.36328125,-112
5.3671875,-107
5.37109375,-101
5.375,-97
5.37890625,-95
5.3828125,-97
5.38671875,-100
5.390625,-98
5.39453125,-90
5.3984375,-87
5.40234375,-94
5.40625,-107
5.41015625,-117
5.4140625,-115
5.41796875,-96
5.421875,-68
5.42578125,-38
5.4296875,-11
5.43359375,10
5.4375,17
5.44140625,9
5.4453125,-8
5.44921875,-29
5.453125,-51
5.45703125,-69
5.4609375,-78
5.46484375,-87
5.46875,-105
5.47265625,-124
5.4765625,-134
5.48046875,-128
5.484375,-111
5.48828125,-86
5.4921875,-65
5.49609375,-64
5.5,-81
5.50390625,-95
5.5078125,-89
5.51171875,-68
5.515625,-51
5.51953125,-47
5.5234375,-47
5.52734375,-44
5.53125,-42
5.53515625,-42
5.5390625,-45
5.54296875,-55
5.546875,-78
5.55078125,-104
5.5546875,-120
5.55859375,-119
5.5625,-112
5.56640625,-114
5.5703125,-128
5.57421875,-138
5.578125,-133
5.58203125,-123
5.5859375,-124
5.58984375,-136
5.59375,-147
5.59765625,-148
5.6015625,-133
5.60546875,-102
5.609375,-72
5.61328125,-62
5.6171875,-75
5.62109375,-97
5.625,-111
5.62890625,-107
5.6328125,-84
5.63671875,-55
5.640625,-35
5.64453125,-32
5.6484375,-43
5.65234375,-64
5.65625,-89
5.66015625,-114
5.6640625,-137
5.66796875,-150
5.671875,-150
5.67578125,-145
5.6796875,-144
5.68359375,-148
5.6875,-154
5.69140625,-159
5.6953125,-150
5.69921875,-117
5.703125,-68
5.70703125,-21
5.7109375,5
5.71484375,4
5.71875,-19
5.72265625,-52
5.7265625,-87
5.73046875,-121
5.734375,-151
5.73828125,-173
5.7421875,-191
5.74609375,-204
5.75,-211
5.75390625,-211
5.7578125,-213
5.76171875,-222
5.765625,-227
5.76953125,-217
5.7734375,-187
5.77734375,-140
5.78125,-89
5.78515625,-54
5.7890625,-47
5.79296875,-62
5.796875,-91
5.80078125,-120
5.8046875,-140
5.80859375,-145
5.8125,-141
5.81640625,-136
5.8203125,-135
5.82421875,-138
5.828125,-144
5.83203125,-154
5.8359375,-174
5.83984375,-203
5.84375,-230
5.84765625,-241
5.8515625,-230
5.85546875,-198
5.859375,-153
5.86328125,-115
5.8671875,-101
5.87109375,-109
5.875,-126
5.87890625,-141
5.8828125,-147
5.88671875,-144
5.890625,-138
5.89453125,-134
5.8984375,-133
5.90234375,-140
5.90625,-158
5.91015625,-181
5.9140625,-205
5.91796875,-229
5.921875,-245
5.92578125,-249
5.9296875,-241
5.93359375,-230
5.9375,-226
5.94140625,-228
5.9453125,-226
5.94921875,-209
5.953125,-175
5.95703125,-134
5.9609375,-93
5.96484375,-60
5.96875,-44
5.97265625,-50
5.9765625,-71
5.98046875,-98
5.984375,-125
5.98828125,-147
5.9921875,-153
5.99609375,-144
6.0,-127
6.00390625,-118
6.0078125,-127
6.01171875,-147
6.015625,-169
6.01953125,-185
6.0234375,-198
6.02734375,-207
6.03125,-212
6.03515625,-217
6.0390625,-221
6.04296875,-216
6.046875,-202
6.05078125,-187
6.0546875,-182
6.05859375,-188
6.0625,-193
6.06640625,-187
6.0703125,-166
6.07421875,-137
6.078125,-114
6.08203125,-103
6.0859375,-111
6.08984375,-138
6.09375,-176
6.09765625,-217
6.1015625,-251
6.10546875,-270
6.109375,-263
6.11328125,-230
6.1171875,-188
6.12109375,-155
6.125,-142
6.12890625,-154
6.1328125,-187
6.13671875,-220
6.140625,-227
6.14453125,-203
6.1484375,-159
6.15234375,-118
6.15625,-92
6.16015625,-82
6.1640625,-82
6.16796875,-82
6.171875,-74
6.17578125,-60
6.1796875,-52
6.18359375,-66
6.1875,-104
6.19140625,-153
6.1953125,-196
6.19921875,-217
6.203125,-212
6.20703125,-185
6.2109375,-147
6.21484375,-109
6.21875,-86
6.22265625,-81
6.2265625,-88
6.23046875,-98
6.234375,-104
6.23828125,-100
6.2421875,-81
6.24609375,-50
6.25,-11
6.25390625,23
6.2578125,40
6.26171875,32
6.265625,2
6.26953125,-42
6.2734375,-90
6.27734375,-128
6.28125,-143
6.28515625,-132
6.2890625,-103
6.29296875,-69
6.296875,-40
6.30078125,-22
6.3046875,-20
6.30859375,-33
6.3125,-50
6.31640625,-56
6.3203125,-39
6.32421875,1
6.328125,49
6.33203125,82
6.3359375,85
6.33984375,58
6.34375,9
6.34765625,-47
6.3515625,-90
6.35546875,-106
6.359375,-99
6.36328125,-88
6.3671875,-88
6.37109375,-98
6.375,-109
6.37890625,-111
6.3828125,-94
6.38671875,-57
6.390625,-12
6.39453125,16
6.3984375,18
6.40234375,8
6.40625,7
6.41015625,15
6.4140625,19
6.41796875,13
6.421875,-5
6.42578125,-38
6.4296875,-76
6.43359375,-94
6.4375,-81
6.44140625,-53
6.4453125,-42
6.44921875,-55
6.453125,-78
6.45703125,-92
6.4609375,-91
6.46484375,-71
6.46875,-39
6.47265625,-14
6.4765625,-11
6.48046875,-28
6.484375,-50
6.48828125,-63
6.4921875,-57
6.49609375,-33
6.5,1
6.50390625,31
6.5078125,44
6.51171875,31
6.515625,-2
6.51953125,-42
6.5234375,-73
6.52734375,-83
6.53125,-72
6.53515625,-47
6.5390625,-18
6.54296875,6
6.546875,17
6.55078125,13
6.5546875,-5
6.55859375,-36
6.5625,-76
6.56640625,-115
6.5703125,-135
6.57421875,-126
6.578125,-100
6.58203125,-74
6.5859375,-53
6.58984375,-36
6.59375,-19
