Time,FP2
2.69921875,-13
2.703125,-16
2.70703125,-18
2.7109375,-16
2.71484375,-12
2.71875,-6
2.72265625,0
2.7265625,-1
2.73046875,-7
2.734375,-16
2.73828125,-26
2.7421875,-34
2.74609375,-38
2.75,-37
2.75390625,-32
2.7578125,-24
2.76171875,-16
2.765625,-6
2.76953125,4
2.7734375,13
2.77734375,20
2.78125,24
2.78515625,25
2.7890625,21
2.79296875,11
2.796875,-1
2.80078125,-11
2.8046875,-16
2.80859375,-15
2.8125,-11
2.81640625,-6
2.8203125,-6
2.82421875,-11
2.828125,-19
2.83203125,-26
2.8359375,-30
2.83984375,-32
2.84375,-35
2.84765625,-41
2.8515625,-51
2.85546875,-62
2.859375,-72
2.86328125,-79
2.8671875,-81
2.87109375,-79
2.875,-74
2.87890625,-66
2.8828125,-57
2.88671875,-49
2.890625,-45
2.89453125,-43
2.8984375,-40
2.90234375,-35
2.90625,-25
2.91015625,-14
2.9140625,-4
2.91796875,4
2.921875,8
2.92578125,9
2.9296875,9
2.93359375,11
2.9375,14
2.94140625,15
2.9453125,14
2.94921875,12
2.953125,12
2.95703125,13
2.9609375,13
2.96484375,11
2.96875,7
2.97265625,-2
2.9765625,-15
2.98046875,-30
2.984375,-43
2.98828125,-52
2.9921875,-58
2.99609375,-60
3.0,-57
3.00390625,-50
3.0078125,-44
3.01171875,-38
3.015625,-35
3.01953125,-37
3.0234375,-42
3.02734375,-50
3.03125,-58
3.03515625,-65
3.0390625,-70
3.04296875,-73
3.046875,-72
3.05078125,-67
3.0546875,-58
3.05859375,-47
3.0625,-34
3.06640625,-22
3.0703125,-11
3.07421875,-4
3.078125,0
3.08203125,0
3.0859375,-4
3.08984375,-10
3.09375,-17
3.09765625,-21
3.1015625,-23
3.10546875,-23
3.109375,-22
3.11328125,-21
3.1171875,-20
3.12109375,-20
3.125,-18
3.12890625,-14
3.1328125,-11
3.13671875,-10
3.140625,-13
3.14453125,-15
3.1484375,-17
3.15234375,-19
3.15625,-18
3.16015625,-16
3.1640625,-14
3.16796875,-16
3.171875,-20
3.17578125,-24
3.1796875,-23
3.18359375,-19
3.1875,-11
3.19140625,-2
3.1953125,6
3.19921875,10
3.203125,11
3.20703125,10
3.2109375,10
3.21484375,13
3.21875,17
3.22265625,20
3.2265625,23
3.23046875,24
3.234375,22
3.23828125,15
3.2421875,8
3.24609375,1
3.25,-5
3.25390625,-12
3.2578125,-16
3.26171875,-17
3.265625,-13
3.26953125,-6
3.2734375,4
3.27734375,12
3.28125,14
3.28515625,7
3.2890625,-4
3.29296875,-13
3.296875,-18
3.30078125,-17
3.3046875,-14
3.30859375,-10
3.3125,-7
3.31640625,-7
3.3203125,-9
3.32421875,-9
3.328125,-8
3.33203125,-9
3.3359375,-13
3.33984375,-17
3.34375,-24
3.34765625,-33
3.3515625,-40
3.35546875,-43
3.359375,-40
3.36328125,-31
3.3671875,-18
3.37109375,-4
3.375,4
3.37890625,5
3.3828125,3
3.38671875,0
3.390625,1
3.39453125,5
3.3984375,10
3.40234375,12
3.40625,8
3.41015625,1
3.4140625,-8
3.41796875,-13
3.421875,-14
3.42578125,-10
3.4296875,-6
3.43359375,-3
3.4375,-3
3.44140625,-5
3.4453125,-7
3.44921875,-9
3.453125,-10
3.45703125,-7
3.4609375,-1
3.46484375,6
3.46875,12
3.47265625,17
3.4765625,19
3.48046875,18
3.484375,16
3.48828125,15
3.4921875,16
3.49609375,17
3.5,17
3.50390625,15
3.5078125,10
3.51171875,3
3.515625,-6
3.51953125,-13
3.5234375,-15
3.52734375,-15
3.53125,-10
3.53515625,-3
3.5390625,6
3.54296875,14
3.546875,18
3.55078125,21
3.5546875,22
3.55859375,21
3.5625,19
3.56640625,19
3.5703125,22
3.57421875,25
3.578125,27
3.58203125,29
3.5859375,30
3.58984375,27
3.59375,20
3.59765625,7
3.6015625,-10
3.60546875,-29
3.609375,-46
3.61328125,-56
3.6171875,-58
3.62109375,-54
3.625,-47
3.62890625,-42
3.6328125,-40
3.63671875,-40
3.640625,-38
3.64453125,-34
3.6484375,-27
3.65234375,-17
3.65625,-7
3.66015625,1
3.6640625,7
3.66796875,9
3.671875,8
3.67578125,6
3.6796875,2
3.68359375,-1
3.6875,-4
3.69140625,-6
3.6953125,-6
3.69921875,-7
3.703125,-10
3.70703125,-15
3.7109375,-22
3.71484375,-31
3.71875,-40
3.72265625,-47
3.7265625,-53
3.73046875,-59
3.734375,-64
3.73828125,-68
3.7421875,-70
3.74609375,-69
3.75,-66
3.75390625,-63
3.7578125,-61
3.76171875,-62
3.765625,-62
3.76953125,-61
3.7734375,-58
3.77734375,-51
3.78125,-42
3.78515625,-36
3.7890625,-35
3.79296875,-38
3.796875,-41
3.80078125,-42
3.8046875,-38
3.80859375,-28
3.8125,-14
3.81640625,0
3.8203125,12
3.82421875,20
3.828125,24
3.83203125,26
3.8359375,26
3.83984375,24
3.84375,21
3.84765625,17
3.8515625,14
3.85546875,11
3.859375,4
3.86328125,-6
3.8671875,-20
3.87109375,-35
3.875,-49
3.87890625,-59
3.8828125,-60
3.88671875,-57
3.890625,-53
3.89453125,-50
3.8984375,-49
3.90234375,-49
3.90625,-50
3.91015625,-51
3.9140625,-50
3.91796875,-46
3.921875,-42
3.92578125,-36
3.9296875,-28
3.93359375,-23
3.9375,-24
3.94140625,-31
3.9453125,-40
3.94921875,-46
3.953125,-49
3.95703125,-45
3.9609375,-38
3.96484375,-33
3.96875,-32
3.97265625,-36
3.9765625,-43
3.98046875,-48
3.984375,-50
3.98828125,-49
3.9921875,-43
3.99609375,-36
4.0,-32
4.00390625,-31
4.0078125,-31
4.01171875,-30
4.015625,-28
4.01953125,-22
4.0234375,-13
4.02734375,-5
4.03125,-1
4.03515625,-1
4.0390625,-4
4.04296875,-7
4.046875,-9
4.05078125,-11
4.0546875,-15
4.05859375,-22
4.0625,-31
4.06640625,-40
4.0703125,-45
4.07421875,-45
4.078125,-40
4.08203125,-34
4.0859375,-29
4.08984375,-26
4.09375,-23
4.09765625,-20
4.1015625,-19
4.10546875,-19
4.109375,-22
4.11328125,-28
4.1171875,-34
4.12109375,-40
4.125,-41
4.12890625,-39
4.1328125,-36
4.13671875,-36
4.140625,-35
4.14453125,-35
4.1484375,-35
4.15234375,-38
4.15625,-41
4.16015625,-45
4.1640625,-50
4.16796875,-54
4.171875,-55
4.17578125,-53
4.1796875,-50
4.18359375,-47
4.1875,-43
4.19140625,-38
4.1953125,-32
4.19921875,-29
4.203125,-30
4.20703125,-36
4.2109375,-49
4.21484375,-63
4.21875,-75
4.22265625,-78
4.2265625,-74
4.23046875,-63
4.234375,-51
4.23828125,-42
4.2421875,-41
4.24609375,-44
4.25,-49
4.25390625,-48
4.2578125,-40
4.26171875,-27
4.265625,-11
4.26953125,3
4.2734375,13
4.27734375,16
4.28125,14
4.28515625,12
4.2890625,12
4.29296875,14
4.296875,13
4.30078125,12
4.3046875,10
4.30859375,9
4.3125,6
4.31640625,2
4.3203125,0
4.32421875,-3
4.328125,-5
4.33203125,-7
4.3359375,-7
4.33984375,-4
4.34375,-1
4.34765625,-2
4.3515625,-5
4.35546875,-10
4.359375,-15
4.36328125,-19
4.3671875,-20
4.37109375,-16
4.375,-11
4.37890625,-5
4.3828125,-1
4.38671875,-1
4.390625,-4
4.39453125,-10
4.3984375,-16
4.40234375,-18
4.40625,-20
4.41015625,-24
4.4140625,-30
4.41796875,-33
4.421875,-33
4.42578125,-29
4.4296875,-22
4.43359375,-13
4.4375,-6
4.44140625,-5
4.4453125,-8
4.44921875,-11
4.453125,-8
4.45703125,0
4.4609375,12
4.46484375,26
4.46875,38
4.47265625,46
4.4765625,48
4.48046875,45
4.484375,40
4.48828125,35
4.4921875,31
4.49609375,30
4.5,32
4.50390625,34
4.5078125,34
4.51171875,31
4.515625,27
4.51953125,26
4.5234375,31
4.52734375,39
4.53125,48
4.53515625,56
4.5390625,62
4.54296875,64
4.546875,64
4.55078125,63
4.5546875,60
4.55859375,55
4.5625,45
4.56640625,34
4.5703125,21
4.57421875,8
4.578125,-3
4.58203125,-7
4.5859375,-7
4.58984375,-3
4.59375,1
4.59765625,5
4.6015625,9
4.60546875,12
4.609375,16
4.61328125,21
4.6171875,27
4.62109375,30
4.625,28
4.62890625,23
4.6328125,19
4.63671875,18
4.640625,21
4.64453125,26
4.6484375,30
4.65234375,32
4.65625,29
4.66015625,22
4.6640625,13
4.66796875,4
4.671875,-2
4.67578125,-8
4.6796875,-12
4.68359375,-16
4.6875,-20
4.69140625,-25
4.6953125,-30
4.69921875,-35
4.703125,-40
4.70703125,-41
4.7109375,-38
4.71484375,-32
4.71875,-25
4.72265625,-18
4.7265625,-12
4.73046875,-12
4.734375,-14
4.73828125,-19
4.7421875,-25
4.74609375,-30
4.75,-34
4.75390625,-34
4.7578125,-32
4.76171875,-28
4.765625,-21
4.76953125,-14
4.7734375,-8
4.77734375,-6
4.78125,-4
4.78515625,0
4.7890625,5
4.79296875,15
4.796875,29
4.80078125,44
4.8046875,58
4.80859375,69
4.8125,76
4.81640625,79
4.8203125,78
4.82421875,75
4.828125,71
4.83203125,64
4.8359375,56
4.83984375,45
4.84375,35
4.84765625,26
4.8515625,19
4.85546875,14
4.859375,10
4.86328125,6
4.8671875,2
4.87109375,-2
4.875,-1
4.87890625,5
4.8828125,14
4.88671875,24
4.890625,31
4.89453125,33
4.8984375,30
4.90234375,24
4.90625,19
4.91015625,14
4.9140625,13
4.91796875,12
4.921875,9
4.92578125,4
4.9296875,-2
4.93359375,-7
4.9375,-9
4.94140625,-8
4.9453125,-2
4.94921875,4
4.953125,8
4.95703125,8
4.9609375,8
4.96484375,10
4.96875,16
4.97265625,26
4.9765625,35
4.98046875,40
4.984375,38
4.98828125,30
4.9921875,20
4.99609375,15
5.0,16
5.00390625,23
5.0078125,29
5.01171875,33
5.015625,32
5.01953125,26
5.0234375,19
5.02734375,13
5.03125,10
5.03515625,12
5.0390625,19
5.04296875,29
5.046875,35
5.05078125,34
5.0546875,28
5.05859375,22
5.0625,16
5.06640625,15
5.0703125,18
5.07421875,21
5.078125,21
5.08203125,18
5.0859375,13
5.08984375,10
5.09375,10
5.09765625,13
5.1015625,16
5.10546875,18
5.109375,18
5.11328125,17
5.1171875,14
5.12109375,10
5.125,5
5.12890625,0
5.1328125,-2
5.13671875,-1
5.140625,1
5.14453125,5
5.1484375,11
5.15234375,14
5.15625,15
5.16015625,15
5.1640625,16
5.16796875,18
5.171875,21
5.17578125,23
5.1796875,22
5.18359375,17
5.1875,15
5.19140625,16
5.1953125,23
5.19921875,33
5.203125,43
5.20703125,46
5.2109375,41
5.21484375,32
5.21875,24
5.22265625,18
5.2265625,15
5.23046875,17
5.234375,18
5.23828125,17
5.2421875,16
5.24609375,14
5.25,14
5.25390625,15
5.2578125,19
5.26171875,26
5.265625,35
5.26953125,43
5.2734375,49
5.27734375,51
5.28125,50
5.28515625,48
5.2890625,45
5.29296875,42
5.296875,38
5.30078125,35
5.3046875,33
5.30859375,32
5.3125,33
5.31640625,34
5.3203125,34
5.32421875,31
5.328125,27
5.33203125,23
5.3359375,20
5.33984375,21
5.34375,27
5.34765625,36
5.3515625,42
5.35546875,43
5.359375,40
5.36328125,38
5.3671875,38
5.37109375,39
5.375,40
5.37890625,40
5.3828125,39
5.38671875,36
5.390625,34
5.39453125,34
5.3984375,36
5.40234375,35
5.40625,27
5.41015625,17
5.4140625,9
5.41796875,4
5.421875,2
5.42578125,5
5.4296875,10
5.43359375,13
5.4375,15
5.44140625,15
5.4453125,15
5.44921875,13
5.453125,10
5.45703125,7
5.4609375,5
5.46484375,3
5.46875,1
5.47265625,-3
5.4765625,-8
5.48046875,-17
5.484375,-28
5.48828125,-37
5.4921875,-41
5.49609375,-39
5.5,-33
5.50390625,-27
5.5078125,-23
5.51171875,-23
5.515625,-26
5.51953125,-29
5.5234375,-27
5.52734375,-20
5.53125,-11
5.53515625,-2
5.5390625,5
5.54296875,9
5.546875,14
5.55078125,20
5.5546875,25
5.55859375,28
5.5625,27
5.56640625,21
5.5703125,15
5.57421875,10
5.578125,7
5.58203125,4
5.5859375,0
5.58984375,-5
5.59375,-11
5.59765625,-15
5.6015625,-16
5.60546875,-15
5.609375,-10
5.61328125,-3
5.6171875,5
5.62109375,14
5.625,22
5.62890625,28
5.6328125,31
5.63671875,32
5.640625,32
5.64453125,34
5.6484375,36
5.65234375,39
5.65625,43
5.66015625,47
5.6640625,49
5.66796875,50
5.671875,49
5.67578125,43
5.6796875,32
5.68359375,19
5.6875,5
5.69140625,-7
5.6953125,-12
5.69921875,-10
5.703125,-3
5.70703125,6
5.7109375,12
5.71484375,15
5.71875,15
5.72265625,12
5.7265625,8
5.73046875,3
5.734375,-2
5.73828125,-8
5.7421875,-14
5.74609375,-16
5.75,-13
5.75390625,-7
5.7578125,-2
5.76171875,-1
5.765625,-3
5.76953125,-6
5.7734375,-8
5.77734375,-8
5.78125,-5
5.78515625,-2
5.7890625,0
5.79296875,2
5.796875,4
5.80078125,6
5.8046875,9
5.80859375,12
5.8125,12
5.81640625,9
5.8203125,5
5.82421875,1
5.828125,-2
5.83203125,-5
5.8359375,-9
5.83984375,-14
5.84375,-20
5.84765625,-24
5.8515625,-27
5.85546875,-27
5.859375,-27
5.86328125,-30
5.8671875,-34
5.87109375,-39
5.875,-43
5.87890625,-43
5.8828125,-38
5.88671875,-31
5.890625,-24
5.89453125,-18
5.8984375,-14
5.90234375,-14
5.90625,-16
5.91015625,-18
5.9140625,-21
5.91796875,-22
5.921875,-22
5.92578125,-22
5.9296875,-24
5.93359375,-27
5.9375,-32
5.94140625,-36
5.9453125,-41
5.94921875,-44
5.953125,-46
5.95703125,-46
5.9609375,-45
5.96484375,-42
5.96875,-37
5.97265625,-29
5.9765625,-22
5.98046875,-17
5.984375,-13
5.98828125,-8
5.9921875,-3
5.99609375,2
6.0,8
6.00390625,10
6.0078125,9
6.01171875,5
6.015625,3
6.01953125,2
6.0234375,2
6.02734375,1
6.03125,-2
6.03515625,-7
6.0390625,-12
6.04296875,-16
6.046875,-18
6.05078125,-19
6.0546875,-23
6.05859375,-30
6.0625,-36
6.06640625,-39
6.0703125,-38
6.07421875,-34
6.078125,-31
6.08203125,-30
6.0859375,-31
6.08984375,-33
6.09375,-34
6.09765625,-34
6.1015625,-32
6.10546875,-32
6.109375,-35
6.11328125,-41
6.1171875,-46
6.12109375,-48
6.125,-45
6.12890625,-41
6.1328125,-36
6.13671875,-31
6.140625,-26
6.14453125,-21
6.1484375,-17
6.15234375,-13
6.15625,-9
6.16015625,-5
6.1640625,-3
6.16796875,-1
6.171875,2
6.17578125,7
6.1796875,12
6.18359375,15
6.1875,18
6.19140625,18
6.1953125,17
6.19921875,14
6.203125,13
6.20703125,13
6.2109375,14
6.21484375,15
6.21875,15
6.22265625,15
6.2265625,13
6.23046875,9
6.234375,5
6.23828125,1
6.2421875,-4
6.24609375,-9
6.25,-11
6.25390625,-9
6.2578125,-4
6.26171875,0
6.265625,2
6.26953125,3
6.2734375,3
6.27734375,1
6.28125,-4
6.28515625,-12
6.2890625,-20
6.29296875,-28
6.296875,-32
6.30078125,-30
6.3046875,-22
6.30859375,-15
6.3125,-11
6.31640625,-14
6.3203125,-22
6.32421875,-32
6.328125,-38
6.33203125,-41
6.3359375,-40
6.33984375,-35
6.34375,-27
6.34765625,-19
6.3515625,-12
6.35546875,-8
6.359375,-7
6.36328125,-9
6.3671875,-15
6.37109375,-21
6.375,-27
6.37890625,-29
6.3828125,-29
6.38671875,-26
6.390625,-24
6.39453125,-23
6.3984375,-24
6.40234375,-25
6.40625,-25
6.41015625,-23
6.4140625,-20
6.41796875,-18
6.421875,-17
6.42578125,-13
6.4296875,-6
6.43359375,2
6.4375,10
6.44140625,17
6.4453125,20
6.44921875,16
6.453125,12
6.45703125,11
6.4609375,10
6.46484375,7
6.46875,1
6.47265625,-7
6.4765625,-13
6.48046875,-17
6.484375,-17
6.48828125,-14
6.4921875,-11
6.49609375,-13
6.5,-19
6.50390625,-24
6.5078125,-25
6.51171875,-22
6.515625,-19
6.51953125,-17
6.5234375,-16
6.52734375,-17
6.53125,-19
6.53515625,-22
6.5390625,-22
6.54296875,-21
6.546875,-18
6.55078125,-14
6.5546875,-10
6.55859375,-8
6.5625,-9
6.56640625,-13
6.5703125,-17
6.57421875,-17
6.578125,-12
6.58203125,-5
6.5859375,1
6.58984375,4
6.59375,4
6.59765625,2
6.6015625,0
6.60546875,-1
6.609375,0
6.61328125,0
6.6171875,-2
6.62109375,-5
6.625,-8
6.62890625,-12
6.6328125,-18
6.63671875,-24
6.640625,-30
6.64453125,-36
6.6484375,-41
6.65234375,-43
6.65625,-43
6.66015625,-42
6.6640625,-40
