Time,FP2
1.19921875,-17
1.203125,-16
1.20703125,-14
1.2109375,-9
1.21484375,-2
1.21875,6
1.22265625,13
1.2265625,19
1.23046875,23
1.234375,24
1.23828125,22
1.2421875,16
1.24609375,10
1.25,2
1.25390625,-5
1.2578125,-9
1.26171875,-8
1.265625,-5
1.26953125,0
1.2734375,5
1.27734375,7
1.28125,7
1.28515625,6
1.2890625,4
1.29296875,4
1.296875,6
1.30078125,10
1.3046875,14
1.30859375,19
1.3125,23
1.31640625,24
1.3203125,23
1.32421875,20
1.328125,16
1.33203125,12
1.3359375,10
1.33984375,9
1.34375,10
1.34765625,9
1.3515625,7
1.35546875,3
1.359375,-2
1.36328125,-7
1.3671875,-11
1.37109375,-12
1.375,-12
1.37890625,-9
1.3828125,-6
1.38671875,-4
1.390625,-5
1.39453125,-5
1.3984375,-5
1.40234375,-2
1.40625,5
1.41015625,15
1.4140625,24
1.41796875,29
1.421875,29
1.42578125,24
1.4296875,15
1.43359375,4
1.4375,-9
1.44140625,-23
1.4453125,-37
1.44921875,-49
1.453125,-54
1.45703125,-48
1.4609375,-33
1.46484375,-13
1.46875,7
1.47265625,20
1.4765625,25
1.48046875,22
1.484375,16
1.48828125,12
1.4921875,11
1.49609375,12
1.5,12
1.50390625,11
1.5078125,8
1.51171875,4
1.515625,0
1.51953125,-3
1.5234375,-5
1.52734375,-7
1.53125,-11
1.53515625,-16
1.5390625,-22
1.54296875,-29
1.546875,-34
1.55078125,-38
1.5546875,-39
1.55859375,-38
1.5625,-37
1.56640625,-35
1.5703125,-34
1.57421875,-32
1.578125,-29
1.58203125,-22
1.5859375,-11
1.58984375,1
1.59375,12
1.59765625,21
1.6015625,25
1.60546875,25
1.609375,21
1.61328125,14
1.6171875,5
1.62109375,-6
1.625,-19
1.62890625,-33
1.6328125,-46
1.63671875,-58
1.640625,-66
1.64453125,-71
1.6484375,-73
1.65234375,-71
1.65625,-66
1.66015625,-59
1.6640625,-52
1.66796875,-44
1.671875,-36
1.67578125,-29
1.6796875,-26
1.68359375,-26
1.6875,-30
1.69140625,-37
1.6953125,-46
1.69921875,-54
1.703125,-57
1.70703125,-54
1.7109375,-46
1.71484375,-35
1.71875,-26
1.72265625,-22
1.7265625,-24
1.73046875,-32
1.734375,-45
1.73828125,-59
1.7421875,-71
1.74609375,-82
1.75,-89
1.75390625,-94
1.7578125,-97
1.76171875,-96
1.765625,-93
1.76953125,-87
1.7734375,-78
1.77734375,-67
1.78125,-55
1.78515625,-43
1.7890625,-31
1.79296875,-20
1.796875,-9
1.80078125,-1
1.8046875,5
1.80859375,9
1.8125,12
1.81640625,13
1.8203125,14
1.82421875,13
1.828125,11
1.83203125,8
1.8359375,3
1.83984375,-2
1.84375,-6
1.84765625,-10
1.8515625,-14
1.85546875,-16
1.859375,-16
1.86328125,-14
1.8671875,-9
1.87109375,-3
1.875,4
1.87890625,8
1.8828125,10
1.88671875,9
1.890625,8
1.89453125,7
1.8984375,8
1.90234375,10
1.90625,13
1.91015625,13
1.9140625,8
1.91796875,0
1.921875,-9
1.92578125,-15
1.9296875,-19
1.93359375,-19
1.9375,-16
1.94140625,-10
1.9453125,-5
1.94921875,-2
1.953125,-3
1.95703125,-7
1.9609375,-11
1.96484375,-16
1.96875,-18
1.97265625,-18
1.9765625,-17
1.98046875,-16
1.984375,-15
1.98828125,-16
1.9921875,-16
1.99609375,-16
2.0,-15
2.00390625,-13
2.0078125,-12
2.01171875,-10
2.015625,-8
2.01953125,-7
2.0234375,-7
2.02734375,-8
2.03125,-8
2.03515625,-9
2.0390625,-8
2.04296875,-6
2.046875,-2
2.05078125,1
2.0546875,1
2.05859375,-3
2.0625,-10
2.06640625,-18
2.0703125,-26
2.07421875,-27
2.078125,-21
2.08203125,-9
2.0859375,4
2.08984375,17
2.09375,26
2.09765625,29
2.1015625,28
2.10546875,25
2.109375,24
2.11328125,25
2.1171875,25
2.12109375,24
2.125,24
2.12890625,23
2.1328125,22
2.13671875,21
2.140625,22
2.14453125,21
2.1484375,19
2.15234375,16
2.15625,13
2.16015625,12
2.1640625,13
2.16796875,16
2.171875,18
2.17578125,20
2.1796875,20
2.18359375,16
2.1875,9
2.19140625,0
2.1953125,-9
2.19921875,-17
2.203125,-23
2.20703125,-26
2.2109375,-26
2.21484375,-26
2.21875,-26
2.22265625,-27
2.2265625,-28
2.23046875,-29
2.234375,-29
2.23828125,-29
2.2421875,-29
2.24609375,-32
2.25,-38
2.25390625,-48
2.2578125,-59
2.26171875,-70
2.265625,-79
2.26953125,-83
2.2734375,-83
2.27734375,-78
2.28125,-71
2.28515625,-64
2.2890625,-58
2.29296875,-55
2.296875,-56
2.30078125,-62
2.3046875,-69
2.30859375,-77
2.3125,-84
2.31640625,-89
2.3203125,-94
2.32421875,-100
2.328125,-112
2.33203125,-128
2.3359375,-146
2.33984375,-164
2.34375,-182
2.34765625,-198
2.3515625,-208
2.35546875,-213
2.359375,-212
2.36328125,-206
2.3671875,-195
2.37109375,-182
2.375,-169
2.37890625,-157
2.3828125,-147
2.38671875,-137
2.390625,-128
2.39453125,-118
2.3984375,-108
2.40234375,-97
2.40625,-84
2.41015625,-71
2.4140625,-58
2.41796875,-46
2.421875,-35
2.42578125,-27
2.4296875,-23
2.43359375,-22
2.4375,-23
2.44140625,-23
2.4453125,-23
2.44921875,-21
2.453125,-18
2.45703125,-15
2.4609375,-10
2.46484375,-5
2.46875,0
2.47265625,4
2.4765625,6
2.48046875,5
2.484375,2
2.48828125,0
2.4921875,0
2.49609375,2
2.5,5
2.50390625,5
2.5078125,2
2.51171875,-1
2.515625,-2
2.51953125,-1
2.5234375,2
2.52734375,7
2.53125,11
2.53515625,13
2.5390625,13
2.54296875,13
2.546875,13
2.55078125,15
2.5546875,16
2.55859375,16
2.5625,16
2.56640625,15
2.5703125,15
2.57421875,15
2.578125,15
2.58203125,16
2.5859375,14
2.58984375,10
2.59375,6
2.59765625,2
2.6015625,0
2.60546875,0
2.609375,5
2.61328125,13
2.6171875,24
2.62109375,36
2.625,45
2.62890625,50
2.6328125,52
2.63671875,51
2.640625,49
2.64453125,48
2.6484375,48
2.65234375,48
2.65625,48
2.66015625,48
2.6640625,47
2.66796875,44
2.671875,35
2.67578125,19
2.6796875,-6
2.68359375,-36
2.6875,-64
2.69140625,-82
2.6953125,-86
2.69921875,-77
2.703125,-59
2.70703125,-41
2.7109375,-27
2.71484375,-22
2.71875,-24
2.72265625,-30
2.7265625,-39
2.73046875,-48
2.734375,-54
2.73828125,-56
2.7421875,-56
2.74609375,-52
2.75,-48
2.75390625,-45
2.7578125,-45
2.76171875,-51
2.765625,-61
2.76953125,-74
2.7734375,-89
2.77734375,-102
2.78125,-111
2.78515625,-115
2.7890625,-114
2.79296875,-110
2.796875,-105
2.80078125,-101
2.8046875,-96
2.80859375,-91
2.8125,-83
2.81640625,-71
2.8203125,-58
2.82421875,-44
2.828125,-32
2.83203125,-21
2.8359375,-12
2.83984375,-3
2.84375,5
2.84765625,13
2.8515625,19
2.85546875,24
2.859375,29
2.86328125,34
2.8671875,39
2.87109375,42
2.875,45
2.87890625,48
2.8828125,53
2.88671875,58
2.890625,64
2.89453125,70
2.8984375,75
2.90234375,77
2.90625,78
2.91015625,77
2.9140625,76
2.91796875,77
2.921875,80
2.92578125,86
2.9296875,93
2.93359375,102
2.9375,109
2.94140625,115
2.9453125,120
2.94921875,124
2.953125,125
2.95703125,122
2.9609375,114
2.96484375,104
2.96875,96
2.97265625,91
2.9765625,88
2.98046875,86
2.984375,81
2.98828125,74
2.9921875,65
2.99609375,56
3.0,50
3.00390625,48
3.0078125,48
3.01171875,47
3.015625,44
3.01953125,40
3.0234375,36
3.02734375,35
3.03125,38
3.03515625,43
3.0390625,51
3.04296875,58
3.046875,61
3.05078125,60
3.0546875,58
3.05859375,56
3.0625,56
3.06640625,58
3.0703125,61
3.07421875,63
3.078125,64
3.08203125,62
3.0859375,57
3.08984375,51
3.09375,43
3.09765625,33
3.1015625,25
3.10546875,19
3.109375,18
3.11328125,22
3.1171875,30
3.12109375,39
3.125,46
3.12890625,52
3.1328125,54
3.13671875,55
3.140625,56
3.14453125,55
3.1484375,54
3.15234375,50
3.15625,45
3.16015625,39
3.1640625,32
3.16796875,25
3.171875,19
3.17578125,12
3.1796875,5
3.18359375,-2
3.1875,-5
3.19140625,-6
3.1953125,-4
3.19921875,-1
3.203125,2
3.20703125,5
3.2109375,8
3.21484375,10
3.21875,13
3.22265625,18
3.2265625,25
3.23046875,34
3.234375,41
3.23828125,47
3.2421875,50
3.24609375,49
3.25,44
3.25390625,36
3.2578125,27
3.26171875,16
3.265625,5
3.26953125,-5
3.2734375,-14
3.27734375,-22
3.28125,-30
3.28515625,-38
3.2890625,-46
3.29296875,-53
3.296875,-56
3.30078125,-54
3.3046875,-44
3.30859375,-28
3.3125,-7
3.31640625,16
3.3203125,36
3.32421875,51
3.328125,58
3.33203125,60
3.3359375,58
3.33984375,55
3.34375,52
3.34765625,49
3.3515625,45
3.35546875,40
3.359375,35
3.36328125,30
3.3671875,25
3.37109375,19
3.375,12
3.37890625,2
3.3828125,-7
3.38671875,-15
3.390625,-18
3.39453125,-17
3.3984375,-12
3.40234375,-6
3.40625,1
3.41015625,9
3.4140625,17
3.41796875,24
3.421875,31
3.42578125,35
3.4296875,36
3.43359375,34
3.4375,30
3.44140625,27
3.4453125,24
3.44921875,23
3.453125,24
3.45703125,26
3.4609375,27
3.46484375,27
3.46875,24
3.47265625,18
3.4765625,10
3.48046875,3
3.484375,-4
3.48828125,-8
3.4921875,-9
3.49609375,-8
3.5,-4
3.50390625,1
3.5078125,5
3.51171875,8
3.515625,9
3.51953125,6
3.5234375,0
3.52734375,-7
3.53125,-14
3.53515625,-19
3.5390625,-20
3.54296875,-17
3.546875,-12
3.55078125,-5
3.5546875,1
3.55859375,5
3.5625,8
3.56640625,9
3.5703125,11
3.57421875,14
3.578125,16
3.58203125,17
3.5859375,16
3.58984375,15
3.59375,14
3.59765625,16
3.6015625,20
3.60546875,27
3.609375,31
3.61328125,31
3.6171875,27
3.62109375,20
3.625,10
3.62890625,2
3.6328125,-4
3.63671875,-5
3.640625,-4
3.64453125,0
3.6484375,6
3.65234375,12
3.65625,18
3.66015625,23
3.6640625,26
3.66796875,28
3.671875,25
3.67578125,19
3.6796875,8
3.68359375,-8
3.6875,-26
3.69140625,-43
3.6953125,-57
3.69921875,-65
3.703125,-68
3.70703125,-67
3.7109375,-62
3.71484375,-56
3.71875,-51
3.72265625,-48
3.7265625,-47
3.73046875,-47
3.734375,-46
3.73828125,-44
3.7421875,-41
3.74609375,-38
3.75,-37
3.75390625,-39
3.7578125,-43
3.76171875,-51
3.765625,-59
3.76953125,-68
3.7734375,-75
3.77734375,-80
3.78125,-83
3.78515625,-84
3.7890625,-83
3.79296875,-80
3.796875,-73
3.80078125,-64
3.8046875,-52
3.80859375,-41
3.8125,-32
3.81640625,-27
3.8203125,-28
3.82421875,-32
3.828125,-36
3.83203125,-38
3.8359375,-36
3.83984375,-31
3.84375,-25
3.84765625,-19
3.8515625,-15
3.85546875,-11
3.859375,-6
3.86328125,0
3.8671875,6
3.87109375,10
3.875,11
3.87890625,9
3.8828125,3
3.88671875,-4
3.890625,-9
3.89453125,-8
3.8984375,-1
3.90234375,9
3.90625,22
3.91015625,32
3.9140625,37
3.91796875,37
3.921875,33
3.92578125,28
3.9296875,22
3.93359375,19
3.9375,16
3.94140625,14
3.9453125,13
3.94921875,12
3.953125,11
3.95703125,11
3.9609375,12
3.96484375,15
3.96875,20
3.97265625,26
3.9765625,35
3.98046875,44
3.984375,51
3.98828125,54
3.9921875,53
3.99609375,49
4.0,43
4.00390625,39
4.0078125,37
4.01171875,38
4.015625,41
4.01953125,42
4.0234375,41
4.02734375,38
4.03125,33
4.03515625,28
4.0390625,23
4.04296875,20
4.046875,19
4.05078125,20
4.0546875,22
4.05859375,24
4.0625,25
4.06640625,24
4.0703125,22
4.07421875,21
4.078125,20
4.08203125,22
4.0859375,25
4.08984375,29
4.09375,31
4.09765625,30
4.1015625,26
4.10546875,22
4.109375,18
4.11328125,18
4.1171875,21
4.12109375,26
4.125,31
4.12890625,35
4.1328125,35
4.13671875,34
4.140625,33
4.14453125,35
4.1484375,40
4.15234375,47
4.15625,57
4.16015625,68
4.1640625,75
4.16796875,80
4.171875,81
4.17578125,81
4.1796875,78
4.18359375,74
4.1875,69
4.19140625,63
4.1953125,55
4.19921875,45
4.203125,33
4.20703125,20
4.2109375,9
4.21484375,0
4.21875,-6
4.22265625,-9
4.2265625,-12
4.23046875,-16
4.234375,-22
4.23828125,-29
4.2421875,-34
4.24609375,-36
4.25,-35
4.25390625,-29
4.2578125,-19
4.26171875,-6
4.265625,8
4.26953125,21
4.2734375,29
4.27734375,30
4.28125,25
4.28515625,16
4.2890625,7
4.29296875,0
4.296875,-4
4.30078125,-4
4.3046875,-3
4.30859375,-3
4.3125,-3
4.31640625,-5
4.3203125,-7
4.32421875,-9
4.328125,-12
4.33203125,-16
4.3359375,-20
4.33984375,-22
4.34375,-21
4.34765625,-18
4.3515625,-14
4.35546875,-10
4.359375,-9
4.36328125,-11
4.3671875,-13
4.37109375,-14
4.375,-13
4.37890625,-12
4.3828125,-12
4.38671875,-12
4.390625,-14
4.39453125,-17
4.3984375,-19
4.40234375,-18
4.40625,-17
4.41015625,-17
4.4140625,-17
4.41796875,-17
4.421875,-18
4.42578125,-19
4.4296875,-21
4.43359375,-23
4.4375,-25
4.44140625,-27
4.4453125,-29
4.44921875,-33
4.453125,-39
4.45703125,-46
4.4609375,-52
4.46484375,-52
4.46875,-43
4.47265625,-26
4.4765625,-2
4.48046875,21
4.484375,39
4.48828125,50
4.4921875,52
4.49609375,48
4.5,40
4.50390625,32
4.5078125,26
4.51171875,22
4.515625,20
4.51953125,18
4.5234375,17
4.52734375,18
4.53125,21
4.53515625,25
4.5390625,29
4.54296875,33
4.546875,36
4.55078125,36
4.5546875,33
4.55859375,28
4.5625,23
4.56640625,18
4.5703125,13
4.57421875,11
4.578125,12
4.58203125,14
4.5859375,16
4.58984375,18
4.59375,18
4.59765625,16
4.6015625,14
4.60546875,12
4.609375,11
4.61328125,13
4.6171875,15
4.62109375,18
4.625,19
4.62890625,20
4.6328125,19
4.63671875,16
4.640625,14
4.64453125,10
4.6484375,7
4.65234375,6
4.65625,8
4.66015625,12
4.6640625,17
4.66796875,21
4.671875,20
4.67578125,12
4.6796875,-3
4.68359375,-22
4.6875,-43
4.69140625,-63
4.6953125,-79
4.69921875,-91
4.703125,-100
4.70703125,-105
4.7109375,-107
4.71484375,-107
4.71875,-105
4.72265625,-103
4.7265625,-104
4.73046875,-108
4.734375,-115
4.73828125,-124
4.7421875,-133
4.74609375,-141
4.75,-148
4.75390625,-155
4.7578125,-162
4.76171875,-171
4.765625,-182
4.76953125,-193
4.7734375,-205
4.77734375,-215
4.78125,-223
4.78515625,-225
4.7890625,-220
4.79296875,-208
4.796875,-190
4.80078125,-167
4.8046875,-142
4.80859375,-117
4.8125,-94
4.81640625,-74
4.8203125,-59
4.82421875,-49
4.828125,-45
4.83203125,-46
4.8359375,-51
4.83984375,-55
4.84375,-57
4.84765625,-56
4.8515625,-51
4.85546875,-45
4.859375,-39
4.86328125,-36
4.8671875,-36
4.87109375,-39
4.875,-42
4.87890625,-44
4.8828125,-43
4.88671875,-38
4.890625,-28
4.89453125,-14
4.8984375,1
4.90234375,14
4.90625,25
4.91015625,32
4.9140625,35
4.91796875,35
4.921875,33
4.92578125,33
4.9296875,34
4.93359375,36
4.9375,40
4.94140625,45
4.9453125,51
4.94921875,56
4.953125,60
4.95703125,61
4.9609375,61
4.96484375,58
4.96875,56
4.97265625,56
4.9765625,59
4.98046875,63
4.984375,68
4.98828125,72
4.9921875,74
4.99609375,75
5.0,76
5.00390625,78
5.0078125,81
5.01171875,84
5.015625,85
5.01953125,84
5.0234375,79
5.02734375,71
5.03125,61
5.03515625,51
5.0390625,44
5.04296875,41
5.046875,42
5.05078125,47
5.0546875,53
5.05859375,58
5.0625,59
5.06640625,57
5.0703125,53
5.07421875,50
5.078125,48
5.08203125,49
5.0859375,53
5.08984375,60
5.09375,69
5.09765625,78
5.1015625,85
5.10546875,90
5.109375,92
5.11328125,89
5.1171875,82
5.12109375,74
5.125,64
5.12890625,52
5.1328125,37
5.13671875,17
5.140625,-7
5.14453125,-34
5.1484375,-61
5.15234375,-87
5.15625,-108
5.16015625,-126
5.1640625,-141
5.16796875,-157
5.171875,-177
5.17578125,-202
5.1796875,-232
5.18359375,-264
5.1875,-293
5.19140625,-313
5.1953125,-320
5.19921875,-315
5.203125,-302
5.20703125,-286
5.2109375,-271
5.21484375,-260
5.21875,-252
5.22265625,-243
5.2265625,-231
5.23046875,-215
5.234375,-194
5.23828125,-172
5.2421875,-150
5.24609375,-131
5.25,-116
5.25390625,-103
5.2578125,-90
5.26171875,-74
5.265625,-55
5.26953125,-32
5.2734375,-7
5.27734375,18
5.28125,39
5.28515625,57
5.2890625,72
5.29296875,85
5.296875,97
5.30078125,106
5.3046875,111
5.30859375,111
5.3125,105
5.31640625,94
5.3203125,81
5.32421875,69
5.328125,61
5.33203125,55
5.3359375,52
5.33984375,50
5.34375,49
5.34765625,48
5.3515625,48
5.35546875,50
5.359375,55
5.36328125,63
5.3671875,73
5.37109375,85
5.375,101
5.37890625,117
5.3828125,133
5.38671875,148
5.390625,162
5.39453125,173
5.3984375,181
5.40234375,185
5.40625,184
5.41015625,178
5.4140625,167
5.41796875,151
5.421875,131
5.42578125,112
5.4296875,95
5.43359375,83
5.4375,76
5.44140625,74
5.4453125,74
5.44921875,74
5.453125,71
5.45703125,66
5.4609375,62
5.46484375,60
5.46875,62
5.47265625,67
5.4765625,73
5.48046875,78
5.484375,82
5.48828125,85
5.4921875,91
5.49609375,99
5.5,109
5.50390625,116
5.5078125,119
5.51171875,117
5.515625,109
5.51953125,100
5.5234375,92
5.52734375,89
5.53125,88
5.53515625,88
5.5390625,86
5.54296875,82
5.546875,75
5.55078125,66
5.5546875,58
5.55859375,51
5.5625,47
5.56640625,46
5.5703125,47
5.57421875,48
5.578125,51
5.58203125,54
5.5859375,57
5.58984375,60
5.59375,66
5.59765625,75
5.6015625,85
5.60546875,95
5.609375,102
5.61328125,105
5.6171875,102
5.62109375,97
5.625,90
5.62890625,86
5.6328125,83
5.63671875,82
5.640625,80
5.64453125,76
5.6484375,70
5.65234375,63
5.65625,55
5.66015625,45
5.6640625,34
5.66796875,22
5.671875,7
5.67578125,-11
5.6796875,-32
5.68359375,-55
5.6875,-76
5.69140625,-92
5.6953125,-100
5.69921875,-100
5.703125,-94
5.70703125,-87
5.7109375,-82
5.71484375,-79
5.71875,-79
5.72265625,-78
5.7265625,-76
5.73046875,-75
5.734375,-79
5.73828125,-89
5.7421875,-105
5.74609375,-124
5.75,-144
5.75390625,-160
5.7578125,-170
5.76171875,-174
5.765625,-172
5.76953125,-167
5.7734375,-161
5.77734375,-155
5.78125,-150
5.78515625,-145
5.7890625,-138
5.79296875,-130
5.796875,-120
5.80078125,-108
5.8046875,-96
5.80859375,-83
5.8125,-71
5.81640625,-60
5.8203125,-51
5.82421875,-43
5.828125,-37
5.83203125,-33
5.8359375,-28
5.83984375,-20
5.84375,-10
5.84765625,3
5.8515625,18
5.85546875,32
5.859375,45
5.86328125,56
5.8671875,66
5.87109375,73
5.875,80
5.87890625,86
5.8828125,93
5.88671875,100
5.890625,106
5.89453125,112
5.8984375,116
5.90234375,118
5.90625,118
5.91015625,116
5.9140625,115
5.91796875,112
5.921875,108
5.92578125,101
5.9296875,93
5.93359375,85
5.9375,79
5.94140625,76
5.9453125,74
5.94921875,72
5.953125,69
5.95703125,66
5.9609375,63
5.96484375,62
5.96875,64
5.97265625,66
5.9765625,70
5.98046875,74
5.984375,80
5.98828125,85
5.9921875,88
5.99609375,90
6.0,87
6.00390625,82
6.0078125,76
6.01171875,72
6.015625,71
6.01953125,70
6.0234375,66
6.02734375,59
6.03125,48
6.03515625,37
6.0390625,28
6.04296875,25
6.046875,28
6.05078125,36
6.0546875,43
6.05859375,48
6.0625,49
6.06640625,50
6.0703125,50
6.07421875,51
6.078125,54
6.08203125,57
6.0859375,58
6.08984375,56
6.09375,51
6.09765625,44
6.1015625,34
6.10546875,24
6.109375,13
6.11328125,3
6.1171875,-4
6.12109375,-9
6.125,-13
6.12890625,-18
6.1328125,-24
6.13671875,-34
6.140625,-45
6.14453125,-53
6.1484375,-52
6.15234375,-40
6.15625,-20
6.16015625,4
6.1640625,27
6.16796875,43
6.171875,49
6.17578125,46
6.1796875,37
6.18359375,27
6.1875,17
6.19140625,10
6.1953125,6
6.19921875,4
6.203125,3
6.20703125,1
6.2109375,-3
6.21484375,-10
6.21875,-17
6.22265625,-23
6.2265625,-27
6.23046875,-29
6.234375,-28
6.23828125,-25
6.2421875,-21
6.24609375,-14
6.25,-4
6.25390625,10
6.2578125,26
6.26171875,41
6.265625,51
6.26953125,56
6.2734375,57
6.27734375,54
6.28125,49
6.28515625,43
6.2890625,35
6.29296875,25
6.296875,13
6.30078125,1
6.3046875,-11
6.30859375,-21
6.3125,-29
6.31640625,-34
6.3203125,-36
6.32421875,-33
6.328125,-27
6.33203125,-18
6.3359375,-8
6.33984375,3
6.34375,12
6.34765625,21
6.3515625,30
6.35546875,39
6.359375,46
6.36328125,50
6.3671875,54
6.37109375,55
6.375,55
6.37890625,53
6.3828125,49
6.38671875,45
6.390625,40
6.39453125,34
6.3984375,27
6.40234375,20
6.40625,11
6.41015625,1
6.4140625,-11
6.41796875,-25
6.421875,-37
6.42578125,-45
6.4296875,-48
6.43359375,-45
6.4375,-37
6.44140625,-25
6.4453125,-13
6.44921875,-1
6.453125,9
6.45703125,17
6.4609375,22
6.46484375,24
6.46875,22
6.47265625,17
6.4765625,13
6.48046875,8
6.484375,5
6.48828125,4
6.4921875,4
6.49609375,6
6.5,8
6.50390625,8
6.5078125,7
6.51171875,3
6.515625,-3
6.51953125,-9
6.5234375,-13
6.52734375,-15
6.53125,-14
6.53515625,-12
6.5390625,-8
6.54296875,-2
6.546875,4
6.55078125,9
6.5546875,14
6.55859375,18
6.5625,20
6.56640625,20
6.5703125,17
6.57421875,12
6.578125,4
6.58203125,-6
6.5859375,-14
6.58984375,-19
6.59375,-23
6.59765625,-25
6.6015625,-25
6.60546875,-26
6.609375,-27
6.61328125,-29
6.6171875,-31
6.62109375,-34
6.625,-37
6.62890625,-40
6.6328125,-40
6.63671875,-36
6.640625,-27
6.64453125,-15
6.6484375,0
6.65234375,14
6.65625,26
6.66015625,35
6.6640625,40
6.66796875,40
6.671875,33
6.67578125,19
6.6796875,-3
6.68359375,-29
6.6875,-57
6.69140625,-83
