Time,FP2
6.609375,-19
6.61328125,-4
6.6171875,8
6.62109375,16
6.625,19
6.62890625,18
6.6328125,12
6.63671875,4
6.640625,-5
6.64453125,-12
6.6484375,-18
6.65234375,-25
6.65625,-30
6.66015625,-34
6.6640625,-35
6.66796875,-29
6.671875,-16
6.67578125,-3
6.6796875,6
6.68359375,10
6.6875,7
6.69140625,-2
6.6953125,-11
6.69921875,-13
6.703125,-10
6.70703125,-7
6.7109375,-4
6.71484375,-1
6.71875,1
6.72265625,-2
6.7265625,-4
6.73046875,-5
6.734375,-8
6.73828125,-18
6.7421875,-30
6.74609375,-42
6.75,-52
6.75390625,-60
6.7578125,-63
6.76171875,-61
6.765625,-56
6.76953125,-48
6.7734375,-38
6.77734375,-25
6.78125,-11
6.78515625,3
6.7890625,19
6.79296875,34
6.796875,45
6.80078125,52
6.8046875,55
6.80859375,52
6.8125,40
6.81640625,24
6.8203125,9
6.82421875,-2
6.828125,-13
6.83203125,-23
6.8359375,-28
6.83984375,-29
6.84375,-29
6.84765625,-28
6.8515625,-24
6.85546875,-20
6.859375,-18
6.86328125,-18
6.8671875,-15
6.87109375,-8
6.875,4
6.87890625,23
6.8828125,48
6.88671875,76
6.890625,100
6.89453125,112
6.8984375,111
6.90234375,96
6.90625,70
6.91015625,35
6.9140625,-1
6.91796875,-33
6.921875,-60
6.92578125,-78
6.9296875,-82
6.93359375,-67
6.9375,-37
6.94140625,-3
6.9453125,25
6.94921875,42
6.953125,46
6.95703125,44
6.9609375,45
6.96484375,52
6.96875,66
6.97265625,82
6.9765625,91
6.98046875,88
6.984375,77
6.98828125,63
6.9921875,51
6.99609375,41
7.0,32
7.00390625,23
7.0078125,11
7.01171875,-5
7.015625,-21
7.01953125,-34
7.0234375,-42
7.02734375,-44
7.03125,-38
7.03515625,-26
7.0390625,-11
7.04296875,4
7.046875,14
7.05078125,21
7.0546875,24
7.05859375,23
7.0625,19
7.06640625,15
7.0703125,11
7.07421875,10
7.078125,10
7.08203125,10
7.0859375,9
7.08984375,6
7.09375,1
7.09765625,-6
7.1015625,-14
7.10546875,-25
7.109375,-35
7.11328125,-43
7.1171875,-47
7.12109375,-45
7.125,-36
7.12890625,-22
7.1328125,-10
7.13671875,0
7.140625,8
7.14453125,18
7.1484375,28
7.15234375,38
7.15625,44
7.16015625,46
7.1640625,42
7.16796875,32
7.171875,16
7.17578125,-6
7.1796875,-29
7.18359375,-52
7.1875,-70
7.19140625,-82
7.1953125,-86
7.19921875,-83
7.203125,-77
7.20703125,-69
7.2109375,-61
7.21484375,-49
7.21875,-36
7.22265625,-21
7.2265625,-4
7.23046875,14
7.234375,30
7.23828125,41
7.2421875,48
7.24609375,55
7.25,62
7.25390625,64
7.2578125,61
7.26171875,53
7.265625,41
7.26953125,28
7.2734375,16
7.27734375,7
7.28125,-2
7.28515625,-11
7.2890625,-20
7.29296875,-28
7.296875,-30
7.30078125,-24
7.3046875,-14
7.30859375,-6
7.3125,-6
7.31640625,-10
7.3203125,-13
7.32421875,-13
7.328125,-7
7.33203125,1
7.3359375,10
7.33984375,12
7.34375,7
7.34765625,-4
7.3515625,-16
7.35546875,-26
7.359375,-36
7.36328125,-48
7.3671875,-60
7.37109375,-69
7.375,-69
7.37890625,-55
7.3828125,-30
7.38671875,-1
7.390625,24
7.39453125,39
7.3984375,43
7.40234375,41
7.40625,44
7.41015625,54
7.4140625,68
7.41796875,78
7.421875,81
7.42578125,78
7.4296875,67
7.43359375,52
7.4375,34
7.44140625,19
7.4453125,6
7.44921875,-6
7.453125,-15
7.45703125,-17
7.4609375,-12
7.46484375,-5
7.46875,-2
7.47265625,1
7.4765625,2
7.48046875,0
7.484375,-2
7.48828125,0
7.4921875,6
7.49609375,17
7.5,28
7.50390625,38
7.5078125,43
7.51171875,42
7.515625,35
7.51953125,27
7.5234375,17
7.52734375,5
7.53125,-10
7.53515625,-29
7.5390625,-50
7.54296875,-65
7.546875,-71
7.55078125,-66
7.5546875,-56
7.55859375,-45
7.5625,-36
7.56640625,-31
7.5703125,-25
7.57421875,-16
7.578125,-3
7.58203125,7
7.5859375,12
7.58984375,10
7.59375,3
7.59765625,-9
7.6015625,-21
7.60546875,-30
7.609375,-35
7.61328125,-37
7.6171875,-38
7.62109375,-37
7.625,-39
7.62890625,-45
7.6328125,-56
7.63671875,-63
7.640625,-64
7.64453125,-55
7.6484375,-39
7.65234375,-23
7.65625,-14
7.66015625,-17
7.6640625,-29
7.66796875,-41
7.671875,-44
7.67578125,-31
7.6796875,-3
7.68359375,32
7.6875,63
7.69140625,80
7.6953125,82
7.69921875,71
7.703125,53
7.70703125,30
7.7109375,6
7.71484375,-16
7.71875,-34
7.72265625,-47
7.7265625,-53
7.73046875,-52
7.734375,-43
7.73828125,-31
7.7421875,-16
7.74609375,1
7.75,19
7.75390625,36
7.7578125,52
7.76171875,64
7.765625,70
7.76953125,69
7.7734375,65
7.77734375,60
7.78125,55
7.78515625,47
7.7890625,37
7.79296875,25
7.796875,11
7.80078125,-6
7.8046875,-21
7.80859375,-29
7.8125,-32
7.81640625,-33
7.8203125,-34
7.82421875,-35
7.828125,-36
7.83203125,-38
7.8359375,-39
7.83984375,-39
7.84375,-35
7.84765625,-28
7.8515625,-14
7.85546875,6
7.859375,27
7.86328125,46
7.8671875,59
7.87109375,63
7.875,56
7.87890625,40
7.8828125,22
7.88671875,5
7.890625,-8
7.89453125,-16
7.8984375,-20
7.90234375,-23
7.90625,-27
7.91015625,-33
7.9140625,-39
7.91796875,-38
7.921875,-26
7.92578125,-8
7.9296875,11
7.93359375,27
7.9375,36
7.94140625,37
7.9453125,31
7.94921875,21
7.953125,11
7.95703125,2
7.9609375,-5
7.96484375,-11
7.96875,-12
7.97265625,-11
7.9765625,-13
7.98046875,-21
7.984375,-33
7.98828125,-47
7.9921875,-59
7.99609375,-62
8.0,-55
8.00390625,-41
8.0078125,-25
8.01171875,-9
8.015625,5
8.01953125,14
8.0234375,18
8.02734375,21
8.03125,25
8.03515625,28
8.0390625,33
8.04296875,43
8.046875,53
8.05078125,58
8.0546875,54
8.05859375,42
8.0625,22
8.06640625,-1
8.0703125,-24
8.07421875,-42
8.078125,-56
8.08203125,-65
8.0859375,-67
8.08984375,-63
8.09375,-54
8.09765625,-44
8.1015625,-31
8.10546875,-18
8.109375,-4
8.11328125,10
8.1171875,24
8.12109375,37
8.125,48
8.12890625,58
8.1328125,66
8.13671875,65
8.140625,54
8.14453125,32
8.1484375,2
8.15234375,-30
8.15625,-57
8.16015625,-72
8.1640625,-78
8.16796875,-82
8.171875,-91
8.17578125,-103
8.1796875,-113
8.18359375,-116
8.1875,-113
8.19140625,-101
8.1953125,-85
8.19921875,-69
8.203125,-54
8.20703125,-42
8.2109375,-34
8.21484375,-31
8.21875,-30
8.22265625,-32
8.2265625,-33
8.23046875,-30
8.234375,-24
8.23828125,-19
8.2421875,-18
8.24609375,-25
8.25,-35
8.25390625,-44
8.2578125,-47
8.26171875,-44
8.265625,-33
8.26953125,-18
8.2734375,-1
8.27734375,12
8.28125,23
8.28515625,35
8.2890625,49
8.29296875,63
8.296875,77
8.30078125,88
8.3046875,94
8.30859375,89
8.3125,75
8.31640625,59
8.3203125,47
8.32421875,40
8.328125,33
8.33203125,23
8.3359375,9
8.33984375,-9
8.34375,-27
8.34765625,-36
8.3515625,-30
8.35546875,-12
8.359375,9
8.36328125,25
8.3671875,37
8.37109375,45
8.375,48
8.37890625,51
8.3828125,55
8.38671875,60
8.390625,63
8.39453125,58
8.3984375,46
8.40234375,30
8.40625,12
8.41015625,-3
8.4140625,-7
8.41796875,3
8.421875,22
8.42578125,39
8.4296875,46
8.43359375,41
8.4375,28
8.44140625,14
8.4453125,6
8.44921875,7
8.453125,15
8.45703125,25
8.4609375,32
8.46484375,34
8.46875,31
8.47265625,27
8.4765625,23
8.48046875,21
8.484375,21
8.48828125,23
8.4921875,24
8.49609375,23
8.5,17
8.50390625,6
8.5078125,-9
8.51171875,-22
8.515625,-30
8.51953125,-34
8.5234375,-32
8.52734375,-25
8.53125,-13
8.53515625,3
8.5390625,23
8.54296875,44
8.546875,56
8.55078125,57
8.5546875,49
8.55859375,38
8.5625,28
8.56640625,20
8.5703125,14
8.57421875,5
8.578125,-10
8.58203125,-28
8.5859375,-42
8.58984375,-45
8.59375,-37
8.59765625,-26
8.6015625,-19
8.60546875,-17
8.609375,-19
8.61328125,-16
8.6171875,-5
8.62109375,12
8.625,31
8.62890625,47
8.6328125,52
8.63671875,47
8.640625,36
8.64453125,30
8.6484375,31
8.65234375,36
8.65625,38
8.66015625,38
8.6640625,32
8.66796875,23
8.671875,17
8.67578125,16
8.6796875,18
8.68359375,14
8.6875,3
8.69140625,-10
8.6953125,-20
8.69921875,-24
8.703125,-22
8.70703125,-18
8.7109375,-16
8.71484375,-16
8.71875,-15
8.72265625,-6
8.7265625,14
8.73046875,40
8.734375,62
8.73828125,77
8.7421875,85
8.74609375,83
8.75,73
8.75390625,57
8.7578125,38
8.76171875,21
8.765625,7
8.76953125,-3
8.7734375,-10
8.77734375,-16
8.78125,-23
8.78515625,-29
8.7890625,-31
8.79296875,-26
8.796875,-20
8.80078125,-15
8.8046875,-10
8.80859375,-4
8.8125,6
8.81640625,19
8.8203125,35
8.82421875,48
8.828125,52
8.83203125,46
8.8359375,34
8.83984375,24
8.84375,15
8.84765625,8
8.8515625,2
8.85546875,-2
8.859375,-3
8.86328125,-3
8.8671875,-3
8.87109375,-1
8.875,1
8.87890625,2
8.8828125,2
8.88671875,2
8.890625,3
8.89453125,4
8.8984375,5
8.90234375,6
8.90625,9
8.91015625,12
8.9140625,12
8.91796875,9
8.921875,-1
8.92578125,-14
8.9296875,-28
8.93359375,-45
8.9375,-67
8.94140625,-92
8.9453125,-120
8.94921875,-150
8.953125,-179
8.95703125,-199
8.9609375,-206
8.96484375,-201
8.96875,-188
8.97265625,-172
8.9765625,-155
8.98046875,-140
8.984375,-131
8.98828125,-129
8.9921875,-127
8.99609375,-122
9.0,-112
9.00390625,-96
9.0078125,-76
9.01171875,-61
9.015625,-61
9.01953125,-74
9.0234375,-91
9.02734375,-107
9.03125,-118
9.03515625,-122
9.0390625,-118
9.04296875,-111
9.046875,-102
9.05078125,-92
9.0546875,-81
9.05859375,-67
9.0625,-50
9.06640625,-33
9.0703125,-17
9.07421875,1
9.078125,21
9.08203125,39
9.0859375,47
9.08984375,45
9.09375,37
9.09765625,21
9.1015625,-3
9.10546875,-30
9.109375,-52
9.11328125,-67
9.1171875,-80
9.12109375,-88
9.125,-89
9.12890625,-83
9.1328125,-70
9.13671875,-46
9.140625,-14
9.14453125,18
9.1484375,40
9.15234375,45
9.15625,42
9.16015625,38
9.1640625,37
9.16796875,40
9.171875,48
9.17578125,58
9.1796875,63
9.18359375,60
9.1875,55
9.19140625,50
9.1953125,45
9.19921875,36
9.203125,22
9.20703125,7
9.2109375,-5
9.21484375,-13
9.21875,-19
9.22265625,-21
9.2265625,-18
9.23046875,-10
9.234375,0
9.23828125,10
9.2421875,21
9.24609375,33
9.25,45
9.25390625,57
9.2578125,71
9.26171875,82
9.265625,87
9.26953125,87
9.2734375,82
9.27734375,73
9.28125,62
9.28515625,51
9.2890625,39
9.29296875,28
9.296875,18
9.30078125,14
9.3046875,20
9.30859375,35
9.3125,50
9.31640625,61
9.3203125,65
9.32421875,63
9.328125,60
9.33203125,60
9.3359375,64
9.33984375,69
9.34375,71
9.34765625,69
9.3515625,63
9.35546875,56
9.359375,49
9.36328125,44
9.3671875,41
9.37109375,34
9.375,20
9.37890625,1
9.3828125,-16
9.38671875,-30
9.390625,-38
9.39453125,-37
9.3984375,-30
9.40234375,-22
9.40625,-18
9.41015625,-17
9.4140625,-17
9.41796875,-17
9.421875,-16
9.42578125,-11
9.4296875,-3
9.43359375,6
9.4375,13
9.44140625,18
9.4453125,20
9.44921875,20
9.453125,19
9.45703125,17
9.4609375,11
9.46484375,0
9.46875,-20
9.47265625,-47
9.4765625,-75
9.48046875,-96
9.484375,-103
9.48828125,-97
9.4921875,-83
9.49609375,-69
9.5,-61
9.50390625,-65
9.5078125,-78
9.51171875,-91
9.515625,-100
9.51953125,-102
9.5234375,-97
9.52734375,-89
9.53125,-79
9.53515625,-71
9.5390625,-67
9.54296875,-66
9.546875,-69
9.55078125,-74
9.5546875,-80
9.55859375,-84
9.5625,-84
9.56640625,-79
9.5703125,-71
9.57421875,-63
9.578125,-56
9.58203125,-50
9.5859375,-45
9.58984375,-38
9.59375,-28
9.59765625,-16
9.6015625,-2
9.60546875,12
9.609375,26
9.61328125,39
9.6171875,52
9.62109375,64
9.625,76
9.62890625,84
9.6328125,86
9.63671875,78
9.640625,62
9.64453125,41
9.6484375,17
9.65234375,-6
9.65625,-22
9.66015625,-28
9.6640625,-25
9.66796875,-15
9.671875,0
9.67578125,16
9.6796875,29
9.68359375,38
9.6875,42
9.69140625,45
9.6953125,48
9.69921875,49
9.703125,40
9.70703125,21
9.7109375,-6
9.71484375,-39
9.71875,-76
9.72265625,-116
9.7265625,-157
9.73046875,-204
9.734375,-258
9.73828125,-315
9.7421875,-371
9.74609375,-420
9.75,-457
9.75390625,-480
9.7578125,-490
9.76171875,-489
9.765625,-482
9.76953125,-470
9.7734375,-454
9.77734375,-431
9.78125,-402
9.78515625,-368
9.7890625,-331
9.79296875,-299
9.796875,-276
9.80078125,-263
9.8046875,-253
9.80859375,-242
9.8125,-227
9.81640625,-207
9.8203125,-183
9.82421875,-161
9.828125,-144
9.83203125,-132
9.8359375,-122
9.83984375,-112
9.84375,-97
9.84765625,-74
9.8515625,-45
9.85546875,-10
9.859375,31
9.86328125,74
9.8671875,114
9.87109375,147
9.875,175
9.87890625,195
9.8828125,208
9.88671875,213
9.890625,212
9.89453125,205
9.8984375,190
9.90234375,171
9.90625,153
9.91015625,143
9.9140625,140
9.91796875,143
9.921875,146
9.92578125,147
9.9296875,146
9.93359375,141
9.9375,138
9.94140625,141
9.9453125,154
9.94921875,175
9.953125,199
9.95703125,222
9.9609375,239
9.96484375,246
9.96875,247
9.97265625,244
9.9765625,241
9.98046875,238
9.984375,231
9.98828125,219
9.9921875,200
9.99609375,177
10.0,155
10.00390625,139
10.0078125,127
10.01171875,117
10.015625,106
10.01953125,98
10.0234375,95
10.02734375,98
10.03125,110
10.03515625,130
10.0390625,149
10.04296875,157
10.046875,152
10.05078125,143
10.0546875,142
10.05859375,148
10.0625,157
10.06640625,168
10.0703125,174
10.07421875,168
10.078125,150
10.08203125,129
10.0859375,111
10.08984375,97
10.09375,89
10.09765625,88
10.1015625,94
10.10546875,105
10.109375,118
10.11328125,131
10.1171875,138
10.12109375,142
10.125,145
10.12890625,148
10.1328125,150
10.13671875,148
10.140625,146
10.14453125,146
10.1484375,148
10.15234375,147
10.15625,139
10.16015625,125
10.1640625,108
10.16796875,91
10.171875,74
10.17578125,62
10.1796875,57
10.18359375,55
10.1875,56
10.19140625,59
10.1953125,62
10.19921875,61
10.203125,59
10.20703125,57
10.2109375,57
10.21484375,57
10.21875,60
10.22265625,64
10.2265625,63
10.23046875,60
10.234375,55
10.23828125,50
10.2421875,46
10.24609375,42
10.25,33
10.25390625,19
10.2578125,2
10.26171875,-12
10.265625,-22
10.26953125,-29
10.2734375,-30
10.27734375,-25
10.28125,-17
10.28515625,-9
10.2890625,-2
10.29296875,9
10.296875,21
10.30078125,32
10.3046875,45
10.30859375,61
10.3125,76
10.31640625,86
10.3203125,90
10.32421875,85
10.328125,71
10.33203125,52
10.3359375,35
10.33984375,20
10.34375,2
10.34765625,-19
10.3515625,-40
10.35546875,-57
10.359375,-64
10.36328125,-59
10.3671875,-41
10.37109375,-22
10.375,-7
10.37890625,2
10.3828125,9
10.38671875,19
10.390625,33
10.39453125,50
10.3984375,64
10.40234375,70
10.40625,65
10.41015625,52
10.4140625,34
10.41796875,17
10.421875,2
10.42578125,-11
10.4296875,-19
10.43359375,-22
10.4375,-21
10.44140625,-20
10.4453125,-23
10.44921875,-29
10.453125,-38
10.45703125,-41
10.4609375,-36
10.46484375,-22
10.46875,0
10.47265625,25
10.4765625,47
10.48046875,60
10.484375,64
10.48828125,63
10.4921875,59
10.49609375,54
10.5,50
10.50390625,45
10.5078125,38
10.51171875,30
10.515625,23
10.51953125,16
10.5234375,7
10.52734375,-4
10.53125,-16
10.53515625,-27
10.5390625,-38
10.54296875,-46
10.546875,-47
10.55078125,-38
10.5546875,-23
10.55859375,-5
10.5625,13
10.56640625,30
10.5703125,45
10.57421875,55
10.578125,57
10.58203125,52
10.5859375,42
10.58984375,26
10.59375,6
10.59765625,-11
10.6015625,-23
10.60546875,-27
10.609375,-22
10.61328125,-9
10.6171875,5
10.62109375,17
10.625,28
10.62890625,34
10.6328125,33
10.63671875,27
10.640625,21
10.64453125,18
10.6484375,20
10.65234375,27
10.65625,37
10.66015625,44
10.6640625,41
10.66796875,27
10.671875,6
10.67578125,-18
10.6796875,-38
10.68359375,-49
10.6875,-52
10.69140625,-53
10.6953125,-52
10.69921875,-52
10.703125,-53
10.70703125,-58
10.7109375,-64
10.71484375,-67
10.71875,-64
10.72265625,-57
10.7265625,-48
10.73046875,-37
10.734375,-26
10.73828125,-19
10.7421875,-15
10.74609375,-11
10.75,-7
10.75390625,-2
10.7578125,1
10.76171875,4
10.765625,5
10.76953125,3
10.7734375,-2
10.77734375,-7
10.78125,-12
10.78515625,-19
10.7890625,-28
10.79296875,-37
10.796875,-47
10.80078125,-55
10.8046875,-59
10.80859375,-56
10.8125,-46
10.81640625,-36
10.8203125,-26
10.82421875,-17
10.828125,-7
10.83203125,3
10.8359375,14
10.83984375,24
10.84375,29
10.84765625,27
10.8515625,19
10.85546875,6
10.859375,-11
10.86328125,-31
10.8671875,-50
10.87109375,-62
10.875,-66
10.87890625,-61
10.8828125,-52
10.88671875,-43
10.890625,-38
10.89453125,-38
10.8984375,-40
10.90234375,-38
10.90625,-32
10.91015625,-18
10.9140625,1
10.91796875,19
10.921875,36
10.92578125,54
10.9296875,68
10.93359375,75
10.9375,73
10.94140625,64
10.9453125,46
10.94921875,18
10.953125,-13
10.95703125,-40
10.9609375,-59
10.96484375,-69
10.96875,-68
10.97265625,-61
10.9765625,-51
10.98046875,-43
10.984375,-40
10.98828125,-40
10.9921875,-40
10.99609375,-36
11.0,-24
11.00390625,-8
11.0078125,8
11.01171875,21
11.015625,30
11.01953125,35
11.0234375,38
11.02734375,40
11.03125,43
11.03515625,44
11.0390625,40
11.04296875,33
11.046875,26
11.05078125,18
11.0546875,6
11.05859375,-9
11.0625,-25
11.06640625,-40
11.0703125,-49
11.07421875,-48
11.078125,-40
11.08203125,-32
11.0859375,-27
11.08984375,-25
11.09375,-27
11.09765625,-29
11.1015625,-24
11.10546875,-14
11.109375,-5
11.11328125,-2
11.1171875,-4
11.12109375,-9
11.125,-15
11.12890625,-21
11.1328125,-26
11.13671875,-30
11.140625,-35
11.14453125,-45
11.1484375,-56
11.15234375,-62
11.15625,-61
11.16015625,-56
11.1640625,-53
11.16796875,-50
11.171875,-44
11.17578125,-37
11.1796875,-27
11.18359375,-10
11.1875,9
11.19140625,23
11.1953125,27
11.19921875,23
11.203125,12
11.20703125,0
11.2109375,-12
11.21484375,-22
11.21875,-33
11.22265625,-43
11.2265625,-51
11.23046875,-57
11.234375,-57
11.23828125,-53
11.2421875,-45
11.24609375,-40
11.25,-39
11.25390625,-41
11.2578125,-41
11.26171875,-35
11.265625,-20
11.26953125,2
11.2734375,27
11.27734375,47
11.28125,57
11.28515625,58
11.2890625,52
11.29296875,42
11.296875,33
11.30078125,25
11.3046875,18
11.30859375,8
11.3125,-1
11.31640625,-9
11.3203125,-15
11.32421875,-17
11.328125,-16
11.33203125,-13
11.3359375,-11
11.33984375,-11
11.34375,-11
11.34765625,-9
11.3515625,-7
11.35546875,-8
11.359375,-12
11.36328125,-18
11.3671875,-21
11.37109375,-15
11.375,6
11.37890625,41
11.3828125,82
11.38671875,114
11.390625,127
11.39453125,120
11.3984375,98
11.40234375,69
11.40625,41
11.41015625,24
11.4140625,16
11.41796875,12
11.421875,11
11.42578125,13
11.4296875,15
11.43359375,14
11.4375,11
11.44140625,9
11.4453125,6
11.44921875,3
11.453125,3
11.45703125,8
11.4609375,14
11.46484375,18
11.46875,19
11.47265625,15
11.4765625,6
11.48046875,-7
11.484375,-21
11.48828125,-32
11.4921875,-38
11.49609375,-41
11.5,-44
11.50390625,-46
11.5078125,-45
11.51171875,-39
11.515625,-30
11.51953125,-21
11.5234375,-13
11.52734375,-9
11.53125,-8
11.53515625,-6
11.5390625,1
11.54296875,17
11.546875,38
11.55078125,57
11.5546875,68
11.55859375,68
11.5625,60
11.56640625,45
11.5703125,26
11.57421875,6
11.578125,-12
11.58203125,-29
11.5859375,-46
11.58984375,-60
11.59375,-69
11.59765625,-75
11.6015625,-77
11.60546875,-71
11.609375,-60
11.61328125,-49
11.6171875,-38
11.62109375,-28
11.625,-19
11.62890625,-10
11.6328125,3
11.63671875,21
11.640625,40
11.64453125,54
11.6484375,61
11.65234375,60
11.65625,50
11.66015625,34
11.6640625,16
11.66796875,1
11.671875,-13
11.67578125,-25
11.6796875,-31
11.68359375,-35
11.6875,-36
11.69140625,-30
11.6953125,-13
11.69921875,9
11.703125,31
11.70703125,48
11.7109375,60
11.71484375,66
11.71875,67
11.72265625,64
11.7265625,58
11.73046875,48
11.734375,33
11.73828125,18
11.7421875,10
11.74609375,9
11.75,10
11.75390625,5
11.7578125,-9
11.76171875,-29
11.765625,-51
11.76953125,-70
11.7734375,-82
11.77734375,-84
11.78125,-78
11.78515625,-64
11.7890625,-47
11.79296875,-28
11.796875,-13
11.80078125,-3
11.8046875,3
11.80859375,8
11.8125,16
11.81640625,26
11.8203125,35
11.82421875,39
11.828125,35
11.83203125,24
11.8359375,10
11.83984375,-4
11.84375,-16
11.84765625,-26
11.8515625,-32
11.85546875,-34
11.859375,-31
11.86328125,-26
11.8671875,-18
11.87109375,-10
11.875,-2
11.87890625,3
11.8828125,4
11.88671875,3
11.890625,1
11.89453125,3
11.8984375,11
11.90234375,23
11.90625,36
11.91015625,45
11.9140625,48
11.91796875,43
11.921875,31
11.92578125,16
11.9296875,0
11.93359375,-16
11.9375,-32
11.94140625,-46
11.9453125,-56
11.94921875,-61
11.953125,-64
11.95703125,-65
11.9609375,-62
11.96484375,-54
11.96875,-41
11.97265625,-27
11.9765625,-16
11.98046875,-4
11.984375,6
11.98828125,14
11.9921875,22
11.99609375,31
12.0,39
12.00390625,38
12.0078125,26
12.01171875,11
12.015625,0
12.01953125,-10
12.0234375,-19
12.02734375,-25
12.03125,-25
12.03515625,-25
12.0390625,-26
12.04296875,-24
12.046875,-20
12.05078125,-19
12.0546875,-18
12.05859375,-10
12.0625,0
12.06640625,5
12.0703125,1
12.07421875,-6
12.078125,-11
12.08203125,-13
12.0859375,-14
12.08984375,-13
12.09375,-19
12.09765625,-35
12.1015625,-60
12.10546875,-82
12.109375,-91
12.11328125,-82
12.1171875,-60
12.12109375,-33
12.125,-8
12.12890625,13
12.1328125,28
12.13671875,33
12.140625,30
12.14453125,23
12.1484375,20
12.15234375,21
12.15625,26
12.16015625,35
12.1640625,47
12.16796875,60
12.171875,66
12.17578125,66
12.1796875,62
12.18359375,55
12.1875,43
12.19140625,24
12.1953125,1
12.19921875,-22
12.203125,-41
12.20703125,-53
12.2109375,-57
12.21484375,-54
12.21875,-48
12.22265625,-43
12.2265625,-37
12.23046875,-26
12.234375,-13
12.23828125,-2
12.2421875,6
12.24609375,12
12.25,14
12.25390625,13
12.2578125,12
12.26171875,14
12.265625,13
12.26953125,5
12.2734375,-10
12.27734375,-29
12.28125,-51
12.28515625,-68
12.2890625,-73
12.29296875,-67
12.296875,-56
12.30078125,-43
12.3046875,-33
12.30859375,-30
12.3125,-32
12.31640625,-31
12.3203125,-21
12.32421875,-4
12.328125,12
12.33203125,25
12.3359375,35
12.33984375,39
12.34375,39
12.34765625,36
12.3515625,32
12.35546875,21
12.359375,2
12.36328125,-21
12.3671875,-41
12.37109375,-58
12.375,-72
12.37890625,-81
12.3828125,-82
12.38671875,-77
12.390625,-66
12.39453125,-49
12.3984375,-29
12.40234375,-11
12.40625,-1
12.41015625,1
12.4140625,0
12.41796875,1
12.421875,6
12.42578125,13
12.4296875,20
12.43359375,27
12.4375,29
12.44140625,25
12.4453125,18
12.44921875,10
12.453125,0
12.45703125,-14
12.4609375,-29
12.46484375,-45
12.46875,-60
12.47265625,-72
12.4765625,-77
12.48046875,-72
12.484375,-61
12.48828125,-45
12.4921875,-25
12.49609375,-4
12.5,15
12.50390625,27
12.5078125,34
12.51171875,37
12.515625,34
12.51953125,27
12.5234375,20
12.52734375,17
12.53125,15
12.53515625,11
12.5390625,5
12.54296875,-2
12.546875,-8
12.55078125,-17
12.5546875,-28
12.55859375,-37
12.5625,-43
12.56640625,-43
12.5703125,-41
12.57421875,-36
12.578125,-26
12.58203125,-15
12.5859375,-6
12.58984375,3
12.59375,18
12.59765625,38
12.6015625,53
12.60546875,60
12.609375,61
12.61328125,59
12.6171875,56
12.62109375,50
12.625,43
12.62890625,34
12.6328125,21
12.63671875,5
12.640625,-7
12.64453125,-11
12.6484375,-5
12.65234375,2
12.65625,5
12.66015625,6
12.6640625,7
12.66796875,7
12.671875,9
12.67578125,12
12.6796875,16
12.68359375,19
12.6875,23
12.69140625,29
12.6953125,34
12.69921875,37
12.703125,34
12.70703125,24
12.7109375,6
12.71484375,-16
12.71875,-33
12.72265625,-44
12.7265625,-47
12.73046875,-46
12.734375,-41
12.73828125,-37
12.7421875,-36
12.74609375,-38
12.75,-40
12.75390625,-38
12.7578125,-27
12.76171875,-11
12.765625,7
12.76953125,24
12.7734375,38
12.77734375,45
12.78125,45
12.78515625,45
12.7890625,49
12.79296875,56
12.796875,63
12.80078125,64
12.8046875,58
12.80859375,46
12.8125,28
12.81640625,6
12.8203125,-14
12.82421875,-29
12.828125,-39
12.83203125,-45
12.8359375,-45
12.83984375,-34
12.84375,-13
12.84765625,17
12.8515625,51
12.85546875,81
12.859375,96
12.86328125,96
12.8671875,85
12.87109375,71
12.875,59
12.87890625,50
12.8828125,42
12.88671875,26
12.890625,4
12.89453125,-19
12.8984375,-37
12.90234375,-51
12.90625,-65
12.91015625,-82
12.9140625,-101
12.91796875,-118
12.921875,-120
12.92578125,-99
12.9296875,-63
12.93359375,-26
12.9375,1
12.94140625,15
12.9453125,18
12.94921875,17
12.953125,20
12.95703125,28
12.9609375,36
12.96484375,40
12.96875,36
12.97265625,26
12.9765625,10
12.98046875,-8
12.984375,-29
12.98828125,-48
12.9921875,-62
12.99609375,-69
13.0,-67
13.00390625,-60
13.0078125,-52
13.01171875,-46
13.015625,-40
13.01953125,-34
13.0234375,-31
13.02734375,-30
13.03125,-28
13.03515625,-22
13.0390625,-13
13.04296875,2
13.046875,19
13.05078125,31
13.0546875,29
13.05859375,12
13.0625,-11
13.06640625,-33
13.0703125,-51
13.07421875,-64
13.078125,-73
13.08203125,-82
13.0859375,-94
13.08984375,-109
13.09375,-120
13.09765625,-123
13.1015625,-120
13.10546875,-111
13.109375,-97
13.11328125,-76
13.1171875,-51
13.12109375,-28
13.125,-11
13.12890625,1
13.1328125,8
13.13671875,9
13.140625,8
13.14453125,7
13.1484375,9
13.15234375,14
13.15625,15
13.16015625,10
13.1640625,1
13.16796875,-10
13.171875,-24
13.17578125,-37
13.1796875,-44
13.18359375,-44
13.1875,-38
13.19140625,-29
13.1953125,-19
13.19921875,-11
13.203125,-8
13.20703125,-8
13.2109375,-8
13.21484375,-6
13.21875,0
13.22265625,10
13.2265625,22
13.23046875,30
13.234375,33
13.23828125,30
13.2421875,21
13.24609375,10
13.25,0
13.25390625,-8
13.2578125,-13
