Time,FP2
6.63671875,16
6.640625,-6
6.64453125,-23
6.6484375,-40
6.65234375,-59
6.65625,-83
6.66015625,-106
6.6640625,-120
6.66796875,-120
6.671875,-108
6.67578125,-85
6.6796875,-54
6.68359375,-21
6.6875,9
6.69140625,33
6.6953125,49
6.69921875,55
6.703125,50
6.70703125,35
6.7109375,16
6.71484375,-2
6.71875,-15
6.72265625,-27
6.7265625,-36
6.73046875,-40
6.734375,-38
6.73828125,-33
6.7421875,-28
6.74609375,-24
6.75,-21
6.75390625,-17
6.7578125,-13
6.76171875,-6
6.765625,4
6.76953125,15
6.7734375,23
6.77734375,28
6.78125,33
6.78515625,37
6.7890625,39
6.79296875,37
6.796875,27
6.80078125,8
6.8046875,-14
6.80859375,-34
6.8125,-45
6.81640625,-47
6.8203125,-41
6.82421875,-32
6.828125,-23
6.83203125,-16
6.8359375,-13
6.83984375,-13
6.84375,-12
6.84765625,-6
6.8515625,4
6.85546875,18
6.859375,35
6.86328125,53
6.8671875,66
6.87109375,70
6.875,66
6.87890625,59
6.8828125,55
6.88671875,52
6.890625,49
6.89453125,39
6.8984375,22
6.90234375,0
6.90625,-19
6.91015625,-32
6.9140625,-37
6.91796875,-34
6.921875,-29
6.92578125,-21
6.9296875,-7
6.93359375,14
6.9375,35
6.94140625,51
6.9453125,60
6.94921875,62
6.953125,66
6.95703125,75
6.9609375,87
6.96484375,97
6.96875,96
6.97265625,84
6.9765625,65
6.98046875,51
6.984375,45
6.98828125,45
6.9921875,40
6.99609375,23
7.0,-1
7.00390625,-24
7.0078125,-41
7.01171875,-45
7.015625,-35
7.01953125,-19
7.0234375,-4
7.02734375,7
7.03125,15
7.03515625,18
7.0390625,18
7.04296875,20
7.046875,26
7.05078125,36
7.0546875,43
7.05859375,45
7.0625,40
7.06640625,28
7.0703125,13
7.07421875,-1
7.078125,-12
7.08203125,-18
7.0859375,-22
7.08984375,-27
7.09375,-30
7.09765625,-29
7.1015625,-21
7.10546875,-10
7.109375,1
7.11328125,10
7.1171875,19
7.12109375,26
7.125,29
7.12890625,30
7.1328125,35
7.13671875,41
7.140625,49
7.14453125,55
7.1484375,61
7.15234375,63
7.15625,59
7.16015625,48
7.1640625,30
7.16796875,7
7.171875,-19
7.17578125,-43
7.1796875,-62
7.18359375,-74
7.1875,-80
7.19140625,-81
7.1953125,-78
7.19921875,-73
7.203125,-62
7.20703125,-46
7.2109375,-26
7.21484375,-9
7.21875,1
7.22265625,5
7.2265625,3
7.23046875,3
7.234375,7
7.23828125,14
7.2421875,22
7.24609375,23
7.25,15
7.25390625,-5
7.2578125,-31
7.26171875,-58
7.265625,-81
7.26953125,-96
7.2734375,-100
7.27734375,-93
7.28125,-78
7.28515625,-60
7.2890625,-45
7.29296875,-37
7.296875,-36
7.30078125,-37
7.3046875,-35
7.30859375,-24
7.3125,-7
7.31640625,12
7.3203125,29
7.32421875,42
7.328125,48
7.33203125,49
7.3359375,44
7.33984375,31
7.34375,12
7.34765625,-14
7.3515625,-43
7.35546875,-73
7.359375,-97
7.36328125,-113
7.3671875,-127
7.37109375,-141
7.375,-147
7.37890625,-139
7.3828125,-119
7.38671875,-90
7.390625,-53
7.39453125,-14
7.3984375,17
7.40234375,31
7.40625,34
7.41015625,37
7.4140625,42
7.41796875,48
7.421875,51
7.42578125,52
7.4296875,48
7.43359375,41
7.4375,34
7.44140625,30
7.4453125,31
7.44921875,35
7.453125,39
7.45703125,37
7.4609375,28
7.46484375,11
7.46875,-10
7.47265625,-34
7.4765625,-53
7.48046875,-60
7.484375,-53
7.48828125,-33
7.4921875,-7
7.49609375,18
7.5,40
7.50390625,59
7.5078125,75
7.51171875,88
7.515625,97
7.51953125,98
7.5234375,87
7.52734375,66
7.53125,38
7.53515625,4
7.5390625,-28
7.54296875,-50
7.546875,-60
7.55078125,-59
7.5546875,-45
7.55859375,-23
7.5625,-3
7.56640625,7
7.5703125,10
7.57421875,10
7.578125,10
7.58203125,13
7.5859375,22
7.58984375,36
7.59375,50
7.59765625,57
7.6015625,52
7.60546875,36
7.609375,16
7.61328125,-4
7.6171875,-21
7.62109375,-34
7.625,-39
7.62890625,-36
7.6328125,-30
7.63671875,-25
7.640625,-22
7.64453125,-19
7.6484375,-22
7.65234375,-29
7.65625,-37
7.66015625,-38
7.6640625,-31
7.66796875,-19
7.671875,-7
7.67578125,3
7.6796875,11
7.68359375,17
7.6875,19
7.69140625,18
7.6953125,18
7.69921875,18
7.703125,17
7.70703125,12
7.7109375,1
7.71484375,-13
7.71875,-28
7.72265625,-42
7.7265625,-52
7.73046875,-54
7.734375,-49
7.73828125,-45
7.7421875,-45
7.74609375,-48
7.75,-49
7.75390625,-41
7.7578125,-19
7.76171875,16
7.765625,55
7.76953125,89
7.7734375,112
7.77734375,122
7.78125,121
7.78515625,115
7.7890625,111
7.79296875,109
7.796875,104
7.80078125,94
7.8046875,85
7.80859375,79
7.8125,74
7.81640625,68
7.8203125,59
7.82421875,48
7.828125,36
7.83203125,26
7.8359375,20
7.83984375,16
7.84375,15
7.84765625,13
7.8515625,13
7.85546875,15
7.859375,21
7.86328125,29
7.8671875,32
7.87109375,28
7.875,16
7.87890625,3
7.8828125,-4
7.88671875,-5
7.890625,-3
7.89453125,-1
7.8984375,-4
7.90234375,-13
7.90625,-25
7.91015625,-35
7.9140625,-40
7.91796875,-39
7.921875,-33
7.92578125,-27
7.9296875,-23
7.93359375,-18
7.9375,-6
7.94140625,17
7.9453125,45
7.94921875,68
7.953125,79
7.95703125,78
7.9609375,63
7.96484375,38
7.96875,11
7.97265625,-8
7.9765625,-16
7.98046875,-21
7.984375,-30
7.98828125,-42
7.9921875,-56
7.99609375,-71
8.0,-80
8.00390625,-75
8.0078125,-52
8.01171875,-19
8.015625,18
8.01953125,50
8.0234375,67
8.02734375,66
8.03125,48
8.03515625,20
8.0390625,-14
8.04296875,-43
8.046875,-62
8.05078125,-73
8.0546875,-78
8.05859375,-81
8.0625,-83
8.06640625,-85
8.0703125,-86
8.07421875,-90
8.078125,-95
8.08203125,-96
8.0859375,-89
8.08984375,-76
8.09375,-58
8.09765625,-35
8.1015625,-13
8.10546875,1
8.109375,6
8.11328125,6
8.1171875,10
8.12109375,17
8.125,27
8.12890625,40
8.1328125,51
8.13671875,58
8.140625,60
8.14453125,56
8.1484375,51
8.15234375,47
8.15625,43
8.16015625,40
8.1640625,35
8.16796875,27
8.171875,15
8.17578125,0
8.1796875,-10
8.18359375,-18
8.1875,-25
8.19140625,-29
8.1953125,-28
8.19921875,-24
8.203125,-20
8.20703125,-10
8.2109375,9
8.21484375,34
8.21875,57
8.22265625,75
8.2265625,85
8.23046875,87
8.234375,78
8.23828125,63
8.2421875,44
8.24609375,20
8.25,-5
8.25390625,-28
8.2578125,-45
8.26171875,-56
8.265625,-58
8.26953125,-49
8.2734375,-40
8.27734375,-39
8.28125,-44
8.28515625,-45
8.2890625,-35
8.29296875,-17
8.296875,4
8.30078125,26
8.3046875,45
8.30859375,56
8.3125,57
8.31640625,57
8.3203125,62
8.32421875,63
8.328125,54
8.33203125,38
8.3359375,22
8.33984375,8
8.34375,-1
8.34765625,-7
8.3515625,-10
8.35546875,-13
8.359375,-20
8.36328125,-33
8.3671875,-47
8.37109375,-55
8.375,-56
8.37890625,-48
8.3828125,-35
8.38671875,-18
8.390625,-3
8.39453125,7
8.3984375,12
8.40234375,16
8.40625,18
8.41015625,17
8.4140625,11
8.41796875,3
8.421875,-6
8.42578125,-15
8.4296875,-22
8.43359375,-24
8.4375,-24
8.44140625,-30
8.4453125,-39
8.44921875,-45
8.453125,-42
8.45703125,-32
8.4609375,-17
8.46484375,3
8.46875,24
8.47265625,42
8.4765625,55
8.48046875,69
8.484375,87
8.48828125,106
8.4921875,125
8.49609375,139
8.5,144
8.50390625,138
8.5078125,122
8.51171875,97
8.515625,65
8.51953125,33
8.5234375,7
8.52734375,-11
8.53125,-23
8.53515625,-30
8.5390625,-37
8.54296875,-44
8.546875,-49
8.55078125,-46
8.5546875,-33
8.55859375,-9
8.5625,19
8.56640625,44
8.5703125,60
8.57421875,65
8.578125,63
8.58203125,59
8.5859375,56
8.58984375,51
8.59375,38
8.59765625,17
8.6015625,-13
8.60546875,-49
8.609375,-83
8.61328125,-106
8.6171875,-116
8.62109375,-112
8.625,-99
8.62890625,-82
8.6328125,-62
8.63671875,-41
8.640625,-18
8.64453125,5
8.6484375,25
8.65234375,39
8.65625,48
8.66015625,50
8.6640625,45
8.66796875,37
8.671875,29
8.67578125,19
8.6796875,7
8.68359375,-5
8.6875,-18
8.69140625,-36
8.6953125,-57
8.69921875,-79
8.703125,-96
8.70703125,-102
8.7109375,-99
8.71484375,-89
8.71875,-80
8.72265625,-71
8.7265625,-60
8.73046875,-46
8.734375,-29
8.73828125,-10
8.7421875,9
8.74609375,23
8.75,28
8.75390625,29
8.7578125,31
8.76171875,37
8.765625,41
8.76953125,41
8.7734375,34
8.77734375,22
8.78125,5
8.78515625,-12
8.7890625,-26
8.79296875,-37
8.796875,-48
8.80078125,-58
8.8046875,-66
8.80859375,-69
8.8125,-65
8.81640625,-53
8.8203125,-34
8.82421875,-11
8.828125,11
8.83203125,29
8.8359375,43
8.83984375,54
8.84375,58
8.84765625,55
8.8515625,47
8.85546875,38
8.859375,29
8.86328125,17
8.8671875,4
8.87109375,-3
8.875,-4
8.87890625,-7
8.8828125,-18
8.88671875,-34
8.890625,-50
8.89453125,-67
8.8984375,-79
8.90234375,-80
8.90625,-66
8.91015625,-45
8.9140625,-22
8.91796875,1
8.921875,23
8.92578125,41
8.9296875,54
8.93359375,61
8.9375,62
8.94140625,59
8.9453125,53
8.94921875,41
8.953125,23
8.95703125,3
8.9609375,-17
8.96484375,-33
8.96875,-45
8.97265625,-55
8.9765625,-67
8.98046875,-81
8.984375,-96
8.98828125,-105
8.9921875,-103
8.99609375,-83
9.0,-49
9.00390625,-12
9.0078125,21
9.01171875,45
9.015625,63
9.01953125,76
9.0234375,84
9.02734375,86
9.03125,82
9.03515625,72
9.0390625,56
9.04296875,42
9.046875,34
9.05078125,29
9.0546875,24
9.05859375,15
9.0625,5
9.06640625,-2
9.0703125,-3
9.07421875,3
9.078125,12
9.08203125,22
9.0859375,33
9.08984375,45
9.09375,61
9.09765625,81
9.1015625,102
9.10546875,118
9.109375,124
9.11328125,123
9.1171875,117
9.12109375,106
9.125,91
9.12890625,73
9.1328125,56
9.13671875,37
9.140625,17
9.14453125,-1
9.1484375,-15
9.15234375,-24
9.15625,-29
9.16015625,-30
9.1640625,-26
9.16796875,-18
9.171875,-10
9.17578125,-1
9.1796875,13
9.18359375,32
9.1875,53
9.19140625,72
9.1953125,85
9.19921875,91
9.203125,90
9.20703125,89
9.2109375,89
9.21484375,87
9.21875,78
9.22265625,56
9.2265625,23
9.23046875,-15
9.234375,-50
9.23828125,-78
9.2421875,-96
9.24609375,-106
9.25,-110
9.25390625,-112
9.2578125,-112
9.26171875,-104
9.265625,-87
9.26953125,-64
9.2734375,-39
9.27734375,-15
9.28125,7
9.28515625,24
9.2890625,35
9.29296875,42
9.296875,46
9.30078125,44
9.3046875,30
9.30859375,5
9.3125,-23
9.31640625,-52
9.3203125,-83
9.32421875,-111
9.328125,-130
9.33203125,-138
9.3359375,-139
9.33984375,-134
9.34375,-117
9.34765625,-88
9.3515625,-55
9.35546875,-21
9.359375,15
9.36328125,47
9.3671875,68
9.37109375,76
9.375,77
9.37890625,73
9.3828125,65
9.38671875,56
9.390625,49
9.39453125,41
9.3984375,27
9.40234375,8
9.40625,-13
9.41015625,-33
9.4140625,-51
9.41796875,-60
9.421875,-58
9.42578125,-47
9.4296875,-33
9.43359375,-18
9.4375,-4
9.44140625,6
9.4453125,8
9.44921875,2
9.453125,-6
9.45703125,-12
9.4609375,-14
9.46484375,-10
9.46875,2
9.47265625,16
9.4765625,22
9.48046875,16
9.484375,3
9.48828125,-8
9.4921875,-17
9.49609375,-22
9.5,-25
9.50390625,-30
9.5078125,-40
9.51171875,-55
9.515625,-69
9.51953125,-71
9.5234375,-56
9.52734375,-26
9.53125,10
9.53515625,42
9.5390625,67
9.54296875,81
9.546875,83
9.55078125,76
9.5546875,66
9.55859375,56
9.5625,47
9.56640625,38
9.5703125,30
9.57421875,21
9.578125,8
9.58203125,-7
9.5859375,-26
9.58984375,-48
9.59375,-68
9.59765625,-82
9.6015625,-90
9.60546875,-94
9.609375,-95
9.61328125,-90
9.6171875,-77
9.62109375,-56
9.625,-30
9.62890625,2
9.6328125,36
9.63671875,67
9.640625,93
9.64453125,111
9.6484375,116
9.65234375,104
9.65625,78
9.66015625,41
9.6640625,2
9.66796875,-34
9.671875,-61
9.67578125,-76
9.6796875,-80
9.68359375,-79
9.6875,-78
9.69140625,-78
9.6953125,-80
9.69921875,-87
9.703125,-93
9.70703125,-93
9.7109375,-80
9.71484375,-55
9.71875,-23
9.72265625,11
9.7265625,40
9.73046875,60
9.734375,68
9.73828125,69
9.7421875,70
9.74609375,72
9.75,69
9.75390625,58
9.7578125,38
9.76171875,8
9.765625,-28
9.76953125,-57
9.7734375,-71
9.77734375,-71
9.78125,-64
9.78515625,-54
9.7890625,-45
9.79296875,-37
9.796875,-24
9.80078125,-1
9.8046875,28
9.80859375,57
9.8125,80
9.81640625,92
9.8203125,91
9.82421875,81
9.828125,63
9.83203125,41
9.8359375,19
9.83984375,-1
9.84375,-18
9.84765625,-38
9.8515625,-65
9.85546875,-93
9.859375,-118
9.86328125,-135
9.8671875,-144
9.87109375,-143
9.875,-132
9.87890625,-115
9.8828125,-94
9.88671875,-69
9.890625,-38
9.89453125,-6
9.8984375,18
9.90234375,29
9.90625,27
9.91015625,16
9.9140625,4
9.91796875,-5
9.921875,-7
9.92578125,-2
9.9296875,10
9.93359375,18
9.9375,13
9.94140625,-4
9.9453125,-25
9.94921875,-41
9.953125,-48
9.95703125,-46
9.9609375,-39
9.96484375,-32
9.96875,-28
9.97265625,-26
9.9765625,-25
9.98046875,-20
9.984375,-13
9.98828125,-5
9.9921875,3
9.99609375,10
10.0,13
10.00390625,12
10.0078125,7
10.01171875,-1
10.015625,-11
10.01953125,-23
10.0234375,-32
10.02734375,-38
10.03125,-44
10.03515625,-51
10.0390625,-58
10.04296875,-66
10.046875,-76
10.05078125,-87
10.0546875,-89
10.05859375,-77
10.0625,-51
10.06640625,-18
10.0703125,12
10.07421875,35
10.078125,50
10.08203125,58
10.0859375,62
10.08984375,67
10.09375,72
10.09765625,70
10.1015625,56
10.10546875,34
10.109375,9
10.11328125,-15
10.1171875,-36
10.12109375,-52
10.125,-63
10.12890625,-66
10.1328125,-59
10.13671875,-43
10.140625,-24
10.14453125,-4
10.1484375,13
10.15234375,22
10.15625,28
10.16015625,38
10.1640625,56
10.16796875,75
10.171875,89
10.17578125,90
10.1796875,70
10.18359375,33
10.1875,-11
10.19140625,-50
10.1953125,-77
10.19921875,-91
10.203125,-90
10.20703125,-81
10.2109375,-72
10.21484375,-66
10.21875,-60
10.22265625,-53
10.2265625,-44
10.23046875,-33
10.234375,-19
10.23828125,2
10.2421875,27
10.24609375,53
10.25,71
10.25390625,80
10.2578125,78
10.26171875,66
10.265625,50
10.26953125,35
10.2734375,26
10.27734375,21
10.28125,18
10.28515625,12
10.2890625,4
10.29296875,-5
10.296875,-13
10.30078125,-24
10.3046875,-35
10.30859375,-41
10.3125,-40
10.31640625,-33
10.3203125,-20
10.32421875,0
10.328125,20
10.33203125,39
10.3359375,57
10.33984375,72
10.34375,81
10.34765625,78
10.3515625,66
10.35546875,47
10.359375,29
10.36328125,18
10.3671875,20
10.37109375,32
10.375,49
10.37890625,59
10.3828125,61
10.38671875,56
10.390625,49
10.39453125,40
10.3984375,29
10.40234375,20
10.40625,12
10.41015625,7
10.4140625,7
10.41796875,16
10.421875,32
10.42578125,49
10.4296875,58
10.43359375,52
10.4375,36
10.44140625,21
10.4453125,13
10.44921875,10
10.453125,8
10.45703125,6
10.4609375,1
10.46484375,-8
10.46875,-14
10.47265625,-13
10.4765625,-7
10.48046875,0
10.484375,4
10.48828125,6
10.4921875,5
10.49609375,3
10.5,1
10.50390625,-3
10.5078125,-7
10.51171875,-7
10.515625,3
10.51953125,21
10.5234375,42
10.52734375,57
10.53125,63
10.53515625,59
10.5390625,50
10.54296875,38
10.546875,27
10.55078125,22
10.5546875,18
10.55859375,10
10.5625,-5
10.56640625,-22
10.5703125,-36
10.57421875,-41
10.578125,-39
10.58203125,-32
10.5859375,-23
10.58984375,-12
10.59375,0
10.59765625,9
10.6015625,10
10.60546875,6
10.609375,-2
10.61328125,-13
10.6171875,-18
10.62109375,-8
10.625,15
10.62890625,40
10.6328125,55
10.63671875,52
10.640625,31
10.64453125,0
10.6484375,-29
10.65234375,-51
10.65625,-61
10.66015625,-59
10.6640625,-51
10.66796875,-43
10.671875,-36
10.67578125,-24
10.6796875,-7
10.68359375,11
10.6875,25
10.69140625,30
10.6953125,27
10.69921875,18
10.703125,9
10.70703125,4
10.7109375,5
10.71484375,8
10.71875,10
10.72265625,6
10.7265625,-5
10.73046875,-18
10.734375,-29
10.73828125,-40
10.7421875,-55
10.74609375,-71
10.75,-84
10.75390625,-90
10.7578125,-86
10.76171875,-74
10.765625,-60
10.76953125,-49
10.7734375,-42
10.77734375,-37
10.78125,-30
10.78515625,-17
10.7890625,3
10.79296875,22
10.796875,33
10.80078125,37
10.8046875,35
10.80859375,35
10.8125,37
10.81640625,40
10.8203125,39
10.82421875,32
10.828125,23
10.83203125,14
10.8359375,6
10.83984375,-2
10.84375,-11
10.84765625,-22
10.8515625,-33
10.85546875,-43
10.859375,-49
10.86328125,-53
10.8671875,-53
10.87109375,-49
10.875,-42
10.87890625,-30
10.8828125,-9
10.88671875,17
10.890625,41
10.89453125,56
10.8984375,63
10.90234375,66
10.90625,64
10.91015625,62
10.9140625,62
10.91796875,62
10.921875,58
10.92578125,45
10.9296875,19
10.93359375,-20
10.9375,-65
10.94140625,-109
10.9453125,-139
10.94921875,-149
10.953125,-138
10.95703125,-114
10.9609375,-83
10.96484375,-55
10.96875,-35
10.97265625,-22
10.9765625,-15
10.98046875,-10
10.984375,-8
10.98828125,-9
10.9921875,-12
10.99609375,-16
11.0,-19
11.00390625,-23
11.0078125,-28
11.01171875,-33
11.015625,-46
11.01953125,-68
11.0234375,-93
11.02734375,-113
11.03125,-122
11.03515625,-117
11.0390625,-98
11.04296875,-73
11.046875,-50
11.05078125,-35
11.0546875,-27
11.05859375,-23
11.0625,-16
11.06640625,-5
11.0703125,5
11.07421875,11
11.078125,13
11.08203125,14
11.0859375,15
11.08984375,15
11.09375,16
11.09765625,17
11.1015625,16
11.10546875,12
11.109375,8
11.11328125,6
11.1171875,2
11.12109375,-8
11.125,-23
11.12890625,-39
11.1328125,-48
11.13671875,-44
11.140625,-26
11.14453125,2
11.1484375,31
11.15234375,51
11.15625,60
11.16015625,61
11.1640625,55
11.16796875,46
11.171875,37
11.17578125,32
11.1796875,30
11.18359375,27
11.1875,21
11.19140625,9
11.1953125,-6
11.19921875,-23
11.203125,-39
11.20703125,-48
11.2109375,-47
11.21484375,-38
11.21875,-28
11.22265625,-17
11.2265625,-5
11.23046875,8
11.234375,22
11.23828125,36
11.2421875,48
11.24609375,58
11.25,63
11.25390625,61
11.2578125,53
11.26171875,43
11.265625,32
11.26953125,21
11.2734375,11
11.27734375,5
11.28125,4
11.28515625,6
11.2890625,8
11.29296875,6
11.296875,0
11.30078125,-6
11.3046875,-10
11.30859375,-10
11.3125,-7
11.31640625,-1
11.3203125,9
11.32421875,18
11.328125,25
11.33203125,28
11.3359375,29
11.33984375,34
11.34375,46
11.34765625,67
11.3515625,92
11.35546875,113
11.359375,119
11.36328125,105
11.3671875,74
11.37109375,40
11.375,12
11.37890625,-3
11.3828125,-9
11.38671875,-9
11.390625,-7
11.39453125,-9
11.3984375,-17
11.40234375,-32
11.40625,-46
11.41015625,-54
11.4140625,-51
11.41796875,-38
11.421875,-13
11.42578125,14
11.4296875,33
11.43359375,40
11.4375,40
11.44140625,33
11.4453125,25
11.44921875,20
11.453125,21
11.45703125,25
11.4609375,25
11.46484375,23
11.46875,17
11.47265625,9
11.4765625,-1
11.48046875,-9
11.484375,-10
11.48828125,-5
11.4921875,5
11.49609375,16
11.5,26
11.50390625,33
11.5078125,34
11.51171875,31
11.515625,33
11.51953125,42
11.5234375,55
11.52734375,67
11.53125,76
11.53515625,79
11.5390625,73
11.54296875,59
11.546875,39
11.55078125,19
11.5546875,3
11.55859375,-7
11.5625,-11
11.56640625,-12
11.5703125,-13
11.57421875,-19
11.578125,-29
11.58203125,-41
11.5859375,-48
11.58984375,-46
11.59375,-35
11.59765625,-23
11.6015625,-14
11.60546875,-6
11.609375,0
11.61328125,1
11.6171875,2
11.62109375,8
11.625,19
11.62890625,27
11.6328125,32
11.63671875,34
11.640625,28
11.64453125,15
11.6484375,5
11.65234375,1
11.65625,-2
11.66015625,-7
11.6640625,-13
11.66796875,-17
11.671875,-18
11.67578125,-17
11.6796875,-16
11.68359375,-14
11.6875,-13
11.69140625,-8
11.6953125,2
11.69921875,23
11.703125,49
11.70703125,67
11.7109375,62
11.71484375,33
11.71875,-9
11.72265625,-55
11.7265625,-90
11.73046875,-104
11.734375,-96
11.73828125,-79
11.7421875,-64
11.74609375,-58
11.75,-64
11.75390625,-78
11.7578125,-94
11.76171875,-103
11.765625,-101
11.76953125,-89
11.7734375,-71
11.77734375,-52
11.78125,-32
11.78515625,-14
11.7890625,0
11.79296875,9
11.796875,17
11.80078125,27
11.8046875,35
11.80859375,36
11.8125,27
11.81640625,3
11.8203125,-33
11.82421875,-73
11.828125,-102
11.83203125,-112
11.8359375,-104
11.83984375,-88
11.84375,-73
11.84765625,-63
11.8515625,-57
11.85546875,-55
11.859375,-49
11.86328125,-35
11.8671875,-17
11.87109375,1
11.875,20
11.87890625,36
11.8828125,48
11.88671875,53
11.890625,52
11.89453125,40
11.8984375,18
11.90234375,-7
11.90625,-29
11.91015625,-45
11.9140625,-54
11.91796875,-58
11.921875,-59
11.92578125,-61
11.9296875,-67
11.93359375,-75
11.9375,-81
11.94140625,-81
11.9453125,-75
11.94921875,-62
11.953125,-39
11.95703125,-10
11.9609375,23
11.96484375,53
11.96875,76
11.97265625,88
11.9765625,90
11.98046875,84
11.984375,75
11.98828125,63
11.9921875,49
11.99609375,32
12.0,12
12.00390625,-12
12.0078125,-38
12.01171875,-59
12.015625,-75
12.01953125,-87
12.0234375,-96
12.02734375,-103
12.03125,-104
12.03515625,-96
12.0390625,-79
12.04296875,-53
12.046875,-18
12.05078125,18
12.0546875,46
12.05859375,61
12.0625,64
12.06640625,57
12.0703125,46
12.07421875,35
12.078125,25
12.08203125,16
12.0859375,2
12.08984375,-19
12.09375,-47
12.09765625,-75
12.1015625,-93
12.10546875,-98
12.109375,-91
12.11328125,-76
12.1171875,-55
12.12109375,-35
12.125,-21
12.12890625,-14
12.1328125,-12
12.13671875,-11
12.140625,-9
12.14453125,1
12.1484375,16
12.15234375,31
12.15625,39
12.16015625,39
12.1640625,29
12.16796875,14
12.171875,-1
12.17578125,-10
12.1796875,-17
12.18359375,-27
12.1875,-42
12.19140625,-60
12.1953125,-76
12.19921875,-85
12.203125,-86
12.20703125,-77
12.2109375,-60
12.21484375,-40
12.21875,-19
12.22265625,2
12.2265625,23
12.23046875,40
12.234375,47
12.23828125,46
12.2421875,38
12.24609375,28
12.25,18
12.25390625,11
12.2578125,10
12.26171875,10
12.265625,1
12.26953125,-21
12.2734375,-50
12.27734375,-77
12.28125,-97
12.28515625,-105
12.2890625,-99
12.29296875,-79
12.296875,-52
12.30078125,-29
12.3046875,-11
12.30859375,9
12.3125,32
12.31640625,52
12.3203125,67
12.32421875,79
12.328125,89
12.33203125,90
12.3359375,85
12.33984375,76
12.34375,63
12.34765625,40
12.3515625,11
12.35546875,-19
12.359375,-43
12.36328125,-62
12.3671875,-76
12.37109375,-82
12.375,-89
12.37890625,-96
12.3828125,-96
12.38671875,-77
12.390625,-44
12.39453125,-11
12.3984375,17
12.40234375,36
12.40625,45
12.41015625,45
12.4140625,42
12.41796875,40
12.421875,39
12.42578125,35
12.4296875,26
12.43359375,13
12.4375,-4
12.44140625,-28
12.4453125,-62
12.44921875,-98
12.453125,-124
12.45703125,-133
12.4609375,-121
12.46484375,-95
12.46875,-62
12.47265625,-31
12.4765625,-11
12.48046875,-9
12.484375,-21
12.48828125,-37
12.4921875,-45
12.49609375,-41
12.5,-22
12.50390625,7
12.5078125,35
12.51171875,49
12.515625,42
12.51953125,17
12.5234375,-14
12.52734375,-41
12.53125,-54
12.53515625,-51
12.5390625,-39
12.54296875,-27
12.546875,-24
12.55078125,-34
12.5546875,-49
12.55859375,-56
12.5625,-49
12.56640625,-29
12.5703125,1
12.57421875,33
12.578125,56
12.58203125,67
12.5859375,74
12.58984375,82
12.59375,90
12.59765625,96
12.6015625,101
12.60546875,103
12.609375,99
12.61328125,88
12.6171875,72
12.62109375,58
12.625,46
12.62890625,32
12.6328125,16
12.63671875,4
12.640625,-4
12.64453125,-8
12.6484375,-13
12.65234375,-20
12.65625,-26
12.66015625,-31
12.6640625,-34
12.66796875,-29
12.671875,-13
12.67578125,9
12.6796875,25
12.68359375,30
12.6875,21
12.69140625,3
12.6953125,-14
12.69921875,-26
12.703125,-31
12.70703125,-26
12.7109375,-15
12.71484375,-6
12.71875,-6
12.72265625,-14
12.7265625,-28
12.73046875,-46
12.734375,-60
12.73828125,-64
12.7421875,-55
12.74609375,-36
12.75,-12
12.75390625,10
12.7578125,26
12.76171875,38
12.765625,51
12.76953125,64
12.7734375,78
12.77734375,92
12.78125,103
12.78515625,106
12.7890625,102
12.79296875,88
12.796875,66
12.80078125,39
12.8046875,14
12.80859375,-6
12.8125,-16
12.81640625,-19
12.8203125,-19
12.82421875,-20
12.828125,-26
12.83203125,-39
12.8359375,-51
12.83984375,-55
12.84375,-48
12.84765625,-30
12.8515625,-3
12.85546875,29
12.859375,59
12.86328125,82
12.8671875,95
12.87109375,90
12.875,69
12.87890625,39
12.8828125,10
12.88671875,-16
12.890625,-35
12.89453125,-45
12.8984375,-48
12.90234375,-53
12.90625,-62
12.91015625,-72
12.9140625,-74
12.91796875,-65
12.921875,-47
12.92578125,-27
12.9296875,-8
12.93359375,7
12.9375,10
12.94140625,1
12.9453125,-13
12.94921875,-22
12.953125,-24
12.95703125,-24
12.9609375,-23
12.96484375,-24
12.96875,-32
12.97265625,-47
12.9765625,-64
12.98046875,-77
12.984375,-86
12.98828125,-89
12.9921875,-86
12.99609375,-76
13.0,-61
13.00390625,-47
13.0078125,-32
13.01171875,-17
13.015625,-4
13.01953125,5
13.0234375,14
13.02734375,26
13.03125,40
13.03515625,50
13.0390625,54
13.04296875,48
13.046875,37
13.05078125,25
13.0546875,16
13.05859375,16
13.0625,21
13.06640625,24
13.0703125,18
13.07421875,3
13.078125,-18
13.08203125,-40
13.0859375,-55
13.08984375,-63
13.09375,-64
13.09765625,-54
13.1015625,-34
13.10546875,-11
13.109375,10
13.11328125,31
13.1171875,54
13.12109375,74
13.125,90
13.12890625,102
13.1328125,107
13.13671875,100
13.140625,83
13.14453125,61
13.1484375,37
13.15234375,13
13.15625,-10
13.16015625,-34
13.1640625,-57
13.16796875,-77
13.171875,-88
13.17578125,-89
13.1796875,-80
13.18359375,-64
13.1875,-44
13.19140625,-21
13.1953125,3
13.19921875,24
13.203125,39
13.20703125,46
13.2109375,45
13.21484375,35
13.21875,18
13.22265625,-1
13.2265625,-16
13.23046875,-26
13.234375,-33
13.23828125,-41
13.2421875,-52
13.24609375,-65
13.25,-77
13.25390625,-87
13.2578125,-91
13.26171875,-86
13.265625,-72
13.26953125,-53
13.2734375,-33
13.27734375,-14
