Time,FP2
1.0390625,-64
1.04296875,-56
1.046875,-41
1.05078125,-21
1.0546875,-3
1.05859375,10
1.0625,16
1.06640625,14
1.0703125,10
1.07421875,7
1.078125,8
1.08203125,12
1.0859375,18
1.08984375,25
1.09375,30
1.09765625,33
1.1015625,36
1.10546875,36
1.109375,34
1.11328125,31
1.1171875,25
1.12109375,19
1.125,13
1.12890625,7
1.1328125,2
1.13671875,-2
1.140625,-5
1.14453125,-8
1.1484375,-12
1.15234375,-17
1.15625,-25
1.16015625,-32
1.1640625,-36
1.16796875,-36
1.171875,-32
1.17578125,-27
1.1796875,-21
1.18359375,-14
1.1875,-7
1.19140625,0
1.1953125,6
1.19921875,11
1.203125,12
1.20703125,12
1.2109375,10
1.21484375,8
1.21875,6
1.22265625,3
1.2265625,-1
1.23046875,-6
1.234375,-9
1.23828125,-10
1.2421875,-7
1.24609375,-3
1.25,2
1.25390625,6
1.2578125,11
1.26171875,15
1.265625,20
1.26953125,24
1.2734375,25
1.27734375,22
1.28125,16
1.28515625,10
1.2890625,5
1.29296875,2
1.296875,2
1.30078125,3
1.3046875,5
1.30859375,5
1.3125,5
1.31640625,4
1.3203125,4
1.32421875,2
1.328125,-1
1.33203125,-5
1.3359375,-10
1.33984375,-15
1.34375,-18
1.34765625,-18
1.3515625,-16
1.35546875,-13
1.359375,-10
1.36328125,-8
1.3671875,-9
1.37109375,-11
1.375,-14
1.37890625,-18
1.3828125,-20
1.38671875,-20
1.390625,-17
1.39453125,-11
1.3984375,-6
1.40234375,-2
1.40625,0
1.41015625,-1
1.4140625,-3
1.41796875,-5
1.421875,-6
1.42578125,-4
1.4296875,-1
1.43359375,3
1.4375,5
1.44140625,5
1.4453125,3
1.44921875,0
1.453125,-3
1.45703125,-4
1.4609375,-4
1.46484375,-2
1.46875,-2
1.47265625,-2
1.4765625,-1
1.48046875,0
1.484375,2
1.48828125,2
1.4921875,1
1.49609375,-1
1.5,-4
1.50390625,-5
1.5078125,-5
1.51171875,-4
1.515625,-3
1.51953125,-1
1.5234375,1
1.52734375,3
1.53125,7
1.53515625,11
1.5390625,14
1.54296875,14
1.546875,12
1.55078125,8
1.5546875,3
1.55859375,-4
1.5625,-11
1.56640625,-18
1.5703125,-25
1.57421875,-32
1.578125,-39
1.58203125,-45
1.5859375,-50
1.58984375,-52
1.59375,-50
1.59765625,-45
1.6015625,-36
1.60546875,-24
1.609375,-10
1.61328125,4
1.6171875,13
1.62109375,16
1.625,13
1.62890625,5
1.6328125,-4
1.63671875,-11
1.640625,-13
1.64453125,-11
1.6484375,-8
1.65234375,-7
1.65625,-9
1.66015625,-14
1.6640625,-21
1.66796875,-26
1.671875,-27
1.67578125,-22
1.6796875,-14
1.68359375,-4
1.6875,6
1.69140625,14
1.6953125,20
1.69921875,24
1.703125,26
1.70703125,25
1.7109375,21
1.71484375,16
1.71875,10
1.72265625,3
1.7265625,-3
1.73046875,-9
1.734375,-15
1.73828125,-22
1.7421875,-29
1.74609375,-36
1.75,-42
1.75390625,-50
1.7578125,-56
1.76171875,-61
1.765625,-63
1.76953125,-61
1.7734375,-54
1.77734375,-45
1.78125,-34
1.78515625,-23
1.7890625,-14
1.79296875,-6
1.796875,-2
1.80078125,-3
1.8046875,-11
1.80859375,-25
1.8125,-41
1.81640625,-57
1.8203125,-67
1.82421875,-70
1.828125,-66
1.83203125,-57
1.8359375,-44
1.83984375,-31
1.84375,-17
1.84765625,-6
1.8515625,2
1.85546875,7
1.859375,8
1.86328125,7
1.8671875,6
1.87109375,5
1.875,8
1.87890625,13
1.8828125,21
1.88671875,30
1.890625,36
1.89453125,40
1.8984375,40
1.90234375,37
1.90625,31
1.91015625,23
1.9140625,14
1.91796875,7
1.921875,1
1.92578125,-3
1.9296875,-3
1.93359375,-1
1.9375,3
1.94140625,8
1.9453125,13
1.94921875,20
1.953125,25
1.95703125,29
1.9609375,29
1.96484375,26
1.96875,20
1.97265625,15
1.9765625,12
1.98046875,10
1.984375,10
1.98828125,10
1.9921875,10
1.99609375,10
2.0,9
2.00390625,9
2.0078125,8
2.01171875,6
2.015625,0
2.01953125,-8
2.0234375,-17
2.02734375,-25
2.03125,-30
2.03515625,-32
2.0390625,-30
2.04296875,-24
2.046875,-17
2.05078125,-12
2.0546875,-10
2.05859375,-11
2.0625,-14
2.06640625,-18
2.0703125,-20
2.07421875,-19
2.078125,-13
2.08203125,-5
2.0859375,6
2.08984375,17
2.09375,26
2.09765625,30
2.1015625,30
2.10546875,25
2.109375,17
2.11328125,8
2.1171875,-1
2.12109375,-8
2.125,-14
2.12890625,-19
2.1328125,-23
2.13671875,-30
2.140625,-40
2.14453125,-53
2.1484375,-67
2.15234375,-79
2.15625,-86
2.16015625,-86
2.1640625,-76
2.16796875,-58
2.171875,-33
2.17578125,-9
2.1796875,12
2.18359375,24
2.1875,26
2.19140625,19
2.1953125,7
2.19921875,-6
2.203125,-15
2.20703125,-21
2.2109375,-22
2.21484375,-21
2.21875,-17
2.22265625,-13
2.2265625,-10
2.23046875,-10
2.234375,-12
2.23828125,-15
2.2421875,-19
2.24609375,-21
2.25,-20
2.25390625,-16
2.2578125,-11
2.26171875,-8
2.265625,-8
2.26953125,-10
2.2734375,-13
2.27734375,-16
2.28125,-16
2.28515625,-14
2.2890625,-9
2.29296875,-4
2.296875,2
2.30078125,6
2.3046875,7
2.30859375,5
2.3125,1
2.31640625,-4
2.3203125,-9
2.32421875,-13
2.328125,-15
2.33203125,-16
2.3359375,-17
2.33984375,-18
2.34375,-19
2.34765625,-20
2.3515625,-21
2.35546875,-22
2.359375,-24
2.36328125,-25
2.3671875,-25
2.37109375,-22
2.375,-17
2.37890625,-12
2.3828125,-7
2.38671875,-4
2.390625,-3
2.39453125,-4
2.3984375,-5
2.40234375,-6
2.40625,-5
2.41015625,-2
2.4140625,2
2.41796875,6
2.421875,7
2.42578125,7
2.4296875,5
2.43359375,4
2.4375,4
2.44140625,6
2.4453125,9
2.44921875,12
2.453125,15
2.45703125,16
2.4609375,16
2.46484375,13
2.46875,10
2.47265625,7
2.4765625,6
2.48046875,9
2.484375,15
2.48828125,21
2.4921875,26
2.49609375,28
2.5,28
2.50390625,28
2.5078125,30
2.51171875,37
2.515625,45
2.51953125,52
2.5234375,56
2.52734375,56
2.53125,52
2.53515625,46
2.5390625,41
2.54296875,38
2.546875,36
2.55078125,33
2.5546875,26
2.55859375,17
2.5625,8
2.56640625,-1
2.5703125,-8
2.57421875,-15
2.578125,-20
2.58203125,-24
2.5859375,-27
2.58984375,-28
2.59375,-27
2.59765625,-24
2.6015625,-24
2.60546875,-26
2.609375,-32
2.61328125,-38
2.6171875,-42
2.62109375,-41
2.625,-36
2.62890625,-28
2.6328125,-20
2.63671875,-15
2.640625,-11
2.64453125,-8
2.6484375,-3
2.65234375,4
2.65625,10
2.66015625,15
2.6640625,16
2.66796875,13
2.671875,7
2.67578125,-1
2.6796875,-10
2.68359375,-17
2.6875,-22
2.69140625,-23
2.6953125,-23
2.69921875,-21
2.703125,-19
2.70703125,-19
2.7109375,-22
2.71484375,-27
2.71875,-34
2.72265625,-40
2.7265625,-45
2.73046875,-45
2.734375,-39
2.73828125,-29
2.7421875,-16
2.74609375,-5
2.75,-1
2.75390625,-2
2.7578125,-6
2.76171875,-10
2.765625,-13
2.76953125,-13
2.7734375,-12
2.77734375,-12
2.78125,-12
2.78515625,-14
2.7890625,-16
2.79296875,-17
2.796875,-18
2.80078125,-16
2.8046875,-13
2.80859375,-10
2.8125,-6
2.81640625,-3
2.8203125,-2
2.82421875,-2
2.828125,-4
2.83203125,-4
2.8359375,-4
2.83984375,-4
2.84375,-3
2.84765625,-3
2.8515625,-3
2.85546875,-2
2.859375,-1
2.86328125,-1
2.8671875,-3
2.87109375,-8
2.875,-14
2.87890625,-21
2.8828125,-26
2.88671875,-25
2.890625,-21
2.89453125,-15
2.8984375,-11
2.90234375,-10
2.90625,-13
2.91015625,-17
2.9140625,-20
2.91796875,-21
2.921875,-21
2.92578125,-19
2.9296875,-16
2.93359375,-12
2.9375,-8
2.94140625,-3
2.9453125,1
2.94921875,4
2.953125,5
2.95703125,3
2.9609375,0
2.96484375,-5
2.96875,-12
2.97265625,-19
2.9765625,-25
2.98046875,-30
2.984375,-35
2.98828125,-38
2.9921875,-38
2.99609375,-33
3.0,-24
3.00390625,-13
3.0078125,-3
3.01171875,3
3.015625,4
3.01953125,1
3.0234375,-3
3.02734375,-6
3.03125,-7
3.03515625,-9
3.0390625,-10
3.04296875,-11
3.046875,-11
3.05078125,-8
3.0546875,-5
3.05859375,-3
3.0625,-1
3.06640625,-1
3.0703125,-1
3.07421875,1
3.078125,4
3.08203125,8
3.0859375,13
3.08984375,20
3.09375,27
3.09765625,33
3.1015625,37
3.10546875,39
3.109375,36
3.11328125,28
3.1171875,18
3.12109375,8
3.125,-1
3.12890625,-10
3.1328125,-17
3.13671875,-24
3.140625,-29
3.14453125,-32
3.1484375,-32
3.15234375,-29
3.15625,-25
3.16015625,-22
3.1640625,-20
3.16796875,-18
3.171875,-16
3.17578125,-13
3.1796875,-8
3.18359375,0
3.1875,9
3.19140625,19
3.1953125,27
3.19921875,34
3.203125,36
3.20703125,33
3.2109375,26
3.21484375,16
3.21875,4
3.22265625,-7
3.2265625,-16
3.23046875,-22
3.234375,-23
3.23828125,-20
3.2421875,-14
3.24609375,-7
3.25,-3
3.25390625,-3
3.2578125,-5
3.26171875,-9
3.265625,-13
3.26953125,-17
3.2734375,-22
3.27734375,-27
3.28125,-30
3.28515625,-30
3.2890625,-24
3.29296875,-11
3.296875,7
3.30078125,24
3.3046875,36
3.30859375,38
3.3125,32
3.31640625,21
3.3203125,9
3.32421875,-1
3.328125,-7
3.33203125,-10
3.3359375,-9
3.33984375,-8
3.34375,-8
3.34765625,-9
3.3515625,-10
3.35546875,-9
3.359375,-5
3.36328125,1
3.3671875,12
3.37109375,26
3.375,40
3.37890625,54
3.3828125,65
3.38671875,71
3.390625,70
3.39453125,64
3.3984375,52
3.40234375,39
3.40625,24
3.41015625,10
3.4140625,-5
3.41796875,-17
3.421875,-25
3.42578125,-31
3.4296875,-36
3.43359375,-39
3.4375,-42
3.44140625,-48
3.4453125,-53
3.44921875,-56
3.453125,-54
3.45703125,-48
3.4609375,-41
3.46484375,-33
3.46875,-27
3.47265625,-23
3.4765625,-19
3.48046875,-15
3.484375,-9
3.48828125,-1
3.4921875,6
3.49609375,11
3.5,13
3.50390625,11
3.5078125,8
3.51171875,3
3.515625,-2
3.51953125,-7
3.5234375,-11
3.52734375,-14
3.53125,-18
3.53515625,-22
3.5390625,-26
3.54296875,-32
3.546875,-37
3.55078125,-40
3.5546875,-41
3.55859375,-39
3.5625,-36
3.56640625,-33
3.5703125,-31
3.57421875,-29
3.578125,-26
3.58203125,-21
3.5859375,-13
3.58984375,-3
3.59375,7
3.59765625,15
3.6015625,20
3.60546875,21
3.609375,19
3.61328125,15
3.6171875,12
3.62109375,11
3.625,12
3.62890625,15
3.6328125,18
3.63671875,21
3.640625,23
3.64453125,24
3.6484375,25
3.65234375,26
3.65625,27
3.66015625,28
3.6640625,29
3.66796875,27
3.671875,25
3.67578125,21
3.6796875,18
3.68359375,15
3.6875,13
3.69140625,11
3.6953125,7
3.69921875,3
3.703125,-1
3.70703125,0
3.7109375,5
3.71484375,14
3.71875,25
3.72265625,33
3.7265625,38
3.73046875,38
3.734375,35
3.73828125,28
3.7421875,20
3.74609375,11
3.75,3
3.75390625,-3
3.7578125,-6
3.76171875,-6
3.765625,-3
3.76953125,3
3.7734375,9
3.77734375,13
3.78125,15
3.78515625,14
3.7890625,14
3.79296875,14
3.796875,14
3.80078125,14
3.8046875,12
3.80859375,6
3.8125,-1
3.81640625,-8
3.8203125,-11
3.82421875,-10
3.828125,-6
3.83203125,-4
3.8359375,-8
3.83984375,-18
3.84375,-33
3.84765625,-50
3.8515625,-63
3.85546875,-68
3.859375,-63
3.86328125,-52
3.8671875,-38
3.87109375,-27
3.875,-20
3.87890625,-19
3.8828125,-23
3.88671875,-28
3.890625,-31
3.89453125,-32
3.8984375,-31
3.90234375,-28
3.90625,-22
3.91015625,-15
3.9140625,-7
3.91796875,1
3.921875,8
3.92578125,15
3.9296875,20
3.93359375,23
3.9375,25
3.94140625,23
3.9453125,21
3.94921875,17
3.953125,14
3.95703125,12
3.9609375,11
3.96484375,11
3.96875,9
3.97265625,5
3.9765625,0
3.98046875,-3
3.984375,-3
3.98828125,0
3.9921875,6
3.99609375,12
4.0,17
4.00390625,20
4.0078125,21
4.01171875,21
4.015625,21
4.01953125,21
4.0234375,22
4.02734375,23
4.03125,24
4.03515625,26
4.0390625,28
4.04296875,31
4.046875,33
4.05078125,31
4.0546875,26
4.05859375,18
4.0625,8
4.06640625,-2
4.0703125,-10
4.07421875,-14
4.078125,-15
4.08203125,-12
4.0859375,-8
4.08984375,-3
4.09375,2
4.09765625,5
4.1015625,8
4.10546875,11
4.109375,13
4.11328125,15
4.1171875,18
4.12109375,21
4.125,23
4.12890625,24
4.1328125,21
4.13671875,14
4.140625,6
4.14453125,-4
4.1484375,-12
4.15234375,-16
4.15625,-17
4.16015625,-15
4.1640625,-12
4.16796875,-9
4.171875,-8
4.17578125,-7
4.1796875,-4
4.18359375,-1
4.1875,2
4.19140625,4
4.1953125,5
4.19921875,5
4.203125,5
4.20703125,6
4.2109375,6
4.21484375,5
4.21875,0
4.22265625,-7
4.2265625,-15
4.23046875,-21
4.234375,-23
4.23828125,-22
4.2421875,-18
4.24609375,-12
4.25,-5
4.25390625,2
4.2578125,8
4.26171875,11
4.265625,11
4.26953125,10
4.2734375,7
4.27734375,3
4.28125,0
4.28515625,-1
4.2890625,-1
4.29296875,1
4.296875,4
4.30078125,8
4.3046875,11
4.30859375,12
4.3125,13
4.31640625,12
4.3203125,10
4.32421875,9
4.328125,7
4.33203125,6
4.3359375,7
4.33984375,10
4.34375,14
4.34765625,19
4.3515625,23
4.35546875,26
4.359375,28
4.36328125,28
4.3671875,27
4.37109375,25
4.375,22
4.37890625,15
4.3828125,7
4.38671875,-3
4.390625,-13
4.39453125,-21
4.3984375,-27
4.40234375,-29
4.40625,-26
4.41015625,-17
4.4140625,-4
4.41796875,10
4.421875,21
4.42578125,26
4.4296875,25
4.43359375,20
4.4375,15
4.44140625,11
4.4453125,12
4.44921875,16
4.453125,21
4.45703125,26
4.4609375,28
4.46484375,28
4.46875,26
4.47265625,24
4.4765625,22
4.48046875,22
4.484375,23
4.48828125,24
4.4921875,26
4.49609375,25
4.5,21
4.50390625,13
4.5078125,-1
4.51171875,-16
4.515625,-32
4.51953125,-45
4.5234375,-54
4.52734375,-58
4.53125,-59
4.53515625,-58
4.5390625,-54
4.54296875,-49
4.546875,-43
4.55078125,-37
4.5546875,-34
4.55859375,-33
4.5625,-34
4.56640625,-33
4.5703125,-30
4.57421875,-23
4.578125,-16
4.58203125,-9
4.5859375,-3
4.58984375,2
4.59375,4
4.59765625,4
4.6015625,1
4.60546875,-4
4.609375,-11
4.61328125,-15
4.6171875,-16
4.62109375,-13
4.625,-8
4.62890625,-2
4.6328125,1
4.63671875,1
4.640625,1
4.64453125,0
4.6484375,1
4.65234375,5
4.65625,9
4.66015625,12
4.6640625,15
4.66796875,19
4.671875,23
4.67578125,27
4.6796875,33
4.68359375,40
4.6875,45
4.69140625,49
4.6953125,50
4.69921875,48
4.703125,42
4.70703125,34
4.7109375,27
4.71484375,23
4.71875,22
4.72265625,23
4.7265625,23
4.73046875,19
4.734375,10
4.73828125,-4
4.7421875,-21
4.74609375,-39
4.75,-55
4.75390625,-67
4.7578125,-73
4.76171875,-70
4.765625,-60
4.76953125,-44
4.7734375,-26
4.77734375,-10
4.78125,2
4.78515625,9
4.7890625,12
4.79296875,13
4.796875,14
4.80078125,15
4.8046875,15
4.80859375,15
4.8125,14
4.81640625,12
4.8203125,10
4.82421875,6
4.828125,1
4.83203125,-5
4.8359375,-11
4.83984375,-15
4.84375,-18
4.84765625,-19
4.8515625,-19
4.85546875,-19
4.859375,-19
4.86328125,-20
4.8671875,-22
4.87109375,-22
4.875,-19
4.87890625,-14
4.8828125,-9
4.88671875,-5
4.890625,-1
4.89453125,1
4.8984375,2
4.90234375,6
4.90625,11
4.91015625,15
4.9140625,16
4.91796875,11
4.921875,3
4.92578125,-8
4.9296875,-21
4.93359375,-34
4.9375,-47
4.94140625,-58
4.9453125,-67
4.94921875,-69
4.953125,-64
4.95703125,-52
4.9609375,-36
4.96484375,-21
4.96875,-8
4.97265625,0
4.9765625,5
4.98046875,9
4.984375,14
4.98828125,19
4.9921875,24
4.99609375,27
5.0,29
5.00390625,30
5.0078125,30
5.01171875,31
5.015625,32
5.01953125,31
5.0234375,26
5.02734375,15
5.03125,1
5.03515625,-12
5.0390625,-22
5.04296875,-27
5.046875,-28
5.05078125,-27
5.0546875,-28
5.05859375,-31
5.0625,-35
5.06640625,-38
5.0703125,-38
5.07421875,-33
5.078125,-27
5.08203125,-19
5.0859375,-13
5.08984375,-7
5.09375,-4
5.09765625,-1
5.1015625,1
5.10546875,2
5.109375,1
5.11328125,-1
5.1171875,-5
5.12109375,-11
5.125,-17
5.12890625,-21
5.1328125,-23
5.13671875,-23
5.140625,-21
5.14453125,-19
5.1484375,-17
5.15234375,-17
5.15625,-15
5.16015625,-13
5.1640625,-11
5.16796875,-9
5.171875,-7
5.17578125,-7
5.1796875,-6
5.18359375,-4
5.1875,0
5.19140625,4
5.1953125,8
5.19921875,10
5.203125,9
5.20703125,7
5.2109375,6
5.21484375,6
5.21875,7
5.22265625,9
5.2265625,10
5.23046875,8
5.234375,1
5.23828125,-9
5.2421875,-21
5.24609375,-35
5.25,-49
5.25390625,-61
5.2578125,-74
5.26171875,-88
5.265625,-106
5.26953125,-127
5.2734375,-151
5.27734375,-175
5.28125,-197
5.28515625,-215
5.2890625,-226
5.29296875,-230
5.296875,-227
5.30078125,-218
5.3046875,-204
5.30859375,-186
5.3125,-165
5.31640625,-143
5.3203125,-124
5.32421875,-109
5.328125,-99
5.33203125,-92
5.3359375,-88
5.33984375,-84
5.34375,-79
5.34765625,-73
5.3515625,-69
5.35546875,-67
5.359375,-69
5.36328125,-75
5.3671875,-82
5.37109375,-88
5.375,-92
5.37890625,-93
5.3828125,-92
5.38671875,-90
5.390625,-87
5.39453125,-83
5.3984375,-76
5.40234375,-63
5.40625,-45
5.41015625,-24
5.4140625,-2
5.41796875,18
5.421875,35
5.42578125,47
5.4296875,56
5.43359375,64
5.4375,69
5.44140625,72
5.4453125,73
5.44921875,75
5.453125,75
5.45703125,72
5.4609375,68
5.46484375,61
5.46875,52
5.47265625,41
5.4765625,29
5.48046875,19
5.484375,9
5.48828125,-1
5.4921875,-10
5.49609375,-17
5.5,-22
5.50390625,-20
5.5078125,-11
5.51171875,3
5.515625,21
5.51953125,37
5.5234375,48
5.52734375,53
5.53125,52
5.53515625,47
5.5390625,41
5.54296875,37
5.546875,35
5.55078125,35
5.5546875,36
5.55859375,37
5.5625,39
5.56640625,39
5.5703125,36
5.57421875,31
5.578125,25
5.58203125,20
5.5859375,19
5.58984375,23
5.59375,32
5.59765625,44
5.6015625,56
5.60546875,66
5.609375,74
5.61328125,80
5.6171875,85
5.62109375,88
5.625,89
5.62890625,87
5.6328125,80
5.63671875,70
5.640625,57
5.64453125,43
5.6484375,30
5.65234375,19
5.65625,11
5.66015625,7
5.6640625,8
5.66796875,10
5.671875,13
5.67578125,15
5.6796875,15
5.68359375,13
5.6875,9
5.69140625,7
5.6953125,7
5.69921875,10
5.703125,16
5.70703125,24
5.7109375,32
5.71484375,38
5.71875,41
5.72265625,41
5.7265625,41
5.73046875,43
5.734375,47
5.73828125,54
5.7421875,59
5.74609375,61
5.75,56
5.75390625,45
5.7578125,29
5.76171875,11
5.765625,-6
5.76953125,-19
5.7734375,-29
5.77734375,-35
5.78125,-37
5.78515625,-37
5.7890625,-34
5.79296875,-28
5.796875,-19
5.80078125,-8
5.8046875,5
5.80859375,17
5.8125,27
5.81640625,36
5.8203125,42
5.82421875,47
5.828125,50
5.83203125,51
5.8359375,53
5.83984375,53
5.84375,54
5.84765625,54
5.8515625,54
5.85546875,52
5.859375,48
5.86328125,41
5.8671875,31
5.87109375,20
5.875,9
5.87890625,1
5.8828125,-4
5.88671875,-5
5.890625,-2
5.89453125,3
5.8984375,10
5.90234375,17
5.90625,23
5.91015625,28
5.9140625,31
5.91796875,33
5.921875,32
5.92578125,28
5.9296875,22
5.93359375,15
5.9375,6
5.94140625,-2
5.9453125,-10
5.94921875,-15
5.953125,-20
5.95703125,-24
5.9609375,-28
5.96484375,-31
5.96875,-34
5.97265625,-36
5.9765625,-37
5.98046875,-37
5.984375,-33
5.98828125,-28
5.9921875,-21
5.99609375,-14
6.0,-6
6.00390625,0
6.0078125,4
6.01171875,5
6.015625,3
6.01953125,0
6.0234375,-2
6.02734375,-2
6.03125,-1
6.03515625,3
6.0390625,6
6.04296875,6
6.046875,2
6.05078125,-6
6.0546875,-17
6.05859375,-29
6.0625,-41
6.06640625,-50
6.0703125,-53
6.07421875,-50
6.078125,-39
6.08203125,-24
6.0859375,-8
6.08984375,6
6.09375,15
6.09765625,19
6.1015625,20
6.10546875,21
6.109375,23
6.11328125,27
6.1171875,32
6.12109375,35
6.125,36
6.12890625,37
6.1328125,38
6.13671875,40
6.140625,41
6.14453125,39
6.1484375,34
6.15234375,24
6.15625,12
6.16015625,0
6.1640625,-9
6.16796875,-14
6.171875,-16
6.17578125,-16
6.1796875,-14
6.18359375,-11
6.1875,-7
6.19140625,-3
6.1953125,0
6.19921875,0
6.203125,-3
6.20703125,-8
6.2109375,-14
6.21484375,-18
6.21875,-19
6.22265625,-18
6.2265625,-15
6.23046875,-9
6.234375,1
6.23828125,13
6.2421875,26
6.24609375,39
6.25,47
6.25390625,49
6.2578125,45
6.26171875,39
6.265625,31
6.26953125,24
6.2734375,19
6.27734375,15
6.28125,12
6.28515625,11
6.2890625,13
6.29296875,17
6.296875,23
6.30078125,28
6.3046875,30
6.30859375,26
6.3125,18
6.31640625,7
6.3203125,-5
6.32421875,-16
6.328125,-24
6.33203125,-29
6.3359375,-29
6.33984375,-27
6.34375,-22
6.34765625,-16
6.3515625,-10
6.35546875,-5
6.359375,-1
6.36328125,1
6.3671875,0
6.37109375,-2
6.375,-3
6.37890625,-2
6.3828125,2
6.38671875,10
6.390625,20
6.39453125,30
6.3984375,37
6.40234375,42
6.40625,42
6.41015625,37
6.4140625,29
6.41796875,20
6.421875,12
6.42578125,5
6.4296875,0
6.43359375,-2
6.4375,0
6.44140625,3
6.4453125,7
6.44921875,11
6.453125,14
6.45703125,14
6.4609375,10
6.46484375,5
6.46875,0
6.47265625,-3
6.4765625,-1
6.48046875,6
6.484375,16
6.48828125,26
6.4921875,31
6.49609375,30
6.5,23
6.50390625,13
6.5078125,2
6.51171875,-5
6.515625,-7
6.51953125,-6
6.5234375,-3
6.52734375,-1
6.53125,-2
6.53515625,-4
6.5390625,-7
6.54296875,-12
6.546875,-15
6.55078125,-16
6.5546875,-16
6.55859375,-15
6.5625,-14
6.56640625,-14
6.5703125,-14
6.57421875,-14
6.578125,-11
6.58203125,-6
6.5859375,0
6.58984375,8
6.59375,14
6.59765625,19
6.6015625,23
6.60546875,26
6.609375,29
6.61328125,31
6.6171875,31
6.62109375,28
6.625,21
6.62890625,12
6.6328125,0
6.63671875,-13
6.640625,-23
6.64453125,-31
