Time,FP2
1.19921875,-23
1.203125,-18
1.20703125,-13
1.2109375,-12
1.21484375,-15
1.21875,-18
1.22265625,-15
1.2265625,-4
1.23046875,10
1.234375,23
1.23828125,28
1.2421875,19
1.24609375,-4
1.25,-29
1.25390625,-45
1.2578125,-48
1.26171875,-40
1.265625,-26
1.26953125,-14
1.2734375,-9
1.27734375,-11
1.28125,-15
1.28515625,-20
1.2890625,-26
1.29296875,-31
1.296875,-32
1.30078125,-25
1.3046875,-10
1.30859375,13
1.3125,34
1.31640625,43
1.3203125,38
1.32421875,25
1.328125,14
1.33203125,11
1.3359375,14
1.33984375,19
1.34375,22
1.34765625,23
1.3515625,21
1.35546875,17
1.359375,14
1.36328125,11
1.3671875,9
1.37109375,11
1.375,20
1.37890625,35
1.3828125,50
1.38671875,57
1.390625,51
1.39453125,37
1.3984375,22
1.40234375,16
1.40625,23
1.41015625,38
1.4140625,52
1.41796875,57
1.421875,48
1.42578125,26
1.4296875,2
1.43359375,-14
1.4375,-15
1.44140625,-8
1.4453125,0
1.44921875,7
1.453125,12
1.45703125,17
1.4609375,22
1.46484375,29
1.46875,38
1.47265625,47
1.4765625,56
1.48046875,65
1.484375,76
1.48828125,87
1.4921875,96
1.49609375,98
1.5,91
1.50390625,79
1.5078125,63
1.51171875,45
1.515625,30
1.51953125,24
1.5234375,26
1.52734375,33
1.53125,39
1.53515625,40
1.5390625,31
1.54296875,16
1.546875,3
1.55078125,-2
1.5546875,3
1.55859375,18
1.5625,34
1.56640625,43
1.5703125,41
1.57421875,33
1.578125,22
1.58203125,17
1.5859375,22
1.58984375,36
1.59375,45
1.59765625,40
1.6015625,20
1.60546875,-5
1.609375,-25
1.61328125,-31
1.6171875,-24
1.62109375,-9
1.625,6
1.62890625,13
1.6328125,9
1.63671875,-6
1.640625,-26
1.64453125,-47
1.6484375,-63
1.65234375,-67
1.65625,-53
1.66015625,-27
1.6640625,2
1.66796875,24
1.671875,35
1.67578125,33
1.6796875,22
1.68359375,8
1.6875,-6
1.69140625,-20
1.6953125,-35
1.69921875,-47
1.703125,-55
1.70703125,-64
1.7109375,-75
1.71484375,-83
1.71875,-88
1.72265625,-91
1.7265625,-88
1.73046875,-72
1.734375,-47
1.73828125,-25
1.7421875,-10
1.74609375,-3
1.75,4
1.75390625,14
1.7578125,29
1.76171875,46
1.765625,57
1.76953125,51
1.7734375,32
1.77734375,10
1.78125,4
1.78515625,13
1.7890625,25
1.79296875,24
1.796875,8
1.80078125,-14
1.8046875,-33
1.80859375,-46
1.8125,-50
1.81640625,-48
1.8203125,-46
1.82421875,-47
1.828125,-48
1.83203125,-45
1.8359375,-38
1.83984375,-31
1.84375,-30
1.84765625,-30
1.8515625,-23
1.85546875,-8
1.859375,6
1.86328125,12
1.8671875,9
1.87109375,-3
1.875,-18
1.87890625,-28
1.8828125,-28
1.88671875,-20
1.890625,-9
1.89453125,0
1.8984375,6
1.90234375,11
1.90625,14
1.91015625,19
1.9140625,29
1.91796875,38
1.921875,41
1.92578125,39
1.9296875,41
1.93359375,49
1.9375,60
1.94140625,72
1.9453125,87
1.94921875,101
1.953125,104
1.95703125,96
1.9609375,80
1.96484375,63
1.96875,47
1.97265625,33
1.9765625,26
1.98046875,26
1.984375,27
1.98828125,23
1.9921875,14
1.99609375,6
2.0,0
2.00390625,1
2.0078125,8
2.01171875,22
2.015625,42
2.01953125,62
2.0234375,73
2.02734375,69
2.03125,56
2.03515625,42
2.0390625,27
2.04296875,13
2.046875,2
2.05078125,-6
2.0546875,-15
2.05859375,-25
2.0625,-34
2.06640625,-37
2.0703125,-32
2.07421875,-21
2.078125,-7
2.08203125,7
2.0859375,22
2.08984375,35
2.09375,45
2.09765625,50
2.1015625,53
2.10546875,55
2.109375,54
2.11328125,49
2.1171875,42
2.12109375,34
2.125,26
2.12890625,17
2.1328125,11
2.13671875,11
2.140625,18
2.14453125,26
2.1484375,29
2.15234375,24
2.15625,9
2.16015625,-8
2.1640625,-17
2.16796875,-16
2.171875,-8
2.17578125,0
2.1796875,5
2.18359375,9
2.1875,18
2.19140625,33
2.1953125,51
2.19921875,65
2.203125,71
2.20703125,68
2.2109375,63
2.21484375,63
2.21875,72
2.22265625,86
2.2265625,98
2.23046875,104
2.234375,106
2.23828125,102
2.2421875,91
2.24609375,74
2.25,54
2.25390625,30
2.2578125,4
2.26171875,-19
2.265625,-28
2.26953125,-20
2.2734375,4
2.27734375,35
2.28125,61
2.28515625,76
2.2890625,77
2.29296875,70
2.296875,60
2.30078125,53
2.3046875,50
2.30859375,44
2.3125,26
2.31640625,-9
2.3203125,-52
2.32421875,-88
2.328125,-109
2.33203125,-113
2.3359375,-102
2.33984375,-83
2.34375,-65
2.34765625,-52
2.3515625,-44
2.35546875,-33
2.359375,-18
2.36328125,-3
2.3671875,7
2.37109375,11
2.375,12
2.37890625,12
2.3828125,14
2.38671875,19
2.390625,26
2.39453125,28
2.3984375,24
2.40234375,17
2.40625,10
2.41015625,3
2.4140625,1
2.41796875,6
2.421875,7
2.42578125,0
2.4296875,-13
2.43359375,-25
2.4375,-32
2.44140625,-37
2.4453125,-37
2.44921875,-32
2.453125,-27
2.45703125,-29
2.4609375,-33
2.46484375,-32
2.46875,-20
2.47265625,-3
2.4765625,11
2.48046875,22
2.484375,28
2.48828125,28
2.4921875,19
2.49609375,5
2.5,-6
2.50390625,-13
2.5078125,-19
2.51171875,-26
2.515625,-34
2.51953125,-41
2.5234375,-43
2.52734375,-39
2.53125,-28
2.53515625,-14
2.5390625,2
2.54296875,16
2.546875,26
2.55078125,29
2.5546875,28
2.55859375,23
2.5625,19
2.56640625,18
2.5703125,21
2.57421875,28
2.578125,34
2.58203125,32
2.5859375,20
2.58984375,0
2.59375,-18
2.59765625,-31
2.6015625,-37
2.60546875,-41
2.609375,-45
2.61328125,-48
2.6171875,-49
2.62109375,-48
2.625,-45
2.62890625,-45
2.6328125,-48
2.63671875,-52
2.640625,-57
2.64453125,-63
2.6484375,-63
2.65234375,-54
2.65625,-40
2.66015625,-30
2.6640625,-28
2.66796875,-29
2.671875,-35
2.67578125,-46
2.6796875,-57
2.68359375,-61
2.6875,-60
2.69140625,-57
2.6953125,-55
2.69921875,-49
2.703125,-42
2.70703125,-40
2.7109375,-45
2.71484375,-51
2.71875,-51
2.72265625,-42
2.7265625,-29
2.73046875,-13
2.734375,2
2.73828125,10
2.7421875,9
2.74609375,2
2.75,-5
2.75390625,-9
2.7578125,-9
2.76171875,-3
2.765625,8
2.76953125,17
2.7734375,20
2.77734375,11
2.78125,-7
2.78515625,-31
2.7890625,-51
2.79296875,-62
2.796875,-63
2.80078125,-58
2.8046875,-49
2.80859375,-39
2.8125,-29
2.81640625,-17
2.8203125,-4
2.82421875,7
2.828125,12
2.83203125,7
2.8359375,-7
2.83984375,-23
2.84375,-35
2.84765625,-38
2.8515625,-33
2.85546875,-25
2.859375,-20
2.86328125,-25
2.8671875,-33
2.87109375,-40
2.875,-43
2.87890625,-42
2.8828125,-41
2.88671875,-41
2.890625,-43
2.89453125,-45
2.8984375,-42
2.90234375,-33
2.90625,-18
2.91015625,-5
2.9140625,5
2.91796875,11
2.921875,14
2.92578125,16
2.9296875,16
2.93359375,17
2.9375,19
2.94140625,23
2.9453125,31
2.94921875,42
2.953125,52
2.95703125,56
2.9609375,52
2.96484375,38
2.96875,16
2.97265625,-6
2.9765625,-21
2.98046875,-27
2.984375,-28
2.98828125,-23
2.9921875,-15
2.99609375,-7
3.0,4
3.00390625,16
3.0078125,29
3.01171875,43
3.015625,57
3.01953125,69
3.0234375,77
3.02734375,81
3.03125,77
3.03515625,61
3.0390625,33
3.04296875,5
3.046875,-15
3.05078125,-21
3.0546875,-16
3.05859375,-5
3.0625,7
3.06640625,14
3.0703125,18
3.07421875,24
3.078125,34
3.08203125,47
3.0859375,59
3.08984375,67
3.09375,73
3.09765625,75
3.1015625,71
3.10546875,61
3.109375,49
3.11328125,39
3.1171875,34
3.12109375,31
3.125,28
3.12890625,21
3.1328125,11
3.13671875,-1
3.140625,-9
3.14453125,-10
3.1484375,-2
3.15234375,8
3.15625,14
3.16015625,17
3.1640625,16
3.16796875,11
3.171875,3
3.17578125,-6
3.1796875,-13
3.18359375,-19
3.1875,-22
3.19140625,-23
3.1953125,-23
3.19921875,-23
3.203125,-20
3.20703125,-15
3.2109375,-8
3.21484375,-1
3.21875,6
3.22265625,14
3.2265625,22
3.23046875,34
3.234375,44
3.23828125,46
3.2421875,39
3.24609375,23
3.25,0
3.25390625,-23
3.2578125,-39
3.26171875,-42
3.265625,-36
3.26953125,-26
3.2734375,-14
3.27734375,-1
3.28125,12
3.28515625,23
3.2890625,31
3.29296875,36
3.296875,38
3.30078125,38
3.3046875,35
3.30859375,30
3.3125,21
3.31640625,9
3.3203125,-6
3.32421875,-22
3.328125,-32
3.33203125,-33
3.3359375,-23
3.33984375,-8
3.34375,6
3.34765625,17
3.3515625,24
3.35546875,30
3.359375,38
3.36328125,46
3.3671875,52
3.37109375,52
3.375,46
3.37890625,35
3.3828125,22
3.38671875,13
3.390625,9
3.39453125,9
3.3984375,9
3.40234375,10
3.40625,13
3.41015625,17
3.4140625,19
3.41796875,20
3.421875,25
3.42578125,34
3.4296875,43
3.43359375,50
3.4375,53
3.44140625,50
3.4453125,40
3.44921875,25
3.453125,10
3.45703125,-1
3.4609375,-7
3.46484375,-9
3.46875,-7
3.47265625,-3
3.4765625,1
3.48046875,3
3.484375,7
3.48828125,13
3.4921875,21
3.49609375,31
3.5,41
3.50390625,48
3.5078125,51
3.51171875,49
3.515625,49
3.51953125,55
3.5234375,65
3.52734375,74
3.53125,76
3.53515625,69
3.5390625,58
3.54296875,49
3.546875,46
3.55078125,53
3.5546875,67
3.55859375,80
3.5625,87
3.56640625,88
3.5703125,84
3.57421875,72
3.578125,52
3.58203125,26
3.5859375,-3
3.58984375,-29
3.59375,-46
3.59765625,-50
3.6015625,-43
3.60546875,-32
3.609375,-22
3.61328125,-16
3.6171875,-9
3.62109375,0
3.625,14
3.62890625,31
3.6328125,46
3.63671875,49
3.640625,37
3.64453125,21
3.6484375,11
3.65234375,10
3.65625,12
3.66015625,15
3.6640625,16
3.66796875,12
3.671875,6
3.67578125,11
3.6796875,26
3.68359375,38
3.6875,35
3.69140625,23
3.6953125,11
3.69921875,7
3.703125,13
3.70703125,22
3.7109375,28
3.71484375,25
3.71875,15
3.72265625,6
3.7265625,3
3.73046875,4
3.734375,8
3.73828125,10
3.7421875,10
3.74609375,8
3.75,4
3.75390625,1
3.7578125,-2
3.76171875,-7
3.765625,-15
3.76953125,-22
3.7734375,-29
3.77734375,-39
3.78125,-50
3.78515625,-58
3.7890625,-59
3.79296875,-54
3.796875,-46
3.80078125,-35
3.8046875,-20
3.80859375,0
3.8125,19
3.81640625,34
3.8203125,42
3.82421875,45
3.828125,42
3.83203125,32
3.8359375,20
3.83984375,10
3.84375,0
3.84765625,-13
3.8515625,-25
3.85546875,-32
3.859375,-34
3.86328125,-37
3.8671875,-47
3.87109375,-60
3.875,-75
3.87890625,-90
3.8828125,-105
3.88671875,-111
3.890625,-104
3.89453125,-86
3.8984375,-67
3.90234375,-47
3.90625,-29
3.91015625,-15
3.9140625,-9
3.91796875,-9
3.921875,-14
3.92578125,-18
3.9296875,-22
3.93359375,-28
3.9375,-33
3.94140625,-38
3.9453125,-41
3.94921875,-45
3.953125,-49
3.95703125,-49
3.9609375,-44
3.96484375,-33
3.96875,-25
3.97265625,-24
3.9765625,-29
3.98046875,-38
3.984375,-45
3.98828125,-48
3.9921875,-47
3.99609375,-40
4.0,-30
4.00390625,-23
4.0078125,-20
4.01171875,-20
4.015625,-19
4.01953125,-20
4.0234375,-22
4.02734375,-21
4.03125,-15
4.03515625,-8
4.0390625,-6
4.04296875,-10
4.046875,-19
4.05078125,-31
4.0546875,-44
4.05859375,-56
4.0625,-65
4.06640625,-69
4.0703125,-69
4.07421875,-64
4.078125,-55
4.08203125,-43
4.0859375,-31
4.08984375,-19
4.09375,-8
4.09765625,1
4.1015625,8
4.10546875,12
4.109375,10
4.11328125,1
4.1171875,-14
4.12109375,-30
4.125,-43
4.12890625,-49
4.1328125,-50
4.13671875,-50
4.140625,-49
4.14453125,-47
4.1484375,-47
4.15234375,-48
4.15625,-44
4.16015625,-30
4.1640625,-8
4.16796875,12
4.171875,27
4.17578125,37
4.1796875,39
4.18359375,31
4.1875,19
4.19140625,10
4.1953125,5
4.19921875,0
4.203125,-7
4.20703125,-12
4.2109375,-17
4.21484375,-21
4.21875,-22
4.22265625,-24
4.2265625,-27
4.23046875,-32
4.234375,-39
4.23828125,-46
4.2421875,-51
4.24609375,-49
4.25,-42
4.25390625,-34
4.2578125,-25
4.26171875,-13
4.265625,2
4.26953125,17
4.2734375,32
4.27734375,49
4.28125,64
4.28515625,75
4.2890625,79
4.29296875,77
4.296875,66
4.30078125,50
4.3046875,38
4.30859375,31
4.3125,24
4.31640625,20
4.3203125,16
4.32421875,10
4.328125,3
4.33203125,0
4.3359375,7
4.33984375,21
4.34375,35
4.34765625,47
4.3515625,56
4.35546875,61
4.359375,62
4.36328125,61
4.3671875,61
4.37109375,59
4.375,53
4.37890625,41
4.3828125,24
4.38671875,6
4.390625,-13
4.39453125,-30
4.3984375,-43
4.40234375,-50
4.40625,-52
4.41015625,-50
4.4140625,-46
4.41796875,-45
4.421875,-48
4.42578125,-53
4.4296875,-55
4.43359375,-49
4.4375,-34
4.44140625,-13
4.4453125,7
4.44921875,19
4.453125,21
4.45703125,18
4.4609375,15
4.46484375,16
4.46875,21
4.47265625,25
4.4765625,23
4.48046875,11
4.484375,-11
4.48828125,-37
4.4921875,-58
4.49609375,-73
4.5,-83
4.50390625,-87
4.5078125,-86
4.51171875,-79
4.515625,-66
4.51953125,-45
4.5234375,-19
4.52734375,8
4.53125,27
4.53515625,33
4.5390625,25
4.54296875,10
4.546875,-6
4.55078125,-24
4.5546875,-42
4.55859375,-61
4.5625,-77
4.56640625,-88
4.5703125,-94
4.57421875,-97
4.578125,-99
4.58203125,-99
4.5859375,-95
4.58984375,-88
4.59375,-76
4.59765625,-55
4.6015625,-29
4.60546875,-5
4.609375,15
4.61328125,36
4.6171875,58
4.62109375,74
4.625,76
4.62890625,63
4.6328125,39
4.63671875,6
4.640625,-27
4.64453125,-55
4.6484375,-72
4.65234375,-77
4.65625,-72
4.66015625,-62
4.6640625,-49
4.66796875,-37
4.671875,-26
4.67578125,-14
4.6796875,-3
4.68359375,6
4.6875,14
4.69140625,20
4.6953125,23
4.69921875,27
4.703125,34
4.70703125,44
4.7109375,50
4.71484375,48
4.71875,37
4.72265625,21
4.7265625,6
4.73046875,-5
4.734375,-11
4.73828125,-13
4.7421875,-13
4.74609375,-10
4.75,-3
4.75390625,6
4.7578125,14
4.76171875,18
4.765625,13
4.76953125,-1
4.7734375,-21
4.77734375,-42
4.78125,-61
4.78515625,-77
4.7890625,-87
4.79296875,-94
4.796875,-98
4.80078125,-98
4.8046875,-93
4.80859375,-83
4.8125,-71
4.81640625,-53
4.8203125,-30
4.82421875,-5
4.828125,20
4.83203125,40
4.8359375,49
4.83984375,46
4.84375,35
4.84765625,24
4.8515625,20
4.85546875,24
4.859375,32
4.86328125,38
4.8671875,37
4.87109375,29
4.875,17
4.87890625,8
4.8828125,7
4.88671875,14
4.890625,26
4.89453125,42
4.8984375,57
4.90234375,69
4.90625,73
4.91015625,64
4.9140625,44
4.91796875,19
4.921875,-4
4.92578125,-24
4.9296875,-35
4.93359375,-41
4.9375,-46
4.94140625,-57
4.9453125,-69
4.94921875,-74
4.953125,-67
4.95703125,-52
4.9609375,-33
4.96484375,-15
4.96875,-4
4.97265625,-3
4.9765625,-6
4.98046875,-5
4.984375,3
4.98828125,18
4.9921875,32
4.99609375,41
5.0,40
5.00390625,30
5.0078125,11
5.01171875,-10
5.015625,-24
5.01953125,-29
5.0234375,-31
5.02734375,-31
5.03125,-26
5.03515625,-15
5.0390625,0
5.04296875,16
5.046875,35
5.05078125,53
5.0546875,63
5.05859375,63
5.0625,59
5.06640625,58
5.0703125,60
5.07421875,63
5.078125,66
5.08203125,68
5.0859375,66
5.08984375,56
5.09375,37
5.09765625,14
5.1015625,-8
5.10546875,-26
5.109375,-40
5.11328125,-49
5.1171875,-55
5.12109375,-59
5.125,-63
5.12890625,-64
5.1328125,-61
5.13671875,-52
5.140625,-37
5.14453125,-20
5.1484375,-5
5.15234375,9
5.15625,22
5.16015625,32
5.1640625,38
5.16796875,38
5.171875,31
5.17578125,17
5.1796875,2
5.18359375,-8
5.1875,-11
5.19140625,-9
5.1953125,-7
5.19921875,-10
5.203125,-21
5.20703125,-39
5.2109375,-55
5.21484375,-60
5.21875,-50
5.22265625,-29
5.2265625,-4
5.23046875,20
5.234375,38
5.23828125,46
5.2421875,45
5.24609375,39
5.25,31
5.25390625,22
5.2578125,13
5.26171875,6
5.265625,4
5.26953125,7
5.2734375,14
5.27734375,19
5.28125,19
5.28515625,10
5.2890625,-2
5.29296875,-13
5.296875,-16
5.30078125,-13
5.3046875,-11
5.30859375,-14
5.3125,-22
5.31640625,-33
5.3203125,-39
5.32421875,-31
5.328125,-12
5.33203125,11
5.3359375,29
5.33984375,38
5.34375,35
5.34765625,17
5.3515625,-9
5.35546875,-33
5.359375,-45
5.36328125,-44
5.3671875,-33
5.37109375,-18
5.375,-5
5.37890625,2
5.3828125,5
5.38671875,6
5.390625,8
5.39453125,13
5.3984375,20
5.40234375,28
5.40625,38
5.41015625,52
5.4140625,68
5.41796875,78
5.421875,80
5.42578125,75
5.4296875,65
5.43359375,54
5.4375,41
5.44140625,29
5.4453125,19
5.44921875,9
5.453125,1
5.45703125,-4
5.4609375,-5
5.46484375,-3
5.46875,-2
5.47265625,-3
5.4765625,-6
5.48046875,-10
5.484375,-11
5.48828125,-8
5.4921875,2
5.49609375,20
5.5,41
5.50390625,58
5.5078125,72
5.51171875,82
5.515625,85
5.51953125,80
5.5234375,68
5.52734375,51
5.53125,29
5.53515625,2
5.5390625,-25
5.54296875,-50
5.546875,-70
5.55078125,-82
5.5546875,-85
5.55859375,-75
5.5625,-56
5.56640625,-34
5.5703125,-14
5.57421875,0
5.578125,6
5.58203125,2
5.5859375,-7
5.58984375,-15
5.59375,-16
5.59765625,-9
5.6015625,3
5.60546875,19
5.609375,33
5.61328125,37
5.6171875,30
5.62109375,11
5.625,-12
5.62890625,-33
5.6328125,-47
5.63671875,-56
5.640625,-60
5.64453125,-63
5.6484375,-67
5.65234375,-75
5.65625,-84
5.66015625,-87
5.6640625,-81
5.66796875,-66
5.671875,-44
5.67578125,-19
5.6796875,6
5.68359375,27
5.6875,42
5.69140625,53
5.6953125,58
5.69921875,56
5.703125,46
5.70703125,30
5.7109375,12
5.71484375,-3
5.71875,-15
5.72265625,-27
5.7265625,-41
5.73046875,-53
5.734375,-65
5.73828125,-72
5.7421875,-70
5.74609375,-55
5.75,-31
5.75390625,-3
5.7578125,29
5.76171875,60
5.765625,83
5.76953125,98
5.7734375,105
5.77734375,103
5.78125,96
5.78515625,89
5.7890625,77
5.79296875,57
5.796875,33
5.80078125,9
5.8046875,-12
5.80859375,-26
5.8125,-29
5.81640625,-22
5.8203125,-10
5.82421875,2
5.828125,12
5.83203125,18
5.8359375,17
5.83984375,8
5.84375,-2
5.84765625,-9
5.8515625,-11
5.85546875,-12
5.859375,-13
5.86328125,-14
5.8671875,-12
5.87109375,-6
5.875,7
5.87890625,24
5.8828125,38
5.88671875,46
5.890625,44
5.89453125,35
5.8984375,24
5.90234375,15
5.90625,5
5.91015625,-9
5.9140625,-23
5.91796875,-37
5.921875,-49
5.92578125,-54
5.9296875,-49
5.93359375,-35
5.9375,-15
5.94140625,8
5.9453125,29
5.94921875,43
5.953125,51
5.95703125,55
5.9609375,58
5.96484375,60
5.96875,65
5.97265625,72
5.9765625,77
5.98046875,76
5.984375,67
5.98828125,48
5.9921875,19
5.99609375,-15
6.0,-46
6.00390625,-69
6.0078125,-81
6.01171875,-79
6.015625,-64
6.01953125,-43
6.0234375,-22
6.02734375,-1
6.03125,17
6.03515625,26
6.0390625,27
6.04296875,29
6.046875,34
6.05078125,39
6.0546875,43
6.05859375,45
6.0625,46
6.06640625,44
6.0703125,38
6.07421875,32
6.078125,28
6.08203125,27
6.0859375,25
6.08984375,21
6.09375,19
6.09765625,19
6.1015625,21
6.10546875,20
6.109375,17
6.11328125,16
6.1171875,18
6.12109375,22
6.125,30
6.12890625,40
6.1328125,51
6.13671875,61
6.140625,67
6.14453125,70
6.1484375,68
6.15234375,64
6.15625,57
6.16015625,50
6.1640625,45
6.16796875,42
6.171875,41
6.17578125,37
6.1796875,30
6.18359375,22
6.1875,17
6.19140625,18
6.1953125,25
6.19921875,33
6.203125,42
6.20703125,50
6.2109375,57
6.21484375,61
6.21875,61
6.22265625,59
6.2265625,55
6.23046875,48
6.234375,37
6.23828125,22
6.2421875,3
6.24609375,-21
6.25,-50
6.25390625,-79
6.2578125,-99
6.26171875,-105
6.265625,-97
6.26953125,-79
6.2734375,-60
6.27734375,-47
6.28125,-43
6.28515625,-49
6.2890625,-60
6.29296875,-64
6.296875,-56
6.30078125,-41
6.3046875,-26
6.30859375,-12
6.3125,2
6.31640625,13
6.3203125,23
6.32421875,33
6.328125,43
6.33203125,46
6.3359375,36
6.33984375,15
6.34375,-11
6.34765625,-39
6.3515625,-60
6.35546875,-68
6.359375,-65
6.36328125,-58
6.3671875,-53
6.37109375,-52
6.375,-56
6.37890625,-65
6.3828125,-72
6.38671875,-73
6.390625,-70
6.39453125,-68
6.3984375,-66
6.40234375,-64
6.40625,-60
6.41015625,-51
6.4140625,-38
6.41796875,-24
6.421875,-13
6.42578125,-6
6.4296875,-9
6.43359375,-20
6.4375,-34
6.44140625,-44
6.4453125,-52
6.44921875,-58
6.453125,-63
6.45703125,-66
6.4609375,-64
6.46484375,-54
6.46875,-37
6.47265625,-18
6.4765625,-3
6.48046875,4
6.484375,0
6.48828125,-11
6.4921875,-20
6.49609375,-22
6.5,-19
6.50390625,-16
6.5078125,-17
6.51171875,-19
6.515625,-22
6.51953125,-25
6.5234375,-26
6.52734375,-22
6.53125,-14
6.53515625,-8
6.5390625,-4
6.54296875,0
6.546875,6
6.55078125,12
6.5546875,14
6.55859375,10
6.5625,-4
6.56640625,-24
6.5703125,-45
6.57421875,-62
6.578125,-71
6.58203125,-70
6.5859375,-61
6.58984375,-50
6.59375,-39
6.59765625,-28
6.6015625,-18
6.60546875,-12
6.609375,-10
6.61328125,-13
6.6171875,-17
6.62109375,-22
6.625,-25
6.62890625,-24
6.6328125,-19
6.63671875,-12
6.640625,-6
6.64453125,1
6.6484375,7
6.65234375,15
6.65625,25
