Time,FP2
6.6484375,-36
6.65234375,-24
6.65625,-15
6.66015625,-10
6.6640625,-10
6.66796875,-10
6.671875,-6
6.67578125,7
6.6796875,27
6.68359375,47
6.6875,61
6.69140625,62
6.6953125,50
6.69921875,31
6.703125,12
6.70703125,-1
6.7109375,-8
6.71484375,-9
6.71875,-8
6.72265625,-9
6.7265625,-15
6.73046875,-24
6.734375,-31
6.73828125,-38
6.7421875,-44
6.74609375,-52
6.75,-60
6.75390625,-66
6.7578125,-69
6.76171875,-65
6.765625,-53
6.76953125,-32
6.7734375,-9
6.77734375,11
6.78125,25
6.78515625,31
6.7890625,31
6.79296875,30
6.796875,28
6.80078125,24
6.8046875,20
6.80859375,17
6.8125,11
6.81640625,2
6.8203125,-8
6.82421875,-15
6.828125,-23
6.83203125,-36
6.8359375,-47
6.83984375,-54
6.84375,-58
6.84765625,-63
6.8515625,-63
6.85546875,-57
6.859375,-48
6.86328125,-38
6.8671875,-30
6.87109375,-21
6.875,-10
6.87890625,0
6.8828125,10
6.88671875,19
6.890625,24
6.89453125,21
6.8984375,11
6.90234375,-4
6.90625,-20
6.91015625,-35
6.9140625,-49
6.91796875,-59
6.921875,-62
6.92578125,-58
6.9296875,-46
6.93359375,-31
6.9375,-19
6.94140625,-9
6.9453125,1
6.94921875,13
6.953125,25
6.95703125,35
6.9609375,38
6.96484375,27
6.96875,3
6.97265625,-25
6.9765625,-45
6.98046875,-53
6.984375,-49
6.98828125,-37
6.9921875,-25
6.99609375,-17
7.0,-14
7.00390625,-15
7.0078125,-18
7.01171875,-20
7.015625,-18
7.01953125,-13
7.0234375,-10
7.02734375,-10
7.03125,-11
7.03515625,-14
7.0390625,-14
7.04296875,-4
7.046875,16
7.05078125,40
7.0546875,65
7.05859375,84
7.0625,90
7.06640625,81
7.0703125,62
7.07421875,41
7.078125,22
7.08203125,9
7.0859375,0
7.08984375,-7
7.09375,-14
7.09765625,-26
7.1015625,-41
7.10546875,-54
7.109375,-63
7.11328125,-62
7.1171875,-49
7.12109375,-24
7.125,7
7.12890625,39
7.1328125,67
7.13671875,90
7.140625,107
7.14453125,119
7.1484375,122
7.15234375,114
7.15625,96
7.16015625,71
7.1640625,45
7.16796875,24
7.171875,10
7.17578125,7
7.1796875,9
7.18359375,11
7.1875,12
7.19140625,11
7.1953125,7
7.19921875,1
7.203125,-7
7.20703125,-8
7.2109375,-1
7.21484375,12
7.21875,29
7.22265625,47
7.2265625,62
7.23046875,70
7.234375,66
7.23828125,56
7.2421875,44
7.24609375,36
7.25,34
7.25390625,35
7.2578125,38
7.26171875,36
7.265625,27
7.26953125,13
7.2734375,-1
7.27734375,-12
7.28125,-23
7.28515625,-32
7.2890625,-38
7.29296875,-41
7.296875,-38
7.30078125,-26
7.3046875,-3
7.30859375,27
7.3125,57
7.31640625,84
7.3203125,105
7.32421875,118
7.328125,121
7.33203125,119
7.3359375,115
7.33984375,108
7.34375,93
7.34765625,70
7.3515625,42
7.35546875,12
7.359375,-17
7.36328125,-41
7.3671875,-54
7.37109375,-55
7.375,-50
7.37890625,-42
7.3828125,-35
7.38671875,-30
7.390625,-26
7.39453125,-22
7.3984375,-16
7.40234375,-5
7.40625,7
7.41015625,15
7.4140625,17
7.41796875,18
7.421875,22
7.42578125,28
7.4296875,34
7.43359375,34
7.4375,19
7.44140625,-14
7.4453125,-58
7.44921875,-100
7.453125,-132
7.45703125,-144
7.4609375,-134
7.46484375,-110
7.46875,-89
7.47265625,-75
7.4765625,-67
7.48046875,-65
7.484375,-65
7.48828125,-63
7.4921875,-55
7.49609375,-41
7.5,-26
7.50390625,-9
7.5078125,6
7.51171875,16
7.515625,18
7.51953125,12
7.5234375,0
7.52734375,-13
7.53125,-22
7.53515625,-30
7.5390625,-39
7.54296875,-50
7.546875,-66
7.55078125,-87
7.5546875,-105
7.55859375,-108
7.5625,-93
7.56640625,-62
7.5703125,-23
7.57421875,10
7.578125,26
7.58203125,26
7.5859375,21
7.58984375,22
7.59375,30
7.59765625,41
7.6015625,51
7.60546875,55
7.609375,55
7.61328125,54
7.6171875,51
7.62109375,44
7.625,26
7.62890625,-1
7.6328125,-33
7.63671875,-63
7.640625,-85
7.64453125,-100
7.6484375,-109
7.65234375,-114
7.65625,-110
7.66015625,-95
7.6640625,-65
7.66796875,-26
7.671875,10
7.67578125,38
7.6796875,57
7.68359375,71
7.6875,82
7.69140625,87
7.6953125,83
7.69921875,65
7.703125,32
7.70703125,-9
7.7109375,-50
7.71484375,-83
7.71875,-102
7.72265625,-107
7.7265625,-103
7.73046875,-97
7.734375,-92
7.73828125,-87
7.7421875,-81
7.74609375,-73
7.75,-58
7.75390625,-28
7.7578125,10
7.76171875,42
7.765625,60
7.76953125,63
7.7734375,56
7.77734375,46
7.78125,45
7.78515625,54
7.7890625,65
7.79296875,65
7.796875,54
7.80078125,32
7.8046875,8
7.80859375,-8
7.8125,-12
7.81640625,-7
7.8203125,-5
7.82421875,-9
7.828125,-15
7.83203125,-19
7.8359375,-16
7.83984375,-2
7.84375,23
7.84765625,51
7.8515625,76
7.85546875,95
7.859375,107
7.86328125,112
7.8671875,110
7.87109375,103
7.875,91
7.87890625,78
7.8828125,64
7.88671875,51
7.890625,39
7.89453125,26
7.8984375,12
7.90234375,-4
7.90625,-24
7.91015625,-42
7.9140625,-55
7.91796875,-54
7.921875,-38
7.92578125,-10
7.9296875,21
7.93359375,46
7.9375,63
7.94140625,75
7.9453125,81
7.94921875,81
7.953125,77
7.95703125,65
7.9609375,45
7.96484375,22
7.96875,2
7.97265625,-13
7.9765625,-24
7.98046875,-35
7.984375,-51
7.98828125,-70
7.9921875,-86
7.99609375,-96
8.0,-99
8.00390625,-96
8.0078125,-86
8.01171875,-72
8.015625,-54
8.01953125,-31
8.0234375,-1
8.02734375,30
8.03125,56
8.03515625,72
8.0390625,74
8.04296875,67
8.046875,54
8.05078125,40
8.0546875,29
8.05859375,22
8.0625,15
8.06640625,7
8.0703125,-2
8.07421875,-13
8.078125,-26
8.08203125,-41
8.0859375,-53
8.08984375,-59
8.09375,-52
8.09765625,-33
8.1015625,-5
8.10546875,28
8.109375,58
8.11328125,77
8.1171875,86
8.12109375,86
8.125,85
8.12890625,84
8.1328125,85
8.13671875,85
8.140625,79
8.14453125,65
8.1484375,45
8.15234375,21
8.15625,1
8.16015625,-11
8.1640625,-20
8.16796875,-33
8.171875,-49
8.17578125,-64
8.1796875,-73
8.18359375,-74
8.1875,-61
8.19140625,-36
8.1953125,-4
8.19921875,26
8.203125,49
8.20703125,67
8.2109375,81
8.21484375,90
8.21875,96
8.22265625,101
8.2265625,105
8.23046875,106
8.234375,101
8.23828125,87
8.2421875,62
8.24609375,29
8.25,-6
8.25390625,-36
8.2578125,-55
8.26171875,-57
8.265625,-45
8.26953125,-25
8.2734375,-7
8.27734375,7
8.28125,20
8.28515625,34
8.2890625,48
8.29296875,59
8.296875,67
8.30078125,73
8.3046875,77
8.30859375,77
8.3125,74
8.31640625,69
8.3203125,56
8.32421875,33
8.328125,7
8.33203125,-18
8.3359375,-40
8.33984375,-62
8.34375,-83
8.34765625,-100
8.3515625,-113
8.35546875,-117
8.359375,-108
8.36328125,-84
8.3671875,-51
8.37109375,-16
8.375,17
8.37890625,44
8.3828125,62
8.38671875,71
8.390625,75
8.39453125,76
8.3984375,74
8.40234375,66
8.40625,52
8.41015625,33
8.4140625,7
8.41796875,-26
8.421875,-61
8.42578125,-90
8.4296875,-112
8.43359375,-124
8.4375,-124
8.44140625,-111
8.4453125,-91
8.44921875,-71
8.453125,-57
8.45703125,-49
8.4609375,-49
8.46484375,-53
8.46875,-51
8.47265625,-39
8.4765625,-15
8.48046875,14
8.484375,41
8.48828125,58
8.4921875,60
8.49609375,49
8.5,30
8.50390625,10
8.5078125,-7
8.51171875,-21
8.515625,-33
8.51953125,-43
8.5234375,-54
8.52734375,-65
8.53125,-75
8.53515625,-78
8.5390625,-70
8.54296875,-50
8.546875,-22
8.55078125,9
8.5546875,36
8.55859375,58
8.5625,73
8.56640625,80
8.5703125,80
8.57421875,76
8.578125,67
8.58203125,54
8.5859375,37
8.58984375,19
8.59375,-3
8.59765625,-31
8.6015625,-63
8.60546875,-93
8.609375,-118
8.61328125,-135
8.6171875,-145
8.62109375,-147
8.625,-138
8.62890625,-123
8.6328125,-106
8.63671875,-85
8.640625,-57
8.64453125,-26
8.6484375,7
8.65234375,44
8.65625,80
8.66015625,107
8.6640625,118
8.66796875,113
8.671875,93
8.67578125,63
8.6796875,31
8.68359375,3
8.6875,-20
8.69140625,-39
8.6953125,-49
8.69921875,-52
8.703125,-53
8.70703125,-54
8.7109375,-52
8.71484375,-48
8.71875,-43
8.72265625,-34
8.7265625,-17
8.73046875,9
8.734375,36
8.73828125,59
8.7421875,74
8.74609375,77
8.75,70
8.75390625,58
8.7578125,45
8.76171875,30
8.765625,17
8.76953125,8
8.7734375,1
8.77734375,-9
8.78125,-24
8.78515625,-45
8.7890625,-70
8.79296875,-90
8.796875,-95
8.80078125,-80
8.8046875,-50
8.80859375,-16
8.8125,12
8.81640625,34
8.8203125,48
8.82421875,58
8.828125,63
8.83203125,65
8.8359375,58
8.83984375,41
8.84375,25
8.84765625,19
8.8515625,22
8.85546875,27
8.859375,28
8.86328125,20
8.8671875,-2
8.87109375,-35
8.875,-65
8.87890625,-83
8.8828125,-84
8.88671875,-75
8.890625,-61
8.89453125,-44
8.8984375,-25
8.90234375,-5
8.90625,20
8.91015625,50
8.9140625,78
8.91796875,101
8.921875,114
8.92578125,116
8.9296875,111
8.93359375,102
8.9375,90
8.94140625,79
8.9453125,72
8.94921875,69
8.953125,61
8.95703125,43
8.9609375,15
8.96484375,-19
8.96875,-51
8.97265625,-71
8.9765625,-74
8.98046875,-67
8.984375,-58
8.98828125,-50
8.9921875,-38
8.99609375,-20
9.0,7
9.00390625,42
9.0078125,76
9.01171875,99
9.015625,108
9.01953125,104
9.0234375,90
9.02734375,70
9.03125,49
9.03515625,31
9.0390625,14
9.04296875,-4
9.046875,-21
9.05078125,-35
9.0546875,-49
9.05859375,-58
9.0625,-58
9.06640625,-48
9.0703125,-34
9.07421875,-22
9.078125,-8
9.08203125,13
9.0859375,41
9.08984375,74
9.09375,107
9.09765625,132
9.1015625,141
9.10546875,133
9.109375,116
9.11328125,100
9.1171875,88
9.12109375,76
9.125,57
9.12890625,33
9.1328125,3
9.13671875,-31
9.140625,-64
9.14453125,-87
9.1484375,-99
9.15234375,-99
9.15625,-92
9.16015625,-79
9.1640625,-64
9.16796875,-45
9.171875,-20
9.17578125,10
9.1796875,46
9.18359375,83
9.1875,113
9.19140625,127
9.1953125,126
9.19921875,117
9.203125,102
9.20703125,82
9.2109375,59
9.21484375,34
9.21875,3
9.22265625,-31
9.2265625,-65
9.23046875,-93
9.234375,-109
9.23828125,-111
9.2421875,-98
9.24609375,-70
9.25,-33
9.25390625,2
9.2578125,24
9.26171875,37
9.265625,49
9.26953125,63
9.2734375,81
9.27734375,101
9.28125,117
9.28515625,119
9.2890625,107
9.29296875,84
9.296875,57
9.30078125,33
9.3046875,14
9.30859375,2
9.3125,-4
9.31640625,-6
9.3203125,-6
9.32421875,-5
9.328125,-5
9.33203125,-6
9.3359375,-4
9.33984375,3
9.34375,13
9.34765625,21
9.3515625,27
9.35546875,34
9.359375,39
9.36328125,43
9.3671875,42
9.37109375,38
9.375,33
9.37890625,31
9.3828125,30
9.38671875,30
9.390625,29
9.39453125,21
9.3984375,4
9.40234375,-17
9.40625,-32
9.41015625,-34
9.4140625,-27
9.41796875,-15
9.421875,-5
9.42578125,0
9.4296875,2
9.43359375,2
9.4375,4
9.44140625,10
9.4453125,21
9.44921875,33
9.453125,42
9.45703125,44
9.4609375,37
9.46484375,22
9.46875,4
9.47265625,-9
9.4765625,-13
9.48046875,-11
9.484375,-8
9.48828125,-7
9.4921875,-13
9.49609375,-24
9.5,-35
9.50390625,-41
9.5078125,-44
9.51171875,-45
9.515625,-43
9.51953125,-28
9.5234375,-1
9.52734375,34
9.53125,70
9.53515625,100
9.5390625,119
9.54296875,122
9.546875,119
9.55078125,118
9.5546875,117
9.55859375,110
9.5625,92
9.56640625,67
9.5703125,39
9.57421875,11
9.578125,-9
9.58203125,-22
9.5859375,-31
9.58984375,-40
9.59375,-47
9.59765625,-48
9.6015625,-43
9.60546875,-35
9.609375,-22
9.61328125,-6
9.6171875,13
9.62109375,33
9.625,49
9.62890625,56
9.6328125,55
9.63671875,49
9.640625,38
9.64453125,28
9.6484375,23
9.65234375,24
9.65625,24
9.66015625,21
9.6640625,14
9.66796875,2
9.671875,-18
9.67578125,-40
9.6796875,-58
9.68359375,-70
9.6875,-79
9.69140625,-84
9.6953125,-86
9.69921875,-83
9.703125,-71
9.70703125,-46
9.7109375,-12
9.71484375,22
9.71875,48
9.72265625,61
9.7265625,60
9.73046875,51
9.734375,37
9.73828125,22
9.7421875,5
9.74609375,-12
9.75,-28
9.75390625,-40
9.7578125,-47
9.76171875,-45
9.765625,-39
9.76953125,-32
9.7734375,-30
9.77734375,-32
9.78125,-37
9.78515625,-37
9.7890625,-25
9.79296875,-4
9.796875,23
9.80078125,49
9.8046875,64
9.80859375,66
9.8125,60
9.81640625,56
9.8203125,54
9.82421875,49
9.828125,38
9.83203125,22
9.8359375,2
9.83984375,-20
9.84375,-39
9.84765625,-51
9.8515625,-59
9.85546875,-68
9.859375,-78
9.86328125,-83
9.8671875,-79
9.87109375,-65
9.875,-50
9.87890625,-36
9.8828125,-24
9.88671875,-14
9.890625,-5
9.89453125,8
9.8984375,23
9.90234375,34
9.90625,37
9.91015625,33
9.9140625,29
9.91796875,27
9.921875,24
9.92578125,15
9.9296875,-5
9.93359375,-32
9.9375,-57
9.94140625,-69
9.9453125,-63
9.94921875,-37
9.953125,-2
9.95703125,28
9.9609375,43
9.96484375,40
9.96875,27
9.97265625,9
9.9765625,-10
9.98046875,-25
9.984375,-33
9.98828125,-32
9.9921875,-24
9.99609375,-9
10.0,11
10.00390625,35
10.0078125,55
10.01171875,62
10.015625,52
10.01953125,32
10.0234375,10
10.02734375,-10
10.03125,-25
10.03515625,-31
10.0390625,-28
10.04296875,-22
10.046875,-17
10.05078125,-9
10.0546875,4
10.05859375,18
10.0625,33
10.06640625,45
10.0703125,55
10.07421875,59
10.078125,55
10.08203125,42
10.0859375,30
10.08984375,23
10.09375,21
10.09765625,19
10.1015625,13
10.10546875,-3
10.109375,-24
10.11328125,-42
10.1171875,-48
10.12109375,-39
10.125,-18
10.12890625,9
10.1328125,29
10.13671875,37
10.140625,35
10.14453125,32
10.1484375,30
10.15234375,32
10.15625,43
10.16015625,63
10.1640625,82
10.16796875,89
10.171875,86
10.17578125,77
10.1796875,65
10.18359375,56
10.1875,51
10.19140625,48
10.1953125,36
10.19921875,16
10.203125,-5
10.20703125,-20
10.2109375,-26
10.21484375,-24
10.21875,-15
10.22265625,1
10.2265625,18
10.23046875,34
10.234375,50
10.23828125,65
10.2421875,74
10.24609375,77
10.25,76
10.25390625,70
10.2578125,56
10.26171875,37
10.265625,18
10.26953125,5
10.2734375,-3
10.27734375,-6
10.28125,-7
10.28515625,-13
10.2890625,-25
10.29296875,-40
10.296875,-50
10.30078125,-54
10.3046875,-53
10.30859375,-50
10.3125,-46
10.31640625,-43
10.3203125,-43
10.32421875,-43
10.328125,-36
10.33203125,-22
10.3359375,-4
10.33984375,13
10.34375,27
10.34765625,34
10.3515625,34
10.35546875,32
10.359375,32
10.36328125,33
10.3671875,32
10.37109375,28
10.375,18
10.37890625,5
10.3828125,-9
10.38671875,-22
10.390625,-32
10.39453125,-40
10.3984375,-43
10.40234375,-40
10.40625,-28
10.41015625,-10
10.4140625,10
10.41796875,29
10.421875,47
10.42578125,62
10.4296875,70
10.43359375,70
10.4375,62
10.44140625,46
10.4453125,24
10.44921875,6
10.453125,-5
10.45703125,-13
10.4609375,-21
10.46484375,-32
10.46875,-44
10.47265625,-52
10.4765625,-54
10.48046875,-47
10.484375,-35
10.48828125,-26
10.4921875,-28
10.49609375,-34
10.5,-36
10.50390625,-33
10.5078125,-24
10.51171875,-10
10.515625,6
10.51953125,19
10.5234375,26
10.52734375,25
10.53125,22
10.53515625,16
10.5390625,9
10.54296875,0
10.546875,-7
10.55078125,-13
10.5546875,-16
10.55859375,-19
10.5625,-21
10.56640625,-23
10.5703125,-23
10.57421875,-23
10.578125,-22
10.58203125,-21
10.5859375,-20
10.58984375,-18
10.59375,-16
10.59765625,-16
10.6015625,-15
10.60546875,-9
10.609375,2
10.61328125,15
10.6171875,22
10.62109375,24
10.625,20
10.62890625,10
10.6328125,-1
10.63671875,-9
10.640625,-13
10.64453125,-16
10.6484375,-19
10.65234375,-22
10.65625,-28
10.66015625,-33
10.6640625,-37
10.66796875,-38
10.671875,-36
10.67578125,-29
10.6796875,-17
10.68359375,-4
10.6875,3
10.69140625,5
10.6953125,1
10.69921875,-6
10.703125,-14
10.70703125,-19
10.7109375,-20
10.71484375,-17
10.71875,-9
10.72265625,3
10.7265625,16
10.73046875,28
10.734375,37
10.73828125,40
10.7421875,37
10.74609375,31
10.75,29
10.75390625,35
10.7578125,42
10.76171875,48
10.765625,52
10.76953125,55
10.7734375,54
10.77734375,53
10.78125,55
10.78515625,61
10.7890625,62
10.79296875,56
10.796875,46
10.80078125,34
10.8046875,26
10.80859375,21
10.8125,17
10.81640625,13
10.8203125,8
10.82421875,5
10.828125,6
10.83203125,13
10.8359375,27
10.83984375,45
10.84375,63
10.84765625,77
10.8515625,90
10.85546875,99
10.859375,103
10.86328125,96
10.8671875,77
10.87109375,54
10.875,33
10.87890625,18
10.8828125,10
10.88671875,8
10.890625,11
10.89453125,7
10.8984375,-4
10.90234375,-16
10.90625,-26
10.91015625,-33
10.9140625,-35
10.91796875,-31
10.921875,-24
10.92578125,-19
10.9296875,-18
10.93359375,-20
10.9375,-26
10.94140625,-32
10.9453125,-35
10.94921875,-32
10.953125,-26
10.95703125,-16
10.9609375,-3
10.96484375,11
10.96875,25
10.97265625,37
10.9765625,50
10.98046875,61
10.984375,65
10.98828125,61
10.9921875,52
10.99609375,42
11.0,33
11.00390625,22
11.0078125,11
11.01171875,-3
11.015625,-22
11.01953125,-49
11.0234375,-73
11.02734375,-84
11.03125,-82
11.03515625,-73
11.0390625,-58
11.04296875,-39
11.046875,-22
11.05078125,-11
11.0546875,-2
11.05859375,12
11.0625,31
11.06640625,50
11.0703125,64
11.07421875,74
11.078125,76
11.08203125,69
11.0859375,53
11.08984375,30
11.09375,5
11.09765625,-20
11.1015625,-43
11.10546875,-57
11.109375,-59
11.11328125,-50
11.1171875,-33
11.12109375,-11
11.125,13
11.12890625,31
11.1328125,41
11.13671875,42
11.140625,38
11.14453125,28
11.1484375,12
11.15234375,-2
11.15625,-12
11.16015625,-17
11.1640625,-16
11.16796875,-9
11.171875,-5
11.17578125,-9
11.1796875,-18
11.18359375,-30
11.1875,-41
11.19140625,-43
11.1953125,-35
11.19921875,-24
11.203125,-22
11.20703125,-30
11.2109375,-41
11.21484375,-49
11.21875,-49
11.22265625,-40
11.2265625,-22
11.23046875,1
11.234375,25
11.23828125,47
11.2421875,67
11.24609375,83
11.25,91
11.25390625,90
11.2578125,81
11.26171875,70
11.265625,58
11.26953125,45
11.2734375,25
11.27734375,-1
11.28125,-28
11.28515625,-49
11.2890625,-56
11.29296875,-49
11.296875,-33
11.30078125,-17
11.3046875,-10
11.30859375,-11
11.3125,-15
11.31640625,-13
11.3203125,-2
11.32421875,14
11.328125,27
11.33203125,33
11.3359375,34
11.33984375,35
11.34375,36
11.34765625,39
11.3515625,39
11.35546875,31
11.359375,13
11.36328125,-10
11.3671875,-31
11.37109375,-47
11.375,-58
11.37890625,-62
11.3828125,-58
11.38671875,-47
11.390625,-31
11.39453125,-13
11.3984375,6
11.40234375,24
11.40625,35
11.41015625,40
11.4140625,43
11.41796875,49
11.421875,56
11.42578125,59
11.4296875,60
11.43359375,57
11.4375,47
11.44140625,25
11.4453125,-3
11.44921875,-31
11.453125,-59
11.45703125,-84
11.4609375,-99
11.46484375,-100
11.46875,-88
11.47265625,-70
11.4765625,-53
11.48046875,-44
11.484375,-45
11.48828125,-50
11.4921875,-52
11.49609375,-46
11.5,-33
11.50390625,-16
11.5078125,0
11.51171875,14
11.515625,26
11.51953125,37
11.5234375,42
11.52734375,40
11.53125,31
11.53515625,17
11.5390625,-1
11.54296875,-18
11.546875,-30
11.55078125,-37
11.5546875,-38
11.55859375,-34
11.5625,-26
11.56640625,-12
11.5703125,0
11.57421875,6
11.578125,7
11.58203125,12
11.5859375,22
11.58984375,37
11.59375,55
11.59765625,69
11.6015625,69
11.60546875,55
11.609375,36
11.61328125,22
11.6171875,19
11.62109375,24
11.625,31
11.62890625,28
11.6328125,16
11.63671875,-1
11.640625,-18
11.64453125,-31
11.6484375,-38
11.65234375,-39
11.65625,-37
11.66015625,-38
11.6640625,-36
11.66796875,-25
11.671875,-7
11.67578125,13
11.6796875,29
11.68359375,43
11.6875,54
11.69140625,59
11.6953125,59
11.69921875,56
11.703125,51
11.70703125,42
11.7109375,27
11.71484375,7
11.71875,-12
11.72265625,-28
11.7265625,-41
11.73046875,-52
11.734375,-61
11.73828125,-64
11.7421875,-60
11.74609375,-45
11.75,-22
11.75390625,4
11.7578125,27
11.76171875,40
11.765625,41
11.76953125,34
11.7734375,28
11.77734375,28
11.78125,32
11.78515625,39
11.7890625,45
11.79296875,46
11.796875,43
11.80078125,37
11.8046875,28
11.80859375,17
11.8125,3
11.81640625,-15
11.8203125,-36
11.82421875,-58
11.828125,-75
11.83203125,-84
11.8359375,-82
11.83984375,-71
11.84375,-53
11.84765625,-32
11.8515625,-15
11.85546875,-5
11.859375,-4
11.86328125,-9
11.8671875,-14
11.87109375,-17
11.875,-13
11.87890625,-4
11.8828125,5
11.88671875,9
11.890625,8
11.89453125,2
11.8984375,-10
11.90234375,-26
11.90625,-40
11.91015625,-51
11.9140625,-60
11.91796875,-68
11.921875,-71
11.92578125,-70
11.9296875,-70
11.93359375,-70
11.9375,-63
11.94140625,-48
11.9453125,-26
11.94921875,-1
11.953125,22
11.95703125,39
11.9609375,49
11.96484375,50
11.96875,44
11.97265625,34
11.9765625,23
11.98046875,13
11.984375,2
11.98828125,-10
11.9921875,-20
11.99609375,-29
12.0,-37
12.00390625,-45
12.0078125,-50
12.01171875,-54
12.015625,-55
12.01953125,-56
12.0234375,-53
12.02734375,-41
12.03125,-24
12.03515625,-5
12.0390625,9
12.04296875,17
12.046875,21
12.05078125,23
12.0546875,25
12.05859375,26
12.0625,22
12.06640625,12
12.0703125,-7
12.07421875,-30
12.078125,-51
12.08203125,-64
12.0859375,-71
12.08984375,-74
12.09375,-74
12.09765625,-66
12.1015625,-53
12.10546875,-35
12.109375,-15
12.11328125,8
12.1171875,32
12.12109375,54
12.125,71
12.12890625,86
12.1328125,98
12.13671875,106
12.140625,105
12.14453125,96
12.1484375,80
12.15234375,59
12.15625,33
12.16015625,12
12.1640625,4
12.16796875,8
12.171875,17
12.17578125,27
12.1796875,33
12.18359375,30
12.1875,22
12.19140625,17
12.1953125,16
12.19921875,19
12.203125,23
12.20703125,22
12.2109375,14
12.21484375,4
12.21875,-4
12.22265625,-7
12.2265625,-4
12.23046875,4
12.234375,10
12.23828125,12
12.2421875,5
12.24609375,-9
12.25,-28
12.25390625,-48
12.2578125,-62
12.26171875,-70
12.265625,-71
12.26953125,-69
12.2734375,-67
12.27734375,-64
12.28125,-56
12.28515625,-43
12.2890625,-25
12.29296875,-5
12.296875,13
12.30078125,28
12.3046875,40
12.30859375,52
12.3125,62
12.31640625,69
12.3203125,68
12.32421875,58
12.328125,42
12.33203125,28
12.3359375,18
12.33984375,13
12.34375,11
12.34765625,8
12.3515625,-1
12.35546875,-16
12.359375,-32
12.36328125,-46
12.3671875,-53
12.37109375,-48
12.375,-32
12.37890625,-12
12.3828125,2
12.38671875,7
12.390625,7
12.39453125,3
12.3984375,0
12.40234375,-3
12.40625,-4
12.41015625,-8
12.4140625,-22
12.41796875,-40
12.421875,-54
12.42578125,-59
12.4296875,-56
12.43359375,-51
12.4375,-46
12.44140625,-40
12.4453125,-33
12.44921875,-26
12.453125,-18
12.45703125,-8
12.4609375,-1
12.46484375,-2
12.46875,-6
12.47265625,-6
12.4765625,1
12.48046875,12
12.484375,19
12.48828125,21
12.4921875,17
12.49609375,10
12.5,0
12.50390625,-6
12.5078125,-6
12.51171875,-5
12.515625,-11
12.51953125,-21
12.5234375,-32
12.52734375,-44
12.53125,-62
12.53515625,-83
12.5390625,-102
12.54296875,-113
12.546875,-112
12.55078125,-94
12.5546875,-62
12.55859375,-25
12.5625,8
12.56640625,31
12.5703125,42
12.57421875,43
12.578125,40
12.58203125,35
12.5859375,30
12.58984375,26
12.59375,22
12.59765625,13
12.6015625,-3
12.60546875,-25
12.609375,-51
12.61328125,-74
12.6171875,-88
12.62109375,-89
12.625,-81
12.62890625,-66
12.6328125,-48
12.63671875,-31
12.640625,-16
12.64453125,-7
12.6484375,-9
12.65234375,-20
12.65625,-33
12.66015625,-37
12.6640625,-30
12.66796875,-12
12.671875,15
12.67578125,39
12.6796875,51
12.68359375,48
12.6875,35
12.69140625,19
12.6953125,3
12.69921875,-12
12.703125,-23
12.70703125,-29
12.7109375,-32
12.71484375,-34
12.71875,-33
12.72265625,-30
12.7265625,-26
12.73046875,-21
12.734375,-13
12.73828125,-1
12.7421875,13
12.74609375,25
12.75,32
12.75390625,35
12.7578125,36
12.76171875,33
12.765625,29
12.76953125,22
12.7734375,13
12.77734375,3
12.78125,-9
12.78515625,-20
12.7890625,-30
12.79296875,-34
12.796875,-31
12.80078125,-22
12.8046875,-8
12.80859375,10
12.8125,27
12.81640625,38
12.8203125,39
12.82421875,36
12.828125,32
12.83203125,28
12.8359375,28
12.83984375,33
12.84375,43
12.84765625,50
12.8515625,48
12.85546875,33
12.859375,9
12.86328125,-19
12.8671875,-44
12.87109375,-61
12.875,-67
12.87890625,-66
12.8828125,-64
12.88671875,-64
12.890625,-67
12.89453125,-70
12.8984375,-69
12.90234375,-60
12.90625,-48
12.91015625,-37
12.9140625,-28
12.91796875,-23
12.921875,-29
12.92578125,-44
12.9296875,-56
12.93359375,-60
12.9375,-62
12.94140625,-65
12.9453125,-66
12.94921875,-64
12.953125,-61
12.95703125,-56
12.9609375,-42
12.96484375,-21
12.96875,-4
12.97265625,3
12.9765625,3
12.98046875,3
12.984375,2
12.98828125,2
12.9921875,4
12.99609375,7
13.0,6
13.00390625,2
13.0078125,-5
13.01171875,-11
13.015625,-15
13.01953125,-17
13.0234375,-19
13.02734375,-17
13.03125,-13
13.03515625,-7
13.0390625,-3
13.04296875,-5
13.046875,-15
13.05078125,-29
13.0546875,-41
13.05859375,-43
13.0625,-38
13.06640625,-32
13.0703125,-27
13.07421875,-24
13.078125,-21
13.08203125,-14
13.0859375,-2
13.08984375,15
13.09375,28
13.09765625,32
13.1015625,31
13.10546875,29
13.109375,29
13.11328125,31
13.1171875,36
13.12109375,40
13.125,40
13.12890625,36
13.1328125,31
13.13671875,25
13.140625,16
13.14453125,6
13.1484375,-5
13.15234375,-15
13.15625,-25
13.16015625,-36
13.1640625,-47
13.16796875,-55
13.171875,-57
13.17578125,-55
13.1796875,-52
13.18359375,-46
13.1875,-38
13.19140625,-29
13.1953125,-20
13.19921875,-10
13.203125,-6
13.20703125,-11
13.2109375,-24
13.21484375,-39
13.21875,-50
13.22265625,-52
13.2265625,-44
13.23046875,-31
13.234375,-21
13.23828125,-17
13.2421875,-19
13.24609375,-21
13.25,-20
13.25390625,-16
13.2578125,-9
13.26171875,-2
13.265625,6
13.26953125,15
13.2734375,23
13.27734375,29
13.28125,33
13.28515625,34
13.2890625,28
