Time,FP2
6.59765625,-25
6.6015625,-44
6.60546875,-62
6.609375,-77
6.61328125,-90
6.6171875,-102
6.62109375,-111
6.625,-113
6.62890625,-108
6.6328125,-95
6.63671875,-80
6.640625,-61
6.64453125,-32
6.6484375,6
6.65234375,39
6.65625,55
6.66015625,57
6.6640625,53
6.66796875,46
6.671875,34
6.67578125,18
6.6796875,1
6.68359375,-19
6.6875,-44
6.69140625,-68
6.6953125,-82
6.69921875,-81
6.703125,-73
6.70703125,-61
6.7109375,-45
6.71484375,-25
6.71875,-5
6.72265625,9
6.7265625,17
6.73046875,23
6.734375,28
6.73828125,35
6.7421875,46
6.74609375,62
6.75,78
6.75390625,91
6.7578125,97
6.76171875,96
6.765625,89
6.76953125,78
6.7734375,63
6.77734375,43
6.78125,14
6.78515625,-22
6.7890625,-60
6.79296875,-92
6.796875,-110
6.80078125,-113
6.8046875,-99
6.80859375,-70
6.8125,-35
6.81640625,-2
6.8203125,25
6.82421875,48
6.828125,66
6.83203125,75
6.8359375,76
6.83984375,70
6.84375,62
6.84765625,53
6.8515625,43
6.85546875,31
6.859375,19
6.86328125,5
6.8671875,-12
6.87109375,-32
6.875,-51
6.87890625,-60
6.8828125,-59
6.88671875,-53
6.890625,-48
6.89453125,-42
6.8984375,-33
6.90234375,-19
6.90625,-2
6.91015625,19
6.9140625,43
6.91796875,63
6.921875,75
6.92578125,76
6.9296875,69
6.93359375,59
6.9375,51
6.94140625,45
6.9453125,36
6.94921875,23
6.953125,4
6.95703125,-17
6.9609375,-35
6.96484375,-41
6.96875,-32
6.97265625,-19
6.9765625,-17
6.98046875,-31
6.984375,-51
6.98828125,-62
6.9921875,-57
6.99609375,-32
7.0,5
7.00390625,43
7.0078125,71
7.01171875,86
7.015625,88
7.01953125,82
7.0234375,74
7.02734375,66
7.03125,59
7.03515625,54
7.0390625,52
7.04296875,55
7.046875,56
7.05078125,45
7.0546875,22
7.05859375,-9
7.0625,-39
7.06640625,-63
7.0703125,-77
7.07421875,-72
7.078125,-49
7.08203125,-20
7.0859375,6
7.08984375,29
7.09375,58
7.09765625,95
7.1015625,131
7.10546875,158
7.109375,170
7.11328125,162
7.1171875,135
7.12109375,99
7.125,61
7.12890625,31
7.1328125,10
7.13671875,-4
7.140625,-16
7.14453125,-28
7.1484375,-40
7.15234375,-52
7.15625,-62
7.16015625,-61
7.1640625,-49
7.16796875,-27
7.171875,-1
7.17578125,22
7.1796875,44
7.18359375,66
7.1875,89
7.19140625,107
7.1953125,118
7.19921875,118
7.203125,108
7.20703125,90
7.2109375,72
7.21484375,56
7.21875,42
7.22265625,30
7.2265625,15
7.23046875,-5
7.234375,-30
7.23828125,-56
7.2421875,-74
7.24609375,-78
7.25,-65
7.25390625,-36
7.2578125,2
7.26171875,38
7.265625,59
7.26953125,64
7.2734375,60
7.27734375,53
7.28125,46
7.28515625,45
7.2890625,57
7.29296875,79
7.296875,98
7.30078125,104
7.3046875,91
7.30859375,52
7.3125,-2
7.31640625,-50
7.3203125,-75
7.32421875,-77
7.328125,-62
7.33203125,-37
7.3359375,-12
7.33984375,5
7.34375,17
7.34765625,38
7.3515625,69
7.35546875,99
7.359375,119
7.36328125,128
7.3671875,129
7.37109375,126
7.375,122
7.37890625,118
7.3828125,109
7.38671875,90
7.390625,61
7.39453125,31
7.3984375,11
7.40234375,6
7.40625,10
7.41015625,11
7.4140625,8
7.41796875,2
7.421875,-1
7.42578125,2
7.4296875,13
7.43359375,30
7.4375,47
7.44140625,64
7.4453125,78
7.44921875,90
7.453125,100
7.45703125,106
7.4609375,107
7.46484375,104
7.46875,103
7.47265625,106
7.4765625,107
7.48046875,101
7.484375,81
7.48828125,50
7.4921875,14
7.49609375,-17
7.5,-35
7.50390625,-40
7.5078125,-30
7.51171875,-13
7.515625,6
7.51953125,21
7.5234375,34
7.52734375,47
7.53125,64
7.53515625,82
7.5390625,96
7.54296875,106
7.546875,118
7.55078125,129
7.5546875,130
7.55859375,120
7.5625,111
7.56640625,106
7.5703125,96
7.57421875,80
7.578125,60
7.58203125,33
7.5859375,2
7.58984375,-30
7.59375,-51
7.59765625,-55
7.6015625,-45
7.60546875,-26
7.609375,-2
7.61328125,25
7.6171875,51
7.62109375,70
7.625,81
7.62890625,85
7.6328125,88
7.63671875,88
7.640625,87
7.64453125,83
7.6484375,75
7.65234375,60
7.65625,37
7.66015625,8
7.6640625,-20
7.66796875,-45
7.671875,-64
7.67578125,-77
7.6796875,-80
7.68359375,-70
7.6875,-49
7.69140625,-19
7.6953125,17
7.69921875,51
7.703125,73
7.70703125,79
7.7109375,72
7.71484375,64
7.71875,65
7.72265625,77
7.7265625,95
7.73046875,112
7.734375,118
7.73828125,103
7.7421875,71
7.74609375,37
7.75,7
7.75390625,-14
7.7578125,-23
7.76171875,-20
7.765625,-16
7.76953125,-23
7.7734375,-42
7.77734375,-60
7.78125,-68
7.78515625,-58
7.7890625,-32
7.79296875,7
7.796875,46
7.80078125,71
7.8046875,76
7.80859375,69
7.8125,58
7.81640625,51
7.8203125,53
7.82421875,67
7.828125,89
7.83203125,106
7.8359375,101
7.83984375,66
7.84375,11
7.84765625,-46
7.8515625,-87
7.85546875,-101
7.859375,-86
7.86328125,-54
7.8671875,-19
7.87109375,12
7.875,37
7.87890625,57
7.8828125,76
7.88671875,93
7.890625,106
7.89453125,113
7.8984375,120
7.90234375,130
7.90625,138
7.91015625,139
7.9140625,132
7.91796875,114
7.921875,83
7.92578125,40
7.9296875,-9
7.93359375,-52
7.9375,-78
7.94140625,-82
7.9453125,-67
7.94921875,-37
7.953125,-3
7.95703125,23
7.9609375,40
7.96484375,56
7.96875,75
7.97265625,94
7.9765625,109
7.98046875,118
7.984375,116
7.98828125,106
7.9921875,94
7.99609375,85
8.0,78
8.00390625,69
8.0078125,51
8.01171875,25
8.015625,-2
8.01953125,-22
8.0234375,-38
8.02734375,-53
8.03125,-65
8.03515625,-68
8.0390625,-61
8.04296875,-41
8.046875,-8
8.05078125,30
8.0546875,63
8.05859375,84
8.0625,91
8.06640625,86
8.0703125,75
8.07421875,67
8.078125,64
8.08203125,66
8.0859375,76
8.08984375,92
8.09375,105
8.09765625,109
8.1015625,102
8.10546875,86
8.109375,66
8.11328125,41
8.1171875,14
8.12109375,-10
8.125,-26
8.12890625,-37
8.1328125,-45
8.13671875,-45
8.140625,-36
8.14453125,-22
8.1484375,0
8.15234375,38
8.15625,84
8.16015625,125
8.1640625,150
8.16796875,155
8.171875,138
8.17578125,107
8.1796875,70
8.18359375,38
8.1875,17
8.19140625,4
8.1953125,-1
8.19921875,-1
8.203125,2
8.20703125,-3
8.2109375,-15
8.21484375,-27
8.21875,-33
8.22265625,-33
8.2265625,-30
8.23046875,-22
8.234375,-11
8.23828125,-2
8.2421875,6
8.24609375,18
8.25,37
8.25390625,59
8.2578125,76
8.26171875,90
8.265625,96
8.26953125,92
8.2734375,74
8.27734375,43
8.28125,5
8.28515625,-31
8.2890625,-53
8.29296875,-52
8.296875,-28
8.30078125,7
8.3046875,37
8.30859375,51
8.3125,44
8.31640625,20
8.3203125,-10
8.32421875,-35
8.328125,-43
8.33203125,-24
8.3359375,18
8.33984375,71
8.34375,121
8.34765625,156
8.3515625,164
8.35546875,143
8.359375,103
8.36328125,56
8.3671875,12
8.37109375,-21
8.375,-37
8.37890625,-37
8.3828125,-30
8.38671875,-25
8.390625,-27
8.39453125,-38
8.3984375,-53
8.40234375,-59
8.40625,-48
8.41015625,-21
8.4140625,16
8.41796875,52
8.421875,80
8.42578125,98
8.4296875,107
8.43359375,109
8.4375,103
8.44140625,93
8.4453125,80
8.44921875,63
8.453125,39
8.45703125,9
8.4609375,-25
8.46484375,-53
8.46875,-70
8.47265625,-72
8.4765625,-63
8.48046875,-50
8.484375,-42
8.48828125,-43
8.4921875,-47
8.49609375,-46
8.5,-39
8.50390625,-28
8.5078125,-15
8.51171875,-1
8.515625,17
8.51953125,38
8.5234375,57
8.52734375,68
8.53125,67
8.53515625,52
8.5390625,23
8.54296875,-9
8.546875,-33
8.55078125,-46
8.5546875,-49
8.55859375,-44
8.5625,-35
8.56640625,-30
8.5703125,-33
8.57421875,-43
8.578125,-50
8.58203125,-46
8.5859375,-26
8.58984375,8
8.59375,48
8.59765625,81
8.6015625,94
8.60546875,88
8.609375,70
8.61328125,46
8.6171875,21
8.62109375,5
8.625,4
8.62890625,8
8.6328125,9
8.63671875,5
8.640625,-1
8.64453125,-5
8.6484375,-6
8.65234375,-4
8.65625,-2
8.66015625,-5
8.6640625,-15
8.66796875,-24
8.671875,-24
8.67578125,-12
8.6796875,6
8.68359375,25
8.6875,41
8.69140625,54
8.6953125,65
8.69921875,75
8.703125,84
8.70703125,86
8.7109375,74
8.71484375,51
8.71875,23
8.72265625,-3
8.7265625,-21
8.73046875,-28
8.734375,-21
8.73828125,-5
8.7421875,9
8.74609375,12
8.75,3
8.75390625,-11
8.7578125,-22
8.76171875,-22
8.765625,-5
8.76953125,25
8.7734375,56
8.77734375,76
8.78125,82
8.78515625,77
8.7890625,64
8.79296875,50
8.796875,40
8.80078125,34
8.8046875,33
8.80859375,35
8.8125,29
8.81640625,12
8.8203125,-10
8.82421875,-31
8.828125,-46
8.83203125,-51
8.8359375,-45
8.83984375,-35
8.84375,-30
8.84765625,-33
8.8515625,-35
8.85546875,-21
8.859375,10
8.86328125,44
8.8671875,72
8.87109375,90
8.875,93
8.87890625,83
8.8828125,71
8.88671875,62
8.890625,52
8.89453125,32
8.8984375,6
8.90234375,-15
8.90625,-27
8.91015625,-32
8.9140625,-37
8.91796875,-45
8.921875,-62
8.92578125,-85
8.9296875,-103
8.93359375,-104
8.9375,-87
8.94140625,-59
8.9453125,-28
8.94921875,4
8.953125,34
8.95703125,60
8.9609375,80
8.96484375,92
8.96875,93
8.97265625,81
8.9765625,62
8.98046875,43
8.984375,30
8.98828125,23
8.9921875,11
8.99609375,-10
9.0,-39
9.00390625,-70
9.0078125,-96
9.01171875,-106
9.015625,-93
9.01953125,-65
9.0234375,-32
9.02734375,-5
9.03125,13
9.03515625,23
9.0390625,26
9.04296875,26
9.046875,23
9.05078125,20
9.0546875,21
9.05859375,27
9.0625,36
9.06640625,45
9.0703125,51
9.07421875,48
9.078125,28
9.08203125,-6
9.0859375,-43
9.08984375,-69
9.09375,-76
9.09765625,-67
9.1015625,-50
9.10546875,-29
9.109375,-9
9.11328125,9
9.1171875,30
9.12109375,53
9.125,72
9.12890625,78
9.1328125,69
9.13671875,48
9.140625,24
9.14453125,8
9.1484375,4
9.15234375,10
9.15625,16
9.16015625,19
9.1640625,21
9.16796875,18
9.171875,10
9.17578125,-4
9.1796875,-23
9.18359375,-45
9.1875,-69
9.19140625,-86
9.1953125,-89
9.19921875,-73
9.203125,-45
9.20703125,-18
9.2109375,2
9.21484375,12
9.21875,11
9.22265625,3
9.2265625,-3
9.23046875,1
9.234375,17
9.23828125,44
9.2421875,74
9.24609375,94
9.25,97
9.25390625,78
9.2578125,41
9.26171875,-1
9.265625,-34
9.26953125,-49
9.2734375,-45
9.27734375,-31
9.28125,-19
9.28515625,-14
9.2890625,-10
9.29296875,-5
9.296875,-2
9.30078125,5
9.3046875,19
9.30859375,34
9.3125,39
9.31640625,29
9.3203125,10
9.32421875,-14
9.328125,-36
9.33203125,-48
9.3359375,-44
9.33984375,-32
9.34375,-20
9.34765625,-15
9.3515625,-17
9.35546875,-26
9.359375,-43
9.36328125,-61
9.3671875,-71
9.37109375,-67
9.375,-50
9.37890625,-25
9.3828125,-1
9.38671875,15
9.390625,19
9.39453125,14
9.3984375,10
9.40234375,14
9.40625,27
9.41015625,47
9.4140625,70
9.41796875,92
9.421875,101
9.42578125,90
9.4296875,59
9.43359375,19
9.4375,-16
9.44140625,-35
9.4453125,-34
9.44921875,-18
9.453125,-2
9.45703125,3
9.4609375,-5
9.46484375,-21
9.46875,-36
9.47265625,-44
9.4765625,-45
9.48046875,-41
9.484375,-29
9.48828125,-8
9.4921875,23
9.49609375,55
9.5,81
9.50390625,90
9.5078125,76
9.51171875,42
9.515625,-2
9.51953125,-44
9.5234375,-72
9.52734375,-85
9.53125,-93
9.53515625,-102
9.5390625,-109
9.54296875,-107
9.546875,-99
9.55078125,-83
9.5546875,-58
9.55859375,-32
9.5625,-10
9.56640625,13
9.5703125,42
9.57421875,71
9.578125,95
9.58203125,110
9.5859375,114
9.58984375,111
9.59375,107
9.59765625,96
9.6015625,76
9.60546875,45
9.609375,6
9.61328125,-34
9.6171875,-62
9.62109375,-65
9.625,-48
9.62890625,-21
9.6328125,4
9.63671875,21
9.640625,30
9.64453125,36
9.6484375,40
9.65234375,46
9.65625,53
9.66015625,59
9.6640625,60
9.66796875,56
9.671875,53
9.67578125,50
9.6796875,48
9.68359375,47
9.6875,44
9.69140625,31
9.6953125,13
9.69921875,-7
9.703125,-31
9.70703125,-57
9.7109375,-81
9.71484375,-94
9.71875,-96
9.72265625,-86
9.7265625,-63
9.73046875,-29
9.734375,9
9.73828125,42
9.7421875,59
9.74609375,58
9.75,42
9.75390625,19
9.7578125,-2
9.76171875,-9
9.765625,4
9.76953125,31
9.7734375,54
9.77734375,61
9.78125,52
9.78515625,32
9.7890625,8
9.79296875,-16
9.796875,-35
9.80078125,-47
9.8046875,-52
9.80859375,-54
9.8125,-55
9.81640625,-52
9.8203125,-42
9.82421875,-33
9.828125,-27
9.83203125,-18
9.8359375,-2
9.83984375,12
9.84375,24
9.84765625,36
9.8515625,46
9.85546875,47
9.859375,41
9.86328125,32
9.8671875,22
9.87109375,11
9.875,0
9.87890625,-5
9.8828125,-5
9.88671875,-5
9.890625,-8
9.89453125,-10
9.8984375,-10
9.90234375,-12
9.90625,-18
9.91015625,-29
9.9140625,-38
9.91796875,-40
9.921875,-31
9.92578125,-16
9.9296875,3
9.93359375,26
9.9375,45
9.94140625,57
9.9453125,62
9.94921875,63
9.953125,56
9.95703125,43
9.9609375,28
9.96484375,17
9.96875,9
9.97265625,1
9.9765625,-9
9.98046875,-19
9.984375,-27
9.98828125,-31
9.9921875,-29
9.99609375,-21
10.0,-19
10.00390625,-25
10.0078125,-34
10.01171875,-35
10.015625,-22
10.01953125,2
10.0234375,33
10.02734375,62
10.03125,81
10.03515625,85
10.0390625,76
10.04296875,56
10.046875,25
10.05078125,-12
10.0546875,-44
10.05859375,-65
10.0625,-69
10.06640625,-58
10.0703125,-39
10.07421875,-20
10.078125,-7
10.08203125,-5
10.0859375,-10
10.08984375,-17
10.09375,-19
10.09765625,-11
10.1015625,7
10.10546875,29
10.109375,50
10.11328125,64
10.1171875,65
10.12109375,52
10.125,31
10.12890625,12
10.1328125,-3
10.13671875,-19
10.140625,-32
10.14453125,-39
10.1484375,-43
10.15234375,-48
10.15625,-56
10.16015625,-67
10.1640625,-81
10.16796875,-90
10.171875,-93
10.17578125,-91
10.1796875,-86
10.18359375,-76
10.1875,-63
10.19140625,-46
10.1953125,-22
10.19921875,10
10.203125,40
10.20703125,58
10.2109375,62
10.21484375,57
10.21875,48
10.22265625,41
10.2265625,41
10.23046875,43
10.234375,44
10.23828125,42
10.2421875,29
10.24609375,5
10.25,-23
10.25390625,-47
10.2578125,-63
10.26171875,-64
10.265625,-50
10.26953125,-22
10.2734375,10
10.27734375,41
10.28125,64
10.28515625,76
10.2890625,76
10.29296875,64
10.296875,40
10.30078125,9
10.3046875,-21
10.30859375,-45
10.3125,-57
10.31640625,-56
10.3203125,-45
10.32421875,-30
10.328125,-18
10.33203125,-12
10.3359375,-12
10.33984375,-20
10.34375,-33
10.34765625,-46
10.3515625,-53
10.35546875,-53
10.359375,-52
10.36328125,-49
10.3671875,-45
10.37109375,-44
10.375,-49
10.37890625,-52
10.3828125,-44
10.38671875,-27
10.390625,-6
10.39453125,14
10.3984375,29
10.40234375,35
10.40625,30
10.41015625,19
10.4140625,4
10.41796875,-9
10.421875,-16
10.42578125,-14
10.4296875,-5
10.43359375,3
10.4375,10
10.44140625,19
10.4453125,29
10.44921875,37
10.453125,43
10.45703125,49
10.4609375,51
10.46484375,46
10.46875,37
10.47265625,31
10.4765625,31
10.48046875,36
10.484375,42
10.48828125,48
10.4921875,52
10.49609375,43
10.5,12
10.50390625,-32
10.5078125,-74
10.51171875,-104
10.515625,-119
10.51953125,-115
10.5234375,-94
10.52734375,-71
10.53125,-53
10.53515625,-39
10.5390625,-30
10.54296875,-27
10.546875,-28
10.55078125,-31
10.5546875,-34
10.55859375,-34
10.5625,-30
10.56640625,-18
10.5703125,-2
10.57421875,10
10.578125,15
10.58203125,14
10.5859375,7
10.58984375,-8
10.59375,-23
10.59765625,-28
10.6015625,-22
10.60546875,-19
10.609375,-25
10.61328125,-35
10.6171875,-46
10.62109375,-50
10.625,-37
10.62890625,-8
10.6328125,28
10.63671875,56
10.640625,71
10.64453125,75
10.6484375,72
10.65234375,72
10.65625,76
10.66015625,75
10.6640625,65
10.66796875,49
10.671875,27
10.67578125,0
10.6796875,-25
10.68359375,-42
10.6875,-50
10.69140625,-52
10.6953125,-47
10.69921875,-33
10.703125,-15
10.70703125,4
10.7109375,20
10.71484375,30
10.71875,32
10.72265625,24
10.7265625,10
10.73046875,-2
10.734375,-8
10.73828125,-9
10.7421875,-5
10.74609375,-2
10.75,-6
10.75390625,-19
10.7578125,-35
10.76171875,-46
10.765625,-48
10.76953125,-45
10.7734375,-44
10.77734375,-45
10.78125,-45
10.78515625,-38
10.7890625,-24
10.79296875,-5
10.796875,17
10.80078125,32
10.8046875,35
10.80859375,27
10.8125,20
10.81640625,18
10.8203125,23
10.82421875,33
10.828125,41
10.83203125,46
10.8359375,47
10.83984375,45
10.84375,36
10.84765625,19
10.8515625,1
10.85546875,-13
10.859375,-24
10.86328125,-39
10.8671875,-57
10.87109375,-70
10.875,-77
10.87890625,-77
10.8828125,-68
10.88671875,-45
10.890625,-14
10.89453125,15
10.8984375,38
10.90234375,54
10.90625,66
10.91015625,73
10.9140625,76
10.91796875,78
10.921875,81
10.92578125,85
10.9296875,84
10.93359375,73
10.9375,48
10.94140625,10
10.9453125,-36
10.94921875,-84
10.953125,-121
10.95703125,-139
10.9609375,-129
10.96484375,-97
10.96875,-56
10.97265625,-20
10.9765625,-2
10.98046875,-3
10.984375,-13
10.98828125,-18
10.9921875,-10
10.99609375,15
11.0,48
11.00390625,74
11.0078125,78
11.01171875,58
11.015625,25
11.01953125,-10
11.0234375,-37
11.02734375,-51
11.03125,-50
11.03515625,-39
11.0390625,-31
11.04296875,-27
11.046875,-21
11.05078125,-13
11.0546875,-5
11.05859375,1
11.0625,8
11.06640625,11
11.0703125,12
11.07421875,19
11.078125,35
11.08203125,46
11.0859375,43
11.08984375,26
11.09375,4
11.09765625,-17
11.1015625,-28
11.10546875,-24
11.109375,-8
11.11328125,6
11.1171875,5
11.12109375,-7
11.125,-21
11.12890625,-28
11.1328125,-23
11.13671875,-6
11.140625,16
11.14453125,31
11.1484375,36
11.15234375,28
11.15625,11
11.16015625,-5
11.1640625,-6
11.16796875,5
11.171875,20
11.17578125,33
11.1796875,41
11.18359375,40
11.1875,31
11.19140625,21
11.1953125,12
11.19921875,5
11.203125,-1
11.20703125,-5
11.2109375,-6
11.21484375,-4
11.21875,-3
11.22265625,-9
11.2265625,-22
11.23046875,-34
11.234375,-41
11.23828125,-39
11.2421875,-25
11.24609375,2
11.25,33
11.25390625,55
11.2578125,67
11.26171875,72
11.265625,77
11.26953125,76
11.2734375,70
11.27734375,62
11.28125,51
11.28515625,30
11.2890625,1
11.29296875,-27
11.296875,-51
11.30078125,-70
11.3046875,-80
11.30859375,-78
11.3125,-68
11.31640625,-57
11.3203125,-53
11.32421875,-57
11.328125,-64
11.33203125,-68
11.3359375,-63
11.33984375,-44
11.34375,-15
11.34765625,16
11.3515625,43
11.35546875,59
11.359375,59
11.36328125,46
11.3671875,26
11.37109375,4
11.375,-15
11.37890625,-25
11.3828125,-24
11.38671875,-19
11.390625,-14
11.39453125,-8
11.3984375,-3
11.40234375,-4
11.40625,-11
11.41015625,-22
11.4140625,-31
11.41796875,-31
11.421875,-18
11.42578125,2
11.4296875,24
11.43359375,40
11.4375,45
11.44140625,41
11.4453125,37
11.44921875,38
11.453125,44
11.45703125,51
11.4609375,61
11.46484375,72
11.46875,83
11.47265625,86
11.4765625,73
11.48046875,43
11.484375,2
11.48828125,-38
11.4921875,-66
11.49609375,-71
11.5,-54
11.50390625,-26
11.5078125,-1
11.51171875,13
11.515625,18
11.51953125,22
11.5234375,27
11.52734375,34
11.53125,42
11.53515625,45
11.5390625,41
11.54296875,29
11.546875,9
11.55078125,-16
11.5546875,-43
11.55859375,-65
11.5625,-80
11.56640625,-85
11.5703125,-77
11.57421875,-59
11.578125,-41
11.58203125,-30
11.5859375,-32
11.58984375,-45
11.59375,-60
11.59765625,-64
11.6015625,-57
11.60546875,-45
11.609375,-31
11.61328125,-18
11.6171875,-6
11.62109375,5
11.625,14
11.62890625,22
11.6328125,29
11.63671875,31
11.640625,23
11.64453125,11
11.6484375,1
11.65234375,-6
11.65625,-18
11.66015625,-34
11.6640625,-46
11.66796875,-50
11.671875,-44
11.67578125,-29
11.6796875,-8
11.68359375,14
11.6875,32
11.69140625,44
11.6953125,53
11.69921875,60
11.703125,69
11.70703125,79
11.7109375,85
11.71484375,80
11.71875,66
11.72265625,47
11.7265625,26
11.73046875,6
11.734375,-9
11.73828125,-19
11.7421875,-21
11.74609375,-18
11.75,-14
11.75390625,-11
11.7578125,-11
11.76171875,-16
11.765625,-23
11.76953125,-27
11.7734375,-24
11.77734375,-14
11.78125,1
11.78515625,21
11.7890625,39
11.79296875,51
11.796875,55
11.80078125,52
11.8046875,43
11.80859375,28
11.8125,9
11.81640625,-11
11.8203125,-22
11.82421875,-23
11.828125,-18
11.83203125,-11
11.8359375,-4
11.83984375,0
11.84375,-6
11.84765625,-17
11.8515625,-27
11.85546875,-31
11.859375,-30
11.86328125,-24
11.8671875,-17
11.87109375,-9
11.875,0
11.87890625,6
11.8828125,8
11.88671875,7
11.890625,4
11.89453125,2
11.8984375,7
11.90234375,20
11.90625,41
11.91015625,63
11.9140625,80
11.91796875,84
11.921875,72
11.92578125,48
11.9296875,20
11.93359375,1
11.9375,-7
11.94140625,-6
11.9453125,-3
11.94921875,-3
11.953125,-4
11.95703125,-6
11.9609375,-6
11.96484375,1
11.96875,18
11.97265625,41
11.9765625,61
11.98046875,68
11.984375,61
11.98828125,42
11.9921875,17
11.99609375,-5
12.0,-20
12.00390625,-30
12.0078125,-40
12.01171875,-53
12.015625,-67
12.01953125,-80
12.0234375,-84
12.02734375,-78
12.03125,-65
12.03515625,-48
12.0390625,-25
12.04296875,2
12.046875,29
12.05078125,51
12.0546875,62
12.05859375,58
12.0625,39
12.06640625,14
12.0703125,-10
12.07421875,-29
12.078125,-38
12.08203125,-36
12.0859375,-30
12.08984375,-26
12.09375,-24
12.09765625,-27
12.1015625,-40
12.10546875,-62
12.109375,-81
12.11328125,-90
12.1171875,-84
12.12109375,-67
12.125,-40
12.12890625,-8
12.1328125,18
12.13671875,29
12.140625,31
12.14453125,31
12.1484375,31
12.15234375,30
12.15625,30
12.16015625,32
12.1640625,30
12.16796875,24
12.171875,16
12.17578125,7
12.1796875,-3
12.18359375,-13
12.1875,-18
12.19140625,-20
12.1953125,-23
12.19921875,-23
12.203125,-16
12.20703125,-3
12.2109375,7
12.21484375,7
12.21875,0
12.22265625,-12
12.2265625,-25
12.23046875,-33
12.234375,-30
12.23828125,-15
12.2421875,6
12.24609375,28
12.25,47
12.25390625,58
12.2578125,60
12.26171875,53
12.265625,37
12.26953125,13
12.2734375,-17
12.27734375,-44
12.28125,-67
12.28515625,-87
12.2890625,-99
12.29296875,-96
12.296875,-82
12.30078125,-67
12.3046875,-53
12.30859375,-37
12.3125,-15
12.31640625,11
12.3203125,38
12.32421875,59
12.328125,67
12.33203125,61
12.3359375,49
12.33984375,44
12.34375,48
12.34765625,56
12.3515625,60
12.35546875,53
12.359375,31
12.36328125,-2
12.3671875,-33
12.37109375,-53
12.375,-60
12.37890625,-59
12.3828125,-54
12.38671875,-48
12.390625,-46
12.39453125,-48
12.3984375,-51
12.40234375,-50
12.40625,-41
12.41015625,-26
12.4140625,-10
12.41796875,8
12.421875,23
12.42578125,29
12.4296875,22
12.43359375,9
12.4375,-7
12.44140625,-22
12.4453125,-29
12.44921875,-22
12.453125,-8
12.45703125,-4
12.4609375,-11
12.46484375,-25
12.46875,-39
12.47265625,-52
12.4765625,-61
12.48046875,-63
12.484375,-57
12.48828125,-46
12.4921875,-35
12.49609375,-22
12.5,-8
12.50390625,5
12.5078125,16
12.51171875,27
12.515625,40
12.51953125,50
12.5234375,52
12.52734375,40
12.53125,15
12.53515625,-17
12.5390625,-43
12.54296875,-57
12.546875,-60
12.55078125,-58
12.5546875,-53
12.55859375,-44
12.5625,-29
12.56640625,-10
12.5703125,12
12.57421875,38
12.578125,64
12.58203125,83
12.5859375,88
12.58984375,80
12.59375,59
12.59765625,29
12.6015625,-1
12.60546875,-21
12.609375,-24
12.61328125,-13
12.6171875,5
12.62109375,16
12.625,11
12.62890625,-9
12.6328125,-36
12.63671875,-58
12.640625,-70
12.64453125,-65
12.6484375,-46
12.65234375,-20
12.65625,6
12.66015625,30
12.6640625,49
12.66796875,57
12.671875,55
12.67578125,45
12.6796875,31
12.68359375,19
12.6875,15
12.69140625,22
12.6953125,38
12.69921875,52
12.703125,52
12.70703125,38
12.7109375,10
12.71484375,-24
12.71875,-56
12.72265625,-70
12.7265625,-65
12.73046875,-46
12.734375,-18
12.73828125,11
12.7421875,32
12.74609375,36
12.75,26
12.75390625,13
12.7578125,13
12.76171875,29
12.765625,60
12.76953125,94
12.7734375,121
12.77734375,125
12.78125,104
12.78515625,70
12.7890625,43
12.79296875,35
12.796875,42
12.80078125,52
12.8046875,50
12.80859375,28
12.8125,-10
12.81640625,-52
12.8203125,-85
12.82421875,-95
12.828125,-79
12.83203125,-49
12.8359375,-23
12.83984375,-10
12.84375,-10
12.84765625,-22
12.8515625,-37
12.85546875,-46
12.859375,-41
12.86328125,-23
12.8671875,5
12.87109375,32
12.875,46
12.87890625,42
12.8828125,21
12.88671875,-11
12.890625,-46
12.89453125,-72
12.8984375,-80
12.90234375,-70
12.90625,-48
12.91015625,-21
12.9140625,7
12.91796875,37
12.921875,58
12.92578125,61
12.9296875,47
12.93359375,29
12.9375,18
12.94140625,18
12.9453125,33
12.94921875,55
12.953125,73
12.95703125,76
12.9609375,62
12.96484375,36
12.96875,6
12.97265625,-21
12.9765625,-45
12.98046875,-65
12.984375,-79
12.98828125,-86
12.9921875,-89
12.99609375,-92
13.0,-97
13.00390625,-102
13.0078125,-100
13.01171875,-85
13.015625,-57
13.01953125,-24
13.0234375,9
13.02734375,35
13.03125,46
13.03515625,38
13.0390625,21
13.04296875,10
13.046875,11
13.05078125,23
13.0546875,37
13.05859375,46
13.0625,44
13.06640625,32
13.0703125,17
13.07421875,12
13.078125,18
13.08203125,28
13.0859375,33
13.08984375,29
13.09375,20
13.09765625,10
13.1015625,0
13.10546875,-9
13.109375,-18
13.11328125,-23
13.1171875,-20
13.12109375,-11
13.125,3
13.12890625,17
13.1328125,26
13.13671875,25
13.140625,12
13.14453125,-6
13.1484375,-23
13.15234375,-32
13.15625,-35
13.16015625,-29
13.1640625,-14
13.16796875,8
13.171875,26
13.17578125,39
13.1796875,50
13.18359375,64
13.1875,75
13.19140625,75
13.1953125,62
13.19921875,38
13.203125,10
13.20703125,-14
13.2109375,-27
13.21484375,-26
13.21875,-9
13.22265625,16
13.2265625,36
13.23046875,43
13.234375,34
13.23828125,10
13.2421875,-24
13.24609375,-53
13.25,-64
13.25390625,-54
13.2578125,-29
13.26171875,-1
13.265625,15
13.26953125,12
