Time,FP2
1.125,-138
1.12890625,-168
1.1328125,-173
1.13671875,-163
1.140625,-153
1.14453125,-153
1.1484375,-163
1.15234375,-176
1.15625,-184
1.16015625,-172
1.1640625,-140
1.16796875,-101
1.171875,-71
1.17578125,-51
1.1796875,-32
1.18359375,-8
1.1875,14
1.19140625,26
1.1953125,24
1.19921875,3
1.203125,-31
1.20703125,-68
1.2109375,-100
1.21484375,-117
1.21875,-113
1.22265625,-96
1.2265625,-78
1.23046875,-62
1.234375,-51
1.23828125,-49
1.2421875,-57
1.24609375,-65
1.25,-68
1.25390625,-65
1.2578125,-56
1.26171875,-40
1.265625,-18
1.26953125,2
1.2734375,13
1.27734375,15
1.28125,14
1.28515625,11
1.2890625,2
1.29296875,-11
1.296875,-25
1.30078125,-42
1.3046875,-73
1.30859375,-112
1.3125,-141
1.31640625,-142
1.3203125,-116
1.32421875,-71
1.328125,-23
1.33203125,6
1.3359375,7
1.33984375,-10
1.34375,-26
1.34765625,-31
1.3515625,-20
1.35546875,3
1.359375,25
1.36328125,35
1.3671875,35
1.37109375,25
1.375,2
1.37890625,-32
1.3828125,-66
1.38671875,-94
1.390625,-108
1.39453125,-106
1.3984375,-90
1.40234375,-68
1.40625,-48
1.41015625,-36
1.4140625,-39
1.41796875,-53
1.421875,-66
1.42578125,-71
1.4296875,-66
1.43359375,-53
1.4375,-30
1.44140625,-1
1.4453125,26
1.44921875,45
1.453125,62
1.45703125,76
1.4609375,79
1.46484375,63
1.46875,34
1.47265625,9
1.4765625,-5
1.48046875,-15
1.484375,-25
1.48828125,-34
1.4921875,-38
1.49609375,-36
1.5,-29
1.50390625,-17
1.5078125,-6
1.51171875,-7
1.515625,-20
1.51953125,-33
1.5234375,-30
1.52734375,-15
1.53125,0
1.53515625,7
1.5390625,9
1.54296875,6
1.546875,3
1.55078125,10
1.5546875,29
1.55859375,45
1.5625,42
1.56640625,19
1.5703125,-10
1.57421875,-35
1.578125,-50
1.58203125,-54
1.5859375,-47
1.58984375,-36
1.59375,-28
1.59765625,-28
1.6015625,-33
1.60546875,-38
1.609375,-38
1.61328125,-30
1.6171875,-7
1.62109375,28
1.625,62
1.62890625,82
1.6328125,82
1.63671875,60
1.640625,20
1.64453125,-25
1.6484375,-54
1.65234375,-57
1.65625,-35
1.66015625,2
1.6640625,33
1.66796875,43
1.671875,32
1.67578125,7
1.6796875,-19
1.68359375,-30
1.6875,-21
1.69140625,0
1.6953125,24
1.69921875,44
1.703125,52
1.70703125,48
1.7109375,40
1.71484375,35
1.71875,35
1.72265625,40
1.7265625,51
1.73046875,59
1.734375,46
1.73828125,6
1.7421875,-41
1.74609375,-73
1.75,-79
1.75390625,-60
1.7578125,-24
1.76171875,9
1.765625,20
1.76953125,5
1.7734375,-21
1.77734375,-44
1.78125,-58
1.78515625,-60
1.7890625,-49
1.79296875,-25
1.796875,9
1.80078125,43
1.8046875,62
1.80859375,62
1.8125,50
1.81640625,36
1.8203125,25
1.82421875,14
1.828125,1
1.83203125,-20
1.8359375,-54
1.83984375,-91
1.84375,-111
1.84765625,-102
1.8515625,-76
1.85546875,-55
1.859375,-49
1.86328125,-52
1.8671875,-54
1.87109375,-47
1.875,-25
1.87890625,6
1.8828125,36
1.88671875,53
1.890625,52
1.89453125,37
1.8984375,23
1.90234375,22
1.90625,35
1.91015625,59
1.9140625,82
1.91796875,86
1.921875,59
1.92578125,8
1.9296875,-48
1.93359375,-92
1.9375,-110
1.94140625,-101
1.9453125,-74
1.94921875,-52
1.953125,-47
1.95703125,-53
1.9609375,-54
1.96484375,-42
1.96875,-14
1.97265625,25
1.9765625,68
1.98046875,100
1.984375,110
1.98828125,99
1.9921875,70
1.99609375,33
2.0,-1
2.00390625,-22
2.0078125,-25
2.01171875,-15
2.015625,-3
2.01953125,-1
2.0234375,-15
2.02734375,-35
2.03125,-52
2.03515625,-60
2.0390625,-52
2.04296875,-28
2.046875,4
2.05078125,33
2.0546875,58
2.05859375,78
2.0625,91
2.06640625,89
2.0703125,73
2.07421875,49
2.078125,27
2.08203125,16
2.0859375,18
2.08984375,26
2.09375,34
2.09765625,42
2.1015625,45
2.10546875,44
2.109375,39
2.11328125,29
2.1171875,10
2.12109375,-14
2.125,-27
2.12890625,-14
2.1328125,18
2.13671875,49
2.140625,65
2.14453125,63
2.1484375,50
2.15234375,40
2.15625,44
2.16015625,68
2.1640625,100
2.16796875,123
2.171875,126
2.17578125,108
2.1796875,79
2.18359375,47
2.1875,17
2.19140625,-9
2.1953125,-26
2.19921875,-32
2.203125,-27
2.20703125,-17
2.2109375,-9
2.21484375,-5
2.21875,-1
2.22265625,5
2.2265625,7
2.23046875,3
2.234375,-2
2.23828125,-7
2.2421875,-12
2.24609375,-19
2.25,-22
2.25390625,-10
2.2578125,14
2.26171875,41
2.265625,58
2.26953125,63
2.2734375,54
2.27734375,32
2.28125,0
2.28515625,-35
2.2890625,-68
2.29296875,-93
2.296875,-106
2.30078125,-99
2.3046875,-70
2.30859375,-24
2.3125,19
2.31640625,48
2.3203125,59
2.32421875,55
2.328125,44
2.33203125,35
2.3359375,36
2.33984375,42
2.34375,41
2.34765625,33
2.3515625,22
2.35546875,16
2.359375,17
2.36328125,24
2.3671875,29
2.37109375,28
2.375,18
2.37890625,-1
2.3828125,-21
2.38671875,-31
2.390625,-21
2.39453125,6
2.3984375,54
2.40234375,117
2.40625,170
2.41015625,187
2.4140625,167
2.41796875,129
2.421875,92
2.42578125,67
2.4296875,64
2.43359375,74
2.4375,75
2.44140625,49
2.4453125,7
2.44921875,-23
2.453125,-26
2.45703125,-10
2.4609375,7
2.46484375,18
2.46875,24
2.47265625,28
2.4765625,29
2.48046875,32
2.484375,40
2.48828125,49
2.4921875,55
2.49609375,68
2.5,92
2.50390625,120
2.5078125,133
2.51171875,123
2.515625,96
2.51953125,62
2.5234375,34
2.52734375,23
2.53125,32
2.53515625,50
2.5390625,60
2.54296875,56
2.546875,45
2.55078125,37
2.5546875,40
2.55859375,51
2.5625,58
2.56640625,49
2.5703125,23
2.57421875,-8
2.578125,-29
2.58203125,-28
2.5859375,2
2.58984375,54
2.59375,111
2.59765625,156
2.6015625,175
2.60546875,165
2.609375,132
2.61328125,90
2.6171875,51
2.62109375,27
2.625,26
2.62890625,45
2.6328125,59
2.63671875,52
2.640625,29
2.64453125,5
2.6484375,-10
2.65234375,-12
2.65625,3
2.66015625,26
2.6640625,43
2.66796875,45
2.671875,44
2.67578125,53
2.6796875,70
2.68359375,83
2.6875,87
2.69140625,81
2.6953125,68
2.69921875,49
2.703125,37
2.70703125,41
2.7109375,55
2.71484375,62
2.71875,58
2.72265625,44
2.7265625,27
2.73046875,7
2.734375,-9
2.73828125,-18
2.7421875,-20
2.74609375,-21
2.75,-26
2.75390625,-34
2.7578125,-42
2.76171875,-44
2.765625,-39
2.76953125,-28
2.7734375,-15
2.77734375,-1
2.78125,16
2.78515625,41
2.7890625,73
2.79296875,102
2.796875,118
2.80078125,111
2.8046875,80
2.80859375,32
2.8125,-15
2.81640625,-47
2.8203125,-58
2.82421875,-51
2.828125,-28
2.83203125,7
2.8359375,44
2.83984375,71
2.84375,83
2.84765625,78
2.8515625,58
2.85546875,35
2.859375,26
2.86328125,37
2.8671875,70
2.87109375,112
2.875,144
2.87890625,149
2.8828125,125
2.88671875,85
2.890625,51
2.89453125,29
2.8984375,18
2.90234375,13
2.90625,7
2.91015625,-11
2.9140625,-37
2.91796875,-54
2.921875,-52
2.92578125,-34
2.9296875,-13
2.93359375,5
2.9375,22
2.94140625,43
2.9453125,73
2.94921875,109
2.953125,141
2.95703125,161
2.9609375,164
2.96484375,143
2.96875,101
2.97265625,51
2.9765625,14
2.98046875,-1
2.984375,6
2.98828125,29
2.9921875,52
2.99609375,60
3.0,46
3.00390625,18
3.0078125,-12
3.01171875,-30
3.015625,-29
3.01953125,-10
3.0234375,21
3.02734375,58
3.03125,90
3.03515625,104
3.0390625,97
3.04296875,73
3.046875,42
3.05078125,15
3.0546875,5
3.05859375,11
3.0625,17
3.06640625,9
3.0703125,-16
3.07421875,-44
3.078125,-58
3.08203125,-48
3.0859375,-12
3.08984375,33
3.09375,64
3.09765625,67
3.1015625,42
3.10546875,5
3.109375,-27
3.11328125,-39
3.1171875,-22
3.12109375,22
3.125,79
3.12890625,134
3.1328125,168
3.13671875,174
3.140625,153
3.14453125,118
3.1484375,81
3.15234375,56
3.15625,51
3.16015625,66
3.1640625,90
3.16796875,112
3.171875,121
3.17578125,117
3.1796875,106
3.18359375,96
3.1875,88
3.19140625,80
3.1953125,73
3.19921875,70
3.203125,64
3.20703125,57
3.2109375,59
3.21484375,70
3.21875,78
3.22265625,73
3.2265625,61
3.23046875,55
3.234375,60
3.23828125,76
3.2421875,97
3.24609375,107
3.25,91
3.25390625,50
3.2578125,2
3.26171875,-35
3.265625,-51
3.26953125,-44
3.2734375,-21
3.27734375,5
3.28125,24
3.28515625,30
3.2890625,28
3.29296875,25
3.296875,27
3.30078125,36
3.3046875,51
3.30859375,72
3.3125,92
3.31640625,102
3.3203125,90
3.32421875,63
3.328125,37
3.33203125,22
3.3359375,22
3.33984375,35
3.34375,53
3.34765625,62
3.3515625,57
3.35546875,45
3.359375,34
3.36328125,26
3.3671875,23
3.37109375,29
3.375,45
3.37890625,69
3.3828125,95
3.38671875,121
3.390625,138
3.39453125,136
3.3984375,117
3.40234375,89
3.40625,64
3.41015625,49
3.4140625,46
3.41796875,51
3.421875,57
3.42578125,53
3.4296875,34
3.43359375,2
3.4375,-36
3.44140625,-68
3.4453125,-83
3.44921875,-75
3.453125,-55
3.45703125,-39
3.4609375,-35
3.46484375,-34
3.46875,-24
3.47265625,2
3.4765625,45
3.48046875,94
3.484375,131
3.48828125,141
3.4921875,122
3.49609375,81
3.5,36
3.50390625,2
3.5078125,-15
3.51171875,-16
3.515625,-2
3.51953125,20
3.5234375,38
3.52734375,40
3.53125,25
3.53515625,-2
3.5390625,-27
3.54296875,-39
3.546875,-32
3.55078125,-8
3.5546875,22
3.55859375,43
3.5625,42
3.56640625,29
3.5703125,26
3.57421875,47
3.578125,84
3.58203125,115
3.5859375,124
3.58984375,103
3.59375,57
3.59765625,4
3.6015625,-30
3.60546875,-33
3.609375,-17
3.61328125,-7
3.6171875,-20
3.62109375,-44
3.625,-63
3.62890625,-72
3.6328125,-76
3.63671875,-72
3.640625,-61
3.64453125,-47
3.6484375,-33
3.65234375,-15
3.65625,9
3.66015625,29
3.6640625,37
3.66796875,39
3.671875,46
3.67578125,58
3.6796875,61
3.68359375,49
3.6875,24
3.69140625,-10
3.6953125,-47
3.69921875,-79
3.703125,-95
3.70703125,-92
3.7109375,-83
3.71484375,-71
3.71875,-53
3.72265625,-30
3.7265625,-7
3.73046875,16
3.734375,36
3.73828125,50
3.7421875,53
3.74609375,48
3.75,34
3.75390625,13
3.7578125,-3
3.76171875,-8
3.765625,2
3.76953125,20
3.7734375,34
3.77734375,37
3.78125,25
3.78515625,1
3.7890625,-29
3.79296875,-51
3.796875,-59
3.80078125,-55
3.8046875,-43
3.80859375,-25
3.8125,-6
3.81640625,10
3.8203125,22
3.82421875,32
3.828125,42
3.83203125,49
3.8359375,54
3.83984375,57
3.84375,63
3.84765625,75
3.8515625,85
3.85546875,87
3.859375,78
3.86328125,65
3.8671875,52
3.87109375,37
3.875,15
3.87890625,-16
3.8828125,-55
3.88671875,-96
3.890625,-126
3.89453125,-128
3.8984375,-94
3.90234375,-45
3.90625,-9
3.91015625,3
3.9140625,5
3.91796875,13
3.921875,26
3.92578125,37
3.9296875,38
3.93359375,29
3.9375,16
3.94140625,18
3.9453125,42
3.94921875,78
3.953125,105
3.95703125,107
3.9609375,86
3.96484375,54
3.96875,24
3.97265625,1
3.9765625,-22
3.98046875,-47
3.984375,-76
3.98828125,-102
3.9921875,-113
3.99609375,-104
4.0,-82
4.00390625,-58
4.0078125,-38
4.01171875,-14
4.015625,15
4.01953125,46
4.0234375,70
4.02734375,76
4.03125,57
4.03515625,17
4.0390625,-33
4.04296875,-79
4.046875,-110
4.05078125,-123
4.0546875,-120
4.05859375,-103
4.0625,-72
4.06640625,-34
4.0703125,2
4.07421875,27
4.078125,36
4.08203125,26
4.0859375,3
4.08984375,-17
4.09375,-24
4.09765625,-14
4.1015625,5
4.10546875,24
4.109375,36
4.11328125,40
4.1171875,36
4.12109375,24
4.125,11
4.12890625,4
4.1328125,4
4.13671875,11
4.140625,25
4.14453125,37
4.1484375,31
4.15234375,6
4.15625,-28
4.16015625,-63
4.1640625,-88
4.16796875,-90
4.171875,-66
4.17578125,-35
4.1796875,-21
4.18359375,-24
4.1875,-32
4.19140625,-34
4.1953125,-20
4.19921875,12
4.203125,50
4.20703125,74
4.2109375,70
4.21484375,42
4.21875,4
4.22265625,-29
4.2265625,-46
4.23046875,-44
4.234375,-27
4.23828125,-3
4.2421875,19
4.24609375,27
4.25,17
4.25390625,1
4.2578125,-7
4.26171875,-3
4.265625,11
4.26953125,31
4.2734375,50
4.27734375,56
4.28125,50
4.28515625,43
4.2890625,45
4.29296875,53
4.296875,52
4.30078125,35
4.3046875,9
4.30859375,-18
4.3125,-44
4.31640625,-76
4.3203125,-108
4.32421875,-129
4.328125,-135
4.33203125,-122
4.3359375,-85
4.33984375,-27
4.34375,28
4.34765625,58
4.3515625,72
4.35546875,88
4.359375,114
4.36328125,138
4.3671875,149
4.37109375,142
4.375,110
4.37890625,58
4.3828125,8
4.38671875,-19
4.390625,-20
4.39453125,-14
4.3984375,-14
4.40234375,-21
4.40625,-29
4.41015625,-34
4.4140625,-33
4.41796875,-24
4.421875,-11
4.42578125,-2
4.4296875,-8
4.43359375,-30
4.4375,-57
4.44140625,-75
4.4453125,-74
4.44921875,-42
4.453125,26
4.45703125,107
4.4609375,162
4.46484375,166
4.46875,129
4.47265625,74
4.4765625,21
4.48046875,-16
4.484375,-29
4.48828125,-27
4.4921875,-32
4.49609375,-52
4.5,-70
4.50390625,-71
4.5078125,-63
4.51171875,-62
4.515625,-75
4.51953125,-92
4.5234375,-101
4.52734375,-95
4.53125,-73
4.53515625,-39
4.5390625,-3
4.54296875,21
4.546875,26
4.55078125,17
4.5546875,0
4.55859375,-22
4.5625,-40
4.56640625,-40
4.5703125,-18
4.57421875,16
4.578125,45
4.58203125,55
4.5859375,36
4.58984375,-11
4.59375,-70
4.59765625,-117
4.6015625,-134
4.60546875,-127
4.609375,-113
4.61328125,-105
4.6171875,-101
4.62109375,-92
4.625,-73
4.62890625,-39
4.6328125,10
4.63671875,57
4.640625,83
4.64453125,85
4.6484375,78
4.65234375,71
4.65625,61
4.66015625,44
4.6640625,18
4.66796875,-13
4.671875,-46
4.67578125,-72
4.6796875,-83
4.68359375,-80
4.6875,-77
4.69140625,-81
4.6953125,-87
4.69921875,-82
4.703125,-61
4.70703125,-28
4.7109375,10
4.71484375,45
4.71875,64
4.72265625,63
4.7265625,46
4.73046875,23
4.734375,2
4.73828125,-7
4.7421875,-1
4.74609375,21
4.75,47
4.75390625,65
4.7578125,67
4.76171875,50
4.765625,16
4.76953125,-25
4.7734375,-64
4.77734375,-89
4.78125,-91
4.78515625,-66
4.7890625,-22
4.79296875,24
4.796875,53
4.80078125,57
4.8046875,37
4.80859375,7
4.8125,-13
4.81640625,-3
4.8203125,31
4.82421875,66
4.828125,80
4.83203125,76
4.8359375,62
4.83984375,59
4.84375,81
4.84765625,122
4.8515625,148
4.85546875,130
4.859375,72
4.86328125,-2
4.8671875,-65
4.87109375,-95
4.875,-87
4.87890625,-57
4.8828125,-33
4.88671875,-28
4.890625,-34
4.89453125,-33
4.8984375,-20
4.90234375,-4
4.90625,8
4.91015625,19
4.9140625,32
4.91796875,46
4.921875,56
4.92578125,59
4.9296875,44
4.93359375,8
4.9375,-35
4.94140625,-65
4.9453125,-76
4.94921875,-76
4.953125,-76
4.95703125,-82
4.9609375,-98
4.96484375,-114
4.96875,-114
4.97265625,-91
4.9765625,-55
4.98046875,-24
4.984375,-9
4.98828125,-6
4.9921875,-8
4.99609375,-11
5.0,-18
5.00390625,-30
5.0078125,-40
5.01171875,-43
5.015625,-34
5.01953125,-11
5.0234375,20
5.02734375,42
5.03125,43
5.03515625,28
5.0390625,12
5.04296875,6
5.046875,4
5.05078125,-3
5.0546875,-19
5.05859375,-37
5.0625,-49
5.06640625,-46
5.0703125,-22
5.07421875,13
5.078125,35
5.08203125,35
5.0859375,25
5.08984375,23
5.09375,36
5.09765625,62
5.1015625,86
5.10546875,84
5.109375,46
5.11328125,-15
5.1171875,-78
5.12109375,-122
5.125,-133
5.12890625,-115
5.1328125,-76
5.13671875,-27
5.140625,19
5.14453125,40
5.1484375,30
5.15234375,8
5.15625,-9
5.16015625,-14
5.1640625,-2
5.16796875,21
5.171875,36
5.17578125,24
5.1796875,-10
5.18359375,-38
5.1875,-38
5.19140625,-12
5.1953125,16
5.19921875,28
5.203125,24
5.20703125,16
5.2109375,17
5.21484375,36
5.21875,69
5.22265625,90
5.2265625,83
5.23046875,56
5.234375,30
5.23828125,15
5.2421875,9
5.24609375,6
5.25,1
5.25390625,-9
5.2578125,-19
5.26171875,-19
5.265625,-2
5.26953125,22
5.2734375,34
5.27734375,24
5.28125,3
5.28515625,-14
5.2890625,-25
5.29296875,-37
5.296875,-54
5.30078125,-72
5.3046875,-85
5.30859375,-85
5.3125,-63
5.31640625,-21
5.3203125,22
5.32421875,47
5.328125,50
5.33203125,42
5.3359375,37
5.33984375,36
5.34375,36
5.34765625,31
5.3515625,16
5.35546875,-5
5.359375,-20
5.36328125,-18
5.3671875,-4
5.37109375,6
5.375,1
5.37890625,-20
5.3828125,-44
5.38671875,-59
5.390625,-58
5.39453125,-44
5.3984375,-23
5.40234375,-6
5.40625,3
5.41015625,5
5.4140625,3
5.41796875,-3
5.421875,-8
5.42578125,0
5.4296875,36
5.43359375,91
5.4375,136
5.44140625,147
5.4453125,115
5.44921875,53
5.453125,-15
5.45703125,-65
5.4609375,-79
5.46484375,-56
5.46875,-15
5.47265625,17
5.4765625,25
5.48046875,14
5.484375,-9
5.48828125,-44
5.4921875,-81
5.49609375,-98
5.5,-82
5.50390625,-45
5.5078125,-10
5.51171875,6
5.515625,6
5.51953125,4
5.5234375,13
5.52734375,40
5.53125,76
5.53515625,103
5.5390625,105
5.54296875,88
5.546875,67
5.55078125,55
5.5546875,50
5.55859375,49
5.5625,49
5.56640625,43
5.5703125,29
5.57421875,14
5.578125,4
5.58203125,-8
5.5859375,-32
5.58984375,-62
5.59375,-82
5.59765625,-74
5.6015625,-36
5.60546875,21
5.609375,77
5.61328125,114
5.6171875,123
5.62109375,111
5.625,90
5.62890625,73
5.6328125,56
5.63671875,33
5.640625,5
5.64453125,-26
5.6484375,-54
5.65234375,-68
5.65625,-63
5.66015625,-50
5.6640625,-44
5.66796875,-48
5.671875,-54
5.67578125,-47
5.6796875,-30
5.68359375,-12
5.6875,0
5.69140625,7
5.6953125,18
5.69921875,46
5.703125,99
5.70703125,163
5.7109375,205
5.71484375,199
5.71875,152
5.72265625,88
5.7265625,29
5.73046875,-14
5.734375,-36
5.73828125,-50
5.7421875,-73
5.74609375,-106
5.75,-127
5.75390625,-118
5.7578125,-90
5.76171875,-64
5.765625,-51
5.76953125,-47
5.7734375,-39
5.77734375,-12
5.78125,47
5.78515625,123
5.7890625,182
5.79296875,196
5.796875,162
5.80078125,96
5.8046875,21
5.80859375,-39
5.8125,-73
5.81640625,-84
5.8203125,-91
5.82421875,-100
5.828125,-105
5.83203125,-101
5.8359375,-96
5.83984375,-103
5.84375,-120
5.84765625,-136
5.8515625,-134
5.85546875,-110
5.859375,-67
5.86328125,-16
5.8671875,27
5.87109375,48
5.875,48
5.87890625,40
5.8828125,37
5.88671875,40
5.890625,49
5.89453125,62
5.8984375,72
5.90234375,77
5.90625,73
5.91015625,58
5.9140625,29
5.91796875,-10
5.921875,-46
5.92578125,-68
5.9296875,-72
5.93359375,-51
5.9375,-10
5.94140625,37
5.9453125,73
5.94921875,88
5.953125,78
5.95703125,49
5.9609375,16
5.96484375,-9
5.96875,-19
5.97265625,-9
5.9765625,18
5.98046875,47
5.984375,64
5.98828125,62
5.9921875,46
5.99609375,21
6.0,-8
6.00390625,-31
6.0078125,-35
6.01171875,-20
6.015625,5
6.01953125,28
6.0234375,40
6.02734375,39
6.03125,22
6.03515625,-6
6.0390625,-35
6.04296875,-57
6.046875,-65
6.05078125,-63
6.0546875,-57
6.05859375,-54
6.0625,-42
6.06640625,-10
6.0703125,36
6.07421875,81
6.078125,113
6.08203125,113
6.0859375,77
6.08984375,28
6.09375,0
6.09765625,0
6.1015625,13
6.10546875,20
6.109375,9
6.11328125,-21
6.1171875,-57
6.12109375,-77
6.125,-68
6.12890625,-39
6.1328125,-16
6.13671875,-11
6.140625,-15
6.14453125,-11
6.1484375,3
6.15234375,18
6.15625,27
6.16015625,33
6.1640625,37
6.16796875,44
6.171875,63
6.17578125,91
6.1796875,99
6.18359375,65
6.1875,-1
6.19140625,-69
6.1953125,-115
6.19921875,-129
6.203125,-112
6.20703125,-82
6.2109375,-61
6.21484375,-55
6.21875,-53
6.22265625,-38
6.2265625,-4
6.23046875,37
6.234375,73
6.23828125,91
6.2421875,89
6.24609375,68
6.25,35
6.25390625,-2
6.2578125,-30
6.26171875,-41
6.265625,-36
6.26953125,-23
6.2734375,-12
6.27734375,-4
6.28125,2
6.28515625,3
6.2890625,-3
6.29296875,-14
6.296875,-28
6.30078125,-39
6.3046875,-40
6.30859375,-23
6.3125,14
6.31640625,57
6.3203125,89
6.32421875,103
6.328125,106
6.33203125,104
6.3359375,95
6.33984375,75
6.34375,42
6.34765625,3
6.3515625,-36
6.35546875,-63
6.359375,-72
6.36328125,-61
6.3671875,-34
6.37109375,-3
6.375,19
6.37890625,28
6.3828125,23
6.38671875,10
6.390625,-7
6.39453125,-21
6.3984375,-19
6.40234375,6
6.40625,43
6.41015625,76
6.4140625,90
6.41796875,84
6.421875,59
6.42578125,24
6.4296875,-15
6.43359375,-44
6.4375,-56
6.44140625,-56
6.4453125,-56
6.44921875,-56
6.453125,-49
6.45703125,-33
6.4609375,-11
6.46484375,10
6.46875,25
6.47265625,24
6.4765625,7
6.48046875,-11
6.484375,-10
6.48828125,13
6.4921875,47
6.49609375,75
6.5,83
6.50390625,66
6.5078125,30
6.51171875,-9
6.515625,-35
6.51953125,-45
6.5234375,-49
6.52734375,-55
6.53125,-55
6.53515625,-44
6.5390625,-22
6.54296875,4
6.546875,25
6.55078125,27
6.5546875,9
6.55859375,-12
6.5625,-15
6.56640625,3
6.5703125,29
6.57421875,49
6.578125,54
6.58203125,46
6.5859375,35
6.58984375,37
6.59375,58
6.59765625,85
6.6015625,96
6.60546875,80
6.609375,42
6.61328125,4
6.6171875,-23
6.62109375,-42
6.625,-54
6.62890625,-55
6.6328125,-44
6.63671875,-29
6.640625,-13
6.64453125,5
