Time,FP2
2.78515625,-5
2.7890625,-2
2.79296875,-2
2.796875,-6
2.80078125,-13
2.8046875,-20
2.80859375,-24
2.8125,-24
2.81640625,-21
2.8203125,-16
2.82421875,-12
2.828125,-9
2.83203125,-8
2.8359375,-9
2.83984375,-9
2.84375,-7
2.84765625,-2
2.8515625,7
2.85546875,17
2.859375,24
2.86328125,28
2.8671875,28
2.87109375,25
2.875,21
2.87890625,19
2.8828125,19
2.88671875,18
2.890625,17
2.89453125,17
2.8984375,19
2.90234375,23
2.90625,28
2.91015625,30
2.9140625,26
2.91796875,19
2.921875,12
2.92578125,8
2.9296875,7
2.93359375,8
2.9375,9
2.94140625,8
2.9453125,3
2.94921875,-5
2.953125,-13
2.95703125,-20
2.9609375,-26
2.96484375,-31
2.96875,-36
2.97265625,-39
2.9765625,-39
2.98046875,-41
2.984375,-43
2.98828125,-44
2.9921875,-46
2.99609375,-48
3.0,-49
3.00390625,-49
3.0078125,-49
3.01171875,-48
3.015625,-45
3.01953125,-39
3.0234375,-33
3.02734375,-30
3.03125,-30
3.03515625,-33
3.0390625,-38
3.04296875,-44
3.046875,-46
3.05078125,-41
3.0546875,-32
3.05859375,-22
3.0625,-14
3.06640625,-9
3.0703125,-8
3.07421875,-12
3.078125,-20
3.08203125,-25
3.0859375,-26
3.08984375,-23
3.09375,-17
3.09765625,-9
3.1015625,0
3.10546875,7
3.109375,14
3.11328125,18
3.1171875,18
3.12109375,13
3.125,3
3.12890625,-8
3.1328125,-19
3.13671875,-26
3.140625,-29
3.14453125,-28
3.1484375,-28
3.15234375,-30
3.15625,-33
3.16015625,-32
3.1640625,-28
3.16796875,-18
3.171875,-4
3.17578125,11
3.1796875,23
3.18359375,32
3.1875,39
3.19140625,42
3.1953125,44
3.19921875,45
3.203125,44
3.20703125,41
3.2109375,39
3.21484375,37
3.21875,37
3.22265625,36
3.2265625,33
3.23046875,28
3.234375,22
3.23828125,16
3.2421875,10
3.24609375,9
3.25,10
3.25390625,15
3.2578125,21
3.26171875,29
3.265625,37
3.26953125,42
3.2734375,43
3.27734375,41
3.28125,35
3.28515625,28
3.2890625,23
3.29296875,21
3.296875,22
3.30078125,25
3.3046875,28
3.30859375,29
3.3125,28
3.31640625,25
3.3203125,21
3.32421875,16
3.328125,13
3.33203125,10
3.3359375,9
3.33984375,10
3.34375,12
3.34765625,16
3.3515625,23
3.35546875,33
3.359375,42
3.36328125,49
3.3671875,53
3.37109375,54
3.375,50
3.37890625,45
3.3828125,40
3.38671875,36
3.390625,34
3.39453125,31
3.3984375,26
3.40234375,19
3.40625,13
3.41015625,10
3.4140625,11
3.41796875,16
3.421875,22
3.42578125,28
3.4296875,33
3.43359375,40
3.4375,49
3.44140625,57
3.4453125,64
3.44921875,65
3.453125,62
3.45703125,54
3.4609375,43
3.46484375,34
3.46875,26
3.47265625,20
3.4765625,18
3.48046875,20
3.484375,24
3.48828125,27
3.4921875,27
3.49609375,23
3.5,18
3.50390625,14
3.5078125,11
3.51171875,10
3.515625,12
3.51953125,15
3.5234375,16
3.52734375,16
3.53125,15
3.53515625,14
3.5390625,13
3.54296875,14
3.546875,18
3.55078125,25
3.5546875,31
3.55859375,33
3.5625,32
3.56640625,27
3.5703125,20
3.57421875,11
3.578125,5
3.58203125,2
3.5859375,1
3.58984375,3
3.59375,8
3.59765625,12
3.6015625,17
3.60546875,22
3.609375,29
3.61328125,36
3.6171875,40
3.62109375,39
3.625,33
3.62890625,22
3.6328125,8
3.63671875,-2
3.640625,-7
3.64453125,-9
3.6484375,-13
3.65234375,-20
3.65625,-31
3.66015625,-45
3.6640625,-57
3.66796875,-66
3.671875,-69
3.67578125,-67
3.6796875,-63
3.68359375,-60
3.6875,-58
3.69140625,-57
3.6953125,-54
3.69921875,-47
3.703125,-36
3.70703125,-26
3.7109375,-18
3.71484375,-15
3.71875,-16
3.72265625,-20
3.7265625,-22
3.73046875,-20
3.734375,-17
3.73828125,-16
3.7421875,-17
3.74609375,-20
3.75,-23
3.75390625,-25
3.7578125,-24
3.76171875,-21
3.765625,-19
3.76953125,-19
3.7734375,-20
3.77734375,-22
3.78125,-22
3.78515625,-18
3.7890625,-11
3.79296875,-4
3.796875,1
3.80078125,4
3.8046875,4
3.80859375,3
3.8125,2
3.81640625,2
3.8203125,2
3.82421875,-1
3.828125,-7
3.83203125,-12
3.8359375,-15
3.83984375,-14
3.84375,-9
3.84765625,-5
3.8515625,-3
3.85546875,-8
3.859375,-16
3.86328125,-21
3.8671875,-22
3.87109375,-17
3.875,-9
3.87890625,0
3.8828125,7
3.88671875,10
3.890625,9
3.89453125,6
3.8984375,1
3.90234375,-7
3.90625,-15
3.91015625,-21
3.9140625,-25
3.91796875,-28
3.921875,-32
3.92578125,-37
3.9296875,-42
3.93359375,-46
3.9375,-47
3.94140625,-46
3.9453125,-46
3.94921875,-48
3.953125,-52
3.95703125,-56
3.9609375,-56
3.96484375,-53
3.96875,-46
3.97265625,-36
3.9765625,-25
3.98046875,-16
3.984375,-9
3.98828125,-2
3.9921875,5
3.99609375,11
4.0,15
4.00390625,19
4.0078125,21
4.01171875,22
4.015625,22
4.01953125,21
4.0234375,21
4.02734375,22
4.03125,22
4.03515625,20
4.0390625,15
4.04296875,10
4.046875,5
4.05078125,0
4.0546875,-4
4.05859375,-4
4.0625,-2
4.06640625,0
4.0703125,4
4.07421875,8
4.078125,11
4.08203125,11
4.0859375,10
4.08984375,9
4.09375,9
4.09765625,9
4.1015625,6
4.10546875,-2
4.109375,-14
4.11328125,-27
4.1171875,-37
4.12109375,-42
4.125,-39
4.12890625,-32
4.1328125,-20
4.13671875,-8
4.140625,3
4.14453125,13
4.1484375,21
4.15234375,27
4.15625,30
4.16015625,32
4.1640625,31
4.16796875,29
4.171875,22
4.17578125,11
4.1796875,-1
4.18359375,-9
4.1875,-12
4.19140625,-9
4.1953125,-3
4.19921875,3
4.203125,6
4.20703125,5
4.2109375,1
4.21484375,0
4.21875,3
4.22265625,9
4.2265625,16
4.23046875,24
4.234375,33
4.23828125,41
4.2421875,47
4.24609375,50
4.25,53
4.25390625,54
4.2578125,53
4.26171875,52
4.265625,52
4.26953125,49
4.2734375,43
4.27734375,35
4.28125,28
4.28515625,23
4.2890625,19
4.29296875,16
4.296875,15
4.30078125,16
4.3046875,18
4.30859375,22
4.3125,26
4.31640625,30
4.3203125,33
4.32421875,33
4.328125,30
4.33203125,28
4.3359375,26
4.33984375,23
4.34375,18
4.34765625,13
4.3515625,8
4.35546875,2
4.359375,-7
4.36328125,-15
4.3671875,-22
4.37109375,-29
4.375,-35
4.37890625,-40
4.3828125,-42
4.38671875,-42
4.390625,-41
4.39453125,-40
4.3984375,-39
4.40234375,-39
4.40625,-38
4.41015625,-35
4.4140625,-27
4.41796875,-18
4.421875,-9
4.42578125,-6
4.4296875,-10
4.43359375,-19
4.4375,-27
4.44140625,-29
4.4453125,-23
4.44921875,-13
4.453125,-3
4.45703125,2
4.4609375,2
4.46484375,-1
4.46875,-6
4.47265625,-8
4.4765625,-9
4.48046875,-8
4.484375,-10
4.48828125,-12
4.4921875,-15
4.49609375,-16
4.5,-17
4.50390625,-19
4.5078125,-25
4.51171875,-31
4.515625,-36
4.51953125,-38
4.5234375,-36
4.52734375,-33
4.53125,-30
4.53515625,-32
4.5390625,-38
4.54296875,-43
4.546875,-46
4.55078125,-43
4.5546875,-36
4.55859375,-28
4.5625,-20
4.56640625,-16
4.5703125,-14
4.57421875,-12
4.578125,-6
4.58203125,2
4.5859375,11
4.58984375,20
4.59375,26
4.59765625,27
4.6015625,25
4.60546875,24
4.609375,25
4.61328125,27
4.6171875,29
4.62109375,28
4.625,24
4.62890625,17
4.6328125,9
4.63671875,3
4.640625,0
4.64453125,0
4.6484375,2
4.65234375,3
4.65625,4
4.66015625,7
4.6640625,8
4.66796875,6
4.671875,1
4.67578125,-8
4.6796875,-19
4.68359375,-31
4.6875,-40
4.69140625,-45
4.6953125,-46
4.69921875,-44
4.703125,-42
4.70703125,-39
4.7109375,-37
4.71484375,-39
4.71875,-43
4.72265625,-46
4.7265625,-47
4.73046875,-45
4.734375,-41
4.73828125,-37
4.7421875,-31
4.74609375,-24
4.75,-17
4.75390625,-7
4.7578125,4
4.76171875,12
4.765625,14
4.76953125,13
4.7734375,12
4.77734375,14
4.78125,18
4.78515625,22
4.7890625,23
4.79296875,21
4.796875,16
4.80078125,11
4.8046875,10
4.80859375,12
4.8125,13
4.81640625,12
4.8203125,11
4.82421875,10
4.828125,11
4.83203125,11
4.8359375,11
4.83984375,9
4.84375,4
4.84765625,-2
4.8515625,-8
4.85546875,-13
4.859375,-17
4.86328125,-18
4.8671875,-17
4.87109375,-13
4.875,-10
4.87890625,-10
4.8828125,-14
4.88671875,-21
4.890625,-30
4.89453125,-37
4.8984375,-41
4.90234375,-43
4.90625,-43
4.91015625,-39
4.9140625,-30
4.91796875,-18
4.921875,-4
4.92578125,8
4.9296875,16
4.93359375,18
4.9375,17
4.94140625,15
4.9453125,14
4.94921875,15
4.953125,17
4.95703125,18
4.9609375,22
4.96484375,28
4.96875,35
4.97265625,39
4.9765625,39
4.98046875,34
4.984375,26
4.98828125,16
4.9921875,7
4.99609375,0
5.0,-4
5.00390625,-8
5.0078125,-11
5.01171875,-14
5.015625,-17
5.01953125,-20
5.0234375,-22
5.02734375,-23
5.03125,-22
5.03515625,-22
5.0390625,-24
5.04296875,-27
5.046875,-28
5.05078125,-26
5.0546875,-22
5.05859375,-15
5.0625,-8
5.06640625,-2
5.0703125,0
5.07421875,0
5.078125,-2
5.08203125,-3
5.0859375,-3
5.08984375,-1
5.09375,3
5.09765625,10
5.1015625,19
5.10546875,30
5.109375,40
5.11328125,48
5.1171875,55
5.12109375,59
5.125,61
5.12890625,60
5.1328125,58
5.13671875,53
5.140625,45
5.14453125,35
5.1484375,25
5.15234375,16
5.15625,8
5.16015625,2
5.1640625,-4
5.16796875,-11
5.171875,-19
5.17578125,-28
5.1796875,-34
5.18359375,-34
5.1875,-29
5.19140625,-21
5.1953125,-13
5.19921875,-7
5.203125,-6
5.20703125,-8
5.2109375,-10
5.21484375,-7
5.21875,-1
5.22265625,7
5.2265625,15
5.23046875,20
5.234375,18
5.23828125,12
5.2421875,4
5.24609375,-3
5.25,-7
5.25390625,-7
5.2578125,-2
5.26171875,8
5.265625,18
5.26953125,27
5.2734375,33
5.27734375,35
5.28125,34
5.28515625,31
5.2890625,27
5.29296875,23
5.296875,21
5.30078125,18
5.3046875,16
5.30859375,17
5.3125,20
5.31640625,20
5.3203125,16
5.32421875,7
5.328125,-2
5.33203125,-12
5.3359375,-19
5.33984375,-22
5.34375,-21
5.34765625,-19
5.3515625,-17
5.35546875,-15
5.359375,-9
5.36328125,-2
5.3671875,4
5.37109375,8
5.375,11
5.37890625,14
5.3828125,19
5.38671875,27
5.390625,35
5.39453125,44
5.3984375,52
5.40234375,57
5.40625,59
5.41015625,58
5.4140625,56
5.41796875,51
5.421875,44
5.42578125,38
5.4296875,34
5.43359375,31
5.4375,29
5.44140625,26
5.4453125,23
5.44921875,21
5.453125,19
5.45703125,16
5.4609375,14
5.46484375,11
5.46875,5
5.47265625,-1
5.4765625,-8
5.48046875,-13
5.484375,-15
5.48828125,-14
5.4921875,-10
5.49609375,-10
5.5,-13
5.50390625,-18
5.5078125,-24
5.51171875,-31
5.515625,-37
5.51953125,-40
5.5234375,-43
5.52734375,-46
5.53125,-48
5.53515625,-48
5.5390625,-47
5.54296875,-43
5.546875,-37
5.55078125,-27
5.5546875,-14
5.55859375,-1
5.5625,10
5.56640625,17
5.5703125,20
5.57421875,22
5.578125,25
5.58203125,29
5.5859375,36
5.58984375,41
5.59375,42
5.59765625,39
5.6015625,33
5.60546875,25
5.609375,18
5.61328125,11
5.6171875,5
5.62109375,3
5.625,4
5.62890625,7
5.6328125,13
5.63671875,16
5.640625,15
5.64453125,6
5.6484375,-7
5.65234375,-19
5.65625,-27
5.66015625,-31
5.6640625,-28
5.66796875,-23
5.671875,-18
5.67578125,-17
5.6796875,-19
5.68359375,-22
5.6875,-28
5.69140625,-35
5.6953125,-41
5.69921875,-45
5.703125,-47
5.70703125,-45
5.7109375,-37
5.71484375,-25
5.71875,-12
5.72265625,-1
5.7265625,4
5.73046875,6
5.734375,8
5.73828125,12
5.7421875,19
5.74609375,27
5.75,35
5.75390625,38
5.7578125,36
5.76171875,29
5.765625,21
5.76953125,14
5.7734375,10
5.77734375,7
5.78125,7
5.78515625,12
5.7890625,18
5.79296875,23
5.796875,22
5.80078125,16
5.8046875,5
5.80859375,-7
5.8125,-16
5.81640625,-21
5.8203125,-22
5.82421875,-21
5.828125,-19
5.83203125,-18
5.8359375,-20
5.83984375,-24
5.84375,-30
5.84765625,-36
5.8515625,-43
5.85546875,-48
5.859375,-48
5.86328125,-45
5.8671875,-38
5.87109375,-31
5.875,-25
5.87890625,-23
5.8828125,-24
5.88671875,-28
5.890625,-31
5.89453125,-32
5.8984375,-28
5.90234375,-22
5.90625,-15
5.91015625,-9
5.9140625,-6
5.91796875,-5
5.921875,-6
5.92578125,-7
5.9296875,-9
5.93359375,-13
5.9375,-20
5.94140625,-31
5.9453125,-42
5.94921875,-51
5.953125,-58
5.95703125,-59
5.9609375,-53
5.96484375,-43
5.96875,-31
5.97265625,-23
5.9765625,-20
5.98046875,-21
5.984375,-25
5.98828125,-29
5.9921875,-29
5.99609375,-23
6.0,-14
6.00390625,-8
6.0078125,-5
6.01171875,-4
6.015625,-2
6.01953125,2
6.0234375,8
6.02734375,15
6.03125,19
6.03515625,15
6.0390625,5
6.04296875,-6
6.046875,-12
6.05078125,-12
6.0546875,-11
6.05859375,-10
6.0625,-8
6.06640625,-5
6.0703125,-3
6.07421875,-1
6.078125,2
6.08203125,6
6.0859375,9
6.08984375,11
6.09375,16
6.09765625,24
6.1015625,34
6.10546875,39
6.109375,37
6.11328125,31
6.1171875,23
6.12109375,17
6.125,13
6.12890625,13
6.1328125,18
6.13671875,26
6.140625,34
6.14453125,39
6.1484375,38
6.15234375,32
6.15625,24
6.16015625,17
6.1640625,16
6.16796875,20
6.171875,29
6.17578125,38
6.1796875,43
6.18359375,43
6.1875,37
6.19140625,29
6.1953125,22
6.19921875,20
6.203125,21
6.20703125,28
6.2109375,38
6.21484375,47
6.21875,49
6.22265625,45
6.2265625,37
6.23046875,29
6.234375,22
6.23828125,19
6.2421875,19
6.24609375,20
6.25,19
6.25390625,17
6.2578125,15
6.26171875,16
6.265625,19
6.26953125,23
6.2734375,27
6.27734375,28
6.28125,23
6.28515625,15
6.2890625,9
6.29296875,4
6.296875,1
6.30078125,0
6.3046875,-1
6.30859375,-5
6.3125,-12
6.31640625,-18
6.3203125,-21
6.32421875,-21
6.328125,-17
6.33203125,-12
6.3359375,-6
6.33984375,0
6.34375,5
6.34765625,9
6.3515625,14
6.35546875,18
6.359375,22
6.36328125,25
6.3671875,25
6.37109375,24
6.375,19
6.37890625,10
6.3828125,-2
6.38671875,-11
6.390625,-16
6.39453125,-17
6.3984375,-15
6.40234375,-12
6.40625,-9
6.41015625,-6
6.4140625,-2
6.41796875,3
6.421875,4
6.42578125,3
6.4296875,-1
6.43359375,-5
6.4375,-7
6.44140625,-3
6.4453125,6
6.44921875,15
6.453125,18
6.45703125,15
6.4609375,9
6.46484375,3
6.46875,-3
6.47265625,-9
6.4765625,-13
6.48046875,-15
6.484375,-16
6.48828125,-15
6.4921875,-13
6.49609375,-9
6.5,-5
6.50390625,-2
6.5078125,0
6.51171875,4
6.515625,9
6.51953125,15
6.5234375,23
6.52734375,31
6.53125,36
6.53515625,35
6.5390625,29
6.54296875,18
6.546875,4
6.55078125,-10
6.5546875,-21
6.55859375,-29
6.5625,-33
6.56640625,-37
6.5703125,-39
6.57421875,-41
6.578125,-44
6.58203125,-46
6.5859375,-49
6.58984375,-51
6.59375,-52
6.59765625,-52
6.6015625,-53
6.60546875,-54
6.609375,-54
6.61328125,-53
6.6171875,-49
6.62109375,-44
6.625,-37
6.62890625,-31
6.6328125,-27
6.63671875,-27
6.640625,-29
6.64453125,-32
6.6484375,-35
6.65234375,-37
6.65625,-39
