Time,FP2
6.6640625,-39
6.66796875,-41
6.671875,-36
6.67578125,-28
6.6796875,-21
6.68359375,-16
6.6875,-16
6.69140625,-20
6.6953125,-25
6.69921875,-25
6.703125,-20
6.70703125,-12
6.7109375,-3
6.71484375,3
6.71875,8
6.72265625,13
6.7265625,15
6.73046875,13
6.734375,5
6.73828125,-8
6.7421875,-22
6.74609375,-33
6.75,-40
6.75390625,-40
6.7578125,-33
6.76171875,-18
6.765625,-2
6.76953125,10
6.7734375,20
6.77734375,35
6.78125,52
6.78515625,64
6.7890625,69
6.79296875,69
6.796875,61
6.80078125,44
6.8046875,29
6.80859375,21
6.8125,18
6.81640625,16
6.8203125,10
6.82421875,-3
6.828125,-18
6.83203125,-29
6.8359375,-37
6.83984375,-42
6.84375,-38
6.84765625,-26
6.8515625,-10
6.85546875,7
6.859375,22
6.86328125,31
6.8671875,32
6.87109375,29
6.875,24
6.87890625,22
6.8828125,24
6.88671875,26
6.890625,19
6.89453125,5
6.8984375,-8
6.90234375,-16
6.90625,-16
6.91015625,-9
6.9140625,0
6.91796875,5
6.921875,5
6.92578125,2
6.9296875,2
6.93359375,10
6.9375,25
6.94140625,40
6.9453125,47
6.94921875,46
6.953125,41
6.95703125,34
6.9609375,29
6.96484375,29
6.96875,31
6.97265625,34
6.9765625,36
6.98046875,34
6.984375,27
6.98828125,15
6.9921875,6
6.99609375,3
7.0,5
7.00390625,2
7.0078125,-8
7.01171875,-26
7.015625,-50
7.01953125,-72
7.0234375,-82
7.02734375,-78
7.03125,-64
7.03515625,-45
7.0390625,-25
7.04296875,-3
7.046875,23
7.05078125,49
7.0546875,66
7.05859375,74
7.0625,74
7.06640625,67
7.0703125,53
7.07421875,38
7.078125,25
7.08203125,11
7.0859375,-8
7.08984375,-30
7.09375,-53
7.09765625,-74
7.1015625,-90
7.10546875,-97
7.109375,-91
7.11328125,-76
7.1171875,-60
7.12109375,-52
7.125,-45
7.12890625,-32
7.1328125,-13
7.13671875,6
7.140625,26
7.14453125,44
7.1484375,52
7.15234375,51
7.15625,49
7.16015625,50
7.1640625,49
7.16796875,38
7.171875,17
7.17578125,-4
7.1796875,-20
7.18359375,-29
7.1875,-32
7.19140625,-31
7.1953125,-32
7.19921875,-42
7.203125,-53
7.20703125,-52
7.2109375,-37
7.21484375,-14
7.21875,9
7.22265625,25
7.2265625,32
7.23046875,34
7.234375,33
7.23828125,37
7.2421875,42
7.24609375,44
7.25,42
7.25390625,36
7.2578125,32
7.26171875,29
7.265625,22
7.26953125,8
7.2734375,-9
7.27734375,-24
7.28125,-34
7.28515625,-37
7.2890625,-32
7.29296875,-23
7.296875,-16
7.30078125,-11
7.3046875,-7
7.30859375,-1
7.3125,11
7.31640625,27
7.3203125,46
7.32421875,66
7.328125,83
7.33203125,90
7.3359375,86
7.33984375,72
7.34375,50
7.34765625,22
7.3515625,-7
7.35546875,-32
7.359375,-50
7.36328125,-54
7.3671875,-43
7.37109375,-25
7.375,-7
7.37890625,6
7.3828125,9
7.38671875,4
7.390625,3
7.39453125,15
7.3984375,36
7.40234375,58
7.40625,74
7.41015625,78
7.4140625,68
7.41796875,52
7.421875,44
7.42578125,46
7.4296875,54
7.43359375,59
7.4375,54
7.44140625,35
7.4453125,6
7.44921875,-22
7.453125,-41
7.45703125,-51
7.4609375,-57
7.46484375,-60
7.46875,-58
7.47265625,-53
7.4765625,-44
7.48046875,-30
7.484375,-11
7.48828125,9
7.4921875,26
7.49609375,35
7.5,37
7.50390625,38
7.5078125,36
7.51171875,29
7.515625,22
7.51953125,9
7.5234375,-14
7.52734375,-46
7.53125,-76
7.53515625,-95
7.5390625,-101
7.54296875,-97
7.546875,-87
7.55078125,-80
7.5546875,-77
7.55859375,-78
7.5625,-82
7.56640625,-79
7.5703125,-68
7.57421875,-51
7.578125,-32
7.58203125,-6
7.5859375,21
7.58984375,36
7.59375,34
7.59765625,27
7.6015625,23
7.60546875,19
7.609375,12
7.61328125,3
7.6171875,-7
7.62109375,-22
7.625,-39
7.62890625,-49
7.6328125,-49
7.63671875,-45
7.640625,-45
7.64453125,-50
7.6484375,-52
7.65234375,-47
7.65625,-38
7.66015625,-26
7.6640625,-7
7.66796875,19
7.671875,48
7.67578125,77
7.6796875,101
7.68359375,110
7.6875,97
7.69140625,65
7.6953125,27
7.69921875,-4
7.703125,-17
7.70703125,-9
7.7109375,12
7.71484375,31
7.71875,38
7.72265625,31
7.7265625,14
7.73046875,-8
7.734375,-28
7.73828125,-42
7.7421875,-46
7.74609375,-41
7.75,-28
7.75390625,-9
7.7578125,13
7.76171875,37
7.765625,54
7.76953125,59
7.7734375,50
7.77734375,29
7.78125,3
7.78515625,-19
7.7890625,-35
7.79296875,-43
7.796875,-48
7.80078125,-55
7.8046875,-66
7.80859375,-82
7.8125,-98
7.81640625,-106
7.8203125,-102
7.82421875,-84
7.828125,-56
7.83203125,-22
7.8359375,15
7.83984375,47
7.84375,67
7.84765625,71
7.8515625,66
7.85546875,63
7.859375,66
7.86328125,71
7.8671875,72
7.87109375,68
7.875,53
7.87890625,27
7.8828125,-2
7.88671875,-23
7.890625,-35
7.89453125,-40
7.8984375,-46
7.90234375,-57
7.90625,-70
7.91015625,-84
7.9140625,-97
7.91796875,-104
7.921875,-99
7.92578125,-79
7.9296875,-50
7.93359375,-15
7.9375,23
7.94140625,60
7.9453125,89
7.94921875,103
7.953125,99
7.95703125,83
7.9609375,61
7.96484375,41
7.96875,28
7.97265625,24
7.9765625,24
7.98046875,18
7.984375,7
7.98828125,-7
7.9921875,-21
7.99609375,-34
8.0,-41
8.00390625,-42
8.0078125,-40
8.01171875,-31
8.015625,-11
8.01953125,13
8.0234375,34
8.02734375,52
8.03125,67
8.03515625,79
8.0390625,83
8.04296875,80
8.046875,72
8.05078125,63
8.0546875,51
8.05859375,38
8.0625,26
8.06640625,18
8.0703125,12
8.07421875,6
8.078125,0
8.08203125,-8
8.0859375,-21
8.08984375,-43
8.09375,-68
8.09765625,-83
8.1015625,-82
8.10546875,-69
8.109375,-52
8.11328125,-33
8.1171875,-9
8.12109375,18
8.125,46
8.12890625,74
8.1328125,93
8.13671875,94
8.140625,79
8.14453125,59
8.1484375,45
8.15234375,38
8.15625,32
8.16015625,22
8.1640625,5
8.16796875,-16
8.171875,-36
8.17578125,-53
8.1796875,-68
8.18359375,-84
8.1875,-99
8.19140625,-107
8.1953125,-103
8.19921875,-88
8.203125,-61
8.20703125,-26
8.2109375,7
8.21484375,29
8.21875,40
8.22265625,42
8.2265625,38
8.23046875,31
8.234375,26
8.23828125,24
8.2421875,19
8.24609375,5
8.25,-16
8.25390625,-33
8.2578125,-42
8.26171875,-47
8.265625,-49
8.26953125,-50
8.2734375,-53
8.27734375,-57
8.28125,-52
8.28515625,-28
8.2890625,11
8.29296875,46
8.296875,69
8.30078125,76
8.3046875,65
8.30859375,44
8.3125,25
8.31640625,18
8.3203125,17
8.32421875,20
8.328125,27
8.33203125,31
8.3359375,29
8.33984375,22
8.34375,13
8.34765625,1
8.3515625,-15
8.35546875,-34
8.359375,-48
8.36328125,-47
8.3671875,-32
8.37109375,-14
8.375,1
8.37890625,7
8.3828125,-1
8.38671875,-17
8.390625,-28
8.39453125,-25
8.3984375,-10
8.40234375,9
8.40625,26
8.41015625,35
8.4140625,37
8.41796875,31
8.421875,18
8.42578125,0
8.4296875,-18
8.43359375,-33
8.4375,-44
8.44140625,-46
8.4453125,-37
8.44921875,-23
8.453125,-14
8.45703125,-11
8.4609375,-14
8.46484375,-20
8.46875,-27
8.47265625,-33
8.4765625,-34
8.48046875,-31
8.484375,-27
8.48828125,-21
8.4921875,-12
8.49609375,-5
8.5,-3
8.50390625,-5
8.5078125,-8
8.51171875,-12
8.515625,-16
8.51953125,-17
8.5234375,-17
8.52734375,-17
8.53125,-17
8.53515625,-11
8.5390625,3
8.54296875,20
8.546875,34
8.55078125,39
8.5546875,36
8.55859375,31
8.5625,25
8.56640625,22
8.5703125,24
8.57421875,26
8.578125,20
8.58203125,10
8.5859375,1
8.58984375,-6
8.59375,-14
8.59765625,-26
8.6015625,-42
8.60546875,-59
8.609375,-72
8.61328125,-78
8.6171875,-76
8.62109375,-63
8.625,-39
8.62890625,-13
8.6328125,11
8.63671875,30
8.640625,42
8.64453125,43
8.6484375,36
8.65234375,28
8.65625,24
8.66015625,22
8.6640625,20
8.66796875,16
8.671875,4
8.67578125,-17
8.6796875,-39
8.68359375,-59
8.6875,-76
8.69140625,-88
8.6953125,-95
8.69921875,-96
8.703125,-94
8.70703125,-92
8.7109375,-90
8.71484375,-85
8.71875,-75
8.72265625,-55
8.7265625,-27
8.73046875,8
8.734375,46
8.73828125,83
8.7421875,107
8.74609375,110
8.75,97
8.75390625,82
8.7578125,71
8.76171875,60
8.765625,46
8.76953125,27
8.7734375,-1
8.77734375,-41
8.78125,-85
8.78515625,-119
8.7890625,-135
8.79296875,-139
8.796875,-135
8.80078125,-125
8.8046875,-110
8.80859375,-91
8.8125,-68
8.81640625,-42
8.8203125,-18
8.82421875,-2
8.828125,7
8.83203125,13
8.8359375,17
8.83984375,23
8.84375,33
8.84765625,42
8.8515625,46
8.85546875,40
8.859375,27
8.86328125,11
8.8671875,-3
8.87109375,-11
8.875,-12
8.87890625,-9
8.8828125,-6
8.88671875,-5
8.890625,-7
8.89453125,-12
8.8984375,-14
8.90234375,-6
8.90625,11
8.91015625,35
8.9140625,63
8.91796875,91
8.921875,111
8.92578125,120
8.9296875,114
8.93359375,100
8.9375,87
8.94140625,80
8.9453125,77
8.94921875,73
8.953125,62
8.95703125,42
8.9609375,15
8.96484375,-16
8.96875,-40
8.97265625,-50
8.9765625,-48
8.98046875,-38
8.984375,-22
8.98828125,-1
8.9921875,19
8.99609375,34
9.0,41
9.00390625,45
9.0078125,53
9.01171875,67
9.015625,84
9.01953125,99
9.0234375,103
9.02734375,94
9.03125,74
9.03515625,49
9.0390625,27
9.04296875,10
9.046875,-5
9.05078125,-21
9.0546875,-35
9.05859375,-43
9.0625,-49
9.06640625,-56
9.0703125,-65
9.07421875,-74
9.078125,-81
9.08203125,-79
9.0859375,-60
9.08984375,-23
9.09375,19
9.09765625,56
9.1015625,76
9.10546875,74
9.109375,56
9.11328125,35
9.1171875,16
9.12109375,3
9.125,2
9.12890625,17
9.1328125,43
9.13671875,69
9.140625,87
9.14453125,88
9.1484375,68
9.15234375,30
9.15625,-12
9.16015625,-43
9.1640625,-56
9.16796875,-49
9.171875,-29
9.17578125,-10
9.1796875,4
9.18359375,11
9.1875,12
9.19140625,8
9.1953125,-1
9.19921875,-14
9.203125,-27
9.20703125,-37
9.2109375,-47
9.21484375,-63
9.21875,-83
9.22265625,-98
9.2265625,-99
9.23046875,-87
9.234375,-63
9.23828125,-35
9.2421875,-12
9.24609375,-3
9.25,-7
9.25390625,-12
9.2578125,-9
9.26171875,3
9.265625,17
9.26953125,28
9.2734375,42
9.27734375,62
9.28125,79
9.28515625,83
9.2890625,69
9.29296875,39
9.296875,1
9.30078125,-32
9.3046875,-49
9.30859375,-48
9.3125,-31
9.31640625,-10
9.3203125,6
9.32421875,12
9.328125,8
9.33203125,-5
9.3359375,-22
9.33984375,-39
9.34375,-53
9.34765625,-57
9.3515625,-46
9.35546875,-25
9.359375,-2
9.36328125,17
9.3671875,31
9.37109375,35
9.375,31
9.37890625,24
9.3828125,24
9.38671875,31
9.390625,37
9.39453125,33
9.3984375,18
9.40234375,-2
9.40625,-22
9.41015625,-33
9.4140625,-32
9.41796875,-21
9.421875,-8
9.42578125,1
9.4296875,5
9.43359375,6
9.4375,8
9.44140625,18
9.4453125,36
9.44921875,58
9.453125,79
9.45703125,93
9.4609375,90
9.46484375,65
9.46875,24
9.47265625,-20
9.4765625,-57
9.48046875,-83
9.484375,-94
9.48828125,-88
9.4921875,-72
9.49609375,-55
9.5,-48
9.50390625,-50
9.5078125,-58
9.51171875,-69
9.515625,-80
9.51953125,-82
9.5234375,-68
9.52734375,-39
9.53125,-4
9.53515625,28
9.5390625,52
9.54296875,65
9.546875,67
9.55078125,61
9.5546875,53
9.55859375,50
9.5625,52
9.56640625,59
9.5703125,65
9.57421875,64
9.578125,48
9.58203125,14
9.5859375,-33
9.58984375,-82
9.59375,-118
9.59765625,-128
9.6015625,-116
9.60546875,-99
9.609375,-87
9.61328125,-82
9.6171875,-76
9.62109375,-61
9.625,-33
9.62890625,6
9.6328125,44
9.63671875,67
9.640625,74
9.64453125,71
9.6484375,66
9.65234375,61
9.65625,55
9.66015625,49
9.6640625,44
9.66796875,40
9.671875,30
9.67578125,14
9.6796875,-3
9.68359375,-18
9.6875,-31
9.69140625,-37
9.6953125,-33
9.69921875,-22
9.703125,-6
9.70703125,13
9.7109375,34
9.71484375,50
9.71875,57
9.72265625,50
9.7265625,30
9.73046875,9
9.734375,-2
9.73828125,2
9.7421875,19
9.74609375,38
9.75,49
9.75390625,45
9.7578125,27
9.76171875,0
9.765625,-33
9.76953125,-58
9.7734375,-66
9.77734375,-57
9.78125,-34
9.78515625,-4
9.7890625,28
9.79296875,51
9.796875,60
9.80078125,56
9.8046875,45
9.80859375,34
9.8125,25
9.81640625,22
9.8203125,29
9.82421875,43
9.828125,54
9.83203125,52
9.8359375,36
9.83984375,9
9.84375,-23
9.84765625,-51
9.8515625,-71
9.85546875,-81
9.859375,-87
9.86328125,-96
9.8671875,-106
9.87109375,-109
9.875,-98
9.87890625,-71
9.8828125,-33
9.88671875,8
9.890625,43
9.89453125,65
9.8984375,73
9.90234375,71
9.90625,63
9.91015625,48
9.9140625,30
9.91796875,9
9.921875,-9
9.92578125,-22
9.9296875,-30
9.93359375,-32
9.9375,-31
9.94140625,-30
9.9453125,-32
9.94921875,-35
9.953125,-34
9.95703125,-27
9.9609375,-13
9.96484375,8
9.96875,33
9.97265625,56
9.9765625,65
9.98046875,55
9.984375,34
9.98828125,15
9.9921875,10
9.99609375,26
10.0,56
10.00390625,81
10.0078125,87
10.01171875,69
10.015625,37
10.01953125,4
10.0234375,-18
10.02734375,-23
10.03125,-17
10.03515625,-7
10.0390625,2
10.04296875,9
10.046875,15
10.05078125,18
10.0546875,14
10.05859375,5
10.0625,-3
10.06640625,-1
10.0703125,14
10.07421875,34
10.078125,48
10.08203125,56
10.0859375,58
10.08984375,56
10.09375,49
10.09765625,36
10.1015625,16
10.10546875,-14
10.109375,-48
10.11328125,-75
10.1171875,-86
10.12109375,-85
10.125,-78
10.12890625,-73
10.1328125,-70
10.13671875,-58
10.140625,-32
10.14453125,4
10.1484375,40
10.15234375,67
10.15625,83
10.16015625,89
10.1640625,89
10.16796875,88
10.171875,90
10.17578125,92
10.1796875,84
10.18359375,59
10.1875,22
10.19140625,-20
10.1953125,-61
10.19921875,-92
10.203125,-107
10.20703125,-105
10.2109375,-92
10.21484375,-76
10.21875,-64
10.22265625,-60
10.2265625,-63
10.23046875,-65
10.234375,-60
10.23828125,-50
10.2421875,-32
10.24609375,-6
10.25,19
10.25390625,34
10.2578125,38
10.26171875,35
10.265625,28
10.26953125,17
10.2734375,3
10.27734375,-9
10.28125,-19
10.28515625,-30
10.2890625,-39
10.29296875,-47
10.296875,-54
10.30078125,-62
10.3046875,-69
10.30859375,-72
10.3125,-69
10.31640625,-56
10.3203125,-38
10.32421875,-19
10.328125,3
10.33203125,29
10.3359375,52
10.33984375,70
10.34375,78
10.34765625,77
10.3515625,73
10.35546875,68
10.359375,61
10.36328125,51
10.3671875,39
10.37109375,23
10.375,1
10.37890625,-23
10.3828125,-37
10.38671875,-40
10.390625,-40
10.39453125,-41
10.3984375,-41
10.40234375,-37
10.40625,-33
10.41015625,-25
10.4140625,-9
10.41796875,16
10.421875,41
10.42578125,62
10.4296875,79
10.43359375,93
10.4375,102
10.44140625,104
10.4453125,97
10.44921875,83
10.453125,66
10.45703125,50
10.4609375,37
10.46484375,29
10.46875,21
10.47265625,7
10.4765625,-12
10.48046875,-30
10.484375,-39
10.48828125,-39
10.4921875,-31
10.49609375,-17
10.5,-1
10.50390625,15
10.5078125,26
10.51171875,31
10.515625,31
10.51953125,31
10.5234375,35
10.52734375,47
10.53125,64
10.53515625,76
10.5390625,73
10.54296875,52
10.546875,16
10.55078125,-21
10.5546875,-45
10.55859375,-53
10.5625,-52
10.56640625,-52
10.5703125,-56
10.57421875,-69
10.578125,-93
10.58203125,-115
10.5859375,-126
10.58984375,-125
10.59375,-113
10.59765625,-93
10.6015625,-69
10.60546875,-50
10.609375,-40
10.61328125,-36
10.6171875,-37
10.62109375,-38
10.625,-37
10.62890625,-32
10.6328125,-26
10.63671875,-22
10.640625,-20
10.64453125,-17
10.6484375,-15
10.65234375,-16
10.65625,-20
10.66015625,-26
10.6640625,-36
10.66796875,-47
10.671875,-49
10.67578125,-34
10.6796875,-5
10.68359375,27
10.6875,51
10.69140625,63
10.6953125,62
10.69921875,54
10.703125,44
10.70703125,36
10.7109375,28
10.71484375,16
10.71875,1
10.72265625,-15
10.7265625,-27
10.73046875,-30
10.734375,-26
10.73828125,-17
10.7421875,-9
10.74609375,-5
10.75,-8
10.75390625,-14
10.7578125,-19
10.76171875,-18
10.765625,-10
10.76953125,7
10.7734375,33
10.77734375,62
10.78125,88
10.78515625,110
10.7890625,126
10.79296875,133
10.796875,132
10.80078125,121
10.8046875,103
10.80859375,82
10.8125,60
10.81640625,40
10.8203125,28
10.82421875,26
10.828125,28
10.83203125,28
10.8359375,26
10.83984375,27
10.84375,34
10.84765625,50
10.8515625,73
10.85546875,93
10.859375,102
10.86328125,99
10.8671875,86
10.87109375,75
10.875,74
10.87890625,82
10.8828125,86
10.88671875,81
10.890625,68
10.89453125,51
10.8984375,31
10.90234375,11
10.90625,-7
10.91015625,-23
10.9140625,-38
10.91796875,-51
10.921875,-62
10.92578125,-69
10.9296875,-72
10.93359375,-73
10.9375,-72
10.94140625,-67
10.9453125,-51
10.94921875,-25
10.953125,3
10.95703125,28
10.9609375,44
10.96484375,50
10.96875,44
10.97265625,34
10.9765625,25
10.98046875,21
10.984375,17
10.98828125,8
10.9921875,-10
10.99609375,-35
11.0,-63
11.00390625,-90
11.0078125,-113
11.01171875,-127
11.015625,-125
11.01953125,-112
11.0234375,-94
11.02734375,-77
11.03125,-67
11.03515625,-60
11.0390625,-50
11.04296875,-29
11.046875,1
11.05078125,35
11.0546875,62
11.05859375,72
11.0625,64
11.06640625,46
11.0703125,26
11.07421875,5
11.078125,-18
11.08203125,-42
11.0859375,-66
11.08984375,-89
11.09375,-109
11.09765625,-125
11.1015625,-134
11.10546875,-136
11.109375,-128
11.11328125,-109
11.1171875,-82
11.12109375,-57
11.125,-42
11.12890625,-31
11.1328125,-24
11.13671875,-20
11.140625,-17
11.14453125,-11
11.1484375,-4
11.15234375,-4
11.15625,-16
11.16015625,-34
11.1640625,-56
11.16796875,-79
11.171875,-100
11.17578125,-111
11.1796875,-109
11.18359375,-99
11.1875,-87
11.19140625,-78
11.1953125,-74
11.19921875,-72
11.203125,-66
11.20703125,-56
11.2109375,-43
11.21484375,-30
11.21875,-19
11.22265625,-12
11.2265625,-5
11.23046875,11
11.234375,35
11.23828125,57
11.2421875,64
11.24609375,53
11.25,30
11.25390625,1
11.2578125,-26
11.26171875,-47
11.265625,-56
11.26953125,-55
11.2734375,-54
11.27734375,-56
11.28125,-59
11.28515625,-61
11.2890625,-61
11.29296875,-53
11.296875,-37
11.30078125,-19
11.3046875,-7
11.30859375,-7
11.3125,-20
11.31640625,-33
11.3203125,-30
11.32421875,-9
11.328125,24
11.33203125,57
11.3359375,75
11.33984375,66
11.34375,34
11.34765625,-9
11.3515625,-52
11.35546875,-85
11.359375,-105
11.36328125,-107
11.3671875,-97
11.37109375,-84
11.375,-75
11.37890625,-66
11.3828125,-51
11.38671875,-35
11.390625,-19
11.39453125,-1
11.3984375,18
11.40234375,29
11.40625,27
11.41015625,15
11.4140625,1
11.41796875,-11
11.421875,-14
11.42578125,-5
11.4296875,13
11.43359375,26
11.4375,20
11.44140625,-6
11.4453125,-42
11.44921875,-75
11.453125,-95
11.45703125,-99
11.4609375,-96
11.46484375,-91
11.46875,-85
11.47265625,-73
11.4765625,-57
11.48046875,-37
11.484375,-16
11.48828125,-3
11.4921875,1
11.49609375,4
11.5,9
11.50390625,12
11.5078125,6
11.51171875,-6
11.515625,-17
11.51953125,-24
11.5234375,-29
11.52734375,-29
11.53125,-29
11.53515625,-38
11.5390625,-55
11.54296875,-68
11.546875,-66
11.55078125,-54
11.5546875,-40
11.55859375,-35
11.5625,-41
11.56640625,-53
11.5703125,-64
11.57421875,-63
11.578125,-46
11.58203125,-16
11.5859375,17
11.58984375,39
11.59375,43
11.59765625,35
11.6015625,25
11.60546875,16
11.609375,4
11.61328125,-12
11.6171875,-27
11.62109375,-43
11.625,-62
11.62890625,-77
11.6328125,-73
11.63671875,-49
11.640625,-18
11.64453125,13
11.6484375,37
11.65234375,47
11.65625,39
11.66015625,19
11.6640625,-1
11.66796875,-11
11.671875,-7
11.67578125,9
11.6796875,27
11.68359375,35
11.6875,29
11.69140625,5
11.6953125,-31
11.69921875,-72
11.703125,-105
11.70703125,-119
11.7109375,-118
11.71484375,-107
11.71875,-89
11.72265625,-66
11.7265625,-44
11.73046875,-29
11.734375,-17
11.73828125,-2
11.7421875,16
11.74609375,36
11.75,51
11.75390625,59
11.7578125,56
11.76171875,44
11.765625,25
11.76953125,3
11.7734375,-15
11.77734375,-30
11.78125,-44
11.78515625,-59
11.7890625,-69
11.79296875,-69
11.796875,-65
11.80078125,-67
11.8046875,-78
11.80859375,-89
11.8125,-92
11.81640625,-85
11.8203125,-71
11.82421875,-53
11.828125,-39
11.83203125,-34
11.8359375,-30
11.83984375,-19
11.84375,3
11.84765625,29
11.8515625,51
11.85546875,63
11.859375,68
11.86328125,69
11.8671875,63
11.87109375,47
11.875,27
11.87890625,3
11.8828125,-24
11.88671875,-48
11.890625,-62
11.89453125,-68
11.8984375,-69
11.90234375,-70
11.90625,-72
11.91015625,-71
11.9140625,-64
11.91796875,-47
11.921875,-22
11.92578125,12
11.9296875,50
11.93359375,81
11.9375,101
11.94140625,113
11.9453125,119
11.94921875,112
11.953125,92
11.95703125,64
11.9609375,34
11.96484375,8
11.96875,-9
11.97265625,-15
11.9765625,-13
11.98046875,-14
11.984375,-26
11.98828125,-44
11.9921875,-57
11.99609375,-65
12.0,-69
12.00390625,-63
12.0078125,-43
12.01171875,-12
12.015625,29
12.01953125,75
12.0234375,114
12.02734375,131
12.03125,123
12.03515625,92
12.0390625,51
12.04296875,19
12.046875,8
12.05078125,14
12.0546875,23
12.05859375,25
12.0625,23
12.06640625,20
12.0703125,22
12.07421875,32
12.078125,44
12.08203125,46
12.0859375,30
12.08984375,2
12.09375,-25
12.09765625,-39
12.1015625,-37
12.10546875,-21
12.109375,0
12.11328125,22
12.1171875,41
12.12109375,54
12.125,57
12.12890625,48
12.1328125,26
12.13671875,-6
12.140625,-39
12.14453125,-61
12.1484375,-68
12.15234375,-58
12.15625,-40
12.16015625,-28
12.1640625,-30
12.16796875,-44
12.171875,-65
12.17578125,-87
12.1796875,-98
12.18359375,-92
12.1875,-66
12.19140625,-30
12.1953125,9
12.19921875,42
12.203125,61
12.20703125,59
12.2109375,41
12.21484375,14
12.21875,-8
12.22265625,-17
12.2265625,-13
12.23046875,-2
12.234375,11
12.23828125,18
12.2421875,14
12.24609375,1
12.25,-16
12.25390625,-32
12.2578125,-43
12.26171875,-42
12.265625,-31
12.26953125,-20
12.2734375,-17
12.27734375,-17
12.28125,-13
12.28515625,-3
12.2890625,17
12.29296875,46
12.296875,73
12.30078125,82
12.3046875,68
12.30859375,36
12.3125,-5
12.31640625,-42
12.3203125,-69
12.32421875,-84
12.328125,-85
12.33203125,-71
12.3359375,-50
12.33984375,-30
12.34375,-14
12.34765625,-6
12.3515625,-7
12.35546875,-14
12.359375,-19
12.36328125,-13
12.3671875,8
12.37109375,38
12.375,65
12.37890625,82
12.3828125,89
12.38671875,90
12.390625,86
12.39453125,76
12.3984375,62
12.40234375,42
12.40625,9
12.41015625,-32
12.4140625,-66
12.41796875,-81
12.421875,-79
12.42578125,-67
12.4296875,-51
12.43359375,-40
12.4375,-38
12.44140625,-43
12.4453125,-51
12.44921875,-57
12.453125,-56
12.45703125,-47
12.4609375,-31
12.46484375,-9
12.46875,16
12.47265625,42
12.4765625,60
12.48046875,66
12.484375,58
12.48828125,37
12.4921875,11
12.49609375,-18
12.5,-44
12.50390625,-63
12.5078125,-76
12.51171875,-84
12.515625,-87
12.51953125,-84
12.5234375,-74
12.52734375,-57
12.53125,-32
12.53515625,-2
12.5390625,32
12.54296875,67
12.546875,102
12.55078125,126
12.5546875,132
12.55859375,120
12.5625,97
12.56640625,67
12.5703125,37
12.57421875,13
12.578125,-6
12.58203125,-25
12.5859375,-46
12.58984375,-69
12.59375,-93
12.59765625,-116
12.6015625,-136
12.60546875,-151
12.609375,-160
12.61328125,-155
12.6171875,-130
12.62109375,-86
12.625,-32
12.62890625,19
12.6328125,56
12.63671875,73
12.640625,73
12.64453125,62
12.6484375,52
12.65234375,53
12.65625,65
12.66015625,75
12.6640625,75
12.66796875,58
12.671875,28
12.67578125,-9
12.6796875,-40
12.68359375,-52
12.6875,-46
12.69140625,-28
12.6953125,-8
12.69921875,6
12.703125,8
12.70703125,-1
12.7109375,-17
12.71484375,-32
12.71875,-39
12.72265625,-39
12.7265625,-34
12.73046875,-27
12.734375,-23
12.73828125,-26
12.7421875,-35
12.74609375,-48
12.75,-60
12.75390625,-74
12.7578125,-85
12.76171875,-91
12.765625,-90
12.76953125,-85
12.7734375,-78
12.77734375,-72
12.78125,-69
12.78515625,-73
12.7890625,-85
12.79296875,-98
12.796875,-105
12.80078125,-102
12.8046875,-88
12.80859375,-61
12.8125,-24
12.81640625,13
12.8203125,39
12.82421875,53
12.828125,53
12.83203125,44
12.8359375,27
12.83984375,7
12.84375,-9
12.84765625,-16
12.8515625,-15
12.85546875,-14
12.859375,-23
12.86328125,-43
12.8671875,-75
12.87109375,-109
12.875,-129
12.87890625,-126
12.8828125,-103
12.88671875,-71
12.890625,-39
12.89453125,-16
12.8984375,-2
12.90234375,8
12.90625,26
12.91015625,54
12.9140625,82
12.91796875,101
12.921875,105
12.92578125,95
12.9296875,78
12.93359375,62
12.9375,57
12.94140625,61
12.9453125,66
12.94921875,61
12.953125,41
12.95703125,13
12.9609375,-13
12.96484375,-28
12.96875,-27
12.97265625,-14
12.9765625,7
12.98046875,25
12.984375,36
12.98828125,42
12.9921875,50
12.99609375,60
13.0,72
13.00390625,82
13.0078125,85
13.01171875,83
13.015625,81
13.01953125,78
13.0234375,74
13.02734375,66
13.03125,54
13.03515625,37
13.0390625,17
13.04296875,1
13.046875,-12
13.05078125,-22
13.0546875,-28
13.05859375,-31
13.0625,-25
13.06640625,-4
13.0703125,31
13.07421875,71
13.078125,101
13.08203125,117
13.0859375,120
13.08984375,114
13.09375,104
13.09765625,95
13.1015625,85
13.10546875,73
13.109375,58
13.11328125,39
13.1171875,20
13.12109375,9
13.125,6
13.12890625,3
13.1328125,-7
13.13671875,-22
13.140625,-39
13.14453125,-57
13.1484375,-69
13.15234375,-64
13.15625,-44
13.16015625,-16
13.1640625,15
13.16796875,48
13.171875,72
13.17578125,83
13.1796875,83
13.18359375,78
13.1875,72
13.19140625,66
13.1953125,59
13.19921875,52
13.203125,43
13.20703125,34
13.2109375,29
13.21484375,31
13.21875,35
13.22265625,33
13.2265625,25
13.23046875,13
13.234375,4
13.23828125,0
13.2421875,0
13.24609375,2
13.25,5
13.25390625,10
13.2578125,19
13.26171875,39
13.265625,68
13.26953125,100
13.2734375,124
13.27734375,136
13.28125,138
13.28515625,132
13.2890625,116
13.29296875,91
13.296875,61
13.30078125,28
