Time,FP2
0.8984375,-38
0.90234375,-32
0.90625,-21
0.91015625,-14
0.9140625,-14
0.91796875,-22
0.921875,-36
0.92578125,-51
0.9296875,-60
0.93359375,-61
0.9375,-53
0.94140625,-42
0.9453125,-33
0.94921875,-30
0.953125,-32
0.95703125,-38
0.9609375,-46
0.96484375,-48
0.96875,-40
0.97265625,-22
0.9765625,0
0.98046875,23
0.984375,43
0.98828125,56
0.9921875,54
0.99609375,39
1.0,21
1.00390625,9
1.0078125,1
1.01171875,-10
1.015625,-23
1.01953125,-36
1.0234375,-52
1.02734375,-72
1.03125,-88
1.03515625,-93
1.0390625,-89
1.04296875,-84
1.046875,-78
1.05078125,-69
1.0546875,-56
1.05859375,-38
1.0625,-19
1.06640625,-3
1.0703125,10
1.07421875,17
1.078125,19
1.08203125,18
1.0859375,18
1.08984375,24
1.09375,31
1.09765625,36
1.1015625,35
1.10546875,31
1.109375,24
1.11328125,13
1.1171875,0
1.12109375,-9
1.125,-11
1.12890625,-6
1.1328125,4
1.13671875,14
1.140625,22
1.14453125,26
1.1484375,27
1.15234375,27
1.15625,23
1.16015625,19
1.1640625,13
1.16796875,4
1.171875,-5
1.17578125,-7
1.1796875,0
1.18359375,9
1.1875,13
1.19140625,8
1.1953125,-6
1.19921875,-28
1.203125,-54
1.20703125,-77
1.2109375,-91
1.21484375,-90
1.21875,-75
1.22265625,-50
1.2265625,-22
1.23046875,5
1.234375,31
1.23828125,52
1.2421875,61
1.24609375,53
1.25,29
1.25390625,3
1.2578125,-15
1.26171875,-19
1.265625,-13
1.26953125,-1
1.2734375,6
1.27734375,4
1.28125,-6
1.28515625,-13
1.2890625,-13
1.29296875,-11
1.296875,-17
1.30078125,-33
1.3046875,-53
1.30859375,-68
1.3125,-77
1.31640625,-76
1.3203125,-63
1.32421875,-38
1.328125,-6
1.33203125,23
1.3359375,40
1.33984375,43
1.34375,37
1.34765625,30
1.3515625,27
1.35546875,33
1.359375,43
1.36328125,51
1.3671875,50
1.37109375,38
1.375,17
1.37890625,-4
1.3828125,-18
1.38671875,-21
1.390625,-11
1.39453125,13
1.3984375,45
1.40234375,75
1.40625,91
1.41015625,91
1.4140625,83
1.41796875,68
1.421875,47
1.42578125,23
1.4296875,4
1.43359375,-7
1.4375,-17
1.44140625,-26
1.4453125,-34
1.44921875,-40
1.453125,-46
1.45703125,-46
1.4609375,-37
1.46484375,-22
1.46875,-7
1.47265625,7
1.4765625,17
1.48046875,20
1.484375,13
1.48828125,-2
1.4921875,-20
1.49609375,-37
1.5,-46
1.50390625,-43
1.5078125,-26
1.51171875,1
1.515625,28
1.51953125,47
1.5234375,55
1.52734375,48
1.53125,30
1.53515625,11
1.5390625,2
1.54296875,13
1.546875,39
1.55078125,68
1.5546875,88
1.55859375,90
1.5625,77
1.56640625,63
1.5703125,63
1.57421875,79
1.578125,111
1.58203125,151
1.5859375,192
1.58984375,223
1.59375,242
1.59765625,250
1.6015625,250
1.60546875,243
1.609375,234
1.61328125,225
1.6171875,215
1.62109375,201
1.625,184
1.62890625,168
1.6328125,153
1.63671875,140
1.640625,127
1.64453125,114
1.6484375,104
1.65234375,95
1.65625,82
1.66015625,63
1.6640625,43
1.66796875,23
1.671875,2
1.67578125,-19
1.6796875,-36
1.68359375,-50
1.6875,-65
1.69140625,-77
1.6953125,-78
1.69921875,-65
1.703125,-42
1.70703125,-17
1.7109375,3
1.71484375,9
1.71875,4
1.72265625,-4
1.7265625,-10
1.73046875,-16
1.734375,-26
1.73828125,-40
1.7421875,-59
1.74609375,-84
1.75,-107
1.75390625,-120
1.7578125,-123
1.76171875,-121
1.765625,-118
1.76953125,-117
1.7734375,-119
1.77734375,-122
1.78125,-118
1.78515625,-106
1.7890625,-91
1.79296875,-74
1.796875,-60
1.80078125,-53
1.8046875,-57
1.80859375,-70
1.8125,-85
1.81640625,-98
1.8203125,-111
1.82421875,-122
1.828125,-128
1.83203125,-126
1.8359375,-119
1.83984375,-109
1.84375,-95
1.84765625,-81
1.8515625,-71
1.85546875,-69
1.859375,-72
1.86328125,-76
1.8671875,-81
1.87109375,-87
1.875,-89
1.87890625,-80
1.8828125,-61
1.88671875,-37
1.890625,-17
1.89453125,-6
1.8984375,-5
1.90234375,-12
1.90625,-22
1.91015625,-27
1.9140625,-22
1.91796875,-12
1.921875,-8
1.92578125,-13
1.9296875,-22
1.93359375,-32
1.9375,-42
1.94140625,-48
1.9453125,-47
1.94921875,-42
1.953125,-33
1.95703125,-23
1.9609375,-10
1.96484375,2
1.96875,10
1.97265625,10
1.9765625,4
1.98046875,-3
1.984375,-10
1.98828125,-15
1.9921875,-14
1.99609375,-9
2.0,-8
2.00390625,-11
2.0078125,-19
2.01171875,-31
2.015625,-44
2.01953125,-55
2.0234375,-60
2.02734375,-59
2.03125,-52
2.03515625,-46
2.0390625,-42
2.04296875,-35
2.046875,-25
2.05078125,-16
2.0546875,-7
2.05859375,7
2.0625,24
2.06640625,35
2.0703125,38
2.07421875,37
2.078125,36
2.08203125,34
2.0859375,31
2.08984375,28
2.09375,22
2.09765625,13
2.1015625,2
2.10546875,-10
2.109375,-20
2.11328125,-24
2.1171875,-21
2.12109375,-14
2.125,-7
2.12890625,-1
2.1328125,2
2.13671875,2
2.140625,-1
2.14453125,-6
2.1484375,-10
2.15234375,-9
2.15625,-3
2.16015625,2
2.1640625,7
2.16796875,15
2.171875,26
2.17578125,36
2.1796875,40
2.18359375,39
2.1875,32
2.19140625,15
2.1953125,-9
2.19921875,-33
2.203125,-45
2.20703125,-42
2.2109375,-30
2.21484375,-16
2.21875,-6
2.22265625,0
2.2265625,2
2.23046875,5
2.234375,12
2.23828125,22
2.2421875,29
2.24609375,28
2.25,22
2.25390625,11
2.2578125,0
2.26171875,-7
2.265625,-16
2.26953125,-33
2.2734375,-55
2.27734375,-75
2.28125,-91
2.28515625,-99
2.2890625,-98
2.29296875,-89
2.296875,-80
2.30078125,-78
2.3046875,-79
2.30859375,-79
2.3125,-78
2.31640625,-74
2.3203125,-64
2.32421875,-48
2.328125,-31
2.33203125,-15
2.3359375,1
2.33984375,14
2.34375,18
2.34765625,14
2.3515625,10
2.35546875,4
2.359375,-13
2.36328125,-42
2.3671875,-72
2.37109375,-92
2.375,-98
2.37890625,-92
2.3828125,-81
2.38671875,-73
2.390625,-73
2.39453125,-78
2.3984375,-77
2.40234375,-61
2.40625,-27
2.41015625,12
2.4140625,40
2.41796875,54
2.421875,55
2.42578125,48
2.4296875,39
2.43359375,29
2.4375,17
2.44140625,2
2.4453125,-14
2.44921875,-28
2.453125,-44
2.45703125,-60
2.4609375,-66
2.46484375,-63
2.46875,-56
2.47265625,-47
2.4765625,-30
2.48046875,-6
2.484375,20
2.48828125,40
2.4921875,53
2.49609375,59
2.5,57
2.50390625,46
2.5078125,28
2.51171875,11
2.515625,-1
2.51953125,-10
2.5234375,-18
2.52734375,-21
2.53125,-16
2.53515625,-9
2.5390625,-8
2.54296875,-13
2.546875,-20
2.55078125,-28
2.5546875,-35
2.55859375,-40
2.5625,-38
2.56640625,-26
2.5703125,-10
2.57421875,0
2.578125,0
2.58203125,-5
2.5859375,-11
2.58984375,-18
2.59375,-22
2.59765625,-15
2.6015625,-1
2.60546875,11
2.609375,14
2.61328125,11
2.6171875,6
2.62109375,-1
2.625,-10
2.62890625,-18
2.6328125,-24
2.63671875,-27
2.640625,-28
2.64453125,-27
2.6484375,-23
2.65234375,-21
2.65625,-21
2.66015625,-21
2.6640625,-17
2.66796875,-8
2.671875,1
2.67578125,7
2.6796875,7
2.68359375,2
2.6875,-4
2.69140625,-6
2.6953125,1
2.69921875,13
2.703125,24
2.70703125,36
2.7109375,45
2.71484375,46
2.71875,37
2.72265625,20
2.7265625,0
2.73046875,-22
2.734375,-38
2.73828125,-41
2.7421875,-33
2.74609375,-23
2.75,-14
2.75390625,-3
2.7578125,17
2.76171875,43
2.765625,69
2.76953125,89
2.7734375,100
2.77734375,100
2.78125,90
2.78515625,78
2.7890625,69
2.79296875,65
2.796875,65
2.80078125,66
2.8046875,62
2.80859375,52
2.8125,34
2.81640625,11
2.8203125,-17
2.82421875,-39
2.828125,-43
2.83203125,-25
2.8359375,2
2.83984375,24
2.84375,34
2.84765625,30
2.8515625,18
2.85546875,8
2.859375,8
2.86328125,19
2.8671875,37
2.87109375,53
2.875,58
2.87890625,60
2.8828125,64
2.88671875,61
2.890625,44
2.89453125,21
2.8984375,5
2.90234375,1
2.90625,4
2.91015625,11
2.9140625,16
2.91796875,11
2.921875,-9
2.92578125,-30
2.9296875,-36
2.93359375,-27
2.9375,-10
2.94140625,10
2.9453125,36
2.94921875,63
2.953125,84
2.95703125,95
2.9609375,95
2.96484375,81
2.96875,52
2.97265625,15
2.9765625,-13
2.98046875,-25
2.984375,-28
2.98828125,-27
2.9921875,-22
2.99609375,-15
3.0,-10
3.00390625,-4
3.0078125,7
3.01171875,18
3.015625,27
3.01953125,34
3.0234375,41
3.02734375,46
3.03125,49
3.03515625,50
3.0390625,50
3.04296875,49
3.046875,45
3.05078125,43
3.0546875,43
3.05859375,43
3.0625,37
3.06640625,23
3.0703125,3
3.07421875,-15
3.078125,-31
3.08203125,-43
3.0859375,-51
3.08984375,-51
3.09375,-46
3.09765625,-41
3.1015625,-37
3.10546875,-32
3.109375,-22
3.11328125,-6
3.1171875,15
3.12109375,38
3.125,54
3.12890625,58
3.1328125,50
3.13671875,38
3.140625,28
3.14453125,24
3.1484375,28
3.15234375,36
3.15625,41
3.16015625,34
3.1640625,16
3.16796875,-5
3.171875,-21
3.17578125,-30
3.1796875,-36
3.18359375,-38
3.1875,-38
3.19140625,-34
3.1953125,-22
3.19921875,2
3.203125,35
3.20703125,66
3.2109375,85
3.21484375,84
3.21875,65
3.22265625,41
3.2265625,27
3.23046875,22
3.234375,18
3.23828125,10
3.2421875,3
3.24609375,3
3.25,6
3.25390625,6
3.2578125,2
3.26171875,-8
3.265625,-29
3.26953125,-58
3.2734375,-80
3.27734375,-83
3.28125,-68
3.28515625,-45
3.2890625,-22
3.29296875,2
3.296875,25
3.30078125,44
3.3046875,55
3.30859375,59
3.3125,53
3.31640625,40
3.3203125,24
3.32421875,10
3.328125,1
3.33203125,2
3.3359375,12
3.33984375,23
3.34375,26
3.34765625,18
3.3515625,4
3.35546875,-14
3.359375,-31
3.36328125,-41
3.3671875,-40
3.37109375,-27
3.375,-6
3.37890625,16
3.3828125,35
3.38671875,51
3.390625,62
3.39453125,62
3.3984375,55
3.40234375,52
3.40625,59
3.41015625,74
3.4140625,88
3.41796875,95
3.421875,92
3.42578125,80
3.4296875,58
3.43359375,30
3.4375,3
3.44140625,-20
3.4453125,-43
3.44921875,-64
3.453125,-72
3.45703125,-58
3.4609375,-25
3.46484375,10
3.46875,36
3.47265625,52
3.4765625,58
3.48046875,58
3.484375,57
3.48828125,61
3.4921875,68
3.49609375,70
3.5,64
3.50390625,55
3.5078125,52
3.51171875,54
3.515625,49
3.51953125,31
3.5234375,4
3.52734375,-24
3.53125,-48
3.53515625,-65
3.5390625,-70
3.54296875,-67
3.546875,-62
3.55078125,-60
3.5546875,-63
3.55859375,-65
3.5625,-61
3.56640625,-50
3.5703125,-36
3.57421875,-20
3.578125,-3
3.58203125,14
3.5859375,30
3.58984375,42
3.59375,42
3.59765625,30
3.6015625,8
3.60546875,-20
3.609375,-48
3.61328125,-68
3.6171875,-73
3.62109375,-64
3.625,-47
3.62890625,-33
3.6328125,-27
3.63671875,-28
3.640625,-31
3.64453125,-35
3.6484375,-40
3.65234375,-36
3.65625,-18
3.66015625,8
3.6640625,31
3.66796875,51
3.671875,68
3.67578125,77
3.6796875,71
3.68359375,49
3.6875,24
3.69140625,5
3.6953125,-7
3.69921875,-19
3.703125,-27
3.70703125,-32
3.7109375,-39
3.71484375,-48
3.71875,-51
3.72265625,-44
3.7265625,-38
3.73046875,-39
3.734375,-42
3.73828125,-41
3.7421875,-39
3.74609375,-37
3.75,-33
3.75390625,-23
3.7578125,-5
3.76171875,20
3.765625,51
3.76953125,76
3.7734375,82
3.77734375,58
3.78125,10
3.78515625,-46
3.7890625,-93
3.79296875,-121
3.796875,-128
3.80078125,-117
3.8046875,-99
3.80859375,-82
3.8125,-68
3.81640625,-51
3.8203125,-34
3.82421875,-23
3.828125,-18
3.83203125,-17
3.8359375,-17
3.83984375,-15
3.84375,-11
3.84765625,-3
3.8515625,7
3.85546875,20
3.859375,33
3.86328125,42
3.8671875,47
3.87109375,49
3.875,43
3.87890625,26
3.8828125,6
3.88671875,-9
3.890625,-17
3.89453125,-19
3.8984375,-15
3.90234375,-1
3.90625,22
3.91015625,47
3.9140625,63
3.91796875,65
3.921875,57
3.92578125,44
3.9296875,31
3.93359375,15
3.9375,-2
3.94140625,-15
3.9453125,-22
3.94921875,-23
3.953125,-19
3.95703125,-12
3.9609375,-12
3.96484375,-23
3.96875,-44
3.97265625,-65
3.9765625,-72
3.98046875,-61
3.984375,-37
3.98828125,-11
3.9921875,12
3.99609375,33
4.0,45
4.00390625,45
4.0078125,37
4.01171875,30
4.015625,31
4.01953125,38
4.0234375,46
4.02734375,52
4.03125,50
4.03515625,40
4.0390625,20
4.04296875,-6
4.046875,-28
4.05078125,-40
4.0546875,-39
4.05859375,-28
4.0625,-12
4.06640625,2
4.0703125,9
4.07421875,9
4.078125,4
4.08203125,-3
4.0859375,-8
4.08984375,-12
4.09375,-15
4.09765625,-17
4.1015625,-13
4.10546875,0
4.109375,19
4.11328125,30
4.1171875,29
4.12109375,20
4.125,12
4.12890625,7
4.1328125,3
4.13671875,0
4.140625,1
4.14453125,4
4.1484375,7
4.15234375,10
4.15625,18
4.16015625,28
4.1640625,30
4.16796875,26
4.171875,26
4.17578125,38
4.1796875,57
4.18359375,75
4.1875,88
4.19140625,93
4.1953125,84
4.19921875,63
4.203125,44
4.20703125,37
4.2109375,43
4.21484375,52
4.21875,54
4.22265625,45
4.2265625,30
4.23046875,17
4.234375,6
4.23828125,-3
4.2421875,-9
4.24609375,-10
4.25,-9
4.25390625,-8
4.2578125,-5
4.26171875,5
4.265625,15
4.26953125,16
4.2734375,8
4.27734375,-1
4.28125,-7
4.28515625,-13
4.2890625,-17
4.29296875,-12
4.296875,5
4.30078125,30
4.3046875,52
4.30859375,61
4.3125,53
4.31640625,26
4.3203125,-12
4.32421875,-47
4.328125,-69
4.33203125,-76
4.3359375,-69
4.33984375,-52
4.34375,-32
4.34765625,-15
4.3515625,-3
4.35546875,4
4.359375,12
4.36328125,20
4.3671875,27
4.37109375,33
4.375,36
4.37890625,38
4.3828125,35
4.38671875,32
4.390625,32
4.39453125,38
4.3984375,42
4.40234375,38
4.40625,24
4.41015625,4
4.4140625,-19
4.41796875,-40
4.421875,-54
4.42578125,-56
4.4296875,-44
4.43359375,-26
4.4375,-12
4.44140625,0
4.4453125,11
4.44921875,17
4.453125,22
4.45703125,35
4.4609375,56
4.46484375,79
4.46875,95
4.47265625,103
4.4765625,101
4.48046875,90
4.484375,76
4.48828125,67
4.4921875,62
4.49609375,56
4.5,47
4.50390625,34
4.5078125,20
4.51171875,10
4.515625,7
4.51953125,8
4.5234375,10
4.52734375,13
4.53125,17
4.53515625,18
4.5390625,18
4.54296875,21
4.546875,29
4.55078125,37
4.5546875,42
4.55859375,50
4.5625,62
4.56640625,73
4.5703125,72
4.57421875,59
4.578125,42
4.58203125,24
4.5859375,6
4.58984375,-7
4.59375,-10
4.59765625,-7
4.6015625,-3
4.60546875,-4
4.609375,-11
4.61328125,-24
4.6171875,-42
4.62109375,-63
4.625,-82
4.62890625,-92
4.6328125,-85
4.63671875,-62
4.640625,-31
4.64453125,0
4.6484375,24
4.65234375,38
4.65625,40
4.66015625,34
4.6640625,23
4.66796875,7
4.671875,-12
4.67578125,-31
4.6796875,-47
4.68359375,-57
4.6875,-58
4.69140625,-52
4.6953125,-40
4.69921875,-26
4.703125,-12
4.70703125,4
4.7109375,22
4.71484375,34
4.71875,37
4.72265625,30
4.7265625,23
4.73046875,21
4.734375,24
4.73828125,29
4.7421875,32
4.74609375,27
4.75,8
4.75390625,-18
4.7578125,-38
4.76171875,-49
4.765625,-50
4.76953125,-47
4.7734375,-44
4.77734375,-51
4.78125,-70
4.78515625,-94
4.7890625,-112
4.79296875,-116
4.796875,-101
4.80078125,-73
4.8046875,-44
4.80859375,-24
4.8125,-16
4.81640625,-17
4.8203125,-18
4.82421875,-11
4.828125,5
4.83203125,25
4.8359375,42
4.83984375,52
4.84375,56
4.84765625,52
4.8515625,41
4.85546875,28
4.859375,14
4.86328125,2
4.8671875,-7
4.87109375,-12
4.875,-15
4.87890625,-20
4.8828125,-31
4.88671875,-46
4.890625,-62
4.89453125,-75
4.8984375,-83
4.90234375,-83
4.90625,-72
4.91015625,-55
4.9140625,-38
4.91796875,-26
4.921875,-18
4.92578125,-17
4.9296875,-22
4.93359375,-28
4.9375,-28
4.94140625,-21
4.9453125,-12
4.94921875,-8
4.953125,-6
4.95703125,-4
4.9609375,-6
4.96484375,-14
4.96875,-19
4.97265625,-16
4.9765625,-9
4.98046875,-2
4.984375,8
4.98828125,21
4.9921875,33
4.99609375,41
5.0,46
5.00390625,47
5.0078125,43
5.01171875,30
5.015625,12
5.01953125,-1
5.0234375,-8
5.02734375,-7
5.03125,-2
5.03515625,5
5.0390625,7
5.04296875,1
5.046875,-6
5.05078125,-7
5.0546875,-4
5.05859375,-8
5.0625,-17
5.06640625,-24
5.0703125,-25
5.07421875,-23
5.078125,-17
5.08203125,-10
5.0859375,-5
5.08984375,-3
5.09375,-4
5.09765625,1
5.1015625,15
5.10546875,34
5.109375,50
5.11328125,53
5.1171875,43
5.12109375,25
5.125,4
5.12890625,-17
5.1328125,-38
5.13671875,-55
5.140625,-68
5.14453125,-78
5.1484375,-85
5.15234375,-86
5.15625,-77
5.16015625,-61
5.1640625,-45
5.16796875,-34
5.171875,-23
5.17578125,-9
5.1796875,5
5.18359375,12
5.1875,6
5.19140625,-11
5.1953125,-28
5.19921875,-40
5.203125,-45
5.20703125,-47
5.2109375,-51
5.21484375,-64
5.21875,-83
5.22265625,-95
5.2265625,-86
5.23046875,-62
5.234375,-39
5.23828125,-27
5.2421875,-23
5.24609375,-26
5.25,-30
5.25390625,-31
5.2578125,-28
5.26171875,-26
5.265625,-29
5.26953125,-28
5.2734375,-15
5.27734375,8
5.28125,29
5.28515625,41
5.2890625,43
5.29296875,33
5.296875,16
5.30078125,-1
5.3046875,-8
5.30859375,-5
5.3125,0
5.31640625,3
5.3203125,5
5.32421875,6
5.328125,6
5.33203125,4
5.3359375,3
5.33984375,6
5.34375,14
5.34765625,26
5.3515625,43
5.35546875,63
5.359375,79
5.36328125,83
5.3671875,74
5.37109375,60
5.375,48
5.37890625,41
5.3828125,36
5.38671875,31
5.390625,20
5.39453125,6
5.3984375,3
5.40234375,18
5.40625,47
5.41015625,81
5.4140625,111
5.41796875,133
5.421875,150
5.42578125,167
5.4296875,187
5.43359375,208
5.4375,231
5.44140625,255
5.4453125,270
5.44921875,275
5.453125,273
5.45703125,264
5.4609375,249
5.46484375,230
5.46875,213
5.47265625,200
5.4765625,190
5.48046875,175
5.484375,157
5.48828125,138
5.4921875,117
5.49609375,88
5.5,53
5.50390625,18
5.5078125,-10
5.51171875,-27
5.515625,-28
5.51953125,-16
5.5234375,-2
5.52734375,4
5.53125,3
5.53515625,-2
5.5390625,-11
5.54296875,-25
5.546875,-42
5.55078125,-57
5.5546875,-69
5.55859375,-71
5.5625,-56
5.56640625,-29
5.5703125,-6
5.57421875,-3
5.578125,-20
5.58203125,-47
5.5859375,-73
5.58984375,-93
5.59375,-107
5.59765625,-118
5.6015625,-128
5.60546875,-136
5.609375,-133
5.61328125,-114
5.6171875,-88
5.62109375,-71
5.625,-76
5.62890625,-99
5.6328125,-119
5.63671875,-123
5.640625,-112
5.64453125,-96
5.6484375,-84
5.65234375,-77
5.65625,-76
5.66015625,-81
5.6640625,-87
5.66796875,-94
5.671875,-102
5.67578125,-112
5.6796875,-117
5.68359375,-111
5.6875,-94
5.69140625,-80
5.6953125,-80
5.69921875,-95
5.703125,-113
5.70703125,-123
5.7109375,-120
5.71484375,-107
5.71875,-86
5.72265625,-60
5.7265625,-34
5.73046875,-16
5.734375,-7
5.73828125,-6
5.7421875,-17
5.74609375,-43
5.75,-73
5.75390625,-95
5.7578125,-103
5.76171875,-99
5.765625,-85
5.76953125,-67
5.7734375,-53
5.77734375,-48
5.78125,-45
5.78515625,-42
5.7890625,-38
5.79296875,-33
5.796875,-20
5.80078125,-2
5.8046875,16
5.80859375,25
5.8125,27
5.81640625,22
5.8203125,9
5.82421875,-9
5.828125,-26
5.83203125,-37
5.8359375,-46
5.83984375,-57
5.84375,-68
5.84765625,-78
5.8515625,-85
5.85546875,-89
5.859375,-86
5.86328125,-78
5.8671875,-64
5.87109375,-47
5.875,-34
5.87890625,-30
5.8828125,-35
5.88671875,-41
5.890625,-43
5.89453125,-39
5.8984375,-32
5.90234375,-25
5.90625,-25
5.91015625,-35
5.9140625,-47
5.91796875,-54
5.921875,-55
5.92578125,-52
5.9296875,-47
5.93359375,-46
5.9375,-54
5.94140625,-71
5.9453125,-91
5.94921875,-110
5.953125,-123
5.95703125,-129
5.9609375,-125
5.96484375,-111
5.96875,-89
5.97265625,-64
5.9765625,-41
5.98046875,-17
5.984375,7
5.98828125,27
5.9921875,35
5.99609375,31
6.0,20
6.00390625,7
6.0078125,-8
6.01171875,-21
6.015625,-31
6.01953125,-38
6.0234375,-46
6.02734375,-54
6.03125,-61
6.03515625,-64
6.0390625,-66
6.04296875,-71
6.046875,-78
6.05078125,-82
6.0546875,-79
6.05859375,-64
6.0625,-37
6.06640625,-5
6.0703125,25
6.07421875,49
6.078125,67
6.08203125,74
6.0859375,69
6.08984375,60
6.09375,55
6.09765625,54
6.1015625,51
6.10546875,47
6.109375,45
6.11328125,40
6.1171875,25
6.12109375,4
6.125,-16
6.12890625,-32
6.1328125,-46
6.13671875,-58
6.140625,-59
6.14453125,-49
6.1484375,-37
6.15234375,-28
6.15625,-16
6.16015625,3
6.1640625,27
6.16796875,52
6.171875,69
6.17578125,73
6.1796875,60
6.18359375,39
6.1875,20
6.19140625,9
6.1953125,3
6.19921875,-8
6.203125,-30
6.20703125,-60
6.2109375,-88
6.21484375,-108
6.21875,-116
6.22265625,-112
6.2265625,-101
6.23046875,-88
6.234375,-72
6.23828125,-47
6.2421875,-14
6.24609375,15
6.25,31
6.25390625,32
6.2578125,23
6.26171875,7
6.265625,-12
6.26953125,-30
6.2734375,-45
6.27734375,-54
6.28125,-56
6.28515625,-53
6.2890625,-51
6.29296875,-53
6.296875,-59
6.30078125,-68
6.3046875,-78
6.30859375,-80
6.3125,-67
6.31640625,-44
6.3203125,-21
6.32421875,-5
6.328125,6
6.33203125,14
6.3359375,20
6.33984375,20
6.34375,19
6.34765625,20
6.3515625,23
6.35546875,19
6.359375,9
6.36328125,-3
6.3671875,-14
6.37109375,-23
6.375,-27
6.37890625,-24
6.3828125,-18
6.38671875,-17
6.390625,-24
6.39453125,-42
6.3984375,-66
6.40234375,-87
6.40625,-93
6.41015625,-80
6.4140625,-58
6.41796875,-32
6.421875,-4
6.42578125,18
6.4296875,27
6.43359375,24
6.4375,17
6.44140625,10
6.4453125,3
6.44921875,-1
6.453125,-2
6.45703125,-1
6.4609375,-1
6.46484375,-6
6.46875,-17
6.47265625,-30
6.4765625,-41
6.48046875,-49
6.484375,-57
6.48828125,-65
6.4921875,-65
6.49609375,-52
6.5,-31
6.50390625,-17
6.5078125,-12
6.51171875,-8
6.515625,3
6.51953125,21
6.5234375,50
6.52734375,82
6.53125,102
6.53515625,97
6.5390625,64
6.54296875,15
6.546875,-34
6.55078125,-70
6.5546875,-90
6.55859375,-98
6.5625,-100
6.56640625,-101
6.5703125,-102
6.57421875,-99
6.578125,-92
6.58203125,-81
6.5859375,-68
6.58984375,-53
6.59375,-41
6.59765625,-34
6.6015625,-25
6.60546875,-8
6.609375,13
6.61328125,34
6.6171875,51
6.62109375,63
6.625,68
6.62890625,62
