Time,FP2
6.6328125,-56
6.63671875,-47
6.640625,-46
6.64453125,-50
6.6484375,-53
6.65234375,-50
6.65625,-40
6.66015625,-32
6.6640625,-31
6.66796875,-39
6.671875,-54
6.67578125,-69
6.6796875,-78
6.68359375,-77
6.6875,-67
6.69140625,-55
6.6953125,-46
6.69921875,-42
6.703125,-40
6.70703125,-39
6.7109375,-36
6.71484375,-30
6.71875,-22
6.72265625,-18
6.7265625,-20
6.73046875,-27
6.734375,-37
6.73828125,-41
6.7421875,-35
6.74609375,-17
6.75,8
6.75390625,27
6.7578125,34
6.76171875,28
6.765625,16
6.76953125,6
6.7734375,5
6.77734375,13
6.78125,25
6.78515625,33
6.7890625,30
6.79296875,14
6.796875,-12
6.80078125,-38
6.8046875,-58
6.80859375,-72
6.8125,-78
6.81640625,-77
6.8203125,-73
6.82421875,-69
6.828125,-63
6.83203125,-52
6.8359375,-39
6.83984375,-30
6.84375,-24
6.84765625,-23
6.8515625,-23
6.85546875,-22
6.859375,-17
6.86328125,-10
6.8671875,-3
6.87109375,4
6.875,10
6.87890625,12
6.8828125,10
6.88671875,6
6.890625,1
6.89453125,-7
6.8984375,-17
6.90234375,-26
6.90625,-30
6.91015625,-32
6.9140625,-32
6.91796875,-28
6.921875,-18
6.92578125,-8
6.9296875,-2
6.93359375,-2
6.9375,-5
6.94140625,-8
6.9453125,-12
6.94921875,-16
6.953125,-19
6.95703125,-17
6.9609375,-10
6.96484375,1
6.96875,12
6.97265625,22
6.9765625,29
6.98046875,32
6.984375,28
6.98828125,21
6.9921875,11
6.99609375,1
7.0,-9
7.00390625,-19
7.0078125,-25
7.01171875,-24
7.015625,-15
7.01953125,-2
7.0234375,12
7.02734375,23
7.03125,30
7.03515625,31
7.0390625,30
7.04296875,32
7.046875,39
7.05078125,49
7.0546875,57
7.05859375,61
7.0625,57
7.06640625,44
7.0703125,27
7.07421875,11
7.078125,0
7.08203125,-7
7.0859375,-11
7.08984375,-13
7.09375,-9
7.09765625,1
7.1015625,16
7.10546875,33
7.109375,47
7.11328125,52
7.1171875,44
7.12109375,30
7.125,21
7.12890625,23
7.1328125,32
7.13671875,41
7.140625,48
7.14453125,49
7.1484375,45
7.15234375,42
7.15625,44
7.16015625,52
7.1640625,58
7.16796875,58
7.171875,52
7.17578125,42
7.1796875,28
7.18359375,14
7.1875,5
7.19140625,3
7.1953125,7
7.19921875,12
7.203125,14
7.20703125,11
7.2109375,7
7.21484375,2
7.21875,1
7.22265625,7
7.2265625,20
7.23046875,33
7.234375,43
7.23828125,47
7.2421875,49
7.24609375,48
7.25,49
7.25390625,51
7.2578125,52
7.26171875,46
7.265625,28
7.26953125,3
7.2734375,-21
7.27734375,-34
7.28125,-33
7.28515625,-19
7.2890625,2
7.29296875,22
7.296875,33
7.30078125,35
7.3046875,33
7.30859375,30
7.3125,26
7.31640625,21
7.3203125,24
7.32421875,35
7.328125,48
7.33203125,58
7.3359375,60
7.33984375,54
7.34375,40
7.34765625,21
7.3515625,3
7.35546875,-7
7.359375,-10
7.36328125,-9
7.3671875,-6
7.37109375,-4
7.375,-3
7.37890625,-8
7.3828125,-16
7.38671875,-23
7.390625,-24
7.39453125,-19
7.3984375,-11
7.40234375,-5
7.40625,-3
7.41015625,-7
7.4140625,-16
7.41796875,-26
7.421875,-29
7.42578125,-24
7.4296875,-12
7.43359375,3
7.4375,18
7.44140625,31
7.4453125,36
7.44921875,36
7.453125,36
7.45703125,36
7.4609375,35
7.46484375,35
7.46875,37
7.47265625,46
7.4765625,61
7.48046875,80
7.484375,98
7.48828125,109
7.4921875,110
7.49609375,106
7.5,98
7.50390625,89
7.5078125,78
7.51171875,67
7.515625,51
7.51953125,31
7.5234375,10
7.52734375,-1
7.53125,-2
7.53515625,1
7.5390625,6
7.54296875,12
7.546875,18
7.55078125,18
7.5546875,11
7.55859375,5
7.5625,10
7.56640625,24
7.5703125,37
7.57421875,42
7.578125,41
7.58203125,37
7.5859375,30
7.58984375,27
7.59375,31
7.59765625,41
7.6015625,49
7.60546875,51
7.609375,49
7.61328125,43
7.6171875,34
7.62109375,19
7.625,2
7.62890625,-11
7.6328125,-14
7.63671875,-7
7.640625,8
7.64453125,24
7.6484375,35
7.65234375,41
7.65625,48
7.66015625,59
7.6640625,75
7.66796875,89
7.671875,98
7.67578125,97
7.6796875,90
7.68359375,78
7.6875,63
7.69140625,46
7.6953125,27
7.69921875,4
7.703125,-21
7.70703125,-43
7.7109375,-59
7.71484375,-68
7.71875,-75
7.72265625,-81
7.7265625,-88
7.73046875,-90
7.734375,-85
7.73828125,-75
7.7421875,-61
7.74609375,-42
7.75,-22
7.75390625,-6
7.7578125,3
7.76171875,7
7.765625,10
7.76953125,9
7.7734375,8
7.77734375,13
7.78125,24
7.78515625,34
7.7890625,39
7.79296875,41
7.796875,37
7.80078125,25
7.8046875,5
7.80859375,-18
7.8125,-42
7.81640625,-65
7.8203125,-83
7.82421875,-94
7.828125,-97
7.83203125,-94
7.8359375,-85
7.83984375,-68
7.84375,-50
7.84765625,-34
7.8515625,-25
7.85546875,-19
7.859375,-13
7.86328125,-6
7.8671875,1
7.87109375,3
7.875,-2
7.87890625,-13
7.8828125,-29
7.88671875,-42
7.890625,-50
7.89453125,-55
7.8984375,-62
7.90234375,-72
7.90625,-80
7.91015625,-81
7.9140625,-74
7.91796875,-60
7.921875,-40
7.92578125,-19
7.9296875,0
7.93359375,19
7.9375,37
7.94140625,51
7.9453125,59
7.94921875,60
7.953125,54
7.95703125,46
7.9609375,37
7.96484375,31
7.96875,28
7.97265625,27
7.9765625,25
7.98046875,17
7.984375,4
7.98828125,-7
7.9921875,-13
7.99609375,-16
8.0,-14
8.00390625,-8
8.0078125,0
8.01171875,7
8.015625,15
8.01953125,27
8.0234375,42
8.02734375,53
8.03125,58
8.03515625,56
8.0390625,47
8.04296875,36
8.046875,29
8.05078125,29
8.0546875,32
8.05859375,38
8.0625,43
8.06640625,41
8.0703125,31
8.07421875,18
8.078125,7
8.08203125,2
8.0859375,6
8.08984375,17
8.09375,28
8.09765625,32
8.1015625,28
8.10546875,21
8.109375,17
8.11328125,19
8.1171875,24
8.12109375,26
8.125,22
8.12890625,16
8.1328125,12
8.13671875,12
8.140625,16
8.14453125,20
8.1484375,22
8.15234375,21
8.15625,21
8.16015625,25
8.1640625,35
8.16796875,51
8.171875,72
8.17578125,99
8.1796875,132
8.18359375,169
8.1875,202
8.19140625,222
8.1953125,226
8.19921875,214
8.203125,192
8.20703125,166
8.2109375,141
8.21484375,122
8.21875,109
8.22265625,99
8.2265625,93
8.23046875,90
8.234375,86
8.23828125,79
8.2421875,66
8.24609375,48
8.25,28
8.25390625,9
8.2578125,-10
8.26171875,-23
8.265625,-29
8.26953125,-31
8.2734375,-30
8.27734375,-26
8.28125,-19
8.28515625,-13
8.2890625,-9
8.29296875,-7
8.296875,-4
8.30078125,1
8.3046875,8
8.30859375,15
8.3125,18
8.31640625,11
8.3203125,-5
8.32421875,-31
8.328125,-57
8.33203125,-76
8.3359375,-82
8.33984375,-80
8.34375,-77
8.34765625,-76
8.3515625,-77
8.35546875,-78
8.359375,-76
8.36328125,-68
8.3671875,-58
8.37109375,-51
8.375,-53
8.37890625,-61
8.3828125,-68
8.38671875,-68
8.390625,-62
8.39453125,-53
8.3984375,-46
8.40234375,-45
8.40625,-50
8.41015625,-61
8.4140625,-75
8.41796875,-89
8.421875,-102
8.42578125,-113
8.4296875,-119
8.43359375,-116
8.4375,-108
8.44140625,-103
8.4453125,-105
8.44921875,-113
8.453125,-123
8.45703125,-127
8.4609375,-122
8.46484375,-107
8.46875,-89
8.47265625,-75
8.4765625,-69
8.48046875,-68
8.484375,-69
8.48828125,-67
8.4921875,-64
8.49609375,-63
8.5,-66
8.50390625,-75
8.5078125,-88
8.51171875,-104
8.515625,-116
8.51953125,-122
8.5234375,-122
8.52734375,-118
8.53125,-109
8.53515625,-97
8.5390625,-85
8.54296875,-76
8.546875,-69
8.55078125,-63
8.5546875,-58
8.55859375,-51
8.5625,-35
8.56640625,-12
8.5703125,11
8.57421875,30
8.578125,41
8.58203125,42
8.5859375,34
8.58984375,19
8.59375,0
8.59765625,-19
8.6015625,-37
8.60546875,-50
8.609375,-55
8.61328125,-53
8.6171875,-45
8.62109375,-35
8.625,-27
8.62890625,-22
8.6328125,-21
8.63671875,-20
8.640625,-21
8.64453125,-23
8.6484375,-26
8.65234375,-27
8.65625,-28
8.66015625,-30
8.6640625,-34
8.66796875,-40
8.671875,-48
8.67578125,-55
8.6796875,-57
8.68359375,-52
8.6875,-48
8.69140625,-50
8.6953125,-61
8.69921875,-78
8.703125,-89
8.70703125,-88
8.7109375,-74
8.71484375,-57
8.71875,-44
8.72265625,-40
8.7265625,-40
8.73046875,-37
8.734375,-25
8.73828125,-5
8.7421875,20
8.74609375,42
8.75,52
8.75390625,48
8.7578125,38
8.76171875,26
8.765625,11
8.76953125,-3
8.7734375,-10
8.77734375,-9
8.78125,-8
8.78515625,-15
8.7890625,-31
8.79296875,-52
8.796875,-69
8.80078125,-80
8.8046875,-87
8.80859375,-87
8.8125,-80
8.81640625,-69
8.8203125,-58
8.82421875,-45
8.828125,-28
8.83203125,-5
8.8359375,17
8.83984375,33
8.84375,44
8.84765625,47
8.8515625,39
8.85546875,17
8.859375,-13
8.86328125,-40
8.8671875,-56
8.87109375,-61
8.875,-55
8.87890625,-44
8.8828125,-33
8.88671875,-28
8.890625,-26
8.89453125,-21
8.8984375,-8
8.90234375,13
8.90625,38
8.91015625,61
8.9140625,76
8.91796875,78
8.921875,68
8.92578125,50
8.9296875,27
8.93359375,6
8.9375,-8
8.94140625,-14
8.9453125,-16
8.94921875,-18
8.953125,-24
8.95703125,-36
8.9609375,-49
8.96484375,-58
8.96875,-58
8.97265625,-49
8.9765625,-32
8.98046875,-13
8.984375,3
8.98828125,15
8.9921875,24
8.99609375,30
9.0,35
9.00390625,42
9.0078125,51
9.01171875,60
9.015625,67
9.01953125,75
9.0234375,82
9.02734375,87
9.03125,86
9.03515625,79
9.0390625,61
9.04296875,34
9.046875,4
9.05078125,-20
9.0546875,-37
9.05859375,-50
9.0625,-60
9.06640625,-65
9.0703125,-65
9.07421875,-57
9.078125,-43
9.08203125,-21
9.0859375,2
9.08984375,22
9.09375,33
9.09765625,34
9.1015625,30
9.10546875,26
9.109375,24
9.11328125,22
9.1171875,21
9.12109375,24
9.125,26
9.12890625,26
9.1328125,24
9.13671875,18
9.140625,8
9.14453125,-9
9.1484375,-30
9.15234375,-50
9.15625,-62
9.16015625,-67
9.1640625,-65
9.16796875,-56
9.171875,-39
9.17578125,-12
9.1796875,18
9.18359375,44
9.1875,58
9.19140625,57
9.1953125,40
9.19921875,17
9.203125,-1
9.20703125,-8
9.2109375,-12
9.21484375,-18
9.21875,-28
9.22265625,-42
9.2265625,-57
9.23046875,-65
9.234375,-67
9.23828125,-66
9.2421875,-58
9.24609375,-40
9.25,-17
9.25390625,5
9.2578125,25
9.26171875,47
9.265625,65
9.26953125,74
9.2734375,76
9.27734375,77
9.28125,79
9.28515625,75
9.2890625,63
9.29296875,49
9.296875,37
9.30078125,23
9.3046875,5
9.30859375,-13
9.3125,-24
9.31640625,-32
9.3203125,-40
9.32421875,-49
9.328125,-56
9.33203125,-56
9.3359375,-51
9.33984375,-42
9.34375,-31
9.34765625,-19
9.3515625,-10
9.35546875,-5
9.359375,-4
9.36328125,-3
9.3671875,2
9.37109375,13
9.375,28
9.37890625,39
9.3828125,42
9.38671875,36
9.390625,22
9.39453125,2
9.3984375,-18
9.40234375,-31
9.40625,-40
9.41015625,-46
9.4140625,-47
9.41796875,-35
9.421875,-10
9.42578125,21
9.4296875,46
9.43359375,60
9.4375,63
9.44140625,58
9.4453125,51
9.44921875,49
9.453125,52
9.45703125,58
9.4609375,66
9.46484375,71
9.46875,71
9.47265625,66
9.4765625,57
9.48046875,40
9.484375,16
9.48828125,-7
9.4921875,-23
9.49609375,-32
9.5,-35
9.50390625,-33
9.5078125,-28
9.51171875,-24
9.515625,-22
9.51953125,-23
9.5234375,-26
9.52734375,-27
9.53125,-22
9.53515625,-10
9.5390625,8
9.54296875,30
9.546875,46
9.55078125,54
9.5546875,52
9.55859375,44
9.5625,31
9.56640625,14
9.5703125,-3
9.57421875,-24
9.578125,-52
9.58203125,-81
9.5859375,-103
9.58984375,-109
9.59375,-96
9.59765625,-66
9.6015625,-31
9.60546875,2
9.609375,27
9.61328125,46
9.6171875,59
9.62109375,65
9.625,63
9.62890625,53
9.6328125,36
9.63671875,18
9.640625,8
9.64453125,11
9.6484375,21
9.65234375,31
9.65625,35
9.66015625,35
9.6640625,32
9.66796875,27
9.671875,20
9.67578125,10
9.6796875,-6
9.68359375,-20
9.6875,-25
9.69140625,-21
9.6953125,-12
9.69921875,1
9.703125,14
9.70703125,21
9.7109375,23
9.71484375,21
9.71875,20
9.72265625,16
9.7265625,9
9.73046875,3
9.734375,5
9.73828125,12
9.7421875,20
9.74609375,30
9.75,41
9.75390625,47
9.7578125,43
9.76171875,33
9.765625,21
9.76953125,9
9.7734375,-1
9.77734375,-3
9.78125,3
9.78515625,13
9.7890625,24
9.79296875,34
9.796875,44
9.80078125,57
9.8046875,68
9.80859375,74
9.8125,73
9.81640625,67
9.8203125,61
9.82421875,58
9.828125,64
9.83203125,76
9.8359375,86
9.83984375,85
9.84375,69
9.84765625,42
9.8515625,10
9.85546875,-14
9.859375,-23
9.86328125,-17
9.8671875,-3
9.87109375,14
9.875,31
9.87890625,43
9.8828125,49
9.88671875,51
9.890625,51
9.89453125,48
9.8984375,41
9.90234375,37
9.90625,39
9.91015625,46
9.9140625,54
9.91796875,58
9.921875,56
9.92578125,49
9.9296875,41
9.93359375,34
9.9375,23
9.94140625,7
9.9453125,-11
9.94921875,-23
9.953125,-25
9.95703125,-14
9.9609375,7
9.96484375,25
9.96875,32
9.97265625,29
9.9765625,24
9.98046875,23
9.984375,23
9.98828125,22
9.9921875,19
9.99609375,12
10.0,1
10.00390625,-8
10.0078125,-11
10.01171875,-11
10.015625,-18
10.01953125,-33
10.0234375,-47
10.02734375,-53
10.03125,-53
10.03515625,-53
10.0390625,-55
10.04296875,-56
10.046875,-53
10.05078125,-48
10.0546875,-39
10.05859375,-23
10.0625,-4
10.06640625,12
10.0703125,22
10.07421875,31
10.078125,40
10.08203125,45
10.0859375,43
10.08984375,33
10.09375,17
10.09765625,-4
10.1015625,-26
10.10546875,-42
10.109375,-52
10.11328125,-60
10.1171875,-66
10.12109375,-69
10.125,-69
10.12890625,-71
10.1328125,-74
10.13671875,-74
10.140625,-70
10.14453125,-62
10.1484375,-54
10.15234375,-40
10.15625,-18
10.16015625,6
10.1640625,26
10.16796875,43
10.171875,64
10.17578125,89
10.1796875,119
10.18359375,151
10.1875,184
10.19140625,209
10.1953125,220
10.19921875,213
10.203125,192
10.20703125,163
10.2109375,134
10.21484375,115
10.21875,109
10.22265625,114
10.2265625,125
10.23046875,136
10.234375,146
10.23828125,152
10.2421875,158
10.24609375,165
10.25,166
10.25390625,155
10.2578125,130
10.26171875,96
10.265625,62
10.26953125,36
10.2734375,20
10.27734375,15
10.28125,16
10.28515625,19
10.2890625,22
10.29296875,27
10.296875,36
10.30078125,49
10.3046875,61
10.30859375,70
10.3125,72
10.31640625,66
10.3203125,56
10.32421875,40
10.328125,21
10.33203125,2
10.3359375,-10
10.33984375,-9
10.34375,3
10.34765625,17
10.3515625,24
10.35546875,21
10.359375,5
10.36328125,-24
10.3671875,-56
10.37109375,-80
10.375,-90
10.37890625,-90
10.3828125,-86
10.38671875,-80
10.390625,-74
10.39453125,-71
10.3984375,-69
10.40234375,-64
10.40625,-57
10.41015625,-52
10.4140625,-48
10.41796875,-47
10.421875,-49
10.42578125,-50
10.4296875,-44
10.43359375,-37
10.4375,-34
10.44140625,-36
10.4453125,-38
10.44921875,-40
10.453125,-47
10.45703125,-56
10.4609375,-63
10.46484375,-68
10.46875,-74
10.47265625,-79
10.4765625,-81
10.48046875,-82
10.484375,-85
10.48828125,-88
10.4921875,-89
10.49609375,-86
10.5,-84
10.50390625,-84
10.5078125,-85
10.51171875,-83
10.515625,-76
10.51953125,-65
10.5234375,-54
10.52734375,-44
10.53125,-34
10.53515625,-24
10.5390625,-20
10.54296875,-24
10.546875,-33
10.55078125,-42
10.5546875,-44
10.55859375,-41
10.5625,-33
10.56640625,-24
10.5703125,-20
10.57421875,-27
10.578125,-43
10.58203125,-59
10.5859375,-69
10.58984375,-69
10.59375,-61
10.59765625,-48
10.6015625,-30
10.60546875,-10
10.609375,5
10.61328125,12
10.6171875,11
10.62109375,9
10.625,9
10.62890625,10
10.6328125,9
10.63671875,9
10.640625,7
10.64453125,2
10.6484375,-11
10.65234375,-33
10.65625,-57
10.66015625,-78
10.6640625,-93
10.66796875,-101
10.671875,-98
10.67578125,-87
10.6796875,-73
10.68359375,-63
10.6875,-56
10.69140625,-48
10.6953125,-38
10.69921875,-29
10.703125,-24
10.70703125,-22
10.7109375,-23
10.71484375,-27
10.71875,-35
10.72265625,-41
10.7265625,-43
10.73046875,-40
10.734375,-36
10.73828125,-34
10.7421875,-37
10.74609375,-41
10.75,-49
10.75390625,-64
10.7578125,-82
10.76171875,-97
10.765625,-102
10.76953125,-94
10.7734375,-77
10.77734375,-55
10.78125,-33
10.78515625,-15
10.7890625,-6
10.79296875,-6
10.796875,-10
10.80078125,-8
10.8046875,-3
10.80859375,0
10.8125,-4
10.81640625,-8
10.8203125,-14
10.82421875,-21
10.828125,-26
10.83203125,-26
10.8359375,-19
10.83984375,-15
10.84375,-17
10.84765625,-22
10.8515625,-23
10.85546875,-18
10.859375,-8
10.86328125,5
10.8671875,18
10.87109375,28
10.875,29
10.87890625,24
10.8828125,17
10.88671875,10
10.890625,3
10.89453125,1
10.8984375,8
10.90234375,20
10.90625,31
10.91015625,38
10.9140625,41
10.91796875,39
10.921875,33
10.92578125,24
10.9296875,10
10.93359375,-6
10.9375,-17
10.94140625,-18
10.9453125,-7
10.94921875,13
10.953125,36
10.95703125,53
10.9609375,57
10.96484375,51
10.96875,43
10.97265625,42
10.9765625,46
10.98046875,52
10.984375,58
10.98828125,62
10.9921875,61
10.99609375,59
11.0,59
11.00390625,57
11.0078125,52
11.01171875,44
11.015625,36
11.01953125,30
11.0234375,26
11.02734375,25
11.03125,23
11.03515625,18
11.0390625,12
11.04296875,9
11.046875,12
11.05078125,20
11.0546875,32
11.05859375,39
11.0625,40
11.06640625,36
11.0703125,32
11.07421875,25
11.078125,11
11.08203125,-7
11.0859375,-29
11.08984375,-52
11.09375,-73
11.09765625,-88
11.1015625,-94
11.10546875,-94
11.109375,-90
11.11328125,-81
11.1171875,-63
11.12109375,-38
11.125,-11
11.12890625,13
11.1328125,30
11.13671875,38
11.140625,34
11.14453125,22
11.1484375,6
11.15234375,-12
11.15625,-31
11.16015625,-46
11.1640625,-52
11.16796875,-47
11.171875,-36
11.17578125,-21
11.1796875,-7
11.18359375,2
11.1875,1
11.19140625,-10
11.1953125,-26
11.19921875,-44
11.203125,-63
11.20703125,-80
11.2109375,-89
11.21484375,-91
11.21875,-84
11.22265625,-70
11.2265625,-50
11.23046875,-30
11.234375,-13
11.23828125,-2
11.2421875,5
11.24609375,10
11.25,17
11.25390625,22
11.2578125,20
11.26171875,12
11.265625,-1
11.26953125,-17
11.2734375,-32
11.27734375,-43
11.28125,-47
11.28515625,-45
11.2890625,-38
11.29296875,-25
11.296875,-7
11.30078125,12
11.3046875,22
11.30859375,19
11.3125,9
11.31640625,-2
11.3203125,-6
11.32421875,-1
11.328125,12
11.33203125,28
11.3359375,40
11.33984375,44
11.34375,40
11.34765625,32
11.3515625,20
11.35546875,8
11.359375,-3
11.36328125,-14
11.3671875,-24
11.37109375,-32
11.375,-38
11.37890625,-42
11.3828125,-42
11.38671875,-38
11.390625,-31
11.39453125,-22
11.3984375,-14
11.40234375,-8
11.40625,-8
11.41015625,-14
11.4140625,-23
11.41796875,-28
11.421875,-27
11.42578125,-18
11.4296875,1
11.43359375,26
11.4375,46
11.44140625,57
11.4453125,62
11.44921875,66
11.453125,66
11.45703125,57
11.4609375,41
11.46484375,22
11.46875,3
11.47265625,-13
11.4765625,-21
11.48046875,-22
11.484375,-19
11.48828125,-16
11.4921875,-12
11.49609375,-5
11.5,10
11.50390625,30
11.5078125,52
11.51171875,72
11.515625,87
11.51953125,94
11.5234375,89
11.52734375,75
11.53125,56
11.53515625,35
11.5390625,17
11.54296875,3
11.546875,-8
11.55078125,-18
11.5546875,-27
11.55859375,-37
11.5625,-49
11.56640625,-60
11.5703125,-67
11.57421875,-70
11.578125,-67
11.58203125,-58
11.5859375,-41
11.58984375,-20
11.59375,-1
11.59765625,14
11.6015625,26
11.60546875,35
11.609375,39
11.61328125,41
11.6171875,40
11.62109375,36
11.625,28
11.62890625,17
11.6328125,2
11.63671875,-17
11.640625,-37
11.64453125,-54
11.6484375,-68
11.65234375,-82
11.65625,-91
11.66015625,-91
11.6640625,-86
11.66796875,-78
11.671875,-69
11.67578125,-59
11.6796875,-50
11.68359375,-42
11.6875,-31
11.69140625,-18
11.6953125,-6
11.69921875,3
11.703125,8
11.70703125,6
11.7109375,3
11.71484375,1
11.71875,-1
11.72265625,-5
11.7265625,-9
11.73046875,-7
11.734375,1
11.73828125,11
11.7421875,21
11.74609375,25
11.75,21
11.75390625,8
11.7578125,-7
11.76171875,-12
11.765625,-4
11.76953125,9
11.7734375,22
11.77734375,34
11.78125,49
11.78515625,64
11.7890625,77
11.79296875,82
11.796875,73
11.80078125,51
11.8046875,21
11.80859375,-9
11.8125,-31
11.81640625,-42
11.8203125,-46
11.82421875,-49
11.828125,-54
11.83203125,-57
11.8359375,-52
11.83984375,-38
11.84375,-17
11.84765625,10
11.8515625,39
11.85546875,62
11.859375,74
11.86328125,73
11.8671875,63
11.87109375,50
11.875,39
11.87890625,31
11.8828125,22
11.88671875,13
11.890625,5
11.89453125,-2
11.8984375,-12
11.90234375,-21
11.90625,-28
11.91015625,-38
11.9140625,-56
11.91796875,-82
11.921875,-107
11.92578125,-124
11.9296875,-125
11.93359375,-111
11.9375,-90
11.94140625,-69
11.9453125,-52
11.94921875,-44
11.953125,-42
11.95703125,-38
11.9609375,-28
11.96484375,-17
11.96875,-10
11.97265625,-10
11.9765625,-12
11.98046875,-13
11.984375,-18
11.98828125,-25
11.9921875,-32
11.99609375,-32
12.0,-29
12.00390625,-26
12.0078125,-26
12.01171875,-27
12.015625,-32
12.01953125,-38
12.0234375,-40
12.02734375,-34
12.03125,-20
12.03515625,1
12.0390625,28
12.04296875,53
12.046875,71
12.05078125,81
12.0546875,86
12.05859375,86
12.0625,78
12.06640625,63
12.0703125,42
12.07421875,15
12.078125,-15
12.08203125,-41
12.0859375,-54
12.08984375,-49
12.09375,-38
12.09765625,-29
12.1015625,-25
12.10546875,-23
12.109375,-20
12.11328125,-15
12.1171875,-8
12.12109375,2
12.125,10
12.12890625,16
12.1328125,18
12.13671875,22
12.140625,32
12.14453125,50
12.1484375,65
12.15234375,66
12.15625,48
12.16015625,11
12.1640625,-35
12.16796875,-80
12.171875,-106
12.17578125,-107
12.1796875,-92
12.18359375,-75
12.1875,-62
12.19140625,-55
12.1953125,-50
12.19921875,-48
12.203125,-45
12.20703125,-38
12.2109375,-28
12.21484375,-17
12.21875,-4
12.22265625,8
12.2265625,20
12.23046875,29
12.234375,31
12.23828125,28
12.2421875,23
12.24609375,18
12.25,16
12.25390625,16
12.2578125,14
12.26171875,5
12.265625,-13
12.26953125,-33
12.2734375,-48
12.27734375,-50
12.28125,-35
12.28515625,-5
12.2890625,29
12.29296875,56
12.296875,74
12.30078125,85
12.3046875,93
12.30859375,99
12.3125,103
12.31640625,104
12.3203125,103
12.32421875,100
12.328125,94
12.33203125,84
12.3359375,68
12.33984375,49
12.34375,27
12.34765625,4
12.3515625,-14
12.35546875,-21
12.359375,-22
12.36328125,-19
12.3671875,-16
12.37109375,-12
12.375,-6
12.37890625,1
12.3828125,8
12.38671875,13
12.390625,17
12.39453125,19
12.3984375,21
12.40234375,25
12.40625,28
12.41015625,25
12.4140625,17
12.41796875,8
12.421875,5
12.42578125,11
12.4296875,21
12.43359375,30
12.4375,29
12.44140625,18
12.4453125,4
12.44921875,-4
12.453125,-4
12.45703125,1
12.4609375,8
12.46484375,14
12.46875,21
12.47265625,31
12.4765625,42
12.48046875,52
12.484375,60
12.48828125,66
12.4921875,67
12.49609375,65
12.5,61
12.50390625,58
12.5078125,54
12.51171875,46
12.515625,35
12.51953125,23
12.5234375,9
12.52734375,-7
12.53125,-22
12.53515625,-31
12.5390625,-31
12.54296875,-27
12.546875,-22
12.55078125,-17
12.5546875,-10
12.55859375,-1
12.5625,11
12.56640625,26
12.5703125,41
12.57421875,54
12.578125,65
12.58203125,71
12.5859375,73
12.58984375,74
12.59375,67
12.59765625,48
12.6015625,25
12.60546875,4
12.609375,-15
12.61328125,-29
12.6171875,-35
12.62109375,-35
12.625,-37
12.62890625,-42
12.6328125,-44
12.63671875,-39
12.640625,-31
12.64453125,-25
12.6484375,-17
12.65234375,-6
12.65625,4
12.66015625,10
12.6640625,20
12.66796875,35
12.671875,50
12.67578125,57
12.6796875,54
12.68359375,42
12.6875,23
12.69140625,-4
12.6953125,-29
12.69921875,-36
12.703125,-25
12.70703125,-5
12.7109375,12
12.71484375,22
12.71875,22
12.72265625,13
12.7265625,-2
12.73046875,-14
12.734375,-15
12.73828125,-5
12.7421875,10
12.74609375,28
12.75,45
12.75390625,57
12.7578125,59
12.76171875,50
12.765625,38
12.76953125,27
12.7734375,18
12.77734375,11
12.78125,5
12.78515625,-6
12.7890625,-26
12.79296875,-48
12.796875,-61
12.80078125,-63
12.8046875,-54
12.80859375,-42
12.8125,-32
12.81640625,-27
12.8203125,-27
12.82421875,-30
12.828125,-31
12.83203125,-26
12.8359375,-20
12.83984375,-18
12.84375,-20
12.84765625,-20
12.8515625,-17
12.85546875,-15
12.859375,-20
12.86328125,-29
12.8671875,-39
12.87109375,-50
12.875,-64
12.87890625,-76
12.8828125,-82
12.88671875,-85
12.890625,-86
12.89453125,-79
12.8984375,-65
12.90234375,-51
12.90625,-43
12.91015625,-40
12.9140625,-35
12.91796875,-24
12.921875,-6
12.92578125,17
12.9296875,41
12.93359375,58
12.9375,66
12.94140625,65
12.9453125,63
12.94921875,60
12.953125,54
12.95703125,43
12.9609375,25
12.96484375,4
12.96875,-15
12.97265625,-28
12.9765625,-31
12.98046875,-26
12.984375,-17
12.98828125,-8
12.9921875,-1
12.99609375,1
13.0,0
13.00390625,-1
13.0078125,2
13.01171875,10
13.015625,23
13.01953125,38
13.0234375,52
13.02734375,59
13.03125,60
13.03515625,59
13.0390625,60
13.04296875,59
13.046875,51
13.05078125,35
13.0546875,14
13.05859375,-6
13.0625,-18
13.06640625,-18
13.0703125,-11
13.07421875,-6
13.078125,-10
13.08203125,-20
13.0859375,-32
13.08984375,-38
13.09375,-28
13.09765625,-2
13.1015625,31
13.10546875,58
13.109375,76
13.11328125,82
13.1171875,73
13.12109375,52
13.125,29
13.12890625,13
13.1328125,6
13.13671875,1
13.140625,-4
13.14453125,-7
13.1484375,-12
13.15234375,-17
13.15625,-15
13.16015625,-6
13.1640625,2
13.16796875,0
13.171875,-11
13.17578125,-24
13.1796875,-29
13.18359375,-23
13.1875,-6
13.19140625,14
13.1953125,26
13.19921875,19
13.203125,-3
13.20703125,-27
13.2109375,-39
13.21484375,-37
13.21875,-25
13.22265625,-6
13.2265625,14
13.23046875,27
13.234375,27
13.23828125,16
13.2421875,1
13.24609375,-12
13.25,-22
13.25390625,-30
13.2578125,-38
13.26171875,-43
13.265625,-44
13.26953125,-42
13.2734375,-36
13.27734375,-25
