Time,FP2
2.0859375,-20
2.08984375,-7
2.09375,9
2.09765625,24
2.1015625,34
2.10546875,40
2.109375,40
2.11328125,39
2.1171875,36
2.12109375,32
2.125,25
2.12890625,16
2.1328125,8
2.13671875,3
2.140625,0
2.14453125,-1
2.1484375,-2
2.15234375,-4
2.15625,-5
2.16015625,-5
2.1640625,-2
2.16796875,4
2.171875,8
2.17578125,10
2.1796875,7
2.18359375,5
2.1875,4
2.19140625,5
2.1953125,9
2.19921875,15
2.203125,20
2.20703125,20
2.2109375,17
2.21484375,10
2.21875,4
2.22265625,-3
2.2265625,-10
2.23046875,-14
2.234375,-15
2.23828125,-15
2.2421875,-16
2.24609375,-16
2.25,-16
2.25390625,-18
2.2578125,-20
2.26171875,-20
2.265625,-16
2.26953125,-11
2.2734375,-6
2.27734375,-5
2.28125,-6
2.28515625,-7
2.2890625,-7
2.29296875,-2
2.296875,7
2.30078125,18
2.3046875,27
2.30859375,32
2.3125,34
2.31640625,33
2.3203125,26
2.32421875,14
2.328125,3
2.33203125,-4
2.3359375,-7
2.33984375,-5
2.34375,1
2.34765625,6
2.3515625,9
2.35546875,8
2.359375,6
2.36328125,4
2.3671875,2
2.37109375,-1
2.375,-4
2.37890625,-6
2.3828125,-8
2.38671875,-11
2.390625,-18
2.39453125,-27
2.3984375,-38
2.40234375,-48
2.40625,-56
2.41015625,-62
2.4140625,-65
2.41796875,-68
2.421875,-70
2.42578125,-71
2.4296875,-68
2.43359375,-64
2.4375,-59
2.44140625,-50
2.4453125,-40
2.44921875,-34
2.453125,-31
2.45703125,-33
2.4609375,-38
2.46484375,-44
2.46875,-47
2.47265625,-44
2.4765625,-37
2.48046875,-30
2.484375,-27
2.48828125,-28
2.4921875,-31
2.49609375,-32
2.5,-29
2.50390625,-21
2.5078125,-11
2.51171875,-1
2.515625,4
2.51953125,3
2.5234375,-2
2.52734375,-7
2.53125,-10
2.53515625,-11
2.5390625,-8
2.54296875,-4
2.546875,1
2.55078125,4
2.5546875,2
2.55859375,-5
2.5625,-15
2.56640625,-25
2.5703125,-36
2.57421875,-44
2.578125,-49
2.58203125,-50
2.5859375,-51
2.58984375,-50
2.59375,-48
2.59765625,-44
2.6015625,-40
2.60546875,-36
2.609375,-31
2.61328125,-27
2.6171875,-22
2.62109375,-16
2.625,-8
2.62890625,1
2.6328125,10
2.63671875,18
2.640625,23
2.64453125,26
2.6484375,25
2.65234375,21
2.65625,15
2.66015625,10
2.6640625,3
2.66796875,-5
2.671875,-14
2.67578125,-22
2.6796875,-30
2.68359375,-38
2.6875,-44
2.69140625,-49
2.6953125,-51
2.69921875,-51
2.703125,-47
2.70703125,-41
2.7109375,-32
2.71484375,-23
2.71875,-15
2.72265625,-9
2.7265625,-4
2.73046875,0
2.734375,2
2.73828125,4
2.7421875,5
2.74609375,6
2.75,6
2.75390625,9
2.7578125,12
2.76171875,14
2.765625,13
2.76953125,11
2.7734375,10
2.77734375,10
2.78125,13
2.78515625,21
2.7890625,31
2.79296875,37
2.796875,40
2.80078125,39
2.8046875,36
2.80859375,31
2.8125,25
2.81640625,22
2.8203125,22
2.82421875,24
2.828125,26
2.83203125,27
2.8359375,27
2.83984375,24
2.84375,17
2.84765625,10
2.8515625,6
2.85546875,2
2.859375,-1
2.86328125,-3
2.8671875,-4
2.87109375,-6
2.875,-7
2.87890625,-8
2.8828125,-9
2.88671875,-10
2.890625,-9
2.89453125,-7
2.8984375,-4
2.90234375,-2
2.90625,-2
2.91015625,-4
2.9140625,-7
2.91796875,-11
2.921875,-12
2.92578125,-10
2.9296875,-4
2.93359375,3
2.9375,9
2.94140625,13
2.9453125,14
2.94921875,10
2.953125,4
2.95703125,-3
2.9609375,-8
2.96484375,-12
2.96875,-13
2.97265625,-14
2.9765625,-16
2.98046875,-17
2.984375,-17
2.98828125,-14
2.9921875,-8
2.99609375,-3
3.0,-2
3.00390625,-5
3.0078125,-13
3.01171875,-21
3.015625,-29
3.01953125,-33
3.0234375,-33
3.02734375,-29
3.03125,-23
3.03515625,-16
3.0390625,-10
3.04296875,-6
3.046875,-5
3.05078125,-4
3.0546875,-1
3.05859375,4
3.0625,12
3.06640625,19
3.0703125,23
3.07421875,24
3.078125,23
3.08203125,22
3.0859375,21
3.08984375,22
3.09375,24
3.09765625,23
3.1015625,20
3.10546875,17
3.109375,14
3.11328125,11
3.1171875,6
3.12109375,1
3.125,-2
3.12890625,-1
3.1328125,1
3.13671875,4
3.140625,8
3.14453125,10
3.1484375,8
3.15234375,3
3.15625,0
3.16015625,-3
3.1640625,-5
3.16796875,-8
3.171875,-12
3.17578125,-18
3.1796875,-25
3.18359375,-32
3.1875,-39
3.19140625,-45
3.1953125,-50
3.19921875,-54
3.203125,-57
3.20703125,-59
3.2109375,-57
3.21484375,-53
3.21875,-46
3.22265625,-39
3.2265625,-32
3.23046875,-28
3.234375,-27
3.23828125,-28
3.2421875,-29
3.24609375,-28
3.25,-22
3.25390625,-11
3.2578125,3
3.26171875,12
3.265625,13
3.26953125,7
3.2734375,-1
3.27734375,-9
3.28125,-12
3.28515625,-8
3.2890625,0
3.29296875,7
3.296875,7
3.30078125,1
3.3046875,-7
3.30859375,-13
3.3125,-16
3.31640625,-14
3.3203125,-8
3.32421875,0
3.328125,5
3.33203125,7
3.3359375,7
3.33984375,4
3.34375,-2
3.34765625,-9
3.3515625,-15
3.35546875,-21
3.359375,-25
3.36328125,-27
3.3671875,-28
3.37109375,-29
3.375,-30
3.37890625,-32
3.3828125,-33
3.38671875,-30
3.390625,-23
3.39453125,-15
3.3984375,-10
3.40234375,-9
3.40625,-9
3.41015625,-10
3.4140625,-12
3.41796875,-12
3.421875,-10
3.42578125,-8
3.4296875,-7
3.43359375,-4
3.4375,1
3.44140625,7
3.4453125,9
3.44921875,6
3.453125,1
3.45703125,-7
3.4609375,-14
3.46484375,-18
3.46875,-18
3.47265625,-17
3.4765625,-16
3.48046875,-14
3.484375,-9
3.48828125,0
3.4921875,9
3.49609375,17
3.5,23
3.50390625,25
3.5078125,24
3.51171875,23
3.515625,26
3.51953125,31
3.5234375,36
3.52734375,41
3.53125,45
3.53515625,47
3.5390625,48
3.54296875,48
3.546875,49
3.55078125,52
3.5546875,56
3.55859375,59
3.5625,58
3.56640625,53
3.5703125,46
3.57421875,38
3.578125,30
3.58203125,27
3.5859375,28
3.58984375,31
3.59375,33
3.59765625,31
3.6015625,27
3.60546875,23
3.609375,21
3.61328125,22
3.6171875,25
3.62109375,28
3.625,27
3.62890625,22
3.6328125,15
3.63671875,7
3.640625,-3
3.64453125,-10
3.6484375,-14
3.65234375,-18
3.65625,-21
3.66015625,-23
3.6640625,-25
3.66796875,-28
3.671875,-32
3.67578125,-34
3.6796875,-31
3.68359375,-26
3.6875,-22
3.69140625,-19
3.6953125,-18
3.69921875,-18
3.703125,-21
3.70703125,-25
3.7109375,-28
3.71484375,-31
3.71875,-35
3.72265625,-37
3.7265625,-38
3.73046875,-39
3.734375,-41
3.73828125,-40
3.7421875,-35
3.74609375,-26
3.75,-13
3.75390625,1
3.7578125,13
3.76171875,22
3.765625,28
3.76953125,33
3.7734375,35
3.77734375,31
3.78125,21
3.78515625,6
3.7890625,-11
3.79296875,-25
3.796875,-33
3.80078125,-37
3.8046875,-38
3.80859375,-40
3.8125,-41
3.81640625,-40
3.8203125,-35
3.82421875,-27
3.828125,-18
3.83203125,-9
3.8359375,-1
3.83984375,4
3.84375,7
3.84765625,9
3.8515625,11
3.85546875,14
3.859375,17
3.86328125,20
3.8671875,23
3.87109375,26
3.875,30
3.87890625,34
3.8828125,38
3.88671875,40
3.890625,41
3.89453125,37
3.8984375,28
3.90234375,16
3.90625,7
3.91015625,1
3.9140625,0
3.91796875,4
3.921875,10
3.92578125,15
3.9296875,16
3.93359375,12
3.9375,5
3.94140625,-3
3.9453125,-9
3.94921875,-12
3.953125,-10
3.95703125,-4
3.9609375,5
3.96484375,15
3.96875,23
3.97265625,29
3.9765625,33
3.98046875,36
3.984375,36
3.98828125,34
3.9921875,30
3.99609375,22
4.0,12
4.00390625,1
4.0078125,-5
4.01171875,-5
4.015625,0
4.01953125,7
4.0234375,14
4.02734375,16
4.03125,13
4.03515625,7
4.0390625,4
4.04296875,8
4.046875,18
4.05078125,29
4.0546875,38
4.05859375,41
4.0625,35
4.06640625,23
4.0703125,9
4.07421875,-3
4.078125,-12
4.08203125,-17
4.0859375,-19
4.08984375,-20
4.09375,-22
4.09765625,-25
4.1015625,-28
4.10546875,-28
4.109375,-23
4.11328125,-14
4.1171875,-5
4.12109375,2
4.125,4
4.12890625,0
4.1328125,-6
4.13671875,-9
4.140625,-9
4.14453125,-5
4.1484375,3
4.15234375,12
4.15625,20
4.16015625,26
4.1640625,30
4.16796875,29
4.171875,21
4.17578125,7
4.1796875,-9
4.18359375,-22
4.1875,-29
4.19140625,-31
4.1953125,-27
4.19921875,-19
4.203125,-9
4.20703125,1
4.2109375,13
4.21484375,25
4.21875,36
4.22265625,43
4.2265625,48
4.23046875,53
4.234375,55
4.23828125,54
4.2421875,49
4.24609375,42
4.25,33
4.25390625,23
4.2578125,12
4.26171875,2
4.265625,-7
4.26953125,-14
4.2734375,-20
4.27734375,-22
4.28125,-20
4.28515625,-13
4.2890625,-5
4.29296875,5
4.296875,15
4.30078125,23
4.3046875,26
4.30859375,25
4.3125,23
4.31640625,21
4.3203125,21
4.32421875,23
4.328125,27
4.33203125,29
4.3359375,27
4.33984375,21
4.34375,15
4.34765625,13
4.3515625,16
4.35546875,23
4.359375,29
4.36328125,29
4.3671875,20
4.37109375,6
4.375,-7
4.37890625,-15
4.3828125,-17
4.38671875,-15
4.390625,-11
4.39453125,-10
4.3984375,-13
4.40234375,-18
4.40625,-21
4.41015625,-21
4.4140625,-21
4.41796875,-22
4.421875,-25
4.42578125,-28
4.4296875,-31
4.43359375,-32
4.4375,-32
4.44140625,-30
4.4453125,-27
4.44921875,-26
4.453125,-29
4.45703125,-34
4.4609375,-38
4.46484375,-39
4.46875,-38
4.47265625,-36
4.4765625,-31
4.48046875,-25
4.484375,-20
4.48828125,-13
4.4921875,-2
4.49609375,13
4.5,27
4.50390625,35
4.5078125,34
4.51171875,26
4.515625,15
4.51953125,7
4.5234375,5
4.52734375,8
4.53125,14
4.53515625,17
4.5390625,15
4.54296875,7
4.546875,-2
4.55078125,-10
4.5546875,-15
4.55859375,-16
4.5625,-13
4.56640625,-10
4.5703125,-11
4.57421875,-17
4.578125,-27
4.58203125,-41
4.5859375,-60
4.58984375,-82
4.59375,-104
4.59765625,-126
4.6015625,-145
4.60546875,-162
4.609375,-172
4.61328125,-177
4.6171875,-177
4.62109375,-175
4.625,-170
4.62890625,-163
4.6328125,-154
4.63671875,-144
4.640625,-135
4.64453125,-125
4.6484375,-113
4.65234375,-99
4.65625,-81
4.66015625,-59
4.6640625,-36
4.66796875,-16
4.671875,-2
4.67578125,6
4.6796875,11
4.68359375,17
4.6875,24
4.69140625,31
4.6953125,34
4.69921875,29
4.703125,19
4.70703125,8
4.7109375,1
4.71484375,1
4.71875,8
4.72265625,20
4.7265625,32
4.73046875,40
4.734375,44
4.73828125,47
4.7421875,50
4.74609375,57
4.75,66
4.75390625,76
4.7578125,83
4.76171875,84
4.765625,78
4.76953125,69
4.7734375,61
4.77734375,57
4.78125,55
4.78515625,55
4.7890625,56
4.79296875,56
4.796875,58
4.80078125,62
4.8046875,68
4.80859375,73
4.8125,76
4.81640625,75
4.8203125,72
4.82421875,70
4.828125,72
4.83203125,76
4.8359375,82
4.83984375,87
4.84375,89
4.84765625,89
4.8515625,88
4.85546875,87
4.859375,85
4.86328125,81
4.8671875,76
4.87109375,71
4.875,68
4.87890625,67
4.8828125,69
4.88671875,73
4.890625,77
4.89453125,77
4.8984375,75
4.90234375,72
4.90625,70
4.91015625,70
4.9140625,75
4.91796875,83
4.921875,91
4.92578125,96
4.9296875,96
4.93359375,95
4.9375,91
4.94140625,85
4.9453125,77
4.94921875,69
4.953125,62
4.95703125,54
4.9609375,48
4.96484375,45
4.96875,45
4.97265625,46
4.9765625,46
4.98046875,46
4.984375,46
4.98828125,46
4.9921875,43
4.99609375,39
5.0,34
5.00390625,29
5.0078125,26
5.01171875,25
5.015625,26
5.01953125,27
5.0234375,29
5.02734375,29
5.03125,28
5.03515625,25
5.0390625,23
5.04296875,22
5.046875,20
5.05078125,17
5.0546875,12
5.05859375,7
5.0625,3
5.06640625,2
5.0703125,7
5.07421875,14
5.078125,21
5.08203125,23
5.0859375,17
5.08984375,6
5.09375,-2
5.09765625,-5
5.1015625,0
5.10546875,12
5.109375,29
5.11328125,46
5.1171875,59
5.12109375,65
5.125,67
5.12890625,66
5.1328125,60
5.13671875,52
5.140625,41
5.14453125,30
5.1484375,16
5.15234375,5
5.15625,-1
5.16015625,2
5.1640625,9
5.16796875,16
5.171875,22
5.17578125,27
5.1796875,32
5.18359375,37
5.1875,41
5.19140625,41
5.1953125,37
5.19921875,28
5.203125,16
5.20703125,3
5.2109375,-7
5.21484375,-17
5.21875,-27
5.22265625,-37
5.2265625,-45
5.23046875,-48
5.234375,-50
5.23828125,-49
5.2421875,-45
5.24609375,-37
5.25,-28
5.25390625,-20
5.2578125,-14
5.26171875,-13
5.265625,-18
5.26953125,-26
5.2734375,-29
5.27734375,-24
5.28125,-11
5.28515625,4
5.2890625,18
5.29296875,29
5.296875,36
5.30078125,38
5.3046875,38
5.30859375,40
5.3125,41
5.31640625,40
5.3203125,37
5.32421875,35
5.328125,37
5.33203125,41
5.3359375,47
5.33984375,54
5.34375,60
5.34765625,63
5.3515625,62
5.35546875,59
5.359375,58
5.36328125,57
5.3671875,55
5.37109375,53
5.375,49
5.37890625,43
5.3828125,34
5.38671875,25
5.390625,17
5.39453125,14
5.3984375,15
5.40234375,20
5.40625,29
5.41015625,38
5.4140625,44
5.41796875,47
5.421875,46
5.42578125,42
5.4296875,37
5.43359375,36
5.4375,36
5.44140625,38
5.4453125,40
5.44921875,42
5.453125,43
5.45703125,45
5.4609375,47
5.46484375,50
5.46875,52
5.47265625,52
5.4765625,49
5.48046875,44
5.484375,37
5.48828125,29
5.4921875,17
5.49609375,3
5.5,-13
5.50390625,-26
5.5078125,-35
5.51171875,-37
5.515625,-33
5.51953125,-27
5.5234375,-24
5.52734375,-27
5.53125,-35
5.53515625,-45
5.5390625,-52
5.54296875,-57
5.546875,-57
5.55078125,-53
5.5546875,-48
5.55859375,-43
5.5625,-39
5.56640625,-37
5.5703125,-37
5.57421875,-39
5.578125,-42
5.58203125,-42
5.5859375,-38
5.58984375,-32
5.59375,-27
5.59765625,-25
5.6015625,-24
5.60546875,-25
5.609375,-25
5.61328125,-21
5.6171875,-14
5.62109375,-4
5.625,8
5.62890625,21
5.6328125,35
5.63671875,49
5.640625,62
5.64453125,73
5.6484375,82
5.65234375,89
5.65625,91
5.66015625,87
5.6640625,76
5.66796875,59
5.671875,38
5.67578125,18
5.6796875,2
5.68359375,-6
5.6875,-7
5.69140625,-3
5.6953125,0
5.69921875,0
5.703125,-3
5.70703125,-7
5.7109375,-11
5.71484375,-10
5.71875,-6
5.72265625,-3
5.7265625,-2
5.73046875,-2
5.734375,-4
5.73828125,-7
5.7421875,-11
5.74609375,-14
5.75,-17
5.75390625,-19
5.7578125,-19
5.76171875,-16
5.765625,-11
5.76953125,-3
5.7734375,3
5.77734375,7
5.78125,8
5.78515625,8
5.7890625,8
5.79296875,12
5.796875,19
5.80078125,26
5.8046875,32
5.80859375,32
5.8125,27
5.81640625,19
5.8203125,10
5.82421875,5
5.828125,3
5.83203125,4
5.8359375,2
5.83984375,-3
5.84375,-11
5.84765625,-20
5.8515625,-27
5.85546875,-32
5.859375,-33
5.86328125,-32
5.8671875,-30
5.87109375,-29
5.875,-28
5.87890625,-25
5.8828125,-22
5.88671875,-19
5.890625,-19
5.89453125,-18
5.8984375,-16
5.90234375,-12
5.90625,-4
5.91015625,6
5.9140625,16
5.91796875,23
5.921875,26
5.92578125,27
5.9296875,28
5.93359375,30
5.9375,30
5.94140625,28
5.9453125,24
5.94921875,20
5.953125,15
5.95703125,14
5.9609375,15
5.96484375,17
5.96875,16
5.97265625,12
5.9765625,7
5.98046875,0
5.984375,-8
5.98828125,-12
5.9921875,-14
5.99609375,-14
6.0,-14
6.00390625,-14
6.0078125,-16
6.01171875,-20
6.015625,-23
6.01953125,-25
6.0234375,-23
6.02734375,-19
6.03125,-16
6.03515625,-15
6.0390625,-14
6.04296875,-14
6.046875,-13
6.05078125,-10
6.0546875,-7
6.05859375,-2
6.0625,2
6.06640625,8
6.0703125,17
6.07421875,28
6.078125,39
6.08203125,48
6.0859375,55
6.08984375,58
6.09375,59
6.09765625,57
6.1015625,53
6.10546875,46
6.109375,39
6.11328125,33
6.1171875,28
6.12109375,27
6.125,28
6.12890625,27
6.1328125,22
6.13671875,15
6.140625,7
6.14453125,3
6.1484375,4
6.15234375,8
6.15625,14
6.16015625,20
6.1640625,22
6.16796875,22
6.171875,22
6.17578125,22
6.1796875,22
6.18359375,23
6.1875,24
6.19140625,24
6.1953125,23
6.19921875,24
6.203125,24
6.20703125,22
6.2109375,19
6.21484375,18
6.21875,20
6.22265625,24
6.2265625,28
6.23046875,30
6.234375,30
6.23828125,25
6.2421875,21
6.24609375,20
6.25,21
6.25390625,20
6.2578125,18
6.26171875,14
6.265625,7
6.26953125,-1
6.2734375,-8
6.27734375,-13
6.28125,-17
6.28515625,-20
6.2890625,-24
6.29296875,-27
6.296875,-31
6.30078125,-38
6.3046875,-43
6.30859375,-45
6.3125,-43
6.31640625,-39
6.3203125,-35
6.32421875,-34
6.328125,-39
6.33203125,-48
6.3359375,-55
6.33984375,-56
6.34375,-52
6.34765625,-45
6.3515625,-36
6.35546875,-29
6.359375,-25
6.36328125,-25
6.3671875,-27
6.37109375,-29
6.375,-33
6.37890625,-36
6.3828125,-38
6.38671875,-39
6.390625,-40
6.39453125,-40
6.3984375,-38
6.40234375,-33
6.40625,-27
6.41015625,-18
6.4140625,-11
6.41796875,-9
6.421875,-9
6.42578125,-8
6.4296875,-6
6.43359375,-4
6.4375,-3
6.44140625,-4
6.4453125,-7
6.44921875,-12
6.453125,-16
6.45703125,-19
6.4609375,-21
6.46484375,-24
6.46875,-29
6.47265625,-36
6.4765625,-43
6.48046875,-47
6.484375,-47
6.48828125,-45
6.4921875,-43
6.49609375,-41
6.5,-41
6.50390625,-43
6.5078125,-44
6.51171875,-39
6.515625,-29
6.51953125,-18
6.5234375,-9
6.52734375,-3
6.53125,-1
6.53515625,-2
6.5390625,-3
6.54296875,-1
6.546875,1
6.55078125,1
6.5546875,-2
6.55859375,-7
6.5625,-13
6.56640625,-20
6.5703125,-27
6.57421875,-31
6.578125,-34
6.58203125,-38
6.5859375,-41
6.58984375,-40
6.59375,-35
6.59765625,-27
6.6015625,-19
6.60546875,-11
6.609375,-7
6.61328125,-8
6.6171875,-13
6.62109375,-20
6.625,-24
6.62890625,-24
6.6328125,-21
6.63671875,-18
6.640625,-18
6.64453125,-23
6.6484375,-31
6.65234375,-42
6.65625,-50
6.66015625,-54
6.6640625,-54
6.66796875,-52
