Time,FP2
0.48828125,10
0.4921875,11
0.49609375,20
0.5,33
0.50390625,48
0.5078125,63
0.51171875,72
0.515625,77
0.51953125,85
0.5234375,103
0.52734375,129
0.53125,154
0.53515625,172
0.5390625,182
0.54296875,180
0.546875,164
0.55078125,135
0.5546875,105
0.55859375,81
0.5625,64
0.56640625,51
0.5703125,35
0.57421875,14
0.578125,-12
0.58203125,-33
0.5859375,-46
0.58984375,-51
0.59375,-49
0.59765625,-40
0.6015625,-27
0.60546875,-14
0.609375,-1
0.61328125,11
0.6171875,21
0.62109375,23
0.625,17
0.62890625,8
0.6328125,6
0.63671875,15
0.640625,27
0.64453125,31
0.6484375,26
0.65234375,12
0.65625,-7
0.66015625,-28
0.6640625,-42
0.66796875,-43
0.671875,-36
0.67578125,-27
0.6796875,-21
0.68359375,-15
0.6875,-9
0.69140625,-2
0.6953125,7
0.69921875,23
0.703125,48
0.70703125,76
0.7109375,100
0.71484375,112
0.71875,110
0.72265625,96
0.7265625,75
0.73046875,53
0.734375,33
0.73828125,15
0.7421875,-4
0.74609375,-25
0.75,-51
0.75390625,-75
0.7578125,-92
0.76171875,-102
0.765625,-103
0.76953125,-93
0.7734375,-72
0.77734375,-44
0.78125,-12
0.78515625,21
0.7890625,51
0.79296875,76
0.796875,94
0.80078125,103
0.8046875,105
0.80859375,98
0.8125,84
0.81640625,72
0.8203125,65
0.82421875,61
0.828125,55
0.83203125,41
0.8359375,21
0.83984375,-4
0.84375,-23
0.84765625,-29
0.8515625,-21
0.85546875,-8
0.859375,4
0.86328125,10
0.8671875,11
0.87109375,13
0.875,19
0.87890625,27
0.8828125,31
0.88671875,28
0.890625,16
0.89453125,0
0.8984375,-11
0.90234375,-16
0.90625,-16
0.91015625,-16
0.9140625,-21
0.91796875,-30
0.921875,-43
0.92578125,-51
0.9296875,-49
0.93359375,-36
0.9375,-17
0.94140625,3
0.9453125,17
0.94921875,19
0.953125,13
0.95703125,6
0.9609375,3
0.96484375,5
0.96875,11
0.97265625,16
0.9765625,17
0.98046875,16
0.984375,15
0.98828125,16
0.9921875,18
0.99609375,18
1.0,14
1.00390625,4
1.0078125,-14
1.01171875,-32
1.015625,-47
1.01953125,-58
1.0234375,-65
1.02734375,-66
1.03125,-58
1.03515625,-43
1.0390625,-25
1.04296875,-8
1.046875,6
1.05078125,19
1.0546875,31
1.05859375,40
1.0625,52
1.06640625,68
1.0703125,82
1.07421875,86
1.078125,77
1.08203125,59
1.0859375,37
1.08984375,11
1.09375,-15
1.09765625,-37
1.1015625,-52
1.10546875,-60
1.109375,-61
1.11328125,-55
1.1171875,-42
1.12109375,-27
1.125,-18
1.12890625,-15
1.1328125,-13
1.13671875,-10
1.140625,-10
1.14453125,-16
1.1484375,-24
1.15234375,-28
1.15625,-25
1.16015625,-15
1.1640625,4
1.16796875,25
1.171875,39
1.17578125,36
1.1796875,18
1.18359375,-3
1.1875,-20
1.19140625,-27
1.1953125,-27
1.19921875,-19
1.203125,-4
1.20703125,13
1.2109375,23
1.21484375,22
1.21875,10
1.22265625,-8
1.2265625,-25
1.23046875,-34
1.234375,-31
1.23828125,-18
1.2421875,-2
1.24609375,6
1.25,1
1.25390625,-16
1.2578125,-35
1.26171875,-50
1.265625,-59
1.26953125,-60
1.2734375,-55
1.27734375,-50
1.28125,-52
1.28515625,-62
1.2890625,-75
1.29296875,-87
1.296875,-93
1.30078125,-88
1.3046875,-72
1.30859375,-51
1.3125,-35
1.31640625,-26
1.3203125,-22
1.32421875,-23
1.328125,-24
1.33203125,-25
1.3359375,-23
1.33984375,-17
1.34375,-6
1.34765625,6
1.3515625,18
1.35546875,23
1.359375,15
1.36328125,-6
1.3671875,-34
1.37109375,-55
1.375,-63
1.37890625,-61
1.3828125,-51
1.38671875,-39
1.390625,-27
1.39453125,-18
1.3984375,-11
1.40234375,-2
1.40625,10
1.41015625,25
1.4140625,42
1.41796875,62
1.421875,81
1.42578125,91
1.4296875,89
1.43359375,72
1.4375,45
1.44140625,14
1.4453125,-7
1.44921875,-16
1.453125,-15
1.45703125,-7
1.4609375,3
1.46484375,4
1.46875,-8
1.47265625,-28
1.4765625,-48
1.48046875,-59
1.484375,-52
1.48828125,-26
1.4921875,8
1.49609375,38
1.5,55
1.50390625,55
1.5078125,45
1.51171875,34
1.515625,30
1.51953125,32
1.5234375,35
1.52734375,32
1.53125,21
1.53515625,7
1.5390625,-5
1.54296875,-10
1.546875,-9
1.55078125,-2
1.5546875,6
1.55859375,11
1.5625,10
1.56640625,0
1.5703125,-19
1.57421875,-44
1.578125,-72
1.58203125,-100
1.5859375,-121
1.58984375,-128
1.59375,-117
1.59765625,-90
1.6015625,-52
1.60546875,-10
1.609375,25
1.61328125,46
1.6171875,54
1.62109375,58
1.625,64
1.62890625,74
1.6328125,82
1.63671875,81
1.640625,69
1.64453125,47
1.6484375,17
1.65234375,-15
1.65625,-39
1.66015625,-51
1.6640625,-55
1.66796875,-56
1.671875,-56
1.67578125,-56
1.6796875,-57
1.68359375,-59
1.6875,-58
1.69140625,-52
1.6953125,-42
1.69921875,-32
1.703125,-26
1.70703125,-23
1.7109375,-17
1.71484375,-8
1.71875,1
1.72265625,8
1.7265625,15
1.73046875,23
1.734375,26
1.73828125,21
1.7421875,8
1.74609375,-14
1.75,-40
1.75390625,-64
1.7578125,-76
1.76171875,-69
1.765625,-48
1.76953125,-20
1.7734375,5
1.77734375,24
1.78125,35
1.78515625,41
1.7890625,48
1.79296875,58
1.796875,72
1.80078125,83
1.8046875,91
1.80859375,96
1.8125,98
1.81640625,95
1.8203125,90
1.82421875,82
1.828125,68
1.83203125,49
1.8359375,35
1.83984375,35
1.84375,48
1.84765625,66
1.8515625,79
1.85546875,78
1.859375,64
1.86328125,45
1.8671875,29
1.87109375,24
1.875,27
1.87890625,31
1.8828125,30
1.88671875,20
1.890625,8
1.89453125,3
1.8984375,8
1.90234375,16
1.90625,22
1.91015625,29
1.9140625,38
1.91796875,45
1.921875,48
1.92578125,48
1.9296875,44
1.93359375,33
1.9375,18
1.94140625,7
1.9453125,8
1.94921875,16
1.953125,24
1.95703125,28
1.9609375,30
1.96484375,28
1.96875,24
1.97265625,25
1.9765625,33
1.98046875,47
1.984375,67
1.98828125,86
1.9921875,98
1.99609375,98
2.0,86
2.00390625,69
2.0078125,51
2.01171875,38
2.015625,29
2.01953125,21
2.0234375,13
2.02734375,4
2.03125,-6
2.03515625,-14
2.0390625,-16
2.04296875,-11
2.046875,-3
2.05078125,6
2.0546875,14
2.05859375,16
2.0625,7
2.06640625,-10
2.0703125,-22
2.07421875,-26
2.078125,-24
2.08203125,-19
2.0859375,-10
2.08984375,1
2.09375,8
2.09765625,10
2.1015625,11
2.10546875,11
2.109375,7
2.11328125,3
2.1171875,5
2.12109375,13
2.125,27
2.12890625,41
2.1328125,52
2.13671875,57
2.140625,57
2.14453125,57
2.1484375,62
2.15234375,75
2.15625,92
2.16015625,108
2.1640625,117
2.16796875,117
2.171875,106
2.17578125,86
2.1796875,61
2.18359375,38
2.1875,17
2.19140625,-2
2.1953125,-18
2.19921875,-26
2.203125,-26
2.20703125,-18
2.2109375,-2
2.21484375,18
2.21875,40
2.22265625,60
2.2265625,72
2.23046875,72
2.234375,64
2.23828125,52
2.2421875,36
2.24609375,14
2.25,-6
2.25390625,-18
2.2578125,-21
2.26171875,-12
2.265625,8
2.26953125,34
2.2734375,53
2.27734375,58
2.28125,47
2.28515625,23
2.2890625,-8
2.29296875,-39
2.296875,-64
2.30078125,-74
2.3046875,-63
2.30859375,-34
2.3125,4
2.31640625,39
2.3203125,63
2.32421875,73
2.328125,74
2.33203125,74
2.3359375,75
2.33984375,75
2.34375,66
2.34765625,46
2.3515625,19
2.35546875,-5
2.359375,-14
2.36328125,-10
2.3671875,1
2.37109375,8
2.375,5
2.37890625,-10
2.3828125,-33
2.38671875,-52
2.390625,-61
2.39453125,-54
2.3984375,-35
2.40234375,-10
2.40625,14
2.41015625,37
2.4140625,59
2.41796875,77
2.421875,86
2.42578125,87
2.4296875,85
2.43359375,78
2.4375,64
2.44140625,48
2.4453125,30
2.44921875,3
2.453125,-35
2.45703125,-78
2.4609375,-109
2.46484375,-123
2.46875,-121
2.47265625,-109
2.4765625,-88
2.48046875,-66
2.484375,-47
2.48828125,-31
2.4921875,-14
2.49609375,3
2.5,15
2.50390625,22
2.5078125,28
2.51171875,39
2.515625,51
2.51953125,56
2.5234375,51
2.52734375,33
2.53125,4
2.53515625,-28
2.5390625,-52
2.54296875,-62
2.546875,-59
2.55078125,-49
2.5546875,-40
2.55859375,-38
2.5625,-44
2.56640625,-56
2.5703125,-66
2.57421875,-68
2.578125,-57
2.58203125,-33
2.5859375,-2
2.58984375,31
2.59375,59
2.59765625,74
2.6015625,75
2.60546875,66
2.609375,54
2.61328125,46
2.6171875,43
2.62109375,40
2.625,28
2.62890625,1
2.6328125,-38
2.63671875,-80
2.640625,-110
2.64453125,-116
2.6484375,-96
2.65234375,-64
2.65625,-40
2.66015625,-36
2.6640625,-49
2.66796875,-71
2.671875,-93
2.67578125,-104
2.6796875,-100
2.68359375,-81
2.6875,-55
2.69140625,-24
2.6953125,8
2.69921875,38
2.703125,54
2.70703125,53
2.7109375,41
2.71484375,25
2.71875,13
2.72265625,5
2.7265625,-2
2.73046875,-11
2.734375,-25
2.73828125,-43
2.7421875,-63
2.74609375,-79
2.75,-84
2.75390625,-80
2.7578125,-72
2.76171875,-61
2.765625,-51
2.76953125,-45
2.7734375,-45
2.77734375,-44
2.78125,-37
2.78515625,-26
2.7890625,-13
2.79296875,-2
2.796875,-1
2.80078125,-12
2.8046875,-25
2.80859375,-33
2.8125,-34
2.81640625,-32
2.8203125,-29
2.82421875,-30
2.828125,-35
2.83203125,-38
2.8359375,-36
2.83984375,-33
2.84375,-31
2.84765625,-33
2.8515625,-42
2.85546875,-54
2.859375,-59
2.86328125,-52
2.8671875,-34
2.87109375,-8
2.875,17
2.87890625,33
2.8828125,33
2.88671875,18
2.890625,-11
2.89453125,-48
2.8984375,-80
2.90234375,-99
2.90625,-104
2.91015625,-101
2.9140625,-94
2.91796875,-84
2.921875,-72
2.92578125,-56
2.9296875,-33
2.93359375,-4
2.9375,23
2.94140625,42
2.9453125,49
2.94921875,49
2.953125,44
2.95703125,38
2.9609375,31
2.96484375,28
2.96875,28
2.97265625,27
2.9765625,20
2.98046875,10
2.984375,0
2.98828125,-10
2.9921875,-21
2.99609375,-32
3.0,-40
3.00390625,-40
3.0078125,-34
3.01171875,-21
3.015625,2
3.01953125,29
3.0234375,51
3.02734375,60
3.03125,60
3.03515625,60
3.0390625,64
3.04296875,71
3.046875,78
3.05078125,81
3.0546875,77
3.05859375,66
3.0625,47
3.06640625,25
3.0703125,1
3.07421875,-24
3.078125,-52
3.08203125,-81
3.0859375,-105
3.08984375,-117
3.09375,-115
3.09765625,-99
3.1015625,-78
3.10546875,-55
3.109375,-35
3.11328125,-18
3.1171875,-4
3.12109375,13
3.125,34
3.12890625,57
3.1328125,74
3.13671875,82
3.140625,83
3.14453125,79
3.1484375,72
3.15234375,60
3.15625,40
3.16015625,13
3.1640625,-16
3.16796875,-41
3.171875,-60
3.17578125,-70
3.1796875,-70
3.18359375,-67
3.1875,-65
3.19140625,-64
3.1953125,-58
3.19921875,-47
3.203125,-34
3.20703125,-19
3.2109375,0
3.21484375,24
3.21875,49
3.22265625,69
3.2265625,79
3.23046875,78
3.234375,64
3.23828125,43
3.2421875,28
3.24609375,25
3.25,31
3.25390625,35
3.2578125,28
3.26171875,5
3.265625,-33
3.26953125,-76
3.2734375,-110
3.27734375,-123
3.28125,-111
3.28515625,-85
3.2890625,-54
3.29296875,-25
3.296875,0
3.30078125,21
3.3046875,39
3.30859375,55
3.3125,65
3.31640625,67
3.3203125,57
3.32421875,40
3.328125,19
3.33203125,0
3.3359375,-17
3.33984375,-31
3.34375,-40
3.34765625,-46
3.3515625,-48
3.35546875,-47
3.359375,-49
3.36328125,-56
3.3671875,-61
3.37109375,-62
3.375,-57
3.37890625,-45
3.3828125,-27
3.38671875,-3
3.390625,21
3.39453125,46
3.3984375,70
3.40234375,86
3.40625,86
3.41015625,72
3.4140625,52
3.41796875,35
3.421875,21
3.42578125,15
3.4296875,15
3.43359375,15
3.4375,6
3.44140625,-11
3.4453125,-34
3.44921875,-60
3.453125,-87
3.45703125,-110
3.4609375,-121
3.46484375,-120
3.46875,-109
3.47265625,-91
3.4765625,-70
3.48046875,-46
3.484375,-19
3.48828125,10
3.4921875,34
3.49609375,48
3.5,50
3.50390625,41
3.5078125,28
3.51171875,16
3.515625,9
3.51953125,2
3.5234375,-8
3.52734375,-25
3.53125,-43
3.53515625,-56
3.5390625,-61
3.54296875,-56
3.546875,-43
3.55078125,-30
3.5546875,-25
3.55859375,-26
3.5625,-23
3.56640625,-11
3.5703125,10
3.57421875,37
3.578125,64
3.58203125,84
3.5859375,91
3.58984375,85
3.59375,72
3.59765625,57
3.6015625,41
3.60546875,25
3.609375,13
3.61328125,6
3.6171875,0
3.62109375,-12
3.625,-31
3.62890625,-51
3.6328125,-67
3.63671875,-73
3.640625,-65
3.64453125,-42
3.6484375,-13
3.65234375,11
3.65625,27
3.66015625,41
3.6640625,56
3.66796875,69
3.671875,78
3.67578125,80
3.6796875,75
3.68359375,67
3.6875,59
3.69140625,52
3.6953125,42
3.69921875,23
3.703125,-5
3.70703125,-38
3.7109375,-67
3.71484375,-83
3.71875,-82
3.72265625,-71
3.7265625,-54
3.73046875,-32
3.734375,-6
3.73828125,18
3.7421875,43
3.74609375,72
3.75,102
3.75390625,125
3.7578125,136
3.76171875,134
3.765625,119
3.76953125,92
3.7734375,62
3.77734375,34
3.78125,12
3.78515625,-4
3.7890625,-16
3.79296875,-25
3.796875,-30
3.80078125,-29
3.8046875,-21
3.80859375,-8
3.8125,12
3.81640625,32
3.8203125,48
3.82421875,60
3.828125,66
3.83203125,63
3.8359375,51
3.83984375,36
3.84375,23
3.84765625,15
3.8515625,12
3.85546875,13
3.859375,12
3.86328125,5
3.8671875,-13
3.87109375,-39
3.875,-66
3.87890625,-87
3.8828125,-101
3.88671875,-110
3.890625,-110
3.89453125,-97
3.8984375,-73
3.90234375,-46
3.90625,-17
3.91015625,11
3.9140625,31
3.91796875,39
3.921875,43
3.92578125,51
3.9296875,61
3.93359375,73
3.9375,84
3.94140625,90
3.9453125,88
3.94921875,78
3.953125,62
3.95703125,41
3.9609375,19
3.96484375,0
3.96875,-17
3.97265625,-32
3.9765625,-43
3.98046875,-46
3.984375,-41
3.98828125,-28
3.9921875,-9
3.99609375,12
4.0,34
4.00390625,58
4.0078125,84
4.01171875,106
4.015625,122
4.01953125,136
4.0234375,145
4.02734375,143
4.03125,131
4.03515625,114
4.0390625,93
4.04296875,65
4.046875,31
4.05078125,1
4.0546875,-23
4.05859375,-43
4.0625,-63
4.06640625,-80
4.0703125,-91
4.07421875,-96
4.078125,-98
4.08203125,-102
4.0859375,-102
4.08984375,-95
4.09375,-83
4.09765625,-61
4.1015625,-25
4.10546875,23
4.109375,69
4.11328125,102
4.1171875,116
4.12109375,113
4.125,95
4.12890625,66
4.1328125,36
4.13671875,15
4.140625,5
4.14453125,-3
4.1484375,-14
4.15234375,-30
4.15625,-50
4.16015625,-71
4.1640625,-89
4.16796875,-99
4.171875,-95
4.17578125,-74
4.1796875,-36
4.18359375,11
4.1875,55
4.19140625,89
4.1953125,108
4.19921875,108
4.203125,94
4.20703125,78
4.2109375,66
4.21484375,55
4.21875,39
4.22265625,16
4.2265625,-10
4.23046875,-31
4.234375,-43
4.23828125,-47
4.2421875,-42
4.24609375,-34
4.25,-27
4.25390625,-24
4.2578125,-26
4.26171875,-27
4.265625,-21
4.26953125,-6
4.2734375,13
4.27734375,35
4.28125,54
4.28515625,69
4.2890625,77
4.29296875,78
4.296875,68
4.30078125,49
4.3046875,26
4.30859375,6
4.3125,-8
4.31640625,-10
4.3203125,-4
4.32421875,-2
4.328125,-15
4.33203125,-44
4.3359375,-74
4.33984375,-91
4.34375,-87
4.34765625,-64
4.3515625,-29
4.35546875,7
4.359375,36
4.36328125,51
4.3671875,57
4.37109375,56
4.375,50
4.37890625,40
4.3828125,33
4.38671875,35
4.390625,43
4.39453125,46
4.3984375,39
4.40234375,20
4.40625,-9
4.41015625,-36
4.4140625,-52
4.41796875,-51
4.421875,-39
4.42578125,-25
4.4296875,-14
4.43359375,-10
4.4375,-11
4.44140625,-12
4.4453125,-13
4.44921875,-12
4.453125,-6
4.45703125,5
4.4609375,25
4.46484375,51
4.46875,72
4.47265625,80
4.4765625,69
4.48046875,41
4.484375,5
4.48828125,-27
4.4921875,-42
4.49609375,-43
4.5,-41
4.50390625,-44
4.5078125,-56
4.51171875,-75
4.515625,-95
4.51953125,-110
4.5234375,-114
4.52734375,-105
4.53125,-84
4.53515625,-56
4.5390625,-29
4.54296875,-5
4.546875,13
4.55078125,25
4.5546875,28
4.55859375,28
4.5625,29
4.56640625,33
4.5703125,33
4.57421875,23
4.578125,2
4.58203125,-26
4.5859375,-58
4.58984375,-88
4.59375,-110
4.59765625,-118
4.6015625,-115
4.60546875,-105
4.609375,-93
4.61328125,-81
4.6171875,-69
4.62109375,-56
4.625,-42
4.62890625,-22
4.6328125,5
4.63671875,34
4.640625,57
4.64453125,71
4.6484375,74
4.65234375,63
4.65625,46
4.66015625,29
4.6640625,17
4.66796875,7
4.671875,-2
4.67578125,-9
4.6796875,-17
4.68359375,-27
4.6875,-40
4.69140625,-54
4.6953125,-63
4.69921875,-64
4.703125,-55
4.70703125,-36
4.7109375,-11
4.71484375,6
4.71875,6
4.72265625,-4
4.7265625,-16
4.73046875,-25
4.734375,-28
4.73828125,-24
4.7421875,-15
4.74609375,-5
4.75,6
4.75390625,17
4.7578125,27
4.76171875,34
4.765625,32
4.76953125,22
4.7734375,11
4.77734375,5
4.78125,4
4.78515625,-3
4.7890625,-17
4.79296875,-33
4.796875,-46
4.80078125,-51
4.8046875,-41
4.80859375,-17
4.8125,11
4.81640625,37
4.8203125,54
4.82421875,59
4.828125,50
4.83203125,33
4.8359375,16
4.83984375,4
4.84375,0
4.84765625,2
4.8515625,5
4.85546875,5
4.859375,-2
4.86328125,-15
4.8671875,-30
4.87109375,-41
4.875,-47
4.87890625,-49
4.8828125,-43
4.88671875,-27
4.890625,-6
4.89453125,13
4.8984375,27
4.90234375,34
4.90625,35
4.91015625,35
4.9140625,39
4.91796875,42
4.921875,39
4.92578125,25
4.9296875,5
4.93359375,-17
4.9375,-39
4.94140625,-54
4.9453125,-55
4.94921875,-48
4.953125,-43
4.95703125,-43
4.9609375,-41
4.96484375,-35
4.96875,-29
4.97265625,-20
4.9765625,-5
4.98046875,11
4.984375,23
4.98828125,28
4.9921875,31
4.99609375,33
5.0,32
5.00390625,30
5.0078125,26
5.01171875,19
5.015625,12
5.01953125,9
5.0234375,12
5.02734375,17
5.03125,23
5.03515625,29
5.0390625,28
5.04296875,14
5.046875,-11
5.05078125,-37
5.0546875,-53
5.05859375,-57
5.0625,-49
5.06640625,-32
5.0703125,-9
5.07421875,10
5.078125,19
5.08203125,20
5.0859375,22
5.08984375,32
5.09375,47
5.09765625,61
5.1015625,73
5.10546875,83
5.109375,88
5.11328125,83
5.1171875,72
5.12109375,61
5.125,50
5.12890625,34
5.1328125,18
5.13671875,7
5.140625,2
5.14453125,-3
5.1484375,-17
5.15234375,-34
5.15625,-46
5.16015625,-43
5.1640625,-25
5.16796875,3
5.171875,36
5.17578125,64
5.1796875,80
5.18359375,82
5.1875,75
5.19140625,69
5.1953125,68
5.19921875,68
5.203125,65
5.20703125,59
5.2109375,50
5.21484375,35
5.21875,16
5.22265625,-3
5.2265625,-15
5.23046875,-16
5.234375,-8
5.23828125,2
5.2421875,11
5.24609375,17
5.25,18
5.25390625,17
5.2578125,17
5.26171875,19
5.265625,26
5.26953125,37
5.2734375,49
5.27734375,58
5.28125,60
5.28515625,54
5.2890625,40
5.29296875,19
5.296875,-4
5.30078125,-21
5.3046875,-26
5.30859375,-24
5.3125,-25
5.31640625,-32
5.3203125,-42
5.32421875,-55
5.328125,-66
5.33203125,-69
5.3359375,-62
5.33984375,-46
5.34375,-27
5.34765625,-7
5.3515625,11
5.35546875,24
5.359375,30
5.36328125,30
5.3671875,28
5.37109375,35
5.375,52
5.37890625,76
5.3828125,98
5.38671875,108
5.390625,100
5.39453125,73
5.3984375,30
5.40234375,-21
5.40625,-69
5.41015625,-105
5.4140625,-125
5.41796875,-127
5.421875,-115
5.42578125,-93
5.4296875,-64
5.43359375,-34
5.4375,-4
5.44140625,26
5.4453125,51
5.44921875,68
5.453125,73
5.45703125,71
5.4609375,66
5.46484375,61
5.46875,50
5.47265625,31
5.4765625,6
5.48046875,-18
5.484375,-39
5.48828125,-54
5.4921875,-65
5.49609375,-73
5.5,-84
5.50390625,-98
5.5078125,-108
5.51171875,-108
5.515625,-95
5.51953125,-74
5.5234375,-51
5.52734375,-31
5.53125,-14
5.53515625,1
5.5390625,18
5.54296875,40
5.546875,67
5.55078125,90
5.5546875,101
5.55859375,91
5.5625,62
5.56640625,27
5.5703125,-3
5.57421875,-25
5.578125,-37
5.58203125,-40
5.5859375,-40
5.58984375,-44
5.59375,-52
5.59765625,-58
5.6015625,-57
5.60546875,-52
5.609375,-44
5.61328125,-31
5.6171875,-6
5.62109375,27
5.625,61
5.62890625,93
5.6328125,118
5.63671875,134
5.640625,137
5.64453125,128
5.6484375,108
5.65234375,81
5.65625,46
5.66015625,9
5.6640625,-22
5.66796875,-44
5.671875,-58
5.67578125,-65
5.6796875,-67
5.68359375,-66
5.6875,-63
5.69140625,-55
5.6953125,-41
5.69921875,-27
5.703125,-17
5.70703125,-13
5.7109375,-10
5.71484375,-6
5.71875,1
5.72265625,13
5.7265625,30
5.73046875,48
5.734375,58
5.73828125,59
5.7421875,52
5.74609375,39
5.75,17
5.75390625,-10
5.7578125,-32
5.76171875,-46
5.765625,-54
5.76953125,-58
5.7734375,-59
5.77734375,-59
5.78125,-58
5.78515625,-56
5.7890625,-51
5.79296875,-43
5.796875,-30
5.80078125,-11
5.8046875,10
5.80859375,26
5.8125,37
5.81640625,40
5.8203125,28
5.82421875,1
5.828125,-27
5.83203125,-45
5.8359375,-53
5.83984375,-51
5.84375,-43
5.84765625,-38
5.8515625,-44
5.85546875,-62
5.859375,-86
5.86328125,-107
5.8671875,-119
5.87109375,-113
5.875,-91
5.87890625,-59
5.8828125,-27
5.88671875,-5
5.890625,5
5.89453125,4
5.8984375,-4
5.90234375,-10
5.90625,-6
5.91015625,8
5.9140625,25
5.91796875,40
5.921875,47
5.92578125,38
5.9296875,12
5.93359375,-26
5.9375,-60
5.94140625,-82
5.9453125,-93
5.94921875,-95
5.953125,-91
5.95703125,-83
5.9609375,-78
5.96484375,-73
5.96875,-64
5.97265625,-51
5.9765625,-36
5.98046875,-21
5.984375,-9
5.98828125,3
5.9921875,17
5.99609375,31
6.0,38
6.00390625,40
6.0078125,40
6.01171875,37
6.015625,29
6.01953125,18
6.0234375,5
6.02734375,-11
6.03125,-28
6.03515625,-44
6.0390625,-53
6.04296875,-53
6.046875,-42
6.05078125,-20
6.0546875,12
6.05859375,47
6.0625,78
6.06640625,98
6.0703125,104
6.07421875,92
6.078125,68
6.08203125,45
6.0859375,31
6.08984375,27
6.09375,28
6.09765625,32
6.1015625,32
6.10546875,26
6.109375,15
6.11328125,5
6.1171875,0
6.12109375,-2
6.125,-4
6.12890625,-7
6.1328125,-8
6.13671875,-6
6.140625,-2
6.14453125,6
6.1484375,21
6.15234375,36
6.15625,47
6.16015625,55
6.1640625,65
6.16796875,75
6.171875,82
6.17578125,84
6.1796875,80
6.18359375,70
6.1875,54
6.19140625,38
6.1953125,23
6.19921875,7
6.203125,-15
6.20703125,-36
6.2109375,-50
6.21484375,-51
6.21875,-41
6.22265625,-21
6.2265625,2
6.23046875,19
6.234375,25
6.23828125,24
6.2421875,27
6.24609375,36
6.25,49
6.25390625,59
6.2578125,69
6.26171875,81
6.265625,88
6.26953125,83
6.2734375,65
6.27734375,34
6.28125,-6
6.28515625,-45
6.2890625,-70
6.29296875,-76
6.296875,-67
6.30078125,-50
6.3046875,-35
6.30859375,-26
6.3125,-16
6.31640625,-1
6.3203125,14
6.32421875,30
6.328125,47
6.33203125,67
6.3359375,88
6.33984375,107
6.34375,125
6.34765625,135
6.3515625,131
6.35546875,111
6.359375,80
6.36328125,46
6.3671875,16
6.37109375,-6
6.375,-23
6.37890625,-37
6.3828125,-51
6.38671875,-62
6.390625,-67
6.39453125,-65
6.3984375,-56
6.40234375,-41
6.40625,-24
6.41015625,-10
6.4140625,0
6.41796875,13
6.421875,27
6.42578125,37
6.4296875,44
6.43359375,54
6.4375,66
6.44140625,74
6.4453125,75
6.44921875,65
6.453125,43
6.45703125,13
6.4609375,-18
6.46484375,-46
6.46875,-71
6.47265625,-92
6.4765625,-113
6.48046875,-131
6.484375,-135
6.48828125,-122
6.4921875,-97
6.49609375,-70
6.5,-44
6.50390625,-19
6.5078125,8
6.51171875,37
6.515625,70
6.51953125,103
6.5234375,128
6.52734375,138
6.53125,132
6.53515625,118
6.5390625,104
6.54296875,92
6.546875,80
6.55078125,64
6.5546875,45
6.55859375,21
6.5625,-9
6.56640625,-41
6.5703125,-64
6.57421875,-74
6.578125,-74
6.58203125,-67
6.5859375,-54
6.58984375,-37
6.59375,-17
6.59765625,2
6.6015625,18
6.60546875,32
6.609375,45
6.61328125,60
6.6171875,75
6.62109375,89
6.625,98
6.62890625,96
6.6328125,84
6.63671875,63
6.640625,36
6.64453125,11
6.6484375,-14
6.65234375,-40
6.65625,-64
6.66015625,-77
