Time,FP2
2.42578125,-17
2.4296875,-32
2.43359375,-51
2.4375,-70
2.44140625,-82
2.4453125,-83
2.44921875,-71
2.453125,-51
2.45703125,-31
2.4609375,-20
2.46484375,-27
2.46875,-50
2.47265625,-73
2.4765625,-84
2.48046875,-77
2.484375,-57
2.48828125,-32
2.4921875,-11
2.49609375,3
2.5,8
2.50390625,1
2.5078125,-10
2.51171875,-17
2.515625,-15
2.51953125,-13
2.5234375,-17
2.52734375,-24
2.53125,-27
2.53515625,-27
2.5390625,-24
2.54296875,-14
2.546875,8
2.55078125,38
2.5546875,66
2.55859375,85
2.5625,92
2.56640625,86
2.5703125,62
2.57421875,24
2.578125,-13
2.58203125,-40
2.5859375,-54
2.58984375,-58
2.59375,-52
2.59765625,-38
2.6015625,-23
2.60546875,-9
2.609375,3
2.61328125,15
2.6171875,27
2.62109375,40
2.625,52
2.62890625,62
2.6328125,66
2.63671875,69
2.640625,73
2.64453125,74
2.6484375,64
2.65234375,46
2.65625,29
2.66015625,24
2.6640625,27
2.66796875,31
2.671875,31
2.67578125,26
2.6796875,16
2.68359375,3
2.6875,-7
2.69140625,-8
2.6953125,2
2.69921875,17
2.703125,33
2.70703125,50
2.7109375,70
2.71484375,81
2.71875,70
2.72265625,42
2.7265625,12
2.73046875,-7
2.734375,-11
2.73828125,-3
2.7421875,15
2.74609375,38
2.75,61
2.75390625,78
2.7578125,87
2.76171875,93
2.765625,97
2.76953125,91
2.7734375,75
2.77734375,53
2.78125,34
2.78515625,26
2.7890625,34
2.79296875,55
2.796875,82
2.80078125,107
2.8046875,127
2.80859375,139
2.8125,139
2.81640625,132
2.8203125,127
2.82421875,122
2.828125,112
2.83203125,102
2.8359375,102
2.83984375,113
2.84375,119
2.84765625,115
2.8515625,109
2.85546875,105
2.859375,98
2.86328125,92
2.8671875,93
2.87109375,100
2.875,106
2.87890625,102
2.8828125,89
2.88671875,70
2.890625,51
2.89453125,34
2.8984375,23
2.90234375,19
2.90625,25
2.91015625,39
2.9140625,62
2.91796875,87
2.921875,105
2.92578125,112
2.9296875,107
2.93359375,92
2.9375,70
2.94140625,50
2.9453125,38
2.94921875,38
2.953125,45
2.95703125,58
2.9609375,72
2.96484375,84
2.96875,88
2.97265625,75
2.9765625,50
2.98046875,23
2.984375,3
2.98828125,-10
2.9921875,-17
2.99609375,-13
3.0,1
3.00390625,19
3.0078125,34
3.01171875,42
3.015625,46
3.01953125,45
3.0234375,38
3.02734375,25
3.03125,14
3.03515625,7
3.0390625,3
3.04296875,0
3.046875,0
3.05078125,-1
3.0546875,-7
3.05859375,-19
3.0625,-32
3.06640625,-39
3.0703125,-40
3.07421875,-42
3.078125,-51
3.08203125,-66
3.0859375,-80
3.08984375,-85
3.09375,-77
3.09765625,-58
3.1015625,-36
3.10546875,-21
3.109375,-21
3.11328125,-32
3.1171875,-41
3.12109375,-43
3.125,-39
3.12890625,-28
3.1328125,-16
3.13671875,-15
3.140625,-25
3.14453125,-37
3.1484375,-38
3.15234375,-28
3.15625,-10
3.16015625,10
3.1640625,20
3.16796875,14
3.171875,-5
3.17578125,-24
3.1796875,-34
3.18359375,-33
3.1875,-23
3.19140625,-10
3.1953125,3
3.19921875,16
3.203125,28
3.20703125,41
3.2109375,55
3.21484375,70
3.21875,80
3.22265625,81
3.2265625,70
3.23046875,54
3.234375,43
3.23828125,36
3.2421875,31
3.24609375,29
3.25,31
3.25390625,35
3.2578125,35
3.26171875,34
3.265625,37
3.26953125,38
3.2734375,30
3.27734375,12
3.28125,-6
3.28515625,-15
3.2890625,-15
3.29296875,-7
3.296875,5
3.30078125,15
3.3046875,17
3.30859375,8
3.3125,-9
3.31640625,-21
3.3203125,-26
3.32421875,-28
3.328125,-28
3.33203125,-25
3.3359375,-21
3.33984375,-19
3.34375,-16
3.34765625,-3
3.3515625,17
3.35546875,33
3.359375,43
3.36328125,49
3.3671875,49
3.37109375,37
3.375,19
3.37890625,7
3.3828125,8
3.38671875,14
3.390625,12
3.39453125,1
3.3984375,-11
3.40234375,-22
3.40625,-28
3.41015625,-22
3.4140625,-4
3.41796875,16
3.421875,27
3.42578125,28
3.4296875,24
3.43359375,15
3.4375,2
3.44140625,-18
3.4453125,-44
3.44921875,-66
3.453125,-75
3.45703125,-67
3.4609375,-48
3.46484375,-23
3.46875,3
3.47265625,24
3.4765625,33
3.48046875,30
3.484375,19
3.48828125,4
3.4921875,-11
3.49609375,-21
3.5,-24
3.50390625,-21
3.5078125,-18
3.51171875,-19
3.515625,-26
3.51953125,-37
3.5234375,-48
3.52734375,-54
3.53125,-51
3.53515625,-35
3.5390625,-11
3.54296875,14
3.546875,29
3.55078125,31
3.5546875,22
3.55859375,9
3.5625,4
3.56640625,10
3.5703125,22
3.57421875,36
3.578125,45
3.58203125,43
3.5859375,29
3.58984375,7
3.59375,-17
3.59765625,-32
3.6015625,-29
3.60546875,-14
3.609375,9
3.61328125,29
3.6171875,37
3.62109375,28
3.625,8
3.62890625,-11
3.6328125,-22
3.63671875,-22
3.640625,-15
3.64453125,-7
3.6484375,3
3.65234375,12
3.65625,15
3.66015625,11
3.6640625,5
3.66796875,-2
3.671875,-9
3.67578125,-14
3.6796875,-14
3.68359375,-16
3.6875,-29
3.69140625,-50
3.6953125,-73
3.69921875,-86
3.703125,-86
3.70703125,-74
3.7109375,-53
3.71484375,-34
3.71875,-24
3.72265625,-17
3.7265625,-6
3.73046875,14
3.734375,34
3.73828125,47
3.7421875,51
3.74609375,50
3.75,53
3.75390625,63
3.7578125,79
3.76171875,96
3.765625,107
3.76953125,106
3.7734375,96
3.77734375,89
3.78125,90
3.78515625,95
3.7890625,91
3.79296875,73
3.796875,41
3.80078125,3
3.8046875,-30
3.80859375,-49
3.8125,-45
3.81640625,-20
3.8203125,13
3.82421875,42
3.828125,58
3.83203125,61
3.8359375,53
3.83984375,35
3.84375,12
3.84765625,-10
3.8515625,-21
3.85546875,-22
3.859375,-23
3.86328125,-29
3.8671875,-32
3.87109375,-29
3.875,-27
3.87890625,-29
3.8828125,-34
3.88671875,-42
3.890625,-52
3.89453125,-62
3.8984375,-64
3.90234375,-55
3.90625,-39
3.91015625,-22
3.9140625,-9
3.91796875,-1
3.921875,6
3.92578125,15
3.9296875,24
3.93359375,30
3.9375,32
3.94140625,26
3.9453125,12
3.94921875,-11
3.953125,-40
3.95703125,-64
3.9609375,-74
3.96484375,-69
3.96875,-59
3.97265625,-49
3.9765625,-42
3.98046875,-37
3.984375,-35
3.98828125,-34
3.9921875,-29
3.99609375,-22
4.0,-18
4.00390625,-14
4.0078125,-9
4.01171875,-2
4.015625,3
4.01953125,0
4.0234375,-17
4.02734375,-49
4.03125,-87
4.03515625,-115
4.0390625,-120
4.04296875,-102
4.046875,-68
4.05078125,-30
4.0546875,-6
4.05859375,-1
4.0625,-12
4.06640625,-25
4.0703125,-33
4.07421875,-32
4.078125,-23
4.08203125,-9
4.0859375,8
4.08984375,22
4.09375,28
4.09765625,25
4.1015625,15
4.10546875,-5
4.109375,-32
4.11328125,-60
4.1171875,-85
4.12109375,-102
4.125,-111
4.12890625,-109
4.1328125,-99
4.13671875,-91
4.140625,-89
4.14453125,-95
4.1484375,-103
4.15234375,-106
4.15625,-100
4.16015625,-78
4.1640625,-43
4.16796875,-1
4.171875,36
4.17578125,59
4.1796875,69
4.18359375,68
4.1875,62
4.19140625,55
4.1953125,44
4.19921875,26
4.203125,2
4.20703125,-21
4.2109375,-50
4.21484375,-92
4.21875,-133
4.22265625,-151
4.2265625,-141
4.23046875,-118
4.234375,-95
4.23828125,-75
4.2421875,-65
4.24609375,-68
4.25,-76
4.25390625,-70
4.2578125,-44
4.26171875,-8
4.265625,20
4.26953125,31
4.2734375,33
4.27734375,36
4.28125,39
4.28515625,34
4.2890625,22
4.29296875,13
4.296875,11
4.30078125,9
4.3046875,0
4.30859375,-16
4.3125,-35
4.31640625,-53
4.3203125,-69
4.32421875,-78
4.328125,-78
4.33203125,-69
4.3359375,-52
4.33984375,-35
4.34375,-20
4.34765625,-4
4.3515625,18
4.35546875,42
4.359375,58
4.36328125,59
4.3671875,44
4.37109375,14
4.375,-22
4.37890625,-54
4.3828125,-74
4.38671875,-86
4.390625,-95
4.39453125,-105
4.3984375,-121
4.40234375,-138
4.40625,-145
4.41015625,-136
4.4140625,-113
4.41796875,-83
4.421875,-47
4.42578125,-8
4.4296875,25
4.43359375,43
4.4375,37
4.44140625,16
4.4453125,-11
4.44921875,-33
4.453125,-44
4.45703125,-33
4.4609375,-5
4.46484375,24
4.46875,38
4.47265625,36
4.4765625,19
4.48046875,-6
4.484375,-30
4.48828125,-39
4.4921875,-30
4.49609375,-13
4.5,-1
4.50390625,3
4.5078125,0
4.51171875,-7
4.515625,-17
4.51953125,-24
4.5234375,-20
4.52734375,1
4.53125,28
4.53515625,50
4.5390625,58
4.54296875,47
4.546875,19
4.55078125,-14
4.5546875,-31
4.55859375,-29
4.5625,-18
4.56640625,-9
4.5703125,-3
4.57421875,-4
4.578125,-14
4.58203125,-26
4.5859375,-27
4.58984375,-13
4.59375,8
4.59765625,27
4.6015625,41
4.60546875,45
4.609375,36
4.61328125,19
4.6171875,3
4.62109375,-4
4.625,1
4.62890625,15
4.6328125,32
4.63671875,50
4.640625,65
4.64453125,75
4.6484375,72
4.65234375,56
4.65625,29
4.66015625,4
4.6640625,-14
4.66796875,-22
4.671875,-25
4.67578125,-23
4.6796875,-14
4.68359375,-2
4.6875,8
4.69140625,12
4.6953125,15
4.69921875,20
4.703125,25
4.70703125,27
4.7109375,32
4.71484375,41
4.71875,45
4.72265625,38
4.7265625,20
4.73046875,1
4.734375,-17
4.73828125,-37
4.7421875,-55
4.74609375,-63
4.75,-55
4.75390625,-37
4.7578125,-11
4.76171875,26
4.765625,76
4.76953125,125
4.7734375,159
4.77734375,173
4.78125,180
4.78515625,188
4.7890625,200
4.79296875,218
4.796875,242
4.80078125,260
4.8046875,260
4.80859375,236
4.8125,195
4.81640625,147
4.8203125,101
4.82421875,63
4.828125,34
4.83203125,15
4.8359375,2
4.83984375,-10
4.84375,-22
4.84765625,-32
4.8515625,-37
4.85546875,-35
4.859375,-27
4.86328125,-20
4.8671875,-18
4.87109375,-25
4.875,-39
4.87890625,-55
4.8828125,-71
4.88671875,-86
4.890625,-98
4.89453125,-102
4.8984375,-96
4.90234375,-87
4.90625,-80
4.91015625,-75
4.9140625,-72
4.91796875,-73
4.921875,-83
4.92578125,-95
4.9296875,-102
4.93359375,-100
4.9375,-96
4.94140625,-92
4.9453125,-83
4.94921875,-62
4.953125,-34
4.95703125,-11
4.9609375,1
4.96484375,4
4.96875,-3
4.97265625,-21
4.9765625,-40
4.98046875,-49
4.984375,-45
4.98828125,-39
4.9921875,-42
4.99609375,-49
5.0,-52
5.00390625,-52
5.0078125,-57
5.01171875,-69
5.015625,-80
5.01953125,-83
5.0234375,-78
5.02734375,-71
5.03125,-63
5.03515625,-54
5.0390625,-47
5.04296875,-44
5.046875,-40
5.05078125,-29
5.0546875,-13
5.05859375,1
5.0625,12
5.06640625,22
5.0703125,32
5.07421875,38
5.078125,34
5.08203125,22
5.0859375,9
5.08984375,1
5.09375,1
5.09765625,4
5.1015625,3
5.10546875,-6
5.109375,-25
5.11328125,-47
5.1171875,-63
5.12109375,-70
5.125,-66
5.12890625,-51
5.1328125,-29
5.13671875,-6
5.140625,16
5.14453125,38
5.1484375,55
5.15234375,63
5.15625,61
5.16015625,55
5.1640625,53
5.16796875,58
5.171875,68
5.17578125,79
5.1796875,89
5.18359375,93
5.1875,84
5.19140625,63
5.1953125,34
5.19921875,0
5.203125,-36
5.20703125,-69
5.2109375,-89
5.21484375,-94
5.21875,-86
5.22265625,-69
5.2265625,-48
5.23046875,-26
5.234375,-6
5.23828125,10
5.2421875,22
5.24609375,33
5.25,44
5.25390625,50
5.2578125,48
5.26171875,42
5.265625,35
5.26953125,26
5.2734375,15
5.27734375,6
5.28125,-1
5.28515625,-14
5.2890625,-32
5.29296875,-47
5.296875,-52
5.30078125,-47
5.3046875,-35
5.30859375,-23
5.3125,-9
5.31640625,7
5.3203125,25
5.32421875,40
5.328125,48
5.33203125,51
5.3359375,56
5.33984375,60
5.34375,62
5.34765625,64
5.3515625,65
5.35546875,59
5.359375,40
5.36328125,17
5.3671875,0
5.37109375,-10
5.375,-15
5.37890625,-15
5.3828125,-11
5.38671875,-8
5.390625,-5
5.39453125,1
5.3984375,13
5.40234375,27
5.40625,44
5.41015625,61
5.4140625,67
5.41796875,58
5.421875,37
5.42578125,15
5.4296875,5
5.43359375,11
5.4375,26
5.44140625,39
5.4453125,42
5.44921875,35
5.453125,19
5.45703125,-3
5.4609375,-23
5.46484375,-33
5.46875,-36
5.47265625,-36
5.4765625,-27
5.48046875,-6
5.484375,21
5.48828125,44
5.4921875,57
5.49609375,60
5.5,52
5.50390625,41
5.5078125,34
5.51171875,34
5.515625,33
5.51953125,28
5.5234375,13
5.52734375,-10
5.53125,-34
5.53515625,-49
5.5390625,-48
5.54296875,-31
5.546875,-6
5.55078125,16
5.5546875,28
5.55859375,29
5.5625,19
5.56640625,2
5.5703125,-16
5.57421875,-31
5.578125,-42
5.58203125,-44
5.5859375,-37
5.58984375,-28
5.59375,-26
5.59765625,-34
5.6015625,-49
5.60546875,-63
5.609375,-69
5.61328125,-59
5.6171875,-36
5.62109375,-9
5.625,10
5.62890625,15
5.6328125,8
5.63671875,-6
5.640625,-23
5.64453125,-32
5.6484375,-29
5.65234375,-17
5.65625,-5
5.66015625,2
5.6640625,6
5.66796875,5
5.671875,3
5.67578125,5
5.6796875,10
5.68359375,12
5.6875,6
5.69140625,-5
5.6953125,-11
5.69921875,-12
5.703125,-10
5.70703125,-9
5.7109375,-15
5.71484375,-24
5.71875,-31
5.72265625,-30
5.7265625,-21
5.73046875,-8
5.734375,3
5.73828125,4
5.7421875,-5
5.74609375,-18
5.75,-26
5.75390625,-26
5.7578125,-21
5.76171875,-12
5.765625,-6
5.76953125,-5
5.7734375,-14
5.77734375,-30
5.78125,-46
5.78515625,-56
5.7890625,-61
5.79296875,-61
5.796875,-57
5.80078125,-50
5.8046875,-41
5.80859375,-33
5.8125,-27
5.81640625,-27
5.8203125,-32
5.82421875,-42
5.828125,-55
5.83203125,-67
5.8359375,-72
5.83984375,-69
5.84375,-57
5.84765625,-37
5.8515625,-15
5.85546875,5
5.859375,20
5.86328125,31
5.8671875,35
5.87109375,32
5.875,24
5.87890625,17
5.8828125,9
5.88671875,-3
5.890625,-15
5.89453125,-24
5.8984375,-33
5.90234375,-47
5.90625,-63
5.91015625,-73
5.9140625,-72
5.91796875,-64
5.921875,-52
5.92578125,-42
5.9296875,-36
5.93359375,-35
5.9375,-36
5.94140625,-35
5.9453125,-26
5.94921875,-13
5.953125,1
5.95703125,15
5.9609375,30
5.96484375,44
5.96875,49
5.97265625,38
5.9765625,11
5.98046875,-27
5.984375,-63
5.98828125,-87
5.9921875,-96
5.99609375,-93
6.0,-83
6.00390625,-70
6.0078125,-57
6.01171875,-42
6.015625,-17
6.01953125,15
6.0234375,40
6.02734375,53
6.03125,59
6.03515625,64
6.0390625,65
6.04296875,56
6.046875,39
6.05078125,23
6.0546875,9
6.05859375,-1
6.0625,-5
6.06640625,-2
6.0703125,1
6.07421875,-2
6.078125,-14
6.08203125,-29
6.0859375,-40
6.08984375,-46
6.09375,-49
6.09765625,-50
6.1015625,-46
6.10546875,-37
6.109375,-28
6.11328125,-19
6.1171875,-4
6.12109375,14
6.125,33
6.12890625,44
6.1328125,43
6.13671875,32
6.140625,16
6.14453125,3
6.1484375,1
6.15234375,11
6.15625,25
6.16015625,35
6.1640625,40
6.16796875,46
6.171875,48
6.17578125,43
6.1796875,35
6.18359375,24
6.1875,6
6.19140625,-19
6.1953125,-39
6.19921875,-48
6.203125,-48
6.20703125,-42
6.2109375,-28
6.21484375,-11
6.21875,3
6.22265625,8
6.2265625,12
6.23046875,23
6.234375,39
6.23828125,51
6.2421875,52
6.24609375,42
6.25,30
6.25390625,18
6.2578125,7
6.26171875,-6
6.265625,-25
6.26953125,-52
6.2734375,-82
6.27734375,-102
6.28125,-100
6.28515625,-77
6.2890625,-46
6.29296875,-23
6.296875,-13
6.30078125,-11
6.3046875,-11
6.30859375,-11
6.3125,-10
6.31640625,-6
6.3203125,2
6.32421875,12
6.328125,21
6.33203125,28
6.3359375,33
6.33984375,35
6.34375,31
6.34765625,17
6.3515625,1
6.35546875,-10
6.359375,-14
6.36328125,-17
6.3671875,-23
6.37109375,-32
6.375,-35
6.37890625,-28
6.3828125,-9
6.38671875,15
6.390625,34
6.39453125,37
6.3984375,22
6.40234375,-2
6.40625,-23
6.41015625,-29
6.4140625,-24
6.41796875,-20
6.421875,-27
6.42578125,-41
6.4296875,-48
6.43359375,-48
6.4375,-50
6.44140625,-53
6.4453125,-47
6.44921875,-35
6.453125,-24
6.45703125,-15
6.4609375,-6
6.46484375,-2
6.46875,-13
6.47265625,-35
6.4765625,-55
6.48046875,-60
6.484375,-51
6.48828125,-31
6.4921875,-12
6.49609375,0
6.5,0
6.50390625,-5
6.5078125,-7
6.51171875,-1
6.515625,9
6.51953125,19
6.5234375,22
6.52734375,16
6.53125,7
6.53515625,2
6.5390625,7
6.54296875,13
6.546875,13
6.55078125,2
6.5546875,-13
6.55859375,-21
6.5625,-20
6.56640625,-12
6.5703125,3
6.57421875,23
6.578125,41
6.58203125,51
6.5859375,55
6.58984375,57
6.59375,58
6.59765625,57
6.6015625,55
6.60546875,56
6.609375,58
6.61328125,61
6.6171875,67
6.62109375,72
6.625,71
6.62890625,59
6.6328125,42
6.63671875,23
