Time,FP2
6.66796875,14
6.671875,32
6.67578125,54
6.6796875,74
6.68359375,87
6.6875,93
6.69140625,94
6.6953125,91
6.69921875,86
6.703125,79
6.70703125,74
6.7109375,72
6.71484375,75
6.71875,82
6.72265625,90
6.7265625,95
6.73046875,93
6.734375,83
6.73828125,67
6.7421875,50
6.74609375,34
6.75,20
6.75390625,7
6.7578125,-4
6.76171875,-12
6.765625,-14
6.76953125,-12
6.7734375,-8
6.77734375,1
6.78125,13
6.78515625,21
6.7890625,25
6.79296875,26
6.796875,30
6.80078125,32
6.8046875,30
6.80859375,25
6.8125,20
6.81640625,8
6.8203125,-11
6.82421875,-31
6.828125,-45
6.83203125,-47
6.8359375,-42
6.83984375,-36
6.84375,-35
6.84765625,-41
6.8515625,-54
6.85546875,-72
6.859375,-89
6.86328125,-96
6.8671875,-88
6.87109375,-71
6.875,-50
6.87890625,-25
6.8828125,-2
6.88671875,17
6.890625,30
6.89453125,36
6.8984375,36
6.90234375,32
6.90625,24
6.91015625,12
6.9140625,-4
6.91796875,-19
6.921875,-28
6.92578125,-32
6.9296875,-32
6.93359375,-27
6.9375,-20
6.94140625,-19
6.9453125,-29
6.94921875,-43
6.953125,-55
6.95703125,-60
6.9609375,-54
6.96484375,-38
6.96875,-14
6.97265625,14
6.9765625,38
6.98046875,55
6.984375,61
6.98828125,57
6.9921875,46
6.99609375,32
7.0,20
7.00390625,14
7.0078125,14
7.01171875,16
7.015625,16
7.01953125,13
7.0234375,8
7.02734375,3
7.03125,-2
7.03515625,-3
7.0390625,0
7.04296875,6
7.046875,10
7.05078125,9
7.0546875,4
7.05859375,-3
7.0625,-8
7.06640625,-3
7.0703125,10
7.07421875,26
7.078125,40
7.08203125,51
7.0859375,56
7.08984375,54
7.09375,45
7.09765625,33
7.1015625,21
7.10546875,7
7.109375,-8
7.11328125,-22
7.1171875,-36
7.12109375,-56
7.125,-78
7.12890625,-89
7.1328125,-81
7.13671875,-59
7.140625,-33
7.14453125,-14
7.1484375,-7
7.15234375,-13
7.15625,-22
7.16015625,-19
7.1640625,-2
7.16796875,25
7.171875,50
7.17578125,63
7.1796875,64
7.18359375,54
7.1875,42
7.19140625,31
7.1953125,26
7.19921875,28
7.203125,32
7.20703125,34
7.2109375,34
7.21484375,32
7.21875,28
7.22265625,24
7.2265625,25
7.23046875,32
7.234375,38
7.23828125,41
7.2421875,41
7.24609375,40
7.25,38
7.25390625,34
7.2578125,31
7.26171875,30
7.265625,31
7.26953125,30
7.2734375,26
7.27734375,21
7.28125,13
7.28515625,0
7.2890625,-11
7.29296875,-17
7.296875,-15
7.30078125,-7
7.3046875,2
7.30859375,7
7.3125,9
7.31640625,11
7.3203125,13
7.32421875,14
7.328125,15
7.33203125,19
7.3359375,25
7.33984375,32
7.34375,38
7.34765625,41
7.3515625,39
7.35546875,27
7.359375,7
7.36328125,-15
7.3671875,-32
7.37109375,-44
7.375,-52
7.37890625,-58
7.3828125,-63
7.38671875,-69
7.390625,-72
7.39453125,-71
7.3984375,-61
7.40234375,-43
7.40625,-23
7.41015625,-13
7.4140625,-16
7.41796875,-24
7.421875,-30
7.42578125,-26
7.4296875,-11
7.43359375,13
7.4375,40
7.44140625,57
7.4453125,57
7.44921875,46
7.453125,34
7.45703125,25
7.4609375,20
7.46484375,18
7.46875,20
7.47265625,19
7.4765625,12
7.48046875,0
7.484375,-15
7.48828125,-28
7.4921875,-34
7.49609375,-32
7.5,-23
7.50390625,-8
7.5078125,14
7.51171875,39
7.515625,62
7.51953125,79
7.5234375,89
7.52734375,91
7.53125,86
7.53515625,79
7.5390625,71
7.54296875,63
7.546875,52
7.55078125,36
7.5546875,21
7.55859375,11
7.5625,4
7.56640625,-5
7.5703125,-17
7.57421875,-30
7.578125,-45
7.58203125,-59
7.5859375,-66
7.58984375,-65
7.59375,-62
7.59765625,-66
7.6015625,-72
7.60546875,-70
7.609375,-56
7.61328125,-32
7.6171875,-6
7.62109375,17
7.625,27
7.62890625,20
7.6328125,3
7.63671875,-14
7.640625,-27
7.64453125,-37
7.6484375,-47
7.65234375,-61
7.65625,-78
7.66015625,-95
7.6640625,-109
7.66796875,-116
7.671875,-114
7.67578125,-104
7.6796875,-86
7.68359375,-57
7.6875,-21
7.69140625,12
7.6953125,37
7.69921875,50
7.703125,52
7.70703125,46
7.7109375,35
7.71484375,28
7.71875,24
7.72265625,20
7.7265625,11
7.73046875,0
7.734375,-13
7.73828125,-29
7.7421875,-46
7.74609375,-61
7.75,-72
7.75390625,-76
7.7578125,-70
7.76171875,-57
7.765625,-39
7.76953125,-22
7.7734375,-6
7.77734375,5
7.78125,7
7.78515625,3
7.7890625,-1
7.79296875,-1
7.796875,2
7.80078125,6
7.8046875,12
7.80859375,21
7.8125,31
7.81640625,40
7.8203125,47
7.82421875,47
7.828125,35
7.83203125,13
7.8359375,-15
7.83984375,-39
7.84375,-53
7.84765625,-52
7.8515625,-38
7.85546875,-18
7.859375,5
7.86328125,34
7.8671875,63
7.87109375,88
7.875,104
7.87890625,112
7.8828125,113
7.88671875,110
7.890625,106
7.89453125,103
7.8984375,96
7.90234375,81
7.90625,58
7.91015625,29
7.9140625,2
7.91796875,-17
7.921875,-25
7.92578125,-30
7.9296875,-40
7.93359375,-53
7.9375,-63
7.94140625,-62
7.9453125,-47
7.94921875,-22
7.953125,4
7.95703125,21
7.9609375,22
7.96484375,16
7.96875,17
7.97265625,31
7.9765625,51
7.98046875,67
7.984375,73
7.98828125,64
7.9921875,39
7.99609375,4
8.0,-32
8.00390625,-63
8.0078125,-87
8.01171875,-104
8.015625,-108
8.01953125,-97
8.0234375,-81
8.02734375,-72
8.03125,-68
8.03515625,-64
8.0390625,-56
8.04296875,-44
8.046875,-24
8.05078125,1
8.0546875,20
8.05859375,25
8.0625,18
8.06640625,6
8.0703125,-8
8.07421875,-20
8.078125,-32
8.08203125,-44
8.0859375,-59
8.08984375,-79
8.09375,-104
8.09765625,-128
8.1015625,-144
8.10546875,-149
8.109375,-143
8.11328125,-130
8.1171875,-114
8.12109375,-98
8.125,-83
8.12890625,-68
8.1328125,-49
8.13671875,-27
8.140625,-6
8.14453125,9
8.1484375,17
8.15234375,22
8.15625,26
8.16015625,27
8.1640625,26
8.16796875,21
8.171875,11
8.17578125,-1
8.1796875,-10
8.18359375,-15
8.1875,-18
8.19140625,-19
8.1953125,-17
8.19921875,-11
8.203125,-2
8.20703125,8
8.2109375,17
8.21484375,24
8.21875,30
8.22265625,36
8.2265625,50
8.23046875,72
8.234375,94
8.23828125,110
8.2421875,119
8.24609375,125
8.25,123
8.25390625,113
8.2578125,98
8.26171875,85
8.265625,71
8.26953125,55
8.2734375,39
8.27734375,26
8.28125,12
8.28515625,-4
8.2890625,-16
8.29296875,-16
8.296875,-7
8.30078125,4
8.3046875,10
8.30859375,12
8.3125,12
8.31640625,13
8.3203125,19
8.32421875,32
8.328125,48
8.33203125,59
8.3359375,66
8.33984375,73
8.34375,80
8.34765625,78
8.3515625,59
8.35546875,28
8.359375,-8
8.36328125,-41
8.3671875,-58
8.37109375,-55
8.375,-39
8.37890625,-26
8.3828125,-25
8.38671875,-33
8.390625,-42
8.39453125,-46
8.3984375,-42
8.40234375,-30
8.40625,-15
8.41015625,-3
8.4140625,2
8.41796875,3
8.421875,-3
8.42578125,-17
8.4296875,-36
8.43359375,-53
8.4375,-65
8.44140625,-73
8.4453125,-75
8.44921875,-73
8.453125,-72
8.45703125,-75
8.4609375,-79
8.46484375,-80
8.46875,-75
8.47265625,-66
8.4765625,-51
8.48046875,-30
8.484375,-7
8.48828125,16
8.4921875,36
8.49609375,53
8.5,65
8.50390625,71
8.5078125,74
8.51171875,75
8.515625,76
8.51953125,72
8.5234375,64
8.52734375,55
8.53125,44
8.53515625,32
8.5390625,21
8.54296875,10
8.546875,-1
8.55078125,-10
8.5546875,-17
8.55859375,-18
8.5625,-12
8.56640625,3
8.5703125,24
8.57421875,44
8.578125,56
8.58203125,60
8.5859375,60
8.58984375,62
8.59375,65
8.59765625,71
8.6015625,77
8.60546875,80
8.609375,76
8.61328125,63
8.6171875,47
8.62109375,34
8.625,26
8.62890625,19
8.6328125,11
8.63671875,0
8.640625,-11
8.64453125,-21
8.6484375,-24
8.65234375,-14
8.65625,8
8.66015625,36
8.6640625,61
8.66796875,78
8.671875,87
8.67578125,93
8.6796875,97
8.68359375,99
8.6875,100
8.69140625,100
8.6953125,97
8.69921875,92
8.703125,86
8.70703125,82
8.7109375,76
8.71484375,66
8.71875,49
8.72265625,28
8.7265625,5
8.73046875,-15
8.734375,-27
8.73828125,-27
8.7421875,-13
8.74609375,13
8.75,45
8.75390625,78
8.7578125,105
8.76171875,123
8.765625,124
8.76953125,106
8.7734375,74
8.77734375,39
8.78125,11
8.78515625,-7
8.7890625,-15
8.79296875,-16
8.796875,-14
8.80078125,-15
8.8046875,-21
8.80859375,-26
8.8125,-27
8.81640625,-29
8.8203125,-34
8.82421875,-37
8.828125,-30
8.83203125,-16
8.8359375,-3
8.83984375,7
8.84375,17
8.84765625,27
8.8515625,35
8.85546875,46
8.859375,62
8.86328125,78
8.8671875,83
8.87109375,74
8.875,54
8.87890625,31
8.8828125,9
8.88671875,-11
8.890625,-29
8.89453125,-48
8.8984375,-68
8.90234375,-89
8.90625,-106
8.91015625,-110
8.9140625,-99
8.91796875,-77
8.921875,-53
8.92578125,-34
8.9296875,-19
8.93359375,-8
8.9375,-1
8.94140625,7
8.9453125,18
8.94921875,29
8.953125,35
8.95703125,33
8.9609375,27
8.96484375,16
8.96875,3
8.97265625,-10
8.9765625,-20
8.98046875,-29
8.984375,-39
8.98828125,-51
8.9921875,-62
8.99609375,-70
9.0,-73
9.00390625,-76
9.0078125,-82
9.01171875,-88
9.015625,-87
9.01953125,-77
9.0234375,-55
9.02734375,-25
9.03125,4
9.03515625,24
9.0390625,29
9.04296875,20
9.046875,3
9.05078125,-16
9.0546875,-36
9.05859375,-54
9.0625,-64
9.06640625,-66
9.0703125,-68
9.07421875,-76
9.078125,-88
9.08203125,-100
9.0859375,-107
9.08984375,-103
9.09375,-88
9.09765625,-68
9.1015625,-51
9.10546875,-38
9.109375,-28
9.11328125,-16
9.1171875,-2
9.12109375,10
9.125,16
9.12890625,11
9.1328125,-4
9.13671875,-21
9.140625,-32
9.14453125,-38
9.1484375,-43
9.15234375,-48
9.15625,-52
9.16015625,-59
9.1640625,-69
9.16796875,-79
9.171875,-84
9.17578125,-82
9.1796875,-73
9.18359375,-62
9.1875,-45
9.19140625,-24
9.1953125,0
9.19921875,20
9.203125,38
9.20703125,50
9.2109375,52
9.21484375,46
9.21875,36
9.22265625,26
9.2265625,18
9.23046875,14
9.234375,12
9.23828125,9
9.2421875,3
9.24609375,-7
9.25,-23
9.25390625,-42
9.2578125,-63
9.26171875,-84
9.265625,-101
9.26953125,-110
9.2734375,-111
9.27734375,-103
9.28125,-87
9.28515625,-64
9.2890625,-41
9.29296875,-21
9.296875,-9
9.30078125,-3
9.3046875,-1
9.30859375,3
9.3125,10
9.31640625,17
9.3203125,18
9.32421875,11
9.328125,-5
9.33203125,-26
9.3359375,-48
9.33984375,-64
9.34375,-71
9.34765625,-70
9.3515625,-64
9.35546875,-52
9.359375,-37
9.36328125,-24
9.3671875,-16
9.37109375,-8
9.375,9
9.37890625,34
9.3828125,66
9.38671875,99
9.390625,123
9.39453125,131
9.3984375,124
9.40234375,108
9.40625,87
9.41015625,64
9.4140625,41
9.41796875,13
9.421875,-23
9.42578125,-60
9.4296875,-87
9.43359375,-100
9.4375,-103
9.44140625,-99
9.4453125,-93
9.44921875,-86
9.453125,-77
9.45703125,-63
9.4609375,-41
9.46484375,-12
9.46875,21
9.47265625,51
9.4765625,73
9.48046875,87
9.484375,95
9.48828125,97
9.4921875,92
9.49609375,80
9.5,67
9.50390625,56
9.5078125,41
9.51171875,22
9.515625,2
9.51953125,-17
9.5234375,-36
9.52734375,-52
9.53125,-58
9.53515625,-50
9.5390625,-32
9.54296875,-10
9.546875,8
9.55078125,20
9.5546875,25
9.55859375,26
9.5625,28
9.56640625,34
9.5703125,41
9.57421875,42
9.578125,31
9.58203125,10
9.5859375,-14
9.58984375,-31
9.59375,-39
9.59765625,-41
9.6015625,-39
9.60546875,-37
9.609375,-37
9.61328125,-36
9.6171875,-33
9.62109375,-25
9.625,-16
9.62890625,-7
9.6328125,0
9.63671875,10
9.640625,25
9.64453125,42
9.6484375,57
9.65234375,69
9.65625,75
9.66015625,71
9.6640625,61
9.66796875,51
9.671875,41
9.67578125,30
9.6796875,17
9.68359375,8
9.6875,3
9.69140625,1
9.6953125,1
9.69921875,3
9.703125,3
9.70703125,-5
9.7109375,-18
9.71484375,-27
9.71875,-23
9.72265625,-4
9.7265625,21
9.73046875,47
9.734375,67
9.73828125,77
9.7421875,76
9.74609375,70
9.75,67
9.75390625,67
9.7578125,60
9.76171875,44
9.765625,24
9.76953125,7
9.7734375,-5
9.77734375,-11
9.78125,-10
9.78515625,-6
9.7890625,-2
9.79296875,-1
9.796875,1
9.80078125,5
9.8046875,7
9.80859375,5
9.8125,0
9.81640625,0
9.8203125,14
9.82421875,44
9.828125,82
9.83203125,116
9.8359375,134
9.83984375,134
9.84375,117
9.84765625,94
9.8515625,74
9.85546875,56
9.859375,39
9.86328125,24
9.8671875,9
9.87109375,-4
9.875,-17
9.87890625,-27
9.8828125,-36
9.88671875,-46
9.890625,-54
9.89453125,-54
9.8984375,-44
9.90234375,-28
9.90625,-11
9.91015625,-1
9.9140625,-1
9.91796875,-10
9.921875,-21
9.92578125,-31
9.9296875,-34
9.93359375,-28
9.9375,-18
9.94140625,-10
9.9453125,-7
9.94921875,-10
9.953125,-16
9.95703125,-25
9.9609375,-33
9.96484375,-41
9.96875,-48
9.97265625,-54
9.9765625,-55
9.98046875,-48
9.984375,-36
9.98828125,-24
9.9921875,-16
9.99609375,-9
10.0,0
10.00390625,9
10.0078125,18
10.01171875,24
10.015625,25
10.01953125,19
10.0234375,7
10.02734375,0
10.03125,-1
10.03515625,-2
10.0390625,-7
10.04296875,-17
10.046875,-29
10.05078125,-42
10.0546875,-56
10.05859375,-69
10.0625,-81
10.06640625,-91
10.0703125,-95
10.07421875,-89
10.078125,-71
10.08203125,-48
10.0859375,-26
10.08984375,-4
10.09375,16
10.09765625,29
10.1015625,36
10.10546875,44
10.109375,55
10.11328125,63
10.1171875,70
10.12109375,78
10.125,85
10.12890625,86
10.1328125,80
10.13671875,70
10.140625,58
10.14453125,43
10.1484375,24
10.15234375,8
10.15625,1
10.16015625,9
10.1640625,26
10.16796875,49
10.171875,70
10.17578125,82
10.1796875,82
10.18359375,75
10.1875,65
10.19140625,56
10.1953125,47
10.19921875,38
10.203125,27
10.20703125,16
10.2109375,6
10.21484375,-5
10.21875,-17
10.22265625,-27
10.2265625,-32
10.23046875,-32
10.234375,-30
10.23828125,-26
10.2421875,-21
10.24609375,-18
10.25,-14
10.25390625,-6
10.2578125,7
10.26171875,17
10.265625,21
10.26953125,21
10.2734375,20
10.27734375,22
10.28125,26
10.28515625,31
10.2890625,34
10.29296875,27
10.296875,10
10.30078125,-11
10.3046875,-30
10.30859375,-42
10.3125,-42
10.31640625,-34
10.3203125,-28
10.32421875,-29
10.328125,-32
10.33203125,-33
10.3359375,-30
10.33984375,-20
10.34375,-3
10.34765625,12
10.3515625,13
10.35546875,1
10.359375,-13
10.36328125,-20
10.3671875,-15
10.37109375,-2
10.375,11
10.37890625,15
10.3828125,7
10.38671875,-7
10.390625,-20
10.39453125,-28
10.3984375,-31
10.40234375,-31
10.40625,-32
10.41015625,-36
10.4140625,-41
10.41796875,-43
10.421875,-40
10.42578125,-36
10.4296875,-34
10.43359375,-32
10.4375,-28
10.44140625,-23
10.4453125,-17
10.44921875,-5
10.453125,16
10.45703125,38
10.4609375,54
10.46484375,61
10.46875,58
10.47265625,46
10.4765625,31
10.48046875,19
10.484375,13
10.48828125,13
10.4921875,15
10.49609375,16
10.5,14
10.50390625,8
10.5078125,-4
10.51171875,-23
10.515625,-45
10.51953125,-67
10.5234375,-79
10.52734375,-75
10.53125,-59
10.53515625,-37
10.5390625,-15
10.54296875,2
10.546875,12
10.55078125,15
10.5546875,17
10.55859375,22
10.5625,26
10.56640625,26
10.5703125,23
10.57421875,19
10.578125,14
10.58203125,10
10.5859375,5
10.58984375,-4
10.59375,-14
10.59765625,-22
10.6015625,-25
10.60546875,-25
10.609375,-21
10.61328125,-13
10.6171875,-3
10.62109375,6
10.625,16
10.62890625,27
10.6328125,36
10.63671875,38
10.640625,35
10.64453125,32
10.6484375,32
10.65234375,35
10.65625,39
10.66015625,44
10.6640625,48
10.66796875,50
10.671875,49
10.67578125,48
10.6796875,47
10.68359375,40
10.6875,27
10.69140625,10
10.6953125,-7
10.69921875,-22
10.703125,-33
10.70703125,-33
10.7109375,-24
10.71484375,-11
10.71875,5
10.72265625,24
10.7265625,42
10.73046875,53
10.734375,57
10.73828125,59
10.7421875,61
10.74609375,64
10.75,66
10.75390625,69
10.7578125,65
10.76171875,47
10.765625,16
10.76953125,-17
10.7734375,-44
10.77734375,-60
10.78125,-64
10.78515625,-55
10.7890625,-37
10.79296875,-13
10.796875,12
10.80078125,34
10.8046875,49
10.80859375,50
10.8125,42
10.81640625,33
10.8203125,25
10.82421875,19
10.828125,20
10.83203125,29
10.8359375,37
10.83984375,38
10.84375,34
10.84765625,27
10.8515625,15
10.85546875,-2
10.859375,-16
10.86328125,-24
10.8671875,-34
10.87109375,-48
10.875,-63
10.87890625,-72
10.8828125,-79
10.88671875,-79
10.890625,-70
10.89453125,-51
10.8984375,-31
10.90234375,-14
10.90625,3
10.91015625,18
10.9140625,32
10.91796875,47
10.921875,66
10.92578125,82
10.9296875,89
10.93359375,82
10.9375,65
10.94140625,41
10.9453125,19
10.94921875,2
10.953125,-12
10.95703125,-26
10.9609375,-42
10.96484375,-56
10.96875,-64
10.97265625,-63
10.9765625,-53
10.98046875,-41
10.984375,-29
10.98828125,-16
10.9921875,1
10.99609375,21
11.0,37
11.00390625,47
11.0078125,49
11.01171875,44
11.015625,33
11.01953125,22
11.0234375,11
11.02734375,-2
11.03125,-19
11.03515625,-35
11.0390625,-48
11.04296875,-58
11.046875,-67
11.05078125,-74
11.0546875,-83
11.05859375,-93
11.0625,-103
11.06640625,-107
11.0703125,-104
11.07421875,-93
11.078125,-74
11.08203125,-44
11.0859375,-7
11.08984375,30
11.09375,58
11.09765625,77
11.1015625,87
11.10546875,88
11.109375,80
11.11328125,66
11.1171875,49
11.12109375,29
11.125,8
11.12890625,-9
11.1328125,-17
11.13671875,-17
11.140625,-13
11.14453125,-6
11.1484375,7
11.15234375,23
11.15625,42
11.16015625,61
11.1640625,75
11.16796875,81
11.171875,81
11.17578125,80
11.1796875,78
11.18359375,76
11.1875,74
11.19140625,74
11.1953125,74
11.19921875,72
11.203125,65
11.20703125,51
11.2109375,28
11.21484375,-2
11.21875,-32
11.22265625,-55
11.2265625,-69
11.23046875,-75
11.234375,-81
11.23828125,-90
11.2421875,-94
11.24609375,-90
11.25,-73
11.25390625,-47
11.2578125,-15
11.26171875,15
11.265625,37
11.26953125,52
11.2734375,62
11.27734375,67
11.28125,67
11.28515625,59
11.2890625,43
11.29296875,21
11.296875,1
11.30078125,-14
11.3046875,-22
11.30859375,-24
11.3125,-22
11.31640625,-19
11.3203125,-13
11.32421875,-5
11.328125,3
11.33203125,10
11.3359375,16
11.33984375,24
11.34375,38
11.34765625,59
11.3515625,85
11.35546875,107
11.359375,117
11.36328125,112
11.3671875,94
11.37109375,68
11.375,40
11.37890625,17
11.3828125,-1
11.38671875,-16
11.390625,-30
11.39453125,-44
11.3984375,-60
11.40234375,-77
11.40625,-93
11.41015625,-102
11.4140625,-102
11.41796875,-91
11.421875,-71
11.42578125,-45
11.4296875,-16
11.43359375,12
11.4375,36
11.44140625,58
11.4453125,72
11.44921875,76
11.453125,71
11.45703125,60
11.4609375,47
11.46484375,40
11.46875,38
11.47265625,38
11.4765625,32
11.48046875,20
11.484375,8
11.48828125,-2
11.4921875,-11
11.49609375,-18
11.5,-27
11.50390625,-47
11.5078125,-78
11.51171875,-107
11.515625,-121
11.51953125,-116
11.5234375,-96
11.52734375,-66
11.53125,-30
11.53515625,5
11.5390625,33
11.54296875,51
11.546875,57
11.55078125,49
11.5546875,25
11.55859375,-8
11.5625,-38
11.56640625,-53
11.5703125,-56
11.57421875,-50
11.578125,-41
11.58203125,-35
11.5859375,-33
11.58984375,-32
11.59375,-22
11.59765625,-2
11.6015625,22
11.60546875,47
11.609375,69
11.61328125,83
11.6171875,89
11.62109375,91
11.625,95
11.62890625,101
11.6328125,100
11.63671875,90
11.640625,76
11.64453125,61
11.6484375,45
11.65234375,34
11.65625,31
11.66015625,29
11.6640625,19
11.66796875,-2
11.671875,-27
11.67578125,-44
11.6796875,-46
11.68359375,-37
11.6875,-20
11.69140625,-2
11.6953125,11
11.69921875,18
11.703125,23
11.70703125,30
11.7109375,42
11.71484375,55
11.71875,66
11.72265625,72
11.7265625,76
11.73046875,81
11.734375,84
11.73828125,83
11.7421875,74
11.74609375,59
11.75,38
11.75390625,14
11.7578125,-10
11.76171875,-31
11.765625,-47
11.76953125,-58
11.7734375,-64
11.77734375,-63
11.78125,-56
11.78515625,-44
11.7890625,-31
11.79296875,-14
11.796875,4
11.80078125,22
11.8046875,38
11.80859375,51
11.8125,61
11.81640625,64
11.8203125,58
11.82421875,45
11.828125,28
11.83203125,6
11.8359375,-17
11.83984375,-40
11.84375,-61
11.84765625,-76
11.8515625,-87
11.85546875,-91
11.859375,-89
11.86328125,-85
11.8671875,-83
11.87109375,-81
11.875,-72
11.87890625,-52
11.8828125,-18
11.88671875,24
11.890625,62
11.89453125,81
11.8984375,77
11.90234375,57
11.90625,31
11.91015625,6
11.9140625,-9
11.91796875,-17
11.921875,-24
11.92578125,-38
11.9296875,-59
11.93359375,-81
11.9375,-99
11.94140625,-108
11.9453125,-109
11.94921875,-104
11.953125,-93
11.95703125,-78
11.9609375,-60
11.96484375,-40
11.96875,-18
11.97265625,5
11.9765625,24
11.98046875,37
11.984375,44
11.98828125,51
11.9921875,54
11.99609375,49
12.0,36
12.00390625,17
12.0078125,-6
12.01171875,-34
12.015625,-64
12.01953125,-87
12.0234375,-99
12.02734375,-98
12.03125,-84
12.03515625,-59
12.0390625,-30
12.04296875,-5
12.046875,12
12.05078125,21
12.0546875,27
12.05859375,37
12.0625,50
12.06640625,64
12.0703125,76
12.07421875,82
12.078125,81
12.08203125,73
12.0859375,60
12.08984375,48
12.09375,41
12.09765625,34
12.1015625,26
12.10546875,17
12.109375,4
12.11328125,-17
12.1171875,-42
12.12109375,-62
12.125,-73
12.12890625,-77
12.1328125,-78
12.13671875,-72
12.140625,-58
12.14453125,-39
12.1484375,-17
12.15234375,6
12.15625,26
12.16015625,38
12.1640625,36
12.16796875,26
12.171875,15
12.17578125,3
12.1796875,-13
12.18359375,-31
12.1875,-44
12.19140625,-55
12.1953125,-65
12.19921875,-74
12.203125,-77
12.20703125,-77
12.2109375,-79
12.21484375,-82
12.21875,-84
12.22265625,-86
12.2265625,-84
12.23046875,-74
12.234375,-48
12.23828125,-7
12.2421875,38
12.24609375,74
12.25,89
12.25390625,81
12.2578125,53
12.26171875,15
12.265625,-24
12.26953125,-61
12.2734375,-94
12.27734375,-120
12.28125,-137
12.28515625,-142
12.2890625,-136
12.29296875,-123
12.296875,-107
12.30078125,-91
12.3046875,-75
12.30859375,-55
12.3125,-29
12.31640625,-1
12.3203125,22
12.32421875,34
12.328125,34
12.33203125,30
12.3359375,27
12.33984375,28
12.34375,34
12.34765625,43
12.3515625,49
12.35546875,48
12.359375,39
12.36328125,23
12.3671875,1
12.37109375,-24
12.375,-45
12.37890625,-58
12.3828125,-59
12.38671875,-49
12.390625,-35
12.39453125,-26
12.3984375,-24
12.40234375,-26
12.40625,-27
12.41015625,-20
12.4140625,-2
12.41796875,25
12.421875,51
12.42578125,70
12.4296875,74
12.43359375,64
12.4375,45
12.44140625,22
12.4453125,4
12.44921875,-9
12.453125,-19
12.45703125,-28
12.4609375,-40
12.46484375,-57
12.46875,-79
12.47265625,-103
12.4765625,-118
12.48046875,-122
12.484375,-115
12.48828125,-99
12.4921875,-78
12.49609375,-55
12.5,-32
12.50390625,-11
12.5078125,6
12.51171875,20
12.515625,33
12.51953125,47
12.5234375,56
12.52734375,57
12.53125,45
12.53515625,23
12.5390625,-6
12.54296875,-37
12.546875,-63
12.55078125,-79
12.5546875,-82
12.55859375,-78
12.5625,-72
12.56640625,-67
12.5703125,-60
12.57421875,-50
12.578125,-32
12.58203125,-9
12.5859375,18
12.58984375,49
12.59375,77
12.59765625,92
12.6015625,92
12.60546875,86
12.609375,83
12.61328125,80
12.6171875,74
12.62109375,65
12.625,50
12.62890625,27
12.6328125,-3
12.63671875,-29
12.640625,-45
12.64453125,-53
12.6484375,-56
12.65234375,-55
12.65625,-50
12.66015625,-40
12.6640625,-22
12.66796875,2
12.671875,28
12.67578125,49
12.6796875,63
12.68359375,71
12.6875,77
12.69140625,83
12.6953125,86
12.69921875,85
12.703125,78
12.70703125,67
12.7109375,53
12.71484375,38
12.71875,24
12.72265625,9
12.7265625,-10
12.73046875,-28
12.734375,-37
12.73828125,-35
12.7421875,-28
12.74609375,-20
12.75,-13
12.75390625,-7
12.7578125,0
12.76171875,12
12.765625,28
12.76953125,44
12.7734375,56
12.77734375,62
12.78125,67
12.78515625,75
12.7890625,84
12.79296875,90
12.796875,86
12.80078125,70
12.8046875,42
12.80859375,12
12.8125,-13
12.81640625,-28
12.8203125,-37
12.82421875,-39
12.828125,-38
12.83203125,-36
12.8359375,-37
12.83984375,-37
12.84375,-34
12.84765625,-27
12.8515625,-18
12.85546875,-11
12.859375,-4
12.86328125,2
12.8671875,9
12.87109375,15
12.875,23
12.87890625,29
12.8828125,27
12.88671875,15
12.890625,-5
12.89453125,-27
12.8984375,-50
12.90234375,-71
12.90625,-89
12.91015625,-101
12.9140625,-107
12.91796875,-104
12.921875,-89
12.92578125,-64
12.9296875,-33
12.93359375,0
12.9375,29
12.94140625,51
12.9453125,66
12.94921875,71
12.953125,68
12.95703125,63
12.9609375,58
12.96484375,52
12.96875,44
12.97265625,32
12.9765625,16
12.98046875,-3
12.984375,-15
12.98828125,-19
12.9921875,-16
12.99609375,-9
13.0,-5
13.00390625,-7
13.0078125,-19
13.01171875,-35
13.015625,-52
13.01953125,-63
13.0234375,-62
13.02734375,-47
13.03125,-23
13.03515625,4
13.0390625,29
13.04296875,45
13.046875,48
13.05078125,43
13.0546875,36
13.05859375,27
13.0625,13
13.06640625,-6
13.0703125,-26
13.07421875,-44
13.078125,-60
13.08203125,-68
13.0859375,-65
13.08984375,-59
13.09375,-56
13.09765625,-58
13.1015625,-61
13.10546875,-60
13.109375,-55
13.11328125,-43
13.1171875,-21
13.12109375,6
13.125,29
13.12890625,47
13.1328125,64
13.13671875,83
13.140625,95
13.14453125,99
13.1484375,98
13.15234375,89
13.15625,72
13.16015625,54
13.1640625,42
13.16796875,36
13.171875,28
13.17578125,18
13.1796875,4
13.18359375,-7
13.1875,-11
13.19140625,-6
13.1953125,10
13.19921875,31
13.203125,48
13.20703125,58
13.2109375,63
13.21484375,71
13.21875,82
13.22265625,94
13.2265625,102
13.23046875,101
13.234375,89
13.23828125,70
13.2421875,51
13.24609375,39
13.25,36
13.25390625,39
13.2578125,38
13.26171875,29
13.265625,11
13.26953125,-10
13.2734375,-30
13.27734375,-44
13.28125,-47
13.28515625,-37
13.2890625,-21
13.29296875,-5
13.296875,10
13.30078125,26
13.3046875,42
13.30859375,54
13.3125,60
13.31640625,61
13.3203125,61
13.32421875,58
13.328125,53
13.33203125,51
