Time,FP2
6.63671875,-13
6.640625,0
6.64453125,11
6.6484375,16
6.65234375,16
6.65625,16
6.66015625,20
6.6640625,31
6.66796875,47
6.671875,64
6.67578125,75
6.6796875,74
6.68359375,64
6.6875,47
6.69140625,30
6.6953125,15
6.69921875,9
6.703125,15
6.70703125,24
6.7109375,29
6.71484375,27
6.71875,20
6.72265625,10
6.7265625,0
6.73046875,-5
6.734375,-3
6.73828125,2
6.7421875,4
6.74609375,3
6.75,1
6.75390625,0
6.7578125,2
6.76171875,4
6.765625,5
6.76953125,5
6.7734375,1
6.77734375,-8
6.78125,-23
6.78515625,-38
6.7890625,-50
6.79296875,-59
6.796875,-64
6.80078125,-65
6.8046875,-63
6.80859375,-59
6.8125,-53
6.81640625,-42
6.8203125,-25
6.82421875,-4
6.828125,17
6.83203125,35
6.8359375,46
6.83984375,52
6.84375,51
6.84765625,46
6.8515625,40
6.85546875,35
6.859375,30
6.86328125,24
6.8671875,20
6.87109375,17
6.875,9
6.87890625,-3
6.8828125,-14
6.88671875,-21
6.890625,-23
6.89453125,-22
6.8984375,-20
6.90234375,-17
6.90625,-15
6.91015625,-14
6.9140625,-9
6.91796875,4
6.921875,22
6.92578125,41
6.9296875,55
6.93359375,62
6.9375,64
6.94140625,62
6.9453125,56
6.94921875,44
6.953125,27
6.95703125,7
6.9609375,-12
6.96484375,-29
6.96875,-38
6.97265625,-39
6.9765625,-36
6.98046875,-32
6.984375,-28
6.98828125,-28
6.9921875,-29
6.99609375,-30
7.0,-26
7.00390625,-17
7.0078125,-4
7.01171875,10
7.015625,25
7.01953125,35
7.0234375,39
7.02734375,39
7.03125,40
7.03515625,39
7.0390625,32
7.04296875,16
7.046875,-4
7.05078125,-27
7.0546875,-46
7.05859375,-56
7.0625,-54
7.06640625,-45
7.0703125,-38
7.07421875,-38
7.078125,-42
7.08203125,-45
7.0859375,-46
7.08984375,-42
7.09375,-33
7.09765625,-20
7.1015625,-9
7.10546875,0
7.109375,5
7.11328125,7
7.1171875,7
7.12109375,1
7.125,-12
7.12890625,-30
7.1328125,-52
7.13671875,-72
7.140625,-87
7.14453125,-95
7.1484375,-93
7.15234375,-82
7.15625,-64
7.16015625,-41
7.1640625,-17
7.16796875,6
7.171875,24
7.17578125,33
7.1796875,31
7.18359375,23
7.1875,16
7.19140625,18
7.1953125,28
7.19921875,43
7.203125,59
7.20703125,70
7.2109375,72
7.21484375,60
7.21875,38
7.22265625,13
7.2265625,-9
7.23046875,-24
7.234375,-33
7.23828125,-37
7.2421875,-39
7.24609375,-40
7.25,-41
7.25390625,-40
7.2578125,-33
7.26171875,-22
7.265625,-12
7.26953125,-6
7.2734375,-1
7.27734375,5
7.28125,15
7.28515625,28
7.2890625,43
7.29296875,53
7.296875,54
7.30078125,47
7.3046875,36
7.30859375,27
7.3125,22
7.31640625,19
7.3203125,18
7.32421875,17
7.328125,11
7.33203125,3
7.3359375,-4
7.33984375,-7
7.34375,-8
7.34765625,-5
7.3515625,1
7.35546875,8
7.359375,14
7.36328125,18
7.3671875,22
7.37109375,27
7.375,30
7.37890625,31
7.3828125,28
7.38671875,22
7.390625,10
7.39453125,-10
7.3984375,-33
7.40234375,-53
7.40625,-66
7.41015625,-72
7.4140625,-71
7.41796875,-66
7.421875,-63
7.42578125,-64
7.4296875,-65
7.43359375,-62
7.4375,-52
7.44140625,-38
7.4453125,-23
7.44921875,-9
7.453125,1
7.45703125,5
7.4609375,4
7.46484375,-1
7.46875,-6
7.47265625,-6
7.4765625,-4
7.48046875,-1
7.484375,0
7.48828125,-4
7.4921875,-12
7.49609375,-22
7.5,-32
7.50390625,-36
7.5078125,-36
7.51171875,-37
7.515625,-40
7.51953125,-39
7.5234375,-30
7.52734375,-14
7.53125,3
7.53515625,20
7.5390625,32
7.54296875,36
7.546875,31
7.55078125,20
7.5546875,6
7.55859375,-10
7.5625,-26
7.56640625,-40
7.5703125,-48
7.57421875,-48
7.578125,-39
7.58203125,-25
7.5859375,-11
7.58984375,-3
7.59375,-2
7.59765625,-4
7.6015625,-3
7.60546875,3
7.609375,10
7.61328125,15
7.6171875,14
7.62109375,8
7.625,1
7.62890625,-3
7.6328125,3
7.63671875,16
7.640625,26
7.64453125,31
7.6484375,29
7.65234375,24
7.65625,19
7.66015625,16
7.6640625,15
7.66796875,12
7.671875,5
7.67578125,-4
7.6796875,-15
7.68359375,-25
7.6875,-32
7.69140625,-35
7.6953125,-32
7.69921875,-28
7.703125,-25
7.70703125,-23
7.7109375,-21
7.71484375,-18
7.71875,-14
7.72265625,-4
7.7265625,8
7.73046875,18
7.734375,19
7.73828125,10
7.7421875,-5
7.74609375,-19
7.75,-29
7.75390625,-35
7.7578125,-39
7.76171875,-43
7.765625,-48
7.76953125,-51
7.7734375,-49
7.77734375,-43
7.78125,-35
7.78515625,-27
7.7890625,-18
7.79296875,-4
7.796875,17
7.80078125,39
7.8046875,57
7.80859375,67
7.8125,72
7.81640625,73
7.8203125,72
7.82421875,73
7.828125,75
7.83203125,73
7.8359375,66
7.83984375,57
7.84375,49
7.84765625,42
7.8515625,34
7.85546875,26
7.859375,19
7.86328125,12
7.8671875,4
7.87109375,-2
7.875,-7
7.87890625,-11
7.8828125,-9
7.88671875,-1
7.890625,13
7.89453125,27
7.8984375,39
7.90234375,47
7.90625,49
7.91015625,45
7.9140625,39
7.91796875,37
7.921875,39
7.92578125,40
7.9296875,38
7.93359375,29
7.9375,15
7.94140625,-3
7.9453125,-20
7.94921875,-27
7.953125,-19
7.95703125,0
7.9609375,21
7.96484375,36
7.96875,47
7.97265625,50
7.9765625,44
7.98046875,35
7.984375,30
7.98828125,29
7.9921875,28
7.99609375,31
8.0,34
8.00390625,34
8.0078125,31
8.01171875,25
8.015625,16
8.01953125,4
8.0234375,-6
8.02734375,-13
8.03125,-17
8.03515625,-19
8.0390625,-20
8.04296875,-24
8.046875,-28
8.05078125,-26
8.0546875,-16
8.05859375,-1
8.0625,13
8.06640625,22
8.0703125,28
8.07421875,28
8.078125,27
8.08203125,27
8.0859375,28
8.08984375,26
8.09375,20
8.09765625,9
8.1015625,-4
8.10546875,-19
8.109375,-30
8.11328125,-38
8.1171875,-42
8.12109375,-41
8.125,-33
8.12890625,-22
8.1328125,-14
8.13671875,-15
8.140625,-23
8.14453125,-29
8.1484375,-27
8.15234375,-18
8.15625,-2
8.16015625,18
8.1640625,36
8.16796875,43
8.171875,36
8.17578125,17
8.1796875,-7
8.18359375,-32
8.1875,-53
8.19140625,-65
8.1953125,-64
8.19921875,-50
8.203125,-32
8.20703125,-15
8.2109375,-6
8.21484375,-5
8.21875,-5
8.22265625,-3
8.2265625,5
8.23046875,18
8.234375,33
8.23828125,44
8.2421875,47
8.24609375,42
8.25,32
8.25390625,25
8.2578125,21
8.26171875,22
8.265625,26
8.26953125,32
8.2734375,37
8.27734375,38
8.28125,35
8.28515625,28
8.2890625,20
8.29296875,10
8.296875,-1
8.30078125,-12
8.3046875,-20
8.30859375,-24
8.3125,-26
8.31640625,-27
8.3203125,-23
8.32421875,-14
8.328125,1
8.33203125,21
8.3359375,41
8.33984375,52
8.34375,53
8.34765625,44
8.3515625,26
8.35546875,3
8.359375,-18
8.36328125,-34
8.3671875,-45
8.37109375,-51
8.375,-49
8.37890625,-39
8.3828125,-27
8.38671875,-20
8.390625,-20
8.39453125,-22
8.3984375,-25
8.40234375,-25
8.40625,-19
8.41015625,-11
8.4140625,-5
8.41796875,-2
8.421875,-4
8.42578125,-9
8.4296875,-15
8.43359375,-22
8.4375,-31
8.44140625,-41
8.4453125,-50
8.44921875,-55
8.453125,-57
8.45703125,-54
8.4609375,-47
8.46484375,-41
8.46875,-35
8.47265625,-31
8.4765625,-28
8.48046875,-27
8.484375,-29
8.48828125,-30
8.4921875,-26
8.49609375,-18
8.5,-8
8.50390625,0
8.5078125,4
8.51171875,1
8.515625,-6
8.51953125,-11
8.5234375,-9
8.52734375,-3
8.53125,-1
8.53515625,-8
8.5390625,-24
8.54296875,-45
8.546875,-62
8.55078125,-71
8.5546875,-73
8.55859375,-71
8.5625,-72
8.56640625,-76
8.5703125,-81
8.57421875,-83
8.578125,-81
8.58203125,-74
8.5859375,-63
8.58984375,-51
8.59375,-38
8.59765625,-23
8.6015625,-9
8.60546875,-2
8.609375,-4
8.61328125,-12
8.6171875,-22
8.62109375,-27
8.625,-24
8.62890625,-14
8.6328125,-2
8.63671875,7
8.640625,5
8.64453125,-5
8.6484375,-15
8.65234375,-19
8.65625,-19
8.66015625,-17
8.6640625,-14
8.66796875,-12
8.671875,-17
8.67578125,-31
8.6796875,-43
8.68359375,-47
8.6875,-40
8.69140625,-26
8.6953125,-5
8.69921875,20
8.703125,40
8.70703125,50
8.7109375,50
8.71484375,46
8.71875,41
8.72265625,33
8.7265625,26
8.73046875,22
8.734375,24
8.73828125,29
8.7421875,36
8.74609375,42
8.75,42
8.75390625,38
8.7578125,33
8.76171875,29
8.765625,31
8.76953125,41
8.7734375,56
8.77734375,71
8.78125,80
8.78515625,80
8.7890625,74
8.79296875,65
8.796875,61
8.80078125,60
8.8046875,60
8.80859375,58
8.8125,47
8.81640625,29
8.8203125,7
8.82421875,-10
8.828125,-20
8.83203125,-23
8.8359375,-24
8.83984375,-26
8.84375,-27
8.84765625,-24
8.8515625,-15
8.85546875,0
8.859375,18
8.86328125,35
8.8671875,43
8.87109375,44
8.875,42
8.87890625,42
8.8828125,45
8.88671875,48
8.890625,51
8.89453125,50
8.8984375,43
8.90234375,31
8.90625,19
8.91015625,7
8.9140625,-4
8.91796875,-18
8.921875,-33
8.92578125,-44
8.9296875,-51
8.93359375,-54
8.9375,-56
8.94140625,-53
8.9453125,-50
8.94921875,-49
8.953125,-49
8.95703125,-48
8.9609375,-45
8.96484375,-42
8.96875,-38
8.97265625,-33
8.9765625,-27
8.98046875,-25
8.984375,-30
8.98828125,-39
8.9921875,-49
8.99609375,-56
9.0,-60
9.00390625,-62
9.0078125,-63
9.01171875,-65
9.015625,-63
9.01953125,-53
9.0234375,-37
9.02734375,-20
9.03125,-13
9.03515625,-16
9.0390625,-24
9.04296875,-32
9.046875,-31
9.05078125,-21
9.0546875,-5
9.05859375,8
9.0625,11
9.06640625,6
9.0703125,-2
9.07421875,-7
9.078125,-13
9.08203125,-23
9.0859375,-35
9.08984375,-44
9.09375,-46
9.09765625,-38
9.1015625,-18
9.10546875,13
9.109375,43
9.11328125,61
9.1171875,63
9.12109375,55
9.125,44
9.12890625,34
9.1328125,28
9.13671875,31
9.140625,38
9.14453125,43
9.1484375,39
9.15234375,28
9.15625,13
9.16015625,-1
9.1640625,-15
9.16796875,-26
9.171875,-35
9.17578125,-44
9.1796875,-54
9.18359375,-62
9.1875,-64
9.19140625,-60
9.1953125,-53
9.19921875,-46
9.203125,-41
9.20703125,-38
9.2109375,-34
9.21484375,-28
9.21875,-19
9.22265625,-10
9.2265625,-4
9.23046875,-4
9.234375,-6
9.23828125,-9
9.2421875,-11
9.24609375,-13
9.25,-13
9.25390625,-9
9.2578125,-5
9.26171875,-1
9.265625,1
9.26953125,4
9.2734375,8
9.27734375,13
9.28125,20
9.28515625,29
9.2890625,37
9.29296875,40
9.296875,37
9.30078125,33
9.3046875,30
9.30859375,29
9.3125,29
9.31640625,29
9.3203125,27
9.32421875,26
9.328125,25
9.33203125,26
9.3359375,29
9.33984375,34
9.34375,38
9.34765625,43
9.3515625,51
9.35546875,61
9.359375,70
9.36328125,75
9.3671875,77
9.37109375,76
9.375,71
9.37890625,64
9.3828125,59
9.38671875,59
9.390625,63
9.39453125,74
9.3984375,89
9.40234375,102
9.40625,106
9.41015625,100
9.4140625,88
9.41796875,79
9.421875,75
9.42578125,75
9.4296875,77
9.43359375,77
9.4375,72
9.44140625,63
9.4453125,54
9.44921875,48
9.453125,40
9.45703125,28
9.4609375,17
9.46484375,9
9.46875,6
9.47265625,11
9.4765625,22
9.48046875,34
9.484375,43
9.48828125,52
9.4921875,62
9.49609375,73
9.5,86
9.50390625,97
9.5078125,99
9.51171875,88
9.515625,65
9.51953125,35
9.5234375,1
9.52734375,-27
9.53125,-45
9.53515625,-50
9.5390625,-42
9.54296875,-28
9.546875,-16
9.55078125,-9
9.5546875,-6
9.55859375,-6
9.5625,-7
9.56640625,-6
9.5703125,-1
9.57421875,7
9.578125,15
9.58203125,24
9.5859375,34
9.58984375,38
9.59375,36
9.59765625,30
9.6015625,23
9.60546875,15
9.609375,7
9.61328125,1
9.6171875,-5
9.62109375,-13
9.625,-18
9.62890625,-15
9.6328125,-4
9.63671875,7
9.640625,14
9.64453125,12
9.6484375,5
9.65234375,-5
9.65625,-10
9.66015625,-8
9.6640625,-5
9.66796875,-7
9.671875,-17
9.67578125,-33
9.6796875,-44
9.68359375,-49
9.6875,-46
9.69140625,-40
9.6953125,-34
9.69921875,-37
9.703125,-44
9.70703125,-48
9.7109375,-47
9.71484375,-43
9.71875,-40
9.72265625,-37
9.7265625,-33
9.73046875,-27
9.734375,-17
9.73828125,-1
9.7421875,15
9.74609375,25
9.75,28
9.75390625,29
9.7578125,33
9.76171875,39
9.765625,46
9.76953125,50
9.7734375,50
9.77734375,45
9.78125,40
9.78515625,36
9.7890625,35
9.79296875,34
9.796875,31
9.80078125,23
9.8046875,8
9.80859375,-6
9.8125,-15
9.81640625,-18
9.8203125,-15
9.82421875,-5
9.828125,7
9.83203125,14
9.8359375,15
9.83984375,12
9.84375,9
9.84765625,6
9.8515625,5
9.85546875,8
9.859375,13
9.86328125,15
9.8671875,11
9.87109375,-1
9.875,-16
9.87890625,-28
9.8828125,-29
9.88671875,-13
9.890625,19
9.89453125,55
9.8984375,83
9.90234375,97
9.90625,95
9.91015625,82
9.9140625,63
9.91796875,48
9.921875,38
9.92578125,32
9.9296875,27
9.93359375,26
9.9375,27
9.94140625,27
9.9453125,24
9.94921875,20
9.953125,18
9.95703125,17
9.9609375,14
9.96484375,8
9.96875,-2
9.97265625,-17
9.9765625,-38
9.98046875,-62
9.984375,-81
9.98828125,-90
9.9921875,-89
9.99609375,-78
10.0,-61
10.00390625,-43
10.0078125,-28
10.01171875,-21
10.015625,-18
10.01953125,-18
10.0234375,-18
10.02734375,-16
10.03125,-11
10.03515625,-5
10.0390625,1
10.04296875,3
10.046875,-1
10.05078125,-12
10.0546875,-30
10.05859375,-51
10.0625,-69
10.06640625,-80
10.0703125,-84
10.07421875,-79
10.078125,-69
10.08203125,-58
10.0859375,-50
10.08984375,-47
10.09375,-45
10.09765625,-41
10.1015625,-32
10.10546875,-22
10.109375,-15
10.11328125,-15
10.1171875,-21
10.12109375,-30
10.125,-36
10.12890625,-37
10.1328125,-37
10.13671875,-41
10.140625,-53
10.14453125,-72
10.1484375,-93
10.15234375,-109
10.15625,-113
10.16015625,-104
10.1640625,-89
10.16796875,-74
10.171875,-62
10.17578125,-53
10.1796875,-45
10.18359375,-37
10.1875,-24
10.19140625,-7
10.1953125,11
10.19921875,25
10.203125,36
10.20703125,46
10.2109375,59
10.21484375,70
10.21875,73
10.22265625,61
10.2265625,37
10.23046875,8
10.234375,-14
10.23828125,-24
10.2421875,-23
10.24609375,-17
10.25,-12
10.25390625,-15
10.2578125,-20
10.26171875,-18
10.265625,-6
10.26953125,10
10.2734375,20
10.27734375,24
10.28125,26
10.28515625,27
10.2890625,30
10.29296875,35
10.296875,45
10.30078125,53
10.3046875,55
10.30859375,52
10.3125,47
10.31640625,43
10.3203125,38
10.32421875,33
10.328125,30
10.33203125,27
10.3359375,24
10.33984375,19
10.34375,13
10.34765625,9
10.3515625,9
10.35546875,13
10.359375,19
10.36328125,24
10.3671875,27
10.37109375,26
10.375,26
10.37890625,27
10.3828125,28
10.38671875,27
10.390625,21
10.39453125,10
10.3984375,-4
10.40234375,-19
10.40625,-28
10.41015625,-31
10.4140625,-28
10.41796875,-25
10.421875,-27
10.42578125,-36
10.4296875,-48
10.43359375,-57
10.4375,-58
10.44140625,-54
10.4453125,-46
10.44921875,-34
10.453125,-21
10.45703125,-9
10.4609375,2
10.46484375,14
10.46875,23
10.47265625,23
10.4765625,14
10.48046875,2
10.484375,-8
10.48828125,-13
10.4921875,-14
10.49609375,-14
10.5,-13
10.50390625,-15
10.5078125,-22
10.51171875,-33
10.515625,-42
10.51953125,-44
10.5234375,-39
10.52734375,-30
10.53125,-19
10.53515625,-12
10.5390625,-11
10.54296875,-16
10.546875,-22
10.55078125,-28
10.5546875,-29
10.55859375,-26
10.5625,-20
10.56640625,-13
10.5703125,-8
10.57421875,-4
10.578125,-3
10.58203125,-8
10.5859375,-16
10.58984375,-25
10.59375,-30
10.59765625,-31
10.6015625,-29
10.60546875,-26
10.609375,-25
10.61328125,-26
10.6171875,-27
10.62109375,-31
10.625,-36
10.62890625,-39
10.6328125,-38
10.63671875,-32
10.640625,-21
10.64453125,-6
10.6484375,7
10.65234375,13
10.65625,9
10.66015625,-3
10.6640625,-20
10.66796875,-37
10.671875,-53
10.67578125,-66
10.6796875,-77
10.68359375,-80
10.6875,-73
10.69140625,-54
10.6953125,-23
10.69921875,12
10.703125,38
10.70703125,50
10.7109375,49
10.71484375,42
10.71875,34
10.72265625,29
10.7265625,30
10.73046875,35
10.734375,38
10.73828125,33
10.7421875,21
10.74609375,3
10.75,-16
10.75390625,-33
10.7578125,-43
10.76171875,-42
10.765625,-35
10.76953125,-26
10.7734375,-20
10.77734375,-21
10.78125,-27
10.78515625,-34
10.7890625,-37
10.79296875,-37
10.796875,-35
10.80078125,-30
10.8046875,-22
10.80859375,-12
10.8125,-4
10.81640625,1
10.8203125,1
10.82421875,-6
10.828125,-13
10.83203125,-17
10.8359375,-14
10.83984375,-6
10.84375,7
10.84765625,17
10.8515625,20
10.85546875,16
10.859375,10
10.86328125,4
10.8671875,-3
10.87109375,-11
10.875,-20
10.87890625,-25
10.8828125,-27
10.88671875,-26
10.890625,-20
10.89453125,-7
10.8984375,11
10.90234375,29
10.90625,43
10.91015625,50
10.9140625,47
10.91796875,35
10.921875,20
10.92578125,11
10.9296875,11
10.93359375,19
10.9375,27
10.94140625,30
10.9453125,23
10.94921875,9
10.953125,-9
10.95703125,-24
10.9609375,-29
10.96484375,-24
10.96875,-13
10.97265625,-1
10.9765625,10
10.98046875,18
10.984375,21
10.98828125,22
10.9921875,21
10.99609375,19
11.0,15
11.00390625,13
11.0078125,19
11.01171875,32
11.015625,46
11.01953125,54
11.0234375,51
11.02734375,38
11.03125,19
11.03515625,2
11.0390625,-7
11.04296875,-6
11.046875,-2
11.05078125,1
11.0546875,1
11.05859375,4
11.0625,8
11.06640625,12
11.0703125,16
11.07421875,23
11.078125,30
11.08203125,38
11.0859375,48
11.08984375,57
11.09375,60
11.09765625,59
11.1015625,53
11.10546875,46
11.109375,40
11.11328125,37
11.1171875,35
11.12109375,31
11.125,26
11.12890625,20
11.1328125,11
11.13671875,3
11.140625,3
11.14453125,15
11.1484375,37
11.15234375,61
11.15625,77
11.16015625,78
11.1640625,62
11.16796875,34
11.171875,7
11.17578125,-10
11.1796875,-15
11.18359375,-11
11.1875,-6
11.19140625,-7
11.1953125,-16
11.19921875,-32
11.203125,-51
11.20703125,-69
11.2109375,-80
11.21484375,-81
11.21875,-76
11.22265625,-70
11.2265625,-63
11.23046875,-59
11.234375,-58
11.23828125,-60
11.2421875,-63
11.24609375,-66
11.25,-65
11.25390625,-59
11.2578125,-51
11.26171875,-40
11.265625,-31
11.26953125,-27
11.2734375,-31
11.27734375,-39
11.28125,-48
11.28515625,-53
11.2890625,-53
11.29296875,-45
11.296875,-32
11.30078125,-20
11.3046875,-14
11.30859375,-13
11.3125,-14
11.31640625,-15
11.3203125,-15
11.32421875,-13
11.328125,-7
11.33203125,3
11.3359375,15
11.33984375,27
11.34375,37
11.34765625,41
11.3515625,36
11.35546875,27
11.359375,22
11.36328125,21
11.3671875,23
11.37109375,25
11.375,27
11.37890625,29
11.3828125,30
11.38671875,32
11.390625,35
11.39453125,36
11.3984375,33
11.40234375,28
11.40625,24
11.41015625,23
11.4140625,24
11.41796875,20
11.421875,15
11.42578125,19
11.4296875,33
11.43359375,51
11.4375,63
11.44140625,66
11.4453125,56
11.44921875,35
11.453125,12
11.45703125,0
11.4609375,1
11.46484375,8
11.46875,17
11.47265625,25
11.4765625,28
11.48046875,31
11.484375,40
11.48828125,54
11.4921875,70
11.49609375,83
11.5,92
11.50390625,97
11.5078125,96
11.51171875,91
11.515625,84
11.51953125,76
11.5234375,66
11.52734375,54
11.53125,48
11.53515625,51
11.5390625,57
11.54296875,59
11.546875,55
11.55078125,46
11.5546875,31
11.55859375,14
11.5625,-2
11.56640625,-16
11.5703125,-28
11.57421875,-36
11.578125,-37
11.58203125,-30
11.5859375,-17
11.58984375,-5
11.59375,1
11.59765625,0
11.6015625,-3
11.60546875,-3
11.609375,-1
11.61328125,0
11.6171875,0
11.62109375,-1
11.625,-2
11.62890625,-5
11.6328125,-7
11.63671875,-10
11.640625,-16
11.64453125,-30
11.6484375,-47
11.65234375,-59
11.65625,-63
11.66015625,-60
11.6640625,-50
11.66796875,-34
11.671875,-14
11.67578125,5
11.6796875,21
11.68359375,35
11.6875,46
11.69140625,49
11.6953125,42
11.69921875,31
11.703125,19
11.70703125,6
11.7109375,-10
11.71484375,-24
11.71875,-36
11.72265625,-47
11.7265625,-56
11.73046875,-63
11.734375,-64
11.73828125,-60
11.7421875,-51
11.74609375,-40
11.75,-31
11.75390625,-29
11.7578125,-32
11.76171875,-37
11.765625,-39
11.76953125,-37
11.7734375,-28
11.77734375,-16
11.78125,-5
11.78515625,5
11.7890625,14
11.79296875,23
11.796875,30
11.80078125,34
11.8046875,33
11.80859375,28
11.8125,19
11.81640625,8
11.8203125,-3
11.82421875,-15
11.828125,-29
11.83203125,-40
11.8359375,-48
11.83984375,-51
11.84375,-48
11.84765625,-37
11.8515625,-19
11.85546875,1
11.859375,18
11.86328125,29
11.8671875,31
11.87109375,24
11.875,12
11.87890625,0
11.8828125,-5
11.88671875,-4
11.890625,3
11.89453125,10
11.8984375,15
11.90234375,13
11.90625,5
11.91015625,-8
11.9140625,-19
11.91796875,-25
11.921875,-24
11.92578125,-17
11.9296875,-8
11.93359375,1
11.9375,8
11.94140625,13
11.9453125,18
11.94921875,23
11.953125,28
11.95703125,31
11.9609375,34
11.96484375,34
11.96875,33
11.97265625,31
11.9765625,30
11.98046875,33
11.984375,39
11.98828125,46
11.9921875,52
11.99609375,52
12.0,47
12.00390625,36
12.0078125,24
12.01171875,16
12.015625,14
12.01953125,16
12.0234375,19
12.02734375,17
12.03125,11
12.03515625,1
12.0390625,-8
12.04296875,-13
12.046875,-6
12.05078125,15
12.0546875,42
12.05859375,68
12.0625,83
12.06640625,87
12.0703125,83
12.07421875,75
12.078125,68
12.08203125,62
12.0859375,59
12.08984375,56
12.09375,51
12.09765625,43
12.1015625,37
12.10546875,34
12.109375,29
12.11328125,22
12.1171875,17
12.12109375,15
12.125,15
12.12890625,16
12.1328125,18
12.13671875,20
12.140625,19
12.14453125,16
12.1484375,11
12.15234375,4
12.15625,-6
12.16015625,-14
12.1640625,-16
12.16796875,-15
12.171875,-13
12.17578125,-12
12.1796875,-12
12.18359375,-14
12.1875,-18
12.19140625,-23
12.1953125,-26
12.19921875,-29
12.203125,-32
12.20703125,-34
12.2109375,-34
12.21484375,-30
12.21875,-25
12.22265625,-22
12.2265625,-16
12.23046875,-8
12.234375,3
12.23828125,12
12.2421875,15
12.24609375,11
12.25,1
12.25390625,-14
12.2578125,-30
12.26171875,-41
12.265625,-44
12.26953125,-42
12.2734375,-40
12.27734375,-43
12.28125,-50
12.28515625,-60
12.2890625,-71
12.29296875,-77
12.296875,-76
12.30078125,-69
12.3046875,-62
12.30859375,-59
12.3125,-61
12.31640625,-65
12.3203125,-65
12.32421875,-60
12.328125,-50
12.33203125,-37
12.3359375,-21
12.33984375,-4
12.34375,9
12.34765625,15
12.3515625,12
12.35546875,3
12.359375,-9
12.36328125,-19
12.3671875,-28
12.37109375,-34
12.375,-36
12.37890625,-36
12.3828125,-38
12.38671875,-40
12.390625,-39
12.39453125,-36
12.3984375,-33
12.40234375,-29
12.40625,-19
12.41015625,-5
12.4140625,7
12.41796875,13
12.421875,8
12.42578125,-3
12.4296875,-16
12.43359375,-21
12.4375,-15
12.44140625,-2
12.4453125,10
12.44921875,16
12.453125,12
12.45703125,-1
12.4609375,-17
12.46484375,-30
12.46875,-36
12.47265625,-34
12.4765625,-26
12.48046875,-16
12.484375,-7
12.48828125,1
12.4921875,6
12.49609375,9
12.5,9
12.50390625,7
12.5078125,7
12.51171875,10
12.515625,17
12.51953125,28
12.5234375,40
12.52734375,47
12.53125,41
12.53515625,25
12.5390625,7
12.54296875,-3
12.546875,-6
12.55078125,-2
12.5546875,3
12.55859375,6
12.5625,4
12.56640625,-2
12.5703125,-3
12.57421875,3
12.578125,16
12.58203125,30
12.5859375,44
12.58984375,54
12.59375,58
12.59765625,57
12.6015625,53
12.60546875,47
12.609375,44
12.61328125,43
12.6171875,44
12.62109375,45
12.625,44
12.62890625,38
12.6328125,28
12.63671875,18
12.640625,12
12.64453125,10
12.6484375,12
12.65234375,15
12.65625,16
12.66015625,16
12.6640625,13
12.66796875,11
12.671875,8
12.67578125,3
12.6796875,-4
12.68359375,-9
12.6875,-4
12.69140625,10
12.6953125,28
12.69921875,41
12.703125,46
12.70703125,42
12.7109375,33
12.71484375,24
12.71875,21
12.72265625,25
12.7265625,30
12.73046875,30
12.734375,24
12.73828125,15
12.7421875,6
12.74609375,-2
12.75,-6
12.75390625,-5
12.7578125,2
12.76171875,13
12.765625,23
12.76953125,29
12.7734375,32
12.77734375,33
12.78125,32
12.78515625,26
12.7890625,18
12.79296875,5
12.796875,-10
12.80078125,-24
12.8046875,-35
12.80859375,-42
12.8125,-46
12.81640625,-48
12.8203125,-52
12.82421875,-56
12.828125,-58
12.83203125,-52
12.8359375,-41
12.83984375,-28
12.84375,-15
12.84765625,-4
12.8515625,4
12.85546875,11
12.859375,19
12.86328125,27
12.8671875,32
12.87109375,32
12.875,29
12.87890625,23
12.8828125,16
12.88671875,13
12.890625,12
12.89453125,11
12.8984375,8
12.90234375,4
12.90625,-4
12.91015625,-15
12.9140625,-24
12.91796875,-28
12.921875,-27
12.92578125,-22
12.9296875,-15
12.93359375,-6
12.9375,-3
12.94140625,-4
12.9453125,-6
12.94921875,-4
12.953125,-1
12.95703125,3
12.9609375,13
12.96484375,30
12.96875,51
12.97265625,68
12.9765625,74
12.98046875,67
12.984375,46
12.98828125,17
12.9921875,-8
12.99609375,-20
13.0,-20
13.00390625,-16
13.0078125,-14
13.01171875,-18
13.015625,-26
13.01953125,-31
13.0234375,-32
13.02734375,-26
13.03125,-15
13.03515625,-1
13.0390625,11
13.04296875,19
13.046875,22
13.05078125,20
13.0546875,12
13.05859375,-2
13.0625,-20
13.06640625,-37
13.0703125,-48
13.07421875,-50
13.078125,-46
13.08203125,-39
13.0859375,-34
13.08984375,-33
13.09375,-32
13.09765625,-24
13.1015625,-11
13.10546875,3
13.109375,11
13.11328125,9
13.1171875,-1
13.12109375,-14
13.125,-23
13.12890625,-24
13.1328125,-18
13.13671875,-16
13.140625,-25
13.14453125,-41
13.1484375,-55
13.15234375,-67
13.15625,-73
13.16015625,-70
13.1640625,-62
13.16796875,-57
13.171875,-56
13.17578125,-51
13.1796875,-39
13.18359375,-24
13.1875,-11
13.19140625,-6
13.1953125,-9
13.19921875,-20
13.203125,-31
13.20703125,-33
13.2109375,-23
13.21484375,-2
13.21875,23
13.22265625,46
13.2265625,59
13.23046875,62
13.234375,58
13.23828125,49
13.2421875,40
13.24609375,34
13.25,35
13.25390625,39
13.2578125,38
13.26171875,25
13.265625,5
13.26953125,-15
13.2734375,-29
13.27734375,-35
