Time,FP2
1.38671875,-8
1.390625,16
1.39453125,27
1.3984375,28
1.40234375,25
1.40625,24
1.41015625,24
1.4140625,27
1.41796875,37
1.421875,49
1.42578125,55
1.4296875,52
1.43359375,41
1.4375,23
1.44140625,-4
1.4453125,-38
1.44921875,-69
1.453125,-85
1.45703125,-85
1.4609375,-77
1.46484375,-67
1.46875,-54
1.47265625,-36
1.4765625,-20
1.48046875,-7
1.484375,5
1.48828125,20
1.4921875,33
1.49609375,42
1.5,49
1.50390625,57
1.5078125,63
1.51171875,65
1.515625,60
1.51953125,48
1.5234375,30
1.52734375,7
1.53125,-17
1.53515625,-39
1.5390625,-54
1.54296875,-64
1.546875,-68
1.55078125,-68
1.5546875,-60
1.55859375,-43
1.5625,-20
1.56640625,4
1.5703125,23
1.57421875,32
1.578125,34
1.58203125,34
1.5859375,37
1.58984375,39
1.59375,39
1.59765625,41
1.6015625,42
1.60546875,37
1.609375,26
1.61328125,15
1.6171875,5
1.62109375,-7
1.625,-17
1.62890625,-22
1.6328125,-20
1.63671875,-17
1.640625,-11
1.64453125,0
1.6484375,17
1.65234375,36
1.65625,51
1.66015625,59
1.6640625,62
1.66796875,61
1.671875,55
1.67578125,48
1.6796875,43
1.68359375,42
1.6875,44
1.69140625,44
1.6953125,39
1.69921875,26
1.703125,4
1.70703125,-24
1.7109375,-51
1.71484375,-65
1.71875,-67
1.72265625,-68
1.7265625,-73
1.73046875,-76
1.734375,-72
1.73828125,-59
1.7421875,-36
1.74609375,-4
1.75,28
1.75390625,48
1.7578125,57
1.76171875,64
1.765625,75
1.76953125,90
1.7734375,105
1.77734375,114
1.78125,109
1.78515625,85
1.7890625,44
1.79296875,-3
1.796875,-48
1.80078125,-81
1.8046875,-94
1.80859375,-85
1.8125,-65
1.81640625,-42
1.8203125,-21
1.82421875,-3
1.828125,10
1.83203125,17
1.8359375,20
1.83984375,25
1.84375,35
1.84765625,47
1.8515625,58
1.85546875,62
1.859375,59
1.86328125,50
1.8671875,38
1.87109375,24
1.875,14
1.87890625,9
1.8828125,8
1.88671875,3
1.890625,-8
1.89453125,-19
1.8984375,-24
1.90234375,-26
1.90625,-28
1.91015625,-27
1.9140625,-24
1.91796875,-18
1.921875,-10
1.92578125,2
1.9296875,17
1.93359375,35
1.9375,48
1.94140625,48
1.9453125,36
1.94921875,21
1.953125,8
1.95703125,2
1.9609375,1
1.96484375,2
1.96875,-6
1.97265625,-27
1.9765625,-58
1.98046875,-90
1.984375,-112
1.98828125,-116
1.9921875,-100
1.99609375,-70
2.0,-38
2.00390625,-9
2.0078125,15
2.01171875,35
2.015625,50
2.01953125,63
2.0234375,77
2.02734375,90
2.03125,99
2.03515625,101
2.0390625,98
2.04296875,91
2.046875,76
2.05078125,52
2.0546875,26
2.05859375,4
2.0625,-9
2.06640625,-18
2.0703125,-25
2.07421875,-34
2.078125,-45
2.08203125,-60
2.0859375,-74
2.08984375,-81
2.09375,-79
2.09765625,-67
2.1015625,-49
2.10546875,-28
2.109375,-3
2.11328125,24
2.1171875,45
2.12109375,59
2.125,66
2.12890625,69
2.1328125,66
2.13671875,57
2.140625,44
2.14453125,22
2.1484375,-5
2.15234375,-27
2.15625,-34
2.16015625,-23
2.1640625,3
2.16796875,38
2.171875,69
2.17578125,86
2.1796875,86
2.18359375,77
2.1875,68
2.19140625,62
2.1953125,59
2.19921875,56
2.203125,56
2.20703125,60
2.2109375,65
2.21484375,68
2.21875,69
2.22265625,67
2.2265625,56
2.23046875,34
2.234375,5
2.23828125,-25
2.2421875,-53
2.24609375,-77
2.25,-89
2.25390625,-85
2.2578125,-66
2.26171875,-42
2.265625,-23
2.26953125,-11
2.2734375,-3
2.27734375,1
2.28125,3
2.28515625,9
2.2890625,21
2.29296875,32
2.296875,35
2.30078125,32
2.3046875,29
2.30859375,26
2.3125,20
2.31640625,12
2.3203125,4
2.32421875,-6
2.328125,-18
2.33203125,-26
2.3359375,-23
2.33984375,-12
2.34375,2
2.34765625,16
2.3515625,32
2.35546875,45
2.359375,54
2.36328125,61
2.3671875,68
2.37109375,73
2.375,74
2.37890625,74
2.3828125,76
2.38671875,80
2.390625,82
2.39453125,82
2.3984375,77
2.40234375,67
2.40625,53
2.41015625,38
2.4140625,23
2.41796875,9
2.421875,-6
2.42578125,-25
2.4296875,-48
2.43359375,-72
2.4375,-88
2.44140625,-89
2.4453125,-76
2.44921875,-55
2.453125,-29
2.45703125,-8
2.4609375,4
2.46484375,11
2.46875,16
2.47265625,19
2.4765625,14
2.48046875,-2
2.484375,-27
2.48828125,-50
2.4921875,-63
2.49609375,-66
2.5,-65
2.50390625,-68
2.5078125,-79
2.51171875,-97
2.515625,-118
2.51953125,-131
2.5234375,-127
2.52734375,-110
2.53125,-95
2.53515625,-85
2.5390625,-77
2.54296875,-68
2.546875,-58
2.55078125,-46
2.5546875,-30
2.55859375,-16
2.5625,-9
2.56640625,-13
2.5703125,-19
2.57421875,-22
2.578125,-20
2.58203125,-16
2.5859375,-14
2.58984375,-15
2.59375,-19
2.59765625,-27
2.6015625,-34
2.60546875,-31
2.609375,-21
2.61328125,-11
2.6171875,-6
2.62109375,-9
2.625,-18
2.62890625,-26
2.6328125,-21
2.63671875,2
2.640625,34
2.64453125,63
2.6484375,84
2.65234375,90
2.65625,80
2.66015625,62
2.6640625,47
2.66796875,35
2.671875,20
2.67578125,3
2.6796875,-10
2.68359375,-14
2.6875,-9
2.69140625,0
2.6953125,8
2.69921875,12
2.703125,11
2.70703125,6
2.7109375,4
2.71484375,8
2.71875,19
2.72265625,35
2.7265625,51
2.73046875,62
2.734375,65
2.73828125,63
2.7421875,59
2.74609375,52
2.75,43
2.75390625,35
2.7578125,27
2.76171875,17
2.765625,1
2.76953125,-18
2.7734375,-36
2.77734375,-55
2.78125,-72
2.78515625,-83
2.7890625,-80
2.79296875,-60
2.796875,-30
2.80078125,2
2.8046875,29
2.80859375,48
2.8125,58
2.81640625,64
2.8203125,67
2.82421875,69
2.828125,68
2.83203125,62
2.8359375,53
2.83984375,44
2.84375,37
2.84765625,36
2.8515625,40
2.85546875,48
2.859375,58
2.86328125,63
2.8671875,61
2.87109375,48
2.875,25
2.87890625,-6
2.8828125,-35
2.88671875,-52
2.890625,-54
2.89453125,-42
2.8984375,-18
2.90234375,15
2.90625,50
2.91015625,78
2.9140625,96
2.91796875,106
2.921875,110
2.92578125,105
2.9296875,91
2.93359375,75
2.9375,62
2.94140625,52
2.9453125,43
2.94921875,35
2.953125,29
2.95703125,27
2.9609375,22
2.96484375,16
2.96875,10
2.97265625,7
2.9765625,7
2.98046875,9
2.984375,20
2.98828125,39
2.9921875,56
2.99609375,62
3.0,62
3.00390625,61
3.0078125,56
3.01171875,48
3.015625,39
3.01953125,29
3.0234375,16
3.02734375,5
3.03125,1
3.03515625,1
3.0390625,3
3.04296875,3
3.046875,4
3.05078125,9
3.0546875,17
3.05859375,28
3.0625,40
3.06640625,49
3.0703125,57
3.07421875,67
3.078125,82
3.08203125,93
3.0859375,91
3.08984375,76
3.09375,57
3.09765625,40
3.1015625,27
3.10546875,23
3.109375,24
3.11328125,22
3.1171875,13
3.12109375,-3
3.125,-18
3.12890625,-30
3.1328125,-38
3.13671875,-42
3.140625,-44
3.14453125,-45
3.1484375,-50
3.15234375,-58
3.15625,-65
3.16015625,-63
3.1640625,-50
3.16796875,-26
3.171875,2
3.17578125,26
3.1796875,38
3.18359375,33
3.1875,16
3.19140625,-1
3.1953125,-6
3.19921875,2
3.203125,23
3.20703125,51
3.2109375,75
3.21484375,80
3.21875,63
3.22265625,32
3.2265625,-4
3.23046875,-36
3.234375,-58
3.23828125,-70
3.2421875,-74
3.24609375,-72
3.25,-64
3.25390625,-49
3.2578125,-30
3.26171875,-11
3.265625,4
3.26953125,13
3.2734375,17
3.27734375,15
3.28125,7
3.28515625,-5
3.2890625,-17
3.29296875,-29
3.296875,-37
3.30078125,-35
3.3046875,-23
3.30859375,-11
3.3125,-3
3.31640625,-3
3.3203125,-9
3.32421875,-22
3.328125,-34
3.33203125,-41
3.3359375,-39
3.33984375,-28
3.34375,-10
3.34765625,10
3.3515625,26
3.35546875,35
3.359375,35
3.36328125,27
3.3671875,19
3.37109375,15
3.375,14
3.37890625,12
3.3828125,10
3.38671875,11
3.390625,10
3.39453125,3
3.3984375,-10
3.40234375,-28
3.40625,-48
3.41015625,-61
3.4140625,-60
3.41796875,-43
3.421875,-17
3.42578125,9
3.4296875,25
3.43359375,29
3.4375,26
3.44140625,22
3.4453125,21
3.44921875,21
3.453125,19
3.45703125,18
3.4609375,20
3.46484375,26
3.46875,36
3.47265625,48
3.4765625,56
3.48046875,53
3.484375,35
3.48828125,7
3.4921875,-24
3.49609375,-47
3.5,-60
3.50390625,-64
3.5078125,-64
3.51171875,-59
3.515625,-52
3.51953125,-42
3.5234375,-31
3.52734375,-17
3.53125,0
3.53515625,16
3.5390625,28
3.54296875,40
3.546875,51
3.55078125,55
3.5546875,45
3.55859375,23
3.5625,-6
3.56640625,-38
3.5703125,-66
3.57421875,-83
3.578125,-88
3.58203125,-85
3.5859375,-75
3.58984375,-63
3.59375,-49
3.59765625,-35
3.6015625,-16
3.60546875,4
3.609375,17
3.61328125,21
3.6171875,20
3.62109375,16
3.625,16
3.62890625,22
3.6328125,31
3.63671875,39
3.640625,42
3.64453125,36
3.6484375,18
3.65234375,-4
3.65625,-24
3.66015625,-41
3.6640625,-51
3.66796875,-47
3.671875,-30
3.67578125,-8
3.6796875,8
3.68359375,13
3.6875,2
3.69140625,-22
3.6953125,-44
3.69921875,-51
3.703125,-43
3.70703125,-25
3.7109375,-2
3.71484375,21
3.71875,39
3.72265625,51
3.7265625,64
3.73046875,79
3.734375,91
3.73828125,90
3.7421875,75
3.74609375,56
3.75,39
3.75390625,27
3.7578125,21
3.76171875,20
3.765625,18
3.76953125,11
3.7734375,3
3.77734375,3
3.78125,12
3.78515625,22
3.7890625,26
3.79296875,25
3.796875,23
3.80078125,23
3.8046875,24
3.80859375,28
3.8125,39
3.81640625,52
3.8203125,61
3.82421875,61
3.828125,55
3.83203125,44
3.8359375,25
3.83984375,2
3.84375,-16
3.84765625,-22
3.8515625,-20
3.85546875,-19
3.859375,-18
3.86328125,-14
3.8671875,-6
3.87109375,0
3.875,6
3.87890625,14
3.8828125,24
3.88671875,33
3.890625,43
3.89453125,51
3.8984375,51
3.90234375,40
3.90625,22
3.91015625,4
3.9140625,-13
3.91796875,-24
3.921875,-27
3.92578125,-23
3.9296875,-17
3.93359375,-13
3.9375,-9
3.94140625,-8
3.9453125,-13
3.94921875,-21
3.953125,-22
3.95703125,-10
3.9609375,5
3.96484375,18
3.96875,28
3.97265625,36
3.9765625,38
3.98046875,35
3.984375,30
3.98828125,27
3.9921875,24
3.99609375,19
4.0,11
4.00390625,2
4.0078125,-4
4.01171875,-6
4.015625,-1
4.01953125,9
4.0234375,23
4.02734375,33
4.03125,33
4.03515625,20
4.0390625,0
4.04296875,-17
4.046875,-30
4.05078125,-39
4.0546875,-43
4.05859375,-46
4.0625,-49
4.06640625,-51
4.0703125,-49
4.07421875,-44
4.078125,-39
4.08203125,-35
4.0859375,-32
4.08984375,-30
4.09375,-30
4.09765625,-28
4.1015625,-24
4.10546875,-26
4.109375,-35
4.11328125,-48
4.1171875,-60
4.12109375,-66
4.125,-64
4.12890625,-51
4.1328125,-30
4.13671875,-5
4.140625,20
4.14453125,40
4.1484375,52
4.15234375,55
4.15625,48
4.16015625,31
4.1640625,12
4.16796875,-1
4.171875,-2
4.17578125,3
4.1796875,6
4.18359375,5
4.1875,0
4.19140625,-9
4.1953125,-20
4.19921875,-28
4.203125,-29
4.20703125,-25
4.2109375,-25
4.21484375,-34
4.21875,-51
4.22265625,-71
4.2265625,-88
4.23046875,-94
4.234375,-82
4.23828125,-52
4.2421875,-10
4.24609375,33
4.25,68
4.25390625,87
4.2578125,89
4.26171875,78
4.265625,59
4.26953125,38
4.2734375,23
4.27734375,17
4.28125,20
4.28515625,29
4.2890625,37
4.29296875,43
4.296875,46
4.30078125,45
4.3046875,43
4.30859375,42
4.3125,47
4.31640625,57
4.3203125,65
4.32421875,63
4.328125,51
4.33203125,33
4.3359375,15
4.33984375,0
4.34375,-11
4.34765625,-17
4.3515625,-19
4.35546875,-20
4.359375,-23
4.36328125,-23
4.3671875,-15
4.37109375,0
4.375,14
4.37890625,26
4.3828125,37
4.38671875,44
4.390625,43
4.39453125,32
4.3984375,13
4.40234375,-4
4.40625,-16
4.41015625,-24
4.4140625,-31
4.41796875,-35
4.421875,-31
4.42578125,-21
4.4296875,-12
4.43359375,-4
4.4375,8
4.44140625,19
4.4453125,26
4.44921875,30
4.453125,37
4.45703125,44
4.4609375,49
4.46484375,49
4.46875,46
4.47265625,38
4.4765625,25
4.48046875,7
4.484375,-17
4.48828125,-40
4.4921875,-54
4.49609375,-56
4.5,-50
4.50390625,-36
4.5078125,-15
4.51171875,9
4.515625,25
4.51953125,33
4.5234375,35
4.52734375,33
4.53125,30
4.53515625,32
4.5390625,41
4.54296875,49
4.546875,50
4.55078125,39
4.5546875,21
4.55859375,8
4.5625,4
4.56640625,10
4.5703125,21
4.57421875,31
4.578125,36
4.58203125,31
4.5859375,20
4.58984375,11
4.59375,4
4.59765625,0
4.6015625,2
4.60546875,9
4.609375,17
4.61328125,16
4.6171875,8
4.62109375,-6
4.625,-21
4.62890625,-41
4.6328125,-63
4.63671875,-82
4.640625,-93
4.64453125,-96
4.6484375,-92
4.65234375,-78
4.65625,-55
4.66015625,-33
4.6640625,-21
4.66796875,-16
4.671875,-10
4.67578125,0
4.6796875,10
4.68359375,14
4.6875,10
4.69140625,-2
4.6953125,-20
4.69921875,-38
4.703125,-44
4.70703125,-32
4.7109375,-11
4.71484375,6
4.71875,17
4.72265625,24
4.7265625,24
4.73046875,16
4.734375,4
4.73828125,-8
4.7421875,-20
4.74609375,-30
4.75,-33
4.75390625,-27
4.7578125,-16
4.76171875,-5
4.765625,5
4.76953125,14
4.7734375,18
4.77734375,20
4.78125,21
4.78515625,20
4.7890625,18
4.79296875,16
4.796875,19
4.80078125,22
4.8046875,19
4.80859375,6
4.8125,-13
4.81640625,-30
4.8203125,-40
4.82421875,-37
4.828125,-22
4.83203125,-2
4.8359375,12
4.83984375,12
4.84375,-2
4.84765625,-21
4.8515625,-35
4.85546875,-37
4.859375,-26
4.86328125,-5
4.8671875,19
4.87109375,39
4.875,48
4.87890625,45
4.8828125,35
4.88671875,23
4.890625,15
4.89453125,12
4.8984375,9
4.90234375,3
4.90625,-5
4.91015625,-11
4.9140625,-13
4.91796875,-12
4.921875,-9
4.92578125,-7
4.9296875,-8
4.93359375,-11
4.9375,-16
4.94140625,-21
4.9453125,-24
4.94921875,-26
4.953125,-27
4.95703125,-30
4.9609375,-31
4.96484375,-26
4.96875,-19
4.97265625,-16
4.9765625,-17
4.98046875,-19
4.984375,-20
4.98828125,-18
4.9921875,-10
4.99609375,2
5.0,13
5.00390625,17
5.0078125,6
5.01171875,-13
5.015625,-30
5.01953125,-35
5.0234375,-29
5.02734375,-12
5.03125,15
5.03515625,44
5.0390625,68
5.04296875,86
5.046875,97
5.05078125,96
5.0546875,80
5.05859375,53
5.0625,29
5.06640625,16
5.0703125,17
5.07421875,27
5.078125,35
5.08203125,35
5.0859375,24
5.08984375,9
5.09375,-4
5.09765625,-9
5.1015625,-7
5.10546875,-1
5.109375,2
5.11328125,-4
5.1171875,-16
5.12109375,-28
5.125,-30
5.12890625,-18
5.1328125,8
5.13671875,37
5.140625,60
5.14453125,71
5.1484375,65
5.15234375,46
5.15625,24
5.16015625,13
5.1640625,14
5.16796875,19
5.171875,27
5.17578125,37
5.1796875,47
5.18359375,52
5.1875,50
5.19140625,45
5.1953125,38
5.19921875,28
5.203125,12
5.20703125,-6
5.2109375,-19
5.21484375,-21
5.21875,-17
5.22265625,-14
5.2265625,-14
5.23046875,-12
5.234375,-5
5.23828125,5
5.2421875,20
5.24609375,42
5.25,65
5.25390625,76
5.2578125,72
5.26171875,59
5.265625,42
5.26953125,18
5.2734375,-11
5.27734375,-40
5.28125,-64
5.28515625,-80
5.2890625,-87
5.29296875,-84
5.296875,-74
5.30078125,-59
5.3046875,-38
5.30859375,-12
5.3125,11
5.31640625,29
5.3203125,39
5.32421875,38
5.328125,29
5.33203125,19
5.3359375,12
5.33984375,9
5.34375,9
5.34765625,8
5.3515625,0
5.35546875,-12
5.359375,-25
5.36328125,-36
5.3671875,-43
5.37109375,-46
5.375,-45
5.37890625,-36
5.3828125,-22
5.38671875,-3
5.390625,16
5.39453125,33
5.3984375,44
5.40234375,44
5.40625,35
5.41015625,21
5.4140625,7
5.41796875,-7
5.421875,-17
5.42578125,-19
5.4296875,-10
5.43359375,2
5.4375,9
5.44140625,12
5.4453125,8
5.44921875,-5
5.453125,-24
5.45703125,-46
5.4609375,-66
5.46484375,-87
5.46875,-106
5.47265625,-118
5.4765625,-119
5.48046875,-114
5.484375,-107
5.48828125,-97
5.4921875,-80
5.49609375,-56
5.5,-28
5.50390625,-2
5.5078125,15
5.51171875,22
5.515625,23
5.51953125,22
5.5234375,21
5.52734375,17
5.53125,7
5.53515625,-11
5.5390625,-34
5.54296875,-53
5.546875,-62
5.55078125,-58
5.5546875,-46
5.55859375,-32
5.5625,-18
5.56640625,-3
5.5703125,13
5.57421875,24
5.578125,30
5.58203125,31
5.5859375,26
5.58984375,15
5.59375,2
5.59765625,-9
5.6015625,-14
5.60546875,-14
5.609375,-13
5.61328125,-16
5.6171875,-26
5.62109375,-43
5.625,-63
5.62890625,-84
5.6328125,-104
5.63671875,-119
5.640625,-127
5.64453125,-126
5.6484375,-116
5.65234375,-95
5.65625,-64
5.66015625,-32
5.6640625,-6
5.66796875,12
5.671875,22
5.67578125,28
5.6796875,28
5.68359375,25
5.6875,20
5.69140625,15
5.6953125,13
5.69921875,12
5.703125,10
5.70703125,5
5.7109375,-4
5.71484375,-18
5.71875,-26
5.72265625,-18
5.7265625,3
5.73046875,27
5.734375,41
5.73828125,43
5.7421875,34
5.74609375,20
5.75,14
5.75390625,21
5.7578125,35
5.76171875,46
5.765625,49
5.76953125,45
5.7734375,38
5.77734375,30
5.78125,23
5.78515625,18
5.7890625,17
5.79296875,20
5.796875,26
5.80078125,28
5.8046875,23
5.80859375,11
5.8125,-6
5.81640625,-25
5.8203125,-39
5.82421875,-41
5.828125,-35
5.83203125,-28
5.8359375,-20
5.83984375,-11
5.84375,-5
5.84765625,-7
5.8515625,-13
5.85546875,-19
5.859375,-21
5.86328125,-14
5.8671875,2
5.87109375,23
5.875,41
5.87890625,47
5.8828125,41
5.88671875,27
5.890625,10
5.89453125,-8
5.8984375,-22
5.90234375,-33
5.90625,-40
5.91015625,-42
5.9140625,-36
5.91796875,-21
5.921875,0
5.92578125,21
5.9296875,33
5.93359375,38
5.9375,38
5.94140625,33
5.9453125,25
5.94921875,20
5.953125,23
5.95703125,29
5.9609375,36
5.96484375,47
5.96875,64
5.97265625,75
5.9765625,66
5.98046875,41
5.984375,11
5.98828125,-18
5.9921875,-44
5.99609375,-63
6.0,-71
6.00390625,-67
6.0078125,-58
6.01171875,-44
6.015625,-24
6.01953125,0
6.0234375,22
6.02734375,35
6.03125,44
6.03515625,53
6.0390625,66
6.04296875,74
6.046875,77
6.05078125,77
6.0546875,75
6.05859375,69
6.0625,57
6.06640625,41
6.0703125,24
6.07421875,7
6.078125,-6
6.08203125,-14
6.0859375,-17
6.08984375,-17
6.09375,-20
6.09765625,-29
6.1015625,-40
6.10546875,-48
6.109375,-49
6.11328125,-44
6.1171875,-33
6.12109375,-18
6.125,-4
6.12890625,8
6.1328125,15
6.13671875,16
6.140625,5
6.14453125,-17
6.1484375,-41
6.15234375,-57
6.15625,-61
6.16015625,-53
6.1640625,-34
6.16796875,-14
6.171875,-2
6.17578125,1
6.1796875,-2
6.18359375,-7
6.1875,-13
6.19140625,-24
6.1953125,-38
6.19921875,-53
6.203125,-59
6.20703125,-52
6.2109375,-36
6.21484375,-16
6.21875,5
6.22265625,23
6.2265625,31
6.23046875,28
6.234375,19
6.23828125,9
6.2421875,3
6.24609375,2
6.25,6
6.25390625,15
6.2578125,25
6.26171875,30
6.265625,28
6.26953125,26
6.2734375,28
6.27734375,37
6.28125,53
6.28515625,71
6.2890625,83
6.29296875,84
6.296875,74
6.30078125,55
6.3046875,27
6.30859375,-4
6.3125,-32
6.31640625,-57
6.3203125,-79
6.32421875,-95
6.328125,-102
6.33203125,-98
6.3359375,-81
6.33984375,-50
6.34375,-14
6.34765625,15
6.3515625,28
6.35546875,29
6.359375,22
6.36328125,10
6.3671875,2
6.37109375,3
6.375,8
6.37890625,9
6.3828125,5
6.38671875,5
6.390625,14
6.39453125,32
6.3984375,52
6.40234375,71
6.40625,86
6.41015625,92
6.4140625,89
6.41796875,79
6.421875,67
6.42578125,57
6.4296875,51
6.43359375,56
6.4375,69
6.44140625,88
6.4453125,107
6.44921875,118
6.453125,118
6.45703125,107
6.4609375,93
6.46484375,84
6.46875,78
6.47265625,75
6.4765625,72
6.48046875,70
6.484375,67
6.48828125,61
6.4921875,54
6.49609375,45
6.5,34
6.50390625,19
6.5078125,4
6.51171875,-6
6.515625,-9
6.51953125,-12
6.5234375,-19
6.52734375,-32
6.53125,-49
6.53515625,-61
6.5390625,-66
6.54296875,-61
6.546875,-49
6.55078125,-39
6.5546875,-37
6.55859375,-38
6.5625,-37
6.56640625,-36
6.5703125,-34
6.57421875,-29
6.578125,-20
6.58203125,-15
6.5859375,-12
6.58984375,-8
6.59375,-4
6.59765625,-7
6.6015625,-20
6.60546875,-39
6.609375,-59
6.61328125,-78
6.6171875,-93
6.62109375,-98
6.625,-97
6.62890625,-94
6.6328125,-93
6.63671875,-89
6.640625,-77
6.64453125,-58
6.6484375,-37
6.65234375,-22
6.65625,-18
6.66015625,-25
6.6640625,-43
6.66796875,-62
6.671875,-73
