Time,FP2
6.6015625,27
6.60546875,34
6.609375,36
6.61328125,33
6.6171875,29
6.62109375,26
6.625,21
6.62890625,12
6.6328125,-1
6.63671875,-11
6.640625,-17
6.64453125,-17
6.6484375,-13
6.65234375,-8
6.65625,-6
6.66015625,-9
6.6640625,-11
6.66796875,-3
6.671875,19
6.67578125,48
6.6796875,71
6.68359375,81
6.6875,80
6.69140625,72
6.6953125,56
6.69921875,37
6.703125,20
6.70703125,4
6.7109375,-15
6.71484375,-37
6.71875,-51
6.72265625,-49
6.7265625,-35
6.73046875,-17
6.734375,-1
6.73828125,10
6.7421875,14
6.74609375,14
6.75,15
6.75390625,21
6.7578125,31
6.76171875,42
6.765625,50
6.76953125,53
6.7734375,53
6.77734375,50
6.78125,44
6.78515625,32
6.7890625,16
6.79296875,-1
6.796875,-19
6.80078125,-34
6.8046875,-40
6.80859375,-41
6.8125,-42
6.81640625,-44
6.8203125,-43
6.82421875,-37
6.828125,-27
6.83203125,-12
6.8359375,6
6.83984375,20
6.84375,26
6.84765625,28
6.8515625,36
6.85546875,51
6.859375,67
6.86328125,77
6.8671875,78
6.87109375,71
6.875,55
6.87890625,36
6.8828125,21
6.88671875,13
6.890625,5
6.89453125,-4
6.8984375,-11
6.90234375,-9
6.90625,-1
6.91015625,8
6.9140625,14
6.91796875,19
6.921875,22
6.92578125,25
6.9296875,29
6.93359375,41
6.9375,61
6.94140625,82
6.9453125,96
6.94921875,103
6.953125,100
6.95703125,85
6.9609375,61
6.96484375,35
6.96875,10
6.97265625,-13
6.9765625,-32
6.98046875,-44
6.984375,-49
6.98828125,-50
6.9921875,-48
6.99609375,-40
7.0,-27
7.00390625,-14
7.0078125,-6
7.01171875,0
7.015625,10
7.01953125,20
7.0234375,24
7.02734375,22
7.03125,18
7.03515625,18
7.0390625,23
7.04296875,32
7.046875,38
7.05078125,35
7.0546875,16
7.05859375,-15
7.0625,-45
7.06640625,-60
7.0703125,-57
7.07421875,-45
7.078125,-37
7.08203125,-39
7.0859375,-46
7.08984375,-51
7.09375,-48
7.09765625,-34
7.1015625,-16
7.10546875,-3
7.109375,4
7.11328125,7
7.1171875,8
7.12109375,6
7.125,6
7.12890625,9
7.1328125,12
7.13671875,19
7.140625,29
7.14453125,37
7.1484375,34
7.15234375,19
7.15625,-4
7.16015625,-27
7.1640625,-40
7.16796875,-41
7.171875,-34
7.17578125,-25
7.1796875,-21
7.18359375,-23
7.1875,-28
7.19140625,-32
7.1953125,-31
7.19921875,-24
7.203125,-15
7.20703125,-7
7.2109375,-2
7.21484375,7
7.21875,18
7.22265625,24
7.2265625,31
7.23046875,46
7.234375,62
7.23828125,69
7.2421875,63
7.24609375,49
7.25,30
7.25390625,5
7.2578125,-18
7.26171875,-31
7.265625,-33
7.26953125,-32
7.2734375,-31
7.27734375,-28
7.28125,-17
7.28515625,1
7.2890625,20
7.29296875,37
7.296875,51
7.30078125,63
7.3046875,72
7.30859375,79
7.3125,81
7.31640625,71
7.3203125,46
7.32421875,17
7.328125,-4
7.33203125,-13
7.3359375,-10
7.33984375,5
7.34375,21
7.34765625,26
7.3515625,19
7.35546875,10
7.359375,6
7.36328125,5
7.3671875,4
7.37109375,5
7.375,11
7.37890625,18
7.3828125,26
7.38671875,34
7.390625,42
7.39453125,51
7.3984375,58
7.40234375,61
7.40625,60
7.41015625,55
7.4140625,42
7.41796875,24
7.421875,6
7.42578125,-5
7.4296875,-7
7.43359375,-11
7.4375,-28
7.44140625,-57
7.4453125,-84
7.44921875,-88
7.453125,-65
7.45703125,-20
7.4609375,32
7.46484375,76
7.46875,99
7.47265625,98
7.4765625,86
7.48046875,73
7.484375,56
7.48828125,28
7.4921875,-10
7.49609375,-50
7.5,-83
7.50390625,-103
7.5078125,-107
7.51171875,-97
7.515625,-80
7.51953125,-63
7.5234375,-50
7.52734375,-39
7.53125,-30
7.53515625,-20
7.5390625,-4
7.54296875,16
7.546875,36
7.55078125,54
7.5546875,66
7.55859375,71
7.5625,69
7.56640625,62
7.5703125,55
7.57421875,52
7.578125,53
7.58203125,57
7.5859375,62
7.58984375,61
7.59375,52
7.59765625,33
7.6015625,12
7.60546875,-5
7.609375,-12
7.61328125,-9
7.6171875,-2
7.62109375,3
7.625,5
7.62890625,3
7.6328125,2
7.63671875,12
7.640625,36
7.64453125,67
7.6484375,95
7.65234375,109
7.65625,109
7.66015625,102
7.6640625,96
7.66796875,90
7.671875,82
7.67578125,71
7.6796875,57
7.68359375,40
7.6875,20
7.69140625,1
7.6953125,-18
7.69921875,-40
7.703125,-63
7.70703125,-81
7.7109375,-88
7.71484375,-85
7.71875,-74
7.72265625,-64
7.7265625,-53
7.73046875,-38
7.734375,-16
7.73828125,12
7.7421875,40
7.74609375,65
7.75,82
7.75390625,91
7.7578125,92
7.76171875,87
7.765625,76
7.76953125,59
7.7734375,42
7.77734375,25
7.78125,11
7.78515625,-3
7.7890625,-16
7.79296875,-25
7.796875,-30
7.80078125,-33
7.8046875,-32
7.80859375,-22
7.8125,-5
7.81640625,16
7.8203125,34
7.82421875,50
7.828125,62
7.83203125,63
7.8359375,53
7.83984375,38
7.84375,25
7.84765625,16
7.8515625,6
7.85546875,-2
7.859375,-7
7.86328125,-10
7.8671875,-12
7.87109375,-9
7.875,4
7.87890625,23
7.8828125,39
7.88671875,48
7.890625,49
7.89453125,42
7.8984375,27
7.90234375,9
7.90625,-5
7.91015625,-12
7.9140625,-12
7.91796875,-5
7.921875,9
7.92578125,22
7.9296875,29
7.93359375,29
7.9375,22
7.94140625,11
7.9453125,-2
7.94921875,-14
7.953125,-27
7.95703125,-40
7.9609375,-51
7.96484375,-58
7.96875,-58
7.97265625,-52
7.9765625,-42
7.98046875,-30
7.984375,-21
7.98828125,-15
7.9921875,-8
7.99609375,5
8.0,22
8.00390625,39
8.0078125,51
8.01171875,58
8.015625,56
8.01953125,48
8.0234375,40
8.02734375,32
8.03125,21
8.03515625,5
8.0390625,-7
8.04296875,-14
8.046875,-15
8.05078125,-11
8.0546875,-7
8.05859375,-7
8.0625,-13
8.06640625,-22
8.0703125,-26
8.07421875,-19
8.078125,-6
8.08203125,3
8.0859375,6
8.08984375,9
8.09375,11
8.09765625,12
8.1015625,13
8.10546875,12
8.109375,4
8.11328125,-10
8.1171875,-24
8.12109375,-33
8.125,-39
8.12890625,-43
8.1328125,-42
8.13671875,-35
8.140625,-27
8.14453125,-16
8.1484375,-4
8.15234375,5
8.15625,7
8.16015625,1
8.1640625,-5
8.16796875,-8
8.171875,-5
8.17578125,0
8.1796875,11
8.18359375,29
8.1875,43
8.19140625,45
8.1953125,36
8.19921875,24
8.203125,8
8.20703125,-12
8.2109375,-32
8.21484375,-42
8.21875,-42
8.22265625,-39
8.2265625,-39
8.23046875,-41
8.234375,-44
8.23828125,-51
8.2421875,-64
8.24609375,-72
8.25,-64
8.25390625,-42
8.2578125,-19
8.26171875,0
8.265625,14
8.26953125,21
8.2734375,14
8.27734375,-6
8.28125,-25
8.28515625,-30
8.2890625,-21
8.29296875,-8
8.296875,2
8.30078125,4
8.3046875,-5
8.30859375,-24
8.3125,-46
8.31640625,-60
8.3203125,-59
8.32421875,-48
8.328125,-35
8.33203125,-25
8.3359375,-19
8.33984375,-15
8.34375,-12
8.34765625,-6
8.3515625,8
8.35546875,30
8.359375,51
8.36328125,58
8.3671875,46
8.37109375,21
8.375,-12
8.37890625,-42
8.3828125,-62
8.38671875,-66
8.390625,-58
8.39453125,-48
8.3984375,-40
8.40234375,-38
8.40625,-43
8.41015625,-49
8.4140625,-50
8.41796875,-40
8.421875,-21
8.42578125,-3
8.4296875,7
8.43359375,4
8.4375,-10
8.44140625,-29
8.4453125,-47
8.44921875,-61
8.453125,-69
8.45703125,-76
8.4609375,-82
8.46484375,-82
8.46875,-74
8.47265625,-67
8.4765625,-64
8.48046875,-64
8.484375,-59
8.48828125,-50
8.4921875,-40
8.49609375,-33
8.5,-29
8.50390625,-29
8.5078125,-37
8.51171875,-49
8.515625,-56
8.51953125,-55
8.5234375,-51
8.52734375,-50
8.53125,-49
8.53515625,-46
8.5390625,-40
8.54296875,-34
8.546875,-31
8.55078125,-27
8.5546875,-24
8.55859375,-25
8.5625,-31
8.56640625,-39
8.5703125,-47
8.57421875,-58
8.578125,-73
8.58203125,-86
8.5859375,-90
8.58984375,-83
8.59375,-67
8.59765625,-52
8.6015625,-42
8.60546875,-41
8.609375,-46
8.61328125,-51
8.6171875,-46
8.62109375,-33
8.625,-16
8.62890625,-1
8.6328125,9
8.63671875,13
8.640625,9
8.64453125,2
8.6484375,-5
8.65234375,-9
8.65625,-13
8.66015625,-19
8.6640625,-24
8.66796875,-31
8.671875,-42
8.67578125,-50
8.6796875,-50
8.68359375,-48
8.6875,-53
8.69140625,-68
8.6953125,-85
8.69921875,-93
8.703125,-90
8.70703125,-74
8.7109375,-50
8.71484375,-22
8.71875,-1
8.72265625,9
8.7265625,11
8.73046875,11
8.734375,10
8.73828125,6
8.7421875,0
8.74609375,-5
8.75,-8
8.75390625,-11
8.7578125,-15
8.76171875,-20
8.765625,-23
8.76953125,-24
8.7734375,-22
8.77734375,-17
8.78125,-9
8.78515625,-1
8.7890625,7
8.79296875,13
8.796875,12
8.80078125,10
8.8046875,10
8.80859375,14
8.8125,16
8.81640625,11
8.8203125,3
8.82421875,0
8.828125,6
8.83203125,18
8.8359375,28
8.83984375,30
8.84375,18
8.84765625,-4
8.8515625,-26
8.85546875,-35
8.859375,-31
8.86328125,-19
8.8671875,-9
8.87109375,-4
8.875,0
8.87890625,5
8.8828125,7
8.88671875,5
8.890625,4
8.89453125,9
8.8984375,17
8.90234375,23
8.90625,28
8.91015625,34
8.9140625,40
8.91796875,42
8.921875,46
8.92578125,52
8.9296875,57
8.93359375,56
8.9375,49
8.94140625,43
8.9453125,39
8.94921875,37
8.953125,33
8.95703125,26
8.9609375,17
8.96484375,7
8.96875,-5
8.97265625,-17
8.9765625,-27
8.98046875,-29
8.984375,-21
8.98828125,-2
8.9921875,21
8.99609375,44
9.0,60
9.00390625,64
9.0078125,53
9.01171875,35
9.015625,21
9.01953125,17
9.0234375,21
9.02734375,27
9.03125,29
9.03515625,20
9.0390625,1
9.04296875,-18
9.046875,-28
9.05078125,-26
9.0546875,-13
9.05859375,6
9.0625,22
9.06640625,27
9.0703125,23
9.07421875,19
9.078125,20
9.08203125,24
9.0859375,26
9.08984375,29
9.09375,31
9.09765625,29
9.1015625,23
9.10546875,18
9.109375,19
9.11328125,19
9.1171875,13
9.12109375,4
9.125,1
9.12890625,7
9.1328125,15
9.13671875,20
9.140625,24
9.14453125,30
9.1484375,39
9.15234375,51
9.15625,67
9.16015625,83
9.1640625,95
9.16796875,97
9.171875,93
9.17578125,87
9.1796875,79
9.18359375,68
9.1875,53
9.19140625,36
9.1953125,20
9.19921875,8
9.203125,-2
9.20703125,-11
9.2109375,-22
9.21484375,-30
9.21875,-32
9.22265625,-25
9.2265625,-14
9.23046875,2
9.234375,18
9.23828125,32
9.2421875,44
9.24609375,55
9.25,63
9.25390625,65
9.2578125,61
9.26171875,49
9.265625,33
9.26953125,18
9.2734375,13
9.27734375,18
9.28125,25
9.28515625,27
9.2890625,24
9.29296875,16
9.296875,5
9.30078125,-8
9.3046875,-18
9.30859375,-22
9.3125,-24
9.31640625,-31
9.3203125,-38
9.32421875,-38
9.328125,-31
9.33203125,-21
9.3359375,-10
9.33984375,0
9.34375,5
9.34765625,3
9.3515625,-5
9.35546875,-13
9.359375,-16
9.36328125,-11
9.3671875,-5
9.37109375,-6
9.375,-17
9.37890625,-35
9.3828125,-54
9.38671875,-72
9.390625,-81
9.39453125,-80
9.3984375,-73
9.40234375,-68
9.40625,-67
9.41015625,-68
9.4140625,-68
9.41796875,-64
9.421875,-52
9.42578125,-31
9.4296875,-6
9.43359375,23
9.4375,51
9.44140625,71
9.4453125,77
9.44921875,70
9.453125,54
9.45703125,34
9.4609375,14
9.46484375,0
9.46875,-8
9.47265625,-12
9.4765625,-16
9.48046875,-24
9.484375,-33
9.48828125,-38
9.4921875,-36
9.49609375,-31
9.5,-32
9.50390625,-41
9.5078125,-52
9.51171875,-58
9.515625,-55
9.51953125,-42
9.5234375,-22
9.52734375,-3
9.53125,7
9.53515625,9
9.5390625,10
9.54296875,16
9.546875,22
9.55078125,22
9.5546875,8
9.55859375,-14
9.5625,-32
9.56640625,-38
9.5703125,-30
9.57421875,-17
9.578125,-10
9.58203125,-16
9.5859375,-35
9.58984375,-54
9.59375,-63
9.59765625,-54
9.6015625,-33
9.60546875,-15
9.609375,-12
9.61328125,-18
9.6171875,-26
9.62109375,-29
9.625,-29
9.62890625,-21
9.6328125,-7
9.63671875,5
9.640625,6
9.64453125,-3
9.6484375,-13
9.65234375,-20
9.65625,-26
9.66015625,-33
9.6640625,-37
9.66796875,-36
9.671875,-35
9.67578125,-35
9.6796875,-33
9.68359375,-27
9.6875,-16
9.69140625,-5
9.6953125,5
9.69921875,17
9.703125,30
9.70703125,42
9.7109375,55
9.71484375,68
9.71875,81
9.72265625,93
9.7265625,96
9.73046875,87
9.734375,67
9.73828125,43
9.7421875,21
9.74609375,2
9.75,-16
9.75390625,-38
9.7578125,-60
9.76171875,-79
9.765625,-90
9.76953125,-91
9.7734375,-84
9.77734375,-70
9.78125,-53
9.78515625,-40
9.7890625,-29
9.79296875,-15
9.796875,3
9.80078125,12
9.8046875,10
9.80859375,3
9.8125,1
9.81640625,4
9.8203125,9
9.82421875,16
9.828125,21
9.83203125,17
9.8359375,2
9.83984375,-19
9.84375,-35
9.84765625,-39
9.8515625,-34
9.85546875,-28
9.859375,-23
9.86328125,-19
9.8671875,-15
9.87109375,-11
9.875,-5
9.87890625,4
9.8828125,13
9.88671875,17
9.890625,13
9.89453125,3
9.8984375,-7
9.90234375,-14
9.90625,-21
9.91015625,-27
9.9140625,-35
9.91796875,-44
9.921875,-56
9.92578125,-68
9.9296875,-77
9.93359375,-81
9.9375,-77
9.94140625,-65
9.9453125,-48
9.94921875,-30
9.953125,-12
9.95703125,6
9.9609375,21
9.96484375,30
9.96875,33
9.97265625,35
9.9765625,34
9.98046875,33
9.984375,32
9.98828125,31
9.9921875,28
9.99609375,21
10.0,10
10.00390625,-2
10.0078125,-13
10.01171875,-23
10.015625,-30
10.01953125,-35
10.0234375,-36
10.02734375,-31
10.03125,-18
10.03515625,-3
10.0390625,10
10.04296875,17
10.046875,18
10.05078125,15
10.0546875,12
10.05859375,11
10.0625,12
10.06640625,15
10.0703125,16
10.07421875,14
10.078125,10
10.08203125,6
10.0859375,3
10.08984375,0
10.09375,-5
10.09765625,-11
10.1015625,-17
10.10546875,-22
10.109375,-25
10.11328125,-26
10.1171875,-25
10.12109375,-25
10.125,-26
10.12890625,-29
10.1328125,-28
10.13671875,-20
10.140625,-7
10.14453125,7
10.1484375,20
10.15234375,34
10.15625,46
10.16015625,52
10.1640625,49
10.16796875,39
10.171875,23
10.17578125,2
10.1796875,-14
10.18359375,-16
10.1875,-7
10.19140625,4
10.1953125,11
10.19921875,14
10.203125,13
10.20703125,4
10.2109375,-8
10.21484375,-13
10.21875,-8
10.22265625,3
10.2265625,14
10.23046875,24
10.234375,33
10.23828125,37
10.2421875,36
10.24609375,34
10.25,36
10.25390625,40
10.2578125,42
10.26171875,41
10.265625,41
10.26953125,37
10.2734375,26
10.27734375,6
10.28125,-15
10.28515625,-32
10.2890625,-43
10.29296875,-49
10.296875,-49
10.30078125,-45
10.3046875,-41
10.30859375,-41
10.3125,-40
10.31640625,-32
10.3203125,-17
10.32421875,-1
10.328125,15
10.33203125,30
10.3359375,41
10.33984375,39
10.34375,24
10.34765625,4
10.3515625,-17
10.35546875,-35
10.359375,-42
10.36328125,-35
10.3671875,-16
10.37109375,2
10.375,12
10.37890625,12
10.3828125,9
10.38671875,7
10.390625,8
10.39453125,14
10.3984375,22
10.40234375,29
10.40625,28
10.41015625,24
10.4140625,20
10.41796875,22
10.421875,30
10.42578125,38
10.4296875,47
10.43359375,56
10.4375,60
10.44140625,56
10.4453125,43
10.44921875,27
10.453125,14
10.45703125,2
10.4609375,-8
10.46484375,-14
10.46875,-18
10.47265625,-21
10.4765625,-23
10.48046875,-20
10.484375,-13
10.48828125,-5
10.4921875,-1
10.49609375,-4
10.5,-9
10.50390625,-9
10.5078125,-3
10.51171875,10
10.515625,30
10.51953125,52
10.5234375,67
10.52734375,69
10.53125,55
10.53515625,29
10.5390625,-7
10.54296875,-44
10.546875,-72
10.55078125,-84
10.5546875,-78
10.55859375,-62
10.5625,-42
10.56640625,-22
10.5703125,-2
10.57421875,17
10.578125,34
10.58203125,45
10.5859375,51
10.58984375,52
10.59375,49
10.59765625,42
10.6015625,37
10.60546875,33
10.609375,31
10.61328125,28
10.6171875,24
10.62109375,21
10.625,19
10.62890625,17
10.6328125,13
10.63671875,4
10.640625,-8
10.64453125,-23
10.6484375,-38
10.65234375,-52
10.65625,-60
10.66015625,-61
10.6640625,-53
10.66796875,-38
10.671875,-19
10.67578125,1
10.6796875,16
10.68359375,25
10.6875,30
10.69140625,32
10.6953125,36
10.69921875,43
10.703125,53
10.70703125,63
10.7109375,70
10.71484375,69
10.71875,62
10.72265625,53
10.7265625,43
10.73046875,34
10.734375,29
10.73828125,28
10.7421875,31
10.74609375,33
10.75,35
10.75390625,42
10.7578125,57
10.76171875,80
10.765625,107
10.76953125,130
10.7734375,140
10.77734375,136
10.78125,119
10.78515625,98
10.7890625,80
10.79296875,65
10.796875,51
10.80078125,32
10.8046875,12
10.80859375,-4
10.8125,-14
10.81640625,-19
10.8203125,-19
10.82421875,-16
10.828125,-15
10.83203125,-15
10.8359375,-15
10.83984375,-12
10.84375,-7
10.84765625,-3
10.8515625,2
10.85546875,8
10.859375,13
10.86328125,17
10.8671875,20
10.87109375,21
10.875,16
10.87890625,2
10.8828125,-18
10.88671875,-36
10.890625,-47
10.89453125,-47
10.8984375,-41
10.90234375,-38
10.90625,-46
10.91015625,-65
10.9140625,-83
10.91796875,-89
10.921875,-77
10.92578125,-51
10.9296875,-21
10.93359375,4
10.9375,19
10.94140625,26
10.9453125,30
10.94921875,36
10.953125,43
10.95703125,49
10.9609375,53
10.96484375,55
10.96875,55
10.97265625,51
10.9765625,44
10.98046875,37
10.984375,31
10.98828125,22
10.9921875,10
10.99609375,-7
11.0,-25
11.00390625,-41
11.0078125,-50
11.01171875,-46
11.015625,-30
11.01953125,-7
11.0234375,15
11.02734375,33
11.03125,44
11.03515625,47
11.0390625,46
11.04296875,46
11.046875,51
11.05078125,59
11.0546875,68
11.05859375,74
11.0625,73
11.06640625,65
11.0703125,51
11.07421875,37
11.078125,29
11.08203125,27
11.0859375,29
11.08984375,31
11.09375,31
11.09765625,27
11.1015625,15
11.10546875,-3
11.109375,-19
11.11328125,-24
11.1171875,-16
11.12109375,2
11.125,26
11.12890625,47
11.1328125,55
11.13671875,46
11.140625,28
11.14453125,13
11.1484375,8
11.15234375,9
11.15625,8
11.16015625,-1
11.1640625,-19
11.16796875,-39
11.171875,-55
11.17578125,-59
11.1796875,-49
11.18359375,-32
11.1875,-15
11.19140625,-4
11.1953125,4
11.19921875,15
11.203125,32
11.20703125,47
11.2109375,56
11.21484375,59
11.21875,58
11.22265625,56
11.2265625,56
11.23046875,55
11.234375,52
11.23828125,42
11.2421875,24
11.24609375,1
11.25,-18
11.25390625,-26
11.2578125,-23
11.26171875,-17
11.265625,-15
11.26953125,-16
11.2734375,-20
11.27734375,-26
11.28125,-33
11.28515625,-42
11.2890625,-49
11.29296875,-53
11.296875,-55
11.30078125,-56
11.3046875,-52
11.30859375,-47
11.3125,-46
11.31640625,-48
11.3203125,-49
11.32421875,-49
11.328125,-51
11.33203125,-56
11.3359375,-62
11.33984375,-70
11.34375,-79
11.34765625,-83
11.3515625,-78
11.35546875,-64
11.359375,-43
11.36328125,-18
11.3671875,7
11.37109375,28
11.375,42
11.37890625,48
11.3828125,48
11.38671875,43
11.390625,32
11.39453125,16
11.3984375,-3
11.40234375,-16
11.40625,-23
11.41015625,-21
11.4140625,-13
11.41796875,-4
11.421875,-3
11.42578125,-12
11.4296875,-27
11.43359375,-41
11.4375,-48
11.44140625,-47
11.4453125,-44
11.44921875,-44
11.453125,-49
11.45703125,-53
11.4609375,-49
11.46484375,-34
11.46875,-9
11.47265625,18
11.4765625,37
11.48046875,43
11.484375,38
11.48828125,27
11.4921875,18
11.49609375,9
11.5,-6
11.50390625,-27
11.5078125,-44
11.51171875,-46
11.515625,-33
11.51953125,-16
11.5234375,-3
11.52734375,3
11.53125,0
11.53515625,-11
11.5390625,-19
11.54296875,-16
11.546875,-7
11.55078125,-4
11.5546875,-9
11.55859375,-17
11.5625,-22
11.56640625,-22
11.5703125,-17
11.57421875,-8
11.578125,2
11.58203125,12
11.5859375,19
11.58984375,22
11.59375,18
11.59765625,9
11.6015625,-1
11.60546875,-8
11.609375,-11
11.61328125,-7
11.6171875,1
11.62109375,12
11.625,25
11.62890625,37
11.6328125,44
11.63671875,46
11.640625,44
11.64453125,37
11.6484375,28
11.65234375,22
11.65625,20
11.66015625,19
11.6640625,19
11.66796875,18
11.671875,17
11.67578125,15
11.6796875,13
11.68359375,12
11.6875,7
11.69140625,-5
11.6953125,-21
11.69921875,-39
11.703125,-56
11.70703125,-72
11.7109375,-82
11.71484375,-85
11.71875,-79
11.72265625,-64
11.7265625,-39
11.73046875,-9
11.734375,21
11.73828125,42
11.7421875,50
11.74609375,51
11.75,51
11.75390625,52
11.7578125,56
11.76171875,60
11.765625,60
11.76953125,53
11.7734375,39
11.77734375,24
11.78125,11
11.78515625,0
11.7890625,-8
11.79296875,-12
11.796875,-12
11.80078125,-12
11.8046875,-14
11.80859375,-16
11.8125,-17
11.81640625,-18
11.8203125,-21
11.82421875,-26
11.828125,-30
11.83203125,-35
11.8359375,-40
11.83984375,-40
11.84375,-35
11.84765625,-29
11.8515625,-25
11.85546875,-23
11.859375,-22
11.86328125,-17
11.8671875,-6
11.87109375,7
11.875,19
11.87890625,24
11.8828125,21
11.88671875,9
11.890625,-9
11.89453125,-28
11.8984375,-41
11.90234375,-44
11.90625,-38
11.91015625,-30
11.9140625,-22
11.91796875,-17
11.921875,-14
11.92578125,-14
11.9296875,-14
11.93359375,-8
11.9375,3
11.94140625,13
11.9453125,17
11.94921875,19
11.953125,21
11.95703125,22
11.9609375,18
11.96484375,13
11.96875,8
11.97265625,2
11.9765625,-3
11.98046875,-5
11.984375,-2
11.98828125,2
11.9921875,6
11.99609375,10
12.0,14
12.00390625,16
12.0078125,15
12.01171875,12
12.015625,9
12.01953125,8
12.0234375,11
12.02734375,14
12.03125,17
12.03515625,14
12.0390625,6
12.04296875,-3
12.046875,-9
12.05078125,-11
12.0546875,-11
12.05859375,-11
12.0625,-13
12.06640625,-18
12.0703125,-24
12.07421875,-25
12.078125,-20
12.08203125,-13
12.0859375,-3
12.08984375,7
12.09375,12
12.09765625,7
12.1015625,-6
12.10546875,-23
12.109375,-38
12.11328125,-43
12.1171875,-33
12.12109375,-10
12.125,15
12.12890625,29
12.1328125,28
12.13671875,13
12.140625,-6
12.14453125,-19
12.1484375,-19
12.15234375,-5
12.15625,15
12.16015625,31
12.1640625,37
12.16796875,34
12.171875,22
12.17578125,6
12.1796875,-8
12.18359375,-15
12.1875,-16
12.19140625,-15
12.1953125,-15
12.19921875,-17
12.203125,-18
12.20703125,-20
12.2109375,-23
12.21484375,-26
12.21875,-27
12.22265625,-29
12.2265625,-32
12.23046875,-32
12.234375,-27
12.23828125,-17
12.2421875,-5
12.24609375,5
12.25,13
12.25390625,16
12.2578125,13
12.26171875,4
12.265625,-4
12.26953125,-7
12.2734375,-4
12.27734375,5
12.28125,18
12.28515625,30
12.2890625,39
12.29296875,42
12.296875,43
12.30078125,45
12.3046875,48
12.30859375,51
12.3125,53
12.31640625,54
12.3203125,51
12.32421875,44
12.328125,35
12.33203125,30
12.3359375,28
12.33984375,25
12.34375,17
12.34765625,5
12.3515625,-8
12.35546875,-20
12.359375,-27
12.36328125,-27
12.3671875,-22
12.37109375,-15
12.375,-10
12.37890625,-7
12.3828125,-1
12.38671875,7
12.390625,15
12.39453125,19
12.3984375,20
12.40234375,19
12.40625,17
12.41015625,17
12.4140625,12
12.41796875,1
12.421875,-15
12.42578125,-31
12.4296875,-43
12.43359375,-48
12.4375,-45
12.44140625,-39
12.4453125,-33
12.44921875,-28
12.453125,-24
12.45703125,-23
12.4609375,-25
12.46484375,-28
12.46875,-33
12.47265625,-34
12.4765625,-27
12.48046875,-14
12.484375,-3
12.48828125,2
12.4921875,0
12.49609375,-5
12.5,-9
12.50390625,-12
12.5078125,-15
12.51171875,-23
12.515625,-37
12.51953125,-49
12.5234375,-52
12.52734375,-42
12.53125,-24
12.53515625,-5
12.5390625,9
12.54296875,16
12.546875,14
12.55078125,6
12.5546875,-7
12.55859375,-21
12.5625,-31
12.56640625,-35
12.5703125,-31
12.57421875,-20
12.578125,-9
12.58203125,-3
12.5859375,-6
12.58984375,-15
12.59375,-26
12.59765625,-37
12.6015625,-50
12.60546875,-64
12.609375,-78
12.61328125,-87
12.6171875,-90
12.62109375,-87
12.625,-78
12.62890625,-65
12.6328125,-54
12.63671875,-47
12.640625,-44
12.64453125,-44
12.6484375,-45
12.65234375,-45
12.65625,-40
12.66015625,-32
12.6640625,-22
12.66796875,-17
12.671875,-15
12.67578125,-16
12.6796875,-16
12.68359375,-11
12.6875,-1
12.69140625,11
12.6953125,17
12.69921875,14
12.703125,5
12.70703125,-5
12.7109375,-14
12.71484375,-25
12.71875,-35
12.72265625,-42
12.7265625,-45
12.73046875,-42
12.734375,-30
12.73828125,-12
12.7421875,3
12.74609375,8
12.75,4
12.75390625,-4
12.7578125,-10
12.76171875,-13
12.765625,-7
12.76953125,2
12.7734375,11
12.77734375,16
12.78125,23
12.78515625,31
12.7890625,36
12.79296875,35
12.796875,30
12.80078125,19
12.8046875,5
12.80859375,-7
12.8125,-13
12.81640625,-13
12.8203125,-7
12.82421875,4
12.828125,18
12.83203125,34
12.8359375,51
12.83984375,66
12.84375,74
12.84765625,72
12.8515625,62
12.85546875,44
12.859375,23
12.86328125,8
12.8671875,3
12.87109375,3
12.875,1
12.87890625,-7
12.8828125,-16
12.88671875,-20
12.890625,-16
12.89453125,-8
12.8984375,1
12.90234375,6
12.90625,5
12.91015625,-3
12.9140625,-12
12.91796875,-13
12.921875,-5
12.92578125,5
12.9296875,14
12.93359375,24
12.9375,35
12.94140625,44
12.9453125,44
12.94921875,37
12.953125,33
12.95703125,36
12.9609375,42
12.96484375,39
12.96875,25
12.97265625,2
12.9765625,-25
12.98046875,-47
12.984375,-55
12.98828125,-49
12.9921875,-36
12.99609375,-24
13.0,-16
13.00390625,-14
13.0078125,-15
13.01171875,-14
13.015625,-13
13.01953125,-18
13.0234375,-28
13.02734375,-39
13.03125,-44
13.03515625,-44
13.0390625,-41
13.04296875,-36
13.046875,-29
13.05078125,-26
13.0546875,-31
13.05859375,-36
13.0625,-30
13.06640625,-15
13.0703125,-1
13.07421875,8
13.078125,16
13.08203125,22
13.0859375,24
13.08984375,23
13.09375,19
13.09765625,12
13.1015625,6
13.10546875,9
13.109375,23
13.11328125,44
13.1171875,63
13.12109375,71
13.125,63
13.12890625,44
13.1328125,29
13.13671875,24
13.140625,26
13.14453125,29
13.1484375,28
13.15234375,22
13.15625,12
13.16015625,4
13.1640625,2
13.16796875,8
13.171875,25
13.17578125,47
13.1796875,62
13.18359375,66
13.1875,62
13.19140625,55
13.1953125,45
13.19921875,36
13.203125,30
13.20703125,26
13.2109375,20
13.21484375,8
13.21875,-12
13.22265625,-32
13.2265625,-42
13.23046875,-40
13.234375,-32
13.23828125,-24
13.2421875,-14
13.24609375,-4
13.25,4
