Time,FP2
6.66796875,29
6.671875,31
6.67578125,31
6.6796875,25
6.68359375,15
6.6875,5
6.69140625,-3
6.6953125,-4
6.69921875,4
6.703125,23
6.70703125,52
6.7109375,79
6.71484375,97
6.71875,101
6.72265625,94
6.7265625,79
6.73046875,58
6.734375,33
6.73828125,6
6.7421875,-12
6.74609375,-18
6.75,-17
6.75390625,-14
6.7578125,-8
6.76171875,-4
6.765625,-9
6.76953125,-19
6.7734375,-24
6.77734375,-19
6.78125,-4
6.78515625,20
6.7890625,46
6.79296875,68
6.796875,78
6.80078125,75
6.8046875,62
6.80859375,48
6.8125,41
6.81640625,40
6.8203125,37
6.82421875,22
6.828125,-5
6.83203125,-38
6.8359375,-72
6.83984375,-96
6.84375,-103
6.84765625,-95
6.8515625,-78
6.85546875,-57
6.859375,-32
6.86328125,-6
6.8671875,20
6.87109375,42
6.875,58
6.87890625,66
6.8828125,70
6.88671875,68
6.890625,65
6.89453125,62
6.8984375,57
6.90234375,48
6.90625,31
6.91015625,11
6.9140625,-8
6.91796875,-23
6.921875,-29
6.92578125,-28
6.9296875,-24
6.93359375,-22
6.9375,-23
6.94140625,-27
6.9453125,-34
6.94921875,-40
6.953125,-40
6.95703125,-29
6.9609375,-9
6.96484375,15
6.96875,39
6.97265625,58
6.9765625,65
6.98046875,62
6.984375,56
6.98828125,53
6.9921875,54
6.99609375,58
7.0,64
7.00390625,68
7.0078125,68
7.01171875,66
7.015625,63
7.01953125,56
7.0234375,46
7.02734375,33
7.03125,21
7.03515625,8
7.0390625,-3
7.04296875,-10
7.046875,-11
7.05078125,-1
7.0546875,15
7.05859375,32
7.0625,43
7.06640625,41
7.0703125,25
7.07421875,2
7.078125,-19
7.08203125,-30
7.0859375,-26
7.08984375,-6
7.09375,17
7.09765625,34
7.1015625,40
7.10546875,37
7.109375,27
7.11328125,11
7.1171875,-6
7.12109375,-19
7.125,-27
7.12890625,-30
7.1328125,-25
7.13671875,-6
7.140625,20
7.14453125,41
7.1484375,48
7.15234375,42
7.15625,26
7.16015625,5
7.1640625,-13
7.16796875,-28
7.171875,-39
7.17578125,-46
7.1796875,-50
7.18359375,-54
7.1875,-58
7.19140625,-63
7.1953125,-72
7.19921875,-85
7.203125,-98
7.20703125,-103
7.2109375,-94
7.21484375,-73
7.21875,-50
7.22265625,-33
7.2265625,-18
7.23046875,-5
7.234375,4
7.23828125,12
7.2421875,27
7.24609375,47
7.25,56
7.25390625,50
7.2578125,34
7.26171875,17
7.265625,1
7.26953125,-10
7.2734375,-13
7.27734375,-10
7.28125,-11
7.28515625,-19
7.2890625,-32
7.29296875,-44
7.296875,-53
7.30078125,-60
7.3046875,-62
7.30859375,-59
7.3125,-50
7.31640625,-35
7.3203125,-12
7.32421875,17
7.328125,45
7.33203125,66
7.3359375,77
7.33984375,78
7.34375,70
7.34765625,53
7.3515625,37
7.35546875,25
7.359375,18
7.36328125,14
7.3671875,12
7.37109375,10
7.375,6
7.37890625,-2
7.3828125,-10
7.38671875,-11
7.390625,-3
7.39453125,13
7.3984375,29
7.40234375,42
7.40625,49
7.41015625,48
7.4140625,37
7.41796875,22
7.421875,4
7.42578125,-12
7.4296875,-22
7.43359375,-27
7.4375,-28
7.44140625,-23
7.4453125,-18
7.44921875,-18
7.453125,-26
7.45703125,-40
7.4609375,-52
7.46484375,-55
7.46875,-46
7.47265625,-29
7.4765625,-10
7.48046875,8
7.484375,22
7.48828125,28
7.4921875,24
7.49609375,18
7.5,11
7.50390625,-1
7.5078125,-16
7.51171875,-28
7.515625,-29
7.51953125,-18
7.5234375,-2
7.52734375,12
7.53125,20
7.53515625,13
7.5390625,-10
7.54296875,-47
7.546875,-84
7.55078125,-115
7.5546875,-134
7.55859375,-139
7.5625,-130
7.56640625,-109
7.5703125,-85
7.57421875,-62
7.578125,-47
7.58203125,-45
7.5859375,-51
7.58984375,-62
7.59375,-76
7.59765625,-88
7.6015625,-92
7.60546875,-86
7.609375,-73
7.61328125,-56
7.6171875,-39
7.62109375,-30
7.625,-37
7.62890625,-61
7.6328125,-94
7.63671875,-124
7.640625,-142
7.64453125,-145
7.6484375,-133
7.65234375,-107
7.65625,-73
7.66015625,-38
7.6640625,-8
7.66796875,10
7.671875,11
7.67578125,-2
7.6796875,-21
7.68359375,-36
7.6875,-38
7.69140625,-27
7.6953125,-9
7.69921875,6
7.703125,10
7.70703125,-2
7.7109375,-25
7.71484375,-53
7.71875,-77
7.72265625,-88
7.7265625,-85
7.73046875,-77
7.734375,-69
7.73828125,-65
7.7421875,-71
7.74609375,-83
7.75,-88
7.75390625,-77
7.7578125,-57
7.76171875,-40
7.765625,-31
7.76953125,-29
7.7734375,-34
7.77734375,-40
7.78125,-36
7.78515625,-24
7.7890625,-11
7.79296875,-5
7.796875,-7
7.80078125,-14
7.8046875,-23
7.80859375,-35
7.8125,-47
7.81640625,-60
7.8203125,-75
7.82421875,-86
7.828125,-86
7.83203125,-74
7.8359375,-54
7.83984375,-31
7.84375,-14
7.84765625,-8
7.8515625,-13
7.85546875,-20
7.859375,-20
7.86328125,-9
7.8671875,13
7.87109375,34
7.875,40
7.87890625,23
7.8828125,-10
7.88671875,-50
7.890625,-83
7.89453125,-97
7.8984375,-92
7.90234375,-78
7.90625,-69
7.91015625,-69
7.9140625,-75
7.91796875,-80
7.921875,-81
7.92578125,-77
7.9296875,-71
7.93359375,-68
7.9375,-69
7.94140625,-73
7.9453125,-68
7.94921875,-50
7.953125,-27
7.95703125,-12
7.9609375,-9
7.96484375,-12
7.96875,-15
7.97265625,-17
7.9765625,-19
7.98046875,-25
7.984375,-45
7.98828125,-82
7.9921875,-124
7.99609375,-151
8.0,-153
8.00390625,-130
8.0078125,-88
8.01171875,-43
8.015625,-15
8.01953125,-13
8.0234375,-33
8.02734375,-69
8.03125,-108
8.03515625,-133
8.0390625,-136
8.04296875,-117
8.046875,-84
8.05078125,-48
8.0546875,-22
8.05859375,-17
8.0625,-36
8.06640625,-72
8.0703125,-110
8.07421875,-135
8.078125,-142
8.08203125,-134
8.0859375,-118
8.08984375,-101
8.09375,-91
8.09765625,-89
8.1015625,-91
8.10546875,-91
8.109375,-88
8.11328125,-82
8.1171875,-68
8.12109375,-45
8.125,-23
8.12890625,-12
8.1328125,-18
8.13671875,-42
8.140625,-82
8.14453125,-122
8.1484375,-147
8.15234375,-144
8.15625,-115
8.16015625,-73
8.1640625,-33
8.16796875,-6
8.171875,-2
8.17578125,-24
8.1796875,-61
8.18359375,-97
8.1875,-122
8.19140625,-135
8.1953125,-137
8.19921875,-128
8.203125,-114
8.20703125,-96
8.2109375,-76
8.21484375,-55
8.21875,-37
8.22265625,-20
8.2265625,-5
8.23046875,4
8.234375,5
8.23828125,-1
8.2421875,-16
8.24609375,-35
8.25,-48
8.25390625,-48
8.2578125,-36
8.26171875,-19
8.265625,-11
8.26953125,-21
8.2734375,-47
8.27734375,-79
8.28125,-107
8.28515625,-123
8.2890625,-121
8.29296875,-102
8.296875,-76
8.30078125,-50
8.3046875,-30
8.30859375,-22
8.3125,-26
8.31640625,-36
8.3203125,-46
8.32421875,-54
8.328125,-63
8.33203125,-78
8.3359375,-100
8.33984375,-131
8.34375,-162
8.34765625,-183
8.3515625,-183
8.35546875,-166
8.359375,-139
8.36328125,-111
8.3671875,-86
8.37109375,-71
8.375,-61
8.37890625,-52
8.3828125,-40
8.38671875,-24
8.390625,-6
8.39453125,12
8.3984375,24
8.40234375,30
8.40625,29
8.41015625,22
8.4140625,8
8.41796875,-12
8.421875,-33
8.42578125,-45
8.4296875,-49
8.43359375,-45
8.4375,-30
8.44140625,-9
8.4453125,6
8.44921875,5
8.453125,-8
8.45703125,-28
8.4609375,-46
8.46484375,-52
8.46875,-41
8.47265625,-17
8.4765625,10
8.48046875,28
8.484375,31
8.48828125,20
8.4921875,5
8.49609375,-10
8.5,-20
8.50390625,-22
8.5078125,-21
8.51171875,-22
8.515625,-27
8.51953125,-32
8.5234375,-36
8.52734375,-40
8.53125,-46
8.53515625,-56
8.5390625,-69
8.54296875,-83
8.546875,-94
8.55078125,-100
8.5546875,-97
8.55859375,-86
8.5625,-74
8.56640625,-63
8.5703125,-53
8.57421875,-44
8.578125,-33
8.58203125,-18
8.5859375,-3
8.58984375,4
8.59375,-3
8.59765625,-18
8.6015625,-39
8.60546875,-62
8.609375,-80
8.61328125,-82
8.6171875,-72
8.62109375,-63
8.625,-62
8.62890625,-63
8.6328125,-60
8.63671875,-51
8.640625,-37
8.64453125,-20
8.6484375,-3
8.65234375,12
8.65625,23
8.66015625,32
8.6640625,44
8.66796875,58
8.671875,68
8.67578125,67
8.6796875,57
8.68359375,41
8.6875,25
8.69140625,13
8.6953125,7
8.69921875,5
8.703125,5
8.70703125,2
8.7109375,-11
8.71484375,-32
8.71875,-51
8.72265625,-57
8.7265625,-56
8.73046875,-52
8.734375,-48
8.73828125,-46
8.7421875,-50
8.74609375,-56
8.75,-57
8.75390625,-50
8.7578125,-39
8.76171875,-28
8.765625,-22
8.76953125,-17
8.7734375,-9
8.77734375,-3
8.78125,-6
8.78515625,-17
8.7890625,-27
8.79296875,-34
8.796875,-40
8.80078125,-46
8.8046875,-50
8.80859375,-49
8.8125,-44
8.81640625,-37
8.8203125,-30
8.82421875,-24
8.828125,-20
8.83203125,-21
8.8359375,-21
8.83984375,-12
8.84375,9
8.84765625,36
8.8515625,58
8.85546875,72
8.859375,76
8.86328125,71
8.8671875,54
8.87109375,25
8.875,-6
8.87890625,-30
8.8828125,-42
8.88671875,-37
8.890625,-24
8.89453125,-14
8.8984375,-15
8.90234375,-21
8.90625,-27
8.91015625,-29
8.9140625,-19
8.91796875,3
8.921875,27
8.92578125,40
8.9296875,43
8.93359375,40
8.9375,34
8.94140625,23
8.9453125,11
8.94921875,0
8.953125,-11
8.95703125,-25
8.9609375,-39
8.96484375,-50
8.96875,-59
8.97265625,-61
8.9765625,-56
8.98046875,-46
8.984375,-42
8.98828125,-46
8.9921875,-49
8.99609375,-41
9.0,-22
9.00390625,3
9.0078125,29
9.01171875,46
9.015625,49
9.01953125,35
9.0234375,11
9.02734375,-15
9.03125,-40
9.03515625,-61
9.0390625,-73
9.04296875,-72
9.046875,-59
9.05078125,-36
9.0546875,-14
9.05859375,-2
9.0625,0
9.06640625,2
9.0703125,8
9.07421875,14
9.078125,21
9.08203125,30
9.0859375,36
9.08984375,37
9.09375,34
9.09765625,29
9.1015625,24
9.10546875,20
9.109375,16
9.11328125,15
9.1171875,17
9.12109375,21
9.125,23
9.12890625,27
9.1328125,37
9.13671875,52
9.140625,65
9.14453125,67
9.1484375,49
9.15234375,13
9.15625,-33
9.16015625,-75
9.1640625,-99
9.16796875,-95
9.171875,-66
9.17578125,-25
9.1796875,12
9.18359375,33
9.1875,43
9.19140625,46
9.1953125,47
9.19921875,44
9.203125,41
9.20703125,40
9.2109375,36
9.21484375,28
9.21875,19
9.22265625,11
9.2265625,6
9.23046875,1
9.234375,-7
9.23828125,-12
9.2421875,-11
9.24609375,-3
9.25,1
9.25390625,1
9.2578125,8
9.26171875,27
9.265625,47
9.26953125,57
9.2734375,56
9.27734375,51
9.28125,46
9.28515625,44
9.2890625,46
9.29296875,49
9.296875,44
9.30078125,25
9.3046875,-1
9.30859375,-21
9.3125,-22
9.31640625,-9
9.3203125,5
9.32421875,11
9.328125,10
9.33203125,5
9.3359375,-2
9.33984375,-9
9.34375,-12
9.34765625,-13
9.3515625,-9
9.35546875,-3
9.359375,4
9.36328125,17
9.3671875,36
9.37109375,55
9.375,65
9.37890625,67
9.3828125,61
9.38671875,49
9.390625,32
9.39453125,14
9.3984375,-1
9.40234375,-7
9.40625,-2
9.41015625,8
9.4140625,21
9.41796875,32
9.421875,35
9.42578125,25
9.4296875,7
9.43359375,-8
9.4375,-15
9.44140625,-12
9.4453125,-4
9.44921875,2
9.453125,4
9.45703125,4
9.4609375,4
9.46484375,4
9.46875,5
9.47265625,13
9.4765625,27
9.48046875,40
9.484375,39
9.48828125,24
9.4921875,-2
9.49609375,-35
9.5,-68
9.50390625,-87
9.5078125,-88
9.51171875,-77
9.515625,-65
9.51953125,-52
9.5234375,-35
9.52734375,-16
9.53125,6
9.53515625,27
9.5390625,42
9.54296875,50
9.546875,49
9.55078125,40
9.5546875,28
9.55859375,20
9.5625,13
9.56640625,5
9.5703125,-2
9.57421875,-3
9.578125,2
9.58203125,10
9.5859375,17
9.58984375,19
9.59375,14
9.59765625,2
9.6015625,-16
9.60546875,-32
9.609375,-43
9.61328125,-48
9.6171875,-48
9.62109375,-43
9.625,-28
9.62890625,-8
9.6328125,17
9.63671875,42
9.640625,63
9.64453125,73
9.6484375,68
9.65234375,48
9.65625,19
9.66015625,-8
9.6640625,-26
9.66796875,-32
9.671875,-22
9.67578125,1
9.6796875,23
9.68359375,37
9.6875,44
9.69140625,52
9.6953125,54
9.69921875,45
9.703125,28
9.70703125,12
9.7109375,1
9.71484375,-3
9.71875,3
9.72265625,19
9.7265625,39
9.73046875,54
9.734375,63
9.73828125,70
9.7421875,75
9.74609375,71
9.75,50
9.75390625,20
9.7578125,-8
9.76171875,-28
9.765625,-38
9.76953125,-38
9.7734375,-31
9.77734375,-25
9.78125,-20
9.78515625,-15
9.7890625,-10
9.79296875,-4
9.796875,5
9.80078125,19
9.8046875,38
9.80859375,63
9.8125,93
9.81640625,120
9.8203125,137
9.82421875,139
9.828125,125
9.83203125,105
9.8359375,89
9.83984375,78
9.84375,69
9.84765625,59
9.8515625,45
9.85546875,24
9.859375,-4
9.86328125,-31
9.8671875,-54
9.87109375,-70
9.875,-77
9.87890625,-70
9.8828125,-52
9.88671875,-27
9.890625,-3
9.89453125,13
9.8984375,13
9.90234375,6
9.90625,4
9.91015625,10
9.9140625,16
9.91796875,17
9.921875,13
9.92578125,5
9.9296875,-6
9.93359375,-12
9.9375,-8
9.94140625,0
9.9453125,5
9.94921875,7
9.953125,6
9.95703125,3
9.9609375,-2
9.96484375,-9
9.96875,-18
9.97265625,-27
9.9765625,-32
9.98046875,-32
9.984375,-25
9.98828125,-11
9.9921875,8
9.99609375,26
10.0,38
10.00390625,41
10.0078125,35
10.01171875,26
10.015625,23
10.01953125,23
10.0234375,19
10.02734375,6
10.03125,-15
10.03515625,-39
10.0390625,-58
10.04296875,-69
10.046875,-72
10.05078125,-73
10.0546875,-75
10.05859375,-73
10.0625,-51
10.06640625,-8
10.0703125,43
10.07421875,87
10.078125,109
10.08203125,105
10.0859375,84
10.08984375,62
10.09375,49
10.09765625,42
10.1015625,34
10.10546875,23
10.109375,7
10.11328125,-11
10.1171875,-21
10.12109375,-12
10.125,13
10.12890625,42
10.1328125,62
10.13671875,68
10.140625,57
10.14453125,36
10.1484375,20
10.15234375,18
10.15625,36
10.16015625,68
10.1640625,102
10.16796875,125
10.171875,134
10.17578125,133
10.1796875,125
10.18359375,113
10.1875,98
10.19140625,84
10.1953125,73
10.19921875,69
10.203125,74
10.20703125,87
10.2109375,104
10.21484375,113
10.21875,104
10.22265625,80
10.2265625,54
10.23046875,36
10.234375,27
10.23828125,32
10.2421875,47
10.24609375,63
10.25,71
10.25390625,73
10.2578125,72
10.26171875,69
10.265625,61
10.26953125,53
10.2734375,49
10.27734375,49
10.28125,54
10.28515625,62
10.2890625,72
10.29296875,74
10.296875,64
10.30078125,48
10.3046875,36
10.30859375,28
10.3125,18
10.31640625,2
10.3203125,-13
10.32421875,-23
10.328125,-28
10.33203125,-24
10.3359375,-1
10.33984375,37
10.34375,71
10.34765625,94
10.3515625,107
10.35546875,110
10.359375,102
10.36328125,84
10.3671875,61
10.37109375,37
10.375,18
10.37890625,7
10.3828125,4
10.38671875,8
10.390625,15
10.39453125,15
10.3984375,4
10.40234375,-9
10.40625,-17
10.41015625,-18
10.4140625,-8
10.41796875,8
10.421875,20
10.42578125,23
10.4296875,20
10.43359375,15
10.4375,13
10.44140625,22
10.4453125,45
10.44921875,67
10.453125,75
10.45703125,66
10.4609375,41
10.46484375,3
10.46875,-34
10.47265625,-60
10.4765625,-75
10.48046875,-80
10.484375,-80
10.48828125,-79
10.4921875,-80
10.49609375,-79
10.5,-71
10.50390625,-54
10.5078125,-28
10.51171875,2
10.515625,27
10.51953125,45
10.5234375,53
10.52734375,51
10.53125,49
10.53515625,54
10.5390625,62
10.54296875,65
10.546875,59
10.55078125,45
10.5546875,29
10.55859375,21
10.5625,23
10.56640625,31
10.5703125,42
10.57421875,52
10.578125,52
10.58203125,40
10.5859375,25
10.58984375,16
10.59375,16
10.59765625,26
10.6015625,45
10.60546875,69
10.609375,86
10.61328125,87
10.6171875,75
10.62109375,55
10.625,33
10.62890625,14
10.6328125,2
10.63671875,-3
10.640625,-4
10.64453125,-8
10.6484375,-15
10.65234375,-24
10.65625,-34
10.66015625,-44
10.6640625,-47
10.66796875,-44
10.671875,-33
10.67578125,-15
10.6796875,6
10.68359375,27
10.6875,41
10.69140625,45
10.6953125,41
10.69921875,36
10.703125,36
10.70703125,44
10.7109375,59
10.71484375,74
10.71875,84
10.72265625,82
10.7265625,67
10.73046875,45
10.734375,24
10.73828125,12
10.7421875,7
10.74609375,10
10.75,19
10.75390625,28
10.7578125,26
10.76171875,8
10.765625,-21
10.76953125,-54
10.7734375,-79
10.77734375,-87
10.78125,-77
10.78515625,-45
10.7890625,3
10.79296875,52
10.796875,84
10.80078125,93
10.8046875,83
10.80859375,58
10.8125,22
10.81640625,-15
10.8203125,-42
10.82421875,-56
10.828125,-61
10.83203125,-60
10.8359375,-56
10.83984375,-53
10.84375,-49
10.84765625,-42
10.8515625,-29
10.85546875,-8
10.859375,17
10.86328125,40
10.8671875,52
10.87109375,51
10.875,41
10.87890625,26
10.8828125,11
10.88671875,3
10.890625,6
10.89453125,20
10.8984375,37
10.90234375,50
10.90625,55
10.91015625,48
10.9140625,35
10.91796875,23
10.921875,18
10.92578125,20
10.9296875,24
10.93359375,29
10.9375,31
10.94140625,27
10.9453125,22
10.94921875,18
10.953125,14
10.95703125,11
10.9609375,11
10.96484375,13
10.96875,14
10.97265625,16
10.9765625,23
10.98046875,30
10.984375,33
10.98828125,31
10.9921875,22
10.99609375,4
11.0,-21
11.00390625,-43
11.0078125,-56
11.01171875,-61
11.015625,-64
11.01953125,-71
11.0234375,-80
11.02734375,-86
11.03125,-84
11.03515625,-71
11.0390625,-48
11.04296875,-18
11.046875,8
11.05078125,23
11.0546875,26
11.05859375,27
11.0625,35
11.06640625,49
11.0703125,65
11.07421875,75
11.078125,76
11.08203125,65
11.0859375,48
11.08984375,32
11.09375,22
11.09765625,13
11.1015625,4
11.10546875,-5
11.109375,-10
11.11328125,-7
11.1171875,2
11.12109375,8
11.125,5
11.12890625,-7
11.1328125,-24
11.13671875,-36
11.140625,-33
11.14453125,-14
11.1484375,17
11.15234375,51
11.15625,78
11.16015625,92
11.1640625,91
11.16796875,76
11.171875,53
11.17578125,29
11.1796875,12
11.18359375,3
11.1875,-3
11.19140625,-9
11.1953125,-14
11.19921875,-17
11.203125,-22
11.20703125,-26
11.2109375,-30
11.21484375,-34
11.21875,-42
11.22265625,-50
11.2265625,-49
11.23046875,-35
11.234375,-13
11.23828125,8
11.2421875,18
11.24609375,14
11.25,-1
11.25390625,-18
11.2578125,-27
11.26171875,-23
11.265625,-15
11.26953125,-14
11.2734375,-26
11.27734375,-47
11.28125,-65
11.28515625,-69
11.2890625,-61
11.29296875,-49
11.296875,-43
11.30078125,-51
11.3046875,-71
11.30859375,-95
11.3125,-108
11.31640625,-105
11.3203125,-88
11.32421875,-62
11.328125,-30
11.33203125,3
11.3359375,28
11.33984375,39
11.34375,39
11.34765625,29
11.3515625,10
11.35546875,-14
11.359375,-31
11.36328125,-37
11.3671875,-37
11.37109375,-44
11.375,-62
11.37890625,-88
11.3828125,-121
11.38671875,-154
11.390625,-174
11.39453125,-171
11.3984375,-146
11.40234375,-105
11.40625,-55
11.41015625,-5
11.4140625,36
11.41796875,61
11.421875,65
11.42578125,47
11.4296875,18
11.43359375,-10
11.4375,-30
11.44140625,-44
11.4453125,-53
11.44921875,-57
11.453125,-52
11.45703125,-39
11.4609375,-20
11.46484375,-1
11.46875,10
11.47265625,8
11.4765625,-8
11.48046875,-27
11.484375,-40
11.48828125,-38
11.4921875,-18
11.49609375,11
11.5,36
11.50390625,52
11.5078125,57
11.51171875,49
11.515625,27
11.51953125,-1
11.5234375,-29
11.52734375,-52
11.53125,-69
11.53515625,-78
11.5390625,-73
11.54296875,-58
11.546875,-42
11.55078125,-37
11.5546875,-43
11.55859375,-56
11.5625,-73
11.56640625,-84
11.5703125,-79
11.57421875,-56
11.578125,-21
11.58203125,17
11.5859375,48
11.58984375,67
11.59375,72
11.59765625,65
11.6015625,54
11.60546875,44
11.609375,42
11.61328125,48
11.6171875,61
11.62109375,74
11.625,76
11.62890625,60
11.6328125,34
11.63671875,11
11.640625,-3
11.64453125,-6
11.6484375,6
11.65234375,30
11.65625,51
11.66015625,56
11.6640625,50
11.66796875,45
11.671875,44
11.67578125,44
11.6796875,48
11.68359375,55
11.6875,63
11.69140625,64
11.6953125,57
11.69921875,43
11.703125,31
11.70703125,26
11.7109375,30
11.71484375,37
11.71875,41
11.72265625,39
11.7265625,30
11.73046875,16
11.734375,9
11.73828125,17
11.7421875,36
11.74609375,58
11.75,72
11.75390625,80
11.7578125,88
11.76171875,99
11.765625,106
11.76953125,104
11.7734375,95
11.77734375,83
11.78125,69
11.78515625,59
11.7890625,59
11.79296875,72
11.796875,87
11.80078125,95
11.8046875,93
11.80859375,80
11.8125,54
11.81640625,17
11.8203125,-22
11.82421875,-55
11.828125,-75
11.83203125,-73
11.8359375,-51
11.83984375,-16
11.84375,19
11.84765625,48
11.8515625,63
11.85546875,61
11.859375,50
11.86328125,41
11.8671875,42
11.87109375,51
11.875,56
11.87890625,49
11.8828125,32
11.88671875,10
11.890625,-7
11.89453125,-17
11.8984375,-16
11.90234375,-13
11.90625,-14
11.91015625,-21
11.9140625,-29
11.91796875,-31
11.921875,-25
11.92578125,-11
11.9296875,6
11.93359375,22
11.9375,35
11.94140625,46
11.9453125,54
11.94921875,56
11.953125,49
11.95703125,35
11.9609375,22
11.96484375,11
11.96875,4
11.97265625,3
11.9765625,6
11.98046875,5
11.984375,-4
11.98828125,-20
11.9921875,-42
11.99609375,-65
12.0,-86
12.00390625,-97
12.0078125,-88
12.01171875,-58
12.015625,-14
12.01953125,31
12.0234375,63
12.02734375,74
12.03125,62
12.03515625,37
12.0390625,15
12.04296875,11
12.046875,27
12.05078125,55
12.0546875,76
12.05859375,76
12.0625,56
12.06640625,24
12.0703125,-15
12.07421875,-47
12.078125,-62
12.08203125,-60
12.0859375,-50
12.08984375,-40
12.09375,-25
12.09765625,-10
12.1015625,-3
12.10546875,-6
12.109375,-14
12.11328125,-23
12.1171875,-29
12.12109375,-25
12.125,-9
12.12890625,13
12.1328125,32
12.13671875,49
12.140625,63
12.14453125,70
12.1484375,71
12.15234375,64
12.15625,46
12.16015625,18
12.1640625,-15
12.16796875,-47
12.171875,-67
12.17578125,-69
12.1796875,-55
12.18359375,-30
12.1875,2
12.19140625,35
12.1953125,57
12.19921875,64
12.203125,61
12.20703125,49
12.2109375,34
12.21484375,18
12.21875,10
12.22265625,11
12.2265625,22
12.23046875,32
12.234375,33
12.23828125,23
12.2421875,2
12.24609375,-25
12.25,-51
12.25390625,-67
12.2578125,-71
12.26171875,-65
12.265625,-50
12.26953125,-29
12.2734375,-7
12.27734375,13
12.28125,29
12.28515625,37
12.2890625,38
12.29296875,33
12.296875,25
12.30078125,17
12.3046875,10
12.30859375,4
12.3125,0
12.31640625,0
12.3203125,0
12.32421875,-2
12.328125,-9
12.33203125,-16
12.3359375,-16
12.33984375,-15
12.34375,-17
12.34765625,-26
12.3515625,-38
12.35546875,-46
12.359375,-44
12.36328125,-24
12.3671875,7
12.37109375,37
12.375,54
12.37890625,60
12.3828125,58
12.38671875,57
12.390625,61
12.39453125,68
12.3984375,72
12.40234375,68
12.40625,58
12.41015625,46
12.4140625,39
12.41796875,36
12.421875,33
12.42578125,28
12.4296875,24
12.43359375,18
12.4375,8
12.44140625,-1
12.4453125,-5
12.44921875,-9
12.453125,-14
12.45703125,-12
12.4609375,4
12.46484375,29
12.46875,54
12.47265625,77
12.4765625,92
12.48046875,92
12.484375,82
12.48828125,75
12.4921875,83
12.49609375,99
12.5,114
12.50390625,124
12.5078125,121
12.51171875,98
12.515625,61
12.51953125,26
12.5234375,5
12.52734375,-7
12.53125,-13
12.53515625,-16
12.5390625,-18
12.54296875,-19
12.546875,-20
12.55078125,-15
12.5546875,-3
12.55859375,12
12.5625,23
12.56640625,32
12.5703125,43
12.57421875,58
12.578125,74
12.58203125,87
12.5859375,92
12.58984375,84
12.59375,64
12.59765625,34
12.6015625,1
12.60546875,-24
12.609375,-37
12.61328125,-39
12.6171875,-30
12.62109375,-15
12.625,-3
12.62890625,0
12.6328125,-2
12.63671875,-4
12.640625,-3
12.64453125,2
12.6484375,16
12.65234375,36
12.65625,57
12.66015625,75
12.6640625,91
12.66796875,104
12.671875,111
12.67578125,111
12.6796875,101
12.68359375,83
12.6875,61
12.69140625,41
12.6953125,28
12.69921875,25
12.703125,27
12.70703125,32
12.7109375,36
12.71484375,36
12.71875,31
12.72265625,23
12.7265625,18
12.73046875,17
12.734375,22
12.73828125,35
12.7421875,54
12.74609375,74
12.75,91
12.75390625,99
12.7578125,93
12.76171875,79
12.765625,66
12.76953125,58
12.7734375,55
12.77734375,54
12.78125,47
12.78515625,28
12.7890625,0
12.79296875,-30
12.796875,-54
12.80078125,-63
12.8046875,-53
12.80859375,-32
12.8125,-15
12.81640625,-10
12.8203125,-12
12.82421875,-16
12.828125,-19
12.83203125,-14
12.8359375,3
12.83984375,25
12.84375,42
12.84765625,50
12.8515625,47
12.85546875,41
12.859375,37
12.86328125,35
12.8671875,31
12.87109375,24
12.875,16
12.87890625,6
12.8828125,-7
12.88671875,-16
12.890625,-19
12.89453125,-14
12.8984375,-8
12.90234375,-2
12.90625,8
12.91015625,24
12.9140625,43
12.91796875,56
12.921875,64
12.92578125,67
12.9296875,61
12.93359375,48
12.9375,35
12.94140625,31
12.9453125,34
12.94921875,31
12.953125,14
12.95703125,-12
12.9609375,-38
12.96484375,-59
12.96875,-72
12.97265625,-74
12.9765625,-69
12.98046875,-68
12.984375,-73
12.98828125,-78
12.9921875,-77
12.99609375,-67
13.0,-50
13.00390625,-30
13.0078125,-6
13.01171875,23
13.015625,48
13.01953125,62
13.0234375,61
13.02734375,49
13.03125,30
13.03515625,7
13.0390625,-10
13.04296875,-17
13.046875,-19
13.05078125,-19
13.0546875,-17
13.05859375,-12
13.0625,-5
13.06640625,-1
13.0703125,-3
13.07421875,-8
13.078125,-9
13.08203125,-2
13.0859375,16
13.08984375,44
13.09375,75
13.09765625,94
13.1015625,99
13.10546875,95
13.109375,88
13.11328125,80
13.1171875,77
13.12109375,75
13.125,66
13.12890625,48
13.1328125,24
13.13671875,-2
13.140625,-25
13.14453125,-40
13.1484375,-46
13.15234375,-45
13.15625,-41
13.16015625,-32
13.1640625,-18
13.16796875,-2
13.171875,11
13.17578125,16
13.1796875,18
13.18359375,19
13.1875,20
13.19140625,24
13.1953125,39
13.19921875,62
13.203125,78
13.20703125,79
13.2109375,68
13.21484375,57
13.21875,51
13.22265625,54
13.2265625,70
13.23046875,86
13.234375,86
13.23828125,62
13.2421875,27
13.24609375,-5
13.25,-23
13.25390625,-20
13.2578125,0
13.26171875,27
13.265625,50
13.26953125,65
13.2734375,69
13.27734375,60
13.28125,43
13.28515625,23
13.2890625,9
13.29296875,4
13.296875,9
13.30078125,21
13.3046875,36
13.30859375,43
13.3125,38
13.31640625,25
13.3203125,14
13.32421875,7
13.328125,5
