Time,FP2
6.62890625,36
6.6328125,34
6.63671875,27
6.640625,17
6.64453125,8
6.6484375,1
6.65234375,1
6.65625,7
6.66015625,20
6.6640625,36
6.66796875,53
6.671875,66
6.67578125,76
6.6796875,82
6.68359375,83
6.6875,79
6.69140625,70
6.6953125,57
6.69921875,41
6.703125,24
6.70703125,13
6.7109375,10
6.71484375,13
6.71875,20
6.72265625,25
6.7265625,24
6.73046875,16
6.734375,6
6.73828125,-1
6.7421875,-3
6.74609375,0
6.75,9
6.75390625,18
6.7578125,26
6.76171875,30
6.765625,29
6.76953125,24
6.7734375,20
6.77734375,21
6.78125,25
6.78515625,29
6.7890625,27
6.79296875,20
6.796875,8
6.80078125,-3
6.8046875,-12
6.80859375,-16
6.8125,-17
6.81640625,-18
6.8203125,-22
6.82421875,-26
6.828125,-23
6.83203125,-16
6.8359375,-8
6.83984375,-6
6.84375,-8
6.84765625,-14
6.8515625,-20
6.85546875,-19
6.859375,-8
6.86328125,12
6.8671875,34
6.87109375,52
6.875,62
6.87890625,63
6.8828125,57
6.88671875,45
6.890625,29
6.89453125,8
6.8984375,-14
6.90234375,-30
6.90625,-37
6.91015625,-39
6.9140625,-38
6.91796875,-37
6.921875,-37
6.92578125,-40
6.9296875,-42
6.93359375,-39
6.9375,-31
6.94140625,-22
6.9453125,-14
6.94921875,-7
6.953125,0
6.95703125,9
6.9609375,15
6.96484375,15
6.96875,7
6.97265625,-6
6.9765625,-20
6.98046875,-34
6.984375,-45
6.98828125,-54
6.9921875,-62
6.99609375,-69
7.0,-74
7.00390625,-71
7.0078125,-62
7.01171875,-50
7.015625,-39
7.01953125,-29
7.0234375,-18
7.02734375,-7
7.03125,4
7.03515625,18
7.0390625,30
7.04296875,37
7.046875,36
7.05078125,32
7.0546875,29
7.05859375,26
7.0625,22
7.06640625,19
7.0703125,16
7.07421875,14
7.078125,11
7.08203125,4
7.0859375,-5
7.08984375,-15
7.09375,-24
7.09765625,-26
7.1015625,-19
7.10546875,-7
7.109375,0
7.11328125,-3
7.1171875,-11
7.12109375,-20
7.125,-22
7.12890625,-15
7.1328125,0
7.13671875,17
7.140625,29
7.14453125,37
7.1484375,42
7.15234375,47
7.15625,48
7.16015625,42
7.1640625,29
7.16796875,8
7.171875,-12
7.17578125,-27
7.1796875,-31
7.18359375,-27
7.1875,-19
7.19140625,-8
7.1953125,1
7.19921875,11
7.203125,24
7.20703125,41
7.2109375,59
7.21484375,75
7.21875,83
7.22265625,86
7.2265625,83
7.23046875,79
7.234375,76
7.23828125,73
7.2421875,68
7.24609375,56
7.25,39
7.25390625,16
7.2578125,-5
7.26171875,-23
7.265625,-36
7.26953125,-43
7.2734375,-45
7.27734375,-43
7.28125,-35
7.28515625,-23
7.2890625,-12
7.29296875,-7
7.296875,-9
7.30078125,-14
7.3046875,-17
7.30859375,-15
7.3125,-5
7.31640625,9
7.3203125,18
7.32421875,17
7.328125,9
7.33203125,3
7.3359375,3
7.33984375,6
7.34375,8
7.34765625,6
7.3515625,-2
7.35546875,-14
7.359375,-27
7.36328125,-33
7.3671875,-32
7.37109375,-26
7.375,-21
7.37890625,-17
7.3828125,-10
7.38671875,-2
7.390625,10
7.39453125,25
7.3984375,43
7.40234375,60
7.40625,71
7.41015625,74
7.4140625,67
7.41796875,52
7.421875,32
7.42578125,14
7.4296875,1
7.43359375,-3
7.4375,-3
7.44140625,-2
7.4453125,-5
7.44921875,-8
7.453125,-12
7.45703125,-13
7.4609375,-5
7.46484375,12
7.46875,28
7.47265625,40
7.4765625,50
7.48046875,61
7.484375,72
7.48828125,82
7.4921875,89
7.49609375,90
7.5,79
7.50390625,59
7.5078125,35
7.51171875,13
7.515625,-4
7.51953125,-15
7.5234375,-19
7.52734375,-16
7.53125,-10
7.53515625,-1
7.5390625,10
7.54296875,18
7.546875,16
7.55078125,6
7.5546875,-8
7.55859375,-21
7.5625,-29
7.56640625,-29
7.5703125,-20
7.57421875,-8
7.578125,2
7.58203125,7
7.5859375,10
7.58984375,14
7.59375,19
7.59765625,21
7.6015625,20
7.60546875,16
7.609375,9
7.61328125,0
7.6171875,-6
7.62109375,-10
7.625,-10
7.62890625,-9
7.6328125,-9
7.63671875,-7
7.640625,-2
7.64453125,5
7.6484375,12
7.65234375,20
7.65625,29
7.66015625,37
7.6640625,40
7.66796875,38
7.671875,33
7.67578125,28
7.6796875,22
7.68359375,16
7.6875,11
7.69140625,5
7.6953125,-5
7.69921875,-17
7.703125,-27
7.70703125,-32
7.7109375,-33
7.71484375,-32
7.71875,-30
7.72265625,-23
7.7265625,-10
7.73046875,5
7.734375,22
7.73828125,36
7.7421875,40
7.74609375,34
7.75,24
7.75390625,18
7.7578125,16
7.76171875,18
7.765625,21
7.76953125,20
7.7734375,14
7.77734375,3
7.78125,-11
7.78515625,-24
7.7890625,-32
7.79296875,-35
7.796875,-34
7.80078125,-30
7.8046875,-27
7.80859375,-23
7.8125,-18
7.81640625,-10
7.8203125,1
7.82421875,14
7.828125,27
7.83203125,42
7.8359375,55
7.83984375,63
7.84375,62
7.84765625,50
7.8515625,32
7.85546875,11
7.859375,-6
7.86328125,-12
7.8671875,-4
7.87109375,10
7.875,20
7.87890625,21
7.8828125,16
7.88671875,7
7.890625,-3
7.89453125,-8
7.8984375,-4
7.90234375,8
7.90625,22
7.91015625,35
7.9140625,47
7.91796875,60
7.921875,73
7.92578125,85
7.9296875,93
7.93359375,94
7.9375,84
7.94140625,65
7.9453125,39
7.94921875,14
7.953125,-9
7.95703125,-28
7.9609375,-42
7.96484375,-48
7.96875,-44
7.97265625,-30
7.9765625,-13
7.98046875,1
7.984375,8
7.98828125,8
7.9921875,5
7.99609375,3
8.0,3
8.00390625,6
8.0078125,10
8.01171875,15
8.015625,20
8.01953125,23
8.0234375,24
8.02734375,21
8.03125,15
8.03515625,5
8.0390625,-7
8.04296875,-18
8.046875,-25
8.05078125,-24
8.0546875,-20
8.05859375,-13
8.0625,-4
8.06640625,2
8.0703125,2
8.07421875,-6
8.078125,-13
8.08203125,-10
8.0859375,3
8.08984375,22
8.09375,42
8.09765625,55
8.1015625,59
8.10546875,55
8.109375,44
8.11328125,33
8.1171875,21
8.12109375,9
8.125,-6
8.12890625,-25
8.1328125,-42
8.13671875,-52
8.140625,-53
8.14453125,-49
8.1484375,-43
8.15234375,-37
8.15625,-34
8.16015625,-36
8.1640625,-37
8.16796875,-31
8.171875,-17
8.17578125,-2
8.1796875,12
8.18359375,23
8.1875,28
8.19140625,25
8.1953125,19
8.19921875,15
8.203125,13
8.20703125,8
8.2109375,1
8.21484375,-3
8.21875,-3
8.22265625,-2
8.2265625,-1
8.23046875,0
8.234375,0
8.23828125,-3
8.2421875,-9
8.24609375,-12
8.25,-9
8.25390625,-2
8.2578125,7
8.26171875,18
8.265625,29
8.26953125,35
8.2734375,34
8.27734375,27
8.28125,17
8.28515625,8
8.2890625,1
8.29296875,-2
8.296875,1
8.30078125,4
8.3046875,2
8.30859375,-4
8.3125,-10
8.31640625,-13
8.3203125,-11
8.32421875,-3
8.328125,13
8.33203125,29
8.3359375,38
8.33984375,41
8.34375,38
8.34765625,34
8.3515625,31
8.35546875,30
8.359375,31
8.36328125,30
8.3671875,25
8.37109375,16
8.375,7
8.37890625,-1
8.3828125,-10
8.38671875,-21
8.390625,-31
8.39453125,-37
8.3984375,-40
8.40234375,-42
8.40625,-42
8.41015625,-38
8.4140625,-35
8.41796875,-33
8.421875,-30
8.42578125,-23
8.4296875,-12
8.43359375,-1
8.4375,9
8.44140625,20
8.4453125,29
8.44921875,33
8.453125,32
8.45703125,29
8.4609375,23
8.46484375,12
8.46875,-1
8.47265625,-12
8.4765625,-20
8.48046875,-24
8.484375,-24
8.48828125,-21
8.4921875,-17
8.49609375,-15
8.5,-16
8.50390625,-18
8.5078125,-21
8.51171875,-23
8.515625,-24
8.51953125,-19
8.5234375,-11
8.52734375,-2
8.53125,3
8.53515625,4
8.5390625,3
8.54296875,-1
8.546875,-4
8.55078125,-2
8.5546875,3
8.55859375,5
8.5625,0
8.56640625,-12
8.5703125,-29
8.57421875,-49
8.578125,-67
8.58203125,-79
8.5859375,-84
8.58984375,-81
8.59375,-75
8.59765625,-68
8.6015625,-60
8.60546875,-52
8.609375,-43
8.61328125,-31
8.6171875,-16
8.62109375,2
8.625,24
8.62890625,43
8.6328125,54
8.63671875,56
8.640625,47
8.64453125,30
8.6484375,7
8.65234375,-16
8.65625,-35
8.66015625,-48
8.6640625,-55
8.66796875,-55
8.671875,-49
8.67578125,-40
8.6796875,-32
8.68359375,-25
8.6875,-22
8.69140625,-22
8.6953125,-22
8.69921875,-21
8.703125,-18
8.70703125,-14
8.7109375,-12
8.71484375,-12
8.71875,-14
8.72265625,-13
8.7265625,-10
8.73046875,-7
8.734375,-10
8.73828125,-17
8.7421875,-27
8.74609375,-38
8.75,-51
8.75390625,-65
8.7578125,-80
8.76171875,-95
8.765625,-108
8.76953125,-110
8.7734375,-93
8.77734375,-62
8.78125,-27
8.78515625,3
8.7890625,22
8.79296875,31
8.796875,35
8.80078125,40
8.8046875,48
8.80859375,57
8.8125,63
8.81640625,61
8.8203125,53
8.82421875,42
8.828125,31
8.83203125,21
8.8359375,9
8.83984375,-1
8.84375,-10
8.84765625,-15
8.8515625,-14
8.85546875,-8
8.859375,-4
8.86328125,-7
8.8671875,-15
8.87109375,-25
8.875,-30
8.87890625,-26
8.8828125,-10
8.88671875,11
8.890625,33
8.89453125,47
8.8984375,52
8.90234375,51
8.90625,47
8.91015625,41
8.9140625,31
8.91796875,18
8.921875,5
8.92578125,-9
8.9296875,-23
8.93359375,-34
8.9375,-41
8.94140625,-45
8.9453125,-46
8.94921875,-47
8.953125,-47
8.95703125,-43
8.9609375,-36
8.96484375,-25
8.96875,-9
8.97265625,11
8.9765625,33
8.98046875,50
8.984375,60
8.98828125,61
8.9921875,52
8.99609375,37
9.0,23
9.00390625,11
9.0078125,2
9.01171875,-4
9.015625,-8
9.01953125,-10
9.0234375,-12
9.02734375,-17
9.03125,-22
9.03515625,-19
9.0390625,-5
9.04296875,14
9.046875,35
9.05078125,51
9.0546875,62
9.05859375,65
9.0625,60
9.06640625,49
9.0703125,32
9.07421875,12
9.078125,-12
9.08203125,-34
9.0859375,-48
9.08984375,-50
9.09375,-47
9.09765625,-45
9.1015625,-47
9.10546875,-50
9.109375,-49
9.11328125,-41
9.1171875,-29
9.12109375,-15
9.125,-1
9.12890625,9
9.1328125,16
9.13671875,25
9.140625,36
9.14453125,47
9.1484375,54
9.15234375,56
9.15625,50
9.16015625,38
9.1640625,23
9.16796875,10
9.171875,1
9.17578125,-6
9.1796875,-14
9.18359375,-21
9.1875,-25
9.19140625,-25
9.1953125,-24
9.19921875,-21
9.203125,-20
9.20703125,-18
9.2109375,-14
9.21484375,-7
9.21875,6
9.22265625,23
9.2265625,41
9.23046875,56
9.234375,62
9.23828125,61
9.2421875,57
9.24609375,49
9.25,39
9.25390625,28
9.2578125,14
9.26171875,-5
9.265625,-27
9.26953125,-48
9.2734375,-60
9.27734375,-63
9.28125,-57
9.28515625,-49
9.2890625,-42
9.29296875,-41
9.296875,-43
9.30078125,-41
9.3046875,-30
9.30859375,-13
9.3125,4
9.31640625,20
9.3203125,30
9.32421875,36
9.328125,37
9.33203125,35
9.3359375,29
9.33984375,22
9.34375,15
9.34765625,9
9.3515625,5
9.35546875,3
9.359375,0
9.36328125,-9
9.3671875,-25
9.37109375,-43
9.375,-57
9.37890625,-62
9.3828125,-57
9.38671875,-46
9.390625,-31
9.39453125,-15
9.3984375,-1
9.40234375,10
9.40625,19
9.41015625,29
9.4140625,36
9.41796875,34
9.421875,24
9.42578125,10
9.4296875,-4
9.43359375,-18
9.4375,-30
9.44140625,-37
9.4453125,-42
9.44921875,-48
9.453125,-52
9.45703125,-49
9.4609375,-40
9.46484375,-28
9.46875,-15
9.47265625,-4
9.4765625,1
9.48046875,2
9.484375,-1
9.48828125,-4
9.4921875,-7
9.49609375,-11
9.5,-12
9.50390625,-8
9.5078125,-1
9.51171875,10
9.515625,26
9.51953125,42
9.5234375,50
9.52734375,47
9.53125,35
9.53515625,15
9.5390625,-9
9.54296875,-32
9.546875,-47
9.55078125,-52
9.5546875,-50
9.55859375,-43
9.5625,-30
9.56640625,-11
9.5703125,7
9.57421875,22
9.578125,32
9.58203125,38
9.5859375,38
9.58984375,32
9.59375,21
9.59765625,8
9.6015625,-5
9.60546875,-17
9.609375,-27
9.61328125,-34
9.6171875,-35
9.62109375,-31
9.625,-22
9.62890625,-9
9.6328125,3
9.63671875,12
9.640625,13
9.64453125,7
9.6484375,-2
9.65234375,-5
9.65625,2
9.66015625,13
9.6640625,26
9.66796875,33
9.671875,33
9.67578125,26
9.6796875,15
9.68359375,5
9.6875,-4
9.69140625,-11
9.6953125,-20
9.69921875,-30
9.703125,-40
9.70703125,-47
9.7109375,-50
9.71484375,-52
9.71875,-53
9.72265625,-54
9.7265625,-52
9.73046875,-47
9.734375,-38
9.73828125,-23
9.7421875,-2
9.74609375,18
9.75,35
9.75390625,48
9.7578125,55
9.76171875,56
9.765625,50
9.76953125,42
9.7734375,33
9.77734375,24
9.78125,12
9.78515625,-2
9.7890625,-17
9.79296875,-32
9.796875,-46
9.80078125,-57
9.8046875,-64
9.80859375,-66
9.8125,-63
9.81640625,-56
9.8203125,-42
9.82421875,-20
9.828125,6
9.83203125,29
9.8359375,45
9.83984375,51
9.84375,48
9.84765625,41
9.8515625,32
9.85546875,24
9.859375,16
9.86328125,10
9.8671875,4
9.87109375,-2
9.875,-6
9.87890625,-7
9.8828125,-5
9.88671875,-4
9.890625,-4
9.89453125,-4
9.8984375,-3
9.90234375,-2
9.90625,-1
9.91015625,2
9.9140625,5
9.91796875,5
9.921875,4
9.92578125,6
9.9296875,11
9.93359375,19
9.9375,27
9.94140625,32
9.9453125,30
9.94921875,21
9.953125,4
9.95703125,-14
9.9609375,-27
9.96484375,-33
9.96875,-38
9.97265625,-45
9.9765625,-53
9.98046875,-61
9.984375,-68
9.98828125,-70
9.9921875,-66
9.99609375,-56
10.0,-45
10.00390625,-35
10.0078125,-26
10.01171875,-17
10.015625,-8
10.01953125,1
10.0234375,10
10.02734375,17
10.03125,22
10.03515625,21
10.0390625,12
10.04296875,-1
10.046875,-15
10.05078125,-27
10.0546875,-39
10.05859375,-46
10.0625,-49
10.06640625,-48
10.0703125,-47
10.07421875,-47
10.078125,-47
10.08203125,-45
10.0859375,-40
10.08984375,-33
10.09375,-27
10.09765625,-22
10.1015625,-19
10.10546875,-22
10.109375,-28
10.11328125,-31
10.1171875,-27
10.12109375,-21
10.125,-15
10.12890625,-9
10.1328125,-6
10.13671875,-10
10.140625,-18
10.14453125,-27
10.1484375,-39
10.15234375,-52
10.15625,-61
10.16015625,-65
10.1640625,-66
10.16796875,-65
10.171875,-62
10.17578125,-57
10.1796875,-51
10.18359375,-45
10.1875,-37
10.19140625,-28
10.1953125,-21
10.19921875,-15
10.203125,-10
10.20703125,-6
10.2109375,-4
10.21484375,-5
10.21875,-8
10.22265625,-15
10.2265625,-23
10.23046875,-29
10.234375,-34
10.23828125,-36
10.2421875,-38
10.24609375,-37
10.25,-34
10.25390625,-31
10.2578125,-27
10.26171875,-22
10.265625,-18
10.26953125,-19
10.2734375,-25
10.27734375,-32
10.28125,-36
10.28515625,-32
10.2890625,-21
10.29296875,-6
10.296875,8
10.30078125,13
10.3046875,10
10.30859375,1
10.3125,-7
10.31640625,-12
10.3203125,-11
10.32421875,-7
10.328125,-3
10.33203125,0
10.3359375,3
10.33984375,5
10.34375,4
10.34765625,-1
10.3515625,-7
10.35546875,-9
10.359375,-3
10.36328125,11
10.3671875,32
10.37109375,58
10.375,83
10.37890625,99
10.3828125,103
10.38671875,95
10.390625,76
10.39453125,50
10.3984375,21
10.40234375,0
10.40625,-12
10.41015625,-16
10.4140625,-16
10.41796875,-15
10.421875,-14
10.42578125,-16
10.4296875,-19
10.43359375,-20
10.4375,-16
10.44140625,-11
10.4453125,-6
10.44921875,-2
10.453125,5
10.45703125,14
10.4609375,24
10.46484375,34
10.46875,44
10.47265625,50
10.4765625,46
10.48046875,33
10.484375,19
10.48828125,9
10.4921875,4
10.49609375,2
10.5,1
10.50390625,-4
10.5078125,-15
10.51171875,-28
10.515625,-34
10.51953125,-31
10.5234375,-20
10.52734375,-8
10.53125,4
10.53515625,14
10.5390625,22
10.54296875,30
10.546875,39
10.55078125,44
10.5546875,42
10.55859375,32
10.5625,20
10.56640625,8
10.5703125,-2
10.57421875,-8
10.578125,-9
10.58203125,-11
10.5859375,-16
10.58984375,-23
10.59375,-30
10.59765625,-37
10.6015625,-44
10.60546875,-49
10.609375,-51
10.61328125,-54
10.6171875,-52
10.62109375,-44
10.625,-29
10.62890625,-12
10.6328125,3
10.63671875,12
10.640625,14
10.64453125,14
10.6484375,17
10.65234375,27
10.65625,42
10.66015625,55
10.6640625,59
10.66796875,52
10.671875,32
10.67578125,2
10.6796875,-33
10.68359375,-63
10.6875,-81
10.69140625,-87
10.6953125,-81
10.69921875,-67
10.703125,-52
10.70703125,-41
10.7109375,-33
10.71484375,-24
10.71875,-12
10.72265625,2
10.7265625,18
10.73046875,33
10.734375,45
10.73828125,55
10.7421875,61
10.74609375,61
10.75,52
10.75390625,33
10.7578125,9
10.76171875,-16
10.765625,-38
10.76953125,-50
10.7734375,-52
10.77734375,-46
10.78125,-38
10.78515625,-30
10.7890625,-25
10.79296875,-24
10.796875,-25
10.80078125,-24
10.8046875,-19
10.80859375,-9
10.8125,7
10.81640625,25
10.8203125,41
10.82421875,51
10.828125,56
10.83203125,55
10.8359375,46
10.83984375,32
10.84375,14
10.84765625,-2
10.8515625,-15
10.85546875,-25
10.859375,-31
10.86328125,-35
10.8671875,-40
10.87109375,-49
10.875,-59
10.87890625,-63
10.8828125,-59
10.88671875,-51
10.890625,-40
10.89453125,-28
10.8984375,-13
10.90234375,2
10.90625,15
10.91015625,26
10.9140625,33
10.91796875,32
10.921875,24
10.92578125,11
10.9296875,-1
10.93359375,-10
10.9375,-17
10.94140625,-22
10.9453125,-20
10.94921875,-11
10.953125,0
10.95703125,12
10.9609375,20
10.96484375,20
10.96875,9
10.97265625,-9
10.9765625,-22
10.98046875,-23
10.984375,-13
10.98828125,4
10.9921875,20
10.99609375,27
11.0,21
11.00390625,11
11.0078125,4
11.01171875,5
11.015625,10
11.01953125,14
11.0234375,12
11.02734375,2
11.03125,-12
11.03515625,-29
11.0390625,-42
11.04296875,-49
11.046875,-50
11.05078125,-47
11.0546875,-48
11.05859375,-52
11.0625,-59
11.06640625,-68
11.0703125,-72
11.07421875,-64
11.078125,-42
11.08203125,-16
11.0859375,7
11.08984375,22
11.09375,30
11.09765625,34
11.1015625,33
11.10546875,30
11.109375,23
11.11328125,9
11.1171875,-9
11.12109375,-27
11.125,-39
11.12890625,-44
11.1328125,-44
11.13671875,-40
11.140625,-32
11.14453125,-20
11.1484375,-5
11.15234375,11
11.15625,26
11.16015625,37
11.1640625,39
11.16796875,36
11.171875,32
11.17578125,29
11.1796875,31
11.18359375,38
11.1875,46
11.19140625,47
11.1953125,40
11.19921875,28
11.203125,14
11.20703125,0
11.2109375,-10
11.21484375,-13
11.21875,-13
11.22265625,-15
11.2265625,-18
11.23046875,-18
11.234375,-16
11.23828125,-14
11.2421875,-13
11.24609375,-12
11.25,-11
11.25390625,-7
11.2578125,1
11.26171875,13
11.265625,22
11.26953125,25
11.2734375,19
11.27734375,7
11.28125,-8
11.28515625,-21
11.2890625,-28
11.29296875,-29
11.296875,-27
11.30078125,-28
11.3046875,-30
11.30859375,-32
11.3125,-32
11.31640625,-33
11.3203125,-30
11.32421875,-23
11.328125,-12
11.33203125,0
11.3359375,10
11.33984375,19
11.34375,25
11.34765625,27
11.3515625,25
11.35546875,18
11.359375,8
11.36328125,-4
11.3671875,-15
11.37109375,-23
11.375,-30
11.37890625,-35
11.3828125,-37
11.38671875,-37
11.390625,-34
11.39453125,-29
11.3984375,-22
11.40234375,-16
11.40625,-12
11.41015625,-11
11.4140625,-9
11.41796875,-7
11.421875,0
11.42578125,12
11.4296875,26
11.43359375,39
11.4375,51
11.44140625,59
11.4453125,62
11.44921875,60
11.453125,55
11.45703125,48
11.4609375,36
11.46484375,19
11.46875,0
11.47265625,-16
11.4765625,-26
11.48046875,-30
11.484375,-29
11.48828125,-26
11.4921875,-24
11.49609375,-24
11.5,-21
11.50390625,-11
11.5078125,5
11.51171875,25
11.515625,43
11.51953125,55
11.5234375,60
11.52734375,63
11.53125,69
11.53515625,79
11.5390625,88
11.54296875,88
11.546875,76
11.55078125,49
11.5546875,14
11.55859375,-18
11.5625,-37
11.56640625,-40
11.5703125,-32
11.57421875,-21
11.578125,-13
11.58203125,-11
11.5859375,-12
11.58984375,-13
11.59375,-10
11.59765625,-3
11.6015625,5
11.60546875,15
11.609375,25
11.61328125,33
11.6171875,35
11.62109375,29
11.625,14
11.62890625,-9
11.6328125,-35
11.63671875,-56
11.640625,-66
11.64453125,-69
11.6484375,-73
11.65234375,-79
11.65625,-87
11.66015625,-92
11.6640625,-91
11.66796875,-78
11.671875,-56
11.67578125,-34
11.6796875,-17
11.68359375,-6
11.6875,1
11.69140625,8
11.6953125,19
11.69921875,34
11.703125,46
11.70703125,51
11.7109375,48
11.71484375,37
11.71875,22
11.72265625,6
11.7265625,-6
11.73046875,-13
11.734375,-19
11.73828125,-24
11.7421875,-25
11.74609375,-25
11.75,-26
11.75390625,-27
11.7578125,-24
11.76171875,-17
11.765625,-8
11.76953125,0
11.7734375,5
11.77734375,6
11.78125,4
11.78515625,4
11.7890625,7
11.79296875,12
11.796875,15
11.80078125,11
11.8046875,2
11.80859375,-13
11.8125,-24
11.81640625,-28
11.8203125,-26
11.82421875,-26
11.828125,-33
11.83203125,-45
11.8359375,-58
11.83984375,-70
11.84375,-72
11.84765625,-62
11.8515625,-41
11.85546875,-21
11.859375,-4
11.86328125,9
11.8671875,18
11.87109375,24
11.875,28
11.87890625,29
11.8828125,24
11.88671875,13
11.890625,-2
11.89453125,-13
11.8984375,-15
11.90234375,-7
11.90625,3
11.91015625,9
11.9140625,9
11.91796875,0
11.921875,-16
11.92578125,-32
11.9296875,-43
11.93359375,-47
11.9375,-47
11.94140625,-45
11.9453125,-39
11.94921875,-31
11.953125,-24
11.95703125,-17
11.9609375,-9
11.96484375,1
11.96875,11
11.97265625,15
11.9765625,12
11.98046875,-1
11.984375,-21
11.98828125,-42
11.9921875,-56
11.99609375,-58
12.0,-45
12.00390625,-25
12.0078125,-4
12.01171875,8
12.015625,10
12.01953125,4
12.0234375,-3
12.02734375,-6
12.03125,-6
12.03515625,-2
12.0390625,5
12.04296875,11
12.046875,15
12.05078125,18
12.0546875,21
12.05859375,20
12.0625,12
12.06640625,-3
12.0703125,-19
12.07421875,-31
12.078125,-36
12.08203125,-33
12.0859375,-21
12.08984375,-2
12.09375,18
12.09765625,37
12.1015625,52
12.10546875,62
12.109375,65
12.11328125,63
12.1171875,57
12.12109375,53
12.125,54
12.12890625,60
12.1328125,65
12.13671875,63
12.140625,55
12.14453125,41
12.1484375,27
12.15234375,18
12.15625,15
12.16015625,14
12.1640625,14
12.16796875,12
12.171875,7
12.17578125,0
12.1796875,-1
12.18359375,5
12.1875,11
12.19140625,10
12.1953125,5
12.19921875,-2
12.203125,-8
12.20703125,-12
12.2109375,-8
12.21484375,1
12.21875,13
12.22265625,20
12.2265625,21
12.23046875,17
12.234375,10
12.23828125,0
12.2421875,-12
12.24609375,-24
12.25,-35
12.25390625,-43
12.2578125,-45
12.26171875,-44
12.265625,-41
12.26953125,-37
12.2734375,-33
12.27734375,-28
12.28125,-20
12.28515625,-9
12.2890625,4
12.29296875,20
12.296875,35
12.30078125,44
12.3046875,45
12.30859375,40
12.3125,32
12.31640625,19
12.3203125,4
12.32421875,-11
12.328125,-23
12.33203125,-30
12.3359375,-32
12.33984375,-32
12.34375,-31
12.34765625,-30
12.3515625,-31
12.35546875,-34
12.359375,-35
12.36328125,-32
12.3671875,-23
12.37109375,-13
12.375,-2
12.37890625,8
12.3828125,17
12.38671875,26
12.390625,36
12.39453125,48
12.3984375,62
12.40234375,72
12.40625,78
12.41015625,78
12.4140625,69
12.41796875,51
12.421875,30
12.42578125,13
12.4296875,5
12.43359375,4
12.4375,8
12.44140625,11
12.4453125,7
12.44921875,-4
12.453125,-14
12.45703125,-17
12.4609375,-13
12.46484375,-4
12.46875,3
12.47265625,3
12.4765625,-3
12.48046875,-10
12.484375,-13
12.48828125,-9
12.4921875,2
12.49609375,14
12.5,24
12.50390625,27
12.5078125,23
12.51171875,13
12.515625,0
12.51953125,-10
12.5234375,-13
12.52734375,-9
12.53125,-1
12.53515625,11
12.5390625,23
12.54296875,32
12.546875,36
12.55078125,36
12.5546875,34
12.55859375,29
12.5625,22
12.56640625,17
12.5703125,16
12.57421875,19
12.578125,22
12.58203125,24
12.5859375,23
12.58984375,22
12.59375,24
12.59765625,27
12.6015625,30
12.60546875,32
12.609375,31
12.61328125,25
12.6171875,18
12.62109375,16
12.625,16
12.62890625,17
12.6328125,16
12.63671875,14
12.640625,11
12.64453125,7
12.6484375,5
12.65234375,4
12.65625,6
12.66015625,8
12.6640625,13
12.66796875,19
12.671875,25
12.67578125,27
12.6796875,24
12.68359375,16
12.6875,3
12.69140625,-11
12.6953125,-26
12.69921875,-37
12.703125,-44
12.70703125,-44
12.7109375,-35
12.71484375,-21
12.71875,-4
12.72265625,12
12.7265625,25
12.73046875,35
12.734375,44
12.73828125,53
12.7421875,61
12.74609375,66
12.75,68
12.75390625,67
12.7578125,63
12.76171875,54
12.765625,43
12.76953125,31
12.7734375,18
12.77734375,4
12.78125,-9
12.78515625,-20
12.7890625,-30
12.79296875,-40
12.796875,-50
12.80078125,-55
12.8046875,-58
12.80859375,-56
12.8125,-44
12.81640625,-20
12.8203125,10
12.82421875,37
12.828125,54
12.83203125,61
12.8359375,54
12.83984375,41
12.84375,28
12.84765625,20
12.8515625,14
12.85546875,9
12.859375,6
12.86328125,3
12.8671875,-1
12.87109375,-7
12.875,-13
12.87890625,-18
12.8828125,-18
12.88671875,-14
12.890625,-6
12.89453125,0
12.8984375,1
12.90234375,-5
12.90625,-13
12.91015625,-18
12.9140625,-13
12.91796875,0
12.921875,17
12.92578125,29
12.9296875,31
12.93359375,22
12.9375,7
12.94140625,-9
12.9453125,-22
12.94921875,-30
12.953125,-32
12.95703125,-31
12.9609375,-34
12.96484375,-39
12.96875,-41
12.97265625,-41
12.9765625,-40
12.98046875,-38
12.984375,-32
12.98828125,-23
12.9921875,-15
12.99609375,-8
13.0,0
13.00390625,7
13.0078125,11
13.01171875,12
13.015625,11
13.01953125,13
13.0234375,14
13.02734375,13
13.03125,9
13.03515625,4
13.0390625,-4
13.04296875,-14
13.046875,-24
13.05078125,-34
13.0546875,-43
13.05859375,-50
13.0625,-53
13.06640625,-51
13.0703125,-47
13.07421875,-42
13.078125,-38
13.08203125,-36
13.0859375,-34
13.08984375,-29
13.09375,-24
13.09765625,-23
13.1015625,-25
13.10546875,-28
13.109375,-31
13.11328125,-32
13.1171875,-28
13.12109375,-20
13.125,-14
13.12890625,-12
13.1328125,-12
13.13671875,-13
13.140625,-14
13.14453125,-12
13.1484375,-6
13.15234375,4
13.15625,13
13.16015625,21
13.1640625,26
13.16796875,29
13.171875,28
13.17578125,29
13.1796875,34
13.18359375,39
13.1875,40
13.19140625,34
13.1953125,25
13.19921875,12
13.203125,0
13.20703125,-9
13.2109375,-13
13.21484375,-15
13.21875,-16
13.22265625,-16
13.2265625,-12
13.23046875,-6
13.234375,0
13.23828125,2
13.2421875,2
13.24609375,-1
13.25,-9
13.25390625,-22
13.2578125,-37
