Time,FP2
6.6640625,-2
6.66796875,-10
6.671875,-12
6.67578125,-9
6.6796875,-7
6.68359375,-9
6.6875,-14
6.69140625,-22
6.6953125,-33
6.69921875,-40
6.703125,-36
6.70703125,-23
6.7109375,-8
6.71484375,5
6.71875,17
6.72265625,26
6.7265625,34
6.73046875,40
6.734375,45
6.73828125,53
6.7421875,65
6.74609375,71
6.75,60
6.75390625,37
6.7578125,11
6.76171875,-15
6.765625,-40
6.76953125,-55
6.7734375,-52
6.77734375,-42
6.78125,-37
6.78515625,-38
6.7890625,-34
6.79296875,-25
6.796875,-22
6.80078125,-26
6.8046875,-32
6.80859375,-28
6.8125,-15
6.81640625,2
6.8203125,24
6.82421875,47
6.828125,64
6.83203125,64
6.8359375,51
6.83984375,31
6.84375,7
6.84765625,-23
6.8515625,-52
6.85546875,-75
6.859375,-88
6.86328125,-92
6.8671875,-88
6.87109375,-79
6.875,-70
6.87890625,-67
6.8828125,-67
6.88671875,-70
6.890625,-73
6.89453125,-72
6.8984375,-62
6.90234375,-42
6.90625,-17
6.91015625,2
6.9140625,10
6.91796875,14
6.921875,16
6.92578125,14
6.9296875,6
6.93359375,-7
6.9375,-23
6.94140625,-39
6.9453125,-51
6.94921875,-52
6.953125,-41
6.95703125,-20
6.9609375,1
6.96484375,13
6.96875,18
6.97265625,19
6.9765625,15
6.98046875,4
6.984375,-13
6.98828125,-24
6.9921875,-22
6.99609375,-13
7.0,-4
7.00390625,2
7.0078125,8
7.01171875,12
7.015625,10
7.01953125,7
7.0234375,10
7.02734375,15
7.03125,14
7.03515625,3
7.0390625,-10
7.04296875,-21
7.046875,-28
7.05078125,-34
7.0546875,-38
7.05859375,-41
7.0625,-48
7.06640625,-57
7.0703125,-65
7.07421875,-70
7.078125,-69
7.08203125,-58
7.0859375,-35
7.08984375,-6
7.09375,22
7.09765625,37
7.1015625,33
7.10546875,14
7.109375,-9
7.11328125,-20
7.1171875,-14
7.12109375,9
7.125,32
7.12890625,41
7.1328125,34
7.13671875,18
7.140625,1
7.14453125,-16
7.1484375,-30
7.15234375,-41
7.15625,-50
7.16015625,-57
7.1640625,-59
7.16796875,-56
7.171875,-50
7.17578125,-43
7.1796875,-29
7.18359375,-9
7.1875,16
7.19140625,34
7.1953125,39
7.19921875,29
7.203125,10
7.20703125,-8
7.2109375,-16
7.21484375,-10
7.21875,1
7.22265625,4
7.2265625,-4
7.23046875,-20
7.234375,-36
7.23828125,-46
7.2421875,-45
7.24609375,-34
7.25,-21
7.25390625,-13
7.2578125,-11
7.26171875,-11
7.265625,-13
7.26953125,-14
7.2734375,-10
7.27734375,0
7.28125,17
7.28515625,38
7.2890625,59
7.29296875,76
7.296875,85
7.30078125,79
7.3046875,65
7.30859375,53
7.3125,47
7.31640625,43
7.3203125,38
7.32421875,32
7.328125,20
7.33203125,2
7.3359375,-15
7.33984375,-26
7.34375,-28
7.34765625,-21
7.3515625,-10
7.35546875,1
7.359375,9
7.36328125,16
7.3671875,24
7.37109375,35
7.375,49
7.37890625,61
7.3828125,66
7.38671875,59
7.390625,40
7.39453125,8
7.3984375,-27
7.40234375,-56
7.40625,-77
7.41015625,-90
7.4140625,-90
7.41796875,-69
7.421875,-33
7.42578125,6
7.4296875,40
7.43359375,61
7.4375,61
7.44140625,41
7.4453125,11
7.44921875,-17
7.453125,-36
7.45703125,-41
7.4609375,-31
7.46484375,-16
7.46875,0
7.47265625,13
7.4765625,21
7.48046875,20
7.484375,11
7.48828125,2
7.4921875,-2
7.49609375,-2
7.5,-4
7.50390625,-8
7.5078125,-10
7.51171875,-5
7.515625,9
7.51953125,32
7.5234375,58
7.52734375,80
7.53125,85
7.53515625,73
7.5390625,57
7.54296875,51
7.546875,55
7.55078125,65
7.5546875,77
7.55859375,85
7.5625,87
7.56640625,80
7.5703125,69
7.57421875,58
7.578125,50
7.58203125,43
7.5859375,37
7.58984375,34
7.59375,36
7.59765625,37
7.6015625,30
7.60546875,19
7.609375,12
7.61328125,13
7.6171875,21
7.62109375,31
7.625,42
7.62890625,47
7.6328125,42
7.63671875,31
7.640625,21
7.64453125,23
7.6484375,32
7.65234375,42
7.65625,47
7.66015625,45
7.6640625,33
7.66796875,10
7.671875,-15
7.67578125,-33
7.6796875,-41
7.68359375,-41
7.6875,-38
7.69140625,-31
7.6953125,-19
7.69921875,-2
7.703125,15
7.70703125,33
7.7109375,51
7.71484375,66
7.71875,73
7.72265625,70
7.7265625,63
7.73046875,56
7.734375,47
7.73828125,40
7.7421875,36
7.74609375,36
7.75,34
7.75390625,28
7.7578125,16
7.76171875,3
7.765625,-8
7.76953125,-18
7.7734375,-23
7.77734375,-19
7.78125,-7
7.78515625,7
7.7890625,19
7.79296875,29
7.796875,34
7.80078125,29
7.8046875,16
7.80859375,7
7.8125,6
7.81640625,11
7.8203125,21
7.82421875,33
7.828125,42
7.83203125,43
7.8359375,33
7.83984375,14
7.84375,-6
7.84765625,-20
7.8515625,-23
7.85546875,-21
7.859375,-16
7.86328125,-11
7.8671875,-9
7.87109375,-10
7.875,-13
7.87890625,-11
7.8828125,1
7.88671875,16
7.890625,22
7.89453125,16
7.8984375,2
7.90234375,-14
7.90625,-29
7.91015625,-35
7.9140625,-23
7.91796875,3
7.921875,27
7.92578125,37
7.9296875,33
7.93359375,20
7.9375,2
7.94140625,-15
7.9453125,-28
7.94921875,-33
7.953125,-33
7.95703125,-31
7.9609375,-28
7.96484375,-21
7.96875,-16
7.97265625,-17
7.9765625,-22
7.98046875,-26
7.984375,-21
7.98828125,-4
7.9921875,17
7.99609375,34
8.0,37
8.00390625,26
8.0078125,10
8.01171875,-3
8.015625,-11
8.01953125,-19
8.0234375,-29
8.02734375,-41
8.03125,-54
8.03515625,-62
8.0390625,-53
8.04296875,-32
8.046875,-11
8.05078125,1
8.0546875,5
8.05859375,3
8.0625,0
8.06640625,2
8.0703125,13
8.07421875,28
8.078125,43
8.08203125,61
8.0859375,83
8.08984375,100
8.09375,106
8.09765625,97
8.1015625,75
8.10546875,41
8.109375,4
8.11328125,-24
8.1171875,-39
8.12109375,-44
8.125,-47
8.12890625,-50
8.1328125,-50
8.13671875,-40
8.140625,-24
8.14453125,-7
8.1484375,8
8.15234375,21
8.15625,32
8.16015625,36
8.1640625,31
8.16796875,20
8.171875,2
8.17578125,-20
8.1796875,-38
8.18359375,-40
8.1875,-28
8.19140625,-14
8.1953125,-5
8.19921875,-5
8.203125,-13
8.20703125,-27
8.2109375,-45
8.21484375,-59
8.21875,-68
8.22265625,-77
8.2265625,-85
8.23046875,-88
8.234375,-81
8.23828125,-66
8.2421875,-44
8.24609375,-13
8.25,20
8.25390625,46
8.2578125,56
8.26171875,47
8.265625,24
8.26953125,-7
8.2734375,-36
8.27734375,-56
8.28125,-63
8.28515625,-58
8.2890625,-45
8.29296875,-30
8.296875,-19
8.30078125,-18
8.3046875,-28
8.30859375,-49
8.3125,-76
8.31640625,-99
8.3203125,-107
8.32421875,-97
8.328125,-73
8.33203125,-42
8.3359375,-14
8.33984375,7
8.34375,19
8.34765625,21
8.3515625,14
8.35546875,5
8.359375,1
8.36328125,1
8.3671875,5
8.37109375,13
8.375,21
8.37890625,23
8.3828125,14
8.38671875,-5
8.390625,-29
8.39453125,-50
8.3984375,-65
8.40234375,-72
8.40625,-70
8.41015625,-58
8.4140625,-39
8.41796875,-19
8.421875,-3
8.42578125,9
8.4296875,15
8.43359375,13
8.4375,3
8.44140625,-12
8.4453125,-25
8.44921875,-32
8.453125,-32
8.45703125,-27
8.4609375,-22
8.46484375,-22
8.46875,-31
8.47265625,-45
8.4765625,-60
8.48046875,-66
8.484375,-61
8.48828125,-44
8.4921875,-21
8.49609375,4
8.5,23
8.50390625,31
8.5078125,29
8.51171875,22
8.515625,19
8.51953125,23
8.5234375,31
8.52734375,38
8.53125,37
8.53515625,25
8.5390625,2
8.54296875,-21
8.546875,-35
8.55078125,-40
8.5546875,-43
8.55859375,-48
8.5625,-56
8.56640625,-66
8.5703125,-70
8.57421875,-62
8.578125,-43
8.58203125,-19
8.5859375,8
8.58984375,33
8.59375,59
8.59765625,84
8.6015625,104
8.60546875,116
8.609375,115
8.61328125,101
8.6171875,78
8.62109375,59
8.625,51
8.62890625,49
8.6328125,44
8.63671875,37
8.640625,28
8.64453125,15
8.6484375,0
8.65234375,-13
8.65625,-22
8.66015625,-33
8.6640625,-51
8.66796875,-71
8.671875,-81
8.67578125,-73
8.6796875,-48
8.68359375,-12
8.6875,29
8.69140625,61
8.6953125,73
8.69921875,61
8.703125,36
8.70703125,15
8.7109375,10
8.71484375,23
8.71875,48
8.72265625,76
8.7265625,93
8.73046875,92
8.734375,70
8.73828125,35
8.7421875,5
8.74609375,-11
8.75,-15
8.75390625,-9
8.7578125,5
8.76171875,15
8.765625,18
8.76953125,20
8.7734375,30
8.77734375,48
8.78125,68
8.78515625,82
8.7890625,86
8.79296875,82
8.796875,68
8.80078125,47
8.8046875,25
8.80859375,9
8.8125,-5
8.81640625,-19
8.8203125,-25
8.82421875,-23
8.828125,-19
8.83203125,-22
8.8359375,-28
8.83984375,-29
8.84375,-21
8.84765625,-8
8.8515625,8
8.85546875,28
8.859375,48
8.86328125,62
8.8671875,73
8.87109375,84
8.875,89
8.87890625,80
8.8828125,56
8.88671875,27
8.890625,-3
8.89453125,-30
8.8984375,-50
8.90234375,-63
8.90625,-73
8.91015625,-84
8.9140625,-93
8.91796875,-95
8.921875,-86
8.92578125,-67
8.9296875,-39
8.93359375,-8
8.9375,21
8.94140625,39
8.9453125,46
8.94921875,42
8.953125,30
8.95703125,16
8.9609375,8
8.96484375,13
8.96875,25
8.97265625,36
8.9765625,39
8.98046875,29
8.984375,4
8.98828125,-29
8.9921875,-59
8.99609375,-79
9.0,-89
9.00390625,-96
9.0078125,-105
9.01171875,-112
9.015625,-112
9.01953125,-100
9.0234375,-78
9.02734375,-53
9.03125,-29
9.03515625,-11
9.0390625,-1
9.04296875,1
9.046875,-1
9.05078125,-2
9.0546875,-3
9.05859375,-9
9.0625,-21
9.06640625,-32
9.0703125,-40
9.07421875,-43
9.078125,-41
9.08203125,-37
9.0859375,-32
9.08984375,-26
9.09375,-20
9.09765625,-16
9.1015625,-17
9.10546875,-21
9.109375,-28
9.11328125,-35
9.1171875,-40
9.12109375,-36
9.125,-24
9.12890625,-9
9.1328125,1
9.13671875,5
9.140625,3
9.14453125,-4
9.1484375,-16
9.15234375,-30
9.15625,-39
9.16015625,-37
9.1640625,-25
9.16796875,-14
9.171875,-12
9.17578125,-16
9.1796875,-17
9.18359375,-11
9.1875,2
9.19140625,19
9.1953125,29
9.19921875,28
9.203125,14
9.20703125,-3
9.2109375,-13
9.21484375,-11
9.21875,-1
9.22265625,9
9.2265625,21
9.23046875,37
9.234375,57
9.23828125,75
9.2421875,83
9.24609375,74
9.25,50
9.25390625,17
9.2578125,-14
9.26171875,-32
9.265625,-32
9.26953125,-17
9.2734375,4
9.27734375,25
9.28125,40
9.28515625,49
9.2890625,52
9.29296875,50
9.296875,43
9.30078125,34
9.3046875,31
9.30859375,40
9.3125,58
9.31640625,79
9.3203125,93
9.32421875,95
9.328125,81
9.33203125,55
9.3359375,29
9.33984375,15
9.34375,13
9.34765625,18
9.3515625,23
9.35546875,23
9.359375,16
9.36328125,0
9.3671875,-25
9.37109375,-51
9.375,-70
9.37890625,-76
9.3828125,-69
9.38671875,-56
9.390625,-37
9.39453125,-12
9.3984375,15
9.40234375,37
9.40625,53
9.41015625,64
9.4140625,67
9.41796875,57
9.421875,34
9.42578125,7
9.4296875,-13
9.43359375,-19
9.4375,-12
9.44140625,0
9.4453125,13
9.44921875,25
9.453125,32
9.45703125,33
9.4609375,30
9.46484375,29
9.46875,30
9.47265625,30
9.4765625,32
9.48046875,38
9.484375,50
9.48828125,59
9.4921875,58
9.49609375,45
9.5,23
9.50390625,-2
9.5078125,-26
9.51171875,-48
9.515625,-70
9.51953125,-87
9.5234375,-88
9.52734375,-79
9.53125,-67
9.53515625,-53
9.5390625,-34
9.54296875,-16
9.546875,-5
9.55078125,1
9.5546875,4
9.55859375,4
9.5625,-2
9.56640625,-9
9.5703125,-8
9.57421875,9
9.578125,39
9.58203125,68
9.5859375,87
9.58984375,91
9.59375,82
9.59765625,58
9.6015625,21
9.60546875,-18
9.609375,-45
9.61328125,-55
9.6171875,-47
9.62109375,-30
9.625,-12
9.62890625,2
9.6328125,5
9.63671875,-1
9.640625,-8
9.64453125,-8
9.6484375,1
9.65234375,12
9.65625,17
9.66015625,19
9.6640625,19
9.66796875,23
9.671875,34
9.67578125,52
9.6796875,72
9.68359375,84
9.6875,83
9.69140625,72
9.6953125,54
9.69921875,35
9.703125,18
9.70703125,5
9.7109375,-3
9.71484375,-7
9.71875,-9
9.72265625,-4
9.7265625,7
9.73046875,16
9.734375,16
9.73828125,13
9.7421875,13
9.74609375,16
9.75,22
9.75390625,28
9.7578125,34
9.76171875,30
9.765625,17
9.76953125,4
9.7734375,4
9.77734375,19
9.78125,41
9.78515625,61
9.7890625,74
9.79296875,75
9.796875,63
9.80078125,45
9.8046875,33
9.80859375,25
9.8125,16
9.81640625,3
9.8203125,-12
9.82421875,-22
9.828125,-22
9.83203125,-10
9.8359375,15
9.83984375,48
9.84375,75
9.84765625,87
9.8515625,79
9.85546875,58
9.859375,35
9.86328125,18
9.8671875,8
9.87109375,3
9.875,-2
9.87890625,-8
9.8828125,-13
9.88671875,-13
9.890625,-5
9.89453125,5
9.8984375,12
9.90234375,13
9.90625,9
9.91015625,2
9.9140625,-1
9.91796875,6
9.921875,20
9.92578125,37
9.9296875,54
9.93359375,67
9.9375,73
9.94140625,67
9.9453125,48
9.94921875,22
9.953125,-3
9.95703125,-19
9.9609375,-28
9.96484375,-32
9.96875,-35
9.97265625,-41
9.9765625,-50
9.98046875,-58
9.984375,-57
9.98828125,-47
9.9921875,-33
9.99609375,-23
10.0,-17
10.00390625,-17
10.0078125,-25
10.01171875,-37
10.015625,-46
10.01953125,-46
10.0234375,-37
10.02734375,-20
10.03125,0
10.03515625,14
10.0390625,16
10.04296875,8
10.046875,-3
10.05078125,-7
10.0546875,0
10.05859375,12
10.0625,17
10.06640625,12
10.0703125,3
10.07421875,-6
10.078125,-15
10.08203125,-25
10.0859375,-38
10.08984375,-55
10.09375,-75
10.09765625,-90
10.1015625,-87
10.10546875,-62
10.109375,-21
10.11328125,25
10.1171875,66
10.12109375,98
10.125,124
10.12890625,142
10.1328125,150
10.13671875,146
10.140625,136
10.14453125,116
10.1484375,82
10.15234375,39
10.15625,-1
10.16015625,-32
10.1640625,-57
10.16796875,-74
10.171875,-79
10.17578125,-69
10.1796875,-47
10.18359375,-15
10.1875,20
10.19140625,48
10.1953125,56
10.19921875,41
10.203125,6
10.20703125,-38
10.2109375,-79
10.21484375,-112
10.21875,-132
10.22265625,-136
10.2265625,-128
10.23046875,-113
10.234375,-93
10.23828125,-74
10.2421875,-61
10.24609375,-58
10.25,-60
10.25390625,-61
10.2578125,-58
10.26171875,-50
10.265625,-44
10.26953125,-39
10.2734375,-37
10.27734375,-45
10.28125,-64
10.28515625,-87
10.2890625,-100
10.29296875,-98
10.296875,-80
10.30078125,-50
10.3046875,-14
10.30859375,19
10.3125,38
10.31640625,41
10.3203125,32
10.32421875,15
10.328125,-5
10.33203125,-29
10.3359375,-51
10.33984375,-66
10.34375,-70
10.34765625,-67
10.3515625,-56
10.35546875,-40
10.359375,-18
10.36328125,7
10.3671875,26
10.37109375,27
10.375,6
10.37890625,-31
10.3828125,-71
10.38671875,-102
10.390625,-114
10.39453125,-103
10.3984375,-76
10.40234375,-41
10.40625,-5
10.41015625,33
10.4140625,72
10.41796875,105
10.421875,120
10.42578125,110
10.4296875,77
10.43359375,32
10.4375,-12
10.44140625,-47
10.4453125,-70
10.44921875,-77
10.453125,-70
10.45703125,-52
10.4609375,-33
10.46484375,-15
10.46875,0
10.47265625,11
10.4765625,15
10.48046875,15
10.484375,19
10.48828125,32
10.4921875,50
10.49609375,67
10.5,80
10.50390625,88
10.5078125,88
10.51171875,77
10.515625,57
10.51953125,35
10.5234375,12
10.52734375,-6
10.53125,-16
10.53515625,-20
10.5390625,-15
10.54296875,-1
10.546875,21
10.55078125,41
10.5546875,51
10.55859375,48
10.5625,36
10.56640625,21
10.5703125,10
10.57421875,7
10.578125,12
10.58203125,17
10.5859375,18
10.58984375,16
10.59375,14
10.59765625,15
10.6015625,20
10.60546875,26
10.609375,27
10.61328125,23
10.6171875,20
10.62109375,20
10.625,22
10.62890625,25
10.6328125,27
10.63671875,22
10.640625,13
10.64453125,8
10.6484375,10
10.65234375,15
10.65625,20
10.66015625,23
10.6640625,24
10.66796875,20
10.671875,17
10.67578125,18
10.6796875,26
10.68359375,33
10.6875,31
10.69140625,17
10.6953125,-3
10.69921875,-24
10.703125,-43
10.70703125,-53
10.7109375,-50
10.71484375,-36
10.71875,-23
10.72265625,-16
10.7265625,-11
10.73046875,-7
10.734375,-5
10.73828125,-3
10.7421875,-2
10.74609375,-4
10.75,-10
10.75390625,-16
10.7578125,-20
10.76171875,-20
10.765625,-19
10.76953125,-18
10.7734375,-15
10.77734375,-10
10.78125,-8
10.78515625,-12
10.7890625,-18
10.79296875,-24
10.796875,-31
10.80078125,-41
10.8046875,-43
10.80859375,-37
10.8125,-27
10.81640625,-16
10.8203125,4
10.82421875,35
10.828125,64
10.83203125,74
10.8359375,66
10.83984375,51
10.84375,40
10.84765625,38
10.8515625,48
10.85546875,65
10.859375,81
10.86328125,81
10.8671875,64
10.87109375,38
10.875,11
10.87890625,-11
10.8828125,-30
10.88671875,-44
10.890625,-51
10.89453125,-55
10.8984375,-57
10.90234375,-55
10.90625,-48
10.91015625,-36
10.9140625,-18
10.91796875,2
10.921875,16
10.92578125,18
10.9296875,9
10.93359375,-2
10.9375,-13
10.94140625,-20
10.9453125,-18
10.94921875,-2
10.953125,13
10.95703125,19
10.9609375,16
10.96484375,6
10.96875,-14
10.97265625,-38
10.9765625,-58
10.98046875,-69
10.984375,-71
10.98828125,-67
10.9921875,-58
10.99609375,-44
11.0,-25
11.00390625,-5
11.0078125,10
11.01171875,16
11.015625,14
11.01953125,11
11.0234375,4
11.02734375,-7
11.03125,-20
11.03515625,-29
11.0390625,-36
11.04296875,-44
11.046875,-50
11.05078125,-53
11.0546875,-53
11.05859375,-55
11.0625,-61
11.06640625,-64
11.0703125,-61
11.07421875,-52
11.078125,-42
11.08203125,-28
11.0859375,-10
11.08984375,9
11.09375,30
11.09765625,52
11.1015625,71
11.10546875,82
11.109375,79
11.11328125,70
11.1171875,63
11.12109375,59
11.125,55
11.12890625,49
11.1328125,37
11.13671875,19
11.140625,-4
11.14453125,-23
11.1484375,-33
11.15234375,-39
11.15625,-46
11.16015625,-56
11.1640625,-59
11.16796875,-48
11.171875,-25
11.17578125,6
11.1796875,38
11.18359375,67
11.1875,84
11.19140625,89
11.1953125,85
11.19921875,78
11.203125,76
11.20703125,80
11.2109375,87
11.21484375,94
11.21875,101
11.22265625,99
11.2265625,81
11.23046875,46
11.234375,1
11.23828125,-44
11.2421875,-81
11.24609375,-103
11.25,-102
11.25390625,-76
11.2578125,-38
11.26171875,-4
11.265625,15
11.26953125,20
11.2734375,13
11.27734375,4
11.28125,4
11.28515625,15
11.2890625,33
11.29296875,48
11.296875,56
11.30078125,56
11.3046875,47
11.30859375,32
11.3125,12
11.31640625,-12
11.3203125,-41
11.32421875,-74
11.328125,-100
11.33203125,-105
11.3359375,-89
11.33984375,-60
11.34375,-26
11.34765625,10
11.3515625,39
11.35546875,54
11.359375,56
11.36328125,51
11.3671875,38
11.37109375,19
11.375,-2
11.37890625,-19
11.3828125,-29
11.38671875,-28
11.390625,-17
11.39453125,-6
11.3984375,-2
11.40234375,-5
11.40625,-11
11.41015625,-19
11.4140625,-21
11.41796875,-17
11.421875,-8
11.42578125,-1
11.4296875,0
11.43359375,-4
11.4375,-3
11.44140625,9
11.4453125,29
11.44921875,48
11.453125,61
11.45703125,67
11.4609375,66
11.46484375,58
11.46875,46
11.47265625,34
11.4765625,24
11.48046875,13
11.484375,1
11.48828125,-12
11.4921875,-29
11.49609375,-50
11.5,-73
11.50390625,-92
11.5078125,-99
11.51171875,-95
11.515625,-87
11.51953125,-80
11.5234375,-73
11.52734375,-61
11.53125,-44
11.53515625,-23
11.5390625,-1
11.54296875,18
11.546875,33
11.55078125,41
11.5546875,40
11.55859375,31
11.5625,17
11.56640625,6
11.5703125,4
11.57421875,8
11.578125,17
11.58203125,23
11.5859375,19
11.58984375,1
11.59375,-25
11.59765625,-47
11.6015625,-56
11.60546875,-54
11.609375,-49
11.61328125,-39
11.6171875,-23
11.62109375,0
11.625,26
11.62890625,50
11.6328125,67
11.63671875,68
11.640625,52
11.64453125,24
11.6484375,-6
11.65234375,-31
11.65625,-46
11.66015625,-61
11.6640625,-87
11.66796875,-119
11.671875,-141
11.67578125,-149
11.6796875,-145
11.68359375,-133
11.6875,-114
11.69140625,-94
11.6953125,-77
11.69921875,-57
11.703125,-32
11.70703125,-3
11.7109375,21
11.71484375,35
11.71875,44
11.72265625,53
11.7265625,62
11.73046875,62
11.734375,49
11.73828125,27
11.7421875,6
11.74609375,-10
11.75,-23
11.75390625,-37
11.7578125,-51
11.76171875,-61
11.765625,-63
11.76953125,-56
11.7734375,-43
11.77734375,-30
11.78125,-22
11.78515625,-23
11.7890625,-27
11.79296875,-25
11.796875,-14
11.80078125,1
11.8046875,11
11.80859375,15
11.8125,18
11.81640625,22
11.8203125,25
11.82421875,28
11.828125,31
11.83203125,34
11.8359375,31
11.83984375,21
11.84375,5
11.84765625,-20
11.8515625,-55
11.85546875,-91
11.859375,-119
11.86328125,-132
11.8671875,-130
11.87109375,-113
11.875,-89
11.87890625,-62
11.8828125,-35
11.88671875,-10
11.890625,14
11.89453125,35
11.8984375,50
11.90234375,56
11.90625,56
11.91015625,53
11.9140625,47
11.91796875,39
11.921875,30
11.92578125,19
11.9296875,3
11.93359375,-17
11.9375,-36
11.94140625,-51
11.9453125,-64
11.94921875,-74
11.953125,-78
11.95703125,-69
11.9609375,-53
11.96484375,-36
11.96875,-20
11.97265625,-2
11.9765625,15
11.98046875,30
11.984375,48
11.98828125,71
11.9921875,92
11.99609375,102
12.0,99
12.00390625,84
12.0078125,64
12.01171875,43
12.015625,28
12.01953125,20
12.0234375,14
12.02734375,5
12.03125,-7
12.03515625,-15
12.0390625,-9
12.04296875,13
12.046875,45
12.05078125,78
12.0546875,97
12.05859375,88
12.0625,54
12.06640625,14
12.0703125,-14
12.07421875,-20
12.078125,-6
12.08203125,22
12.0859375,51
12.08984375,67
12.09375,61
12.09765625,34
12.1015625,-2
12.10546875,-38
12.109375,-68
12.11328125,-86
12.1171875,-87
12.12109375,-76
12.125,-60
12.12890625,-46
12.1328125,-32
12.13671875,-19
12.140625,-9
12.14453125,-2
12.1484375,1
12.15234375,1
12.15625,4
12.16015625,14
12.1640625,30
12.16796875,48
12.171875,63
12.17578125,72
12.1796875,73
12.18359375,68
12.1875,58
12.19140625,44
12.1953125,26
12.19921875,7
12.203125,-12
12.20703125,-27
12.2109375,-37
12.21484375,-45
12.21875,-56
12.22265625,-69
12.2265625,-79
12.23046875,-80
12.234375,-71
12.23828125,-55
12.2421875,-30
12.24609375,0
12.25,28
12.25390625,47
12.2578125,53
12.26171875,50
12.265625,37
12.26953125,20
12.2734375,12
12.27734375,20
12.28125,35
12.28515625,47
12.2890625,49
12.29296875,40
12.296875,18
12.30078125,-8
12.3046875,-28
12.30859375,-37
12.3125,-42
12.31640625,-47
12.3203125,-54
12.32421875,-65
12.328125,-72
12.33203125,-68
12.3359375,-50
12.33984375,-25
12.34375,0
12.34765625,21
12.3515625,30
12.35546875,25
12.359375,6
12.36328125,-25
12.3671875,-60
12.37109375,-96
12.375,-126
12.37890625,-143
12.3828125,-145
12.38671875,-139
12.390625,-132
12.39453125,-123
12.3984375,-108
12.40234375,-89
12.40625,-69
12.41015625,-47
12.4140625,-25
12.41796875,-11
12.421875,0
12.42578125,15
12.4296875,31
12.43359375,41
12.4375,38
12.44140625,26
12.4453125,7
12.44921875,-11
12.453125,-18
12.45703125,-14
12.4609375,-1
12.46484375,15
12.46875,29
12.47265625,42
12.4765625,59
12.48046875,79
12.484375,98
12.48828125,117
12.4921875,137
12.49609375,158
12.5,180
12.50390625,201
12.5078125,216
12.51171875,217
12.515625,204
12.51953125,184
12.5234375,163
12.52734375,144
12.53125,127
12.53515625,111
12.5390625,94
12.54296875,75
12.546875,56
12.55078125,42
12.5546875,33
12.55859375,25
12.5625,11
12.56640625,-11
12.5703125,-35
12.57421875,-56
12.578125,-69
12.58203125,-71
12.5859375,-62
12.58984375,-48
12.59375,-34
12.59765625,-24
12.6015625,-18
12.60546875,-17
12.609375,-15
12.61328125,-9
12.6171875,2
12.62109375,21
12.625,43
12.62890625,57
12.6328125,52
12.63671875,30
12.640625,0
12.64453125,-30
12.6484375,-57
12.65234375,-74
12.65625,-79
12.66015625,-73
12.6640625,-62
12.66796875,-47
12.671875,-31
12.67578125,-19
12.6796875,-17
12.68359375,-23
12.6875,-30
12.69140625,-29
12.6953125,-20
12.69921875,-11
12.703125,-6
12.70703125,-6
12.7109375,-10
12.71484375,-16
12.71875,-28
12.72265625,-44
12.7265625,-62
12.73046875,-80
12.734375,-97
12.73828125,-105
12.7421875,-100
12.74609375,-85
12.75,-68
12.75390625,-56
12.7578125,-50
12.76171875,-51
12.765625,-55
12.76953125,-53
12.7734375,-40
12.77734375,-21
12.78125,-3
12.78515625,10
12.7890625,14
12.79296875,8
12.796875,-7
12.80078125,-24
12.8046875,-40
12.80859375,-57
12.8125,-73
12.81640625,-81
12.8203125,-81
12.82421875,-78
12.828125,-79
12.83203125,-85
12.8359375,-93
12.83984375,-99
12.84375,-102
12.84765625,-101
12.8515625,-96
12.85546875,-85
12.859375,-68
12.86328125,-52
12.8671875,-39
12.87109375,-27
12.875,-16
12.87890625,-2
12.8828125,19
12.88671875,46
12.890625,68
12.89453125,71
12.8984375,53
12.90234375,25
12.90625,-6
12.91015625,-28
12.9140625,-35
12.91796875,-31
12.921875,-24
12.92578125,-18
12.9296875,-12
12.93359375,-11
12.9375,-15
12.94140625,-21
12.9453125,-22
12.94921875,-17
12.953125,-5
12.95703125,14
12.9609375,34
12.96484375,44
12.96875,44
12.97265625,43
12.9765625,46
12.98046875,49
12.984375,46
12.98828125,39
12.9921875,32
12.99609375,22
13.0,5
13.00390625,-16
13.0078125,-35
13.01171875,-47
13.015625,-50
13.01953125,-41
13.0234375,-22
13.02734375,0
13.03125,15
13.03515625,19
13.0390625,15
13.04296875,12
13.046875,16
13.05078125,23
13.0546875,25
13.05859375,18
13.0625,5
13.06640625,-12
13.0703125,-25
13.07421875,-27
13.078125,-14
13.08203125,10
13.0859375,35
13.08984375,52
13.09375,52
13.09765625,37
13.1015625,17
13.10546875,1
13.109375,-8
13.11328125,-7
13.1171875,2
13.12109375,10
13.125,12
13.12890625,8
13.1328125,7
13.13671875,11
13.140625,20
13.14453125,27
13.1484375,25
13.15234375,11
13.15625,-12
13.16015625,-33
13.1640625,-45
13.16796875,-46
13.171875,-37
13.17578125,-23
13.1796875,-13
13.18359375,-10
13.1875,-12
13.19140625,-13
13.1953125,-15
13.19921875,-13
13.203125,-4
13.20703125,12
13.2109375,31
13.21484375,43
13.21875,43
13.22265625,32
13.2265625,21
13.23046875,17
13.234375,19
13.23828125,21
13.2421875,22
13.24609375,21
13.25,17
13.25390625,11
13.2578125,6
13.26171875,4
13.265625,1
13.26953125,-6
13.2734375,-12
13.27734375,-12
13.28125,-6
13.28515625,0
13.2890625,-1
13.29296875,-11
13.296875,-27
13.30078125,-44
13.3046875,-59
13.30859375,-67
