Time,FP2
6.6171875,17
6.62109375,16
6.625,13
6.62890625,8
6.6328125,4
6.63671875,2
6.640625,2
6.64453125,3
6.6484375,4
6.65234375,4
6.65625,3
6.66015625,2
6.6640625,2
6.66796875,3
6.671875,6
6.67578125,8
6.6796875,9
6.68359375,8
6.6875,6
6.69140625,3
6.6953125,1
6.69921875,0
6.703125,0
6.70703125,0
6.7109375,1
6.71484375,1
6.71875,0
6.72265625,-3
6.7265625,-6
6.73046875,-10
6.734375,-13
6.73828125,-16
6.7421875,-18
6.74609375,-18
6.75,-17
6.75390625,-15
6.7578125,-13
6.76171875,-12
6.765625,-10
6.76953125,-8
6.7734375,-3
6.77734375,3
6.78125,8
6.78515625,13
6.7890625,15
6.79296875,15
6.796875,12
6.80078125,6
6.8046875,-3
6.80859375,-13
6.8125,-22
6.81640625,-26
6.8203125,-22
6.82421875,-9
6.828125,8
6.83203125,25
6.8359375,37
6.83984375,44
6.84375,45
6.84765625,43
6.8515625,40
6.85546875,38
6.859375,35
6.86328125,31
6.8671875,26
6.87109375,22
6.875,19
6.87890625,17
6.8828125,15
6.88671875,13
6.890625,12
6.89453125,13
6.8984375,16
6.90234375,24
6.90625,34
6.91015625,44
6.9140625,51
6.91796875,53
6.921875,48
6.92578125,39
6.9296875,26
6.93359375,14
6.9375,6
6.94140625,2
6.9453125,4
6.94921875,10
6.953125,19
6.95703125,27
6.9609375,32
6.96484375,34
6.96875,31
6.97265625,25
6.9765625,15
6.98046875,4
6.984375,-9
6.98828125,-20
6.9921875,-29
6.99609375,-32
7.0,-28
7.00390625,-21
7.0078125,-10
7.01171875,0
7.015625,9
7.01953125,16
7.0234375,20
7.02734375,23
7.03125,23
7.03515625,22
7.0390625,20
7.04296875,19
7.046875,19
7.05078125,17
7.0546875,15
7.05859375,12
7.0625,7
7.06640625,0
7.0703125,-7
7.07421875,-13
7.078125,-20
7.08203125,-28
7.0859375,-36
7.08984375,-42
7.09375,-46
7.09765625,-47
7.1015625,-43
7.10546875,-36
7.109375,-26
7.11328125,-15
7.1171875,-6
7.12109375,3
7.125,11
7.12890625,22
7.1328125,34
7.13671875,46
7.140625,57
7.14453125,65
7.1484375,70
7.15234375,71
7.15625,70
7.16015625,67
7.1640625,63
7.16796875,57
7.171875,49
7.17578125,39
7.1796875,27
7.18359375,13
7.1875,-2
7.19140625,-16
7.1953125,-26
7.19921875,-30
7.203125,-28
7.20703125,-22
7.2109375,-14
7.21484375,-5
7.21875,3
7.22265625,8
7.2265625,12
7.23046875,14
7.234375,12
7.23828125,7
7.2421875,0
7.24609375,-9
7.25,-18
7.25390625,-24
7.2578125,-27
7.26171875,-27
7.265625,-26
7.26953125,-25
7.2734375,-24
7.27734375,-22
7.28125,-19
7.28515625,-15
7.2890625,-9
7.29296875,-2
7.296875,4
7.30078125,9
7.3046875,13
7.30859375,15
7.3125,13
7.31640625,9
7.3203125,2
7.32421875,-7
7.328125,-15
7.33203125,-23
7.3359375,-28
7.33984375,-30
7.34375,-29
7.34765625,-25
7.3515625,-19
7.35546875,-16
7.359375,-17
7.36328125,-25
7.3671875,-38
7.37109375,-53
7.375,-67
7.37890625,-75
7.3828125,-75
7.38671875,-64
7.390625,-45
7.39453125,-21
7.3984375,3
7.40234375,24
7.40625,38
7.41015625,45
7.4140625,47
7.41796875,45
7.421875,42
7.42578125,38
7.4296875,32
7.43359375,24
7.4375,14
7.44140625,3
7.4453125,-7
7.44921875,-15
7.453125,-21
7.45703125,-26
7.4609375,-32
7.46484375,-39
7.46875,-50
7.47265625,-62
7.4765625,-73
7.48046875,-81
7.484375,-85
7.48828125,-84
7.4921875,-79
7.49609375,-73
7.5,-67
7.50390625,-60
7.5078125,-54
7.51171875,-47
7.515625,-40
7.51953125,-33
7.5234375,-27
7.52734375,-20
7.53125,-15
7.53515625,-13
7.5390625,-13
7.54296875,-16
7.546875,-21
7.55078125,-27
7.5546875,-33
7.55859375,-39
7.5625,-43
7.56640625,-45
7.5703125,-46
7.57421875,-44
7.578125,-41
7.58203125,-39
7.5859375,-36
7.58984375,-34
7.59375,-32
7.59765625,-28
7.6015625,-21
7.60546875,-11
7.609375,1
7.61328125,13
7.6171875,21
7.62109375,26
7.625,29
7.62890625,30
7.6328125,33
7.63671875,37
7.640625,41
7.64453125,42
7.6484375,39
7.65234375,34
7.65625,28
7.66015625,22
7.6640625,16
7.66796875,12
7.671875,8
7.67578125,6
7.6796875,3
7.68359375,-1
7.6875,-4
7.69140625,-8
7.6953125,-9
7.69921875,-7
7.703125,0
7.70703125,10
7.7109375,21
7.71484375,30
7.71875,35
7.72265625,36
7.7265625,33
7.73046875,28
7.734375,20
7.73828125,12
7.7421875,4
7.74609375,-3
7.75,-5
7.75390625,-5
7.7578125,-2
7.76171875,1
7.765625,5
7.76953125,6
7.7734375,6
7.77734375,5
7.78125,5
7.78515625,6
7.7890625,9
7.79296875,12
7.796875,14
7.80078125,15
7.8046875,13
7.80859375,9
7.8125,3
7.81640625,-6
7.8203125,-17
7.82421875,-28
7.828125,-36
7.83203125,-39
7.8359375,-36
7.83984375,-29
7.84375,-22
7.84765625,-15
7.8515625,-12
7.85546875,-11
7.859375,-9
7.86328125,-6
7.8671875,-1
7.87109375,5
7.875,10
7.87890625,14
7.8828125,18
7.88671875,22
7.890625,26
7.89453125,30
7.8984375,31
7.90234375,31
7.90625,29
7.91015625,25
7.9140625,19
7.91796875,12
7.921875,1
7.92578125,-10
7.9296875,-22
7.93359375,-32
7.9375,-39
7.94140625,-41
7.9453125,-37
7.94921875,-25
7.953125,-7
7.95703125,13
7.9609375,32
7.96484375,46
7.96875,54
7.97265625,56
7.9765625,55
7.98046875,55
7.984375,54
7.98828125,52
7.9921875,51
7.99609375,50
8.0,50
8.00390625,50
8.0078125,50
8.01171875,47
8.015625,42
8.01953125,35
8.0234375,31
8.02734375,31
8.03125,37
8.03515625,45
8.0390625,53
8.04296875,58
8.046875,57
8.05078125,53
8.0546875,46
8.05859375,38
8.0625,30
8.06640625,20
8.0703125,12
8.07421875,7
8.078125,6
8.08203125,6
8.0859375,9
8.08984375,10
8.09375,9
8.09765625,6
8.1015625,3
8.10546875,-2
8.109375,-7
8.11328125,-12
8.1171875,-17
8.12109375,-20
8.125,-21
8.12890625,-17
8.1328125,-10
8.13671875,-1
8.140625,9
8.14453125,16
8.1484375,19
8.15234375,19
8.15625,15
8.16015625,7
8.1640625,-1
8.16796875,-8
8.171875,-12
8.17578125,-13
8.1796875,-12
8.18359375,-10
8.1875,-10
8.19140625,-10
8.1953125,-12
8.19921875,-14
8.203125,-17
8.20703125,-20
8.2109375,-23
8.21484375,-28
8.21875,-33
8.22265625,-37
8.2265625,-39
8.23046875,-38
8.234375,-35
8.23828125,-29
8.2421875,-21
8.24609375,-12
8.25,-2
8.25390625,8
8.2578125,16
8.26171875,22
8.265625,25
8.26953125,25
8.2734375,23
8.27734375,21
8.28125,21
8.28515625,20
8.2890625,14
8.29296875,1
8.296875,-21
8.30078125,-49
8.3046875,-79
8.30859375,-106
8.3125,-128
8.31640625,-143
8.3203125,-154
8.32421875,-162
8.328125,-169
8.33203125,-175
8.3359375,-178
8.33984375,-178
8.34375,-172
8.34765625,-160
8.3515625,-141
8.35546875,-119
8.359375,-97
8.36328125,-77
8.3671875,-60
8.37109375,-45
8.375,-31
8.37890625,-19
8.3828125,-6
8.38671875,5
8.390625,15
8.39453125,22
8.3984375,26
8.40234375,28
8.40625,26
8.41015625,20
8.4140625,13
8.41796875,5
8.421875,-2
8.42578125,-6
8.4296875,-7
8.43359375,-7
8.4375,-5
8.44140625,-5
8.4453125,-5
8.44921875,-5
8.453125,-4
8.45703125,-2
8.4609375,4
8.46484375,13
8.46875,24
8.47265625,32
8.4765625,33
8.48046875,27
8.484375,13
8.48828125,-3
8.4921875,-12
8.49609375,-10
8.5,2
8.50390625,19
8.5078125,34
8.51171875,42
8.515625,41
8.51953125,33
8.5234375,21
8.52734375,11
8.53125,3
8.53515625,-2
8.5390625,-6
8.54296875,-6
8.546875,-4
8.55078125,-1
8.5546875,3
8.55859375,7
8.5625,10
8.56640625,12
8.5703125,12
8.57421875,11
8.578125,11
8.58203125,11
8.5859375,10
8.58984375,10
8.59375,9
8.59765625,8
8.6015625,9
8.60546875,12
8.609375,15
8.61328125,18
8.6171875,20
8.62109375,19
8.625,16
8.62890625,13
8.6328125,11
8.63671875,11
8.640625,11
8.64453125,13
8.6484375,14
8.65234375,12
8.65625,8
8.66015625,0
8.6640625,-12
8.66796875,-26
8.671875,-40
8.67578125,-51
8.6796875,-59
8.68359375,-62
8.6875,-63
8.69140625,-62
8.6953125,-58
8.69921875,-53
8.703125,-46
8.70703125,-39
8.7109375,-33
8.71484375,-29
8.71875,-28
8.72265625,-31
8.7265625,-36
8.73046875,-42
8.734375,-47
8.73828125,-53
8.7421875,-61
8.74609375,-73
8.75,-90
8.75390625,-113
8.7578125,-139
8.76171875,-164
8.765625,-186
8.76953125,-201
8.7734375,-210
8.77734375,-214
8.78125,-214
8.78515625,-210
8.7890625,-202
8.79296875,-190
8.796875,-175
8.80078125,-156
8.8046875,-134
8.80859375,-111
8.8125,-88
8.81640625,-65
8.8203125,-44
8.82421875,-23
8.828125,-5
8.83203125,10
8.8359375,23
8.83984375,34
8.84375,43
8.84765625,51
8.8515625,56
8.85546875,58
8.859375,56
8.86328125,50
8.8671875,42
8.87109375,34
8.875,28
8.87890625,24
8.8828125,22
8.88671875,22
8.890625,23
8.89453125,27
8.8984375,33
8.90234375,40
8.90625,49
8.91015625,58
8.9140625,69
8.91796875,81
8.921875,93
8.92578125,104
8.9296875,113
8.93359375,118
8.9375,119
8.94140625,116
8.9453125,111
8.94921875,107
8.953125,104
8.95703125,99
8.9609375,93
8.96484375,82
8.96875,68
8.97265625,52
8.9765625,37
8.98046875,26
8.984375,20
8.98828125,19
8.9921875,21
8.99609375,25
9.0,29
9.00390625,33
9.0078125,35
9.01171875,34
9.015625,31
9.01953125,28
9.0234375,26
9.02734375,29
9.03125,39
9.03515625,56
9.0390625,73
9.04296875,87
9.046875,93
9.05078125,89
9.0546875,76
9.05859375,56
9.0625,35
9.06640625,17
9.0703125,2
9.07421875,-9
9.078125,-17
9.08203125,-20
9.0859375,-22
9.08984375,-24
9.09375,-27
9.09765625,-32
9.1015625,-37
9.10546875,-45
9.109375,-52
9.11328125,-57
9.1171875,-60
9.12109375,-61
9.125,-58
9.12890625,-53
9.1328125,-46
9.13671875,-36
9.140625,-24
9.14453125,-13
9.1484375,-4
9.15234375,0
9.15625,-1
9.16015625,-8
9.1640625,-18
9.16796875,-30
9.171875,-42
9.17578125,-51
9.1796875,-55
9.18359375,-56
9.1875,-54
9.19140625,-52
9.1953125,-49
9.19921875,-46
9.203125,-44
9.20703125,-42
9.2109375,-39
9.21484375,-35
9.21875,-30
9.22265625,-25
9.2265625,-18
9.23046875,-10
9.234375,-2
9.23828125,5
9.2421875,10
9.24609375,12
9.25,12
9.25390625,12
9.2578125,13
9.26171875,18
9.265625,22
9.26953125,24
9.2734375,20
9.27734375,8
9.28125,-12
9.28515625,-35
9.2890625,-54
9.29296875,-65
9.296875,-68
9.30078125,-63
9.3046875,-51
9.30859375,-34
9.3125,-13
9.31640625,10
9.3203125,33
9.32421875,53
9.328125,68
9.33203125,79
9.3359375,86
9.33984375,93
9.34375,97
9.34765625,98
9.3515625,95
9.35546875,86
9.359375,71
9.36328125,55
9.3671875,39
9.37109375,26
9.375,16
9.37890625,7
9.3828125,0
9.38671875,-9
9.390625,-16
9.39453125,-22
9.3984375,-25
9.40234375,-20
9.40625,-9
9.41015625,9
9.4140625,27
9.41796875,44
9.421875,56
9.42578125,64
9.4296875,70
9.43359375,74
9.4375,79
9.44140625,82
9.4453125,80
9.44921875,72
9.453125,57
9.45703125,38
9.4609375,18
9.46484375,0
9.46875,-12
9.47265625,-18
9.4765625,-20
9.48046875,-19
9.484375,-16
9.48828125,-13
9.4921875,-8
9.49609375,-1
9.5,8
9.50390625,20
9.5078125,31
9.51171875,40
9.515625,44
9.51953125,44
9.5234375,41
9.52734375,37
9.53125,35
9.53515625,35
9.5390625,37
9.54296875,41
9.546875,43
9.55078125,42
9.5546875,36
9.55859375,23
9.5625,3
9.56640625,-20
9.5703125,-42
9.57421875,-61
9.578125,-71
9.58203125,-74
9.5859375,-72
9.58984375,-67
9.59375,-60
9.59765625,-52
9.6015625,-43
9.60546875,-32
9.609375,-18
9.61328125,-6
9.6171875,3
9.62109375,8
9.625,9
9.62890625,8
9.6328125,8
9.63671875,9
9.640625,12
9.64453125,17
9.6484375,21
9.65234375,25
9.65625,28
9.66015625,29
9.6640625,28
9.66796875,24
9.671875,16
9.67578125,6
9.6796875,-5
9.68359375,-16
9.6875,-24
9.69140625,-27
9.6953125,-24
9.69921875,-17
9.703125,-6
9.70703125,6
9.7109375,16
9.71484375,24
9.71875,27
9.72265625,28
9.7265625,27
9.73046875,26
9.734375,26
9.73828125,27
9.7421875,28
9.74609375,30
9.75,31
9.75390625,30
9.7578125,29
9.76171875,28
9.765625,27
9.76953125,25
9.7734375,21
9.77734375,17
9.78125,14
9.78515625,13
9.7890625,14
9.79296875,16
9.796875,17
9.80078125,17
9.8046875,14
9.80859375,12
9.8125,12
9.81640625,15
9.8203125,22
9.82421875,32
9.828125,45
9.83203125,59
9.8359375,71
9.83984375,79
9.84375,81
9.84765625,78
9.8515625,71
9.85546875,60
9.859375,47
9.86328125,33
9.8671875,21
9.87109375,9
9.875,-4
9.87890625,-16
9.8828125,-27
9.88671875,-36
9.890625,-43
9.89453125,-44
9.8984375,-39
9.90234375,-28
9.90625,-13
9.91015625,5
9.9140625,23
9.91796875,39
9.921875,52
9.92578125,62
9.9296875,70
9.93359375,77
9.9375,82
9.94140625,86
9.9453125,85
9.94921875,81
9.953125,70
9.95703125,55
9.9609375,38
9.96484375,22
9.96875,10
9.97265625,2
9.9765625,-3
9.98046875,-6
9.984375,-12
9.98828125,-21
9.9921875,-33
9.99609375,-47
10.0,-58
10.00390625,-66
10.0078125,-69
10.01171875,-67
10.015625,-60
10.01953125,-48
10.0234375,-33
10.02734375,-19
10.03125,-8
10.03515625,-1
10.0390625,0
10.04296875,-5
10.046875,-16
10.05078125,-32
10.0546875,-53
10.05859375,-76
10.0625,-99
10.06640625,-121
10.0703125,-138
10.07421875,-152
10.078125,-162
10.08203125,-169
10.0859375,-176
10.08984375,-180
10.09375,-184
10.09765625,-187
10.1015625,-187
10.10546875,-185
10.109375,-181
10.11328125,-175
10.1171875,-165
10.12109375,-150
10.125,-130
10.12890625,-106
10.1328125,-81
10.13671875,-59
10.140625,-40
10.14453125,-27
10.1484375,-19
10.15234375,-14
10.15625,-12
10.16015625,-10
10.1640625,-9
10.16796875,-10
10.171875,-13
10.17578125,-16
10.1796875,-20
10.18359375,-24
10.1875,-26
10.19140625,-25
10.1953125,-20
10.19921875,-12
10.203125,-1
10.20703125,12
10.2109375,23
10.21484375,32
10.21875,35
10.22265625,35
10.2265625,33
10.23046875,31
10.234375,33
10.23828125,36
10.2421875,41
10.24609375,46
10.25,51
10.25390625,53
10.2578125,53
10.26171875,51
10.265625,46
10.26953125,41
10.2734375,35
10.27734375,29
10.28125,26
10.28515625,24
10.2890625,24
10.29296875,25
10.296875,27
10.30078125,32
10.3046875,38
10.30859375,44
10.3125,49
10.31640625,53
10.3203125,55
10.32421875,55
10.328125,55
10.33203125,56
10.3359375,57
10.33984375,59
10.34375,61
10.34765625,61
10.3515625,59
10.35546875,55
10.359375,49
10.36328125,42
10.3671875,35
10.37109375,29
10.375,24
10.37890625,20
10.3828125,18
10.38671875,17
10.390625,16
10.39453125,15
10.3984375,14
10.40234375,14
10.40625,16
10.41015625,21
10.4140625,26
10.41796875,32
10.421875,36
10.42578125,37
10.4296875,37
10.43359375,37
10.4375,38
10.44140625,41
10.4453125,46
10.44921875,50
10.453125,53
10.45703125,53
10.4609375,49
10.46484375,41
10.46875,34
10.47265625,28
10.4765625,25
10.48046875,26
10.484375,28
10.48828125,29
10.4921875,25
10.49609375,18
10.5,9
10.50390625,0
10.5078125,-6
10.51171875,-10
10.515625,-11
10.51953125,-11
10.5234375,-12
10.52734375,-15
10.53125,-17
10.53515625,-18
10.5390625,-14
10.54296875,-7
10.546875,3
10.55078125,15
10.5546875,25
10.55859375,31
10.5625,34
10.56640625,37
10.5703125,39
10.57421875,41
10.578125,42
10.58203125,38
10.5859375,30
10.58984375,18
10.59375,5
10.59765625,-8
10.6015625,-19
10.60546875,-31
10.609375,-44
10.61328125,-57
10.6171875,-70
10.62109375,-80
10.625,-86
10.62890625,-86
10.6328125,-80
10.63671875,-70
10.640625,-57
10.64453125,-44
10.6484375,-33
10.65234375,-26
10.65625,-22
10.66015625,-21
10.6640625,-19
10.66796875,-13
10.671875,-3
10.67578125,11
10.6796875,25
10.68359375,37
10.6875,42
10.69140625,38
10.6953125,27
10.69921875,11
10.703125,-5
10.70703125,-17
10.7109375,-25
10.71484375,-30
10.71875,-34
10.72265625,-37
10.7265625,-40
10.73046875,-40
10.734375,-38
10.73828125,-36
10.7421875,-32
10.74609375,-27
10.75,-21
10.75390625,-14
10.7578125,-7
10.76171875,2
10.765625,13
10.76953125,25
10.7734375,36
10.77734375,45
10.78125,50
10.78515625,50
10.7890625,46
10.79296875,40
10.796875,33
10.80078125,26
10.8046875,20
10.80859375,14
10.8125,8
10.81640625,3
10.8203125,-3
10.82421875,-8
10.828125,-13
10.83203125,-17
10.8359375,-18
10.83984375,-17
10.84375,-15
10.84765625,-10
10.8515625,-2
10.85546875,5
10.859375,10
10.86328125,11
10.8671875,11
10.87109375,9
10.875,8
10.87890625,11
10.8828125,18
10.88671875,27
10.890625,35
10.89453125,40
10.8984375,39
10.90234375,34
10.90625,27
10.91015625,20
10.9140625,12
10.91796875,6
10.921875,0
10.92578125,-4
10.9296875,-8
10.93359375,-9
10.9375,-6
10.94140625,-1
10.9453125,7
10.94921875,17
10.953125,26
10.95703125,32
10.9609375,35
10.96484375,35
10.96875,32
10.97265625,29
10.9765625,28
10.98046875,30
10.984375,33
10.98828125,39
10.9921875,45
10.99609375,53
11.0,60
11.00390625,64
11.0078125,65
11.01171875,59
11.015625,48
11.01953125,34
11.0234375,19
11.02734375,7
11.03125,0
11.03515625,-2
11.0390625,1
11.04296875,6
11.046875,12
11.05078125,18
11.0546875,21
11.05859375,22
11.0625,20
11.06640625,14
11.0703125,4
11.07421875,-8
11.078125,-20
11.08203125,-32
11.0859375,-40
11.08984375,-45
11.09375,-46
11.09765625,-43
11.1015625,-37
11.10546875,-29
11.109375,-20
11.11328125,-13
11.1171875,-9
11.12109375,-7
11.125,-8
11.12890625,-10
11.1328125,-11
11.13671875,-12
11.140625,-11
11.14453125,-12
11.1484375,-13
11.15234375,-15
11.15625,-16
11.16015625,-17
11.1640625,-16
11.16796875,-14
11.171875,-12
11.17578125,-11
11.1796875,-11
11.18359375,-15
11.1875,-22
11.19140625,-33
11.1953125,-46
11.19921875,-59
11.203125,-69
11.20703125,-73
11.2109375,-70
11.21484375,-59
11.21875,-43
11.22265625,-25
11.2265625,-10
11.23046875,2
11.234375,10
11.23828125,14
11.2421875,18
11.24609375,23
11.25,31
11.25390625,40
11.2578125,47
11.26171875,51
11.265625,53
11.26953125,53
11.2734375,49
11.27734375,43
11.28125,35
11.28515625,26
11.2890625,17
11.29296875,10
11.296875,4
11.30078125,0
11.3046875,-4
11.30859375,-8
11.3125,-13
11.31640625,-17
11.3203125,-21
11.32421875,-24
11.328125,-27
11.33203125,-27
11.3359375,-25
11.33984375,-18
11.34375,-7
11.34765625,7
11.3515625,19
11.35546875,30
11.359375,36
11.36328125,40
11.3671875,41
11.37109375,41
11.375,39
11.37890625,34
11.3828125,26
11.38671875,14
11.390625,1
11.39453125,-12
11.3984375,-23
11.40234375,-33
11.40625,-42
11.41015625,-50
11.4140625,-57
11.41796875,-61
11.421875,-61
11.42578125,-57
11.4296875,-49
11.43359375,-40
11.4375,-32
11.44140625,-27
11.4453125,-23
11.44921875,-21
11.453125,-18
11.45703125,-14
11.4609375,-9
11.46484375,-4
11.46875,0
11.47265625,0
11.4765625,-3
11.48046875,-9
11.484375,-14
11.48828125,-17
11.4921875,-19
11.49609375,-20
11.5,-22
11.50390625,-26
11.5078125,-30
11.51171875,-34
11.515625,-37
11.51953125,-38
11.5234375,-36
11.52734375,-33
11.53125,-29
11.53515625,-25
11.5390625,-20
11.54296875,-16
11.546875,-11
11.55078125,-5
11.5546875,1
11.55859375,8
11.5625,15
11.56640625,20
11.5703125,23
11.57421875,25
11.578125,26
11.58203125,27
11.5859375,28
11.58984375,27
11.59375,22
11.59765625,12
11.6015625,-2
11.60546875,-18
11.609375,-31
11.61328125,-38
11.6171875,-40
11.62109375,-36
11.625,-29
11.62890625,-21
11.6328125,-14
11.63671875,-6
11.640625,4
11.64453125,14
11.6484375,22
11.65234375,27
11.65625,29
11.66015625,27
11.6640625,23
11.66796875,21
11.671875,24
11.67578125,31
11.6796875,40
11.68359375,49
11.6875,54
11.69140625,56
11.6953125,52
11.69921875,45
11.703125,35
11.70703125,25
11.7109375,16
11.71484375,8
11.71875,2
11.72265625,-4
11.7265625,-8
11.73046875,-13
11.734375,-18
11.73828125,-23
11.7421875,-28
11.74609375,-33
11.75,-36
11.75390625,-36
11.7578125,-31
11.76171875,-19
11.765625,-1
11.76953125,21
11.7734375,42
11.77734375,57
11.78125,64
11.78515625,65
11.7890625,60
11.79296875,54
11.796875,48
11.80078125,43
11.8046875,41
11.80859375,41
11.8125,42
11.81640625,44
11.8203125,46
11.82421875,47
11.828125,46
11.83203125,42
11.8359375,36
11.83984375,29
11.84375,25
11.84765625,23
11.8515625,23
11.85546875,23
11.859375,24
11.86328125,23
11.8671875,21
11.87109375,18
11.875,16
11.87890625,16
11.8828125,17
11.88671875,18
11.890625,16
11.89453125,11
11.8984375,4
11.90234375,-5
11.90625,-16
11.91015625,-26
11.9140625,-35
11.91796875,-42
11.921875,-48
11.92578125,-51
11.9296875,-52
11.93359375,-54
11.9375,-56
11.94140625,-57
11.9453125,-56
11.94921875,-52
11.953125,-43
11.95703125,-32
11.9609375,-20
11.96484375,-9
11.96875,0
11.97265625,7
11.9765625,14
11.98046875,20
11.984375,25
11.98828125,29
11.9921875,32
11.99609375,36
12.0,39
12.00390625,42
12.0078125,44
12.01171875,42
12.015625,37
12.01953125,28
12.0234375,16
12.02734375,3
12.03125,-9
12.03515625,-19
12.0390625,-26
12.04296875,-28
12.046875,-26
12.05078125,-21
12.0546875,-14
12.05859375,-8
12.0625,-3
12.06640625,1
12.0703125,6
12.07421875,12
12.078125,20
12.08203125,29
12.0859375,36
12.08984375,42
12.09375,45
12.09765625,48
12.1015625,52
12.10546875,57
12.109375,60
12.11328125,61
12.1171875,58
12.12109375,51
12.125,41
12.12890625,30
12.1328125,20
12.13671875,12
12.140625,6
12.14453125,2
12.1484375,0
12.15234375,0
12.15625,-2
12.16015625,-6
12.1640625,-12
12.16796875,-18
12.171875,-24
12.17578125,-28
12.1796875,-30
12.18359375,-31
12.1875,-29
12.19140625,-25
12.1953125,-18
12.19921875,-7
12.203125,6
12.20703125,20
12.2109375,29
12.21484375,31
12.21875,27
12.22265625,18
12.2265625,8
12.23046875,0
12.234375,-3
12.23828125,-1
12.2421875,5
12.24609375,14
12.25,23
12.25390625,29
12.2578125,27
12.26171875,19
12.265625,4
12.26953125,-13
12.2734375,-26
12.27734375,-33
12.28125,-35
12.28515625,-35
12.2890625,-36
12.29296875,-38
12.296875,-41
12.30078125,-42
12.3046875,-39
12.30859375,-31
12.3125,-16
12.31640625,3
12.3203125,22
12.32421875,36
12.328125,41
12.33203125,39
12.3359375,30
12.33984375,21
12.34375,16
12.34765625,16
12.3515625,20
12.35546875,24
12.359375,25
12.36328125,21
12.3671875,12
12.37109375,0
12.375,-11
12.37890625,-19
12.3828125,-23
12.38671875,-22
12.390625,-19
12.39453125,-15
12.3984375,-14
12.40234375,-14
12.40625,-14
12.41015625,-11
12.4140625,-7
12.41796875,-2
12.421875,0
12.42578125,1
12.4296875,0
12.43359375,-1
12.4375,-1
12.44140625,0
12.4453125,1
12.44921875,0
12.453125,-4
12.45703125,-12
12.4609375,-21
12.46484375,-30
12.46875,-35
12.47265625,-36
12.4765625,-32
12.48046875,-24
12.484375,-15
12.48828125,-8
12.4921875,-6
12.49609375,-6
12.5,-9
12.50390625,-9
12.5078125,-8
12.51171875,-4
12.515625,1
12.51953125,4
12.5234375,5
12.52734375,2
12.53125,-1
12.53515625,-4
12.5390625,-5
12.54296875,-6
12.546875,-6
12.55078125,-5
12.5546875,-4
12.55859375,-4
12.5625,-6
12.56640625,-9
12.5703125,-11
12.57421875,-12
12.578125,-10
12.58203125,-5
12.5859375,5
12.58984375,16
12.59375,26
12.59765625,32
12.6015625,32
12.60546875,28
12.609375,22
12.61328125,16
12.6171875,11
12.62109375,9
12.625,8
12.62890625,5
12.6328125,0
12.63671875,-8
12.640625,-17
12.64453125,-25
12.6484375,-30
12.65234375,-32
12.65625,-32
12.66015625,-30
12.6640625,-28
12.66796875,-27
12.671875,-28
12.67578125,-28
12.6796875,-26
12.68359375,-25
12.6875,-22
12.69140625,-21
12.6953125,-20
12.69921875,-19
12.703125,-16
12.70703125,-11
12.7109375,-4
12.71484375,3
12.71875,9
12.72265625,11
12.7265625,10
12.73046875,8
12.734375,6
12.73828125,6
12.7421875,7
12.74609375,8
12.75,8
12.75390625,7
12.7578125,6
12.76171875,4
12.765625,2
12.76953125,-1
12.7734375,-4
12.77734375,-9
12.78125,-14
12.78515625,-20
12.7890625,-25
12.79296875,-28
12.796875,-28
12.80078125,-23
12.8046875,-14
12.80859375,-4
12.8125,3
12.81640625,5
12.8203125,1
12.82421875,-6
12.828125,-12
12.83203125,-14
12.8359375,-12
12.83984375,-6
12.84375,0
12.84765625,4
12.8515625,3
12.85546875,-3
12.859375,-14
12.86328125,-28
12.8671875,-40
12.87109375,-45
12.875,-44
12.87890625,-38
12.8828125,-32
12.88671875,-27
12.890625,-26
12.89453125,-27
12.8984375,-26
12.90234375,-22
12.90625,-16
12.91015625,-10
12.9140625,-6
12.91796875,-8
12.921875,-16
12.92578125,-30
12.9296875,-49
12.93359375,-73
12.9375,-96
12.94140625,-117
12.9453125,-131
12.94921875,-138
12.953125,-138
12.95703125,-131
12.9609375,-122
12.96484375,-113
12.96875,-107
12.97265625,-103
12.9765625,-102
12.98046875,-102
12.984375,-99
12.98828125,-94
12.9921875,-85
12.99609375,-74
13.0,-60
13.00390625,-48
13.0078125,-36
13.01171875,-27
13.015625,-18
13.01953125,-9
13.0234375,-1
13.02734375,6
13.03125,11
13.03515625,14
13.0390625,13
13.04296875,10
13.046875,9
13.05078125,13
13.0546875,24
13.05859375,38
13.0625,54
13.06640625,66
13.0703125,72
13.07421875,75
13.078125,76
13.08203125,79
13.0859375,81
13.08984375,82
13.09375,80
13.09765625,78
13.1015625,76
13.10546875,76
13.109375,79
13.11328125,83
13.1171875,85
13.12109375,83
13.125,77
13.12890625,69
13.1328125,62
13.13671875,55
13.140625,50
13.14453125,47
13.1484375,47
13.15234375,49
13.15625,54
13.16015625,58
13.1640625,61
13.16796875,61
13.171875,59
13.17578125,55
13.1796875,52
13.18359375,51
13.1875,52
13.19140625,56
13.1953125,58
13.19921875,58
13.203125,51
13.20703125,41
13.2109375,29
13.21484375,17
13.21875,8
13.22265625,3
13.2265625,2
13.23046875,3
13.234375,5
13.23828125,8
13.2421875,11
13.24609375,14
13.25,16
13.25390625,19
13.2578125,21
13.26171875,23
13.265625,26
13.26953125,30
13.2734375,35
13.27734375,41
13.28125,48
13.28515625,56
13.2890625,63
13.29296875,66
13.296875,66
13.30078125,63
13.3046875,59
