Time,FP2
6.66796875,-64
6.671875,-85
6.67578125,-105
6.6796875,-122
6.68359375,-129
6.6875,-120
6.69140625,-102
6.6953125,-78
6.69921875,-48
6.703125,-15
6.70703125,13
6.7109375,31
6.71484375,41
6.71875,48
6.72265625,52
6.7265625,49
6.73046875,42
6.734375,36
6.73828125,30
6.7421875,20
6.74609375,6
6.75,-7
6.75390625,-21
6.7578125,-37
6.76171875,-54
6.765625,-71
6.76953125,-82
6.7734375,-87
6.77734375,-84
6.78125,-73
6.78515625,-58
6.7890625,-44
6.79296875,-29
6.796875,-10
6.80078125,12
6.8046875,31
6.80859375,39
6.8125,38
6.81640625,33
6.8203125,31
6.82421875,30
6.828125,29
6.83203125,27
6.8359375,22
6.83984375,10
6.84375,-7
6.84765625,-19
6.8515625,-23
6.85546875,-21
6.859375,-12
6.86328125,4
6.8671875,22
6.87109375,32
6.875,27
6.87890625,11
6.8828125,-7
6.88671875,-17
6.890625,-16
6.89453125,-9
6.8984375,-6
6.90234375,-12
6.90625,-24
6.91015625,-30
6.9140625,-29
6.91796875,-25
6.921875,-24
6.92578125,-25
6.9296875,-25
6.93359375,-23
6.9375,-20
6.94140625,-19
6.9453125,-24
6.94921875,-34
6.953125,-47
6.95703125,-55
6.9609375,-47
6.96484375,-24
6.96875,3
6.97265625,21
6.9765625,25
6.98046875,17
6.984375,-2
6.98828125,-22
6.9921875,-31
6.99609375,-26
7.0,-14
7.00390625,-3
7.0078125,3
7.01171875,0
7.015625,-9
7.01953125,-20
7.0234375,-32
7.02734375,-46
7.03125,-63
7.03515625,-82
7.0390625,-99
7.04296875,-111
7.046875,-115
7.05078125,-109
7.0546875,-94
7.05859375,-71
7.0625,-45
7.06640625,-23
7.0703125,-10
7.07421875,-7
7.078125,-17
7.08203125,-34
7.0859375,-47
7.08984375,-49
7.09375,-40
7.09765625,-26
7.1015625,-14
7.10546875,-10
7.109375,-19
7.11328125,-37
7.1171875,-56
7.12109375,-71
7.125,-77
7.12890625,-77
7.1328125,-75
7.13671875,-70
7.140625,-65
7.14453125,-64
7.1484375,-64
7.15234375,-61
7.15625,-52
7.16015625,-42
7.1640625,-31
7.16796875,-21
7.171875,-16
7.17578125,-17
7.1796875,-20
7.18359375,-17
7.1875,-10
7.19140625,-4
7.1953125,-3
7.19921875,-8
7.203125,-19
7.20703125,-33
7.2109375,-42
7.21484375,-41
7.21875,-29
7.22265625,-7
7.2265625,20
7.23046875,47
7.234375,59
7.23828125,52
7.2421875,31
7.24609375,8
7.25,-8
7.25390625,-12
7.2578125,-2
7.26171875,14
7.265625,22
7.26953125,18
7.2734375,11
7.27734375,11
7.28125,17
7.28515625,23
7.2890625,26
7.29296875,17
7.296875,-7
7.30078125,-34
7.3046875,-48
7.30859375,-47
7.3125,-38
7.31640625,-27
7.3203125,-15
7.32421875,-6
7.328125,3
7.33203125,10
7.3359375,16
7.33984375,16
7.34375,9
7.34765625,-2
7.3515625,-11
7.35546875,-14
7.359375,-10
7.36328125,-4
7.3671875,1
7.37109375,1
7.375,-2
7.37890625,-8
7.3828125,-21
7.38671875,-40
7.390625,-59
7.39453125,-68
7.3984375,-65
7.40234375,-53
7.40625,-37
7.41015625,-23
7.4140625,-14
7.41796875,-12
7.421875,-16
7.42578125,-19
7.4296875,-17
7.43359375,-11
7.4375,-3
7.44140625,7
7.4453125,15
7.44921875,15
7.453125,3
7.45703125,-15
7.4609375,-30
7.46484375,-44
7.46875,-56
7.47265625,-68
7.4765625,-77
7.48046875,-82
7.484375,-79
7.48828125,-64
7.4921875,-43
7.49609375,-29
7.5,-30
7.50390625,-42
7.5078125,-56
7.51171875,-63
7.515625,-55
7.51953125,-31
7.5234375,2
7.52734375,24
7.53125,27
7.53515625,19
7.5390625,12
7.54296875,10
7.546875,14
7.55078125,20
7.5546875,21
7.55859375,11
7.5625,-13
7.56640625,-42
7.5703125,-62
7.57421875,-69
7.578125,-63
7.58203125,-50
7.5859375,-32
7.58984375,-16
7.59375,-5
7.59765625,-2
7.6015625,-4
7.60546875,-7
7.609375,-6
7.61328125,1
7.6171875,10
7.62109375,15
7.625,11
7.62890625,-1
7.6328125,-13
7.63671875,-14
7.640625,0
7.64453125,24
7.6484375,49
7.65234375,64
7.65625,68
7.66015625,61
7.6640625,48
7.66796875,33
7.671875,20
7.67578125,6
7.6796875,-9
7.68359375,-18
7.6875,-13
7.69140625,8
7.6953125,37
7.69921875,62
7.703125,72
7.70703125,62
7.7109375,33
7.71484375,-4
7.71875,-36
7.72265625,-56
7.7265625,-66
7.73046875,-69
7.734375,-68
7.73828125,-65
7.7421875,-59
7.74609375,-46
7.75,-28
7.75390625,-11
7.7578125,4
7.76171875,16
7.765625,23
7.76953125,24
7.7734375,18
7.77734375,6
7.78125,-12
7.78515625,-32
7.7890625,-46
7.79296875,-51
7.796875,-42
7.80078125,-20
7.8046875,6
7.80859375,26
7.8125,32
7.81640625,24
7.8203125,4
7.82421875,-20
7.828125,-41
7.83203125,-51
7.8359375,-52
7.83984375,-53
7.84375,-57
7.84765625,-59
7.8515625,-53
7.85546875,-40
7.859375,-24
7.86328125,-4
7.8671875,15
7.87109375,30
7.875,36
7.87890625,38
7.8828125,38
7.88671875,36
7.890625,25
7.89453125,11
7.8984375,1
7.90234375,1
7.90625,6
7.91015625,15
7.9140625,26
7.91796875,34
7.921875,32
7.92578125,22
7.9296875,11
7.93359375,5
7.9375,7
7.94140625,16
7.9453125,29
7.94921875,38
7.953125,34
7.95703125,20
7.9609375,3
7.96484375,-11
7.96875,-18
7.97265625,-15
7.9765625,-10
7.98046875,-9
7.984375,-11
7.98828125,-10
7.9921875,-2
7.99609375,12
8.0,26
8.00390625,36
8.0078125,38
8.01171875,36
8.015625,29
8.01953125,19
8.0234375,10
8.02734375,7
8.03125,10
8.03515625,14
8.0390625,18
8.04296875,23
8.046875,24
8.05078125,17
8.0546875,3
8.05859375,-10
8.0625,-18
8.06640625,-22
8.0703125,-21
8.07421875,-16
8.078125,-14
8.08203125,-16
8.0859375,-21
8.08984375,-26
8.09375,-28
8.09765625,-24
8.1015625,-15
8.10546875,-8
8.109375,-12
8.11328125,-24
8.1171875,-37
8.12109375,-44
8.125,-41
8.12890625,-29
8.1328125,-19
8.13671875,-16
8.140625,-19
8.14453125,-25
8.1484375,-26
8.15234375,-16
8.15625,9
8.16015625,44
8.1640625,74
8.16796875,92
8.171875,99
8.17578125,98
8.1796875,87
8.18359375,66
8.1875,37
8.19140625,7
8.1953125,-19
8.19921875,-39
8.203125,-49
8.20703125,-46
8.2109375,-38
8.21484375,-38
8.21875,-47
8.22265625,-57
8.2265625,-56
8.23046875,-44
8.234375,-26
8.23828125,-9
8.2421875,1
8.24609375,0
8.25,-6
8.25390625,-8
8.2578125,-2
8.26171875,9
8.265625,20
8.26953125,24
8.2734375,20
8.27734375,16
8.28125,20
8.28515625,32
8.2890625,44
8.29296875,49
8.296875,41
8.30078125,18
8.3046875,-13
8.30859375,-46
8.3125,-73
8.31640625,-91
8.3203125,-92
8.32421875,-69
8.328125,-20
8.33203125,45
8.3359375,110
8.33984375,156
8.34375,166
8.34765625,144
8.3515625,107
8.35546875,72
8.359375,48
8.36328125,34
8.3671875,22
8.37109375,4
8.375,-22
8.37890625,-51
8.3828125,-73
8.38671875,-82
8.390625,-76
8.39453125,-54
8.3984375,-25
8.40234375,3
8.40625,23
8.41015625,33
8.4140625,31
8.41796875,17
8.421875,2
8.42578125,-13
8.4296875,-29
8.43359375,-43
8.4375,-46
8.44140625,-32
8.4453125,-4
8.44921875,30
8.453125,64
8.45703125,84
8.4609375,78
8.46484375,48
8.46875,6
8.47265625,-29
8.4765625,-46
8.48046875,-44
8.484375,-31
8.48828125,-13
8.4921875,3
8.49609375,17
8.5,34
8.50390625,55
8.5078125,74
8.51171875,86
8.515625,88
8.51953125,80
8.5234375,65
8.52734375,52
8.53125,44
8.53515625,40
8.5390625,39
8.54296875,39
8.546875,40
8.55078125,41
8.5546875,43
8.55859375,43
8.5625,38
8.56640625,30
8.5703125,19
8.57421875,3
8.578125,-14
8.58203125,-28
8.5859375,-31
8.58984375,-22
8.59375,-2
8.59765625,19
8.6015625,35
8.60546875,45
8.609375,45
8.61328125,33
8.6171875,15
8.62109375,0
8.625,-7
8.62890625,-6
8.6328125,-6
8.63671875,-11
8.640625,-23
8.64453125,-41
8.6484375,-60
8.65234375,-77
8.65625,-83
8.66015625,-78
8.6640625,-69
8.66796875,-62
8.671875,-58
8.67578125,-50
8.6796875,-37
8.68359375,-24
8.6875,-19
8.69140625,-21
8.6953125,-27
8.69921875,-30
8.703125,-29
8.70703125,-23
8.7109375,-9
8.71484375,9
8.71875,17
8.72265625,5
8.7265625,-25
8.73046875,-57
8.734375,-79
8.73828125,-89
8.7421875,-84
8.74609375,-65
8.75,-36
8.75390625,-10
8.7578125,4
8.76171875,10
8.765625,17
8.76953125,29
8.7734375,42
8.77734375,56
8.78125,73
8.78515625,85
8.7890625,86
8.79296875,76
8.796875,60
8.80078125,43
8.8046875,30
8.80859375,23
8.8125,17
8.81640625,10
8.8203125,2
8.82421875,-7
8.828125,-11
8.83203125,-8
8.8359375,3
8.83984375,18
8.84375,34
8.84765625,48
8.8515625,56
8.85546875,59
8.859375,66
8.86328125,78
8.8671875,88
8.87109375,92
8.875,87
8.87890625,74
8.8828125,57
8.88671875,36
8.890625,17
8.89453125,7
8.8984375,7
8.90234375,12
8.90625,20
8.91015625,28
8.9140625,29
8.91796875,13
8.921875,-15
8.92578125,-44
8.9296875,-61
8.93359375,-60
8.9375,-43
8.94140625,-16
8.9453125,16
8.94921875,45
8.953125,67
8.95703125,81
8.9609375,87
8.96484375,87
8.96875,80
8.97265625,67
8.9765625,49
8.98046875,32
8.984375,19
8.98828125,12
8.9921875,9
8.99609375,7
9.0,-1
9.00390625,-13
9.0078125,-24
9.01171875,-26
9.015625,-15
9.01953125,11
9.0234375,43
9.02734375,65
9.03125,70
9.03515625,58
9.0390625,37
9.04296875,17
9.046875,6
9.05078125,7
9.0546875,19
9.05859375,38
9.0625,53
9.06640625,59
9.0703125,55
9.07421875,44
9.078125,24
9.08203125,-3
9.0859375,-34
9.08984375,-61
9.09375,-80
9.09765625,-87
9.1015625,-82
9.10546875,-73
9.109375,-66
9.11328125,-66
9.1171875,-72
9.12109375,-74
9.125,-60
9.12890625,-30
9.1328125,10
9.13671875,46
9.140625,69
9.14453125,73
9.1484375,58
9.15234375,31
9.15625,6
9.16015625,-11
9.1640625,-19
9.16796875,-24
9.171875,-33
9.17578125,-46
9.1796875,-61
9.18359375,-75
9.1875,-87
9.19140625,-97
9.1953125,-103
9.19921875,-105
9.203125,-99
9.20703125,-81
9.2109375,-48
9.21484375,-11
9.21875,18
9.22265625,35
9.2265625,39
9.23046875,30
9.234375,10
9.23828125,-7
9.2421875,-16
9.24609375,-22
9.25,-31
9.25390625,-41
9.2578125,-50
9.26171875,-61
9.265625,-76
9.26953125,-89
9.2734375,-89
9.27734375,-75
9.28125,-51
9.28515625,-24
9.2890625,1
9.29296875,22
9.296875,30
9.30078125,24
9.3046875,23
9.30859375,37
9.3125,65
9.31640625,96
9.3203125,124
9.32421875,138
9.328125,130
9.33203125,101
9.3359375,64
9.33984375,31
9.34375,8
9.34765625,-4
9.3515625,-8
9.35546875,-8
9.359375,-5
9.36328125,-2
9.3671875,-2
9.37109375,-2
9.375,0
9.37890625,6
9.3828125,13
9.38671875,13
9.390625,3
9.39453125,-12
9.3984375,-25
9.40234375,-34
9.40625,-36
9.41015625,-28
9.4140625,-11
9.41796875,12
9.421875,32
9.42578125,43
9.4296875,45
9.43359375,42
9.4375,37
9.44140625,30
9.4453125,22
9.44921875,15
9.453125,3
9.45703125,-17
9.4609375,-43
9.46484375,-61
9.46875,-65
9.47265625,-56
9.4765625,-41
9.48046875,-28
9.484375,-14
9.48828125,5
9.4921875,32
9.49609375,60
9.5,83
9.50390625,97
9.5078125,98
9.51171875,79
9.515625,41
9.51953125,-2
9.5234375,-36
9.52734375,-54
9.53125,-56
9.53515625,-47
9.5390625,-31
9.54296875,-17
9.546875,-13
9.55078125,-18
9.5546875,-22
9.55859375,-20
9.5625,-13
9.56640625,-3
9.5703125,8
9.57421875,23
9.578125,40
9.58203125,61
9.5859375,79
9.58984375,88
9.59375,87
9.59765625,80
9.6015625,64
9.60546875,40
9.609375,13
9.61328125,-11
9.6171875,-32
9.62109375,-48
9.625,-55
9.62890625,-51
9.6328125,-37
9.63671875,-20
9.640625,-10
9.64453125,-6
9.6484375,-5
9.65234375,0
9.65625,15
9.66015625,41
9.6640625,75
9.66796875,100
9.671875,102
9.67578125,80
9.6796875,48
9.68359375,18
9.6875,-5
9.69140625,-20
9.6953125,-27
9.69921875,-30
9.703125,-39
9.70703125,-49
9.7109375,-53
9.71484375,-49
9.71875,-45
9.72265625,-45
9.7265625,-41
9.73046875,-29
9.734375,-12
9.73828125,4
9.7421875,23
9.74609375,46
9.75,70
9.75390625,88
9.7578125,104
9.76171875,116
9.765625,119
9.76953125,109
9.7734375,91
9.77734375,71
9.78125,56
9.78515625,50
9.7890625,50
9.79296875,52
9.796875,49
9.80078125,35
9.8046875,13
9.80859375,-6
9.8125,-11
9.81640625,-2
9.8203125,9
9.82421875,19
9.828125,27
9.83203125,27
9.8359375,19
9.83984375,15
9.84375,24
9.84765625,38
9.8515625,48
9.85546875,53
9.859375,56
9.86328125,51
9.8671875,33
9.87109375,4
9.875,-22
9.87890625,-40
9.8828125,-47
9.88671875,-46
9.890625,-36
9.89453125,-23
9.8984375,-16
9.90234375,-16
9.90625,-14
9.91015625,-7
9.9140625,3
9.91796875,10
9.921875,14
9.92578125,16
9.9296875,18
9.93359375,18
9.9375,21
9.94140625,26
9.9453125,34
9.94921875,42
9.953125,51
9.95703125,63
9.9609375,76
9.96484375,86
9.96875,86
9.97265625,75
9.9765625,52
9.98046875,23
9.984375,-5
9.98828125,-25
9.9921875,-32
9.99609375,-26
10.0,-15
10.00390625,-7
10.0078125,-6
10.01171875,-9
10.015625,-11
10.01953125,-9
10.0234375,-4
10.02734375,0
10.03125,-1
10.03515625,-8
10.0390625,-15
10.04296875,-18
10.046875,-14
10.05078125,-7
10.0546875,-7
10.05859375,-18
10.0625,-36
10.06640625,-55
10.0703125,-68
10.07421875,-69
10.078125,-57
10.08203125,-38
10.0859375,-21
10.08984375,-8
10.09375,8
10.09765625,23
10.1015625,32
10.10546875,35
10.109375,33
10.11328125,25
10.1171875,14
10.12109375,12
10.125,21
10.12890625,31
10.1328125,32
10.13671875,25
10.140625,16
10.14453125,9
10.1484375,6
10.15234375,10
10.15625,16
10.16015625,19
10.1640625,19
10.16796875,21
10.171875,30
10.17578125,46
10.1796875,64
10.18359375,77
10.1875,76
10.19140625,61
10.1953125,38
10.19921875,18
10.203125,4
10.20703125,-1
10.2109375,5
10.21484375,20
10.21875,36
10.22265625,46
10.2265625,52
10.23046875,54
10.234375,51
10.23828125,41
10.2421875,30
10.24609375,20
10.25,15
10.25390625,22
10.2578125,36
10.26171875,52
10.265625,63
10.26953125,72
10.2734375,78
10.27734375,78
10.28125,69
10.28515625,60
10.2890625,52
10.29296875,44
10.296875,32
10.30078125,20
10.3046875,13
10.30859375,5
10.3125,-4
10.31640625,-11
10.3203125,-9
10.32421875,0
10.328125,9
10.33203125,14
10.3359375,13
10.33984375,9
10.34375,2
10.34765625,-5
10.3515625,-9
10.35546875,-8
10.359375,-5
10.36328125,-2
10.3671875,0
10.37109375,2
10.375,3
10.37890625,5
10.3828125,13
10.38671875,29
10.390625,44
10.39453125,55
10.3984375,62
10.40234375,71
10.40625,81
10.41015625,87
10.4140625,95
10.41796875,106
10.421875,110
10.42578125,97
10.4296875,77
10.43359375,69
10.4375,73
10.44140625,80
10.4453125,86
10.44921875,95
10.453125,106
10.45703125,109
10.4609375,101
10.46484375,87
10.46875,70
10.47265625,49
10.4765625,27
10.48046875,14
10.484375,13
10.48828125,18
10.4921875,20
10.49609375,21
10.5,21
10.50390625,21
10.5078125,21
10.51171875,20
10.515625,15
10.51953125,8
10.5234375,1
10.52734375,-2
10.53125,-3
10.53515625,-2
10.5390625,-2
10.54296875,-2
10.546875,-2
10.55078125,-2
10.5546875,-2
10.55859375,2
10.5625,10
10.56640625,20
10.5703125,26
10.57421875,26
10.578125,24
10.58203125,20
10.5859375,12
10.58984375,4
10.59375,-4
10.59765625,-14
10.6015625,-28
10.60546875,-39
10.609375,-40
10.61328125,-35
10.6171875,-31
10.62109375,-38
10.625,-53
10.62890625,-70
10.6328125,-79
10.63671875,-81
10.640625,-81
10.64453125,-78
10.6484375,-72
10.65234375,-68
10.65625,-71
10.66015625,-77
10.6640625,-84
10.66796875,-91
10.671875,-93
10.67578125,-87
10.6796875,-69
10.68359375,-47
10.6875,-32
10.69140625,-36
10.6953125,-56
10.69921875,-84
10.703125,-111
10.70703125,-133
10.7109375,-145
10.71484375,-144
10.71875,-131
10.72265625,-110
10.7265625,-89
10.73046875,-71
10.734375,-58
10.73828125,-51
10.7421875,-52
10.74609375,-57
10.75,-62
10.75390625,-56
10.7578125,-38
10.76171875,-11
10.765625,14
10.76953125,24
10.7734375,10
10.77734375,-26
10.78125,-70
10.78515625,-109
10.7890625,-137
10.79296875,-147
10.796875,-140
10.80078125,-124
10.8046875,-107
10.80859375,-88
10.8125,-64
10.81640625,-43
10.8203125,-27
10.82421875,-13
10.828125,3
10.83203125,13
10.8359375,13
10.83984375,6
10.84375,3
10.84765625,5
10.8515625,10
10.85546875,16
10.859375,19
10.86328125,15
10.8671875,1
10.87109375,-21
10.875,-43
10.87890625,-61
10.8828125,-71
10.88671875,-71
10.890625,-61
10.89453125,-47
10.8984375,-34
10.90234375,-29
10.90625,-32
10.91015625,-40
10.9140625,-48
10.91796875,-50
10.921875,-44
10.92578125,-31
10.9296875,-22
10.93359375,-19
10.9375,-17
10.94140625,-14
10.9453125,-9
10.94921875,-1
10.953125,10
10.95703125,21
10.9609375,22
10.96484375,10
10.96875,-9
10.97265625,-29
10.9765625,-44
10.98046875,-48
10.984375,-36
10.98828125,-7
10.9921875,29
10.99609375,59
11.0,74
11.00390625,73
11.0078125,61
11.01171875,45
11.015625,34
11.01953125,32
11.0234375,32
11.02734375,29
11.03125,23
11.03515625,15
11.0390625,9
11.04296875,14
11.046875,30
11.05078125,48
11.0546875,58
11.05859375,55
11.0625,38
11.06640625,11
11.0703125,-16
11.07421875,-35
11.078125,-44
11.08203125,-48
11.0859375,-49
11.08984375,-49
11.09375,-47
11.09765625,-44
11.1015625,-35
11.10546875,-21
11.109375,-10
11.11328125,-1
11.1171875,12
11.12109375,29
11.125,38
11.12890625,32
11.1328125,18
11.13671875,5
11.140625,-5
11.14453125,-8
11.1484375,-1
11.15234375,13
11.15625,25
11.16015625,29
11.1640625,29
11.16796875,29
11.171875,25
11.17578125,16
11.1796875,6
11.18359375,3
11.1875,7
11.19140625,12
11.1953125,12
11.19921875,4
11.203125,-9
11.20703125,-19
11.2109375,-25
11.21484375,-29
11.21875,-30
11.22265625,-30
11.2265625,-32
11.23046875,-34
11.234375,-34
11.23828125,-32
11.2421875,-33
11.24609375,-37
11.25,-39
11.25390625,-38
11.2578125,-38
11.26171875,-43
11.265625,-51
11.26953125,-58
11.2734375,-57
11.27734375,-42
11.28125,-18
11.28515625,0
11.2890625,5
11.29296875,0
11.296875,-10
11.30078125,-21
11.3046875,-33
11.30859375,-42
11.3125,-45
11.31640625,-41
11.3203125,-32
11.32421875,-23
11.328125,-12
11.33203125,1
11.3359375,11
11.33984375,17
11.34375,22
11.34765625,29
11.3515625,32
11.35546875,26
11.359375,16
11.36328125,12
11.3671875,21
11.37109375,37
11.375,48
11.37890625,51
11.3828125,49
11.38671875,39
11.390625,22
11.39453125,7
11.3984375,-2
11.40234375,-11
11.40625,-24
11.41015625,-30
11.4140625,-25
11.41796875,-14
11.421875,-3
11.42578125,5
11.4296875,11
11.43359375,15
11.4375,19
11.44140625,28
11.4453125,39
11.44921875,47
11.453125,43
11.45703125,29
11.4609375,13
11.46484375,2
11.46875,-4
11.47265625,-9
11.4765625,-15
11.48046875,-25
11.484375,-40
11.48828125,-57
11.4921875,-69
11.49609375,-74
11.5,-74
11.50390625,-71
11.5078125,-68
11.51171875,-65
11.515625,-63
11.51953125,-61
11.5234375,-58
11.52734375,-52
11.53125,-43
11.53515625,-28
11.5390625,-9
11.54296875,12
11.546875,32
11.55078125,48
11.5546875,61
11.55859375,66
11.5625,58
11.56640625,33
11.5703125,-5
11.57421875,-47
11.578125,-86
11.58203125,-116
11.5859375,-134
11.58984375,-141
11.59375,-143
11.59765625,-141
11.6015625,-135
11.60546875,-124
11.609375,-102
11.61328125,-73
11.6171875,-43
11.62109375,-15
11.625,8
11.62890625,23
11.6328125,28
11.63671875,22
11.640625,13
11.64453125,12
11.6484375,23
11.65234375,44
11.65625,64
11.66015625,79
11.6640625,79
11.66796875,59
11.671875,28
11.67578125,-4
11.6796875,-30
11.68359375,-52
11.6875,-68
11.69140625,-76
11.6953125,-77
11.69921875,-73
11.703125,-64
11.70703125,-52
11.7109375,-39
11.71484375,-27
11.71875,-18
11.72265625,-15
11.7265625,-17
11.73046875,-20
11.734375,-22
11.73828125,-22
11.7421875,-16
11.74609375,-7
11.75,-3
11.75390625,-14
11.7578125,-32
11.76171875,-49
11.765625,-59
11.76953125,-63
11.7734375,-63
11.77734375,-63
11.78125,-69
11.78515625,-78
11.7890625,-78
11.79296875,-64
11.796875,-37
11.80078125,-9
11.8046875,10
11.80859375,21
11.8125,33
11.81640625,55
11.8203125,81
11.82421875,102
11.828125,106
11.83203125,89
11.8359375,50
11.83984375,5
11.84375,-25
11.84765625,-29
11.8515625,-17
11.85546875,1
11.859375,18
11.86328125,29
11.8671875,27
11.87109375,12
11.875,-7
11.87890625,-19
11.8828125,-16
11.88671875,-1
11.890625,22
11.89453125,48
11.8984375,70
11.90234375,79
11.90625,73
11.91015625,57
11.9140625,39
11.91796875,21
11.921875,7
11.92578125,3
11.9296875,11
11.93359375,25
11.9375,32
11.94140625,25
11.9453125,8
11.94921875,-14
11.953125,-36
11.95703125,-53
11.9609375,-60
11.96484375,-59
11.96875,-53
11.97265625,-43
11.9765625,-32
11.98046875,-21
11.984375,-8
11.98828125,10
11.9921875,31
11.99609375,57
12.0,90
12.00390625,117
12.0078125,123
12.01171875,103
12.015625,68
12.01953125,25
12.0234375,-20
12.02734375,-58
12.03125,-78
12.03515625,-79
12.0390625,-71
12.04296875,-57
12.046875,-40
12.05078125,-25
12.0546875,-18
12.05859375,-18
12.0625,-18
12.06640625,-14
12.0703125,-3
12.07421875,15
12.078125,35
12.08203125,51
12.0859375,64
12.08984375,70
12.09375,66
12.09765625,53
12.1015625,33
12.10546875,6
12.109375,-21
12.11328125,-39
12.1171875,-42
12.12109375,-36
12.125,-30
12.12890625,-29
12.1328125,-31
12.13671875,-35
12.140625,-37
12.14453125,-30
12.1484375,-11
12.15234375,11
12.15625,28
12.16015625,42
12.1640625,61
12.16796875,79
12.171875,87
12.17578125,85
12.1796875,82
12.18359375,85
12.1875,93
12.19140625,105
12.1953125,113
12.19921875,111
12.203125,94
12.20703125,67
12.2109375,44
12.21484375,38
12.21875,47
12.22265625,59
12.2265625,65
12.23046875,65
12.234375,62
12.23828125,56
12.2421875,47
12.24609375,41
12.25,41
12.25390625,44
12.2578125,49
12.26171875,53
12.265625,56
12.26953125,55
12.2734375,49
12.27734375,38
12.28125,21
12.28515625,1
12.2890625,-22
12.29296875,-45
12.296875,-62
12.30078125,-65
12.3046875,-55
12.30859375,-39
12.3125,-23
12.31640625,-6
12.3203125,9
12.32421875,24
12.328125,40
12.33203125,55
12.3359375,67
12.33984375,70
12.34375,67
12.34765625,64
12.3515625,64
12.35546875,64
12.359375,57
12.36328125,41
12.3671875,21
12.37109375,1
12.375,-12
12.37890625,-14
12.3828125,-7
12.38671875,-2
12.390625,-8
12.39453125,-25
12.3984375,-42
12.40234375,-54
12.40625,-58
12.41015625,-51
12.4140625,-35
12.41796875,-23
12.421875,-17
12.42578125,-13
12.4296875,-4
12.43359375,10
12.4375,27
12.44140625,47
12.4453125,67
12.44921875,80
12.453125,85
12.45703125,81
12.4609375,68
12.46484375,46
12.46875,17
12.47265625,-10
12.4765625,-28
12.48046875,-32
12.484375,-26
12.48828125,-17
12.4921875,-11
12.49609375,-6
12.5,4
12.50390625,20
12.5078125,40
12.51171875,62
12.515625,80
12.51953125,90
12.5234375,91
12.52734375,88
12.53125,79
12.53515625,61
12.5390625,37
12.54296875,18
12.546875,11
12.55078125,13
12.5546875,14
12.55859375,6
12.5625,-14
12.56640625,-43
12.5703125,-67
12.57421875,-76
12.578125,-70
12.58203125,-58
12.5859375,-47
12.58984375,-38
12.59375,-26
12.59765625,-10
12.6015625,8
12.60546875,26
12.609375,37
12.61328125,38
12.6171875,36
12.62109375,37
12.625,45
12.62890625,52
12.6328125,51
12.63671875,40
12.640625,22
12.64453125,4
12.6484375,-8
12.65234375,-8
12.65625,1
12.66015625,14
12.6640625,20
12.66796875,17
12.671875,9
12.67578125,4
12.6796875,-1
12.68359375,-7
12.6875,-12
12.69140625,-9
12.6953125,-2
12.69921875,9
12.703125,23
12.70703125,39
12.7109375,51
12.71484375,57
12.71875,53
12.72265625,38
12.7265625,16
12.73046875,-12
12.734375,-45
12.73828125,-80
12.7421875,-105
12.74609375,-115
12.75,-111
12.75390625,-99
12.7578125,-81
12.76171875,-53
12.765625,-20
12.76953125,8
12.7734375,27
12.77734375,40
12.78125,51
12.78515625,54
12.7890625,45
12.79296875,26
12.796875,3
12.80078125,-16
12.8046875,-28
12.80859375,-31
12.8125,-23
12.81640625,-3
12.8203125,24
12.82421875,44
12.828125,50
12.83203125,43
12.8359375,32
12.83984375,18
12.84375,2
12.84765625,-13
12.8515625,-18
12.85546875,-20
12.859375,-24
12.86328125,-26
12.8671875,-19
12.87109375,0
12.875,22
12.87890625,36
12.8828125,36
12.88671875,24
12.890625,7
12.89453125,-13
12.8984375,-29
12.90234375,-33
12.90625,-17
12.91015625,19
12.9140625,69
12.91796875,117
12.921875,156
12.92578125,182
12.9296875,195
12.93359375,198
12.9375,205
12.94140625,226
12.9453125,261
12.94921875,298
12.953125,334
12.95703125,370
12.9609375,397
12.96484375,403
12.96875,381
12.97265625,341
12.9765625,293
12.98046875,242
12.984375,192
12.98828125,148
12.9921875,111
12.99609375,80
13.0,51
13.00390625,28
13.0078125,20
13.01171875,26
13.015625,38
13.01953125,47
13.0234375,52
13.02734375,51
13.03125,46
13.03515625,42
13.0390625,45
13.04296875,56
13.046875,70
13.05078125,83
13.0546875,94
13.05859375,99
13.0625,91
13.06640625,75
13.0703125,51
13.07421875,20
13.078125,-16
13.08203125,-50
13.0859375,-78
13.08984375,-97
13.09375,-108
13.09765625,-113
13.1015625,-117
13.10546875,-120
13.109375,-128
13.11328125,-144
13.1171875,-163
13.12109375,-175
13.125,-170
13.12890625,-153
13.1328125,-129
13.13671875,-101
13.140625,-76
13.14453125,-59
13.1484375,-55
13.15234375,-62
13.15625,-72
13.16015625,-86
13.1640625,-103
13.16796875,-121
13.171875,-134
13.17578125,-140
13.1796875,-141
13.18359375,-142
13.1875,-147
13.19140625,-155
13.1953125,-167
13.19921875,-183
13.203125,-200
13.20703125,-209
13.2109375,-209
13.21484375,-203
13.21875,-192
13.22265625,-174
13.2265625,-151
13.23046875,-124
13.234375,-99
13.23828125,-82
13.2421875,-81
13.24609375,-92
13.25,-105
13.25390625,-114
13.2578125,-118
13.26171875,-116
13.265625,-111
13.26953125,-106
13.2734375,-110
13.27734375,-125
13.28125,-150
13.28515625,-173
13.2890625,-185
13.29296875,-182
13.296875,-163
13.30078125,-132
13.3046875,-95
13.30859375,-63
