Time,FP2
0.59765625,27
0.6015625,28
0.60546875,22
0.609375,11
0.61328125,-2
0.6171875,-12
0.62109375,-20
0.625,-27
0.62890625,-33
0.6328125,-41
0.63671875,-48
0.640625,-53
0.64453125,-59
0.6484375,-62
0.65234375,-62
0.65625,-58
0.66015625,-54
0.6640625,-47
0.66796875,-37
0.671875,-26
0.67578125,-15
0.6796875,-8
0.68359375,-5
0.6875,-6
0.69140625,-8
0.6953125,-10
0.69921875,-6
0.703125,4
0.70703125,15
0.7109375,19
0.71484375,13
0.71875,2
0.72265625,-9
0.7265625,-18
0.73046875,-22
0.734375,-20
0.73828125,-17
0.7421875,-22
0.74609375,-32
0.75,-40
0.75390625,-41
0.7578125,-34
0.76171875,-19
0.765625,2
0.76953125,21
0.7734375,30
0.77734375,30
0.78125,26
0.78515625,21
0.7890625,16
0.79296875,13
0.796875,11
0.80078125,6
0.8046875,-4
0.80859375,-12
0.8125,-14
0.81640625,-13
0.8203125,-12
0.82421875,-12
0.828125,-15
0.83203125,-19
0.8359375,-24
0.83984375,-28
0.84375,-33
0.84765625,-39
0.8515625,-42
0.85546875,-41
0.859375,-33
0.86328125,-15
0.8671875,12
0.87109375,39
0.875,60
0.87890625,71
0.8828125,71
0.88671875,60
0.890625,43
0.89453125,25
0.8984375,10
0.90234375,-1
0.90625,-9
0.91015625,-17
0.9140625,-24
0.91796875,-29
0.921875,-31
0.92578125,-26
0.9296875,-11
0.93359375,9
0.9375,25
0.94140625,35
0.9453125,40
0.94921875,41
0.953125,35
0.95703125,25
0.9609375,16
0.96484375,10
0.96875,3
0.97265625,-5
0.9765625,-11
0.98046875,-15
0.984375,-18
0.98828125,-20
0.9921875,-17
0.99609375,-8
1.0,3
1.00390625,12
1.0078125,18
1.01171875,18
1.015625,13
1.01953125,4
1.0234375,-3
1.02734375,-5
1.03125,0
1.03515625,10
1.0390625,21
1.04296875,29
1.046875,26
1.05078125,10
1.0546875,-11
1.05859375,-30
1.0625,-40
1.06640625,-40
1.0703125,-36
1.07421875,-31
1.078125,-28
1.08203125,-25
1.0859375,-20
1.08984375,-7
1.09375,12
1.09765625,30
1.1015625,40
1.10546875,42
1.109375,43
1.11328125,46
1.1171875,52
1.12109375,58
1.125,63
1.12890625,62
1.1328125,53
1.13671875,36
1.140625,16
1.14453125,-1
1.1484375,-16
1.15234375,-33
1.15625,-49
1.16015625,-61
1.1640625,-65
1.16796875,-65
1.171875,-62
1.17578125,-56
1.1796875,-45
1.18359375,-33
1.1875,-24
1.19140625,-15
1.1953125,-2
1.19921875,12
1.203125,25
1.20703125,32
1.2109375,31
1.21484375,21
1.21875,2
1.22265625,-23
1.2265625,-45
1.23046875,-57
1.234375,-57
1.23828125,-52
1.2421875,-48
1.24609375,-49
1.25,-54
1.25390625,-57
1.2578125,-55
1.26171875,-46
1.265625,-33
1.26953125,-20
1.2734375,-8
1.27734375,0
1.28125,8
1.28515625,17
1.2890625,25
1.29296875,27
1.296875,22
1.30078125,12
1.3046875,3
1.30859375,-6
1.3125,-14
1.31640625,-22
1.3203125,-29
1.32421875,-37
1.328125,-47
1.33203125,-57
1.3359375,-66
1.33984375,-75
1.34375,-87
1.34765625,-96
1.3515625,-97
1.35546875,-87
1.359375,-67
1.36328125,-41
1.3671875,-14
1.37109375,5
1.375,11
1.37890625,6
1.3828125,-3
1.38671875,-7
1.390625,-3
1.39453125,9
1.3984375,26
1.40234375,39
1.40625,41
1.41015625,31
1.4140625,18
1.41796875,9
1.421875,7
1.42578125,11
1.4296875,19
1.43359375,24
1.4375,23
1.44140625,15
1.4453125,3
1.44921875,-8
1.453125,-16
1.45703125,-20
1.4609375,-23
1.46484375,-23
1.46875,-20
1.47265625,-16
1.4765625,-13
1.48046875,-13
1.484375,-13
1.48828125,-16
1.4921875,-22
1.49609375,-28
1.5,-29
1.50390625,-27
1.5078125,-26
1.51171875,-28
1.515625,-31
1.51953125,-34
1.5234375,-37
1.52734375,-35
1.53125,-29
1.53515625,-20
1.5390625,-14
1.54296875,-13
1.546875,-13
1.55078125,-13
1.5546875,-13
1.55859375,-16
1.5625,-22
1.56640625,-31
1.5703125,-38
1.57421875,-37
1.578125,-25
1.58203125,-8
1.5859375,3
1.58984375,3
1.59375,-6
1.59765625,-20
1.6015625,-30
1.60546875,-28
1.609375,-17
1.61328125,-2
1.6171875,7
1.62109375,11
1.625,16
1.62890625,22
1.6328125,23
1.63671875,18
1.640625,11
1.64453125,-1
1.6484375,-16
1.65234375,-27
1.65625,-34
1.66015625,-42
1.6640625,-56
1.66796875,-72
1.671875,-82
1.67578125,-82
1.6796875,-74
1.68359375,-61
1.6875,-48
1.69140625,-42
1.6953125,-41
1.69921875,-40
1.703125,-35
1.70703125,-27
1.7109375,-21
1.71484375,-19
1.71875,-21
1.72265625,-22
1.7265625,-20
1.73046875,-17
1.734375,-16
1.73828125,-15
1.7421875,-16
1.74609375,-18
1.75,-18
1.75390625,-13
1.7578125,-6
1.76171875,-3
1.765625,-5
1.76953125,-8
1.7734375,-11
1.77734375,-12
1.78125,-11
1.78515625,-6
1.7890625,1
1.79296875,4
1.796875,6
1.80078125,11
1.8046875,23
1.80859375,38
1.8125,50
1.81640625,57
1.8203125,58
1.82421875,51
1.828125,38
1.83203125,25
1.8359375,16
1.83984375,11
1.84375,7
1.84765625,2
1.8515625,-5
1.85546875,-13
1.859375,-21
1.86328125,-25
1.8671875,-25
1.87109375,-21
1.875,-15
1.87890625,-13
1.8828125,-16
1.88671875,-16
1.890625,-8
1.89453125,9
1.8984375,29
1.90234375,49
1.90625,63
1.91015625,65
1.9140625,54
1.91796875,39
1.921875,25
1.92578125,10
1.9296875,-5
1.93359375,-17
1.9375,-28
1.94140625,-41
1.9453125,-54
1.94921875,-63
1.953125,-65
1.95703125,-61
1.9609375,-51
1.96484375,-42
1.96875,-37
1.97265625,-41
1.9765625,-50
1.98046875,-59
1.984375,-59
1.98828125,-49
1.9921875,-32
1.99609375,-11
2.0,10
2.00390625,27
2.0078125,39
2.01171875,43
2.015625,37
2.01953125,25
2.0234375,8
2.02734375,-9
2.03125,-24
2.03515625,-35
2.0390625,-43
2.04296875,-50
2.046875,-57
2.05078125,-61
2.0546875,-60
2.05859375,-52
2.0625,-37
2.06640625,-17
2.0703125,7
2.07421875,27
2.078125,36
2.08203125,38
2.0859375,37
2.08984375,36
2.09375,38
2.09765625,42
2.1015625,45
2.10546875,41
2.109375,26
2.11328125,6
2.1171875,-12
2.12109375,-31
2.125,-49
2.12890625,-65
2.1328125,-73
2.13671875,-73
2.140625,-64
2.14453125,-49
2.1484375,-32
2.15234375,-21
2.15625,-18
2.16015625,-18
2.1640625,-13
2.16796875,-1
2.171875,13
2.17578125,24
2.1796875,28
2.18359375,25
2.1875,18
2.19140625,11
2.1953125,9
2.19921875,7
2.203125,1
2.20703125,-12
2.2109375,-29
2.21484375,-45
2.21875,-57
2.22265625,-63
2.2265625,-63
2.23046875,-56
2.234375,-43
2.23828125,-28
2.2421875,-14
2.24609375,-3
2.25,7
2.25390625,16
2.2578125,26
2.26171875,37
2.265625,48
2.26953125,53
2.2734375,50
2.27734375,42
2.28125,35
2.28515625,28
2.2890625,17
2.29296875,0
2.296875,-19
2.30078125,-34
2.3046875,-38
2.30859375,-33
2.3125,-22
2.31640625,-14
2.3203125,-14
2.32421875,-22
2.328125,-32
2.33203125,-36
2.3359375,-29
2.33984375,-16
2.34375,-1
2.34765625,10
2.3515625,16
2.35546875,15
2.359375,11
2.36328125,8
2.3671875,9
2.37109375,16
2.375,26
2.37890625,37
2.3828125,43
2.38671875,42
2.390625,35
2.39453125,22
2.3984375,6
2.40234375,-7
2.40625,-15
2.41015625,-23
2.4140625,-32
2.41796875,-41
2.421875,-51
2.42578125,-64
2.4296875,-74
2.43359375,-74
2.4375,-63
2.44140625,-47
2.4453125,-32
2.44921875,-20
2.453125,-14
2.45703125,-16
2.4609375,-23
2.46484375,-29
2.46875,-33
2.47265625,-35
2.4765625,-40
2.48046875,-49
2.484375,-62
2.48828125,-72
2.4921875,-75
2.49609375,-65
2.5,-43
2.50390625,-16
2.5078125,7
2.51171875,19
2.515625,19
2.51953125,13
2.5234375,7
2.52734375,7
2.53125,12
2.53515625,15
2.5390625,12
2.54296875,2
2.546875,-13
2.55078125,-31
2.5546875,-44
2.55859375,-48
2.5625,-42
2.56640625,-32
2.5703125,-22
2.57421875,-14
2.578125,-9
2.58203125,-5
2.5859375,-4
2.58984375,-6
2.59375,-10
2.59765625,-12
2.6015625,-15
2.60546875,-19
2.609375,-22
2.61328125,-22
2.6171875,-18
2.62109375,-13
2.625,-9
2.62890625,-8
2.6328125,-11
2.63671875,-22
2.640625,-38
2.64453125,-56
2.6484375,-70
2.65234375,-77
2.65625,-81
2.66015625,-83
2.6640625,-82
2.66796875,-76
2.671875,-67
2.67578125,-57
2.6796875,-46
2.68359375,-34
2.6875,-24
2.69140625,-15
2.6953125,-5
2.69921875,7
2.703125,21
2.70703125,33
2.7109375,40
2.71484375,39
2.71875,27
2.72265625,8
2.7265625,-14
2.73046875,-34
2.734375,-50
2.73828125,-61
2.7421875,-69
2.74609375,-74
2.75,-72
2.75390625,-64
2.7578125,-54
2.76171875,-46
2.765625,-40
2.76953125,-36
2.7734375,-32
2.77734375,-23
2.78125,-6
2.78515625,16
2.7890625,33
2.79296875,43
2.796875,49
2.80078125,54
2.8046875,56
2.80859375,54
2.8125,46
2.81640625,34
2.8203125,19
2.82421875,4
2.828125,-9
2.83203125,-18
2.8359375,-26
2.83984375,-34
2.84375,-38
2.84765625,-35
2.8515625,-27
2.85546875,-15
2.859375,-4
2.86328125,4
2.8671875,10
2.87109375,16
2.875,23
2.87890625,32
2.8828125,45
2.88671875,58
2.890625,66
2.89453125,62
2.8984375,47
2.90234375,28
2.90625,8
2.91015625,-8
2.9140625,-18
2.91796875,-22
2.921875,-24
2.92578125,-28
2.9296875,-32
2.93359375,-33
2.9375,-29
2.94140625,-26
2.9453125,-25
2.94921875,-24
2.953125,-25
2.95703125,-25
2.9609375,-21
2.96484375,-12
2.96875,-2
2.97265625,7
2.9765625,15
2.98046875,18
2.984375,14
2.98828125,8
2.9921875,2
2.99609375,-7
3.0,-16
3.00390625,-23
3.0078125,-27
3.01171875,-28
3.015625,-26
3.01953125,-23
3.0234375,-16
3.02734375,-9
3.03125,-4
3.03515625,-1
3.0390625,5
3.04296875,15
3.046875,25
3.05078125,30
3.0546875,29
3.05859375,26
3.0625,25
3.06640625,26
3.0703125,28
3.07421875,29
3.078125,29
3.08203125,24
3.0859375,14
3.08984375,4
3.09375,-2
3.09765625,-3
3.1015625,-3
3.10546875,-7
3.109375,-18
3.11328125,-30
3.1171875,-40
3.12109375,-49
3.125,-55
3.12890625,-58
3.1328125,-59
3.13671875,-61
3.140625,-63
3.14453125,-63
3.1484375,-59
3.15234375,-52
3.15625,-45
3.16015625,-43
3.1640625,-44
3.16796875,-48
3.171875,-53
3.17578125,-61
3.1796875,-70
3.18359375,-76
3.1875,-75
3.19140625,-66
3.1953125,-51
3.19921875,-33
3.203125,-17
3.20703125,-4
3.2109375,5
3.21484375,12
3.21875,21
3.22265625,30
3.2265625,37
3.23046875,40
3.234375,39
3.23828125,37
3.2421875,31
3.24609375,18
3.25,2
3.25390625,-13
3.2578125,-26
3.26171875,-35
3.265625,-40
3.26953125,-40
3.2734375,-40
3.27734375,-41
3.28125,-38
3.28515625,-25
3.2890625,-6
3.29296875,13
3.296875,26
3.30078125,34
3.3046875,32
3.30859375,23
3.3125,17
3.31640625,17
3.3203125,23
3.32421875,29
3.328125,33
3.33203125,31
3.3359375,20
3.33984375,4
3.34375,-11
3.34765625,-24
3.3515625,-33
3.35546875,-36
3.359375,-32
3.36328125,-26
3.3671875,-20
3.37109375,-14
3.375,-9
3.37890625,-6
3.3828125,-3
3.38671875,7
3.390625,20
3.39453125,34
3.3984375,43
3.40234375,48
3.40625,50
3.41015625,51
3.4140625,53
3.41796875,53
3.421875,50
3.42578125,41
3.4296875,26
3.43359375,7
3.4375,-11
3.44140625,-21
3.4453125,-24
3.44921875,-20
3.453125,-11
3.45703125,-1
3.4609375,6
3.46484375,8
3.46875,6
3.47265625,4
3.4765625,2
3.48046875,5
3.484375,11
3.48828125,18
3.4921875,22
3.49609375,19
3.5,10
3.50390625,-3
3.5078125,-17
3.51171875,-25
3.515625,-25
3.51953125,-22
3.5234375,-17
3.52734375,-17
3.53125,-24
3.53515625,-39
3.5390625,-50
3.54296875,-49
3.546875,-37
3.55078125,-18
3.5546875,2
3.55859375,18
3.5625,24
3.56640625,20
3.5703125,16
3.57421875,17
3.578125,22
3.58203125,27
3.5859375,31
3.58984375,33
3.59375,27
3.59765625,13
3.6015625,-4
3.60546875,-19
3.609375,-30
3.61328125,-38
3.6171875,-39
3.62109375,-34
3.625,-26
3.62890625,-20
3.6328125,-16
3.63671875,-13
3.640625,-12
3.64453125,-11
3.6484375,-10
3.65234375,-6
3.65625,2
3.66015625,15
3.6640625,30
3.66796875,46
3.671875,57
3.67578125,63
3.6796875,60
3.68359375,51
3.6875,43
3.69140625,37
3.6953125,31
3.69921875,21
3.703125,9
3.70703125,-5
3.7109375,-19
3.71484375,-32
3.71875,-41
3.72265625,-41
3.7265625,-33
3.73046875,-19
3.734375,0
3.73828125,21
3.7421875,38
3.74609375,46
3.75,47
3.75390625,45
3.7578125,40
3.76171875,33
3.765625,24
3.76953125,15
3.7734375,3
3.77734375,-10
3.78125,-23
3.78515625,-39
3.7890625,-58
3.79296875,-77
3.796875,-91
3.80078125,-96
3.8046875,-90
3.80859375,-74
3.8125,-52
3.81640625,-27
3.8203125,-5
3.82421875,8
3.828125,10
3.83203125,2
3.8359375,-10
3.83984375,-23
3.84375,-33
3.84765625,-35
3.8515625,-33
3.85546875,-34
3.859375,-38
3.86328125,-46
3.8671875,-56
3.87109375,-68
3.875,-78
3.87890625,-81
3.8828125,-77
3.88671875,-69
3.890625,-58
3.89453125,-43
3.8984375,-28
3.90234375,-18
3.90625,-11
3.91015625,-7
3.9140625,-7
3.91796875,-8
3.921875,-6
3.92578125,2
3.9296875,12
3.93359375,16
3.9375,13
3.94140625,6
3.9453125,-3
3.94921875,-12
3.953125,-18
3.95703125,-21
3.9609375,-25
3.96484375,-35
3.96875,-44
3.97265625,-45
3.9765625,-36
3.98046875,-23
3.984375,-11
3.98828125,-3
3.9921875,1
3.99609375,5
4.0,13
4.00390625,26
4.0078125,41
4.01171875,53
4.015625,63
4.01953125,70
4.0234375,75
4.02734375,79
4.03125,81
4.03515625,77
4.0390625,67
4.04296875,48
4.046875,25
4.05078125,4
4.0546875,-10
4.05859375,-17
4.0625,-18
4.06640625,-16
4.0703125,-13
4.07421875,-10
4.078125,-9
4.08203125,-9
4.0859375,-9
4.08984375,-8
4.09375,-5
4.09765625,-1
4.1015625,4
4.10546875,11
4.109375,17
4.11328125,18
4.1171875,14
4.12109375,10
4.125,8
4.12890625,7
4.1328125,6
4.13671875,2
4.140625,-7
4.14453125,-17
4.1484375,-23
4.15234375,-27
4.15625,-30
4.16015625,-32
4.1640625,-33
4.16796875,-31
4.171875,-24
4.17578125,-12
4.1796875,3
4.18359375,16
4.1875,26
4.19140625,32
4.1953125,34
4.19921875,33
4.203125,34
4.20703125,39
4.2109375,43
4.21484375,43
4.21875,38
4.22265625,29
4.2265625,12
4.23046875,-10
4.234375,-31
4.23828125,-46
4.2421875,-51
4.24609375,-46
4.25,-30
4.25390625,-10
4.2578125,5
4.26171875,12
4.265625,10
4.26953125,3
4.2734375,-4
4.27734375,-5
4.28125,1
4.28515625,12
4.2890625,17
4.29296875,14
4.296875,5
4.30078125,-6
4.3046875,-17
4.30859375,-26
4.3125,-33
4.31640625,-39
4.3203125,-43
4.32421875,-40
4.328125,-31
4.33203125,-21
4.3359375,-13
4.33984375,-2
4.34375,12
4.34765625,23
4.3515625,33
4.35546875,43
4.359375,54
4.36328125,62
4.3671875,67
4.37109375,69
4.375,69
4.37890625,65
4.3828125,52
4.38671875,31
4.390625,9
4.39453125,-6
4.3984375,-14
4.40234375,-21
4.40625,-26
4.41015625,-29
4.4140625,-31
4.41796875,-34
4.421875,-34
4.42578125,-29
4.4296875,-22
4.43359375,-12
4.4375,0
4.44140625,15
4.4453125,27
4.44921875,33
4.453125,32
4.45703125,25
4.4609375,13
4.46484375,3
4.46875,4
4.47265625,19
4.4765625,41
4.48046875,63
4.484375,79
4.48828125,87
4.4921875,85
4.49609375,74
4.5,61
4.50390625,46
4.5078125,30
4.51171875,14
4.515625,3
4.51953125,0
4.5234375,5
4.52734375,14
4.53125,25
4.53515625,36
4.5390625,45
4.54296875,52
4.546875,55
4.55078125,54
4.5546875,50
4.55859375,41
4.5625,26
4.56640625,8
4.5703125,-9
4.57421875,-24
4.578125,-36
4.58203125,-45
4.5859375,-50
4.58984375,-49
4.59375,-45
4.59765625,-39
4.6015625,-33
4.60546875,-26
4.609375,-21
4.61328125,-21
4.6171875,-25
4.62109375,-28
4.625,-27
4.62890625,-21
4.6328125,-10
4.63671875,1
4.640625,11
4.64453125,16
4.6484375,15
4.65234375,13
4.65625,6
4.66015625,-5
4.6640625,-19
4.66796875,-30
4.671875,-38
4.67578125,-43
4.6796875,-45
4.68359375,-44
4.6875,-45
4.69140625,-51
4.6953125,-57
4.69921875,-60
4.703125,-60
4.70703125,-57
4.7109375,-50
4.71484375,-37
4.71875,-19
4.72265625,-3
4.7265625,9
4.73046875,14
4.734375,11
4.73828125,-1
4.7421875,-17
4.74609375,-34
4.75,-52
4.75390625,-73
4.7578125,-94
4.76171875,-110
4.765625,-118
4.76953125,-115
4.7734375,-102
4.77734375,-82
4.78125,-62
4.78515625,-45
4.7890625,-33
4.79296875,-21
4.796875,-10
4.80078125,1
4.8046875,9
4.80859375,14
4.8125,13
4.81640625,5
4.8203125,-8
4.82421875,-23
4.828125,-35
4.83203125,-41
4.8359375,-44
4.83984375,-44
4.84375,-43
4.84765625,-44
4.8515625,-50
4.85546875,-57
4.859375,-61
4.86328125,-59
4.8671875,-51
4.87109375,-38
4.875,-23
4.87890625,-5
4.8828125,14
4.88671875,31
4.890625,45
4.89453125,53
4.8984375,56
4.90234375,51
4.90625,40
4.91015625,24
4.9140625,5
4.91796875,-13
4.921875,-29
4.92578125,-45
4.9296875,-59
4.93359375,-69
4.9375,-75
4.94140625,-75
4.9453125,-65
4.94921875,-47
4.953125,-25
4.95703125,-7
4.9609375,4
4.96484375,12
4.96875,19
4.97265625,30
4.9765625,45
4.98046875,63
4.984375,77
4.98828125,84
4.9921875,83
4.99609375,76
5.0,65
5.00390625,50
5.0078125,35
5.01171875,20
5.015625,9
5.01953125,0
5.0234375,-7
5.02734375,-14
5.03125,-23
5.03515625,-31
5.0390625,-38
5.04296875,-43
5.046875,-45
5.05078125,-44
5.0546875,-43
5.05859375,-40
5.0625,-32
5.06640625,-21
5.0703125,-7
5.07421875,6
5.078125,18
5.08203125,26
5.0859375,27
5.08984375,23
5.09375,15
5.09765625,6
5.1015625,-2
5.10546875,-4
5.109375,3
5.11328125,15
5.1171875,28
5.12109375,41
5.125,51
5.12890625,56
5.1328125,53
5.13671875,40
5.140625,19
5.14453125,-6
5.1484375,-26
5.15234375,-37
5.15625,-37
5.16015625,-32
5.1640625,-31
5.16796875,-33
5.171875,-35
5.17578125,-34
5.1796875,-26
5.18359375,-11
5.1875,3
5.19140625,8
5.1953125,3
5.19921875,-2
5.203125,0
5.20703125,7
5.2109375,18
5.21484375,33
5.21875,50
5.22265625,60
5.2265625,63
5.23046875,63
5.234375,58
5.23828125,46
5.2421875,29
5.24609375,13
5.25,2
5.25390625,-3
5.2578125,-4
5.26171875,-3
5.265625,0
5.26953125,4
5.2734375,12
5.27734375,24
5.28125,34
5.28515625,43
5.2890625,50
5.29296875,52
5.296875,47
5.30078125,38
5.3046875,31
5.30859375,24
5.3125,18
5.31640625,12
5.3203125,5
5.32421875,-6
5.328125,-19
5.33203125,-30
5.3359375,-38
5.33984375,-41
5.34375,-39
5.34765625,-34
5.3515625,-29
5.35546875,-23
5.359375,-15
5.36328125,-7
5.3671875,1
5.37109375,10
5.375,18
5.37890625,26
5.3828125,32
5.38671875,38
5.390625,46
5.39453125,51
5.3984375,49
5.40234375,42
5.40625,31
5.41015625,19
5.4140625,8
5.41796875,0
5.421875,-1
5.42578125,4
5.4296875,10
5.43359375,12
5.4375,9
5.44140625,2
5.4453125,-6
5.44921875,-13
5.453125,-10
5.45703125,3
5.4609375,22
5.46484375,39
5.46875,54
5.47265625,62
5.4765625,63
5.48046875,58
5.484375,50
5.48828125,42
5.4921875,32
5.49609375,21
5.5,12
5.50390625,6
5.5078125,0
5.51171875,-12
5.515625,-27
5.51953125,-42
5.5234375,-54
5.52734375,-58
5.53125,-47
5.53515625,-24
5.5390625,2
5.54296875,23
5.546875,41
5.55078125,57
5.5546875,68
5.55859375,71
5.5625,66
5.56640625,55
5.5703125,40
5.57421875,21
5.578125,5
5.58203125,-4
5.5859375,-8
5.58984375,-14
5.59375,-20
5.59765625,-23
5.6015625,-23
5.60546875,-23
5.609375,-25
5.61328125,-27
5.6171875,-24
5.62109375,-12
5.625,3
5.62890625,22
5.6328125,41
5.63671875,56
5.640625,61
5.64453125,60
5.6484375,58
5.65234375,56
5.65625,49
5.66015625,35
5.6640625,18
5.66796875,0
5.671875,-16
5.67578125,-30
5.6796875,-38
5.68359375,-41
5.6875,-44
5.69140625,-45
5.6953125,-43
5.69921875,-37
5.703125,-31
5.70703125,-26
5.7109375,-20
5.71484375,-15
5.71875,-10
5.72265625,-3
5.7265625,10
5.73046875,25
5.734375,36
5.73828125,41
5.7421875,41
5.74609375,40
5.75,38
5.75390625,37
5.7578125,38
5.76171875,38
5.765625,32
5.76953125,19
5.7734375,5
5.77734375,-4
5.78125,-6
5.78515625,-4
5.7890625,0
5.79296875,1
5.796875,-3
5.80078125,-10
5.8046875,-14
5.80859375,-11
5.8125,-1
5.81640625,14
5.8203125,27
5.82421875,33
5.828125,29
5.83203125,21
5.8359375,16
5.83984375,12
5.84375,6
5.84765625,-3
5.8515625,-14
5.85546875,-29
5.859375,-40
5.86328125,-41
5.8671875,-35
5.87109375,-26
5.875,-18
5.87890625,-11
5.8828125,-7
5.88671875,-4
5.890625,4
5.89453125,17
5.8984375,30
5.90234375,41
5.90625,48
5.91015625,50
5.9140625,47
5.91796875,44
5.921875,47
5.92578125,55
5.9296875,62
5.93359375,62
5.9375,55
5.94140625,40
5.9453125,18
5.94921875,-4
5.953125,-22
5.95703125,-31
5.9609375,-35
5.96484375,-33
5.96875,-23
5.97265625,-5
5.9765625,15
5.98046875,30
5.984375,35
5.98828125,29
5.9921875,14
5.99609375,-3
6.0,-16
6.00390625,-21
6.0078125,-19
6.01171875,-13
6.015625,-9
6.01953125,-11
6.0234375,-18
6.02734375,-27
6.03125,-33
6.03515625,-34
6.0390625,-31
6.04296875,-28
6.046875,-24
6.05078125,-19
6.0546875,-11
6.05859375,1
6.0625,14
6.06640625,26
6.0703125,33
6.07421875,34
6.078125,28
6.08203125,25
6.0859375,26
6.08984375,30
6.09375,36
6.09765625,41
6.1015625,43
6.10546875,38
6.109375,25
6.11328125,7
6.1171875,-12
6.12109375,-27
6.125,-37
6.12890625,-44
6.1328125,-47
6.13671875,-47
6.140625,-45
6.14453125,-41
6.1484375,-34
6.15234375,-23
6.15625,-11
6.16015625,3
6.1640625,19
6.16796875,37
6.171875,50
6.17578125,51
6.1796875,40
6.18359375,23
6.1875,3
6.19140625,-14
6.1953125,-23
6.19921875,-23
6.203125,-19
6.20703125,-17
6.2109375,-16
6.21484375,-15
6.21875,-12
6.22265625,-9
6.2265625,-8
6.23046875,-7
6.234375,-5
6.23828125,-3
6.2421875,-3
6.24609375,-5
6.25,-6
6.25390625,-3
6.2578125,6
6.26171875,18
6.265625,32
6.26953125,43
6.2734375,45
6.27734375,37
6.28125,22
6.28515625,7
6.2890625,-6
6.29296875,-14
6.296875,-19
6.30078125,-23
6.3046875,-26
6.30859375,-27
6.3125,-26
6.31640625,-23
6.3203125,-19
6.32421875,-16
6.328125,-14
6.33203125,-11
6.3359375,-8
6.33984375,-4
6.34375,2
6.34765625,7
6.3515625,7
6.35546875,4
6.359375,0
6.36328125,-1
6.3671875,0
6.37109375,1
6.375,0
6.37890625,-4
6.3828125,-12
6.38671875,-22
6.390625,-33
6.39453125,-42
6.3984375,-47
6.40234375,-48
6.40625,-48
6.41015625,-46
6.4140625,-40
6.41796875,-29
6.421875,-17
6.42578125,-8
6.4296875,-2
6.43359375,0
6.4375,-1
6.44140625,-3
6.4453125,-1
6.44921875,6
6.453125,13
6.45703125,16
6.4609375,13
6.46484375,5
6.46875,-7
6.47265625,-21
6.4765625,-35
6.48046875,-48
6.484375,-58
6.48828125,-65
6.4921875,-66
6.49609375,-60
6.5,-46
6.50390625,-32
6.5078125,-21
6.51171875,-13
6.515625,-5
6.51953125,3
6.5234375,12
6.52734375,22
6.53125,33
6.53515625,40
6.5390625,39
6.54296875,34
6.546875,28
6.55078125,22
6.5546875,17
6.55859375,13
6.5625,11
6.56640625,6
6.5703125,-1
6.57421875,-10
6.578125,-20
6.58203125,-27
6.5859375,-25
