Time,C4
0.77734375,-47
0.78125,-25
0.78515625,8
0.7890625,40
0.79296875,56
0.796875,55
0.80078125,44
0.8046875,31
0.80859375,22
0.8125,20
0.81640625,26
0.8203125,35
0.82421875,44
0.828125,51
0.83203125,50
0.8359375,37
0.83984375,14
0.84375,-11
0.84765625,-29
0.8515625,-31
0.85546875,-21
0.859375,-3
0.86328125,13
0.8671875,20
0.87109375,19
0.875,18
0.87890625,30
0.8828125,55
0.88671875,80
0.890625,95
0.89453125,99
0.8984375,96
0.90234375,87
0.90625,72
0.91015625,54
0.9140625,37
0.91796875,18
0.921875,-3
0.92578125,-22
0.9296875,-33
0.93359375,-37
0.9375,-43
0.94140625,-48
0.9453125,-44
0.94921875,-29
0.953125,-10
0.95703125,6
0.9609375,14
0.96484375,12
0.96875,4
0.97265625,-3
0.9765625,-7
0.98046875,-5
0.984375,-4
0.98828125,-6
0.9921875,-12
0.99609375,-16
1.0,-16
1.00390625,-16
1.0078125,-17
1.01171875,-18
1.015625,-21
1.01953125,-24
1.0234375,-21
1.02734375,-10
1.03125,7
1.03515625,24
1.0390625,36
1.04296875,48
1.046875,60
1.05078125,70
1.0546875,74
1.05859375,75
1.0625,74
1.06640625,67
1.0703125,54
1.07421875,37
1.078125,23
1.08203125,12
1.0859375,4
1.08984375,0
1.09375,-3
1.09765625,-10
1.1015625,-21
1.10546875,-29
1.109375,-29
1.11328125,-18
1.1171875,0
1.12109375,16
1.125,26
1.12890625,29
1.1328125,31
1.13671875,40
1.140625,60
1.14453125,81
1.1484375,91
1.15234375,87
1.15625,72
1.16015625,51
1.1640625,31
1.16796875,16
1.171875,9
1.17578125,7
1.1796875,8
1.18359375,11
1.1875,15
1.19140625,20
1.1953125,22
1.19921875,16
1.203125,4
1.20703125,-5
1.2109375,-7
1.21484375,-1
1.21875,10
1.22265625,24
1.2265625,35
1.23046875,42
1.234375,45
1.23828125,43
1.2421875,37
1.24609375,29
1.25,21
1.25390625,15
1.2578125,11
1.26171875,12
1.265625,12
1.26953125,9
1.2734375,4
1.27734375,-2
1.28125,-5
1.28515625,-5
1.2890625,-10
1.29296875,-24
1.296875,-48
1.30078125,-74
1.3046875,-92
1.30859375,-87
1.3125,-57
1.31640625,-15
1.3203125,21
1.32421875,44
1.328125,51
1.33203125,41
1.3359375,24
1.33984375,10
1.34375,4
1.34765625,2
1.3515625,2
1.35546875,7
1.359375,15
1.36328125,23
1.3671875,25
1.37109375,21
1.375,8
1.37890625,-8
1.3828125,-20
1.38671875,-24
1.390625,-19
1.39453125,-7
1.3984375,10
1.40234375,24
1.40625,29
1.41015625,28
1.4140625,29
1.41796875,36
1.421875,45
1.42578125,52
1.4296875,56
1.43359375,54
1.4375,42
1.44140625,24
1.4453125,9
1.44921875,0
1.453125,-4
1.45703125,-4
1.4609375,-2
1.46484375,3
1.46875,8
1.47265625,11
1.4765625,15
1.48046875,22
1.484375,34
1.48828125,49
1.4921875,62
1.49609375,72
1.5,77
1.50390625,73
1.5078125,61
1.51171875,49
1.515625,42
1.51953125,37
1.5234375,32
1.52734375,24
1.53125,14
1.53515625,-1
1.5390625,-15
1.54296875,-25
1.546875,-29
1.55078125,-31
1.5546875,-35
1.55859375,-38
1.5625,-40
1.56640625,-37
1.5703125,-29
1.57421875,-16
1.578125,-3
1.58203125,7
1.5859375,12
1.58984375,17
1.59375,21
1.59765625,21
1.6015625,16
1.60546875,6
1.609375,-5
1.61328125,-14
1.6171875,-18
1.62109375,-15
1.625,-10
1.62890625,-6
1.6328125,-4
1.63671875,-3
1.640625,-5
1.64453125,-9
1.6484375,-18
1.65234375,-29
1.65625,-41
1.66015625,-48
1.6640625,-45
1.66796875,-34
1.671875,-19
1.67578125,-5
1.6796875,1
1.68359375,1
1.6875,-1
1.69140625,3
1.6953125,10
1.69921875,16
1.703125,17
1.70703125,9
1.7109375,-8
1.71484375,-28
1.71875,-43
1.72265625,-51
1.7265625,-56
1.73046875,-65
1.734375,-74
1.73828125,-78
1.7421875,-77
1.74609375,-71
1.75,-61
1.75390625,-52
1.7578125,-48
1.76171875,-47
1.765625,-42
1.76953125,-26
1.7734375,-8
1.77734375,4
1.78125,5
1.78515625,-5
1.7890625,-21
1.79296875,-35
1.796875,-43
1.80078125,-44
1.8046875,-43
1.80859375,-44
1.8125,-45
1.81640625,-46
1.8203125,-46
1.82421875,-44
1.828125,-39
1.83203125,-35
1.8359375,-32
1.83984375,-26
1.84375,-18
1.84765625,-9
1.8515625,-1
1.85546875,10
1.859375,25
1.86328125,42
1.8671875,59
1.87109375,74
1.875,79
1.87890625,72
1.8828125,54
1.88671875,35
1.890625,20
1.89453125,12
1.8984375,10
1.90234375,13
1.90625,14
1.91015625,10
1.9140625,2
1.91796875,-7
1.921875,-14
1.92578125,-18
1.9296875,-20
1.93359375,-19
1.9375,-16
1.94140625,-11
1.9453125,-6
1.94921875,2
1.953125,13
1.95703125,28
1.9609375,40
1.96484375,47
1.96875,47
1.97265625,38
1.9765625,18
1.98046875,-10
1.984375,-42
1.98828125,-71
1.9921875,-89
1.99609375,-92
2.0,-84
2.00390625,-72
2.0078125,-62
2.01171875,-56
2.015625,-53
2.01953125,-51
2.0234375,-43
2.02734375,-27
2.03125,-5
2.03515625,15
2.0390625,30
2.04296875,42
2.046875,48
2.05078125,42
2.0546875,30
2.05859375,24
2.0625,29
2.06640625,40
2.0703125,50
2.07421875,52
2.078125,40
2.08203125,12
2.0859375,-21
2.08984375,-47
2.09375,-58
2.09765625,-51
2.1015625,-33
2.10546875,-10
2.109375,10
2.11328125,25
2.1171875,30
2.12109375,27
2.125,22
2.12890625,21
2.1328125,27
2.13671875,34
2.140625,37
2.14453125,36
2.1484375,31
2.15234375,24
2.15625,21
2.16015625,27
2.1640625,38
2.16796875,47
2.171875,48
2.17578125,42
2.1796875,31
2.18359375,21
2.1875,17
2.19140625,17
2.1953125,21
2.19921875,24
2.203125,23
2.20703125,20
2.2109375,18
2.21484375,20
2.21875,27
2.22265625,34
2.2265625,37
2.23046875,36
2.234375,35
2.23828125,35
2.2421875,33
2.24609375,25
2.25,11
2.25390625,-6
2.2578125,-25
2.26171875,-38
2.265625,-36
2.26953125,-21
2.2734375,-6
2.27734375,3
2.28125,5
2.28515625,-1
2.2890625,-13
2.29296875,-25
2.296875,-29
2.30078125,-25
2.3046875,-15
2.30859375,1
2.3125,22
2.31640625,42
2.3203125,53
2.32421875,48
2.328125,28
2.33203125,-3
2.3359375,-35
2.33984375,-53
2.34375,-48
2.34765625,-21
2.3515625,14
2.35546875,43
2.359375,58
2.36328125,56
2.3671875,43
2.37109375,29
2.375,23
2.37890625,24
2.3828125,29
2.38671875,35
2.390625,40
2.39453125,42
2.3984375,41
2.40234375,37
2.40625,29
2.41015625,18
2.4140625,7
2.41796875,-2
2.421875,-6
2.42578125,-4
2.4296875,4
2.43359375,15
2.4375,26
2.44140625,35
2.4453125,42
2.44921875,46
2.453125,49
2.45703125,51
2.4609375,49
2.46484375,40
2.46875,26
2.47265625,10
2.4765625,-4
2.48046875,-14
2.484375,-14
2.48828125,-3
2.4921875,17
2.49609375,35
2.5,46
2.50390625,47
2.5078125,41
2.51171875,30
2.515625,21
2.51953125,20
2.5234375,26
2.52734375,35
2.53125,40
2.53515625,44
2.5390625,46
2.54296875,47
2.546875,43
2.55078125,36
2.5546875,29
2.55859375,23
2.5625,19
2.56640625,13
2.5703125,3
2.57421875,-10
2.578125,-23
2.58203125,-27
2.5859375,-16
2.58984375,7
2.59375,29
2.59765625,37
2.6015625,26
2.60546875,2
2.609375,-22
2.61328125,-38
2.6171875,-43
2.62109375,-39
2.625,-31
2.62890625,-24
2.6328125,-15
2.63671875,-4
2.640625,7
2.64453125,13
2.6484375,14
2.65234375,10
2.65625,3
2.66015625,-5
2.6640625,-9
2.66796875,-9
2.671875,-5
2.67578125,0
2.6796875,6
2.68359375,14
2.6875,22
2.69140625,28
2.6953125,29
2.69921875,28
2.703125,26
2.70703125,24
2.7109375,21
2.71484375,19
2.71875,16
2.72265625,12
2.7265625,7
2.73046875,2
2.734375,-5
2.73828125,-16
2.7421875,-29
2.74609375,-42
2.75,-49
2.75390625,-44
2.7578125,-23
2.76171875,8
2.765625,39
2.76953125,59
2.7734375,68
2.77734375,66
2.78125,57
2.78515625,45
2.7890625,33
2.79296875,21
2.796875,4
2.80078125,-15
2.8046875,-26
2.80859375,-26
2.8125,-13
2.81640625,9
2.8203125,34
2.82421875,53
2.828125,59
2.83203125,51
2.8359375,32
2.83984375,9
2.84375,-11
2.84765625,-24
2.8515625,-29
2.85546875,-26
2.859375,-17
2.86328125,-6
2.8671875,3
2.87109375,11
2.875,20
2.87890625,28
2.8828125,30
2.88671875,27
2.890625,17
2.89453125,3
2.8984375,-9
2.90234375,-15
2.90625,-15
2.91015625,-9
2.9140625,0
2.91796875,5
2.921875,5
2.92578125,8
2.9296875,16
2.93359375,24
2.9375,27
2.94140625,28
2.9453125,28
2.94921875,27
2.953125,26
2.95703125,22
2.9609375,13
2.96484375,-1
2.96875,-17
2.97265625,-32
2.9765625,-36
2.98046875,-28
2.984375,-14
2.98828125,-7
2.9921875,-9
2.99609375,-15
3.0,-19
3.00390625,-19
3.0078125,-13
3.01171875,-1
3.015625,15
3.01953125,33
3.0234375,48
3.02734375,60
3.03125,68
3.03515625,69
3.0390625,62
3.04296875,49
3.046875,39
3.05078125,33
3.0546875,28
3.05859375,21
3.0625,16
3.06640625,12
3.0703125,10
3.07421875,12
3.078125,18
3.08203125,25
3.0859375,25
3.08984375,19
3.09375,8
3.09765625,-4
3.1015625,-17
3.10546875,-25
3.109375,-27
3.11328125,-24
3.1171875,-19
3.12109375,-12
3.125,-5
3.12890625,0
3.1328125,6
3.13671875,11
3.140625,12
3.14453125,10
3.1484375,6
3.15234375,1
3.15625,-5
3.16015625,-12
3.1640625,-17
3.16796875,-23
3.171875,-31
3.17578125,-41
3.1796875,-50
3.18359375,-56
3.1875,-56
3.19140625,-52
3.1953125,-44
3.19921875,-31
3.203125,-14
3.20703125,-1
3.2109375,5
3.21484375,6
3.21875,0
3.22265625,-11
3.2265625,-25
3.23046875,-33
3.234375,-35
3.23828125,-33
3.2421875,-28
3.24609375,-23
3.25,-18
3.25390625,-17
3.2578125,-22
3.26171875,-31
3.265625,-42
3.26953125,-53
3.2734375,-60
3.27734375,-59
3.28125,-51
3.28515625,-37
3.2890625,-22
3.29296875,-6
3.296875,10
3.30078125,25
3.3046875,37
3.30859375,43
3.3125,40
3.31640625,31
3.3203125,18
3.32421875,6
3.328125,1
3.33203125,1
3.3359375,-3
3.33984375,-13
3.34375,-31
3.34765625,-51
3.3515625,-66
3.35546875,-71
3.359375,-63
3.36328125,-46
3.3671875,-26
3.37109375,-9
3.375,6
3.37890625,21
3.3828125,34
3.38671875,42
3.390625,43
3.39453125,38
3.3984375,28
3.40234375,17
3.40625,8
3.41015625,4
3.4140625,0
3.41796875,-6
3.421875,-13
3.42578125,-18
3.4296875,-21
3.43359375,-19
3.4375,-11
3.44140625,-1
3.4453125,5
3.44921875,6
3.453125,4
3.45703125,-6
3.4609375,-19
3.46484375,-27
3.46875,-25
3.47265625,-17
3.4765625,-10
3.48046875,-8
3.484375,-12
3.48828125,-18
3.4921875,-22
3.49609375,-16
3.5,1
3.50390625,19
3.5078125,31
3.51171875,30
3.515625,18
3.51953125,-1
3.5234375,-21
3.52734375,-34
3.53125,-40
3.53515625,-42
3.5390625,-43
3.54296875,-46
3.546875,-48
3.55078125,-42
3.5546875,-28
3.55859375,-7
3.5625,14
3.56640625,27
3.5703125,31
3.57421875,28
3.578125,26
3.58203125,32
3.5859375,47
3.58984375,66
3.59375,80
3.59765625,80
3.6015625,63
3.60546875,35
3.609375,1
3.61328125,-29
3.6171875,-47
3.62109375,-53
3.625,-46
3.62890625,-31
3.6328125,-11
3.63671875,8
3.640625,26
3.64453125,38
3.6484375,47
3.65234375,52
3.65625,52
3.66015625,50
3.6640625,47
3.66796875,47
3.671875,48
3.67578125,52
3.6796875,57
3.68359375,59
3.6875,53
3.69140625,39
3.6953125,21
3.69921875,6
3.703125,-5
3.70703125,-8
3.7109375,-3
3.71484375,6
3.71875,17
3.72265625,28
3.7265625,43
3.73046875,58
3.734375,71
3.73828125,82
3.7421875,89
3.74609375,96
3.75,99
3.75390625,94
3.7578125,83
3.76171875,64
3.765625,40
3.76953125,13
3.7734375,-10
3.77734375,-26
3.78125,-40
3.78515625,-50
3.7890625,-53
3.79296875,-47
3.796875,-37
3.80078125,-26
3.8046875,-17
3.80859375,-12
3.8125,-13
3.81640625,-13
3.8203125,-3
3.82421875,16
3.828125,39
3.83203125,58
3.8359375,70
3.83984375,73
3.84375,69
3.84765625,58
3.8515625,45
3.85546875,32
3.859375,19
3.86328125,4
3.8671875,-13
3.87109375,-30
3.875,-41
3.87890625,-48
3.8828125,-51
3.88671875,-48
3.890625,-40
3.89453125,-31
3.8984375,-22
3.90234375,-10
3.90625,4
3.91015625,16
3.9140625,24
3.91796875,26
3.921875,25
3.92578125,23
3.9296875,22
3.93359375,22
3.9375,22
3.94140625,22
3.9453125,17
3.94921875,9
3.953125,-2
3.95703125,-12
3.9609375,-24
3.96484375,-38
3.96875,-48
3.97265625,-52
3.9765625,-49
3.98046875,-39
3.984375,-21
3.98828125,-2
3.9921875,13
3.99609375,24
4.0,31
4.00390625,34
4.0078125,39
4.01171875,47
4.015625,54
4.01953125,55
4.0234375,46
4.02734375,29
4.03125,5
4.03515625,-22
4.0390625,-43
4.04296875,-52
4.046875,-54
4.05078125,-52
4.0546875,-51
4.05859375,-52
4.0625,-56
4.06640625,-63
4.0703125,-69
4.07421875,-66
4.078125,-51
4.08203125,-27
4.0859375,-1
4.08984375,22
4.09375,36
4.09765625,42
4.1015625,42
4.10546875,40
4.109375,40
4.11328125,42
4.1171875,41
4.12109375,35
4.125,25
4.12890625,14
4.1328125,2
4.13671875,-11
4.140625,-23
4.14453125,-30
4.1484375,-31
4.15234375,-27
4.15625,-19
4.16015625,-13
4.1640625,-11
4.16796875,-14
4.171875,-19
4.17578125,-24
4.1796875,-23
4.18359375,-15
4.1875,-5
4.19140625,6
4.1953125,16
4.19921875,21
4.203125,15
4.20703125,1
4.2109375,-18
4.21484375,-39
4.21875,-57
4.22265625,-67
4.2265625,-68
4.23046875,-66
4.234375,-63
4.23828125,-59
4.2421875,-53
4.24609375,-45
4.25,-36
4.25390625,-26
4.2578125,-18
4.26171875,-13
4.265625,-10
4.26953125,-5
4.2734375,6
4.27734375,28
4.28125,53
4.28515625,71
4.2890625,78
4.29296875,70
4.296875,48
4.30078125,20
4.3046875,-4
4.30859375,-20
4.3125,-32
4.31640625,-42
4.3203125,-50
4.32421875,-54
4.328125,-54
4.33203125,-50
4.3359375,-43
4.33984375,-37
4.34375,-29
4.34765625,-15
4.3515625,6
4.35546875,32
4.359375,55
4.36328125,69
4.3671875,74
4.37109375,71
4.375,65
4.37890625,60
4.3828125,55
4.38671875,46
4.390625,29
4.39453125,4
4.3984375,-23
4.40234375,-45
4.40625,-62
4.41015625,-72
4.4140625,-75
4.41796875,-74
4.421875,-72
4.42578125,-69
4.4296875,-65
4.43359375,-60
4.4375,-56
4.44140625,-50
4.4453125,-41
4.44921875,-30
4.453125,-15
4.45703125,6
4.4609375,26
4.46484375,39
4.46875,40
4.47265625,27
4.4765625,6
4.48046875,-15
4.484375,-29
4.48828125,-36
4.4921875,-41
4.49609375,-46
4.5,-55
4.50390625,-64
4.5078125,-73
4.51171875,-77
4.515625,-77
4.51953125,-77
4.5234375,-78
4.52734375,-75
4.53125,-64
4.53515625,-45
4.5390625,-21
4.54296875,7
4.546875,31
4.55078125,43
4.5546875,43
4.55859375,36
4.5625,25
4.56640625,16
4.5703125,12
4.57421875,9
4.578125,1
4.58203125,-13
4.5859375,-29
4.58984375,-44
4.59375,-52
4.59765625,-46
4.6015625,-29
4.60546875,-9
4.609375,7
4.61328125,15
4.6171875,20
4.62109375,23
4.625,24
4.62890625,23
4.6328125,23
4.63671875,25
4.640625,27
4.64453125,30
4.6484375,34
4.65234375,35
4.65625,30
4.66015625,19
4.6640625,7
4.66796875,-4
4.671875,-8
4.67578125,-9
4.6796875,-12
4.68359375,-21
4.6875,-31
4.69140625,-36
4.6953125,-30
4.69921875,-14
4.703125,9
4.70703125,34
4.7109375,53
4.71484375,63
4.71875,64
4.72265625,62
4.7265625,59
4.73046875,58
4.734375,55
4.73828125,47
4.7421875,38
4.74609375,27
4.75,16
4.75390625,4
4.7578125,-2
4.76171875,-1
4.765625,4
4.76953125,4
4.7734375,-3
4.77734375,-14
4.78125,-25
4.78515625,-31
4.7890625,-28
4.79296875,-18
4.796875,-6
4.80078125,2
4.8046875,1
4.80859375,-9
4.8125,-20
4.81640625,-26
4.8203125,-23
4.82421875,-14
4.828125,-3
4.83203125,2
4.8359375,-1
4.83984375,-13
4.84375,-32
4.84765625,-52
4.8515625,-69
4.85546875,-78
4.859375,-80
4.86328125,-77
4.8671875,-70
4.87109375,-58
4.875,-44
4.87890625,-32
4.8828125,-20
4.88671875,-7
4.890625,9
4.89453125,25
4.8984375,38
4.90234375,44
4.90625,41
4.91015625,32
4.9140625,23
4.91796875,16
4.921875,12
4.92578125,11
4.9296875,14
4.93359375,15
4.9375,14
4.94140625,14
4.9453125,12
4.94921875,4
4.953125,-9
4.95703125,-19
4.9609375,-21
4.96484375,-14
4.96875,-2
4.97265625,13
4.9765625,28
4.98046875,41
4.984375,50
4.98828125,58
4.9921875,63
4.99609375,62
5.0,54
5.00390625,38
5.0078125,18
5.01171875,-2
5.015625,-18
5.01953125,-30
5.0234375,-36
5.02734375,-35
5.03125,-26
5.03515625,-15
5.0390625,-7
5.04296875,-2
5.046875,4
5.05078125,12
5.0546875,21
5.05859375,32
5.0625,45
5.06640625,57
5.0703125,64
5.07421875,65
5.078125,65
5.08203125,64
5.0859375,56
5.08984375,42
5.09375,28
5.09765625,20
5.1015625,18
5.10546875,18
5.109375,17
5.11328125,8
5.1171875,-14
5.12109375,-41
5.125,-61
5.12890625,-70
5.1328125,-67
5.13671875,-56
5.140625,-42
5.14453125,-34
5.1484375,-31
5.15234375,-27
5.15625,-18
5.16015625,-2
5.1640625,17
5.16796875,34
5.171875,41
5.17578125,34
5.1796875,12
5.18359375,-20
5.1875,-55
5.19140625,-83
5.1953125,-97
5.19921875,-97
5.203125,-85
5.20703125,-64
5.2109375,-45
5.21484375,-34
5.21875,-31
5.22265625,-32
5.2265625,-32
5.23046875,-22
5.234375,-5
5.23828125,14
5.2421875,26
5.24609375,25
5.25,14
5.25390625,-2
5.2578125,-15
5.26171875,-23
5.265625,-28
5.26953125,-31
5.2734375,-33
5.27734375,-33
5.28125,-29
5.28515625,-19
5.2890625,-10
5.29296875,-11
5.296875,-21
5.30078125,-33
5.3046875,-39
5.30859375,-34
5.3125,-17
5.31640625,2
5.3203125,13
5.32421875,14
5.328125,9
5.33203125,2
5.3359375,1
5.33984375,7
5.34375,14
5.34765625,16
5.3515625,12
5.35546875,9
5.359375,9
5.36328125,9
5.3671875,7
5.37109375,-1
5.375,-15
5.37890625,-34
5.3828125,-46
5.38671875,-48
5.390625,-46
5.39453125,-42
5.3984375,-37
5.40234375,-31
5.40625,-24
5.41015625,-13
5.4140625,2
5.41796875,14
5.421875,18
5.42578125,19
5.4296875,22
5.43359375,29
5.4375,36
5.44140625,41
5.4453125,41
5.44921875,35
5.453125,23
5.45703125,11
5.4609375,4
5.46484375,5
5.46875,11
5.47265625,16
5.4765625,16
5.48046875,10
5.484375,-1
5.48828125,-15
5.4921875,-28
5.49609375,-34
5.5,-29
5.50390625,-12
5.5078125,16
5.51171875,49
5.515625,78
5.51953125,97
5.5234375,97
5.52734375,77
5.53125,46
5.53515625,16
5.5390625,-4
5.54296875,-15
5.546875,-22
5.55078125,-26
5.5546875,-30
5.55859375,-39
5.5625,-50
5.56640625,-54
5.5703125,-47
5.57421875,-32
5.578125,-12
5.58203125,7
5.5859375,20
5.58984375,24
5.59375,22
5.59765625,19
5.6015625,17
5.60546875,18
5.609375,20
5.61328125,19
5.6171875,14
5.62109375,8
5.625,1
5.62890625,-5
5.6328125,-10
5.63671875,-13
5.640625,-12
5.64453125,-8
5.6484375,-3
5.65234375,-1
5.65625,-4
5.66015625,-14
5.6640625,-26
5.66796875,-33
5.671875,-31
5.67578125,-20
5.6796875,-2
5.68359375,18
5.6875,37
5.69140625,49
5.6953125,47
5.69921875,32
5.703125,11
5.70703125,-9
5.7109375,-24
5.71484375,-29
5.71875,-23
5.72265625,-10
5.7265625,2
5.73046875,10
5.734375,13
5.73828125,12
5.7421875,5
5.74609375,-8
5.75,-22
5.75390625,-31
5.7578125,-32
5.76171875,-26
5.765625,-17
5.76953125,-9
5.7734375,-5
5.77734375,0
5.78125,11
5.78515625,28
5.7890625,44
5.79296875,54
5.796875,56
5.80078125,47
5.8046875,33
5.80859375,23
5.8125,20
5.81640625,22
5.8203125,22
5.82421875,19
5.828125,16
5.83203125,14
5.8359375,17
5.83984375,22
5.84375,25
5.84765625,27
5.8515625,27
5.85546875,20
5.859375,11
5.86328125,7
5.8671875,11
5.87109375,21
5.875,31
5.87890625,41
5.8828125,47
5.88671875,44
5.890625,34
5.89453125,23
5.8984375,18
5.90234375,18
5.90625,16
5.91015625,6
5.9140625,-13
5.91796875,-37
5.921875,-59
5.92578125,-72
5.9296875,-72
5.93359375,-63
5.9375,-52
5.94140625,-46
5.9453125,-47
5.94921875,-50
5.953125,-48
5.95703125,-42
5.9609375,-35
5.96484375,-29
5.96875,-27
5.97265625,-32
5.9765625,-40
5.98046875,-48
5.984375,-56
5.98828125,-61
5.9921875,-62
5.99609375,-61
6.0,-59
6.00390625,-58
6.0078125,-58
6.01171875,-61
6.015625,-69
6.01953125,-81
6.0234375,-91
6.02734375,-92
6.03125,-79
6.03515625,-54
6.0390625,-24
6.04296875,1
6.046875,11
6.05078125,5
6.0546875,-9
6.05859375,-16
6.0625,-12
6.06640625,-3
6.0703125,9
6.07421875,16
6.078125,13
6.08203125,-1
6.0859375,-19
6.08984375,-34
6.09375,-44
6.09765625,-49
6.1015625,-42
6.10546875,-20
6.109375,7
6.11328125,24
6.1171875,29
6.12109375,27
6.125,25
6.12890625,29
6.1328125,46
6.13671875,70
6.140625,90
6.14453125,98
6.1484375,93
6.15234375,78
6.15625,63
6.16015625,59
6.1640625,64
6.16796875,70
6.171875,74
6.17578125,76
6.1796875,74
6.18359375,65
6.1875,51
6.19140625,38
6.1953125,31
6.19921875,27
6.203125,24
6.20703125,25
6.2109375,30
6.21484375,38
6.21875,47
6.22265625,57
6.2265625,66
6.23046875,71
6.234375,67
6.23828125,57
6.2421875,43
6.24609375,32
6.25,24
6.25390625,17
6.2578125,12
6.26171875,7
6.265625,1
6.26953125,-4
6.2734375,-7
6.27734375,-10
6.28125,-13
6.28515625,-15
6.2890625,-19
6.29296875,-25
6.296875,-31
6.30078125,-35
6.3046875,-34
6.30859375,-27
6.3125,-16
6.31640625,-3
6.3203125,8
6.32421875,14
6.328125,14
6.33203125,7
6.3359375,2
6.33984375,1
6.34375,3
6.34765625,1
6.3515625,-6
6.35546875,-19
6.359375,-37
6.36328125,-55
6.3671875,-63
6.37109375,-55
6.375,-37
6.37890625,-21
6.3828125,-16
6.38671875,-21
6.390625,-32
6.39453125,-43
6.3984375,-49
6.40234375,-45
6.40625,-36
6.41015625,-34
6.4140625,-41
6.41796875,-51
6.421875,-55
6.42578125,-49
6.4296875,-34
6.43359375,-9
6.4375,17
6.44140625,33
6.4453125,38
6.44921875,34
6.453125,24
6.45703125,14
6.4609375,5
6.46484375,-4
6.46875,-16
6.47265625,-27
6.4765625,-33
6.48046875,-32
6.484375,-25
6.48828125,-13
6.4921875,-2
6.49609375,2
6.5,-1
6.50390625,-7
6.5078125,-11
6.51171875,-7
6.515625,4
6.51953125,20
6.5234375,36
6.52734375,49
6.53125,56
6.53515625,60
6.5390625,65
6.54296875,75
6.546875,86
6.55078125,93
6.5546875,92
6.55859375,82
6.5625,65
6.56640625,45
6.5703125,27
6.57421875,13
6.578125,4
6.58203125,-1
6.5859375,-3
6.58984375,0
6.59375,8
6.59765625,17
6.6015625,22
6.60546875,22
6.609375,19
6.61328125,14
6.6171875,3
6.62109375,-11
6.625,-28
6.62890625,-47
6.6328125,-64
6.63671875,-74
6.640625,-76
6.64453125,-69
6.6484375,-61
6.65234375,-57
6.65625,-58
6.66015625,-60
6.6640625,-63
6.66796875,-64
