Time,C4
1.28515625,-25
1.2890625,-33
1.29296875,-33
1.296875,-28
1.30078125,-23
1.3046875,-22
1.30859375,-25
1.3125,-27
1.31640625,-29
1.3203125,-30
1.32421875,-27
1.328125,-18
1.33203125,-8
1.3359375,-3
1.33984375,-2
1.34375,-2
1.34765625,-3
1.3515625,-4
1.35546875,-3
1.359375,-3
1.36328125,-11
1.3671875,-29
1.37109375,-47
1.375,-58
1.37890625,-58
1.3828125,-50
1.38671875,-37
1.390625,-21
1.39453125,-6
1.3984375,6
1.40234375,20
1.40625,34
1.41015625,44
1.4140625,50
1.41796875,54
1.421875,55
1.42578125,52
1.4296875,43
1.43359375,31
1.4375,17
1.44140625,7
1.4453125,5
1.44921875,10
1.453125,15
1.45703125,15
1.4609375,11
1.46484375,6
1.46875,2
1.47265625,0
1.4765625,-3
1.48046875,-9
1.484375,-19
1.48828125,-28
1.4921875,-30
1.49609375,-22
1.5,-5
1.50390625,14
1.5078125,25
1.51171875,27
1.515625,24
1.51953125,20
1.5234375,15
1.52734375,10
1.53125,6
1.53515625,-1
1.5390625,-11
1.54296875,-21
1.546875,-25
1.55078125,-22
1.5546875,-15
1.55859375,-6
1.5625,-1
1.56640625,-2
1.5703125,-7
1.57421875,-10
1.578125,-10
1.58203125,-8
1.5859375,-5
1.58984375,2
1.59375,10
1.59765625,17
1.6015625,25
1.60546875,34
1.609375,39
1.61328125,34
1.6171875,20
1.62109375,5
1.625,-6
1.62890625,-12
1.6328125,-15
1.63671875,-15
1.640625,-17
1.64453125,-21
1.6484375,-26
1.65234375,-25
1.65625,-15
1.66015625,0
1.6640625,15
1.66796875,27
1.671875,38
1.67578125,46
1.6796875,52
1.68359375,57
1.6875,58
1.69140625,52
1.6953125,38
1.69921875,22
1.703125,10
1.70703125,3
1.7109375,3
1.71484375,8
1.71875,16
1.72265625,20
1.7265625,17
1.73046875,11
1.734375,5
1.73828125,-2
1.7421875,-15
1.74609375,-30
1.75,-44
1.75390625,-56
1.7578125,-60
1.76171875,-51
1.765625,-29
1.76953125,-1
1.7734375,24
1.77734375,43
1.78125,54
1.78515625,54
1.7890625,43
1.79296875,25
1.796875,7
1.80078125,-7
1.8046875,-12
1.80859375,-10
1.8125,-4
1.81640625,1
1.8203125,-2
1.82421875,-12
1.828125,-23
1.83203125,-26
1.8359375,-17
1.83984375,2
1.84375,25
1.84765625,43
1.8515625,51
1.85546875,48
1.859375,39
1.86328125,30
1.8671875,25
1.87109375,22
1.875,17
1.87890625,6
1.8828125,-11
1.88671875,-32
1.890625,-48
1.89453125,-56
1.8984375,-54
1.90234375,-43
1.90625,-27
1.91015625,-10
1.9140625,2
1.91796875,7
1.921875,5
1.92578125,1
1.9296875,-5
1.93359375,-8
1.9375,-7
1.94140625,-2
1.9453125,6
1.94921875,14
1.953125,17
1.95703125,10
1.9609375,-7
1.96484375,-31
1.96875,-56
1.97265625,-71
1.9765625,-70
1.98046875,-56
1.984375,-37
1.98828125,-19
1.9921875,-8
1.99609375,-5
2.0,-4
2.00390625,-2
2.0078125,2
2.01171875,4
2.015625,-1
2.01953125,-10
2.0234375,-19
2.02734375,-24
2.03125,-19
2.03515625,-5
2.0390625,11
2.04296875,25
2.046875,35
2.05078125,40
2.0546875,42
2.05859375,39
2.0625,31
2.06640625,20
2.0703125,5
2.07421875,-12
2.078125,-27
2.08203125,-36
2.0859375,-38
2.08984375,-35
2.09375,-27
2.09765625,-14
2.1015625,1
2.10546875,15
2.109375,24
2.11328125,28
2.1171875,28
2.12109375,27
2.125,24
2.12890625,19
2.1328125,10
2.13671875,-2
2.140625,-17
2.14453125,-28
2.1484375,-33
2.15234375,-35
2.15625,-37
2.16015625,-41
2.1640625,-46
2.16796875,-53
2.171875,-56
2.17578125,-53
2.1796875,-47
2.18359375,-42
2.1875,-39
2.19140625,-38
2.1953125,-39
2.19921875,-41
2.203125,-38
2.20703125,-31
2.2109375,-24
2.21484375,-17
2.21875,-11
2.22265625,-7
2.2265625,-6
2.23046875,-6
2.234375,-4
2.23828125,0
2.2421875,3
2.24609375,2
2.25,-2
2.25390625,-6
2.2578125,-7
2.26171875,-4
2.265625,2
2.26953125,8
2.2734375,12
2.27734375,14
2.28125,15
2.28515625,18
2.2890625,21
2.29296875,25
2.296875,28
2.30078125,28
2.3046875,26
2.30859375,24
2.3125,22
2.31640625,19
2.3203125,14
2.32421875,10
2.328125,6
2.33203125,2
2.3359375,-1
2.33984375,-6
2.34375,-14
2.34765625,-19
2.3515625,-22
2.35546875,-21
2.359375,-17
2.36328125,-7
2.3671875,2
2.37109375,5
2.375,1
2.37890625,-6
2.3828125,-12
2.38671875,-14
2.390625,-10
2.39453125,-2
2.3984375,5
2.40234375,6
2.40625,1
2.41015625,-5
2.4140625,-7
2.41796875,-8
2.421875,-12
2.42578125,-19
2.4296875,-27
2.43359375,-32
2.4375,-33
2.44140625,-29
2.4453125,-19
2.44921875,-7
2.453125,-4
2.45703125,-10
2.4609375,-19
2.46484375,-24
2.46875,-28
2.47265625,-27
2.4765625,-19
2.48046875,-7
2.484375,5
2.48828125,15
2.4921875,23
2.49609375,30
2.5,30
2.50390625,23
2.5078125,9
2.51171875,-5
2.515625,-16
2.51953125,-21
2.5234375,-18
2.52734375,-8
2.53125,2
2.53515625,9
2.5390625,14
2.54296875,17
2.546875,18
2.55078125,17
2.5546875,17
2.55859375,20
2.5625,24
2.56640625,27
2.5703125,26
2.57421875,19
2.578125,8
2.58203125,-4
2.5859375,-9
2.58984375,-4
2.59375,6
2.59765625,13
2.6015625,12
2.60546875,4
2.609375,-7
2.61328125,-12
2.6171875,-7
2.62109375,5
2.625,17
2.62890625,25
2.6328125,29
2.63671875,29
2.640625,28
2.64453125,25
2.6484375,19
2.65234375,11
2.65625,3
2.66015625,-3
2.6640625,-7
2.66796875,-11
2.671875,-16
2.67578125,-22
2.6796875,-28
2.68359375,-34
2.6875,-35
2.69140625,-32
2.6953125,-30
2.69921875,-32
2.703125,-35
2.70703125,-36
2.7109375,-34
2.71484375,-31
2.71875,-29
2.72265625,-30
2.7265625,-34
2.73046875,-36
2.734375,-30
2.73828125,-17
2.7421875,0
2.74609375,14
2.75,22
2.75390625,25
2.7578125,22
2.76171875,14
2.765625,5
2.76953125,-3
2.7734375,-12
2.77734375,-20
2.78125,-24
2.78515625,-19
2.7890625,-8
2.79296875,3
2.796875,9
2.80078125,10
2.8046875,7
2.80859375,-2
2.8125,-14
2.81640625,-22
2.8203125,-24
2.82421875,-23
2.828125,-21
2.83203125,-21
2.8359375,-24
2.83984375,-30
2.84375,-36
2.84765625,-39
2.8515625,-38
2.85546875,-30
2.859375,-21
2.86328125,-17
2.8671875,-20
2.87109375,-29
2.875,-40
2.87890625,-48
2.8828125,-47
2.88671875,-35
2.890625,-16
2.89453125,2
2.8984375,15
2.90234375,17
2.90625,10
2.91015625,-3
2.9140625,-16
2.91796875,-21
2.921875,-18
2.92578125,-9
2.9296875,-1
2.93359375,4
2.9375,2
2.94140625,-7
2.9453125,-17
2.94921875,-25
2.953125,-31
2.95703125,-34
2.9609375,-31
2.96484375,-26
2.96875,-23
2.97265625,-21
2.9765625,-16
2.98046875,-7
2.984375,8
2.98828125,24
2.9921875,40
2.99609375,51
3.0,52
3.00390625,41
3.0078125,25
3.01171875,12
3.015625,8
3.01953125,7
3.0234375,5
3.02734375,4
3.03125,1
3.03515625,-6
3.0390625,-16
3.04296875,-20
3.046875,-15
3.05078125,-4
3.0546875,9
3.05859375,24
3.0625,39
3.06640625,51
3.0703125,61
3.07421875,72
3.078125,80
3.08203125,84
3.0859375,81
3.08984375,73
3.09375,66
3.09765625,62
3.1015625,61
3.10546875,59
3.109375,53
3.11328125,39
3.1171875,18
3.12109375,0
3.125,-7
3.12890625,-2
3.1328125,12
3.13671875,29
3.140625,41
3.14453125,43
3.1484375,32
3.15234375,14
3.15625,-3
3.16015625,-18
3.1640625,-30
3.16796875,-40
3.171875,-43
3.17578125,-39
3.1796875,-27
3.18359375,-9
3.1875,11
3.19140625,25
3.1953125,29
3.19921875,23
3.203125,12
3.20703125,-2
3.2109375,-17
3.21484375,-31
3.21875,-37
3.22265625,-34
3.2265625,-21
3.23046875,-4
3.234375,12
3.23828125,23
3.2421875,25
3.24609375,18
3.25,6
3.25390625,-3
3.2578125,-9
3.26171875,-11
3.265625,-10
3.26953125,-2
3.2734375,10
3.27734375,20
3.28125,23
3.28515625,19
3.2890625,10
3.29296875,-4
3.296875,-18
3.30078125,-28
3.3046875,-33
3.30859375,-32
3.3125,-26
3.31640625,-22
3.3203125,-25
3.32421875,-35
3.328125,-48
3.33203125,-62
3.3359375,-68
3.33984375,-59
3.34375,-40
3.34765625,-16
3.3515625,6
3.35546875,21
3.359375,24
3.36328125,17
3.3671875,6
3.37109375,-4
3.375,-8
3.37890625,-9
3.3828125,-7
3.38671875,-5
3.390625,-7
3.39453125,-12
3.3984375,-20
3.40234375,-26
3.40625,-27
3.41015625,-24
3.4140625,-14
3.41796875,3
3.421875,20
3.42578125,29
3.4296875,28
3.43359375,20
3.4375,7
3.44140625,-5
3.4453125,-11
3.44921875,-16
3.453125,-20
3.45703125,-23
3.4609375,-25
3.46484375,-24
3.46875,-19
3.47265625,-13
3.4765625,-12
3.48046875,-18
3.484375,-23
3.48828125,-22
3.4921875,-15
3.49609375,-8
3.5,-2
3.50390625,1
3.5078125,-2
3.51171875,-9
3.515625,-12
3.51953125,-9
3.5234375,-1
3.52734375,6
3.53125,11
3.53515625,16
3.5390625,19
3.54296875,17
3.546875,10
3.55078125,2
3.5546875,-2
3.55859375,0
3.5625,6
3.56640625,14
3.5703125,16
3.57421875,8
3.578125,-11
3.58203125,-30
3.5859375,-40
3.58984375,-34
3.59375,-16
3.59765625,7
3.6015625,23
3.60546875,28
3.609375,23
3.61328125,11
3.6171875,-2
3.62109375,-15
3.625,-28
3.62890625,-39
3.6328125,-46
3.63671875,-50
3.640625,-55
3.64453125,-61
3.6484375,-67
3.65234375,-75
3.65625,-81
3.66015625,-80
3.6640625,-69
3.66796875,-53
3.671875,-39
3.67578125,-28
3.6796875,-18
3.68359375,-8
3.6875,0
3.69140625,3
3.6953125,3
3.69921875,1
3.703125,-4
3.70703125,-11
3.7109375,-13
3.71484375,-10
3.71875,-8
3.72265625,-13
3.7265625,-19
3.73046875,-21
3.734375,-19
3.73828125,-15
3.7421875,-14
3.74609375,-18
3.75,-30
3.75390625,-47
3.7578125,-58
3.76171875,-57
3.765625,-44
3.76953125,-28
3.7734375,-17
3.77734375,-13
3.78125,-18
3.78515625,-27
3.7890625,-34
3.79296875,-34
3.796875,-26
3.80078125,-17
3.8046875,-11
3.80859375,-12
3.8125,-18
3.81640625,-28
3.8203125,-39
3.82421875,-45
3.828125,-42
3.83203125,-32
3.8359375,-17
3.83984375,-3
3.84375,10
3.84765625,17
3.8515625,16
3.85546875,9
3.859375,1
3.86328125,-3
3.8671875,0
3.87109375,10
3.875,21
3.87890625,30
3.8828125,34
3.88671875,32
3.890625,26
3.89453125,20
3.8984375,15
3.90234375,9
3.90625,1
3.91015625,-6
3.9140625,-11
3.91796875,-12
3.921875,-11
3.92578125,-13
3.9296875,-21
3.93359375,-33
3.9375,-45
3.94140625,-48
3.9453125,-39
3.94921875,-20
3.953125,6
3.95703125,30
3.9609375,48
3.96484375,60
3.96875,66
3.97265625,66
3.9765625,62
3.98046875,53
3.984375,36
3.98828125,15
3.9921875,-1
3.99609375,-5
4.0,3
4.00390625,18
4.0078125,33
4.01171875,41
4.015625,38
4.01953125,30
4.0234375,24
4.02734375,20
4.03125,20
4.03515625,24
4.0390625,29
4.04296875,34
4.046875,42
4.05078125,52
4.0546875,60
4.05859375,58
4.0625,42
4.06640625,21
4.0703125,2
4.07421875,-11
4.078125,-17
4.08203125,-17
4.0859375,-13
4.08984375,-10
4.09375,-9
4.09765625,-8
4.1015625,-6
4.10546875,-8
4.109375,-16
4.11328125,-29
4.1171875,-39
4.12109375,-41
4.125,-38
4.12890625,-32
4.1328125,-25
4.13671875,-14
4.140625,0
4.14453125,18
4.1484375,38
4.15234375,56
4.15625,65
4.16015625,61
4.1640625,49
4.16796875,36
4.171875,27
4.17578125,20
4.1796875,15
4.18359375,8
4.1875,-4
4.19140625,-18
4.1953125,-30
4.19921875,-36
4.203125,-32
4.20703125,-21
4.2109375,-6
4.21484375,5
4.21875,9
4.22265625,4
4.2265625,-5
4.23046875,-17
4.234375,-23
4.23828125,-20
4.2421875,-9
4.24609375,6
4.25,20
4.25390625,24
4.2578125,18
4.26171875,3
4.265625,-14
4.26953125,-27
4.2734375,-31
4.27734375,-29
4.28125,-28
4.28515625,-28
4.2890625,-27
4.29296875,-24
4.296875,-18
4.30078125,-8
4.3046875,3
4.30859375,8
4.3125,9
4.31640625,10
4.3203125,15
4.32421875,22
4.328125,31
4.33203125,39
4.3359375,40
4.33984375,35
4.34375,23
4.34765625,10
4.3515625,-1
4.35546875,-9
4.359375,-16
4.36328125,-21
4.3671875,-22
4.37109375,-22
4.375,-19
4.37890625,-13
4.3828125,-9
4.38671875,-12
4.390625,-21
4.39453125,-32
4.3984375,-41
4.40234375,-41
4.40625,-32
4.41015625,-18
4.4140625,-7
4.41796875,-3
4.421875,-5
4.42578125,-8
4.4296875,-10
4.43359375,-11
4.4375,-14
4.44140625,-20
4.4453125,-27
4.44921875,-33
4.453125,-35
4.45703125,-33
4.4609375,-27
4.46484375,-21
4.46875,-18
4.47265625,-19
4.4765625,-20
4.48046875,-19
4.484375,-15
4.48828125,-7
4.4921875,5
4.49609375,17
4.5,28
4.50390625,36
4.5078125,41
4.51171875,39
4.515625,33
4.51953125,24
4.5234375,17
4.52734375,15
4.53125,16
4.53515625,20
4.5390625,21
4.54296875,17
4.546875,8
4.55078125,-2
4.5546875,-9
4.55859375,-13
4.5625,-14
4.56640625,-12
4.5703125,-4
4.57421875,9
4.578125,24
4.58203125,37
4.5859375,43
4.58984375,42
4.59375,35
4.59765625,28
4.6015625,26
4.60546875,27
4.609375,24
4.61328125,12
4.6171875,-7
4.62109375,-28
4.625,-43
4.62890625,-50
4.6328125,-49
4.63671875,-38
4.640625,-20
4.64453125,1
4.6484375,19
4.65234375,33
4.65625,42
4.66015625,47
4.6640625,52
4.66796875,59
4.671875,68
4.67578125,73
4.6796875,70
4.68359375,56
4.6875,34
4.69140625,9
4.6953125,-13
4.69921875,-32
4.703125,-45
4.70703125,-51
4.7109375,-51
4.71484375,-45
4.71875,-36
4.72265625,-26
4.7265625,-19
4.73046875,-15
4.734375,-12
4.73828125,-9
4.7421875,-6
4.74609375,0
4.75,8
4.75390625,15
4.7578125,22
4.76171875,27
4.765625,28
4.76953125,24
4.7734375,19
4.77734375,14
4.78125,14
4.78515625,18
4.7890625,24
4.79296875,25
4.796875,18
4.80078125,4
4.8046875,-11
4.80859375,-28
4.8125,-40
4.81640625,-46
4.8203125,-45
4.82421875,-42
4.828125,-38
4.83203125,-32
4.8359375,-26
4.83984375,-20
4.84375,-17
4.84765625,-12
4.8515625,-5
4.85546875,3
4.859375,10
4.86328125,15
4.8671875,14
4.87109375,7
4.875,-6
4.87890625,-18
4.8828125,-26
4.88671875,-30
4.890625,-30
4.89453125,-30
4.8984375,-31
4.90234375,-33
4.90625,-36
4.91015625,-38
4.9140625,-37
4.91796875,-29
4.921875,-17
4.92578125,-1
4.9296875,15
4.93359375,28
4.9375,32
4.94140625,24
4.9453125,6
4.94921875,-11
4.953125,-20
4.95703125,-23
4.9609375,-20
4.96484375,-14
4.96875,-9
4.97265625,-7
4.9765625,-8
4.98046875,-6
4.984375,2
4.98828125,17
4.9921875,31
4.99609375,38
5.0,38
5.00390625,33
5.0078125,23
5.01171875,12
5.015625,4
5.01953125,2
5.0234375,3
5.02734375,5
5.03125,6
5.03515625,10
5.0390625,16
5.04296875,20
5.046875,23
5.05078125,25
5.0546875,28
5.05859375,29
5.0625,30
5.06640625,27
5.0703125,23
5.07421875,16
5.078125,8
5.08203125,2
5.0859375,-1
5.08984375,-3
5.09375,-5
5.09765625,-9
5.1015625,-9
5.10546875,-6
5.109375,-3
5.11328125,0
5.1171875,7
5.12109375,16
5.125,28
5.12890625,40
5.1328125,53
5.13671875,59
5.140625,54
5.14453125,39
5.1484375,25
5.15234375,15
5.15625,13
5.16015625,16
5.1640625,18
5.16796875,16
5.171875,8
5.17578125,-5
5.1796875,-16
5.18359375,-24
5.1875,-26
5.19140625,-25
5.1953125,-17
5.19921875,-4
5.203125,10
5.20703125,22
5.2109375,30
5.21484375,31
5.21875,26
5.22265625,17
5.2265625,7
5.23046875,-2
5.234375,-9
5.23828125,-14
5.2421875,-18
5.24609375,-22
5.25,-25
5.25390625,-28
5.2578125,-31
5.26171875,-31
5.265625,-25
5.26953125,-15
5.2734375,-8
5.27734375,-6
5.28125,-8
5.28515625,-13
5.2890625,-15
5.29296875,-6
5.296875,13
5.30078125,34
5.3046875,48
5.30859375,51
5.3125,42
5.31640625,24
5.3203125,4
5.32421875,-10
5.328125,-16
5.33203125,-16
5.3359375,-14
5.33984375,-10
5.34375,-8
5.34765625,-10
5.3515625,-14
5.35546875,-18
5.359375,-19
5.36328125,-16
5.3671875,-12
5.37109375,-7
5.375,1
5.37890625,10
5.3828125,18
5.38671875,25
5.390625,35
5.39453125,44
5.3984375,51
5.40234375,57
5.40625,61
5.41015625,62
5.4140625,59
5.41796875,52
5.421875,42
5.42578125,27
5.4296875,9
5.43359375,-9
5.4375,-20
5.44140625,-19
5.4453125,-4
5.44921875,22
5.453125,52
5.45703125,74
5.4609375,81
5.46484375,75
5.46875,64
5.47265625,52
5.4765625,43
5.48046875,37
5.484375,31
5.48828125,25
5.4921875,20
5.49609375,19
5.5,23
5.50390625,29
5.5078125,30
5.51171875,22
5.515625,6
5.51953125,-10
5.5234375,-22
5.52734375,-28
5.53125,-29
5.53515625,-28
5.5390625,-28
5.54296875,-30
5.546875,-27
5.55078125,-16
5.5546875,-1
5.55859375,11
5.5625,18
5.56640625,21
5.5703125,18
5.57421875,14
5.578125,9
5.58203125,4
5.5859375,-1
5.58984375,-4
5.59375,-8
5.59765625,-13
5.6015625,-21
5.60546875,-31
5.609375,-43
5.61328125,-54
5.6171875,-59
5.62109375,-58
5.625,-51
5.62890625,-44
5.6328125,-40
5.63671875,-37
5.640625,-30
5.64453125,-17
5.6484375,-2
5.65234375,12
5.65625,25
5.66015625,35
5.6640625,42
5.66796875,48
5.671875,55
5.67578125,60
5.6796875,59
5.68359375,52
5.6875,45
5.69140625,40
5.6953125,40
5.69921875,40
5.703125,38
5.70703125,29
5.7109375,13
5.71484375,-6
5.71875,-17
5.72265625,-16
5.7265625,-4
5.73046875,11
5.734375,27
5.73828125,38
5.7421875,41
5.74609375,36
5.75,27
5.75390625,21
5.7578125,19
5.76171875,21
5.765625,24
5.76953125,24
5.7734375,21
5.77734375,13
5.78125,-1
5.78515625,-16
5.7890625,-27
5.79296875,-33
5.796875,-35
5.80078125,-34
5.8046875,-31
5.80859375,-28
5.8125,-29
5.81640625,-33
5.8203125,-37
5.82421875,-40
5.828125,-37
5.83203125,-28
5.8359375,-15
5.83984375,-4
5.84375,3
5.84765625,5
5.8515625,1
5.85546875,-2
5.859375,-3
5.86328125,-1
5.8671875,2
5.87109375,4
5.875,1
5.87890625,-13
5.8828125,-32
5.88671875,-51
5.890625,-60
5.89453125,-56
5.8984375,-38
5.90234375,-11
5.90625,13
5.91015625,27
5.9140625,30
5.91796875,25
5.921875,20
5.92578125,20
5.9296875,27
5.93359375,34
5.9375,40
5.94140625,42
5.9453125,43
5.94921875,44
5.953125,46
5.95703125,45
5.9609375,38
5.96484375,25
5.96875,8
5.97265625,-5
5.9765625,-11
5.98046875,-10
5.984375,-4
5.98828125,3
5.9921875,11
5.99609375,17
6.0,23
6.00390625,29
6.0078125,33
6.01171875,32
6.015625,26
6.01953125,17
6.0234375,7
6.02734375,0
6.03125,-5
6.03515625,-11
6.0390625,-16
6.04296875,-22
6.046875,-30
6.05078125,-36
6.0546875,-34
6.05859375,-23
6.0625,-11
6.06640625,-2
6.0703125,4
6.07421875,6
6.078125,5
6.08203125,5
6.0859375,12
6.08984375,19
6.09375,20
6.09765625,12
6.1015625,0
6.10546875,-13
6.109375,-21
6.11328125,-24
6.1171875,-24
6.12109375,-27
6.125,-35
6.12890625,-47
6.1328125,-58
6.13671875,-66
6.140625,-68
6.14453125,-60
6.1484375,-43
6.15234375,-18
6.15625,7
6.16015625,27
6.1640625,41
6.16796875,50
6.171875,54
6.17578125,54
6.1796875,54
6.18359375,53
6.1875,50
6.19140625,39
6.1953125,24
6.19921875,10
6.203125,1
6.20703125,-3
6.2109375,-4
6.21484375,-4
6.21875,-7
6.22265625,-16
6.2265625,-28
6.23046875,-40
6.234375,-43
6.23828125,-37
6.2421875,-25
6.24609375,-10
6.25,2
6.25390625,10
6.2578125,14
6.26171875,17
6.265625,18
6.26953125,18
6.2734375,20
6.27734375,21
6.28125,18
6.28515625,9
6.2890625,-4
6.29296875,-14
6.296875,-19
6.30078125,-17
6.3046875,-8
6.30859375,4
6.3125,11
6.31640625,9
6.3203125,1
6.32421875,-7
6.328125,-15
6.33203125,-23
6.3359375,-33
6.33984375,-42
6.34375,-47
6.34765625,-45
6.3515625,-37
6.35546875,-22
6.359375,-6
6.36328125,4
6.3671875,2
6.37109375,-9
6.375,-21
6.37890625,-31
6.3828125,-35
6.38671875,-34
6.390625,-29
6.39453125,-23
6.3984375,-19
6.40234375,-19
6.40625,-22
6.41015625,-23
6.4140625,-24
6.41796875,-25
6.421875,-26
6.42578125,-27
6.4296875,-28
6.43359375,-27
6.4375,-25
6.44140625,-19
6.4453125,-11
6.44921875,-3
6.453125,4
6.45703125,6
6.4609375,6
6.46484375,6
6.46875,6
6.47265625,5
6.4765625,2
6.48046875,-5
6.484375,-16
6.48828125,-30
6.4921875,-42
6.49609375,-47
6.5,-44
6.50390625,-34
6.5078125,-19
6.51171875,-6
6.515625,1
6.51953125,4
6.5234375,5
6.52734375,8
6.53125,16
6.53515625,30
6.5390625,44
6.54296875,53
6.546875,54
6.55078125,47
6.5546875,33
6.55859375,18
6.5625,8
6.56640625,1
6.5703125,-5
6.57421875,-12
6.578125,-19
6.58203125,-28
6.5859375,-31
6.58984375,-27
6.59375,-16
6.59765625,-1
6.6015625,14
6.60546875,21
6.609375,20
6.61328125,14
6.6171875,10
6.62109375,8
6.625,9
6.62890625,9
6.6328125,9
