Time,C4
1.36328125,19
1.3671875,21
1.37109375,20
1.375,18
1.37890625,15
1.3828125,12
1.38671875,9
1.390625,5
1.39453125,0
1.3984375,-7
1.40234375,-17
1.40625,-26
1.41015625,-31
1.4140625,-30
1.41796875,-21
1.421875,-6
1.42578125,10
1.4296875,23
1.43359375,28
1.4375,26
1.44140625,19
1.4453125,12
1.44921875,7
1.453125,6
1.45703125,8
1.4609375,10
1.46484375,13
1.46875,16
1.47265625,20
1.4765625,25
1.48046875,31
1.484375,37
1.48828125,41
1.4921875,42
1.49609375,40
1.5,37
1.50390625,32
1.5078125,27
1.51171875,23
1.515625,20
1.51953125,16
1.5234375,10
1.52734375,2
1.53125,-7
1.53515625,-16
1.5390625,-25
1.54296875,-32
1.546875,-37
1.55078125,-41
1.5546875,-44
1.55859375,-48
1.5625,-51
1.56640625,-52
1.5703125,-50
1.57421875,-45
1.578125,-38
1.58203125,-29
1.5859375,-20
1.58984375,-14
1.59375,-12
1.59765625,-14
1.6015625,-19
1.60546875,-25
1.609375,-32
1.61328125,-36
1.6171875,-37
1.62109375,-36
1.625,-35
1.62890625,-34
1.6328125,-35
1.63671875,-37
1.640625,-36
1.64453125,-31
1.6484375,-21
1.65234375,-5
1.65625,11
1.66015625,27
1.6640625,39
1.66796875,46
1.671875,49
1.67578125,48
1.6796875,44
1.68359375,38
1.6875,29
1.69140625,18
1.6953125,7
1.69921875,-1
1.703125,-8
1.70703125,-11
1.7109375,-14
1.71484375,-16
1.71875,-19
1.72265625,-24
1.7265625,-30
1.73046875,-35
1.734375,-38
1.73828125,-36
1.7421875,-31
1.74609375,-23
1.75,-11
1.75390625,2
1.7578125,14
1.76171875,25
1.765625,34
1.76953125,41
1.7734375,47
1.77734375,52
1.78125,56
1.78515625,57
1.7890625,55
1.79296875,46
1.796875,32
1.80078125,15
1.8046875,-3
1.80859375,-19
1.8125,-30
1.81640625,-38
1.8203125,-44
1.82421875,-48
1.828125,-53
1.83203125,-56
1.8359375,-59
1.83984375,-60
1.84375,-61
1.84765625,-59
1.8515625,-56
1.85546875,-51
1.859375,-44
1.86328125,-38
1.8671875,-31
1.87109375,-25
1.875,-20
1.87890625,-14
1.8828125,-9
1.88671875,-3
1.890625,2
1.89453125,7
1.8984375,10
1.90234375,12
1.90625,13
1.91015625,14
1.9140625,17
1.91796875,22
1.921875,28
1.92578125,33
1.9296875,33
1.93359375,29
1.9375,19
1.94140625,7
1.9453125,-4
1.94921875,-10
1.953125,-9
1.95703125,-2
1.9609375,9
1.96484375,18
1.96875,23
1.97265625,25
1.9765625,24
1.98046875,23
1.984375,25
1.98828125,30
1.9921875,35
1.99609375,37
2.0,35
2.00390625,31
2.0078125,27
2.01171875,23
2.015625,18
2.01953125,11
2.0234375,2
2.02734375,-8
2.03125,-17
2.03515625,-24
2.0390625,-28
2.04296875,-30
2.046875,-32
2.05078125,-33
2.0546875,-33
2.05859375,-32
2.0625,-29
2.06640625,-26
2.0703125,-22
2.07421875,-18
2.078125,-15
2.08203125,-12
2.0859375,-8
2.08984375,-4
2.09375,-1
2.09765625,0
2.1015625,0
2.10546875,-2
2.109375,-4
2.11328125,-6
2.1171875,-10
2.12109375,-16
2.125,-24
2.12890625,-34
2.1328125,-46
2.13671875,-59
2.140625,-71
2.14453125,-82
2.1484375,-90
2.15234375,-94
2.15625,-94
2.16015625,-90
2.1640625,-83
2.16796875,-76
2.171875,-69
2.17578125,-63
2.1796875,-57
2.18359375,-51
2.1875,-46
2.19140625,-39
2.1953125,-30
2.19921875,-19
2.203125,-8
2.20703125,4
2.2109375,13
2.21484375,17
2.21875,18
2.22265625,15
2.2265625,11
2.23046875,5
2.234375,-1
2.23828125,-6
2.2421875,-10
2.24609375,-12
2.25,-13
2.25390625,-10
2.2578125,-7
2.26171875,-5
2.265625,-6
2.26953125,-8
2.2734375,-10
2.27734375,-11
2.28125,-8
2.28515625,-2
2.2890625,4
2.29296875,9
2.296875,12
2.30078125,12
2.3046875,10
2.30859375,7
2.3125,3
2.31640625,-1
2.3203125,-3
2.32421875,-2
2.328125,2
2.33203125,10
2.3359375,20
2.33984375,32
2.34375,43
2.34765625,54
2.3515625,62
2.35546875,68
2.359375,69
2.36328125,64
2.3671875,52
2.37109375,37
2.375,22
2.37890625,9
2.3828125,1
2.38671875,-5
2.390625,-8
2.39453125,-11
2.3984375,-16
2.40234375,-20
2.40625,-23
2.41015625,-22
2.4140625,-19
2.41796875,-13
2.421875,-6
2.42578125,1
2.4296875,10
2.43359375,19
2.4375,32
2.44140625,48
2.4453125,65
2.44921875,81
2.453125,93
2.45703125,101
2.4609375,105
2.46484375,103
2.46875,94
2.47265625,79
2.4765625,56
2.48046875,26
2.484375,-8
2.48828125,-39
2.4921875,-63
2.49609375,-77
2.5,-82
2.50390625,-78
2.5078125,-69
2.51171875,-59
2.515625,-49
2.51953125,-42
2.5234375,-36
2.52734375,-32
2.53125,-28
2.53515625,-22
2.5390625,-15
2.54296875,-5
2.546875,7
2.55078125,21
2.5546875,34
2.55859375,44
2.5625,51
2.56640625,54
2.5703125,53
2.57421875,50
2.578125,46
2.58203125,41
2.5859375,33
2.58984375,23
2.59375,9
2.59765625,-8
2.6015625,-27
2.60546875,-46
2.609375,-64
2.61328125,-78
2.6171875,-87
2.62109375,-91
2.625,-90
2.62890625,-84
2.6328125,-76
2.63671875,-66
2.640625,-55
2.64453125,-41
2.6484375,-25
2.65234375,-7
2.65625,13
2.66015625,31
2.6640625,47
2.66796875,58
2.671875,64
2.67578125,66
2.6796875,66
2.68359375,66
2.6875,64
2.69140625,60
2.6953125,56
2.69921875,49
2.703125,39
2.70703125,27
2.7109375,12
2.71484375,-3
2.71875,-18
2.72265625,-31
2.7265625,-41
2.73046875,-50
2.734375,-56
2.73828125,-59
2.7421875,-59
2.74609375,-54
2.75,-46
2.75390625,-35
2.7578125,-22
2.76171875,-8
2.765625,6
2.76953125,19
2.7734375,32
2.77734375,42
2.78125,50
2.78515625,53
2.7890625,52
2.79296875,46
2.796875,36
2.80078125,25
2.8046875,15
2.80859375,7
2.8125,2
2.81640625,0
2.8203125,-2
2.82421875,-6
2.828125,-14
2.83203125,-26
2.8359375,-41
2.83984375,-55
2.84375,-64
2.84765625,-66
2.8515625,-63
2.85546875,-57
2.859375,-51
2.86328125,-44
2.8671875,-35
2.87109375,-25
2.875,-11
2.87890625,5
2.8828125,22
2.88671875,35
2.890625,41
2.89453125,39
2.8984375,32
2.90234375,23
2.90625,16
2.91015625,13
2.9140625,13
2.91796875,15
2.921875,15
2.92578125,12
2.9296875,6
2.93359375,-3
2.9375,-14
2.94140625,-26
2.9453125,-38
2.94921875,-46
2.953125,-50
2.95703125,-47
2.9609375,-35
2.96484375,-16
2.96875,5
2.97265625,26
2.9765625,43
2.98046875,55
2.984375,63
2.98828125,68
2.9921875,71
2.99609375,73
3.0,72
3.00390625,67
3.0078125,56
3.01171875,41
3.015625,23
3.01953125,5
3.0234375,-11
3.02734375,-25
3.03125,-35
3.03515625,-43
3.0390625,-48
3.04296875,-53
3.046875,-56
3.05078125,-58
3.0546875,-59
3.05859375,-59
3.0625,-58
3.06640625,-54
3.0703125,-46
3.07421875,-34
3.078125,-16
3.08203125,7
3.0859375,31
3.08984375,53
3.09375,69
3.09765625,77
3.1015625,78
3.10546875,73
3.109375,64
3.11328125,56
3.1171875,47
3.12109375,35
3.125,21
3.12890625,1
3.1328125,-24
3.13671875,-54
3.140625,-83
3.14453125,-107
3.1484375,-125
3.15234375,-134
3.15625,-133
3.16015625,-123
3.1640625,-106
3.16796875,-84
3.171875,-58
3.17578125,-30
3.1796875,-4
3.18359375,17
3.1875,34
3.19140625,46
3.1953125,54
3.19921875,61
3.203125,69
3.20703125,78
3.2109375,86
3.21484375,90
3.21875,88
3.22265625,78
3.2265625,61
3.23046875,38
3.234375,11
3.23828125,-15
3.2421875,-36
3.24609375,-49
3.25,-54
3.25390625,-52
3.2578125,-48
3.26171875,-44
3.265625,-41
3.26953125,-37
3.2734375,-30
3.27734375,-20
3.28125,-7
3.28515625,8
3.2890625,23
3.29296875,38
3.296875,51
3.30078125,62
3.3046875,69
3.30859375,72
3.3125,71
3.31640625,68
3.3203125,63
3.32421875,55
3.328125,43
3.33203125,29
3.3359375,13
3.33984375,-2
3.34375,-13
3.34765625,-20
3.3515625,-21
3.35546875,-20
3.359375,-17
3.36328125,-14
3.3671875,-11
3.37109375,-8
3.375,-6
3.37890625,-4
3.3828125,-2
3.38671875,1
3.390625,6
3.39453125,14
3.3984375,25
3.40234375,39
3.40625,54
3.41015625,68
3.4140625,76
3.41796875,77
3.421875,69
3.42578125,53
3.4296875,33
3.43359375,10
3.4375,-12
3.44140625,-30
3.4453125,-43
3.44921875,-51
3.453125,-54
3.45703125,-56
3.4609375,-58
3.46484375,-61
3.46875,-62
3.47265625,-61
3.4765625,-55
3.48046875,-43
3.484375,-26
3.48828125,-5
3.4921875,18
3.49609375,41
3.5,62
3.50390625,80
3.5078125,95
3.51171875,106
3.515625,112
3.51953125,111
3.5234375,102
3.52734375,83
3.53125,55
3.53515625,21
3.5390625,-14
3.54296875,-44
3.546875,-65
3.55078125,-73
3.5546875,-70
3.55859375,-59
3.5625,-44
3.56640625,-30
3.5703125,-21
3.57421875,-18
3.578125,-19
3.58203125,-23
3.5859375,-27
3.58984375,-28
3.59375,-22
3.59765625,-8
3.6015625,12
3.60546875,36
3.609375,60
3.61328125,81
3.6171875,95
3.62109375,103
3.625,107
3.62890625,108
3.6328125,107
3.63671875,103
3.640625,94
3.64453125,79
3.6484375,59
3.65234375,35
3.65625,11
3.66015625,-10
3.6640625,-25
3.66796875,-33
3.671875,-34
3.67578125,-32
3.6796875,-27
3.68359375,-22
3.6875,-18
3.69140625,-14
3.6953125,-10
3.69921875,-5
3.703125,3
3.70703125,10
3.7109375,15
3.71484375,17
3.71875,14
3.72265625,8
3.7265625,-1
3.73046875,-9
3.734375,-15
3.73828125,-18
3.7421875,-18
3.74609375,-15
3.75,-10
3.75390625,-4
3.7578125,1
3.76171875,2
3.765625,1
3.76953125,-2
3.7734375,-4
3.77734375,-3
3.78125,1
3.78515625,6
3.7890625,9
3.79296875,12
3.796875,16
3.80078125,24
3.8046875,39
3.80859375,58
3.8125,80
3.81640625,98
3.8203125,108
3.82421875,106
3.828125,92
3.83203125,69
3.8359375,39
3.83984375,8
3.84375,-21
3.84765625,-43
3.8515625,-59
3.85546875,-68
3.859375,-74
3.86328125,-76
3.8671875,-78
3.87109375,-80
3.875,-81
3.87890625,-82
3.8828125,-82
3.88671875,-80
3.890625,-75
3.89453125,-65
3.8984375,-52
3.90234375,-36
3.90625,-20
3.91015625,-6
3.9140625,2
3.91796875,3
3.921875,-1
3.92578125,-8
3.9296875,-16
3.93359375,-20
3.9375,-20
3.94140625,-16
3.9453125,-10
3.94921875,-7
3.953125,-11
3.95703125,-21
3.9609375,-38
3.96484375,-58
3.96875,-78
3.97265625,-93
3.9765625,-100
3.98046875,-96
3.984375,-83
3.98828125,-62
3.9921875,-38
3.99609375,-17
4.0,-3
4.00390625,2
4.0078125,-1
4.01171875,-9
4.015625,-17
4.01953125,-23
4.0234375,-24
4.02734375,-20
4.03125,-14
4.03515625,-6
4.0390625,1
4.04296875,3
4.046875,-3
4.05078125,-16
4.0546875,-34
4.05859375,-51
4.0625,-62
4.06640625,-63
4.0703125,-53
4.07421875,-38
4.078125,-21
4.08203125,-5
4.0859375,8
4.08984375,19
4.09375,28
4.09765625,33
4.1015625,33
4.10546875,29
4.109375,20
4.11328125,10
4.1171875,1
4.12109375,-5
4.125,-9
4.12890625,-11
4.1328125,-12
4.13671875,-14
4.140625,-18
4.14453125,-22
4.1484375,-26
4.15234375,-31
4.15625,-36
4.16015625,-39
4.1640625,-41
4.16796875,-42
4.171875,-41
4.17578125,-40
4.1796875,-40
4.18359375,-41
4.1875,-40
4.19140625,-34
4.1953125,-22
4.19921875,-6
4.203125,9
4.20703125,19
4.2109375,20
4.21484375,13
4.21875,2
4.22265625,-7
4.2265625,-11
4.23046875,-11
4.234375,-7
4.23828125,-4
4.2421875,-4
4.24609375,-8
4.25,-16
4.25390625,-26
4.2578125,-36
4.26171875,-42
4.265625,-42
4.26953125,-36
4.2734375,-26
4.27734375,-15
4.28125,-5
4.28515625,1
4.2890625,2
4.29296875,2
4.296875,0
4.30078125,-1
4.3046875,0
4.30859375,3
4.3125,6
4.31640625,7
4.3203125,7
4.32421875,6
4.328125,6
4.33203125,9
4.3359375,14
4.33984375,20
4.34375,27
4.34765625,32
4.3515625,36
4.35546875,41
4.359375,47
4.36328125,55
4.3671875,63
4.37109375,70
4.375,74
4.37890625,74
4.3828125,69
4.38671875,59
4.390625,47
4.39453125,33
4.3984375,21
4.40234375,11
4.40625,4
4.41015625,2
4.4140625,5
4.41796875,12
4.421875,22
4.42578125,32
4.4296875,40
4.43359375,40
4.4375,31
4.44140625,17
4.4453125,0
4.44921875,-13
4.453125,-22
4.45703125,-25
4.4609375,-23
4.46484375,-16
4.46875,-7
4.47265625,3
4.4765625,12
4.48046875,15
4.484375,14
4.48828125,8
4.4921875,1
4.49609375,-2
4.5,-1
4.50390625,4
4.5078125,9
4.51171875,11
4.515625,8
4.51953125,3
4.5234375,-3
4.52734375,-6
4.53125,-7
4.53515625,-7
4.5390625,-8
4.54296875,-14
4.546875,-26
4.55078125,-46
4.5546875,-68
4.55859375,-88
4.5625,-101
4.56640625,-103
4.5703125,-96
4.57421875,-83
4.578125,-69
4.58203125,-60
4.5859375,-54
4.58984375,-50
4.59375,-47
4.59765625,-43
4.6015625,-40
4.60546875,-38
4.609375,-36
4.61328125,-34
4.6171875,-31
4.62109375,-27
4.625,-22
4.62890625,-17
4.6328125,-14
4.63671875,-13
4.640625,-13
4.64453125,-12
4.6484375,-11
4.65234375,-10
4.65625,-8
4.66015625,-6
4.6640625,-4
4.66796875,-2
4.671875,-2
4.67578125,-4
4.6796875,-7
4.68359375,-12
4.6875,-18
4.69140625,-23
4.6953125,-27
4.69921875,-30
4.703125,-31
4.70703125,-32
4.7109375,-33
4.71484375,-35
4.71875,-38
4.72265625,-42
4.7265625,-46
4.73046875,-50
4.734375,-52
4.73828125,-51
4.7421875,-48
4.74609375,-42
4.75,-35
4.75390625,-30
4.7578125,-27
4.76171875,-24
4.765625,-19
4.76953125,-12
4.7734375,-3
4.77734375,7
4.78125,17
4.78515625,26
4.7890625,33
4.79296875,38
4.796875,41
4.80078125,43
4.8046875,41
4.80859375,37
4.8125,30
4.81640625,21
4.8203125,12
4.82421875,4
4.828125,-4
4.83203125,-11
4.8359375,-17
4.83984375,-20
4.84375,-20
4.84765625,-16
4.8515625,-10
4.85546875,-4
4.859375,1
4.86328125,3
4.8671875,5
4.87109375,5
4.875,6
4.87890625,5
4.8828125,4
4.88671875,1
4.890625,-1
4.89453125,1
4.8984375,5
4.90234375,11
4.90625,17
4.91015625,22
4.9140625,23
4.91796875,22
4.921875,19
4.92578125,16
4.9296875,15
4.93359375,14
4.9375,12
4.94140625,9
4.9453125,3
4.94921875,-5
4.953125,-13
4.95703125,-18
4.9609375,-19
4.96484375,-15
4.96875,-9
4.97265625,-4
4.9765625,-3
4.98046875,-6
4.984375,-11
4.98828125,-16
4.9921875,-20
4.99609375,-21
5.0,-21
5.00390625,-23
5.0078125,-27
5.01171875,-35
5.015625,-46
5.01953125,-56
5.0234375,-64
5.02734375,-66
5.03125,-60
5.03515625,-49
5.0390625,-34
5.04296875,-20
5.046875,-8
5.05078125,1
5.0546875,8
5.05859375,14
5.0625,19
5.06640625,22
5.0703125,23
5.07421875,20
5.078125,14
5.08203125,5
5.0859375,-4
5.08984375,-12
5.09375,-18
5.09765625,-19
5.1015625,-14
5.10546875,-3
5.109375,10
5.11328125,22
5.1171875,31
5.12109375,34
5.125,33
5.12890625,29
5.1328125,26
5.13671875,24
5.140625,24
5.14453125,23
5.1484375,23
5.15234375,23
5.15625,23
5.16015625,24
5.1640625,26
5.16796875,26
5.171875,25
5.17578125,21
5.1796875,17
5.18359375,13
5.1875,12
5.19140625,13
5.1953125,18
5.19921875,24
5.203125,29
5.20703125,32
5.2109375,32
5.21484375,29
5.21875,23
5.22265625,14
5.2265625,5
5.23046875,-2
5.234375,-7
5.23828125,-9
5.2421875,-10
5.24609375,-12
5.25,-17
5.25390625,-24
5.2578125,-32
5.26171875,-37
5.265625,-37
5.26953125,-32
5.2734375,-22
5.27734375,-11
5.28125,1
5.28515625,11
5.2890625,17
5.29296875,19
5.296875,17
5.30078125,13
5.3046875,8
5.30859375,3
5.3125,-1
5.31640625,-4
5.3203125,-6
5.32421875,-7
5.328125,-6
5.33203125,-3
5.3359375,1
5.33984375,2
5.34375,1
5.34765625,-2
5.3515625,-7
5.35546875,-10
5.359375,-9
5.36328125,-6
5.3671875,1
5.37109375,9
5.375,18
5.37890625,26
5.3828125,32
5.38671875,35
5.390625,35
5.39453125,33
5.3984375,28
5.40234375,23
5.40625,17
5.41015625,9
5.4140625,0
5.41796875,-12
5.421875,-25
5.42578125,-36
5.4296875,-43
5.43359375,-46
5.4375,-44
5.44140625,-37
5.4453125,-25
5.44921875,-11
5.453125,3
5.45703125,17
5.4609375,29
5.46484375,36
5.46875,38
5.47265625,38
5.4765625,35
5.48046875,31
5.484375,27
5.48828125,23
5.4921875,18
5.49609375,12
5.5,6
5.50390625,-1
5.5078125,-8
5.51171875,-15
5.515625,-22
5.51953125,-29
5.5234375,-37
5.52734375,-43
5.53125,-48
5.53515625,-51
5.5390625,-55
5.54296875,-56
5.546875,-55
5.55078125,-51
5.5546875,-43
5.55859375,-29
5.5625,-10
5.56640625,12
5.5703125,34
5.57421875,52
5.578125,63
5.58203125,66
5.5859375,61
5.58984375,53
5.59375,43
5.59765625,36
5.6015625,31
5.60546875,30
5.609375,31
5.61328125,33
5.6171875,36
5.62109375,35
5.625,29
5.62890625,19
5.6328125,3
5.63671875,-17
5.640625,-34
5.64453125,-44
5.6484375,-45
5.65234375,-39
5.65625,-28
5.66015625,-16
5.6640625,-7
5.66796875,-2
5.671875,2
5.67578125,7
5.6796875,16
5.68359375,27
5.6875,40
5.69140625,55
5.6953125,71
5.69921875,86
5.703125,99
5.70703125,107
5.7109375,111
5.71484375,109
5.71875,101
5.72265625,88
5.7265625,71
5.73046875,50
5.734375,26
5.73828125,0
5.7421875,-23
5.74609375,-43
5.75,-58
5.75390625,-68
5.7578125,-73
5.76171875,-71
5.765625,-64
5.76953125,-53
5.7734375,-39
5.77734375,-26
5.78125,-16
5.78515625,-8
5.7890625,-2
5.79296875,4
5.796875,9
5.80078125,13
5.8046875,16
5.80859375,19
5.8125,22
5.81640625,29
5.8203125,39
5.82421875,49
5.828125,60
5.83203125,69
5.8359375,76
5.83984375,80
5.84375,81
5.84765625,76
5.8515625,66
5.85546875,49
5.859375,28
5.86328125,6
5.8671875,-16
5.87109375,-36
5.875,-53
5.87890625,-67
5.8828125,-76
5.88671875,-79
5.890625,-76
5.89453125,-67
5.8984375,-55
5.90234375,-41
5.90625,-28
5.91015625,-16
5.9140625,-2
5.91796875,14
5.921875,34
5.92578125,56
5.9296875,78
5.93359375,94
5.9375,102
5.94140625,103
5.9453125,101
5.94921875,96
5.953125,91
5.95703125,86
5.9609375,80
5.96484375,71
5.96875,59
5.97265625,45
5.9765625,27
5.98046875,6
5.984375,-18
5.98828125,-46
5.9921875,-73
5.99609375,-97
6.0,-114
6.00390625,-123
6.0078125,-124
6.01171875,-115
6.015625,-100
6.01953125,-78
6.0234375,-51
6.02734375,-23
6.03125,4
6.03515625,26
6.0390625,43
6.04296875,54
6.046875,62
6.05078125,68
6.0546875,74
6.05859375,80
6.0625,84
6.06640625,85
6.0703125,82
6.07421875,77
6.078125,71
6.08203125,62
6.0859375,52
6.08984375,39
6.09375,23
6.09765625,4
6.1015625,-17
6.10546875,-38
6.109375,-58
6.11328125,-73
6.1171875,-82
6.12109375,-83
6.125,-79
6.12890625,-72
6.1328125,-63
6.13671875,-53
6.140625,-43
6.14453125,-31
6.1484375,-16
6.15234375,1
6.15625,18
6.16015625,33
6.1640625,44
6.16796875,48
6.171875,47
6.17578125,42
6.1796875,38
6.18359375,39
6.1875,46
6.19140625,60
6.1953125,76
6.19921875,89
6.203125,93
6.20703125,88
6.2109375,75
6.21484375,55
6.21875,33
6.22265625,7
6.2265625,-20
6.23046875,-49
6.234375,-76
6.23828125,-97
6.2421875,-111
6.24609375,-114
6.25,-107
6.25390625,-90
6.2578125,-66
6.26171875,-37
6.265625,-7
6.26953125,21
6.2734375,44
6.27734375,60
6.28125,72
6.28515625,82
6.2890625,92
6.29296875,101
6.296875,107
6.30078125,109
6.3046875,106
6.30859375,99
6.3125,92
6.31640625,88
6.3203125,87
6.32421875,86
6.328125,81
6.33203125,70
6.3359375,53
6.33984375,32
6.34375,8
6.34765625,-17
6.3515625,-42
6.35546875,-68
6.359375,-93
6.36328125,-115
6.3671875,-129
6.37109375,-135
6.375,-132
6.37890625,-119
6.3828125,-100
6.38671875,-77
6.390625,-52
6.39453125,-27
6.3984375,-2
6.40234375,20
6.40625,40
6.41015625,56
6.4140625,70
6.41796875,80
6.421875,86
6.42578125,86
6.4296875,80
6.43359375,67
6.4375,49
6.44140625,28
6.4453125,6
6.44921875,-13
6.453125,-29
6.45703125,-42
6.4609375,-53
6.46484375,-61
6.46875,-67
6.47265625,-72
6.4765625,-73
6.48046875,-69
6.484375,-63
6.48828125,-56
6.4921875,-48
6.49609375,-42
6.5,-38
6.50390625,-35
6.5078125,-33
6.51171875,-29
6.515625,-23
6.51953125,-16
6.5234375,-8
6.52734375,0
6.53125,6
6.53515625,11
6.5390625,13
6.54296875,14
6.546875,13
6.55078125,10
6.5546875,6
6.55859375,1
6.5625,-7
6.56640625,-16
6.5703125,-28
6.57421875,-40
6.578125,-48
6.58203125,-50
6.5859375,-46
6.58984375,-37
6.59375,-25
6.59765625,-14
6.6015625,-7
6.60546875,-4
6.609375,-2
6.61328125,-2
6.6171875,-2
6.62109375,0
6.625,4
6.62890625,11
6.6328125,21
6.63671875,33
6.640625,46
6.64453125,56
