Time,C4
0.50390625,-73
0.5078125,-75
0.51171875,-74
0.515625,-71
0.51953125,-67
0.5234375,-63
0.52734375,-58
0.53125,-52
0.53515625,-43
0.5390625,-30
0.54296875,-10
0.546875,14
0.55078125,42
0.5546875,69
0.55859375,92
0.5625,107
0.56640625,114
0.5703125,110
0.57421875,97
0.578125,77
0.58203125,53
0.5859375,30
0.58984375,9
0.59375,-8
0.59765625,-21
0.6015625,-32
0.60546875,-42
0.609375,-51
0.61328125,-59
0.6171875,-65
0.62109375,-69
0.625,-67
0.62890625,-62
0.6328125,-53
0.63671875,-42
0.640625,-29
0.64453125,-15
0.6484375,0
0.65234375,16
0.65625,33
0.66015625,51
0.6640625,69
0.66796875,86
0.671875,100
0.67578125,110
0.6796875,113
0.68359375,108
0.6875,97
0.69140625,80
0.6953125,58
0.69921875,35
0.703125,11
0.70703125,-12
0.7109375,-31
0.71484375,-46
0.71875,-56
0.72265625,-62
0.7265625,-66
0.73046875,-68
0.734375,-70
0.73828125,-69
0.7421875,-67
0.74609375,-63
0.75,-57
0.75390625,-49
0.7578125,-40
0.76171875,-28
0.765625,-11
0.76953125,9
0.7734375,32
0.77734375,53
0.78125,70
0.78515625,79
0.7890625,81
0.79296875,74
0.796875,61
0.80078125,44
0.8046875,25
0.80859375,6
0.8125,-12
0.81640625,-30
0.8203125,-46
0.82421875,-62
0.828125,-74
0.83203125,-82
0.8359375,-85
0.83984375,-82
0.84375,-75
0.84765625,-65
0.8515625,-56
0.85546875,-47
0.859375,-39
0.86328125,-28
0.8671875,-15
0.87109375,2
0.875,21
0.87890625,40
0.8828125,56
0.88671875,69
0.890625,78
0.89453125,82
0.8984375,83
0.90234375,80
0.90625,74
0.91015625,63
0.9140625,45
0.91796875,21
0.921875,-5
0.92578125,-28
0.9296875,-43
0.93359375,-48
0.9375,-43
0.94140625,-34
0.9453125,-24
0.94921875,-18
0.953125,-15
0.95703125,-12
0.9609375,-9
0.96484375,-4
0.96875,2
0.97265625,7
0.9765625,13
0.98046875,18
0.984375,23
0.98828125,27
0.9921875,30
0.99609375,33
1.0,35
1.00390625,38
1.0078125,42
1.01171875,46
1.015625,50
1.01953125,53
1.0234375,54
1.02734375,53
1.03125,49
1.03515625,42
1.0390625,30
1.04296875,14
1.046875,-6
1.05078125,-26
1.0546875,-44
1.05859375,-56
1.0625,-61
1.06640625,-59
1.0703125,-53
1.07421875,-45
1.078125,-38
1.08203125,-35
1.0859375,-35
1.08984375,-38
1.09375,-43
1.09765625,-47
1.1015625,-49
1.10546875,-50
1.109375,-48
1.11328125,-45
1.1171875,-40
1.12109375,-32
1.125,-19
1.12890625,-3
1.1328125,16
1.13671875,35
1.140625,50
1.14453125,61
1.1484375,65
1.15234375,64
1.15625,60
1.16015625,53
1.1640625,44
1.16796875,32
1.171875,18
1.17578125,3
1.1796875,-14
1.18359375,-28
1.1875,-38
1.19140625,-43
1.1953125,-42
1.19921875,-35
1.203125,-23
1.20703125,-7
1.2109375,11
1.21484375,26
1.21875,36
1.22265625,40
1.2265625,39
1.23046875,35
1.234375,29
1.23828125,21
1.2421875,12
1.24609375,1
1.25,-12
1.25390625,-24
1.2578125,-33
1.26171875,-39
1.265625,-40
1.26953125,-38
1.2734375,-33
1.27734375,-26
1.28125,-19
1.28515625,-12
1.2890625,-7
1.29296875,-4
1.296875,0
1.30078125,4
1.3046875,7
1.30859375,7
1.3125,6
1.31640625,2
1.3203125,-4
1.32421875,-8
1.328125,-10
1.33203125,-8
1.3359375,-4
1.33984375,0
1.34375,2
1.34765625,2
1.3515625,-1
1.35546875,-5
1.359375,-8
1.36328125,-9
1.3671875,-8
1.37109375,-7
1.375,-6
1.37890625,-6
1.3828125,-4
1.38671875,0
1.390625,7
1.39453125,17
1.3984375,29
1.40234375,41
1.40625,50
1.41015625,56
1.4140625,58
1.41796875,57
1.421875,54
1.42578125,50
1.4296875,42
1.43359375,31
1.4375,15
1.44140625,-7
1.4453125,-35
1.44921875,-66
1.453125,-93
1.45703125,-112
1.4609375,-119
1.46484375,-111
1.46875,-93
1.47265625,-69
1.4765625,-45
1.48046875,-23
1.484375,-6
1.48828125,6
1.4921875,16
1.49609375,25
1.5,34
1.50390625,43
1.5078125,50
1.51171875,55
1.515625,56
1.51953125,50
1.5234375,38
1.52734375,22
1.53125,4
1.53515625,-12
1.5390625,-28
1.54296875,-41
1.546875,-52
1.55078125,-61
1.5546875,-68
1.55859375,-73
1.5625,-74
1.56640625,-73
1.5703125,-73
1.57421875,-72
1.578125,-72
1.58203125,-71
1.5859375,-68
1.58984375,-61
1.59375,-49
1.59765625,-34
1.6015625,-16
1.60546875,1
1.609375,19
1.61328125,36
1.6171875,53
1.62109375,67
1.625,77
1.62890625,80
1.6328125,75
1.63671875,63
1.640625,45
1.64453125,23
1.6484375,-1
1.65234375,-25
1.65625,-46
1.66015625,-64
1.6640625,-76
1.66796875,-82
1.671875,-84
1.67578125,-83
1.6796875,-79
1.68359375,-71
1.6875,-58
1.69140625,-41
1.6953125,-22
1.69921875,-2
1.703125,16
1.70703125,28
1.7109375,36
1.71484375,40
1.71875,44
1.72265625,49
1.7265625,57
1.73046875,67
1.734375,77
1.73828125,85
1.7421875,88
1.74609375,83
1.75,72
1.75390625,56
1.7578125,37
1.76171875,16
1.765625,-6
1.76953125,-28
1.7734375,-48
1.77734375,-67
1.78125,-84
1.78515625,-96
1.7890625,-102
1.79296875,-103
1.796875,-98
1.80078125,-91
1.8046875,-81
1.80859375,-69
1.8125,-55
1.81640625,-36
1.8203125,-15
1.82421875,7
1.828125,27
1.83203125,44
1.8359375,56
1.83984375,62
1.84375,63
1.84765625,59
1.8515625,51
1.85546875,39
1.859375,23
1.86328125,6
1.8671875,-10
1.87109375,-25
1.875,-39
1.87890625,-50
1.8828125,-58
1.88671875,-64
1.890625,-69
1.89453125,-72
1.8984375,-73
1.90234375,-73
1.90625,-72
1.91015625,-69
1.9140625,-66
1.91796875,-62
1.921875,-57
1.92578125,-49
1.9296875,-37
1.93359375,-23
1.9375,-8
1.94140625,7
1.9453125,19
1.94921875,27
1.953125,31
1.95703125,34
1.9609375,35
1.96484375,35
1.96875,30
1.97265625,21
1.9765625,6
1.98046875,-13
1.984375,-34
1.98828125,-54
1.9921875,-69
1.99609375,-76
2.0,-76
2.00390625,-69
2.0078125,-59
2.01171875,-47
2.015625,-36
2.01953125,-26
2.0234375,-17
2.02734375,-8
2.03125,1
2.03515625,9
2.0390625,16
2.04296875,22
2.046875,27
2.05078125,28
2.0546875,28
2.05859375,25
2.0625,21
2.06640625,14
2.0703125,8
2.07421875,2
2.078125,-2
2.08203125,-6
2.0859375,-7
2.08984375,-5
2.09375,-2
2.09765625,2
2.1015625,6
2.10546875,7
2.109375,6
2.11328125,2
2.1171875,-5
2.12109375,-13
2.125,-21
2.12890625,-27
2.1328125,-32
2.13671875,-34
2.140625,-33
2.14453125,-29
2.1484375,-24
2.15234375,-20
2.15625,-18
2.16015625,-19
2.1640625,-21
2.16796875,-25
2.171875,-29
2.17578125,-34
2.1796875,-39
2.18359375,-44
2.1875,-49
2.19140625,-54
2.1953125,-58
2.19921875,-60
2.203125,-61
2.20703125,-60
2.2109375,-58
2.21484375,-53
2.21875,-46
2.22265625,-37
2.2265625,-27
2.23046875,-15
2.234375,-3
2.23828125,10
2.2421875,22
2.24609375,33
2.25,39
2.25390625,40
2.2578125,37
2.26171875,32
2.265625,26
2.26953125,19
2.2734375,12
2.27734375,5
2.28125,-1
2.28515625,-5
2.2890625,-7
2.29296875,-5
2.296875,0
2.30078125,7
2.3046875,15
2.30859375,22
2.3125,26
2.31640625,29
2.3203125,29
2.32421875,26
2.328125,22
2.33203125,18
2.3359375,17
2.33984375,19
2.34375,25
2.34765625,34
2.3515625,44
2.35546875,52
2.359375,54
2.36328125,51
2.3671875,43
2.37109375,33
2.375,23
2.37890625,14
2.3828125,6
2.38671875,-2
2.390625,-8
2.39453125,-14
2.3984375,-15
2.40234375,-12
2.40625,-5
2.41015625,4
2.4140625,12
2.41796875,18
2.421875,20
2.42578125,20
2.4296875,19
2.43359375,20
2.4375,21
2.44140625,23
2.4453125,27
2.44921875,31
2.453125,36
2.45703125,41
2.4609375,44
2.46484375,42
2.46875,34
2.47265625,20
2.4765625,2
2.48046875,-15
2.484375,-27
2.48828125,-33
2.4921875,-33
2.49609375,-31
2.5,-29
2.50390625,-29
2.5078125,-32
2.51171875,-37
2.515625,-44
2.51953125,-52
2.5234375,-58
2.52734375,-59
2.53125,-52
2.53515625,-36
2.5390625,-12
2.54296875,15
2.546875,40
2.55078125,56
2.5546875,60
2.55859375,53
2.5625,40
2.56640625,26
2.5703125,13
2.57421875,3
2.578125,-6
2.58203125,-16
2.5859375,-26
2.58984375,-36
2.59375,-42
2.59765625,-43
2.6015625,-39
2.60546875,-32
2.609375,-24
2.61328125,-15
2.6171875,-5
2.62109375,5
2.625,17
2.62890625,31
2.6328125,45
2.63671875,59
2.640625,70
2.64453125,77
2.6484375,77
2.65234375,72
2.65625,63
2.66015625,52
2.6640625,41
2.66796875,30
2.671875,15
2.67578125,-2
2.6796875,-23
2.68359375,-46
2.6875,-68
2.69140625,-85
2.6953125,-95
2.69921875,-98
2.703125,-96
2.70703125,-90
2.7109375,-80
2.71484375,-66
2.71875,-51
2.72265625,-36
2.7265625,-21
2.73046875,-10
2.734375,-1
2.73828125,4
2.7421875,9
2.74609375,14
2.75,21
2.75390625,30
2.7578125,39
2.76171875,46
2.765625,51
2.76953125,53
2.7734375,51
2.77734375,46
2.78125,38
2.78515625,30
2.7890625,21
2.79296875,13
2.796875,3
2.80078125,-8
2.8046875,-20
2.80859375,-31
2.8125,-39
2.81640625,-40
2.8203125,-34
2.82421875,-21
2.828125,-5
2.83203125,10
2.8359375,21
2.83984375,28
2.84375,32
2.84765625,35
2.8515625,38
2.85546875,43
2.859375,48
2.86328125,49
2.8671875,44
2.87109375,31
2.875,13
2.87890625,-8
2.8828125,-26
2.88671875,-38
2.890625,-41
2.89453125,-36
2.8984375,-26
2.90234375,-13
2.90625,-2
2.91015625,7
2.9140625,12
2.91796875,14
2.921875,14
2.92578125,11
2.9296875,6
2.93359375,-1
2.9375,-8
2.94140625,-15
2.9453125,-20
2.94921875,-24
2.953125,-27
2.95703125,-29
2.9609375,-30
2.96484375,-30
2.96875,-28
2.97265625,-24
2.9765625,-19
2.98046875,-14
2.984375,-11
2.98828125,-11
2.9921875,-13
2.99609375,-16
3.0,-20
3.00390625,-24
3.0078125,-26
3.01171875,-25
3.015625,-24
3.01953125,-21
3.0234375,-16
3.02734375,-8
3.03125,2
3.03515625,14
3.0390625,26
3.04296875,35
3.046875,40
3.05078125,39
3.0546875,33
3.05859375,21
3.0625,4
3.06640625,-18
3.0703125,-39
3.07421875,-53
3.078125,-57
3.08203125,-51
3.0859375,-35
3.08984375,-14
3.09375,4
3.09765625,17
3.1015625,22
3.10546875,22
3.109375,20
3.11328125,16
3.1171875,14
3.12109375,11
3.125,10
3.12890625,9
3.1328125,8
3.13671875,7
3.140625,5
3.14453125,5
3.1484375,4
3.15234375,3
3.15625,3
3.16015625,4
3.1640625,6
3.16796875,5
3.171875,3
3.17578125,0
3.1796875,-3
3.18359375,-5
3.1875,-7
3.19140625,-8
3.1953125,-10
3.19921875,-15
3.203125,-21
3.20703125,-27
3.2109375,-30
3.21484375,-29
3.21875,-26
3.22265625,-21
3.2265625,-17
3.23046875,-15
3.234375,-14
3.23828125,-12
3.2421875,-9
3.24609375,-2
3.25,6
3.25390625,17
3.2578125,27
3.26171875,37
3.265625,43
3.26953125,44
3.2734375,41
3.27734375,34
3.28125,24
3.28515625,14
3.2890625,6
3.29296875,2
3.296875,1
3.30078125,2
3.3046875,3
3.30859375,3
3.3125,3
3.31640625,3
3.3203125,6
3.32421875,11
3.328125,15
3.33203125,18
3.3359375,18
3.33984375,13
3.34375,2
3.34765625,-11
3.3515625,-22
3.35546875,-30
3.359375,-31
3.36328125,-27
3.3671875,-20
3.37109375,-13
3.375,-10
3.37890625,-10
3.3828125,-12
3.38671875,-12
3.390625,-9
3.39453125,-2
3.3984375,8
3.40234375,19
3.40625,27
3.41015625,31
3.4140625,29
3.41796875,23
3.421875,14
3.42578125,5
3.4296875,-1
3.43359375,-4
3.4375,-3
3.44140625,0
3.4453125,4
3.44921875,8
3.453125,12
3.45703125,18
3.4609375,25
3.46484375,33
3.46875,40
3.47265625,46
3.4765625,51
3.48046875,52
3.484375,50
3.48828125,46
3.4921875,38
3.49609375,27
3.5,13
3.50390625,-1
3.5078125,-12
3.51171875,-20
3.515625,-24
3.51953125,-25
3.5234375,-26
3.52734375,-27
3.53125,-29
3.53515625,-31
3.5390625,-32
3.54296875,-31
3.546875,-26
3.55078125,-16
3.5546875,-4
3.55859375,11
3.5625,25
3.56640625,35
3.5703125,42
3.57421875,43
3.578125,41
3.58203125,34
3.5859375,23
3.58984375,9
3.59375,-7
3.59765625,-26
3.6015625,-46
3.60546875,-66
3.609375,-84
3.61328125,-97
3.6171875,-102
3.62109375,-96
3.625,-79
3.62890625,-55
3.6328125,-30
3.63671875,-7
3.640625,9
3.64453125,19
3.6484375,25
3.65234375,28
3.65625,31
3.66015625,33
3.6640625,36
3.66796875,38
3.671875,41
3.67578125,44
3.6796875,47
3.68359375,50
3.6875,51
3.69140625,50
3.6953125,48
3.69921875,41
3.703125,31
3.70703125,18
3.7109375,3
3.71484375,-11
3.71875,-22
3.72265625,-29
3.7265625,-32
3.73046875,-34
3.734375,-34
3.73828125,-30
3.7421875,-23
3.74609375,-11
3.75,3
3.75390625,18
3.7578125,30
3.76171875,37
3.765625,39
3.76953125,37
3.7734375,33
3.77734375,30
3.78125,27
3.78515625,26
3.7890625,23
3.79296875,17
3.796875,7
3.80078125,-6
3.8046875,-19
3.80859375,-32
3.8125,-42
3.81640625,-46
3.8203125,-45
3.82421875,-38
3.828125,-28
3.83203125,-17
3.8359375,-7
3.83984375,0
3.84375,5
3.84765625,9
3.8515625,14
3.85546875,22
3.859375,31
3.86328125,39
3.8671875,44
3.87109375,41
3.875,31
3.87890625,15
3.8828125,-2
3.88671875,-15
3.890625,-21
3.89453125,-20
3.8984375,-13
3.90234375,-4
3.90625,3
3.91015625,6
3.9140625,4
3.91796875,0
3.921875,-4
3.92578125,-8
3.9296875,-9
3.93359375,-7
3.9375,-2
3.94140625,5
3.9453125,13
3.94921875,21
3.953125,28
3.95703125,32
3.9609375,36
3.96484375,38
3.96875,40
3.97265625,40
3.9765625,38
3.98046875,33
3.984375,25
3.98828125,13
3.9921875,-2
3.99609375,-18
4.0,-34
4.00390625,-47
4.0078125,-54
4.01171875,-53
4.015625,-47
4.01953125,-37
4.0234375,-27
4.02734375,-18
4.03125,-12
4.03515625,-8
4.0390625,-4
4.04296875,1
4.046875,8
4.05078125,16
4.0546875,26
4.05859375,34
4.0625,39
4.06640625,39
4.0703125,32
4.07421875,20
4.078125,5
4.08203125,-9
4.0859375,-21
4.08984375,-28
4.09375,-32
4.09765625,-33
4.1015625,-32
4.10546875,-29
4.109375,-23
4.11328125,-14
4.1171875,1
4.12109375,19
4.125,35
4.12890625,46
4.1328125,47
4.13671875,37
4.140625,19
4.14453125,-2
4.1484375,-20
4.15234375,-30
4.15625,-27
4.16015625,-14
4.1640625,5
4.16796875,24
4.171875,37
4.17578125,39
4.1796875,31
4.18359375,17
4.1875,2
4.19140625,-11
4.1953125,-21
4.19921875,-28
4.203125,-34
4.20703125,-39
4.2109375,-40
4.21484375,-38
4.21875,-30
4.22265625,-17
4.2265625,-1
4.23046875,17
4.234375,34
4.23828125,47
4.2421875,56
4.24609375,60
4.25,61
4.25390625,60
4.2578125,58
4.26171875,55
4.265625,52
4.26953125,47
4.2734375,40
4.27734375,31
4.28125,21
4.28515625,10
4.2890625,-1
4.29296875,-10
4.296875,-17
4.30078125,-20
4.3046875,-21
4.30859375,-20
4.3125,-18
4.31640625,-17
4.3203125,-17
4.32421875,-18
4.328125,-18
4.33203125,-16
4.3359375,-13
4.33984375,-8
4.34375,-2
4.34765625,4
4.3515625,9
4.35546875,12
4.359375,13
4.36328125,12
4.3671875,7
4.37109375,-2
4.375,-12
4.37890625,-21
4.3828125,-26
4.38671875,-23
4.390625,-13
4.39453125,0
4.3984375,14
4.40234375,26
4.40625,33
4.41015625,37
4.4140625,39
4.41796875,40
4.421875,39
4.42578125,37
4.4296875,32
4.43359375,24
4.4375,12
4.44140625,-1
4.4453125,-13
4.44921875,-24
4.453125,-29
4.45703125,-31
4.4609375,-28
4.46484375,-22
4.46875,-16
4.47265625,-11
4.4765625,-7
4.48046875,-6
4.484375,-6
4.48828125,-6
4.4921875,-5
4.49609375,-1
4.5,5
4.50390625,13
4.5078125,19
4.51171875,25
4.515625,29
4.51953125,31
4.5234375,31
4.52734375,27
4.53125,19
4.53515625,6
4.5390625,-8
4.54296875,-21
4.546875,-30
4.55078125,-36
4.5546875,-39
4.55859375,-42
4.5625,-47
4.56640625,-55
4.5703125,-62
4.57421875,-67
4.578125,-66
4.58203125,-59
4.5859375,-45
4.58984375,-27
4.59375,-8
4.59765625,11
4.6015625,26
4.60546875,38
4.609375,48
4.61328125,55
4.6171875,60
4.62109375,65
4.625,68
4.62890625,70
4.6328125,69
4.63671875,66
4.640625,63
4.64453125,58
4.6484375,53
4.65234375,48
4.65625,44
4.66015625,40
4.6640625,35
4.66796875,28
4.671875,17
4.67578125,3
4.6796875,-13
4.68359375,-30
4.6875,-44
4.69140625,-51
4.6953125,-49
4.69921875,-39
4.703125,-23
4.70703125,-4
4.7109375,13
4.71484375,23
4.71875,26
4.72265625,25
4.7265625,21
4.73046875,15
4.734375,10
4.73828125,3
4.7421875,-3
4.74609375,-9
4.75,-12
4.75390625,-12
4.7578125,-9
4.76171875,-6
4.765625,-4
4.76953125,-5
4.7734375,-7
4.77734375,-9
4.78125,-8
4.78515625,-5
4.7890625,1
4.79296875,6
4.796875,9
4.80078125,11
4.8046875,10
4.80859375,8
4.8125,7
4.81640625,7
4.8203125,10
4.82421875,15
4.828125,21
4.83203125,25
4.8359375,27
4.83984375,24
4.84375,18
4.84765625,7
4.8515625,-6
4.85546875,-21
4.859375,-36
4.86328125,-48
4.8671875,-58
4.87109375,-63
4.875,-64
4.87890625,-60
4.8828125,-52
4.88671875,-40
4.890625,-27
4.89453125,-16
4.8984375,-8
4.90234375,-3
4.90625,-3
4.91015625,-6
4.9140625,-9
4.91796875,-9
4.921875,-6
4.92578125,0
4.9296875,9
4.93359375,18
4.9375,26
4.94140625,30
4.9453125,30
4.94921875,25
4.953125,18
4.95703125,10
4.9609375,4
4.96484375,2
4.96875,3
4.97265625,6
4.9765625,8
4.98046875,9
4.984375,8
4.98828125,8
4.9921875,8
4.99609375,9
5.0,11
5.00390625,12
5.0078125,12
5.01171875,11
5.015625,8
5.01953125,4
5.0234375,0
5.02734375,-3
5.03125,-7
5.03515625,-12
5.0390625,-17
5.04296875,-19
5.046875,-17
5.05078125,-11
5.0546875,-3
5.05859375,6
5.0625,12
5.06640625,16
5.0703125,22
5.07421875,31
5.078125,42
5.08203125,52
5.0859375,55
5.08984375,51
5.09375,41
5.09765625,29
5.1015625,18
5.10546875,9
5.109375,3
5.11328125,-2
5.1171875,-7
5.12109375,-13
5.125,-18
5.12890625,-25
5.1328125,-33
5.13671875,-42
5.140625,-50
5.14453125,-55
5.1484375,-55
5.15234375,-50
5.15625,-41
5.16015625,-31
5.1640625,-22
5.16796875,-14
5.171875,-9
5.17578125,-5
5.1796875,-3
5.18359375,-1
5.1875,1
5.19140625,5
5.1953125,10
5.19921875,15
5.203125,18
5.20703125,19
5.2109375,18
5.21484375,13
5.21875,5
5.22265625,-7
5.2265625,-23
5.23046875,-44
5.234375,-66
5.23828125,-84
5.2421875,-93
5.24609375,-89
5.25,-73
5.25390625,-50
5.2578125,-26
5.26171875,-8
5.265625,2
5.26953125,4
5.2734375,3
5.27734375,2
5.28125,3
5.28515625,6
5.2890625,11
5.29296875,15
5.296875,19
5.30078125,23
5.3046875,27
5.30859375,33
5.3125,39
5.31640625,46
5.3203125,52
5.32421875,57
5.328125,60
5.33203125,60
5.3359375,56
5.33984375,47
5.34375,34
5.34765625,22
5.3515625,11
5.35546875,3
5.359375,-1
5.36328125,-3
5.3671875,-5
5.37109375,-9
5.375,-16
5.37890625,-26
5.3828125,-35
5.38671875,-44
5.390625,-48
5.39453125,-48
5.3984375,-44
5.40234375,-37
5.40625,-29
5.41015625,-22
5.4140625,-15
5.41796875,-7
5.421875,2
5.42578125,13
5.4296875,24
5.43359375,34
5.4375,42
5.44140625,47
5.4453125,49
5.44921875,50
5.453125,50
5.45703125,49
5.4609375,45
5.46484375,38
5.46875,27
5.47265625,11
5.4765625,-9
5.48046875,-27
5.484375,-40
5.48828125,-47
5.4921875,-48
5.49609375,-45
5.5,-40
5.50390625,-32
5.5078125,-23
5.51171875,-11
5.515625,1
5.51953125,14
5.5234375,27
5.52734375,39
5.53125,52
5.53515625,64
5.5390625,74
5.54296875,79
5.546875,80
5.55078125,74
5.5546875,63
5.55859375,47
5.5625,28
5.56640625,10
5.5703125,-6
5.57421875,-19
5.578125,-28
5.58203125,-35
5.5859375,-43
5.58984375,-53
5.59375,-65
5.59765625,-76
5.6015625,-85
5.60546875,-89
5.609375,-86
5.61328125,-78
5.6171875,-64
5.62109375,-47
5.625,-29
5.62890625,-12
5.6328125,2
5.63671875,10
5.640625,13
5.64453125,13
5.6484375,11
5.65234375,9
5.65625,9
5.66015625,12
5.6640625,17
5.66796875,21
5.671875,22
5.67578125,23
5.6796875,23
5.68359375,23
5.6875,22
5.69140625,23
5.6953125,22
5.69921875,19
5.703125,11
5.70703125,2
5.7109375,-6
5.71484375,-12
5.71875,-15
5.72265625,-14
5.7265625,-12
5.73046875,-11
5.734375,-12
5.73828125,-14
5.7421875,-15
5.74609375,-13
5.75,-7
5.75390625,2
5.7578125,14
5.76171875,26
5.765625,36
5.76953125,44
5.7734375,48
5.77734375,47
5.78125,41
5.78515625,32
5.7890625,20
5.79296875,7
5.796875,-5
5.80078125,-14
5.8046875,-17
5.80859375,-14
5.8125,-7
5.81640625,1
5.8203125,8
5.82421875,13
5.828125,14
5.83203125,13
5.8359375,11
5.83984375,7
5.84375,2
5.84765625,-4
5.8515625,-9
5.85546875,-11
5.859375,-11
5.86328125,-10
5.8671875,-11
5.87109375,-14
5.875,-19
5.87890625,-24
5.8828125,-25
5.88671875,-22
5.890625,-15
5.89453125,-8
5.8984375,-4
5.90234375,-4
5.90625,-8
5.91015625,-14
5.9140625,-20
5.91796875,-25
5.921875,-28
5.92578125,-28
5.9296875,-28
5.93359375,-28
5.9375,-29
5.94140625,-31
5.9453125,-33
5.94921875,-34
5.953125,-33
5.95703125,-30
5.9609375,-26
5.96484375,-22
5.96875,-17
5.97265625,-10
5.9765625,-3
5.98046875,5
5.984375,13
5.98828125,21
5.9921875,27
5.99609375,31
6.0,34
6.00390625,34
6.0078125,31
6.01171875,26
6.015625,17
6.01953125,7
6.0234375,-2
6.02734375,-10
6.03125,-16
6.03515625,-22
6.0390625,-28
6.04296875,-34
6.046875,-39
6.05078125,-43
6.0546875,-43
6.05859375,-39
6.0625,-34
6.06640625,-29
6.0703125,-23
6.07421875,-16
6.078125,-5
6.08203125,8
6.0859375,23
6.08984375,37
6.09375,48
6.09765625,56
6.1015625,61
6.10546875,63
6.109375,62
6.11328125,58
6.1171875,51
6.12109375,41
6.125,29
6.12890625,19
6.1328125,12
6.13671875,10
6.140625,11
6.14453125,13
6.1484375,15
6.15234375,15
6.15625,12
6.16015625,7
6.1640625,1
6.16796875,-5
6.171875,-9
6.17578125,-10
6.1796875,-8
6.18359375,-1
6.1875,10
6.19140625,25
6.1953125,43
6.19921875,60
6.203125,75
6.20703125,85
6.2109375,86
6.21484375,79
6.21875,65
6.22265625,47
6.2265625,27
6.23046875,9
6.234375,-5
6.23828125,-15
6.2421875,-21
6.24609375,-24
6.25,-26
6.25390625,-26
6.2578125,-25
6.26171875,-22
6.265625,-21
6.26953125,-23
6.2734375,-25
6.27734375,-26
6.28125,-24
6.28515625,-16
6.2890625,-2
6.29296875,14
6.296875,28
6.30078125,39
6.3046875,48
6.30859375,54
6.3125,59
6.31640625,61
6.3203125,58
6.32421875,48
6.328125,31
6.33203125,8
6.3359375,-20
6.33984375,-47
6.34375,-71
6.34765625,-87
6.3515625,-95
6.35546875,-98
6.359375,-97
6.36328125,-95
6.3671875,-93
6.37109375,-91
6.375,-83
6.37890625,-68
6.3828125,-44
6.38671875,-16
6.390625,11
6.39453125,32
6.3984375,44
6.40234375,47
6.40625,42
6.41015625,33
6.4140625,24
6.41796875,15
6.421875,7
6.42578125,1
6.4296875,-3
6.43359375,-8
6.4375,-14
6.44140625,-23
6.4453125,-34
6.44921875,-44
6.453125,-50
6.45703125,-51
6.4609375,-46
6.46484375,-36
6.46875,-23
6.47265625,-9
6.4765625,7
6.48046875,25
6.484375,43
6.48828125,61
6.4921875,77
6.49609375,88
6.5,92
6.50390625,90
6.5078125,86
6.51171875,82
6.515625,79
6.51953125,77
6.5234375,75
6.52734375,69
6.53125,56
6.53515625,38
6.5390625,17
6.54296875,-4
6.546875,-20
6.55078125,-29
6.5546875,-32
6.55859375,-31
6.5625,-29
6.56640625,-28
6.5703125,-30
6.57421875,-33
6.578125,-36
6.58203125,-38
6.5859375,-38
6.58984375,-37
6.59375,-34
6.59765625,-29
6.6015625,-24
6.60546875,-17
6.609375,-10
6.61328125,-4
6.6171875,1
6.62109375,5
6.625,10
6.62890625,15
6.6328125,19
6.63671875,21
6.640625,20
6.64453125,16
