Time,C4
0.76953125,8
0.7734375,9
0.77734375,6
0.78125,-3
0.78515625,-16
0.7890625,-32
0.79296875,-47
0.796875,-54
0.80078125,-51
0.8046875,-39
0.80859375,-23
0.8125,-11
0.81640625,-5
0.8203125,-6
0.82421875,-12
0.828125,-18
0.83203125,-19
0.8359375,-14
0.83984375,-5
0.84375,5
0.84765625,12
0.8515625,11
0.85546875,6
0.859375,1
0.86328125,-3
0.8671875,-6
0.87109375,-5
0.875,2
0.87890625,9
0.8828125,14
0.88671875,15
0.890625,12
0.89453125,5
0.8984375,-4
0.90234375,-8
0.90625,-7
0.91015625,-2
0.9140625,4
0.91796875,8
0.921875,10
0.92578125,10
0.9296875,9
0.93359375,7
0.9375,3
0.94140625,-3
0.9453125,-10
0.94921875,-14
0.953125,-15
0.95703125,-13
0.9609375,-9
0.96484375,-7
0.96875,-6
0.97265625,-6
0.9765625,-5
0.98046875,-2
0.984375,-1
0.98828125,-4
0.9921875,-11
0.99609375,-20
1.0,-29
1.00390625,-35
1.0078125,-35
1.01171875,-30
1.015625,-22
1.01953125,-13
1.0234375,-6
1.02734375,-1
1.03125,0
1.03515625,-4
1.0390625,-14
1.04296875,-28
1.046875,-41
1.05078125,-51
1.0546875,-54
1.05859375,-51
1.0625,-43
1.06640625,-32
1.0703125,-22
1.07421875,-15
1.078125,-10
1.08203125,-7
1.0859375,-6
1.08984375,-5
1.09375,-5
1.09765625,-7
1.1015625,-13
1.10546875,-19
1.109375,-20
1.11328125,-18
1.1171875,-14
1.12109375,-8
1.125,0
1.12890625,9
1.1328125,15
1.13671875,18
1.140625,19
1.14453125,18
1.1484375,11
1.15234375,0
1.15625,-9
1.16015625,-10
1.1640625,-4
1.16796875,6
1.171875,15
1.17578125,21
1.1796875,22
1.18359375,17
1.1875,8
1.19140625,-2
1.1953125,-7
1.19921875,-6
1.203125,0
1.20703125,9
1.2109375,18
1.21484375,24
1.21875,25
1.22265625,23
1.2265625,20
1.23046875,16
1.234375,11
1.23828125,8
1.2421875,6
1.24609375,7
1.25,9
1.25390625,10
1.2578125,10
1.26171875,10
1.265625,8
1.26953125,5
1.2734375,3
1.27734375,3
1.28125,3
1.28515625,2
1.2890625,0
1.29296875,-4
1.296875,-10
1.30078125,-14
1.3046875,-16
1.30859375,-14
1.3125,-8
1.31640625,1
1.3203125,8
1.32421875,10
1.328125,9
1.33203125,8
1.3359375,7
1.33984375,7
1.34375,5
1.34765625,5
1.3515625,9
1.35546875,19
1.359375,33
1.36328125,48
1.3671875,59
1.37109375,63
1.375,61
1.37890625,58
1.3828125,56
1.38671875,57
1.390625,58
1.39453125,57
1.3984375,51
1.40234375,42
1.40625,33
1.41015625,27
1.4140625,26
1.41796875,25
1.421875,23
1.42578125,17
1.4296875,10
1.43359375,4
1.4375,-1
1.44140625,-6
1.4453125,-9
1.44921875,-11
1.453125,-10
1.45703125,-7
1.4609375,-2
1.46484375,3
1.46875,7
1.47265625,8
1.4765625,9
1.48046875,11
1.484375,17
1.48828125,25
1.4921875,31
1.49609375,33
1.5,28
1.50390625,20
1.5078125,13
1.51171875,8
1.515625,5
1.51953125,6
1.5234375,9
1.52734375,14
1.53125,18
1.53515625,21
1.5390625,21
1.54296875,18
1.546875,8
1.55078125,-4
1.5546875,-13
1.55859375,-17
1.5625,-18
1.56640625,-16
1.5703125,-14
1.57421875,-8
1.578125,0
1.58203125,11
1.5859375,22
1.58984375,29
1.59375,31
1.59765625,25
1.6015625,17
1.60546875,9
1.609375,2
1.61328125,-4
1.6171875,-13
1.62109375,-23
1.625,-32
1.62890625,-36
1.6328125,-35
1.63671875,-33
1.640625,-31
1.64453125,-30
1.6484375,-29
1.65234375,-25
1.65625,-19
1.66015625,-10
1.6640625,-1
1.66796875,5
1.671875,7
1.67578125,5
1.6796875,1
1.68359375,-7
1.6875,-15
1.69140625,-21
1.6953125,-23
1.69921875,-21
1.703125,-16
1.70703125,-12
1.7109375,-12
1.71484375,-18
1.71875,-26
1.72265625,-34
1.7265625,-37
1.73046875,-35
1.734375,-33
1.73828125,-32
1.7421875,-34
1.74609375,-38
1.75,-43
1.75390625,-47
1.7578125,-46
1.76171875,-43
1.765625,-37
1.76953125,-31
1.7734375,-24
1.77734375,-15
1.78125,-6
1.78515625,0
1.7890625,0
1.79296875,-6
1.796875,-17
1.80078125,-27
1.8046875,-33
1.80859375,-36
1.8125,-35
1.81640625,-33
1.8203125,-32
1.82421875,-32
1.828125,-31
1.83203125,-27
1.8359375,-21
1.83984375,-12
1.84375,-3
1.84765625,3
1.8515625,7
1.85546875,10
1.859375,14
1.86328125,20
1.8671875,27
1.87109375,32
1.875,35
1.87890625,36
1.8828125,36
1.88671875,33
1.890625,29
1.89453125,24
1.8984375,18
1.90234375,11
1.90625,3
1.91015625,-2
1.9140625,-1
1.91796875,3
1.921875,10
1.92578125,18
1.9296875,26
1.93359375,32
1.9375,34
1.94140625,30
1.9453125,23
1.94921875,16
1.953125,12
1.95703125,12
1.9609375,16
1.96484375,21
1.96875,25
1.97265625,29
1.9765625,30
1.98046875,31
1.984375,31
1.98828125,31
1.9921875,30
1.99609375,27
2.0,21
2.00390625,14
2.0078125,9
2.01171875,5
2.015625,3
2.01953125,1
2.0234375,-2
2.02734375,-6
2.03125,-12
2.03515625,-18
2.0390625,-24
2.04296875,-30
2.046875,-36
2.05078125,-38
2.0546875,-37
2.05859375,-33
2.0625,-28
2.06640625,-23
2.0703125,-21
2.07421875,-23
2.078125,-27
2.08203125,-31
2.0859375,-33
2.08984375,-34
2.09375,-39
2.09765625,-46
2.1015625,-54
2.10546875,-61
2.109375,-66
2.11328125,-68
2.1171875,-69
2.12109375,-70
2.125,-72
2.12890625,-75
2.1328125,-79
2.13671875,-82
2.140625,-84
2.14453125,-83
2.1484375,-81
2.15234375,-82
2.15625,-83
2.16015625,-84
2.1640625,-86
2.16796875,-87
2.171875,-83
2.17578125,-74
2.1796875,-61
2.18359375,-48
2.1875,-37
2.19140625,-31
2.1953125,-31
2.19921875,-34
2.203125,-36
2.20703125,-32
2.2109375,-22
2.21484375,-10
2.21875,0
2.22265625,5
2.2265625,5
2.23046875,0
2.234375,-4
2.23828125,-6
2.2421875,-2
2.24609375,5
2.25,11
2.25390625,17
2.2578125,23
2.26171875,30
2.265625,34
2.26953125,39
2.2734375,45
2.27734375,51
2.28125,54
2.28515625,53
2.2890625,50
2.29296875,44
2.296875,36
2.30078125,26
2.3046875,18
2.30859375,13
2.3125,9
2.31640625,6
2.3203125,5
2.32421875,3
2.328125,0
2.33203125,-4
2.3359375,-6
2.33984375,-5
2.34375,-1
2.34765625,5
2.3515625,11
2.35546875,15
2.359375,16
2.36328125,14
2.3671875,12
2.37109375,9
2.375,6
2.37890625,3
2.3828125,2
2.38671875,2
2.390625,5
2.39453125,10
2.3984375,16
2.40234375,21
2.40625,26
2.41015625,28
2.4140625,28
2.41796875,28
2.421875,28
2.42578125,29
2.4296875,29
2.43359375,28
2.4375,26
2.44140625,22
2.4453125,19
2.44921875,21
2.453125,26
2.45703125,32
2.4609375,38
2.46484375,38
2.46875,33
2.47265625,25
2.4765625,19
2.48046875,18
2.484375,19
2.48828125,20
2.4921875,20
2.49609375,16
2.5,8
2.50390625,-2
2.5078125,-10
2.51171875,-12
2.515625,-9
2.51953125,-4
2.5234375,0
2.52734375,1
2.53125,0
2.53515625,-1
2.5390625,3
2.54296875,13
2.546875,27
2.55078125,38
2.5546875,42
2.55859375,40
2.5625,37
2.56640625,35
2.5703125,35
2.57421875,36
2.578125,34
2.58203125,27
2.5859375,17
2.58984375,6
2.59375,0
2.59765625,-1
2.6015625,2
2.60546875,6
2.609375,11
2.61328125,17
2.6171875,27
2.62109375,40
2.625,52
2.62890625,62
2.6328125,67
2.63671875,67
2.640625,63
2.64453125,61
2.6484375,63
2.65234375,69
2.65625,75
2.66015625,76
2.6640625,72
2.66796875,61
2.671875,46
2.67578125,31
2.6796875,18
2.68359375,8
2.6875,1
2.69140625,-2
2.6953125,-2
2.69921875,-1
2.703125,1
2.70703125,2
2.7109375,2
2.71484375,4
2.71875,7
2.72265625,11
2.7265625,14
2.73046875,13
2.734375,6
2.73828125,-4
2.7421875,-11
2.74609375,-12
2.75,-8
2.75390625,-6
2.7578125,-9
2.76171875,-16
2.765625,-28
2.76953125,-40
2.7734375,-46
2.77734375,-44
2.78125,-38
2.78515625,-34
2.7890625,-36
2.79296875,-41
2.796875,-48
2.80078125,-54
2.8046875,-56
2.80859375,-53
2.8125,-45
2.81640625,-36
2.8203125,-29
2.82421875,-23
2.828125,-20
2.83203125,-19
2.8359375,-20
2.83984375,-22
2.84375,-22
2.84765625,-19
2.8515625,-14
2.85546875,-9
2.859375,-4
2.86328125,0
2.8671875,4
2.87109375,7
2.875,9
2.87890625,11
2.8828125,12
2.88671875,13
2.890625,13
2.89453125,13
2.8984375,14
2.90234375,14
2.90625,14
2.91015625,13
2.9140625,12
2.91796875,12
2.921875,14
2.92578125,15
2.9296875,16
2.93359375,14
2.9375,11
2.94140625,8
2.9453125,8
2.94921875,9
2.953125,11
2.95703125,13
2.9609375,15
2.96484375,15
2.96875,17
2.97265625,23
2.9765625,30
2.98046875,36
2.984375,40
2.98828125,41
2.9921875,38
2.99609375,33
3.0,29
3.00390625,29
3.0078125,33
3.01171875,40
3.015625,48
3.01953125,57
3.0234375,63
3.02734375,61
3.03125,54
3.03515625,45
3.0390625,38
3.04296875,34
3.046875,36
3.05078125,44
3.0546875,51
3.05859375,55
3.0625,55
3.06640625,51
3.0703125,47
3.07421875,43
3.078125,43
3.08203125,43
3.0859375,43
3.08984375,43
3.09375,41
3.09765625,38
3.1015625,34
3.10546875,29
3.109375,24
3.11328125,18
3.1171875,15
3.12109375,17
3.125,22
3.12890625,27
3.1328125,30
3.13671875,28
3.140625,22
3.14453125,16
3.1484375,14
3.15234375,16
3.15625,20
3.16015625,23
3.1640625,24
3.16796875,24
3.171875,23
3.17578125,23
3.1796875,22
3.18359375,19
3.1875,13
3.19140625,6
3.1953125,2
3.19921875,2
3.203125,5
3.20703125,8
3.2109375,6
3.21484375,-1
3.21875,-9
3.22265625,-17
3.2265625,-24
3.23046875,-27
3.234375,-30
3.23828125,-34
3.2421875,-40
3.24609375,-45
3.25,-48
3.25390625,-49
3.2578125,-49
3.26171875,-48
3.265625,-47
3.26953125,-47
3.2734375,-45
3.27734375,-40
3.28125,-34
3.28515625,-29
3.2890625,-27
3.29296875,-26
3.296875,-25
3.30078125,-23
3.3046875,-18
3.30859375,-12
3.3125,-6
3.31640625,-5
3.3203125,-6
3.32421875,-8
3.328125,-7
3.33203125,-3
3.3359375,3
3.33984375,8
3.34375,12
3.34765625,12
3.3515625,11
3.35546875,8
3.359375,3
3.36328125,-2
3.3671875,-5
3.37109375,-4
3.375,-1
3.37890625,2
3.3828125,1
3.38671875,-5
3.390625,-17
3.39453125,-31
3.3984375,-40
3.40234375,-41
3.40625,-38
3.41015625,-37
3.4140625,-41
3.41796875,-49
3.421875,-59
3.42578125,-67
3.4296875,-68
3.43359375,-63
3.4375,-56
3.44140625,-48
3.4453125,-41
3.44921875,-33
3.453125,-27
3.45703125,-25
3.4609375,-26
3.46484375,-30
3.46875,-36
3.47265625,-42
3.4765625,-45
3.48046875,-46
3.484375,-48
3.48828125,-53
3.4921875,-59
3.49609375,-65
3.5,-68
3.50390625,-67
3.5078125,-64
3.51171875,-60
3.515625,-56
3.51953125,-49
3.5234375,-39
3.52734375,-30
3.53125,-25
3.53515625,-24
3.5390625,-26
3.54296875,-29
3.546875,-28
3.55078125,-21
3.5546875,-10
3.55859375,-2
3.5625,0
3.56640625,-5
3.5703125,-13
3.57421875,-19
3.578125,-20
3.58203125,-19
3.5859375,-17
3.58984375,-17
3.59375,-17
3.59765625,-16
3.6015625,-14
3.60546875,-10
3.609375,-4
3.61328125,1
3.6171875,2
3.62109375,-1
3.625,-4
3.62890625,-5
3.6328125,-4
3.63671875,-3
3.640625,-2
3.64453125,-1
3.6484375,-2
3.65234375,-6
3.65625,-10
3.66015625,-12
3.6640625,-9
3.66796875,-1
3.671875,13
3.67578125,29
3.6796875,44
3.68359375,52
3.6875,51
3.69140625,41
3.6953125,27
3.69921875,14
3.703125,6
3.70703125,4
3.7109375,5
3.71484375,8
3.71875,10
3.72265625,9
3.7265625,6
3.73046875,1
3.734375,-7
3.73828125,-15
3.7421875,-20
3.74609375,-19
3.75,-15
3.75390625,-7
3.7578125,1
3.76171875,4
3.765625,1
3.76953125,-3
3.7734375,-3
3.77734375,2
3.78125,12
3.78515625,24
3.7890625,37
3.79296875,46
3.796875,49
3.80078125,46
3.8046875,39
3.80859375,29
3.8125,19
3.81640625,12
3.8203125,9
3.82421875,9
3.828125,10
3.83203125,10
3.8359375,10
3.83984375,12
3.84375,16
3.84765625,23
3.8515625,30
3.85546875,39
3.859375,48
3.86328125,58
3.8671875,67
3.87109375,75
3.875,80
3.87890625,81
3.8828125,76
3.88671875,68
3.890625,59
3.89453125,52
3.8984375,46
3.90234375,39
3.90625,30
3.91015625,21
3.9140625,13
3.91796875,6
3.921875,1
3.92578125,0
3.9296875,-1
3.93359375,-1
3.9375,-2
3.94140625,-2
3.9453125,2
3.94921875,8
3.953125,14
3.95703125,19
3.9609375,20
3.96484375,18
3.96875,16
3.97265625,15
3.9765625,16
3.98046875,17
3.984375,17
3.98828125,14
3.9921875,8
3.99609375,0
4.0,-6
4.00390625,-5
4.0078125,0
4.01171875,6
4.015625,11
4.01953125,12
4.0234375,6
4.02734375,-9
4.03125,-26
4.03515625,-38
4.0390625,-46
4.04296875,-51
4.046875,-50
4.05078125,-47
4.0546875,-43
4.05859375,-39
4.0625,-31
4.06640625,-20
4.0703125,-9
4.07421875,-1
4.078125,3
4.08203125,3
4.0859375,2
4.08984375,4
4.09375,10
4.09765625,17
4.1015625,25
4.10546875,30
4.109375,29
4.11328125,27
4.1171875,28
4.12109375,33
4.125,38
4.12890625,42
4.1328125,43
4.13671875,41
4.140625,36
4.14453125,32
4.1484375,33
4.15234375,38
4.15625,44
4.16015625,50
4.1640625,52
4.16796875,49
4.171875,42
4.17578125,32
4.1796875,20
4.18359375,11
4.1875,6
4.19140625,4
4.1953125,4
4.19921875,5
4.203125,5
4.20703125,4
4.2109375,0
4.21484375,-5
4.21875,-9
4.22265625,-9
4.2265625,-6
4.23046875,3
4.234375,14
4.23828125,26
4.2421875,33
4.24609375,38
4.25,40
4.25390625,42
4.2578125,43
4.26171875,41
4.265625,36
4.26953125,28
4.2734375,18
4.27734375,6
4.28125,-4
4.28515625,-13
4.2890625,-21
4.29296875,-24
4.296875,-24
4.30078125,-17
4.3046875,-7
4.30859375,4
4.3125,11
4.31640625,17
4.3203125,21
4.32421875,23
4.328125,23
4.33203125,23
4.3359375,25
4.33984375,30
4.34375,36
4.34765625,41
4.3515625,43
4.35546875,37
4.359375,26
4.36328125,12
4.3671875,1
4.37109375,-4
4.375,-5
4.37890625,-1
4.3828125,5
4.38671875,10
4.390625,15
4.39453125,21
4.3984375,27
4.40234375,31
4.40625,34
4.41015625,36
4.4140625,39
4.41796875,42
4.421875,43
4.42578125,39
4.4296875,29
4.43359375,15
4.4375,-2
4.44140625,-16
4.4453125,-23
4.44921875,-24
4.453125,-23
4.45703125,-21
4.4609375,-22
4.46484375,-25
4.46875,-29
4.47265625,-32
4.4765625,-33
4.48046875,-31
4.484375,-29
4.48828125,-27
4.4921875,-28
4.49609375,-33
4.5,-42
4.50390625,-52
4.5078125,-60
4.51171875,-63
4.515625,-61
4.51953125,-55
4.5234375,-48
4.52734375,-46
4.53125,-50
4.53515625,-57
4.5390625,-65
4.54296875,-69
4.546875,-67
4.55078125,-59
4.5546875,-52
4.55859375,-50
4.5625,-53
4.56640625,-58
4.5703125,-60
4.57421875,-55
4.578125,-41
4.58203125,-21
4.5859375,0
4.58984375,18
4.59375,33
4.59765625,45
4.6015625,53
4.60546875,59
4.609375,64
4.61328125,68
4.6171875,71
4.62109375,72
4.625,67
4.62890625,51
4.6328125,27
4.63671875,-1
4.640625,-23
4.64453125,-36
4.6484375,-36
4.65234375,-26
4.65625,-10
4.66015625,7
4.6640625,24
4.66796875,41
4.671875,58
4.67578125,70
4.6796875,75
4.68359375,74
4.6875,71
4.69140625,69
4.6953125,70
4.69921875,74
4.703125,76
4.70703125,71
4.7109375,57
4.71484375,40
4.71875,24
4.72265625,11
4.7265625,3
4.73046875,-1
4.734375,-2
4.73828125,0
4.7421875,8
4.74609375,24
4.75,43
4.75390625,61
4.7578125,74
4.76171875,80
4.765625,76
4.76953125,64
4.7734375,48
4.77734375,27
4.78125,3
4.78515625,-21
4.7890625,-41
4.79296875,-55
4.796875,-62
4.80078125,-64
4.8046875,-60
4.80859375,-51
4.8125,-38
4.81640625,-23
4.8203125,-5
4.82421875,13
4.828125,28
4.83203125,36
4.8359375,40
4.83984375,40
4.84375,37
4.84765625,31
4.8515625,27
4.85546875,25
4.859375,24
4.86328125,21
4.8671875,17
4.87109375,13
4.875,10
4.87890625,5
4.8828125,-1
4.88671875,-6
4.890625,-9
4.89453125,-12
4.8984375,-15
4.90234375,-17
4.90625,-17
4.91015625,-13
4.9140625,-9
4.91796875,-2
4.921875,6
4.92578125,12
4.9296875,12
4.93359375,5
4.9375,-2
4.94140625,-5
4.9453125,-4
4.94921875,-1
4.953125,-1
4.95703125,-5
4.9609375,-14
4.96484375,-26
4.96875,-38
4.97265625,-45
4.9765625,-50
4.98046875,-54
4.984375,-59
4.98828125,-65
4.9921875,-69
4.99609375,-68
5.0,-62
5.00390625,-53
5.0078125,-44
5.01171875,-38
5.015625,-35
5.01953125,-32
5.0234375,-29
5.02734375,-25
5.03125,-20
5.03515625,-16
5.0390625,-12
5.04296875,-8
5.046875,0
5.05078125,16
5.0546875,34
5.05859375,49
5.0625,56
5.06640625,55
5.0703125,49
5.07421875,43
5.078125,40
5.08203125,41
5.0859375,41
5.08984375,38
5.09375,29
5.09765625,17
5.1015625,6
5.10546875,0
5.109375,1
5.11328125,7
5.1171875,14
5.12109375,20
5.125,23
5.12890625,21
5.1328125,15
5.13671875,8
5.140625,3
5.14453125,1
5.1484375,0
5.15234375,2
5.15625,6
5.16015625,6
5.1640625,1
5.16796875,-8
5.171875,-15
5.17578125,-18
5.1796875,-16
5.18359375,-9
5.1875,-2
5.19140625,1
5.1953125,-6
5.19921875,-20
5.203125,-34
5.20703125,-43
5.2109375,-42
5.21484375,-32
5.21875,-19
5.22265625,-6
5.2265625,5
5.23046875,10
5.234375,9
5.23828125,5
5.2421875,1
5.24609375,-2
5.25,-3
5.25390625,-1
5.2578125,4
5.26171875,12
5.265625,19
5.26953125,24
5.2734375,27
5.27734375,26
5.28125,20
5.28515625,11
5.2890625,2
5.29296875,-5
5.296875,-11
5.30078125,-15
5.3046875,-15
5.30859375,-14
5.3125,-11
5.31640625,-5
5.3203125,2
5.32421875,8
5.328125,8
5.33203125,2
5.3359375,-8
5.33984375,-16
5.34375,-20
5.34765625,-18
5.3515625,-11
5.35546875,-2
5.359375,7
5.36328125,15
5.3671875,22
5.37109375,31
5.375,39
5.37890625,45
5.3828125,48
5.38671875,50
5.390625,49
5.39453125,46
5.3984375,41
5.40234375,36
5.40625,30
5.41015625,23
5.4140625,16
5.41796875,12
5.421875,12
5.42578125,12
5.4296875,11
5.43359375,8
5.4375,5
5.44140625,3
5.4453125,2
5.44921875,3
5.453125,3
5.45703125,-1
5.4609375,-8
5.46484375,-16
5.46875,-20
5.47265625,-20
5.4765625,-16
5.48046875,-12
5.484375,-14
5.48828125,-21
5.4921875,-31
5.49609375,-38
5.5,-42
5.50390625,-47
5.5078125,-54
5.51171875,-62
5.515625,-68
5.51953125,-70
5.5234375,-67
5.52734375,-61
5.53125,-56
5.53515625,-54
5.5390625,-55
5.54296875,-56
5.546875,-54
5.55078125,-48
5.5546875,-39
5.55859375,-32
5.5625,-25
5.56640625,-17
5.5703125,-8
5.57421875,0
5.578125,5
5.58203125,5
5.5859375,0
5.58984375,-10
5.59375,-24
5.59765625,-36
5.6015625,-45
5.60546875,-50
5.609375,-53
5.61328125,-55
5.6171875,-56
5.62109375,-56
5.625,-56
5.62890625,-54
5.6328125,-49
5.63671875,-42
5.640625,-33
5.64453125,-23
5.6484375,-12
5.65234375,-1
5.65625,11
5.66015625,21
5.6640625,29
5.66796875,34
5.671875,37
5.67578125,38
5.6796875,37
5.68359375,34
5.6875,30
5.69140625,23
5.6953125,15
5.69921875,8
5.703125,4
5.70703125,1
5.7109375,-1
5.71484375,-2
5.71875,-3
5.72265625,-7
5.7265625,-11
5.73046875,-12
5.734375,-12
5.73828125,-12
5.7421875,-10
5.74609375,-7
5.75,-5
5.75390625,-4
5.7578125,-4
5.76171875,-5
5.765625,-8
5.76953125,-11
5.7734375,-14
5.77734375,-15
5.78125,-16
5.78515625,-18
5.7890625,-23
5.79296875,-27
5.796875,-28
5.80078125,-26
5.8046875,-19
5.80859375,-12
5.8125,-6
5.81640625,-3
5.8203125,-4
5.82421875,-6
5.828125,-9
5.83203125,-10
5.8359375,-10
5.83984375,-9
5.84375,-7
5.84765625,-4
5.8515625,-1
5.85546875,-3
5.859375,-8
5.86328125,-15
5.8671875,-24
5.87109375,-32
5.875,-37
5.87890625,-38
5.8828125,-37
5.88671875,-36
5.890625,-37
5.89453125,-39
5.8984375,-41
5.90234375,-41
5.90625,-37
5.91015625,-30
5.9140625,-22
5.91796875,-15
5.921875,-13
5.92578125,-13
5.9296875,-16
5.93359375,-17
5.9375,-17
5.94140625,-16
5.9453125,-14
5.94921875,-12
5.953125,-13
5.95703125,-18
5.9609375,-23
5.96484375,-29
5.96875,-33
5.97265625,-36
5.9765625,-36
5.98046875,-34
5.984375,-31
5.98828125,-28
5.9921875,-26
5.99609375,-24
6.0,-23
6.00390625,-24
6.0078125,-25
6.01171875,-22
6.015625,-16
6.01953125,-8
6.0234375,-2
6.02734375,1
6.03125,-3
6.03515625,-11
6.0390625,-20
6.04296875,-26
6.046875,-27
6.05078125,-23
6.0546875,-16
6.05859375,-8
6.0625,-2
6.06640625,2
6.0703125,2
6.07421875,0
6.078125,-3
6.08203125,-5
6.0859375,-7
6.08984375,-9
6.09375,-9
6.09765625,-10
6.1015625,-12
6.10546875,-12
6.109375,-10
6.11328125,-6
6.1171875,-2
6.12109375,0
6.125,0
6.12890625,-3
6.1328125,-9
6.13671875,-14
6.140625,-16
6.14453125,-16
6.1484375,-15
6.15234375,-17
6.15625,-20
6.16015625,-20
6.1640625,-16
6.16796875,-7
6.171875,6
6.17578125,21
6.1796875,28
6.18359375,25
6.1875,15
6.19140625,2
6.1953125,-9
6.19921875,-18
6.203125,-24
6.20703125,-27
6.2109375,-30
6.21484375,-33
6.21875,-33
6.22265625,-29
6.2265625,-22
6.23046875,-15
6.234375,-11
6.23828125,-8
6.2421875,-4
6.24609375,1
6.25,7
6.25390625,12
6.2578125,18
6.26171875,24
6.265625,30
6.26953125,36
6.2734375,41
6.27734375,42
6.28125,38
6.28515625,32
6.2890625,30
6.29296875,34
6.296875,39
6.30078125,41
6.3046875,38
6.30859375,30
6.3125,20
6.31640625,16
6.3203125,19
6.32421875,27
6.328125,34
6.33203125,37
6.3359375,37
6.33984375,39
6.34375,43
6.34765625,48
6.3515625,52
6.35546875,55
6.359375,57
6.36328125,60
6.3671875,66
6.37109375,73
6.375,76
6.37890625,74
6.3828125,65
6.38671875,52
6.390625,40
6.39453125,33
6.3984375,30
6.40234375,28
6.40625,25
6.41015625,19
6.4140625,10
6.41796875,1
6.421875,-3
6.42578125,-1
6.4296875,3
6.43359375,8
6.4375,15
6.44140625,18
6.4453125,17
6.44921875,13
6.453125,10
6.45703125,4
6.4609375,-2
6.46484375,-8
6.46875,-9
6.47265625,-8
6.4765625,-7
6.48046875,-7
6.484375,-7
6.48828125,-10
6.4921875,-15
6.49609375,-18
6.5,-16
6.50390625,-10
6.5078125,0
6.51171875,10
6.515625,21
6.51953125,28
6.5234375,30
6.52734375,25
6.53125,16
6.53515625,6
6.5390625,-1
6.54296875,0
6.546875,7
6.55078125,15
6.5546875,20
6.55859375,18
6.5625,10
6.56640625,1
6.5703125,-1
6.57421875,4
6.578125,10
6.58203125,12
6.5859375,8
6.58984375,-3
6.59375,-16
6.59765625,-25
6.6015625,-27
6.60546875,-22
6.609375,-14
6.61328125,-4
6.6171875,6
6.62109375,14
6.625,17
6.62890625,14
6.6328125,5
6.63671875,-8
6.640625,-19
6.64453125,-26
6.6484375,-27
6.65234375,-26
6.65625,-25
6.66015625,-27
6.6640625,-31
6.66796875,-35
