Time,C4
0.63671875,93
0.640625,85
0.64453125,75
0.6484375,59
0.65234375,42
0.65625,28
0.66015625,21
0.6640625,20
0.66796875,19
0.671875,15
0.67578125,8
0.6796875,5
0.68359375,11
0.6875,24
0.69140625,38
0.6953125,48
0.69921875,52
0.703125,56
0.70703125,64
0.7109375,76
0.71484375,85
0.71875,91
0.72265625,91
0.7265625,85
0.73046875,79
0.734375,76
0.73828125,76
0.7421875,75
0.74609375,69
0.75,57
0.75390625,40
0.7578125,19
0.76171875,-3
0.765625,-19
0.76953125,-22
0.7734375,-8
0.77734375,20
0.78125,53
0.78515625,82
0.7890625,101
0.79296875,110
0.796875,110
0.80078125,102
0.8046875,86
0.80859375,64
0.8125,42
0.81640625,24
0.8203125,11
0.82421875,6
0.828125,10
0.83203125,14
0.8359375,10
0.83984375,-2
0.84375,-14
0.84765625,-25
0.8515625,-33
0.85546875,-34
0.859375,-27
0.86328125,-16
0.8671875,-3
0.87109375,11
0.875,24
0.87890625,35
0.8828125,44
0.88671875,46
0.890625,41
0.89453125,29
0.8984375,12
0.90234375,-6
0.90625,-21
0.91015625,-30
0.9140625,-33
0.91796875,-32
0.921875,-32
0.92578125,-38
0.9296875,-53
0.93359375,-70
0.9375,-82
0.94140625,-82
0.9453125,-72
0.94921875,-56
0.953125,-44
0.95703125,-42
0.9609375,-46
0.96484375,-48
0.96875,-41
0.97265625,-23
0.9765625,5
0.98046875,33
0.984375,54
0.98828125,63
0.9921875,59
0.99609375,46
1.0,29
1.00390625,15
1.0078125,7
1.01171875,2
1.015625,-3
1.01953125,-14
1.0234375,-34
1.02734375,-59
1.03125,-78
1.03515625,-81
1.0390625,-68
1.04296875,-46
1.046875,-28
1.05078125,-20
1.0546875,-21
1.05859375,-29
1.0625,-38
1.06640625,-41
1.0703125,-33
1.07421875,-19
1.078125,-7
1.08203125,-1
1.0859375,-3
1.08984375,-17
1.09375,-38
1.09765625,-58
1.1015625,-69
1.10546875,-72
1.109375,-71
1.11328125,-66
1.1171875,-62
1.12109375,-57
1.125,-50
1.12890625,-37
1.1328125,-18
1.13671875,4
1.140625,21
1.14453125,33
1.1484375,42
1.15234375,47
1.15625,50
1.16015625,53
1.1640625,56
1.16796875,52
1.171875,39
1.17578125,23
1.1796875,14
1.18359375,16
1.1875,28
1.19140625,45
1.1953125,54
1.19921875,43
1.203125,14
1.20703125,-21
1.2109375,-43
1.21484375,-44
1.21875,-22
1.22265625,15
1.2265625,49
1.23046875,68
1.234375,71
1.23828125,63
1.2421875,53
1.24609375,46
1.25,44
1.25390625,42
1.2578125,39
1.26171875,33
1.265625,27
1.26953125,22
1.2734375,18
1.27734375,8
1.28125,-10
1.28515625,-28
1.2890625,-41
1.29296875,-47
1.296875,-46
1.30078125,-39
1.3046875,-30
1.30859375,-21
1.3125,-12
1.31640625,-1
1.3203125,11
1.32421875,17
1.328125,14
1.33203125,7
1.3359375,2
1.33984375,2
1.34375,6
1.34765625,12
1.3515625,12
1.35546875,3
1.359375,-11
1.36328125,-26
1.3671875,-40
1.37109375,-50
1.375,-56
1.37890625,-59
1.3828125,-62
1.38671875,-62
1.390625,-59
1.39453125,-55
1.3984375,-53
1.40234375,-55
1.40625,-60
1.41015625,-64
1.4140625,-60
1.41796875,-40
1.421875,-7
1.42578125,31
1.4296875,66
1.43359375,89
1.4375,94
1.44140625,87
1.4453125,79
1.44921875,77
1.453125,76
1.45703125,70
1.4609375,53
1.46484375,26
1.46875,-1
1.47265625,-18
1.4765625,-24
1.48046875,-22
1.484375,-14
1.48828125,-5
1.4921875,1
1.49609375,8
1.5,16
1.50390625,24
1.5078125,25
1.51171875,16
1.515625,1
1.51953125,-9
1.5234375,-10
1.52734375,-5
1.53125,3
1.53515625,12
1.5390625,18
1.54296875,16
1.546875,9
1.55078125,-3
1.5546875,-22
1.55859375,-44
1.5625,-66
1.56640625,-82
1.5703125,-88
1.57421875,-81
1.578125,-66
1.58203125,-46
1.5859375,-24
1.58984375,0
1.59375,24
1.59765625,48
1.6015625,67
1.60546875,82
1.609375,89
1.61328125,88
1.6171875,81
1.62109375,73
1.625,67
1.62890625,64
1.6328125,58
1.63671875,44
1.640625,21
1.64453125,-5
1.6484375,-25
1.65234375,-35
1.65625,-33
1.66015625,-21
1.6640625,-6
1.66796875,11
1.671875,26
1.67578125,40
1.6796875,50
1.68359375,50
1.6875,38
1.69140625,19
1.6953125,4
1.69921875,-2
1.703125,4
1.70703125,16
1.7109375,27
1.71484375,29
1.71875,25
1.72265625,20
1.7265625,18
1.73046875,18
1.734375,20
1.73828125,22
1.7421875,21
1.74609375,16
1.75,8
1.75390625,-2
1.7578125,-14
1.76171875,-26
1.765625,-32
1.76953125,-28
1.7734375,-13
1.77734375,7
1.78125,23
1.78515625,33
1.7890625,36
1.79296875,29
1.796875,15
1.80078125,4
1.8046875,2
1.80859375,8
1.8125,16
1.81640625,25
1.8203125,30
1.82421875,29
1.828125,22
1.83203125,9
1.8359375,-4
1.83984375,-15
1.84375,-24
1.84765625,-33
1.8515625,-37
1.85546875,-32
1.859375,-23
1.86328125,-16
1.8671875,-15
1.87109375,-20
1.875,-24
1.87890625,-23
1.8828125,-16
1.88671875,-9
1.890625,-5
1.89453125,-6
1.8984375,-17
1.90234375,-30
1.90625,-37
1.91015625,-34
1.9140625,-27
1.91796875,-19
1.921875,-13
1.92578125,-12
1.9296875,-16
1.93359375,-20
1.9375,-17
1.94140625,-10
1.9453125,-3
1.94921875,1
1.953125,0
1.95703125,-6
1.9609375,-14
1.96484375,-22
1.96875,-30
1.97265625,-38
1.9765625,-50
1.98046875,-65
1.984375,-78
1.98828125,-79
1.9921875,-63
1.99609375,-37
2.0,-11
2.00390625,9
2.0078125,18
2.01171875,17
2.015625,11
2.01953125,6
2.0234375,4
2.02734375,5
2.03125,0
2.03515625,-13
2.0390625,-30
2.04296875,-44
2.046875,-50
2.05078125,-51
2.0546875,-48
2.05859375,-44
2.0625,-38
2.06640625,-32
2.0703125,-21
2.07421875,-3
2.078125,19
2.08203125,36
2.0859375,39
2.08984375,28
2.09375,8
2.09765625,-13
2.1015625,-28
2.10546875,-32
2.109375,-20
2.11328125,3
2.1171875,31
2.12109375,56
2.125,68
2.12890625,67
2.1328125,53
2.13671875,33
2.140625,13
2.14453125,0
2.1484375,-2
2.15234375,6
2.15625,16
2.16015625,24
2.1640625,28
2.16796875,28
2.171875,26
2.17578125,26
2.1796875,26
2.18359375,18
2.1875,1
2.19140625,-18
2.1953125,-29
2.19921875,-30
2.203125,-19
2.20703125,2
2.2109375,18
2.21484375,19
2.21875,3
2.22265625,-19
2.2265625,-36
2.23046875,-39
2.234375,-29
2.23828125,-11
2.2421875,6
2.24609375,12
2.25,3
2.25390625,-19
2.2578125,-45
2.26171875,-66
2.265625,-76
2.26953125,-77
2.2734375,-69
2.27734375,-53
2.28125,-31
2.28515625,-7
2.2890625,13
2.29296875,23
2.296875,20
2.30078125,10
2.3046875,-2
2.30859375,-11
2.3125,-14
2.31640625,-14
2.3203125,-10
2.32421875,-4
2.328125,7
2.33203125,21
2.3359375,38
2.33984375,52
2.34375,55
2.34765625,46
2.3515625,33
2.35546875,22
2.359375,16
2.36328125,14
2.3671875,16
2.37109375,21
2.375,27
2.37890625,30
2.3828125,33
2.38671875,38
2.390625,43
2.39453125,45
2.3984375,43
2.40234375,38
2.40625,31
2.41015625,27
2.4140625,29
2.41796875,35
2.421875,40
2.42578125,40
2.4296875,34
2.43359375,24
2.4375,14
2.44140625,12
2.4453125,22
2.44921875,40
2.453125,57
2.45703125,70
2.4609375,78
2.46484375,77
2.46875,66
2.47265625,51
2.4765625,45
2.48046875,51
2.484375,65
2.48828125,79
2.4921875,83
2.49609375,75
2.5,57
2.50390625,40
2.5078125,33
2.51171875,39
2.515625,49
2.51953125,52
2.5234375,44
2.52734375,27
2.53125,7
2.53515625,-12
2.5390625,-27
2.54296875,-38
2.546875,-46
2.55078125,-50
2.5546875,-47
2.55859375,-40
2.5625,-29
2.56640625,-15
2.5703125,-5
2.57421875,-2
2.578125,-5
2.58203125,-7
2.5859375,-7
2.58984375,-7
2.59375,-3
2.59765625,1
2.6015625,2
2.60546875,-1
2.609375,-3
2.61328125,1
2.6171875,13
2.62109375,34
2.625,55
2.62890625,67
2.6328125,68
2.63671875,59
2.640625,41
2.64453125,17
2.6484375,-4
2.65234375,-19
2.65625,-27
2.66015625,-27
2.6640625,-18
2.66796875,-2
2.671875,12
2.67578125,21
2.6796875,24
2.68359375,25
2.6875,26
2.69140625,25
2.6953125,24
2.69921875,20
2.703125,8
2.70703125,-11
2.7109375,-33
2.71484375,-54
2.71875,-71
2.72265625,-83
2.7265625,-89
2.73046875,-85
2.734375,-74
2.73828125,-57
2.7421875,-36
2.74609375,-18
2.75,-10
2.75390625,-9
2.7578125,-8
2.76171875,-3
2.765625,12
2.76953125,38
2.7734375,69
2.77734375,90
2.78125,93
2.78515625,79
2.7890625,53
2.79296875,22
2.796875,-5
2.80078125,-24
2.8046875,-35
2.80859375,-42
2.8125,-46
2.81640625,-46
2.8203125,-40
2.82421875,-30
2.828125,-21
2.83203125,-15
2.8359375,-10
2.83984375,-7
2.84375,-6
2.84765625,-7
2.8515625,-6
2.85546875,-5
2.859375,-3
2.86328125,3
2.8671875,18
2.87109375,39
2.875,57
2.87890625,68
2.8828125,67
2.88671875,56
2.890625,40
2.89453125,23
2.8984375,11
2.90234375,8
2.90625,11
2.91015625,16
2.9140625,20
2.91796875,22
2.921875,19
2.92578125,12
2.9296875,4
2.93359375,2
2.9375,6
2.94140625,14
2.9453125,20
2.94921875,21
2.953125,20
2.95703125,20
2.9609375,22
2.96484375,23
2.96875,22
2.97265625,15
2.9765625,0
2.98046875,-21
2.984375,-38
2.98828125,-44
2.9921875,-46
2.99609375,-48
3.0,-53
3.00390625,-57
3.0078125,-61
3.01171875,-62
3.015625,-57
3.01953125,-45
3.0234375,-28
3.02734375,-7
3.03125,16
3.03515625,40
3.0390625,59
3.04296875,65
3.046875,56
3.05078125,40
3.0546875,24
3.05859375,15
3.0625,19
3.06640625,32
3.0703125,47
3.07421875,61
3.078125,68
3.08203125,65
3.0859375,53
3.08984375,36
3.09375,14
3.09765625,-10
3.1015625,-30
3.10546875,-38
3.109375,-33
3.11328125,-18
3.1171875,3
3.12109375,22
3.125,35
3.12890625,39
3.1328125,36
3.13671875,30
3.140625,25
3.14453125,24
3.1484375,31
3.15234375,44
3.15625,54
3.16015625,52
3.1640625,36
3.16796875,7
3.171875,-31
3.17578125,-64
3.1796875,-81
3.18359375,-73
3.1875,-48
3.19140625,-16
3.1953125,12
3.19921875,32
3.203125,40
3.20703125,42
3.2109375,46
3.21484375,56
3.21875,69
3.22265625,80
3.2265625,82
3.23046875,71
3.234375,51
3.23828125,27
3.2421875,5
3.24609375,-10
3.25,-21
3.25390625,-27
3.2578125,-34
3.26171875,-44
3.265625,-56
3.26953125,-67
3.2734375,-74
3.27734375,-77
3.28125,-74
3.28515625,-64
3.2890625,-50
3.29296875,-30
3.296875,-5
3.30078125,19
3.3046875,38
3.30859375,46
3.3125,44
3.31640625,35
3.3203125,25
3.32421875,18
3.328125,11
3.33203125,4
3.3359375,-5
3.33984375,-13
3.34375,-18
3.34765625,-18
3.3515625,-12
3.35546875,-7
3.359375,-8
3.36328125,-15
3.3671875,-25
3.37109375,-34
3.375,-40
3.37890625,-43
3.3828125,-40
3.38671875,-33
3.390625,-25
3.39453125,-18
3.3984375,-12
3.40234375,-6
3.40625,-1
3.41015625,1
3.4140625,1
3.41796875,-2
3.421875,-7
3.42578125,-14
3.4296875,-22
3.43359375,-29
3.4375,-31
3.44140625,-31
3.4453125,-34
3.44921875,-40
3.453125,-44
3.45703125,-42
3.4609375,-34
3.46484375,-25
3.46875,-19
3.47265625,-23
3.4765625,-35
3.48046875,-49
3.484375,-55
3.48828125,-52
3.4921875,-39
3.49609375,-24
3.5,-17
3.50390625,-26
3.5078125,-44
3.51171875,-60
3.515625,-70
3.51953125,-67
3.5234375,-52
3.52734375,-30
3.53125,-11
3.53515625,-2
3.5390625,-1
3.54296875,-7
3.546875,-12
3.55078125,-10
3.5546875,-2
3.55859375,3
3.5625,0
3.56640625,-10
3.5703125,-25
3.57421875,-37
3.578125,-36
3.58203125,-19
3.5859375,6
3.58984375,29
3.59375,42
3.59765625,43
3.6015625,36
3.60546875,25
3.609375,16
3.61328125,13
3.6171875,14
3.62109375,15
3.625,11
3.62890625,-2
3.6328125,-17
3.63671875,-26
3.640625,-24
3.64453125,-9
3.6484375,17
3.65234375,44
3.65625,60
3.66015625,58
3.6640625,43
3.66796875,24
3.671875,6
3.67578125,-7
3.6796875,-15
3.68359375,-22
3.6875,-30
3.69140625,-38
3.6953125,-48
3.69921875,-58
3.703125,-68
3.70703125,-77
3.7109375,-82
3.71484375,-80
3.71875,-69
3.72265625,-49
3.7265625,-29
3.73046875,-15
3.734375,-5
3.73828125,1
3.7421875,3
3.74609375,0
3.75,0
3.75390625,5
3.7578125,13
3.76171875,21
3.765625,28
3.76953125,32
3.7734375,32
3.77734375,26
3.78125,16
3.78515625,8
3.7890625,5
3.79296875,5
3.796875,6
3.80078125,10
3.8046875,20
3.80859375,31
3.8125,39
3.81640625,39
3.8203125,32
3.82421875,16
3.828125,-1
3.83203125,-10
3.8359375,-6
3.83984375,13
3.84375,43
3.84765625,74
3.8515625,93
3.85546875,98
3.859375,93
3.86328125,81
3.8671875,71
3.87109375,66
3.875,61
3.87890625,48
3.8828125,26
3.88671875,2
3.890625,-20
3.89453125,-34
3.8984375,-37
3.90234375,-29
3.90625,-20
3.91015625,-12
3.9140625,1
3.91796875,15
3.921875,28
3.92578125,37
3.9296875,48
3.93359375,57
3.9375,62
3.94140625,63
3.9453125,59
3.94921875,48
3.953125,26
3.95703125,0
3.9609375,-24
3.96484375,-41
3.96875,-47
3.97265625,-45
3.9765625,-37
3.98046875,-29
3.984375,-26
3.98828125,-26
3.9921875,-25
3.99609375,-17
4.0,-1
4.00390625,22
4.0078125,43
4.01171875,55
4.015625,57
4.01953125,52
4.0234375,50
4.02734375,54
4.03125,64
4.03515625,73
4.0390625,77
4.04296875,71
4.046875,54
4.05078125,30
4.0546875,6
4.05859375,-14
4.0625,-30
4.06640625,-39
4.0703125,-43
4.07421875,-42
4.078125,-35
4.08203125,-22
4.0859375,-1
4.08984375,24
4.09375,44
4.09765625,53
4.1015625,53
4.10546875,46
4.109375,35
4.11328125,28
4.1171875,27
4.12109375,31
4.125,36
4.12890625,41
4.1328125,43
4.13671875,41
4.140625,35
4.14453125,22
4.1484375,6
4.15234375,-10
4.15625,-21
4.16015625,-29
4.1640625,-31
4.16796875,-29
4.171875,-25
4.17578125,-19
4.1796875,-12
4.18359375,-5
4.1875,0
4.19140625,8
4.1953125,21
4.19921875,36
4.203125,48
4.20703125,56
4.2109375,53
4.21484375,35
4.21875,9
4.22265625,-19
4.2265625,-46
4.23046875,-73
4.234375,-98
4.23828125,-118
4.2421875,-130
4.24609375,-133
4.25,-124
4.25390625,-106
4.2578125,-85
4.26171875,-66
4.265625,-55
4.26953125,-50
4.2734375,-47
4.27734375,-41
4.28125,-30
4.28515625,-13
4.2890625,6
4.29296875,19
4.296875,20
4.30078125,14
4.3046875,8
4.30859375,8
4.3125,13
4.31640625,20
4.3203125,20
4.32421875,7
4.328125,-15
4.33203125,-41
4.3359375,-63
4.33984375,-74
4.34375,-73
4.34765625,-63
4.3515625,-43
4.35546875,-18
4.359375,10
4.36328125,32
4.3671875,42
4.37109375,41
4.375,32
4.37890625,23
4.3828125,22
4.38671875,27
4.390625,35
4.39453125,40
4.3984375,38
4.40234375,32
4.40625,22
4.41015625,8
4.4140625,-4
4.41796875,-7
4.421875,-3
4.42578125,5
4.4296875,18
4.43359375,33
4.4375,42
4.44140625,38
4.4453125,28
4.44921875,23
4.453125,29
4.45703125,46
4.4609375,72
4.46484375,102
4.46875,124
4.47265625,130
4.4765625,115
4.48046875,88
4.484375,59
4.48828125,39
4.4921875,32
4.49609375,35
4.5,38
4.50390625,33
4.5078125,21
4.51171875,2
4.515625,-18
4.51953125,-32
4.5234375,-33
4.52734375,-23
4.53125,-9
4.53515625,5
4.5390625,20
4.54296875,30
4.546875,31
4.55078125,26
4.5546875,20
4.55859375,18
4.5625,14
4.56640625,7
4.5703125,-4
4.57421875,-16
4.578125,-26
4.58203125,-31
4.5859375,-28
4.58984375,-19
4.59375,-8
4.59765625,1
4.6015625,8
4.60546875,14
4.609375,20
4.61328125,24
4.6171875,23
4.62109375,16
4.625,4
4.62890625,-8
4.6328125,-13
4.63671875,-7
4.640625,7
4.64453125,25
4.6484375,42
4.65234375,53
4.65625,55
4.66015625,49
4.6640625,37
4.66796875,25
4.671875,15
4.67578125,6
4.6796875,-3
4.68359375,-15
4.6875,-24
4.69140625,-29
4.6953125,-32
4.69921875,-34
4.703125,-34
4.70703125,-32
4.7109375,-33
4.71484375,-35
4.71875,-34
4.72265625,-27
4.7265625,-17
4.73046875,-8
4.734375,1
4.73828125,11
4.7421875,20
4.74609375,27
4.75,30
4.75390625,27
4.7578125,14
4.76171875,-8
4.765625,-30
4.76953125,-42
4.7734375,-39
4.77734375,-28
4.78125,-15
4.78515625,-5
4.7890625,-4
4.79296875,-13
4.796875,-28
4.80078125,-38
4.8046875,-39
4.80859375,-36
4.8125,-33
4.81640625,-32
4.8203125,-31
4.82421875,-31
4.828125,-37
4.83203125,-45
4.8359375,-49
4.83984375,-46
4.84375,-42
4.84765625,-39
4.8515625,-33
4.85546875,-25
4.859375,-21
4.86328125,-21
4.8671875,-23
4.87109375,-28
4.875,-38
4.87890625,-52
4.8828125,-62
4.88671875,-64
4.890625,-56
4.89453125,-42
4.8984375,-27
4.90234375,-15
4.90625,-3
4.91015625,8
4.9140625,17
4.91796875,20
4.921875,18
4.92578125,9
4.9296875,-5
4.93359375,-15
4.9375,-18
4.94140625,-15
4.9453125,-12
4.94921875,-11
4.953125,-16
4.95703125,-23
4.9609375,-30
4.96484375,-31
4.96875,-26
4.97265625,-21
4.9765625,-19
4.98046875,-17
4.984375,-11
4.98828125,-4
4.9921875,2
4.99609375,8
5.0,16
5.00390625,21
5.0078125,24
5.01171875,30
5.015625,40
5.01953125,49
5.0234375,50
5.02734375,45
5.03125,37
5.03515625,28
5.0390625,17
5.04296875,2
5.046875,-13
5.05078125,-24
5.0546875,-27
5.05859375,-21
5.0625,-6
5.06640625,10
5.0703125,19
5.07421875,17
5.078125,11
5.08203125,9
5.0859375,16
5.08984375,30
5.09375,41
5.09765625,40
5.1015625,22
5.10546875,-10
5.109375,-42
5.11328125,-61
5.1171875,-63
5.12109375,-49
5.125,-28
5.12890625,-11
5.1328125,-6
5.13671875,-13
5.140625,-24
5.14453125,-35
5.1484375,-39
5.15234375,-35
5.15625,-26
5.16015625,-13
5.1640625,1
5.16796875,10
5.171875,14
5.17578125,11
5.1796875,3
5.18359375,-11
5.1875,-24
5.19140625,-32
5.1953125,-33
5.19921875,-30
5.203125,-26
5.20703125,-26
5.2109375,-31
5.21484375,-43
5.21875,-61
5.22265625,-79
5.2265625,-89
5.23046875,-87
5.234375,-75
5.23828125,-56
5.2421875,-38
5.24609375,-29
5.25,-29
5.25390625,-33
5.2578125,-33
5.26171875,-25
5.265625,-10
5.26953125,10
5.2734375,29
5.27734375,43
5.28125,48
5.28515625,51
5.2890625,54
5.29296875,61
5.296875,70
5.30078125,76
5.3046875,78
5.30859375,71
5.3125,53
5.31640625,26
5.3203125,-6
5.32421875,-35
5.328125,-56
5.33203125,-67
5.3359375,-70
5.33984375,-68
5.34375,-62
5.34765625,-54
5.3515625,-38
5.35546875,-10
5.359375,27
5.36328125,63
5.3671875,89
5.37109375,99
5.375,92
5.37890625,71
5.3828125,48
5.38671875,29
5.390625,19
5.39453125,17
5.3984375,20
5.40234375,22
5.40625,17
5.41015625,5
5.4140625,-11
5.41796875,-24
5.421875,-30
5.42578125,-29
5.4296875,-20
5.43359375,-8
5.4375,4
5.44140625,13
5.4453125,22
5.44921875,33
5.453125,43
5.45703125,51
5.4609375,59
5.46484375,69
5.46875,75
5.47265625,74
5.4765625,66
5.48046875,55
5.484375,39
5.48828125,18
5.4921875,-5
5.49609375,-29
5.5,-53
5.50390625,-75
5.5078125,-87
5.51171875,-82
5.515625,-62
5.51953125,-43
5.5234375,-30
5.52734375,-23
5.53125,-18
5.53515625,-15
5.5390625,-8
5.54296875,5
5.546875,16
5.55078125,20
5.5546875,18
5.55859375,14
5.5625,11
5.56640625,7
5.5703125,-2
5.57421875,-19
5.578125,-39
5.58203125,-55
5.5859375,-63
5.58984375,-63
5.59375,-60
5.59765625,-57
5.6015625,-54
5.60546875,-53
5.609375,-47
5.61328125,-33
5.6171875,-15
5.62109375,1
5.625,13
5.62890625,24
5.6328125,34
5.63671875,41
5.640625,44
5.64453125,42
5.6484375,31
5.65234375,16
5.65625,2
5.66015625,-7
5.6640625,-9
5.66796875,-7
5.671875,-3
5.67578125,3
5.6796875,10
5.68359375,20
5.6875,30
5.69140625,36
5.6953125,42
5.69921875,49
5.703125,56
5.70703125,60
5.7109375,63
5.71484375,63
5.71875,58
5.72265625,52
5.7265625,52
5.73046875,56
5.734375,53
5.73828125,41
5.7421875,21
5.74609375,-3
5.75,-27
5.75390625,-42
5.7578125,-42
5.76171875,-33
5.765625,-20
5.76953125,-7
5.7734375,4
5.77734375,10
5.78125,10
5.78515625,7
5.7890625,4
5.79296875,3
5.796875,6
5.80078125,15
5.8046875,28
5.80859375,38
5.8125,41
5.81640625,36
5.8203125,21
5.82421875,-1
5.828125,-19
5.83203125,-27
5.8359375,-25
5.83984375,-16
5.84375,-8
5.84765625,-5
5.8515625,-11
5.85546875,-23
5.859375,-36
5.86328125,-48
5.8671875,-56
5.87109375,-60
5.875,-60
5.87890625,-54
5.8828125,-39
5.88671875,-16
5.890625,6
5.89453125,20
5.8984375,23
5.90234375,12
5.90625,-9
5.91015625,-31
5.9140625,-46
5.91796875,-52
5.921875,-52
5.92578125,-50
5.9296875,-49
5.93359375,-51
5.9375,-54
5.94140625,-55
5.9453125,-54
5.94921875,-56
5.953125,-59
5.95703125,-60
5.9609375,-58
5.96484375,-51
5.96875,-36
5.97265625,-13
5.9765625,8
5.98046875,19
5.984375,19
5.98828125,14
5.9921875,4
5.99609375,-11
6.0,-26
6.00390625,-35
6.0078125,-39
6.01171875,-40
6.015625,-39
6.01953125,-35
6.0234375,-30
6.02734375,-29
6.03125,-36
6.03515625,-51
6.0390625,-72
6.04296875,-96
6.046875,-119
6.05078125,-132
6.0546875,-127
6.05859375,-102
6.0625,-65
6.06640625,-24
6.0703125,13
6.07421875,40
6.078125,53
6.08203125,51
6.0859375,37
6.08984375,16
6.09375,-7
6.09765625,-24
6.1015625,-31
6.10546875,-33
6.109375,-33
6.11328125,-35
6.1171875,-38
6.12109375,-40
6.125,-37
6.12890625,-30
6.1328125,-23
6.13671875,-21
6.140625,-26
6.14453125,-33
6.1484375,-35
6.15234375,-23
6.15625,0
6.16015625,28
6.1640625,50
6.16796875,61
6.171875,58
6.17578125,45
6.1796875,26
6.18359375,9
6.1875,-1
6.19140625,-8
6.1953125,-14
6.19921875,-24
6.203125,-34
6.20703125,-44
6.2109375,-53
6.21484375,-59
6.21875,-62
6.22265625,-63
6.2265625,-63
6.23046875,-61
6.234375,-55
6.23828125,-45
6.2421875,-33
6.24609375,-20
6.25,-6
6.25390625,6
6.2578125,15
6.26171875,20
6.265625,23
6.26953125,23
6.2734375,20
6.27734375,15
6.28125,8
6.28515625,-3
6.2890625,-16
6.29296875,-29
6.296875,-40
6.30078125,-51
6.3046875,-58
6.30859375,-58
6.3125,-53
6.31640625,-43
6.3203125,-26
6.32421875,-6
6.328125,14
6.33203125,32
6.3359375,47
6.33984375,57
6.34375,63
6.34765625,65
6.3515625,68
6.35546875,69
6.359375,68
6.36328125,62
6.3671875,48
6.37109375,22
6.375,-14
6.37890625,-53
6.3828125,-85
6.38671875,-103
6.390625,-102
6.39453125,-89
6.3984375,-73
6.40234375,-62
6.40625,-58
6.41015625,-56
6.4140625,-51
6.41796875,-37
6.421875,-14
6.42578125,12
6.4296875,33
6.43359375,42
6.4375,39
6.44140625,31
6.4453125,21
6.44921875,11
6.453125,-1
6.45703125,-12
6.4609375,-25
6.46484375,-38
6.46875,-50
6.47265625,-57
6.4765625,-60
6.48046875,-60
6.484375,-58
6.48828125,-56
6.4921875,-51
6.49609375,-43
6.5,-31
6.50390625,-14
6.5078125,4
6.51171875,19
6.515625,28
6.51953125,31
6.5234375,32
6.52734375,33
6.53125,36
6.53515625,42
6.5390625,51
6.54296875,52
6.546875,42
6.55078125,23
6.5546875,1
6.55859375,-24
6.5625,-47
6.56640625,-59
6.5703125,-56
6.57421875,-43
6.578125,-22
6.58203125,2
6.5859375,25
6.58984375,42
6.59375,48
6.59765625,46
6.6015625,40
6.60546875,33
6.609375,25
6.61328125,18
6.6171875,14
6.62109375,16
6.625,25
6.62890625,38
6.6328125,51
6.63671875,57
6.640625,49
6.64453125,26
6.6484375,-4
6.65234375,-31
6.65625,-46
6.66015625,-48
6.6640625,-41
