Time,C4
1.36328125,-15
1.3671875,-12
1.37109375,-9
1.375,-4
1.37890625,4
1.3828125,15
1.38671875,23
1.390625,29
1.39453125,32
1.3984375,34
1.40234375,37
1.40625,46
1.41015625,60
1.4140625,73
1.41796875,80
1.421875,80
1.42578125,71
1.4296875,53
1.43359375,30
1.4375,8
1.44140625,-5
1.4453125,-9
1.44921875,-5
1.453125,8
1.45703125,28
1.4609375,48
1.46484375,61
1.46875,64
1.47265625,57
1.4765625,46
1.48046875,34
1.484375,25
1.48828125,21
1.4921875,19
1.49609375,16
1.5,10
1.50390625,4
1.5078125,0
1.51171875,-2
1.515625,-1
1.51953125,0
1.5234375,1
1.52734375,1
1.53125,0
1.53515625,-4
1.5390625,-11
1.54296875,-18
1.546875,-28
1.55078125,-42
1.5546875,-55
1.55859375,-62
1.5625,-65
1.56640625,-65
1.5703125,-56
1.57421875,-37
1.578125,-14
1.58203125,8
1.5859375,28
1.58984375,43
1.59375,48
1.59765625,44
1.6015625,36
1.60546875,30
1.609375,27
1.61328125,29
1.6171875,36
1.62109375,42
1.625,40
1.62890625,28
1.6328125,3
1.63671875,-25
1.640625,-49
1.64453125,-63
1.6484375,-66
1.65234375,-58
1.65625,-44
1.66015625,-36
1.6640625,-34
1.66796875,-32
1.671875,-26
1.67578125,-16
1.6796875,-5
1.68359375,6
1.6875,13
1.69140625,15
1.6953125,13
1.69921875,8
1.703125,-3
1.70703125,-22
1.7109375,-47
1.71484375,-70
1.71875,-85
1.72265625,-86
1.7265625,-73
1.73046875,-49
1.734375,-24
1.73828125,-5
1.7421875,7
1.74609375,11
1.75,5
1.75390625,-8
1.7578125,-24
1.76171875,-37
1.765625,-47
1.76953125,-52
1.7734375,-50
1.77734375,-43
1.78125,-35
1.78515625,-27
1.7890625,-16
1.79296875,-5
1.796875,1
1.80078125,2
1.8046875,0
1.80859375,-5
1.8125,-10
1.81640625,-12
1.8203125,-8
1.82421875,-4
1.828125,-6
1.83203125,-11
1.8359375,-18
1.83984375,-24
1.84375,-25
1.84765625,-19
1.8515625,-6
1.85546875,9
1.859375,22
1.86328125,33
1.8671875,41
1.87109375,42
1.875,36
1.87890625,25
1.8828125,7
1.88671875,-13
1.890625,-27
1.89453125,-30
1.8984375,-24
1.90234375,-16
1.90625,-9
1.91015625,-7
1.9140625,-13
1.91796875,-24
1.921875,-32
1.92578125,-30
1.9296875,-21
1.93359375,-13
1.9375,-8
1.94140625,-8
1.9453125,-12
1.94921875,-16
1.953125,-11
1.95703125,3
1.9609375,21
1.96484375,38
1.96875,49
1.97265625,53
1.9765625,50
1.98046875,42
1.984375,30
1.98828125,17
1.9921875,7
1.99609375,-2
2.0,-8
2.00390625,-10
2.0078125,-14
2.01171875,-24
2.015625,-36
2.01953125,-45
2.0234375,-45
2.02734375,-32
2.03125,-2
2.03515625,37
2.0390625,73
2.04296875,97
2.046875,109
2.05078125,105
2.0546875,89
2.05859375,67
2.0625,44
2.06640625,22
2.0703125,4
2.07421875,-7
2.078125,-9
2.08203125,-6
2.0859375,-1
2.08984375,3
2.09375,7
2.09765625,9
2.1015625,10
2.10546875,13
2.109375,19
2.11328125,29
2.1171875,40
2.12109375,52
2.125,62
2.12890625,68
2.1328125,68
2.13671875,62
2.140625,49
2.14453125,33
2.1484375,19
2.15234375,10
2.15625,4
2.16015625,-1
2.1640625,-7
2.16796875,-15
2.171875,-22
2.17578125,-30
2.1796875,-34
2.18359375,-32
2.1875,-26
2.19140625,-19
2.1953125,-12
2.19921875,-3
2.203125,7
2.20703125,14
2.2109375,15
2.21484375,14
2.21875,14
2.22265625,18
2.2265625,25
2.23046875,33
2.234375,37
2.23828125,33
2.2421875,21
2.24609375,4
2.25,-15
2.25390625,-32
2.2578125,-44
2.26171875,-49
2.265625,-46
2.26953125,-38
2.2734375,-30
2.27734375,-25
2.28125,-23
2.28515625,-22
2.2890625,-17
2.29296875,-3
2.296875,18
2.30078125,39
2.3046875,56
2.30859375,68
2.3125,75
2.31640625,76
2.3203125,73
2.32421875,64
2.328125,48
2.33203125,23
2.3359375,-5
2.33984375,-30
2.34375,-47
2.34765625,-58
2.3515625,-62
2.35546875,-59
2.359375,-50
2.36328125,-36
2.3671875,-19
2.37109375,-1
2.375,14
2.37890625,24
2.3828125,31
2.38671875,38
2.390625,51
2.39453125,74
2.3984375,101
2.40234375,121
2.40625,125
2.41015625,116
2.4140625,100
2.41796875,85
2.421875,75
2.42578125,70
2.4296875,64
2.43359375,49
2.4375,25
2.44140625,-3
2.4453125,-25
2.44921875,-41
2.453125,-50
2.45703125,-53
2.4609375,-48
2.46484375,-35
2.46875,-15
2.47265625,8
2.4765625,28
2.48046875,39
2.484375,41
2.48828125,37
2.4921875,31
2.49609375,23
2.5,13
2.50390625,4
2.5078125,-3
2.51171875,-8
2.515625,-10
2.51953125,-10
2.5234375,-12
2.52734375,-21
2.53125,-36
2.53515625,-49
2.5390625,-55
2.54296875,-52
2.546875,-40
2.55078125,-23
2.5546875,-9
2.55859375,1
2.5625,4
2.56640625,0
2.5703125,-8
2.57421875,-13
2.578125,-7
2.58203125,5
2.5859375,15
2.58984375,19
2.59375,15
2.59765625,2
2.6015625,-20
2.60546875,-39
2.609375,-50
2.61328125,-51
2.6171875,-50
2.62109375,-50
2.625,-49
2.62890625,-46
2.6328125,-39
2.63671875,-24
2.640625,0
2.64453125,24
2.6484375,40
2.65234375,44
2.65625,31
2.66015625,4
2.6640625,-25
2.66796875,-45
2.671875,-53
2.67578125,-52
2.6796875,-46
2.68359375,-41
2.6875,-38
2.69140625,-42
2.6953125,-49
2.69921875,-54
2.703125,-50
2.70703125,-39
2.7109375,-26
2.71484375,-15
2.71875,-6
2.72265625,-2
2.7265625,-5
2.73046875,-11
2.734375,-18
2.73828125,-23
2.7421875,-28
2.74609375,-31
2.75,-32
2.75390625,-31
2.7578125,-30
2.76171875,-29
2.765625,-26
2.76953125,-20
2.7734375,-14
2.77734375,-10
2.78125,-10
2.78515625,-16
2.7890625,-25
2.79296875,-38
2.796875,-53
2.80078125,-64
2.8046875,-69
2.80859375,-66
2.8125,-55
2.81640625,-35
2.8203125,-13
2.82421875,5
2.828125,9
2.83203125,3
2.8359375,-4
2.83984375,-5
2.84375,-1
2.84765625,3
2.8515625,8
2.85546875,10
2.859375,5
2.86328125,-5
2.8671875,-16
2.87109375,-24
2.875,-28
2.87890625,-29
2.8828125,-24
2.88671875,-14
2.890625,-1
2.89453125,11
2.8984375,21
2.90234375,30
2.90625,43
2.91015625,61
2.9140625,80
2.91796875,95
2.921875,100
2.92578125,95
2.9296875,85
2.93359375,75
2.9375,69
2.94140625,67
2.9453125,69
2.94921875,70
2.953125,66
2.95703125,59
2.9609375,54
2.96484375,54
2.96875,57
2.97265625,59
2.9765625,60
2.98046875,59
2.984375,54
2.98828125,45
2.9921875,32
2.99609375,18
3.0,4
3.00390625,-10
3.0078125,-19
3.01171875,-20
3.015625,-11
3.01953125,7
3.0234375,28
3.02734375,48
3.03125,62
3.03515625,68
3.0390625,68
3.04296875,64
3.046875,57
3.05078125,45
3.0546875,25
3.05859375,-2
3.0625,-31
3.06640625,-56
3.0703125,-68
3.07421875,-67
3.078125,-56
3.08203125,-42
3.0859375,-29
3.08984375,-22
3.09375,-24
3.09765625,-32
3.1015625,-36
3.10546875,-32
3.109375,-25
3.11328125,-14
3.1171875,1
3.12109375,19
3.125,31
3.12890625,33
3.1328125,28
3.13671875,17
3.140625,4
3.14453125,-8
3.1484375,-15
3.15234375,-15
3.15625,-10
3.16015625,-4
3.1640625,0
3.16796875,3
3.171875,2
3.17578125,-3
3.1796875,-17
3.18359375,-36
3.1875,-57
3.19140625,-71
3.1953125,-77
3.19921875,-75
3.203125,-69
3.20703125,-62
3.2109375,-57
3.21484375,-54
3.21875,-52
3.22265625,-52
3.2265625,-55
3.23046875,-60
3.234375,-68
3.23828125,-74
3.2421875,-79
3.24609375,-82
3.25,-83
3.25390625,-80
3.2578125,-74
3.26171875,-71
3.265625,-72
3.26953125,-71
3.2734375,-65
3.27734375,-57
3.28125,-45
3.28515625,-28
3.2890625,-14
3.29296875,-10
3.296875,-20
3.30078125,-38
3.3046875,-56
3.30859375,-74
3.3125,-90
3.31640625,-98
3.3203125,-96
3.32421875,-89
3.328125,-81
3.33203125,-72
3.3359375,-62
3.33984375,-55
3.34375,-53
3.34765625,-52
3.3515625,-47
3.35546875,-41
3.359375,-30
3.36328125,-10
3.3671875,17
3.37109375,46
3.375,71
3.37890625,93
3.3828125,108
3.38671875,110
3.390625,104
3.39453125,94
3.3984375,82
3.40234375,70
3.40625,60
3.41015625,56
3.4140625,57
3.41796875,59
3.421875,61
3.42578125,60
3.4296875,53
3.43359375,40
3.4375,23
3.44140625,9
3.4453125,1
3.44921875,0
3.453125,5
3.45703125,14
3.4609375,21
3.46484375,25
3.46875,25
3.47265625,25
3.4765625,27
3.48046875,28
3.484375,24
3.48828125,16
3.4921875,2
3.49609375,-13
3.5,-22
3.50390625,-20
3.5078125,-3
3.51171875,24
3.515625,52
3.51953125,68
3.5234375,65
3.52734375,45
3.53125,20
3.53515625,-2
3.5390625,-15
3.54296875,-17
3.546875,-10
3.55078125,1
3.5546875,7
3.55859375,10
3.5625,11
3.56640625,13
3.5703125,17
3.57421875,19
3.578125,20
3.58203125,22
3.5859375,23
3.58984375,20
3.59375,13
3.59765625,2
3.6015625,-17
3.60546875,-42
3.609375,-66
3.61328125,-81
3.6171875,-86
3.62109375,-84
3.625,-78
3.62890625,-72
3.6328125,-63
3.63671875,-53
3.640625,-39
3.64453125,-23
3.6484375,-10
3.65234375,-6
3.65625,-13
3.66015625,-22
3.6640625,-26
3.66796875,-23
3.671875,-17
3.67578125,-13
3.6796875,-13
3.68359375,-20
3.6875,-31
3.69140625,-39
3.6953125,-38
3.69921875,-31
3.703125,-22
3.70703125,-11
3.7109375,2
3.71484375,18
3.71875,32
3.72265625,45
3.7265625,58
3.73046875,67
3.734375,67
3.73828125,58
3.7421875,41
3.74609375,21
3.75,-1
3.75390625,-16
3.7578125,-18
3.76171875,-4
3.765625,16
3.76953125,33
3.7734375,42
3.77734375,44
3.78125,40
3.78515625,34
3.7890625,30
3.79296875,29
3.796875,27
3.80078125,22
3.8046875,14
3.80859375,10
3.8125,11
3.81640625,16
3.8203125,22
3.82421875,27
3.828125,28
3.83203125,23
3.8359375,14
3.83984375,4
3.84375,-2
3.84765625,-5
3.8515625,-7
3.85546875,-10
3.859375,-13
3.86328125,-14
3.8671875,-14
3.87109375,-11
3.875,-4
3.87890625,4
3.8828125,7
3.88671875,1
3.890625,-14
3.89453125,-31
3.8984375,-46
3.90234375,-54
3.90625,-52
3.91015625,-38
3.9140625,-14
3.91796875,13
3.921875,37
3.92578125,57
3.9296875,73
3.93359375,79
3.9375,71
3.94140625,56
3.9453125,41
3.94921875,27
3.953125,11
3.95703125,-7
3.9609375,-25
3.96484375,-42
3.96875,-56
3.97265625,-60
3.9765625,-50
3.98046875,-28
3.984375,-1
3.98828125,20
3.9921875,31
3.99609375,37
4.0,42
4.00390625,48
4.0078125,53
4.01171875,60
4.015625,67
4.01953125,69
4.0234375,60
4.02734375,43
4.03125,24
4.03515625,8
4.0390625,-7
4.04296875,-22
4.046875,-36
4.05078125,-47
4.0546875,-57
4.05859375,-65
4.0625,-69
4.06640625,-70
4.0703125,-71
4.07421875,-72
4.078125,-70
4.08203125,-63
4.0859375,-53
4.08984375,-45
4.09375,-46
4.09765625,-53
4.1015625,-58
4.10546875,-55
4.109375,-45
4.11328125,-29
4.1171875,-14
4.12109375,-4
4.125,-1
4.12890625,-1
4.1328125,3
4.13671875,8
4.140625,8
4.14453125,2
4.1484375,-8
4.15234375,-14
4.15625,-17
4.16015625,-18
4.1640625,-17
4.16796875,-15
4.171875,-15
4.17578125,-19
4.1796875,-22
4.18359375,-17
4.1875,-7
4.19140625,1
4.1953125,3
4.19921875,1
4.203125,-4
4.20703125,-12
4.2109375,-20
4.21484375,-24
4.21875,-24
4.22265625,-24
4.2265625,-31
4.23046875,-41
4.234375,-49
4.23828125,-51
4.2421875,-47
4.24609375,-37
4.25,-22
4.25390625,-5
4.2578125,9
4.26171875,21
4.265625,31
4.26953125,40
4.2734375,47
4.27734375,46
4.28125,36
4.28515625,19
4.2890625,-5
4.29296875,-28
4.296875,-41
4.30078125,-40
4.3046875,-31
4.30859375,-23
4.3125,-17
4.31640625,-17
4.3203125,-22
4.32421875,-33
4.328125,-44
4.33203125,-49
4.3359375,-50
4.33984375,-47
4.34375,-35
4.34765625,-16
4.3515625,9
4.35546875,31
4.359375,50
4.36328125,64
4.3671875,74
4.37109375,82
4.375,90
4.37890625,97
4.3828125,102
4.38671875,106
4.390625,107
4.39453125,100
4.3984375,84
4.40234375,60
4.40625,35
4.41015625,13
4.4140625,-7
4.41796875,-20
4.421875,-23
4.42578125,-19
4.4296875,-12
4.43359375,0
4.4375,18
4.44140625,33
4.4453125,43
4.44921875,46
4.453125,44
4.45703125,39
4.4609375,38
4.46484375,41
4.46875,41
4.47265625,33
4.4765625,19
4.48046875,2
4.484375,-18
4.48828125,-33
4.4921875,-35
4.49609375,-29
4.5,-29
4.50390625,-42
4.5078125,-63
4.51171875,-85
4.515625,-104
4.51953125,-112
4.5234375,-105
4.52734375,-84
4.53125,-55
4.53515625,-25
4.5390625,-1
4.54296875,13
4.546875,16
4.55078125,8
4.5546875,-5
4.55859375,-18
4.5625,-22
4.56640625,-17
4.5703125,-7
4.57421875,-2
4.578125,-8
4.58203125,-23
4.5859375,-46
4.58984375,-73
4.59375,-97
4.59765625,-110
4.6015625,-111
4.60546875,-103
4.609375,-91
4.61328125,-78
4.6171875,-65
4.62109375,-51
4.625,-34
4.62890625,-16
4.6328125,1
4.63671875,13
4.640625,16
4.64453125,11
4.6484375,1
4.65234375,-9
4.65625,-17
4.66015625,-22
4.6640625,-23
4.66796875,-23
4.671875,-22
4.67578125,-19
4.6796875,-17
4.68359375,-20
4.6875,-30
4.69140625,-45
4.6953125,-63
4.69921875,-74
4.703125,-71
4.70703125,-53
4.7109375,-30
4.71484375,-10
4.71875,-1
4.72265625,-3
4.7265625,-12
4.73046875,-21
4.734375,-27
4.73828125,-30
4.7421875,-30
4.74609375,-26
4.75,-20
4.75390625,-14
4.7578125,-12
4.76171875,-17
4.765625,-31
4.76953125,-48
4.7734375,-58
4.77734375,-57
4.78125,-46
4.78515625,-29
4.7890625,-12
4.79296875,1
4.796875,12
4.80078125,21
4.8046875,28
4.80859375,30
4.8125,29
4.81640625,27
4.8203125,27
4.82421875,32
4.828125,44
4.83203125,59
4.8359375,71
4.83984375,72
4.84375,61
4.84765625,41
4.8515625,16
4.85546875,-9
4.859375,-26
4.86328125,-29
4.8671875,-19
4.87109375,0
4.875,23
4.87890625,44
4.8828125,58
4.88671875,62
4.890625,61
4.89453125,61
4.8984375,67
4.90234375,77
4.90625,86
4.91015625,89
4.9140625,80
4.91796875,59
4.921875,29
4.92578125,1
4.9296875,-21
4.93359375,-34
4.9375,-39
4.94140625,-35
4.9453125,-30
4.94921875,-29
4.953125,-30
4.95703125,-32
4.9609375,-36
4.96484375,-38
4.96875,-33
4.97265625,-19
4.9765625,-2
4.98046875,12
4.984375,23
4.98828125,28
4.9921875,27
4.99609375,22
5.0,21
5.00390625,24
5.0078125,25
5.01171875,17
5.015625,6
5.01953125,0
5.0234375,0
5.02734375,-3
5.03125,-9
5.03515625,-16
5.0390625,-23
5.04296875,-32
5.046875,-37
5.05078125,-32
5.0546875,-18
5.05859375,-3
5.0625,7
5.06640625,17
5.0703125,32
5.07421875,49
5.078125,61
5.08203125,64
5.0859375,58
5.08984375,41
5.09375,17
5.09765625,-9
5.1015625,-28
5.10546875,-35
5.109375,-33
5.11328125,-29
5.1171875,-28
5.12109375,-32
5.125,-42
5.12890625,-56
5.1328125,-64
5.13671875,-62
5.140625,-51
5.14453125,-36
5.1484375,-20
5.15234375,-3
5.15625,14
5.16015625,28
5.1640625,39
5.16796875,48
5.171875,51
5.17578125,47
5.1796875,41
5.18359375,37
5.1875,37
5.19140625,37
5.1953125,35
5.19921875,33
5.203125,31
5.20703125,26
5.2109375,20
5.21484375,17
5.21875,16
5.22265625,13
5.2265625,9
5.23046875,4
5.234375,0
5.23828125,-4
5.2421875,-4
5.24609375,2
5.25,14
5.25390625,33
5.2578125,52
5.26171875,64
5.265625,66
5.26953125,62
5.2734375,58
5.27734375,56
5.28125,55
5.28515625,46
5.2890625,24
5.29296875,-10
5.296875,-50
5.30078125,-82
5.3046875,-98
5.30859375,-94
5.3125,-79
5.31640625,-61
5.3203125,-45
5.32421875,-27
5.328125,-8
5.33203125,8
5.3359375,17
5.33984375,19
5.34375,18
5.34765625,18
5.3515625,23
5.35546875,31
5.359375,41
5.36328125,52
5.3671875,59
5.37109375,60
5.375,58
5.37890625,55
5.3828125,46
5.38671875,30
5.390625,14
5.39453125,10
5.3984375,17
5.40234375,29
5.40625,44
5.41015625,60
5.4140625,72
5.41796875,79
5.421875,85
5.42578125,93
5.4296875,99
5.43359375,96
5.4375,86
5.44140625,68
5.4453125,44
5.44921875,16
5.453125,-13
5.45703125,-40
5.4609375,-63
5.46484375,-78
5.46875,-85
5.47265625,-88
5.4765625,-91
5.48046875,-93
5.484375,-96
5.48828125,-99
5.4921875,-98
5.49609375,-90
5.5,-76
5.50390625,-58
5.5078125,-39
5.51171875,-20
5.515625,-1
5.51953125,14
5.5234375,28
5.52734375,40
5.53125,48
5.53515625,49
5.5390625,43
5.54296875,38
5.546875,37
5.55078125,40
5.5546875,43
5.55859375,42
5.5625,29
5.56640625,1
5.5703125,-33
5.57421875,-62
5.578125,-78
5.58203125,-79
5.5859375,-67
5.58984375,-44
5.59375,-14
5.59765625,16
5.6015625,41
5.60546875,60
5.609375,69
5.61328125,66
5.6171875,56
5.62109375,45
5.625,31
5.62890625,10
5.6328125,-16
5.63671875,-42
5.640625,-63
5.64453125,-72
5.6484375,-69
5.65234375,-56
5.65625,-40
5.66015625,-28
5.6640625,-26
5.66796875,-32
5.671875,-41
5.67578125,-49
5.6796875,-51
5.68359375,-47
5.6875,-36
5.69140625,-23
5.6953125,-11
5.69921875,-1
5.703125,5
5.70703125,10
5.7109375,15
5.71484375,18
5.71875,18
5.72265625,15
5.7265625,9
5.73046875,-2
5.734375,-16
5.73828125,-29
5.7421875,-43
5.74609375,-57
5.75,-64
5.75390625,-61
5.7578125,-44
5.76171875,-17
5.765625,17
5.76953125,49
5.7734375,72
5.77734375,80
5.78125,75
5.78515625,61
5.7890625,46
5.79296875,37
5.796875,30
5.80078125,22
5.8046875,9
5.80859375,-9
5.8125,-32
5.81640625,-52
5.8203125,-62
5.82421875,-59
5.828125,-45
5.83203125,-25
5.8359375,-4
5.83984375,12
5.84375,21
5.84765625,23
5.8515625,19
5.85546875,16
5.859375,19
5.86328125,30
5.8671875,44
5.87109375,59
5.875,73
5.87890625,79
5.8828125,73
5.88671875,61
5.890625,47
5.89453125,36
5.8984375,30
5.90234375,31
5.90625,37
5.91015625,40
5.9140625,35
5.91796875,21
5.921875,0
5.92578125,-24
5.9296875,-41
5.93359375,-45
5.9375,-36
5.94140625,-18
5.9453125,4
5.94921875,26
5.953125,42
5.95703125,56
5.9609375,67
5.96484375,72
5.96875,68
5.97265625,59
5.9765625,49
5.98046875,41
5.984375,37
5.98828125,38
5.9921875,36
5.99609375,26
6.0,8
6.00390625,-14
6.0078125,-30
6.01171875,-33
6.015625,-24
6.01953125,-11
6.0234375,0
6.02734375,4
6.03125,2
6.03515625,-6
6.0390625,-15
6.04296875,-15
6.046875,0
6.05078125,24
6.0546875,48
6.05859375,62
6.0625,62
6.06640625,50
6.0703125,29
6.07421875,10
6.078125,1
6.08203125,3
6.0859375,12
6.08984375,23
6.09375,30
6.09765625,29
6.1015625,18
6.10546875,-1
6.109375,-22
6.11328125,-39
6.1171875,-48
6.12109375,-46
6.125,-38
6.12890625,-29
6.1328125,-23
6.13671875,-21
6.140625,-19
6.14453125,-16
6.1484375,-11
6.15234375,-3
6.15625,5
6.16015625,13
6.1640625,21
6.16796875,31
6.171875,39
6.17578125,43
6.1796875,38
6.18359375,22
6.1875,-1
6.19140625,-25
6.1953125,-39
6.19921875,-37
6.203125,-24
6.20703125,-7
6.2109375,9
6.21484375,21
6.21875,28
6.22265625,27
6.2265625,23
6.23046875,18
6.234375,15
6.23828125,16
6.2421875,22
6.24609375,29
6.25,35
6.25390625,39
6.2578125,39
6.26171875,34
6.265625,30
6.26953125,28
6.2734375,24
6.27734375,16
6.28125,9
6.28515625,3
6.2890625,-1
6.29296875,-3
6.296875,-3
6.30078125,-4
6.3046875,-1
6.30859375,12
6.3125,34
6.31640625,56
6.3203125,69
6.32421875,69
6.328125,58
6.33203125,42
6.3359375,29
6.33984375,25
6.34375,28
6.34765625,26
6.3515625,12
6.35546875,-12
6.359375,-42
6.36328125,-70
6.3671875,-90
6.37109375,-96
6.375,-89
6.37890625,-74
6.3828125,-52
6.38671875,-25
6.390625,-1
6.39453125,17
6.3984375,33
6.40234375,50
6.40625,70
6.41015625,89
6.4140625,101
6.41796875,104
6.421875,96
6.42578125,79
6.4296875,58
6.43359375,41
6.4375,32
6.44140625,31
6.4453125,28
6.44921875,22
6.453125,13
6.45703125,3
6.4609375,-9
6.46484375,-19
6.46875,-25
6.47265625,-25
6.4765625,-17
6.48046875,-6
6.484375,4
6.48828125,10
6.4921875,11
6.49609375,8
6.5,3
6.50390625,4
6.5078125,11
6.51171875,20
6.515625,26
6.51953125,26
6.5234375,19
6.52734375,5
6.53125,-15
6.53515625,-34
6.5390625,-44
6.54296875,-44
6.546875,-37
6.55078125,-21
6.5546875,-2
6.55859375,9
6.5625,8
6.56640625,-1
6.5703125,-9
6.57421875,-16
6.578125,-17
6.58203125,-6
6.5859375,9
6.58984375,17
6.59375,13
6.59765625,-3
6.6015625,-27
6.60546875,-51
6.609375,-66
6.61328125,-66
6.6171875,-56
6.62109375,-44
6.625,-34
6.62890625,-30
6.6328125,-33
