Time,C4
2.046875,-54
2.05078125,-52
2.0546875,-48
2.05859375,-43
2.0625,-38
2.06640625,-33
2.0703125,-27
2.07421875,-21
2.078125,-15
2.08203125,-8
2.0859375,0
2.08984375,6
2.09375,12
2.09765625,15
2.1015625,14
2.10546875,9
2.109375,2
2.11328125,-5
2.1171875,-10
2.12109375,-15
2.125,-18
2.12890625,-20
2.1328125,-21
2.13671875,-21
2.140625,-19
2.14453125,-17
2.1484375,-15
2.15234375,-14
2.15625,-14
2.16015625,-15
2.1640625,-13
2.16796875,-9
2.171875,-2
2.17578125,6
2.1796875,12
2.18359375,16
2.1875,15
2.19140625,9
2.1953125,-1
2.19921875,-11
2.203125,-21
2.20703125,-30
2.2109375,-35
2.21484375,-39
2.21875,-42
2.22265625,-44
2.2265625,-46
2.23046875,-48
2.234375,-50
2.23828125,-50
2.2421875,-47
2.24609375,-41
2.25,-33
2.25390625,-25
2.2578125,-18
2.26171875,-13
2.265625,-9
2.26953125,-5
2.2734375,2
2.27734375,14
2.28125,30
2.28515625,47
2.2890625,65
2.29296875,79
2.296875,87
2.30078125,87
2.3046875,80
2.30859375,65
2.3125,46
2.31640625,26
2.3203125,9
2.32421875,-5
2.328125,-13
2.33203125,-17
2.3359375,-20
2.33984375,-21
2.34375,-24
2.34765625,-28
2.3515625,-32
2.35546875,-35
2.359375,-35
2.36328125,-30
2.3671875,-18
2.37109375,1
2.375,23
2.37890625,45
2.3828125,64
2.38671875,76
2.390625,82
2.39453125,81
2.3984375,76
2.40234375,67
2.40625,55
2.41015625,40
2.4140625,22
2.41796875,4
2.421875,-15
2.42578125,-34
2.4296875,-54
2.43359375,-71
2.4375,-83
2.44140625,-88
2.4453125,-86
2.44921875,-78
2.453125,-67
2.45703125,-56
2.4609375,-46
2.46484375,-36
2.46875,-25
2.47265625,-11
2.4765625,5
2.48046875,21
2.484375,34
2.48828125,44
2.4921875,51
2.49609375,53
2.5,53
2.50390625,50
2.5078125,45
2.51171875,33
2.515625,16
2.51953125,-7
2.5234375,-33
2.52734375,-60
2.53125,-84
2.53515625,-103
2.5390625,-114
2.54296875,-116
2.546875,-111
2.55078125,-97
2.5546875,-78
2.55859375,-56
2.5625,-34
2.56640625,-14
2.5703125,1
2.57421875,12
2.578125,20
2.58203125,24
2.5859375,26
2.58984375,26
2.59375,24
2.59765625,23
2.6015625,22
2.60546875,24
2.609375,28
2.61328125,34
2.6171875,38
2.62109375,38
2.625,35
2.62890625,28
2.6328125,19
2.63671875,12
2.640625,6
2.64453125,1
2.6484375,-3
2.65234375,-8
2.65625,-14
2.66015625,-20
2.6640625,-24
2.66796875,-25
2.671875,-24
2.67578125,-21
2.6796875,-16
2.68359375,-10
2.6875,-6
2.69140625,-6
2.6953125,-8
2.69921875,-13
2.703125,-18
2.70703125,-23
2.7109375,-26
2.71484375,-28
2.71875,-31
2.72265625,-35
2.7265625,-38
2.73046875,-41
2.734375,-42
2.73828125,-39
2.7421875,-33
2.74609375,-26
2.75,-20
2.75390625,-14
2.7578125,-10
2.76171875,-8
2.765625,-7
2.76953125,-6
2.7734375,-4
2.77734375,1
2.78125,9
2.78515625,23
2.7890625,40
2.79296875,56
2.796875,66
2.80078125,70
2.8046875,65
2.80859375,54
2.8125,42
2.81640625,30
2.8203125,22
2.82421875,17
2.828125,15
2.83203125,15
2.8359375,14
2.83984375,11
2.84375,6
2.84765625,-2
2.8515625,-11
2.85546875,-21
2.859375,-29
2.86328125,-34
2.8671875,-34
2.87109375,-30
2.875,-24
2.87890625,-16
2.8828125,-10
2.88671875,-4
2.890625,1
2.89453125,7
2.8984375,15
2.90234375,23
2.90625,31
2.91015625,35
2.9140625,36
2.91796875,33
2.921875,27
2.92578125,17
2.9296875,6
2.93359375,-7
2.9375,-22
2.94140625,-35
2.9453125,-46
2.94921875,-54
2.953125,-59
2.95703125,-63
2.9609375,-66
2.96484375,-69
2.96875,-70
2.97265625,-70
2.9765625,-70
2.98046875,-69
2.984375,-68
2.98828125,-65
2.9921875,-59
2.99609375,-49
3.0,-35
3.00390625,-18
3.0078125,-2
3.01171875,11
3.015625,18
3.01953125,17
3.0234375,10
3.02734375,0
3.03125,-12
3.03515625,-23
3.0390625,-34
3.04296875,-44
3.046875,-52
3.05078125,-57
3.0546875,-59
3.05859375,-56
3.0625,-49
3.06640625,-39
3.0703125,-28
3.07421875,-18
3.078125,-11
3.08203125,-4
3.0859375,2
3.08984375,7
3.09375,11
3.09765625,15
3.1015625,16
3.10546875,14
3.109375,8
3.11328125,2
3.1171875,-2
3.12109375,-1
3.125,4
3.12890625,11
3.1328125,16
3.13671875,16
3.140625,10
3.14453125,-1
3.1484375,-14
3.15234375,-24
3.15625,-31
3.16015625,-35
3.1640625,-37
3.16796875,-35
3.171875,-29
3.17578125,-20
3.1796875,-6
3.18359375,9
3.1875,23
3.19140625,35
3.1953125,43
3.19921875,47
3.203125,48
3.20703125,46
3.2109375,44
3.21484375,43
3.21875,44
3.22265625,47
3.2265625,51
3.23046875,57
3.234375,60
3.23828125,61
3.2421875,58
3.24609375,53
3.25,45
3.25390625,34
3.2578125,22
3.26171875,10
3.265625,-1
3.26953125,-11
3.2734375,-19
3.27734375,-25
3.28125,-29
3.28515625,-31
3.2890625,-32
3.29296875,-33
3.296875,-32
3.30078125,-30
3.3046875,-26
3.30859375,-21
3.3125,-15
3.31640625,-7
3.3203125,0
3.32421875,6
3.328125,11
3.33203125,16
3.3359375,18
3.33984375,17
3.34375,14
3.34765625,9
3.3515625,3
3.35546875,-4
3.359375,-10
3.36328125,-14
3.3671875,-16
3.37109375,-15
3.375,-13
3.37890625,-10
3.3828125,-6
3.38671875,-4
3.390625,-3
3.39453125,-4
3.3984375,-5
3.40234375,-5
3.40625,-3
3.41015625,2
3.4140625,9
3.41796875,16
3.421875,24
3.42578125,30
3.4296875,34
3.43359375,37
3.4375,39
3.44140625,40
3.4453125,39
3.44921875,35
3.453125,29
3.45703125,23
3.4609375,18
3.46484375,14
3.46875,11
3.47265625,8
3.4765625,4
3.48046875,-4
3.484375,-12
3.48828125,-21
3.4921875,-26
3.49609375,-29
3.5,-28
3.50390625,-25
3.5078125,-20
3.51171875,-16
3.515625,-11
3.51953125,-6
3.5234375,-1
3.52734375,6
3.53125,15
3.53515625,24
3.5390625,32
3.54296875,38
3.546875,40
3.55078125,37
3.5546875,31
3.55859375,22
3.5625,11
3.56640625,-1
3.5703125,-12
3.57421875,-23
3.578125,-32
3.58203125,-40
3.5859375,-46
3.58984375,-51
3.59375,-52
3.59765625,-50
3.6015625,-43
3.60546875,-33
3.609375,-21
3.61328125,-10
3.6171875,-2
3.62109375,5
3.625,10
3.62890625,13
3.6328125,15
3.63671875,17
3.640625,18
3.64453125,20
3.6484375,24
3.65234375,29
3.65625,35
3.66015625,41
3.6640625,45
3.66796875,46
3.671875,43
3.67578125,34
3.6796875,20
3.68359375,3
3.6875,-16
3.69140625,-32
3.6953125,-42
3.69921875,-45
3.703125,-39
3.70703125,-27
3.7109375,-12
3.71484375,3
3.71875,14
3.72265625,21
3.7265625,25
3.73046875,29
3.734375,33
3.73828125,37
3.7421875,41
3.74609375,42
3.75,42
3.75390625,40
3.7578125,39
3.76171875,39
3.765625,41
3.76953125,41
3.7734375,39
3.77734375,33
3.78125,23
3.78515625,11
3.7890625,0
3.79296875,-7
3.796875,-7
3.80078125,-2
3.8046875,7
3.80859375,19
3.8125,28
3.81640625,33
3.8203125,32
3.82421875,26
3.828125,17
3.83203125,6
3.8359375,-3
3.83984375,-7
3.84375,-7
3.84765625,-3
3.8515625,5
3.85546875,12
3.859375,16
3.86328125,16
3.8671875,9
3.87109375,-3
3.875,-16
3.87890625,-30
3.8828125,-42
3.88671875,-51
3.890625,-57
3.89453125,-59
3.8984375,-57
3.90234375,-53
3.90625,-48
3.91015625,-43
3.9140625,-41
3.91796875,-39
3.921875,-36
3.92578125,-30
3.9296875,-23
3.93359375,-16
3.9375,-10
3.94140625,-4
3.9453125,2
3.94921875,8
3.953125,16
3.95703125,22
3.9609375,28
3.96484375,32
3.96875,36
3.97265625,41
3.9765625,45
3.98046875,46
3.984375,43
3.98828125,34
3.9921875,22
3.99609375,10
4.0,0
4.00390625,-8
4.0078125,-13
4.01171875,-18
4.015625,-22
4.01953125,-26
4.0234375,-28
4.02734375,-28
4.03125,-25
4.03515625,-20
4.0390625,-14
4.04296875,-9
4.046875,-4
4.05078125,-3
4.0546875,-3
4.05859375,-5
4.0625,-6
4.06640625,-5
4.0703125,-2
4.07421875,1
4.078125,3
4.08203125,3
4.0859375,-1
4.08984375,-6
4.09375,-12
4.09765625,-17
4.1015625,-20
4.10546875,-20
4.109375,-19
4.11328125,-15
4.1171875,-10
4.12109375,-5
4.125,0
4.12890625,4
4.1328125,7
4.13671875,7
4.140625,6
4.14453125,4
4.1484375,1
4.15234375,0
4.15625,0
4.16015625,1
4.1640625,4
4.16796875,9
4.171875,15
4.17578125,21
4.1796875,25
4.18359375,28
4.1875,29
4.19140625,29
4.1953125,29
4.19921875,29
4.203125,32
4.20703125,36
4.2109375,40
4.21484375,43
4.21875,43
4.22265625,41
4.2265625,40
4.23046875,39
4.234375,41
4.23828125,45
4.2421875,48
4.24609375,48
4.25,43
4.25390625,32
4.2578125,17
4.26171875,1
4.265625,-14
4.26953125,-23
4.2734375,-23
4.27734375,-14
4.28125,1
4.28515625,17
4.2890625,29
4.29296875,36
4.296875,37
4.30078125,37
4.3046875,36
4.30859375,36
4.3125,37
4.31640625,38
4.3203125,39
4.32421875,40
4.328125,41
4.33203125,43
4.3359375,43
4.33984375,42
4.34375,40
4.34765625,36
4.3515625,32
4.35546875,29
4.359375,27
4.36328125,27
4.3671875,28
4.37109375,30
4.375,33
4.37890625,35
4.3828125,33
4.38671875,28
4.390625,18
4.39453125,5
4.3984375,-8
4.40234375,-20
4.40625,-30
4.41015625,-37
4.4140625,-44
4.41796875,-51
4.421875,-57
4.42578125,-64
4.4296875,-70
4.43359375,-75
4.4375,-79
4.44140625,-80
4.4453125,-81
4.44921875,-82
4.453125,-83
4.45703125,-84
4.4609375,-84
4.46484375,-83
4.46875,-83
4.47265625,-84
4.4765625,-88
4.48046875,-92
4.484375,-94
4.48828125,-92
4.4921875,-85
4.49609375,-74
4.5,-62
4.50390625,-53
4.5078125,-46
4.51171875,-41
4.515625,-37
4.51953125,-32
4.5234375,-27
4.52734375,-23
4.53125,-21
4.53515625,-20
4.5390625,-21
4.54296875,-21
4.546875,-20
4.55078125,-18
4.5546875,-16
4.55859375,-15
4.5625,-16
4.56640625,-19
4.5703125,-23
4.57421875,-27
4.578125,-30
4.58203125,-33
4.5859375,-34
4.58984375,-34
4.59375,-33
4.59765625,-33
4.6015625,-33
4.60546875,-30
4.609375,-25
4.61328125,-17
4.6171875,-8
4.62109375,2
4.625,11
4.62890625,18
4.6328125,24
4.63671875,28
4.640625,32
4.64453125,35
4.6484375,38
4.65234375,40
4.65625,42
4.66015625,42
4.6640625,41
4.66796875,38
4.671875,33
4.67578125,26
4.6796875,19
4.68359375,11
4.6875,1
4.69140625,-7
4.6953125,-13
4.69921875,-15
4.703125,-13
4.70703125,-8
4.7109375,-4
4.71484375,-3
4.71875,-4
4.72265625,-8
4.7265625,-11
4.73046875,-8
4.734375,1
4.73828125,14
4.7421875,28
4.74609375,41
4.75,50
4.75390625,55
4.7578125,58
4.76171875,59
4.765625,59
4.76953125,58
4.7734375,55
4.77734375,51
4.78125,46
4.78515625,43
4.7890625,39
4.79296875,36
4.796875,32
4.80078125,27
4.8046875,20
4.80859375,12
4.8125,4
4.81640625,-4
4.8203125,-12
4.82421875,-20
4.828125,-25
4.83203125,-28
4.8359375,-27
4.83984375,-21
4.84375,-10
4.84765625,8
4.8515625,29
4.85546875,53
4.859375,74
4.86328125,89
4.8671875,96
4.87109375,96
4.875,90
4.87890625,82
4.8828125,72
4.88671875,62
4.890625,50
4.89453125,39
4.8984375,30
4.90234375,23
4.90625,21
4.91015625,23
4.9140625,28
4.91796875,31
4.921875,30
4.92578125,24
4.9296875,14
4.93359375,2
4.9375,-7
4.94140625,-12
4.9453125,-13
4.94921875,-10
4.953125,-6
4.95703125,-1
4.9609375,5
4.96484375,12
4.96875,17
4.97265625,20
4.9765625,21
4.98046875,19
4.984375,16
4.98828125,13
4.9921875,10
4.99609375,7
5.0,2
5.00390625,-6
5.0078125,-15
5.01171875,-24
5.015625,-33
5.01953125,-41
5.0234375,-49
5.02734375,-56
5.03125,-62
5.03515625,-67
5.0390625,-71
5.04296875,-70
5.046875,-66
5.05078125,-56
5.0546875,-40
5.05859375,-18
5.0625,7
5.06640625,30
5.0703125,48
5.07421875,57
5.078125,55
5.08203125,46
5.0859375,31
5.08984375,15
5.09375,-1
5.09765625,-13
5.1015625,-21
5.10546875,-24
5.109375,-23
5.11328125,-19
5.1171875,-12
5.12109375,-4
5.125,5
5.12890625,12
5.1328125,18
5.13671875,22
5.140625,24
5.14453125,28
5.1484375,33
5.15234375,42
5.15625,52
5.16015625,63
5.1640625,71
5.16796875,74
5.171875,72
5.17578125,64
5.1796875,53
5.18359375,37
5.1875,19
5.19140625,0
5.1953125,-16
5.19921875,-27
5.203125,-31
5.20703125,-29
5.2109375,-24
5.21484375,-19
5.21875,-17
5.22265625,-18
5.2265625,-20
5.23046875,-20
5.234375,-18
5.23828125,-14
5.2421875,-7
5.24609375,-1
5.25,5
5.25390625,11
5.2578125,16
5.26171875,19
5.265625,19
5.26953125,16
5.2734375,11
5.27734375,5
5.28125,-1
5.28515625,-3
5.2890625,-2
5.29296875,2
5.296875,8
5.30078125,15
5.3046875,20
5.30859375,23
5.3125,25
5.31640625,26
5.3203125,27
5.32421875,30
5.328125,35
5.33203125,41
5.3359375,49
5.33984375,55
5.34375,58
5.34765625,57
5.3515625,53
5.35546875,46
5.359375,36
5.36328125,25
5.3671875,10
5.37109375,-7
5.375,-27
5.37890625,-45
5.3828125,-59
5.38671875,-65
5.390625,-64
5.39453125,-59
5.3984375,-52
5.40234375,-46
5.40625,-42
5.41015625,-41
5.4140625,-40
5.41796875,-38
5.421875,-35
5.42578125,-31
5.4296875,-23
5.43359375,-13
5.4375,-1
5.44140625,12
5.4453125,24
5.44921875,31
5.453125,34
5.45703125,32
5.4609375,26
5.46484375,17
5.46875,6
5.47265625,-5
5.4765625,-15
5.48046875,-23
5.484375,-29
5.48828125,-34
5.4921875,-38
5.49609375,-42
5.5,-47
5.50390625,-51
5.5078125,-54
5.51171875,-55
5.515625,-54
5.51953125,-50
5.5234375,-43
5.52734375,-34
5.53125,-23
5.53515625,-14
5.5390625,-4
5.54296875,5
5.546875,15
5.55078125,25
5.5546875,34
5.55859375,42
5.5625,46
5.56640625,45
5.5703125,39
5.57421875,29
5.578125,18
5.58203125,7
5.5859375,-1
5.58984375,-6
5.59375,-9
5.59765625,-10
5.6015625,-11
5.60546875,-12
5.609375,-12
5.61328125,-9
5.6171875,-4
5.62109375,4
5.625,14
5.62890625,25
5.6328125,35
5.63671875,42
5.640625,48
5.64453125,53
5.6484375,58
5.65234375,62
5.65625,65
5.66015625,66
5.6640625,63
5.66796875,59
5.671875,54
5.67578125,51
5.6796875,47
5.68359375,43
5.6875,35
5.69140625,23
5.6953125,8
5.69921875,-7
5.703125,-18
5.70703125,-25
5.7109375,-27
5.71484375,-27
5.71875,-25
5.72265625,-23
5.7265625,-19
5.73046875,-13
5.734375,-5
5.73828125,5
5.7421875,16
5.74609375,24
5.75,29
5.75390625,30
5.7578125,30
5.76171875,31
5.765625,32
5.76953125,33
5.7734375,32
5.77734375,28
5.78125,21
5.78515625,13
5.7890625,4
5.79296875,-1
5.796875,-3
5.80078125,-3
5.8046875,-1
5.80859375,2
5.8125,3
5.81640625,3
5.8203125,0
5.82421875,-5
5.828125,-12
5.83203125,-18
5.8359375,-23
5.83984375,-23
5.84375,-18
5.84765625,-7
5.8515625,7
5.85546875,22
5.859375,35
5.86328125,45
5.8671875,51
5.87109375,53
5.875,53
5.87890625,53
5.8828125,52
5.88671875,49
5.890625,45
5.89453125,43
5.8984375,41
5.90234375,38
5.90625,35
5.91015625,32
5.9140625,27
5.91796875,20
5.921875,12
5.92578125,2
5.9296875,-8
5.93359375,-19
5.9375,-31
5.94140625,-39
5.9453125,-43
5.94921875,-40
5.953125,-31
5.95703125,-18
5.9609375,-5
5.96484375,8
5.96875,17
5.97265625,23
5.9765625,29
5.98046875,33
5.984375,34
5.98828125,32
5.9921875,27
5.99609375,20
6.0,13
6.00390625,4
6.0078125,-3
6.01171875,-9
6.015625,-15
6.01953125,-21
6.0234375,-24
6.02734375,-26
6.03125,-26
6.03515625,-27
6.0390625,-28
6.04296875,-31
6.046875,-34
6.05078125,-36
6.0546875,-38
6.05859375,-36
6.0625,-32
6.06640625,-24
6.0703125,-15
6.07421875,-5
6.078125,5
6.08203125,13
6.0859375,17
6.08984375,18
6.09375,15
6.09765625,10
6.1015625,4
6.10546875,-1
6.109375,-4
6.11328125,-4
6.1171875,-2
6.12109375,-1
6.125,-2
6.12890625,-6
6.1328125,-13
6.13671875,-20
6.140625,-27
6.14453125,-30
6.1484375,-31
6.15234375,-30
6.15625,-27
6.16015625,-22
6.1640625,-15
6.16796875,-5
6.171875,8
6.17578125,20
6.1796875,29
6.18359375,31
6.1875,27
6.19140625,18
6.1953125,8
6.19921875,-2
6.203125,-10
6.20703125,-16
6.2109375,-20
6.21484375,-23
6.21875,-27
6.22265625,-31
6.2265625,-33
6.23046875,-32
6.234375,-28
6.23828125,-23
6.2421875,-17
6.24609375,-13
6.25,-12
6.25390625,-14
6.2578125,-15
6.26171875,-14
6.265625,-11
6.26953125,-6
6.2734375,1
6.27734375,7
6.28125,12
6.28515625,15
6.2890625,19
6.29296875,21
6.296875,24
6.30078125,27
6.3046875,31
6.30859375,32
6.3125,31
6.31640625,24
6.3203125,14
6.32421875,2
6.328125,-12
6.33203125,-23
6.3359375,-30
6.33984375,-31
6.34375,-26
6.34765625,-17
6.3515625,-4
6.35546875,11
6.359375,26
6.36328125,39
6.3671875,48
6.37109375,52
6.375,48
6.37890625,37
6.3828125,21
6.38671875,0
6.390625,-20
6.39453125,-38
6.3984375,-53
6.40234375,-62
6.40625,-68
6.41015625,-70
6.4140625,-71
6.41796875,-70
6.421875,-70
6.42578125,-71
6.4296875,-71
6.43359375,-70
6.4375,-64
6.44140625,-52
6.4453125,-34
6.44921875,-12
6.453125,11
6.45703125,31
6.4609375,44
6.46484375,48
6.46875,47
6.47265625,44
6.4765625,39
6.48046875,36
6.484375,31
6.48828125,21
6.4921875,5
6.49609375,-16
6.5,-40
6.50390625,-62
6.5078125,-80
6.51171875,-91
6.515625,-95
6.51953125,-94
6.5234375,-89
6.52734375,-82
6.53125,-75
6.53515625,-66
6.5390625,-56
6.54296875,-40
6.546875,-19
6.55078125,7
6.5546875,36
6.55859375,62
6.5625,83
6.56640625,97
6.5703125,105
6.57421875,108
6.578125,109
6.58203125,110
6.5859375,109
6.58984375,108
6.59375,105
6.59765625,99
6.6015625,88
6.60546875,74
6.609375,56
6.61328125,35
6.6171875,12
6.62109375,-10
6.625,-31
6.62890625,-48
6.6328125,-61
6.63671875,-71
6.640625,-79
6.64453125,-85
6.6484375,-88
