Time,C4
1.296875,-55
1.30078125,-52
1.3046875,-42
1.30859375,-26
1.3125,-6
1.31640625,13
1.3203125,30
1.32421875,41
1.328125,43
1.33203125,35
1.3359375,18
1.33984375,-9
1.34375,-41
1.34765625,-74
1.3515625,-99
1.35546875,-110
1.359375,-104
1.36328125,-85
1.3671875,-64
1.37109375,-52
1.375,-54
1.37890625,-63
1.3828125,-68
1.38671875,-63
1.390625,-45
1.39453125,-16
1.3984375,15
1.40234375,36
1.40625,42
1.41015625,38
1.4140625,32
1.41796875,22
1.421875,6
1.42578125,-14
1.4296875,-33
1.43359375,-49
1.4375,-59
1.44140625,-60
1.4453125,-51
1.44921875,-38
1.453125,-24
1.45703125,-15
1.4609375,-11
1.46484375,-7
1.46875,3
1.47265625,14
1.4765625,24
1.48046875,31
1.484375,33
1.48828125,33
1.4921875,31
1.49609375,33
1.5,37
1.50390625,37
1.5078125,22
1.51171875,-7
1.515625,-34
1.51953125,-44
1.5234375,-38
1.52734375,-25
1.53125,-10
1.53515625,2
1.5390625,6
1.54296875,3
1.546875,5
1.55078125,17
1.5546875,33
1.55859375,41
1.5625,40
1.56640625,34
1.5703125,24
1.57421875,13
1.578125,4
1.58203125,2
1.5859375,7
1.58984375,16
1.59375,28
1.59765625,35
1.6015625,29
1.60546875,13
1.609375,-2
1.61328125,-13
1.6171875,-19
1.62109375,-21
1.625,-27
1.62890625,-40
1.6328125,-54
1.63671875,-63
1.640625,-67
1.64453125,-66
1.6484375,-59
1.65234375,-51
1.65625,-48
1.66015625,-46
1.6640625,-38
1.66796875,-22
1.671875,-8
1.67578125,-1
1.6796875,1
1.68359375,1
1.6875,4
1.69140625,10
1.6953125,16
1.69921875,20
1.703125,24
1.70703125,26
1.7109375,23
1.71484375,12
1.71875,-5
1.72265625,-31
1.7265625,-64
1.73046875,-88
1.734375,-92
1.73828125,-79
1.7421875,-54
1.74609375,-24
1.75,1
1.75390625,17
1.7578125,26
1.76171875,35
1.765625,44
1.76953125,48
1.7734375,45
1.77734375,35
1.78125,21
1.78515625,7
1.7890625,-4
1.79296875,-10
1.796875,-9
1.80078125,-3
1.8046875,3
1.80859375,6
1.8125,4
1.81640625,-3
1.8203125,-12
1.82421875,-14
1.828125,-2
1.83203125,20
1.8359375,43
1.83984375,65
1.84375,80
1.84765625,79
1.8515625,66
1.85546875,53
1.859375,47
1.86328125,50
1.8671875,57
1.87109375,60
1.875,53
1.87890625,29
1.8828125,-5
1.88671875,-38
1.890625,-59
1.89453125,-63
1.8984375,-52
1.90234375,-31
1.90625,-10
1.91015625,3
1.9140625,5
1.91796875,0
1.921875,-11
1.92578125,-23
1.9296875,-32
1.93359375,-36
1.9375,-36
1.94140625,-36
1.9453125,-40
1.94921875,-47
1.953125,-56
1.95703125,-60
1.9609375,-58
1.96484375,-48
1.96875,-31
1.97265625,-11
1.9765625,7
1.98046875,21
1.984375,27
1.98828125,19
1.9921875,-1
1.99609375,-26
2.0,-49
2.00390625,-72
2.0078125,-92
2.01171875,-108
2.015625,-121
2.01953125,-129
2.0234375,-125
2.02734375,-108
2.03125,-80
2.03515625,-52
2.0390625,-30
2.04296875,-25
2.046875,-34
2.05078125,-53
2.0546875,-75
2.05859375,-94
2.0625,-104
2.06640625,-99
2.0703125,-78
2.07421875,-47
2.078125,-16
2.08203125,6
2.0859375,13
2.08984375,3
2.09375,-15
2.09765625,-32
2.1015625,-38
2.10546875,-33
2.109375,-21
2.11328125,-8
2.1171875,3
2.12109375,15
2.125,28
2.12890625,41
2.1328125,49
2.13671875,49
2.140625,40
2.14453125,24
2.1484375,2
2.15234375,-19
2.15625,-33
2.16015625,-39
2.1640625,-40
2.16796875,-39
2.171875,-35
2.17578125,-31
2.1796875,-28
2.18359375,-22
2.1875,-14
2.19140625,-4
2.1953125,7
2.19921875,20
2.203125,32
2.20703125,39
2.2109375,36
2.21484375,27
2.21875,17
2.22265625,5
2.2265625,-8
2.23046875,-19
2.234375,-28
2.23828125,-39
2.2421875,-56
2.24609375,-70
2.25,-76
2.25390625,-73
2.2578125,-65
2.26171875,-56
2.265625,-48
2.26953125,-44
2.2734375,-40
2.27734375,-33
2.28125,-20
2.28515625,-3
2.2890625,14
2.29296875,25
2.296875,27
2.30078125,20
2.3046875,4
2.30859375,-19
2.3125,-40
2.31640625,-52
2.3203125,-53
2.32421875,-54
2.328125,-60
2.33203125,-72
2.3359375,-93
2.33984375,-115
2.34375,-127
2.34765625,-121
2.3515625,-101
2.35546875,-73
2.359375,-46
2.36328125,-26
2.3671875,-15
2.37109375,-10
2.375,-6
2.37890625,-2
2.3828125,3
2.38671875,5
2.390625,5
2.39453125,5
2.3984375,4
2.40234375,-2
2.40625,-12
2.41015625,-21
2.4140625,-25
2.41796875,-19
2.421875,0
2.42578125,30
2.4296875,66
2.43359375,99
2.4375,116
2.44140625,116
2.4453125,107
2.44921875,96
2.453125,80
2.45703125,58
2.4609375,38
2.46484375,30
2.46875,32
2.47265625,41
2.4765625,59
2.48046875,77
2.484375,85
2.48828125,78
2.4921875,61
2.49609375,41
2.5,24
2.50390625,12
2.5078125,8
2.51171875,12
2.515625,21
2.51953125,33
2.5234375,42
2.52734375,47
2.53125,43
2.53515625,35
2.5390625,28
2.54296875,28
2.546875,35
2.55078125,45
2.5546875,49
2.55859375,43
2.5625,31
2.56640625,19
2.5703125,8
2.57421875,3
2.578125,4
2.58203125,12
2.5859375,21
2.58984375,29
2.59375,39
2.59765625,46
2.6015625,42
2.60546875,27
2.609375,6
2.61328125,-13
2.6171875,-26
2.62109375,-28
2.625,-22
2.62890625,-12
2.6328125,-6
2.63671875,-8
2.640625,-17
2.64453125,-26
2.6484375,-33
2.65234375,-34
2.65625,-28
2.66015625,-16
2.6640625,0
2.66796875,15
2.671875,29
2.67578125,42
2.6796875,52
2.68359375,54
2.6875,44
2.69140625,23
2.6953125,-7
2.69921875,-38
2.703125,-60
2.70703125,-68
2.7109375,-62
2.71484375,-48
2.71875,-33
2.72265625,-20
2.7265625,-12
2.73046875,-8
2.734375,-10
2.73828125,-15
2.7421875,-18
2.74609375,-10
2.75,7
2.75390625,25
2.7578125,35
2.76171875,36
2.765625,30
2.76953125,26
2.7734375,28
2.77734375,35
2.78125,39
2.78515625,33
2.7890625,14
2.79296875,-11
2.796875,-29
2.80078125,-31
2.8046875,-22
2.80859375,-11
2.8125,-3
2.81640625,4
2.8203125,14
2.82421875,28
2.828125,43
2.83203125,56
2.8359375,63
2.83984375,68
2.84375,73
2.84765625,78
2.8515625,82
2.85546875,82
2.859375,73
2.86328125,51
2.8671875,18
2.87109375,-13
2.875,-37
2.87890625,-51
2.8828125,-52
2.88671875,-40
2.890625,-24
2.89453125,-13
2.8984375,-11
2.90234375,-17
2.90625,-24
2.91015625,-25
2.9140625,-17
2.91796875,0
2.921875,20
2.92578125,35
2.9296875,39
2.93359375,37
2.9375,31
2.94140625,23
2.9453125,8
2.94921875,-11
2.953125,-32
2.95703125,-54
2.9609375,-72
2.96484375,-80
2.96875,-75
2.97265625,-63
2.9765625,-50
2.98046875,-41
2.984375,-37
2.98828125,-38
2.9921875,-49
2.99609375,-64
3.0,-78
3.00390625,-84
3.0078125,-81
3.01171875,-65
3.015625,-37
3.01953125,-4
3.0234375,22
3.02734375,35
3.03125,34
3.03515625,25
3.0390625,14
3.04296875,4
3.046875,-4
3.05078125,-10
3.0546875,-13
3.05859375,-12
3.0625,-4
3.06640625,13
3.0703125,36
3.07421875,54
3.078125,56
3.08203125,42
3.0859375,22
3.08984375,1
3.09375,-12
3.09765625,-9
3.1015625,8
3.10546875,26
3.109375,36
3.11328125,36
3.1171875,25
3.12109375,6
3.125,-13
3.12890625,-27
3.1328125,-29
3.13671875,-18
3.140625,6
3.14453125,36
3.1484375,69
3.15234375,99
3.15625,119
3.16015625,121
3.1640625,107
3.16796875,83
3.171875,54
3.17578125,29
3.1796875,12
3.18359375,-1
3.1875,-19
3.19140625,-35
3.1953125,-40
3.19921875,-32
3.203125,-16
3.20703125,1
3.2109375,13
3.21484375,13
3.21875,2
3.22265625,-9
3.2265625,-9
3.23046875,2
3.234375,14
3.23828125,18
3.2421875,16
3.24609375,19
3.25,30
3.25390625,45
3.2578125,56
3.26171875,59
3.265625,50
3.26953125,29
3.2734375,0
3.27734375,-27
3.28125,-48
3.28515625,-57
3.2890625,-57
3.29296875,-47
3.296875,-33
3.30078125,-24
3.3046875,-25
3.30859375,-33
3.3125,-43
3.31640625,-57
3.3203125,-66
3.32421875,-62
3.328125,-44
3.33203125,-19
3.3359375,11
3.33984375,41
3.34375,62
3.34765625,65
3.3515625,56
3.35546875,46
3.359375,43
3.36328125,44
3.3671875,50
3.37109375,54
3.375,53
3.37890625,48
3.3828125,43
3.38671875,41
3.390625,37
3.39453125,27
3.3984375,10
3.40234375,-12
3.40625,-31
3.41015625,-42
3.4140625,-45
3.41796875,-40
3.421875,-28
3.42578125,-13
3.4296875,-1
3.43359375,7
3.4375,14
3.44140625,18
3.4453125,15
3.44921875,7
3.453125,-1
3.45703125,-4
3.4609375,-3
3.46484375,4
3.46875,13
3.47265625,22
3.4765625,24
3.48046875,12
3.484375,-12
3.48828125,-36
3.4921875,-53
3.49609375,-63
3.5,-62
3.50390625,-52
3.5078125,-34
3.51171875,-11
3.515625,13
3.51953125,32
3.5234375,43
3.52734375,43
3.53125,35
3.53515625,28
3.5390625,27
3.54296875,32
3.546875,38
3.55078125,41
3.5546875,34
3.55859375,18
3.5625,2
3.56640625,-3
3.5703125,3
3.57421875,13
3.578125,21
3.58203125,25
3.5859375,24
3.58984375,18
3.59375,11
3.59765625,8
3.6015625,11
3.60546875,15
3.609375,15
3.61328125,7
3.6171875,-3
3.62109375,-7
3.625,-4
3.62890625,1
3.6328125,9
3.63671875,21
3.640625,31
3.64453125,36
3.6484375,35
3.65234375,30
3.65625,22
3.66015625,14
3.6640625,12
3.66796875,17
3.671875,27
3.67578125,36
3.6796875,36
3.68359375,24
3.6875,5
3.69140625,-13
3.6953125,-21
3.69921875,-21
3.703125,-20
3.70703125,-26
3.7109375,-36
3.71484375,-46
3.71875,-49
3.72265625,-42
3.7265625,-28
3.73046875,-12
3.734375,-1
3.73828125,4
3.7421875,12
3.74609375,25
3.75,43
3.75390625,60
3.7578125,69
3.76171875,65
3.765625,47
3.76953125,18
3.7734375,-20
3.77734375,-57
3.78125,-83
3.78515625,-92
3.7890625,-79
3.79296875,-46
3.796875,-3
3.80078125,35
3.8046875,59
3.80859375,69
3.8125,68
3.81640625,61
3.8203125,56
3.82421875,56
3.828125,60
3.83203125,67
3.8359375,73
3.83984375,76
3.84375,76
3.84765625,74
3.8515625,72
3.85546875,67
3.859375,61
3.86328125,57
3.8671875,52
3.87109375,44
3.875,36
3.87890625,35
3.8828125,35
3.88671875,33
3.890625,29
3.89453125,28
3.8984375,25
3.90234375,14
3.90625,-1
3.91015625,-16
3.9140625,-26
3.91796875,-25
3.921875,-12
3.92578125,5
3.9296875,15
3.93359375,13
3.9375,-1
3.94140625,-23
3.9453125,-44
3.94921875,-54
3.953125,-54
3.95703125,-48
3.9609375,-35
3.96484375,-18
3.96875,-4
3.97265625,4
3.9765625,12
3.98046875,21
3.984375,23
3.98828125,19
3.9921875,13
3.99609375,4
4.0,-11
4.00390625,-27
4.0078125,-37
4.01171875,-37
4.015625,-37
4.01953125,-43
4.0234375,-54
4.02734375,-67
4.03125,-78
4.03515625,-85
4.0390625,-83
4.04296875,-75
4.046875,-61
4.05078125,-46
4.0546875,-35
4.05859375,-24
4.0625,-12
4.06640625,-3
4.0703125,1
4.07421875,6
4.078125,8
4.08203125,4
4.0859375,0
4.08984375,1
4.09375,6
4.09765625,12
4.1015625,19
4.10546875,29
4.109375,38
4.11328125,43
4.1171875,45
4.12109375,44
4.125,39
4.12890625,30
4.1328125,17
4.13671875,7
4.140625,5
4.14453125,8
4.1484375,13
4.15234375,17
4.15625,20
4.16015625,16
4.1640625,5
4.16796875,-5
4.171875,-5
4.17578125,6
4.1796875,19
4.18359375,30
4.1875,35
4.19140625,29
4.1953125,10
4.19921875,-15
4.203125,-37
4.20703125,-50
4.2109375,-54
4.21484375,-51
4.21875,-41
4.22265625,-25
4.2265625,-9
4.23046875,5
4.234375,16
4.23828125,25
4.2421875,28
4.24609375,25
4.25,23
4.25390625,23
4.2578125,20
4.26171875,8
4.265625,-8
4.26953125,-22
4.2734375,-34
4.27734375,-40
4.28125,-34
4.28515625,-16
4.2890625,-2
4.29296875,1
4.296875,-5
4.30078125,-11
4.3046875,-16
4.30859375,-19
4.3125,-19
4.31640625,-16
4.3203125,-9
4.32421875,1
4.328125,10
4.33203125,18
4.3359375,27
4.33984375,36
4.34375,42
4.34765625,46
4.3515625,49
4.35546875,47
4.359375,33
4.36328125,9
4.3671875,-12
4.37109375,-22
4.375,-19
4.37890625,-5
4.3828125,14
4.38671875,30
4.390625,34
4.39453125,27
4.3984375,18
4.40234375,10
4.40625,2
4.41015625,-5
4.4140625,-12
4.41796875,-16
4.421875,-16
4.42578125,-12
4.4296875,-3
4.43359375,7
4.4375,15
4.44140625,22
4.4453125,28
4.44921875,34
4.453125,35
4.45703125,28
4.4609375,15
4.46484375,5
4.46875,3
4.47265625,11
4.4765625,28
4.48046875,47
4.484375,59
4.48828125,58
4.4921875,50
4.49609375,41
4.5,38
4.50390625,45
4.5078125,62
4.51171875,80
4.515625,90
4.51953125,92
4.5234375,88
4.52734375,78
4.53125,62
4.53515625,43
4.5390625,21
4.54296875,-4
4.546875,-27
4.55078125,-39
4.5546875,-36
4.55859375,-19
4.5625,1
4.56640625,15
4.5703125,18
4.57421875,13
4.578125,3
4.58203125,-1
4.5859375,2
4.58984375,7
4.59375,7
4.59765625,-1
4.6015625,-19
4.60546875,-43
4.609375,-65
4.61328125,-74
4.6171875,-68
4.62109375,-55
4.625,-45
4.62890625,-42
4.6328125,-47
4.63671875,-58
4.640625,-65
4.64453125,-61
4.6484375,-45
4.65234375,-24
4.65625,-8
4.66015625,3
4.6640625,10
4.66796875,10
4.671875,4
4.67578125,-1
4.6796875,-2
4.68359375,-1
4.6875,1
4.69140625,7
4.6953125,19
4.69921875,25
4.703125,15
4.70703125,-8
4.7109375,-36
4.71484375,-59
4.71875,-72
4.72265625,-73
4.7265625,-64
4.73046875,-53
4.734375,-50
4.73828125,-54
4.7421875,-61
4.74609375,-69
4.75,-82
4.75390625,-101
4.7578125,-111
4.76171875,-102
4.765625,-74
4.76953125,-39
4.7734375,-8
4.77734375,13
4.78125,19
4.78515625,10
4.7890625,-1
4.79296875,-2
4.796875,10
4.80078125,23
4.8046875,34
4.80859375,45
4.8125,55
4.81640625,54
4.8203125,37
4.82421875,11
4.828125,-17
4.83203125,-40
4.8359375,-49
4.83984375,-43
4.84375,-25
4.84765625,1
4.8515625,28
4.85546875,54
4.859375,74
4.86328125,84
4.8671875,81
4.87109375,68
4.875,51
4.87890625,36
4.8828125,28
4.88671875,30
4.890625,37
4.89453125,43
4.8984375,46
4.90234375,41
4.90625,31
4.91015625,21
4.9140625,11
4.91796875,-1
4.921875,-14
4.92578125,-26
4.9296875,-38
4.93359375,-52
4.9375,-65
4.94140625,-75
4.9453125,-81
4.94921875,-86
4.953125,-91
4.95703125,-91
4.9609375,-87
4.96484375,-82
4.96875,-78
4.97265625,-72
4.9765625,-64
4.98046875,-59
4.984375,-57
4.98828125,-51
4.9921875,-41
4.99609375,-30
5.0,-26
5.00390625,-33
5.0078125,-49
5.01171875,-67
5.015625,-79
5.01953125,-82
5.0234375,-71
5.02734375,-51
5.03125,-33
5.03515625,-25
5.0390625,-23
5.04296875,-23
5.046875,-25
5.05078125,-25
5.0546875,-23
5.05859375,-20
5.0625,-16
5.06640625,-7
5.0703125,4
5.07421875,11
5.078125,10
5.08203125,10
5.0859375,11
5.08984375,9
5.09375,5
5.09765625,7
5.1015625,12
5.10546875,15
5.109375,12
5.11328125,8
5.1171875,4
5.12109375,-1
5.125,-3
5.12890625,7
5.1328125,29
5.13671875,54
5.140625,69
5.14453125,68
5.1484375,53
5.15234375,29
5.15625,2
5.16015625,-25
5.1640625,-46
5.16796875,-58
5.171875,-61
5.17578125,-61
5.1796875,-58
5.18359375,-53
5.1875,-50
5.19140625,-51
5.1953125,-52
5.19921875,-51
5.203125,-44
5.20703125,-32
5.2109375,-20
5.21484375,-12
5.21875,-8
5.22265625,-8
5.2265625,-11
5.23046875,-15
5.234375,-18
5.23828125,-18
5.2421875,-11
5.24609375,3
5.25,18
5.25390625,24
5.2578125,18
5.26171875,5
5.265625,-8
5.26953125,-14
5.2734375,-10
5.27734375,3
5.28125,16
5.28515625,14
5.2890625,-3
5.29296875,-22
5.296875,-25
5.30078125,-7
5.3046875,27
5.30859375,63
5.3125,87
5.31640625,89
5.3203125,71
5.32421875,46
5.328125,31
5.33203125,31
5.3359375,42
5.33984375,54
5.34375,66
5.34765625,77
5.3515625,84
5.35546875,85
5.359375,80
5.36328125,70
5.3671875,51
5.37109375,25
5.375,3
5.37890625,-8
5.3828125,-9
5.38671875,-1
5.390625,11
5.39453125,22
5.3984375,27
5.40234375,24
5.40625,16
5.41015625,8
5.4140625,4
5.41796875,6
5.421875,14
5.42578125,22
5.4296875,28
5.43359375,30
5.4375,25
5.44140625,16
5.4453125,8
5.44921875,0
5.453125,-11
5.45703125,-23
5.4609375,-34
5.46484375,-44
5.46875,-49
5.47265625,-50
5.4765625,-48
5.48046875,-44
5.484375,-39
5.48828125,-36
5.4921875,-36
5.49609375,-35
5.5,-29
5.50390625,-22
5.5078125,-14
5.51171875,-2
5.515625,15
5.51953125,28
5.5234375,30
5.52734375,20
5.53125,-4
5.53515625,-38
5.5390625,-66
5.54296875,-76
5.546875,-65
5.55078125,-44
5.5546875,-22
5.55859375,-8
5.5625,-6
5.56640625,-18
5.5703125,-35
5.57421875,-46
5.578125,-46
5.58203125,-42
5.5859375,-39
5.58984375,-34
5.59375,-28
5.59765625,-24
5.6015625,-24
5.60546875,-28
5.609375,-34
5.61328125,-42
5.6171875,-52
5.62109375,-59
5.625,-58
5.62890625,-50
5.6328125,-37
5.63671875,-24
5.640625,-14
5.64453125,-9
5.6484375,-8
5.65234375,-4
5.65625,6
5.66015625,21
5.6640625,39
5.66796875,55
5.671875,67
5.67578125,71
5.6796875,70
5.68359375,66
5.6875,58
5.69140625,45
5.6953125,33
5.69921875,26
5.703125,23
5.70703125,22
5.7109375,23
5.71484375,27
5.71875,32
5.72265625,33
5.7265625,33
5.73046875,34
5.734375,34
5.73828125,33
5.7421875,38
5.74609375,55
5.75,82
5.75390625,113
5.7578125,137
5.76171875,146
5.765625,137
5.76953125,115
5.7734375,84
5.77734375,49
5.78125,18
5.78515625,-7
5.7890625,-24
5.79296875,-29
5.796875,-22
5.80078125,-9
5.8046875,5
5.80859375,17
5.8125,25
5.81640625,29
5.8203125,33
5.82421875,42
5.828125,54
5.83203125,68
5.8359375,80
5.83984375,84
5.84375,79
5.84765625,67
5.8515625,50
5.85546875,30
5.859375,10
5.86328125,-7
5.8671875,-20
5.87109375,-33
5.875,-42
5.87890625,-45
5.8828125,-39
5.88671875,-28
5.890625,-18
5.89453125,-11
5.8984375,-8
5.90234375,-8
5.90625,-13
5.91015625,-18
5.9140625,-21
5.91796875,-20
5.921875,-15
5.92578125,-3
5.9296875,14
5.93359375,32
5.9375,43
5.94140625,43
5.9453125,33
5.94921875,20
5.953125,10
5.95703125,0
5.9609375,-11
5.96484375,-21
5.96875,-28
5.97265625,-36
5.9765625,-42
5.98046875,-46
5.984375,-48
5.98828125,-49
5.9921875,-48
5.99609375,-42
6.0,-34
6.00390625,-27
6.0078125,-19
6.01171875,-11
6.015625,-5
6.01953125,4
6.0234375,14
6.02734375,23
6.03125,28
6.03515625,31
6.0390625,29
6.04296875,24
6.046875,20
6.05078125,20
6.0546875,17
6.05859375,11
6.0625,4
6.06640625,-3
6.0703125,-16
6.07421875,-30
6.078125,-35
6.08203125,-28
6.0859375,-13
6.08984375,3
6.09375,19
6.09765625,34
6.1015625,41
6.10546875,37
6.109375,25
6.11328125,11
6.1171875,-7
6.12109375,-26
6.125,-38
6.12890625,-39
6.1328125,-33
6.13671875,-23
6.140625,-11
6.14453125,0
6.1484375,4
6.15234375,-1
6.15625,-11
6.16015625,-21
6.1640625,-29
6.16796875,-35
6.171875,-37
6.17578125,-34
6.1796875,-28
6.18359375,-25
6.1875,-27
6.19140625,-30
6.1953125,-32
6.19921875,-34
6.203125,-30
6.20703125,-16
6.2109375,3
6.21484375,19
6.21875,23
6.22265625,14
6.2265625,-4
6.23046875,-29
6.234375,-52
6.23828125,-65
6.2421875,-63
6.24609375,-51
6.25,-36
6.25390625,-22
6.2578125,-11
6.26171875,-3
6.265625,4
6.26953125,12
6.2734375,25
6.27734375,41
6.28125,57
6.28515625,70
6.2890625,77
6.29296875,77
6.296875,70
6.30078125,61
6.3046875,56
6.30859375,53
6.3125,45
6.31640625,27
6.3203125,8
6.32421875,-3
6.328125,-6
6.33203125,-6
6.3359375,-1
6.33984375,5
6.34375,4
6.34765625,-3
6.3515625,-4
6.35546875,7
6.359375,29
6.36328125,49
6.3671875,61
6.37109375,67
6.375,72
6.37890625,72
6.3828125,66
6.38671875,54
6.390625,44
6.39453125,39
6.3984375,36
6.40234375,32
6.40625,26
6.41015625,11
6.4140625,-10
6.41796875,-30
6.421875,-40
6.42578125,-37
6.4296875,-23
6.43359375,-4
6.4375,12
6.44140625,19
6.4453125,16
6.44921875,8
6.453125,5
6.45703125,12
6.4609375,28
6.46484375,45
6.46875,56
6.47265625,53
6.4765625,36
6.48046875,15
6.484375,0
6.48828125,-5
6.4921875,-3
6.49609375,1
6.5,6
6.50390625,13
6.5078125,22
6.51171875,31
6.515625,38
6.51953125,40
6.5234375,39
6.52734375,38
6.53125,43
6.53515625,57
6.5390625,74
6.54296875,87
6.546875,90
6.55078125,82
6.5546875,67
6.55859375,53
6.5625,46
6.56640625,49
6.5703125,57
6.57421875,66
6.578125,65
6.58203125,52
6.5859375,29
6.58984375,3
6.59375,-18
6.59765625,-26
6.6015625,-21
6.60546875,-11
6.609375,-7
6.61328125,-13
6.6171875,-20
6.62109375,-26
6.625,-26
