Time,C4
1.9609375,-29
1.96484375,-32
1.96875,-33
1.97265625,-34
1.9765625,-34
1.98046875,-34
1.984375,-33
1.98828125,-32
1.9921875,-29
1.99609375,-27
2.0,-26
2.00390625,-28
2.0078125,-30
2.01171875,-32
2.015625,-33
2.01953125,-33
2.0234375,-30
2.02734375,-27
2.03125,-26
2.03515625,-26
2.0390625,-27
2.04296875,-30
2.046875,-32
2.05078125,-35
2.0546875,-40
2.05859375,-46
2.0625,-56
2.06640625,-69
2.0703125,-82
2.07421875,-90
2.078125,-91
2.08203125,-84
2.0859375,-70
2.08984375,-53
2.09375,-36
2.09765625,-24
2.1015625,-17
2.10546875,-15
2.109375,-15
2.11328125,-16
2.1171875,-19
2.12109375,-23
2.125,-24
2.12890625,-21
2.1328125,-14
2.13671875,-5
2.140625,6
2.14453125,14
2.1484375,16
2.15234375,14
2.15625,11
2.16015625,10
2.1640625,10
2.16796875,12
2.171875,16
2.17578125,20
2.1796875,21
2.18359375,21
2.1875,18
2.19140625,13
2.1953125,7
2.19921875,1
2.203125,-4
2.20703125,-8
2.2109375,-11
2.21484375,-13
2.21875,-16
2.22265625,-18
2.2265625,-19
2.23046875,-19
2.234375,-21
2.23828125,-24
2.2421875,-29
2.24609375,-33
2.25,-35
2.25390625,-33
2.2578125,-30
2.26171875,-28
2.265625,-29
2.26953125,-36
2.2734375,-47
2.27734375,-58
2.28125,-66
2.28515625,-71
2.2890625,-72
2.29296875,-69
2.296875,-65
2.30078125,-61
2.3046875,-56
2.30859375,-51
2.3125,-44
2.31640625,-36
2.3203125,-28
2.32421875,-22
2.328125,-20
2.33203125,-22
2.3359375,-26
2.33984375,-30
2.34375,-33
2.34765625,-32
2.3515625,-28
2.35546875,-21
2.359375,-14
2.36328125,-6
2.3671875,-1
2.37109375,3
2.375,5
2.37890625,5
2.3828125,5
2.38671875,5
2.390625,7
2.39453125,9
2.3984375,12
2.40234375,16
2.40625,21
2.41015625,26
2.4140625,29
2.41796875,32
2.421875,34
2.42578125,34
2.4296875,32
2.43359375,30
2.4375,28
2.44140625,29
2.4453125,31
2.44921875,33
2.453125,34
2.45703125,33
2.4609375,30
2.46484375,28
2.46875,27
2.47265625,25
2.4765625,22
2.48046875,18
2.484375,12
2.48828125,6
2.4921875,3
2.49609375,3
2.5,3
2.50390625,2
2.5078125,-1
2.51171875,-3
2.515625,-3
2.51953125,-1
2.5234375,3
2.52734375,9
2.53125,15
2.53515625,19
2.5390625,21
2.54296875,23
2.546875,25
2.55078125,26
2.5546875,26
2.55859375,24
2.5625,20
2.56640625,15
2.5703125,11
2.57421875,9
2.578125,8
2.58203125,9
2.5859375,9
2.58984375,9
2.59375,8
2.59765625,7
2.6015625,5
2.60546875,4
2.609375,5
2.61328125,10
2.6171875,17
2.62109375,26
2.625,34
2.62890625,40
2.6328125,42
2.63671875,41
2.640625,40
2.64453125,43
2.6484375,49
2.65234375,55
2.65625,61
2.66015625,64
2.6640625,65
2.66796875,61
2.671875,53
2.67578125,37
2.6796875,14
2.68359375,-14
2.6875,-39
2.69140625,-54
2.6953125,-55
2.69921875,-45
2.703125,-27
2.70703125,-8
2.7109375,6
2.71484375,14
2.71875,19
2.72265625,22
2.7265625,24
2.73046875,24
2.734375,21
2.73828125,15
2.7421875,6
2.74609375,-3
2.75,-11
2.75390625,-16
2.7578125,-22
2.76171875,-29
2.765625,-36
2.76953125,-42
2.7734375,-47
2.77734375,-48
2.78125,-48
2.78515625,-47
2.7890625,-49
2.79296875,-52
2.796875,-55
2.80078125,-55
2.8046875,-49
2.80859375,-36
2.8125,-19
2.81640625,0
2.8203125,17
2.82421875,30
2.828125,39
2.83203125,46
2.8359375,51
2.83984375,54
2.84375,54
2.84765625,51
2.8515625,44
2.85546875,36
2.859375,27
2.86328125,20
2.8671875,13
2.87109375,6
2.875,-1
2.87890625,-7
2.8828125,-14
2.88671875,-20
2.890625,-23
2.89453125,-23
2.8984375,-19
2.90234375,-10
2.90625,1
2.91015625,12
2.9140625,22
2.91796875,31
2.921875,36
2.92578125,39
2.9296875,39
2.93359375,37
2.9375,34
2.94140625,31
2.9453125,29
2.94921875,28
2.953125,27
2.95703125,22
2.9609375,14
2.96484375,4
2.96875,-3
2.97265625,-5
2.9765625,-2
2.98046875,4
2.984375,9
2.98828125,10
2.9921875,10
2.99609375,11
3.0,14
3.00390625,21
3.0078125,30
3.01171875,36
3.015625,37
3.01953125,36
3.0234375,32
3.02734375,28
3.03125,24
3.03515625,20
3.0390625,17
3.04296875,13
3.046875,6
3.05078125,-2
3.0546875,-9
3.05859375,-14
3.0625,-16
3.06640625,-17
3.0703125,-16
3.07421875,-14
3.078125,-13
3.08203125,-12
3.0859375,-11
3.08984375,-9
3.09375,-8
3.09765625,-9
3.1015625,-9
3.10546875,-9
3.109375,-7
3.11328125,-3
3.1171875,4
3.12109375,11
3.125,16
3.12890625,17
3.1328125,16
3.13671875,11
3.140625,5
3.14453125,-1
3.1484375,-6
3.15234375,-7
3.15625,-5
3.16015625,-1
3.1640625,4
3.16796875,6
3.171875,4
3.17578125,-2
3.1796875,-11
3.18359375,-19
3.1875,-23
3.19140625,-23
3.1953125,-22
3.19921875,-21
3.203125,-21
3.20703125,-21
3.2109375,-21
3.21484375,-19
3.21875,-13
3.22265625,-5
3.2265625,7
3.23046875,18
3.234375,29
3.23828125,35
3.2421875,38
3.24609375,37
3.25,33
3.25390625,28
3.2578125,22
3.26171875,18
3.265625,15
3.26953125,14
3.2734375,15
3.27734375,17
3.28125,16
3.28515625,11
3.2890625,3
3.29296875,-10
3.296875,-22
3.30078125,-30
3.3046875,-32
3.30859375,-25
3.3125,-9
3.31640625,12
3.3203125,34
3.32421875,51
3.328125,61
3.33203125,64
3.3359375,63
3.33984375,59
3.34375,55
3.34765625,53
3.3515625,49
3.35546875,44
3.359375,37
3.36328125,29
3.3671875,21
3.37109375,15
3.375,12
3.37890625,13
3.3828125,16
3.38671875,20
3.390625,24
3.39453125,26
3.3984375,24
3.40234375,20
3.40625,16
3.41015625,14
3.4140625,14
3.41796875,18
3.421875,24
3.42578125,30
3.4296875,34
3.43359375,35
3.4375,32
3.44140625,24
3.4453125,13
3.44921875,1
3.453125,-10
3.45703125,-16
3.4609375,-17
3.46484375,-13
3.46875,-6
3.47265625,1
3.4765625,9
3.48046875,15
3.484375,21
3.48828125,26
3.4921875,29
3.49609375,28
3.5,23
3.50390625,14
3.5078125,4
3.51171875,-7
3.515625,-18
3.51953125,-28
3.5234375,-37
3.52734375,-45
3.53125,-50
3.53515625,-51
3.5390625,-50
3.54296875,-47
3.546875,-45
3.55078125,-43
3.5546875,-42
3.55859375,-40
3.5625,-37
3.56640625,-32
3.5703125,-27
3.57421875,-23
3.578125,-21
3.58203125,-21
3.5859375,-19
3.58984375,-15
3.59375,-8
3.59765625,2
3.6015625,14
3.60546875,24
3.609375,28
3.61328125,25
3.6171875,17
3.62109375,6
3.625,-3
3.62890625,-8
3.6328125,-5
3.63671875,4
3.640625,18
3.64453125,33
3.6484375,44
3.65234375,49
3.65625,46
3.66015625,36
3.6640625,23
3.66796875,10
3.671875,0
3.67578125,-6
3.6796875,-8
3.68359375,-7
3.6875,-6
3.69140625,-5
3.6953125,-5
3.69921875,-5
3.703125,-6
3.70703125,-5
3.7109375,-1
3.71484375,5
3.71875,13
3.72265625,21
3.7265625,27
3.73046875,30
3.734375,28
3.73828125,23
3.7421875,16
3.74609375,8
3.75,-1
3.75390625,-9
3.7578125,-19
3.76171875,-29
3.765625,-38
3.76953125,-48
3.7734375,-55
3.77734375,-60
3.78125,-61
3.78515625,-60
3.7890625,-55
3.79296875,-49
3.796875,-41
3.80078125,-33
3.8046875,-25
3.80859375,-17
3.8125,-11
3.81640625,-7
3.8203125,-3
3.82421875,3
3.828125,12
3.83203125,26
3.8359375,40
3.83984375,53
3.84375,59
3.84765625,58
3.8515625,47
3.85546875,31
3.859375,14
3.86328125,-2
3.8671875,-16
3.87109375,-29
3.875,-40
3.87890625,-53
3.8828125,-66
3.88671875,-80
3.890625,-90
3.89453125,-91
3.8984375,-82
3.90234375,-61
3.90625,-33
3.91015625,-3
3.9140625,22
3.91796875,37
3.921875,42
3.92578125,41
3.9296875,37
3.93359375,34
3.9375,33
3.94140625,32
3.9453125,30
3.94921875,24
3.953125,15
3.95703125,3
3.9609375,-10
3.96484375,-21
3.96875,-30
3.97265625,-36
3.9765625,-37
3.98046875,-36
3.984375,-33
3.98828125,-30
3.9921875,-28
3.99609375,-27
4.0,-26
4.00390625,-23
4.0078125,-19
4.01171875,-14
4.015625,-8
4.01953125,-3
4.0234375,0
4.02734375,2
4.03125,5
4.03515625,10
4.0390625,16
4.04296875,20
4.046875,23
4.05078125,20
4.0546875,13
4.05859375,2
4.0625,-12
4.06640625,-24
4.0703125,-34
4.07421875,-40
4.078125,-43
4.08203125,-44
4.0859375,-43
4.08984375,-41
4.09375,-39
4.09765625,-37
4.1015625,-37
4.10546875,-36
4.109375,-32
4.11328125,-24
4.1171875,-11
4.12109375,3
4.125,17
4.12890625,27
4.1328125,32
4.13671875,32
4.140625,30
4.14453125,27
4.1484375,25
4.15234375,24
4.15625,25
4.16015625,26
4.1640625,26
4.16796875,25
4.171875,22
4.17578125,16
4.1796875,8
4.18359375,0
4.1875,-6
4.19140625,-10
4.1953125,-11
4.19921875,-9
4.203125,-7
4.20703125,-4
4.2109375,0
4.21484375,6
4.21875,13
4.22265625,20
4.2265625,26
4.23046875,29
4.234375,29
4.23828125,28
4.2421875,26
4.24609375,24
4.25,23
4.25390625,22
4.2578125,21
4.26171875,18
4.265625,12
4.26953125,3
4.2734375,-10
4.27734375,-24
4.28125,-38
4.28515625,-50
4.2890625,-56
4.29296875,-58
4.296875,-56
4.30078125,-53
4.3046875,-49
4.30859375,-44
4.3125,-39
4.31640625,-33
4.3203125,-26
4.32421875,-19
4.328125,-14
4.33203125,-9
4.3359375,-5
4.33984375,-1
4.34375,4
4.34765625,9
4.3515625,13
4.35546875,14
4.359375,13
4.36328125,6
4.3671875,-5
4.37109375,-19
4.375,-34
4.37890625,-47
4.3828125,-56
4.38671875,-59
4.390625,-56
4.39453125,-49
4.3984375,-42
4.40234375,-35
4.40625,-29
4.41015625,-26
4.4140625,-24
4.41796875,-21
4.421875,-17
4.42578125,-13
4.4296875,-9
4.43359375,-5
4.4375,0
4.44140625,6
4.4453125,10
4.44921875,10
4.453125,4
4.45703125,-8
4.4609375,-25
4.46484375,-41
4.46875,-52
4.47265625,-53
4.4765625,-45
4.48046875,-32
4.484375,-19
4.48828125,-9
4.4921875,-4
4.49609375,-1
4.5,0
4.50390625,2
4.5078125,8
4.51171875,14
4.515625,21
4.51953125,27
4.5234375,32
4.52734375,37
4.53125,41
4.53515625,44
4.5390625,45
4.54296875,44
4.546875,40
4.55078125,33
4.5546875,24
4.55859375,15
4.5625,8
4.56640625,2
4.5703125,-1
4.57421875,-2
4.578125,-3
4.58203125,-4
4.5859375,-5
4.58984375,-4
4.59375,-2
4.59765625,2
4.6015625,6
4.60546875,9
4.609375,10
4.61328125,10
4.6171875,10
4.62109375,9
4.625,9
4.62890625,9
4.6328125,8
4.63671875,7
4.640625,6
4.64453125,6
4.6484375,7
4.65234375,9
4.65625,13
4.66015625,19
4.6640625,26
4.66796875,32
4.671875,36
4.67578125,38
4.6796875,37
4.68359375,34
4.6875,31
4.69140625,30
4.6953125,29
4.69921875,28
4.703125,26
4.70703125,22
4.7109375,18
4.71484375,15
4.71875,12
4.72265625,10
4.7265625,6
4.73046875,-1
4.734375,-11
4.73828125,-21
4.7421875,-30
4.74609375,-34
4.75,-35
4.75390625,-34
4.7578125,-31
4.76171875,-29
4.765625,-26
4.76953125,-23
4.7734375,-21
4.77734375,-22
4.78125,-25
4.78515625,-29
4.7890625,-32
4.79296875,-33
4.796875,-31
4.80078125,-24
4.8046875,-16
4.80859375,-8
4.8125,-2
4.81640625,1
4.8203125,3
4.82421875,2
4.828125,-1
4.83203125,-6
4.8359375,-13
4.83984375,-19
4.84375,-22
4.84765625,-22
4.8515625,-19
4.85546875,-14
4.859375,-7
4.86328125,-3
4.8671875,0
4.87109375,1
4.875,1
4.87890625,0
4.8828125,-2
4.88671875,-6
4.890625,-12
4.89453125,-19
4.8984375,-27
4.90234375,-35
4.90625,-41
4.91015625,-46
4.9140625,-50
4.91796875,-53
4.921875,-55
4.92578125,-56
4.9296875,-54
4.93359375,-50
4.9375,-42
4.94140625,-30
4.9453125,-14
4.94921875,5
4.953125,24
4.95703125,41
4.9609375,53
4.96484375,58
4.96875,56
4.97265625,49
4.9765625,40
4.98046875,29
4.984375,20
4.98828125,12
4.9921875,6
4.99609375,1
5.0,-4
5.00390625,-9
5.0078125,-14
5.01171875,-19
5.015625,-22
5.01953125,-25
5.0234375,-27
5.02734375,-31
5.03125,-35
5.03515625,-38
5.0390625,-37
5.04296875,-30
5.046875,-16
5.05078125,3
5.0546875,23
5.05859375,38
5.0625,46
5.06640625,44
5.0703125,36
5.07421875,25
5.078125,15
5.08203125,8
5.0859375,7
5.08984375,11
5.09375,19
5.09765625,26
5.1015625,31
5.10546875,32
5.109375,29
5.11328125,25
5.1171875,20
5.12109375,17
5.125,17
5.12890625,19
5.1328125,21
5.13671875,25
5.140625,27
5.14453125,29
5.1484375,29
5.15234375,29
5.15625,28
5.16015625,28
5.1640625,28
5.16796875,27
5.171875,22
5.17578125,12
5.1796875,-2
5.18359375,-19
5.1875,-35
5.19140625,-46
5.1953125,-50
5.19921875,-49
5.203125,-45
5.20703125,-41
5.2109375,-39
5.21484375,-41
5.21875,-44
5.22265625,-44
5.2265625,-40
5.23046875,-32
5.234375,-20
5.23828125,-7
5.2421875,5
5.24609375,15
5.25,21
5.25390625,26
5.2578125,29
5.26171875,30
5.265625,31
5.26953125,30
5.2734375,28
5.27734375,25
5.28125,21
5.28515625,17
5.2890625,13
5.29296875,10
5.296875,7
5.30078125,6
5.3046875,5
5.30859375,4
5.3125,1
5.31640625,-3
5.3203125,-7
5.32421875,-8
5.328125,-7
5.33203125,-4
5.3359375,-1
5.33984375,1
5.34375,0
5.34765625,-4
5.3515625,-8
5.35546875,-11
5.359375,-10
5.36328125,-5
5.3671875,3
5.37109375,14
5.375,25
5.37890625,33
5.3828125,37
5.38671875,37
5.390625,35
5.39453125,30
5.3984375,25
5.40234375,20
5.40625,14
5.41015625,7
5.4140625,1
5.41796875,-4
5.421875,-7
5.42578125,-8
5.4296875,-6
5.43359375,-2
5.4375,2
5.44140625,6
5.4453125,9
5.44921875,10
5.453125,9
5.45703125,7
5.4609375,5
5.46484375,2
5.46875,-1
5.47265625,-2
5.4765625,-1
5.48046875,1
5.484375,3
5.48828125,5
5.4921875,6
5.49609375,7
5.5,8
5.50390625,9
5.5078125,11
5.51171875,13
5.515625,14
5.51953125,14
5.5234375,13
5.52734375,13
5.53125,13
5.53515625,13
5.5390625,15
5.54296875,16
5.546875,17
5.55078125,17
5.5546875,15
5.55859375,13
5.5625,11
5.56640625,10
5.5703125,8
5.57421875,5
5.578125,1
5.58203125,-3
5.5859375,-7
5.58984375,-11
5.59375,-14
5.59765625,-14
5.6015625,-11
5.60546875,-5
5.609375,3
5.61328125,10
5.6171875,15
5.62109375,15
5.625,13
5.62890625,11
5.6328125,11
5.63671875,14
5.640625,19
5.64453125,25
5.6484375,31
5.65234375,37
5.65625,43
5.66015625,48
5.6640625,53
5.66796875,56
5.671875,57
5.67578125,55
5.6796875,51
5.68359375,47
5.6875,45
5.69140625,46
5.6953125,51
5.69921875,55
5.703125,56
5.70703125,53
5.7109375,46
5.71484375,36
5.71875,27
5.72265625,20
5.7265625,14
5.73046875,9
5.734375,1
5.73828125,-7
5.7421875,-16
5.74609375,-24
5.75,-34
5.75390625,-46
5.7578125,-57
5.76171875,-66
5.765625,-71
5.76953125,-71
5.7734375,-66
5.77734375,-59
5.78125,-51
5.78515625,-45
5.7890625,-40
5.79296875,-37
5.796875,-35
5.80078125,-36
5.8046875,-37
5.80859375,-39
5.8125,-39
5.81640625,-36
5.8203125,-31
5.82421875,-25
5.828125,-20
5.83203125,-17
5.8359375,-16
5.83984375,-15
5.84375,-14
5.84765625,-11
5.8515625,-7
5.85546875,-4
5.859375,-2
5.86328125,-1
5.8671875,-2
5.87109375,-2
5.875,-1
5.87890625,4
5.8828125,13
5.88671875,25
5.890625,39
5.89453125,51
5.8984375,60
5.90234375,64
5.90625,65
5.91015625,65
5.9140625,64
5.91796875,62
5.921875,56
5.92578125,46
5.9296875,33
5.93359375,18
5.9375,5
5.94140625,-3
5.9453125,-8
5.94921875,-12
5.953125,-17
5.95703125,-23
5.9609375,-29
5.96484375,-34
5.96875,-34
5.97265625,-30
5.9765625,-21
5.98046875,-11
5.984375,1
5.98828125,13
5.9921875,24
5.99609375,34
6.0,40
6.00390625,43
6.0078125,43
6.01171875,39
6.015625,31
6.01953125,21
6.0234375,8
6.02734375,-6
6.03125,-18
6.03515625,-28
6.0390625,-32
6.04296875,-32
6.046875,-29
6.05078125,-24
6.0546875,-19
6.05859375,-16
6.0625,-16
6.06640625,-18
6.0703125,-19
6.07421875,-19
6.078125,-15
6.08203125,-8
6.0859375,2
6.08984375,12
6.09375,20
6.09765625,27
6.1015625,30
6.10546875,28
6.109375,23
6.11328125,15
6.1171875,4
6.12109375,-7
6.125,-18
6.12890625,-30
6.1328125,-44
6.13671875,-61
6.140625,-80
6.14453125,-98
6.1484375,-108
6.15234375,-108
6.15625,-96
6.16015625,-78
6.1640625,-58
6.16796875,-42
6.171875,-33
6.17578125,-29
6.1796875,-26
6.18359375,-23
6.1875,-18
6.19140625,-9
6.1953125,2
6.19921875,14
6.203125,26
6.20703125,37
6.2109375,43
6.21484375,44
6.21875,37
6.22265625,25
6.2265625,10
6.23046875,-6
6.234375,-21
6.23828125,-34
6.2421875,-44
6.24609375,-52
6.25,-55
6.25390625,-54
6.2578125,-50
6.26171875,-45
6.265625,-40
6.26953125,-36
6.2734375,-32
6.27734375,-27
6.28125,-19
6.28515625,-10
6.2890625,-2
6.29296875,3
6.296875,5
6.30078125,4
6.3046875,3
6.30859375,1
6.3125,0
6.31640625,0
6.3203125,3
6.32421875,6
6.328125,9
6.33203125,10
6.3359375,9
6.33984375,3
6.34375,-5
6.34765625,-12
6.3515625,-16
6.35546875,-15
6.359375,-11
6.36328125,-4
6.3671875,5
6.37109375,15
6.375,24
6.37890625,31
6.3828125,38
6.38671875,43
6.390625,47
6.39453125,48
6.3984375,47
6.40234375,44
6.40625,39
6.41015625,32
6.4140625,24
6.41796875,16
6.421875,8
6.42578125,-1
6.4296875,-11
6.43359375,-23
6.4375,-36
6.44140625,-46
6.4453125,-53
6.44921875,-54
6.453125,-48
6.45703125,-37
6.4609375,-24
6.46484375,-10
6.46875,2
6.47265625,13
6.4765625,21
6.48046875,27
6.484375,32
6.48828125,37
6.4921875,42
6.49609375,49
6.5,56
6.50390625,62
6.5078125,66
6.51171875,65
6.515625,62
6.51953125,56
6.5234375,46
6.52734375,33
6.53125,16
6.53515625,-2
6.5390625,-22
6.54296875,-38
6.546875,-50
6.55078125,-57
6.5546875,-60
6.55859375,-60
6.5625,-59
6.56640625,-57
6.5703125,-55
6.57421875,-50
6.578125,-44
6.58203125,-36
6.5859375,-26
6.58984375,-16
6.59375,-8
6.59765625,0
6.6015625,6
6.60546875,12
6.609375,17
6.61328125,21
6.6171875,26
6.62109375,30
6.625,32
6.62890625,32
6.6328125,30
6.63671875,27
6.640625,23
6.64453125,19
6.6484375,15
6.65234375,14
6.65625,16
6.66015625,20
6.6640625,25
6.66796875,30
6.671875,32
