Time,C4
0.734375,38
0.73828125,26
0.7421875,16
0.74609375,8
0.75,4
0.75390625,8
0.7578125,21
0.76171875,33
0.765625,35
0.76953125,23
0.7734375,2
0.77734375,-20
0.78125,-35
0.78515625,-39
0.7890625,-30
0.79296875,-18
0.796875,-8
0.80078125,-2
0.8046875,2
0.80859375,5
0.8125,5
0.81640625,4
0.8203125,1
0.82421875,-2
0.828125,-1
0.83203125,7
0.8359375,21
0.83984375,35
0.84375,43
0.84765625,40
0.8515625,25
0.85546875,4
0.859375,-16
0.86328125,-28
0.8671875,-29
0.87109375,-23
0.875,-12
0.87890625,2
0.8828125,16
0.88671875,26
0.890625,32
0.89453125,36
0.8984375,37
0.90234375,35
0.90625,33
0.91015625,34
0.9140625,35
0.91796875,37
0.921875,34
0.92578125,25
0.9296875,14
0.93359375,8
0.9375,9
0.94140625,13
0.9453125,14
0.94921875,13
0.953125,8
0.95703125,-7
0.9609375,-26
0.96484375,-42
0.96875,-48
0.97265625,-47
0.9765625,-45
0.98046875,-43
0.984375,-39
0.98828125,-39
0.9921875,-46
0.99609375,-54
1.0,-52
1.00390625,-40
1.0078125,-28
1.01171875,-18
1.015625,-8
1.01953125,0
1.0234375,2
1.02734375,-1
1.03125,-3
1.03515625,-1
1.0390625,4
1.04296875,11
1.046875,16
1.05078125,20
1.0546875,20
1.05859375,14
1.0625,3
1.06640625,-6
1.0703125,-9
1.07421875,-10
1.078125,-13
1.08203125,-15
1.0859375,-13
1.08984375,-3
1.09375,13
1.09765625,29
1.1015625,38
1.10546875,37
1.109375,27
1.11328125,12
1.1171875,-1
1.12109375,-7
1.125,-8
1.12890625,-9
1.1328125,-11
1.13671875,-12
1.140625,-10
1.14453125,-5
1.1484375,1
1.15234375,6
1.15625,7
1.16015625,2
1.1640625,-7
1.16796875,-14
1.171875,-20
1.17578125,-25
1.1796875,-28
1.18359375,-28
1.1875,-24
1.19140625,-17
1.1953125,-5
1.19921875,12
1.203125,31
1.20703125,42
1.2109375,45
1.21484375,43
1.21875,38
1.22265625,30
1.2265625,22
1.23046875,15
1.234375,9
1.23828125,-1
1.2421875,-12
1.24609375,-21
1.25,-25
1.25390625,-26
1.2578125,-26
1.26171875,-25
1.265625,-23
1.26953125,-19
1.2734375,-13
1.27734375,-7
1.28125,-5
1.28515625,-10
1.2890625,-19
1.29296875,-27
1.296875,-29
1.30078125,-22
1.3046875,-8
1.30859375,10
1.3125,28
1.31640625,43
1.3203125,56
1.32421875,68
1.328125,72
1.33203125,64
1.3359375,45
1.33984375,21
1.34375,1
1.34765625,-7
1.3515625,-2
1.35546875,11
1.359375,25
1.36328125,33
1.3671875,33
1.37109375,24
1.375,9
1.37890625,-6
1.3828125,-19
1.38671875,-25
1.390625,-22
1.39453125,-14
1.3984375,-6
1.40234375,-7
1.40625,-13
1.41015625,-22
1.4140625,-25
1.41796875,-22
1.421875,-11
1.42578125,1
1.4296875,7
1.43359375,5
1.4375,0
1.44140625,-3
1.4453125,-2
1.44921875,0
1.453125,3
1.45703125,4
1.4609375,4
1.46484375,3
1.46875,4
1.47265625,5
1.4765625,4
1.48046875,-1
1.484375,-9
1.48828125,-15
1.4921875,-19
1.49609375,-19
1.5,-16
1.50390625,-11
1.5078125,-8
1.51171875,-6
1.515625,-2
1.51953125,6
1.5234375,12
1.52734375,13
1.53125,11
1.53515625,6
1.5390625,0
1.54296875,-3
1.546875,1
1.55078125,7
1.5546875,9
1.55859375,0
1.5625,-16
1.56640625,-33
1.5703125,-47
1.57421875,-55
1.578125,-53
1.58203125,-44
1.5859375,-31
1.58984375,-21
1.59375,-13
1.59765625,-7
1.6015625,-5
1.60546875,-9
1.609375,-16
1.61328125,-22
1.6171875,-23
1.62109375,-19
1.625,-7
1.62890625,7
1.6328125,17
1.63671875,17
1.640625,8
1.64453125,-8
1.6484375,-26
1.65234375,-38
1.65625,-41
1.66015625,-35
1.6640625,-22
1.66796875,-7
1.671875,7
1.67578125,19
1.6796875,31
1.68359375,41
1.6875,44
1.69140625,40
1.6953125,30
1.69921875,20
1.703125,12
1.70703125,8
1.7109375,11
1.71484375,19
1.71875,23
1.72265625,19
1.7265625,5
1.73046875,-12
1.734375,-28
1.73828125,-39
1.7421875,-44
1.74609375,-40
1.75,-32
1.75390625,-23
1.7578125,-13
1.76171875,-2
1.765625,7
1.76953125,13
1.7734375,14
1.77734375,9
1.78125,0
1.78515625,-10
1.7890625,-17
1.79296875,-17
1.796875,-13
1.80078125,-12
1.8046875,-15
1.80859375,-20
1.8125,-24
1.81640625,-26
1.8203125,-26
1.82421875,-22
1.828125,-16
1.83203125,-11
1.8359375,-12
1.83984375,-15
1.84375,-17
1.84765625,-16
1.8515625,-13
1.85546875,-8
1.859375,0
1.86328125,8
1.8671875,14
1.87109375,18
1.875,25
1.87890625,34
1.8828125,43
1.88671875,47
1.890625,45
1.89453125,40
1.8984375,31
1.90234375,21
1.90625,15
1.91015625,13
1.9140625,12
1.91796875,9
1.921875,4
1.92578125,0
1.9296875,-6
1.93359375,-14
1.9375,-20
1.94140625,-20
1.9453125,-12
1.94921875,-1
1.953125,9
1.95703125,15
1.9609375,15
1.96484375,8
1.96875,-2
1.97265625,-7
1.9765625,-4
1.98046875,2
1.984375,6
1.98828125,6
1.9921875,3
1.99609375,-4
2.0,-17
2.00390625,-35
2.0078125,-51
2.01171875,-62
2.015625,-68
2.01953125,-64
2.0234375,-49
2.02734375,-29
2.03125,-17
2.03515625,-15
2.0390625,-15
2.04296875,-12
2.046875,-5
2.05078125,5
2.0546875,17
2.05859375,23
2.0625,17
2.06640625,4
2.0703125,-5
2.07421875,-6
2.078125,1
2.08203125,9
2.0859375,11
2.08984375,5
2.09375,-11
2.09765625,-27
2.1015625,-38
2.10546875,-41
2.109375,-39
2.11328125,-39
2.1171875,-45
2.12109375,-55
2.125,-66
2.12890625,-74
2.1328125,-73
2.13671875,-64
2.140625,-48
2.14453125,-29
2.1484375,-8
2.15234375,13
2.15625,34
2.16015625,50
2.1640625,59
2.16796875,60
2.171875,55
2.17578125,41
2.1796875,21
2.18359375,0
2.1875,-17
2.19140625,-32
2.1953125,-46
2.19921875,-57
2.203125,-65
2.20703125,-73
2.2109375,-79
2.21484375,-81
2.21875,-74
2.22265625,-60
2.2265625,-41
2.23046875,-17
2.234375,3
2.23828125,14
2.2421875,13
2.24609375,5
2.25,-5
2.25390625,-11
2.2578125,-11
2.26171875,-7
2.265625,-3
2.26953125,-3
2.2734375,-6
2.27734375,-10
2.28125,-12
2.28515625,-12
2.2890625,-10
2.29296875,-4
2.296875,6
2.30078125,16
2.3046875,25
2.30859375,28
2.3125,28
2.31640625,24
2.3203125,20
2.32421875,18
2.328125,21
2.33203125,26
2.3359375,29
2.33984375,30
2.34375,34
2.34765625,38
2.3515625,41
2.35546875,42
2.359375,40
2.36328125,32
2.3671875,18
2.37109375,1
2.375,-16
2.37890625,-30
2.3828125,-38
2.38671875,-40
2.390625,-39
2.39453125,-32
2.3984375,-23
2.40234375,-13
2.40625,-5
2.41015625,0
2.4140625,-1
2.41796875,-6
2.421875,-12
2.42578125,-13
2.4296875,-9
2.43359375,0
2.4375,11
2.44140625,15
2.4453125,9
2.44921875,-6
2.453125,-21
2.45703125,-29
2.4609375,-28
2.46484375,-21
2.46875,-13
2.47265625,-10
2.4765625,-14
2.48046875,-24
2.484375,-36
2.48828125,-46
2.4921875,-50
2.49609375,-51
2.5,-49
2.50390625,-46
2.5078125,-42
2.51171875,-40
2.515625,-39
2.51953125,-41
2.5234375,-44
2.52734375,-47
2.53125,-46
2.53515625,-39
2.5390625,-26
2.54296875,-12
2.546875,-1
2.55078125,2
2.5546875,-4
2.55859375,-14
2.5625,-20
2.56640625,-16
2.5703125,-4
2.57421875,8
2.578125,16
2.58203125,14
2.5859375,5
2.58984375,-5
2.59375,-7
2.59765625,-3
2.6015625,1
2.60546875,2
2.609375,0
2.61328125,-4
2.6171875,-8
2.62109375,-9
2.625,-6
2.62890625,-6
2.6328125,-12
2.63671875,-20
2.640625,-23
2.64453125,-20
2.6484375,-11
2.65234375,3
2.65625,20
2.66015625,36
2.6640625,48
2.66796875,54
2.671875,57
2.67578125,55
2.6796875,49
2.68359375,42
2.6875,37
2.69140625,33
2.6953125,28
2.69921875,18
2.703125,7
2.70703125,-2
2.7109375,-7
2.71484375,-8
2.71875,-5
2.72265625,-1
2.7265625,1
2.73046875,-2
2.734375,-7
2.73828125,-9
2.7421875,-8
2.74609375,-7
2.75,-5
2.75390625,-1
2.7578125,2
2.76171875,0
2.765625,-4
2.76953125,-4
2.7734375,1
2.77734375,9
2.78125,21
2.78515625,36
2.7890625,47
2.79296875,49
2.796875,41
2.80078125,28
2.8046875,13
2.80859375,-2
2.8125,-9
2.81640625,-6
2.8203125,2
2.82421875,11
2.828125,18
2.83203125,20
2.8359375,16
2.83984375,6
2.84375,-3
2.84765625,-7
2.8515625,-5
2.85546875,-1
2.859375,3
2.86328125,7
2.8671875,12
2.87109375,14
2.875,16
2.87890625,19
2.8828125,23
2.88671875,23
2.890625,17
2.89453125,9
2.8984375,4
2.90234375,5
2.90625,9
2.91015625,16
2.9140625,22
2.91796875,26
2.921875,24
2.92578125,13
2.9296875,0
2.93359375,-12
2.9375,-21
2.94140625,-30
2.9453125,-33
2.94921875,-25
2.953125,-9
2.95703125,11
2.9609375,29
2.96484375,40
2.96875,40
2.97265625,25
2.9765625,0
2.98046875,-28
2.984375,-48
2.98828125,-56
2.9921875,-54
2.99609375,-44
3.0,-31
3.00390625,-22
3.0078125,-16
3.01171875,-14
3.015625,-13
3.01953125,-13
3.0234375,-12
3.02734375,-9
3.03125,-5
3.03515625,-1
3.0390625,1
3.04296875,0
3.046875,-2
3.05078125,-4
3.0546875,-6
3.05859375,-8
3.0625,-10
3.06640625,-12
3.0703125,-16
3.07421875,-17
3.078125,-14
3.08203125,-8
3.0859375,-2
3.08984375,2
3.09375,9
3.09765625,21
3.1015625,38
3.10546875,54
3.109375,65
3.11328125,67
3.1171875,59
3.12109375,48
3.125,39
3.12890625,35
3.1328125,37
3.13671875,40
3.140625,41
3.14453125,41
3.1484375,41
3.15234375,41
3.15625,36
3.16015625,24
3.1640625,9
3.16796875,-3
3.171875,-8
3.17578125,-7
3.1796875,-3
3.18359375,-2
3.1875,-8
3.19140625,-21
3.1953125,-34
3.19921875,-41
3.203125,-40
3.20703125,-31
3.2109375,-18
3.21484375,-7
3.21875,2
3.22265625,8
3.2265625,13
3.23046875,15
3.234375,17
3.23828125,21
3.2421875,27
3.24609375,33
3.25,37
3.25390625,37
3.2578125,36
3.26171875,34
3.265625,31
3.26953125,26
3.2734375,20
3.27734375,16
3.28125,16
3.28515625,18
3.2890625,22
3.29296875,30
3.296875,40
3.30078125,49
3.3046875,57
3.30859375,63
3.3125,67
3.31640625,64
3.3203125,54
3.32421875,40
3.328125,30
3.33203125,22
3.3359375,17
3.33984375,13
3.34375,10
3.34765625,6
3.3515625,2
3.35546875,2
3.359375,7
3.36328125,14
3.3671875,19
3.37109375,20
3.375,15
3.37890625,8
3.3828125,3
3.38671875,3
3.390625,10
3.39453125,23
3.3984375,39
3.40234375,51
3.40625,53
3.41015625,42
3.4140625,23
3.41796875,0
3.421875,-21
3.42578125,-35
3.4296875,-37
3.43359375,-32
3.4375,-25
3.44140625,-18
3.4453125,-12
3.44921875,-9
3.453125,-11
3.45703125,-19
3.4609375,-32
3.46484375,-43
3.46875,-48
3.47265625,-43
3.4765625,-30
3.48046875,-14
3.484375,-3
3.48828125,-1
3.4921875,-7
3.49609375,-14
3.5,-19
3.50390625,-21
3.5078125,-22
3.51171875,-23
3.515625,-24
3.51953125,-24
3.5234375,-21
3.52734375,-19
3.53125,-19
3.53515625,-21
3.5390625,-22
3.54296875,-25
3.546875,-26
3.55078125,-21
3.5546875,-7
3.55859375,8
3.5625,19
3.56640625,23
3.5703125,22
3.57421875,13
3.578125,1
3.58203125,-8
3.5859375,-9
3.58984375,-6
3.59375,-3
3.59765625,-4
3.6015625,-10
3.60546875,-17
3.609375,-21
3.61328125,-22
3.6171875,-24
3.62109375,-29
3.625,-35
3.62890625,-36
3.6328125,-30
3.63671875,-17
3.640625,-2
3.64453125,10
3.6484375,15
3.65234375,10
3.65625,1
3.66015625,-6
3.6640625,-11
3.66796875,-18
3.671875,-26
3.67578125,-34
3.6796875,-36
3.68359375,-31
3.6875,-19
3.69140625,-5
3.6953125,7
3.69921875,9
3.703125,3
3.70703125,-7
3.7109375,-17
3.71484375,-21
3.71875,-18
3.72265625,-8
3.7265625,5
3.73046875,18
3.734375,27
3.73828125,27
3.7421875,19
3.74609375,5
3.75,-10
3.75390625,-22
3.7578125,-30
3.76171875,-31
3.765625,-26
3.76953125,-21
3.7734375,-18
3.77734375,-17
3.78125,-16
3.78515625,-19
3.7890625,-25
3.79296875,-33
3.796875,-35
3.80078125,-30
3.8046875,-22
3.80859375,-12
3.8125,-3
3.81640625,2
3.8203125,2
3.82421875,2
3.828125,6
3.83203125,12
3.8359375,16
3.83984375,15
3.84375,7
3.84765625,-6
3.8515625,-18
3.85546875,-24
3.859375,-21
3.86328125,-10
3.8671875,1
3.87109375,6
3.875,4
3.87890625,-4
3.8828125,-13
3.88671875,-17
3.890625,-11
3.89453125,4
3.8984375,19
3.90234375,30
3.90625,38
3.91015625,43
3.9140625,44
3.91796875,41
3.921875,35
3.92578125,30
3.9296875,28
3.93359375,29
3.9375,34
3.94140625,41
3.9453125,43
3.94921875,36
3.953125,22
3.95703125,12
3.9609375,7
3.96484375,7
3.96875,6
3.97265625,5
3.9765625,-1
3.98046875,-8
3.984375,-13
3.98828125,-15
3.9921875,-15
3.99609375,-16
4.0,-16
4.00390625,-14
4.0078125,-8
4.01171875,0
4.015625,8
4.01953125,10
4.0234375,5
4.02734375,-5
4.03125,-15
4.03515625,-23
4.0390625,-27
4.04296875,-30
4.046875,-34
4.05078125,-33
4.0546875,-22
4.05859375,-4
4.0625,12
4.06640625,20
4.0703125,20
4.07421875,13
4.078125,3
4.08203125,-7
4.0859375,-12
4.08984375,-16
4.09375,-23
4.09765625,-32
4.1015625,-37
4.10546875,-33
4.109375,-19
4.11328125,0
4.1171875,17
4.12109375,30
4.125,39
4.12890625,42
4.1328125,37
4.13671875,21
4.140625,0
4.14453125,-21
4.1484375,-38
4.15234375,-50
4.15625,-52
4.16015625,-48
4.1640625,-45
4.16796875,-44
4.171875,-41
4.17578125,-31
4.1796875,-14
4.18359375,7
4.1875,28
4.19140625,43
4.1953125,50
4.19921875,49
4.203125,44
4.20703125,38
4.2109375,35
4.21484375,32
4.21875,27
4.22265625,21
4.2265625,15
4.23046875,10
4.234375,6
4.23828125,1
4.2421875,-5
4.24609375,-11
4.25,-14
4.25390625,-14
4.2578125,-6
4.26171875,8
4.265625,25
4.26953125,37
4.2734375,38
4.27734375,30
4.28125,20
4.28515625,13
4.2890625,9
4.29296875,9
4.296875,16
4.30078125,24
4.3046875,29
4.30859375,25
4.3125,17
4.31640625,5
4.3203125,-11
4.32421875,-29
4.328125,-40
4.33203125,-43
4.3359375,-43
4.33984375,-43
4.34375,-45
4.34765625,-50
4.3515625,-57
4.35546875,-60
4.359375,-56
4.36328125,-46
4.3671875,-36
4.37109375,-29
4.375,-27
4.37890625,-30
4.3828125,-35
4.38671875,-34
4.390625,-26
4.39453125,-10
4.3984375,7
4.40234375,20
4.40625,27
4.41015625,26
4.4140625,15
4.41796875,2
4.421875,-7
4.42578125,-10
4.4296875,-8
4.43359375,-1
4.4375,11
4.44140625,22
4.4453125,25
4.44921875,20
4.453125,11
4.45703125,2
4.4609375,-6
4.46484375,-8
4.46875,-1
4.47265625,11
4.4765625,22
4.48046875,28
4.484375,31
4.48828125,29
4.4921875,23
4.49609375,16
4.5,10
4.50390625,9
4.5078125,13
4.51171875,18
4.515625,20
4.51953125,14
4.5234375,4
4.52734375,-4
4.53125,-6
4.53515625,-1
4.5390625,9
4.54296875,19
4.546875,22
4.55078125,16
4.5546875,3
4.55859375,-12
4.5625,-24
4.56640625,-28
4.5703125,-23
4.57421875,-11
4.578125,7
4.58203125,24
4.5859375,31
4.58984375,26
4.59375,10
4.59765625,-7
4.6015625,-21
4.60546875,-28
4.609375,-29
4.61328125,-24
4.6171875,-18
4.62109375,-15
4.625,-14
4.62890625,-10
4.6328125,-2
4.63671875,9
4.640625,19
4.64453125,25
4.6484375,27
4.65234375,27
4.65625,25
4.66015625,22
4.6640625,18
4.66796875,16
4.671875,15
4.67578125,13
4.6796875,11
4.68359375,12
4.6875,9
4.69140625,-1
4.6953125,-16
4.69921875,-30
4.703125,-38
4.70703125,-38
4.7109375,-31
4.71484375,-21
4.71875,-9
4.72265625,0
4.7265625,6
4.73046875,6
4.734375,-1
4.73828125,-17
4.7421875,-36
4.74609375,-53
4.75,-59
4.75390625,-50
4.7578125,-29
4.76171875,-7
4.765625,4
4.76953125,3
4.7734375,-7
4.77734375,-20
4.78125,-33
4.78515625,-39
4.7890625,-38
4.79296875,-36
4.796875,-33
4.80078125,-24
4.8046875,-7
4.80859375,12
4.8125,27
4.81640625,33
4.8203125,32
4.82421875,26
4.828125,19
4.83203125,13
4.8359375,13
4.83984375,16
4.84375,17
4.84765625,14
4.8515625,9
4.85546875,2
4.859375,-6
4.86328125,-14
4.8671875,-15
4.87109375,-8
4.875,4
4.87890625,15
4.8828125,20
4.88671875,19
4.890625,15
4.89453125,16
4.8984375,23
4.90234375,34
4.90625,42
4.91015625,45
4.9140625,43
4.91796875,38
4.921875,33
4.92578125,32
4.9296875,35
4.93359375,40
4.9375,42
4.94140625,38
4.9453125,29
4.94921875,16
4.953125,-2
4.95703125,-25
4.9609375,-47
4.96484375,-59
4.96875,-62
4.97265625,-58
4.9765625,-45
4.98046875,-23
4.984375,1
4.98828125,20
4.9921875,35
4.99609375,49
5.0,59
5.00390625,62
5.0078125,63
5.01171875,64
5.015625,64
5.01953125,59
5.0234375,52
5.02734375,44
5.03125,31
5.03515625,12
5.0390625,-8
5.04296875,-22
5.046875,-29
5.05078125,-33
5.0546875,-33
5.05859375,-32
5.0625,-32
5.06640625,-32
5.0703125,-29
5.07421875,-22
5.078125,-13
5.08203125,-4
5.0859375,1
5.08984375,5
5.09375,8
5.09765625,12
5.1015625,17
5.10546875,22
5.109375,25
5.11328125,24
5.1171875,22
5.12109375,22
5.125,20
5.12890625,14
5.1328125,2
5.13671875,-14
5.140625,-32
5.14453125,-47
5.1484375,-57
5.15234375,-59
5.15625,-55
5.16015625,-52
5.1640625,-53
5.16796875,-54
5.171875,-53
5.17578125,-51
5.1796875,-52
5.18359375,-53
5.1875,-50
5.19140625,-43
5.1953125,-32
5.19921875,-17
5.203125,0
5.20703125,10
5.2109375,10
5.21484375,2
5.21875,-8
5.22265625,-14
5.2265625,-16
5.23046875,-17
5.234375,-19
5.23828125,-22
5.2421875,-26
5.24609375,-29
5.25,-28
5.25390625,-18
5.2578125,-4
5.26171875,9
5.265625,18
5.26953125,25
5.2734375,28
5.27734375,27
5.28125,24
5.28515625,19
5.2890625,13
5.29296875,9
5.296875,7
5.30078125,7
5.3046875,5
5.30859375,1
5.3125,-4
5.31640625,-12
5.3203125,-23
5.32421875,-32
5.328125,-37
5.33203125,-39
5.3359375,-40
5.33984375,-40
5.34375,-42
5.34765625,-46
5.3515625,-52
5.35546875,-53
5.359375,-44
5.36328125,-28
5.3671875,-10
5.37109375,2
5.375,2
5.37890625,-12
5.3828125,-36
5.38671875,-59
5.390625,-72
5.39453125,-69
5.3984375,-53
5.40234375,-32
5.40625,-13
5.41015625,-1
5.4140625,1
5.41796875,-4
5.421875,-8
5.42578125,-5
5.4296875,5
5.43359375,16
5.4375,24
5.44140625,24
5.4453125,19
5.44921875,14
5.453125,13
5.45703125,20
5.4609375,31
5.46484375,42
5.46875,45
5.47265625,37
5.4765625,21
5.48046875,2
5.484375,-15
5.48828125,-25
5.4921875,-26
5.49609375,-20
5.5,-11
5.50390625,-1
5.5078125,10
5.51171875,19
5.515625,23
5.51953125,25
5.5234375,24
5.52734375,22
5.53125,25
5.53515625,38
5.5390625,57
5.54296875,72
5.546875,75
5.55078125,66
5.5546875,51
5.55859375,36
5.5625,28
5.56640625,27
5.5703125,27
5.57421875,22
5.578125,10
5.58203125,-6
5.5859375,-21
5.58984375,-33
5.59375,-41
5.59765625,-43
5.6015625,-36
5.60546875,-20
5.609375,5
5.61328125,37
5.6171875,68
5.62109375,91
5.625,103
5.62890625,105
5.6328125,99
5.63671875,90
5.640625,81
5.64453125,69
5.6484375,52
5.65234375,31
5.65625,7
5.66015625,-14
5.6640625,-28
5.66796875,-36
5.671875,-39
5.67578125,-38
5.6796875,-35
5.68359375,-29
5.6875,-21
5.69140625,-9
5.6953125,2
5.69921875,7
5.703125,7
5.70703125,7
5.7109375,9
5.71484375,11
5.71875,7
5.72265625,-4
5.7265625,-23
5.73046875,-46
5.734375,-63
5.73828125,-65
5.7421875,-52
5.74609375,-31
5.75,-11
5.75390625,-1
5.7578125,-1
5.76171875,-7
5.765625,-13
5.76953125,-17
5.7734375,-18
5.77734375,-15
5.78125,-11
5.78515625,-8
5.7890625,-4
5.79296875,2
5.796875,7
5.80078125,11
5.8046875,15
5.80859375,18
5.8125,20
5.81640625,19
5.8203125,16
5.82421875,9
5.828125,0
5.83203125,-10
5.8359375,-18
5.83984375,-21
5.84375,-21
5.84765625,-20
5.8515625,-21
5.85546875,-23
5.859375,-25
5.86328125,-28
5.8671875,-33
5.87109375,-38
5.875,-41
5.87890625,-41
5.8828125,-38
5.88671875,-34
5.890625,-29
5.89453125,-26
5.8984375,-24
5.90234375,-22
5.90625,-19
5.91015625,-13
5.9140625,-8
5.91796875,-4
5.921875,0
5.92578125,5
5.9296875,10
5.93359375,11
5.9375,7
5.94140625,-3
5.9453125,-19
5.94921875,-35
5.953125,-46
5.95703125,-50
5.9609375,-49
5.96484375,-47
5.96875,-46
5.97265625,-47
5.9765625,-47
5.98046875,-41
5.984375,-30
5.98828125,-16
5.9921875,-2
5.99609375,10
6.0,16
6.00390625,16
6.0078125,12
6.01171875,7
6.015625,0
6.01953125,-7
6.0234375,-13
6.02734375,-13
6.03125,-5
6.03515625,5
6.0390625,12
6.04296875,13
6.046875,9
6.05078125,4
6.0546875,2
6.05859375,4
6.0625,10
6.06640625,15
6.0703125,14
6.07421875,11
6.078125,11
6.08203125,17
6.0859375,26
6.08984375,28
6.09375,19
6.09765625,0
6.1015625,-23
6.10546875,-43
6.109375,-52
6.11328125,-51
6.1171875,-45
6.12109375,-41
6.125,-36
6.12890625,-28
6.1328125,-18
6.13671875,-8
6.140625,4
6.14453125,15
6.1484375,24
6.15234375,30
6.15625,35
6.16015625,37
6.1640625,33
6.16796875,22
6.171875,12
6.17578125,5
6.1796875,2
6.18359375,4
6.1875,6
6.19140625,6
6.1953125,1
6.19921875,-5
6.203125,-9
6.20703125,-6
6.2109375,3
6.21484375,16
6.21875,27
6.22265625,32
6.2265625,30
6.23046875,22
6.234375,9
6.23828125,-1
6.2421875,-6
6.24609375,-4
6.25,0
6.25390625,6
6.2578125,12
6.26171875,19
6.265625,25
6.26953125,33
6.2734375,40
6.27734375,41
6.28125,33
6.28515625,24
6.2890625,15
6.29296875,6
6.296875,-1
6.30078125,-5
6.3046875,-7
6.30859375,-11
6.3125,-12
6.31640625,-6
6.3203125,7
6.32421875,22
6.328125,34
6.33203125,41
6.3359375,42
6.33984375,42
6.34375,41
6.34765625,41
6.3515625,43
6.35546875,44
6.359375,40
6.36328125,28
6.3671875,15
6.37109375,6
6.375,5
6.37890625,11
6.3828125,20
6.38671875,30
6.390625,39
6.39453125,41
6.3984375,36
6.40234375,30
6.40625,29
6.41015625,32
6.4140625,32
6.41796875,29
6.421875,22
6.42578125,10
6.4296875,-7
6.43359375,-20
6.4375,-27
6.44140625,-31
6.4453125,-37
6.44921875,-47
6.453125,-57
6.45703125,-62
6.4609375,-58
6.46484375,-46
6.46875,-28
6.47265625,-11
6.4765625,-2
6.48046875,2
6.484375,4
6.48828125,8
6.4921875,11
6.49609375,15
6.5,20
6.50390625,23
6.5078125,21
6.51171875,13
6.515625,2
6.51953125,-10
6.5234375,-24
6.52734375,-38
6.53125,-49
6.53515625,-55
6.5390625,-56
6.54296875,-54
6.546875,-48
6.55078125,-35
6.5546875,-18
6.55859375,-3
6.5625,7
6.56640625,10
6.5703125,10
6.57421875,7
6.578125,6
6.58203125,9
6.5859375,18
6.58984375,26
6.59375,28
6.59765625,25
6.6015625,20
6.60546875,17
6.609375,17
6.61328125,19
6.6171875,24
6.62109375,29
6.625,29
6.62890625,23
6.6328125,13
6.63671875,3
6.640625,-1
6.64453125,3
6.6484375,13
6.65234375,24
6.65625,31
