Time,C4
0.6015625,-27
0.60546875,-31
0.609375,-36
0.61328125,-43
0.6171875,-51
0.62109375,-58
0.625,-63
0.62890625,-63
0.6328125,-57
0.63671875,-47
0.640625,-35
0.64453125,-22
0.6484375,-9
0.65234375,3
0.65625,11
0.66015625,16
0.6640625,18
0.66796875,16
0.671875,13
0.67578125,7
0.6796875,0
0.68359375,-9
0.6875,-19
0.69140625,-28
0.6953125,-35
0.69921875,-39
0.703125,-41
0.70703125,-43
0.7109375,-47
0.71484375,-52
0.71875,-58
0.72265625,-66
0.7265625,-70
0.73046875,-67
0.734375,-57
0.73828125,-42
0.7421875,-25
0.74609375,-8
0.75,3
0.75390625,8
0.7578125,6
0.76171875,-1
0.765625,-8
0.76953125,-15
0.7734375,-20
0.77734375,-20
0.78125,-17
0.78515625,-11
0.7890625,-5
0.79296875,-2
0.796875,-3
0.80078125,-6
0.8046875,-10
0.80859375,-14
0.8125,-18
0.81640625,-19
0.8203125,-19
0.82421875,-18
0.828125,-16
0.83203125,-14
0.8359375,-12
0.83984375,-11
0.84375,-12
0.84765625,-14
0.8515625,-16
0.85546875,-16
0.859375,-15
0.86328125,-15
0.8671875,-15
0.87109375,-15
0.875,-15
0.87890625,-15
0.8828125,-13
0.88671875,-10
0.890625,-8
0.89453125,-7
0.8984375,-5
0.90234375,-4
0.90625,-3
0.91015625,-2
0.9140625,0
0.91796875,0
0.921875,-1
0.92578125,-3
0.9296875,-3
0.93359375,-3
0.9375,-3
0.94140625,-2
0.9453125,-3
0.94921875,-3
0.953125,-3
0.95703125,-2
0.9609375,2
0.96484375,7
0.96875,12
0.97265625,16
0.9765625,18
0.98046875,18
0.984375,16
0.98828125,13
0.9921875,9
0.99609375,4
1.0,0
1.00390625,-2
1.0078125,-4
1.01171875,-4
1.015625,-6
1.01953125,-8
1.0234375,-12
1.02734375,-15
1.03125,-17
1.03515625,-17
1.0390625,-14
1.04296875,-9
1.046875,-5
1.05078125,-2
1.0546875,-1
1.05859375,-1
1.0625,-2
1.06640625,-3
1.0703125,-3
1.07421875,-4
1.078125,-5
1.08203125,-6
1.0859375,-8
1.08984375,-9
1.09375,-9
1.09765625,-7
1.1015625,-2
1.10546875,5
1.109375,12
1.11328125,18
1.1171875,20
1.12109375,17
1.125,10
1.12890625,0
1.1328125,-8
1.13671875,-13
1.140625,-15
1.14453125,-15
1.1484375,-14
1.15234375,-14
1.15625,-15
1.16015625,-16
1.1640625,-17
1.16796875,-16
1.171875,-15
1.17578125,-13
1.1796875,-11
1.18359375,-9
1.1875,-10
1.19140625,-13
1.1953125,-19
1.19921875,-26
1.203125,-33
1.20703125,-39
1.2109375,-41
1.21484375,-39
1.21875,-34
1.22265625,-25
1.2265625,-14
1.23046875,-1
1.234375,13
1.23828125,25
1.2421875,35
1.24609375,42
1.25,46
1.25390625,46
1.2578125,44
1.26171875,39
1.265625,31
1.26953125,23
1.2734375,13
1.27734375,2
1.28125,-8
1.28515625,-19
1.2890625,-28
1.29296875,-37
1.296875,-45
1.30078125,-52
1.3046875,-58
1.30859375,-61
1.3125,-61
1.31640625,-54
1.3203125,-40
1.32421875,-19
1.328125,4
1.33203125,28
1.3359375,50
1.33984375,67
1.34375,80
1.34765625,87
1.3515625,88
1.35546875,82
1.359375,69
1.36328125,51
1.3671875,32
1.37109375,15
1.375,2
1.37890625,-6
1.3828125,-8
1.38671875,-6
1.390625,-1
1.39453125,6
1.3984375,15
1.40234375,24
1.40625,31
1.41015625,36
1.4140625,41
1.41796875,45
1.421875,50
1.42578125,53
1.4296875,54
1.43359375,53
1.4375,51
1.44140625,48
1.4453125,43
1.44921875,35
1.453125,25
1.45703125,14
1.4609375,3
1.46484375,-3
1.46875,-4
1.47265625,-1
1.4765625,3
1.48046875,4
1.484375,-1
1.48828125,-9
1.4921875,-17
1.49609375,-22
1.5,-22
1.50390625,-15
1.5078125,-4
1.51171875,8
1.515625,17
1.51953125,24
1.5234375,26
1.52734375,26
1.53125,26
1.53515625,27
1.5390625,30
1.54296875,33
1.546875,35
1.55078125,34
1.5546875,29
1.55859375,21
1.5625,11
1.56640625,2
1.5703125,-4
1.57421875,-8
1.578125,-9
1.58203125,-9
1.5859375,-10
1.58984375,-11
1.59375,-14
1.59765625,-17
1.6015625,-20
1.60546875,-21
1.609375,-20
1.61328125,-16
1.6171875,-12
1.62109375,-7
1.625,-1
1.62890625,6
1.6328125,12
1.63671875,18
1.640625,23
1.64453125,27
1.6484375,30
1.65234375,32
1.65625,33
1.66015625,32
1.6640625,29
1.66796875,22
1.671875,14
1.67578125,5
1.6796875,-3
1.68359375,-9
1.6875,-14
1.69140625,-17
1.6953125,-19
1.69921875,-18
1.703125,-15
1.70703125,-11
1.7109375,-7
1.71484375,-3
1.71875,0
1.72265625,2
1.7265625,5
1.73046875,8
1.734375,14
1.73828125,18
1.7421875,20
1.74609375,19
1.75,14
1.75390625,7
1.7578125,1
1.76171875,-3
1.765625,-2
1.76953125,3
1.7734375,9
1.77734375,16
1.78125,21
1.78515625,22
1.7890625,18
1.79296875,10
1.796875,-3
1.80078125,-20
1.8046875,-38
1.80859375,-56
1.8125,-69
1.81640625,-78
1.8203125,-80
1.82421875,-76
1.828125,-66
1.83203125,-52
1.8359375,-36
1.83984375,-18
1.84375,1
1.84765625,21
1.8515625,41
1.85546875,57
1.859375,69
1.86328125,74
1.8671875,72
1.87109375,66
1.875,57
1.87890625,48
1.8828125,38
1.88671875,26
1.890625,12
1.89453125,-5
1.8984375,-25
1.90234375,-46
1.90625,-65
1.91015625,-77
1.9140625,-81
1.91796875,-76
1.921875,-66
1.92578125,-55
1.9296875,-46
1.93359375,-42
1.9375,-40
1.94140625,-36
1.9453125,-28
1.94921875,-17
1.953125,-3
1.95703125,14
1.9609375,31
1.96484375,46
1.96875,57
1.97265625,65
1.9765625,70
1.98046875,72
1.984375,72
1.98828125,71
1.9921875,68
1.99609375,64
2.0,57
2.00390625,46
2.0078125,35
2.01171875,24
2.015625,15
2.01953125,9
2.0234375,4
2.02734375,1
2.03125,-1
2.03515625,0
2.0390625,2
2.04296875,6
2.046875,11
2.05078125,15
2.0546875,19
2.05859375,24
2.0625,30
2.06640625,36
2.0703125,40
2.07421875,40
2.078125,34
2.08203125,26
2.0859375,18
2.08984375,13
2.09375,14
2.09765625,20
2.1015625,29
2.10546875,35
2.109375,37
2.11328125,34
2.1171875,26
2.12109375,16
2.125,6
2.12890625,-4
2.1328125,-12
2.13671875,-19
2.140625,-24
2.14453125,-26
2.1484375,-26
2.15234375,-24
2.15625,-20
2.16015625,-15
2.1640625,-9
2.16796875,0
2.171875,11
2.17578125,25
2.1796875,38
2.18359375,51
2.1875,62
2.19140625,70
2.1953125,77
2.19921875,84
2.203125,90
2.20703125,95
2.2109375,96
2.21484375,93
2.21875,85
2.22265625,72
2.2265625,58
2.23046875,43
2.234375,29
2.23828125,17
2.2421875,5
2.24609375,-4
2.25,-9
2.25390625,-11
2.2578125,-8
2.26171875,-2
2.265625,5
2.26953125,11
2.2734375,15
2.27734375,16
2.28125,16
2.28515625,14
2.2890625,11
2.29296875,10
2.296875,10
2.30078125,10
2.3046875,12
2.30859375,15
2.3125,19
2.31640625,22
2.3203125,23
2.32421875,23
2.328125,22
2.33203125,18
2.3359375,11
2.33984375,2
2.34375,-10
2.34765625,-23
2.3515625,-37
2.35546875,-49
2.359375,-58
2.36328125,-63
2.3671875,-63
2.37109375,-61
2.375,-58
2.37890625,-55
2.3828125,-53
2.38671875,-49
2.390625,-45
2.39453125,-38
2.3984375,-31
2.40234375,-25
2.40625,-23
2.41015625,-23
2.4140625,-25
2.41796875,-25
2.421875,-24
2.42578125,-21
2.4296875,-19
2.43359375,-20
2.4375,-22
2.44140625,-25
2.4453125,-26
2.44921875,-25
2.453125,-21
2.45703125,-19
2.4609375,-21
2.46484375,-27
2.46875,-37
2.47265625,-47
2.4765625,-55
2.48046875,-59
2.484375,-55
2.48828125,-45
2.4921875,-27
2.49609375,-4
2.5,18
2.50390625,36
2.5078125,45
2.51171875,46
2.515625,39
2.51953125,31
2.5234375,23
2.52734375,18
2.53125,15
2.53515625,14
2.5390625,13
2.54296875,12
2.546875,10
2.55078125,7
2.5546875,3
2.55859375,1
2.5625,1
2.56640625,5
2.5703125,13
2.57421875,22
2.578125,28
2.58203125,30
2.5859375,29
2.58984375,27
2.59375,24
2.59765625,23
2.6015625,25
2.60546875,28
2.609375,33
2.61328125,36
2.6171875,37
2.62109375,33
2.625,26
2.62890625,16
2.6328125,5
2.63671875,-5
2.640625,-11
2.64453125,-14
2.6484375,-15
2.65234375,-16
2.65625,-18
2.66015625,-19
2.6640625,-19
2.66796875,-16
2.671875,-11
2.67578125,-4
2.6796875,2
2.68359375,6
2.6875,6
2.69140625,2
2.6953125,-4
2.69921875,-10
2.703125,-14
2.70703125,-16
2.7109375,-15
2.71484375,-11
2.71875,-7
2.72265625,-6
2.7265625,-7
2.73046875,-11
2.734375,-15
2.73828125,-19
2.7421875,-20
2.74609375,-18
2.75,-13
2.75390625,-8
2.7578125,-5
2.76171875,-7
2.765625,-9
2.76953125,-9
2.7734375,-5
2.77734375,5
2.78125,17
2.78515625,29
2.7890625,36
2.79296875,37
2.796875,30
2.80078125,20
2.8046875,7
2.80859375,-4
2.8125,-11
2.81640625,-14
2.8203125,-14
2.82421875,-14
2.828125,-16
2.83203125,-21
2.8359375,-30
2.83984375,-39
2.84375,-47
2.84765625,-53
2.8515625,-57
2.85546875,-59
2.859375,-60
2.86328125,-61
2.8671875,-61
2.87109375,-60
2.875,-58
2.87890625,-53
2.8828125,-46
2.88671875,-39
2.890625,-32
2.89453125,-26
2.8984375,-20
2.90234375,-14
2.90625,-7
2.91015625,-2
2.9140625,0
2.91796875,-2
2.921875,-10
2.92578125,-21
2.9296875,-34
2.93359375,-45
2.9375,-54
2.94140625,-60
2.9453125,-61
2.94921875,-57
2.953125,-50
2.95703125,-40
2.9609375,-30
2.96484375,-21
2.96875,-14
2.97265625,-7
2.9765625,2
2.98046875,13
2.984375,25
2.98828125,38
2.9921875,48
2.99609375,56
3.0,59
3.00390625,58
3.0078125,52
3.01171875,44
3.015625,31
3.01953125,15
3.0234375,-5
3.02734375,-26
3.03125,-49
3.03515625,-72
3.0390625,-90
3.04296875,-102
3.046875,-106
3.05078125,-99
3.0546875,-83
3.05859375,-61
3.0625,-39
3.06640625,-20
3.0703125,-7
3.07421875,2
3.078125,9
3.08203125,16
3.0859375,24
3.08984375,36
3.09375,49
3.09765625,62
3.1015625,73
3.10546875,83
3.109375,87
3.11328125,85
3.1171875,75
3.12109375,60
3.125,40
3.12890625,18
3.1328125,-3
3.13671875,-21
3.140625,-34
3.14453125,-43
3.1484375,-49
3.15234375,-53
3.15625,-54
3.16015625,-52
3.1640625,-47
3.16796875,-38
3.171875,-27
3.17578125,-16
3.1796875,-6
3.18359375,-1
3.1875,2
3.19140625,2
3.1953125,2
3.19921875,0
3.203125,0
3.20703125,2
3.2109375,5
3.21484375,11
3.21875,16
3.22265625,20
3.2265625,20
3.23046875,16
3.234375,9
3.23828125,3
3.2421875,-4
3.24609375,-8
3.25,-12
3.25390625,-17
3.2578125,-23
3.26171875,-30
3.265625,-34
3.26953125,-33
3.2734375,-29
3.27734375,-22
3.28125,-13
3.28515625,-3
3.2890625,6
3.29296875,15
3.296875,23
3.30078125,32
3.3046875,42
3.30859375,53
3.3125,64
3.31640625,73
3.3203125,77
3.32421875,75
3.328125,68
3.33203125,57
3.3359375,45
3.33984375,35
3.34375,28
3.34765625,21
3.3515625,15
3.35546875,9
3.359375,5
3.36328125,4
3.3671875,4
3.37109375,5
3.375,7
3.37890625,8
3.3828125,9
3.38671875,9
3.390625,9
3.39453125,10
3.3984375,9
3.40234375,8
3.40625,9
3.41015625,14
3.4140625,22
3.41796875,32
3.421875,40
3.42578125,45
3.4296875,45
3.43359375,40
3.4375,35
3.44140625,31
3.4453125,31
3.44921875,32
3.453125,32
3.45703125,28
3.4609375,19
3.46484375,7
3.46875,-7
3.47265625,-20
3.4765625,-30
3.48046875,-38
3.484375,-43
3.48828125,-48
3.4921875,-51
3.49609375,-53
3.5,-53
3.50390625,-53
3.5078125,-52
3.51171875,-49
3.515625,-45
3.51953125,-41
3.5234375,-36
3.52734375,-32
3.53125,-28
3.53515625,-26
3.5390625,-23
3.54296875,-18
3.546875,-11
3.55078125,-4
3.5546875,1
3.55859375,2
3.5625,-1
3.56640625,-6
3.5703125,-11
3.57421875,-13
3.578125,-12
3.58203125,-8
3.5859375,-3
3.58984375,1
3.59375,3
3.59765625,5
3.6015625,6
3.60546875,7
3.609375,8
3.61328125,6
3.6171875,0
3.62109375,-8
3.625,-19
3.62890625,-26
3.6328125,-26
3.63671875,-17
3.640625,-1
3.64453125,20
3.6484375,40
3.65234375,56
3.65625,64
3.66015625,66
3.6640625,62
3.66796875,54
3.671875,46
3.67578125,40
3.6796875,41
3.68359375,48
3.6875,59
3.69140625,70
3.6953125,79
3.69921875,84
3.703125,83
3.70703125,79
3.7109375,71
3.71484375,60
3.71875,47
3.72265625,34
3.7265625,23
3.73046875,16
3.734375,13
3.73828125,11
3.7421875,7
3.74609375,1
3.75,-7
3.75390625,-17
3.7578125,-24
3.76171875,-27
3.765625,-26
3.76953125,-21
3.7734375,-14
3.77734375,-5
3.78125,4
3.78515625,13
3.7890625,21
3.79296875,27
3.796875,32
3.80078125,34
3.8046875,33
3.80859375,27
3.8125,18
3.81640625,6
3.8203125,-6
3.82421875,-17
3.828125,-27
3.83203125,-34
3.8359375,-37
3.83984375,-37
3.84375,-34
3.84765625,-28
3.8515625,-21
3.85546875,-15
3.859375,-12
3.86328125,-11
3.8671875,-10
3.87109375,-8
3.875,-4
3.87890625,0
3.8828125,6
3.88671875,10
3.890625,12
3.89453125,13
3.8984375,15
3.90234375,16
3.90625,17
3.91015625,17
3.9140625,16
3.91796875,12
3.921875,6
3.92578125,-3
3.9296875,-15
3.93359375,-29
3.9375,-42
3.94140625,-51
3.9453125,-54
3.94921875,-50
3.953125,-41
3.95703125,-29
3.9609375,-18
3.96484375,-8
3.96875,2
3.97265625,10
3.9765625,17
3.98046875,23
3.984375,29
3.98828125,36
3.9921875,44
3.99609375,52
4.0,62
4.00390625,68
4.0078125,71
4.01171875,68
4.015625,62
4.01953125,54
4.0234375,47
4.02734375,41
4.03125,35
4.03515625,28
4.0390625,15
4.04296875,-4
4.046875,-27
4.05078125,-51
4.0546875,-70
4.05859375,-82
4.0625,-86
4.06640625,-83
4.0703125,-76
4.07421875,-66
4.078125,-55
4.08203125,-43
4.0859375,-31
4.08984375,-21
4.09375,-12
4.09765625,-3
4.1015625,6
4.10546875,15
4.109375,25
4.11328125,35
4.1171875,42
4.12109375,44
4.125,41
4.12890625,36
4.1328125,31
4.13671875,27
4.140625,25
4.14453125,25
4.1484375,23
4.15234375,19
4.15625,12
4.16015625,4
4.1640625,-5
4.16796875,-14
4.171875,-22
4.17578125,-31
4.1796875,-41
4.18359375,-52
4.1875,-61
4.19140625,-69
4.1953125,-74
4.19921875,-73
4.203125,-67
4.20703125,-56
4.2109375,-41
4.21484375,-25
4.21875,-12
4.22265625,-4
4.2265625,-3
4.23046875,-7
4.234375,-14
4.23828125,-22
4.2421875,-29
4.24609375,-32
4.25,-32
4.25390625,-27
4.2578125,-20
4.26171875,-10
4.265625,0
4.26953125,9
4.2734375,15
4.27734375,19
4.28125,21
4.28515625,22
4.2890625,23
4.29296875,24
4.296875,28
4.30078125,34
4.3046875,39
4.30859375,42
4.3125,41
4.31640625,37
4.3203125,30
4.32421875,21
4.328125,12
4.33203125,5
4.3359375,0
4.33984375,-4
4.34375,-7
4.34765625,-8
4.3515625,-9
4.35546875,-8
4.359375,-7
4.36328125,-5
4.3671875,-3
4.37109375,-1
4.375,2
4.37890625,5
4.3828125,8
4.38671875,11
4.390625,14
4.39453125,16
4.3984375,18
4.40234375,19
4.40625,21
4.41015625,22
4.4140625,23
4.41796875,20
4.421875,14
4.42578125,6
4.4296875,-1
4.43359375,-6
4.4375,-7
4.44140625,-4
4.4453125,1
4.44921875,7
4.453125,12
4.45703125,16
4.4609375,19
4.46484375,20
4.46875,20
4.47265625,18
4.4765625,17
4.48046875,15
4.484375,13
4.48828125,11
4.4921875,11
4.49609375,10
4.5,10
4.50390625,12
4.5078125,15
4.51171875,19
4.515625,25
4.51953125,29
4.5234375,32
4.52734375,33
4.53125,30
4.53515625,23
4.5390625,16
4.54296875,10
4.546875,5
4.55078125,1
4.5546875,-4
4.55859375,-9
4.5625,-15
4.56640625,-21
4.5703125,-24
4.57421875,-23
4.578125,-16
4.58203125,-6
4.5859375,4
4.58984375,13
4.59375,20
4.59765625,23
4.6015625,23
4.60546875,21
4.609375,17
4.61328125,12
4.6171875,6
4.62109375,0
4.625,-6
4.62890625,-12
4.6328125,-18
4.63671875,-25
4.640625,-31
4.64453125,-36
4.6484375,-40
4.65234375,-46
4.65625,-53
4.66015625,-62
4.6640625,-69
4.66796875,-72
4.671875,-69
4.67578125,-59
4.6796875,-45
4.68359375,-32
4.6875,-21
4.69140625,-13
4.6953125,-4
4.69921875,6
4.703125,19
4.70703125,29
4.7109375,37
4.71484375,39
4.71875,38
4.72265625,35
4.7265625,30
4.73046875,24
4.734375,15
4.73828125,4
4.7421875,-9
4.74609375,-20
4.75,-30
4.75390625,-38
4.7578125,-46
4.76171875,-56
4.765625,-67
4.76953125,-75
4.7734375,-76
4.77734375,-67
4.78125,-47
4.78515625,-22
4.7890625,4
4.79296875,27
4.796875,44
4.80078125,55
4.8046875,59
4.80859375,59
4.8125,55
4.81640625,47
4.8203125,36
4.82421875,24
4.828125,14
4.83203125,6
4.8359375,1
4.83984375,1
4.84375,4
4.84765625,10
4.8515625,16
4.85546875,21
4.859375,24
4.86328125,24
4.8671875,21
4.87109375,18
4.875,17
4.87890625,20
4.8828125,27
4.88671875,36
4.890625,47
4.89453125,55
4.8984375,59
4.90234375,56
4.90625,48
4.91015625,35
4.9140625,21
4.91796875,6
4.921875,-7
4.92578125,-18
4.9296875,-28
4.93359375,-35
4.9375,-39
4.94140625,-40
4.9453125,-38
4.94921875,-35
4.953125,-33
4.95703125,-32
4.9609375,-31
4.96484375,-28
4.96875,-22
4.97265625,-13
4.9765625,-1
4.98046875,13
4.984375,25
4.98828125,35
4.9921875,42
4.99609375,45
5.0,45
5.00390625,43
5.0078125,38
5.01171875,32
5.015625,22
5.01953125,12
5.0234375,2
5.02734375,-7
5.03125,-15
5.03515625,-21
5.0390625,-25
5.04296875,-27
5.046875,-28
5.05078125,-27
5.0546875,-22
5.05859375,-15
5.0625,-6
5.06640625,4
5.0703125,15
5.07421875,24
5.078125,31
5.08203125,36
5.0859375,38
5.08984375,38
5.09375,39
5.09765625,40
5.1015625,41
5.10546875,41
5.109375,36
5.11328125,28
5.1171875,17
5.12109375,6
5.125,-6
5.12890625,-17
5.1328125,-26
5.13671875,-34
5.140625,-41
5.14453125,-46
5.1484375,-50
5.15234375,-50
5.15625,-49
5.16015625,-45
5.1640625,-37
5.16796875,-26
5.171875,-13
5.17578125,2
5.1796875,17
5.18359375,30
5.1875,42
5.19140625,49
5.1953125,52
5.19921875,52
5.203125,48
5.20703125,42
5.2109375,35
5.21484375,27
5.21875,20
5.22265625,16
5.2265625,14
5.23046875,14
5.234375,16
5.23828125,19
5.2421875,22
5.24609375,27
5.25,31
5.25390625,35
5.2578125,37
5.26171875,36
5.265625,33
5.26953125,27
5.2734375,21
5.27734375,15
5.28125,10
5.28515625,5
5.2890625,3
5.29296875,4
5.296875,6
5.30078125,7
5.3046875,5
5.30859375,0
5.3125,-9
5.31640625,-20
5.3203125,-31
5.32421875,-42
5.328125,-54
5.33203125,-66
5.3359375,-75
5.33984375,-78
5.34375,-77
5.34765625,-71
5.3515625,-65
5.35546875,-59
5.359375,-55
5.36328125,-50
5.3671875,-42
5.37109375,-30
5.375,-15
5.37890625,0
5.3828125,13
5.38671875,24
5.390625,34
5.39453125,41
5.3984375,45
5.40234375,46
5.40625,43
5.41015625,35
5.4140625,23
5.41796875,10
5.421875,-2
5.42578125,-11
5.4296875,-17
5.43359375,-20
5.4375,-20
5.44140625,-20
5.4453125,-18
5.44921875,-15
5.453125,-12
5.45703125,-8
5.4609375,-5
5.46484375,-3
5.46875,-2
5.47265625,-3
5.4765625,-5
5.48046875,-8
5.484375,-11
5.48828125,-14
5.4921875,-14
5.49609375,-12
5.5,-9
5.50390625,-6
5.5078125,-6
5.51171875,-10
5.515625,-17
5.51953125,-23
5.5234375,-29
5.52734375,-33
5.53125,-37
5.53515625,-43
5.5390625,-50
5.54296875,-57
5.546875,-62
5.55078125,-65
5.5546875,-63
5.55859375,-59
5.5625,-52
5.56640625,-44
5.5703125,-35
5.57421875,-26
5.578125,-18
5.58203125,-12
5.5859375,-6
5.58984375,2
5.59375,12
5.59765625,25
5.6015625,36
5.60546875,43
5.609375,43
5.61328125,35
5.6171875,21
5.62109375,6
5.625,-4
5.62890625,-5
5.6328125,0
5.63671875,7
5.640625,13
5.64453125,14
5.6484375,7
5.65234375,-4
5.65625,-16
5.66015625,-26
5.6640625,-31
5.66796875,-31
5.671875,-27
5.67578125,-22
5.6796875,-16
5.68359375,-11
5.6875,-8
5.69140625,-6
5.6953125,-6
5.69921875,-6
5.703125,-7
5.70703125,-7
5.7109375,-7
5.71484375,-5
5.71875,-2
5.72265625,2
5.7265625,8
5.73046875,13
5.734375,17
5.73828125,19
5.7421875,18
5.74609375,14
5.75,9
5.75390625,2
5.7578125,-5
5.76171875,-12
5.765625,-17
5.76953125,-22
5.7734375,-26
5.77734375,-28
5.78125,-29
5.78515625,-28
5.7890625,-26
5.79296875,-23
5.796875,-21
5.80078125,-18
5.8046875,-17
5.80859375,-16
5.8125,-14
5.81640625,-12
5.8203125,-11
5.82421875,-10
5.828125,-8
5.83203125,-7
5.8359375,-4
5.83984375,-2
5.84375,0
5.84765625,0
5.8515625,1
5.85546875,1
5.859375,0
5.86328125,0
5.8671875,0
5.87109375,1
5.875,2
5.87890625,0
5.8828125,-4
5.88671875,-11
5.890625,-20
5.89453125,-26
5.8984375,-25
5.90234375,-17
5.90625,-1
5.91015625,16
5.9140625,30
5.91796875,37
5.921875,37
5.92578125,32
5.9296875,24
5.93359375,16
5.9375,8
5.94140625,-1
5.9453125,-9
5.94921875,-18
5.953125,-26
5.95703125,-32
5.9609375,-34
5.96484375,-31
5.96875,-24
5.97265625,-12
5.9765625,-1
5.98046875,9
5.984375,13
5.98828125,12
5.9921875,6
5.99609375,-2
6.0,-10
6.00390625,-14
6.0078125,-14
6.01171875,-10
6.015625,-4
6.01953125,0
6.0234375,1
6.02734375,-2
6.03125,-10
6.03515625,-18
6.0390625,-23
6.04296875,-26
6.046875,-25
6.05078125,-24
6.0546875,-24
6.05859375,-26
6.0625,-30
6.06640625,-34
6.0703125,-37
6.07421875,-37
6.078125,-34
6.08203125,-25
6.0859375,-15
6.08984375,-4
6.09375,4
6.09765625,9
6.1015625,13
6.10546875,17
6.109375,21
6.11328125,26
6.1171875,29
6.12109375,30
6.125,26
6.12890625,19
6.1328125,8
6.13671875,-4
6.140625,-17
6.14453125,-30
6.1484375,-40
6.15234375,-44
6.15625,-43
6.16015625,-38
6.1640625,-29
6.16796875,-21
6.171875,-14
6.17578125,-8
6.1796875,-4
6.18359375,1
6.1875,6
6.19140625,9
6.1953125,10
6.19921875,9
6.203125,9
6.20703125,10
6.2109375,15
6.21484375,24
6.21875,33
6.22265625,41
6.2265625,43
6.23046875,40
6.234375,32
6.23828125,21
6.2421875,9
6.24609375,0
6.25,-9
6.25390625,-15
6.2578125,-20
6.26171875,-24
6.265625,-28
6.26953125,-31
6.2734375,-34
6.27734375,-36
6.28125,-38
6.28515625,-38
6.2890625,-37
6.29296875,-35
6.296875,-31
6.30078125,-26
6.3046875,-21
6.30859375,-16
6.3125,-13
6.31640625,-13
6.3203125,-14
6.32421875,-18
6.328125,-22
6.33203125,-27
6.3359375,-34
6.33984375,-43
6.34375,-53
6.34765625,-63
6.3515625,-71
6.35546875,-74
6.359375,-71
6.36328125,-60
6.3671875,-44
6.37109375,-26
6.375,-9
6.37890625,7
6.3828125,19
6.38671875,30
6.390625,37
6.39453125,43
6.3984375,45
6.40234375,44
6.40625,39
6.41015625,35
6.4140625,31
6.41796875,29
6.421875,26
6.42578125,22
6.4296875,15
6.43359375,9
6.4375,3
6.44140625,0
6.4453125,-1
6.44921875,-1
6.453125,0
6.45703125,-3
6.4609375,-8
6.46484375,-15
6.46875,-21
6.47265625,-24
6.4765625,-20
6.48046875,-8
6.484375,11
6.48828125,34
6.4921875,55
6.49609375,71
6.5,79
6.50390625,78
6.5078125,69
6.51171875,51
6.515625,28
6.51953125,4
6.5234375,-17
6.52734375,-31
6.53125,-39
6.53515625,-39
6.5390625,-35
6.54296875,-30
6.546875,-26
6.55078125,-23
6.5546875,-23
6.55859375,-24
6.5625,-25
6.56640625,-23
6.5703125,-17
6.57421875,-6
6.578125,7
6.58203125,21
6.5859375,33
6.58984375,41
6.59375,44
6.59765625,42
6.6015625,37
6.60546875,30
6.609375,22
6.61328125,12
6.6171875,3
6.62109375,-9
6.625,-21
6.62890625,-33
6.6328125,-43
6.63671875,-50
6.640625,-54
