Time,C4
1.359375,8
1.36328125,1
1.3671875,-12
1.37109375,-28
1.375,-40
1.37890625,-43
1.3828125,-38
1.38671875,-28
1.390625,-18
1.39453125,-14
1.3984375,-18
1.40234375,-24
1.40625,-28
1.41015625,-25
1.4140625,-16
1.41796875,-2
1.421875,13
1.42578125,23
1.4296875,26
1.43359375,22
1.4375,16
1.44140625,8
1.4453125,-3
1.44921875,-14
1.453125,-19
1.45703125,-20
1.4609375,-21
1.46484375,-23
1.46875,-29
1.47265625,-41
1.4765625,-58
1.48046875,-72
1.484375,-77
1.48828125,-70
1.4921875,-54
1.49609375,-34
1.5,-18
1.50390625,-10
1.5078125,-4
1.51171875,4
1.515625,16
1.51953125,30
1.5234375,44
1.52734375,57
1.53125,66
1.53515625,67
1.5390625,64
1.54296875,61
1.546875,55
1.55078125,43
1.5546875,25
1.55859375,6
1.5625,-12
1.56640625,-30
1.5703125,-47
1.57421875,-57
1.578125,-58
1.58203125,-53
1.5859375,-46
1.58984375,-42
1.59375,-43
1.59765625,-50
1.6015625,-60
1.60546875,-68
1.609375,-75
1.61328125,-77
1.6171875,-77
1.62109375,-78
1.625,-77
1.62890625,-71
1.6328125,-61
1.63671875,-50
1.640625,-40
1.64453125,-29
1.6484375,-20
1.65234375,-17
1.65625,-19
1.66015625,-24
1.6640625,-29
1.66796875,-34
1.671875,-40
1.67578125,-46
1.6796875,-57
1.68359375,-78
1.6875,-105
1.69140625,-128
1.6953125,-136
1.69921875,-128
1.703125,-106
1.70703125,-79
1.7109375,-53
1.71484375,-33
1.71875,-19
1.72265625,-7
1.7265625,2
1.73046875,12
1.734375,23
1.73828125,32
1.7421875,35
1.74609375,30
1.75,15
1.75390625,-10
1.7578125,-40
1.76171875,-66
1.765625,-80
1.76953125,-79
1.7734375,-68
1.77734375,-54
1.78125,-39
1.78515625,-24
1.7890625,-14
1.79296875,-12
1.796875,-11
1.80078125,-8
1.8046875,-1
1.80859375,9
1.8125,21
1.81640625,30
1.8203125,30
1.82421875,20
1.828125,4
1.83203125,-7
1.8359375,-12
1.83984375,-12
1.84375,-12
1.84765625,-10
1.8515625,-8
1.85546875,-6
1.859375,-1
1.86328125,7
1.8671875,17
1.87109375,29
1.875,41
1.87890625,54
1.8828125,65
1.88671875,73
1.890625,81
1.89453125,91
1.8984375,103
1.90234375,115
1.90625,125
1.91015625,125
1.9140625,108
1.91796875,79
1.921875,44
1.92578125,13
1.9296875,-12
1.93359375,-26
1.9375,-29
1.94140625,-19
1.9453125,-1
1.94921875,14
1.953125,21
1.95703125,22
1.9609375,19
1.96484375,16
1.96875,21
1.97265625,41
1.9765625,69
1.98046875,89
1.984375,95
1.98828125,88
1.9921875,71
1.99609375,46
2.0,21
2.00390625,-1
2.0078125,-14
2.01171875,-16
2.015625,-8
2.01953125,8
2.0234375,23
2.02734375,31
2.03125,27
2.03515625,15
2.0390625,1
2.04296875,-7
2.046875,-5
2.05078125,4
2.0546875,18
2.05859375,36
2.0625,53
2.06640625,66
2.0703125,73
2.07421875,68
2.078125,54
2.08203125,34
2.0859375,14
2.08984375,-1
2.09375,-10
2.09765625,-14
2.1015625,-17
2.10546875,-18
2.109375,-19
2.11328125,-22
2.1171875,-27
2.12109375,-33
2.125,-40
2.12890625,-51
2.1328125,-62
2.13671875,-64
2.140625,-56
2.14453125,-41
2.1484375,-27
2.15234375,-12
2.15625,2
2.16015625,17
2.1640625,29
2.16796875,38
2.171875,41
2.17578125,38
2.1796875,27
2.18359375,16
2.1875,10
2.19140625,12
2.1953125,20
2.19921875,22
2.203125,11
2.20703125,-11
2.2109375,-32
2.21484375,-45
2.21875,-47
2.22265625,-31
2.2265625,-2
2.23046875,31
2.234375,57
2.23828125,75
2.2421875,80
2.24609375,76
2.25,66
2.25390625,54
2.2578125,42
2.26171875,31
2.265625,20
2.26953125,9
2.2734375,-3
2.27734375,-12
2.28125,-15
2.28515625,-17
2.2890625,-17
2.29296875,-22
2.296875,-32
2.30078125,-44
2.3046875,-52
2.30859375,-54
2.3125,-54
2.31640625,-53
2.3203125,-48
2.32421875,-37
2.328125,-20
2.33203125,-5
2.3359375,2
2.33984375,-5
2.34375,-30
2.34765625,-66
2.3515625,-102
2.35546875,-124
2.359375,-125
2.36328125,-112
2.3671875,-97
2.37109375,-90
2.375,-91
2.37890625,-97
2.3828125,-107
2.38671875,-118
2.390625,-125
2.39453125,-128
2.3984375,-127
2.40234375,-125
2.40625,-117
2.41015625,-100
2.4140625,-76
2.41796875,-52
2.421875,-32
2.42578125,-20
2.4296875,-13
2.43359375,-12
2.4375,-16
2.44140625,-21
2.4453125,-28
2.44921875,-37
2.453125,-48
2.45703125,-60
2.4609375,-68
2.46484375,-71
2.46875,-67
2.47265625,-58
2.4765625,-46
2.48046875,-35
2.484375,-29
2.48828125,-23
2.4921875,-17
2.49609375,-13
2.5,-12
2.50390625,-12
2.5078125,-12
2.51171875,-11
2.515625,-8
2.51953125,-1
2.5234375,8
2.52734375,15
2.53125,16
2.53515625,7
2.5390625,-11
2.54296875,-36
2.546875,-61
2.55078125,-81
2.5546875,-93
2.55859375,-92
2.5625,-81
2.56640625,-64
2.5703125,-47
2.57421875,-33
2.578125,-20
2.58203125,-4
2.5859375,10
2.58984375,19
2.59375,24
2.59765625,25
2.6015625,20
2.60546875,11
2.609375,2
2.61328125,-4
2.6171875,-11
2.62109375,-23
2.625,-37
2.62890625,-50
2.6328125,-59
2.63671875,-62
2.640625,-58
2.64453125,-52
2.6484375,-46
2.65234375,-43
2.65625,-41
2.66015625,-41
2.6640625,-41
2.66796875,-42
2.671875,-43
2.67578125,-41
2.6796875,-36
2.68359375,-27
2.6875,-13
2.69140625,4
2.6953125,16
2.69921875,19
2.703125,16
2.70703125,7
2.7109375,-7
2.71484375,-20
2.71875,-30
2.72265625,-37
2.7265625,-43
2.73046875,-48
2.734375,-54
2.73828125,-63
2.7421875,-74
2.74609375,-83
2.75,-83
2.75390625,-71
2.7578125,-49
2.76171875,-26
2.765625,-6
2.76953125,11
2.7734375,23
2.77734375,31
2.78125,39
2.78515625,49
2.7890625,53
2.79296875,46
2.796875,30
2.80078125,16
2.8046875,5
2.80859375,-3
2.8125,-7
2.81640625,-9
2.8203125,-15
2.82421875,-29
2.828125,-45
2.83203125,-58
2.8359375,-65
2.83984375,-66
2.84375,-59
2.84765625,-45
2.8515625,-27
2.85546875,-8
2.859375,12
2.86328125,30
2.8671875,42
2.87109375,49
2.875,50
2.87890625,49
2.8828125,45
2.88671875,44
2.890625,48
2.89453125,53
2.8984375,55
2.90234375,56
2.90625,56
2.91015625,54
2.9140625,50
2.91796875,48
2.921875,50
2.92578125,53
2.9296875,55
2.93359375,55
2.9375,53
2.94140625,46
2.9453125,36
2.94921875,29
2.953125,29
2.95703125,38
2.9609375,53
2.96484375,65
2.96875,66
2.97265625,55
2.9765625,40
2.98046875,28
2.984375,20
2.98828125,17
2.9921875,10
2.99609375,-6
3.0,-31
3.00390625,-50
3.0078125,-51
3.01171875,-33
3.015625,-3
3.01953125,29
3.0234375,51
3.02734375,59
3.03125,58
3.03515625,55
3.0390625,54
3.04296875,55
3.046875,56
3.05078125,58
3.0546875,60
3.05859375,60
3.0625,59
3.06640625,55
3.0703125,43
3.07421875,23
3.078125,1
3.08203125,-18
3.0859375,-31
3.08984375,-37
3.09375,-36
3.09765625,-27
3.1015625,-13
3.10546875,2
3.109375,19
3.11328125,41
3.1171875,61
3.12109375,72
3.125,70
3.12890625,62
3.1328125,53
3.13671875,44
3.140625,42
3.14453125,50
3.1484375,58
3.15234375,56
3.15625,38
3.16015625,12
3.1640625,-12
3.16796875,-30
3.171875,-39
3.17578125,-40
3.1796875,-36
3.18359375,-29
3.1875,-22
3.19140625,-12
3.1953125,2
3.19921875,16
3.203125,22
3.20703125,19
3.2109375,14
3.21484375,11
3.21875,14
3.22265625,19
3.2265625,23
3.23046875,22
3.234375,16
3.23828125,5
3.2421875,-7
3.24609375,-14
3.25,-17
3.25390625,-20
3.2578125,-25
3.26171875,-32
3.265625,-37
3.26953125,-42
3.2734375,-44
3.27734375,-40
3.28125,-34
3.28515625,-31
3.2890625,-32
3.29296875,-33
3.296875,-33
3.30078125,-31
3.3046875,-24
3.30859375,-11
3.3125,7
3.31640625,25
3.3203125,37
3.32421875,40
3.328125,30
3.33203125,4
3.3359375,-32
3.33984375,-67
3.34375,-92
3.34765625,-106
3.3515625,-108
3.35546875,-100
3.359375,-87
3.36328125,-75
3.3671875,-66
3.37109375,-55
3.375,-45
3.37890625,-37
3.3828125,-30
3.38671875,-21
3.390625,-10
3.39453125,-3
3.3984375,-6
3.40234375,-15
3.40625,-24
3.41015625,-30
3.4140625,-36
3.41796875,-40
3.421875,-38
3.42578125,-34
3.4296875,-34
3.43359375,-41
3.4375,-49
3.44140625,-60
3.4453125,-75
3.44921875,-90
3.453125,-95
3.45703125,-89
3.4609375,-76
3.46484375,-61
3.46875,-45
3.47265625,-31
3.4765625,-15
3.48046875,4
3.484375,26
3.48828125,41
3.4921875,46
3.49609375,39
3.5,21
3.50390625,-3
3.5078125,-24
3.51171875,-35
3.515625,-38
3.51953125,-34
3.5234375,-26
3.52734375,-20
3.53125,-17
3.53515625,-18
3.5390625,-21
3.54296875,-27
3.546875,-32
3.55078125,-32
3.5546875,-22
3.55859375,-6
3.5625,11
3.56640625,28
3.5703125,45
3.57421875,59
3.578125,67
3.58203125,72
3.5859375,74
3.58984375,65
3.59375,41
3.59765625,6
3.6015625,-27
3.60546875,-50
3.609375,-60
3.61328125,-56
3.6171875,-46
3.62109375,-39
3.625,-40
3.62890625,-44
3.6328125,-46
3.63671875,-43
3.640625,-36
3.64453125,-26
3.6484375,-17
3.65234375,-11
3.65625,-8
3.66015625,-4
3.6640625,3
3.66796875,14
3.671875,27
3.67578125,37
3.6796875,41
3.68359375,39
3.6875,29
3.69140625,14
3.6953125,-5
3.69921875,-20
3.703125,-27
3.70703125,-31
3.7109375,-34
3.71484375,-38
3.71875,-43
3.72265625,-51
3.7265625,-58
3.73046875,-60
3.734375,-55
3.73828125,-40
3.7421875,-21
3.74609375,0
3.75,21
3.75390625,42
3.7578125,59
3.76171875,70
3.765625,73
3.76953125,64
3.7734375,42
3.77734375,10
3.78125,-27
3.78515625,-58
3.7890625,-75
3.79296875,-79
3.796875,-78
3.80078125,-74
3.8046875,-66
3.80859375,-57
3.8125,-45
3.81640625,-28
3.8203125,-7
3.82421875,5
3.828125,-1
3.83203125,-23
3.8359375,-52
3.83984375,-76
3.84375,-86
3.84765625,-76
3.8515625,-53
3.85546875,-28
3.859375,-10
3.86328125,-1
3.8671875,3
3.87109375,6
3.875,8
3.87890625,6
3.8828125,2
3.88671875,-1
3.890625,-2
3.89453125,2
3.8984375,9
3.90234375,18
3.90625,24
3.91015625,27
3.9140625,29
3.91796875,34
3.921875,41
3.92578125,48
3.9296875,55
3.93359375,62
3.9375,67
3.94140625,72
3.9453125,77
3.94921875,81
3.953125,79
3.95703125,71
3.9609375,59
3.96484375,46
3.96875,30
3.97265625,14
3.9765625,-3
3.98046875,-23
3.984375,-45
3.98828125,-62
3.9921875,-69
3.99609375,-63
4.0,-47
4.00390625,-26
4.0078125,-11
4.01171875,-10
4.015625,-17
4.01953125,-20
4.0234375,-10
4.02734375,11
4.03125,38
4.03515625,64
4.0390625,80
4.04296875,82
4.046875,72
4.05078125,57
4.0546875,39
4.05859375,22
4.0625,9
4.06640625,-2
4.0703125,-9
4.07421875,-16
4.078125,-23
4.08203125,-32
4.0859375,-38
4.08984375,-35
4.09375,-17
4.09765625,9
4.1015625,33
4.10546875,50
4.109375,58
4.11328125,59
4.1171875,49
4.12109375,31
4.125,8
4.12890625,-16
4.1328125,-43
4.13671875,-69
4.140625,-84
4.14453125,-84
4.1484375,-72
4.15234375,-60
4.15625,-48
4.16015625,-36
4.1640625,-25
4.16796875,-19
4.171875,-15
4.17578125,-8
4.1796875,0
4.18359375,2
4.1875,-1
4.19140625,-6
4.1953125,-11
4.19921875,-15
4.203125,-14
4.20703125,-5
4.2109375,5
4.21484375,15
4.21875,23
4.22265625,25
4.2265625,13
4.23046875,-8
4.234375,-33
4.23828125,-55
4.2421875,-70
4.24609375,-73
4.25,-62
4.25390625,-43
4.2578125,-27
4.26171875,-14
4.265625,0
4.26953125,16
4.2734375,30
4.27734375,37
4.28125,40
4.28515625,39
4.2890625,36
4.29296875,31
4.296875,24
4.30078125,11
4.3046875,-7
4.30859375,-26
4.3125,-37
4.31640625,-38
4.3203125,-33
4.32421875,-25
4.328125,-22
4.33203125,-24
4.3359375,-25
4.33984375,-16
4.34375,0
4.34765625,13
4.3515625,17
4.35546875,10
4.359375,-4
4.36328125,-14
4.3671875,-14
4.37109375,-2
4.375,15
4.37890625,28
4.3828125,31
4.38671875,26
4.390625,17
4.39453125,7
4.3984375,-1
4.40234375,-7
4.40625,-12
4.41015625,-18
4.4140625,-21
4.41796875,-17
4.421875,-3
4.42578125,15
4.4296875,35
4.43359375,53
4.4375,67
4.44140625,72
4.4453125,69
4.44921875,64
4.453125,60
4.45703125,58
4.4609375,58
4.46484375,60
4.46875,62
4.47265625,57
4.4765625,46
4.48046875,35
4.484375,27
4.48828125,23
4.4921875,25
4.49609375,33
4.5,42
4.50390625,49
4.5078125,52
4.51171875,55
4.515625,53
4.51953125,43
4.5234375,26
4.52734375,8
4.53125,-9
4.53515625,-23
4.5390625,-29
4.54296875,-21
4.546875,-5
4.55078125,10
4.5546875,19
4.55859375,21
4.5625,18
4.56640625,16
4.5703125,17
4.57421875,20
4.578125,25
4.58203125,28
4.5859375,25
4.58984375,16
4.59375,9
4.59765625,10
4.6015625,16
4.60546875,22
4.609375,21
4.61328125,12
4.6171875,-2
4.62109375,-20
4.625,-38
4.62890625,-48
4.6328125,-44
4.63671875,-33
4.640625,-23
4.64453125,-13
4.6484375,-5
4.65234375,-4
4.65625,-11
4.66015625,-21
4.6640625,-29
4.66796875,-32
4.671875,-34
4.67578125,-36
4.6796875,-45
4.68359375,-59
4.6875,-72
4.69140625,-79
4.6953125,-77
4.69921875,-64
4.703125,-46
4.70703125,-33
4.7109375,-32
4.71484375,-39
4.71875,-46
4.72265625,-52
4.7265625,-54
4.73046875,-50
4.734375,-44
4.73828125,-43
4.7421875,-48
4.74609375,-57
4.75,-67
4.75390625,-78
4.7578125,-86
4.76171875,-88
4.765625,-81
4.76953125,-70
4.7734375,-58
4.77734375,-46
4.78125,-36
4.78515625,-33
4.7890625,-36
4.79296875,-40
4.796875,-38
4.80078125,-31
4.8046875,-20
4.80859375,-7
4.8125,7
4.81640625,17
4.8203125,21
4.82421875,23
4.828125,25
4.83203125,26
4.8359375,22
4.83984375,14
4.84375,2
4.84765625,-10
4.8515625,-19
4.85546875,-24
4.859375,-24
4.86328125,-19
4.8671875,-10
4.87109375,0
4.875,12
4.87890625,23
4.8828125,35
4.88671875,43
4.890625,43
4.89453125,37
4.8984375,27
4.90234375,14
4.90625,-2
4.91015625,-19
4.9140625,-32
4.91796875,-37
4.921875,-30
4.92578125,-12
4.9296875,15
4.93359375,46
4.9375,71
4.94140625,86
4.9453125,90
4.94921875,86
4.953125,78
4.95703125,66
4.9609375,52
4.96484375,40
4.96875,33
4.97265625,32
4.9765625,34
4.98046875,35
4.984375,28
4.98828125,13
4.9921875,-5
4.99609375,-17
5.0,-18
5.00390625,-9
5.0078125,7
5.01171875,26
5.015625,38
5.01953125,37
5.0234375,26
5.02734375,12
5.03125,-2
5.03515625,-13
5.0390625,-12
5.04296875,0
5.046875,10
5.05078125,10
5.0546875,5
5.05859375,-2
5.0625,-10
5.06640625,-16
5.0703125,-15
5.07421875,-10
5.078125,-7
5.08203125,-9
5.0859375,-9
5.08984375,-4
5.09375,4
5.09765625,13
5.1015625,21
5.10546875,27
5.109375,30
5.11328125,32
5.1171875,37
5.12109375,44
5.125,50
5.12890625,53
5.1328125,50
5.13671875,41
5.140625,31
5.14453125,30
5.1484375,39
5.15234375,50
5.15625,56
5.16015625,53
5.1640625,43
5.16796875,29
5.171875,19
5.17578125,21
5.1796875,30
5.18359375,38
5.1875,42
5.19140625,42
5.1953125,38
5.19921875,35
5.203125,36
5.20703125,39
5.2109375,39
5.21484375,34
5.21875,25
5.22265625,13
5.2265625,1
5.23046875,-11
5.234375,-18
5.23828125,-21
5.2421875,-23
5.24609375,-24
5.25,-22
5.25390625,-17
5.2578125,-13
5.26171875,-9
5.265625,-5
5.26953125,-7
5.2734375,-17
5.27734375,-33
5.28125,-51
5.28515625,-67
5.2890625,-73
5.29296875,-66
5.296875,-45
5.30078125,-19
5.3046875,7
5.30859375,26
5.3125,34
5.31640625,29
5.3203125,19
5.32421875,9
5.328125,0
5.33203125,-7
5.3359375,-16
5.33984375,-23
5.34375,-28
5.34765625,-27
5.3515625,-26
5.35546875,-27
5.359375,-31
5.36328125,-41
5.3671875,-53
5.37109375,-59
5.375,-54
5.37890625,-40
5.3828125,-21
5.38671875,-5
5.390625,5
5.39453125,12
5.3984375,14
5.40234375,12
5.40625,3
5.41015625,-14
5.4140625,-33
5.41796875,-50
5.421875,-58
5.42578125,-54
5.4296875,-35
5.43359375,-10
5.4375,10
5.44140625,24
5.4453125,33
5.44921875,41
5.453125,47
5.45703125,48
5.4609375,42
5.46484375,32
5.46875,24
5.47265625,22
5.4765625,25
5.48046875,31
5.484375,35
5.48828125,33
5.4921875,27
5.49609375,20
5.5,17
5.50390625,17
5.5078125,14
5.51171875,5
5.515625,-8
5.51953125,-16
5.5234375,-17
5.52734375,-10
5.53125,-1
5.53515625,6
5.5390625,7
5.54296875,4
5.546875,-1
5.55078125,-6
5.5546875,-7
5.55859375,-3
5.5625,4
5.56640625,6
5.5703125,-1
5.57421875,-12
5.578125,-23
5.58203125,-30
5.5859375,-27
5.58984375,-16
5.59375,0
5.59765625,10
5.6015625,10
5.60546875,5
5.609375,0
5.61328125,0
5.6171875,6
5.62109375,15
5.625,23
5.62890625,26
5.6328125,27
5.63671875,29
5.640625,32
5.64453125,33
5.6484375,29
5.65234375,20
5.65625,10
5.66015625,6
5.6640625,13
5.66796875,27
5.671875,32
5.67578125,19
5.6796875,-15
5.68359375,-59
5.6875,-99
5.69140625,-119
5.6953125,-108
5.69921875,-75
5.703125,-35
5.70703125,2
5.7109375,33
5.71484375,52
5.71875,56
5.72265625,53
5.7265625,50
5.73046875,49
5.734375,48
5.73828125,48
5.7421875,52
5.74609375,61
5.75,66
5.75390625,64
5.7578125,55
5.76171875,42
5.765625,23
5.76953125,1
5.7734375,-13
5.77734375,-17
5.78125,-12
5.78515625,-3
5.7890625,8
5.79296875,19
5.796875,32
5.80078125,50
5.8046875,68
5.80859375,80
5.8125,84
5.81640625,77
5.8203125,60
5.82421875,41
5.828125,28
5.83203125,27
5.8359375,34
5.83984375,44
5.84375,51
5.84765625,52
5.8515625,44
5.85546875,30
5.859375,16
5.86328125,4
5.8671875,-5
5.87109375,-8
5.875,-3
5.87890625,8
5.8828125,21
5.88671875,38
5.890625,52
5.89453125,63
5.8984375,74
5.90234375,86
5.90625,96
5.91015625,101
5.9140625,99
5.91796875,85
5.921875,56
5.92578125,23
5.9296875,-3
5.93359375,-18
5.9375,-20
5.94140625,-11
5.9453125,3
5.94921875,16
5.953125,23
5.95703125,28
5.9609375,35
5.96484375,46
5.96875,56
5.97265625,61
5.9765625,64
5.98046875,69
5.984375,77
5.98828125,85
5.9921875,97
5.99609375,109
6.0,118
6.00390625,118
6.0078125,111
6.01171875,100
6.015625,85
6.01953125,66
6.0234375,50
6.02734375,40
6.03125,33
6.03515625,24
6.0390625,15
6.04296875,9
6.046875,9
6.05078125,17
6.0546875,29
6.05859375,41
6.0625,51
6.06640625,59
6.0703125,67
6.07421875,78
6.078125,93
6.08203125,99
6.0859375,89
6.08984375,67
6.09375,42
6.09765625,20
6.1015625,5
6.10546875,-2
6.109375,-7
6.11328125,-17
6.1171875,-29
6.12109375,-37
6.125,-40
6.12890625,-39
6.1328125,-38
6.13671875,-41
6.140625,-48
6.14453125,-57
6.1484375,-60
6.15234375,-55
6.15625,-42
6.16015625,-28
6.1640625,-18
6.16796875,-16
6.171875,-20
6.17578125,-23
6.1796875,-18
6.18359375,-3
6.1875,20
6.19140625,42
6.1953125,56
6.19921875,54
6.203125,42
6.20703125,26
6.2109375,15
6.21484375,7
6.21875,-1
6.22265625,-9
6.2265625,-12
6.23046875,-7
6.234375,4
6.23828125,17
6.2421875,28
6.24609375,37
6.25,42
6.25390625,46
6.2578125,58
6.26171875,77
6.265625,89
6.26953125,82
6.2734375,59
6.27734375,30
6.28125,3
6.28515625,-14
6.2890625,-18
6.29296875,-13
6.296875,-10
6.30078125,-13
6.3046875,-19
6.30859375,-23
6.3125,-23
6.31640625,-20
6.3203125,-11
6.32421875,-1
6.328125,7
6.33203125,14
6.3359375,20
6.33984375,28
6.34375,36
6.34765625,46
6.3515625,55
6.35546875,62
6.359375,64
6.36328125,61
6.3671875,58
6.37109375,54
6.375,46
6.37890625,35
6.3828125,20
6.38671875,2
6.390625,-13
6.39453125,-19
6.3984375,-16
6.40234375,-12
6.40625,-11
6.41015625,-11
6.4140625,-8
6.41796875,-2
6.421875,9
6.42578125,23
6.4296875,39
6.43359375,50
6.4375,56
6.44140625,59
6.4453125,63
6.44921875,60
6.453125,43
6.45703125,12
6.4609375,-21
6.46484375,-51
6.46875,-74
6.47265625,-83
6.4765625,-74
6.48046875,-55
6.484375,-41
6.48828125,-38
6.4921875,-43
6.49609375,-51
6.5,-56
6.50390625,-51
6.5078125,-34
6.51171875,-9
6.515625,12
6.51953125,24
6.5234375,27
6.52734375,23
6.53125,20
6.53515625,18
6.5390625,13
6.54296875,2
6.546875,-15
6.55078125,-32
6.5546875,-47
6.55859375,-57
6.5625,-58
6.56640625,-48
6.5703125,-37
6.57421875,-31
6.578125,-25
6.58203125,-11
6.5859375,5
6.58984375,19
6.59375,29
6.59765625,36
6.6015625,37
6.60546875,35
6.609375,42
6.61328125,59
6.6171875,77
6.62109375,84
6.625,76
