Time,C4
0.98046875,-24
0.984375,-29
0.98828125,-29
0.9921875,-26
0.99609375,-21
1.0,-15
1.00390625,-11
1.0078125,-7
1.01171875,-4
1.015625,-1
1.01953125,3
1.0234375,9
1.02734375,17
1.03125,24
1.03515625,30
1.0390625,32
1.04296875,31
1.046875,26
1.05078125,20
1.0546875,13
1.05859375,7
1.0625,3
1.06640625,-1
1.0703125,-3
1.07421875,-4
1.078125,-6
1.08203125,-9
1.0859375,-12
1.08984375,-16
1.09375,-17
1.09765625,-15
1.1015625,-10
1.10546875,-3
1.109375,2
1.11328125,6
1.1171875,8
1.12109375,9
1.125,11
1.12890625,16
1.1328125,22
1.13671875,26
1.140625,27
1.14453125,24
1.1484375,18
1.15234375,14
1.15625,11
1.16015625,10
1.1640625,9
1.16796875,5
1.171875,-2
1.17578125,-9
1.1796875,-13
1.18359375,-13
1.1875,-10
1.19140625,-6
1.1953125,-3
1.19921875,-2
1.203125,-1
1.20703125,1
1.2109375,4
1.21484375,8
1.21875,11
1.22265625,14
1.2265625,16
1.23046875,18
1.234375,19
1.23828125,17
1.2421875,13
1.24609375,5
1.25,-6
1.25390625,-19
1.2578125,-31
1.26171875,-40
1.265625,-44
1.26953125,-44
1.2734375,-41
1.27734375,-38
1.28125,-36
1.28515625,-37
1.2890625,-37
1.29296875,-35
1.296875,-28
1.30078125,-19
1.3046875,-11
1.30859375,-5
1.3125,-3
1.31640625,-2
1.3203125,-2
1.32421875,-1
1.328125,3
1.33203125,6
1.3359375,8
1.33984375,7
1.34375,4
1.34765625,-2
1.3515625,-9
1.35546875,-19
1.359375,-30
1.36328125,-41
1.3671875,-51
1.37109375,-60
1.375,-63
1.37890625,-62
1.3828125,-56
1.38671875,-47
1.390625,-35
1.39453125,-22
1.3984375,-10
1.40234375,3
1.40625,16
1.41015625,27
1.4140625,35
1.41796875,39
1.421875,38
1.42578125,33
1.4296875,27
1.43359375,23
1.4375,22
1.44140625,22
1.4453125,24
1.44921875,27
1.453125,28
1.45703125,26
1.4609375,22
1.46484375,17
1.46875,13
1.47265625,10
1.4765625,10
1.48046875,11
1.484375,13
1.48828125,17
1.4921875,21
1.49609375,26
1.5,32
1.50390625,37
1.5078125,41
1.51171875,43
1.515625,44
1.51953125,43
1.5234375,43
1.52734375,42
1.53125,42
1.53515625,43
1.5390625,45
1.54296875,46
1.546875,46
1.55078125,43
1.5546875,38
1.55859375,32
1.5625,28
1.56640625,26
1.5703125,27
1.57421875,31
1.578125,33
1.58203125,33
1.5859375,30
1.58984375,27
1.59375,24
1.59765625,21
1.6015625,18
1.60546875,13
1.609375,9
1.61328125,6
1.6171875,5
1.62109375,8
1.625,11
1.62890625,15
1.6328125,18
1.63671875,21
1.640625,23
1.64453125,25
1.6484375,25
1.65234375,21
1.65625,15
1.66015625,4
1.6640625,-8
1.66796875,-19
1.671875,-28
1.67578125,-32
1.6796875,-33
1.68359375,-33
1.6875,-32
1.69140625,-33
1.6953125,-36
1.69921875,-41
1.703125,-44
1.70703125,-46
1.7109375,-46
1.71484375,-44
1.71875,-40
1.72265625,-34
1.7265625,-26
1.73046875,-18
1.734375,-11
1.73828125,-6
1.7421875,-3
1.74609375,0
1.75,6
1.75390625,13
1.7578125,21
1.76171875,29
1.765625,34
1.76953125,37
1.7734375,38
1.77734375,36
1.78125,32
1.78515625,27
1.7890625,19
1.79296875,9
1.796875,-4
1.80078125,-19
1.8046875,-37
1.80859375,-58
1.8125,-80
1.81640625,-96
1.8203125,-102
1.82421875,-94
1.828125,-75
1.83203125,-52
1.8359375,-32
1.83984375,-19
1.84375,-14
1.84765625,-12
1.8515625,-9
1.85546875,-3
1.859375,6
1.86328125,17
1.8671875,27
1.87109375,35
1.875,39
1.87890625,40
1.8828125,37
1.88671875,31
1.890625,23
1.89453125,15
1.8984375,4
1.90234375,-9
1.90625,-24
1.91015625,-38
1.9140625,-52
1.91796875,-64
1.921875,-74
1.92578125,-80
1.9296875,-83
1.93359375,-80
1.9375,-73
1.94140625,-61
1.9453125,-46
1.94921875,-30
1.953125,-17
1.95703125,-7
1.9609375,0
1.96484375,6
1.96875,11
1.97265625,14
1.9765625,17
1.98046875,18
1.984375,18
1.98828125,17
1.9921875,14
1.99609375,10
2.0,5
2.00390625,-3
2.0078125,-11
2.01171875,-20
2.015625,-29
2.01953125,-37
2.0234375,-45
2.02734375,-51
2.03125,-53
2.03515625,-51
2.0390625,-45
2.04296875,-37
2.046875,-28
2.05078125,-21
2.0546875,-20
2.05859375,-21
2.0625,-23
2.06640625,-23
2.0703125,-22
2.07421875,-23
2.078125,-27
2.08203125,-33
2.0859375,-40
2.08984375,-46
2.09375,-48
2.09765625,-46
2.1015625,-43
2.10546875,-38
2.109375,-34
2.11328125,-29
2.1171875,-25
2.12109375,-21
2.125,-18
2.12890625,-14
2.1328125,-8
2.13671875,0
2.140625,8
2.14453125,14
2.1484375,18
2.15234375,18
2.15625,15
2.16015625,9
2.1640625,3
2.16796875,-2
2.171875,-8
2.17578125,-16
2.1796875,-23
2.18359375,-29
2.1875,-32
2.19140625,-31
2.1953125,-25
2.19921875,-14
2.203125,-2
2.20703125,7
2.2109375,13
2.21484375,14
2.21875,10
2.22265625,4
2.2265625,-2
2.23046875,-7
2.234375,-9
2.23828125,-9
2.2421875,-8
2.24609375,-5
2.25,-3
2.25390625,0
2.2578125,2
2.26171875,2
2.265625,-1
2.26953125,-7
2.2734375,-16
2.27734375,-25
2.28125,-33
2.28515625,-35
2.2890625,-33
2.29296875,-27
2.296875,-19
2.30078125,-10
2.3046875,0
2.30859375,9
2.3125,17
2.31640625,23
2.3203125,25
2.32421875,23
2.328125,17
2.33203125,10
2.3359375,4
2.33984375,2
2.34375,3
2.34765625,8
2.3515625,18
2.35546875,27
2.359375,34
2.36328125,36
2.3671875,31
2.37109375,21
2.375,12
2.37890625,6
2.3828125,8
2.38671875,16
2.390625,27
2.39453125,37
2.3984375,42
2.40234375,43
2.40625,41
2.41015625,38
2.4140625,35
2.41796875,33
2.421875,31
2.42578125,29
2.4296875,27
2.43359375,28
2.4375,31
2.44140625,37
2.4453125,47
2.44921875,59
2.453125,69
2.45703125,76
2.4609375,76
2.46484375,70
2.46875,57
2.47265625,41
2.4765625,23
2.48046875,7
2.484375,-5
2.48828125,-12
2.4921875,-16
2.49609375,-17
2.5,-17
2.50390625,-19
2.5078125,-25
2.51171875,-35
2.515625,-47
2.51953125,-58
2.5234375,-65
2.52734375,-67
2.53125,-65
2.53515625,-60
2.5390625,-52
2.54296875,-43
2.546875,-32
2.55078125,-20
2.5546875,-9
2.55859375,0
2.5625,5
2.56640625,6
2.5703125,4
2.57421875,0
2.578125,-4
2.58203125,-11
2.5859375,-23
2.58984375,-40
2.59375,-61
2.59765625,-80
2.6015625,-96
2.60546875,-105
2.609375,-104
2.61328125,-95
2.6171875,-80
2.62109375,-63
2.625,-45
2.62890625,-29
2.6328125,-14
2.63671875,-1
2.640625,11
2.64453125,22
2.6484375,33
2.65234375,43
2.65625,50
2.66015625,54
2.6640625,55
2.66796875,52
2.671875,43
2.67578125,28
2.6796875,8
2.68359375,-16
2.6875,-39
2.69140625,-59
2.6953125,-72
2.69921875,-76
2.703125,-72
2.70703125,-63
2.7109375,-50
2.71484375,-36
2.71875,-23
2.72265625,-11
2.7265625,0
2.73046875,9
2.734375,18
2.73828125,28
2.7421875,40
2.74609375,53
2.75,65
2.75390625,75
2.7578125,80
2.76171875,79
2.765625,72
2.76953125,60
2.7734375,48
2.77734375,36
2.78125,25
2.78515625,15
2.7890625,5
2.79296875,-5
2.796875,-16
2.80078125,-24
2.8046875,-29
2.80859375,-29
2.8125,-27
2.81640625,-24
2.8203125,-18
2.82421875,-11
2.828125,-3
2.83203125,5
2.8359375,14
2.83984375,23
2.84375,30
2.84765625,34
2.8515625,38
2.85546875,42
2.859375,45
2.86328125,47
2.8671875,47
2.87109375,44
2.875,37
2.87890625,26
2.8828125,10
2.88671875,-7
2.890625,-25
2.89453125,-40
2.8984375,-53
2.90234375,-61
2.90625,-67
2.91015625,-70
2.9140625,-73
2.91796875,-76
2.921875,-80
2.92578125,-85
2.9296875,-87
2.93359375,-83
2.9375,-73
2.94140625,-55
2.9453125,-35
2.94921875,-14
2.953125,1
2.95703125,8
2.9609375,7
2.96484375,-1
2.96875,-11
2.97265625,-23
2.9765625,-34
2.98046875,-43
2.984375,-48
2.98828125,-51
2.9921875,-51
2.99609375,-48
3.0,-42
3.00390625,-32
3.0078125,-19
3.01171875,-3
3.015625,15
3.01953125,33
3.0234375,49
3.02734375,61
3.03125,67
3.03515625,70
3.0390625,72
3.04296875,74
3.046875,77
3.05078125,80
3.0546875,81
3.05859375,80
3.0625,75
3.06640625,67
3.0703125,56
3.07421875,43
3.078125,29
3.08203125,15
3.0859375,1
3.08984375,-9
3.09375,-15
3.09765625,-15
3.1015625,-12
3.10546875,-8
3.109375,-3
3.11328125,0
3.1171875,4
3.12109375,10
3.125,19
3.12890625,27
3.1328125,31
3.13671875,28
3.140625,19
3.14453125,5
3.1484375,-11
3.15234375,-27
3.15625,-40
3.16015625,-50
3.1640625,-57
3.16796875,-60
3.171875,-58
3.17578125,-50
3.1796875,-39
3.18359375,-31
3.1875,-26
3.19140625,-28
3.1953125,-33
3.19921875,-37
3.203125,-38
3.20703125,-34
3.2109375,-27
3.21484375,-17
3.21875,-6
3.22265625,5
3.2265625,17
3.23046875,29
3.234375,40
3.23828125,50
3.2421875,59
3.24609375,67
3.25,75
3.25390625,82
3.2578125,85
3.26171875,83
3.265625,74
3.26953125,57
3.2734375,36
3.27734375,14
3.28125,-5
3.28515625,-19
3.2890625,-26
3.29296875,-26
3.296875,-23
3.30078125,-19
3.3046875,-16
3.30859375,-14
3.3125,-11
3.31640625,-6
3.3203125,4
3.32421875,18
3.328125,34
3.33203125,48
3.3359375,57
3.33984375,58
3.34375,52
3.34765625,42
3.3515625,29
3.35546875,16
3.359375,4
3.36328125,-7
3.3671875,-17
3.37109375,-25
3.375,-32
3.37890625,-38
3.3828125,-43
3.38671875,-50
3.390625,-56
3.39453125,-60
3.3984375,-63
3.40234375,-65
3.40625,-67
3.41015625,-69
3.4140625,-69
3.41796875,-67
3.421875,-60
3.42578125,-50
3.4296875,-35
3.43359375,-17
3.4375,4
3.44140625,25
3.4453125,44
3.44921875,59
3.453125,70
3.45703125,73
3.4609375,65
3.46484375,44
3.46875,12
3.47265625,-28
3.4765625,-69
3.48046875,-103
3.484375,-124
3.48828125,-130
3.4921875,-129
3.49609375,-126
3.5,-125
3.50390625,-128
3.5078125,-130
3.51171875,-129
3.515625,-123
3.51953125,-113
3.5234375,-99
3.52734375,-86
3.53125,-74
3.53515625,-63
3.5390625,-52
3.54296875,-40
3.546875,-27
3.55078125,-11
3.5546875,7
3.55859375,25
3.5625,40
3.56640625,50
3.5703125,53
3.57421875,49
3.578125,39
3.58203125,25
3.5859375,11
3.58984375,-4
3.59375,-15
3.59765625,-25
3.6015625,-32
3.60546875,-37
3.609375,-40
3.61328125,-43
3.6171875,-44
3.62109375,-45
3.625,-46
3.62890625,-47
3.6328125,-51
3.63671875,-55
3.640625,-59
3.64453125,-60
3.6484375,-57
3.65234375,-50
3.65625,-40
3.66015625,-31
3.6640625,-24
3.66796875,-21
3.671875,-21
3.67578125,-23
3.6796875,-26
3.68359375,-28
3.6875,-29
3.69140625,-29
3.6953125,-27
3.69921875,-24
3.703125,-21
3.70703125,-19
3.7109375,-19
3.71484375,-22
3.71875,-28
3.72265625,-34
3.7265625,-40
3.73046875,-44
3.734375,-47
3.73828125,-46
3.7421875,-44
3.74609375,-42
3.75,-40
3.75390625,-37
3.7578125,-35
3.76171875,-31
3.765625,-24
3.76953125,-14
3.7734375,0
3.77734375,13
3.78125,25
3.78515625,33
3.7890625,38
3.79296875,41
3.796875,41
3.80078125,40
3.8046875,36
3.80859375,30
3.8125,23
3.81640625,16
3.8203125,11
3.82421875,8
3.828125,8
3.83203125,8
3.8359375,7
3.83984375,5
3.84375,3
3.84765625,-1
3.8515625,-6
3.85546875,-12
3.859375,-19
3.86328125,-25
3.8671875,-30
3.87109375,-32
3.875,-30
3.87890625,-23
3.8828125,-15
3.88671875,-8
3.890625,-3
3.89453125,-1
3.8984375,-1
3.90234375,-3
3.90625,-7
3.91015625,-11
3.9140625,-17
3.91796875,-23
3.921875,-29
3.92578125,-33
3.9296875,-34
3.93359375,-31
3.9375,-26
3.94140625,-17
3.9453125,-4
3.94921875,12
3.953125,31
3.95703125,50
3.9609375,65
3.96484375,75
3.96875,80
3.97265625,80
3.9765625,77
3.98046875,74
3.984375,71
3.98828125,67
3.9921875,61
3.99609375,55
4.0,48
4.00390625,41
4.0078125,33
4.01171875,21
4.015625,3
4.01953125,-21
4.0234375,-51
4.02734375,-83
4.03125,-111
4.03515625,-128
4.0390625,-130
4.04296875,-115
4.046875,-89
4.05078125,-56
4.0546875,-23
4.05859375,6
4.0625,29
4.06640625,45
4.0703125,55
4.07421875,61
4.078125,64
4.08203125,68
4.0859375,75
4.08984375,83
4.09375,91
4.09765625,95
4.1015625,93
4.10546875,86
4.109375,75
4.11328125,63
4.1171875,50
4.12109375,33
4.125,12
4.12890625,-12
4.1328125,-38
4.13671875,-63
4.140625,-83
4.14453125,-97
4.1484375,-104
4.15234375,-104
4.15625,-99
4.16015625,-92
4.1640625,-83
4.16796875,-73
4.171875,-64
4.17578125,-55
4.1796875,-45
4.18359375,-32
4.1875,-16
4.19140625,4
4.1953125,26
4.19921875,49
4.203125,70
4.20703125,87
4.2109375,99
4.21484375,106
4.21875,107
4.22265625,100
4.2265625,86
4.23046875,65
4.234375,37
4.23828125,5
4.2421875,-28
4.24609375,-59
4.25,-85
4.25390625,-105
4.2578125,-119
4.26171875,-127
4.265625,-130
4.26953125,-128
4.2734375,-123
4.27734375,-113
4.28125,-99
4.28515625,-84
4.2890625,-68
4.29296875,-52
4.296875,-37
4.30078125,-23
4.3046875,-9
4.30859375,6
4.3125,24
4.31640625,45
4.3203125,67
4.32421875,86
4.328125,99
4.33203125,103
4.3359375,100
4.33984375,93
4.34375,85
4.34765625,81
4.3515625,80
4.35546875,79
4.359375,73
4.36328125,62
4.3671875,44
4.37109375,21
4.375,-4
4.37890625,-27
4.3828125,-45
4.38671875,-55
4.390625,-56
4.39453125,-50
4.3984375,-40
4.40234375,-27
4.40625,-15
4.41015625,-4
4.4140625,6
4.41796875,14
4.421875,21
4.42578125,26
4.4296875,32
4.43359375,39
4.4375,48
4.44140625,59
4.4453125,70
4.44921875,79
4.453125,85
4.45703125,84
4.4609375,75
4.46484375,59
4.46875,35
4.47265625,6
4.4765625,-24
4.48046875,-49
4.484375,-64
4.48828125,-66
4.4921875,-58
4.49609375,-44
4.5,-28
4.50390625,-15
4.5078125,-4
4.51171875,3
4.515625,8
4.51953125,11
4.5234375,13
4.52734375,13
4.53125,14
4.53515625,16
4.5390625,22
4.54296875,30
4.546875,38
4.55078125,43
4.5546875,43
4.55859375,39
4.5625,30
4.56640625,16
4.5703125,-3
4.57421875,-28
4.578125,-58
4.58203125,-91
4.5859375,-121
4.58984375,-141
4.59375,-146
4.59765625,-136
4.6015625,-116
4.60546875,-91
4.609375,-66
4.61328125,-45
4.6171875,-30
4.62109375,-16
4.625,0
4.62890625,17
4.6328125,35
4.63671875,53
4.640625,69
4.64453125,82
4.6484375,89
4.65234375,90
4.65625,87
4.66015625,80
4.6640625,69
4.66796875,56
4.671875,40
4.67578125,22
4.6796875,2
4.68359375,-16
4.6875,-29
4.69140625,-37
4.6953125,-40
4.69921875,-42
4.703125,-46
4.70703125,-51
4.7109375,-56
4.71484375,-57
4.71875,-53
4.72265625,-47
4.7265625,-40
4.73046875,-34
4.734375,-29
4.73828125,-22
4.7421875,-12
4.74609375,3
4.75,17
4.75390625,29
4.7578125,36
4.76171875,38
4.765625,33
4.76953125,25
4.7734375,13
4.77734375,-1
4.78125,-16
4.78515625,-30
4.7890625,-41
4.79296875,-48
4.796875,-53
4.80078125,-57
4.8046875,-62
4.80859375,-69
4.8125,-76
4.81640625,-82
4.8203125,-84
4.82421875,-81
4.828125,-73
4.83203125,-64
4.8359375,-54
4.83984375,-45
4.84375,-35
4.84765625,-24
4.8515625,-13
4.85546875,-1
4.859375,9
4.86328125,16
4.8671875,20
4.87109375,22
4.875,23
4.87890625,26
4.8828125,29
4.88671875,34
4.890625,39
4.89453125,44
4.8984375,45
4.90234375,40
4.90625,29
4.91015625,13
4.9140625,-5
4.91796875,-21
4.921875,-33
4.92578125,-41
4.9296875,-43
4.93359375,-40
4.9375,-32
4.94140625,-20
4.9453125,-5
4.94921875,9
4.953125,20
4.95703125,26
4.9609375,24
4.96484375,18
4.96875,9
4.97265625,2
4.9765625,-2
4.98046875,-1
4.984375,4
4.98828125,8
4.9921875,8
4.99609375,3
5.0,-6
5.00390625,-17
5.0078125,-28
5.01171875,-37
5.015625,-45
5.01953125,-50
5.0234375,-53
5.02734375,-52
5.03125,-46
5.03515625,-36
5.0390625,-23
5.04296875,-11
5.046875,1
5.05078125,10
5.0546875,17
5.05859375,22
5.0625,25
5.06640625,25
5.0703125,21
5.07421875,14
5.078125,4
5.08203125,-6
5.0859375,-14
5.08984375,-16
5.09375,-13
5.09765625,-7
5.1015625,-2
5.10546875,-1
5.109375,-8
5.11328125,-21
5.1171875,-36
5.12109375,-48
5.125,-55
5.12890625,-55
5.1328125,-52
5.13671875,-50
5.140625,-49
5.14453125,-52
5.1484375,-58
5.15234375,-62
5.15625,-62
5.16015625,-55
5.1640625,-43
5.16796875,-28
5.171875,-14
5.17578125,-4
5.1796875,2
5.18359375,4
5.1875,4
5.19140625,5
5.1953125,5
5.19921875,4
5.203125,3
5.20703125,4
5.2109375,7
5.21484375,13
5.21875,21
5.22265625,30
5.2265625,40
5.23046875,48
5.234375,55
5.23828125,60
5.2421875,64
5.24609375,67
5.25,69
5.25390625,70
5.2578125,68
5.26171875,62
5.265625,51
5.26953125,38
5.2734375,22
5.27734375,5
5.28125,-14
5.28515625,-33
5.2890625,-51
5.29296875,-65
5.296875,-72
5.30078125,-71
5.3046875,-63
5.30859375,-50
5.3125,-36
5.31640625,-24
5.3203125,-14
5.32421875,-6
5.328125,1
5.33203125,9
5.3359375,17
5.33984375,28
5.34375,41
5.34765625,55
5.3515625,69
5.35546875,81
5.359375,88
5.36328125,91
5.3671875,89
5.37109375,82
5.375,69
5.37890625,50
5.3828125,29
5.38671875,8
5.390625,-10
5.39453125,-23
5.3984375,-32
5.40234375,-37
5.40625,-41
5.41015625,-46
5.4140625,-49
5.41796875,-50
5.421875,-48
5.42578125,-44
5.4296875,-41
5.43359375,-39
5.4375,-36
5.44140625,-32
5.4453125,-24
5.44921875,-11
5.453125,5
5.45703125,23
5.4609375,38
5.46484375,50
5.46875,57
5.47265625,60
5.4765625,57
5.48046875,50
5.484375,39
5.48828125,26
5.4921875,14
5.49609375,4
5.5,-2
5.50390625,-5
5.5078125,-7
5.51171875,-9
5.515625,-12
5.51953125,-16
5.5234375,-20
5.52734375,-23
5.53125,-25
5.53515625,-24
5.5390625,-20
5.54296875,-13
5.546875,-4
5.55078125,8
5.5546875,20
5.55859375,29
5.5625,36
5.56640625,40
5.5703125,40
5.57421875,38
5.578125,33
5.58203125,27
5.5859375,21
5.58984375,14
5.59375,9
5.59765625,8
5.6015625,9
5.60546875,11
5.609375,10
5.61328125,5
5.6171875,-4
5.62109375,-15
5.625,-24
5.62890625,-30
5.6328125,-33
5.63671875,-32
5.640625,-30
5.64453125,-25
5.6484375,-18
5.65234375,-9
5.65625,-1
5.66015625,5
5.6640625,7
5.66796875,7
5.671875,6
5.67578125,6
5.6796875,7
5.68359375,10
5.6875,11
5.69140625,9
5.6953125,3
5.69921875,-8
5.703125,-21
5.70703125,-35
5.7109375,-47
5.71484375,-52
5.71875,-48
5.72265625,-36
5.7265625,-20
5.73046875,-3
5.734375,10
5.73828125,19
5.7421875,24
5.74609375,28
5.75,30
5.75390625,29
5.7578125,24
5.76171875,13
5.765625,0
5.76953125,-12
5.7734375,-21
5.77734375,-27
5.78125,-30
5.78515625,-32
5.7890625,-32
5.79296875,-30
5.796875,-25
5.80078125,-17
5.8046875,-8
5.80859375,1
5.8125,10
5.81640625,18
5.8203125,25
5.82421875,31
5.828125,36
5.83203125,39
5.8359375,40
5.83984375,40
5.84375,38
5.84765625,35
5.8515625,33
5.85546875,30
5.859375,27
5.86328125,20
5.8671875,9
5.87109375,-7
5.875,-26
5.87890625,-44
5.8828125,-58
5.88671875,-64
5.890625,-62
5.89453125,-56
5.8984375,-48
5.90234375,-40
5.90625,-35
5.91015625,-32
5.9140625,-28
5.91796875,-23
5.921875,-14
5.92578125,-4
5.9296875,6
5.93359375,15
5.9375,24
5.94140625,32
5.9453125,41
5.94921875,48
5.953125,53
5.95703125,53
5.9609375,47
5.96484375,38
5.96875,26
5.97265625,14
5.9765625,5
5.98046875,-2
5.984375,-6
5.98828125,-10
5.9921875,-12
5.99609375,-15
6.0,-18
6.00390625,-21
6.0078125,-23
6.01171875,-22
6.015625,-18
6.01953125,-13
6.0234375,-5
6.02734375,4
6.03125,13
6.03515625,22
6.0390625,32
6.04296875,41
6.046875,49
6.05078125,57
6.0546875,64
6.05859375,67
6.0625,66
6.06640625,61
6.0703125,54
6.07421875,45
6.078125,35
6.08203125,25
6.0859375,16
6.08984375,6
6.09375,-5
6.09765625,-16
6.1015625,-27
6.10546875,-36
6.109375,-41
6.11328125,-40
6.1171875,-36
6.12109375,-28
6.125,-20
6.12890625,-12
6.1328125,-4
6.13671875,2
6.140625,10
6.14453125,19
6.1484375,31
6.15234375,43
6.15625,57
6.16015625,69
6.1640625,77
6.16796875,79
6.171875,71
6.17578125,57
6.1796875,39
6.18359375,20
6.1875,2
6.19140625,-13
6.1953125,-27
6.19921875,-40
6.203125,-53
6.20703125,-63
6.2109375,-70
6.21484375,-72
6.21875,-68
6.22265625,-59
6.2265625,-45
6.23046875,-30
6.234375,-15
6.23828125,-1
6.2421875,12
6.24609375,23
6.25,31
6.25390625,37
6.2578125,41
6.26171875,44
6.265625,47
6.26953125,52
6.2734375,60
6.27734375,69
6.28125,73
6.28515625,69
6.2890625,58
6.29296875,38
6.296875,15
6.30078125,-8
6.3046875,-28
6.30859375,-43
6.3125,-53
6.31640625,-59
6.3203125,-60
6.32421875,-56
6.328125,-49
6.33203125,-40
6.3359375,-31
6.33984375,-22
6.34375,-13
6.34765625,-4
6.3515625,7
6.35546875,19
6.359375,31
6.36328125,41
6.3671875,47
6.37109375,49
6.375,47
6.37890625,42
6.3828125,36
6.38671875,29
6.390625,21
6.39453125,11
6.3984375,-1
6.40234375,-14
6.40625,-26
6.41015625,-35
6.4140625,-39
6.41796875,-38
6.421875,-33
6.42578125,-26
6.4296875,-19
6.43359375,-13
6.4375,-7
6.44140625,-1
6.4453125,6
6.44921875,12
6.453125,18
6.45703125,22
6.4609375,24
6.46484375,22
6.46875,17
6.47265625,8
6.4765625,-3
6.48046875,-12
6.484375,-15
6.48828125,-12
6.4921875,-2
6.49609375,9
6.5,19
6.50390625,24
6.5078125,24
6.51171875,20
6.515625,15
6.51953125,11
6.5234375,10
6.52734375,14
6.53125,22
6.53515625,34
6.5390625,47
6.54296875,58
6.546875,65
6.55078125,68
6.5546875,65
6.55859375,57
6.5625,47
6.56640625,37
6.5703125,30
6.57421875,27
6.578125,28
6.58203125,31
6.5859375,34
6.58984375,34
6.59375,28
6.59765625,20
6.6015625,10
6.60546875,3
6.609375,1
6.61328125,3
6.6171875,9
6.62109375,16
6.625,24
6.62890625,31
6.6328125,38
6.63671875,44
6.640625,50
6.64453125,52
