Time,C4
6.64453125,-37
6.6484375,-55
6.65234375,-66
6.65625,-69
6.66015625,-66
6.6640625,-56
6.66796875,-41
6.671875,-21
6.67578125,2
6.6796875,23
6.68359375,35
6.6875,39
6.69140625,38
6.6953125,37
6.69921875,38
6.703125,47
6.70703125,64
6.7109375,76
6.71484375,75
6.71875,60
6.72265625,47
6.7265625,44
6.73046875,50
6.734375,61
6.73828125,72
6.7421875,75
6.74609375,68
6.75,54
6.75390625,44
6.7578125,41
6.76171875,41
6.765625,38
6.76953125,31
6.7734375,21
6.77734375,12
6.78125,3
6.78515625,-8
6.7890625,-16
6.79296875,-19
6.796875,-22
6.80078125,-31
6.8046875,-39
6.80859375,-39
6.8125,-31
6.81640625,-18
6.8203125,3
6.82421875,30
6.828125,51
6.83203125,57
6.8359375,56
6.83984375,60
6.84375,68
6.84765625,74
6.8515625,71
6.85546875,58
6.859375,41
6.86328125,27
6.8671875,21
6.87109375,22
6.875,26
6.87890625,25
6.8828125,16
6.88671875,3
6.890625,-9
6.89453125,-15
6.8984375,-19
6.90234375,-22
6.90625,-20
6.91015625,-5
6.9140625,19
6.91796875,42
6.921875,58
6.92578125,62
6.9296875,53
6.93359375,35
6.9375,18
6.94140625,7
6.9453125,1
6.94921875,-2
6.953125,-5
6.95703125,-11
6.9609375,-20
6.96484375,-30
6.96875,-39
6.97265625,-43
6.9765625,-42
6.98046875,-32
6.984375,-16
6.98828125,3
6.9921875,22
6.99609375,37
7.0,44
7.00390625,46
7.0078125,42
7.01171875,34
7.015625,21
7.01953125,9
7.0234375,2
7.02734375,-3
7.03125,-8
7.03515625,-16
7.0390625,-24
7.04296875,-29
7.046875,-31
7.05078125,-31
7.0546875,-27
7.05859375,-21
7.0625,-18
7.06640625,-19
7.0703125,-21
7.07421875,-22
7.078125,-18
7.08203125,-11
7.0859375,-2
7.08984375,4
7.09375,3
7.09765625,-4
7.1015625,-12
7.10546875,-15
7.109375,-12
7.11328125,-1
7.1171875,9
7.12109375,12
7.125,3
7.12890625,-16
7.1328125,-37
7.13671875,-49
7.140625,-51
7.14453125,-46
7.1484375,-42
7.15234375,-41
7.15625,-42
7.16015625,-39
7.1640625,-27
7.16796875,-8
7.171875,14
7.17578125,32
7.1796875,39
7.18359375,33
7.1875,21
7.19140625,10
7.1953125,4
7.19921875,-3
7.203125,-12
7.20703125,-21
7.2109375,-24
7.21484375,-20
7.21875,-7
7.22265625,8
7.2265625,17
7.23046875,9
7.234375,-14
7.23828125,-44
7.2421875,-70
7.24609375,-84
7.25,-80
7.25390625,-59
7.2578125,-28
7.26171875,0
7.265625,19
7.26953125,26
7.2734375,23
7.27734375,15
7.28125,6
7.28515625,2
7.2890625,1
7.29296875,1
7.296875,-1
7.30078125,-1
7.3046875,4
7.30859375,14
7.3125,27
7.31640625,38
7.3203125,42
7.32421875,36
7.328125,21
7.33203125,-2
7.3359375,-24
7.33984375,-42
7.34375,-50
7.34765625,-46
7.3515625,-30
7.35546875,-9
7.359375,11
7.36328125,26
7.3671875,36
7.37109375,36
7.375,25
7.37890625,9
7.3828125,-5
7.38671875,-19
7.390625,-31
7.39453125,-32
7.3984375,-21
7.40234375,-7
7.40625,-2
7.41015625,0
7.4140625,2
7.41796875,3
7.421875,-2
7.42578125,-7
7.4296875,-10
7.43359375,-17
7.4375,-36
7.44140625,-56
7.4453125,-60
7.44921875,-44
7.453125,-16
7.45703125,13
7.4609375,37
7.46484375,43
7.46875,31
7.47265625,14
7.4765625,12
7.48046875,24
7.484375,38
7.48828125,43
7.4921875,37
7.49609375,22
7.5,1
7.50390625,-14
7.5078125,-16
7.51171875,-8
7.515625,3
7.51953125,14
7.5234375,30
7.52734375,53
7.53125,76
7.53515625,90
7.5390625,93
7.54296875,82
7.546875,61
7.55078125,35
7.5546875,13
7.55859375,-3
7.5625,-12
7.56640625,-19
7.5703125,-26
7.57421875,-34
7.578125,-40
7.58203125,-42
7.5859375,-40
7.58984375,-34
7.59375,-22
7.59765625,-9
7.6015625,0
7.60546875,5
7.609375,8
7.61328125,10
7.6171875,12
7.62109375,14
7.625,19
7.62890625,29
7.6328125,38
7.63671875,43
7.640625,40
7.64453125,30
7.6484375,16
7.65234375,0
7.65625,-11
7.66015625,-13
7.6640625,-7
7.66796875,-2
7.671875,-2
7.67578125,-10
7.6796875,-21
7.68359375,-29
7.6875,-28
7.69140625,-14
7.6953125,4
7.69921875,19
7.703125,28
7.70703125,33
7.7109375,36
7.71484375,40
7.71875,47
7.72265625,55
7.7265625,61
7.73046875,60
7.734375,58
7.73828125,57
7.7421875,60
7.74609375,62
7.75,60
7.75390625,53
7.7578125,42
7.76171875,27
7.765625,10
7.76953125,1
7.7734375,2
7.77734375,9
7.78125,18
7.78515625,28
7.7890625,39
7.79296875,49
7.796875,54
7.80078125,59
7.8046875,68
7.80859375,80
7.8125,89
7.81640625,95
7.8203125,101
7.82421875,104
7.828125,100
7.83203125,86
7.8359375,65
7.83984375,40
7.84375,14
7.84765625,-11
7.8515625,-25
7.85546875,-21
7.859375,0
7.86328125,25
7.8671875,44
7.87109375,52
7.875,50
7.87890625,38
7.8828125,28
7.88671875,28
7.890625,39
7.89453125,55
7.8984375,66
7.90234375,67
7.90625,58
7.91015625,43
7.9140625,28
7.91796875,14
7.921875,2
7.92578125,-6
7.9296875,-12
7.93359375,-19
7.9375,-26
7.94140625,-30
7.9453125,-33
7.94921875,-35
7.953125,-34
7.95703125,-27
7.9609375,-16
7.96484375,-3
7.96875,9
7.97265625,14
7.9765625,8
7.98046875,-5
7.984375,-16
7.98828125,-22
7.9921875,-28
7.99609375,-31
8.0,-26
8.00390625,-17
8.0078125,-11
8.01171875,-9
8.015625,-5
8.01953125,-3
8.0234375,-7
8.02734375,-13
8.03125,-15
8.03515625,-13
8.0390625,-11
8.04296875,-13
8.046875,-22
8.05078125,-34
8.0546875,-44
8.05859375,-46
8.0625,-32
8.06640625,-7
8.0703125,15
8.07421875,22
8.078125,16
8.08203125,5
8.0859375,-4
8.08984375,-5
8.09375,5
8.09765625,19
8.1015625,22
8.10546875,9
8.109375,-12
8.11328125,-28
8.1171875,-33
8.12109375,-30
8.125,-26
8.12890625,-23
8.1328125,-21
8.13671875,-19
8.140625,-20
8.14453125,-20
8.1484375,-13
8.15234375,0
8.15625,16
8.16015625,37
8.1640625,65
8.16796875,88
8.171875,93
8.17578125,84
8.1796875,69
8.18359375,54
8.1875,42
8.19140625,38
8.1953125,39
8.19921875,36
8.203125,27
8.20703125,18
8.2109375,17
8.21484375,21
8.21875,21
8.22265625,15
8.2265625,5
8.23046875,-7
8.234375,-15
8.23828125,-14
8.2421875,-3
8.24609375,12
8.25,21
8.25390625,21
8.2578125,11
8.26171875,-1
8.265625,-16
8.26953125,-32
8.2734375,-44
8.27734375,-47
8.28125,-46
8.28515625,-46
8.2890625,-47
8.29296875,-47
8.296875,-48
8.30078125,-51
8.3046875,-51
8.30859375,-44
8.3125,-33
8.31640625,-22
8.3203125,-12
8.32421875,1
8.328125,13
8.33203125,18
8.3359375,10
8.33984375,-4
8.34375,-14
8.34765625,-11
8.3515625,5
8.35546875,32
8.359375,60
8.36328125,72
8.3671875,56
8.37109375,22
8.375,-11
8.37890625,-32
8.3828125,-42
8.38671875,-45
8.390625,-44
8.39453125,-44
8.3984375,-47
8.40234375,-47
8.40625,-34
8.41015625,-9
8.4140625,18
8.41796875,38
8.421875,48
8.42578125,51
8.4296875,50
8.43359375,46
8.4375,40
8.44140625,30
8.4453125,15
8.44921875,-7
8.453125,-35
8.45703125,-66
8.4609375,-96
8.46484375,-124
8.46875,-142
8.47265625,-147
8.4765625,-135
8.48046875,-109
8.484375,-77
8.48828125,-49
8.4921875,-32
8.49609375,-27
8.5,-27
8.50390625,-22
8.5078125,-10
8.51171875,4
8.515625,12
8.51953125,8
8.5234375,-10
8.52734375,-36
8.53125,-56
8.53515625,-65
8.5390625,-66
8.54296875,-64
8.546875,-61
8.55078125,-62
8.5546875,-67
8.55859375,-70
8.5625,-68
8.56640625,-64
8.5703125,-60
8.57421875,-55
8.578125,-47
8.58203125,-34
8.5859375,-20
8.58984375,-12
8.59375,-12
8.59765625,-16
8.6015625,-19
8.60546875,-19
8.609375,-16
8.61328125,-11
8.6171875,-7
8.62109375,-10
8.625,-14
8.62890625,-19
8.6328125,-24
8.63671875,-31
8.640625,-39
8.64453125,-47
8.6484375,-56
8.65234375,-62
8.65625,-63
8.66015625,-58
8.6640625,-44
8.66796875,-21
8.671875,6
8.67578125,27
8.6796875,36
8.68359375,30
8.6875,13
8.69140625,-2
8.6953125,-2
8.69921875,13
8.703125,33
8.70703125,46
8.7109375,46
8.71484375,36
8.71875,22
8.72265625,13
8.7265625,8
8.73046875,5
8.734375,-1
8.73828125,-11
8.7421875,-19
8.74609375,-23
8.75,-22
8.75390625,-15
8.7578125,-5
8.76171875,5
8.765625,13
8.76953125,21
8.7734375,27
8.77734375,29
8.78125,30
8.78515625,33
8.7890625,36
8.79296875,36
8.796875,28
8.80078125,8
8.8046875,-24
8.80859375,-61
8.8125,-91
8.81640625,-109
8.8203125,-108
8.82421875,-86
8.828125,-53
8.83203125,-20
8.8359375,6
8.83984375,27
8.84375,44
8.84765625,57
8.8515625,65
8.85546875,68
8.859375,65
8.86328125,58
8.8671875,50
8.87109375,46
8.875,50
8.87890625,59
8.8828125,62
8.88671875,52
8.890625,33
8.89453125,16
8.8984375,4
8.90234375,2
8.90625,9
8.91015625,15
8.9140625,10
8.91796875,-2
8.921875,-12
8.92578125,-11
8.9296875,6
8.93359375,38
8.9375,76
8.94140625,106
8.9453125,119
8.94921875,113
8.953125,91
8.95703125,64
8.9609375,44
8.96484375,34
8.96875,35
8.97265625,44
8.9765625,54
8.98046875,55
8.984375,44
8.98828125,24
8.9921875,4
8.99609375,-10
9.0,-12
9.00390625,-5
9.0078125,5
9.01171875,11
9.015625,5
9.01953125,-14
9.0234375,-38
9.02734375,-54
9.03125,-54
9.03515625,-37
9.0390625,-8
9.04296875,24
9.046875,47
9.05078125,49
9.0546875,35
9.05859375,18
9.0625,4
9.06640625,-8
9.0703125,-15
9.07421875,-17
9.078125,-21
9.08203125,-33
9.0859375,-49
9.08984375,-65
9.09375,-75
9.09765625,-75
9.1015625,-62
9.10546875,-32
9.109375,8
9.11328125,47
9.1171875,73
9.12109375,83
9.125,81
9.12890625,74
9.1328125,65
9.13671875,59
9.140625,57
9.14453125,48
9.1484375,27
9.15234375,0
9.15625,-21
9.16015625,-31
9.1640625,-32
9.16796875,-24
9.171875,-16
9.17578125,-17
9.1796875,-32
9.18359375,-52
9.1875,-63
9.19140625,-64
9.1953125,-63
9.19921875,-64
9.203125,-64
9.20703125,-65
9.2109375,-62
9.21484375,-47
9.21875,-22
9.22265625,3
9.2265625,16
9.23046875,15
9.234375,6
9.23828125,-1
9.2421875,-1
9.24609375,9
9.25,19
9.25390625,17
9.2578125,1
9.26171875,-21
9.265625,-44
9.26953125,-61
9.2734375,-67
9.27734375,-63
9.28125,-55
9.28515625,-45
9.2890625,-29
9.29296875,-9
9.296875,13
9.30078125,29
9.3046875,40
9.30859375,46
9.3125,47
9.31640625,42
9.3203125,33
9.32421875,21
9.328125,7
9.33203125,-10
9.3359375,-22
9.33984375,-28
9.34375,-33
9.34765625,-37
9.3515625,-39
9.35546875,-42
9.359375,-48
9.36328125,-50
9.3671875,-45
9.37109375,-36
9.375,-25
9.37890625,-8
9.3828125,19
9.38671875,48
9.390625,71
9.39453125,85
9.3984375,86
9.40234375,74
9.40625,55
9.41015625,41
9.4140625,34
9.41796875,33
9.421875,35
9.42578125,38
9.4296875,35
9.43359375,28
9.4375,27
9.44140625,32
9.4453125,34
9.44921875,22
9.453125,-4
9.45703125,-35
9.4609375,-55
9.46484375,-59
9.46875,-42
9.47265625,-6
9.4765625,34
9.48046875,62
9.484375,72
9.48828125,64
9.4921875,44
9.49609375,18
9.5,-4
9.50390625,-16
9.5078125,-15
9.51171875,0
9.515625,13
9.51953125,13
9.5234375,-1
9.52734375,-18
9.53125,-28
9.53515625,-27
9.5390625,-19
9.54296875,-13
9.546875,-14
9.55078125,-23
9.5546875,-34
9.55859375,-40
9.5625,-36
9.56640625,-24
9.5703125,-10
9.57421875,4
9.578125,19
9.58203125,40
9.5859375,60
9.58984375,74
9.59375,75
9.59765625,61
9.6015625,37
9.60546875,13
9.609375,-5
9.61328125,-16
9.6171875,-22
9.62109375,-24
9.625,-24
9.62890625,-21
9.6328125,-15
9.63671875,-8
9.640625,-4
9.64453125,-4
9.6484375,-8
9.65234375,-12
9.65625,-13
9.66015625,-10
9.6640625,-2
9.66796875,4
9.671875,8
9.67578125,13
9.6796875,24
9.68359375,38
9.6875,50
9.69140625,54
9.6953125,49
9.69921875,36
9.703125,23
9.70703125,17
9.7109375,18
9.71484375,22
9.71875,26
9.72265625,27
9.7265625,28
9.73046875,34
9.734375,44
9.73828125,53
9.7421875,53
9.74609375,41
9.75,23
9.75390625,9
9.7578125,3
9.76171875,7
9.765625,15
9.76953125,21
9.7734375,18
9.77734375,9
9.78125,0
9.78515625,-4
9.7890625,-9
9.79296875,-16
9.796875,-23
9.80078125,-29
9.8046875,-35
9.80859375,-38
9.8125,-34
9.81640625,-24
9.8203125,-11
9.82421875,2
9.828125,14
9.83203125,22
9.8359375,25
9.83984375,26
9.84375,30
9.84765625,42
9.8515625,61
9.85546875,77
9.859375,82
9.86328125,74
9.8671875,56
9.87109375,32
9.875,6
9.87890625,-16
9.8828125,-33
9.88671875,-48
9.890625,-60
9.89453125,-64
9.8984375,-59
9.90234375,-45
9.90625,-26
9.91015625,-7
9.9140625,8
9.91796875,25
9.921875,45
9.92578125,64
9.9296875,76
9.93359375,77
9.9375,63
9.94140625,39
9.9453125,12
9.94921875,-10
9.953125,-21
9.95703125,-23
9.9609375,-22
9.96484375,-18
9.96875,-7
9.97265625,15
9.9765625,49
9.98046875,82
9.984375,101
9.98828125,102
9.9921875,85
9.99609375,58
10.0,30
10.00390625,11
10.0078125,6
10.01171875,10
10.015625,19
10.01953125,31
10.0234375,45
10.02734375,57
10.03125,63
10.03515625,62
10.0390625,53
10.04296875,37
10.046875,14
10.05078125,-7
10.0546875,-22
10.05859375,-31
10.0625,-34
10.06640625,-31
10.0703125,-23
10.07421875,-15
10.078125,-10
10.08203125,-6
10.0859375,-3
10.08984375,-2
10.09375,-5
10.09765625,-9
10.1015625,-9
10.10546875,-4
10.109375,10
10.11328125,35
10.1171875,66
10.12109375,96
10.125,115
10.12890625,118
10.1328125,99
10.13671875,62
10.140625,19
10.14453125,-19
10.1484375,-45
10.15234375,-56
10.15625,-55
10.16015625,-49
10.1640625,-44
10.16796875,-38
10.171875,-28
10.17578125,-12
10.1796875,9
10.18359375,32
10.1875,53
10.19140625,67
10.1953125,76
10.19921875,83
10.203125,90
10.20703125,95
10.2109375,95
10.21484375,84
10.21875,64
10.22265625,40
10.2265625,21
10.23046875,14
10.234375,17
10.23828125,22
10.2421875,19
10.24609375,5
10.25,-16
10.25390625,-38
10.2578125,-51
10.26171875,-50
10.265625,-38
10.26953125,-26
10.2734375,-22
10.27734375,-28
10.28125,-36
10.28515625,-40
10.2890625,-33
10.29296875,-15
10.296875,5
10.30078125,16
10.3046875,14
10.30859375,8
10.3125,10
10.31640625,11
10.3203125,-3
10.32421875,-30
10.328125,-58
10.33203125,-76
10.3359375,-80
10.33984375,-67
10.34375,-43
10.34765625,-22
10.3515625,-18
10.35546875,-30
10.359375,-39
10.36328125,-36
10.3671875,-26
10.37109375,-23
10.375,-30
10.37890625,-38
10.3828125,-40
10.38671875,-38
10.390625,-34
10.39453125,-25
10.3984375,-11
10.40234375,3
10.40625,12
10.41015625,16
10.4140625,14
10.41796875,9
10.421875,8
10.42578125,13
10.4296875,17
10.43359375,17
10.4375,13
10.44140625,7
10.4453125,1
10.44921875,0
10.453125,7
10.45703125,18
10.4609375,24
10.46484375,23
10.46875,21
10.47265625,25
10.4765625,36
10.48046875,48
10.484375,51
10.48828125,44
10.4921875,30
10.49609375,10
10.5,-11
10.50390625,-20
10.5078125,-11
10.51171875,10
10.515625,27
10.51953125,29
10.5234375,14
10.52734375,-12
10.53125,-38
10.53515625,-51
10.5390625,-49
10.54296875,-34
10.546875,-14
10.55078125,1
10.5546875,12
10.55859375,20
10.5625,26
10.56640625,26
10.5703125,23
10.57421875,24
10.578125,33
10.58203125,44
10.5859375,52
10.58984375,50
10.59375,36
10.59765625,14
10.6015625,-4
10.60546875,-12
10.609375,-6
10.61328125,8
10.6171875,19
10.62109375,25
10.625,26
10.62890625,22
10.6328125,19
10.63671875,17
10.640625,15
10.64453125,11
10.6484375,8
10.65234375,8
10.65625,16
10.66015625,30
10.6640625,48
10.66796875,66
10.671875,74
10.67578125,68
10.6796875,43
10.68359375,7
10.6875,-30
10.69140625,-59
10.6953125,-73
10.69921875,-72
10.703125,-59
10.70703125,-44
10.7109375,-35
10.71484375,-31
10.71875,-26
10.72265625,-19
10.7265625,-11
10.73046875,0
10.734375,12
10.73828125,23
10.7421875,29
10.74609375,34
10.75,39
10.75390625,40
10.7578125,36
10.76171875,30
10.765625,23
10.76953125,18
10.7734375,14
10.77734375,14
10.78125,14
10.78515625,9
10.7890625,2
10.79296875,2
10.796875,16
10.80078125,43
10.8046875,73
10.80859375,95
10.8125,102
10.81640625,90
10.8203125,61
10.82421875,29
10.828125,9
10.83203125,1
10.8359375,2
10.83984375,8
10.84375,18
10.84765625,25
10.8515625,26
10.85546875,21
10.859375,12
10.86328125,-1
10.8671875,-17
10.87109375,-31
10.875,-34
10.87890625,-20
10.8828125,4
10.88671875,29
10.890625,47
10.89453125,54
10.8984375,51
10.90234375,41
10.90625,28
10.91015625,14
10.9140625,0
10.91796875,-13
10.921875,-22
10.92578125,-24
10.9296875,-15
10.93359375,-2
10.9375,5
10.94140625,-3
10.9453125,-20
10.94921875,-42
10.953125,-67
10.95703125,-92
10.9609375,-109
10.96484375,-110
10.96875,-89
10.97265625,-52
10.9765625,-5
10.98046875,37
10.984375,58
10.98828125,54
10.9921875,37
10.99609375,25
11.0,28
11.00390625,40
11.0078125,54
11.01171875,62
11.015625,58
11.01953125,39
11.0234375,17
11.02734375,-2
11.03125,-20
11.03515625,-41
11.0390625,-61
11.04296875,-77
11.046875,-80
11.05078125,-67
11.0546875,-39
11.05859375,-4
11.0625,27
11.06640625,45
11.0703125,44
11.07421875,31
11.078125,17
11.08203125,11
11.0859375,14
11.08984375,28
11.09375,54
11.09765625,75
11.1015625,77
11.10546875,58
11.109375,30
11.11328125,2
11.1171875,-19
11.12109375,-29
11.125,-29
11.12890625,-30
11.1328125,-43
11.13671875,-69
11.140625,-93
11.14453125,-102
11.1484375,-96
11.15234375,-82
11.15625,-64
11.16015625,-46
11.1640625,-29
11.16796875,-19
11.171875,-18
11.17578125,-23
11.1796875,-24
11.18359375,-19
11.1875,-4
11.19140625,22
11.1953125,49
11.19921875,63
11.203125,55
11.20703125,27
11.2109375,-8
11.21484375,-38
11.21875,-53
11.22265625,-53
11.2265625,-44
11.23046875,-30
11.234375,-15
11.23828125,2
11.2421875,19
11.24609375,42
11.25,68
11.25390625,93
11.2578125,109
11.26171875,117
11.265625,118
11.26953125,114
11.2734375,109
11.27734375,103
11.28125,92
11.28515625,73
11.2890625,47
11.29296875,18
11.296875,-3
11.30078125,-10
11.3046875,-3
11.30859375,12
11.3125,23
11.31640625,25
11.3203125,16
11.32421875,1
11.328125,-12
11.33203125,-19
11.3359375,-20
11.33984375,-16
11.34375,-13
11.34765625,-13
11.3515625,-13
11.35546875,-9
11.359375,-2
11.36328125,7
11.3671875,15
11.37109375,18
11.375,13
11.37890625,2
11.3828125,-7
11.38671875,-7
11.390625,0
11.39453125,8
11.3984375,11
11.40234375,4
11.40625,-13
11.41015625,-35
11.4140625,-54
11.41796875,-60
11.421875,-53
11.42578125,-41
11.4296875,-32
11.43359375,-26
11.4375,-17
11.44140625,-2
11.4453125,16
11.44921875,30
11.453125,30
11.45703125,17
11.4609375,-4
11.46484375,-26
11.46875,-39
11.47265625,-36
11.4765625,-24
11.48046875,-17
11.484375,-21
11.48828125,-30
11.4921875,-41
11.49609375,-51
11.5,-54
11.50390625,-45
11.5078125,-28
11.51171875,-9
11.515625,8
11.51953125,18
11.5234375,21
11.52734375,19
11.53125,16
11.53515625,13
11.5390625,11
11.54296875,7
11.546875,-1
11.55078125,-17
11.5546875,-36
11.55859375,-52
11.5625,-57
11.56640625,-52
11.5703125,-39
11.57421875,-21
11.578125,-5
11.58203125,2
11.5859375,-3
11.58984375,-11
11.59375,-12
11.59765625,-7
11.6015625,-1
11.60546875,5
11.609375,5
11.61328125,0
11.6171875,-6
11.62109375,-8
11.625,-1
11.62890625,9
11.6328125,15
11.63671875,16
11.640625,10
11.64453125,2
11.6484375,-2
11.65234375,2
11.65625,11
11.66015625,20
11.6640625,28
11.66796875,29
11.671875,19
11.67578125,4
11.6796875,-5
11.68359375,-4
11.6875,5
11.69140625,18
11.6953125,29
11.69921875,35
11.703125,35
11.70703125,32
11.7109375,28
11.71484375,26
11.71875,22
11.72265625,13
11.7265625,-2
11.73046875,-17
11.734375,-27
11.73828125,-29
11.7421875,-25
11.74609375,-16
11.75,-6
11.75390625,5
11.7578125,15
11.76171875,20
11.765625,17
11.76953125,12
11.7734375,9
11.77734375,12
11.78125,16
11.78515625,20
11.7890625,23
11.79296875,23
11.796875,19
11.80078125,14
11.8046875,16
11.80859375,30
11.8125,44
11.81640625,46
11.8203125,33
11.82421875,13
11.828125,-6
11.83203125,-19
11.8359375,-21
11.83984375,-16
11.84375,-16
11.84765625,-29
11.8515625,-53
11.85546875,-78
11.859375,-96
11.86328125,-98
11.8671875,-81
11.87109375,-44
11.875,9
11.87890625,64
11.8828125,101
11.88671875,109
11.890625,93
11.89453125,66
11.8984375,39
11.90234375,19
11.90625,8
11.91015625,1
11.9140625,-13
11.91796875,-34
11.921875,-52
11.92578125,-56
11.9296875,-50
11.93359375,-42
11.9375,-34
11.94140625,-26
11.9453125,-14
11.94921875,2
11.953125,17
11.95703125,24
11.9609375,24
11.96484375,23
11.96875,22
11.97265625,20
11.9765625,20
11.98046875,23
11.984375,28
11.98828125,34
11.9921875,44
11.99609375,56
12.0,63
12.00390625,56
12.0078125,37
12.01171875,13
12.015625,-10
12.01953125,-25
12.0234375,-34
12.02734375,-38
12.03125,-40
12.03515625,-37
12.0390625,-30
12.04296875,-20
12.046875,-6
12.05078125,12
12.0546875,31
12.05859375,50
12.0625,69
12.06640625,86
12.0703125,94
12.07421875,89
12.078125,71
12.08203125,42
12.0859375,9
12.08984375,-18
12.09375,-34
12.09765625,-36
12.1015625,-24
12.10546875,-5
12.109375,8
12.11328125,10
12.1171875,0
12.12109375,-14
12.125,-28
12.12890625,-33
12.1328125,-25
12.13671875,-7
12.140625,11
12.14453125,22
12.1484375,26
12.15234375,24
12.15625,19
12.16015625,14
12.1640625,8
12.16796875,3
12.171875,-4
12.17578125,-15
12.1796875,-27
12.18359375,-36
12.1875,-38
12.19140625,-34
12.1953125,-28
12.19921875,-22
12.203125,-14
12.20703125,-3
12.2109375,10
12.21484375,22
12.21875,33
12.22265625,41
12.2265625,42
12.23046875,37
12.234375,34
12.23828125,38
12.2421875,51
12.24609375,65
12.25,74
12.25390625,72
12.2578125,54
12.26171875,21
12.265625,-19
12.26953125,-56
12.2734375,-79
12.27734375,-82
12.28125,-71
12.28515625,-54
12.2890625,-39
12.29296875,-28
12.296875,-18
12.30078125,-8
12.3046875,4
12.30859375,15
12.3125,24
12.31640625,27
12.3203125,25
12.32421875,23
12.328125,27
12.33203125,34
12.3359375,45
12.33984375,55
12.34375,62
12.34765625,61
12.3515625,54
12.35546875,41
12.359375,29
12.36328125,29
12.3671875,43
12.37109375,60
12.375,74
12.37890625,77
12.3828125,69
12.38671875,51
12.390625,26
12.39453125,1
12.3984375,-18
12.40234375,-28
12.40625,-28
12.41015625,-18
12.4140625,-1
12.41796875,14
12.421875,18
12.42578125,10
12.4296875,-6
12.43359375,-23
12.4375,-34
12.44140625,-35
12.4453125,-32
12.44921875,-27
12.453125,-20
12.45703125,-15
12.4609375,-13
12.46484375,-13
12.46875,-12
12.47265625,-9
12.4765625,-2
12.48046875,7
12.484375,13
12.48828125,14
12.4921875,12
12.49609375,9
12.5,3
12.50390625,-6
12.5078125,-14
12.51171875,-16
12.515625,-14
12.51953125,-8
12.5234375,-2
12.52734375,-1
12.53125,-14
12.53515625,-36
12.5390625,-61
12.54296875,-79
12.546875,-85
12.55078125,-77
12.5546875,-64
12.55859375,-56
12.5625,-56
12.56640625,-63
12.5703125,-76
12.57421875,-89
12.578125,-94
12.58203125,-90
12.5859375,-79
12.58984375,-60
12.59375,-32
12.59765625,-1
12.6015625,29
12.60546875,54
12.609375,69
12.61328125,71
12.6171875,60
12.62109375,39
12.625,15
12.62890625,-6
12.6328125,-22
12.63671875,-34
12.640625,-42
12.64453125,-46
12.6484375,-45
12.65234375,-40
12.65625,-28
12.66015625,-12
12.6640625,3
12.66796875,15
12.671875,27
12.67578125,45
12.6796875,66
12.68359375,87
12.6875,101
12.69140625,100
12.6953125,81
12.69921875,49
12.703125,18
12.70703125,-3
12.7109375,-12
12.71484375,-15
12.71875,-19
12.72265625,-31
12.7265625,-46
12.73046875,-57
12.734375,-57
12.73828125,-42
12.7421875,-20
12.74609375,1
12.75,15
12.75390625,24
12.7578125,34
12.76171875,45
12.765625,56
12.76953125,62
12.7734375,58
12.77734375,44
12.78125,25
12.78515625,14
12.7890625,14
12.79296875,21
12.796875,27
12.80078125,26
12.8046875,20
12.80859375,9
12.8125,-4
12.81640625,-15
12.8203125,-26
12.82421875,-37
12.828125,-42
12.83203125,-37
12.8359375,-22
12.83984375,-4
12.84375,12
12.84765625,21
12.8515625,21
12.85546875,17
12.859375,16
12.86328125,22
12.8671875,34
12.87109375,45
12.875,49
12.87890625,45
12.8828125,33
12.88671875,18
12.890625,5
12.89453125,-4
12.8984375,-14
12.90234375,-29
12.90625,-44
12.91015625,-57
12.9140625,-64
12.91796875,-61
12.921875,-40
12.92578125,-9
12.9296875,23
12.93359375,42
12.9375,41
12.94140625,21
12.9453125,-8
12.94921875,-35
12.953125,-54
12.95703125,-64
12.9609375,-68
12.96484375,-75
12.96875,-90
12.97265625,-111
12.9765625,-125
12.98046875,-129
12.984375,-124
12.98828125,-110
12.9921875,-91
12.99609375,-75
13.0,-66
13.00390625,-60
13.0078125,-49
13.01171875,-34
13.015625,-14
13.01953125,7
13.0234375,25
13.02734375,35
13.03125,36
13.03515625,33
13.0390625,26
13.04296875,19
13.046875,13
13.05078125,7
13.0546875,-4
13.05859375,-20
13.0625,-38
13.06640625,-51
13.0703125,-59
13.07421875,-63
13.078125,-61
13.08203125,-54
13.0859375,-49
13.08984375,-50
13.09375,-53
13.09765625,-53
13.1015625,-51
13.10546875,-52
13.109375,-53
13.11328125,-54
13.1171875,-50
13.12109375,-38
13.125,-17
13.12890625,6
13.1328125,25
13.13671875,35
13.140625,31
13.14453125,14
13.1484375,-7
13.15234375,-25
13.15625,-38
13.16015625,-47
13.1640625,-48
13.16796875,-47
13.171875,-47
13.17578125,-47
13.1796875,-45
13.18359375,-43
13.1875,-43
13.19140625,-42
13.1953125,-33
13.19921875,-15
13.203125,9
13.20703125,32
13.2109375,41
13.21484375,30
13.21875,2
13.22265625,-33
13.2265625,-62
13.23046875,-76
13.234375,-76
13.23828125,-72
13.2421875,-71
13.24609375,-74
13.25,-77
13.25390625,-77
13.2578125,-70
13.26171875,-56
13.265625,-37
13.26953125,-16
13.2734375,5
13.27734375,26
13.28125,50
13.28515625,74
13.2890625,93
13.29296875,103
13.296875,106
13.30078125,104
13.3046875,96
13.30859375,85
